Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
656,1,31,211.788,129.838,PuReST,1
657,1,31,211.829,129.357,PuReST,1
658,1,30,211.965,129.598,PuReST,1
659,1,31,211.712,128.958,PuReST,1
660,1,31,211.526,128.754,PuReST,1
661,1,31,211.409,128.927,PuReST,1
662,1,31,211.423,128.916,PuReST,1
663,1,30,211.601,129.3,PuReST,1
664,1,32,211.926,129.764,PuReST,1
665,1,31,211.658,129.752,PuReST,1
666,1,32,211.989,130.012,PuReST,1
667,1,31,211.977,129.78,PuReST,1
668,1,32,212.259,129.949,PuReST,1
669,1,33,212.18,129.434,PuReST,1
670,1,32,211.827,129.491,PuReST,1
671,1,32,211.441,129.755,PuReST,1
672,1,32,211.718,129.882,PuReST,1
673,1,32,211.7,130.019,PuReST,1
674,1,32,211.92,129.769,PuReST,1
675,1,32,211.92,129.769,PuReST,1
676,1,32,212.083,130.07,PuReST,1
677,1,31,212.382,130.539,PuReST,1
678,1,30,212.39,130.89,PuReST,1
679,1,30,212.421,130.877,PuReST,1
680,1,29,212.454,130.408,PuReST,1
681,1,29,211.98,130.15,PuReST,1
682,1,29,212.017,130,PuReST,1
683,1,28,211.78,129.868,PuReST,1
684,1,28,211.391,129.988,PuReST,1
685,1,28,211.566,130.621,PuReST,1
686,1,28,211.361,130.35,PuReST,1
687,1,28,211.304,130.571,PuReST,1
688,1,28,211.377,130.784,PuReST,1
689,1,28,211.387,130.709,PuReST,1
690,1,29,211.555,130.513,PuReST,1
691,1,30,211.892,130.179,PuReST,1
692,1,30,211.976,129.629,PuReST,1
693,1,30,211.932,129.758,PuReST,1
694,1,31,211.955,129.73,PuReST,1
695,1,32,212.037,129.649,PuReST,1
696,1,32,212,129.588,PuReST,1
697,1,33,212.201,129.953,PuReST,1
698,1,33,212.364,130.012,PuReST,1
699,1,33,212.328,130.07,PuReST,1
700,1,33,212.378,130.368,PuReST,1
701,1,33,212.361,130.405,PuReST,1
702,1,33,212.251,130.387,PuReST,1
703,1,33,212.187,130.305,PuReST,1
704,1,33,212.187,130.305,PuReST,1
705,1,33,212.206,130.349,PuReST,1
706,1,34,212.921,129.618,PuReST,1
707,1,39,214.9,128.625,PuReST,1
708,1,33,212.798,129.904,PuReST,1
709,1,33,212.842,129.713,PuReST,1
710,1,33,212.692,129.792,PuReST,1
711,1,33,213.106,129.862,PuReST,1
712,1,33,213.027,129.937,PuReST,1
713,1,33,213.071,130.143,PuReST,1
714,1,34,213.044,130.327,PuReST,1
715,1,34,212.954,130.43,PuReST,1
716,1,34,212.755,130.49,PuReST,1
717,1,34,212.931,130.574,PuReST,1
718,1,34,213.053,130.47,PuReST,1
719,1,34,212.993,130.532,PuReST,1
720,1,34,212.988,130.455,PuReST,1
721,1,34,213.149,130.365,PuReST,1
722,1,34,213.28,130.389,PuReST,1
723,1,33,213.698,130.336,PuReST,1
724,1,33,214.374,130.303,PuReST,1
725,1,32,214.254,130.82,PuReST,1
726,1,31,214.385,130.865,PuReST,1
727,1,31,214.442,131.096,PuReST,1
728,1,30,214.574,131.195,PuReST,1
729,1,30,214.634,131.311,PuReST,1
730,1,30,214.634,131.311,PuReST,1
731,1,30,211.598,127.369,PuReST,1
732,1,29,211.262,127.254,PuReST,1
733,1,29,211.717,127.434,PuReST,1
734,1,29,211.686,127.339,PuReST,1
735,1,29,211.686,127.339,PuReST,1
736,1,29,211.931,127.364,PuReST,1
737,1,29,211.982,127.297,PuReST,1
738,1,29,211.982,127.297,PuReST,1
739,1,29,212.179,127.042,PuReST,1
740,1,29,212.106,127.349,PuReST,1
741,1,29,212.065,127.373,PuReST,1
742,1,29,212.075,127.298,PuReST,1
743,1,29,211.863,127.534,PuReST,1
744,1,29,211.477,127.581,PuReST,1
745,1,30,211.381,127.634,PuReST,1
746,1,31,211.277,127.949,PuReST,1
747,1,31,211.46,127.609,PuReST,1
748,1,31,211.588,127.728,PuReST,1
749,1,32,211.966,127.475,PuReST,1
750,1,32,212.254,127.214,PuReST,1
751,1,32,212.293,127.183,PuReST,1
752,1,32,212.347,127.107,PuReST,1
753,1,32,212.331,127.1,PuReST,1
754,1,33,212.322,127.34,PuReST,1
755,1,32,212.585,127.234,PuReST,1
756,1,33,212.552,127.409,PuReST,1
757,1,33,212.471,127.723,PuReST,1
758,1,33,212.603,127.443,PuReST,1
759,1,33,212.515,127.669,PuReST,1
760,1,34,212.743,127.789,PuReST,1
761,1,34,212.874,127.906,PuReST,1
762,1,35,213.139,127.777,PuReST,1
763,1,34,212.887,127.836,PuReST,1
764,1,34,212.92,127.662,PuReST,1
765,1,35,213.006,127.585,PuReST,1
766,1,35,213.344,127.182,PuReST,1
767,1,35,213.367,127.148,PuReST,1
768,1,36,213.286,126.61,PuReST,1
769,1,35,213.472,126.854,PuReST,1
770,1,36,213.286,126.61,PuReST,1
771,1,35,213.472,126.854,PuReST,1
772,1,36,213.318,126.67,PuReST,1
773,1,36,213.533,126.886,PuReST,1
774,1,36,213.594,126.881,PuReST,1
775,1,36,213.594,126.881,PuReST,1
776,1,36,213.348,126.914,PuReST,1
777,1,35,213.683,126.287,PuReST,1
778,1,35,213.708,126.195,PuReST,1
779,1,35,214,126.261,PuReST,1
780,1,35,214.648,126.253,PuReST,1
781,1,35,214.637,126.153,PuReST,1
782,1,35,214.637,126.153,PuReST,1
783,1,35,214.637,126.153,PuReST,1
784,1,32,215.842,127.203,PuReST,1
785,1,31,215.263,127.267,PuReST,1
786,1,31,215.197,127.301,PuReST,1
787,1,31,215.197,127.301,PuReST,1
788,1,31,215.197,127.301,PuReST,1
789,1,31,215.197,127.301,PuReST,1
790,1,31,215.197,127.301,PuReST,1
791,1,31,215.197,127.301,PuReST,1
792,1,31,215.202,127.299,PuReST,1
793,1,31,215.202,127.299,PuReST,1
794,1,31,215.202,127.299,PuReST,1
795,1,31,215.202,127.299,PuReST,1
796,1,31,215.202,127.299,PuReST,1
797,1,31,215.202,127.299,PuReST,1
798,1,31,215.202,127.299,PuReST,1
799,1,31,215.202,127.299,PuReST,1
800,1,31,215.202,127.299,PuReST,1
801,1,31,215.202,127.299,PuReST,1
802,1,26,214.381,126.846,PuReST,1
803,1,26,214.39,126.775,PuReST,1
804,1,26,214.425,127.29,PuReST,1
805,1,26,214.422,127.287,PuReST,1
806,1,26,214.488,126.724,PuReST,1
807,1,26,214.488,126.724,PuReST,1
808,1,26,214.442,126.558,PuReST,1
809,1,26,214.46,126.634,PuReST,1
810,1,27,214.309,126.925,PuReST,1
811,1,27,214.336,127.573,PuReST,1
812,1,27,214.573,127.252,PuReST,1
813,1,27,214.321,127.377,PuReST,1
814,1,28,214.162,127.344,PuReST,1
815,1,28,214.318,127.096,PuReST,1
816,1,28,213.771,127.626,PuReST,1
817,1,29,213.525,127.678,PuReST,1
818,1,29,213.611,127.678,PuReST,1
819,1,30,213.24,127.448,PuReST,1
820,1,30,213.127,127.796,PuReST,1
821,1,30,212.964,127.728,PuReST,1
822,1,30,213.152,127.594,PuReST,1
823,1,31,212.908,127.643,PuReST,1
824,1,32,212.918,127.389,PuReST,1
825,1,32,212.873,127.527,PuReST,1
826,1,32,213.034,127.38,PuReST,1
827,1,33,213.076,127.248,PuReST,1
828,1,33,213.189,127.247,PuReST,1
829,1,32,213.375,127.383,PuReST,1
830,1,33,212.806,127.316,PuReST,1
831,1,33,212.891,127.124,PuReST,1
832,1,34,212.885,127.191,PuReST,1
833,1,34,212.627,126.901,PuReST,1
834,1,34,212.654,126.96,PuReST,1
835,1,33,212.61,127.015,PuReST,1
836,1,34,212.377,126.375,PuReST,1
837,1,34,212.537,126.532,PuReST,1
838,1,34,212.519,126.621,PuReST,1
839,1,35,212.473,126.756,PuReST,1
840,1,35,212.523,127.029,PuReST,1
841,1,35,212.64,127.023,PuReST,1
842,1,35,212.446,126.887,PuReST,1
843,1,35,212.473,126.702,PuReST,1
844,1,34,212.516,126.625,PuReST,1
845,1,35,212.472,126.244,PuReST,1
846,1,35,212.188,126.269,PuReST,1
847,1,35,212.279,126.336,PuReST,1
848,1,35,212.075,126.137,PuReST,1
849,1,35,212.255,126.188,PuReST,1
850,1,35,212.255,126.188,PuReST,1
851,1,35,212.363,126.212,PuReST,1
852,1,35,212.378,126.198,PuReST,1
853,1,35,212.351,126.109,PuReST,1
854,1,35,212.488,125.869,PuReST,1
855,1,35,212.864,125.923,PuReST,1
856,1,35,212.983,125.831,PuReST,1
857,1,35,212.936,125.662,PuReST,1
858,1,36,212.88,125.535,PuReST,1
859,1,36,212.718,125.57,PuReST,1
860,1,36,212.748,125.533,PuReST,1
861,1,36,212.748,125.533,PuReST,1
862,1,36,212.392,125.573,PuReST,1
863,1,36,211.776,125.472,PuReST,1
864,1,36,211.967,125.352,PuReST,1
865,1,36,212.122,125.366,PuReST,1
866,1,36,212.122,125.366,PuReST,1
867,1,36,212.714,124.993,PuReST,1
868,1,37,212.951,124.901,PuReST,1
869,1,36,213.013,125.137,PuReST,1
870,1,36,212.956,125.09,PuReST,1
871,1,36,213.018,125.54,PuReST,1
872,1,32,212.189,127.623,PuReST,1
873,1,35,213.015,125.958,PuReST,1
874,1,33,213.105,126.049,PuReST,1
875,1,32,213.069,126.689,PuReST,1
876,1,31,212.728,126.646,PuReST,1
877,1,32,212.673,126.424,PuReST,1
878,1,31,209.334,124.968,PuReST,1
879,1,30,209.505,124.952,PuReST,1
880,1,30,209.5,125.089,PuReST,1
881,1,30,209.222,124.905,PuReST,1
882,1,30,209.52,124.811,PuReST,1
883,1,29,209.443,124.763,PuReST,1
884,1,29,209.413,124.601,PuReST,1
885,1,29,209.29,124.56,PuReST,1
886,1,29,209.433,124.991,PuReST,1
887,1,29,209.433,124.991,PuReST,1
888,1,29,209.388,125.25,PuReST,1
889,1,29,209.342,125.32,PuReST,1
890,1,29,209.275,125.343,PuReST,1
891,1,29,209.058,125.203,PuReST,1
892,1,29,208.985,125.121,PuReST,1
893,1,29,208.985,125.121,PuReST,1
894,1,29,209.029,125.213,PuReST,1
895,1,29,209.089,125.269,PuReST,1
896,1,30,209.09,125.313,PuReST,1
897,1,30,209.132,125.361,PuReST,1
898,1,30,209.132,125.361,PuReST,1
899,1,30,209.132,125.361,PuReST,1
900,1,29,209.169,125.523,PuReST,1
901,1,30,209.167,125.412,PuReST,1
902,1,30,209.032,124.91,PuReST,1
903,1,30,208.831,124.797,PuReST,1
904,1,30,209.05,124.642,PuReST,1
905,1,30,209.025,124.514,PuReST,1
906,1,30,208.98,124.765,PuReST,1
907,1,30,208.958,125.035,PuReST,1
908,1,30,208.934,125.069,PuReST,1
909,1,30,209.037,125.024,PuReST,1
910,1,31,208.845,125.208,PuReST,1
911,1,32,208.969,125.199,PuReST,1
912,1,32,208.515,125.919,PuReST,1
913,1,32,208.154,125.87,PuReST,1
914,1,32,208.178,125.842,PuReST,1
915,1,32,208.307,125.51,PuReST,1
916,1,33,208.172,125.633,PuReST,1
917,1,33,208.109,125.6,PuReST,1
918,1,33,208.288,125.709,PuReST,1
919,1,33,208.327,125.683,PuReST,1
920,1,34,208.531,125.265,PuReST,1
921,1,34,208.486,125.202,PuReST,1
922,1,34,208.532,125.385,PuReST,1
923,1,34,208.523,125.18,PuReST,1
924,1,34,208.5,125.221,PuReST,1
925,1,35,208.65,125.08,PuReST,1
926,1,36,208.661,125.31,PuReST,1
927,1,36,208.594,125.142,PuReST,1
928,1,35,208.391,125.426,PuReST,1
929,1,35,208.242,125.063,PuReST,1
930,1,35,208.215,125.183,PuReST,1
931,1,35,208.284,125.14,PuReST,1
932,1,35,208.136,125.182,PuReST,1
933,1,36,208.229,125.103,PuReST,1
934,1,35,208.382,124.878,PuReST,1
935,1,35,208.259,125.136,PuReST,1
936,1,35,208.293,125.055,PuReST,1
937,1,35,208.457,124.921,PuReST,1
938,1,35,208.414,124.956,PuReST,1
939,1,35,208.489,124.918,PuReST,1
940,1,35,208.696,124.81,PuReST,1
941,1,34,208.885,124.606,PuReST,1
942,1,34,208.796,125.139,PuReST,1
943,1,34,208.934,125.254,PuReST,1
944,1,33,209.098,125.631,PuReST,1
945,1,33,209.12,125.449,PuReST,1
946,1,32,209.22,126.039,PuReST,1
947,1,32,209.333,125.926,PuReST,1
948,1,32,209.396,126.214,PuReST,1
949,1,31,209.556,126.07,PuReST,1
950,1,31,209.568,125.822,PuReST,1
951,1,31,209.568,125.822,PuReST,1
952,1,31,209.871,125.194,PuReST,1
953,1,31,209.733,125.055,PuReST,1
954,1,31,210.251,126.544,PuReST,1
955,1,31,210.151,126.455,PuReST,1
956,1,31,210.182,126.563,PuReST,1
957,1,32,211.137,126.168,PuReST,1
958,1,31,210.204,126.252,PuReST,1
959,1,30,210.111,126.278,PuReST,1
960,1,31,210.426,126.444,PuReST,1
961,1,31,210.284,126.414,PuReST,1
962,1,31,210.284,126.414,PuReST,1
963,1,31,210.284,126.414,PuReST,1
964,1,31,210.284,126.414,PuReST,1
965,1,31,210.254,126.842,PuReST,1
966,1,31,210.551,127.332,PuReST,1
967,1,31,210.327,127.688,PuReST,1
968,1,32,210.307,127.849,PuReST,1
969,1,31,210.258,127.66,PuReST,1
970,1,32,210.314,127.82,PuReST,1
971,1,31,210.29,127.76,PuReST,1
972,1,32,210.272,127.232,PuReST,1
973,1,32,210.352,127.147,PuReST,1
974,1,32,210.352,127.147,PuReST,1
975,1,32,210.305,127.239,PuReST,1
976,1,32,210.305,127.239,PuReST,1
977,1,32,210.185,127.431,PuReST,1
978,1,33,210.285,126.897,PuReST,1
979,1,34,210.357,127.103,PuReST,1
980,1,34,210.57,127.165,PuReST,1
981,1,34,210.702,127.527,PuReST,1
982,1,34,210.545,127.506,PuReST,1
983,1,36,210.638,126.961,PuReST,1
984,1,35,210.87,127.195,PuReST,1
985,1,36,210.883,127.265,PuReST,1
986,1,35,210.87,127.195,PuReST,1
987,1,36,210.883,127.265,PuReST,1
988,1,35,210.87,127.195,PuReST,1
989,1,36,210.883,127.265,PuReST,1
990,1,35,210.87,127.195,PuReST,1
991,1,36,210.883,127.265,PuReST,1
992,1,35,210.87,127.195,PuReST,1
993,1,36,210.924,127.25,PuReST,1
994,1,35,210.87,127.195,PuReST,1
995,1,36,210.924,127.25,PuReST,1
996,1,35,210.697,127.221,PuReST,1
997,1,36,210.883,127.265,PuReST,1
998,1,35,210.697,127.221,PuReST,1
999,1,36,210.883,127.265,PuReST,1
1000,1,35,210.697,127.221,PuReST,1
1001,1,35,211.096,128.933,PuReST,1
1002,1,35,210.985,129.109,PuReST,1
1003,1,25,211.459,128.625,PuReST,1
1004,1,25,211.459,128.625,PuReST,1
1005,1,25,211.459,128.625,PuReST,1
1006,1,25,211.459,128.625,PuReST,1
1007,1,25,211.459,128.625,PuReST,1
1008,1,24,211.782,128.665,PuReST,1
1009,1,25,199.737,129.12,PuReST,0.818182
1010,1,22,191.586,134.928,PuReST,0.878788
1011,1,24,190.281,132.7,PuReST,0.939394
1012,1,22,191.1,133.889,PuReST,1
1013,1,23,190.293,133.336,PuReST,1
1014,1,23,190.666,133.659,PuReST,1
1015,1,23,190.536,133.195,PuReST,1
1016,1,23,190.373,133.304,PuReST,1
1017,1,35,188.212,127.505,PuReST,0.515152
1018,1,57,179.95,120.635,PuReST,0.727273
1019,1,28,190.101,130.541,PuReST,0.714286
1020,1,23,218.705,157.466,PuReST,1
1021,1,24,218.492,157.409,PuReST,1
1022,1,24,218.945,157.376,PuReST,0.942857
1023,1,24,218.659,157.046,PuReST,0.971429
1024,1,24,217.625,156.696,PuReST,1
1025,1,24,221.927,165.317,PuReST,0.882353
1026,1,25,222.212,166.302,PuReST,0.909091
1027,1,25,222.153,166.587,PuReST,0.911765
1028,1,26,221.993,167.002,PuReST,0.916667
1029,1,25,221.565,166.851,PuReST,0.882353
1030,1,27,222.411,166.962,PuReST,0.971429
1031,1,29,223.273,166.758,PuReST,0.852941
1032,1,26,222.079,167.152,PuReST,0.970588
1033,1,26,222.102,166.528,PuReST,0.970588
1034,1,26,221.696,165.048,PuReST,0.878788
1035,1,27,222.172,164.018,PuReST,0.90625
1036,1,26,221.965,164.012,PuReST,0.882353
1037,1,42,222.509,132.627,PuReST,0.969697
1038,1,21,218.56,133.298,PuReST,0.90625
1039,1,31,218.488,126.969,PuReST,1
1040,1,29,217.436,126.469,PuReST,1
1041,1,29,216.862,126.314,PuReST,1
1042,1,29,216.47,127.387,PuReST,1
1043,1,29,216.436,127.615,PuReST,1
1044,1,28,215.839,128.415,PuReST,1
1045,1,28,216.546,127.839,PuReST,1
1046,1,27,217.102,127.79,PuReST,1
1047,1,28,216.85,127.631,PuReST,1
1048,1,27,216.698,127.759,PuReST,1
1049,1,29,217.745,126.98,PuReST,1
1050,1,27,216.885,127.396,PuReST,1
1051,1,28,216.935,127.115,PuReST,1
1052,1,27,216.806,127.447,PuReST,1
1053,1,26,216.791,127.753,PuReST,1
1054,1,26,216.782,127.637,PuReST,1
1055,1,26,216.886,127.442,PuReST,1
1056,1,26,216.797,127.504,PuReST,1
1057,1,26,216.972,127.559,PuReST,1
1058,1,26,216.969,127.558,PuReST,1
1059,1,26,217.238,127.674,PuReST,1
1060,1,25,217.284,127.753,PuReST,1
1061,1,25,217.33,127.965,PuReST,1
1062,1,25,217.33,127.965,PuReST,1
1063,1,25,217.631,127.897,PuReST,1
1064,1,26,217.616,127.901,PuReST,1
1065,1,26,217.371,127.514,PuReST,1
1066,1,26,217.457,127.59,PuReST,1
1067,1,27,217.474,127.285,PuReST,1
1068,1,26,217.351,127.116,PuReST,1
1069,1,27,217.413,126.914,PuReST,1
1070,1,27,217.36,127.248,PuReST,1
1071,1,27,217.126,127.033,PuReST,1
1072,1,27,217.244,127.267,PuReST,1
1073,1,27,216.842,127.15,PuReST,1
1074,1,27,216.791,127.081,PuReST,1
1075,1,27,216.791,127.081,PuReST,1
1076,1,27,216.508,127.078,PuReST,1
1077,1,27,216.481,126.945,PuReST,1
1078,1,27,216.561,126.761,PuReST,1
1079,1,26,216.682,126.43,PuReST,1
1080,1,26,216.53,126.35,PuReST,1
1081,1,26,216.383,125.975,PuReST,1
1082,1,25,216.281,125.911,PuReST,1
1083,1,26,216.244,125.386,PuReST,1
1084,1,26,216.262,125.861,PuReST,1
1085,1,26,216.317,125.831,PuReST,1
1086,1,26,216.132,125.897,PuReST,1
1087,1,25,216.105,125.915,PuReST,1
1088,1,25,215.648,126.007,PuReST,1
1089,1,25,215.648,126.007,PuReST,1
1090,1,25,215.783,125.932,PuReST,1
1091,1,25,215.773,125.963,PuReST,1
1092,1,26,215.667,126.055,PuReST,1
1093,1,26,215.682,126.359,PuReST,1
1094,1,26,215.596,126.134,PuReST,1
1095,1,27,215.866,126.651,PuReST,1
1096,1,28,215.445,126.144,PuReST,1
1097,1,28,215.303,125.814,PuReST,1
1098,1,29,215.495,125.986,PuReST,1
1099,1,29,215.251,125.8,PuReST,1
1100,1,30,215.074,125.816,PuReST,1
1101,1,30,214.907,125.896,PuReST,1
1102,1,30,214.686,125.968,PuReST,1
1103,1,30,214.686,125.968,PuReST,1
1104,1,30,214.766,125.758,PuReST,1
1105,1,30,214.603,125.725,PuReST,1
1106,1,30,214.603,125.725,PuReST,1
1107,1,31,214.753,125.602,PuReST,1
1108,1,30,214.717,125.8,PuReST,1
1109,1,30,214.564,125.784,PuReST,1
1110,1,30,214.723,125.867,PuReST,1
1111,1,30,214.496,125.937,PuReST,1
1112,1,30,214.455,126.019,PuReST,1
1113,1,30,214.554,125.865,PuReST,1
1114,1,30,214.507,125.373,PuReST,1
1115,1,30,214.563,125.177,PuReST,1
1116,1,30,214.803,125.03,PuReST,1
1117,1,30,214.778,125.085,PuReST,1
1118,1,30,214.783,125.082,PuReST,1
1119,1,30,214.806,125.105,PuReST,1
1120,1,30,214.798,125.109,PuReST,1
1121,1,30,214.043,125.253,PuReST,1
1122,1,30,214.176,125.239,PuReST,1
1123,1,31,213.799,125.342,PuReST,1
1124,1,30,214.075,125.369,PuReST,1
1125,1,31,213.457,125.739,PuReST,1
1126,1,31,213.162,125.556,PuReST,1
1127,1,31,213.077,125.567,PuReST,1
1128,1,31,213.724,125.421,PuReST,1
1129,1,30,213.748,125.415,PuReST,1
1130,1,31,213.716,125.533,PuReST,1
1131,1,31,213.934,125.521,PuReST,1
1132,1,31,213.813,125.506,PuReST,1
1133,1,30,213.739,125.203,PuReST,1
1134,1,30,213.732,124.918,PuReST,1
1135,1,31,213.797,123.531,PuReST,1
1136,1,31,213.488,122.361,PuReST,1
1137,1,30,213.42,122.529,PuReST,1
1138,1,31,213.564,122.481,PuReST,1
1139,1,30,213.439,122.561,PuReST,1
1140,1,31,214.026,123.196,PuReST,1
1141,1,31,214.069,123.15,PuReST,1
1142,1,31,214.076,123.146,PuReST,1
1143,1,31,214.076,123.146,PuReST,1
1144,1,32,214.313,122.907,PuReST,1
1145,1,31,214.615,122.961,PuReST,1
1146,1,32,214.586,123.133,PuReST,1
1147,1,32,214.792,123.126,PuReST,1
1148,1,32,214.649,123.618,PuReST,1
1149,1,32,214.766,123.887,PuReST,1
1150,1,32,214.766,123.887,PuReST,1
1151,1,32,214.766,123.887,PuReST,1
1152,1,31,214.64,123.955,PuReST,1
1153,1,32,214.799,123.86,PuReST,1
1154,1,31,214.566,123.918,PuReST,1
1155,1,32,214.332,123.826,PuReST,1
1156,1,32,214.321,124.153,PuReST,1
1157,1,32,214.321,124.153,PuReST,1
1158,1,32,214.478,124.055,PuReST,1
1159,1,32,214.256,124.178,PuReST,1
1160,1,32,214.702,124.304,PuReST,1
1161,1,31,214.756,124.243,PuReST,1
1162,1,32,214.95,123.936,PuReST,1
1163,1,31,214.704,123.783,PuReST,1
1164,1,32,214.913,123.59,PuReST,1
1165,1,31,214.693,123.661,PuReST,1
1166,1,32,215.391,124.3,PuReST,1
1167,1,32,215.296,124.161,PuReST,1
1168,1,32,216.082,123.704,PuReST,1
1169,1,32,215.529,124.009,PuReST,1
1170,1,32,215.529,124.009,PuReST,1
1171,1,32,215.529,124.009,PuReST,1
1172,1,32,215.078,124.096,PuReST,1
1173,1,32,215.085,124.275,PuReST,1
1174,1,33,215.357,124.093,PuReST,1
1175,1,33,215.59,124.046,PuReST,1
1176,1,32,215.265,124.303,PuReST,1
1177,1,32,215.325,124.096,PuReST,1
1178,1,32,215.325,124.096,PuReST,1
1179,1,32,215.353,123.903,PuReST,1
1180,1,32,215.256,123.846,PuReST,1
1181,1,33,215.085,123.02,PuReST,1
1182,1,34,215.416,122.822,PuReST,1
1183,1,33,215.155,122.989,PuReST,1
1184,1,34,215.416,122.822,PuReST,1
1185,1,33,215.155,122.989,PuReST,1
1186,1,34,215.416,122.822,PuReST,1
1187,1,33,215.155,122.989,PuReST,1
1188,1,33,215.111,122.918,PuReST,1
1189,1,33,215.111,122.918,PuReST,1
1190,1,33,215.111,122.918,PuReST,1
1191,1,33,215.111,122.918,PuReST,1
1192,1,33,215.111,122.918,PuReST,1
1193,1,33,215.111,122.918,PuReST,1
1194,1,33,215.111,122.918,PuReST,1
1195,1,33,215.111,122.918,PuReST,1
1196,1,33,215.111,122.918,PuReST,1
1197,1,33,215.111,122.918,PuReST,1
1198,1,33,213.277,124.677,PuReST,1
1199,1,32,212.981,124.829,PuReST,1
1200,1,26,214.618,126.345,PuReST,1
1201,1,26,214.885,126.479,PuReST,1
1202,1,26,214.984,126.555,PuReST,1
1203,1,26,215.084,126.494,PuReST,1
1204,1,26,214.331,124.689,PuReST,1
1205,1,27,214.271,124.641,PuReST,1
1206,1,29,213.299,123.468,PuReST,1
1207,1,29,213.588,124.534,PuReST,1
1208,1,30,214.123,124.54,PuReST,1
1209,1,30,213.936,124.675,PuReST,1
1210,1,30,213.936,124.675,PuReST,1
1211,1,30,213.854,124.683,PuReST,1
1212,1,31,214.391,124.514,PuReST,1
1213,1,31,213.841,124.901,PuReST,1
1214,1,31,213.363,125.633,PuReST,1
1215,1,32,213.593,125.573,PuReST,1
1216,1,32,213.649,125.772,PuReST,1
1217,1,31,213.289,126.04,PuReST,1
1218,1,32,213.887,126.481,PuReST,1
1219,1,32,213.25,126.22,PuReST,1
1220,1,32,213.43,126.245,PuReST,1
1221,1,32,213.422,125.79,PuReST,1
1222,1,33,213.134,125.461,PuReST,1
1223,1,32,213.197,125.297,PuReST,1
1224,1,32,213.026,125.049,PuReST,1
1225,1,33,212.966,125.5,PuReST,1
1226,1,33,212.875,125.302,PuReST,1
1227,1,33,212.843,125.692,PuReST,1
1228,1,34,213.044,125.762,PuReST,1
1229,1,34,212.532,125.701,PuReST,1
1230,1,35,211.132,125.314,PuReST,1
1231,1,34,209.456,124.663,PuReST,1
1232,1,35,209.341,124.337,PuReST,1
1233,1,35,209.481,124.376,PuReST,1
1234,1,35,209.265,124.322,PuReST,1
1235,1,34,209.065,124.316,PuReST,1
1236,1,35,209.673,124.402,PuReST,1
1237,1,35,209.464,124.615,PuReST,1
1238,1,35,209.091,124.925,PuReST,1
1239,1,35,209.028,124.71,PuReST,1
1240,1,36,209.486,124.509,PuReST,1
1241,1,35,209.158,124.611,PuReST,1
1242,1,34,209.005,125.316,PuReST,1
1243,1,35,208.974,124.512,PuReST,1
1244,1,34,209.152,125.041,PuReST,1
1245,1,35,208.869,124.555,PuReST,1
1246,1,35,209.208,124.806,PuReST,1
1247,1,35,209.284,124.784,PuReST,1
1248,1,35,209.464,124.922,PuReST,1
1249,1,34,209.21,124.806,PuReST,1
1250,1,35,210.104,125.035,PuReST,1
1251,1,35,209.46,124.89,PuReST,1
1252,1,34,209.454,125.117,PuReST,1
1253,1,35,210.043,124.815,PuReST,1
1254,1,35,210.454,124.45,PuReST,1
1255,1,35,210.493,124.32,PuReST,1
1256,1,35,210.739,124.144,PuReST,1
1257,1,35,210.609,124.161,PuReST,1
1258,1,35,210.975,124.036,PuReST,1
1259,1,36,210.955,123.882,PuReST,1
1260,1,36,211.16,123.722,PuReST,1
1261,1,36,211.396,123.665,PuReST,1
1262,1,36,211.342,123.573,PuReST,1
1263,1,36,211.202,124.017,PuReST,1
1264,1,36,211.306,124.069,PuReST,1
1265,1,36,210.985,123.849,PuReST,1
1266,1,35,210.829,124.055,PuReST,1
1267,1,36,210.978,123.777,PuReST,1
1268,1,36,210.841,123.446,PuReST,1
1269,1,35,210.851,123.678,PuReST,1
1270,1,35,210.638,123.805,PuReST,1
1271,1,36,210.666,124.291,PuReST,1
1272,1,36,210.89,124.604,PuReST,1
1273,1,36,210.603,124.875,PuReST,1
1274,1,36,210.605,124.883,PuReST,1
1275,1,36,210.809,124.814,PuReST,1
1276,1,36,210.722,124.883,PuReST,1
1277,1,36,210.71,124.831,PuReST,1
1278,1,36,210.584,124.691,PuReST,1
1279,1,35,210.77,124.404,PuReST,1
1280,1,35,210.657,124.414,PuReST,1
1281,1,35,210.747,124.334,PuReST,1
1282,1,35,210.771,124.421,PuReST,1
1283,1,35,210.719,124.418,PuReST,1
1284,1,36,210.841,125.113,PuReST,1
1285,1,35,211.114,125.376,PuReST,1
1286,1,35,211.098,125.515,PuReST,1
1287,1,36,210.975,125.637,PuReST,1
1288,1,36,211.454,125.635,PuReST,1
1289,1,36,211.472,125.672,PuReST,1
1290,1,36,211.433,125.686,PuReST,1
1291,1,36,211.761,125.989,PuReST,1
1292,1,36,211.237,126.023,PuReST,1
1293,1,36,210.878,126.052,PuReST,1
1294,1,36,210.878,126.052,PuReST,1
1295,1,36,211.07,125.959,PuReST,1
1296,1,36,211.116,126.581,PuReST,1
1297,1,35,211.22,126.47,PuReST,1
1298,1,36,211.696,127.137,PuReST,1
1299,1,36,211.696,127.137,PuReST,1
1300,1,36,211.696,127.137,PuReST,1
1301,1,36,211.975,127.496,PuReST,1
1302,1,36,211.975,127.496,PuReST,1
