Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1235,1,24,254.318,157.847,PuReST,0.823529
1236,1,26,257.417,157.398,PuReST,0.916667
1237,1,28,257.664,159.906,PuReST,1
1238,1,27,258.873,160.272,PuReST,1
1239,1,26,259.132,161.392,PuReST,1
1240,1,27,259.464,160.773,PuReST,1
1241,1,27,259.226,160.653,PuReST,1
1242,1,26,259.245,162.807,PuReST,1
1243,1,25,257.661,163.719,PuReST,1
1244,1,25,259.897,164.091,PuReST,1
1245,1,25,261.293,164.226,PuReST,1
1246,1,25,261.171,163.996,PuReST,1
1247,1,24,261.567,164.003,PuReST,1
1248,1,25,261.685,163.914,PuReST,1
1249,1,25,261.875,163.943,PuReST,1
1250,1,24,260.027,163.367,PuReST,1
1251,1,25,260.813,164.095,PuReST,1
1252,1,24,257.822,163.25,PuReST,0.970588
1253,1,24,256.599,163.96,PuReST,0.911765
1254,1,24,256.342,163.747,PuReST,0.939394
1255,1,22,253.171,163.069,PuReST,0.878788
1256,1,24,253.117,161.552,PuReST,0.852941
1257,1,23,253.125,161.715,PuReST,0.857143
1258,1,23,252.481,162.407,PuReST,0.878788
1259,1,22,251.976,163.852,PuReST,0.911765
1260,1,22,251.649,162.462,PuReST,0.909091
1261,1,22,251.616,162.599,PuReST,0.909091
1262,1,23,251.165,162.863,PuReST,1
1263,1,23,250.825,163.088,PuReST,0.911765
1264,1,23,250.983,163.327,PuReST,0.882353
1265,1,23,250.983,163.327,PuReST,0.882353
1266,1,23,250.727,163.43,PuReST,0.969697
1267,1,23,250.983,163.327,PuReST,0.882353
1268,1,23,250.983,163.327,PuReST,0.911765
1269,1,23,250.983,163.327,PuReST,0.911765
1270,1,21,263.196,155.682,PuReST,0.69697
1271,1,25,265.995,152.942,PuReST,0.914286
1272,1,26,266.812,146.151,PuReST,0.969697
1273,1,26,266.172,148.049,PuReST,0.909091
1274,1,26,266.364,138.795,PuReST,0.857143
1275,1,23,267.406,135.277,PuReST,0.852941
1276,1,23,267.599,135.486,PuReST,0.857143
1277,1,24,265.539,135.312,PuReST,0.818182
1278,1,24,265.135,135.175,PuReST,0.823529
1279,1,25,264.307,134.841,PuReST,0.848485
1280,1,24,264.657,135.132,PuReST,0.852941
1281,1,25,263.963,134.45,PuReST,0.878788
1282,1,25,263.339,134.169,PuReST,0.885714
1283,1,25,263.233,134.446,PuReST,0.857143
1284,1,26,262.922,133.767,PuReST,0.857143
1285,1,24,262.845,133.823,PuReST,0.878788
1286,1,26,262.531,134.254,PuReST,0.848485
1287,1,26,262.362,134.166,PuReST,0.848485
1288,1,20,256.909,136.75,PuReST,0.909091
1289,1,20,268.655,133.453,PuReST,0.818182
1290,1,108,263.577,138.352,PuReST,0.685714
1291,1,107,263.368,137.732,PuReST,0.676471
1292,1,111,263.696,140.234,PuReST,0.666667
1293,1,107,263.269,137.527,PuReST,0.676471
1294,1,108,263.537,138.227,PuReST,0.685714
1295,1,105,262.863,136.742,PuReST,0.722222
1296,1,105,262.707,136.387,PuReST,0.722222
1297,1,38,157.347,100.275,PuReST,0.823529
1298,1,38,157.347,100.275,PuReST,0.823529
1299,1,35,156.545,99.2216,PuReST,0.885714
1300,1,83,261.906,134.619,PuReST,0.0606061
1301,1,71,166.402,113.3,PuReST,0.794118
1302,1,38,156.552,100.448,PuReST,0.941176
1303,1,49,161.559,104.419,PuReST,0.771429
1304,1,30,157.592,95.4931,PuReST,0.69697
1305,1,36,155.902,99.6838,PuReST,0.914286
1306,1,106,263.129,136.644,PuReST,0.685714
1307,1,106,263.153,136.954,PuReST,0.657143
1308,1,37,257.238,130.976,PuReST,0.636364
1309,1,31,261.267,131.886,PuReST,0.848485
1310,1,29,261.561,131.897,PuReST,0.939394
1311,1,31,261.709,131.241,PuReST,0.848485
1312,1,28,262.042,132.489,PuReST,0.882353
1313,1,28,261.485,132.025,PuReST,0.848485
1314,1,28,261.365,131.944,PuReST,0.852941
1315,1,30,260.865,130.244,PuReST,0.914286
1316,1,28,261.055,131.474,PuReST,0.90625
1317,1,30,260.394,130.317,PuReST,0.916667
1318,1,28,260.223,131.903,PuReST,0.882353
1319,1,29,259.665,131.101,PuReST,0.942857
1320,1,30,259.377,130.723,PuReST,0.970588
1321,1,28,257.593,129.488,PuReST,1
1322,1,31,259.617,131.124,PuReST,0.96875
1323,1,28,260.495,134.712,PuReST,0.878788
1324,1,31,259.708,132.775,PuReST,0.941176
1325,1,29,260.277,135.458,PuReST,0.909091
1326,1,25,256.077,139.679,PuReST,0.823529
1327,1,25,255.802,139.999,PuReST,0.848485
1328,1,28,256.486,140.364,PuReST,0.852941
1329,1,29,258.614,136.953,PuReST,0.882353
1330,1,28,258.77,138.795,PuReST,0.878788
1331,1,28,258.669,138.542,PuReST,0.882353
1332,1,29,258.554,138.975,PuReST,0.914286
1333,1,28,256.827,141.225,PuReST,0.852941
1334,1,28,256.829,141.494,PuReST,0.885714
1335,1,29,258.367,141.322,PuReST,0.852941
1336,1,29,258.022,141.325,PuReST,0.878788
1337,1,29,258.131,141.308,PuReST,0.911765
1338,1,29,258.14,141.315,PuReST,0.911765
1339,1,29,258.23,141.406,PuReST,0.852941
1340,1,29,258.406,141.456,PuReST,0.848485
1341,1,29,258.406,141.456,PuReST,0.848485
1342,1,29,258.827,142.06,PuReST,0.878788
1343,1,28,258.739,141.99,PuReST,0.909091
1344,1,28,259.154,142.236,PuReST,0.882353
1345,1,28,259.154,142.236,PuReST,0.882353
1346,1,28,259.022,142.263,PuReST,0.911765
1347,1,28,259.056,142.229,PuReST,0.882353
1348,1,28,259.056,142.229,PuReST,0.882353
1349,1,28,259.04,142.413,PuReST,0.878788
1350,1,28,258.985,142.681,PuReST,0.942857
1351,1,28,258.693,142.7,PuReST,0.909091
1352,1,27,257.06,144.102,PuReST,0.911765
1353,1,28,255.347,142.483,PuReST,0.909091
1354,1,28,255.407,142.018,PuReST,0.90625
1355,1,23,250.987,143.404,PuReST,0.882353
1356,1,27,254.794,142.627,PuReST,0.878788
1357,1,23,250.977,142.945,PuReST,0.911765
1358,1,28,254.458,142.344,PuReST,0.911765
1359,1,27,254.602,142.169,PuReST,0.909091
1360,1,28,254.458,142.344,PuReST,0.911765
1361,1,27,254.602,142.169,PuReST,0.909091
1362,1,28,254.458,142.344,PuReST,0.911765
1363,1,24,250.588,143.485,PuReST,0.882353
1364,1,26,253.423,142.705,PuReST,0.888889
1365,1,26,252.877,143.025,PuReST,0.914286
1366,1,26,253.931,146.429,PuReST,0.909091
1367,1,26,254.008,146.423,PuReST,0.941176
1368,1,28,251.92,147.59,PuReST,0.969697
1369,1,27,252.508,148.768,PuReST,1
1370,1,24,248.554,151.381,PuReST,1
1371,1,23,246.25,153.25,PuReST,0.75
1372,1,24,247.309,152.623,PuReST,0.727273
1373,1,23,246.679,157.219,PuReST,0.735294
1374,1,26,247.807,154.487,PuReST,0.971429
1375,1,24,246.711,156.403,PuReST,0.727273
1376,1,26,248.322,154.407,PuReST,1
1377,1,25,249.277,157.942,PuReST,0.909091
1378,1,22,251.759,160.504,PuReST,0.971429
1379,1,22,252.024,160.402,PuReST,0.90625
1380,1,21,254.536,160.963,PuReST,0.882353
1381,1,22,254.486,160.909,PuReST,0.852941
1382,1,21,254.729,160.802,PuReST,0.882353
1383,1,22,254.782,160.978,PuReST,0.878788
1384,1,21,255.423,160.954,PuReST,0.848485
1385,1,22,255.994,170.048,PuReST,0.69697
1386,1,20,254.396,169.745,PuReST,1
1387,1,43,222.922,219.4,PuReST,0.15625
1388,0,-1,-1.25,-1.25,PuReST,-1
1389,1,67,182.209,219.949,PuReST,0.0606061
1390,1,57,181.064,220.471,PuReST,0
1391,1,55,180.215,220.795,PuReST,0.03125
1392,1,49,277.444,183.929,PuReST,0.1875
1393,1,20,257.262,180.593,PuReST,1
1394,1,29,285.66,140.715,PuReST,0
1395,1,36,175.629,222.566,PuReST,0.030303
1396,1,51,182.947,224.719,PuReST,0
1397,1,55,229.44,208.574,PuReST,0.294118
1398,1,33,104.145,182.683,PuReST,0
1399,1,29,261.243,169.079,PuReST,0.657143
1400,1,20,256.416,180.676,PuReST,1
1401,1,20,256.187,181.169,PuReST,1
1402,1,20,255.951,181.545,PuReST,1
1403,1,20,255.988,181.592,PuReST,1
1404,1,30,113.901,221.055,PuReST,0
1405,1,29,219.662,219.213,PuReST,0.25
1406,1,47,212.89,225.453,PuReST,0.21875
1407,1,21,100.407,200.999,PuReST,0.121212
1408,1,25,176.109,214.804,PuReST,0.09375
1409,1,30,173.643,216.333,PuReST,0
1410,1,135,221.953,242.59,PuReST,0.0294118
1411,1,105,129.351,155.913,PuReST,0.117647
1412,1,105,129.351,155.913,PuReST,0.117647
1413,1,42,235.444,204.041,PuReST,0.305556
1414,1,22,255.244,180.975,PuReST,1
1415,1,22,255.632,180.977,PuReST,1
1416,1,22,255.447,181.286,PuReST,1
1417,1,22,255.594,181.175,PuReST,1
1418,1,22,255.178,181.698,PuReST,1
1419,1,37,171.234,211.495,PuReST,0
1420,1,102,250.17,143.631,PuReST,0.916667
1421,1,101,250.553,143.498,PuReST,0.972222
1422,1,101,250.991,142.454,PuReST,0.941176
1423,1,100,251.329,143.107,PuReST,0.942857
1424,1,103,250.186,142.97,PuReST,0.944444
1425,1,101,255.836,138.614,PuReST,0.764706
1426,1,102,256.53,139.596,PuReST,0.764706
1427,1,102,256.161,139.078,PuReST,0.714286
1428,1,99,255.815,137.796,PuReST,0.742857
1429,1,37,159.571,99.715,PuReST,0.742857
1430,1,101,256.794,139.404,PuReST,0.714286
1431,1,102,257.07,139.992,PuReST,0.75
1432,1,107,259.712,142.109,PuReST,0.694444
1433,1,39,157.016,101.627,PuReST,0.941176
1434,1,106,259.351,142.016,PuReST,0.722222
1435,1,108,259.771,142.848,PuReST,0.722222
1436,1,110,260.354,144.325,PuReST,0.666667
1437,1,110,260.077,144.87,PuReST,0.638889
1438,1,109,259.538,144.056,PuReST,0.705882
1439,1,106,258.68,141.536,PuReST,0.722222
1440,1,38,158.135,102.758,PuReST,0.787879
1441,1,103,257.387,141.079,PuReST,0.75
1442,1,104,257.585,141.045,PuReST,0.75
1443,1,104,257.333,140.741,PuReST,0.75
1444,1,105,257.099,141.227,PuReST,0.722222
1445,1,103,256.362,141.099,PuReST,0.75
1446,1,101,255.266,140.505,PuReST,0.771429
1447,1,103,255.711,140.164,PuReST,0.742857
1448,1,103,255.67,140.151,PuReST,0.742857
1449,1,98,257.858,134.029,PuReST,0.527778
1450,1,102,248.329,136.386,PuReST,0.694444
1451,1,105,255.71,141.015,PuReST,0.771429
1452,1,104,255.561,140.973,PuReST,0.764706
1453,1,103,254.935,140.456,PuReST,0.8
1454,1,103,254.906,140.977,PuReST,0.777778
1455,1,102,254.678,139.979,PuReST,0.735294
1456,1,68,195.349,72.1616,PuReST,0.5
1457,1,35,154.457,104.656,PuReST,0.882353
1458,1,43,156.973,107.283,PuReST,0.657143
1459,1,104,254.461,140.981,PuReST,0.764706
1460,1,42,157.22,107.209,PuReST,0.714286
1461,1,102,253.867,140.418,PuReST,0.777778
1462,1,39,108.231,137.832,PuReST,0.030303
1463,1,106,254.596,142.141,PuReST,0.833333
1464,1,24,252.638,138.071,PuReST,0.875
1465,1,24,251.698,138.862,PuReST,0.970588
1466,1,24,251.092,138.131,PuReST,0.882353
1467,1,24,251.139,138.339,PuReST,0.909091
1468,1,23,250.678,138.334,PuReST,0.90625
1469,1,24,249.88,138.476,PuReST,0.878788
1470,1,24,249.915,138.315,PuReST,0.90625
1471,1,24,249.001,137.816,PuReST,0.848485
1472,1,24,247.259,134.681,PuReST,0.764706
1473,1,24,247.297,136.344,PuReST,0.878788
1474,1,25,249.955,131.614,PuReST,0.794118
1475,1,25,249.941,133.803,PuReST,0.818182
1476,1,26,249.254,133.857,PuReST,0.848485
1477,1,24,248.593,135.086,PuReST,0.818182
1478,1,26,248.739,134.258,PuReST,0.794118
1479,1,24,247.265,135.816,PuReST,0.84375
1480,1,27,249.328,134.624,PuReST,0.823529
1481,1,25,247.462,135.338,PuReST,0.818182
1482,1,26,247.075,136.49,PuReST,0.84375
1483,1,25,247.088,136.608,PuReST,0.794118
1484,1,25,246.594,136.333,PuReST,0.852941
1485,1,26,246.913,136.346,PuReST,0.794118
1486,1,26,246.801,136.122,PuReST,0.818182
1487,1,25,246.601,136.219,PuReST,0.787879
1488,1,25,246.352,136.577,PuReST,0.818182
1489,1,26,246.9,135.406,PuReST,0.823529
1490,1,25,246.344,135.851,PuReST,0.794118
1491,1,24,245.286,136.889,PuReST,0.852941
1492,1,25,245.296,136.519,PuReST,0.787879
1493,1,24,244.243,136.622,PuReST,0.941176
1494,1,25,244.934,136.325,PuReST,0.84375
1495,1,27,246.038,134.831,PuReST,0.885714
1496,1,25,244.574,135.648,PuReST,0.787879
1497,1,25,244.555,135.405,PuReST,0.818182
1498,1,27,244.536,133.567,PuReST,0.818182
1499,1,25,238.385,134.037,PuReST,0.878788
1500,1,25,239.465,131.656,PuReST,0.882353
1501,1,25,239.264,131.665,PuReST,0.848485
1502,1,25,239.571,131.479,PuReST,0.882353
1503,1,25,239.563,131.454,PuReST,0.852941
1504,1,25,239.563,131.454,PuReST,0.852941
1505,1,26,239.336,131.815,PuReST,0.852941
1506,1,27,239.361,131.831,PuReST,0.852941
1507,1,26,239.035,131.811,PuReST,0.882353
1508,1,27,239.337,131.826,PuReST,0.852941
1509,1,27,233.3,131.176,PuReST,0.90625
1510,1,26,232.912,131.195,PuReST,0.941176
1511,1,26,231.264,130.204,PuReST,1
1512,1,25,225.625,130.767,PuReST,1
1513,1,27,218.469,132.65,PuReST,1
1514,1,26,218.54,132.609,PuReST,1
1515,1,26,217.63,132.82,PuReST,1
1516,1,27,217.303,132.79,PuReST,1
1517,1,23,217.588,130.707,PuReST,1
1518,1,25,217.6,133.989,PuReST,1
1519,1,27,217.424,132.742,PuReST,1
1520,1,26,217.679,132.307,PuReST,1
1521,1,26,217.92,132.045,PuReST,1
1522,1,27,217.31,132.031,PuReST,1
1523,1,27,217.317,131.753,PuReST,1
1524,1,27,217.526,131.728,PuReST,1
1525,1,27,217.787,132.18,PuReST,1
1526,1,27,217.787,132.18,PuReST,1
1527,1,27,217.787,132.18,PuReST,1
1528,1,27,217.667,132.42,PuReST,1
1529,1,27,217.91,131.415,PuReST,1
1530,1,27,218.327,131.382,PuReST,1
1531,1,27,218.57,131.325,PuReST,1
1532,1,27,221.268,131.1,PuReST,1
1533,1,26,229.964,132.531,PuReST,1
1534,1,25,230.185,133.197,PuReST,1
1535,1,25,230.239,133.038,PuReST,1
1536,1,26,231.156,132.217,PuReST,1
1537,1,26,231.381,132.057,PuReST,1
1538,1,27,231.53,132.16,PuReST,1
1539,1,27,231.874,132.313,PuReST,1
1540,1,27,231.918,132.173,PuReST,0.970588
1541,1,26,232.773,132.689,PuReST,1
1542,1,26,232.718,132.795,PuReST,1
1543,1,26,232.941,132.707,PuReST,1
1544,1,26,232.995,132.732,PuReST,0.969697
1545,1,27,233.953,132.408,PuReST,0.939394
1546,1,27,238.39,133.422,PuReST,0.875
1547,1,26,240.833,133.888,PuReST,0.857143
1548,1,26,241.032,134.021,PuReST,0.8125
1549,1,26,241.105,134.016,PuReST,0.852941
1550,1,26,241.376,134.062,PuReST,0.818182
1551,1,26,240.901,134.982,PuReST,0.794118
1552,1,27,241.669,134.256,PuReST,0.875
1553,1,26,241.291,134.41,PuReST,0.8125
1554,1,26,241.546,134.451,PuReST,0.828571
1555,1,26,241.291,134.478,PuReST,0.848485
1556,1,26,241.546,134.451,PuReST,0.828571
1557,1,25,227.564,132.769,PuReST,1
1558,1,24,227.018,132.708,PuReST,1
1559,1,25,227.19,132.109,PuReST,1
1560,1,27,216.303,135.576,PuReST,1
1561,1,27,217.831,133.691,PuReST,0.885714
1562,1,24,228.442,135.399,PuReST,1
1563,1,26,229.005,134.477,PuReST,1
1564,1,26,228.956,134.642,PuReST,1
1565,1,25,228.756,134.738,PuReST,1
1566,1,26,229.674,135.664,PuReST,1
1567,1,25,230.565,135.677,PuReST,1
1568,1,25,230.928,135.484,PuReST,1
1569,1,25,230.721,135.781,PuReST,1
1570,1,26,231.95,135.197,PuReST,1
1571,1,26,232.454,135.05,PuReST,1
1572,1,25,232.265,136.032,PuReST,1
1573,1,26,232.732,135.674,PuReST,1
1574,1,26,233.74,135.499,PuReST,0.970588
1575,1,26,233.745,135.859,PuReST,1
1576,1,26,234.813,135.272,PuReST,1
1577,1,26,234.865,135.333,PuReST,0.96875
1578,1,26,235.334,135.366,PuReST,1
1579,1,26,235.334,135.366,PuReST,1
1580,1,27,236.15,135.48,PuReST,0.970588
1581,1,27,236.467,135.167,PuReST,0.885714
1582,1,27,236.467,135.167,PuReST,0.885714
1583,1,27,236.197,135.298,PuReST,0.911765
1584,1,27,236.473,135.005,PuReST,0.882353
1585,1,27,236.594,134.927,PuReST,0.878788
1586,1,27,236.57,134.86,PuReST,0.911765
1587,1,28,236.916,134.489,PuReST,0.878788
1588,1,27,236.713,134.847,PuReST,0.885714
1589,1,27,236.719,134.374,PuReST,0.909091
1590,1,28,237.112,132.998,PuReST,0.878788
1591,1,27,236.434,134.382,PuReST,0.911765
1592,1,27,236.395,134.26,PuReST,0.882353
1593,1,28,236.377,134.066,PuReST,0.882353
1594,1,28,236.289,134.353,PuReST,0.911765
1595,1,28,236.289,134.353,PuReST,0.882353
1596,1,28,233.047,132.019,PuReST,0.96875
1597,1,27,232.868,132.515,PuReST,1
1598,1,28,232.853,131.849,PuReST,0.941176
1599,1,28,232.877,131.667,PuReST,0.942857
1600,1,29,232.991,130.634,PuReST,0.941176
1601,1,29,232.565,131.475,PuReST,0.942857
1602,1,28,232.294,131.527,PuReST,1
1603,1,29,232.504,131.633,PuReST,0.971429
1604,1,29,232.142,131.465,PuReST,1
1605,1,28,232.085,131.937,PuReST,1
1606,1,28,231.94,131.963,PuReST,1
1607,1,28,232.123,131.75,PuReST,1
1608,1,28,232.136,131.764,PuReST,1
1609,1,28,231.704,132.481,PuReST,1
1610,1,27,231.344,132.921,PuReST,1
1611,1,28,232.093,131.665,PuReST,1
1612,1,28,231.953,131.742,PuReST,1
1613,1,28,231.994,131.321,PuReST,1
1614,1,28,231.867,131.347,PuReST,1
1615,1,28,231.867,131.347,PuReST,1
1616,1,28,231.986,131.224,PuReST,1
1617,1,28,231.945,131.253,PuReST,1
1618,1,27,232.029,131.292,PuReST,1
1619,1,28,232.069,131.405,PuReST,1
1620,1,27,232.249,131.586,PuReST,1
1621,1,28,232.241,131.373,PuReST,0.972222
1622,1,27,232.133,131.493,PuReST,1
1623,1,28,230.149,132.171,PuReST,1
1624,1,29,228.971,131.684,PuReST,1
1625,1,28,228.634,131.833,PuReST,1
1626,1,28,228.619,131.702,PuReST,1
1627,1,28,228.619,131.702,PuReST,1
1628,1,28,228.619,131.702,PuReST,1
1629,1,28,228.669,131.557,PuReST,1
1630,1,28,228.517,131.69,PuReST,1
1631,1,28,228.517,131.69,PuReST,1
1632,1,29,228.805,131.401,PuReST,1
1633,1,28,228.524,131.362,PuReST,1
1634,1,28,228.526,131.223,PuReST,1
1635,1,29,228.837,131.012,PuReST,1
1636,1,28,228.903,130.794,PuReST,1
1637,1,31,229.425,129.405,PuReST,1
1638,1,28,228.596,131.012,PuReST,1
1639,1,29,228.692,130.81,PuReST,1
1640,1,29,228.592,130.833,PuReST,1
1641,1,29,228.376,130.979,PuReST,1
1642,1,29,228.333,131.011,PuReST,1
1643,1,29,228.279,131.19,PuReST,1
1644,1,28,228.138,131.403,PuReST,1
1645,1,28,228.022,131.149,PuReST,1
1646,1,29,228.324,130.81,PuReST,1
1647,1,30,228.525,130.46,PuReST,1
1648,1,29,228.479,130.063,PuReST,1
1649,1,28,227.631,131.578,PuReST,1
1650,1,29,228.29,130.079,PuReST,1
1651,1,29,228.467,129.637,PuReST,1
1652,1,29,228.494,129.676,PuReST,1
1653,1,30,232.167,129.255,PuReST,0.941176
1654,1,30,231.485,128.537,PuReST,0.939394
1655,1,30,231.434,128.46,PuReST,0.971429
1656,1,29,231.87,129.403,PuReST,1
1657,1,31,234.693,128.883,PuReST,0.914286
1658,1,31,234.745,129.29,PuReST,0.916667
1659,1,31,234.717,129.856,PuReST,0.941176
1660,1,30,234.706,129.854,PuReST,0.882353
1661,1,31,234.866,129.838,PuReST,0.916667
1662,1,30,234.786,130.112,PuReST,0.885714
1663,1,30,234.906,130.085,PuReST,0.888889
1664,1,30,235.495,129.203,PuReST,0.914286
1665,1,29,234.867,130.029,PuReST,0.90625
1666,1,30,234.93,130.058,PuReST,0.909091
1667,1,30,235.187,130.023,PuReST,0.888889
1668,1,30,235.113,130.01,PuReST,0.882353
1669,1,29,235.121,130.008,PuReST,0.90625
1670,1,29,235.034,130.063,PuReST,0.909091
1671,1,28,234.574,131.111,PuReST,0.944444
1672,1,30,235.288,130.083,PuReST,0.878788
1673,1,29,235.217,130.262,PuReST,0.909091
1674,1,31,235.82,130.146,PuReST,0.909091
1675,1,29,235.483,130.116,PuReST,0.916667
1676,1,30,235.345,130.192,PuReST,0.885714
1677,1,30,235.217,130.158,PuReST,0.885714
1678,1,29,234.658,130.494,PuReST,0.885714
1679,1,31,235.194,129.672,PuReST,0.914286
1680,1,29,234.593,130.428,PuReST,0.911765
1681,1,29,230.109,130.837,PuReST,1
1682,1,29,229.254,132.22,PuReST,1
1683,1,29,229.629,131.805,PuReST,1
1684,1,30,229.261,130.85,PuReST,1
1685,1,29,232.072,133.014,PuReST,1
1686,1,30,232.364,132.303,PuReST,0.970588
1687,1,30,232.572,133.293,PuReST,0.942857
1688,1,30,232.612,133.884,PuReST,0.90625
1689,1,31,232.43,134.611,PuReST,0.911765
1690,1,30,232.396,134.71,PuReST,0.916667
1691,1,31,232.652,135.264,PuReST,0.875
1692,1,30,232.539,135.672,PuReST,1
1693,1,31,232.79,135.866,PuReST,0.916667
1694,1,31,232.777,136.525,PuReST,0.911765
1695,1,31,232.818,137.108,PuReST,0.939394
1696,1,31,233.094,138.01,PuReST,0.939394
1697,1,31,233.182,137.534,PuReST,0.971429
1698,1,31,233.182,137.534,PuReST,0.971429
1699,1,31,233.199,136.904,PuReST,0.939394
1700,1,32,233.432,136.629,PuReST,0.914286
1701,1,31,232.958,136.609,PuReST,0.914286
1702,1,31,232.822,136.776,PuReST,0.970588
1703,1,31,232.667,136.928,PuReST,0.914286
1704,1,31,231.506,138.344,PuReST,1
1705,1,32,231.24,138.222,PuReST,0.944444
1706,1,32,231.579,138.121,PuReST,0.944444
1707,1,32,231.311,138.132,PuReST,0.914286
1708,1,33,231.318,138.307,PuReST,0.916667
1709,1,33,231.204,138.224,PuReST,0.911765
1710,1,33,231.204,138.224,PuReST,0.911765
1711,1,33,231.164,138.216,PuReST,0.941176
1712,1,34,230.922,138.256,PuReST,0.941176
1713,1,33,230.915,138.024,PuReST,0.90625
1714,1,34,231.003,138.088,PuReST,0.911765
1715,1,33,230.884,137.975,PuReST,0.909091
1716,1,33,230.863,138.018,PuReST,0.914286
1717,1,33,230.706,138.029,PuReST,0.939394
1718,1,34,230.847,137.752,PuReST,0.916667
1719,1,33,230.477,138.543,PuReST,0.970588
1720,1,33,230.519,137.862,PuReST,0.941176
1721,1,33,230.283,137.847,PuReST,0.914286
1722,1,33,230.269,137.755,PuReST,0.916667
1723,1,33,229.811,137.852,PuReST,1
1724,1,33,229.811,137.852,PuReST,1
1725,1,34,229.998,137.939,PuReST,0.916667
1726,1,34,230.09,137.383,PuReST,0.909091
1727,1,34,229.968,137.474,PuReST,0.916667
1728,1,34,229.742,137.493,PuReST,0.942857
1729,1,33,228.894,138.523,PuReST,1
1730,1,35,229.467,137.36,PuReST,0.909091
1731,1,35,229.523,137.416,PuReST,0.914286
1732,1,34,229.4,137.299,PuReST,0.914286
1733,1,35,229.242,137.324,PuReST,0.914286
1734,1,35,229.204,137.413,PuReST,0.916667
1735,1,35,229.304,137.426,PuReST,0.911765
1736,1,35,229.153,137.653,PuReST,0.969697
1737,1,34,229.581,136.83,PuReST,0.939394
1738,1,34,229.301,136.881,PuReST,0.909091
1739,1,34,229.375,136.628,PuReST,0.911765
1740,1,33,228.942,136.646,PuReST,1
1741,1,33,228.712,136.374,PuReST,0.970588
1742,1,34,228.794,135.936,PuReST,0.909091
1743,1,33,228.591,136.589,PuReST,1
1744,1,33,228.475,136.768,PuReST,1
1745,1,33,228.738,136.27,PuReST,0.972222
1746,1,33,228.554,136.364,PuReST,0.969697
1747,1,34,228.752,135.868,PuReST,0.939394
1748,1,34,228.326,136.006,PuReST,0.944444
1749,1,34,228.285,136.272,PuReST,1
1750,1,34,228.171,135.839,PuReST,0.942857
1751,1,34,228.089,135.898,PuReST,0.944444
1752,1,35,227.953,135.738,PuReST,0.96875
1753,1,35,227.831,135.873,PuReST,0.969697
1754,1,35,227.804,135.766,PuReST,0.939394
1755,1,35,228.049,136.093,PuReST,0.941176
1756,1,36,228.22,135.238,PuReST,0.909091
1757,1,36,227.646,134.669,PuReST,0.942857
1758,1,36,230.755,134.378,PuReST,0.909091
1759,1,36,230.65,134.302,PuReST,0.909091
1760,1,36,230.65,134.302,PuReST,0.909091
1761,1,36,230.65,134.302,PuReST,0.909091
1762,1,35,231.438,134.83,PuReST,0.911765
1763,1,36,231.892,135.04,PuReST,0.911765
1764,1,35,231.347,135.035,PuReST,0.911765
1765,1,35,231.823,134.805,PuReST,0.911765
1766,1,35,231.75,135.015,PuReST,0.916667
1767,1,36,232.221,134.68,PuReST,0.90625
1768,1,35,232.235,134.661,PuReST,0.916667
1769,1,36,232.501,134.607,PuReST,0.911765
1770,1,36,232.133,134.784,PuReST,0.90625
1771,1,36,232.345,134.91,PuReST,0.90625
1772,1,36,232.195,134.941,PuReST,0.90625
1773,1,36,232.206,134.916,PuReST,0.90625
1774,1,36,232.22,134.842,PuReST,0.939394
1775,1,37,232.503,134.466,PuReST,0.914286
1776,1,37,232.435,134.563,PuReST,0.911765
1777,1,38,232.711,134.591,PuReST,0.916667
1778,1,38,232.642,134.283,PuReST,0.916667
1779,1,38,232.8,134.113,PuReST,0.942857
1780,1,38,232.646,134.115,PuReST,0.911765
1781,1,39,233.109,133.503,PuReST,0.939394
1782,1,38,232.885,133.455,PuReST,0.914286
1783,1,39,233.297,133.026,PuReST,0.911765
1784,1,40,233.555,132.814,PuReST,0.914286
1785,1,42,234.478,131.95,PuReST,0.942857
1786,1,43,234.527,132.167,PuReST,0.939394
1787,1,40,233.359,132.616,PuReST,0.944444
1788,1,42,234.214,132.18,PuReST,0.942857
1789,1,42,234.538,131.554,PuReST,0.939394
1790,1,42,234.688,131.645,PuReST,0.971429
1791,1,43,234.671,131.245,PuReST,1
1792,1,43,234.661,131.441,PuReST,0.939394
1793,1,43,237.753,131.762,PuReST,1
1794,1,43,237.64,131.623,PuReST,0.96875
1795,1,43,237.807,131.601,PuReST,0.971429
1796,1,43,237.807,131.601,PuReST,1
1797,1,43,237.899,131.574,PuReST,1
1798,1,44,238.613,131.636,PuReST,0.972222
1799,1,44,239.293,131.608,PuReST,0.971429
1800,1,44,240.626,129.452,PuReST,1
1801,1,44,240.172,131.35,PuReST,1
1802,1,44,240.694,131.125,PuReST,1
1803,1,44,241.52,130.838,PuReST,1
1804,1,44,241.638,130.899,PuReST,1
1805,1,44,241.827,130.896,PuReST,1
1806,1,45,242.302,131.309,PuReST,1
1807,1,45,242.267,131.287,PuReST,1
1808,1,45,242.61,131.549,PuReST,1
1809,1,45,242.78,131.454,PuReST,1
1810,1,45,243.402,131.967,PuReST,1
1811,1,45,243.835,132.164,PuReST,1
1812,1,46,243.988,132.073,PuReST,1
1813,1,46,244.746,132.131,PuReST,1
