Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1239,1,29,222.68,216.102,PuReST,1
1240,1,29,222.684,216.036,PuReST,1
1241,1,29,222.643,215.568,PuReST,1
1242,1,30,222.913,215.346,PuReST,1
1243,1,30,222.952,215.262,PuReST,1
1244,1,30,222.961,215.309,PuReST,1
1245,1,30,222.961,215.309,PuReST,1
1246,1,30,222.961,215.309,PuReST,1
1247,1,30,223.294,215.744,PuReST,1
1248,1,31,222.944,216.864,PuReST,1
1249,1,31,222.914,216.737,PuReST,1
1250,1,32,220.855,219.254,PuReST,1
1251,1,32,220.701,218.878,PuReST,1
1252,1,32,221.102,218.501,PuReST,1
1253,1,32,221.135,218.55,PuReST,1
1254,1,32,220.921,218.54,PuReST,1
1255,1,32,221.132,218.358,PuReST,1
1256,1,31,220.981,218.474,PuReST,1
1257,1,31,220.846,218.537,PuReST,1
1258,1,31,220.606,218.022,PuReST,1
1259,1,31,220.08,217.684,PuReST,1
1260,1,32,219.936,218.139,PuReST,1
1261,1,32,220.177,218.128,PuReST,1
1262,1,32,220.136,217.815,PuReST,1
1263,1,32,220.226,217.82,PuReST,1
1264,1,32,220.226,217.82,PuReST,1
1265,1,32,220.14,217.712,PuReST,1
1266,1,32,220.144,217.932,PuReST,1
1267,1,32,220.193,217.94,PuReST,1
1268,1,31,220.362,217.601,PuReST,1
1269,1,32,221.411,216.227,PuReST,1
1270,1,31,221.496,216.725,PuReST,1
1271,1,32,221.384,216.822,PuReST,1
1272,1,31,221.695,216.764,PuReST,1
1273,1,31,221.716,216.81,PuReST,1
1274,1,32,221.641,217.057,PuReST,1
1275,1,32,221.786,217.202,PuReST,1
1276,1,32,221.676,217.437,PuReST,1
1277,1,32,221.869,217.181,PuReST,1
1278,1,32,221.869,217.181,PuReST,1
1279,1,31,219.661,200.545,PuReST,0.771429
1280,1,32,219.624,200.628,PuReST,1
1281,1,32,219.633,200.119,PuReST,1
1282,1,32,219.261,200.272,PuReST,1
1283,1,33,219.232,200.323,PuReST,1
1284,1,31,217.785,201.521,PuReST,1
1285,1,32,219.189,201.488,PuReST,1
1286,1,32,217.63,201.82,PuReST,1
1287,1,31,217.126,202.078,PuReST,1
1288,1,31,217.69,202.239,PuReST,1
1289,1,32,218.864,203.488,PuReST,0.914286
1290,1,31,218.211,203.351,PuReST,0.971429
1291,1,29,216.238,203.574,PuReST,0.970588
1292,1,29,217.327,204.025,PuReST,1
1293,1,28,216.683,204.035,PuReST,1
1294,1,28,217.396,204.559,PuReST,1
1295,1,27,217.29,204.174,PuReST,1
1296,1,27,217.719,205.073,PuReST,1
1297,1,27,217.59,204.684,PuReST,1
1298,1,27,217.773,204.778,PuReST,1
1299,1,26,216.772,204.568,PuReST,1
1300,1,26,216.51,204.374,PuReST,1
1301,1,26,215.679,204.573,PuReST,1
1302,1,27,216.82,204.487,PuReST,1
1303,1,26,215.617,203.473,PuReST,1
1304,1,30,215.702,204.037,PuReST,1
1305,1,28,217.125,203.776,PuReST,0.909091
1306,1,28,216.772,203.361,PuReST,1
1307,1,27,214.88,202.58,PuReST,1
1308,1,28,216.043,203.311,PuReST,1
1309,1,28,214.177,202.961,PuReST,1
1310,1,28,214.568,202.9,PuReST,1
1311,1,28,214.799,202.364,PuReST,1
1312,1,29,215.336,202.339,PuReST,1
1313,1,29,213.787,201.683,PuReST,0.972222
1314,1,29,214.576,201.877,PuReST,1
1315,1,29,213.639,201.446,PuReST,1
1316,1,29,213.721,201.432,PuReST,1
1317,1,29,213.65,200.956,PuReST,1
1318,1,29,213.459,200.406,PuReST,1
1319,1,30,214.72,200.391,PuReST,0.970588
1320,1,29,212.29,199.776,PuReST,0.941176
1321,1,29,211.324,199.1,PuReST,0.942857
1322,1,29,211.277,199.441,PuReST,0.941176
1323,1,29,210.676,198.192,PuReST,0.916667
1324,1,29,211.061,198.433,PuReST,0.916667
1325,1,29,211.061,198.433,PuReST,0.916667
1326,1,30,212.126,199.266,PuReST,0.972222
1327,1,30,212.221,199.525,PuReST,0.970588
1328,1,31,211.724,199.506,PuReST,1
1329,1,31,211.514,199.351,PuReST,1
1330,1,31,211.006,199.989,PuReST,1
1331,1,31,210.613,200.271,PuReST,1
1332,1,31,210.243,200.531,PuReST,1
1333,1,31,210.015,200.287,PuReST,1
1334,1,31,210.048,200.448,PuReST,1
1335,1,31,209.878,200.459,PuReST,1
1336,1,31,209.659,200.543,PuReST,1
1337,1,32,209.061,200.653,PuReST,1
1338,1,31,208.859,200.502,PuReST,1
1339,1,31,208.844,200.482,PuReST,1
1340,1,32,208.1,199.809,PuReST,1
1341,1,32,206.87,198.405,PuReST,0.942857
1342,1,32,206.343,197.359,PuReST,0.972222
1343,1,32,207.465,197.142,PuReST,1
1344,1,32,203.321,191.877,PuReST,0.914286
1345,1,32,203.922,191.25,PuReST,0.914286
1346,1,28,279.036,187.924,PuReST,0.264706
1347,0,-1,-1.25,-1.25,PuReST,-1
1348,1,30,208.134,164.021,PuReST,0.969697
1349,1,30,207.47,164.159,PuReST,1
1350,1,31,209.464,164.705,PuReST,0.888889
1351,1,30,209.674,164.326,PuReST,1
1352,1,30,205.987,157.175,PuReST,0.971429
1353,1,31,206.214,157.3,PuReST,0.941176
1354,1,29,201.933,150.821,PuReST,1
1355,1,28,202.254,150.992,PuReST,0.970588
1356,1,28,202.194,151.019,PuReST,0.970588
1357,1,29,202.95,151.001,PuReST,0.971429
1358,1,28,202.909,151.124,PuReST,1
1359,1,28,202.442,152.233,PuReST,1
1360,1,27,204.052,151.613,PuReST,1
1361,1,27,204.079,151.426,PuReST,1
1362,1,27,205.052,152.736,PuReST,1
1363,1,27,205.378,151.694,PuReST,1
1364,1,26,206.45,152.929,PuReST,1
1365,1,26,206.217,152.967,PuReST,1
1366,1,25,206.645,153.669,PuReST,1
1367,1,25,206.588,153.867,PuReST,1
1368,1,25,206.804,155.747,PuReST,1
1369,1,25,206.629,155.394,PuReST,1
1370,1,25,206.789,155.322,PuReST,1
1371,1,25,207.023,155.558,PuReST,1
1372,1,25,206.93,155.57,PuReST,1
1373,1,25,207.21,155.418,PuReST,1
1374,1,25,207.186,155.467,PuReST,1
1375,1,25,207.335,154.535,PuReST,1
1376,1,25,207.052,154.156,PuReST,1
1377,1,25,207.219,154.179,PuReST,1
1378,1,25,207.141,154.342,PuReST,1
1379,1,24,207.417,154.117,PuReST,1
1380,1,24,207.474,153.771,PuReST,1
1381,1,24,207.474,153.771,PuReST,1
1382,1,24,207.584,153.699,PuReST,1
1383,1,23,207.875,153.679,PuReST,1
1384,1,23,207.744,153.527,PuReST,1
1385,1,23,207.744,153.527,PuReST,1
1386,1,22,207.82,153.287,PuReST,1
1387,1,22,208.458,154.138,PuReST,1
1388,1,22,208.059,153.576,PuReST,1
1389,1,21,208.156,153.781,PuReST,1
1390,1,21,208.523,153.334,PuReST,1
1391,1,21,208.44,153.491,PuReST,1
1392,1,20,208.405,153.59,PuReST,1
1393,1,20,208.431,153.626,PuReST,1
1394,1,20,208.343,153.605,PuReST,1
1395,1,20,208.343,153.605,PuReST,1
1396,1,20,207.946,153.811,PuReST,1
1397,1,20,207.747,153.802,PuReST,1
1398,1,20,207.793,153.598,PuReST,1
1399,1,20,207.793,153.598,PuReST,1
1400,1,20,207.709,153.51,PuReST,1
1401,1,20,207.573,153.613,PuReST,1
1402,1,20,207.573,153.613,PuReST,1
1403,1,20,207.626,153.647,PuReST,1
1404,1,96,205.246,157.009,PuReST,0.972222
1405,1,100,206.403,158.442,PuReST,0.972222
1406,1,103,207.444,159.502,PuReST,0.972222
1407,1,103,207.831,158.881,PuReST,0.971429
1408,1,103,207.67,158.763,PuReST,1
1409,1,102,207.449,158.535,PuReST,0.971429
1410,1,102,207.593,158.854,PuReST,0.941176
1411,1,98,206.04,157.513,PuReST,0.944444
1412,1,103,208.285,160.199,PuReST,0.942857
1413,1,103,208.105,159.769,PuReST,0.972222
1414,1,102,207.8,160.061,PuReST,0.972222
1415,1,103,207.58,160.791,PuReST,0.885714
1416,1,102,207.33,160.454,PuReST,0.971429
1417,1,100,206.459,159.734,PuReST,0.972222
1418,1,100,206.13,159.74,PuReST,0.972222
1419,1,101,206.505,160.45,PuReST,1
1420,1,98,205.326,159.224,PuReST,0.944444
1421,1,99,206.059,157.708,PuReST,0.944444
1422,1,102,207.979,160.44,PuReST,0.944444
1423,1,103,207.189,161.515,PuReST,0.972222
1424,1,101,206.412,160.823,PuReST,0.971429
1425,1,104,207.378,162.38,PuReST,0.914286
1426,1,103,206.965,161.676,PuReST,0.941176
1427,1,97,204.525,159.271,PuReST,0.971429
1428,1,96,204.026,158.934,PuReST,0.970588
1429,1,96,203.833,159.005,PuReST,0.944444
1430,1,102,206.276,162.067,PuReST,0.970588
1431,1,101,206.863,161.425,PuReST,0.971429
1432,1,101,207.725,159.88,PuReST,0.942857
1433,1,97,206.368,158.937,PuReST,0.971429
1434,1,98,206.749,158.696,PuReST,0.972222
1435,1,89,214.755,145.525,PuReST,0.805556
1436,1,102,208.985,161.269,PuReST,0.971429
1437,1,109,209.356,154.289,PuReST,0.8125
1438,1,103,209.59,157.719,PuReST,0.888889
1439,1,109,210.888,166.289,PuReST,0.833333
1440,1,110,211.492,166.633,PuReST,0.777778
1441,1,94,213.042,158.55,PuReST,0.8125
1442,1,98,207.393,160.572,PuReST,0.969697
1443,1,116,214.228,170.051,PuReST,0.735294
1444,1,139,221.685,178.653,PuReST,0.583333
1445,1,111,212.775,168.549,PuReST,0.771429
1446,1,97,208.291,161.008,PuReST,0.971429
1447,1,98,207.747,161.552,PuReST,0.972222
1448,1,96,208.943,162.163,PuReST,0.944444
1449,1,98,207.137,157.59,PuReST,0.828571
1450,1,18,211.731,156.991,PuReST,1
1451,1,96,209.214,163.058,PuReST,1
1452,1,96,209.301,163.237,PuReST,0.971429
1453,1,96,209.024,163.083,PuReST,0.972222
1454,1,104,208.196,158.744,PuReST,0.833333
1455,1,104,211.166,165.813,PuReST,0.970588
1456,1,104,211.18,165.881,PuReST,0.911765
1457,1,119,212.767,158.292,PuReST,0.722222
1458,1,92,205.88,162.511,PuReST,0.972222
1459,1,97,207.743,164.133,PuReST,0.971429
1460,1,98,208.235,165.074,PuReST,0.941176
1461,1,94,207.016,158.616,PuReST,0.794118
1462,1,96,209.364,164.326,PuReST,0.971429
1463,1,93,205.301,160.247,PuReST,0.861111
1464,1,98,208.591,164.895,PuReST,1
1465,1,98,208.366,164.488,PuReST,0.971429
1466,1,106,210.424,167.406,PuReST,0.857143
1467,1,99,207.687,164.048,PuReST,0.942857
1468,1,98,208.204,164.506,PuReST,0.972222
1469,1,98,208.394,164.694,PuReST,0.971429
1470,1,120,215.128,162.048,PuReST,0.742857
1471,1,96,208.814,164.419,PuReST,0.971429
1472,1,105,210.829,167.614,PuReST,0.888889
1473,1,19,209.491,160.818,PuReST,1
1474,1,22,211.662,160.923,PuReST,1
1475,1,23,211.88,160.865,PuReST,1
1476,1,22,211.167,160.8,PuReST,1
1477,1,22,211.249,160.967,PuReST,1
1478,1,23,210.576,160.651,PuReST,1
1479,1,22,210.14,160.802,PuReST,1
1480,1,22,210.549,160.88,PuReST,1
1481,1,23,210.484,160.573,PuReST,1
1482,1,21,210.793,161.103,PuReST,1
1483,1,22,211.138,161.436,PuReST,1
1484,1,23,211.944,161.201,PuReST,0.939394
1485,1,24,211.993,161.467,PuReST,0.909091
1486,1,23,211.774,161.599,PuReST,0.969697
1487,1,21,210.717,161.821,PuReST,1
1488,1,22,211.044,161.16,PuReST,1
1489,1,21,210.427,161.644,PuReST,1
1490,1,20,210.255,160.701,PuReST,1
1491,1,20,209.86,160.956,PuReST,1
1492,1,20,210.029,160.924,PuReST,1
1493,1,20,209.613,161.191,PuReST,1
1494,1,21,210.334,160.624,PuReST,1
1495,1,96,206.78,164.379,PuReST,0.972222
1496,1,109,209.968,169.276,PuReST,0.848485
1497,1,33,214.569,158.302,PuReST,0.78125
1498,1,20,210.195,160.625,PuReST,1
1499,1,108,207.892,171.15,PuReST,0.861111
1500,1,108,210.56,169.902,PuReST,0.852941
1501,1,13,282.61,190.588,PuReST,0
1502,1,24,153.589,88.6303,PuReST,0.181818
1503,1,14,127.358,198.245,PuReST,0.133333
1504,1,26,89.9957,177.413,PuReST,0.121212
1505,0,-1,-1.25,-1.25,PuReST,-1
1506,1,30,153.021,136.637,PuReST,0.25
1507,1,36,152.137,137.109,PuReST,0.34375
1508,1,44,91.9611,157.821,PuReST,0.117647
1509,1,48,225.768,174.974,PuReST,0.0294118
1510,1,55,221.229,175.838,PuReST,0.0555556
1511,1,20,210.163,157.334,PuReST,1
1512,1,25,211.388,156.605,PuReST,0.757576
1513,1,69,218.638,159.756,PuReST,0.628571
1514,1,18,209.948,157.719,PuReST,1
1515,1,20,210.517,157.416,PuReST,1
1516,1,24,211.739,155.696,PuReST,0.69697
1517,1,24,211.929,156.389,PuReST,0.818182
1518,1,70,238.901,94.1851,PuReST,0.352941
1519,1,36,111.685,143.656,PuReST,0.21875
1520,1,30,213.863,121.638,PuReST,0.393939
1521,1,41,92.5748,166.86,PuReST,0
1522,1,35,137.91,119.58,PuReST,0.628571
1523,1,28,195.852,172.21,PuReST,0.242424
1524,1,30,158.015,231.576,PuReST,0.030303
1525,1,36,172.544,224.578,PuReST,0
1526,1,130,194.391,137.765,PuReST,0.222222
1527,1,45,255.644,69.8397,PuReST,0
1528,0,-1,-1.25,-1.25,PuReST,-1
1529,1,30,149.006,117.726,PuReST,0.441176
1530,1,20,139.383,120.868,PuReST,0.806452
1531,0,-1,-1.25,-1.25,PuReST,-1
1532,1,46,152.834,191.05,PuReST,0
1533,1,90,199.798,175.484,PuReST,0.257143
1534,1,18,208.214,159.903,PuReST,1
1535,1,109,207.992,176.513,PuReST,0.685714
1536,1,63,182.463,190.197,PuReST,0.588235
1537,1,21,214.105,182.706,PuReST,1
1538,1,21,214.355,182.706,PuReST,1
1539,1,20,214.429,182.617,PuReST,1
1540,1,20,214.65,183.809,PuReST,1
1541,0,-1,-1.25,-1.25,PuReST,-1
1542,1,17,104.332,127.935,PuReST,0
1543,1,40,203.177,211.419,PuReST,0.176471
1544,1,26,145.463,156.676,PuReST,0
1545,1,33,145.134,163.744,PuReST,0.323529
1546,1,33,136.564,151.949,PuReST,0.151515
1547,1,26,134.637,151.941,PuReST,0
1548,1,29,268.238,190.929,PuReST,0
1549,1,77,235.321,118.797,PuReST,0
1550,1,20,214.572,184.406,PuReST,0.96875
1551,1,20,215.538,184.842,PuReST,1
1552,1,20,214.81,184.383,PuReST,1
1553,1,22,216.153,184.477,PuReST,1
1554,1,23,216.849,183.974,PuReST,0.970588
1555,1,23,216.591,184.18,PuReST,0.971429
1556,1,21,213.662,182.624,PuReST,1
1557,1,21,213.479,182.16,PuReST,1
1558,1,22,215.539,183.959,PuReST,1
1559,1,22,214.57,183.871,PuReST,1
1560,1,23,215.862,184.628,PuReST,1
1561,1,21,212.38,181.84,PuReST,1
1562,1,22,212.908,181.971,PuReST,1
1563,1,23,213.024,182.216,PuReST,1
1564,1,23,212.927,182.31,PuReST,1
1565,1,25,215.188,182.645,PuReST,1
1566,1,23,214.424,182.502,PuReST,1
1567,1,24,215.09,182.653,PuReST,1
1568,1,23,213.97,181.698,PuReST,1
1569,1,25,214.793,183.238,PuReST,1
1570,1,23,212.413,181.942,PuReST,1
1571,1,24,212.697,182.253,PuReST,1
1572,1,24,214.084,182.793,PuReST,1
1573,1,25,214.99,183.172,PuReST,1
1574,1,24,214.712,183.268,PuReST,0.971429
1575,1,25,214.054,183.129,PuReST,1
1576,1,26,214.818,183.371,PuReST,0.941176
1577,1,23,211.456,182.565,PuReST,1
1578,1,24,212.198,182.828,PuReST,1
1579,1,24,213.237,182.845,PuReST,0.969697
1580,1,23,213.629,183.096,PuReST,1
1581,1,24,214.594,184.884,PuReST,0.909091
1582,1,25,215.898,185.013,PuReST,0.969697
1583,1,23,214.707,184.485,PuReST,1
1584,1,21,211.459,182.908,PuReST,1
1585,1,21,212.082,183.125,PuReST,1
1586,1,21,212.308,183.384,PuReST,1
1587,1,21,212.396,183.408,PuReST,1
1588,1,21,213.48,184.602,PuReST,1
1589,1,21,213.438,184.268,PuReST,1
1590,1,26,214.635,185.565,PuReST,0.939394
1591,1,23,210.88,184.352,PuReST,1
1592,1,22,209.465,184.16,PuReST,1
1593,1,23,211.01,185.227,PuReST,0.969697
1594,1,25,212.598,185.428,PuReST,0.941176
1595,1,23,212.943,185.449,PuReST,1
1596,1,25,214.159,186.793,PuReST,0.885714
1597,1,29,215.422,187.88,PuReST,0.857143
1598,1,26,211.633,186.726,PuReST,0.909091
1599,1,27,210.511,186.803,PuReST,0.911765
1600,1,24,209.574,186.209,PuReST,1
1601,1,26,210.086,187.409,PuReST,0.911765
1602,1,25,209.601,187.004,PuReST,0.942857
1603,1,25,210.161,188.482,PuReST,0.90625
1604,1,26,210.297,188.603,PuReST,0.882353
1605,1,24,210.143,188.44,PuReST,1
1606,1,24,210.595,188.395,PuReST,0.969697
1607,1,25,210.924,188.352,PuReST,1
1608,1,27,211.623,189.024,PuReST,0.885714
1609,1,25,210.621,188.951,PuReST,0.909091
1610,1,25,208.593,188.229,PuReST,1
1611,1,28,210.501,189.075,PuReST,0.914286
1612,1,26,217.635,198.519,PuReST,1
1613,1,26,217.522,198.806,PuReST,1
1614,1,26,216.176,199.33,PuReST,1
1615,1,27,215.27,198.74,PuReST,1
1616,1,27,215.083,198.634,PuReST,1
1617,1,27,215.083,198.634,PuReST,1
1618,1,27,214.819,198.721,PuReST,1
1619,1,28,215.823,199.484,PuReST,1
1620,1,28,214.946,199.514,PuReST,1
1621,1,24,209.895,203.216,PuReST,0.75
1622,1,27,213.885,199.157,PuReST,0.970588
1623,1,28,212.996,198.784,PuReST,1
1624,1,28,212.87,199.002,PuReST,1
1625,1,28,214.648,198.5,PuReST,1
1626,1,29,214.045,198.85,PuReST,1
1627,1,29,213.67,198.888,PuReST,0.971429
1628,1,28,213.944,198.678,PuReST,1
1629,1,29,213.311,197.768,PuReST,1
1630,1,28,213.283,197.622,PuReST,1
1631,1,29,211.922,197.029,PuReST,0.970588
1632,1,29,212.973,197.631,PuReST,1
1633,1,29,212.053,197.484,PuReST,1
1634,1,29,213.236,197.867,PuReST,1
1635,1,29,212.526,197.882,PuReST,1
1636,1,29,212.523,197.887,PuReST,1
1637,1,30,212.174,197.869,PuReST,0.971429
1638,1,29,212.129,198.172,PuReST,1
1639,1,30,213.053,198.285,PuReST,1
1640,1,30,212.158,198.344,PuReST,1
1641,1,30,212.35,198.56,PuReST,1
1642,1,30,221.603,208.347,PuReST,1
1643,1,31,220.531,209.569,PuReST,1
1644,1,31,220.065,209.512,PuReST,1
1645,1,31,220.419,209.349,PuReST,1
1646,1,31,219.72,209.908,PuReST,1
1647,1,31,219.537,209.704,PuReST,1
1648,1,32,219.196,209.59,PuReST,1
1649,1,32,219.087,209.795,PuReST,1
1650,1,32,218.952,210.098,PuReST,1
1651,1,32,218.671,209.919,PuReST,1
1652,1,32,218.595,209.67,PuReST,1
1653,1,33,218.702,209.407,PuReST,1
1654,1,33,218.693,209.543,PuReST,1
1655,1,32,218.44,209.049,PuReST,1
1656,1,33,218.409,209.074,PuReST,1
1657,1,32,205.934,215.648,PuReST,0.885714
1658,1,30,194.723,219.382,PuReST,1
1659,1,30,194.478,219.449,PuReST,1
1660,1,30,193.104,216.437,PuReST,1
1661,1,29,193.759,219.003,PuReST,1
1662,1,34,193.873,216.517,PuReST,1
1663,1,33,192.756,216.449,PuReST,1
1664,1,32,192.695,215.592,PuReST,0.969697
1665,1,35,192.321,213.762,PuReST,1
1666,1,32,192.191,215.231,PuReST,1
1667,1,32,193.083,215.129,PuReST,0.970588
1668,1,32,193.739,214.916,PuReST,1
1669,1,31,193.143,215.095,PuReST,1
1670,1,32,192.216,214.341,PuReST,0.972222
1671,1,31,191.931,215.146,PuReST,1
1672,1,35,192.154,212.924,PuReST,0.970588
1673,1,33,192.465,214.037,PuReST,1
1674,1,33,192.528,213.323,PuReST,1
1675,1,32,192.688,213.576,PuReST,0.96875
1676,1,33,192.746,213.621,PuReST,0.970588
1677,1,34,192.563,212.914,PuReST,0.942857
1678,1,33,192.016,213.699,PuReST,0.942857
1679,1,33,191.856,213.531,PuReST,0.942857
1680,1,34,191.559,214.205,PuReST,0.942857
1681,1,33,191.815,213.847,PuReST,0.939394
1682,1,31,191.544,215.546,PuReST,0.969697
1683,1,33,192.162,214.515,PuReST,1
1684,1,33,192.364,215.913,PuReST,1
1685,1,34,191.555,214.899,PuReST,0.944444
1686,1,35,191.808,214.932,PuReST,0.9375
1687,1,36,191.317,214.491,PuReST,0.942857
1688,1,34,190.649,215.396,PuReST,0.942857
1689,1,35,191.26,216.304,PuReST,0.941176
1690,1,34,190.74,216.507,PuReST,0.942857
1691,1,35,191.469,216.396,PuReST,0.941176
1692,1,34,190.442,217.272,PuReST,0.944444
1693,1,35,190.829,216.492,PuReST,0.942857
1694,1,38,190.792,215.64,PuReST,0.914286
1695,1,36,190.594,216.812,PuReST,0.944444
1696,1,33,190.294,218.292,PuReST,0.942857
1697,1,34,190.129,218.148,PuReST,0.941176
1698,1,35,189.973,217.602,PuReST,0.9375
1699,1,37,190.151,217.112,PuReST,0.909091
1700,1,36,190.654,217.201,PuReST,0.941176
1701,1,37,190.51,216.663,PuReST,0.942857
1702,1,37,190.45,216.766,PuReST,0.942857
1703,1,37,190.152,216.421,PuReST,0.944444
1704,1,37,190.547,215.673,PuReST,0.914286
1705,1,37,190.838,215.77,PuReST,0.911765
1706,1,37,190.488,214.537,PuReST,0.944444
1707,1,37,190.847,214.694,PuReST,0.942857
1708,1,38,189.644,213.891,PuReST,0.914286
1709,1,34,189.458,216.197,PuReST,0.914286
1710,1,40,187.964,213.361,PuReST,0.941176
1711,1,38,188.989,213.235,PuReST,0.916667
1712,1,37,190.594,213.16,PuReST,0.941176
1713,1,28,190.501,211.837,PuReST,0.818182
1714,1,37,191.104,206.191,PuReST,0.911765
1715,1,58,145.454,155.888,PuReST,0.205882
1716,1,34,110.917,79.7528,PuReST,0.117647
1717,1,31,242.814,181.023,PuReST,0.424242
1718,0,-1,-1.25,-1.25,PuReST,-1
1719,1,93,196.896,183.512,PuReST,0.916667
1720,1,91,197.959,183.961,PuReST,0.888889
1721,1,96,197.133,184.28,PuReST,0.833333
1722,1,82,208.924,186.21,PuReST,0.833333
1723,1,38,191.935,170.781,PuReST,0.757576
1724,1,38,197.761,173.182,PuReST,1
1725,1,37,198.364,174.249,PuReST,1
1726,1,36,197.55,174.037,PuReST,1
1727,1,35,197.995,173.394,PuReST,1
1728,1,35,198.231,173.457,PuReST,1
1729,1,40,200.388,176.087,PuReST,0.941176
1730,1,31,195.973,170.895,PuReST,0.735294
1731,1,31,197.141,172.537,PuReST,1
1732,1,31,197.556,172.495,PuReST,1
1733,1,31,198.16,172.748,PuReST,1
1734,1,31,198.078,172.935,PuReST,1
1735,1,31,198.045,172.48,PuReST,1
1736,1,30,198.063,172.002,PuReST,1
1737,1,29,195.631,165.688,PuReST,1
1738,1,29,195.552,165.746,PuReST,1
1739,1,29,195.072,162.557,PuReST,1
1740,1,29,195.245,162.605,PuReST,1
1741,1,29,195.039,162.1,PuReST,1
1742,1,29,195,161.889,PuReST,1
1743,1,29,194.95,161.849,PuReST,1
1744,1,29,194.729,161.8,PuReST,1
1745,1,29,194.885,161.753,PuReST,1
1746,1,29,194.928,161.758,PuReST,1
1747,1,29,194.527,161.589,PuReST,1
1748,1,29,194.572,161.627,PuReST,1
1749,1,29,194.572,161.627,PuReST,1
1750,1,28,194.791,161.566,PuReST,1
1751,1,28,194.843,161.444,PuReST,1
1752,1,28,195.042,161.687,PuReST,1
1753,1,29,195.306,161.771,PuReST,1
1754,1,29,194.814,161.897,PuReST,1
1755,1,28,195.048,162.078,PuReST,1
1756,1,29,194.828,162.032,PuReST,1
1757,1,30,194.804,162.176,PuReST,1
1758,1,30,194.607,162.374,PuReST,1
1759,1,30,194.607,162.374,PuReST,1
1760,1,30,193.779,162.74,PuReST,1
1761,1,30,193.799,162.359,PuReST,1
1762,1,32,194.406,162.37,PuReST,1
1763,1,33,193.905,162.135,PuReST,1
1764,1,32,194.177,162.314,PuReST,1
1765,1,33,193.935,162.627,PuReST,1
1766,1,34,194.28,162.788,PuReST,1
1767,1,35,193.788,162.713,PuReST,1
1768,1,34,194.03,163.307,PuReST,1
1769,1,35,194.307,162.801,PuReST,1
1770,1,32,193.959,165.147,PuReST,1
1771,1,34,193.875,164.108,PuReST,1
1772,1,35,194.253,163.882,PuReST,1
1773,1,33,194.643,164.389,PuReST,1
1774,1,34,196.415,163.255,PuReST,1
1775,1,34,194.673,164.233,PuReST,1
1776,1,36,194.703,163.368,PuReST,1
1777,1,33,194.637,164.217,PuReST,1
1778,1,32,195.03,163.622,PuReST,1
1779,1,35,194.902,163.429,PuReST,1
1780,1,36,194.875,162.434,PuReST,1
1781,1,32,194.369,164.243,PuReST,1
1782,1,35,194.495,162.422,PuReST,1
1783,1,33,194.086,163.204,PuReST,1
1784,1,35,194.543,162.521,PuReST,1
1785,1,32,194.076,163.617,PuReST,1
1786,1,34,197.671,164.885,PuReST,1
1787,1,29,237.961,189.737,PuReST,0
1788,1,35,209.647,207.976,PuReST,0.823529
1789,1,40,210.542,204.619,PuReST,1
1790,1,40,209.942,205.326,PuReST,1
1791,1,39,210.111,206.084,PuReST,1
1792,1,41,209.984,205.211,PuReST,1
1793,1,39,210.321,206.25,PuReST,1
1794,1,38,210.711,206.315,PuReST,1
1795,1,41,209.881,204.989,PuReST,1
1796,1,39,210.743,206.292,PuReST,1
1797,1,43,209.996,204.41,PuReST,1
1798,1,42,210.565,204.971,PuReST,1
1799,1,39,210.804,206.155,PuReST,1
1800,1,36,211.197,205.208,PuReST,1
1801,1,40,210.782,205.911,PuReST,1
1802,1,38,212.407,193.163,PuReST,1
1803,1,38,212.901,193.335,PuReST,1
1804,1,37,211.268,171.939,PuReST,0.971429
1805,1,37,211.171,160.651,PuReST,0.882353
1806,1,42,213.443,161.64,PuReST,0.857143
1807,1,38,211.587,161.347,PuReST,0.885714
1808,1,39,212.12,161.706,PuReST,0.848485
1809,1,37,210.199,161.028,PuReST,0.909091
1810,1,38,211.269,161.377,PuReST,0.885714
1811,1,40,212.069,161.74,PuReST,0.885714
1812,1,38,210.712,161.852,PuReST,0.882353
1813,1,38,210.956,161.472,PuReST,0.885714
1814,1,39,214.609,158.895,PuReST,0.911765
1815,1,40,228.865,156.959,PuReST,1
1816,1,40,228.911,156.834,PuReST,1
1817,1,39,228.993,156.764,PuReST,1
1818,1,40,228.904,156.846,PuReST,1
1819,1,40,228.984,156.688,PuReST,1
1820,1,39,228.842,156.922,PuReST,1
1821,1,40,228.853,157.157,PuReST,1
1822,1,40,228.868,157.287,PuReST,1
1823,1,40,228.734,157.283,PuReST,1
1824,1,39,229.01,156.953,PuReST,1
1825,1,40,228.788,157.515,PuReST,1
1826,1,40,228.72,158.293,PuReST,1
1827,1,40,228.72,158.293,PuReST,1
1828,1,40,226.343,161.154,PuReST,1
1829,1,40,226.363,161.347,PuReST,1
1830,1,55,214.892,175.301,PuReST,0.416667
1831,1,24,156.821,243.039,PuReST,0
1832,1,40,171.715,185.038,PuReST,0.939394
1833,1,42,171.314,185.456,PuReST,0.916667
1834,1,42,171.025,185.382,PuReST,0.942857
1835,1,42,170.568,186.436,PuReST,0.909091
1836,1,42,170.633,186.623,PuReST,0.944444
1837,1,42,170.568,186.77,PuReST,0.941176
1838,1,43,170.303,187.06,PuReST,0.939394
1839,1,43,169.949,187.227,PuReST,0.942857
1840,1,42,170.292,187.506,PuReST,0.939394
