Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1285,1,35,207.516,147.592,PuReST,1
1286,1,37,207.253,146.345,PuReST,1
1287,1,35,207.202,148.273,PuReST,1
1288,1,38,207.5,146.256,PuReST,1
1289,1,36,208.006,147.114,PuReST,1
1290,1,40,208.41,145.284,PuReST,1
1291,1,36,208.962,147.406,PuReST,1
1292,1,36,208.616,147.58,PuReST,1
1293,1,36,208.595,147.71,PuReST,1
1294,1,36,208.607,147.7,PuReST,1
1295,1,37,209.219,147.31,PuReST,1
1296,1,36,209.076,147.614,PuReST,1
1297,1,38,208.954,147.013,PuReST,1
1298,1,38,208.071,147.536,PuReST,1
1299,1,38,208.466,147.93,PuReST,1
1300,1,37,209.239,148.058,PuReST,1
1301,1,41,208.682,146.729,PuReST,1
1302,1,37,209.281,147.696,PuReST,1
1303,1,39,208.797,146.892,PuReST,1
1304,1,38,209.52,146.893,PuReST,1
1305,1,38,209.371,146.712,PuReST,1
1306,1,38,209.529,146.157,PuReST,1
1307,1,41,208.851,145.18,PuReST,1
1308,1,39,209.312,145.85,PuReST,1
1309,1,37,208.108,147.418,PuReST,1
1310,1,39,209.56,145.785,PuReST,1
1311,1,38,209.264,145.487,PuReST,1
1312,1,39,209.525,145.106,PuReST,1
1313,1,39,209.539,145.284,PuReST,1
1314,1,39,209.407,145.168,PuReST,1
1315,1,42,209.312,143.167,PuReST,1
1316,1,39,209.459,144.375,PuReST,1
1317,1,40,208.994,144.183,PuReST,1
1318,1,40,209.63,144.242,PuReST,1
1319,1,40,209.545,144.238,PuReST,1
1320,1,41,206.395,146.635,PuReST,1
1321,1,40,205.303,148.511,PuReST,1
1322,1,40,204.837,148.563,PuReST,1
1323,1,42,204.322,148.906,PuReST,1
1324,1,40,204.871,148.674,PuReST,1
1325,1,41,205.306,148.432,PuReST,1
1326,1,41,205.337,148.784,PuReST,1
1327,1,42,204.678,148.73,PuReST,1
1328,1,43,205.244,148.423,PuReST,1
1329,1,42,205.087,148.667,PuReST,1
1330,1,42,205.453,148.378,PuReST,1
1331,1,43,205.312,148.497,PuReST,1
1332,1,42,205.201,148.792,PuReST,1
1333,1,43,205.207,148.781,PuReST,1
1334,1,42,205.719,148.641,PuReST,1
1335,1,43,205.254,148.693,PuReST,1
1336,1,39,209.423,142.728,PuReST,0.75
1337,1,65,194.568,153.868,PuReST,0.515152
1338,1,90,119.765,114.925,PuReST,0.147059
1339,1,110,211.936,154.294,PuReST,0.666667
1340,1,99,205.541,149.847,PuReST,0.970588
1341,1,98,205.428,150.562,PuReST,0.885714
1342,1,98,203.675,147.799,PuReST,0.916667
1343,1,140,197.065,135.955,PuReST,0.888889
1344,1,64,175.004,153.05,PuReST,0.558824
1345,1,96,204.952,149.154,PuReST,0.861111
1346,1,106,209.781,151.88,PuReST,0.833333
1347,1,97,204.572,148.174,PuReST,0.942857
1348,1,97,205.281,149.838,PuReST,0.888889
1349,1,97,204.5,148.305,PuReST,0.888889
1350,1,97,205.181,150.182,PuReST,0.916667
1351,1,99,206.091,151.764,PuReST,0.942857
1352,1,115,206.686,139.658,PuReST,0.805556
1353,1,99,207.627,152.468,PuReST,0.916667
1354,1,97,205.466,149.684,PuReST,0.885714
1355,1,97,206.019,151.467,PuReST,0.971429
1356,1,98,205.941,151.496,PuReST,0.916667
1357,1,97,206.387,151.132,PuReST,0.941176
1358,1,97,205.504,151.267,PuReST,0.852941
1359,1,97,205.6,150.963,PuReST,0.916667
1360,1,137,195.429,136.325,PuReST,0.888889
1361,1,40,275.803,131.231,PuReST,0.3125
1362,1,106,212.665,155.104,PuReST,0.764706
1363,1,152,187.805,134.629,PuReST,0.742857
1364,1,88,122.321,117.177,PuReST,0.114286
1365,1,97,208.162,151.537,PuReST,0.944444
1366,1,98,207.147,149.616,PuReST,0.914286
1367,1,98,207.486,149.532,PuReST,0.944444
1368,1,98,207.466,149.852,PuReST,0.972222
1369,1,97,207.965,151.333,PuReST,0.942857
1370,1,98,207.566,149.968,PuReST,0.916667
1371,1,97,207.514,149.654,PuReST,0.888889
1372,1,98,207.913,150.73,PuReST,0.944444
1373,1,109,214.201,154.934,PuReST,0.742857
1374,1,99,207.741,150.218,PuReST,0.941176
1375,1,98,207.717,149.144,PuReST,0.885714
1376,1,104,212.089,153.771,PuReST,0.857143
1377,1,98,208.265,149.811,PuReST,0.888889
1378,1,98,208.727,149.922,PuReST,0.882353
1379,1,97,208.494,149.617,PuReST,0.914286
1380,1,98,208.49,149.322,PuReST,0.914286
1381,1,99,208.676,149.226,PuReST,0.857143
1382,1,97,209.311,150.365,PuReST,0.941176
1383,1,97,209.189,150.166,PuReST,0.882353
1384,1,27,210.957,150.654,PuReST,1
1385,1,26,211.137,150.844,PuReST,1
1386,1,25,211.516,150.404,PuReST,1
1387,1,25,211.528,149.981,PuReST,1
1388,1,25,211.642,149.966,PuReST,1
1389,1,24,211.531,150.515,PuReST,1
1390,1,24,211.522,150.313,PuReST,1
1391,1,23,211.706,150.286,PuReST,1
1392,1,24,211.77,150.337,PuReST,1
1393,1,23,211.914,149.887,PuReST,1
1394,1,23,211.915,149.976,PuReST,1
1395,1,22,212.187,150.126,PuReST,1
1396,1,23,212.134,150.361,PuReST,1
1397,1,23,212.189,149.904,PuReST,1
1398,1,23,212.189,149.904,PuReST,1
1399,1,23,212.189,149.904,PuReST,1
1400,1,23,212.189,149.904,PuReST,1
1401,1,23,212.147,149.852,PuReST,1
1402,1,23,212.147,149.852,PuReST,1
1403,1,23,212.337,149.988,PuReST,1
1404,1,23,212.362,150.354,PuReST,1
1405,1,23,212.362,150.354,PuReST,1
1406,1,24,212.501,150.243,PuReST,1
1407,1,24,212.21,150.397,PuReST,1
1408,1,24,212.314,150.312,PuReST,1
1409,1,24,212.497,150.251,PuReST,1
1410,1,24,212.497,150.251,PuReST,1
1411,1,25,212.414,149.846,PuReST,1
1412,1,26,212.194,148.994,PuReST,1
1413,1,26,212.135,149.05,PuReST,1
1414,1,25,211.508,150.207,PuReST,1
1415,1,27,212.255,148.72,PuReST,1
1416,1,27,212.259,148.853,PuReST,1
1417,1,26,211.243,149.962,PuReST,1
1418,1,27,211.859,148.656,PuReST,1
1419,1,26,211.77,148.768,PuReST,1
1420,1,27,211.551,148.413,PuReST,1
1421,1,27,211.771,148.494,PuReST,1
1422,1,26,211.651,148.308,PuReST,1
1423,1,26,211.747,148.44,PuReST,1
1424,1,26,211.747,148.44,PuReST,1
1425,1,26,215.444,146.246,PuReST,1
1426,1,26,215.131,145.959,PuReST,1
1427,1,26,215.131,145.959,PuReST,1
1428,1,26,215.332,146.003,PuReST,1
1429,1,26,215.209,146.578,PuReST,1
1430,1,26,215.717,146.557,PuReST,1
1431,1,26,215.869,146.529,PuReST,1
1432,1,26,215.889,146.44,PuReST,1
1433,1,26,215.864,146.417,PuReST,1
1434,1,26,216.395,146.142,PuReST,1
1435,1,26,216.624,146.367,PuReST,1
1436,1,27,216.859,146.235,PuReST,1
1437,1,27,216.733,145.95,PuReST,1
1438,1,27,216.903,145.605,PuReST,1
1439,1,26,216.322,146.214,PuReST,1
1440,1,28,216.757,145.401,PuReST,1
1441,1,27,216.84,146.287,PuReST,1
1442,1,28,217.081,146.046,PuReST,1
1443,1,28,216.745,146.392,PuReST,1
1444,1,28,217.022,146.514,PuReST,1
1445,1,29,216.743,146.968,PuReST,1
1446,1,28,216.982,147.106,PuReST,1
1447,1,29,216.607,146.994,PuReST,1
1448,1,29,216.838,147.073,PuReST,1
1449,1,29,216.822,147.76,PuReST,1
1450,1,29,216.304,147.887,PuReST,1
1451,1,29,216.328,148.042,PuReST,1
1452,1,29,216.001,148.025,PuReST,1
1453,1,30,216.095,148.01,PuReST,1
1454,1,30,216.27,148.089,PuReST,1
1455,1,30,216.686,148.226,PuReST,1
1456,1,30,217.013,148.394,PuReST,1
1457,1,29,216.829,148.776,PuReST,1
1458,1,29,216.603,148.783,PuReST,1
1459,1,28,216.624,149.315,PuReST,1
1460,1,28,216.533,149.274,PuReST,1
1461,1,29,216.723,149.101,PuReST,1
1462,1,28,216.537,148.679,PuReST,1
1463,1,27,217.231,148.852,PuReST,1
1464,1,27,216.778,148.862,PuReST,1
1465,1,27,216.78,148.606,PuReST,1
1466,1,27,216.989,148.365,PuReST,1
1467,1,26,217.128,148.227,PuReST,1
1468,1,26,216.733,147.98,PuReST,1
1469,1,26,217.222,147.554,PuReST,1
1470,1,26,217.222,147.554,PuReST,1
1471,1,26,217.031,147.076,PuReST,1
1472,1,26,217.045,147.245,PuReST,1
1473,1,25,216.867,147.136,PuReST,1
1474,1,25,217.929,146.065,PuReST,1
1475,1,25,217.635,146.087,PuReST,1
1476,1,26,217.581,145.67,PuReST,1
1477,1,26,217.523,145.615,PuReST,1
1478,1,26,217.595,145.625,PuReST,1
1479,1,26,217.795,145.709,PuReST,1
1480,1,26,217.892,145.484,PuReST,1
1481,1,26,218.119,145.537,PuReST,1
1482,1,25,217.467,146.261,PuReST,1
1483,1,28,217.973,145.129,PuReST,1
1484,1,28,217.841,145.171,PuReST,1
1485,1,28,217.783,144.735,PuReST,1
1486,1,29,217.706,144.823,PuReST,1
1487,1,29,218.004,144.477,PuReST,1
1488,1,30,217.806,144.562,PuReST,1
1489,1,29,218.1,144.488,PuReST,1
1490,1,29,217.8,144.388,PuReST,1
1491,1,30,217.914,143.997,PuReST,1
1492,1,29,217.968,144.155,PuReST,1
1493,1,30,217.692,143.775,PuReST,1
1494,1,30,217.85,143.849,PuReST,1
1495,1,30,217.9,143.736,PuReST,1
1496,1,30,217.855,143.97,PuReST,1
1497,1,30,218.031,143.72,PuReST,1
1498,1,30,217.968,143.889,PuReST,1
1499,1,29,218.044,143.929,PuReST,1
1500,1,29,218.373,144.065,PuReST,1
1501,1,29,217.985,144.235,PuReST,1
1502,1,29,218.18,144.102,PuReST,1
1503,1,29,217.831,144.289,PuReST,1
1504,1,29,217.831,144.289,PuReST,1
1505,1,29,217.811,144.28,PuReST,1
1506,1,29,217.915,144.419,PuReST,1
1507,1,28,217.167,145.62,PuReST,1
1508,1,29,217.201,144.588,PuReST,1
1509,1,29,217.474,144.724,PuReST,1
1510,1,29,217.401,145.031,PuReST,1
1511,1,30,217.68,145.25,PuReST,1
1512,1,30,218.077,145.174,PuReST,1
1513,1,30,217.924,145.073,PuReST,1
1514,1,30,217.973,145.65,PuReST,1
1515,1,30,217.914,146.077,PuReST,1
1516,1,30,217.893,146.057,PuReST,1
1517,1,30,217.711,145.629,PuReST,1
1518,1,30,217.709,145.443,PuReST,1
1519,1,30,217.794,145.55,PuReST,1
1520,1,30,217.709,145.443,PuReST,1
1521,1,31,217.675,145.352,PuReST,1
1522,1,31,218.578,145.031,PuReST,1
1523,1,31,218.467,145.056,PuReST,1
1524,1,31,217.813,144.813,PuReST,1
1525,1,31,217.779,144.717,PuReST,1
1526,1,30,217.722,144.434,PuReST,1
1527,1,31,217.607,144.53,PuReST,1
1528,1,30,210.199,143.755,PuReST,1
1529,1,31,210.223,143.768,PuReST,1
1530,1,30,210.04,143.863,PuReST,1
1531,1,30,210.237,143.586,PuReST,1
1532,1,30,209.801,143.789,PuReST,1
1533,1,30,210.086,143.716,PuReST,1
1534,1,30,209.835,143.865,PuReST,1
1535,1,30,209.926,143.992,PuReST,1
1536,1,30,209.924,143.866,PuReST,1
1537,1,29,209.37,145.025,PuReST,1
1538,1,30,209.891,143.866,PuReST,1
1539,1,29,209.504,144.47,PuReST,1
1540,1,30,209.836,143.703,PuReST,1
1541,1,28,209.12,145.034,PuReST,1
1542,1,30,209.994,143.305,PuReST,1
1543,1,29,209.927,143.518,PuReST,1
1544,1,29,209.637,143.447,PuReST,1
1545,1,29,209.632,143.41,PuReST,1
1546,1,27,209.158,144.902,PuReST,1
1547,1,29,209.943,143.465,PuReST,1
1548,1,28,210.125,143.293,PuReST,1
1549,1,28,210.524,143.296,PuReST,1
1550,1,28,210.101,143.452,PuReST,1
1551,1,27,210.388,143.548,PuReST,1
1552,1,27,210.361,143.25,PuReST,1
1553,1,28,210.113,143.417,PuReST,1
1554,1,27,210.244,143.192,PuReST,1
1555,1,27,210.299,143.388,PuReST,1
1556,1,27,210.378,143.19,PuReST,1
1557,1,27,210.703,143.359,PuReST,1
1558,1,26,210.754,143.925,PuReST,1
1559,1,26,210.46,143.527,PuReST,1
1560,1,26,210.71,143.618,PuReST,1
1561,1,26,210.822,143.771,PuReST,1
1562,1,25,210.818,144.153,PuReST,1
1563,1,25,210.912,144.247,PuReST,1
1564,1,25,210.964,144.268,PuReST,1
1565,1,25,210.954,144.411,PuReST,1
1566,1,26,211.257,144.523,PuReST,1
1567,1,26,210.81,144.748,PuReST,1
1568,1,26,211.131,144.809,PuReST,1
1569,1,27,211.211,144.897,PuReST,1
1570,1,27,211.213,144.922,PuReST,1
1571,1,27,210.942,144.964,PuReST,1
1572,1,28,211.046,145.218,PuReST,1
1573,1,28,210.985,144.539,PuReST,1
1574,1,28,210.857,144.267,PuReST,1
1575,1,28,211.061,144.376,PuReST,1
1576,1,28,211.464,144.27,PuReST,1
1577,1,29,211.161,143.876,PuReST,1
1578,1,29,210.54,144.32,PuReST,1
1579,1,29,210.614,144.27,PuReST,1
1580,1,27,214.354,156.811,PuReST,0.914286
1581,1,29,214.719,158.201,PuReST,1
1582,1,29,214.989,158.28,PuReST,1
1583,1,29,214.879,158.429,PuReST,1
1584,1,29,213.822,158.009,PuReST,1
1585,1,29,213.433,157.887,PuReST,1
1586,1,30,213.472,157.881,PuReST,1
1587,1,29,214.134,158.196,PuReST,1
1588,1,30,214.113,162.707,PuReST,1
1589,1,102,165.032,222.814,PuReST,0.333333
1590,1,33,173.803,216.529,PuReST,0.235294
1591,1,55,146.452,238.226,PuReST,0
1592,1,137,219.982,155.528,PuReST,0.555556
1593,1,41,179.396,183.391,PuReST,0.416667
1594,1,64,220.504,201.023,PuReST,0.647059
1595,1,64,220.504,201.023,PuReST,0.647059
1596,1,28,211.309,183.499,PuReST,0.735294
1597,1,21,211.481,175.901,PuReST,0.727273
1598,1,26,210.613,178.022,PuReST,0.757576
1599,1,21,210.987,174.663,PuReST,0.75
1600,1,34,211.127,165.489,PuReST,0.885714
1601,1,32,210.404,163.969,PuReST,0.911765
1602,1,30,205.974,144.779,PuReST,0.69697
1603,1,33,205.877,131.039,PuReST,0.75
1604,1,42,207.136,124.23,PuReST,0.911765
1605,1,32,206.762,130.54,PuReST,1
1606,1,38,207.758,127.407,PuReST,0.833333
1607,1,33,207.45,129.807,PuReST,1
1608,1,32,207.605,130.156,PuReST,1
1609,1,33,207.112,129.579,PuReST,1
1610,1,34,207.645,128.912,PuReST,1
1611,1,35,207.152,128.636,PuReST,1
1612,1,33,207.56,129.294,PuReST,1
1613,1,31,207.476,130.251,PuReST,1
1614,1,32,207.729,129.534,PuReST,1
1615,1,32,207.163,129.672,PuReST,1
1616,1,31,208.003,130.138,PuReST,1
1617,1,32,208.695,130.315,PuReST,1
1618,1,32,208.817,129.863,PuReST,1
1619,1,30,208.279,131.427,PuReST,1
1620,1,32,207.982,129.891,PuReST,1
1621,1,30,208.411,130.526,PuReST,1
1622,1,31,209.076,130.56,PuReST,1
1623,1,33,208.648,128.996,PuReST,1
1624,1,33,209.571,131.241,PuReST,1
1625,1,34,209.043,129.832,PuReST,1
1626,1,31,209.084,131.661,PuReST,1
1627,1,31,209.001,131.674,PuReST,1
1628,1,32,209.456,132.591,PuReST,1
1629,1,32,209.487,132.664,PuReST,1
1630,1,32,209.361,132.611,PuReST,1
1631,1,33,209.248,132.804,PuReST,1
1632,1,33,209.349,133.151,PuReST,1
1633,1,33,209.206,133.26,PuReST,1
1634,1,33,209.485,133.393,PuReST,1
1635,1,33,209.112,133.531,PuReST,1
1636,1,33,209.245,133.567,PuReST,1
1637,1,32,209.093,139.36,PuReST,1
1638,1,34,210.091,147.974,PuReST,1
1639,1,33,209.381,148.318,PuReST,1
1640,1,33,209.939,148.536,PuReST,1
1641,1,33,209.732,148.457,PuReST,1
1642,1,34,210.32,149.326,PuReST,1
1643,1,34,210.518,149.346,PuReST,1
1644,1,34,209.936,149.497,PuReST,1
1645,1,34,209.785,149.516,PuReST,1
1646,1,33,208.796,149.549,PuReST,1
1647,1,34,209.705,150.03,PuReST,1
1648,1,39,212.371,150.15,PuReST,0.882353
1649,1,35,210.032,149.461,PuReST,1
1650,1,34,209.737,149.416,PuReST,1
1651,1,35,210.945,148.978,PuReST,1
1652,1,43,214.668,147.846,PuReST,0.794118
1653,1,35,211.029,148.804,PuReST,1
1654,1,35,209.638,148.505,PuReST,1
1655,1,35,209.72,148.494,PuReST,1
1656,1,35,210.568,148.216,PuReST,1
1657,1,35,210.155,147.939,PuReST,1
1658,1,35,210.208,147.944,PuReST,1
1659,1,35,210.208,147.944,PuReST,1
1660,1,36,211.732,147.748,PuReST,1
1661,1,37,212.122,147.552,PuReST,1
1662,1,37,211.399,147.716,PuReST,1
1663,1,36,211.304,147.752,PuReST,1
1664,1,36,208.54,138.089,PuReST,1
1665,1,38,209.477,138.194,PuReST,1
1666,1,36,208.522,137.882,PuReST,1
1667,1,37,207.825,137.561,PuReST,1
1668,1,37,208.134,137.715,PuReST,1
1669,1,36,208.255,137.725,PuReST,1
1670,1,36,208.098,137.613,PuReST,1
1671,1,35,207.301,139.407,PuReST,1
1672,1,36,208.142,137.998,PuReST,1
1673,1,36,208.248,138.214,PuReST,1
1674,1,36,208.313,138.298,PuReST,1
1675,1,35,208.338,138.325,PuReST,1
1676,1,36,208.68,138.549,PuReST,1
1677,1,36,209.15,138.652,PuReST,1
1678,1,38,209.742,136.614,PuReST,1
1679,1,35,209.86,138.486,PuReST,1
1680,1,37,210.714,136.684,PuReST,1
1681,1,33,210.331,136.83,PuReST,1
1682,1,35,210.347,138.953,PuReST,1
1683,1,33,209.948,138.323,PuReST,1
1684,1,32,210.082,137.909,PuReST,1
1685,1,32,209.318,138.305,PuReST,1
1686,1,32,209.43,138.235,PuReST,1
1687,1,32,209.58,138.624,PuReST,1
1688,1,32,209.636,138.99,PuReST,1
1689,1,32,209.45,139.092,PuReST,1
1690,1,32,209.679,139.268,PuReST,1
1691,1,32,209.195,139.508,PuReST,1
1692,1,32,209.442,139.556,PuReST,1
1693,1,32,209.474,139.33,PuReST,1
1694,1,32,209.397,140.593,PuReST,1
1695,1,34,210.417,138.405,PuReST,1
1696,1,33,209.911,139.199,PuReST,1
1697,1,33,209.971,139.218,PuReST,1
1698,1,34,210.506,138.797,PuReST,1
1699,1,33,209.556,139.62,PuReST,1
1700,1,35,209.91,138.42,PuReST,1
1701,1,35,210.495,138.523,PuReST,1
1702,1,38,210.044,136.759,PuReST,1
1703,1,39,210.213,136.628,PuReST,1
1704,1,37,209.107,138.131,PuReST,1
1705,1,36,208.842,138.278,PuReST,1
1706,1,40,209.37,136.252,PuReST,1
1707,1,36,210.251,138.207,PuReST,1
1708,1,36,209.925,138.228,PuReST,1
1709,1,36,210.048,138.321,PuReST,1
1710,1,36,210.048,138.321,PuReST,1
1711,1,36,210.106,138.275,PuReST,1
1712,1,36,208.395,138.063,PuReST,1
1713,1,40,208.941,134.592,PuReST,1
1714,1,36,209.547,136.426,PuReST,1
1715,1,37,210.039,135.915,PuReST,1
1716,1,96,209.865,128.975,PuReST,0.805556
1717,1,119,201.108,143.377,PuReST,0.722222
1718,1,43,210.776,133.635,PuReST,0.857143
1719,1,38,209.262,136.366,PuReST,1
1720,1,41,209.032,134.375,PuReST,1
1721,1,39,210.282,135.137,PuReST,1
1722,1,37,210.373,136.176,PuReST,1
1723,1,38,210.524,136.708,PuReST,1
1724,1,39,210.309,136.885,PuReST,1
1725,1,38,208.461,137.141,PuReST,1
1726,1,37,209.941,136.567,PuReST,1
1727,1,40,209.804,135.134,PuReST,1
1728,1,36,208.831,135.906,PuReST,1
1729,1,36,208.443,137.77,PuReST,1
1730,1,35,209.12,137.256,PuReST,1
1731,1,39,209.876,135.23,PuReST,1
1732,1,37,210.06,136.193,PuReST,1
1733,1,38,209.774,135.813,PuReST,1
1734,1,35,208.932,137.509,PuReST,1
1735,1,37,210.385,136.505,PuReST,1
1736,1,35,208.41,137.898,PuReST,1
1737,1,37,210.416,136.535,PuReST,1
1738,1,37,210.112,136.94,PuReST,1
1739,1,40,210.479,135.323,PuReST,1
1740,1,36,209.941,136.907,PuReST,1
1741,1,41,209.472,135.557,PuReST,1
1742,1,37,209.697,137.616,PuReST,1
1743,1,37,209.696,137.401,PuReST,1
1744,1,38,209.33,137.376,PuReST,1
1745,1,35,210.148,136.402,PuReST,1
1746,1,41,209.101,136.216,PuReST,1
1747,1,37,209.584,137.648,PuReST,1
1748,1,40,210.582,136.104,PuReST,1
1749,1,38,210.138,137.606,PuReST,1
1750,1,38,210.049,137.915,PuReST,1
1751,1,38,210.367,138.14,PuReST,1
1752,1,37,209.668,138.625,PuReST,1
1753,1,38,210.037,138.742,PuReST,1
1754,1,38,210.567,139.139,PuReST,1
1755,1,37,210.389,139.074,PuReST,1
1756,1,39,209.438,138.488,PuReST,1
1757,1,39,208.759,138.709,PuReST,1
1758,1,37,210.45,139.174,PuReST,1
1759,1,42,209.743,137.756,PuReST,1
1760,1,36,211.011,140.061,PuReST,1
1761,1,36,211.238,140.212,PuReST,1
1762,1,36,211.096,140.395,PuReST,1
1763,1,39,210.963,139.169,PuReST,1
1764,1,36,211.567,139.852,PuReST,1
1765,1,38,210.578,139.761,PuReST,1
1766,1,36,211.132,140.856,PuReST,1
1767,1,37,210.463,140.049,PuReST,1
1768,1,37,212.19,138.8,PuReST,1
1769,1,40,212.428,138.155,PuReST,1
1770,1,36,209.56,154.495,PuReST,0.911765
1771,1,39,212.116,157.636,PuReST,1
1772,1,39,211.675,157.258,PuReST,1
1773,1,36,211.043,154.895,PuReST,1
1774,1,37,210.455,155.443,PuReST,1
1775,1,35,209.673,153.423,PuReST,0.84375
1776,1,40,212.997,157.363,PuReST,0.970588
1777,1,36,210.884,175.875,PuReST,0.823529
1778,1,44,212.893,178.389,PuReST,0.939394
1779,1,43,216.305,184.394,PuReST,0.969697
1780,1,58,220.704,184.14,PuReST,0.71875
1781,1,58,219.49,184.623,PuReST,0.764706
1782,1,58,218.982,184.481,PuReST,0.742857
1783,1,31,211.625,174.63,PuReST,0.787879
1784,1,35,213.679,178.992,PuReST,0.666667
1785,1,38,215.023,181.245,PuReST,0.971429
1786,1,44,215.167,184.426,PuReST,0.970588
1787,1,46,215.19,184.06,PuReST,0.944444
1788,1,44,217.876,181.055,PuReST,1
1789,1,42,217.837,150.551,PuReST,0.666667
1790,1,43,218.102,150.429,PuReST,0.944444
1791,1,43,221.667,135.035,PuReST,0.885714
1792,1,41,220.202,137.083,PuReST,0.970588
1793,1,44,221.171,136.654,PuReST,0.885714
1794,1,43,221.245,136.498,PuReST,0.885714
1795,1,48,222.816,134.657,PuReST,0.911765
1796,1,48,222.39,134.825,PuReST,0.909091
1797,1,44,221.082,136.349,PuReST,0.916667
1798,1,44,221.386,136.607,PuReST,0.885714
1799,1,48,223.589,135.318,PuReST,0.916667
1800,1,45,221.741,136.754,PuReST,0.861111
1801,1,45,221.85,136.88,PuReST,0.911765
1802,1,47,224.443,135.803,PuReST,0.888889
1803,1,45,222.609,136.985,PuReST,0.857143
1804,1,48,224.548,135.89,PuReST,0.914286
1805,1,48,225.272,135.769,PuReST,0.882353
1806,1,47,224.838,135.996,PuReST,0.888889
1807,1,47,224.216,135.939,PuReST,0.916667
1808,1,48,224.37,135.966,PuReST,0.914286
1809,1,47,225.007,136.411,PuReST,0.916667
1810,1,47,225.49,136.558,PuReST,0.888889
1811,1,48,224.477,136.246,PuReST,0.888889
1812,1,47,225.124,136.517,PuReST,0.909091
1813,1,47,224.907,136.745,PuReST,0.916667
1814,1,47,224.765,136.82,PuReST,0.911765
1815,1,47,224.762,136.863,PuReST,0.914286
1816,1,47,217.565,127.627,PuReST,1
1817,1,47,217.327,128.18,PuReST,0.944444
1818,1,48,216.219,127.681,PuReST,0.970588
1819,1,51,218.66,130.316,PuReST,0.941176
1820,1,48,217.359,127.373,PuReST,1
1821,1,48,216.765,127.423,PuReST,1
1822,1,48,216.819,127.38,PuReST,1
1823,1,47,216.473,129.357,PuReST,0.944444
1824,1,48,217.395,127.487,PuReST,1
1825,1,47,216.224,129.217,PuReST,0.944444
1826,1,52,217.406,132.325,PuReST,0.888889
1827,1,48,216.715,129.228,PuReST,0.970588
1828,1,48,217.114,126.863,PuReST,1
1829,1,48,217.434,126.926,PuReST,1
1830,1,47,215.842,128.817,PuReST,0.941176
1831,1,48,215.851,128.356,PuReST,0.971429
1832,1,47,215.758,128.851,PuReST,0.941176
1833,1,47,215.78,128.815,PuReST,0.942857
1834,1,50,215.192,128.225,PuReST,0.972222
1835,1,50,215.026,127.754,PuReST,0.944444
1836,1,50,215.232,127.483,PuReST,1
1837,1,52,217.624,129.13,PuReST,0.885714
1838,1,47,216.666,125.524,PuReST,1
1839,1,48,216.244,127.574,PuReST,0.972222
1840,1,45,212.148,129.44,PuReST,1
1841,1,48,215.842,127.414,PuReST,0.972222
1842,1,47,215.885,127.541,PuReST,0.971429
1843,1,51,214.882,127.693,PuReST,0.941176
1844,1,48,216.059,126.553,PuReST,0.944444
1845,1,48,215.98,124.963,PuReST,0.944444
1846,1,48,216.063,127.474,PuReST,0.972222
1847,1,47,216.412,127.486,PuReST,0.972222
1848,1,47,216.791,125.532,PuReST,1
1849,1,46,217.282,125.123,PuReST,0.970588
1850,1,48,216.361,126.65,PuReST,0.972222
1851,1,50,213.119,126.994,PuReST,0.944444
1852,1,47,217.253,125.009,PuReST,1
1853,1,49,216.447,126.938,PuReST,0.970588
1854,1,47,216.767,126.037,PuReST,0.970588
1855,1,48,216.835,127.589,PuReST,0.942857
1856,1,46,217.463,124.644,PuReST,0.970588
1857,1,47,216.224,127.674,PuReST,0.944444
1858,1,48,216.68,127.496,PuReST,0.972222
1859,1,47,216.592,127.53,PuReST,0.944444
1860,1,48,216.503,127.543,PuReST,0.971429
1861,1,47,217.08,125.046,PuReST,1
1862,1,48,216.885,126.11,PuReST,0.972222
1863,1,47,217.527,125.761,PuReST,0.972222
1864,1,51,216.793,126.522,PuReST,1
1865,1,48,216.783,126.759,PuReST,0.972222
1866,1,48,216.857,128.358,PuReST,0.971429
1867,1,48,217.201,128.393,PuReST,0.970588
1868,1,48,217.202,126.802,PuReST,1
1869,1,54,216.423,126.106,PuReST,1
1870,1,48,216.972,127.002,PuReST,1
1871,1,49,216.861,127.342,PuReST,1
1872,1,48,217.387,127.002,PuReST,1
1873,1,48,217.41,126.35,PuReST,1
1874,1,49,217.198,127.026,PuReST,1
1875,1,50,216.603,127.674,PuReST,0.971429
1876,1,50,216.702,127.805,PuReST,0.972222
1877,1,51,216.12,128.473,PuReST,1
1878,1,50,217.122,128.056,PuReST,1
1879,1,48,217.746,126.769,PuReST,1
1880,1,49,217.951,127.257,PuReST,1
1881,1,49,217.863,127.506,PuReST,1
1882,1,49,217.788,127.283,PuReST,1
1883,1,50,217.069,128.391,PuReST,1
1884,1,48,217.872,126.892,PuReST,1
1885,1,49,217.682,127.917,PuReST,1
1886,1,48,218.389,126.389,PuReST,1
1887,1,48,218.074,127.103,PuReST,1
1888,1,48,218.015,126.723,PuReST,1
1889,1,49,217.561,128.55,PuReST,1
1890,1,49,217.692,128.559,PuReST,1
1891,1,48,218.389,126.85,PuReST,1
1892,1,49,217.644,128.557,PuReST,1
1893,1,48,218.845,126.456,PuReST,1
1894,1,48,218.151,126.629,PuReST,1
1895,1,51,217.686,127.495,PuReST,1
1896,1,50,217.163,127.574,PuReST,1
1897,1,49,218.022,127.369,PuReST,1
1898,1,49,217.668,127.339,PuReST,1
