Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1235,1,27,235.593,158.162,PuReST,0.90625
1236,1,27,225.621,160.968,PuReST,1
1237,1,25,214.997,165.188,PuReST,1
1238,1,25,215.121,165.331,PuReST,1
1239,1,25,215.078,165.297,PuReST,1
1240,1,25,214.776,165.258,PuReST,1
1241,1,25,214.776,165.258,PuReST,1
1242,1,25,214.776,165.258,PuReST,1
1243,1,25,214.627,165.414,PuReST,1
1244,1,24,214.283,166.275,PuReST,1
1245,1,26,215.452,165.335,PuReST,0.970588
1246,1,26,215,165.571,PuReST,1
1247,1,25,214.06,165.891,PuReST,1
1248,1,26,215.145,164.736,PuReST,1
1249,1,24,213.939,165.601,PuReST,1
1250,1,24,213.859,166.02,PuReST,1
1251,1,24,213.859,166.02,PuReST,1
1252,1,27,214.997,165.895,PuReST,0.96875
1253,1,25,214.262,166.1,PuReST,1
1254,1,24,214.385,166.136,PuReST,1
1255,1,24,214.428,165.898,PuReST,1
1256,1,24,214.428,165.898,PuReST,1
1257,1,25,214.88,165.909,PuReST,1
1258,1,24,214.195,166.155,PuReST,1
1259,1,26,214.377,165.847,PuReST,1
1260,1,26,214.322,165.758,PuReST,1
1261,1,26,214.322,165.758,PuReST,1
1262,1,26,214.322,165.758,PuReST,1
1263,1,26,214.322,165.758,PuReST,1
1264,1,25,214.338,166.019,PuReST,1
1265,1,24,213.334,166.005,PuReST,1
1266,1,25,213.915,165.885,PuReST,1
1267,1,24,213.334,166.005,PuReST,1
1268,1,25,213.416,166.131,PuReST,1
1269,1,25,213.581,166.435,PuReST,1
1270,1,25,213.209,166.488,PuReST,1
1271,1,25,213.331,166.534,PuReST,1
1272,1,25,213.007,166.394,PuReST,1
1273,1,27,213.872,166.425,PuReST,1
1274,1,25,213.037,166.273,PuReST,1
1275,1,27,213.872,166.425,PuReST,1
1276,1,25,213.172,166.576,PuReST,1
1277,1,25,212.777,167.006,PuReST,1
1278,1,26,212.713,166.693,PuReST,1
1279,1,25,212.141,166.868,PuReST,1
1280,1,28,217.096,163.499,PuReST,1
1281,1,26,216.389,163.795,PuReST,1
1282,1,27,216.803,163.485,PuReST,1
1283,1,27,216.788,163.611,PuReST,1
1284,1,26,216.623,163.45,PuReST,1
1285,1,27,216.567,163.664,PuReST,1
1286,1,27,216.856,163.491,PuReST,1
1287,1,27,216.867,163.138,PuReST,1
1288,1,28,217.429,163.213,PuReST,1
1289,1,27,217.126,163.28,PuReST,1
1290,1,28,216.878,163.623,PuReST,1
1291,1,29,217.261,163.581,PuReST,1
1292,1,27,216.251,164.192,PuReST,1
1293,1,27,215.583,164,PuReST,1
1294,1,27,215.633,165.188,PuReST,1
1295,1,31,216.718,162.771,PuReST,0.771429
1296,1,27,215.285,166.331,PuReST,1
1297,1,27,214.979,166.675,PuReST,1
1298,1,27,214.726,166.807,PuReST,1
1299,1,28,214.937,166.345,PuReST,1
1300,1,27,212.493,166.792,PuReST,1
1301,1,34,214.624,160.929,PuReST,0.529412
1302,1,28,212.749,164.79,PuReST,1
1303,1,29,212.523,164.701,PuReST,1
1304,1,29,212.993,164.37,PuReST,1
1305,1,28,210.816,164.715,PuReST,0.8125
1306,1,31,214.879,162.82,PuReST,0.882353
1307,1,27,211.494,164.791,PuReST,0.764706
1308,1,111,202.84,171.187,PuReST,0.805556
1309,1,111,202.84,171.187,PuReST,0.805556
1310,1,26,200.78,167.67,PuReST,0.71875
1311,1,30,201.16,164.449,PuReST,0.942857
1312,1,28,200.171,166.837,PuReST,0.882353
1313,1,31,200.955,164.565,PuReST,0.852941
1314,1,29,201.254,165.156,PuReST,1
1315,1,32,200.81,163.184,PuReST,0.757576
1316,1,27,200.256,165.876,PuReST,1
1317,1,28,200.908,165.068,PuReST,1
1318,1,26,200.04,167.925,PuReST,0.823529
1319,1,28,201.462,165.222,PuReST,0.939394
1320,1,32,200.66,163.687,PuReST,0.727273
1321,1,29,201.516,164.602,PuReST,0.857143
1322,1,26,201.346,165.5,PuReST,1
1323,1,30,201.14,163.903,PuReST,0.742857
1324,1,32,201.021,163.434,PuReST,0.75
1325,1,31,201.247,163.681,PuReST,0.787879
1326,1,40,202.836,158.948,PuReST,0.777778
1327,1,96,202.568,171.134,PuReST,0.970588
1328,1,94,198.792,168.585,PuReST,1
1329,1,93,199.372,167.091,PuReST,1
1330,1,29,201.932,164.226,PuReST,1
1331,1,35,201.1,162.296,PuReST,0.705882
1332,1,31,201.709,164.262,PuReST,0.882353
1333,1,30,201.787,164.58,PuReST,0.970588
1334,1,31,202.519,164.197,PuReST,0.852941
1335,1,33,202.109,163.258,PuReST,0.764706
1336,1,30,202.26,164.608,PuReST,1
1337,1,29,202.15,165.146,PuReST,1
1338,1,28,202.014,165.453,PuReST,1
1339,1,29,202.202,164.407,PuReST,0.971429
1340,1,28,202.343,164.813,PuReST,1
1341,1,28,202.22,165.643,PuReST,1
1342,1,30,202.107,164.289,PuReST,0.885714
1343,1,31,201.778,163.998,PuReST,0.794118
1344,1,31,201.729,163.421,PuReST,0.764706
1345,1,30,201.879,163.409,PuReST,0.771429
1346,1,30,202.444,163.813,PuReST,0.818182
1347,1,28,202.588,164.635,PuReST,1
1348,1,28,202.577,164.367,PuReST,0.969697
1349,1,29,202.528,163.87,PuReST,0.764706
1350,1,30,202.713,163.732,PuReST,0.823529
1351,1,29,202.342,164.047,PuReST,0.787879
1352,1,29,202.822,164.147,PuReST,0.8125
1353,1,26,204.347,166.23,PuReST,1
1354,1,27,204.26,166.01,PuReST,1
1355,1,28,204.601,165.983,PuReST,1
1356,1,31,203.676,163.981,PuReST,0.8
1357,1,29,204.321,165.476,PuReST,1
1358,1,99,199.491,171.676,PuReST,0.857143
1359,1,93,201.834,168.472,PuReST,1
1360,1,94,201.24,169.903,PuReST,0.970588
1361,1,94,201.38,169.549,PuReST,1
1362,1,109,195.276,175.117,PuReST,0.861111
1363,1,61,206.663,151.764,PuReST,0.666667
1364,1,96,200.256,171.22,PuReST,0.944444
1365,1,94,201.418,169.686,PuReST,0.970588
1366,1,92,201.755,170.062,PuReST,1
1367,1,93,201.304,169.946,PuReST,1
1368,1,94,200.868,170.365,PuReST,1
1369,1,100,198.302,172.066,PuReST,0.861111
1370,1,93,200.801,169.572,PuReST,0.969697
1371,1,93,200.771,169.87,PuReST,0.96875
1372,1,93,200.645,169.35,PuReST,1
1373,1,94,199.836,169.837,PuReST,1
1374,1,93,200.024,169.717,PuReST,1
1375,1,93,199.802,170.872,PuReST,0.971429
1376,1,93,199.791,170.917,PuReST,0.9375
1377,1,93,199.754,170.869,PuReST,0.9375
1378,1,93,199.754,170.869,PuReST,0.9375
1379,1,93,199.744,170.878,PuReST,0.9375
1380,1,92,200.101,170.705,PuReST,0.96875
1381,1,93,200.119,170.495,PuReST,0.96875
1382,1,93,200.536,169.785,PuReST,0.972222
1383,1,96,201.896,172.762,PuReST,0.971429
1384,1,33,146.039,217.771,PuReST,0.5625
1385,1,75,108.172,201.51,PuReST,0.166667
1386,1,38,156.93,245.438,PuReST,0.0857143
1387,1,26,208.699,188.04,PuReST,0.727273
1388,1,26,208.699,188.04,PuReST,0.727273
1389,1,111,189.845,277.517,PuReST,0.0833333
1390,1,43,126.907,187.822,PuReST,0.114286
1391,1,31,146.061,220.173,PuReST,0.5
1392,1,36,155.753,242.616,PuReST,0.0571429
1393,1,37,167.138,207.15,PuReST,0.5625
1394,1,35,156.193,239.814,PuReST,0
1395,1,43,162.238,241.785,PuReST,0.117647
1396,1,53,178.233,238.871,PuReST,0.111111
1397,0,-1,-1.25,-1.25,PuReST,-1
1398,1,117,199.073,200.44,PuReST,0.558824
1399,1,52,258.116,147.593,PuReST,0.166667
1400,1,53,145.961,239.996,PuReST,0
1401,1,26,131.835,233.521,PuReST,0.121212
1402,1,27,133.305,234.798,PuReST,0.151515
1403,1,110,202.444,190.743,PuReST,0.75
1404,1,49,187.226,196.908,PuReST,0.628571
1405,1,56,193.434,196.168,PuReST,0.705882
1406,1,84,203.554,180.457,PuReST,0.828571
1407,1,92,211.748,186.19,PuReST,0.942857
1408,1,92,217.89,176.565,PuReST,0.617647
1409,1,35,264.554,139.344,PuReST,0
1410,1,74,200.856,193.431,PuReST,0.805556
1411,1,91,209.955,184.067,PuReST,0.944444
1412,1,59,190.153,197.726,PuReST,0.638889
1413,1,29,139.123,158.593,PuReST,0.205882
1414,1,38,299.736,155.832,PuReST,0.117647
1415,1,58,159.099,201.295,PuReST,0.647059
1416,1,44,155.632,236.328,PuReST,0.0606061
1417,1,57,160.084,244.496,PuReST,0.0285714
1418,1,37,134.452,211.027,PuReST,0.6
1419,1,76,125.752,164.077,PuReST,0.138889
1420,1,42,260.572,149.388,PuReST,0.294118
1421,1,87,208.296,172.022,PuReST,0.75
1422,1,54,232.672,180.105,PuReST,0.882353
1423,1,78,216.82,183.992,PuReST,0.8
1424,1,76,139.111,183.873,PuReST,0.194444
1425,1,62,119.346,200.876,PuReST,0.228571
1426,1,49,104.22,209.181,PuReST,0.171429
1427,1,54,103.8,202.769,PuReST,0.151515
1428,1,59,122.554,177.073,PuReST,0
1429,1,92,206.667,167.56,PuReST,0.888889
1430,1,98,202.719,164.023,PuReST,0.8
1431,1,97,203.094,163.773,PuReST,0.828571
1432,1,100,201.306,163.243,PuReST,0.833333
1433,1,100,201.177,162.633,PuReST,0.833333
1434,1,93,205.068,160.339,PuReST,0.972222
1435,1,93,205.444,158.773,PuReST,0.942857
1436,1,102,203.337,166.412,PuReST,0.882353
1437,1,91,206.697,158.499,PuReST,0.970588
1438,1,99,204.49,162.685,PuReST,0.833333
1439,1,101,202.838,164.456,PuReST,0.857143
1440,1,97,203.542,160.126,PuReST,0.857143
1441,1,35,120.414,190.258,PuReST,0.628571
1442,1,54,97.6592,163.744,PuReST,0.0285714
1443,1,128,201.189,214.991,PuReST,0.0555556
1444,1,54,275.987,130.461,PuReST,0.0882353
1445,1,97,203.308,158.841,PuReST,0.888889
1446,1,103,200.444,161.212,PuReST,0.882353
1447,1,95,204.351,156.414,PuReST,1
1448,1,100,201.897,160.177,PuReST,0.833333
1449,1,139,181.496,165.1,PuReST,0.771429
1450,1,99,202.501,159.743,PuReST,0.833333
1451,1,92,204.308,154.051,PuReST,0.944444
1452,1,98,203.005,158.964,PuReST,0.857143
1453,1,92,205.312,156.124,PuReST,1
1454,1,93,205.223,156.285,PuReST,0.971429
1455,1,102,200.752,161.21,PuReST,0.882353
1456,1,93,204.187,156.058,PuReST,1
1457,1,93,204.55,155.237,PuReST,0.971429
1458,1,94,203.926,155.972,PuReST,0.971429
1459,1,93,204.615,155.577,PuReST,0.944444
1460,1,93,204.013,155.044,PuReST,0.970588
1461,1,136,184.989,163.673,PuReST,0.828571
1462,1,104,200.929,161.89,PuReST,0.857143
1463,1,93,205.342,155.546,PuReST,0.972222
1464,1,93,205.869,156.789,PuReST,0.971429
1465,1,94,204.959,157.619,PuReST,1
1466,1,93,205.844,156.125,PuReST,0.941176
1467,1,93,205.2,157.034,PuReST,0.971429
1468,1,103,200.95,161.504,PuReST,0.885714
1469,1,91,204.431,156.393,PuReST,0.939394
1470,1,100,202.871,160.578,PuReST,0.828571
1471,1,94,203.141,157.434,PuReST,1
1472,1,94,202.646,158.158,PuReST,1
1473,1,94,202.682,156.93,PuReST,0.942857
1474,1,94,202.525,156.2,PuReST,0.972222
1475,1,95,203.549,157.079,PuReST,1
1476,1,94,201.844,157.027,PuReST,1
1477,1,94,202.397,156.975,PuReST,1
1478,1,94,202.575,155.335,PuReST,1
1479,1,94,201.962,155.095,PuReST,1
1480,1,94,202.551,155.144,PuReST,1
1481,1,93,203.002,155.099,PuReST,1
1482,1,95,202.162,156.461,PuReST,1
1483,1,94,201.868,156.085,PuReST,1
1484,1,94,202.481,154.611,PuReST,1
1485,1,93,202.402,154.149,PuReST,0.971429
1486,1,93,203.093,154.887,PuReST,1
1487,1,93,197.607,154.59,PuReST,1
1488,1,93,195.342,154.14,PuReST,1
1489,1,93,195.128,154.119,PuReST,1
1490,1,93,194.915,151.466,PuReST,1
1491,1,92,194.889,152.018,PuReST,0.972222
1492,1,93,195.565,152.568,PuReST,1
1493,1,92,196.229,154.07,PuReST,1
1494,1,92,196.402,154.165,PuReST,1
1495,1,92,196.418,154.189,PuReST,1
1496,1,93,196.235,154.554,PuReST,1
1497,1,91,196.728,153.958,PuReST,1
1498,1,92,196.844,154.88,PuReST,1
1499,1,93,197.04,155.077,PuReST,1
1500,1,102,202.799,160.234,PuReST,0.84375
1501,1,141,185.893,162.758,PuReST,0.777778
1502,1,109,198.076,152.802,PuReST,0.694444
1503,1,94,208.491,156.728,PuReST,1
1504,1,95,208.231,159.97,PuReST,1
1505,1,137,196.195,132.966,PuReST,0.676471
1506,1,82,177.036,225.218,PuReST,0.0857143
1507,1,112,201.292,160.487,PuReST,0.805556
1508,1,100,204.553,160.158,PuReST,0.909091
1509,1,93,207.608,157.384,PuReST,1
1510,1,93,207.524,158.519,PuReST,1
1511,1,105,203.166,163.5,PuReST,0.722222
1512,1,93,207.813,157.817,PuReST,1
1513,1,100,205.517,161.116,PuReST,0.861111
1514,1,148,187.766,140.543,PuReST,0.714286
1515,1,28,158.743,122.191,PuReST,0.611111
1516,1,25,156.789,127.421,PuReST,0.727273
1517,1,93,207.733,156.927,PuReST,1
1518,1,106,202.674,163.562,PuReST,0.75
1519,1,94,207.222,156.144,PuReST,1
1520,1,94,207.22,157.165,PuReST,1
1521,1,94,207.114,156.59,PuReST,1
1522,1,95,207.268,157.969,PuReST,1
1523,1,94,207.447,157.962,PuReST,0.971429
1524,1,94,207.486,157.398,PuReST,0.972222
1525,1,94,206.82,158.242,PuReST,1
1526,1,94,206.699,158.124,PuReST,1
1527,1,93,206.91,157.93,PuReST,0.972222
1528,1,94,208.243,159.036,PuReST,0.972222
1529,1,95,208.988,158.611,PuReST,0.972222
1530,1,98,207.182,160.896,PuReST,0.875
1531,1,96,208.048,161.15,PuReST,0.941176
1532,1,98,207.885,161.505,PuReST,0.848485
1533,1,88,212.152,158.233,PuReST,0.888889
1534,1,94,210.052,160.084,PuReST,0.972222
1535,1,96,209.606,161.391,PuReST,0.944444
1536,1,93,210.456,161.743,PuReST,0.944444
1537,1,93,211.244,160.505,PuReST,0.914286
1538,1,99,207.518,164.088,PuReST,0.833333
1539,1,95,209.22,161.768,PuReST,0.942857
1540,1,97,208.65,161.782,PuReST,0.911765
1541,1,95,209.809,160.315,PuReST,0.944444
1542,1,94,209.703,162.654,PuReST,0.969697
1543,1,96,208.693,161.968,PuReST,0.941176
1544,1,90,211.211,160.099,PuReST,0.972222
1545,1,98,206.901,163.278,PuReST,0.857143
1546,1,94,209.197,160.86,PuReST,0.972222
1547,1,92,208.08,158.852,PuReST,0.909091
1548,1,93,209.848,159.449,PuReST,0.944444
1549,1,94,208.996,160.651,PuReST,1
1550,1,93,209.172,160.499,PuReST,0.972222
1551,1,102,205.193,166.724,PuReST,0.857143
1552,1,94,209.486,161.679,PuReST,1
1553,1,92,210.27,161.601,PuReST,1
1554,1,93,209.491,161.696,PuReST,0.972222
1555,1,93,209.585,160.967,PuReST,1
1556,1,93,208.517,160.799,PuReST,1
1557,1,93,208.222,161.221,PuReST,1
1558,1,93,208.378,160.79,PuReST,1
1559,1,93,208.342,159.852,PuReST,0.972222
1560,1,94,208.37,160.787,PuReST,1
1561,1,94,208.421,161.146,PuReST,1
1562,1,144,180.589,165.717,PuReST,0.685714
1563,1,102,205.219,163.903,PuReST,0.833333
1564,1,94,208.579,158.915,PuReST,0.944444
1565,1,93,208.544,158.933,PuReST,0.972222
1566,1,93,207.972,160.523,PuReST,0.971429
1567,1,95,208.04,158.974,PuReST,0.972222
1568,1,94,208.676,158.508,PuReST,0.971429
1569,1,94,208.438,158.966,PuReST,0.972222
1570,1,93,208.649,160.921,PuReST,0.944444
1571,1,94,208.164,159.745,PuReST,0.972222
1572,1,93,208.262,160.36,PuReST,1
1573,1,92,208.866,159.263,PuReST,0.944444
1574,1,94,209.27,161.507,PuReST,1
1575,1,94,207.317,160.269,PuReST,0.972222
1576,1,94,207.221,160.134,PuReST,0.972222
1577,1,94,207.221,160.134,PuReST,0.972222
1578,1,94,207.221,160.134,PuReST,0.972222
1579,1,94,207.221,160.134,PuReST,0.972222
1580,1,94,207.221,160.134,PuReST,0.972222
1581,1,94,207.221,160.134,PuReST,0.972222
1582,1,94,207.221,160.134,PuReST,0.972222
1583,1,92,206.936,157.432,PuReST,0.971429
1584,1,100,205.125,162.177,PuReST,0.823529
1585,1,92,208.437,159.653,PuReST,1
1586,1,93,208.115,159.639,PuReST,1
1587,1,92,208.884,160.144,PuReST,1
1588,1,107,203.481,169.421,PuReST,0.833333
1589,1,38,212.485,150.575,PuReST,0.8
1590,1,104,204.597,168.523,PuReST,0.857143
1591,1,104,204.938,167.709,PuReST,0.833333
1592,1,93,209.473,161.183,PuReST,1
1593,1,84,207.257,150.72,PuReST,0.771429
1594,1,92,208.558,160.118,PuReST,0.971429
1595,1,93,209.978,161.956,PuReST,1
1596,1,92,209.69,162.432,PuReST,1
1597,1,92,209.262,160.289,PuReST,0.972222
1598,1,94,209.772,161.372,PuReST,1
1599,1,93,209.855,162.234,PuReST,1
1600,1,97,212.221,164.044,PuReST,0.972222
1601,1,94,209.785,162.322,PuReST,1
1602,1,99,207.544,163.869,PuReST,0.823529
1603,1,93,210.425,162.194,PuReST,1
1604,1,94,211.324,162.502,PuReST,1
1605,1,94,211.795,163.295,PuReST,1
1606,1,93,211.417,164.803,PuReST,1
1607,1,94,211.652,164.068,PuReST,1
1608,1,93,211.886,162.904,PuReST,0.942857
1609,1,94,211.36,162.31,PuReST,0.970588
1610,1,94,210.215,162.492,PuReST,0.972222
1611,1,94,210.723,161.616,PuReST,0.914286
1612,1,93,206.65,161.26,PuReST,0.970588
1613,1,92,197.877,151.866,PuReST,0.96875
1614,1,91,197.346,152.834,PuReST,0.971429
1615,1,92,193.431,149.405,PuReST,0.944444
1616,1,93,193.858,148.457,PuReST,0.969697
1617,1,93,192.997,147.81,PuReST,0.972222
1618,1,93,192.706,148.699,PuReST,0.971429
1619,1,93,192.676,149.251,PuReST,0.972222
1620,1,94,192.537,149.096,PuReST,1
1621,1,94,192.698,148.112,PuReST,0.972222
1622,1,95,192.811,149.35,PuReST,0.971429
1623,1,93,193.064,148.294,PuReST,0.971429
1624,1,94,193.268,148.862,PuReST,1
1625,1,93,193.503,147.952,PuReST,0.970588
1626,1,93,193.376,148.647,PuReST,0.944444
1627,1,94,193.486,149.902,PuReST,0.970588
1628,1,24,195.849,147.477,PuReST,1
1629,1,24,195.509,148.025,PuReST,1
1630,1,24,195.751,147.825,PuReST,1
1631,1,24,195.815,148.002,PuReST,1
1632,1,24,196.391,148.943,PuReST,1
1633,1,24,196.311,148.755,PuReST,1
1634,1,24,196.311,148.755,PuReST,1
1635,1,25,196.099,148.732,PuReST,1
1636,1,25,196.092,149.034,PuReST,1
1637,1,28,194.93,149.915,PuReST,1
1638,1,28,206.744,159.753,PuReST,0.852941
1639,1,31,211.634,166.734,PuReST,1
1640,1,29,210.305,166.38,PuReST,1
1641,1,31,211.096,166.707,PuReST,1
1642,1,29,209.71,165.979,PuReST,1
1643,1,31,210.2,166.394,PuReST,1
1644,1,31,209.785,170.856,PuReST,1
1645,1,31,209.785,170.856,PuReST,1
1646,1,58,128.201,244.382,PuReST,0.0857143
1647,1,123,207.395,134.687,PuReST,0.457143
1648,1,28,217.553,182.671,PuReST,0.882353
1649,1,30,217.513,181.499,PuReST,0.909091
1650,1,28,216.076,180.743,PuReST,0.794118
1651,1,31,218.478,182.626,PuReST,0.8
1652,1,28,216.768,181.635,PuReST,0.941176
1653,1,29,216.674,182.206,PuReST,0.941176
1654,1,26,214.782,180.618,PuReST,0.757576
1655,1,30,218.148,182.082,PuReST,0.911765
1656,1,33,219.278,180.702,PuReST,0.694444
1657,1,27,215.996,182.885,PuReST,0.909091
1658,1,31,218.84,184.832,PuReST,0.882353
1659,1,26,216.289,182.299,PuReST,0.941176
1660,1,27,216.091,181.643,PuReST,0.878788
1661,1,26,216.077,180.883,PuReST,0.823529
1662,1,26,215.827,180.883,PuReST,0.852941
1663,1,26,215.827,180.883,PuReST,0.823529
1664,1,28,216.666,182.772,PuReST,0.852941
1665,1,27,216.643,182.846,PuReST,0.911765
1666,1,30,220.191,183.499,PuReST,0.90625
1667,1,29,219.097,183.428,PuReST,0.911765
1668,1,32,221.189,183.703,PuReST,0.909091
1669,1,31,220.332,183.803,PuReST,0.911765
1670,1,33,219.773,182.459,PuReST,0.942857
1671,1,92,204.99,175.997,PuReST,0.970588
1672,1,92,204.884,175.835,PuReST,0.942857
1673,1,90,189.765,167.532,PuReST,0.971429
1674,1,92,185.853,165.388,PuReST,0.941176
1675,1,92,185.869,164.645,PuReST,0.970588
1676,1,92,185.5,165.086,PuReST,1
1677,1,93,187.547,167.492,PuReST,1
1678,1,92,185.318,164.616,PuReST,0.971429
1679,1,91,185.621,164.195,PuReST,1
1680,1,92,184.972,163.187,PuReST,1
1681,1,92,185.176,162.842,PuReST,0.972222
1682,1,92,184.941,162.723,PuReST,1
1683,1,92,185.038,162.778,PuReST,1
1684,1,92,184.442,162.436,PuReST,1
1685,1,93,184.239,163.003,PuReST,1
1686,1,93,192.396,166.766,PuReST,0.971429
1687,1,93,191.833,166.581,PuReST,0.972222
1688,1,93,210.794,166.073,PuReST,1
1689,1,92,212.551,166.9,PuReST,0.944444
1690,1,26,215.121,167.13,PuReST,1
1691,1,26,215.103,167.997,PuReST,1
1692,1,29,217.124,168.642,PuReST,0.941176
1693,1,29,216.098,168.804,PuReST,1
1694,1,27,215.494,168.234,PuReST,1
1695,1,30,216.342,168.031,PuReST,0.969697
1696,1,30,216.829,167.951,PuReST,0.9375
1697,1,31,217.152,168.169,PuReST,0.823529
1698,1,33,216.539,168.983,PuReST,0.885714
1699,1,30,216.498,167.232,PuReST,0.970588
1700,1,29,215.045,166.952,PuReST,1
1701,1,28,214.748,166.858,PuReST,1
1702,1,35,217.975,167.529,PuReST,0.764706
1703,1,28,214.152,167.042,PuReST,1
1704,1,31,216.409,166.114,PuReST,0.878788
1705,1,40,220.138,165.96,PuReST,0.735294
1706,1,93,210.992,164.193,PuReST,0.971429
1707,1,94,210.662,165.451,PuReST,0.944444
1708,1,93,210.317,166.122,PuReST,0.971429
1709,1,92,212.823,165.837,PuReST,0.916667
1710,1,51,116.676,182.065,PuReST,0.114286
1711,1,37,124.392,110.219,PuReST,0.272727
1712,0,-1,-1.25,-1.25,PuReST,-1
1713,1,22,131.727,231.524,PuReST,0.25
1714,0,-1,-1.25,-1.25,PuReST,-1
1715,1,37,236.984,132.705,PuReST,0.03125
1716,1,27,175.522,142.011,PuReST,0
1717,1,34,160.396,88.9209,PuReST,0
1718,1,51,125.655,161.557,PuReST,0
1719,1,58,189.55,174.491,PuReST,0.694444
1720,1,63,191.103,172.298,PuReST,0.805556
1721,1,84,203.367,154.538,PuReST,0.771429
1722,1,92,212.198,164.231,PuReST,0.942857
1723,1,90,213.931,163.751,PuReST,1
1724,1,94,213.613,165.359,PuReST,1
1725,1,101,209.036,167.747,PuReST,0.857143
1726,1,95,211.75,163.75,PuReST,1
1727,1,93,212.15,163.577,PuReST,1
1728,1,94,212.697,162.703,PuReST,1
1729,1,94,212.138,162.011,PuReST,1
1730,1,95,211.632,163.17,PuReST,0.971429
1731,1,94,211.657,161.83,PuReST,1
1732,1,93,211.982,161.992,PuReST,1
1733,1,94,211.678,162.153,PuReST,0.972222
1734,1,95,211.225,162.069,PuReST,0.971429
1735,1,94,211.575,161.266,PuReST,0.972222
1736,1,95,211.131,161.351,PuReST,0.972222
1737,1,95,211.348,161.515,PuReST,0.972222
1738,1,95,211.565,162.255,PuReST,0.972222
1739,1,105,206.981,166.739,PuReST,0.8
1740,1,95,211.448,162.736,PuReST,0.96875
1741,1,95,211.739,164.09,PuReST,0.972222
1742,1,95,210.988,165.51,PuReST,0.972222
1743,1,94,211.132,165.405,PuReST,0.972222
1744,1,106,206.083,170.289,PuReST,0.805556
1745,1,32,215.466,159.465,PuReST,0.823529
1746,1,34,216.264,159.688,PuReST,0.818182
1747,1,122,201.267,164.289,PuReST,0.694444
1748,1,33,213.811,161.288,PuReST,0.805556
1749,1,27,208.684,163.083,PuReST,0.705882
1750,1,31,212.531,164.084,PuReST,0.941176
1751,1,27,208.264,167.118,PuReST,0.6875
1752,1,93,210.867,166.955,PuReST,0.972222
1753,1,94,210.777,166.85,PuReST,0.972222
1754,1,94,210.264,167.095,PuReST,1
1755,1,94,210.885,166.153,PuReST,1
1756,1,95,210.787,166.014,PuReST,1
1757,1,94,211.697,166.088,PuReST,1
1758,1,94,211.801,166.549,PuReST,1
1759,1,94,212.3,166.574,PuReST,1
1760,1,94,212.172,166.883,PuReST,1
1761,1,94,212.111,166.962,PuReST,1
1762,1,93,212.283,166.481,PuReST,1
1763,1,94,212.593,166.307,PuReST,1
1764,1,95,212.137,166.827,PuReST,1
1765,1,27,213.89,163.271,PuReST,1
1766,1,30,215.527,162.907,PuReST,0.971429
1767,1,93,212.937,166.275,PuReST,1
1768,1,94,212.638,166.922,PuReST,1
1769,1,94,212.886,167.369,PuReST,1
1770,1,94,212.697,166.995,PuReST,1
1771,1,94,212.659,166.963,PuReST,1
1772,1,95,215.235,165.51,PuReST,1
1773,1,94,215.432,165.127,PuReST,1
1774,1,94,215.794,164.153,PuReST,1
1775,1,94,215.537,164.527,PuReST,1
1776,1,94,216.061,163.525,PuReST,1
1777,1,94,215.494,164.622,PuReST,1
1778,1,95,215.587,164.291,PuReST,1
1779,1,94,215.943,163.893,PuReST,1
1780,1,94,215.603,164.465,PuReST,1
1781,1,94,215.603,164.465,PuReST,1
1782,1,94,215.603,164.465,PuReST,1
1783,1,94,215.812,165.57,PuReST,1
1784,1,94,215.773,165.748,PuReST,1
1785,1,93,216.157,165.717,PuReST,1
1786,1,95,215.776,165.168,PuReST,1
1787,1,94,216.204,164.35,PuReST,0.971429
1788,1,93,215.611,164.445,PuReST,0.972222
1789,1,94,215.408,163.271,PuReST,0.972222
1790,1,93,215.55,162.885,PuReST,1
1791,1,93,215.755,162.13,PuReST,1
1792,1,93,215.636,162.07,PuReST,1
1793,1,93,215.698,162.212,PuReST,1
1794,1,93,215.375,163.247,PuReST,1
1795,1,93,215.857,162.029,PuReST,1
1796,1,94,216.535,162.932,PuReST,0.970588
1797,1,29,217.544,162.242,PuReST,1
1798,1,33,219.984,163.293,PuReST,0.848485
1799,1,35,220.876,164.474,PuReST,0.805556
1800,1,33,219.56,164.78,PuReST,0.882353
1801,1,35,220.413,164.498,PuReST,0.805556
1802,1,32,218.369,164.729,PuReST,1
1803,1,34,212.064,164.865,PuReST,1
1804,1,33,210.284,164.265,PuReST,1
1805,1,33,209.754,163.963,PuReST,1
1806,1,34,210.457,164.431,PuReST,1
1807,1,34,210.678,164.629,PuReST,1
1808,1,92,201.503,164.017,PuReST,0.944444
1809,1,91,181.615,160.694,PuReST,0.970588
1810,1,93,184.57,163.166,PuReST,0.941176
1811,1,100,183.677,166.47,PuReST,0.735294
1812,1,96,182.86,163.75,PuReST,0.8
1813,1,125,163.651,155.342,PuReST,0.742857
1814,1,34,185.886,162.045,PuReST,1
1815,1,69,171.389,173.542,PuReST,0.714286
1816,1,36,186.5,164.325,PuReST,0.969697
1817,1,32,187.363,162.89,PuReST,0.944444
1818,1,32,186.733,162.909,PuReST,1
1819,1,34,186.819,163.403,PuReST,0.941176
1820,1,38,184.913,165.2,PuReST,0.885714
1821,1,43,183.935,167.344,PuReST,0.735294
1822,1,15,109.594,129.421,PuReST,0.3125
1823,1,27,108.492,176.945,PuReST,0.424242
