Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1309,1,30,191.015,131.616,PuReST,1
1310,1,29,190.979,131.618,PuReST,1
1311,1,29,191.073,131.777,PuReST,1
1312,1,29,191.115,131.52,PuReST,1
1313,1,29,191.164,131.426,PuReST,1
1314,1,30,191.34,130.063,PuReST,1
1315,1,29,191.567,130.735,PuReST,1
1316,1,29,190.998,130.965,PuReST,1
1317,1,29,191.466,131.403,PuReST,1
1318,1,29,191.466,131.403,PuReST,1
1319,1,30,193.637,130.962,PuReST,1
1320,1,31,193.984,130.762,PuReST,1
1321,1,31,194.066,130.756,PuReST,1
1322,1,31,194.066,130.756,PuReST,1
1323,1,32,192.979,129.549,PuReST,1
1324,1,31,193.491,129.691,PuReST,1
1325,1,31,193.721,130.813,PuReST,1
1326,1,32,194.152,130.825,PuReST,1
1327,1,32,193.413,129.613,PuReST,1
1328,1,30,193.482,130.475,PuReST,1
1329,1,30,193.165,130.5,PuReST,1
1330,1,31,193.831,130.653,PuReST,1
1331,1,31,193.782,130.537,PuReST,1
1332,1,30,193.699,130.4,PuReST,1
1333,1,29,193.422,131.503,PuReST,1
1334,1,31,194.148,129.404,PuReST,1
1335,1,30,193.888,130.389,PuReST,1
1336,1,30,193.999,130.192,PuReST,1
1337,1,30,194.05,130.096,PuReST,1
1338,1,30,194.038,130.104,PuReST,1
1339,1,30,194.05,130.096,PuReST,1
1340,1,32,194.877,131.778,PuReST,1
1341,1,31,193.978,130.261,PuReST,1
1342,1,31,193.773,130.303,PuReST,1
1343,1,31,193.74,130.37,PuReST,1
1344,1,31,193.681,130.352,PuReST,1
1345,1,31,193.589,130.274,PuReST,1
1346,1,31,193.314,130.274,PuReST,1
1347,1,30,193.495,130.722,PuReST,1
1348,1,31,193.577,130.164,PuReST,1
1349,1,32,193.73,130.107,PuReST,1
1350,1,32,193.674,128.657,PuReST,1
1351,1,30,193.481,129.307,PuReST,1
1352,1,31,193.278,128.719,PuReST,1
1353,1,33,195.755,130.68,PuReST,1
1354,1,31,194.023,130.068,PuReST,1
1355,1,30,194.326,129.695,PuReST,1
1356,1,30,194.784,129.484,PuReST,1
1357,1,29,194.52,129.717,PuReST,1
1358,1,30,194.729,129.455,PuReST,1
1359,1,29,194.52,129.717,PuReST,1
1360,1,30,194.678,129.343,PuReST,1
1361,1,30,194.677,129.662,PuReST,1
1362,1,30,194.752,129.087,PuReST,1
1363,1,29,194.403,129.697,PuReST,1
1364,1,29,194.573,129.697,PuReST,1
1365,1,30,194.461,129.623,PuReST,1
1366,1,30,193.846,129.876,PuReST,1
1367,1,30,193.876,129.952,PuReST,1
1368,1,29,193.84,129.887,PuReST,1
1369,1,32,193.955,128.648,PuReST,1
1370,1,31,193.844,130.152,PuReST,1
1371,1,30,193.001,129.535,PuReST,1
1372,1,32,194.537,130.524,PuReST,1
1373,1,30,193.104,129.388,PuReST,1
1374,1,30,193.104,129.388,PuReST,1
1375,1,30,193.104,129.388,PuReST,1
1376,1,30,193.104,129.388,PuReST,1
1377,1,30,193.104,129.388,PuReST,1
1378,1,30,193.104,129.388,PuReST,1
1379,1,30,193.104,129.388,PuReST,1
1380,1,30,193.065,130.361,PuReST,1
1381,1,32,193.837,129.931,PuReST,1
1382,1,31,193.53,129.871,PuReST,1
1383,1,30,193.065,130.361,PuReST,1
1384,1,32,193.816,129.846,PuReST,1
1385,1,31,193.53,129.871,PuReST,1
1386,1,30,193.087,131.105,PuReST,1
1387,1,31,193.769,131.023,PuReST,1
1388,1,31,193.414,130.053,PuReST,1
1389,1,30,193.25,129.954,PuReST,1
1390,1,31,193.414,130.053,PuReST,1
1391,1,30,193.25,129.954,PuReST,1
1392,1,21,193.7,130.076,PuReST,1
1393,1,22,193.636,130.295,PuReST,1
1394,1,21,193.541,130.117,PuReST,1
1395,1,21,193.641,129.621,PuReST,1
1396,1,21,193.723,129.553,PuReST,1
1397,1,22,193.619,129.931,PuReST,1
1398,1,21,193.525,129.898,PuReST,1
1399,1,21,193.595,130.006,PuReST,1
1400,1,21,193.595,130.006,PuReST,1
1401,1,21,193.44,130.23,PuReST,1
1402,1,21,193.291,130.521,PuReST,1
1403,1,21,193.173,130.457,PuReST,1
1404,1,21,193.237,130.622,PuReST,1
1405,1,20,193.107,130.744,PuReST,1
1406,1,20,192.975,130.663,PuReST,1
1407,1,20,192.908,130.548,PuReST,1
1408,1,21,192.987,130.514,PuReST,1
1409,1,21,193.061,130.692,PuReST,1
1410,1,20,192.865,130.801,PuReST,1
1411,1,20,192.975,130.663,PuReST,1
1412,1,20,192.69,131.018,PuReST,1
1413,1,20,192.812,130.973,PuReST,1
1414,1,20,192.821,130.815,PuReST,1
1415,1,20,192.821,130.815,PuReST,1
1416,1,21,192.926,130.828,PuReST,1
1417,1,21,192.925,130.762,PuReST,1
1418,1,21,192.836,130.701,PuReST,1
1419,1,22,192.368,131.037,PuReST,1
1420,1,21,192.642,130.768,PuReST,1
1421,1,21,192.704,130.708,PuReST,1
1422,1,20,191.558,132.056,PuReST,1
1423,1,22,192.529,130.837,PuReST,1
1424,1,22,192.373,130.778,PuReST,1
1425,1,22,192.457,130.804,PuReST,1
1426,1,22,192.49,131.264,PuReST,1
1427,1,22,192.431,130.912,PuReST,1
1428,1,22,192.169,130.816,PuReST,1
1429,1,23,192.405,130.922,PuReST,1
1430,1,23,192.419,131.134,PuReST,1
1431,1,23,192.524,131.095,PuReST,1
1432,1,22,192.435,131.068,PuReST,1
1433,1,23,192.437,131.216,PuReST,1
1434,1,23,192.378,131.163,PuReST,1
1435,1,23,192.378,131.163,PuReST,1
1436,1,22,192.259,131.15,PuReST,1
1437,1,23,192.33,131.1,PuReST,1
1438,1,23,192.404,131.024,PuReST,1
1439,1,23,192.399,131.123,PuReST,1
1440,1,23,192.306,131.149,PuReST,1
1441,1,23,192.088,131.093,PuReST,1
1442,1,23,192.23,131.443,PuReST,1
1443,1,24,192.183,131.668,PuReST,1
1444,1,24,192.18,131.734,PuReST,1
1445,1,25,192.053,131.845,PuReST,1
1446,1,25,192.063,131.849,PuReST,1
1447,1,25,191.991,131.877,PuReST,1
1448,1,25,192.14,131.95,PuReST,1
1449,1,25,192.03,132.336,PuReST,1
1450,1,25,192.02,132.072,PuReST,1
1451,1,25,191.939,132.036,PuReST,1
1452,1,25,191.78,132.124,PuReST,1
1453,1,26,191.612,131.961,PuReST,1
1454,1,26,191.864,131.686,PuReST,1
1455,1,26,191.623,131.952,PuReST,1
1456,1,26,191.628,132.083,PuReST,1
1457,1,26,191.746,132.214,PuReST,1
1458,1,26,191.746,132.214,PuReST,1
1459,1,26,191.741,132.131,PuReST,1
1460,1,26,191.844,132.032,PuReST,1
1461,1,27,191.879,132.027,PuReST,1
1462,1,26,191.199,132.797,PuReST,1
1463,1,27,190.903,133.119,PuReST,1
1464,1,26,190.79,131.592,PuReST,1
1465,1,27,190.019,132.638,PuReST,1
1466,1,27,190.217,133.535,PuReST,1
1467,1,26,190.609,133.325,PuReST,1
1468,1,26,190.437,133.329,PuReST,1
1469,1,26,190.736,133.016,PuReST,1
1470,1,25,190.824,132.998,PuReST,1
1471,1,26,192.36,132.843,PuReST,1
1472,1,26,192.613,132.617,PuReST,1
1473,1,26,196.219,132.377,PuReST,1
1474,1,25,195.927,132.453,PuReST,1
1475,1,25,195.95,132.568,PuReST,1
1476,1,25,195.772,132.602,PuReST,1
1477,1,25,195.788,132.803,PuReST,1
1478,1,25,195.868,132.88,PuReST,1
1479,1,25,195.774,132.951,PuReST,1
1480,1,23,194.167,134.323,PuReST,1
1481,1,24,195.214,133.272,PuReST,1
1482,1,23,195.218,133.38,PuReST,1
1483,1,23,195.252,133.309,PuReST,1
1484,1,24,195.166,133.404,PuReST,1
1485,1,23,194.953,133.641,PuReST,1
1486,1,23,195.277,134.113,PuReST,1
1487,1,23,195.286,133.731,PuReST,1
1488,1,23,195.222,133.713,PuReST,1
1489,1,23,195.222,133.713,PuReST,1
1490,1,23,195.228,133.66,PuReST,1
1491,1,23,195.35,133.596,PuReST,1
1492,1,23,195.386,133.516,PuReST,1
1493,1,22,195.134,133.39,PuReST,1
1494,1,23,195.251,133.313,PuReST,1
1495,1,22,195.202,133.373,PuReST,1
1496,1,22,195.433,133.412,PuReST,1
1497,1,22,195.428,133.491,PuReST,1
1498,1,22,195.352,133.381,PuReST,1
1499,1,22,194.87,133.488,PuReST,1
1500,1,23,194.944,133.362,PuReST,1
1501,1,22,195.043,133.297,PuReST,1
1502,1,23,195.007,133.263,PuReST,1
1503,1,23,195.039,133.31,PuReST,1
1504,1,23,194.902,133.256,PuReST,1
1505,1,24,195.064,133.323,PuReST,1
1506,1,24,194.884,133.661,PuReST,1
1507,1,24,194.877,133.57,PuReST,1
1508,1,25,194.754,133.677,PuReST,1
1509,1,25,194.962,133.816,PuReST,1
1510,1,25,194.824,133.663,PuReST,1
1511,1,25,194.681,133.686,PuReST,1
1512,1,24,194.224,133.69,PuReST,1
1513,1,25,194.456,133.552,PuReST,1
1514,1,25,194.422,133.594,PuReST,1
1515,1,25,194.422,133.594,PuReST,1
1516,1,25,194.356,133.687,PuReST,1
1517,1,25,194.356,133.687,PuReST,1
1518,1,25,194.313,133.675,PuReST,1
1519,1,24,194.16,133.735,PuReST,1
1520,1,25,194.143,133.589,PuReST,1
1521,1,25,194.037,133.501,PuReST,1
1522,1,25,194.068,133.447,PuReST,1
1523,1,24,193.762,133.464,PuReST,1
1524,1,24,194.054,133.655,PuReST,1
1525,1,24,193.828,132.794,PuReST,1
1526,1,25,193.889,133.059,PuReST,1
1527,1,25,193.866,133.108,PuReST,1
1528,1,26,193.593,133.599,PuReST,1
1529,1,27,193.778,133.5,PuReST,1
1530,1,25,193.295,133.758,PuReST,1
1531,1,27,193.243,133.347,PuReST,1
1532,1,26,193.068,133.553,PuReST,1
1533,1,28,193.641,133.776,PuReST,1
1534,1,27,193.003,133.679,PuReST,1
1535,1,27,193.006,133.683,PuReST,1
1536,1,26,192.858,133.85,PuReST,1
1537,1,27,193.38,133.766,PuReST,1
1538,1,26,192.908,133.731,PuReST,1
1539,1,27,193.359,133.752,PuReST,1
1540,1,26,192.955,133.804,PuReST,1
1541,1,26,193.004,133.688,PuReST,1
1542,1,26,193.004,133.688,PuReST,1
1543,1,26,192.9,133.719,PuReST,1
1544,1,26,192.632,134.124,PuReST,1
1545,1,26,192.698,134.18,PuReST,1
1546,1,26,192.716,134.111,PuReST,1
1547,1,26,192.642,134.354,PuReST,1
1548,1,25,192.626,134.475,PuReST,1
1549,1,26,192.208,134.471,PuReST,1
1550,1,26,192.275,134.644,PuReST,1
1551,1,26,192.326,134.49,PuReST,1
1552,1,26,192.397,134.599,PuReST,1
1553,1,26,192.16,134.846,PuReST,1
1554,1,26,192.147,134.893,PuReST,1
1555,1,26,192.348,135.075,PuReST,1
1556,1,26,192.411,134.979,PuReST,1
1557,1,26,192.276,135.149,PuReST,1
1558,1,26,192.3,135.141,PuReST,1
1559,1,26,192.3,135.141,PuReST,1
1560,1,26,191.927,135.141,PuReST,1
1561,1,26,191.951,135.155,PuReST,1
1562,1,25,191.635,135.18,PuReST,1
1563,1,25,191.606,135.089,PuReST,1
1564,1,24,192.245,133.62,PuReST,1
1565,1,25,191.391,134.981,PuReST,1
1566,1,26,191.609,134.979,PuReST,1
1567,1,25,191.342,135.055,PuReST,1
1568,1,26,191.288,134.857,PuReST,1
1569,1,25,191.525,134.728,PuReST,1
1570,1,26,191.783,134.683,PuReST,1
1571,1,26,191.67,134.469,PuReST,1
1572,1,25,191.298,134.808,PuReST,1
1573,1,26,191.379,134.744,PuReST,1
1574,1,25,191.445,134.59,PuReST,1
1575,1,26,191.422,134.778,PuReST,1
1576,1,26,191.331,134.676,PuReST,1
1577,1,26,191.331,134.676,PuReST,1
1578,1,26,191.331,134.676,PuReST,1
1579,1,26,191.331,134.676,PuReST,1
1580,1,26,191.331,134.676,PuReST,1
1581,1,26,191.331,134.676,PuReST,1
1582,1,26,191.331,134.676,PuReST,1
1583,1,26,191.331,134.676,PuReST,1
1584,1,25,191.47,134.546,PuReST,1
1585,1,26,191.44,134.472,PuReST,1
1586,1,25,191.341,134.662,PuReST,1
1587,1,26,191.44,134.472,PuReST,1
1588,1,25,191.341,134.662,PuReST,1
1589,1,26,191.44,134.472,PuReST,1
1590,1,25,191.358,134.481,PuReST,1
1591,1,27,191.071,135.084,PuReST,1
1592,1,28,191.475,134.238,PuReST,1
1593,1,27,191.363,134.481,PuReST,1
1594,1,28,191.493,133.918,PuReST,1
1595,1,27,191.166,134.15,PuReST,1
1596,1,27,191.973,133.699,PuReST,1
1597,1,28,192.143,133.567,PuReST,1
1598,1,29,192.419,133.275,PuReST,1
1599,1,29,192.353,133.325,PuReST,1
1600,1,28,192.099,133.405,PuReST,1
1601,1,29,192.431,133.243,PuReST,1
1602,1,29,192.333,133.911,PuReST,1
1603,1,29,192.202,133.959,PuReST,1
1604,1,29,192.087,134.068,PuReST,1
1605,1,29,192.222,133.974,PuReST,1
1606,1,29,192.141,133.985,PuReST,1
1607,1,29,191.896,133.68,PuReST,1
1608,1,29,192.405,134.186,PuReST,1
1609,1,29,192.444,133.219,PuReST,1
1610,1,29,192.734,132.808,PuReST,1
1611,1,30,193.068,132.747,PuReST,1
1612,1,28,192.826,132.845,PuReST,1
1613,1,27,193.06,133.032,PuReST,1
1614,1,27,192.952,132.96,PuReST,1
1615,1,27,192.717,133.586,PuReST,1
1616,1,28,192.886,133.639,PuReST,1
1617,1,27,192.583,133.798,PuReST,1
1618,1,28,192.985,133.561,PuReST,1
1619,1,27,192.452,133.781,PuReST,1
1620,1,27,192.325,133.707,PuReST,1
1621,1,27,192.085,133.712,PuReST,1
1622,1,27,191.881,133.733,PuReST,1
1623,1,27,191.884,133.67,PuReST,1
1624,1,28,192.316,133.424,PuReST,1
1625,1,28,192.319,133.244,PuReST,1
1626,1,27,192.19,133.25,PuReST,1
1627,1,28,192.216,133.38,PuReST,1
1628,1,29,192.15,133.412,PuReST,1
1629,1,29,192.6,133.155,PuReST,1
1630,1,30,192.866,133.445,PuReST,1
1631,1,30,192.35,133.345,PuReST,1
1632,1,29,191.89,133.54,PuReST,1
1633,1,30,191.781,132.272,PuReST,1
1634,1,32,192.416,132.631,PuReST,1
1635,1,31,191.909,133.402,PuReST,1
1636,1,30,191.501,133.259,PuReST,1
1637,1,31,191.458,133.173,PuReST,1
1638,1,31,191.55,132.966,PuReST,1
1639,1,31,191.703,133.154,PuReST,1
1640,1,31,191.561,133.18,PuReST,1
1641,1,32,191.777,132.483,PuReST,1
1642,1,30,191.317,134.161,PuReST,1
1643,1,30,191.106,134.121,PuReST,1
1644,1,31,191.211,133.172,PuReST,1
1645,1,32,190.894,133.351,PuReST,1
1646,1,32,191.144,133.601,PuReST,1
1647,1,31,190.667,133.306,PuReST,1
1648,1,32,190.894,133.351,PuReST,1
1649,1,31,190.684,133.449,PuReST,1
1650,1,32,190.894,133.351,PuReST,1
1651,1,31,190.786,133.563,PuReST,1
1652,1,31,190.655,133.477,PuReST,1
1653,1,31,190.531,133.359,PuReST,1
1654,1,31,190.531,133.359,PuReST,1
1655,1,31,190.6,133.159,PuReST,1
1656,1,34,190.908,131.965,PuReST,1
1657,1,32,190.622,133.141,PuReST,1
1658,1,32,190.628,133.41,PuReST,1
1659,1,32,191.031,133.631,PuReST,1
1660,1,33,190.912,133.279,PuReST,1
1661,1,32,191.158,133.827,PuReST,1
1662,1,33,190.912,133.279,PuReST,1
1663,1,33,194.914,131.655,PuReST,1
1664,1,33,194.947,131.767,PuReST,1
1665,1,33,194.694,131.1,PuReST,1
1666,1,33,194.45,132.289,PuReST,1
1667,1,31,194.444,133.967,PuReST,1
1668,1,33,194.614,132.19,PuReST,1
1669,1,32,193.983,132.418,PuReST,1
1670,1,33,194.422,132.209,PuReST,1
1671,1,33,194.251,132.399,PuReST,1
1672,1,34,194.135,130.948,PuReST,1
1673,1,33,194.346,132.508,PuReST,1
1674,1,33,193.952,131.241,PuReST,1
1675,1,33,194.029,131.99,PuReST,1
1676,1,33,193.893,131.948,PuReST,1
1677,1,33,193.893,131.948,PuReST,1
1678,1,33,194.059,131.504,PuReST,1
1679,1,33,193.935,131.217,PuReST,1
1680,1,34,195.273,131.871,PuReST,1
1681,1,32,194.694,132.139,PuReST,1
1682,1,31,193.644,133.994,PuReST,1
1683,1,32,194.018,133.024,PuReST,1
1684,1,33,194.633,133.104,PuReST,1
1685,1,33,194.574,133.159,PuReST,1
1686,1,33,194.571,133.21,PuReST,1
1687,1,33,194.599,133.241,PuReST,1
1688,1,33,194.571,133.21,PuReST,1
1689,1,32,194.304,133.255,PuReST,1
1690,1,33,194.483,133.198,PuReST,1
1691,1,33,194.381,133.004,PuReST,1
1692,1,33,194.145,134.182,PuReST,1
1693,1,36,196.243,131.029,PuReST,1
1694,1,33,194.188,132.935,PuReST,1
1695,1,33,194.245,133.077,PuReST,1
1696,1,33,194.388,132.955,PuReST,1
1697,1,33,194.496,132.983,PuReST,1
1698,1,33,194.17,133.064,PuReST,1
1699,1,33,194.434,133.098,PuReST,1
1700,1,33,194.619,133.014,PuReST,1
1701,1,33,194.688,133.272,PuReST,1
1702,1,32,194.407,133.403,PuReST,1
1703,1,32,194.311,133.419,PuReST,1
1704,1,32,194.32,133.435,PuReST,1
1705,1,32,194.473,132.898,PuReST,1
1706,1,32,194.377,132.87,PuReST,1
1707,1,31,194.319,132.618,PuReST,1
1708,1,32,194.64,132.49,PuReST,1
1709,1,32,194.755,132.099,PuReST,1
1710,1,31,194.669,132.026,PuReST,1
1711,1,33,193.89,130.747,PuReST,1
1712,1,32,194.447,131.373,PuReST,1
1713,1,33,194.461,131.147,PuReST,1
1714,1,33,194.138,132.362,PuReST,1
1715,1,33,193.998,132.399,PuReST,1
1716,1,32,193.949,132.545,PuReST,1
1717,1,32,194.087,132.456,PuReST,1
1718,1,32,194.12,132.676,PuReST,1
1719,1,30,193.45,133.594,PuReST,1
1720,1,31,193.804,132.732,PuReST,1
1721,1,31,193.749,133.149,PuReST,1
1722,1,33,192.753,133.237,PuReST,1
1723,1,32,193.526,131.544,PuReST,1
1724,1,30,193.492,133.85,PuReST,1
1725,1,31,193.712,133.229,PuReST,1
1726,1,32,193.959,132.554,PuReST,1
1727,1,30,193.508,133.432,PuReST,1
1728,1,31,193.369,133.208,PuReST,1
1729,1,32,193.797,132.045,PuReST,1
1730,1,31,193.226,132.237,PuReST,1
1731,1,31,193.696,132.237,PuReST,1
1732,1,31,193.393,132.421,PuReST,1
1733,1,31,194.136,132.183,PuReST,1
1734,1,31,194.326,131.974,PuReST,1
1735,1,30,194.274,131.558,PuReST,1
1736,1,29,194.291,131.572,PuReST,1
1737,1,29,194.339,131.253,PuReST,1
1738,1,29,194.157,132.253,PuReST,1
1739,1,30,196.091,132.484,PuReST,1
1740,1,29,197.597,136.771,PuReST,1
1741,1,29,197.002,136.686,PuReST,1
1742,1,29,197.163,136.781,PuReST,1
1743,1,29,197.094,136.852,PuReST,1
1744,1,28,197.076,136.731,PuReST,1
1745,1,29,197.126,136.886,PuReST,1
1746,1,28,197.093,136.768,PuReST,1
1747,1,29,197.024,136.777,PuReST,1
1748,1,29,197.061,136.78,PuReST,1
1749,1,29,197.045,136.797,PuReST,1
1750,1,28,197.166,136.623,PuReST,1
1751,1,28,197.349,136.947,PuReST,1
1752,1,28,197.288,137.367,PuReST,1
1753,1,28,197.288,137.367,PuReST,1
1754,1,28,197.516,136.785,PuReST,1
1755,1,27,197.477,136.918,PuReST,1
1756,1,27,197.522,136.938,PuReST,1
1757,1,27,197.268,137.028,PuReST,1
1758,1,27,197.478,137.048,PuReST,1
1759,1,27,197.37,137.267,PuReST,1
1760,1,27,197.37,137.267,PuReST,1
1761,1,27,197.05,137.377,PuReST,1
1762,1,27,197.05,137.377,PuReST,1
1763,1,27,197.05,137.377,PuReST,1
1764,1,27,197.149,137.32,PuReST,1
1765,1,27,197.149,137.32,PuReST,1
1766,1,27,197.149,137.32,PuReST,1
1767,1,27,197.149,137.32,PuReST,1
1768,1,27,197.135,137.519,PuReST,1
1769,1,26,197.03,137.646,PuReST,1
1770,1,27,197.188,137.523,PuReST,1
1771,1,26,197.03,137.646,PuReST,1
1772,1,27,197.188,137.523,PuReST,1
1773,1,26,197.03,137.646,PuReST,1
1774,1,27,197.188,137.523,PuReST,1
1775,1,26,197.03,137.646,PuReST,1
1776,1,27,197.126,137.627,PuReST,1
1777,1,27,197.112,137.557,PuReST,1
1778,1,27,197.112,137.557,PuReST,1
1779,1,27,197.112,137.557,PuReST,1
1780,1,27,197.236,137.263,PuReST,1
1781,1,30,197.386,136.959,PuReST,1
1782,1,29,197.15,137.177,PuReST,1
1783,1,30,197.471,136.941,PuReST,1
1784,1,30,197.134,137.216,PuReST,1
1785,1,31,197.359,137.128,PuReST,1
1786,1,31,197.127,137.238,PuReST,1
1787,1,31,197.142,137.439,PuReST,1
1788,1,31,197.187,137.257,PuReST,1
1789,1,32,196.949,137.594,PuReST,1
1790,1,32,196.643,137.492,PuReST,1
1791,1,32,196.722,137.433,PuReST,1
1792,1,32,196.68,137.579,PuReST,1
1793,1,32,196.314,137.574,PuReST,1
1794,1,33,196.528,137.602,PuReST,1
1795,1,33,196.676,137.458,PuReST,1
1796,1,34,196.528,137.276,PuReST,1
1797,1,34,196.562,137.503,PuReST,1
1798,1,34,196.471,137.342,PuReST,1
1799,1,35,196.442,137.086,PuReST,1
1800,1,37,196.302,135.541,PuReST,1
1801,1,37,196.597,135.592,PuReST,1
1802,1,34,196.079,136.868,PuReST,1
1803,1,40,196.711,134.183,PuReST,1
1804,1,35,196.315,136.574,PuReST,1
1805,1,39,196.82,134.053,PuReST,1
1806,1,41,196.375,133.449,PuReST,1
1807,1,36,196.436,136.259,PuReST,1
1808,1,35,196.332,137.152,PuReST,1
1809,1,36,196.266,136.672,PuReST,1
1810,1,35,196.317,137.743,PuReST,1
1811,1,40,196.368,134.394,PuReST,1
1812,1,37,195.794,136.012,PuReST,1
1813,1,35,195.708,136.806,PuReST,1
1814,1,37,195.775,135.847,PuReST,1
1815,1,37,196.203,136.153,PuReST,1
1816,1,36,196.137,136.324,PuReST,1
1817,1,36,195.854,137.189,PuReST,1
1818,1,36,195.878,136.801,PuReST,1
1819,1,36,195.792,136.281,PuReST,1
1820,1,38,196.298,134.081,PuReST,1
1821,1,37,195.924,134.428,PuReST,1
1822,1,37,195.663,135.198,PuReST,1
1823,1,41,196.156,132.5,PuReST,1
1824,1,43,197.553,131.377,PuReST,1
1825,1,38,196.331,134.314,PuReST,1
1826,1,38,195.832,134.256,PuReST,1
1827,1,38,195.832,134.256,PuReST,1
1828,1,37,195.843,134.748,PuReST,1
1829,1,41,196.366,132.214,PuReST,1
1830,1,41,196.15,132.654,PuReST,1
1831,1,40,196.013,133.477,PuReST,1
1832,1,39,195.653,133.899,PuReST,1
1833,1,39,195.464,134.935,PuReST,1
1834,1,38,194.626,135.336,PuReST,1
1835,1,38,194.428,135.481,PuReST,1
1836,1,38,194.972,136.814,PuReST,1
1837,1,44,195.056,132.628,PuReST,1
1838,1,39,193.51,142.671,PuReST,1
1839,1,39,193.687,142.628,PuReST,1
1840,1,40,193.248,142.072,PuReST,1
1841,1,43,193.079,141.068,PuReST,1
1842,1,41,193.113,142.385,PuReST,1
1843,1,43,193.152,140.998,PuReST,1
1844,1,40,192.998,142.582,PuReST,1
1845,1,44,192.964,141.121,PuReST,1
1846,1,40,191.562,143.183,PuReST,1
1847,1,39,192.545,143.488,PuReST,1
1848,1,40,192.503,143.034,PuReST,1
1849,1,40,192.961,143.19,PuReST,1
1850,1,42,191.624,144.429,PuReST,1
1851,1,41,191.138,146.095,PuReST,1
1852,1,41,190.722,145.415,PuReST,1
1853,1,41,191.014,145.544,PuReST,1
1854,1,42,191.127,145.267,PuReST,1
1855,1,42,191.213,146.023,PuReST,1
1856,1,42,191.343,145.969,PuReST,1
1857,1,44,190.904,144.633,PuReST,1
1858,1,41,190.65,147.356,PuReST,1
1859,1,42,190.514,146.406,PuReST,1
1860,1,42,190.482,146.001,PuReST,1
1861,1,44,190.806,145.673,PuReST,1
1862,1,42,190.176,145.735,PuReST,1
1863,1,42,190.925,146.94,PuReST,1
1864,1,42,190.7,146.547,PuReST,1
1865,1,44,191.333,145.635,PuReST,1
1866,1,46,191.37,144.44,PuReST,1
1867,1,43,191.07,146.509,PuReST,1
1868,1,42,190.842,147.421,PuReST,1
1869,1,42,190.736,147.062,PuReST,1
1870,1,49,192.815,143.953,PuReST,1
1871,1,49,192.744,143.834,PuReST,1
1872,1,43,191.622,146.427,PuReST,1
1873,1,43,191.581,146.092,PuReST,1
1874,1,43,191.581,146.092,PuReST,1
1875,1,43,191.504,146.192,PuReST,1
1876,1,43,191.497,146.176,PuReST,1
1877,1,43,191.303,146.311,PuReST,1
1878,1,43,191.303,146.311,PuReST,1
1879,1,43,191.303,146.311,PuReST,1
1880,1,43,191.21,146.188,PuReST,1
1881,1,43,191.095,146.16,PuReST,1
1882,1,43,191.102,146.158,PuReST,1
1883,1,49,192.76,144.317,PuReST,1
1884,1,43,191.109,146.314,PuReST,1
1885,1,43,191.492,146.19,PuReST,1
1886,1,43,191.492,146.19,PuReST,1
1887,1,44,191.292,146.239,PuReST,1
1888,1,43,191.06,146.27,PuReST,1
1889,1,44,191.183,146.148,PuReST,1
1890,1,44,191.213,146.295,PuReST,1
1891,1,45,191.301,146.238,PuReST,1
1892,1,45,191.065,146.085,PuReST,1
1893,1,44,191.02,146.058,PuReST,1
1894,1,46,191.538,145.897,PuReST,1
1895,1,47,191.822,145.399,PuReST,1
1896,1,48,192.221,145.243,PuReST,1
1897,1,45,191.183,145.946,PuReST,1
1898,1,45,191.409,145.7,PuReST,1
1899,1,45,191.409,145.7,PuReST,1
1900,1,45,191.118,145.624,PuReST,1
1901,1,45,191.122,145.542,PuReST,1
1902,1,44,190.929,145.578,PuReST,1
1903,1,44,191.046,145.606,PuReST,1
1904,1,45,190.818,145.628,PuReST,1
1905,1,44,190.809,145.642,PuReST,1
1906,1,46,191.826,145.53,PuReST,1
1907,1,43,190.105,143.682,PuReST,1
1908,1,46,189.171,146.195,PuReST,1
1909,1,45,190.522,145.881,PuReST,1
1910,1,45,190.827,146.054,PuReST,1
1911,1,45,190.827,146.054,PuReST,1
1912,1,46,191.243,145.736,PuReST,1
1913,1,45,190.775,145.979,PuReST,1
1914,1,46,191.19,145.74,PuReST,1
1915,1,45,190.812,145.872,PuReST,1
1916,1,44,190.763,145.558,PuReST,1
1917,1,45,190.852,145.23,PuReST,1
1918,1,50,195.751,144.43,PuReST,1
1919,1,46,190.986,145.229,PuReST,1
1920,1,47,192.606,146.259,PuReST,1
1921,1,45,190.77,145.175,PuReST,1
1922,1,45,193.235,143.125,PuReST,1
1923,1,45,193.702,143.196,PuReST,1
1924,1,45,193.566,143.04,PuReST,1
1925,1,47,194.284,142.291,PuReST,1
1926,1,45,193.512,142.723,PuReST,1
1927,1,46,194.023,142.808,PuReST,1
1928,1,45,193.162,142.652,PuReST,1
1929,1,46,191.733,142.308,PuReST,1
1930,1,45,193.529,142.847,PuReST,1
1931,1,49,194.842,141.496,PuReST,1
1932,1,45,193.4,142.644,PuReST,1
1933,1,45,193.574,142.654,PuReST,1
1934,1,42,193.253,140.538,PuReST,1
1935,1,48,192.398,143.603,PuReST,1
1936,1,45,192.697,145.286,PuReST,1
1937,1,45,192.682,145.139,PuReST,1
1938,1,45,192.682,145.139,PuReST,1
1939,1,46,192.645,145.047,PuReST,1
1940,1,46,192.785,145.142,PuReST,1
1941,1,46,192.785,145.142,PuReST,1
1942,1,46,192.785,145.142,PuReST,1
