Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1215,1,95,196.006,173.069,PuReST,0.911765
1216,1,17,197.9,169.2,PuReST,1
1217,1,95,194.856,174.915,PuReST,0.916667
1218,1,18,197.86,169.038,PuReST,1
1219,1,93,196.047,172.262,PuReST,0.875
1220,1,107,190.738,179.05,PuReST,0.828571
1221,1,124,208.7,182.296,PuReST,0.583333
1222,1,107,202.167,177.044,PuReST,0.8
1223,1,104,200.991,175.273,PuReST,0.8
1224,1,100,193.302,175.229,PuReST,0.916667
1225,1,95,195.886,173.386,PuReST,0.942857
1226,1,95,195.616,173.383,PuReST,0.944444
1227,1,123,186.965,158.71,PuReST,0.911765
1228,1,105,201.321,176.483,PuReST,0.805556
1229,1,94,194.51,167.28,PuReST,0.75
1230,1,19,196.779,168.981,PuReST,1
1231,1,94,195.191,172.103,PuReST,0.882353
1232,1,19,196.854,168.947,PuReST,1
1233,1,20,196.796,169.156,PuReST,1
1234,1,108,202.004,177.177,PuReST,0.8
1235,1,20,196.607,168.733,PuReST,1
1236,1,20,196.929,169.086,PuReST,1
1237,1,20,196.929,169.086,PuReST,1
1238,1,20,196.685,168.793,PuReST,1
1239,1,20,196.685,168.793,PuReST,1
1240,1,20,196.685,168.793,PuReST,1
1241,1,20,196.686,168.726,PuReST,1
1242,1,20,196.685,168.793,PuReST,1
1243,1,20,196.649,169.086,PuReST,1
1244,1,20,196.289,169.12,PuReST,1
1245,1,21,196.516,169.013,PuReST,1
1246,1,20,196.283,168.759,PuReST,1
1247,1,21,196.353,168.845,PuReST,1
1248,1,20,196.085,169.026,PuReST,1
1249,1,21,196.172,169.136,PuReST,1
1250,1,21,196.104,169.026,PuReST,1
1251,1,21,196.075,169.211,PuReST,1
1252,1,21,196.075,169.211,PuReST,1
1253,1,21,196.075,169.211,PuReST,1
1254,1,20,196.048,168.989,PuReST,1
1255,1,20,195.854,169.031,PuReST,1
1256,1,20,195.854,169.031,PuReST,1
1257,1,20,195.83,169.105,PuReST,1
1258,1,20,195.513,169.186,PuReST,1
1259,1,21,195.147,169.026,PuReST,1
1260,1,20,195.195,169.026,PuReST,1
1261,1,21,195.183,168.966,PuReST,1
1262,1,20,195.116,169.077,PuReST,1
1263,1,21,195.036,169.34,PuReST,1
1264,1,20,195.15,169.58,PuReST,1
1265,1,21,194.998,169.691,PuReST,1
1266,1,21,194.914,169.605,PuReST,1
1267,1,21,194.952,169.649,PuReST,1
1268,1,21,194.952,169.649,PuReST,1
1269,1,22,194.763,169.545,PuReST,1
1270,1,21,194.969,169.598,PuReST,1
1271,1,22,194.71,169.588,PuReST,1
1272,1,22,194.832,169.399,PuReST,1
1273,1,22,194.873,169.428,PuReST,1
1274,1,22,194.873,169.428,PuReST,1
1275,1,22,194.495,169.485,PuReST,1
1276,1,22,194.69,169.571,PuReST,1
1277,1,22,194.345,169.757,PuReST,1
1278,1,22,194.415,169.852,PuReST,1
1279,1,22,194.415,169.852,PuReST,1
1280,1,22,194.415,169.852,PuReST,1
1281,1,22,194.089,169.75,PuReST,1
1282,1,22,194.089,169.75,PuReST,1
1283,1,22,194.089,169.75,PuReST,1
1284,1,22,193.896,169.638,PuReST,1
1285,1,22,193.768,169.798,PuReST,1
1286,1,22,193.768,169.798,PuReST,1
1287,1,22,193.768,169.798,PuReST,1
1288,1,22,193.768,169.798,PuReST,1
1289,1,22,193.768,169.798,PuReST,1
1290,1,22,193.768,169.798,PuReST,1
1291,1,23,193.686,169.866,PuReST,1
1292,1,23,193.624,169.755,PuReST,1
1293,1,23,193.598,169.904,PuReST,1
1294,1,23,193.545,169.978,PuReST,1
1295,1,23,193.545,169.978,PuReST,1
1296,1,23,193.573,170.183,PuReST,1
1297,1,23,193.577,170.162,PuReST,1
1298,1,23,193.633,170.118,PuReST,1
1299,1,24,193.583,170.052,PuReST,1
1300,1,23,193.453,170.11,PuReST,1
1301,1,23,193.395,170.022,PuReST,1
1302,1,23,193.341,169.915,PuReST,1
1303,1,24,193.308,169.889,PuReST,1
1304,1,23,193.392,169.941,PuReST,1
1305,1,24,193.286,170.116,PuReST,1
1306,1,24,193.213,170.166,PuReST,1
1307,1,24,193.095,170.007,PuReST,1
1308,1,24,193.046,169.877,PuReST,1
1309,1,24,193.046,169.877,PuReST,1
1310,1,24,192.744,169.673,PuReST,1
1311,1,24,192.847,169.797,PuReST,1
1312,1,24,192.839,169.915,PuReST,1
1313,1,24,192.828,169.867,PuReST,1
1314,1,24,192.828,169.867,PuReST,1
1315,1,24,192.827,169.792,PuReST,1
1316,1,24,192.827,169.792,PuReST,1
1317,1,24,193.073,169.747,PuReST,1
1318,1,25,193.106,169.679,PuReST,1
1319,1,26,193.034,169.737,PuReST,1
1320,1,25,192.608,169.661,PuReST,1
1321,1,25,192.523,169.578,PuReST,1
1322,1,26,192.814,169.509,PuReST,1
1323,1,25,192.77,169.46,PuReST,1
1324,1,26,192.621,169.41,PuReST,1
1325,1,25,192.618,169.374,PuReST,1
1326,1,26,192.784,169.324,PuReST,1
1327,1,25,192.618,169.374,PuReST,1
1328,1,25,192.796,169.389,PuReST,1
1329,1,24,193.385,169.415,PuReST,1
1330,1,23,193.375,169.375,PuReST,1
1331,1,23,193.302,169.403,PuReST,1
1332,1,22,193.342,169.343,PuReST,1
1333,1,21,193.468,169.499,PuReST,1
1334,1,21,193.295,169.409,PuReST,1
1335,1,21,193.051,169.399,PuReST,1
1336,1,20,192.945,169.226,PuReST,1
1337,1,20,192.77,169.29,PuReST,1
1338,1,20,192.665,169.215,PuReST,1
1339,1,20,192.705,168.872,PuReST,1
1340,1,20,192.757,168.664,PuReST,1
1341,1,62,273.823,166.014,PuReST,0.382353
1342,1,61,272.432,165.466,PuReST,0.371429
1343,1,109,189.383,181.657,PuReST,0.638889
1344,1,113,200.628,179.127,PuReST,0.666667
1345,1,106,197.677,176.425,PuReST,0.805556
1346,1,19,192.567,167.906,PuReST,1
1347,1,110,199.31,178.124,PuReST,0.771429
1348,1,105,196.854,175.075,PuReST,0.75
1349,1,102,195.251,173.822,PuReST,0.777778
1350,1,18,192.96,167.88,PuReST,1
1351,1,118,203.138,181.719,PuReST,0.628571
1352,1,112,200.654,179.31,PuReST,0.666667
1353,1,108,198.696,177.482,PuReST,0.764706
1354,1,23,130.755,134.868,PuReST,0.03125
1355,1,23,131.843,230.649,PuReST,0.0294118
1356,1,47,179.612,117.115,PuReST,0.714286
1357,1,96,192.086,168.08,PuReST,0.861111
1358,1,95,197.23,171.015,PuReST,0.941176
1359,1,94,196.994,170.761,PuReST,0.9375
1360,1,94,197.106,170.299,PuReST,0.916667
1361,1,94,197.331,170.302,PuReST,0.944444
1362,1,94,197.166,171.224,PuReST,0.939394
1363,1,93,197.015,170.98,PuReST,0.916667
1364,1,93,196.843,171.206,PuReST,0.909091
1365,1,95,197.398,169.239,PuReST,0.944444
1366,1,93,197.452,171.079,PuReST,0.916667
1367,1,93,197.361,170.938,PuReST,0.888889
1368,1,94,197.387,170.097,PuReST,0.944444
1369,1,95,197.135,170.916,PuReST,0.909091
1370,1,95,197.96,169.245,PuReST,0.944444
1371,1,94,197.195,171.146,PuReST,0.941176
1372,1,94,197.746,170.766,PuReST,0.861111
1373,1,94,197.796,170.121,PuReST,0.972222
1374,1,94,197.345,171.496,PuReST,0.944444
1375,1,95,197.957,170.509,PuReST,0.916667
1376,1,96,198.218,171.268,PuReST,0.972222
1377,1,94,197.739,169.513,PuReST,0.944444
1378,1,93,197.593,171.619,PuReST,0.944444
1379,1,93,197.533,171.292,PuReST,0.911765
1380,1,93,198.266,176.461,PuReST,0.909091
1381,1,17,195.758,165.982,PuReST,1
1382,1,101,199.869,178.34,PuReST,0.833333
1383,1,17,196.142,166.062,PuReST,1
1384,1,36,138.146,191.124,PuReST,0.2
1385,1,92,193.899,164.345,PuReST,0.861111
1386,1,96,194.517,169.912,PuReST,0.971429
1387,1,97,195.522,170.806,PuReST,1
1388,1,100,191.165,171.368,PuReST,0.942857
1389,1,96,194.701,169.532,PuReST,1
1390,1,94,194.331,168.764,PuReST,0.972222
1391,1,96,193.342,170.106,PuReST,0.970588
1392,1,94,194.479,168.78,PuReST,0.972222
1393,1,99,194.391,168.529,PuReST,0.972222
1394,1,94,194.671,168.879,PuReST,0.972222
1395,1,101,199.625,172.706,PuReST,0.861111
1396,1,138,173.572,162.499,PuReST,0.714286
1397,1,112,203.212,176.134,PuReST,0.638889
1398,1,102,200.106,172.352,PuReST,0.861111
1399,1,95,195.744,169.401,PuReST,1
1400,1,100,198.988,170.935,PuReST,0.861111
1401,1,95,195.004,169.556,PuReST,0.909091
1402,1,94,195.378,169.608,PuReST,1
1403,1,96,195.159,168.84,PuReST,0.96875
1404,1,98,197.379,170.797,PuReST,0.972222
1405,1,94,195.066,168.579,PuReST,0.972222
1406,1,95,195.759,170.183,PuReST,0.972222
1407,1,117,187.15,172.26,PuReST,0.757576
1408,1,93,195.527,168.521,PuReST,0.970588
1409,1,93,194.408,168.166,PuReST,0.944444
1410,1,95,194.527,169.351,PuReST,0.944444
1411,1,95,194.669,168.668,PuReST,0.944444
1412,1,95,194.568,168.752,PuReST,0.942857
1413,1,95,194.536,168.735,PuReST,0.971429
1414,1,95,194.315,169.072,PuReST,0.972222
1415,1,95,195.271,169.965,PuReST,0.944444
1416,1,93,194.03,168.463,PuReST,0.942857
1417,1,95,194.122,169.492,PuReST,0.916667
1418,1,94,194.32,168.864,PuReST,0.944444
1419,1,95,194.866,169.34,PuReST,0.941176
1420,1,103,198.67,173.541,PuReST,0.857143
1421,1,97,195.504,170.662,PuReST,0.942857
1422,1,104,198.725,173.569,PuReST,0.857143
1423,1,96,195.147,170.533,PuReST,0.944444
1424,1,94,194.462,169.082,PuReST,0.96875
1425,1,94,193.98,169.844,PuReST,0.971429
1426,1,95,194.194,170.789,PuReST,0.90625
1427,1,95,194.171,169.741,PuReST,0.96875
1428,1,99,196.089,171.665,PuReST,0.852941
1429,1,97,194.73,170.811,PuReST,0.944444
1430,1,93,193.216,166.801,PuReST,0.916667
1431,1,97,195.247,171.171,PuReST,0.942857
1432,1,94,193.582,168.852,PuReST,0.916667
1433,1,96,193.957,170.399,PuReST,0.888889
1434,1,100,196.454,172.669,PuReST,0.882353
1435,1,93,193.04,167.616,PuReST,0.914286
1436,1,93,192.547,166.532,PuReST,0.916667
1437,1,94,193.54,170.009,PuReST,0.916667
1438,1,94,193.649,169.902,PuReST,0.944444
1439,1,93,193.703,170.209,PuReST,0.944444
1440,1,94,193.571,170.775,PuReST,0.888889
1441,1,93,192.412,166.776,PuReST,0.885714
1442,1,94,193.748,170.339,PuReST,0.916667
1443,1,94,193.35,168.887,PuReST,0.916667
1444,1,94,193.881,170.482,PuReST,0.916667
1445,1,94,193.84,169.646,PuReST,0.909091
1446,1,94,193.977,169.842,PuReST,0.90625
1447,1,94,193.859,169.987,PuReST,0.90625
1448,1,94,193.581,169.551,PuReST,0.942857
1449,1,95,194.099,171.755,PuReST,0.909091
1450,1,94,193.439,169.908,PuReST,0.942857
1451,1,93,193.376,169.647,PuReST,0.944444
1452,1,93,193.388,167.482,PuReST,0.916667
1453,1,101,190.944,173.041,PuReST,0.944444
1454,1,94,193.795,170.079,PuReST,0.9375
1455,1,95,194.112,170.754,PuReST,0.914286
1456,1,95,193.197,169.801,PuReST,0.944444
1457,1,94,193.701,170.185,PuReST,0.942857
1458,1,93,192.921,167.007,PuReST,0.916667
1459,1,93,193.857,169.737,PuReST,0.941176
1460,1,94,193.887,169.793,PuReST,0.944444
1461,1,93,192.722,167.023,PuReST,0.914286
1462,1,94,193.938,169.962,PuReST,0.9375
1463,1,93,192.911,167.238,PuReST,0.914286
1464,1,94,194.248,169.906,PuReST,0.941176
1465,1,94,193.075,168.855,PuReST,0.944444
1466,1,94,193.953,169.97,PuReST,0.941176
1467,1,95,193.923,170.5,PuReST,0.90625
1468,1,94,194.07,169.787,PuReST,0.916667
1469,1,93,194.161,169.821,PuReST,0.944444
1470,1,94,193.941,169.83,PuReST,0.944444
1471,1,94,193.889,169.868,PuReST,0.90625
1472,1,94,193.862,169.815,PuReST,0.9375
1473,1,94,194.398,171.608,PuReST,0.944444
1474,1,94,194.305,171.583,PuReST,0.944444
1475,1,94,193.472,170.798,PuReST,0.944444
1476,1,95,193.839,170.117,PuReST,0.944444
1477,1,93,193.237,170.306,PuReST,0.944444
1478,1,93,192.974,169.658,PuReST,0.941176
1479,1,93,193.668,170.065,PuReST,0.944444
1480,1,94,193.373,170.332,PuReST,0.972222
1481,1,94,193.802,169.539,PuReST,0.916667
1482,1,94,193.762,169.911,PuReST,0.916667
1483,1,95,193.442,170.356,PuReST,0.944444
1484,1,94,194.237,168.857,PuReST,0.911765
1485,1,95,194.652,171.526,PuReST,0.914286
1486,1,94,193.883,169.685,PuReST,0.90625
1487,1,94,194.063,170.477,PuReST,0.944444
1488,1,92,192.717,168.703,PuReST,0.971429
1489,1,94,193.219,169.34,PuReST,0.944444
1490,1,94,193.206,170.082,PuReST,0.916667
1491,1,94,193.164,169.599,PuReST,0.916667
1492,1,94,193.243,169.521,PuReST,0.970588
1493,1,95,192.645,169.973,PuReST,0.888889
1494,1,95,193.624,169.901,PuReST,0.885714
1495,1,95,193.024,169.64,PuReST,0.916667
1496,1,94,193.686,169.953,PuReST,0.857143
1497,1,94,192.976,170.065,PuReST,0.944444
1498,1,94,193.158,169.772,PuReST,0.916667
1499,1,96,194.458,171.545,PuReST,0.882353
1500,1,94,193.144,170.065,PuReST,0.944444
1501,1,94,192.962,170.246,PuReST,0.916667
1502,1,96,194.333,171.408,PuReST,0.914286
1503,1,20,194.236,166.235,PuReST,1
1504,1,101,196.971,171.145,PuReST,0.833333
1505,1,20,194.106,165.423,PuReST,1
1506,1,54,159.817,171.958,PuReST,0.647059
1507,1,30,152.823,241.201,PuReST,0.181818
1508,1,101,195.995,169.931,PuReST,0.852941
1509,1,17,194.162,166.142,PuReST,1
1510,1,13,238.179,233.856,PuReST,0
1511,1,45,138.409,88.8429,PuReST,0.0857143
1512,1,65,144.082,75.0035,PuReST,0.117647
1513,1,102,197.164,172.798,PuReST,0.828571
1514,1,95,192.068,169.079,PuReST,0.944444
1515,1,95,191.759,169.815,PuReST,0.916667
1516,1,94,191.987,170.003,PuReST,0.916667
1517,1,96,192.882,169.925,PuReST,0.939394
1518,1,95,191.815,169.982,PuReST,0.909091
1519,1,97,192.934,169.879,PuReST,0.885714
1520,1,19,193,166.12,PuReST,1
1521,1,20,193.645,166.242,PuReST,1
1522,1,20,193.829,166.318,PuReST,1
1523,1,21,193.394,166.398,PuReST,1
1524,1,21,193.561,166.532,PuReST,1
1525,1,20,194.01,166.318,PuReST,1
1526,1,20,193.814,166.142,PuReST,1
1527,1,20,193.775,166.223,PuReST,1
1528,1,20,193.775,166.223,PuReST,1
1529,1,20,193.914,165.952,PuReST,1
1530,1,108,199.616,175.129,PuReST,0.777778
1531,1,100,196.262,172.346,PuReST,0.794118
1532,1,100,195.614,171.993,PuReST,0.828571
1533,1,94,191.944,166.433,PuReST,0.916667
1534,1,95,193.26,169.097,PuReST,0.942857
1535,1,97,193.277,169.379,PuReST,0.944444
1536,1,18,193.977,165.455,PuReST,1
1537,1,95,193.556,169.192,PuReST,0.944444
1538,1,93,192.273,169.192,PuReST,0.944444
1539,1,95,192.445,168.97,PuReST,0.944444
1540,1,103,196.63,173.348,PuReST,0.764706
1541,1,94,191.925,169.803,PuReST,0.914286
1542,1,94,192.296,170.053,PuReST,0.939394
1543,1,94,192.802,170.417,PuReST,0.914286
1544,1,95,192.619,169.562,PuReST,0.96875
1545,1,96,192.682,169.62,PuReST,0.888889
1546,1,18,193.909,165.396,PuReST,1
1547,1,21,193.643,165.759,PuReST,1
1548,1,20,193.808,165.52,PuReST,1
1549,1,21,193.938,165.692,PuReST,1
1550,1,21,193.778,165.619,PuReST,1
1551,1,21,193.754,165.649,PuReST,1
1552,1,21,193.778,165.619,PuReST,1
1553,1,21,193.778,165.619,PuReST,1
1554,1,21,193.614,165.497,PuReST,1
1555,1,21,193.679,165.661,PuReST,1
1556,1,20,193.555,165.501,PuReST,1
1557,1,20,193.82,165.338,PuReST,1
1558,1,20,193.816,165.258,PuReST,1
1559,1,20,193.816,165.258,PuReST,1
1560,1,20,193.803,165.242,PuReST,1
1561,1,20,193.776,165.35,PuReST,1
1562,1,20,193.753,165.386,PuReST,1
1563,1,20,193.753,165.386,PuReST,1
1564,1,20,193.753,165.386,PuReST,1
1565,1,20,193.699,165.347,PuReST,1
1566,1,21,193.24,165.201,PuReST,1
1567,1,20,193.56,165.391,PuReST,1
1568,1,21,193.24,165.201,PuReST,1
1569,1,21,193.457,165.144,PuReST,1
1570,1,21,193.457,165.144,PuReST,1
1571,1,21,193.402,165.09,PuReST,1
1572,1,21,193.538,165.391,PuReST,1
1573,1,21,193.078,165.361,PuReST,1
1574,1,20,193.375,164.979,PuReST,1
1575,1,92,191.389,166.806,PuReST,0.944444
1576,1,94,191.228,167.432,PuReST,0.971429
1577,1,105,196.655,173.596,PuReST,0.805556
1578,1,94,190.911,169.039,PuReST,0.971429
1579,1,93,189.682,167.777,PuReST,0.942857
1580,1,95,192.344,168.936,PuReST,0.96875
1581,1,99,194.584,171.726,PuReST,0.852941
1582,1,97,189.974,170.038,PuReST,0.914286
1583,1,95,191.141,168.592,PuReST,0.971429
1584,1,94,191.363,168.596,PuReST,0.970588
1585,1,100,186.181,169.433,PuReST,0.885714
1586,1,19,193.28,164.972,PuReST,1
1587,1,104,197.325,171.834,PuReST,0.794118
1588,1,17,192.84,165.76,PuReST,1
1589,1,20,193.215,165.456,PuReST,1
1590,1,101,195.82,170.137,PuReST,0.777778
1591,1,94,191.563,167.789,PuReST,0.944444
1592,1,109,198.411,174.929,PuReST,0.694444
1593,1,100,194.82,169.313,PuReST,0.828571
1594,1,20,192.947,165.397,PuReST,1
1595,1,20,192.798,165.401,PuReST,1
1596,1,21,192.191,165.306,PuReST,1
1597,1,20,192.414,165.633,PuReST,1
1598,1,21,192.194,165.783,PuReST,1
1599,1,21,192.753,165.553,PuReST,1
1600,1,21,192.601,165.822,PuReST,1
1601,1,22,192.837,165.854,PuReST,1
1602,1,22,192.989,165.613,PuReST,1
1603,1,22,192.989,165.613,PuReST,1
1604,1,22,192.989,165.613,PuReST,1
1605,1,22,192.432,165.588,PuReST,1
1606,1,22,192.389,165.356,PuReST,1
1607,1,22,192.453,165.502,PuReST,1
1608,1,21,192.548,165.351,PuReST,1
1609,1,21,192.201,165.293,PuReST,1
1610,1,21,192.213,165.152,PuReST,1
1611,1,21,192.03,164.978,PuReST,1
1612,1,21,192.258,164.896,PuReST,1
1613,1,21,192.286,164.687,PuReST,1
1614,1,21,192.286,164.687,PuReST,1
1615,1,21,192.286,164.687,PuReST,1
1616,1,21,192.286,164.687,PuReST,1
1617,1,21,192.254,164.678,PuReST,1
1618,1,21,192.311,164.76,PuReST,1
1619,1,21,192.335,164.9,PuReST,1
1620,1,21,192.402,165.007,PuReST,1
1621,1,22,188.99,164.892,PuReST,1
1622,1,21,189.111,164.822,PuReST,1
1623,1,22,189.255,164.843,PuReST,1
1624,1,22,189.105,164.783,PuReST,1
1625,1,22,189.101,164.842,PuReST,1
1626,1,22,189.103,164.78,PuReST,1
1627,1,22,188.953,164.931,PuReST,1
1628,1,22,188.735,165.101,PuReST,1
1629,1,22,188.815,165.235,PuReST,1
1630,1,22,188.779,165.229,PuReST,1
1631,1,21,188.718,165.252,PuReST,1
1632,1,21,188.526,165.182,PuReST,1
1633,1,21,188.526,165.182,PuReST,1
1634,1,21,188.436,165.06,PuReST,1
1635,1,21,188.369,165.167,PuReST,1
1636,1,21,188.369,165.167,PuReST,1
1637,1,21,188.369,165.167,PuReST,1
1638,1,21,188.369,165.167,PuReST,1
1639,1,21,188.517,165.093,PuReST,1
1640,1,21,188.424,165.102,PuReST,1
1641,1,21,188.559,165.025,PuReST,1
1642,1,21,188.392,164.926,PuReST,1
1643,1,21,188.569,165.05,PuReST,1
1644,1,21,188.385,165.024,PuReST,1
1645,1,21,188.561,164.966,PuReST,1
1646,1,21,188.474,165.227,PuReST,1
1647,1,22,189.9,164.422,PuReST,1
1648,1,22,190.044,164.58,PuReST,1
1649,1,22,190.81,164.168,PuReST,1
1650,1,23,190.639,164.32,PuReST,1
1651,1,23,190.855,164.043,PuReST,1
1652,1,23,190.976,164.162,PuReST,1
1653,1,23,190.647,164.543,PuReST,1
1654,1,23,190.592,164.561,PuReST,1
1655,1,23,190.595,164.384,PuReST,1
1656,1,23,190.402,164.349,PuReST,1
1657,1,23,190.099,164.305,PuReST,1
1658,1,23,190.099,164.305,PuReST,1
1659,1,23,190.271,164.436,PuReST,1
1660,1,24,190.427,164.358,PuReST,1
1661,1,24,190.604,164.449,PuReST,1
1662,1,24,190.473,164.363,PuReST,1
1663,1,24,190.613,164.499,PuReST,1
1664,1,24,190.797,164.458,PuReST,1
1665,1,24,190.721,164.519,PuReST,1
1666,1,24,190.706,164.432,PuReST,1
1667,1,24,190.778,164.435,PuReST,1
1668,1,24,190.717,164.542,PuReST,1
1669,1,24,190.799,164.387,PuReST,1
1670,1,24,190.65,164.429,PuReST,1
1671,1,24,190.65,164.429,PuReST,1
1672,1,24,190.65,164.429,PuReST,1
1673,1,25,190.666,164.575,PuReST,1
1674,1,25,190.879,164.754,PuReST,1
1675,1,25,190.879,164.754,PuReST,1
1676,1,25,190.811,164.622,PuReST,1
1677,1,25,190.819,164.292,PuReST,1
1678,1,25,190.876,164.264,PuReST,1
1679,1,25,190.897,164.372,PuReST,1
1680,1,25,190.9,164.693,PuReST,1
1681,1,26,191.172,164.868,PuReST,1
1682,1,25,191.221,164.72,PuReST,1
1683,1,25,191.253,164.794,PuReST,1
1684,1,25,191.461,164.464,PuReST,1
1685,1,26,191.739,164.617,PuReST,1
1686,1,26,191.739,164.617,PuReST,1
1687,1,26,191.505,164.405,PuReST,1
1688,1,26,191.503,164.561,PuReST,1
1689,1,26,191.262,164.496,PuReST,1
1690,1,26,191.187,164.322,PuReST,1
1691,1,26,190.889,164.333,PuReST,1
1692,1,26,190.756,164.107,PuReST,1
1693,1,26,190.624,164.208,PuReST,1
1694,1,26,190.544,164.102,PuReST,1
1695,1,26,192.851,162.904,PuReST,1
1696,1,26,192.762,162.742,PuReST,1
1697,1,26,192.771,162.731,PuReST,1
1698,1,26,192.808,162.762,PuReST,1
1699,1,26,193.276,162.851,PuReST,1
1700,1,26,193.46,162.988,PuReST,1
1701,1,26,193.487,162.775,PuReST,1
1702,1,25,193.482,163.047,PuReST,1
1703,1,27,193.834,163.143,PuReST,1
1704,1,26,193.663,163.003,PuReST,1
1705,1,26,194.064,163.077,PuReST,1
1706,1,26,194.184,162.946,PuReST,1
1707,1,27,194.066,163.02,PuReST,1
1708,1,27,193.96,162.998,PuReST,1
1709,1,27,194.091,162.901,PuReST,1
1710,1,27,194.058,162.945,PuReST,1
1711,1,28,194.069,162.736,PuReST,1
1712,1,27,194.163,162.978,PuReST,1
1713,1,27,194.072,163.551,PuReST,1
1714,1,28,193.913,163.018,PuReST,1
1715,1,28,193.934,163.022,PuReST,1
1716,1,27,193.979,163.293,PuReST,1
1717,1,27,194.16,163.213,PuReST,1
1718,1,27,193.993,163.086,PuReST,1
1719,1,27,193.956,163.022,PuReST,1
1720,1,27,193.944,162.978,PuReST,1
1721,1,27,194.067,162.933,PuReST,1
1722,1,27,194.067,162.933,PuReST,1
1723,1,27,194.067,162.933,PuReST,1
1724,1,27,194.067,162.933,PuReST,1
1725,1,27,194.105,163.061,PuReST,1
1726,1,27,194.105,163.061,PuReST,1
1727,1,27,194.235,163.232,PuReST,1
1728,1,27,194.107,163.259,PuReST,1
1729,1,27,194.24,163.045,PuReST,1
1730,1,28,194.291,163.092,PuReST,1
1731,1,27,194.318,164.023,PuReST,1
1732,1,28,194.356,163.325,PuReST,1
1733,1,27,194.385,163.913,PuReST,1
1734,1,28,194.335,163.16,PuReST,1
1735,1,28,194.573,163.137,PuReST,1
1736,1,28,194.486,162.885,PuReST,1
1737,1,28,194.578,162.879,PuReST,1
1738,1,28,194.582,162.984,PuReST,1
1739,1,27,194.314,163.012,PuReST,1
1740,1,27,194.265,163.097,PuReST,1
1741,1,26,194.079,163.935,PuReST,1
1742,1,27,194.586,163.174,PuReST,1
1743,1,26,194.149,163.018,PuReST,1
1744,1,26,193.834,163.1,PuReST,1
1745,1,26,193.728,163.043,PuReST,1
1746,1,26,193.859,162.929,PuReST,1
1747,1,25,194.101,162.838,PuReST,1
1748,1,25,194.107,163.032,PuReST,1
1749,1,26,194.394,163.129,PuReST,1
1750,1,26,194.602,163.097,PuReST,1
1751,1,27,194.645,163.116,PuReST,1
1752,1,26,194.868,163.237,PuReST,1
1753,1,27,194.983,162.996,PuReST,1
1754,1,27,195.078,163.227,PuReST,1
1755,1,27,195.078,163.227,PuReST,1
1756,1,27,195.189,163.229,PuReST,1
1757,1,27,195.342,163.429,PuReST,1
1758,1,27,195.342,163.429,PuReST,1
1759,1,27,195.342,163.429,PuReST,1
1760,1,27,195.336,163.435,PuReST,1
1761,1,27,195.134,163.241,PuReST,1
1762,1,26,194.81,163.201,PuReST,1
1763,1,27,194.731,164.013,PuReST,1
1764,1,26,194.733,163.549,PuReST,1
1765,1,27,194.61,163.259,PuReST,1
1766,1,26,194.605,163.641,PuReST,1
1767,1,27,194.516,163.459,PuReST,1
1768,1,26,194.729,163.814,PuReST,1
1769,1,27,194.603,163.808,PuReST,1
1770,1,27,194.752,163.935,PuReST,1
1771,1,27,194.752,163.935,PuReST,1
1772,1,27,194.752,163.935,PuReST,1
1773,1,27,194.651,163.829,PuReST,1
1774,1,27,194.683,163.469,PuReST,1
1775,1,27,192.942,161.854,PuReST,1
1776,1,27,193.254,161.919,PuReST,1
1777,1,26,192.618,161.533,PuReST,1
1778,1,24,192.851,161.753,PuReST,1
1779,1,24,192.575,162.28,PuReST,1
1780,1,24,192.691,161.839,PuReST,1
1781,1,24,192.587,161.688,PuReST,1
1782,1,24,192.478,161.777,PuReST,1
1783,1,23,192.379,161.805,PuReST,1
1784,1,24,192.496,162.025,PuReST,1
1785,1,25,189.636,174.373,PuReST,0.735294
1786,1,26,185.466,181.972,PuReST,0.882353
1787,1,26,185.489,181.772,PuReST,1
1788,1,26,185.247,181.575,PuReST,1
1789,1,27,184.981,181.625,PuReST,1
1790,1,27,185.025,181.417,PuReST,1
1791,1,27,185.261,182.162,PuReST,1
1792,1,29,184.965,183.13,PuReST,1
1793,1,28,179.643,195.911,PuReST,0.794118
1794,1,30,179.673,197.107,PuReST,1
1795,1,31,178.453,198.123,PuReST,1
1796,1,30,178.314,197.971,PuReST,1
1797,1,30,177.956,197.69,PuReST,1
1798,1,30,177.778,197.742,PuReST,1
1799,1,31,177.826,197.58,PuReST,1
1800,1,31,177.926,197.771,PuReST,1
1801,1,31,177.722,197.695,PuReST,0.941176
1802,1,31,177.631,197.678,PuReST,1
1803,1,31,177.733,197.71,PuReST,0.941176
1804,1,31,177.678,197.716,PuReST,0.911765
1805,1,31,177.897,197.678,PuReST,1
1806,1,32,178.118,197.727,PuReST,1
1807,1,32,177.963,200.809,PuReST,0.942857
1808,1,32,177.454,200.851,PuReST,0.914286
1809,1,33,177.393,204.422,PuReST,0.916667
1810,1,33,177.261,204.419,PuReST,0.914286
1811,1,33,177.4,204.424,PuReST,0.911765
1812,1,34,177.273,204.366,PuReST,0.916667
1813,1,34,176.965,204.459,PuReST,0.885714
1814,1,34,177.036,204.379,PuReST,0.914286
1815,1,34,177.006,204.208,PuReST,0.909091
1816,1,34,177.488,203.796,PuReST,0.914286
1817,1,34,177.159,203.822,PuReST,0.916667
