Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1311,1,29,180.924,142.003,PuReST,1
1312,1,30,181.048,142.309,PuReST,1
1313,1,30,181.176,142.457,PuReST,1
1314,1,30,181.176,142.457,PuReST,1
1315,1,31,180.379,142.609,PuReST,1
1316,1,29,181.005,142.196,PuReST,1
1317,1,28,181.468,142.745,PuReST,1
1318,1,31,180.316,142.494,PuReST,1
1319,1,30,181.092,142.194,PuReST,1
1320,1,31,181.02,142.325,PuReST,1
1321,1,31,180.647,142.359,PuReST,1
1322,1,30,181.245,142.123,PuReST,1
1323,1,30,181.22,142.169,PuReST,1
1324,1,31,180.923,142.198,PuReST,1
1325,1,30,181.059,142.232,PuReST,1
1326,1,31,180.919,142.196,PuReST,1
1327,1,30,181.077,142.225,PuReST,1
1328,1,30,181.002,141.991,PuReST,1
1329,1,30,181.04,141.986,PuReST,1
1330,1,30,181.001,142.209,PuReST,1
1331,1,31,180.417,142.802,PuReST,1
1332,1,31,180.282,142.802,PuReST,1
1333,1,31,180.527,142.637,PuReST,1
1334,1,32,179.956,142.405,PuReST,1
1335,1,31,180.504,142.423,PuReST,1
1336,1,32,180.201,142.102,PuReST,1
1337,1,32,180.289,141.957,PuReST,1
1338,1,32,180.289,141.957,PuReST,1
1339,1,33,179.434,141.186,PuReST,1
1340,1,30,180.464,143.784,PuReST,1
1341,1,32,180.344,141.941,PuReST,1
1342,1,32,180.067,142.154,PuReST,1
1343,1,32,180.303,141.692,PuReST,1
1344,1,31,180.667,143.108,PuReST,1
1345,1,31,180.543,140.882,PuReST,1
1346,1,32,179.685,142.147,PuReST,1
1347,1,32,179.299,141.651,PuReST,1
1348,1,31,180.016,142.086,PuReST,1
1349,1,32,179.691,141.991,PuReST,1
1350,1,31,180.673,141.811,PuReST,1
1351,1,30,180.907,141.339,PuReST,1
1352,1,32,180.4,141.589,PuReST,1
1353,1,30,181.365,142.996,PuReST,1
1354,1,30,181.668,143.026,PuReST,1
1355,1,31,181.042,141.674,PuReST,1
1356,1,32,180.747,141.982,PuReST,1
1357,1,30,181.086,141.802,PuReST,1
1358,1,31,181.141,141.678,PuReST,1
1359,1,31,181.495,142.1,PuReST,1
1360,1,31,181.495,142.1,PuReST,1
1361,1,34,182.271,142.517,PuReST,1
1362,1,33,183.862,142.646,PuReST,1
1363,1,31,184.163,142.46,PuReST,1
1364,1,33,183.836,142.148,PuReST,1
1365,1,30,183.608,143.093,PuReST,1
1366,1,29,183.65,143.001,PuReST,1
1367,1,28,183.389,142.299,PuReST,1
1368,1,28,183.362,142.5,PuReST,1
1369,1,27,183.166,142.031,PuReST,1
1370,1,24,183.3,141.813,PuReST,1
1371,1,25,183.18,141.813,PuReST,1
1372,1,25,182.597,141.718,PuReST,1
1373,1,24,182.704,141.988,PuReST,1
1374,1,22,182.459,142.486,PuReST,1
1375,1,22,182.28,141.79,PuReST,1
1376,1,22,181.814,142.612,PuReST,1
1377,1,21,182.049,141.864,PuReST,1
1378,1,22,182.04,142.06,PuReST,1
1379,1,21,182.01,141.923,PuReST,1
1380,1,21,181.726,141.96,PuReST,1
1381,1,21,181.921,141.759,PuReST,1
1382,1,22,182.078,141.81,PuReST,1
1383,1,21,182.04,141.914,PuReST,1
1384,1,22,182.066,141.998,PuReST,1
1385,1,21,182.022,141.965,PuReST,1
1386,1,22,181.975,142,PuReST,1
1387,1,21,182.022,141.965,PuReST,1
1388,1,22,182.035,141.961,PuReST,1
1389,1,22,182.257,141.564,PuReST,1
1390,1,22,182.257,141.564,PuReST,1
1391,1,22,182.181,141.353,PuReST,1
1392,1,24,182.117,140.203,PuReST,1
1393,1,25,181.825,140.077,PuReST,1
1394,1,23,182.365,141.075,PuReST,1
1395,1,23,182.087,141.07,PuReST,1
1396,1,23,182.338,141.373,PuReST,1
1397,1,23,181.957,141.224,PuReST,1
1398,1,23,181.897,141.357,PuReST,1
1399,1,23,181.919,141.357,PuReST,1
1400,1,23,181.929,141.398,PuReST,1
1401,1,23,181.947,141.572,PuReST,1
1402,1,23,182.076,141.264,PuReST,1
1403,1,24,182.312,141.522,PuReST,1
1404,1,23,182.472,141.332,PuReST,1
1405,1,24,182.461,141.227,PuReST,1
1406,1,25,182.496,141.455,PuReST,1
1407,1,24,182.951,140.9,PuReST,1
1408,1,24,182.584,141.499,PuReST,1
1409,1,24,182.399,141.129,PuReST,1
1410,1,25,182.484,141.404,PuReST,1
1411,1,25,182.36,140.771,PuReST,1
1412,1,25,182.36,140.771,PuReST,1
1413,1,25,182.135,141.804,PuReST,1
1414,1,25,181.973,141.95,PuReST,1
1415,1,25,182.203,141.799,PuReST,1
1416,1,25,181.833,141.679,PuReST,1
1417,1,26,182.008,141.779,PuReST,1
1418,1,29,179.903,142.199,PuReST,1
1419,1,25,181.951,141.893,PuReST,1
1420,1,26,181.911,141.833,PuReST,1
1421,1,26,181.879,141.748,PuReST,1
1422,1,27,181.997,145.417,PuReST,1
1423,1,27,181.864,145.375,PuReST,1
1424,1,27,181.901,149.779,PuReST,1
1425,1,28,181.928,149.626,PuReST,1
1426,1,27,182.029,149.754,PuReST,1
1427,1,27,181.957,149.689,PuReST,1
1428,1,27,182.002,149.723,PuReST,1
1429,1,29,181.087,149.599,PuReST,1
1430,1,27,182.386,149.951,PuReST,1
1431,1,26,183.47,148.521,PuReST,1
1432,1,27,182.602,149.59,PuReST,1
1433,1,26,182.673,149.826,PuReST,1
1434,1,26,182.713,150.117,PuReST,1
1435,1,26,182.7,149.852,PuReST,1
1436,1,26,182.858,149.695,PuReST,1
1437,1,25,182.626,149.84,PuReST,1
1438,1,25,182.286,148.787,PuReST,1
1439,1,25,182.308,148.964,PuReST,1
1440,1,24,182.291,147.748,PuReST,1
1441,1,24,182.142,148.796,PuReST,1
1442,1,24,181.894,148.737,PuReST,1
1443,1,24,181.894,148.737,PuReST,1
1444,1,24,182.113,148.817,PuReST,1
1445,1,24,183.179,149.058,PuReST,1
1446,1,24,182.683,148.446,PuReST,1
1447,1,24,183.717,148.866,PuReST,1
1448,1,24,184.059,148.57,PuReST,1
1449,1,25,183.718,148.52,PuReST,1
1450,1,25,183.257,148.87,PuReST,1
1451,1,25,183.265,148.774,PuReST,1
1452,1,26,182.934,149.39,PuReST,1
1453,1,26,182.83,149.596,PuReST,1
1454,1,26,183.395,149.724,PuReST,1
1455,1,26,183.667,149.812,PuReST,1
1456,1,28,183.859,149.73,PuReST,1
1457,1,26,184.47,148.771,PuReST,1
1458,1,27,183.471,150.018,PuReST,1
1459,1,26,183.464,150.091,PuReST,1
1460,1,26,183.519,150.16,PuReST,1
1461,1,26,183.224,150.043,PuReST,1
1462,1,27,183.165,149.563,PuReST,1
1463,1,28,184.41,148.218,PuReST,1
1464,1,26,183.2,149.54,PuReST,1
1465,1,26,183.187,149.398,PuReST,1
1466,1,26,183.13,149.718,PuReST,1
1467,1,27,183.148,149.618,PuReST,1
1468,1,27,182.554,149.153,PuReST,1
1469,1,26,182.221,149.84,PuReST,1
1470,1,26,182.115,149.867,PuReST,1
1471,1,26,182.402,149.662,PuReST,1
1472,1,26,182.43,149.119,PuReST,1
1473,1,27,183.701,148.438,PuReST,1
1474,1,26,182.711,149.464,PuReST,1
1475,1,26,182.719,149.256,PuReST,1
1476,1,26,182.637,149.824,PuReST,1
1477,1,25,182.741,149.937,PuReST,1
1478,1,25,182.602,149.673,PuReST,1
1479,1,26,182.694,149.687,PuReST,1
1480,1,25,182.941,148.74,PuReST,1
1481,1,24,183.081,148.919,PuReST,1
1482,1,26,182.726,149.451,PuReST,1
1483,1,26,182.804,149.341,PuReST,1
1484,1,26,182.705,149.532,PuReST,1
1485,1,25,182.832,149.665,PuReST,1
1486,1,26,182.844,149.635,PuReST,1
1487,1,25,182.87,149.675,PuReST,1
1488,1,26,182.778,149.502,PuReST,1
1489,1,26,182.876,149.442,PuReST,1
1490,1,26,183.108,149.444,PuReST,1
1491,1,27,183.367,149.524,PuReST,1
1492,1,27,183.507,149.601,PuReST,1
1493,1,27,183.49,149.565,PuReST,1
1494,1,27,183.639,149.912,PuReST,1
1495,1,27,183.724,149.898,PuReST,1
1496,1,27,183.719,149.953,PuReST,1
1497,1,28,183.807,150.23,PuReST,1
1498,1,28,183.859,150.15,PuReST,1
1499,1,28,183.87,150.189,PuReST,1
1500,1,28,184.16,150.146,PuReST,1
1501,1,28,184.216,150.089,PuReST,1
1502,1,28,184.114,150.176,PuReST,1
1503,1,28,184.139,149.71,PuReST,1
1504,1,28,183.976,149.143,PuReST,1
1505,1,28,183.992,149.337,PuReST,1
1506,1,28,183.968,149.349,PuReST,1
1507,1,28,184.253,149.536,PuReST,1
1508,1,27,186.537,148.483,PuReST,1
1509,1,28,185.846,149.797,PuReST,1
1510,1,28,186.154,149.654,PuReST,1
1511,1,28,186.129,149.677,PuReST,1
1512,1,27,185.917,149.729,PuReST,1
1513,1,27,185.98,149.701,PuReST,1
1514,1,27,185.98,149.701,PuReST,1
1515,1,28,185.897,149.495,PuReST,1
1516,1,27,186.138,149.838,PuReST,1
1517,1,28,185.99,150.08,PuReST,1
1518,1,27,185.962,150.126,PuReST,1
1519,1,28,186.071,150.112,PuReST,1
1520,1,27,186.11,150.109,PuReST,1
1521,1,27,186.03,150.289,PuReST,1
1522,1,27,185.953,150.329,PuReST,1
1523,1,28,185.847,150.372,PuReST,1
1524,1,27,185.658,150.571,PuReST,1
1525,1,27,185.765,150.625,PuReST,1
1526,1,27,185.765,150.625,PuReST,1
1527,1,27,185.603,150.432,PuReST,1
1528,1,27,185.543,150.323,PuReST,1
1529,1,26,185.231,150.386,PuReST,1
1530,1,26,185.283,150.231,PuReST,1
1531,1,26,185.031,149.501,PuReST,1
1532,1,25,184.9,149.777,PuReST,1
1533,1,26,184.818,149.716,PuReST,1
1534,1,26,184.775,150.085,PuReST,1
1535,1,25,184.841,150.322,PuReST,1
1536,1,26,183.866,150.941,PuReST,1
1537,1,25,184.888,149.942,PuReST,1
1538,1,25,185.039,149.765,PuReST,1
1539,1,25,185.039,149.765,PuReST,1
1540,1,25,185.321,149.636,PuReST,1
1541,1,25,185.321,149.636,PuReST,1
1542,1,25,185.596,149.603,PuReST,1
1543,1,25,185.632,149.439,PuReST,1
1544,1,25,185.632,149.521,PuReST,1
1545,1,25,185.737,149.784,PuReST,1
1546,1,26,185.411,149.927,PuReST,1
1547,1,25,185.333,150.022,PuReST,1
1548,1,26,185.319,149.757,PuReST,1
1549,1,26,184.905,150.077,PuReST,1
1550,1,26,184.984,149.892,PuReST,1
1551,1,26,185.119,149.866,PuReST,1
1552,1,26,185.119,149.866,PuReST,1
1553,1,26,185.097,149.892,PuReST,1
1554,1,26,185.097,149.892,PuReST,1
1555,1,27,185.21,149.889,PuReST,1
1556,1,27,185.185,149.941,PuReST,1
1557,1,27,185.185,149.941,PuReST,1
1558,1,28,182.976,148.959,PuReST,1
1559,1,28,182.593,148.891,PuReST,1
1560,1,27,182.956,148.642,PuReST,1
1561,1,28,182.437,149.648,PuReST,1
1562,1,27,182.018,149.869,PuReST,1
1563,1,28,181.685,149.766,PuReST,1
1564,1,27,181.655,150.003,PuReST,1
1565,1,27,181.569,149.802,PuReST,1
1566,1,27,181.381,149.985,PuReST,1
1567,1,27,180.809,149.798,PuReST,1
1568,1,26,181.639,149.921,PuReST,1
1569,1,25,181.639,149.714,PuReST,1
1570,1,24,181.813,149.419,PuReST,1
1571,1,25,181.757,149.628,PuReST,1
1572,1,24,181.725,149.538,PuReST,1
1573,1,24,181.664,149.659,PuReST,1
1574,1,24,181.664,149.659,PuReST,1
1575,1,25,182.637,149.653,PuReST,1
1576,1,24,181.953,150.002,PuReST,1
1577,1,24,181.851,150.237,PuReST,1
1578,1,24,181.935,150.113,PuReST,1
1579,1,24,182.093,149.903,PuReST,1
1580,1,26,182.045,149.97,PuReST,1
1581,1,25,182.141,150.027,PuReST,1
1582,1,25,182.001,149.868,PuReST,1
1583,1,26,182.116,149.943,PuReST,1
1584,1,26,181.88,150.064,PuReST,1
1585,1,26,181.765,150.072,PuReST,1
1586,1,26,181.765,150.072,PuReST,1
1587,1,26,181.765,150.072,PuReST,1
1588,1,26,181.89,150.338,PuReST,1
1589,1,26,181.907,150.345,PuReST,1
1590,1,26,181.89,150.338,PuReST,1
1591,1,26,181.915,150.334,PuReST,1
1592,1,26,181.954,150.421,PuReST,1
1593,1,26,181.999,150.267,PuReST,1
1594,1,26,182.069,150.287,PuReST,1
1595,1,26,182.09,150.282,PuReST,1
1596,1,27,182.237,150.124,PuReST,1
1597,1,27,182.548,150.012,PuReST,1
1598,1,27,181.406,149.923,PuReST,1
1599,1,26,181.397,149.882,PuReST,1
1600,1,27,181.544,149.699,PuReST,1
1601,1,27,181.517,149.886,PuReST,1
1602,1,27,181.545,150.01,PuReST,1
1603,1,27,181.901,149.969,PuReST,1
1604,1,26,182.964,148.767,PuReST,1
1605,1,27,181.823,149.851,PuReST,1
1606,1,28,181.897,150.143,PuReST,1
1607,1,27,182.228,149.316,PuReST,1
1608,1,28,181.717,150.312,PuReST,1
1609,1,28,182.357,149.893,PuReST,1
1610,1,28,182.357,149.893,PuReST,1
1611,1,27,181.504,150.288,PuReST,1
1612,1,28,181.497,150.345,PuReST,1
1613,1,28,181.292,150.317,PuReST,1
1614,1,28,181.246,150.27,PuReST,1
1615,1,27,181.161,150.283,PuReST,1
1616,1,28,181.225,150.389,PuReST,1
1617,1,27,181.144,150.484,PuReST,1
1618,1,28,181.225,150.389,PuReST,1
1619,1,28,180.958,150.431,PuReST,1
1620,1,28,180.69,150.581,PuReST,1
1621,1,28,180.877,150.484,PuReST,1
1622,1,28,180.679,150.569,PuReST,1
1623,1,28,180.757,150.491,PuReST,1
1624,1,29,180.904,150.397,PuReST,1
1625,1,28,180.924,150.758,PuReST,1
1626,1,28,180.884,150.803,PuReST,1
1627,1,27,181.113,150.507,PuReST,1
1628,1,28,180.875,151.364,PuReST,1
1629,1,28,180.86,151.324,PuReST,1
1630,1,28,180.86,151.324,PuReST,1
1631,1,29,180.622,150.994,PuReST,1
1632,1,28,181.106,151.093,PuReST,1
1633,1,28,180.892,151.416,PuReST,1
1634,1,28,181.057,151.262,PuReST,1
1635,1,28,181.057,151.262,PuReST,1
1636,1,28,180.831,151.293,PuReST,1
1637,1,27,180.72,151.332,PuReST,1
1638,1,28,180.799,151.616,PuReST,1
1639,1,28,180.529,151.668,PuReST,1
1640,1,28,180.529,151.668,PuReST,1
1641,1,28,180.529,151.668,PuReST,1
1642,1,28,180.585,151.628,PuReST,1
1643,1,28,180.585,151.628,PuReST,1
1644,1,28,180.535,152.06,PuReST,1
1645,1,28,180.806,152.486,PuReST,1
1646,1,28,181.235,152.54,PuReST,1
1647,1,27,181.278,152.877,PuReST,1
1648,1,28,180.993,152.408,PuReST,1
1649,1,28,180.928,152.492,PuReST,1
1650,1,28,180.928,152.492,PuReST,1
1651,1,28,180.92,152.497,PuReST,1
1652,1,28,180.92,152.497,PuReST,1
1653,1,28,180.376,152.544,PuReST,1
1654,1,27,180.353,152.108,PuReST,1
1655,1,27,180.145,152.258,PuReST,1
1656,1,27,180.12,152.244,PuReST,1
1657,1,26,180.761,151.118,PuReST,1
1658,1,27,179.79,151.973,PuReST,1
1659,1,27,179.882,151.764,PuReST,1
1660,1,26,180.109,151.48,PuReST,1
1661,1,26,179.792,151.147,PuReST,1
1662,1,26,179.709,151.111,PuReST,1
1663,1,26,178.837,150.801,PuReST,1
1664,1,25,178.845,149.904,PuReST,1
1665,1,25,177.532,150.773,PuReST,1
1666,1,26,177.261,150.955,PuReST,1
1667,1,26,177.19,151.038,PuReST,1
1668,1,26,177.335,150.915,PuReST,1
1669,1,25,177.877,150.658,PuReST,1
1670,1,25,178.466,150.666,PuReST,1
1671,1,24,180.989,148.606,PuReST,1
1672,1,24,180.235,150.544,PuReST,1
1673,1,24,180.303,150.405,PuReST,1
1674,1,24,180.443,150.538,PuReST,1
1675,1,25,180.619,150.481,PuReST,1
1676,1,24,180.771,150.548,PuReST,1
1677,1,25,180.945,150.738,PuReST,1
1678,1,25,181.49,150.982,PuReST,1
1679,1,25,181.19,150.926,PuReST,1
1680,1,25,181.354,150.632,PuReST,1
1681,1,25,181.354,150.632,PuReST,1
1682,1,25,180.766,150.157,PuReST,1
1683,1,25,180.668,150.044,PuReST,1
1684,1,26,180.504,149.918,PuReST,1
1685,1,26,180.375,149.846,PuReST,1
1686,1,26,180.617,149.597,PuReST,1
1687,1,28,182.285,148.965,PuReST,1
1688,1,26,180.955,149.291,PuReST,1
1689,1,26,181.054,148.953,PuReST,1
1690,1,26,181.054,148.953,PuReST,1
1691,1,26,181.025,149.097,PuReST,1
1692,1,26,181.256,149.081,PuReST,1
1693,1,26,181.256,149.081,PuReST,1
1694,1,26,181.328,149.114,PuReST,1
1695,1,26,181.119,149.124,PuReST,1
1696,1,26,181.085,149.074,PuReST,1
1697,1,26,181.198,149.181,PuReST,1
1698,1,26,181.118,149.362,PuReST,1
1699,1,27,180.98,149.288,PuReST,1
1700,1,28,182.112,149.694,PuReST,1
1701,1,28,182.112,149.694,PuReST,1
1702,1,27,181.535,149.667,PuReST,1
1703,1,29,181.07,148.887,PuReST,1
1704,1,27,179.772,148.196,PuReST,1
1705,1,27,179.634,147.661,PuReST,1
1706,1,28,179.238,147.256,PuReST,1
1707,1,28,179.313,147.29,PuReST,1
1708,1,27,179.333,147.329,PuReST,1
1709,1,28,179.019,147.475,PuReST,1
1710,1,26,179.398,148.217,PuReST,1
1711,1,28,178.651,147.202,PuReST,1
1712,1,28,178.907,147.258,PuReST,1
1713,1,28,178.814,146.623,PuReST,1
1714,1,27,179.119,146.804,PuReST,1
1715,1,27,179.513,146.854,PuReST,1
1716,1,27,179.233,146.891,PuReST,1
1717,1,27,179.372,146.787,PuReST,1
1718,1,27,179.372,146.787,PuReST,1
1719,1,26,179.28,146.658,PuReST,1
1720,1,26,179.106,146.685,PuReST,1
1721,1,26,179.106,146.685,PuReST,1
1722,1,26,179.106,146.685,PuReST,1
1723,1,27,179.134,146.709,PuReST,1
1724,1,26,179.28,146.658,PuReST,1
1725,1,27,179.195,146.676,PuReST,1
1726,1,27,179.324,146.735,PuReST,1
1727,1,27,178.658,146.791,PuReST,1
1728,1,28,178.828,146.379,PuReST,1
1729,1,27,178.545,146.462,PuReST,1
1730,1,28,179.062,146.349,PuReST,1
1731,1,27,178.572,146.447,PuReST,1
1732,1,28,178.354,146.422,PuReST,1
1733,1,28,178.169,146.206,PuReST,1
1734,1,27,179.093,146.657,PuReST,1
1735,1,28,178.22,146.55,PuReST,1
1736,1,29,178.533,146.243,PuReST,1
1737,1,28,178.424,146.261,PuReST,1
1738,1,29,178.334,146.417,PuReST,1
1739,1,29,178.332,146.677,PuReST,1
1740,1,29,178.708,146.79,PuReST,1
1741,1,29,178.354,146.629,PuReST,1
1742,1,29,177.968,146.67,PuReST,1
1743,1,29,177.968,146.67,PuReST,1
1744,1,29,178.336,145.769,PuReST,1
1745,1,28,178.098,146.375,PuReST,1
1746,1,29,177.796,146.115,PuReST,1
1747,1,29,177.922,146.237,PuReST,1
1748,1,29,177.922,146.237,PuReST,1
1749,1,29,177.922,146.237,PuReST,1
1750,1,29,177.922,146.237,PuReST,1
1751,1,29,177.922,146.237,PuReST,1
1752,1,27,177.256,146.221,PuReST,1
1753,1,27,177.391,146.443,PuReST,1
1754,1,27,177.353,146.359,PuReST,1
1755,1,27,177.344,146.236,PuReST,1
1756,1,27,177.313,146.219,PuReST,1
1757,1,26,177.061,146.389,PuReST,1
1758,1,28,175.466,146.179,PuReST,1
1759,1,26,175.947,146.678,PuReST,1
1760,1,26,175.828,146.773,PuReST,1
1761,1,26,175.976,146.815,PuReST,1
1762,1,26,175.622,146.868,PuReST,1
1763,1,26,175.672,146.955,PuReST,1
1764,1,27,175.82,147.171,PuReST,1
1765,1,27,175.909,146.834,PuReST,1
1766,1,28,176.151,145.337,PuReST,1
1767,1,29,175.858,146.049,PuReST,1
1768,1,29,176.108,146.049,PuReST,1
1769,1,30,175.505,146.239,PuReST,1
1770,1,30,175.761,146.314,PuReST,1
1771,1,30,175.87,146.457,PuReST,1
1772,1,30,175.712,146.434,PuReST,1
1773,1,30,175.712,146.434,PuReST,1
1774,1,30,175.734,146.431,PuReST,1
1775,1,29,177.543,144.772,PuReST,1
1776,1,31,176.122,146.239,PuReST,1
1777,1,31,176.047,146.292,PuReST,1
1778,1,32,175.558,145.984,PuReST,1
1779,1,31,176.243,146.007,PuReST,1
1780,1,32,175.735,145.887,PuReST,1
1781,1,31,177.281,144.678,PuReST,1
1782,1,31,177.012,145.639,PuReST,1
1783,1,32,176.612,145.264,PuReST,1
1784,1,32,176.497,144.942,PuReST,1
1785,1,32,176.635,144.982,PuReST,1
1786,1,32,176.558,145.092,PuReST,1
1787,1,33,176.632,145.136,PuReST,1
1788,1,33,176.825,145.223,PuReST,1
1789,1,33,176.809,145.194,PuReST,1
1790,1,32,177.012,145.17,PuReST,1
1791,1,33,177.1,145.104,PuReST,1
1792,1,33,176.99,144.943,PuReST,1
1793,1,34,176.678,144.767,PuReST,1
1794,1,34,176.577,144.97,PuReST,1
1795,1,34,176.596,145.078,PuReST,1
1796,1,34,176.515,145.079,PuReST,1
1797,1,34,176.7,145.112,PuReST,1
1798,1,34,176.728,145.066,PuReST,1
1799,1,34,176.84,145.057,PuReST,1
1800,1,34,176.966,145.085,PuReST,1
1801,1,35,176.373,145.335,PuReST,1
1802,1,34,177.176,145.284,PuReST,1
1803,1,35,176.397,145.332,PuReST,1
1804,1,34,177.226,145.234,PuReST,1
1805,1,35,176.452,145.401,PuReST,1
1806,1,34,176.848,145.299,PuReST,1
1807,1,36,176.426,145.26,PuReST,1
1808,1,34,176.949,145.279,PuReST,1
1809,1,34,177.219,145.161,PuReST,1
1810,1,34,177.261,145.206,PuReST,1
1811,1,35,176.733,145.45,PuReST,1
1812,1,35,176.491,145.533,PuReST,1
1813,1,35,176.41,145.782,PuReST,1
1814,1,36,176.463,145.763,PuReST,1
1815,1,36,176.196,145.609,PuReST,1
1816,1,36,176.252,145.594,PuReST,1
1817,1,35,176.666,145.594,PuReST,1
1818,1,35,177.086,145.604,PuReST,1
1819,1,36,176.732,145.397,PuReST,1
1820,1,36,176.975,145.406,PuReST,1
1821,1,36,177.038,145.356,PuReST,1
1822,1,35,177.974,145.107,PuReST,1
1823,1,36,176.996,145.225,PuReST,1
1824,1,37,177.687,145.895,PuReST,1
1825,1,36,180.118,145.393,PuReST,1
1826,1,37,180.932,145.463,PuReST,1
1827,1,37,180.866,144.995,PuReST,1
1828,1,37,180.866,144.995,PuReST,1
1829,1,38,181.194,144.894,PuReST,1
1830,1,38,180.913,144.89,PuReST,1
1831,1,38,181.182,145.348,PuReST,1
1832,1,38,181.063,145.377,PuReST,1
1833,1,38,180.874,145.122,PuReST,1
1834,1,38,180.914,144.815,PuReST,1
1835,1,38,180.927,145.047,PuReST,1
1836,1,39,180.972,144.672,PuReST,1
1837,1,39,180.329,145.811,PuReST,1
1838,1,38,181.037,144.396,PuReST,1
1839,1,39,180.85,144.137,PuReST,1
1840,1,43,181.639,142.277,PuReST,1
1841,1,40,181.216,144.14,PuReST,1
1842,1,39,181.677,144.009,PuReST,1
1843,1,40,180.712,143.741,PuReST,0.972222
1844,1,40,181.046,142.972,PuReST,1
1845,1,40,181.699,143.692,PuReST,1
1846,1,39,181.454,143.643,PuReST,1
1847,1,40,181.715,143.864,PuReST,1
1848,1,39,181.276,145.097,PuReST,1
1849,1,40,181.361,144.031,PuReST,1
1850,1,39,181.783,145.166,PuReST,1
1851,1,40,181.244,143.716,PuReST,1
1852,1,41,180.43,143.355,PuReST,0.941176
1853,1,40,180.635,143.402,PuReST,1
1854,1,40,180.986,144.917,PuReST,1
1855,1,41,180.841,143.211,PuReST,1
1856,1,41,181.186,143.295,PuReST,1
1857,1,41,181.053,143.229,PuReST,1
1858,1,41,181.053,143.229,PuReST,1
1859,1,41,181.186,143.295,PuReST,1
1860,1,41,181.195,143.28,PuReST,1
1861,1,41,181.195,143.28,PuReST,1
1862,1,41,181.2,143.284,PuReST,1
1863,1,40,180.936,143.282,PuReST,1
1864,1,41,181.026,143.168,PuReST,1
1865,1,41,180.919,143.719,PuReST,1
1866,1,41,181.4,143.264,PuReST,1
1867,1,43,181.875,144,PuReST,1
1868,1,41,180.984,142.973,PuReST,0.970588
1869,1,41,180.881,142.768,PuReST,0.944444
1870,1,47,181.25,144.875,PuReST,1
1871,1,41,181.343,142.263,PuReST,0.972222
1872,1,41,181.082,142.262,PuReST,0.972222
1873,1,42,180.207,142.768,PuReST,0.941176
1874,1,42,181.278,142.126,PuReST,0.972222
1875,1,42,180.768,143.988,PuReST,1
1876,1,43,181.376,142.055,PuReST,0.941176
1877,1,43,181.471,141.947,PuReST,0.942857
1878,1,48,182.533,144.762,PuReST,0.970588
1879,1,42,182.355,141.911,PuReST,0.971429
1880,1,42,182.652,141.772,PuReST,1
1881,1,42,181.905,141.475,PuReST,0.942857
1882,1,42,182.034,141.423,PuReST,0.969697
1883,1,42,181.595,143.507,PuReST,1
1884,1,42,181.758,144.246,PuReST,1
1885,1,41,181.844,144.363,PuReST,0.96875
1886,1,43,181.487,142.309,PuReST,0.941176
1887,1,43,181.385,141.781,PuReST,0.944444
1888,1,43,181.418,141.279,PuReST,0.944444
1889,1,43,181.415,141.337,PuReST,0.972222
1890,1,43,181.624,141.37,PuReST,0.944444
1891,1,43,181.907,141.552,PuReST,0.972222
1892,1,49,182.356,144.083,PuReST,0.969697
1893,1,44,181.959,141.119,PuReST,0.944444
1894,1,44,181.865,141.271,PuReST,0.969697
1895,1,44,181.865,141.271,PuReST,0.969697
1896,1,43,181.855,141.265,PuReST,0.972222
1897,1,42,181.772,143.75,PuReST,1
1898,1,43,182.092,141.39,PuReST,0.944444
1899,1,42,181.77,143.725,PuReST,1
1900,1,44,180.85,143.337,PuReST,0.944444
1901,1,41,182.503,143.623,PuReST,1
1902,1,42,182.179,143.213,PuReST,1
1903,1,43,181.799,141.426,PuReST,0.941176
1904,1,43,181.956,141.489,PuReST,0.941176
1905,1,43,181.997,141.511,PuReST,0.944444
1906,1,44,182.13,141.409,PuReST,0.939394
1907,1,46,182.149,142.669,PuReST,0.969697
1908,1,43,181.57,141.728,PuReST,0.939394
1909,1,44,181.694,141.569,PuReST,0.972222
1910,1,44,181.691,141.397,PuReST,0.944444
1911,1,43,181.753,141.567,PuReST,0.939394
1912,1,44,181.771,141.71,PuReST,0.972222
1913,1,43,182.092,141.607,PuReST,0.939394
1914,1,44,182.485,141.577,PuReST,0.939394
1915,1,43,182.048,141.587,PuReST,0.939394
1916,1,43,181.96,141.61,PuReST,0.972222
1917,1,43,182.027,141.638,PuReST,0.944444
1918,1,43,182.027,141.638,PuReST,0.944444
1919,1,44,182.485,141.577,PuReST,0.939394
1920,1,43,182.423,141.791,PuReST,0.941176
1921,1,43,182.094,141.602,PuReST,0.944444
1922,1,43,182.094,141.602,PuReST,0.944444
1923,1,43,182.07,141.594,PuReST,0.942857
1924,1,44,181.72,141.744,PuReST,0.942857
1925,1,45,182.303,141.896,PuReST,0.942857
1926,1,43,182.444,142.177,PuReST,0.972222
1927,1,44,181.814,142.058,PuReST,0.9375
1928,1,45,182.06,142.104,PuReST,0.970588
1929,1,45,183.56,143.805,PuReST,1
1930,1,44,181.782,141.987,PuReST,0.941176
1931,1,46,180.925,142.735,PuReST,0.970588
1932,1,43,182.091,141.876,PuReST,0.939394
1933,1,44,181.827,141.865,PuReST,0.941176
1934,1,43,182.164,141.961,PuReST,0.970588
1935,1,44,181.792,141.85,PuReST,0.944444
1936,1,43,182.3,141.849,PuReST,0.972222
