Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1305,1,39,194.142,116.287,PuReST,1
1306,1,39,193.71,116.494,PuReST,1
1307,1,42,193.606,115.223,PuReST,1
1308,1,39,194.051,116.88,PuReST,1
1309,1,39,194.451,117.283,PuReST,1
1310,1,40,193.363,117.342,PuReST,1
1311,1,38,193.382,118.998,PuReST,1
1312,1,39,194.472,117.77,PuReST,1
1313,1,39,194.53,118.239,PuReST,1
1314,1,41,194.387,119.379,PuReST,1
1315,1,38,194.498,120.079,PuReST,1
1316,1,39,194.328,121.266,PuReST,1
1317,1,39,193.618,120.87,PuReST,1
1318,1,39,193.604,120.852,PuReST,1
1319,1,39,193.938,119.9,PuReST,1
1320,1,39,194.342,119.693,PuReST,1
1321,1,39,194.505,119.792,PuReST,1
1322,1,39,194.537,120.112,PuReST,1
1323,1,39,194.537,120.112,PuReST,1
1324,1,42,195.008,118.676,PuReST,1
1325,1,39,195.139,120.418,PuReST,1
1326,1,41,195.462,119.239,PuReST,1
1327,1,39,194.531,120.863,PuReST,1
1328,1,39,194.172,120.483,PuReST,1
1329,1,36,193.123,122.322,PuReST,1
1330,1,40,194.154,119.446,PuReST,1
1331,1,35,192.499,119.719,PuReST,1
1332,1,36,193.048,120.801,PuReST,1
1333,1,39,192.872,120.211,PuReST,1
1334,1,36,192.79,121.556,PuReST,1
1335,1,38,192.917,120.968,PuReST,1
1336,1,36,192.375,122.113,PuReST,1
1337,1,35,192.692,122.071,PuReST,1
1338,1,36,190.625,120.405,PuReST,1
1339,1,35,191.085,120.491,PuReST,1
1340,1,35,190.879,120.77,PuReST,1
1341,1,35,190.967,121.146,PuReST,1
1342,1,34,190.959,121.542,PuReST,1
1343,1,34,190.91,121.623,PuReST,1
1344,1,34,190.846,121.737,PuReST,1
1345,1,34,190.784,121.46,PuReST,1
1346,1,34,190.783,121.76,PuReST,1
1347,1,35,191.349,121.925,PuReST,1
1348,1,35,191.476,121.84,PuReST,1
1349,1,35,191.06,122.596,PuReST,1
1350,1,37,191.637,120.658,PuReST,1
1351,1,34,191.022,122.794,PuReST,1
1352,1,36,191.966,121.758,PuReST,1
1353,1,36,191.551,121.915,PuReST,1
1354,1,36,191.551,121.915,PuReST,1
1355,1,36,190.581,123.569,PuReST,1
1356,1,36,190.987,122.903,PuReST,1
1357,1,35,190.23,124.349,PuReST,1
1358,1,37,191.036,123.013,PuReST,1
1359,1,36,190.666,123.266,PuReST,1
1360,1,37,190.966,123.653,PuReST,1
1361,1,37,191.177,123.526,PuReST,1
1362,1,38,191.904,123.256,PuReST,1
1363,1,37,191.659,123.962,PuReST,1
1364,1,37,190.966,123.662,PuReST,1
1365,1,37,191.021,123.739,PuReST,1
1366,1,37,191.021,123.739,PuReST,1
1367,1,38,191.519,123.458,PuReST,1
1368,1,36,190.803,123.895,PuReST,1
1369,1,35,190.623,125.019,PuReST,1
1370,1,38,191.81,123.476,PuReST,1
1371,1,36,190.803,123.895,PuReST,1
1372,1,35,190.623,125.019,PuReST,1
1373,1,39,191.944,122.78,PuReST,1
1374,1,37,191.127,123.631,PuReST,1
1375,1,36,191.261,124.356,PuReST,1
1376,1,35,190.623,125.019,PuReST,1
1377,1,39,191.944,122.78,PuReST,1
1378,1,37,191.127,123.631,PuReST,1
1379,1,36,191.261,124.356,PuReST,1
1380,1,35,190.811,124.583,PuReST,1
1381,1,39,191.944,122.78,PuReST,1
1382,1,37,191.124,123.625,PuReST,1
1383,1,37,191.121,123.973,PuReST,1
1384,1,28,188.077,129.159,PuReST,1
1385,1,27,188.082,129.168,PuReST,1
1386,1,27,187.281,129.19,PuReST,1
1387,1,27,187.426,129.328,PuReST,1
1388,1,26,187.112,129.325,PuReST,1
1389,1,25,187.292,129.338,PuReST,1
1390,1,26,187.284,129.342,PuReST,1
1391,1,25,187.138,129.342,PuReST,1
1392,1,24,187.186,129.393,PuReST,1
1393,1,24,187.082,129.473,PuReST,1
1394,1,24,187.217,129.698,PuReST,1
1395,1,24,187.11,129.761,PuReST,1
1396,1,24,187.11,129.761,PuReST,1
1397,1,24,187.078,129.829,PuReST,1
1398,1,24,187.114,129.69,PuReST,1
1399,1,23,187.08,129.404,PuReST,1
1400,1,24,187.448,129.145,PuReST,1
1401,1,23,187.504,129.176,PuReST,1
1402,1,23,187.463,129.092,PuReST,1
1403,1,23,187.58,129.089,PuReST,1
1404,1,23,187.621,128.846,PuReST,1
1405,1,23,187.621,128.846,PuReST,1
1406,1,23,187.621,128.846,PuReST,1
1407,1,24,187.845,128.74,PuReST,1
1408,1,23,187.912,128.731,PuReST,1
1409,1,23,187.707,128.777,PuReST,1
1410,1,23,187.582,128.946,PuReST,1
1411,1,23,187.582,128.946,PuReST,1
1412,1,23,187.582,128.946,PuReST,1
1413,1,24,187.684,128.997,PuReST,1
1414,1,24,187.723,129.217,PuReST,1
1415,1,24,187.708,129.133,PuReST,1
1416,1,24,187.84,129.139,PuReST,1
1417,1,25,188.299,129.027,PuReST,1
1418,1,25,188.495,129.053,PuReST,1
1419,1,26,188.363,120.974,PuReST,1
1420,1,25,188.367,121,PuReST,1
1421,1,26,188.312,120.915,PuReST,1
1422,1,25,188.386,121.019,PuReST,1
1423,1,25,188.302,120.923,PuReST,1
1424,1,26,188.14,121.052,PuReST,1
1425,1,26,188.103,120.89,PuReST,1
1426,1,25,188.069,121.038,PuReST,1
1427,1,25,189.133,120.87,PuReST,1
1428,1,26,189.053,120.969,PuReST,1
1429,1,26,189.167,121.55,PuReST,1
1430,1,26,189.223,121.58,PuReST,1
1431,1,25,188.879,122.026,PuReST,1
1432,1,25,188.463,122.333,PuReST,1
1433,1,26,188.513,122.544,PuReST,1
1434,1,25,188.346,122.965,PuReST,1
1435,1,25,187.65,123.136,PuReST,1
1436,1,24,187.571,123.73,PuReST,1
1437,1,25,187.742,123.704,PuReST,1
1438,1,25,187.779,123.677,PuReST,1
1439,1,25,187.964,123.71,PuReST,1
1440,1,25,187.647,124.082,PuReST,1
1441,1,25,188.059,124.247,PuReST,1
1442,1,25,188.08,124.267,PuReST,1
1443,1,26,188.175,124.541,PuReST,1
1444,1,25,188.017,124.608,PuReST,1
1445,1,26,187.919,124.916,PuReST,1
1446,1,25,187.79,125.222,PuReST,1
1447,1,25,187.776,125.109,PuReST,1
1448,1,26,187.312,125.904,PuReST,1
1449,1,26,187.286,126.206,PuReST,1
1450,1,26,187.322,126.194,PuReST,1
1451,1,27,187.046,126.147,PuReST,1
1452,1,27,187.002,126.24,PuReST,1
1453,1,27,187.15,126.377,PuReST,1
1454,1,27,187.449,126.422,PuReST,1
1455,1,28,187.642,126.543,PuReST,1
1456,1,28,187.852,126.301,PuReST,1
1457,1,28,187.992,126.574,PuReST,1
1458,1,28,188.205,126.524,PuReST,1
1459,1,28,188.136,126.098,PuReST,1
1460,1,29,187.815,125.838,PuReST,1
1461,1,29,187.872,125.779,PuReST,1
1462,1,29,187.972,125.524,PuReST,1
1463,1,29,188.193,125.921,PuReST,1
1464,1,29,188.611,126.353,PuReST,1
1465,1,29,188.403,126.36,PuReST,1
1466,1,29,188.431,127.148,PuReST,1
1467,1,29,188.394,127.222,PuReST,1
1468,1,29,188.479,127.026,PuReST,1
1469,1,30,188.249,126.831,PuReST,1
1470,1,30,188.226,126.835,PuReST,1
1471,1,30,188.148,126.892,PuReST,1
1472,1,30,188.066,126.989,PuReST,1
1473,1,30,188.029,126.516,PuReST,1
1474,1,30,188.263,126.363,PuReST,1
1475,1,31,188.43,126.45,PuReST,1
1476,1,31,188.578,126.48,PuReST,1
1477,1,31,188.599,126.322,PuReST,1
1478,1,31,188.485,126.106,PuReST,1
1479,1,31,188.544,125.979,PuReST,1
1480,1,32,188.589,125.866,PuReST,1
1481,1,32,188.615,125.356,PuReST,1
1482,1,31,188.735,125.332,PuReST,1
1483,1,31,188.595,126.125,PuReST,1
1484,1,31,188.836,125.376,PuReST,1
1485,1,31,188.054,126.785,PuReST,1
1486,1,32,188.728,125.559,PuReST,1
1487,1,32,189.041,125.198,PuReST,1
1488,1,32,188.799,125.036,PuReST,1
1489,1,32,188.799,125.036,PuReST,1
1490,1,34,189.371,124.138,PuReST,1
1491,1,32,189.235,125.242,PuReST,1
1492,1,35,189.273,123.805,PuReST,1
1493,1,33,189.032,124.299,PuReST,1
1494,1,32,189.09,125.398,PuReST,1
1495,1,32,188.899,125.314,PuReST,1
1496,1,33,188.495,124.496,PuReST,1
1497,1,33,188.751,124.472,PuReST,1
1498,1,33,189.173,123.551,PuReST,1
1499,1,33,192.373,128.561,PuReST,1
1500,1,33,192.19,128.47,PuReST,1
1501,1,33,192.16,128.556,PuReST,1
1502,1,34,192.28,128.193,PuReST,1
1503,1,33,192.029,128.396,PuReST,1
1504,1,32,191.92,128.267,PuReST,1
1505,1,31,191.745,128.102,PuReST,1
1506,1,30,192.131,127.929,PuReST,1
1507,1,30,192.112,127.696,PuReST,1
1508,1,30,191.838,127.733,PuReST,1
1509,1,29,192.348,127.612,PuReST,1
1510,1,29,192.134,127.376,PuReST,1
1511,1,28,192.48,127.486,PuReST,1
1512,1,28,192.663,127.274,PuReST,1
1513,1,28,192.487,127.152,PuReST,1
1514,1,28,192.614,127.129,PuReST,1
1515,1,27,192.368,127.123,PuReST,1
1516,1,27,192.452,127.17,PuReST,1
1517,1,27,192.593,126.639,PuReST,1
1518,1,27,192.653,126.772,PuReST,1
1519,1,27,192.672,126.701,PuReST,1
1520,1,27,192.534,126.55,PuReST,1
1521,1,28,192.544,126.814,PuReST,1
1522,1,28,192.785,126.861,PuReST,1
1523,1,29,192.527,126.869,PuReST,1
1524,1,28,192.708,126.986,PuReST,1
1525,1,29,192.529,126.888,PuReST,1
1526,1,30,192.246,126.787,PuReST,1
1527,1,30,192.306,126.685,PuReST,1
1528,1,30,192.199,126.302,PuReST,1
1529,1,29,192.247,126.373,PuReST,1
1530,1,30,192.238,126.424,PuReST,1
1531,1,31,192.393,127.099,PuReST,1
1532,1,31,192.561,127.041,PuReST,1
1533,1,31,192.597,128.38,PuReST,1
1534,1,31,192.296,128.342,PuReST,1
1535,1,31,191.612,128.359,PuReST,1
1536,1,30,191.109,127.845,PuReST,1
1537,1,30,191.116,127.807,PuReST,1
1538,1,30,191.341,126.587,PuReST,1
1539,1,29,191.863,126.413,PuReST,1
1540,1,29,192.075,126.483,PuReST,1
1541,1,29,192.195,126.413,PuReST,1
1542,1,29,192.225,126.28,PuReST,1
1543,1,29,192.169,126.196,PuReST,1
1544,1,29,194.536,126.33,PuReST,1
1545,1,29,194.617,126.142,PuReST,1
1546,1,29,194.588,126.17,PuReST,1
1547,1,29,194.499,126.335,PuReST,1
1548,1,29,194.6,126.998,PuReST,1
1549,1,29,194.622,127.011,PuReST,1
1550,1,28,194.441,126.865,PuReST,1
1551,1,30,194.754,126.063,PuReST,1
1552,1,28,194.473,126.89,PuReST,1
1553,1,28,194.481,126.995,PuReST,1
1554,1,28,194.481,126.995,PuReST,1
1555,1,28,194.494,126.188,PuReST,1
1556,1,29,194.511,125.66,PuReST,1
1557,1,29,194.848,125.773,PuReST,1
1558,1,28,194.826,125.821,PuReST,1
1559,1,28,194.866,125.844,PuReST,1
1560,1,27,194.573,127.143,PuReST,1
1561,1,28,195.255,126.172,PuReST,1
1562,1,27,194.573,127.143,PuReST,1
1563,1,28,195.255,126.172,PuReST,1
1564,1,27,194.563,127.157,PuReST,1
1565,1,28,195.415,125.972,PuReST,1
1566,1,27,194.622,127.171,PuReST,1
1567,1,28,195.415,125.972,PuReST,1
1568,1,28,195.123,126.068,PuReST,1
1569,1,28,195.123,126.068,PuReST,1
1570,1,28,195.123,126.068,PuReST,1
1571,1,28,195.059,126.066,PuReST,1
1572,1,28,195.179,126.264,PuReST,1
1573,1,28,195.179,126.264,PuReST,1
1574,1,28,195.179,126.264,PuReST,1
1575,1,28,195.179,126.264,PuReST,1
1576,1,28,195.179,126.264,PuReST,1
1577,1,28,195.179,126.264,PuReST,1
1578,1,28,195.179,126.264,PuReST,1
1579,1,28,195.179,126.264,PuReST,1
1580,1,28,195.179,126.264,PuReST,1
1581,1,28,195.179,126.264,PuReST,1
1582,1,27,194.749,126.821,PuReST,1
1583,1,28,194.89,126.101,PuReST,1
1584,1,28,192.753,125.642,PuReST,1
1585,1,27,193.164,125.588,PuReST,1
1586,1,27,193.061,125.345,PuReST,1
1587,1,27,193.222,125.573,PuReST,1
1588,1,27,193.149,125.44,PuReST,1
1589,1,27,193.202,125.535,PuReST,1
1590,1,27,193.153,125.377,PuReST,1
1591,1,27,193.085,125.408,PuReST,1
1592,1,27,193.085,125.408,PuReST,1
1593,1,28,193.257,125.598,PuReST,1
1594,1,27,193.114,125.533,PuReST,1
1595,1,27,193.218,125.414,PuReST,1
1596,1,28,193.622,125.178,PuReST,1
1597,1,28,193.671,125,PuReST,1
1598,1,29,193.689,125.569,PuReST,1
1599,1,29,191.647,125.04,PuReST,1
1600,1,29,191.712,125.129,PuReST,1
1601,1,29,191.757,125.139,PuReST,1
1602,1,29,191.333,125.179,PuReST,1
1603,1,29,191.509,125.156,PuReST,1
1604,1,30,191.301,125.024,PuReST,1
1605,1,30,191.851,124.584,PuReST,1
1606,1,29,191.817,124.701,PuReST,1
1607,1,30,192.032,124.436,PuReST,1
1608,1,30,192.497,124.517,PuReST,1
1609,1,30,192.625,124.648,PuReST,1
1610,1,30,192.691,124.795,PuReST,1
1611,1,30,192.405,124.878,PuReST,1
1612,1,30,192.355,124.857,PuReST,1
1613,1,30,192.185,125.057,PuReST,1
1614,1,31,192.015,125.057,PuReST,1
1615,1,32,192.06,124.93,PuReST,1
1616,1,31,191.952,125.221,PuReST,1
1617,1,32,192.272,124.849,PuReST,1
1618,1,32,192.046,125.062,PuReST,1
1619,1,32,192.048,124.794,PuReST,1
1620,1,32,192.061,124.791,PuReST,1
1621,1,32,192.095,124.819,PuReST,1
1622,1,32,192.156,125.309,PuReST,1
1623,1,32,192.166,124.231,PuReST,1
1624,1,32,191.734,124.13,PuReST,1
1625,1,32,191.752,124.018,PuReST,1
1626,1,31,191.682,124.073,PuReST,1
1627,1,31,191.406,123.961,PuReST,1
1628,1,31,191.468,124.009,PuReST,1
1629,1,30,191.546,124.244,PuReST,1
1630,1,30,191.422,124.478,PuReST,1
1631,1,30,191.478,124.534,PuReST,1
1632,1,29,191.637,124.619,PuReST,1
1633,1,29,191.805,124.778,PuReST,1
1634,1,29,191.83,124.713,PuReST,1
1635,1,30,191.742,124.521,PuReST,1
1636,1,29,191.782,124.724,PuReST,1
1637,1,30,191.831,124.461,PuReST,1
1638,1,30,191.738,124.567,PuReST,1
1639,1,30,192.176,124.255,PuReST,1
1640,1,31,192.227,123.706,PuReST,1
1641,1,31,192.34,123.765,PuReST,1
1642,1,33,192.859,122.602,PuReST,1
1643,1,31,192.415,123.673,PuReST,1
1644,1,31,192.416,123.306,PuReST,1
1645,1,32,192.671,123.317,PuReST,1
1646,1,32,192.568,123.008,PuReST,1
1647,1,32,192.878,122.982,PuReST,1
1648,1,32,192.804,122.947,PuReST,1
1649,1,31,192.466,122.81,PuReST,1
1650,1,31,192.5,122.664,PuReST,1
1651,1,31,192.479,122.648,PuReST,1
1652,1,31,192.437,122.692,PuReST,1
1653,1,31,192.484,122.643,PuReST,1
1654,1,31,192.55,122.599,PuReST,1
1655,1,31,192.701,122.398,PuReST,1
1656,1,30,192.817,122.42,PuReST,1
1657,1,31,192.984,122.319,PuReST,1
1658,1,31,193.057,122.336,PuReST,1
1659,1,31,193.168,122.238,PuReST,1
1660,1,31,193.006,122.131,PuReST,1
1661,1,31,193.06,121.83,PuReST,1
1662,1,31,193.204,121.9,PuReST,1
1663,1,32,193.19,121.853,PuReST,1
1664,1,32,193.179,121.787,PuReST,1
1665,1,32,193.148,121.758,PuReST,1
1666,1,33,192.917,121.517,PuReST,1
1667,1,33,192.987,121.443,PuReST,1
1668,1,33,193.14,121.648,PuReST,1
1669,1,33,192.682,121.044,PuReST,1
1670,1,33,192.323,121.009,PuReST,1
1671,1,33,191.88,120.615,PuReST,1
1672,1,33,191.876,120.669,PuReST,1
1673,1,32,192.494,119.981,PuReST,1
1674,1,33,192.436,120.05,PuReST,1
1675,1,32,192.824,121.392,PuReST,1
1676,1,31,192.887,121.776,PuReST,1
1677,1,32,193.1,121.485,PuReST,1
1678,1,31,193.356,120.544,PuReST,1
1679,1,31,193.591,120.787,PuReST,1
1680,1,31,191.583,122.133,PuReST,1
1681,1,31,191.172,122.509,PuReST,1
1682,1,30,191.059,123.157,PuReST,1
1683,1,30,191.116,123.252,PuReST,1
1684,1,30,191.124,123.526,PuReST,1
1685,1,30,191.295,123.824,PuReST,1
1686,1,30,191.266,123.903,PuReST,1
1687,1,30,191.576,123.965,PuReST,1
1688,1,31,191.683,124.397,PuReST,1
1689,1,31,191.329,124.296,PuReST,1
1690,1,31,191.578,124.693,PuReST,1
1691,1,31,191.441,124.65,PuReST,1
1692,1,32,191.402,124.606,PuReST,1
1693,1,32,191.467,124.586,PuReST,1
1694,1,32,191.45,124.278,PuReST,1
1695,1,32,191.752,124.023,PuReST,1
1696,1,32,191.672,123.845,PuReST,1
1697,1,33,191.75,123.541,PuReST,1
1698,1,33,191.656,123.592,PuReST,1
1699,1,33,191.576,123.639,PuReST,1
1700,1,33,191.625,123.669,PuReST,1
1701,1,33,191.625,123.669,PuReST,1
1702,1,33,191.611,123.634,PuReST,1
1703,1,33,191.566,123.62,PuReST,1
1704,1,33,191.511,123.859,PuReST,1
1705,1,33,191.372,123.309,PuReST,1
1706,1,34,191.503,122.549,PuReST,1
1707,1,33,191.545,122.943,PuReST,1
1708,1,33,191.739,122.786,PuReST,1
1709,1,33,191.897,122.836,PuReST,1
1710,1,33,191.82,122.823,PuReST,1
1711,1,33,191.473,123.6,PuReST,1
1712,1,33,191.898,122.849,PuReST,1
1713,1,34,191.865,122.59,PuReST,1
1714,1,34,191.932,122.422,PuReST,1
1715,1,35,192.098,121.696,PuReST,1
1716,1,34,192.051,122.217,PuReST,1
1717,1,34,192.259,122.214,PuReST,1
1718,1,34,192.259,122.214,PuReST,1
1719,1,34,192.179,122.141,PuReST,1
1720,1,34,192.36,122.271,PuReST,1
1721,1,34,192.197,122.161,PuReST,1
1722,1,34,192.313,122.048,PuReST,1
1723,1,34,193.057,121.852,PuReST,1
1724,1,36,193.213,121.236,PuReST,1
1725,1,35,192.54,121.617,PuReST,1
1726,1,35,192.834,121.924,PuReST,1
1727,1,36,192.992,121.303,PuReST,1
1728,1,35,192.645,121.762,PuReST,1
1729,1,36,192.104,121.388,PuReST,1
1730,1,35,191.521,121.387,PuReST,1
1731,1,35,191.865,121.502,PuReST,1
1732,1,35,192.229,121.335,PuReST,1
1733,1,35,192.1,121.484,PuReST,1
1734,1,35,192.1,121.484,PuReST,1
1735,1,35,192.406,121.278,PuReST,1
1736,1,36,192.169,121.975,PuReST,1
1737,1,35,192.411,122.364,PuReST,1
1738,1,35,192.585,122.366,PuReST,1
1739,1,36,192.466,122.87,PuReST,1
1740,1,35,192.716,122.974,PuReST,1
1741,1,35,192.622,122.87,PuReST,1
1742,1,35,192.721,122.501,PuReST,1
1743,1,35,192.721,122.501,PuReST,1
1744,1,35,192.721,122.501,PuReST,1
1745,1,36,192.957,123.486,PuReST,1
1746,1,35,192.233,124.6,PuReST,1
1747,1,35,192.961,123.499,PuReST,1
1748,1,35,193.125,123.82,PuReST,1
1749,1,35,192.811,123.955,PuReST,1
1750,1,35,192.811,123.955,PuReST,1
1751,1,35,192.855,123.909,PuReST,1
1752,1,34,193.32,123.872,PuReST,1
1753,1,35,193.25,123.929,PuReST,1
1754,1,34,193.32,123.872,PuReST,1
1755,1,35,191.535,122.313,PuReST,1
1756,1,35,191.662,122.547,PuReST,1
1757,1,34,190.641,123.699,PuReST,1
1758,1,35,191.544,122.665,PuReST,1
1759,1,34,190.641,123.699,PuReST,1
1760,1,35,191.544,122.665,PuReST,1
1761,1,36,191.653,123.253,PuReST,1
1762,1,35,191.196,123.922,PuReST,1
1763,1,36,191.447,123.522,PuReST,1
1764,1,36,191.399,123.608,PuReST,1
1765,1,36,191.399,123.608,PuReST,1
1766,1,36,191.399,123.608,PuReST,1
1767,1,36,191.399,123.608,PuReST,1
1768,1,36,191.399,123.608,PuReST,1
1769,1,36,191.399,123.608,PuReST,1
1770,1,36,191.399,123.608,PuReST,1
1771,1,36,191.399,123.608,PuReST,1
1772,1,36,191.399,123.608,PuReST,1
1773,1,36,191.399,123.608,PuReST,1
1774,1,36,191.399,123.608,PuReST,1
1775,1,36,191.399,123.608,PuReST,1
1776,1,36,191.399,123.608,PuReST,1
1777,1,36,191.399,123.608,PuReST,1
1778,1,36,191.05,123.307,PuReST,1
1779,1,36,191.464,122.957,PuReST,1
1780,1,34,179.268,145.723,PuReST,0.666667
1781,1,33,179.461,145.311,PuReST,1
1782,1,35,178.867,148.427,PuReST,0.942857
1783,1,34,181.481,158.567,PuReST,0.914286
1784,1,35,181.483,159.289,PuReST,0.909091
1785,1,34,181.489,158.673,PuReST,0.888889
1786,1,35,181.961,159.561,PuReST,0.882353
1787,1,35,181.769,159.662,PuReST,0.911765
1788,1,36,182.864,160.69,PuReST,0.909091
1789,1,35,185.304,162.252,PuReST,0.914286
1790,1,36,184.891,163.752,PuReST,0.878788
1791,1,35,185.83,161.695,PuReST,0.911765
1792,1,37,184.813,163.444,PuReST,0.882353
1793,1,37,184.362,163.31,PuReST,0.823529
1794,1,37,184.572,163.216,PuReST,0.848485
1795,1,36,185.268,163.309,PuReST,0.90625
1796,1,34,190.886,140.502,PuReST,0.823529
1797,1,35,191.27,141.404,PuReST,0.970588
1798,1,39,201.425,116.472,PuReST,1
1799,1,41,200.678,115.805,PuReST,1
1800,1,41,202.335,113.233,PuReST,0.941176
1801,1,41,202.85,112.92,PuReST,0.941176
1802,1,41,202.714,112.97,PuReST,0.942857
1803,1,42,202.75,113.076,PuReST,0.942857
1804,1,41,203.188,113.176,PuReST,0.942857
1805,1,41,202.797,113.297,PuReST,0.942857
1806,1,41,202.009,113.708,PuReST,1
1807,1,42,203.309,113.473,PuReST,0.942857
1808,1,42,203.723,113.924,PuReST,0.942857
1809,1,42,203.079,113.846,PuReST,0.942857
1810,1,42,203.37,115.357,PuReST,0.916667
1811,1,42,193.051,134.91,PuReST,0.794118
1812,1,40,192.993,137.984,PuReST,0.971429
1813,1,38,192.477,137.616,PuReST,1
1814,1,38,192.523,137.808,PuReST,1
1815,1,40,192.508,138.418,PuReST,1
1816,1,40,192.923,138.622,PuReST,0.969697
1817,1,39,192.829,138.179,PuReST,1
1818,1,42,192.995,139.463,PuReST,0.941176
1819,1,43,193.748,139.603,PuReST,0.972222
1820,1,44,193.909,139.954,PuReST,0.941176
1821,1,43,193.506,139.241,PuReST,0.944444
1822,1,43,193.141,138.851,PuReST,0.944444
1823,1,42,193.554,138.606,PuReST,0.941176
1824,1,43,193.099,139.248,PuReST,0.941176
1825,1,42,193.472,138.597,PuReST,0.972222
1826,1,44,193.272,139.086,PuReST,0.972222
1827,1,40,192.723,136.338,PuReST,0.941176
1828,1,44,193.28,139.146,PuReST,0.9375
1829,1,40,192.468,136.164,PuReST,0.941176
1830,1,86,179.74,139.878,PuReST,0.75
1831,1,75,199.361,128.92,PuReST,0.771429
1832,1,40,185.668,123.068,PuReST,0.911765
1833,1,45,185.238,126.129,PuReST,1
1834,1,37,186.803,120.255,PuReST,0.69697
1835,1,41,183.497,124.329,PuReST,1
1836,1,49,182.793,129.363,PuReST,0.972222
1837,1,40,185.151,124.732,PuReST,0.970588
1838,1,38,185.698,122.592,PuReST,0.69697
1839,1,41,184.092,125.698,PuReST,1
1840,1,41,184.092,125.698,PuReST,1
1841,1,39,185.937,123.369,PuReST,0.722222
1842,1,45,184.352,128.086,PuReST,1
1843,1,44,182.429,127.59,PuReST,1
1844,1,44,186.183,126.938,PuReST,1
1845,1,41,184.477,123.483,PuReST,0.857143
1846,1,40,184.916,124.032,PuReST,0.882353
1847,1,42,185.724,125.887,PuReST,1
1848,1,47,182.134,129.265,PuReST,1
1849,1,42,184.675,126.098,PuReST,1
1850,1,41,183.812,124.289,PuReST,0.914286
1851,1,45,182.597,127.462,PuReST,1
1852,1,41,185.511,124.002,PuReST,0.909091
1853,1,44,182.965,126.149,PuReST,1
1854,1,43,183.954,126.108,PuReST,1
1855,1,97,183.925,127.631,PuReST,0.823529
1856,1,78,202.411,126.556,PuReST,0.805556
1857,1,38,186.835,122.199,PuReST,0.735294
1858,1,40,185.625,122.705,PuReST,0.857143
1859,1,55,181.629,132.249,PuReST,0.694444
1860,1,56,180.955,132.545,PuReST,0.742857
1861,1,42,184.467,123.321,PuReST,0.878788
1862,1,54,182.401,131.782,PuReST,0.742857
1863,1,73,184.851,102.005,PuReST,0.5625
1864,1,46,184.65,127.707,PuReST,1
1865,1,46,184.65,127.707,PuReST,1
1866,1,40,182.879,123.464,PuReST,0.875
1867,1,36,185.7,121.241,PuReST,0.727273
1868,1,94,183.364,124.251,PuReST,0.771429
1869,1,93,188.853,123.155,PuReST,0.771429
1870,1,78,201.022,126.904,PuReST,0.787879
1871,1,43,231.117,197.503,PuReST,0.0833333
1872,1,95,187.475,123.676,PuReST,0.777778
1873,1,124,178.478,112.634,PuReST,0.583333
1874,1,128,177.268,110.885,PuReST,0.583333
1875,1,124,178.967,111.933,PuReST,0.611111
1876,1,84,190.853,126.465,PuReST,0.666667
1877,1,115,176.765,120.838,PuReST,0.705882
1878,1,94,184.74,125.17,PuReST,0.805556
1879,1,77,198.911,129.465,PuReST,0.8
1880,1,94,184.583,125.73,PuReST,0.823529
1881,1,132,205.645,118.843,PuReST,0.75
1882,1,83,201.774,123.471,PuReST,0.611111
1883,1,82,201.731,123.75,PuReST,0.638889
1884,1,32,277.038,79.5904,PuReST,0
1885,1,92,193.71,120.267,PuReST,0.757576
1886,1,94,192.775,119.751,PuReST,0.75
1887,1,87,203.414,123.936,PuReST,0.742857
1888,1,82,196.62,98.7129,PuReST,0.771429
1889,1,42,194.345,111.267,PuReST,0.6875
1890,1,97,191.333,118.815,PuReST,0.777778
1891,1,98,191.258,118.945,PuReST,0.794118
1892,1,96,188.117,120.624,PuReST,0.764706
1893,1,103,184.731,122.517,PuReST,0.75
1894,1,48,189.644,119.851,PuReST,1
1895,1,48,188.792,119.883,PuReST,1
1896,1,48,189.234,119.633,PuReST,1
1897,1,48,188.97,119.161,PuReST,1
1898,1,48,189.198,119.084,PuReST,1
1899,1,48,189.442,119.16,PuReST,1
1900,1,49,189.283,119.019,PuReST,1
1901,1,50,188.381,118.877,PuReST,1
1902,1,49,189.653,118.802,PuReST,1
1903,1,49,189.2,118.76,PuReST,1
1904,1,50,191.392,118.909,PuReST,1
1905,1,49,189.163,118.741,PuReST,1
1906,1,44,189.916,121.792,PuReST,1
1907,1,49,190.25,119.137,PuReST,1
1908,1,49,189.929,118.477,PuReST,1
1909,1,47,191.183,119.219,PuReST,1
1910,1,48,190.395,118.318,PuReST,1
1911,1,47,190.644,117.677,PuReST,1
1912,1,49,189.692,118.529,PuReST,1
1913,1,46,193.009,117.691,PuReST,1
1914,1,49,191.396,119.349,PuReST,1
1915,1,49,191.705,119.077,PuReST,1
1916,1,49,191.169,120.151,PuReST,1
1917,1,53,190.067,118.983,PuReST,1
1918,1,53,190.067,118.983,PuReST,1
1919,1,50,192.186,119.869,PuReST,1
1920,1,49,192.074,120.942,PuReST,1
1921,1,50,191.469,120.292,PuReST,1
1922,1,49,190.934,119.829,PuReST,1
1923,1,49,193.485,121.097,PuReST,1
1924,1,50,191.068,120.568,PuReST,1
1925,1,49,191.106,120.156,PuReST,1
1926,1,49,192.076,120.736,PuReST,1
