Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1261,1,33,160.993,142.741,PuReST,1
1262,1,32,161.346,142.653,PuReST,1
1263,1,31,161.192,142.331,PuReST,1
1264,1,32,161.271,142.17,PuReST,1
1265,1,31,161.397,142.209,PuReST,1
1266,1,32,161.284,142.161,PuReST,1
1267,1,31,161.397,142.209,PuReST,1
1268,1,33,161.624,142.453,PuReST,1
1269,1,33,161.158,142.214,PuReST,1
1270,1,32,161.089,142.284,PuReST,1
1271,1,32,160.924,142.267,PuReST,1
1272,1,32,160.812,142.23,PuReST,1
1273,1,32,161.16,142.46,PuReST,1
1274,1,32,161.562,142.789,PuReST,1
1275,1,32,161.619,142.815,PuReST,1
1276,1,32,161.761,142.767,PuReST,1
1277,1,33,161.893,143.06,PuReST,1
1278,1,32,161.8,143.123,PuReST,1
1279,1,33,161.147,142.323,PuReST,1
1280,1,32,161.779,142.973,PuReST,1
1281,1,32,161.816,143.208,PuReST,1
1282,1,32,161.517,143.524,PuReST,1
1283,1,33,161.659,143.577,PuReST,1
1284,1,33,162.238,143.526,PuReST,1
1285,1,32,162.733,143.622,PuReST,1
1286,1,32,162.586,143.604,PuReST,1
1287,1,33,162.56,143.56,PuReST,1
1288,1,32,162.673,143.591,PuReST,1
1289,1,33,160.927,143.403,PuReST,1
1290,1,32,162.062,143.383,PuReST,1
1291,1,33,161.745,143.457,PuReST,1
1292,1,32,160.782,143.86,PuReST,1
1293,1,34,161.291,141.971,PuReST,1
1294,1,33,163.763,143.081,PuReST,1
1295,1,33,161.618,143.198,PuReST,1
1296,1,32,161.653,143.15,PuReST,1
1297,1,32,161.67,143.209,PuReST,1
1298,1,35,171.71,152.457,PuReST,1
1299,1,40,182.651,160.854,PuReST,0.75
1300,1,102,179.271,157.963,PuReST,1
1301,1,101,182.991,156.96,PuReST,1
1302,1,36,181.843,158.394,PuReST,0.911765
1303,1,36,181.753,157.642,PuReST,1
1304,1,35,182.031,157.641,PuReST,1
1305,1,38,183.639,158.98,PuReST,0.735294
1306,1,35,181.448,157.745,PuReST,1
1307,1,36,182.082,158.524,PuReST,0.939394
1308,1,37,183.006,158.622,PuReST,0.878788
1309,1,34,181.755,157.25,PuReST,1
1310,1,35,178.178,158.78,PuReST,0.742857
1311,1,40,183.344,158.985,PuReST,0.722222
1312,1,40,183.562,159.166,PuReST,0.75
1313,1,38,182.887,158.922,PuReST,0.75
1314,1,36,182.774,158.762,PuReST,0.823529
1315,1,35,181.507,158.711,PuReST,1
1316,1,34,181.778,158.57,PuReST,1
1317,1,37,182.274,158.567,PuReST,0.848485
1318,1,36,182.546,157.978,PuReST,0.852941
1319,1,32,181.048,157.675,PuReST,1
1320,1,33,181.276,157.962,PuReST,1
1321,1,33,180.996,158.001,PuReST,1
1322,1,33,180.996,158.001,PuReST,1
1323,1,33,180.996,158.001,PuReST,1
1324,1,34,181.359,158.077,PuReST,1
1325,1,32,181.182,157.286,PuReST,1
1326,1,31,179.249,157.286,PuReST,1
1327,1,33,180.752,157.902,PuReST,1
1328,1,33,180.16,157.485,PuReST,1
1329,1,33,179.978,157.572,PuReST,1
1330,1,31,179.551,157.475,PuReST,1
1331,1,32,175.76,162.857,PuReST,1
1332,1,31,161.793,181.168,PuReST,0.666667
1333,1,32,162.147,182.955,PuReST,1
1334,1,30,154.377,191.428,PuReST,0.852941
1335,1,37,143.473,199.672,PuReST,0.805556
1336,1,42,142.252,202.855,PuReST,0.9375
1337,1,40,142.915,199.518,PuReST,0.8
1338,1,28,149.583,195.296,PuReST,0.666667
1339,1,30,148.213,195.614,PuReST,0.705882
1340,1,30,91.635,175.481,PuReST,0
1341,1,32,147.804,198.338,PuReST,0.939394
1342,1,32,147.536,198.163,PuReST,0.971429
1343,1,30,148.224,196.884,PuReST,0.911765
1344,1,31,147.871,197.175,PuReST,0.971429
1345,1,30,147.852,197.029,PuReST,0.969697
1346,1,25,150.625,190.857,PuReST,0.818182
1347,1,65,114.979,185.02,PuReST,0.166667
1348,1,31,255.971,143.826,PuReST,0.0882353
1349,1,25,150.526,188.387,PuReST,0.65625
1350,1,33,150.695,196.632,PuReST,0.714286
1351,1,33,150.695,196.632,PuReST,0.685714
1352,1,34,147.803,197.249,PuReST,0.941176
1353,1,25,152.605,192.953,PuReST,0.764706
1354,1,24,150.621,188.317,PuReST,0.823529
1355,1,28,151.018,192.102,PuReST,0.69697
1356,1,13,276.375,130.971,PuReST,0
1357,1,57,142.513,108.177,PuReST,0
1358,0,-1,-1.25,-1.25,PuReST,-1
1359,0,-1,-1.25,-1.25,PuReST,-1
1360,1,48,115.251,79.2369,PuReST,0.151515
1361,1,26,150.824,188.499,PuReST,0.685714
1362,1,26,150.874,187.665,PuReST,0.714286
1363,1,31,153.497,191.257,PuReST,0.69697
1364,1,27,152.919,189.188,PuReST,0.878788
1365,1,25,151.778,188.136,PuReST,0.787879
1366,1,27,153.315,189.312,PuReST,0.84375
1367,1,27,152.575,187.563,PuReST,0.852941
1368,1,25,152.632,186.787,PuReST,0.818182
1369,1,27,152.856,189.392,PuReST,0.71875
1370,1,27,151.815,188.898,PuReST,0.636364
1371,1,27,151.815,188.898,PuReST,0.666667
1372,1,26,151.269,189.385,PuReST,0.628571
1373,1,25,151.095,189.578,PuReST,0.666667
1374,1,28,152.988,182.625,PuReST,0.8
1375,1,28,156.27,168.831,PuReST,1
1376,1,28,156.379,168.672,PuReST,1
1377,1,28,160.9,158.934,PuReST,1
1378,1,98,176.672,157.585,PuReST,0.972222
1379,1,99,176.115,157.519,PuReST,0.972222
1380,1,98,190.863,161.857,PuReST,0.971429
1381,1,102,195.104,160.782,PuReST,0.944444
1382,1,96,199.706,158.507,PuReST,0.972222
1383,1,97,199.587,159.396,PuReST,0.972222
1384,1,98,198.656,158.734,PuReST,0.969697
1385,1,97,199.755,158.682,PuReST,0.972222
1386,1,97,200.028,158.628,PuReST,0.944444
1387,1,98,200.184,157.041,PuReST,1
1388,1,98,199.739,158.234,PuReST,1
1389,1,97,199.817,158.439,PuReST,1
1390,1,99,198.462,158.055,PuReST,1
1391,1,98,199.855,158.126,PuReST,1
1392,1,100,197.906,157.613,PuReST,1
1393,1,98,199.554,157.88,PuReST,1
1394,1,100,197.407,157.86,PuReST,1
1395,1,98,199.975,157.737,PuReST,1
1396,1,98,199.921,157.838,PuReST,1
1397,1,98,199.885,157.722,PuReST,1
1398,1,97,199.693,157.218,PuReST,1
1399,1,97,199.82,157.156,PuReST,0.972222
1400,1,98,199.464,157.308,PuReST,1
1401,1,97,199.37,156.983,PuReST,1
1402,1,98,199.606,157.149,PuReST,1
1403,1,99,199.596,157.556,PuReST,1
1404,1,100,197.812,156.367,PuReST,1
1405,1,98,199.386,156.887,PuReST,1
1406,1,101,196.768,157.629,PuReST,1
1407,1,98,199.15,156.572,PuReST,1
1408,1,98,199.698,156.184,PuReST,0.972222
1409,1,99,199.041,155.637,PuReST,0.971429
1410,1,100,198.076,156.359,PuReST,0.969697
1411,1,101,195.342,155.207,PuReST,1
1412,1,102,175.594,149.635,PuReST,1
1413,1,104,148.334,151.122,PuReST,0.861111
1414,1,27,141.182,151.177,PuReST,1
1415,1,27,141.59,151.414,PuReST,1
1416,1,28,142.227,151.583,PuReST,1
1417,1,28,142.229,151.622,PuReST,1
1418,1,28,142.156,151.514,PuReST,1
1419,1,28,142.238,151.566,PuReST,1
1420,1,28,142.45,151.621,PuReST,1
1421,1,28,142.545,151.908,PuReST,1
1422,1,28,142.368,151.829,PuReST,1
1423,1,28,142.51,151.857,PuReST,1
1424,1,28,142.329,151.77,PuReST,1
1425,1,28,143.403,152.608,PuReST,0.941176
1426,1,28,143.048,152.62,PuReST,1
1427,1,27,142.824,152.687,PuReST,1
1428,1,28,142.813,153.111,PuReST,1
1429,1,28,143.059,152.562,PuReST,1
1430,1,27,142.665,152.585,PuReST,1
1431,1,27,143.407,153,PuReST,1
1432,1,31,230.398,166.362,PuReST,0.470588
1433,1,41,116.735,79.9788,PuReST,0.371429
1434,1,112,246.467,121.304,PuReST,0
1435,1,26,301.969,112.6,PuReST,0.09375
1436,1,29,273.374,141.457,PuReST,0
1437,1,53,281.5,184.166,PuReST,0.194444
1438,1,39,167.985,150.293,PuReST,0.939394
1439,1,34,167.889,152.822,PuReST,0.942857
1440,1,29,167.215,154.818,PuReST,0.9375
1441,1,30,168.672,154.85,PuReST,1
1442,1,29,167.472,156.177,PuReST,1
1443,1,30,167.63,155.741,PuReST,1
1444,1,108,161.458,167.345,PuReST,0.861111
1445,1,30,167.58,156.079,PuReST,1
1446,1,29,167.269,157.036,PuReST,1
1447,1,29,167.575,156.624,PuReST,0.939394
1448,1,30,166.98,156.8,PuReST,1
1449,1,30,166.883,156.837,PuReST,1
1450,1,29,166.924,157.137,PuReST,1
1451,1,29,166.733,157.458,PuReST,1
1452,1,30,166.666,157.47,PuReST,1
1453,1,30,166.857,157.509,PuReST,1
1454,1,29,167.299,157.989,PuReST,1
1455,1,29,167.45,158.017,PuReST,1
1456,1,28,167.486,157.968,PuReST,1
1457,1,27,167.09,157.33,PuReST,1
1458,1,28,166.986,157.346,PuReST,1
1459,1,28,166.61,157.809,PuReST,1
1460,1,28,166.631,157.249,PuReST,1
1461,1,27,166.57,157.79,PuReST,1
1462,1,28,167.106,157.299,PuReST,1
1463,1,28,166.643,157.487,PuReST,1
1464,1,27,166.82,157.786,PuReST,1
1465,1,27,167.179,157.609,PuReST,1
1466,1,27,167.179,157.609,PuReST,1
1467,1,27,167.101,157.516,PuReST,1
1468,1,27,167.28,157.403,PuReST,1
1469,1,27,167.175,157.43,PuReST,1
1470,1,27,167,157.76,PuReST,1
1471,1,28,167.267,157.859,PuReST,1
1472,1,27,167.152,157.74,PuReST,1
1473,1,27,166.856,157.79,PuReST,1
1474,1,27,166.898,157.614,PuReST,1
1475,1,27,166.881,157.761,PuReST,1
1476,1,28,166.926,158.032,PuReST,1
1477,1,28,166.989,157.79,PuReST,1
1478,1,28,167.227,158.001,PuReST,1
1479,1,28,167.227,158.001,PuReST,1
1480,1,28,167.251,157.978,PuReST,1
1481,1,29,167.318,158.132,PuReST,1
1482,1,28,167.222,158.301,PuReST,1
1483,1,29,167.039,157.936,PuReST,1
1484,1,29,166.93,157.822,PuReST,1
1485,1,29,166.838,157.944,PuReST,1
1486,1,29,167.085,157.738,PuReST,1
1487,1,29,166.795,157.725,PuReST,1
1488,1,28,167.03,157.829,PuReST,1
1489,1,29,167.048,157.777,PuReST,1
1490,1,29,166.961,157.759,PuReST,1
1491,1,29,167.211,158.307,PuReST,1
1492,1,28,167.439,158.431,PuReST,1
1493,1,29,167.34,158.422,PuReST,1
1494,1,28,167.453,158.4,PuReST,1
1495,1,30,167.275,158.242,PuReST,1
1496,1,29,167.521,158.241,PuReST,1
1497,1,30,167.475,158.092,PuReST,1
1498,1,29,167.482,158.208,PuReST,1
1499,1,29,167.377,157.927,PuReST,1
1500,1,29,167.5,158.207,PuReST,1
1501,1,29,167.5,158.207,PuReST,1
1502,1,29,167.671,158.262,PuReST,1
1503,1,29,167.334,158.29,PuReST,1
1504,1,29,167.41,158.124,PuReST,1
1505,1,29,167.594,158.013,PuReST,1
1506,1,28,167.39,158.335,PuReST,1
1507,1,29,167.433,158.352,PuReST,1
1508,1,28,167.712,158.392,PuReST,1
1509,1,30,166.624,158.663,PuReST,1
1510,1,28,167.91,158.717,PuReST,1
1511,1,29,167.868,158.635,PuReST,1
1512,1,29,167.889,158.429,PuReST,1
1513,1,29,167.798,158.191,PuReST,1
1514,1,29,167.712,158.24,PuReST,1
1515,1,29,167.666,158.144,PuReST,1
1516,1,29,167.949,158.01,PuReST,1
1517,1,29,168.036,158.064,PuReST,1
1518,1,29,168.105,157.962,PuReST,1
1519,1,29,168.37,158.417,PuReST,1
1520,1,29,168.719,158.473,PuReST,1
1521,1,30,168.828,158.558,PuReST,1
1522,1,29,168.768,158.516,PuReST,1
1523,1,30,168.688,158.436,PuReST,1
1524,1,29,168.807,158.444,PuReST,1
1525,1,30,168.822,158.524,PuReST,1
1526,1,30,168.66,158.944,PuReST,1
1527,1,30,168.765,159.105,PuReST,1
1528,1,30,168.82,159.166,PuReST,1
1529,1,30,168.667,159.131,PuReST,1
1530,1,30,168.653,159.135,PuReST,1
1531,1,32,168.006,158.563,PuReST,1
1532,1,30,168.217,159.123,PuReST,1
1533,1,29,168.679,159.257,PuReST,1
1534,1,29,168.517,159.514,PuReST,1
1535,1,28,168.381,159.672,PuReST,1
1536,1,29,168.658,159.528,PuReST,1
1537,1,29,168.637,159.667,PuReST,1
1538,1,28,168.548,159.577,PuReST,1
1539,1,29,168.549,159.365,PuReST,1
1540,1,29,168.521,159.304,PuReST,1
1541,1,29,168.493,159.126,PuReST,1
1542,1,29,168.579,159.119,PuReST,1
1543,1,29,168.388,159.467,PuReST,1
1544,1,29,168.656,159.563,PuReST,1
1545,1,29,168.64,159.925,PuReST,1
1546,1,29,168.442,159.792,PuReST,1
1547,1,29,168.52,159.827,PuReST,1
1548,1,28,168.559,160.182,PuReST,1
1549,1,29,168.498,160.004,PuReST,1
1550,1,30,168.503,159.682,PuReST,1
1551,1,30,168.539,159.968,PuReST,1
1552,1,29,168.614,160.171,PuReST,1
1553,1,29,168.822,160.625,PuReST,1
1554,1,29,168.674,160.432,PuReST,1
1555,1,29,168.642,161.129,PuReST,1
1556,1,30,168.001,161.452,PuReST,1
1557,1,29,168.016,161.444,PuReST,1
1558,1,30,167.876,161.334,PuReST,1
1559,1,29,168.016,161.444,PuReST,1
1560,1,30,168.039,161.584,PuReST,1
1561,1,30,168.343,162.03,PuReST,1
1562,1,29,168.307,161.745,PuReST,1
1563,1,30,167.836,161.572,PuReST,1
1564,1,29,168.003,161.576,PuReST,1
1565,1,29,167.889,161.794,PuReST,1
1566,1,29,167.86,161.75,PuReST,1
1567,1,29,167.849,161.773,PuReST,1
1568,1,29,167.962,161.861,PuReST,1
1569,1,29,167.929,161.757,PuReST,1
1570,1,29,167.887,161.726,PuReST,1
1571,1,29,167.745,161.635,PuReST,1
1572,1,29,167.024,160.915,PuReST,1
1573,1,29,167.563,161.662,PuReST,1
1574,1,28,167.5,161.646,PuReST,1
1575,1,29,167.129,161.737,PuReST,1
1576,1,28,167.476,161.918,PuReST,1
1577,1,29,167.258,161.863,PuReST,1
1578,1,28,167.467,161.922,PuReST,1
1579,1,29,167.278,161.86,PuReST,1
1580,1,28,167.443,161.98,PuReST,1
1581,1,28,167.664,162.148,PuReST,1
1582,1,28,167.846,161.743,PuReST,1
1583,1,28,167.846,161.743,PuReST,1
1584,1,28,167.558,162.121,PuReST,1
1585,1,28,167.558,162.121,PuReST,1
1586,1,28,167.269,161.922,PuReST,1
1587,1,29,167.398,162.184,PuReST,1
1588,1,28,167.383,162.057,PuReST,1
1589,1,29,167.285,162.316,PuReST,1
1590,1,29,167.447,162.242,PuReST,1
1591,1,29,167.425,162.211,PuReST,1
1592,1,30,167.062,162.028,PuReST,1
1593,1,30,167.153,162.131,PuReST,1
1594,1,31,167.094,162.278,PuReST,1
1595,1,31,166.989,162.449,PuReST,1
1596,1,32,167.123,162.647,PuReST,1
1597,1,31,167.051,162.572,PuReST,1
1598,1,32,167.433,162.593,PuReST,1
1599,1,32,167.126,162.616,PuReST,1
1600,1,31,167.204,162.844,PuReST,1
1601,1,31,167.763,162.833,PuReST,1
1602,1,31,167.656,163.104,PuReST,1
1603,1,31,167.563,163.068,PuReST,1
1604,1,31,167.771,163.217,PuReST,1
1605,1,31,167.758,163.185,PuReST,1
1606,1,31,167.611,163.098,PuReST,1
1607,1,31,167.537,163.191,PuReST,1
1608,1,31,167.396,163.164,PuReST,1
1609,1,31,167.562,163.019,PuReST,1
1610,1,31,167.592,163.2,PuReST,1
1611,1,31,167.815,163.446,PuReST,1
1612,1,31,167.919,162.834,PuReST,1
1613,1,31,168.432,162.39,PuReST,1
1614,1,32,168.075,163.574,PuReST,1
1615,1,32,168.328,163.762,PuReST,1
1616,1,31,168.513,162.592,PuReST,1
1617,1,32,168.451,163.714,PuReST,1
1618,1,31,168.47,162.581,PuReST,1
1619,1,31,168.055,163.22,PuReST,1
1620,1,32,168.241,163.926,PuReST,1
1621,1,32,168.199,163.962,PuReST,1
1622,1,32,168.201,163.975,PuReST,1
1623,1,32,168.944,162.507,PuReST,1
1624,1,32,168.16,163.832,PuReST,1
1625,1,33,168.466,164.37,PuReST,1
1626,1,33,168.051,164.036,PuReST,1
1627,1,33,167.339,164.772,PuReST,1
1628,1,35,168.458,164.141,PuReST,1
1629,1,34,168.072,163.946,PuReST,1
1630,1,36,168.948,164.47,PuReST,1
1631,1,34,168.281,164.057,PuReST,1
1632,1,34,168.369,164.027,PuReST,1
1633,1,34,168.295,164.021,PuReST,1
1634,1,34,167.859,163.931,PuReST,1
1635,1,36,168.885,164.498,PuReST,1
1636,1,33,167.488,163.21,PuReST,1
1637,1,34,168.383,163.601,PuReST,1
1638,1,34,168.096,163.565,PuReST,1
1639,1,34,168.384,163.726,PuReST,1
1640,1,33,168.25,163.828,PuReST,1
1641,1,34,168.25,163.732,PuReST,1
1642,1,34,168.065,163.801,PuReST,1
1643,1,34,168.065,163.801,PuReST,1
1644,1,34,167.786,163.807,PuReST,1
1645,1,34,168.005,163.888,PuReST,1
1646,1,33,167.883,164.019,PuReST,1
1647,1,33,167.94,163.828,PuReST,1
1648,1,33,167.96,163.928,PuReST,1
1649,1,33,167.96,163.928,PuReST,1
1650,1,33,167.889,163.824,PuReST,1
1651,1,33,167.889,163.824,PuReST,1
1652,1,33,167.763,163.942,PuReST,1
1653,1,33,167.658,163.832,PuReST,1
1654,1,33,167.648,163.88,PuReST,1
1655,1,33,167.648,163.88,PuReST,1
1656,1,32,167.157,163.852,PuReST,1
1657,1,34,168.123,163.335,PuReST,1
1658,1,32,167.804,164.287,PuReST,1
1659,1,31,167.447,163.693,PuReST,1
1660,1,31,167.367,163.699,PuReST,1
1661,1,33,167.921,164.5,PuReST,1
1662,1,32,167.437,164.249,PuReST,1
1663,1,31,167.479,163.83,PuReST,1
1664,1,34,167.785,164.938,PuReST,1
1665,1,31,167.57,164.401,PuReST,1
1666,1,31,167.629,164.366,PuReST,1
1667,1,32,167.538,164.925,PuReST,1
1668,1,34,167.661,165.128,PuReST,1
1669,1,34,167.405,164.817,PuReST,1
1670,1,34,167.761,165.218,PuReST,1
1671,1,35,167.785,166.162,PuReST,1
1672,1,111,161.706,171.305,PuReST,0.833333
1673,1,115,159.093,173.632,PuReST,0.666667
1674,1,115,159.093,173.632,PuReST,0.666667
1675,1,112,160.949,171.836,PuReST,0.857143
1676,1,29,169.02,160.051,PuReST,0.676471
1677,1,32,167.166,165.607,PuReST,1
1678,1,33,167.461,165.409,PuReST,1
1679,1,35,168.307,166.589,PuReST,1
1680,1,32,166.621,165.702,PuReST,1
1681,1,35,168.231,166.864,PuReST,1
1682,1,33,167.098,165.699,PuReST,1
1683,1,35,167.534,166.07,PuReST,1
1684,1,32,167.042,165.107,PuReST,1
1685,1,33,167.262,165.931,PuReST,1
1686,1,33,166.944,165.106,PuReST,1
1687,1,33,166.933,165.595,PuReST,1
1688,1,34,167.191,166.074,PuReST,1
1689,1,34,167.712,166.508,PuReST,1
1690,1,35,167.338,166.7,PuReST,1
1691,1,32,167.375,165.743,PuReST,1
1692,1,33,167.577,165.991,PuReST,1
1693,1,34,167.7,166.057,PuReST,1
1694,1,34,167.802,166.207,PuReST,1
1695,1,33,167.676,165.492,PuReST,1
1696,1,33,167.539,165.538,PuReST,1
1697,1,33,167.501,165.436,PuReST,1
1698,1,33,167.021,165.86,PuReST,1
1699,1,34,167.37,166.386,PuReST,1
1700,1,32,166.938,165.78,PuReST,1
1701,1,32,166.436,165.414,PuReST,1
1702,1,32,166.529,165.872,PuReST,1
1703,1,32,166.24,165.925,PuReST,1
1704,1,32,166.188,166.936,PuReST,1
1705,1,32,166.498,166.154,PuReST,1
1706,1,38,164.012,167.656,PuReST,1
1707,1,33,166.395,167.303,PuReST,1
1708,1,32,166.347,166.676,PuReST,1
1709,1,32,166.789,165.132,PuReST,0.970588
1710,1,34,166.248,167.339,PuReST,1
1711,1,33,166.96,165.699,PuReST,1
1712,1,34,166.849,167.183,PuReST,1
1713,1,33,166.86,166.18,PuReST,1
1714,1,33,167.042,166.673,PuReST,1
1715,1,32,167.124,166.122,PuReST,1
1716,1,32,166.912,166.141,PuReST,1
1717,1,32,167.036,165.932,PuReST,1
1718,1,33,166.999,166.167,PuReST,1
1719,1,34,166.903,166.776,PuReST,1
1720,1,31,167.24,165.416,PuReST,1
1721,1,32,166.896,166.237,PuReST,1
1722,1,32,166.835,166.914,PuReST,1
1723,1,32,166.905,166.805,PuReST,1
1724,1,32,166.891,166.788,PuReST,1
1725,1,33,166.779,167.411,PuReST,1
1726,1,32,167.058,167.065,PuReST,1
1727,1,33,166.775,167.405,PuReST,1
1728,1,32,167.221,167.162,PuReST,1
1729,1,31,167.117,166.498,PuReST,1
1730,1,35,165.759,167.749,PuReST,1
1731,1,32,167.423,166.726,PuReST,1
1732,1,32,167.142,166.638,PuReST,1
1733,1,32,167.208,165.988,PuReST,1
1734,1,32,167.04,165.75,PuReST,1
1735,1,32,167,165.803,PuReST,1
1736,1,33,167.08,166.222,PuReST,1
1737,1,32,166.877,166.028,PuReST,1
1738,1,35,166.075,167.165,PuReST,1
1739,1,34,167.448,167.021,PuReST,1
1740,1,34,167.78,167.504,PuReST,1
1741,1,32,167.289,166.538,PuReST,1
1742,1,32,167.316,166.15,PuReST,1
1743,1,34,166.727,167.273,PuReST,1
1744,1,34,166.992,166.979,PuReST,1
1745,1,33,166.869,166.604,PuReST,1
1746,1,34,166.561,167.004,PuReST,1
1747,1,34,166.465,166.954,PuReST,1
1748,1,33,166.817,166.288,PuReST,1
1749,1,32,166.559,165.25,PuReST,1
1750,1,34,166.272,166.44,PuReST,1
1751,1,45,160.694,169.044,PuReST,0.852941
1752,1,31,166.162,165.427,PuReST,1
1753,1,33,165.892,166.247,PuReST,1
1754,1,33,165.892,166.247,PuReST,1
1755,1,34,166.007,166.903,PuReST,1
1756,1,33,166.264,166.675,PuReST,1
1757,1,38,163.441,168.139,PuReST,1
1758,1,32,166.034,166.242,PuReST,1
1759,1,33,166.256,166.122,PuReST,1
1760,1,32,166.072,165.803,PuReST,1
1761,1,37,164.873,168.367,PuReST,1
1762,1,34,166.074,166.665,PuReST,1
1763,1,37,163.62,167.521,PuReST,1
1764,1,34,165.776,166.804,PuReST,1
1765,1,35,165.649,167.466,PuReST,1
1766,1,32,165.893,165.583,PuReST,1
1767,1,105,162.91,167.911,PuReST,0.971429
1768,1,105,162.914,167.851,PuReST,0.972222
1769,1,100,164.818,166.721,PuReST,1
1770,1,102,164.508,165.836,PuReST,1
1771,1,101,164.282,166.759,PuReST,1
1772,1,101,164.323,167.175,PuReST,1
1773,1,99,172.212,159.181,PuReST,0.970588
1774,1,99,172.495,158.963,PuReST,0.970588
1775,1,100,174.454,153.484,PuReST,0.970588
1776,1,101,172.652,156.456,PuReST,1
1777,1,108,168.363,155.706,PuReST,0.823529
1778,1,101,172.949,156.159,PuReST,0.942857
1779,1,100,177.12,150.183,PuReST,1
1780,1,100,176.759,151.6,PuReST,0.911765
1781,1,101,173.508,156.536,PuReST,0.944444
1782,1,101,173.602,156.13,PuReST,0.942857
1783,1,115,176.803,128.712,PuReST,0.75
1784,1,36,172.015,157.223,PuReST,0.882353
1785,1,38,172.643,154.102,PuReST,1
1786,1,38,172.352,154.266,PuReST,1
1787,1,37,171.894,144.083,PuReST,1
1788,1,37,172.105,144.199,PuReST,1
1789,1,36,171.751,141.164,PuReST,1
1790,1,36,172.575,140.038,PuReST,1
1791,1,38,172.387,140.39,PuReST,1
1792,1,38,172.424,140.146,PuReST,1
1793,1,37,172.142,140.89,PuReST,1
1794,1,37,172.715,140.318,PuReST,1
1795,1,35,172.896,142.258,PuReST,1
1796,1,37,172.619,140.401,PuReST,1
1797,1,37,172.02,140.76,PuReST,1
1798,1,36,171.887,140.968,PuReST,1
1799,1,37,172.128,140.247,PuReST,1
1800,1,38,172.131,140.313,PuReST,1
1801,1,35,172.189,142.071,PuReST,1
1802,1,35,171.9,139.055,PuReST,1
1803,1,37,172.027,140.69,PuReST,1
1804,1,35,172.092,142.961,PuReST,1
1805,1,38,172.248,141.107,PuReST,0.970588
1806,1,36,172.045,142.812,PuReST,1
1807,1,39,172.452,141.357,PuReST,1
1808,1,39,172.283,141.555,PuReST,1
1809,1,39,172.309,141.372,PuReST,1
1810,1,39,172.043,141.348,PuReST,1
1811,1,40,171.928,141.212,PuReST,1
1812,1,37,171.926,143.838,PuReST,1
1813,1,40,172.652,141.023,PuReST,1
1814,1,39,172.249,141.096,PuReST,0.972222
1815,1,39,172.28,141.139,PuReST,0.969697
1816,1,41,171.106,141.306,PuReST,1
1817,1,40,172.49,140.821,PuReST,0.972222
1818,1,39,172.506,140.978,PuReST,0.971429
1819,1,41,173.18,140.939,PuReST,0.909091
1820,1,39,172.464,140.846,PuReST,1
1821,1,40,172.494,140.436,PuReST,0.944444
1822,1,40,172.519,140.473,PuReST,0.942857
1823,1,40,172.187,140.197,PuReST,0.969697
1824,1,41,171.678,140.252,PuReST,0.941176
1825,1,39,171.483,142.374,PuReST,1
1826,1,43,170.636,140.09,PuReST,1
1827,1,41,171.649,140.353,PuReST,1
1828,1,41,171.893,140.372,PuReST,0.970588
1829,1,42,172.743,140.002,PuReST,0.971429
1830,1,43,177.505,138.277,PuReST,0.914286
1831,1,44,177.244,137.946,PuReST,0.939394
1832,1,45,177.75,138.031,PuReST,0.916667
1833,1,44,178.184,138.008,PuReST,0.914286
1834,1,44,178.112,138.072,PuReST,0.916667
1835,1,45,178.235,137.987,PuReST,0.914286
1836,1,44,177.518,137.738,PuReST,0.939394
1837,1,44,177.613,138.1,PuReST,0.916667
1838,1,43,177.505,137.929,PuReST,0.970588
1839,1,40,176.391,141.204,PuReST,0.888889
1840,1,43,177.078,138.924,PuReST,0.941176
1841,1,42,176.938,139.013,PuReST,0.914286
1842,1,45,177.634,139.547,PuReST,0.939394
1843,1,43,176.798,139.488,PuReST,0.942857
1844,1,53,175.786,139.256,PuReST,0.852941
1845,1,46,176.84,139.637,PuReST,0.9375
1846,1,59,176.281,139.814,PuReST,0.833333
1847,1,45,177.396,140.348,PuReST,0.942857
1848,1,42,176.688,141.396,PuReST,0.939394
1849,1,46,177.6,140.332,PuReST,0.9375
1850,1,45,176.884,139.631,PuReST,0.942857
1851,1,44,177.197,140.201,PuReST,0.970588
1852,1,46,177.568,140.285,PuReST,0.970588
1853,1,46,177.77,139.646,PuReST,0.941176
1854,1,46,176.477,138.347,PuReST,0.941176
1855,1,45,177.129,139.005,PuReST,0.914286
1856,1,46,176.877,135.134,PuReST,0.941176
1857,1,48,178.383,134.525,PuReST,1
1858,1,48,177.957,134.645,PuReST,1
1859,1,49,177.633,133.513,PuReST,1
1860,1,48,178.455,134.232,PuReST,1
1861,1,46,178.079,133.941,PuReST,1
1862,1,48,178.468,134.196,PuReST,1
1863,1,48,178.723,134.202,PuReST,1
1864,1,48,178.662,134.199,PuReST,1
1865,1,48,178.444,133.608,PuReST,1
1866,1,48,179.006,132.993,PuReST,1
1867,1,47,179.005,133.144,PuReST,1
1868,1,48,179.034,133.071,PuReST,1
1869,1,48,179.388,132.8,PuReST,1
1870,1,47,179.374,132.913,PuReST,1
1871,1,47,178.867,133.072,PuReST,1
1872,1,48,178.423,134.451,PuReST,1
1873,1,47,178.15,133.635,PuReST,1
1874,1,47,177.843,134.505,PuReST,1
1875,1,46,177.585,134.551,PuReST,1
1876,1,47,177.776,134.936,PuReST,1
