Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1223,1,33,138.668,168.891,PuReST,0.909091
1224,1,33,139.391,166.349,PuReST,0.888889
1225,1,38,136.2,168.346,PuReST,0.823529
1226,1,38,136.854,169.305,PuReST,0.8
1227,1,103,137.97,170.961,PuReST,0.861111
1228,1,43,134.872,168.003,PuReST,0.861111
1229,1,34,139.041,167.625,PuReST,0.888889
1230,1,33,140.439,167.029,PuReST,0.970588
1231,1,31,140.706,167.215,PuReST,0.914286
1232,1,33,139.878,167.467,PuReST,0.888889
1233,1,33,140.308,167.91,PuReST,0.939394
1234,1,37,138.312,168.103,PuReST,0.823529
1235,1,31,142.718,167.903,PuReST,1
1236,1,32,140.952,167.942,PuReST,0.970588
1237,1,35,139.977,168.876,PuReST,0.882353
1238,1,37,138.85,168.336,PuReST,0.857143
1239,1,38,137.921,167.885,PuReST,0.828571
1240,1,32,142.739,168.323,PuReST,1
1241,1,34,141.273,168.861,PuReST,0.911765
1242,1,34,141.175,168.015,PuReST,0.885714
1243,1,35,141.108,168.264,PuReST,0.911765
1244,1,36,139.86,167.82,PuReST,0.861111
1245,1,31,143.996,167.808,PuReST,1
1246,1,31,144.175,167.749,PuReST,1
1247,1,31,144.175,167.749,PuReST,0.971429
1248,1,31,142.585,167.864,PuReST,0.970588
1249,1,33,141.881,168.417,PuReST,0.941176
1250,1,31,143.275,168.233,PuReST,1
1251,1,33,141.48,168.006,PuReST,0.942857
1252,1,31,141.915,168.255,PuReST,0.971429
1253,1,39,137.993,168.94,PuReST,0.794118
1254,1,33,140.916,169.026,PuReST,0.942857
1255,1,30,143.459,168.52,PuReST,1
1256,1,31,141.986,168.546,PuReST,1
1257,1,36,139.374,169.02,PuReST,0.861111
1258,1,28,143.98,166.918,PuReST,0.970588
1259,1,32,141.459,168.546,PuReST,1
1260,1,30,142.755,168.265,PuReST,1
1261,1,33,140.153,168.054,PuReST,0.914286
1262,1,32,141.295,167.646,PuReST,1
1263,1,31,143.09,167.919,PuReST,1
1264,1,33,141.141,168.309,PuReST,1
1265,1,32,141.044,167.314,PuReST,0.969697
1266,1,32,142.264,167.544,PuReST,1
1267,1,32,141.981,167.444,PuReST,1
1268,1,33,141.898,167.656,PuReST,1
1269,1,32,142.187,167.467,PuReST,1
1270,1,33,143.965,167.292,PuReST,0.972222
1271,1,32,142.033,167.812,PuReST,1
1272,1,32,140.717,167.444,PuReST,1
1273,1,32,140.54,167.631,PuReST,1
1274,1,31,142.787,167.878,PuReST,0.939394
1275,1,32,141.568,168.27,PuReST,1
1276,1,35,138.753,168.694,PuReST,0.90625
1277,1,33,140.705,169.043,PuReST,1
1278,1,33,140.769,168.547,PuReST,1
1279,1,33,140.698,168.579,PuReST,1
1280,1,33,139.591,168.645,PuReST,0.942857
1281,1,31,140.498,168.071,PuReST,0.969697
1282,1,37,137.568,168.682,PuReST,0.828571
1283,1,28,143.986,166.731,PuReST,0.852941
1284,1,32,139.854,168.573,PuReST,0.916667
1285,1,30,140.846,167.914,PuReST,1
1286,1,32,140.256,168.305,PuReST,0.939394
1287,1,30,141.93,168.499,PuReST,1
1288,1,32,139.555,168.629,PuReST,0.914286
1289,1,31,140.453,168.928,PuReST,1
1290,1,30,141.38,169.205,PuReST,1
1291,1,32,141.148,167.546,PuReST,1
1292,1,31,141.112,165.646,PuReST,1
1293,1,32,140.991,165.672,PuReST,1
1294,1,32,141.236,165.677,PuReST,1
1295,1,32,140.792,165.206,PuReST,1
1296,1,32,141.243,165.768,PuReST,1
1297,1,31,141.066,165.629,PuReST,1
1298,1,31,141.238,166.218,PuReST,1
1299,1,31,140.817,165.766,PuReST,0.942857
1300,1,31,140.553,165.761,PuReST,1
1301,1,31,140.651,165.9,PuReST,1
1302,1,30,141.037,166.596,PuReST,1
1303,1,30,139.971,166.035,PuReST,0.969697
1304,1,30,140.095,166.331,PuReST,1
1305,1,30,139.957,166.159,PuReST,1
1306,1,30,140.029,166.369,PuReST,1
1307,1,30,139.961,166.319,PuReST,1
1308,1,30,140.472,166.916,PuReST,1
1309,1,30,140.579,166.945,PuReST,1
1310,1,30,140.299,166.878,PuReST,1
1311,1,30,140.583,166.875,PuReST,1
1312,1,30,141.366,166.523,PuReST,1
1313,1,49,211.745,174.851,PuReST,0.285714
1314,1,49,169.466,239.66,PuReST,0
1315,1,24,101.162,198.539,PuReST,0
1316,1,128,226.108,233.576,PuReST,0.0555556
1317,1,30,147.902,167.172,PuReST,0.823529
1318,1,33,145.997,165.657,PuReST,1
1319,1,34,144.77,165.969,PuReST,1
1320,1,31,147.072,167.458,PuReST,1
1321,1,32,144.617,166.663,PuReST,1
1322,1,31,145.155,165.578,PuReST,1
1323,1,32,144.835,166.368,PuReST,1
1324,1,32,144.91,166.284,PuReST,1
1325,1,32,144.954,166.498,PuReST,1
1326,1,32,146.297,166.812,PuReST,1
1327,1,33,144.292,166.913,PuReST,1
1328,1,32,144.431,166.854,PuReST,1
1329,1,32,145.245,166.785,PuReST,1
1330,1,33,143.996,167.412,PuReST,1
1331,1,31,144.64,167.047,PuReST,1
1332,1,32,144.452,167.12,PuReST,1
1333,1,31,146.121,167.082,PuReST,1
1334,1,36,142.653,167.257,PuReST,0.882353
1335,1,30,145.872,167.147,PuReST,1
1336,1,30,143.934,167.981,PuReST,1
1337,1,31,137.151,176.885,PuReST,0.971429
1338,1,31,136.051,177.525,PuReST,0.96875
1339,1,31,136.181,177.277,PuReST,1
1340,1,31,136.992,177.223,PuReST,0.942857
1341,1,31,136.466,176.942,PuReST,0.969697
1342,1,32,135.12,178.332,PuReST,0.971429
1343,1,33,134.641,177.885,PuReST,1
1344,1,31,135.846,180.163,PuReST,1
1345,1,31,136.597,177.55,PuReST,0.942857
1346,1,32,135.867,179.845,PuReST,1
1347,1,31,136.775,177.952,PuReST,1
1348,1,31,135.881,180.414,PuReST,1
1349,1,33,135.837,178.84,PuReST,0.942857
1350,1,31,137.163,177.61,PuReST,0.969697
1351,1,32,135.499,179.056,PuReST,0.970588
1352,1,31,137.358,178.195,PuReST,1
1353,1,31,136.639,178.775,PuReST,1
1354,1,33,135.033,179.489,PuReST,0.942857
1355,1,31,136.832,178.844,PuReST,1
1356,1,31,136.695,178.596,PuReST,1
1357,1,32,136.418,179.309,PuReST,0.969697
1358,1,32,136.716,179.368,PuReST,1
1359,1,33,135.861,178.703,PuReST,0.911765
1360,1,33,136.016,178.549,PuReST,0.941176
1361,1,33,136.016,178.549,PuReST,0.941176
1362,1,33,136.286,179.095,PuReST,0.942857
1363,1,44,305.699,109.827,PuReST,0.0882353
1364,1,51,285.682,152.168,PuReST,0.228571
1365,1,74,118.902,182.545,PuReST,0.647059
1366,1,35,139.291,174.77,PuReST,0.939394
1367,1,43,167.693,182.711,PuReST,0.4
1368,1,33,140.843,175.739,PuReST,0.852941
1369,1,33,139.933,175.673,PuReST,1
1370,1,34,139.901,176.145,PuReST,1
1371,1,33,140.07,175.764,PuReST,1
1372,1,32,140.058,175.571,PuReST,1
1373,1,30,139.544,175.978,PuReST,1
1374,1,27,140.964,174.951,PuReST,0.970588
1375,1,28,139.431,177.02,PuReST,1
1376,1,27,140.177,176.271,PuReST,1
1377,1,26,140.07,176.419,PuReST,1
1378,1,25,139.707,176.431,PuReST,1
1379,1,25,139.548,176.667,PuReST,1
1380,1,25,139.206,176.808,PuReST,1
1381,1,26,139.095,177.183,PuReST,1
1382,1,24,139.718,176.552,PuReST,1
1383,1,25,138.486,176.93,PuReST,1
1384,1,22,137.186,179.684,PuReST,1
1385,1,23,137.979,179.562,PuReST,1
1386,1,24,136.786,179.972,PuReST,1
1387,1,22,137.358,179.664,PuReST,1
1388,1,23,138.08,179.331,PuReST,1
1389,1,24,137.5,179.75,PuReST,1
1390,1,23,136.741,179.404,PuReST,1
1391,1,23,136.741,179.404,PuReST,1
1392,1,25,135.807,180.508,PuReST,1
1393,1,23,138.686,178.877,PuReST,0.911765
1394,1,23,147.953,169.728,PuReST,1
1395,1,22,155.03,160.814,PuReST,1
1396,1,22,154.872,160.861,PuReST,1
1397,1,21,154.814,160.674,PuReST,1
1398,1,22,154.947,159.486,PuReST,1
1399,1,22,154.264,158.136,PuReST,1
1400,1,22,152.782,159.213,PuReST,1
1401,1,23,153.429,158.724,PuReST,1
1402,1,22,152.411,158.23,PuReST,1
1403,1,23,153.613,154.392,PuReST,1
1404,1,23,153.457,151.65,PuReST,1
1405,1,23,153.572,151.769,PuReST,1
1406,1,24,153.094,150.568,PuReST,1
1407,1,22,153.657,152.357,PuReST,1
1408,1,23,153.285,152.191,PuReST,1
1409,1,22,153.265,152.522,PuReST,1
1410,1,22,153.399,153.287,PuReST,1
1411,1,22,153.399,153.287,PuReST,1
1412,1,23,153.666,153.959,PuReST,1
1413,1,23,153.825,153.791,PuReST,1
1414,1,22,142.534,157.577,PuReST,0.878788
1415,1,21,142.733,157.463,PuReST,1
1416,1,21,133.611,161.108,PuReST,0.939394
1417,1,21,134.593,162.776,PuReST,0.757576
1418,1,23,131.839,161.082,PuReST,1
1419,1,23,132.85,161.264,PuReST,1
1420,1,23,132.811,161.777,PuReST,1
1421,1,25,130.574,168.792,PuReST,0.90625
1422,1,25,130.607,168.832,PuReST,0.909091
1423,1,25,129.884,180.591,PuReST,0.823529
1424,1,27,129.733,180.586,PuReST,1
1425,1,26,130.385,180.759,PuReST,1
1426,1,27,130.779,180.688,PuReST,1
1427,1,26,131.383,180.825,PuReST,1
1428,1,24,131.735,180.507,PuReST,1
1429,1,24,132.235,180.007,PuReST,1
1430,1,25,132.083,180.96,PuReST,1
1431,1,25,134.314,179.398,PuReST,0.882353
1432,1,23,134.717,178.958,PuReST,0.914286
1433,1,24,133.583,180.015,PuReST,1
1434,1,27,133.306,181.068,PuReST,1
1435,1,27,133.207,180.839,PuReST,1
1436,1,25,134.491,180.046,PuReST,0.942857
1437,1,27,133.747,180.212,PuReST,1
1438,1,25,136.268,179.354,PuReST,0.885714
1439,1,25,136.56,179.164,PuReST,0.909091
1440,1,27,136.523,179.683,PuReST,0.911765
1441,1,26,135.482,179.747,PuReST,0.970588
1442,1,28,134.313,180.474,PuReST,0.969697
1443,1,95,139.831,189.416,PuReST,0.588235
1444,1,85,123.005,186.206,PuReST,0.542857
1445,1,84,123.25,186.696,PuReST,0.571429
1446,1,101,131.653,188.518,PuReST,0.777778
1447,1,108,135.049,193.374,PuReST,0.6
1448,1,106,134.334,193.185,PuReST,0.6
1449,1,34,261.79,185.899,PuReST,0.205882
1450,1,27,134.876,179.723,PuReST,0.970588
1451,1,28,135.491,180.362,PuReST,1
1452,1,25,137.076,179.037,PuReST,0.942857
1453,1,28,135.698,180.137,PuReST,1
1454,1,26,135.869,179.393,PuReST,1
1455,1,26,136.599,179.401,PuReST,1
1456,1,26,137.306,178.731,PuReST,1
1457,1,28,134.942,179.322,PuReST,1
1458,1,28,135.409,179.171,PuReST,1
1459,1,29,136.308,179.655,PuReST,1
1460,1,28,137.886,178.821,PuReST,1
1461,1,28,137.729,179.093,PuReST,1
1462,1,28,138.513,178.67,PuReST,0.848485
1463,1,28,137.418,179.429,PuReST,1
1464,1,29,136.556,180.161,PuReST,1
1465,1,29,136.493,180.254,PuReST,1
1466,1,29,136.708,180.1,PuReST,1
1467,1,27,137.768,179.561,PuReST,1
1468,1,27,139.244,178.817,PuReST,0.882353
1469,1,27,138.199,179.234,PuReST,0.914286
1470,1,25,140.186,177.805,PuReST,0.787879
1471,1,25,139.286,178.684,PuReST,0.823529
1472,1,27,138.554,179.472,PuReST,0.970588
1473,1,28,137.941,180.736,PuReST,1
1474,1,29,137.619,181.035,PuReST,1
1475,1,26,139.052,179.95,PuReST,0.939394
1476,1,27,139.094,179.788,PuReST,0.941176
1477,1,26,138.504,179.705,PuReST,1
1478,1,30,136.446,181.142,PuReST,1
1479,1,26,138.885,180.057,PuReST,1
1480,1,29,136.727,181.086,PuReST,1
1481,1,27,138.302,180.471,PuReST,1
1482,1,28,138.86,180.069,PuReST,1
1483,1,26,139.974,178.695,PuReST,0.852941
1484,1,27,138.591,179.818,PuReST,1
1485,1,27,138.99,179.885,PuReST,1
1486,1,27,138.863,179.963,PuReST,1
1487,1,26,138.968,180.302,PuReST,1
1488,1,29,138.182,180.683,PuReST,1
1489,1,29,139.045,180.64,PuReST,1
1490,1,28,139.023,180.528,PuReST,1
1491,1,29,138.148,181.223,PuReST,1
1492,1,28,138.784,180.917,PuReST,1
1493,1,29,137.98,181.33,PuReST,1
1494,1,28,139.127,180.707,PuReST,1
1495,1,27,138.729,180.896,PuReST,1
1496,1,25,139.11,180.13,PuReST,1
1497,1,26,138.481,181.105,PuReST,1
1498,1,27,137.822,180.682,PuReST,1
1499,1,25,139.404,179.363,PuReST,1
1500,1,25,140.554,178.445,PuReST,0.848485
1501,1,25,140.14,178.573,PuReST,1
1502,1,25,139.655,178.807,PuReST,1
1503,1,27,138.797,179.763,PuReST,1
1504,1,26,139.208,179.436,PuReST,1
1505,1,23,139.666,178.894,PuReST,1
1506,1,25,138.753,179.907,PuReST,1
1507,1,25,138.777,179.918,PuReST,1
1508,1,25,139.559,179.298,PuReST,1
1509,1,29,138.255,177.716,PuReST,0.757576
1510,1,25,139.126,178.997,PuReST,1
1511,1,27,138.271,179.922,PuReST,1
1512,1,25,140.288,178.829,PuReST,0.969697
1513,1,28,138.163,180.454,PuReST,1
1514,1,26,139.634,179.441,PuReST,1
1515,1,28,138.829,180.772,PuReST,1
1516,1,26,139.369,179.746,PuReST,1
1517,1,26,139.819,180.318,PuReST,1
1518,1,25,140.361,179.576,PuReST,0.787879
1519,1,27,139.618,180.57,PuReST,1
1520,1,26,140.461,180.051,PuReST,0.970588
1521,1,28,140.393,180.245,PuReST,1
1522,1,28,140.93,180.564,PuReST,0.941176
1523,1,28,140.436,180.622,PuReST,1
1524,1,26,141.622,178.854,PuReST,0.742857
1525,1,28,140.088,180.911,PuReST,1
1526,1,28,140.35,180.69,PuReST,1
1527,1,28,140.517,180.561,PuReST,1
1528,1,29,140.653,180.258,PuReST,1
1529,1,28,140.445,179.99,PuReST,1
1530,1,32,139.126,179.158,PuReST,0.882353
1531,1,32,139.107,179.062,PuReST,0.882353
1532,1,32,139.107,179.062,PuReST,0.882353
1533,1,28,140.333,180.759,PuReST,1
1534,1,27,141.663,179.516,PuReST,0.8
1535,1,28,140.111,180.506,PuReST,1
1536,1,30,139.709,181.381,PuReST,1
1537,1,29,139.88,180.53,PuReST,1
1538,1,29,140.99,180.175,PuReST,1
1539,1,29,140.549,180.689,PuReST,1
1540,1,29,140.316,180.703,PuReST,1
1541,1,29,139.617,181.105,PuReST,1
1542,1,28,140.226,180.889,PuReST,1
1543,1,30,139.924,181.329,PuReST,1
1544,1,29,140.586,180.921,PuReST,1
1545,1,31,139.37,181.914,PuReST,1
1546,1,30,140.314,181.281,PuReST,1
1547,1,30,140.007,181.254,PuReST,1
1548,1,30,139.858,181.287,PuReST,1
1549,1,30,139.948,181.122,PuReST,1
1550,1,30,139.921,181.136,PuReST,1
1551,1,30,139.106,181.725,PuReST,1
1552,1,31,138.404,181.91,PuReST,1
1553,1,30,138.789,181.744,PuReST,1
1554,1,30,139.064,181.428,PuReST,1
1555,1,31,138.358,182.688,PuReST,1
1556,1,30,139.026,182.588,PuReST,1
1557,1,30,138.833,182.561,PuReST,1
1558,1,30,138.833,182.561,PuReST,1
1559,1,31,138.049,182.458,PuReST,1
1560,1,30,138.648,180.64,PuReST,1
1561,1,31,137.962,181.431,PuReST,1
1562,1,31,137.831,181.706,PuReST,1
1563,1,30,139.664,181.249,PuReST,1
1564,1,31,138.221,181.45,PuReST,1
1565,1,31,138.384,181.698,PuReST,1
1566,1,30,139.949,181.144,PuReST,1
1567,1,31,138.247,181.983,PuReST,1
1568,1,30,140.224,181.022,PuReST,1
1569,1,30,140.446,180.923,PuReST,1
1570,1,31,138.386,182.097,PuReST,1
1571,1,31,138.384,182.394,PuReST,0.972222
1572,1,31,140.718,181.506,PuReST,0.939394
1573,1,30,139.344,182.381,PuReST,1
1574,1,30,140.517,181.907,PuReST,1
1575,1,30,140.614,181.686,PuReST,1
1576,1,30,140.413,181.805,PuReST,1
1577,1,32,138.887,182.617,PuReST,1
1578,1,31,140.147,182.305,PuReST,1
1579,1,31,140.33,181.716,PuReST,1
1580,1,31,138.984,181.875,PuReST,1
1581,1,31,141.114,181.456,PuReST,1
1582,1,31,141.117,181.387,PuReST,1
1583,1,32,139.9,181.974,PuReST,1
1584,1,30,142.016,179.819,PuReST,0.911765
1585,1,32,141.609,180.704,PuReST,1
1586,1,32,141.167,180.897,PuReST,1
1587,1,32,141.709,180.317,PuReST,1
1588,1,33,141.638,180.504,PuReST,0.971429
1589,1,33,141.777,180.384,PuReST,0.971429
1590,1,34,140.106,181.039,PuReST,0.969697
1591,1,33,141.463,180.768,PuReST,1
1592,1,33,142.586,180.559,PuReST,0.970588
1593,1,33,141.968,180.598,PuReST,1
1594,1,34,140.614,181.603,PuReST,0.969697
1595,1,34,142.562,181.218,PuReST,1
1596,1,34,142.579,181.408,PuReST,0.970588
1597,1,34,142.667,181.395,PuReST,0.969697
1598,1,34,142.716,181.409,PuReST,1
1599,1,34,142.736,181.306,PuReST,1
1600,1,35,142.947,181.122,PuReST,0.941176
1601,1,34,141.362,181.894,PuReST,0.942857
1602,1,34,141.139,181.448,PuReST,0.916667
1603,1,34,141.329,181.554,PuReST,0.944444
1604,1,34,141.677,181.363,PuReST,0.9375
1605,1,33,143.105,180.836,PuReST,1
1606,1,34,143.548,179.957,PuReST,0.939394
1607,1,34,143.002,180.117,PuReST,0.970588
1608,1,34,141.033,180.636,PuReST,0.942857
1609,1,34,142.286,180.117,PuReST,0.969697
1610,1,35,141.278,180.379,PuReST,0.942857
1611,1,34,142.683,179.526,PuReST,0.971429
1612,1,36,141.496,180.795,PuReST,0.941176
1613,1,34,142.476,179.645,PuReST,0.969697
1614,1,35,141.527,180.495,PuReST,0.939394
1615,1,33,143.51,179.78,PuReST,0.941176
1616,1,34,142.786,180.106,PuReST,1
1617,1,33,143.479,180.312,PuReST,0.914286
1618,1,33,143.246,180.475,PuReST,0.942857
1619,1,33,143.107,180.482,PuReST,0.942857
1620,1,33,142.543,181.025,PuReST,1
1621,1,35,141.163,182.037,PuReST,0.942857
1622,1,33,142.778,180.896,PuReST,1
1623,1,33,142.948,180.69,PuReST,1
1624,1,33,143.109,180.611,PuReST,1
1625,1,33,143.048,180.646,PuReST,1
1626,1,33,142.539,180.81,PuReST,0.96875
1627,1,33,143.431,180.484,PuReST,1
1628,1,34,142.38,180.537,PuReST,0.939394
1629,1,34,141.545,180.583,PuReST,0.941176
1630,1,34,141.376,180.726,PuReST,0.942857
1631,1,33,143.003,180.696,PuReST,1
1632,1,33,142.977,180.513,PuReST,1
1633,1,33,143.315,180.447,PuReST,1
1634,1,34,141.049,180.798,PuReST,0.944444
1635,1,78,122.174,183.414,PuReST,0.6
1636,1,76,123.621,182.664,PuReST,0.611111
1637,1,37,270.909,192.652,PuReST,0.194444
1638,1,33,171.519,167.537,PuReST,0.5
1639,1,88,240.332,139.586,PuReST,0
1640,1,33,162.188,157.866,PuReST,0.470588
1641,1,37,254.174,139.147,PuReST,0.0571429
1642,1,27,152.878,180.263,PuReST,0.794118
1643,1,36,147.044,174.485,PuReST,0.970588
1644,1,33,146.912,175.858,PuReST,1
1645,1,33,148.094,176.361,PuReST,1
1646,1,37,145.375,175.92,PuReST,0.882353
1647,1,46,139.621,175.96,PuReST,0.885714
1648,1,70,161.295,189.067,PuReST,0.611111
1649,1,32,149.233,176.993,PuReST,0.852941
1650,1,32,146.69,178.504,PuReST,1
1651,1,33,146.403,165.764,PuReST,0.909091
1652,1,35,145.376,164.772,PuReST,1
1653,1,32,145.797,152.578,PuReST,1
1654,1,33,145.719,153.142,PuReST,1
1655,1,33,145.894,153.245,PuReST,1
1656,1,32,145.945,153.833,PuReST,1
1657,1,30,146.588,154.013,PuReST,1
1658,1,34,148.137,155.601,PuReST,1
1659,1,31,145.405,154.858,PuReST,1
1660,1,31,145.176,154.934,PuReST,1
1661,1,31,145.2,155.127,PuReST,1
1662,1,29,145.789,154.933,PuReST,1
1663,1,28,144.054,159.979,PuReST,1
1664,1,28,143.951,159.972,PuReST,1
1665,1,28,141.249,167.232,PuReST,1
1666,1,28,141.26,167.349,PuReST,1
1667,1,28,139.555,175.43,PuReST,1
1668,1,29,137.354,184.467,PuReST,0.971429
1669,1,30,137.484,184.857,PuReST,0.939394
1670,1,30,135.599,191.585,PuReST,0.9375
1671,1,31,133.453,195.958,PuReST,1
1672,1,30,133.121,195.952,PuReST,1
1673,1,30,133.092,195.768,PuReST,1
1674,1,30,130.983,196.009,PuReST,1
1675,1,32,130.31,195.333,PuReST,1
1676,1,31,130.768,195.866,PuReST,1
1677,1,30,130.818,196.742,PuReST,0.970588
1678,1,30,131.627,195.537,PuReST,1
1679,1,30,132.452,195.529,PuReST,1
1680,1,30,133.544,195.906,PuReST,1
1681,1,30,132.94,195.805,PuReST,1
1682,1,29,134.047,195.598,PuReST,1
1683,1,30,134.928,196.199,PuReST,1
1684,1,34,137.03,192.881,PuReST,0.882353
1685,1,31,136.695,194.248,PuReST,1
1686,1,51,270.782,179.498,PuReST,0.117647
1687,1,30,138.695,172.134,PuReST,1
1688,1,26,140.816,156.908,PuReST,0.78125
1689,1,28,138.822,146.727,PuReST,1
1690,1,28,139.359,147.494,PuReST,1
1691,1,31,137.415,147.251,PuReST,0.911765
1692,1,29,138.707,147.824,PuReST,1
1693,1,29,138.056,148.303,PuReST,1
1694,1,33,136.154,147.245,PuReST,0.764706
1695,1,28,138.749,149.318,PuReST,1
1696,1,32,135.917,148.098,PuReST,0.878788
1697,1,32,135.745,148.161,PuReST,0.878788
1698,1,29,137.656,149.628,PuReST,1
1699,1,30,136.415,150.128,PuReST,1
1700,1,28,137.783,150.065,PuReST,1
1701,1,30,136.351,149.618,PuReST,1
1702,1,29,137.525,149.938,PuReST,1
1703,1,31,136.734,150.142,PuReST,1
1704,1,31,137.195,150.766,PuReST,1
1705,1,31,137.408,151.208,PuReST,1
1706,1,28,138.703,151.539,PuReST,1
1707,1,28,139.737,151.997,PuReST,1
1708,1,30,138.609,152.2,PuReST,1
1709,1,29,139.034,152.346,PuReST,1
1710,1,29,144.371,161.659,PuReST,1
1711,1,29,144.39,161.666,PuReST,1
1712,1,30,144.018,168.826,PuReST,1
1713,1,29,145.667,168.298,PuReST,1
1714,1,29,145.962,168.304,PuReST,1
1715,1,30,145.569,168.73,PuReST,1
1716,1,30,146.153,168.879,PuReST,1
1717,1,30,146.125,169.13,PuReST,1
1718,1,30,146.267,169.122,PuReST,1
1719,1,30,146.199,169.965,PuReST,1
1720,1,30,146.502,169.821,PuReST,1
1721,1,31,145.73,169.538,PuReST,1
1722,1,30,146.919,170.57,PuReST,1
1723,1,30,146.875,170.434,PuReST,1
1724,1,31,147.523,170.914,PuReST,1
1725,1,31,147.273,170.937,PuReST,1
1726,1,31,147.431,170.917,PuReST,1
1727,1,30,148.426,170.678,PuReST,1
1728,1,31,148.688,170.444,PuReST,1
1729,1,38,186.034,96.0621,PuReST,0.571429
1730,1,71,178.598,169.265,PuReST,0.5
1731,1,93,99.5493,185.906,PuReST,0.142857
1732,1,29,151.945,173.185,PuReST,0.818182
1733,1,39,220.165,161.159,PuReST,0.354839
1734,1,32,149.688,170.95,PuReST,1
1735,1,32,148.963,171.335,PuReST,1
1736,1,32,148.952,171.362,PuReST,1
1737,1,32,149.209,171.213,PuReST,1
1738,1,33,149.304,171.27,PuReST,1
1739,1,33,148.974,171.412,PuReST,1
1740,1,33,149.129,171.237,PuReST,1
1741,1,33,149.036,171.198,PuReST,1
1742,1,34,149.386,170.761,PuReST,1
1743,1,34,150.184,170.261,PuReST,1
1744,1,31,150.848,168.945,PuReST,1
1745,1,32,151.666,170.821,PuReST,1
1746,1,33,150.723,169.918,PuReST,1
1747,1,33,152.014,169.069,PuReST,1
1748,1,33,150.797,169.601,PuReST,1
1749,1,33,150.978,169.411,PuReST,1
1750,1,33,150.978,169.014,PuReST,1
1751,1,33,150.978,169.014,PuReST,1
1752,1,33,150.53,170.437,PuReST,1
1753,1,33,150.688,170.336,PuReST,1
1754,1,33,150.688,170.336,PuReST,1
1755,1,34,150.42,171.095,PuReST,1
1756,1,33,149.838,171.404,PuReST,1
1757,1,34,149.853,172.141,PuReST,1
1758,1,34,149.273,172.298,PuReST,1
1759,1,33,149.532,172.984,PuReST,1
1760,1,34,149.44,172.746,PuReST,1
1761,1,34,149.446,172.463,PuReST,1
1762,1,34,150.107,172.35,PuReST,1
1763,1,34,150.008,172.432,PuReST,1
1764,1,33,150.316,172.33,PuReST,1
1765,1,33,150.344,170.776,PuReST,1
1766,1,34,149.612,172.232,PuReST,1
1767,1,34,150.358,172.093,PuReST,1
1768,1,36,149.154,173.279,PuReST,1
1769,1,32,150.691,172.65,PuReST,1
1770,1,32,150.754,172.569,PuReST,1
1771,1,35,150.459,173.644,PuReST,1
1772,1,36,150.149,173.489,PuReST,1
1773,1,36,150.016,173.669,PuReST,1
1774,1,31,146.013,171.53,PuReST,1
1775,1,36,146,174.11,PuReST,1
1776,1,34,148.204,171.458,PuReST,0.882353
1777,1,37,145.723,174.385,PuReST,1
1778,1,37,145.371,174.484,PuReST,1
1779,1,37,146.309,174.642,PuReST,1
1780,1,38,144.907,175.262,PuReST,1
1781,1,38,145.526,177.492,PuReST,1
1782,1,45,142.615,199.773,PuReST,0.676471
1783,1,42,145.413,208.413,PuReST,1
1784,1,42,145.364,208.4,PuReST,1
1785,1,41,145.652,208.064,PuReST,1
1786,1,43,145.561,207.723,PuReST,1
1787,1,42,145.512,207.613,PuReST,1
1788,1,42,145.196,207.888,PuReST,1
1789,1,44,144.661,212.903,PuReST,1
1790,1,44,144.293,212.837,PuReST,1
1791,1,43,144.363,213.03,PuReST,1
1792,1,44,144.482,212.991,PuReST,1
1793,1,44,144.25,213.132,PuReST,1
1794,1,44,144.424,212.969,PuReST,1
1795,1,44,144.671,213.045,PuReST,1
1796,1,45,144.638,212.691,PuReST,1
1797,1,45,144.541,212.728,PuReST,1
1798,1,45,144.747,212.705,PuReST,1
1799,1,45,144.798,212.375,PuReST,1
1800,1,46,144.871,212.038,PuReST,1
1801,1,45,144.884,212.127,PuReST,1
1802,1,45,144.766,211.829,PuReST,1
1803,1,42,144.603,213.02,PuReST,1
1804,1,45,145.629,211.489,PuReST,1
1805,1,42,145.033,212.764,PuReST,1
1806,1,44,145.747,211.916,PuReST,1
1807,1,42,145.377,212.361,PuReST,1
1808,1,43,145.545,212.328,PuReST,1
1809,1,43,145.228,212.145,PuReST,1
1810,1,45,145.66,210.704,PuReST,1
1811,1,47,146.27,206.343,PuReST,1
1812,1,45,146.768,190.492,PuReST,1
1813,1,45,146.848,190.531,PuReST,1
1814,1,42,147.382,190.56,PuReST,1
1815,1,42,146.934,190.447,PuReST,1
1816,1,44,145.856,189.534,PuReST,1
1817,1,45,147.615,188.655,PuReST,1
1818,1,45,147.603,188.068,PuReST,1
1819,1,45,147.601,188.047,PuReST,1
1820,1,46,147.049,187.342,PuReST,1
1821,1,48,146.933,185.959,PuReST,1
1822,1,44,146.276,187.827,PuReST,1
1823,1,47,147.705,179.193,PuReST,0.971429
1824,1,47,147.809,179.38,PuReST,0.971429
1825,1,47,147.885,179.441,PuReST,0.971429
1826,1,48,148.085,179.397,PuReST,0.972222
1827,1,47,148.125,179.545,PuReST,0.942857
1828,1,47,148.149,179.58,PuReST,0.942857
1829,1,46,148.271,179.238,PuReST,0.939394
1830,1,48,148.654,181.369,PuReST,0.971429
1831,1,44,156.882,202.404,PuReST,0.885714
