Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
659,1,21,225.1,148.627,PuReST,1
660,1,21,224.691,148.966,PuReST,1
661,1,22,225.05,148.549,PuReST,1
662,1,22,225.229,148.708,PuReST,1
663,1,22,225.006,148.583,PuReST,1
664,1,20,225.215,148.455,PuReST,1
665,1,22,225.518,148.455,PuReST,1
666,1,20,225.276,148.533,PuReST,1
667,1,21,225.507,148.689,PuReST,1
668,1,21,225.315,148.597,PuReST,1
669,1,21,225.424,148.592,PuReST,1
670,1,22,226.003,147.495,PuReST,1
671,1,22,226.039,148.058,PuReST,1
672,1,21,226.111,147.982,PuReST,1
673,1,20,226.095,148.329,PuReST,1
674,1,21,226.031,148.321,PuReST,1
675,1,20,226.198,147.785,PuReST,1
676,1,21,226.221,147.893,PuReST,1
677,1,21,226.365,147.776,PuReST,1
678,1,21,226.365,147.776,PuReST,1
679,1,20,226.058,148.362,PuReST,1
680,1,21,225.984,148.474,PuReST,1
681,1,99,224.813,147.183,PuReST,0.916667
682,1,99,224.828,147.525,PuReST,0.944444
683,1,41,229.116,141.289,PuReST,0.942857
684,1,21,226.66,148.043,PuReST,1
685,1,22,226.577,147.968,PuReST,1
686,1,21,225.956,147.559,PuReST,1
687,1,21,225.23,146.799,PuReST,1
688,1,21,225.27,146.982,PuReST,1
689,1,21,225.378,146.988,PuReST,1
690,1,21,225.452,147.024,PuReST,1
691,1,20,225.131,147.226,PuReST,1
692,1,22,225.571,147.907,PuReST,1
693,1,22,225.56,147.784,PuReST,1
694,1,22,225.895,148.041,PuReST,1
695,1,22,225.895,148.041,PuReST,1
696,1,22,225.754,148.138,PuReST,1
697,1,22,225.958,148.118,PuReST,1
698,1,22,225.958,148.118,PuReST,1
699,1,23,226.608,148.027,PuReST,1
700,1,21,226.645,148.064,PuReST,1
701,1,22,226.604,148.292,PuReST,1
702,1,22,226.534,148.071,PuReST,1
703,1,22,226.562,147.882,PuReST,1
704,1,21,226.381,147.791,PuReST,1
705,1,23,226.358,147.777,PuReST,1
706,1,22,225.886,147.652,PuReST,1
707,1,22,225.646,147.653,PuReST,1
708,1,21,225.773,147.54,PuReST,1
709,1,22,225.602,147.613,PuReST,1
710,1,22,225.569,147.55,PuReST,1
711,1,23,225.373,147.534,PuReST,1
712,1,22,225.144,147.724,PuReST,1
713,1,22,225.386,147.688,PuReST,1
714,1,22,225.386,147.688,PuReST,1
715,1,22,225.294,147.644,PuReST,1
716,1,22,225.294,147.644,PuReST,1
717,1,22,225.118,147.803,PuReST,1
718,1,22,225.476,147.937,PuReST,1
719,1,23,225.484,148.201,PuReST,1
720,1,23,225.863,148.237,PuReST,1
721,1,23,225.703,148.245,PuReST,1
722,1,23,225.72,148.292,PuReST,1
723,1,23,225.909,148.309,PuReST,1
724,1,23,226.148,148.465,PuReST,1
725,1,23,226.148,148.465,PuReST,1
726,1,23,226.211,148.468,PuReST,1
727,1,23,226.335,148.396,PuReST,1
728,1,24,226.739,148.724,PuReST,1
729,1,24,226.739,148.724,PuReST,1
730,1,23,226.451,148.892,PuReST,1
731,1,23,226.325,149.152,PuReST,1
732,1,23,226.459,149.267,PuReST,1
733,1,23,226.663,149.503,PuReST,1
734,1,25,227.084,149.138,PuReST,1
735,1,23,226.868,149.18,PuReST,1
736,1,25,227.249,148.991,PuReST,1
737,1,23,226.697,148.975,PuReST,1
738,1,24,226.912,147.897,PuReST,1
739,1,23,226.914,148.096,PuReST,1
740,1,23,226.398,148.707,PuReST,1
741,1,25,226.909,149.077,PuReST,0.970588
742,1,25,226.598,149.272,PuReST,1
743,1,25,226.631,149.494,PuReST,1
744,1,24,226.415,149.376,PuReST,1
745,1,24,226.423,149.501,PuReST,1
746,1,24,226.953,149.701,PuReST,1
747,1,24,226.916,149.425,PuReST,1
748,1,25,227.487,149.234,PuReST,1
749,1,24,227.25,149.251,PuReST,1
750,1,25,227.441,149.122,PuReST,1
751,1,24,227.328,149.106,PuReST,1
752,1,23,226.688,149.205,PuReST,1
753,1,23,226.247,149.987,PuReST,1
754,1,24,226.639,149.19,PuReST,1
755,1,25,226.632,149.154,PuReST,1
756,1,24,226.018,149.957,PuReST,1
757,1,24,226.224,149.06,PuReST,1
758,1,24,226.102,149.161,PuReST,1
759,1,24,226.102,149.161,PuReST,1
760,1,25,226.412,149.117,PuReST,1
761,1,24,226.352,149.043,PuReST,1
762,1,24,225.379,149.122,PuReST,1
763,1,25,225.819,149.141,PuReST,1
764,1,24,225.155,149.807,PuReST,1
765,1,24,225.287,148.723,PuReST,1
766,1,24,225.292,148.789,PuReST,1
767,1,24,225.32,149.477,PuReST,1
768,1,25,225.741,148.6,PuReST,1
769,1,24,225.306,148.738,PuReST,1
770,1,25,225.46,148.696,PuReST,1
771,1,24,225.294,148.926,PuReST,1
772,1,24,225.433,149.131,PuReST,1
773,1,25,225.083,149.27,PuReST,1
774,1,24,224.554,149.396,PuReST,1
775,1,26,225.065,149.274,PuReST,1
776,1,24,224.707,148.888,PuReST,1
777,1,26,225.246,148.694,PuReST,1
778,1,25,224.86,148.532,PuReST,1
779,1,24,224.568,149.15,PuReST,1
780,1,24,224.524,149.19,PuReST,1
781,1,24,224.524,149.19,PuReST,1
782,1,24,224.524,149.19,PuReST,1
783,1,24,224.761,149.153,PuReST,1
784,1,24,224.761,149.153,PuReST,1
785,1,25,224.815,149.145,PuReST,1
786,1,24,224.505,149.222,PuReST,1
787,1,25,224.808,149.24,PuReST,1
788,1,23,225.048,149.634,PuReST,1
789,1,24,224.913,149.564,PuReST,1
790,1,23,224.523,149.712,PuReST,1
791,1,24,224.913,149.564,PuReST,1
792,1,23,224.691,149.663,PuReST,1
793,1,24,224.695,149.595,PuReST,1
794,1,23,224.691,149.663,PuReST,1
795,1,24,224.695,149.595,PuReST,1
796,1,23,224.605,149.508,PuReST,1
797,1,23,224.198,150.54,PuReST,1
798,1,24,224.309,149.523,PuReST,1
799,1,24,224.292,150.324,PuReST,1
800,1,23,223.853,149.204,PuReST,1
801,1,23,223.782,149.165,PuReST,1
802,1,23,224.021,149.122,PuReST,1
803,1,23,224.163,149.585,PuReST,1
804,1,24,224.138,149.562,PuReST,1
805,1,23,224.37,149.302,PuReST,1
806,1,24,225.068,149.109,PuReST,1
807,1,23,224.665,149.163,PuReST,1
808,1,23,224.938,149.251,PuReST,1
809,1,23,225.179,149.32,PuReST,1
810,1,23,225.206,149.345,PuReST,1
811,1,23,224.973,149.201,PuReST,1
812,1,22,224.827,149.489,PuReST,1
813,1,22,225.007,149.537,PuReST,1
814,1,22,225.1,150.207,PuReST,1
815,1,22,224.857,149.672,PuReST,1
816,1,22,224.924,148.92,PuReST,1
817,1,22,224.828,149.219,PuReST,1
818,1,22,224.828,149.148,PuReST,1
819,1,22,224.828,149.148,PuReST,1
820,1,21,224.955,150.185,PuReST,1
821,1,21,225.088,149.24,PuReST,1
822,1,22,225.503,149.21,PuReST,1
823,1,22,225.994,149.031,PuReST,1
824,1,21,225.607,149.325,PuReST,1
825,1,21,225.461,149.159,PuReST,1
826,1,21,225.782,149.234,PuReST,1
827,1,22,225.711,149.802,PuReST,1
828,1,21,225.897,149.175,PuReST,1
829,1,20,225.937,149.175,PuReST,1
830,1,21,225.837,149.213,PuReST,1
831,1,20,225.865,149.247,PuReST,1
832,1,21,226.025,149.462,PuReST,1
833,1,22,226.507,148.947,PuReST,1
834,1,21,225.953,149.712,PuReST,1
835,1,21,226.615,151.013,PuReST,1
836,1,20,225.718,149.818,PuReST,1
837,1,20,225.828,150.809,PuReST,1
838,1,22,226.547,148.86,PuReST,1
839,1,22,226.921,148.184,PuReST,1
840,1,20,226.142,149.417,PuReST,1
841,1,20,226.327,148.431,PuReST,1
842,1,20,226.098,149.879,PuReST,1
843,1,22,226.663,148.68,PuReST,1
844,1,21,226.451,148.454,PuReST,1
845,1,21,226.206,148.393,PuReST,1
846,1,20,226.148,148.433,PuReST,1
847,1,21,226.371,148.437,PuReST,1
848,1,21,226.456,147.678,PuReST,1
849,1,22,226.851,147.967,PuReST,1
850,1,20,226.475,147.968,PuReST,1
851,1,20,226.876,148.09,PuReST,1
852,1,20,226.727,148.046,PuReST,1
853,1,21,226.947,148.43,PuReST,1
854,1,21,226.635,148.389,PuReST,1
855,1,21,226.02,149.232,PuReST,1
856,1,22,227.229,148.458,PuReST,1
857,1,21,226.769,148.669,PuReST,1
858,1,22,226.979,148.458,PuReST,1
859,1,22,226.754,148.138,PuReST,1
860,1,21,226.716,148.332,PuReST,1
861,1,21,226.444,148.267,PuReST,1
862,1,21,226.575,148.279,PuReST,1
863,1,21,226.433,147.941,PuReST,1
864,1,22,226.341,148.027,PuReST,1
865,1,22,226.07,148.024,PuReST,1
866,1,22,226.07,148.024,PuReST,1
867,1,22,226.183,147.951,PuReST,1
868,1,22,225.823,147.808,PuReST,1
869,1,22,225.786,147.789,PuReST,1
870,1,23,225.609,147.849,PuReST,1
871,1,22,224.858,148.038,PuReST,1
872,1,22,224.875,148.232,PuReST,1
873,1,22,224.875,148.232,PuReST,1
874,1,23,225.275,147.916,PuReST,1
875,1,22,225.152,147.913,PuReST,1
876,1,22,224.892,147.784,PuReST,1
877,1,23,224.456,147.783,PuReST,1
878,1,22,224.242,147.599,PuReST,1
879,1,23,224.097,147.49,PuReST,1
880,1,23,223.84,147.706,PuReST,1
881,1,24,223.558,147.852,PuReST,1
882,1,23,223.527,147.997,PuReST,1
883,1,23,223.322,147.825,PuReST,1
884,1,23,223.572,147.825,PuReST,1
885,1,25,224.037,147.184,PuReST,1
886,1,23,223.691,147.38,PuReST,1
887,1,23,223.596,147.388,PuReST,1
888,1,23,223.587,148.004,PuReST,1
889,1,24,223.94,147.423,PuReST,1
890,1,23,223.557,147.479,PuReST,1
891,1,25,224.133,147.887,PuReST,1
892,1,24,223.806,147.939,PuReST,1
893,1,23,223.691,148.14,PuReST,1
894,1,24,224.174,148.604,PuReST,1
895,1,24,224.097,148.068,PuReST,1
896,1,25,224.389,148.073,PuReST,1
897,1,23,223.99,147.657,PuReST,1
898,1,24,223.845,147.207,PuReST,1
899,1,23,223.794,147.381,PuReST,1
900,1,24,223.74,147.231,PuReST,1
901,1,24,223.44,146.868,PuReST,1
902,1,24,223.333,147.071,PuReST,1
903,1,24,223.136,147.23,PuReST,1
904,1,24,223.136,147.23,PuReST,1
905,1,24,223.136,147.23,PuReST,1
906,1,24,223.438,146.532,PuReST,1
907,1,24,224.239,146.974,PuReST,1
908,1,24,225.881,146.996,PuReST,1
909,1,24,225.759,147.048,PuReST,1
910,1,25,226.116,147.103,PuReST,1
911,1,25,226.376,147.052,PuReST,1
912,1,25,226.31,146.801,PuReST,1
913,1,25,226.31,146.801,PuReST,1
914,1,25,226.31,146.801,PuReST,1
915,1,25,226.22,146.714,PuReST,1
916,1,26,226.406,146.43,PuReST,1
917,1,26,226.215,146.299,PuReST,1
918,1,25,225.831,146.289,PuReST,1
919,1,24,225.095,147.438,PuReST,1
920,1,25,225.269,145.586,PuReST,1
921,1,25,225.337,144.775,PuReST,1
922,1,26,225.502,144.875,PuReST,1
923,1,25,225.152,144.199,PuReST,1
924,1,26,225.382,144.182,PuReST,1
925,1,25,224.993,144.827,PuReST,1
926,1,26,225.322,145.236,PuReST,1
927,1,26,225.667,145.258,PuReST,1
928,1,26,225.277,145.412,PuReST,1
929,1,26,225.803,145.267,PuReST,1
930,1,27,225.737,145.182,PuReST,1
931,1,26,225.586,145.044,PuReST,1
932,1,25,225.089,145.567,PuReST,1
933,1,26,225.227,145.203,PuReST,1
934,1,26,224.968,145.528,PuReST,1
935,1,25,225.003,145.439,PuReST,1
936,1,25,225.017,145.355,PuReST,1
937,1,25,224.779,145.455,PuReST,1
938,1,25,224.779,145.455,PuReST,1
939,1,25,224.779,145.455,PuReST,1
940,1,25,225.05,145.328,PuReST,1
941,1,25,225.05,145.328,PuReST,1
942,1,26,228.072,144.908,PuReST,0.970588
943,1,25,227.916,145.133,PuReST,1
944,1,25,227.429,145.369,PuReST,1
945,1,26,227.937,145.446,PuReST,1
946,1,26,227.726,145.554,PuReST,1
947,1,26,227.907,145.506,PuReST,1
948,1,25,227.755,145.688,PuReST,1
949,1,25,228.016,145.632,PuReST,1
950,1,24,228.563,145.571,PuReST,1
951,1,24,228.068,145.465,PuReST,1
952,1,24,228.253,145.653,PuReST,1
953,1,24,228.318,145.465,PuReST,1
954,1,24,228.287,145.622,PuReST,1
955,1,25,228.661,145.422,PuReST,0.970588
956,1,25,228.656,145.851,PuReST,1
957,1,25,228.768,145.816,PuReST,1
958,1,25,228.784,145.806,PuReST,1
959,1,26,229.12,146.047,PuReST,1
960,1,25,229.051,146.236,PuReST,1
961,1,26,229.298,146.724,PuReST,1
962,1,25,228.997,146.408,PuReST,1
963,1,25,229.144,146.497,PuReST,1
964,1,25,229.144,146.497,PuReST,1
965,1,25,229.138,146.55,PuReST,1
966,1,25,229.491,146.288,PuReST,1
967,1,25,229.475,146.319,PuReST,1
968,1,25,226.278,146.221,PuReST,1
969,1,26,226.633,146.038,PuReST,1
970,1,26,226.874,146.571,PuReST,1
971,1,25,226.102,146.309,PuReST,1
972,1,26,226.54,146.028,PuReST,1
973,1,26,226.219,146.228,PuReST,1
974,1,26,225.774,146.444,PuReST,1
975,1,25,226.294,146.026,PuReST,1
976,1,26,226.525,146.108,PuReST,1
977,1,26,226.468,146.189,PuReST,1
978,1,25,226.294,146.026,PuReST,1
979,1,26,226.633,146.038,PuReST,1
980,1,26,226.607,145.93,PuReST,1
981,1,25,226.686,145.882,PuReST,1
982,1,25,226.21,146.175,PuReST,1
983,1,25,226.399,146.156,PuReST,1
984,1,24,226.454,146.683,PuReST,1
985,1,25,226.482,146.777,PuReST,1
986,1,25,226.877,146.52,PuReST,1
987,1,25,227.671,146.431,PuReST,1
988,1,26,227.669,147.119,PuReST,1
989,1,25,227.622,147.233,PuReST,1
990,1,25,227.984,147.501,PuReST,1
991,1,26,228.104,147.531,PuReST,1
992,1,24,227.393,146.254,PuReST,1
993,1,24,227.26,146.215,PuReST,1
994,1,25,227.225,144.748,PuReST,1
995,1,24,226.315,145.294,PuReST,1
996,1,24,226.155,145.211,PuReST,1
997,1,24,226.155,145.211,PuReST,1
998,1,25,226.559,145.555,PuReST,1
999,1,25,226.761,145.492,PuReST,1
1000,1,25,226.541,145.399,PuReST,1
1001,1,22,226.406,145.65,PuReST,1
1002,1,22,226.489,146.451,PuReST,1
1003,1,21,226.29,145.988,PuReST,1
1004,1,21,226.067,145.214,PuReST,1
1005,1,21,226.074,145.396,PuReST,1
1006,1,21,226.074,145.396,PuReST,1
1007,1,21,226.074,145.396,PuReST,1
1008,1,20,226.145,145.373,PuReST,1
1009,1,21,225.642,145.276,PuReST,1
1010,1,20,226.036,145.2,PuReST,1
1011,1,21,225.704,145.203,PuReST,1
1012,1,21,226.189,144.871,PuReST,1
1013,1,20,225.679,144.856,PuReST,1
1014,1,20,225.794,145.212,PuReST,1
1015,1,20,226.104,145.15,PuReST,1
1016,1,20,225.953,145.181,PuReST,1
1017,1,20,225.953,145.181,PuReST,1
1018,1,20,226.389,145.036,PuReST,1
1019,1,26,228.572,143.74,PuReST,0.6875
1020,1,99,224.718,144.55,PuReST,0.944444
1021,1,99,224.493,144.551,PuReST,0.916667
1022,1,99,224.646,144.714,PuReST,0.916667
1023,1,99,224.636,144.673,PuReST,0.916667
1024,1,96,226.982,142.768,PuReST,0.828571
1025,1,99,224.593,144.266,PuReST,0.916667
1026,1,99,224.62,144.245,PuReST,0.916667
1027,1,36,231.671,136.126,PuReST,0.764706
1028,1,37,231.526,136.865,PuReST,0.8
1029,1,99,224.905,144.45,PuReST,0.916667
1030,1,22,227.546,145.664,PuReST,0.935484
1031,1,20,226.719,145.987,PuReST,1
1032,1,20,226.624,145.975,PuReST,1
1033,1,99,225.739,145.333,PuReST,0.916667
1034,1,99,225.768,145.488,PuReST,0.916667
1035,1,98,221.511,145.139,PuReST,0.90625
1036,1,96,218.508,144.147,PuReST,0.916667
1037,1,98,219.72,144.623,PuReST,0.916667
1038,1,98,219.734,144.971,PuReST,0.916667
1039,1,98,219.862,144.918,PuReST,0.916667
1040,1,98,219.773,144.797,PuReST,0.916667
1041,1,97,219.783,145.145,PuReST,0.944444
1042,1,97,219.742,145.116,PuReST,0.944444
1043,1,97,219.734,144.958,PuReST,0.916667
1044,1,98,219.839,144.684,PuReST,0.911765
1045,1,98,220.115,145.502,PuReST,0.916667
1046,1,98,220.437,144.815,PuReST,0.916667
1047,1,98,220.955,144.983,PuReST,0.916667
1048,1,98,221.001,145.021,PuReST,0.916667
1049,1,98,221.075,145.103,PuReST,0.888889
1050,1,98,221.173,145.4,PuReST,0.916667
1051,1,98,221.193,145.463,PuReST,0.916667
1052,1,37,233.74,137.557,PuReST,0.794118
1053,1,99,224.79,144.038,PuReST,0.882353
1054,1,98,224.523,144.179,PuReST,0.888889
1055,1,99,224.666,143.759,PuReST,0.90625
1056,1,99,224.945,143.233,PuReST,0.882353
1057,1,99,224.601,143.761,PuReST,0.90625
1058,1,99,224.52,143.745,PuReST,0.914286
1059,1,98,224.552,143.531,PuReST,0.90625
1060,1,35,201.144,84.857,PuReST,0.71875
1061,1,98,224.647,143.047,PuReST,0.882353
1062,1,98,224.524,143.092,PuReST,0.882353
1063,1,98,224.43,143.506,PuReST,0.911765
1064,1,98,224.341,143.265,PuReST,0.882353
1065,1,98,224.338,143.272,PuReST,0.882353
1066,1,98,224.382,143.298,PuReST,0.882353
1067,1,99,224.483,143.246,PuReST,0.882353
1068,1,98,224.655,143.519,PuReST,0.888889
1069,1,44,231.676,73.8254,PuReST,0.676471
1070,1,94,224.18,146.443,PuReST,0.5
1071,1,65,216.596,79.0269,PuReST,0.742857
1072,1,98,225.131,143.728,PuReST,0.914286
1073,1,99,225.615,143.939,PuReST,0.90625
1074,1,99,225.609,143.958,PuReST,0.90625
1075,1,39,230.83,136.686,PuReST,0.857143
1076,1,37,231.107,140.012,PuReST,0.944444
1077,1,20,226.468,145.331,PuReST,1
1078,1,20,226.221,145.244,PuReST,1
1079,1,20,226.154,145.201,PuReST,1
1080,1,21,226.384,145.265,PuReST,1
1081,1,20,226.238,145.342,PuReST,1
1082,1,21,226.547,145.369,PuReST,1
1083,1,20,225.792,145.353,PuReST,1
1084,1,21,226.371,145.437,PuReST,1
1085,1,21,226.467,145.836,PuReST,1
1086,1,20,226.154,145.914,PuReST,1
1087,1,21,225.983,145.991,PuReST,1
1088,1,21,225.931,146.1,PuReST,1
1089,1,21,225.905,146.076,PuReST,1
1090,1,21,225.641,146.829,PuReST,1
1091,1,21,225.415,146.103,PuReST,1
1092,1,21,225.671,145.963,PuReST,1
1093,1,23,225.833,145.546,PuReST,1
1094,1,21,225.691,145.699,PuReST,1
1095,1,21,225.127,145.41,PuReST,1
1096,1,22,224.731,145.492,PuReST,1
1097,1,22,225.082,145.552,PuReST,1
1098,1,21,224.917,145.462,PuReST,1
1099,1,21,224.682,145.471,PuReST,1
1100,1,22,224.731,145.492,PuReST,1
1101,1,21,224.685,145.479,PuReST,1
1102,1,22,224.795,145.419,PuReST,1
1103,1,22,224.821,146.407,PuReST,1
1104,1,22,224.808,146.086,PuReST,1
1105,1,22,224.808,146.086,PuReST,1
1106,1,22,224.808,146.086,PuReST,1
1107,1,22,224.994,146.031,PuReST,1
1108,1,22,224.774,145.865,PuReST,1
1109,1,23,224.447,145.618,PuReST,1
1110,1,21,224.029,145.603,PuReST,1
1111,1,22,223.798,145.347,PuReST,1
1112,1,23,224.141,145.326,PuReST,1
1113,1,22,223.956,145.288,PuReST,1
1114,1,22,223.877,145.24,PuReST,1
1115,1,22,223.682,145.071,PuReST,1
1116,1,22,223.607,145.052,PuReST,1
1117,1,22,223.607,145.05,PuReST,1
1118,1,23,223.386,144.979,PuReST,1
1119,1,22,223.287,144.862,PuReST,1
1120,1,23,223.77,144.852,PuReST,1
1121,1,22,223.248,144.446,PuReST,1
1122,1,22,222.961,145.323,PuReST,1
1123,1,23,223.773,144.756,PuReST,1
1124,1,22,223.223,144.786,PuReST,1
1125,1,23,223.773,144.756,PuReST,1
1126,1,22,223.223,144.786,PuReST,1
1127,1,23,223.773,144.756,PuReST,1
1128,1,23,223.45,144.014,PuReST,1
1129,1,22,223.339,144.934,PuReST,1
1130,1,22,222.884,145.293,PuReST,1
1131,1,23,223.528,144.693,PuReST,1
1132,1,23,223.791,144.908,PuReST,1
1133,1,22,223.711,144.803,PuReST,1
1134,1,22,223.786,144.789,PuReST,1
1135,1,23,223.57,144.727,PuReST,1
1136,1,23,223.614,144.767,PuReST,1
1137,1,23,223.459,144.879,PuReST,1
1138,1,22,223.606,145.373,PuReST,1
1139,1,23,223.562,145.577,PuReST,1
1140,1,23,223.456,145.673,PuReST,1
1141,1,23,223.529,145.582,PuReST,1
1142,1,22,223.307,146.471,PuReST,1
1143,1,22,223.413,145.486,PuReST,1
1144,1,22,223.307,146.471,PuReST,1
1145,1,23,223.9,145.556,PuReST,1
1146,1,23,223.76,145.687,PuReST,1
1147,1,22,224.033,145.919,PuReST,1
1148,1,22,224.005,145.706,PuReST,1
1149,1,23,224.477,145.727,PuReST,1
1150,1,22,224.232,145.831,PuReST,1
1151,1,22,224.807,146.614,PuReST,1
1152,1,22,224.992,146.561,PuReST,1
1153,1,22,224.992,146.561,PuReST,1
1154,1,22,224.992,146.561,PuReST,1
1155,1,23,225.245,146.486,PuReST,1
1156,1,23,225.574,146.548,PuReST,1
1157,1,23,225.386,146.875,PuReST,1
1158,1,22,225.232,146.889,PuReST,1
1159,1,22,225.978,146.862,PuReST,1
1160,1,22,226.886,146.402,PuReST,1
1161,1,24,226.965,146.266,PuReST,1
1162,1,22,226.188,146.094,PuReST,1
1163,1,22,226.094,145.597,PuReST,1
1164,1,22,225.875,146.232,PuReST,1
1165,1,22,225.844,145.678,PuReST,1
1166,1,22,225.789,145.694,PuReST,1
1167,1,22,225.636,145.402,PuReST,1
1168,1,22,225.636,145.652,PuReST,1
1169,1,22,225.523,145.484,PuReST,1
1170,1,22,225.636,145.652,PuReST,1
1171,1,22,225.579,145.621,PuReST,1
1172,1,22,225.569,145.55,PuReST,1
1173,1,22,225.839,145.516,PuReST,1
1174,1,22,225.839,145.516,PuReST,1
1175,1,22,225.839,145.516,PuReST,1
1176,1,22,225.647,145.496,PuReST,1
1177,1,22,225.945,146.142,PuReST,1
1178,1,23,226.4,146.301,PuReST,1
1179,1,22,226.344,145.847,PuReST,1
1180,1,23,226.4,146.301,PuReST,1
1181,1,22,226.344,145.847,PuReST,1
1182,1,23,226.329,146.306,PuReST,1
1183,1,23,226.659,146.099,PuReST,1
1184,1,23,226.577,146.02,PuReST,1
1185,1,23,227.517,146.778,PuReST,1
1186,1,24,227.517,146.631,PuReST,1
1187,1,23,226.679,146.359,PuReST,1
1188,1,23,226.713,146.18,PuReST,1
1189,1,23,226.879,146.219,PuReST,1
1190,1,23,226.957,146.275,PuReST,1
1191,1,24,227.142,146.623,PuReST,1
1192,1,23,226.912,146.412,PuReST,1
1193,1,22,226.753,146.378,PuReST,1
1194,1,23,227.017,146.599,PuReST,1
1195,1,23,227.119,147.249,PuReST,1
1196,1,23,227.411,146.072,PuReST,1
1197,1,23,227.465,145.947,PuReST,1
1198,1,23,227.399,145.619,PuReST,1
1199,1,22,227.817,144.913,PuReST,1
1200,1,22,227.667,144.921,PuReST,1
1201,1,22,227.662,144.932,PuReST,1
1202,1,22,227.662,144.932,PuReST,1
1203,1,22,227.753,144.96,PuReST,1
1204,1,22,227.715,144.851,PuReST,1
1205,1,22,227.635,144.372,PuReST,1
1206,1,22,227.503,144.587,PuReST,1
1207,1,22,227.557,144.452,PuReST,1
1208,1,22,227.825,144.695,PuReST,1
1209,1,21,228.076,144.999,PuReST,1
1210,1,23,228.86,145.069,PuReST,1
1211,1,22,228.198,144.736,PuReST,1
1212,1,22,227.931,143.728,PuReST,1
1213,1,22,227.826,143.712,PuReST,1
1214,1,22,227.826,143.712,PuReST,1
1215,1,22,227.847,143.532,PuReST,1
1216,1,22,227.749,143.551,PuReST,1
1217,1,22,227.749,143.551,PuReST,1
1218,1,22,227.761,143.52,PuReST,1
1219,1,22,227.351,143.347,PuReST,1
1220,1,23,227.449,143.531,PuReST,1
1221,1,23,227.51,143.151,PuReST,1
1222,1,23,227.475,142.695,PuReST,1
1223,1,22,227.465,142.656,PuReST,1
1224,1,23,227.324,142.143,PuReST,1
1225,1,23,227.914,141.816,PuReST,1
1226,1,23,227.835,141.773,PuReST,1
1227,1,23,227.813,142.242,PuReST,1
1228,1,23,227.567,142.373,PuReST,1
1229,1,22,227.528,142.622,PuReST,1
1230,1,23,228.538,142.585,PuReST,1
1231,1,23,228.332,142.18,PuReST,1
1232,1,23,228.193,142.18,PuReST,1
1233,1,23,228.681,141.827,PuReST,1
1234,1,23,228.235,141.892,PuReST,1
1235,1,23,228.681,141.827,PuReST,1
1236,1,24,228.744,141.74,PuReST,1
1237,1,23,228.681,142.077,PuReST,1
1238,1,23,228.348,142.098,PuReST,1
1239,1,24,228.842,141.669,PuReST,1
1240,1,23,228.742,142.058,PuReST,1
1241,1,23,228.321,141.884,PuReST,1
1242,1,23,228.436,141.998,PuReST,1
1243,1,24,228.152,142.111,PuReST,1
1244,1,24,228.211,142.105,PuReST,1
1245,1,24,228.211,142.105,PuReST,1
1246,1,24,228.387,142.496,PuReST,1
1247,1,24,228.497,142.782,PuReST,1
1248,1,24,228.418,142.934,PuReST,1
1249,1,24,228.443,142.819,PuReST,1
1250,1,24,228.187,143.221,PuReST,1
1251,1,24,228.142,142.997,PuReST,1
1252,1,24,228.142,142.997,PuReST,1
1253,1,24,228.178,143.178,PuReST,1
1254,1,24,228.077,143.2,PuReST,1
1255,1,24,228.178,143.292,PuReST,1
1256,1,24,228.024,143.383,PuReST,1
1257,1,24,228.012,143.351,PuReST,1
1258,1,24,227.949,143.424,PuReST,1
1259,1,24,227.949,143.424,PuReST,1
1260,1,24,227.183,143.754,PuReST,1
1261,1,24,227.413,143.611,PuReST,1
1262,1,24,227.243,143.892,PuReST,1
1263,1,24,227.26,143.851,PuReST,1
1264,1,24,226.412,144.082,PuReST,1
1265,1,24,226.682,143.918,PuReST,1
1266,1,23,226.725,144.398,PuReST,1
1267,1,24,227.045,143.105,PuReST,1
1268,1,24,227.263,143.049,PuReST,1
1269,1,24,227.28,142.684,PuReST,1
1270,1,24,227.28,142.684,PuReST,1
1271,1,24,227.524,142.332,PuReST,1
1272,1,23,227.823,142.517,PuReST,1
1273,1,24,228.026,143.069,PuReST,1
1274,1,24,227.885,143,PuReST,1
1275,1,24,228.053,143.021,PuReST,1
1276,1,24,228.042,142.914,PuReST,1
1277,1,24,228.042,142.914,PuReST,1
1278,1,24,228.042,142.914,PuReST,1
1279,1,24,228.327,142.702,PuReST,1
1280,1,24,228.327,142.702,PuReST,1
1281,1,24,228.182,142.629,PuReST,1
1282,1,24,228.044,142.202,PuReST,1
1283,1,24,228.001,141.7,PuReST,1
1284,1,24,228.001,141.7,PuReST,1
1285,1,24,227.9,141.679,PuReST,1
1286,1,24,227.928,141.972,PuReST,1
1287,1,24,228.016,141.997,PuReST,1
1288,1,24,228.043,142.583,PuReST,1
1289,1,24,228.294,142.832,PuReST,1
1290,1,24,228.294,142.832,PuReST,1
1291,1,25,228.312,142.647,PuReST,1
1292,1,24,228.164,142.692,PuReST,1
1293,1,24,228.223,142.657,PuReST,1
1294,1,24,228.181,142.605,PuReST,1
1295,1,24,228.381,142.961,PuReST,1
1296,1,24,228.325,142.532,PuReST,1
1297,1,24,228.408,142.553,PuReST,1
1298,1,24,228.169,142.566,PuReST,1
1299,1,25,228.007,142.597,PuReST,1
