Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
650,1,24,172.472,147.01,PuReST,1
651,1,24,172.472,147.01,PuReST,1
652,1,24,172.469,147.057,PuReST,1
653,1,23,173.186,145.948,PuReST,1
654,1,25,172.1,147.43,PuReST,1
655,1,25,172.141,148.115,PuReST,1
656,1,25,172.089,148.015,PuReST,1
657,1,26,172.045,148.306,PuReST,1
658,1,25,171.196,149.645,PuReST,1
659,1,27,172.012,148.035,PuReST,1
660,1,27,172.025,148.106,PuReST,1
661,1,27,172.21,148.051,PuReST,1
662,1,27,171.917,148.53,PuReST,1
663,1,27,171.972,149.181,PuReST,1
664,1,27,171.972,149.181,PuReST,1
665,1,27,165.35,148.954,PuReST,1
666,1,27,159.83,149.496,PuReST,1
667,1,27,159.916,149.442,PuReST,1
668,1,27,159.925,149.556,PuReST,1
669,1,27,159.79,149.832,PuReST,1
670,1,26,159.874,149.951,PuReST,1
671,1,26,159.795,150.027,PuReST,1
672,1,26,160.138,150.709,PuReST,1
673,1,26,160.131,150.884,PuReST,1
674,1,26,160.162,150.938,PuReST,1
675,1,26,160.162,150.938,PuReST,1
676,1,25,159.949,151.504,PuReST,1
677,1,25,159.994,151.682,PuReST,1
678,1,25,159.979,151.82,PuReST,1
679,1,25,160.262,151.936,PuReST,1
680,1,24,160.363,152.065,PuReST,1
681,1,24,160.258,152.073,PuReST,1
682,1,24,160.521,152.386,PuReST,1
683,1,24,160.723,152.275,PuReST,1
684,1,24,160.661,152.083,PuReST,1
685,1,24,160.747,152.022,PuReST,1
686,1,24,160.758,152.042,PuReST,1
687,1,24,160.758,152.042,PuReST,1
688,1,24,160.951,151.773,PuReST,1
689,1,24,160.879,151.607,PuReST,1
690,1,25,160.847,151.458,PuReST,1
691,1,24,160.681,151.557,PuReST,1
692,1,25,160.705,150.763,PuReST,1
693,1,25,160.85,150.846,PuReST,1
694,1,26,160.558,150.349,PuReST,1
695,1,27,160.282,150.96,PuReST,1
696,1,27,160.188,151.168,PuReST,1
697,1,27,160.224,151.159,PuReST,1
698,1,27,160.178,151.203,PuReST,1
699,1,28,160.37,150.636,PuReST,1
700,1,27,160.323,150.616,PuReST,1
701,1,28,160.443,150.567,PuReST,1
702,1,27,160.273,150.872,PuReST,1
703,1,27,160.365,150.467,PuReST,1
704,1,27,160.399,150.426,PuReST,1
705,1,28,160.379,150.306,PuReST,1
706,1,27,160.408,150.309,PuReST,1
707,1,27,160.503,150.252,PuReST,1
708,1,27,160.353,150.253,PuReST,1
709,1,28,160.506,150.297,PuReST,1
710,1,28,160.579,150.455,PuReST,1
711,1,28,160.542,150.4,PuReST,1
712,1,28,160.624,150.125,PuReST,1
713,1,28,160.472,150.013,PuReST,1
714,1,28,160.674,150.019,PuReST,1
715,1,28,160.786,150.263,PuReST,1
716,1,28,160.772,150.248,PuReST,1
717,1,28,160.788,150.26,PuReST,1
718,1,28,160.788,150.26,PuReST,1
719,1,28,160.841,150.289,PuReST,1
720,1,29,161.093,150.395,PuReST,1
721,1,29,161.153,150.385,PuReST,1
722,1,29,161.153,150.385,PuReST,1
723,1,29,161.257,150.288,PuReST,1
724,1,29,161.245,150.189,PuReST,1
725,1,29,161.406,149.79,PuReST,1
726,1,30,161.689,149.39,PuReST,1
727,1,30,161.514,149.534,PuReST,1
728,1,30,161.742,149.652,PuReST,1
729,1,30,161.451,149.688,PuReST,1
730,1,30,161.777,150.066,PuReST,1
731,1,30,161.668,150.132,PuReST,1
732,1,30,161.729,150.059,PuReST,1
733,1,30,161.817,150.475,PuReST,1
734,1,29,161.937,150.821,PuReST,1
735,1,30,161.956,150.841,PuReST,1
736,1,30,162.001,151.159,PuReST,1
737,1,30,161.973,151.191,PuReST,1
738,1,30,162.062,151.375,PuReST,1
739,1,30,162.265,151.882,PuReST,1
740,1,30,162.219,151.989,PuReST,1
741,1,30,162.219,151.989,PuReST,1
742,1,31,162.304,152.118,PuReST,1
743,1,31,162.639,152.122,PuReST,1
744,1,30,162.925,152.513,PuReST,1
745,1,30,162.967,152.43,PuReST,1
746,1,30,162.931,153.016,PuReST,1
747,1,30,162.932,153.01,PuReST,1
748,1,30,163.037,153.45,PuReST,1
749,1,30,163.162,154.207,PuReST,1
750,1,30,163.099,154.235,PuReST,1
751,1,30,163.055,154.411,PuReST,1
752,1,30,162.976,154.515,PuReST,1
753,1,30,162.817,154.42,PuReST,1
754,1,29,163.038,153.675,PuReST,1
755,1,29,162.916,153.695,PuReST,1
756,1,29,162.872,153.55,PuReST,1
757,1,28,162.737,153.817,PuReST,1
758,1,28,162.796,153.76,PuReST,1
759,1,28,162.645,153.087,PuReST,1
760,1,28,161.951,152.523,PuReST,1
761,1,28,161.992,152.528,PuReST,1
762,1,28,161.992,152.528,PuReST,1
763,1,28,162.039,152.536,PuReST,1
764,1,29,162.059,152.22,PuReST,1
765,1,29,162.008,152.368,PuReST,1
766,1,28,162.076,152.284,PuReST,1
767,1,29,162.055,151.864,PuReST,1
768,1,29,161.857,151.754,PuReST,1
769,1,29,161.982,151.44,PuReST,1
770,1,29,161.983,151.351,PuReST,1
771,1,29,162.141,151.263,PuReST,1
772,1,29,162.141,151.263,PuReST,1
773,1,29,162.099,151.255,PuReST,1
774,1,29,162.608,151.174,PuReST,1
775,1,29,162.515,151.292,PuReST,1
776,1,29,162.472,151.265,PuReST,1
777,1,30,162.477,150.748,PuReST,1
778,1,29,162.569,150.69,PuReST,1
779,1,29,162.677,150.283,PuReST,1
780,1,28,162.499,151.021,PuReST,1
781,1,29,163.073,149.886,PuReST,1
782,1,29,163.199,150.032,PuReST,1
783,1,29,163.19,150.072,PuReST,1
784,1,29,163.209,150.066,PuReST,1
785,1,29,163.3,149.973,PuReST,1
786,1,29,163.31,150.106,PuReST,1
787,1,29,163.31,150.106,PuReST,1
788,1,29,163.352,150.094,PuReST,1
789,1,28,163.488,149.975,PuReST,1
790,1,28,163.495,149.978,PuReST,1
791,1,28,163.317,149.716,PuReST,1
792,1,27,163.579,149.395,PuReST,1
793,1,27,163.234,149.25,PuReST,1
794,1,25,162.179,151.245,PuReST,1
795,1,26,163.049,149.857,PuReST,1
796,1,26,163.53,150.473,PuReST,1
797,1,25,163.845,150.251,PuReST,1
798,1,26,163.723,150.16,PuReST,1
799,1,26,163.843,150.723,PuReST,1
800,1,26,163.913,151.415,PuReST,1
801,1,26,163.913,151.415,PuReST,1
802,1,26,163.905,151.479,PuReST,1
803,1,27,163.742,151.668,PuReST,1
804,1,27,163.71,151.92,PuReST,1
805,1,27,163.764,151.751,PuReST,1
806,1,28,163.822,152.151,PuReST,1
807,1,29,164.036,152.57,PuReST,1
808,1,29,164.021,152.57,PuReST,1
809,1,29,163.978,153.136,PuReST,1
810,1,29,163.627,153.477,PuReST,1
811,1,30,156.984,152.865,PuReST,1
812,1,27,138.938,152.938,PuReST,0.742857
813,1,32,137.497,154.295,PuReST,0.939394
814,1,32,136.486,154.037,PuReST,0.911765
815,1,31,134.329,153.824,PuReST,0.911765
816,1,32,133.924,154.204,PuReST,0.970588
817,1,32,133.105,153.791,PuReST,1
818,1,32,133.067,153.675,PuReST,1
819,1,32,133.067,153.675,PuReST,1
820,1,32,132.804,153.507,PuReST,1
821,1,31,134.698,153.985,PuReST,0.909091
822,1,30,150.326,150.804,PuReST,0.805556
823,1,29,175.192,149.008,PuReST,1
824,1,29,175.232,148.803,PuReST,1
825,1,30,179.887,148.512,PuReST,1
826,1,30,179.916,148.168,PuReST,1
827,1,30,179.581,148.187,PuReST,1
828,1,30,179.77,147.839,PuReST,1
829,1,31,179.709,147.704,PuReST,1
830,1,31,180.069,147.755,PuReST,1
831,1,30,179.888,147.174,PuReST,1
832,1,30,179.779,147.113,PuReST,1
833,1,31,179.61,146.812,PuReST,1
834,1,30,179.505,146.857,PuReST,1
835,1,31,179.55,146.809,PuReST,1
836,1,30,179.745,146.139,PuReST,1
837,1,30,179.875,146.042,PuReST,1
838,1,30,179.888,146.024,PuReST,1
839,1,30,180.093,145.912,PuReST,1
840,1,30,180.616,145.62,PuReST,1
841,1,30,180.569,145.587,PuReST,1
842,1,29,180.658,145.829,PuReST,1
843,1,29,180.879,144.908,PuReST,1
844,1,29,180.756,144.949,PuReST,1
845,1,30,180.912,144.788,PuReST,1
846,1,29,180.291,145.291,PuReST,1
847,1,29,180.752,144.631,PuReST,1
848,1,29,180.949,144.545,PuReST,1
849,1,30,180.394,144.612,PuReST,1
850,1,29,180.714,144.994,PuReST,1
851,1,30,180.51,144.874,PuReST,1
852,1,30,180.657,145.309,PuReST,1
853,1,30,180.927,146.178,PuReST,1
854,1,29,180.741,146.271,PuReST,1
855,1,30,180.397,146.031,PuReST,1
856,1,30,180.512,146.329,PuReST,1
857,1,30,179.721,146.63,PuReST,1
858,1,30,179.915,146.536,PuReST,1
859,1,30,179.915,146.536,PuReST,1
860,1,31,168.605,146.902,PuReST,0.9375
861,1,32,144.357,149.974,PuReST,0.939394
862,1,33,144.734,150.083,PuReST,0.971429
863,1,32,144.737,151.716,PuReST,0.970588
864,1,33,144.695,152.243,PuReST,0.942857
865,1,33,145.059,152.464,PuReST,0.969697
866,1,33,144.943,152.473,PuReST,0.941176
867,1,33,144.861,152.62,PuReST,0.941176
868,1,32,145.286,152.293,PuReST,1
869,1,32,145.242,152.28,PuReST,1
870,1,32,144.831,152.163,PuReST,0.970588
871,1,32,144.419,153.212,PuReST,0.970588
872,1,31,144.412,153.101,PuReST,0.969697
873,1,31,143.796,153.753,PuReST,1
874,1,31,143.924,153.827,PuReST,1
875,1,30,143.791,153.597,PuReST,1
876,1,29,144.511,153.719,PuReST,1
877,1,29,148.031,153.332,PuReST,1
878,1,29,164.624,151.532,PuReST,0.714286
879,1,28,164.803,151.412,PuReST,1
880,1,29,165.181,151.083,PuReST,1
881,1,29,165.563,150.964,PuReST,1
882,1,29,165.51,150.992,PuReST,1
883,1,29,165.621,151.112,PuReST,1
884,1,30,165.401,151.22,PuReST,1
885,1,30,165.497,151.31,PuReST,1
886,1,30,165.265,151.281,PuReST,1
887,1,31,165.203,151.184,PuReST,1
888,1,31,165.54,150.433,PuReST,1
889,1,31,165.633,150.408,PuReST,1
890,1,31,165.599,150.361,PuReST,1
891,1,31,165.512,149.234,PuReST,1
892,1,32,165.33,149.027,PuReST,1
893,1,32,165.423,148.984,PuReST,1
894,1,32,165.381,149.037,PuReST,1
895,1,32,165.333,149.13,PuReST,1
896,1,32,165.257,149.343,PuReST,1
897,1,32,165.138,149.092,PuReST,1
898,1,32,165.123,149.1,PuReST,1
899,1,32,165.123,149.1,PuReST,1
900,1,32,164.794,148.802,PuReST,1
901,1,32,164.787,148.827,PuReST,1
902,1,32,164.77,148.772,PuReST,1
903,1,32,164.795,148.682,PuReST,1
904,1,32,164.787,148.622,PuReST,1
905,1,32,164.643,148.419,PuReST,1
906,1,32,164.639,148.451,PuReST,1
907,1,32,164.534,148.147,PuReST,1
908,1,32,164.505,147.794,PuReST,1
909,1,32,164.522,147.749,PuReST,1
910,1,32,164.545,147.029,PuReST,1
911,1,32,164.148,146.332,PuReST,1
912,1,32,164.153,146.176,PuReST,1
913,1,32,164.164,146.136,PuReST,1
914,1,32,164.164,146.136,PuReST,1
915,1,33,156.025,145.959,PuReST,1
916,1,35,141.466,147.031,PuReST,0.848485
917,1,35,131.795,148.254,PuReST,1
918,1,34,132.312,148.711,PuReST,1
919,1,34,132.226,148.634,PuReST,1
920,1,34,132.226,148.634,PuReST,1
921,1,34,132.226,148.634,PuReST,1
922,1,35,131.632,148.638,PuReST,1
923,1,35,131.488,148.793,PuReST,1
924,1,34,132.423,149.517,PuReST,1
925,1,35,131.713,149.679,PuReST,1
926,1,35,131.725,149.916,PuReST,1
927,1,40,134.925,149.252,PuReST,1
928,1,35,132.078,150.12,PuReST,1
929,1,35,132.567,150.321,PuReST,1
930,1,37,137.895,150.152,PuReST,1
931,1,35,139.21,150.32,PuReST,0.942857
932,1,33,160.165,146.37,PuReST,1
933,1,33,174.785,144.163,PuReST,0.833333
934,1,33,174.433,144.373,PuReST,1
935,1,33,182.811,144.029,PuReST,1
936,1,33,187.802,143.254,PuReST,1
937,1,34,189.718,141.825,PuReST,0.942857
938,1,34,189.626,141.744,PuReST,0.970588
939,1,33,185.89,138.463,PuReST,1
940,1,33,178.597,136.464,PuReST,1
941,1,32,178.077,137.806,PuReST,1
942,1,31,175.244,136.341,PuReST,1
943,1,32,175.482,135.168,PuReST,1
944,1,30,161.504,136.892,PuReST,1
945,1,31,161.455,136.913,PuReST,1
946,1,31,142.289,145.149,PuReST,0.828571
947,1,30,136.423,147.988,PuReST,0.942857
948,1,31,135.778,148.147,PuReST,0.911765
949,1,30,137.164,148.488,PuReST,0.9375
950,1,30,135.925,147.789,PuReST,0.911765
951,1,30,135.546,147.859,PuReST,0.941176
952,1,30,135.418,147.819,PuReST,0.909091
953,1,29,135.257,147.426,PuReST,0.914286
954,1,29,135.141,147.84,PuReST,0.909091
955,1,29,136.939,148.444,PuReST,0.909091
956,1,29,135.175,147.872,PuReST,0.942857
957,1,29,135.136,147.997,PuReST,0.939394
958,1,29,135.614,148.326,PuReST,0.914286
959,1,29,135.569,148.31,PuReST,0.909091
960,1,30,136.272,148.766,PuReST,0.914286
961,1,30,136.751,148.915,PuReST,0.909091
962,1,29,136.028,148.392,PuReST,0.939394
963,1,30,136.884,149.18,PuReST,0.9375
964,1,31,137.131,149.111,PuReST,0.911765
965,1,30,136.057,148.532,PuReST,0.916667
966,1,31,137.433,149.117,PuReST,0.942857
967,1,36,133.276,147.182,PuReST,0.939394
968,1,32,136.036,147.962,PuReST,0.941176
969,1,32,138.126,148.767,PuReST,0.914286
970,1,30,136.919,145.994,PuReST,0.914286
971,1,34,136.367,147.922,PuReST,0.941176
972,1,35,135.883,148.234,PuReST,0.939394
973,1,35,135.447,147.914,PuReST,0.942857
974,1,35,135.511,147.844,PuReST,0.941176
975,1,34,136.48,148.634,PuReST,0.942857
976,1,35,135.583,148.986,PuReST,0.941176
977,1,36,134.586,148.985,PuReST,1
978,1,36,135.405,149.526,PuReST,1
979,1,36,134.583,148.798,PuReST,1
980,1,36,135.503,149.5,PuReST,0.972222
981,1,35,138.731,149.084,PuReST,0.916667
982,1,35,138.735,149.004,PuReST,0.944444
983,1,34,145.215,147.9,PuReST,1
984,1,34,144.079,147.388,PuReST,0.941176
985,1,35,144.544,147.283,PuReST,0.942857
986,1,35,145.498,147.96,PuReST,0.941176
987,1,35,146.152,148.784,PuReST,0.969697
988,1,35,145.264,148.6,PuReST,0.914286
989,1,35,145.594,148.797,PuReST,0.942857
990,1,39,148.644,149.523,PuReST,1
991,1,35,145.841,148.675,PuReST,0.969697
992,1,34,146.032,148.719,PuReST,0.972222
993,1,35,146.466,148.936,PuReST,1
994,1,35,146.043,148.693,PuReST,0.96875
995,1,33,147.642,149.365,PuReST,1
996,1,32,147.415,149.85,PuReST,1
997,1,32,146.371,149.245,PuReST,1
998,1,30,147.273,150.047,PuReST,1
999,1,28,146.697,149.944,PuReST,1
1000,1,27,147.509,150.256,PuReST,1
1001,1,26,146.161,149.932,PuReST,1
1002,1,25,145.827,149.704,PuReST,1
1003,1,25,146.241,149.982,PuReST,1
1004,1,24,146.221,149.405,PuReST,1
1005,1,25,145.442,148.956,PuReST,1
1006,1,23,146.02,148.591,PuReST,1
1007,1,24,146.127,148.749,PuReST,1
1008,1,24,145.746,148.204,PuReST,1
1009,1,24,145.751,148.054,PuReST,1
1010,1,24,145.887,148.055,PuReST,1
1011,1,24,145.865,148.064,PuReST,1
1012,1,24,145.794,148.026,PuReST,1
1013,1,24,146.244,148.147,PuReST,1
1014,1,25,146.443,148.125,PuReST,1
1015,1,25,146.261,147.878,PuReST,1
1016,1,25,146.634,147.653,PuReST,1
1017,1,25,147.072,146.965,PuReST,1
1018,1,25,147.195,147.024,PuReST,1
1019,1,25,147.255,146.825,PuReST,1
1020,1,26,146.561,146.104,PuReST,1
1021,1,24,148.471,144.48,PuReST,1
1022,1,25,147.097,146.32,PuReST,1
1023,1,25,147.349,146.177,PuReST,1
1024,1,25,147.349,146.177,PuReST,1
1025,1,25,147.407,146.257,PuReST,1
1026,1,26,147.633,146.01,PuReST,1
1027,1,25,147.352,146.23,PuReST,1
1028,1,25,147.391,146.174,PuReST,1
1029,1,26,147.643,146.99,PuReST,1
1030,1,26,146.986,146.501,PuReST,1
1031,1,26,147.228,145.288,PuReST,1
1032,1,25,147.829,146.599,PuReST,1
1033,1,26,148.193,146.681,PuReST,1
1034,1,26,148.018,146.256,PuReST,1
1035,1,26,147.926,146.225,PuReST,1
1036,1,26,148.324,145.517,PuReST,1
1037,1,26,149.042,146.011,PuReST,1
1038,1,26,150.825,145.613,PuReST,1
1039,1,79,104.699,161.906,PuReST,0.371429
1040,1,42,292.189,188.072,PuReST,0.121212
1041,1,49,117.847,62.386,PuReST,0.171429
1042,1,62,150.942,136.206,PuReST,0.571429
1043,1,29,160.266,137.492,PuReST,1
1044,1,28,159.054,137.826,PuReST,1
1045,1,27,159.184,138.074,PuReST,1
1046,1,28,159.162,138.302,PuReST,1
1047,1,27,158.925,139.321,PuReST,1
1048,1,29,159.14,140.049,PuReST,1
1049,1,29,158.978,139.915,PuReST,1
1050,1,29,158.7,140.357,PuReST,1
1051,1,29,159.133,140.155,PuReST,1
1052,1,29,159.081,140.2,PuReST,1
1053,1,28,159.663,140.469,PuReST,1
1054,1,28,160.054,139.369,PuReST,1
1055,1,28,160.219,138.003,PuReST,1
1056,1,27,160.262,138.864,PuReST,1
1057,1,28,160.111,138.741,PuReST,1
1058,1,27,160.351,139.507,PuReST,1
1059,1,26,160.946,139.49,PuReST,1
1060,1,27,161.053,139.437,PuReST,1
1061,1,28,160.698,139.394,PuReST,1
1062,1,28,160.934,139.62,PuReST,1
1063,1,28,160.835,139.665,PuReST,1
1064,1,28,160.883,139.832,PuReST,1
1065,1,28,160.973,139.732,PuReST,1
1066,1,29,161.072,139.23,PuReST,1
1067,1,30,160.263,138.656,PuReST,1
1068,1,29,160.879,138.841,PuReST,1
1069,1,29,161.011,137.99,PuReST,1
1070,1,29,160.936,138.856,PuReST,1
1071,1,30,160.361,138.059,PuReST,1
1072,1,29,160.588,138.172,PuReST,1
1073,1,29,160.178,136.781,PuReST,1
1074,1,29,160.274,133.891,PuReST,1
1075,1,29,159.77,133.334,PuReST,1
1076,1,29,159.879,133.343,PuReST,1
1077,1,29,158.847,136.436,PuReST,1
1078,1,29,159.251,136.962,PuReST,1
1079,1,29,159.228,136.849,PuReST,1
1080,1,29,159.564,135.548,PuReST,1
1081,1,31,161.196,133.995,PuReST,1
1082,1,29,161.173,144.636,PuReST,1
1083,1,28,161.911,145.253,PuReST,0.911765
1084,1,30,160.55,158.676,PuReST,0.727273
1085,1,30,160.216,173.682,PuReST,0.764706
1086,1,30,160.084,173.423,PuReST,1
1087,1,30,160.112,173.569,PuReST,1
1088,1,29,160.492,174.464,PuReST,0.941176
1089,1,31,160.272,176.349,PuReST,0.942857
1090,1,29,160.746,176.557,PuReST,0.969697
1091,1,32,160.724,180.148,PuReST,0.916667
1092,1,33,161.479,181.235,PuReST,0.942857
1093,1,29,161.081,178.356,PuReST,0.942857
1094,1,31,161.129,180.05,PuReST,0.914286
1095,1,30,160.96,180.106,PuReST,0.939394
1096,1,29,161.519,181.371,PuReST,0.942857
1097,1,30,160.749,182.601,PuReST,0.939394
1098,1,29,160.927,181.016,PuReST,0.944444
1099,1,27,161.967,178.556,PuReST,0.944444
1100,1,28,161.641,178.829,PuReST,0.911765
1101,1,26,160.706,172.657,PuReST,1
1102,1,28,156.242,156.895,PuReST,0.6875
1103,1,29,155.335,155.806,PuReST,1
1104,1,29,155.678,152.646,PuReST,1
1105,1,32,155.992,154.269,PuReST,1
1106,1,30,156.9,153.946,PuReST,1
1107,1,30,157.01,153.883,PuReST,1
1108,1,30,157.059,153.07,PuReST,1
1109,1,31,156.952,153.856,PuReST,1
1110,1,31,157.066,153.854,PuReST,1
1111,1,31,156.445,154.988,PuReST,1
1112,1,31,156.232,155.58,PuReST,1
1113,1,31,156.353,155.7,PuReST,1
1114,1,31,156.256,155.894,PuReST,1
1115,1,31,155.744,156.11,PuReST,1
1116,1,31,155.978,157.121,PuReST,1
1117,1,31,156.002,157.109,PuReST,1
1118,1,31,155.583,157.18,PuReST,1
1119,1,31,155.971,158.234,PuReST,1
1120,1,30,156.201,156.977,PuReST,1
1121,1,30,156.113,156.672,PuReST,1
1122,1,30,156.68,155.209,PuReST,1
1123,1,31,156.418,156.172,PuReST,1
1124,1,30,156.386,156.045,PuReST,1
1125,1,30,156.748,156.114,PuReST,1
1126,1,31,156.646,156.037,PuReST,1
1127,1,31,156.699,156.251,PuReST,1
1128,1,31,156.808,156.16,PuReST,1
1129,1,31,156.856,155.9,PuReST,1
1130,1,31,157.102,155.706,PuReST,1
1131,1,31,157.124,155.601,PuReST,1
1132,1,32,156.516,155.512,PuReST,1
1133,1,30,157.165,154.701,PuReST,1
1134,1,31,156.793,154.926,PuReST,1
1135,1,31,157.117,154.511,PuReST,1
1136,1,29,157.807,152.68,PuReST,1
1137,1,31,156.713,154.481,PuReST,1
1138,1,30,157.314,154.163,PuReST,1
1139,1,31,156.415,155.133,PuReST,1
1140,1,30,156.68,155.24,PuReST,1
1141,1,29,157.524,154.219,PuReST,1
1142,1,30,156.801,155.046,PuReST,1
1143,1,29,157.524,154.219,PuReST,1
1144,1,29,157.138,154.001,PuReST,1
1145,1,31,156.569,155.004,PuReST,1
1146,1,30,157.01,154.384,PuReST,1
1147,1,30,156.879,154.011,PuReST,1
1148,1,30,156.879,154.011,PuReST,1
1149,1,30,157.322,153.411,PuReST,1
1150,1,30,157.291,153.62,PuReST,1
1151,1,30,157.012,153.852,PuReST,1
1152,1,31,157.071,153.933,PuReST,1
1153,1,30,157.189,154.154,PuReST,1
1154,1,31,157.088,153.905,PuReST,1
1155,1,30,157.189,154.154,PuReST,1
1156,1,31,156.332,153.862,PuReST,1
1157,1,29,156.267,153.321,PuReST,1
1158,1,30,153.924,152.816,PuReST,1
1159,1,30,153.782,152.681,PuReST,1
1160,1,30,153.723,153.381,PuReST,1
1161,1,30,153.972,153.924,PuReST,1
1162,1,30,153.784,153.691,PuReST,1
1163,1,30,153.98,153.989,PuReST,1
1164,1,30,153.733,154.184,PuReST,1
1165,1,30,153.873,154.174,PuReST,1
1166,1,28,155.095,153.232,PuReST,1
1167,1,30,154.555,154.49,PuReST,1
1168,1,29,154.197,154.448,PuReST,1
1169,1,30,154.669,155.071,PuReST,1
1170,1,30,154.669,155.071,PuReST,1
1171,1,30,154.669,155.071,PuReST,1
1172,1,31,154.779,155.643,PuReST,1
1173,1,31,155.084,156.073,PuReST,1
1174,1,30,155.633,155.968,PuReST,1
1175,1,30,155.131,155.915,PuReST,1
1176,1,28,156.01,154.897,PuReST,1
1177,1,31,155.365,156.684,PuReST,1
1178,1,30,155.734,156.233,PuReST,1
1179,1,30,156.324,157.167,PuReST,1
1180,1,29,156.281,156.369,PuReST,1
1181,1,29,156.55,157.414,PuReST,1
1182,1,29,156.263,157.305,PuReST,1
1183,1,29,156.402,157.347,PuReST,1
1184,1,29,156.402,157.347,PuReST,1
1185,1,29,157.143,156.183,PuReST,1
1186,1,29,156.37,156.167,PuReST,1
1187,1,28,156.641,155.343,PuReST,1
1188,1,28,156.374,155.523,PuReST,1
1189,1,27,156.691,154.882,PuReST,1
1190,1,27,156.522,155.211,PuReST,1
1191,1,26,156.652,155.391,PuReST,1
1192,1,24,156.896,154.707,PuReST,1
1193,1,26,156.495,155.299,PuReST,1
1194,1,24,156.692,154.731,PuReST,1
1195,1,25,156.498,154.983,PuReST,1
1196,1,25,156.356,154.625,PuReST,1
1197,1,23,156.771,154.057,PuReST,1
1198,1,25,156.69,154.44,PuReST,1
1199,1,24,156.698,154.414,PuReST,1
1200,1,24,156.851,154.167,PuReST,1
1201,1,25,156.702,153.66,PuReST,1
1202,1,24,156.738,153.621,PuReST,1
1203,1,25,156.637,153.575,PuReST,1
1204,1,25,156.765,153.291,PuReST,1
1205,1,25,156.742,153.309,PuReST,1
1206,1,26,156.727,153.456,PuReST,1
1207,1,26,156.876,153.424,PuReST,1
1208,1,27,156.871,153.448,PuReST,1
1209,1,26,156.689,153.501,PuReST,1
1210,1,27,156.188,153.753,PuReST,1
1211,1,27,155.661,153.94,PuReST,1
1212,1,27,155.7,153.879,PuReST,1
1213,1,27,155.679,153.648,PuReST,1
1214,1,27,155.679,153.648,PuReST,1
1215,1,27,155.69,153.65,PuReST,1
1216,1,27,155.69,153.65,PuReST,1
1217,1,28,155.879,153.532,PuReST,1
1218,1,27,156.146,153.706,PuReST,1
1219,1,27,155.898,153.732,PuReST,1
1220,1,27,155.898,153.732,PuReST,1
1221,1,28,155.914,154.215,PuReST,1
1222,1,29,156.161,154.081,PuReST,1
1223,1,28,156.318,153.863,PuReST,1
1224,1,28,156.355,154.103,PuReST,1
1225,1,29,156.219,154.804,PuReST,1
1226,1,28,156.421,154.442,PuReST,1
1227,1,29,156.602,154.929,PuReST,1
1228,1,30,156.653,154.841,PuReST,1
1229,1,30,156.922,154.997,PuReST,1
1230,1,30,157.119,155.22,PuReST,1
1231,1,30,157.115,155.227,PuReST,1
1232,1,30,156.775,156.079,PuReST,1
1233,1,30,157.033,156.171,PuReST,1
1234,1,29,157.288,156.375,PuReST,1
1235,1,30,157.302,156.587,PuReST,1
1236,1,28,158.183,155.672,PuReST,1
1237,1,31,157.146,157.705,PuReST,1
1238,1,29,157.409,157.31,PuReST,1
1239,1,30,157.671,158.058,PuReST,1
1240,1,30,157.803,158.391,PuReST,1
1241,1,30,158.191,158.327,PuReST,1
1242,1,31,157.819,158.845,PuReST,1
1243,1,31,158.013,159.023,PuReST,1
1244,1,31,157.512,159.014,PuReST,1
1245,1,31,157.504,159.055,PuReST,1
1246,1,31,157.44,159.026,PuReST,1
1247,1,31,157.678,158.975,PuReST,1
1248,1,32,157.461,158.961,PuReST,1
1249,1,30,158.294,158.289,PuReST,1
1250,1,30,158.067,157.898,PuReST,1
1251,1,30,158.255,158.092,PuReST,1
1252,1,30,158.169,158.019,PuReST,1
1253,1,30,157.723,158.059,PuReST,1
1254,1,30,157.945,157.709,PuReST,1
1255,1,30,157.945,157.709,PuReST,1
1256,1,30,157.945,157.709,PuReST,1
1257,1,31,157.344,157.814,PuReST,1
1258,1,30,158.141,157.274,PuReST,1
1259,1,30,157.836,157.248,PuReST,1
1260,1,30,158.264,156.964,PuReST,1
1261,1,30,157.901,156.829,PuReST,1
1262,1,30,157.901,156.829,PuReST,1
1263,1,31,158.334,156.427,PuReST,1
1264,1,31,158.424,155.941,PuReST,1
1265,1,31,158.426,156.095,PuReST,1
1266,1,31,158.595,155.718,PuReST,1
1267,1,31,158.474,154.997,PuReST,1
1268,1,30,158.429,155.293,PuReST,1
1269,1,31,158.474,154.997,PuReST,1
1270,1,30,158.421,155.292,PuReST,1
1271,1,30,158.669,155.098,PuReST,1
1272,1,30,158.382,154.683,PuReST,1
1273,1,29,158.23,155.584,PuReST,1
1274,1,30,157.938,155.907,PuReST,1
1275,1,30,157.986,155.983,PuReST,1
1276,1,29,158.311,156.333,PuReST,1
1277,1,29,158.038,156.25,PuReST,1
1278,1,28,156.908,149.526,PuReST,1
1279,1,29,156.701,149.652,PuReST,1
1280,1,28,156.404,135.797,PuReST,0.823529
1281,1,28,155.72,126.165,PuReST,1
1282,1,28,155.72,126.165,PuReST,1
1283,1,28,156.206,121.836,PuReST,1
1284,1,27,156.313,122.938,PuReST,1
1285,1,27,156.484,123.121,PuReST,1
1286,1,27,156.961,123.734,PuReST,1
1287,1,27,156.793,124.347,PuReST,1
