Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
635,1,100,144.384,185.656,PuReST,0.888889
636,1,102,143.354,185.791,PuReST,0.794118
637,1,102,143.354,185.791,PuReST,0.794118
638,1,102,143.959,186.625,PuReST,0.888889
639,1,101,143.789,186.306,PuReST,0.944444
640,1,94,146.646,183.799,PuReST,0.882353
641,1,101,143.628,186.485,PuReST,0.861111
642,1,98,145.38,184.292,PuReST,0.944444
643,1,100,144.493,185.507,PuReST,0.972222
644,1,95,146.57,184.258,PuReST,0.942857
645,1,95,146.507,184.266,PuReST,0.941176
646,1,100,144.437,185.597,PuReST,0.944444
647,1,95,146.886,184.212,PuReST,0.911765
648,1,94,146.595,185.106,PuReST,0.911765
649,1,28,259.079,158.733,PuReST,0
650,0,-1,-1.25,-1.25,PuReST,-1
651,1,46,214.364,243.684,PuReST,0.0967742
652,1,27,138.046,167.279,PuReST,0
653,1,26,150.954,178.167,PuReST,0.914286
654,1,26,151.32,177.359,PuReST,0.909091
655,1,104,146.077,190.668,PuReST,0.8
656,1,93,151.075,185.707,PuReST,0.972222
657,1,103,146.38,188.016,PuReST,0.805556
658,1,105,145.655,188.485,PuReST,0.787879
659,1,104,146.296,187.452,PuReST,0.805556
660,1,24,150.76,178.532,PuReST,1
661,1,24,150.82,178.882,PuReST,1
662,1,24,150.585,178.918,PuReST,1
663,1,24,150.585,178.918,PuReST,1
664,1,24,150.498,178.817,PuReST,1
665,1,25,150.353,178.725,PuReST,1
666,1,26,149.485,177.932,PuReST,1
667,1,25,149.977,178.597,PuReST,1
668,1,23,150.187,179.399,PuReST,1
669,1,102,147.149,186.47,PuReST,0.828571
670,1,93,151.487,183.358,PuReST,0.972222
671,1,94,151.425,183.274,PuReST,0.970588
672,1,26,149.496,178.556,PuReST,1
673,1,24,150.083,179.977,PuReST,1
674,1,94,151.384,183.387,PuReST,0.972222
675,1,93,152.121,182.007,PuReST,0.96875
676,1,94,152.126,182,PuReST,0.96875
677,1,94,151.675,182.536,PuReST,0.972222
678,1,93,152.209,182.275,PuReST,0.96875
679,1,94,151.656,182.89,PuReST,0.972222
680,1,93,152.484,181.349,PuReST,0.970588
681,1,93,152.225,181.381,PuReST,0.90625
682,1,105,146.305,187.392,PuReST,0.823529
683,1,106,145.689,190.973,PuReST,0.794118
684,1,30,108.711,139.597,PuReST,0
685,1,64,211.5,156.012,PuReST,0
686,0,-1,-1.25,-1.25,PuReST,-1
687,0,-1,-1.25,-1.25,PuReST,-1
688,1,51,207.524,221.32,PuReST,0.166667
689,1,86,196.241,193.6,PuReST,0.352941
690,1,97,151.546,189.058,PuReST,0.888889
691,1,93,154.852,184.338,PuReST,0.944444
692,1,26,153.881,180.155,PuReST,1
693,1,25,154.653,180.289,PuReST,1
694,1,27,153.384,179.881,PuReST,1
695,1,25,153.421,179.828,PuReST,1
696,1,27,152.791,179.953,PuReST,1
697,1,27,152.88,180.081,PuReST,1
698,1,27,152.732,180.054,PuReST,0.969697
699,1,31,150.689,179.145,PuReST,0.878788
700,1,25,152.654,180.292,PuReST,1
701,1,25,152.036,180.101,PuReST,1
702,1,25,151.875,179.683,PuReST,1
703,1,23,152.539,180.15,PuReST,1
704,1,24,152.944,179.653,PuReST,1
705,1,22,152.38,179.821,PuReST,1
706,1,22,151.965,179.464,PuReST,1
707,1,22,151.756,179.827,PuReST,1
708,1,22,152.204,179.983,PuReST,1
709,1,22,152.204,179.983,PuReST,1
710,1,99,149.846,186.204,PuReST,0.941176
711,1,98,150.393,185.783,PuReST,0.944444
712,1,99,149.55,186.426,PuReST,0.914286
713,1,94,153.114,183.442,PuReST,0.914286
714,1,95,152.027,184.919,PuReST,0.972222
715,1,102,147.96,187.732,PuReST,0.8
716,1,93,153.48,183.936,PuReST,1
717,1,94,153.313,183.233,PuReST,0.941176
718,1,23,152.034,180.835,PuReST,1
719,1,25,152.192,181.101,PuReST,1
720,1,25,151.592,181.915,PuReST,1
721,1,27,151.175,181.096,PuReST,1
722,1,28,150.689,181.72,PuReST,0.969697
723,1,26,151.52,181.746,PuReST,1
724,1,26,151.493,181.922,PuReST,1
725,1,25,152.018,182.037,PuReST,1
726,1,26,151.754,182.02,PuReST,0.96875
727,1,25,151.866,181.396,PuReST,1
728,1,25,151.636,180.987,PuReST,1
729,1,25,151.726,180.97,PuReST,1
730,1,26,151.128,180.172,PuReST,1
731,1,25,151.756,181.15,PuReST,1
732,1,25,152.009,180.194,PuReST,1
733,1,26,151.039,180.139,PuReST,1
734,1,26,151.444,180.096,PuReST,1
735,1,27,150.31,180.337,PuReST,1
736,1,25,150.648,180.163,PuReST,1
737,1,25,150.691,180.352,PuReST,1
738,1,28,148.368,179.905,PuReST,1
739,1,28,148.678,180.43,PuReST,1
740,1,28,148.549,180.093,PuReST,1
741,1,29,148.419,179.947,PuReST,1
742,1,28,149.377,180.082,PuReST,1
743,1,27,149.596,179.944,PuReST,1
744,1,30,148.6,179.634,PuReST,1
745,1,28,150.015,180.14,PuReST,1
746,1,32,148.1,179.315,PuReST,0.970588
747,1,29,149.369,179.905,PuReST,1
748,1,31,148.734,179.25,PuReST,1
749,1,29,149.549,179.861,PuReST,1
750,1,27,150.421,181.834,PuReST,1
751,1,28,149.796,181.48,PuReST,1
752,1,29,149.082,180.562,PuReST,1
753,1,27,150.86,181.18,PuReST,0.857143
754,1,28,149.799,179.868,PuReST,1
755,1,29,149.731,178.756,PuReST,1
756,1,31,148.812,178.588,PuReST,1
757,1,28,150.124,179.199,PuReST,1
758,1,29,149.637,179.542,PuReST,1
759,1,29,150.018,179.726,PuReST,1
760,1,29,150.111,179.545,PuReST,1
761,1,28,150.756,180.705,PuReST,1
762,1,29,149.78,179.663,PuReST,1
763,1,30,149.471,180.113,PuReST,1
764,1,29,149.955,179.985,PuReST,1
765,1,29,150.105,180.275,PuReST,1
766,1,30,149.804,180.114,PuReST,1
767,1,32,148.798,179.693,PuReST,1
768,1,30,149.904,179.863,PuReST,1
769,1,31,149.467,179.873,PuReST,1
770,1,30,149.581,179.786,PuReST,1
771,1,29,149.971,179.719,PuReST,1
772,1,30,149.746,179.677,PuReST,1
773,1,29,149.971,179.719,PuReST,1
774,1,32,148.386,179.435,PuReST,0.970588
775,1,29,148.66,180.362,PuReST,1
776,1,31,148.085,180.488,PuReST,1
777,1,30,147.795,180.014,PuReST,1
778,1,29,147.848,181.544,PuReST,1
779,1,28,148.21,181.508,PuReST,1
780,1,27,148.478,181.16,PuReST,1
781,1,28,148.134,181.125,PuReST,1
782,1,29,147.915,181.173,PuReST,1
783,1,27,149.004,178.255,PuReST,1
784,1,29,147.765,177.798,PuReST,1
785,1,24,150.639,182.906,PuReST,0.727273
786,1,27,146.575,178.889,PuReST,1
787,1,24,148.361,181.6,PuReST,0.757576
788,1,28,90.5831,166.034,PuReST,0
789,1,29,90.4584,166.116,PuReST,0
790,1,52,129.892,68.4662,PuReST,0.205882
791,1,33,257.138,168.385,PuReST,0.0606061
792,1,29,124.55,204.95,PuReST,0.125
793,1,97,153.238,191.225,PuReST,0.771429
794,1,93,156.883,184.917,PuReST,0.972222
795,1,100,152.508,188.335,PuReST,0.742857
796,1,97,154.155,186.261,PuReST,0.970588
797,1,93,156.327,184.163,PuReST,0.972222
798,1,93,156.462,184.079,PuReST,0.972222
799,1,100,152.04,186.968,PuReST,0.8
800,1,92,156.125,182.813,PuReST,1
801,1,21,155.297,181.183,PuReST,0.84375
802,1,23,154.887,179.078,PuReST,1
803,1,23,154.911,179.083,PuReST,1
804,1,25,151.183,180.019,PuReST,1
805,1,25,151.02,179.724,PuReST,1
806,1,26,140.918,182.077,PuReST,0.970588
807,1,97,139.649,184.17,PuReST,0.970588
808,1,26,140.366,181.612,PuReST,1
809,1,25,141.056,182.822,PuReST,1
810,1,97,139.555,183.783,PuReST,0.969697
811,1,27,140.166,182.076,PuReST,1
812,1,26,140.719,181.845,PuReST,1
813,1,28,140.407,180.833,PuReST,1
814,1,29,139.726,180.984,PuReST,0.96875
815,1,26,142.989,183.357,PuReST,0.727273
816,1,28,140.666,181.835,PuReST,1
817,1,30,139.297,180.964,PuReST,0.90625
818,1,28,140.64,181.076,PuReST,1
819,1,28,141.288,182.586,PuReST,0.885714
820,1,29,139.839,181.291,PuReST,1
821,1,28,140.547,181.851,PuReST,1
822,1,30,139.069,180.963,PuReST,0.885714
823,1,28,141.069,182.581,PuReST,0.848485
824,1,29,140.463,182.141,PuReST,0.96875
825,1,29,139.582,179.982,PuReST,0.971429
826,1,29,139.706,181.007,PuReST,1
827,1,29,140.694,181.96,PuReST,0.970588
828,1,97,139.588,182.812,PuReST,0.969697
829,1,97,139.588,182.812,PuReST,0.969697
830,1,29,143.233,182.351,PuReST,0.939394
831,1,31,146.242,181.278,PuReST,0.970588
832,1,30,146.991,180.508,PuReST,1
833,1,31,146.605,180.059,PuReST,0.942857
834,1,29,147.204,181.587,PuReST,1
835,1,31,146.204,179.824,PuReST,0.852941
836,1,30,146.696,180.368,PuReST,1
837,1,29,147.08,180.086,PuReST,1
838,1,30,146.655,179.937,PuReST,0.941176
839,1,31,146.508,179.787,PuReST,0.911765
840,1,28,147.628,179.978,PuReST,1
841,1,28,147.617,179.598,PuReST,1
842,1,28,147.55,179.66,PuReST,1
843,1,28,147.605,179.738,PuReST,1
844,1,28,147.655,179.736,PuReST,1
845,1,27,147.482,179.707,PuReST,1
846,1,28,147.638,181.233,PuReST,0.939394
847,1,29,146.808,179.563,PuReST,1
848,1,30,146.134,179.968,PuReST,0.969697
849,1,26,145.254,180.364,PuReST,1
850,1,27,145.076,180.555,PuReST,1
851,1,26,146.214,182.858,PuReST,0.735294
852,1,30,138.399,179.77,PuReST,1
853,1,30,138.29,179.424,PuReST,0.911765
854,1,29,138.288,179.256,PuReST,0.911765
855,1,26,141.578,181.974,PuReST,0.742857
856,1,30,138.562,180.759,PuReST,0.970588
857,1,29,139.641,180.538,PuReST,1
858,1,33,137.443,179.481,PuReST,0.857143
859,1,29,139.649,180.656,PuReST,1
860,1,31,139.085,180.711,PuReST,1
861,1,30,139.943,182.676,PuReST,0.794118
862,1,29,141.177,183.003,PuReST,0.75
863,1,31,138.821,180.588,PuReST,1
864,1,103,136.063,188.198,PuReST,0.764706
865,1,97,138.335,185.762,PuReST,0.944444
866,1,99,137.68,184.996,PuReST,1
867,1,35,137.624,181.25,PuReST,0.75
868,1,33,138.832,181.705,PuReST,0.914286
869,1,40,107.349,79.9688,PuReST,0
870,1,62,275.609,138.627,PuReST,0.333333
871,1,127,243.889,153.888,PuReST,0.0277778
872,1,34,144.159,184.72,PuReST,0.735294
873,1,42,137.967,176.029,PuReST,0.823529
874,1,36,140.13,180.819,PuReST,0.685714
875,1,35,140.542,181.131,PuReST,0.848485
876,1,33,141.599,181.852,PuReST,0.970588
877,1,33,141.41,182.012,PuReST,1
878,1,33,141.426,182.04,PuReST,1
879,1,33,141.385,182.044,PuReST,1
880,1,36,140.03,182.242,PuReST,0.818182
881,1,34,140.976,182.404,PuReST,0.941176
882,1,33,140.849,182.054,PuReST,0.885714
883,1,32,140.708,181.917,PuReST,0.911765
884,1,30,142.753,185.184,PuReST,0.757576
885,1,36,139.203,182.189,PuReST,0.8125
886,1,29,143.229,180.312,PuReST,0.914286
887,1,29,145.825,182.432,PuReST,1
888,1,30,144.753,181.859,PuReST,1
889,1,30,145.095,182.802,PuReST,1
890,1,31,144.705,181.567,PuReST,0.971429
891,1,28,145.837,181.845,PuReST,1
892,1,29,145.661,182.267,PuReST,1
893,1,30,145.44,182.12,PuReST,1
894,1,29,145.555,181.616,PuReST,1
895,1,31,144.719,181.382,PuReST,1
896,1,29,145.42,181.797,PuReST,1
897,1,30,145.09,181.626,PuReST,1
898,1,32,144.747,181.545,PuReST,1
899,1,32,144.52,181.389,PuReST,0.970588
900,1,32,142.992,183.447,PuReST,1
901,1,32,142.534,184.468,PuReST,1
902,1,32,142.207,184.523,PuReST,1
903,1,32,142.211,184.378,PuReST,1
904,1,33,141.77,184.48,PuReST,0.971429
905,1,33,141.976,184.572,PuReST,1
906,1,33,141.632,184.481,PuReST,1
907,1,33,141.898,184.616,PuReST,1
908,1,33,141.632,184.481,PuReST,1
909,1,33,141.503,184.484,PuReST,1
910,1,33,141.503,184.484,PuReST,1
911,1,33,141.503,184.484,PuReST,1
912,1,33,141.878,184.839,PuReST,0.970588
913,1,33,142.659,189.079,PuReST,1
914,1,34,144.989,206.063,PuReST,0.9375
915,1,34,144.961,205.662,PuReST,0.941176
916,1,36,143.572,214.526,PuReST,0.833333
917,1,35,143.543,213.575,PuReST,0.857143
918,1,39,142.593,214.617,PuReST,0.828571
919,1,35,143.739,213.256,PuReST,0.828571
920,1,38,142.391,214.63,PuReST,0.823529
921,1,38,142.051,214.414,PuReST,0.857143
922,1,38,143.016,214.617,PuReST,0.852941
923,1,35,144.777,213.159,PuReST,0.833333
924,1,37,143.364,213.227,PuReST,0.878788
925,1,33,145.02,211.427,PuReST,0.794118
926,1,35,142.981,212.879,PuReST,0.878788
927,1,34,144.309,212.436,PuReST,0.833333
928,1,34,142.882,213.403,PuReST,0.882353
929,1,34,143.08,213.13,PuReST,0.848485
930,1,32,143.429,212.386,PuReST,0.885714
931,1,31,143.019,211.906,PuReST,0.852941
932,1,30,142.908,212.173,PuReST,0.852941
933,1,31,142.497,212.411,PuReST,0.852941
934,1,31,142.209,212.774,PuReST,0.818182
935,1,31,141.824,212.762,PuReST,0.823529
936,1,31,141.383,213.483,PuReST,0.823529
937,1,31,141.156,213.183,PuReST,0.857143
938,1,31,140.701,213.095,PuReST,0.875
939,1,31,140.701,213.095,PuReST,0.875
940,1,29,141.227,212.471,PuReST,0.861111
941,1,31,141.925,211.467,PuReST,0.848485
942,1,30,142.462,211.775,PuReST,0.735294
943,1,30,141.189,212.158,PuReST,0.885714
944,1,31,141.343,212.779,PuReST,0.823529
945,1,24,146.01,215.305,PuReST,0.65625
946,1,29,141.398,211.912,PuReST,0.818182
947,1,32,138.879,213.06,PuReST,0.771429
948,1,30,138.91,212.122,PuReST,0.78125
949,1,34,83.9207,173.324,PuReST,0.114286
950,1,34,83.9207,173.324,PuReST,0.114286
951,1,30,145.883,209.219,PuReST,0.852941
952,1,32,160.136,192.487,PuReST,0.757576
953,1,33,160.233,192.11,PuReST,0.705882
954,1,32,166.612,186.573,PuReST,0.714286
955,1,32,166.264,186.896,PuReST,0.787879
956,1,33,166.106,186.529,PuReST,0.787879
957,1,33,166.386,186.106,PuReST,0.764706
958,1,33,166.171,186.862,PuReST,0.8
959,1,28,166.406,186.918,PuReST,1
960,1,29,166.142,186.712,PuReST,1
961,1,28,160.541,176.214,PuReST,1
962,1,28,160.315,176.924,PuReST,1
963,1,28,159.86,176.575,PuReST,1
964,1,28,159.86,176.575,PuReST,1
965,1,27,150.403,170.39,PuReST,1
966,1,27,150.453,170.97,PuReST,1
967,1,27,150.357,170.269,PuReST,1
968,1,27,150.453,170.97,PuReST,1
969,1,27,150.306,170.264,PuReST,1
970,1,27,150.428,171.088,PuReST,1
971,1,27,149.945,170.446,PuReST,1
972,1,27,150.013,170.532,PuReST,0.970588
973,1,27,150.306,171.921,PuReST,1
974,1,27,150.221,171.54,PuReST,1
975,1,27,150.377,171.805,PuReST,1
976,1,27,150.331,171.789,PuReST,1
977,1,27,150.331,171.789,PuReST,1
978,1,27,150.025,171.548,PuReST,1
979,1,27,150.23,171.966,PuReST,1
980,1,26,149.264,171.377,PuReST,1
981,1,26,149.264,171.377,PuReST,1
982,1,35,150.833,166.969,PuReST,0.878788
983,1,32,258.92,150.077,PuReST,0.142857
984,1,26,109.408,77.4786,PuReST,0
985,0,-1,-1.25,-1.25,PuReST,-1
986,0,-1,-1.25,-1.25,PuReST,-1
987,0,-1,-1.25,-1.25,PuReST,-1
988,1,89,152.19,183.719,PuReST,0.885714
989,1,103,150.61,186.909,PuReST,0.75
990,1,93,151.542,175.701,PuReST,0.911765
991,1,20,149.069,173.287,PuReST,1
992,1,104,149.757,184.721,PuReST,0.861111
993,1,92,149.605,173.548,PuReST,0.828571
994,1,92,149.487,173.397,PuReST,0.8
995,1,21,147.77,173.121,PuReST,1
996,1,20,149.347,174.752,PuReST,1
997,1,20,148.682,173.878,PuReST,1
998,1,20,149.315,175.465,PuReST,0.848485
999,1,20,149.076,174.648,PuReST,1
1000,1,20,149.097,174.585,PuReST,1
1001,1,24,147.197,173.857,PuReST,0.911765
1002,1,20,149.177,175.016,PuReST,0.9375
1003,1,21,149.133,174.745,PuReST,0.852941
1004,1,20,148.956,173.069,PuReST,1
1005,1,93,149.308,175.331,PuReST,0.916667
1006,1,97,151.763,176.525,PuReST,0.971429
1007,1,93,148.908,175.355,PuReST,0.944444
1008,1,95,150.171,176.556,PuReST,0.941176
1009,1,96,150.392,177.557,PuReST,0.971429
1010,1,108,149.606,189.862,PuReST,0.555556
1011,1,27,278.82,175.144,PuReST,0
1012,1,95,149.881,177.032,PuReST,0.972222
1013,1,97,145.359,177.819,PuReST,0.971429
1014,1,100,138.638,182.128,PuReST,0.972222
1015,1,108,139.271,187.337,PuReST,0.722222
1016,1,92,139.324,172.406,PuReST,0.777778
1017,1,92,139.433,172.773,PuReST,0.805556
1018,1,93,139.576,172.974,PuReST,0.805556
1019,1,96,140.315,178.979,PuReST,1
1020,1,96,140.579,179.264,PuReST,1
1021,1,100,142.368,180.164,PuReST,1
1022,1,96,140.568,179.5,PuReST,1
1023,1,96,140.447,179.382,PuReST,1
1024,1,95,140.608,180.423,PuReST,1
1025,1,100,138.166,183.666,PuReST,0.916667
1026,1,100,138.504,183.434,PuReST,0.916667
1027,1,95,140.779,180.514,PuReST,1
1028,1,96,140.944,180.116,PuReST,1
1029,1,96,140.882,180.085,PuReST,1
1030,1,96,140.859,180.337,PuReST,1
1031,1,98,140.938,179.127,PuReST,1
1032,1,99,141.844,179.177,PuReST,1
1033,1,96,141.166,179.994,PuReST,1
1034,1,94,148.444,179.3,PuReST,0.888889
1035,1,25,147.812,176.573,PuReST,1
1036,1,25,156.976,176.994,PuReST,1
1037,1,24,154.93,177.371,PuReST,1
1038,1,25,153.377,177.72,PuReST,1
1039,1,26,153.259,176.86,PuReST,1
1040,1,25,151.503,177.126,PuReST,0.969697
1041,1,26,148.336,176.446,PuReST,1
1042,1,26,146.903,176.394,PuReST,1
1043,1,25,146.784,176.41,PuReST,1
1044,1,25,146.686,176.436,PuReST,1
1045,1,95,146.41,179.318,PuReST,0.885714
1046,1,96,146.646,179.687,PuReST,0.911765
1047,1,95,147.152,179.131,PuReST,0.857143
1048,1,93,147.847,178.291,PuReST,0.833333
1049,1,96,147.093,180.737,PuReST,0.885714
1050,1,97,146.79,181.072,PuReST,0.885714
1051,0,-1,-1.25,-1.25,PuReST,-1
1052,1,25,101.205,131.996,PuReST,0
1053,1,51,122.873,151.769,PuReST,0.235294
1054,1,45,124.877,153.342,PuReST,0.264706
1055,1,104,136.767,186.802,PuReST,0.828571
1056,1,104,137.874,184.286,PuReST,0.833333
1057,1,104,137.874,184.286,PuReST,0.833333
1058,1,99,140.346,181.596,PuReST,1
1059,1,100,141.638,180.566,PuReST,1
1060,1,88,267.719,126.678,PuReST,0
1061,1,24,167.257,176.736,PuReST,0.882353
1062,1,24,168.348,175.335,PuReST,1
1063,1,24,179.43,177.896,PuReST,0.757576
1064,1,25,178.92,177.628,PuReST,1
1065,1,26,179.19,177.364,PuReST,1
1066,1,23,186.061,181.605,PuReST,0.875
1067,1,88,189.815,181.162,PuReST,1
1068,1,90,190.02,185.592,PuReST,1
1069,1,91,189.081,182.819,PuReST,1
1070,1,90,189.231,185.242,PuReST,1
1071,1,90,188.789,185.785,PuReST,1
1072,1,29,196.693,150.264,PuReST,0.121212
1073,1,32,81.0594,140.279,PuReST,0.0909091
1074,0,-1,-1.25,-1.25,PuReST,-1
1075,1,29,176.702,161.013,PuReST,0.53125
1076,1,50,115.966,159.219,PuReST,0
1077,1,11,231.425,203.592,PuReST,0
1078,1,34,88.7592,150.946,PuReST,0.277778
1079,1,115,129.23,196.415,PuReST,0.6
1080,1,25,133.583,177.486,PuReST,0.9375
1081,1,24,133.94,177.572,PuReST,0.96875
1082,1,25,134.488,178.926,PuReST,0.818182
1083,1,24,135.068,178.082,PuReST,1
1084,1,27,133.919,177.668,PuReST,1
1085,1,28,133.514,177.054,PuReST,0.787879
1086,1,27,134.606,178.328,PuReST,0.971429
1087,1,26,135.049,177.177,PuReST,1
1088,1,28,134.102,177.02,PuReST,0.941176
1089,1,23,143.446,176.416,PuReST,1
1090,1,23,143.85,176.298,PuReST,1
1091,1,23,143.939,176.334,PuReST,1
1092,1,24,144.245,173.946,PuReST,0.911765
1093,1,23,143.954,176.016,PuReST,1
1094,1,22,145.157,178.467,PuReST,0.818182
1095,1,22,144.751,176.804,PuReST,1
1096,1,24,144.759,176.384,PuReST,1
1097,1,25,144.385,175.81,PuReST,1
1098,1,21,145.76,176.365,PuReST,1
1099,1,25,144.808,176.004,PuReST,1
1100,1,27,144.1,176.893,PuReST,0.823529
1101,1,22,149.814,178.787,PuReST,1
1102,1,22,149.272,177.924,PuReST,1
1103,1,23,154.717,176.579,PuReST,1
1104,1,22,155.086,177.037,PuReST,1
1105,1,23,154.809,176.847,PuReST,1
1106,1,23,155.557,177.543,PuReST,1
1107,1,23,155.757,177.56,PuReST,1
1108,1,24,155.608,177.763,PuReST,1
1109,1,24,156.081,177.756,PuReST,1
1110,1,24,156.442,177.736,PuReST,1
1111,1,25,156.448,177.864,PuReST,1
1112,1,25,156.505,178.072,PuReST,1
1113,1,24,156.902,178.174,PuReST,1
1114,1,24,156.794,178.322,PuReST,1
1115,1,24,156.793,178.459,PuReST,1
1116,1,24,157.203,178.645,PuReST,1
1117,1,24,157.257,178.693,PuReST,1
1118,1,24,157.235,178.617,PuReST,1
1119,1,24,157.427,178.745,PuReST,1
1120,1,25,157.18,179.062,PuReST,1
1121,1,25,157.181,179.093,PuReST,1
1122,1,25,156.917,179.391,PuReST,1
1123,1,25,156.757,179.589,PuReST,1
1124,1,25,157.013,180.014,PuReST,1
1125,1,25,157.088,180.096,PuReST,1
1126,1,25,157.088,180.096,PuReST,1
1127,1,25,156.786,180.977,PuReST,1
1128,1,25,156.712,180.612,PuReST,1
1129,1,25,156.762,180.727,PuReST,1
1130,1,25,156.762,180.727,PuReST,1
1131,1,25,156.669,180.199,PuReST,1
1132,1,26,156.942,179.803,PuReST,1
1133,1,25,157.052,179.806,PuReST,1
1134,1,24,156.668,179.076,PuReST,1
1135,1,25,156.53,179.314,PuReST,1
1136,1,25,157.263,178.13,PuReST,1
1137,1,24,156.263,180.01,PuReST,1
1138,1,24,156.392,180.286,PuReST,1
1139,1,24,156.216,180.582,PuReST,1
1140,1,24,156.325,179.996,PuReST,1
1141,1,24,156.249,180.05,PuReST,1
1142,1,24,156.499,180.112,PuReST,1
1143,1,25,156.342,180.263,PuReST,1
1144,1,25,156.578,180.596,PuReST,1
1145,1,25,156.512,180.157,PuReST,1
1146,1,26,154.616,179.951,PuReST,1
1147,1,26,154.466,179.458,PuReST,1
1148,1,26,152.442,180.334,PuReST,1
1149,1,27,151.847,180.057,PuReST,1
1150,1,27,151.517,179.912,PuReST,1
1151,1,28,152.962,179.037,PuReST,0.970588
1152,1,28,99.2274,86.5638,PuReST,0.5
1153,1,29,97.2949,85.5184,PuReST,0.515152
1154,1,32,103.367,87.3467,PuReST,0.294118
1155,1,29,155.503,178.839,PuReST,1
1156,1,31,155.129,176.275,PuReST,0.757576
1157,1,45,153.55,169.583,PuReST,0.685714
1158,1,29,153.859,178.663,PuReST,1
1159,1,31,153.879,178.515,PuReST,1
1160,1,30,154.176,178.443,PuReST,1
1161,1,30,153.876,177.131,PuReST,1
1162,1,29,153.846,177.437,PuReST,1
1163,1,30,153.699,177.371,PuReST,1
1164,1,30,153.219,177.467,PuReST,1
1165,1,28,154.231,178.198,PuReST,1
1166,1,30,153.654,176.733,PuReST,1
1167,1,29,153.343,176.679,PuReST,1
1168,1,29,153.314,176.943,PuReST,1
1169,1,28,153.325,176.893,PuReST,1
1170,1,29,153.094,177.085,PuReST,1
1171,1,27,153.187,177.204,PuReST,1
1172,1,26,153.612,177.572,PuReST,1
1173,1,26,153.57,177.715,PuReST,1
1174,1,24,153.656,177.332,PuReST,1
1175,1,24,153.35,177.321,PuReST,1
1176,1,24,153.237,177.081,PuReST,1
1177,1,24,153.191,176.964,PuReST,1
1178,1,23,152.979,176.884,PuReST,1
1179,1,23,152.878,176.648,PuReST,1
1180,1,23,152.878,176.648,PuReST,1
1181,1,23,152.727,175.817,PuReST,1
1182,1,23,152.769,175.127,PuReST,0.969697
1183,1,23,152.805,175.789,PuReST,1
1184,1,23,152.793,175.281,PuReST,1
1185,1,23,152.465,175.787,PuReST,1
1186,1,22,152.327,175.624,PuReST,1
1187,1,22,151.843,175.604,PuReST,1
1188,1,22,151.821,176.458,PuReST,1
1189,1,94,145.732,177.849,PuReST,0.885714
1190,1,27,145.297,176.319,PuReST,0.911765
1191,1,25,145.869,176.586,PuReST,1
1192,1,22,147.442,178.316,PuReST,0.939394
1193,1,32,142.934,175.903,PuReST,0.685714
1194,1,24,146.561,177.045,PuReST,1
1195,1,26,145.741,176.7,PuReST,1
1196,1,25,146.714,178.855,PuReST,0.911765
1197,1,26,145.746,177.124,PuReST,1
1198,1,29,144.632,176.853,PuReST,0.823529
1199,1,26,146.227,177.3,PuReST,1
1200,1,25,146.942,179.086,PuReST,0.852941
1201,1,29,145.137,177.857,PuReST,1
1202,1,28,145.616,177.434,PuReST,1
1203,1,27,145.992,177.59,PuReST,1
1204,1,29,144.842,177.4,PuReST,1
1205,1,30,144.339,178.097,PuReST,0.909091
1206,1,28,145.558,177.83,PuReST,1
1207,1,27,145.426,179.385,PuReST,0.970588
1208,1,30,143.96,178.24,PuReST,0.911765
1209,1,27,145.386,177.78,PuReST,1
1210,1,29,144.298,177.651,PuReST,0.970588
1211,1,29,143.49,177.314,PuReST,0.970588
1212,1,31,142.319,177.493,PuReST,0.787879
1213,1,29,143.462,177.911,PuReST,0.941176
1214,1,29,143.268,178.345,PuReST,0.970588
1215,1,28,143.674,178.465,PuReST,1
1216,1,27,143.807,179.023,PuReST,1
1217,1,30,142.573,179.05,PuReST,0.852941
1218,1,28,144.06,179.5,PuReST,1
1219,1,29,143.331,179.482,PuReST,0.942857
1220,1,29,143.814,180.148,PuReST,0.970588
1221,1,32,142.609,179.89,PuReST,0.885714
1222,1,32,142.483,179.638,PuReST,0.757576
1223,1,29,144.279,179.578,PuReST,1
1224,1,31,142.709,179.634,PuReST,0.861111
1225,1,30,142.346,179.691,PuReST,0.96875
1226,1,32,140.942,179.821,PuReST,0.794118
1227,1,27,145.465,177.777,PuReST,0.742857
1228,1,33,141.089,180.773,PuReST,0.848485
1229,1,33,141.056,181.465,PuReST,0.794118
1230,1,33,141.218,181.612,PuReST,0.914286
1231,1,32,140.624,182.719,PuReST,0.911765
1232,1,32,140.931,183.635,PuReST,0.969697
1233,1,31,141.017,184.888,PuReST,1
1234,1,31,141.547,184.443,PuReST,1
1235,1,31,141.721,184.518,PuReST,1
1236,1,30,141.571,184.624,PuReST,1
1237,1,32,140.723,185.083,PuReST,0.90625
1238,1,33,140.083,185.189,PuReST,0.84375
1239,1,31,141.928,188.46,PuReST,0.833333
1240,1,34,140.41,188.458,PuReST,0.969697
1241,1,36,139.196,187.928,PuReST,0.8
1242,1,34,139.746,187.098,PuReST,0.828571
1243,1,33,140.351,187.556,PuReST,0.941176
1244,1,34,139.841,188.015,PuReST,0.972222
1245,1,31,141.318,187.595,PuReST,1
1246,1,34,140.103,187.285,PuReST,0.861111
1247,1,33,140.098,188.573,PuReST,0.852941
