Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1264,1,33,159.301,158.758,PuReST,0.941176
1265,1,35,159.792,159.095,PuReST,0.942857
1266,1,33,158.886,158.226,PuReST,0.969697
1267,1,34,159.275,157.666,PuReST,0.942857
1268,1,34,159.317,157.462,PuReST,0.941176
1269,1,35,159.845,157.367,PuReST,0.942857
1270,1,35,159.684,157.612,PuReST,0.942857
1271,1,38,158.708,159.919,PuReST,0.942857
1272,1,34,159.489,157.604,PuReST,0.971429
1273,1,34,159.868,157.373,PuReST,0.939394
1274,1,35,159.875,157.569,PuReST,0.909091
1275,1,35,159.786,157.4,PuReST,0.941176
1276,1,35,160.316,157.581,PuReST,0.942857
1277,1,35,160.015,157.331,PuReST,0.942857
1278,1,35,160.276,157.409,PuReST,0.969697
1279,1,34,159.458,156.611,PuReST,0.969697
1280,1,33,159.589,156.756,PuReST,0.9375
1281,1,33,159.422,156.411,PuReST,0.916667
1282,1,33,159.403,156.715,PuReST,0.916667
1283,1,34,159.867,156.653,PuReST,0.941176
1284,1,34,159.884,156.032,PuReST,0.911765
1285,1,35,160.659,155.899,PuReST,0.941176
1286,1,35,160.703,156.001,PuReST,0.941176
1287,1,35,160.7,156.026,PuReST,0.941176
1288,1,35,160.643,156.04,PuReST,0.941176
1289,1,36,160.65,156.042,PuReST,0.914286
1290,1,35,159.929,155.884,PuReST,0.914286
1291,1,35,160.651,155.534,PuReST,0.942857
1292,1,37,159.946,154.918,PuReST,0.944444
1293,1,35,159.481,154.596,PuReST,0.971429
1294,1,36,159.45,154.456,PuReST,0.942857
1295,1,35,159.521,154.739,PuReST,0.911765
1296,1,34,158.706,154.374,PuReST,0.942857
1297,1,35,158.998,154.343,PuReST,0.971429
1298,1,34,159.507,154.48,PuReST,0.939394
1299,1,34,159.059,153.913,PuReST,0.970588
1300,1,34,159.143,153.962,PuReST,0.916667
1301,1,34,159.035,153.97,PuReST,0.96875
1302,1,34,159.042,153.978,PuReST,0.969697
1303,1,34,159.207,153.947,PuReST,0.970588
1304,1,35,159.856,154.235,PuReST,0.939394
1305,1,35,160.179,154.511,PuReST,0.909091
1306,1,34,160.203,154.256,PuReST,0.909091
1307,1,34,160.21,154.213,PuReST,0.939394
1308,1,32,157.727,152.568,PuReST,0.914286
1309,1,34,158.242,152.998,PuReST,0.941176
1310,1,35,153.875,152.075,PuReST,0.939394
1311,1,34,154.466,152.8,PuReST,0.944444
1312,1,34,153.718,152.859,PuReST,0.9375
1313,1,34,153.768,152.816,PuReST,0.9375
1314,1,34,154.086,153.201,PuReST,0.941176
1315,1,32,153.092,152.313,PuReST,0.970588
1316,1,33,153.761,153.265,PuReST,1
1317,1,33,153.984,153.21,PuReST,1
1318,1,33,152.64,154.253,PuReST,1
1319,1,33,154.077,153.238,PuReST,0.969697
1320,1,32,153.823,152.991,PuReST,0.939394
1321,1,31,153.137,152.732,PuReST,1
1322,1,33,153.982,153.055,PuReST,0.970588
1323,1,32,153.874,153.189,PuReST,0.970588
1324,1,32,153.685,152.909,PuReST,1
1325,1,31,153.608,151.684,PuReST,0.969697
1326,1,31,152.793,153.404,PuReST,1
1327,1,30,154.054,152.38,PuReST,1
1328,1,31,153.328,153.053,PuReST,1
1329,1,30,154.285,152.174,PuReST,0.971429
1330,1,29,153.931,152.575,PuReST,1
1331,1,30,153.326,153.053,PuReST,1
1332,1,29,154.127,153.163,PuReST,1
1333,1,30,154.437,153.215,PuReST,0.969697
1334,1,30,153.401,153.618,PuReST,1
1335,1,29,153.31,153.959,PuReST,1
1336,1,30,153.36,153.212,PuReST,1
1337,1,30,154.672,153.308,PuReST,0.942857
1338,1,32,153.277,152.344,PuReST,0.970588
1339,1,32,154.531,153.113,PuReST,0.971429
1340,1,31,154.15,152.982,PuReST,1
1341,1,32,154.603,152.7,PuReST,0.941176
1342,1,32,154.663,152.346,PuReST,0.971429
1343,1,32,154.272,153.118,PuReST,0.969697
1344,1,34,154.23,151.892,PuReST,0.942857
1345,1,33,153.997,151.315,PuReST,0.971429
1346,1,34,154.201,151.443,PuReST,0.942857
1347,1,35,154.545,151.081,PuReST,0.942857
1348,1,34,154.834,150.5,PuReST,0.970588
1349,1,35,154.271,150.226,PuReST,0.941176
1350,1,34,150.94,151.003,PuReST,1
1351,1,33,150.528,150.818,PuReST,1
1352,1,34,150.152,150.923,PuReST,0.971429
1353,1,35,150.059,150.985,PuReST,0.971429
1354,1,35,149.766,151.017,PuReST,0.970588
1355,1,35,150.127,150.663,PuReST,0.971429
1356,1,34,150.228,150.84,PuReST,0.942857
1357,1,34,149.912,150.67,PuReST,0.972222
1358,1,34,149.809,150.865,PuReST,1
1359,1,34,149.936,150.918,PuReST,1
1360,1,35,150.489,150.677,PuReST,0.969697
1361,1,35,150.137,150.869,PuReST,0.972222
1362,1,35,150.137,150.869,PuReST,0.972222
1363,1,35,150.279,150.843,PuReST,0.972222
1364,1,34,149.601,150.564,PuReST,1
1365,1,35,149.386,150.184,PuReST,1
1366,1,34,150.19,150.59,PuReST,1
1367,1,34,149.655,150.532,PuReST,1
1368,1,34,149.093,150.07,PuReST,1
1369,1,30,149.025,150.14,PuReST,1
1370,1,29,148.782,150.435,PuReST,1
1371,1,27,148.602,150.834,PuReST,1
1372,1,27,149.108,150.616,PuReST,1
1373,1,26,148.691,150.799,PuReST,1
1374,1,26,148.647,150.484,PuReST,1
1375,1,24,149.212,150.616,PuReST,1
1376,1,24,148.997,150.586,PuReST,1
1377,1,23,149.146,150.621,PuReST,1
1378,1,23,148.631,148.938,PuReST,0.885714
1379,1,23,148.955,149.97,PuReST,1
1380,1,22,149.787,149.385,PuReST,1
1381,1,21,149.436,150.257,PuReST,1
1382,1,21,148.906,149.219,PuReST,1
1383,1,95,148,150.86,PuReST,0.944444
1384,1,95,148.011,150.569,PuReST,0.916667
1385,1,95,148.408,149.842,PuReST,0.916667
1386,1,95,148.369,149.788,PuReST,0.916667
1387,1,75,139.602,141.193,PuReST,0.833333
1388,1,86,145.035,142.367,PuReST,0.666667
1389,1,95,148.446,148.748,PuReST,0.916667
1390,1,95,148.386,148.862,PuReST,0.916667
1391,1,95,148.395,148.756,PuReST,0.916667
1392,1,67,134.218,131.735,PuReST,0.823529
1393,1,23,142.034,146.28,PuReST,1
1394,1,22,142.099,146.225,PuReST,1
1395,1,23,142.455,146.305,PuReST,1
1396,1,23,142.293,146.809,PuReST,1
1397,1,23,142.5,146.616,PuReST,1
1398,1,23,142.561,146.421,PuReST,1
1399,1,23,142.377,146.916,PuReST,1
1400,1,24,142.183,146.693,PuReST,1
1401,1,24,142.531,146.921,PuReST,1
1402,1,26,142.025,146.206,PuReST,1
1403,1,23,142.478,147.582,PuReST,1
1404,1,23,142.534,147.565,PuReST,1
1405,1,24,142.496,147.627,PuReST,1
1406,1,24,143.201,146.952,PuReST,1
1407,1,23,142.388,148.426,PuReST,1
1408,1,23,142.2,148.578,PuReST,1
1409,1,22,142.36,148.83,PuReST,1
1410,1,23,142.25,149.602,PuReST,1
1411,1,22,142.193,150.193,PuReST,1
1412,1,23,142.132,150.017,PuReST,1
1413,1,22,142.37,150.948,PuReST,1
1414,1,23,142.268,150.918,PuReST,1
1415,1,22,142.374,150.923,PuReST,1
1416,1,23,142.236,151.217,PuReST,1
1417,1,23,141.95,151.048,PuReST,1
1418,1,23,142.029,150.671,PuReST,1
1419,1,23,141.826,150.286,PuReST,1
1420,1,24,142.069,150.178,PuReST,1
1421,1,24,142.312,150.341,PuReST,1
1422,1,24,142.431,150.277,PuReST,1
1423,1,24,142.598,149.941,PuReST,1
1424,1,23,143.268,149.604,PuReST,1
1425,1,25,142.243,149.149,PuReST,1
1426,1,24,142.379,149.115,PuReST,1
1427,1,24,142.685,149.727,PuReST,1
1428,1,24,142.391,149.216,PuReST,1
1429,1,24,142.357,149.328,PuReST,1
1430,1,25,142.083,148.451,PuReST,1
1431,1,25,142.193,147.762,PuReST,1
1432,1,25,142.09,147.675,PuReST,1
1433,1,25,142.568,147.903,PuReST,1
1434,1,25,142.055,147.867,PuReST,1
1435,1,25,142.542,147.976,PuReST,1
1436,1,24,142.44,148.343,PuReST,1
1437,1,24,142.477,148.723,PuReST,1
1438,1,25,142.493,148.06,PuReST,1
1439,1,27,142.007,147.373,PuReST,1
1440,1,26,142.164,147.922,PuReST,1
1441,1,26,142.186,147.472,PuReST,1
1442,1,25,142.387,148.578,PuReST,1
1443,1,26,142.264,148.645,PuReST,1
1444,1,27,141.877,148.257,PuReST,1
1445,1,27,142.046,148.618,PuReST,1
1446,1,27,142.056,147.991,PuReST,1
1447,1,27,142.176,147.514,PuReST,1
1448,1,28,142.167,148.074,PuReST,1
1449,1,27,142.146,148.737,PuReST,1
1450,1,28,142.063,148.515,PuReST,1
1451,1,27,142.234,149.853,PuReST,1
1452,1,28,142.375,149.533,PuReST,1
1453,1,27,142.632,150.618,PuReST,1
1454,1,27,142.175,149.479,PuReST,1
1455,1,28,142.352,149.361,PuReST,1
1456,1,28,142.08,149.22,PuReST,1
1457,1,28,142.961,149.435,PuReST,1
1458,1,31,142.666,149.649,PuReST,1
1459,1,34,143.047,153.331,PuReST,1
1460,1,30,142.406,149.975,PuReST,1
1461,1,29,142.356,150.005,PuReST,1
1462,1,30,142.219,150.233,PuReST,1
1463,1,30,142.476,150.265,PuReST,1
1464,1,30,142.493,150.945,PuReST,1
1465,1,31,141.779,151.633,PuReST,1
1466,1,30,141.916,151.524,PuReST,1
1467,1,31,142.299,152.317,PuReST,1
1468,1,30,141.679,153.643,PuReST,1
1469,1,31,142.073,153.308,PuReST,1
1470,1,31,142.224,153.258,PuReST,1
1471,1,32,141.453,153.239,PuReST,1
1472,1,31,141.368,153.764,PuReST,1
1473,1,31,141.666,154.393,PuReST,1
1474,1,31,142.416,152.899,PuReST,1
1475,1,31,141.663,154.877,PuReST,1
1476,1,32,141.635,155.269,PuReST,1
1477,1,31,141.659,155.073,PuReST,1
1478,1,32,141.747,155.205,PuReST,1
1479,1,32,141.375,154.533,PuReST,1
1480,1,31,141.769,154.943,PuReST,1
1481,1,32,141.9,154.88,PuReST,1
1482,1,31,141.687,154.845,PuReST,1
1483,1,31,141.951,154.867,PuReST,1
1484,1,30,142.147,155.711,PuReST,1
1485,1,30,141.929,156.134,PuReST,1
1486,1,31,141.642,154.479,PuReST,1
1487,1,30,141.683,155.321,PuReST,1
1488,1,31,141.763,154.631,PuReST,1
1489,1,32,141.902,154.932,PuReST,1
1490,1,34,142.297,157.331,PuReST,1
1491,1,31,141.977,155.087,PuReST,1
1492,1,31,142.264,155.617,PuReST,1
1493,1,30,142.344,155.521,PuReST,1
1494,1,31,142.137,153.236,PuReST,1
1495,1,31,142.104,153.447,PuReST,1
1496,1,30,141.934,153.483,PuReST,1
1497,1,30,141.449,154.166,PuReST,1
1498,1,30,141.724,152.891,PuReST,1
1499,1,30,141.769,152.411,PuReST,1
1500,1,31,141.649,150.887,PuReST,1
1501,1,28,142.368,151.923,PuReST,1
1502,1,27,142.55,150.274,PuReST,1
1503,1,25,142.338,151.229,PuReST,1
1504,1,25,141.967,150.815,PuReST,1
1505,1,25,141.967,150.815,PuReST,1
1506,1,25,141.764,150.422,PuReST,1
1507,1,25,141.937,150.194,PuReST,1
1508,1,25,141.904,150.277,PuReST,1
1509,1,25,142.026,150.366,PuReST,1
1510,1,25,142.026,150.366,PuReST,1
1511,1,26,141.941,149.341,PuReST,1
1512,1,26,141.756,149.53,PuReST,1
1513,1,26,141.609,149.453,PuReST,1
1514,1,25,142.433,149.823,PuReST,1
1515,1,26,142.299,149.965,PuReST,1
1516,1,27,142.146,149.887,PuReST,1
1517,1,27,142.02,149.53,PuReST,1
1518,1,27,141.984,150.603,PuReST,1
1519,1,27,142.015,150.487,PuReST,1
1520,1,28,142.411,149.6,PuReST,1
1521,1,28,142.39,149.604,PuReST,1
1522,1,27,141.587,149.667,PuReST,1
1523,1,29,143.979,148.464,PuReST,1
1524,1,29,143.309,149.495,PuReST,1
1525,1,29,143.065,149.114,PuReST,1
1526,1,28,142.95,149.099,PuReST,1
1527,1,29,142.509,148.76,PuReST,1
1528,1,27,142.353,148.292,PuReST,1
1529,1,27,143.315,147.383,PuReST,1
1530,1,29,143.414,148.719,PuReST,1
1531,1,27,143.634,146.144,PuReST,1
1532,1,27,142.741,148.42,PuReST,1
1533,1,27,142.935,147.293,PuReST,1
1534,1,28,143.084,146.43,PuReST,1
1535,1,28,143.008,147.104,PuReST,1
1536,1,27,142.814,147.19,PuReST,1
1537,1,27,142.896,146.66,PuReST,1
1538,1,27,142.645,147.501,PuReST,1
1539,1,28,142.584,147.37,PuReST,1
1540,1,27,143.178,147.798,PuReST,1
1541,1,28,142.584,147.37,PuReST,1
1542,1,27,143.178,147.798,PuReST,1
1543,1,27,143.041,147.167,PuReST,1
1544,1,26,143.778,147.711,PuReST,1
1545,1,26,143.101,147.651,PuReST,1
1546,1,27,143.057,147.751,PuReST,1
1547,1,27,142.963,147.498,PuReST,1
1548,1,26,143.725,148.313,PuReST,1
1549,1,27,143.48,147.586,PuReST,1
1550,1,26,143.899,147.571,PuReST,1
1551,1,28,142.615,147.273,PuReST,1
1552,1,27,143.225,147.283,PuReST,1
1553,1,28,143.225,147.237,PuReST,1
1554,1,28,143.04,147.327,PuReST,1
1555,1,28,143.05,147.565,PuReST,1
1556,1,29,142.937,147.529,PuReST,1
1557,1,26,141.939,145.781,PuReST,1
1558,1,29,144.262,147.215,PuReST,1
1559,1,30,143.48,146.503,PuReST,1
1560,1,30,143.22,146.765,PuReST,1
1561,1,30,143.22,146.765,PuReST,1
1562,1,30,143.22,146.765,PuReST,1
1563,1,30,143.334,146.696,PuReST,1
1564,1,29,143.279,146.842,PuReST,1
1565,1,29,143.185,146.847,PuReST,1
1566,1,29,143.075,146.815,PuReST,1
1567,1,28,143.242,146.96,PuReST,1
1568,1,30,142.827,146.447,PuReST,1
1569,1,28,142.933,147.007,PuReST,1
1570,1,28,142.839,146.94,PuReST,1
1571,1,28,143.974,147.069,PuReST,1
1572,1,28,143.571,147.447,PuReST,1
1573,1,28,143.225,147.178,PuReST,1
1574,1,27,142.919,145.895,PuReST,1
1575,1,30,143.851,146.308,PuReST,1
1576,1,28,143.328,147.423,PuReST,1
1577,1,30,143.443,147.656,PuReST,1
1578,1,29,143.373,147.614,PuReST,1
1579,1,31,143.34,147.761,PuReST,1
1580,1,30,143.442,148.038,PuReST,1
1581,1,32,143.018,148.508,PuReST,1
1582,1,31,143.447,148.911,PuReST,1
1583,1,31,143.37,147.468,PuReST,1
1584,1,31,143.302,149.566,PuReST,1
1585,1,32,144.094,148.961,PuReST,1
1586,1,33,144.272,149.186,PuReST,1
1587,1,32,143.583,149.769,PuReST,1
1588,1,32,144.475,149.728,PuReST,1
1589,1,33,144.344,149.995,PuReST,1
1590,1,32,143.977,149.869,PuReST,1
1591,1,33,143.613,149.721,PuReST,1
1592,1,35,143.397,148.968,PuReST,1
1593,1,33,143.772,149.632,PuReST,1
1594,1,34,143.481,149.877,PuReST,1
1595,1,34,144.17,148.725,PuReST,1
1596,1,35,143.764,148.174,PuReST,1
1597,1,33,143.923,149.491,PuReST,1
1598,1,32,143.804,149.2,PuReST,1
1599,1,35,143.839,148.089,PuReST,1
1600,1,32,144.219,149.861,PuReST,1
1601,1,32,143.335,149.338,PuReST,1
1602,1,33,143.591,149.492,PuReST,1
1603,1,32,143.638,149.191,PuReST,1
1604,1,32,143.555,149.277,PuReST,1
1605,1,31,143.497,147.771,PuReST,1
1606,1,32,143.637,149.175,PuReST,1
1607,1,31,143.497,147.771,PuReST,1
1608,1,31,143.493,149.068,PuReST,1
1609,1,31,143.206,149.313,PuReST,1
1610,1,32,143.209,148.48,PuReST,1
1611,1,32,143.083,149.146,PuReST,1
1612,1,32,143.115,149.02,PuReST,1
1613,1,32,143.115,149.02,PuReST,1
1614,1,32,143.284,149.355,PuReST,1
1615,1,33,143.39,149.358,PuReST,1
1616,1,33,143.129,149.248,PuReST,1
1617,1,33,143.135,149.361,PuReST,1
1618,1,33,143.135,149.361,PuReST,1
1619,1,35,142.747,147.918,PuReST,1
1620,1,34,142.936,149.619,PuReST,1
1621,1,33,142.851,149.475,PuReST,1
1622,1,33,142.87,149.484,PuReST,1
1623,1,34,142.754,149.663,PuReST,1
1624,1,34,143.025,149.729,PuReST,1
1625,1,34,143.196,149.639,PuReST,1
1626,1,34,142.975,149.57,PuReST,1
1627,1,35,142.738,148.577,PuReST,1
1628,1,33,143.603,149.636,PuReST,1
1629,1,33,143.76,150.387,PuReST,1
1630,1,33,143.76,150.387,PuReST,1
1631,1,36,143.97,149.928,PuReST,1
1632,1,34,143.812,149.76,PuReST,1
1633,1,34,143.5,149.485,PuReST,1
1634,1,34,143.213,149.592,PuReST,1
1635,1,34,143.19,149.561,PuReST,1
1636,1,34,143.985,149.763,PuReST,1
1637,1,35,143.813,148.809,PuReST,1
1638,1,36,144.368,150.354,PuReST,1
1639,1,34,143.539,150.324,PuReST,1
1640,1,36,143.891,150.384,PuReST,1
1641,1,35,143.403,150.105,PuReST,1
1642,1,35,143.109,149.601,PuReST,1
1643,1,34,143.354,150.225,PuReST,1
1644,1,34,143.152,150.221,PuReST,1
1645,1,34,143.238,150.49,PuReST,1
1646,1,34,143.272,150.65,PuReST,1
1647,1,35,143.35,150.051,PuReST,1
1648,1,33,143.064,152.131,PuReST,1
1649,1,35,142.663,150.504,PuReST,1
1650,1,33,142.978,152.259,PuReST,1
1651,1,35,142.583,150.805,PuReST,1
1652,1,33,142.777,151.025,PuReST,1
1653,1,34,142.615,151.001,PuReST,1
1654,1,34,143.241,150.942,PuReST,1
1655,1,35,143.416,150.957,PuReST,1
1656,1,34,144,150.73,PuReST,1
1657,1,33,143.773,151.232,PuReST,1
1658,1,34,143.661,150.678,PuReST,1
1659,1,34,143.802,150.739,PuReST,1
1660,1,34,143.612,151.633,PuReST,1
1661,1,37,144.2,152.081,PuReST,1
1662,1,34,143.581,151.838,PuReST,1
1663,1,34,143.703,151.818,PuReST,1
1664,1,34,143.562,151.821,PuReST,1
1665,1,34,143.613,151.755,PuReST,1
1666,1,34,143.53,151.509,PuReST,1
1667,1,36,144.194,152.135,PuReST,1
1668,1,34,143.487,152.291,PuReST,1
1669,1,35,142.924,151.763,PuReST,1
1670,1,34,143.167,152.388,PuReST,1
1671,1,36,142.665,152.605,PuReST,1
1672,1,36,143.538,154.123,PuReST,1
1673,1,34,143.042,154.279,PuReST,1
1674,1,34,143.097,154.14,PuReST,1
1675,1,35,144.236,154.456,PuReST,1
1676,1,35,143.599,154.284,PuReST,1
1677,1,34,143.722,154.045,PuReST,1
1678,1,36,144.41,154.219,PuReST,1
1679,1,36,143.339,153.602,PuReST,1
1680,1,35,143.908,153.185,PuReST,1
1681,1,35,143.473,152.876,PuReST,1
1682,1,34,143.368,154.078,PuReST,1
1683,1,35,143.821,152.755,PuReST,1
1684,1,34,143.793,152.219,PuReST,1
1685,1,34,143.778,152.247,PuReST,1
1686,1,35,143.857,151.994,PuReST,1
1687,1,36,143.635,151.771,PuReST,1
1688,1,35,143.855,151.892,PuReST,1
1689,1,35,144.312,152.022,PuReST,1
1690,1,34,144.07,152.218,PuReST,1
1691,1,36,143.229,150.889,PuReST,1
1692,1,34,143.331,152.907,PuReST,1
1693,1,35,143.952,151.811,PuReST,1
1694,1,35,143.841,152.032,PuReST,1
1695,1,35,143.782,152.156,PuReST,1
1696,1,35,143.846,152.359,PuReST,1
1697,1,35,143.846,152.359,PuReST,1
1698,1,36,143.639,152.341,PuReST,1
1699,1,34,143.41,151.823,PuReST,1
1700,1,35,143.622,151.867,PuReST,1
1701,1,36,144.016,151.759,PuReST,1
1702,1,34,143.534,153.164,PuReST,1
1703,1,36,143.381,150.185,PuReST,1
1704,1,35,143.904,151.843,PuReST,1
1705,1,35,144.348,152.195,PuReST,1
1706,1,34,143.901,152.23,PuReST,1
1707,1,34,144.584,152.705,PuReST,1
1708,1,35,144.241,151.945,PuReST,1
1709,1,34,144.547,151.693,PuReST,1
1710,1,35,144.754,150.594,PuReST,1
1711,1,34,143.984,152.94,PuReST,1
1712,1,35,144.573,152.163,PuReST,1
1713,1,34,144.058,151.972,PuReST,1
1714,1,34,144.423,151.945,PuReST,1
1715,1,35,144.874,150.581,PuReST,1
1716,1,36,144.439,151.057,PuReST,1
1717,1,35,144.378,150.458,PuReST,1
1718,1,35,144.979,151.322,PuReST,1
1719,1,34,145.279,152.28,PuReST,1
1720,1,35,144.842,153.281,PuReST,1
1721,1,35,145.927,152.491,PuReST,1
1722,1,36,145.425,150.987,PuReST,1
1723,1,35,145.766,153.591,PuReST,1
1724,1,33,145.882,154.826,PuReST,1
1725,1,36,147.956,153.28,PuReST,1
1726,1,35,146.602,154.9,PuReST,1
1727,1,36,146.27,155.506,PuReST,1
1728,1,36,147.355,156.155,PuReST,1
1729,1,35,145.414,157.679,PuReST,1
1730,1,36,145.897,158.284,PuReST,1
1731,1,34,147.162,159.757,PuReST,1
1732,1,36,147.485,160.006,PuReST,1
1733,1,34,147.901,160.544,PuReST,1
1734,1,34,147.847,160.302,PuReST,1
1735,1,37,151.583,162.204,PuReST,1
1736,1,35,148.883,163.678,PuReST,1
1737,1,34,148.942,165.747,PuReST,1
1738,1,34,148.916,165.605,PuReST,1
1739,1,34,149.888,167.09,PuReST,1
1740,1,34,149.729,167.194,PuReST,1
1741,1,35,149.855,168.445,PuReST,1
1742,1,33,150.095,169.71,PuReST,1
1743,1,32,150.256,172.044,PuReST,1
1744,1,33,149.522,173.37,PuReST,1
1745,1,33,149.135,173.618,PuReST,1
1746,1,34,147.856,172.629,PuReST,1
1747,1,33,148.874,173.617,PuReST,1
1748,1,32,148.151,176.198,PuReST,1
1749,1,33,147.736,175.073,PuReST,1
1750,1,32,147.267,175.052,PuReST,1
1751,1,32,145.695,175.437,PuReST,1
1752,1,31,145.349,174.693,PuReST,1
1753,1,31,144.828,173.802,PuReST,1
1754,1,31,143.392,171.156,PuReST,1
1755,1,32,143.256,170.661,PuReST,1
1756,1,31,142.824,171.621,PuReST,1
1757,1,32,142.698,170.328,PuReST,1
1758,1,32,144.162,170.829,PuReST,1
1759,1,32,144.179,170.861,PuReST,1
1760,1,34,145.62,170.661,PuReST,1
1761,1,33,147.048,170.682,PuReST,1
1762,1,32,147.443,171.074,PuReST,1
1763,1,32,148.066,171.664,PuReST,1
1764,1,33,147.746,171.665,PuReST,1
1765,1,33,147.483,171.713,PuReST,1
1766,1,34,147.835,171.219,PuReST,1
1767,1,34,148.282,171.765,PuReST,1
1768,1,34,148.703,171.353,PuReST,1
1769,1,34,147.974,170.59,PuReST,1
1770,1,33,148.032,170.281,PuReST,1
1771,1,34,146.904,169.773,PuReST,1
1772,1,35,146.389,167.936,PuReST,1
1773,1,34,146.712,168.545,PuReST,1
1774,1,36,145.466,167.291,PuReST,1
1775,1,36,145.542,165.66,PuReST,1
1776,1,37,145.398,172.288,PuReST,1
1777,1,39,145.779,171.259,PuReST,1
1778,1,37,144.607,174.277,PuReST,1
1779,1,37,144.026,174.334,PuReST,1
1780,1,37,144.28,174.39,PuReST,1
1781,1,95,140.901,187.466,PuReST,0.972222
1782,1,45,137.027,200.399,PuReST,0.852941
1783,1,39,139.842,201.409,PuReST,0.8
1784,1,42,139.033,205.027,PuReST,0.857143
1785,1,40,139.185,203.89,PuReST,0.828571
1786,1,41,138.655,202.598,PuReST,0.852941
1787,1,42,137.941,201.981,PuReST,0.852941
1788,1,42,137.724,202.219,PuReST,0.885714
1789,1,43,137.289,202.49,PuReST,0.888889
1790,1,43,139.265,192.752,PuReST,0.941176
1791,1,42,140.022,192.947,PuReST,1
1792,1,37,144.613,177.121,PuReST,1
1793,1,40,147.151,177.424,PuReST,1
1794,1,39,146.076,177.07,PuReST,1
1795,1,39,146.041,176.898,PuReST,1
1796,1,40,148.414,176.626,PuReST,1
1797,1,39,148.554,175.72,PuReST,1
1798,1,39,148.801,173.261,PuReST,1
1799,1,38,140.504,157.335,PuReST,0.942857
1800,1,38,139.862,157.465,PuReST,0.914286
1801,1,43,130.521,153.147,PuReST,1
1802,1,41,129.814,152.059,PuReST,1
1803,1,41,129.324,153.706,PuReST,1
1804,1,39,126.203,155.573,PuReST,1
1805,1,41,127.643,154.798,PuReST,1
1806,1,42,125.823,155.332,PuReST,1
1807,1,41,124.761,155.529,PuReST,1
1808,1,41,124.746,155.612,PuReST,1
1809,1,42,124.056,155.66,PuReST,1
1810,1,41,123.797,155.674,PuReST,1
1811,1,41,123.388,155.921,PuReST,1
1812,1,40,120.596,160.003,PuReST,1
1813,1,40,120.842,159.847,PuReST,1
1814,1,45,110.299,177.254,PuReST,0.777778
1815,1,41,113.672,192.938,PuReST,0.69697
1816,1,41,117.156,210.162,PuReST,0.722222
1817,1,20,212.709,233.017,PuReST,0.375
1818,1,40,188.243,173.978,PuReST,0.588235
1819,1,39,119.878,217.307,PuReST,0.636364
1820,1,81,187.614,214.461,PuReST,0.527778
1821,1,34,116.584,222.484,PuReST,0.694444
1822,1,36,115.267,224.897,PuReST,0.583333
1823,1,48,110.044,226.775,PuReST,0.472222
1824,1,41,113.009,227.776,PuReST,0.514286
1825,1,38,114.087,226.585,PuReST,0.5
1826,1,85,134.09,209.512,PuReST,0.611111
1827,1,45,150.701,224.878,PuReST,0.542857
1828,1,14,279.612,135.71,PuReST,0.333333
1829,1,66,232.797,256.952,PuReST,0.0277778
1830,1,96,123.223,210.272,PuReST,0.611111
1831,1,140,150.18,226.622,PuReST,0.388889
1832,1,30,197.608,243.457,PuReST,0
1833,0,-1,-1.25,-1.25,PuReST,-1
1834,1,27,110.623,141.788,PuReST,0.176471
1835,1,50,153.509,150.134,PuReST,0.514286
1836,1,44,145.727,224.409,PuReST,0.514286
1837,1,81,151.309,176.99,PuReST,0.611111
1838,1,44,153.856,146.837,PuReST,0.457143
1839,1,22,200.215,244.406,PuReST,0.030303
1840,1,39,149.447,226.378,PuReST,0.575758
1841,1,25,200.76,243.914,PuReST,0.030303
1842,1,39,149.981,226.308,PuReST,0.4375
1843,1,39,269.151,118.345,PuReST,0.176471
1844,1,48,111.893,230.78,PuReST,0.411765
1845,1,43,149.549,224.804,PuReST,0.529412
1846,1,48,111.517,229.33,PuReST,0.428571
1847,1,79,102.882,187.409,PuReST,0.611111
1848,1,38,130.039,169.808,PuReST,1
1849,1,38,130.29,170.025,PuReST,0.941176
1850,1,35,132.515,155.388,PuReST,0.848485
1851,1,38,132.081,154.796,PuReST,0.882353
1852,1,40,131.455,154.554,PuReST,0.911765
1853,1,45,129.987,153.416,PuReST,0.852941
1854,1,38,133.056,154.042,PuReST,0.914286
1855,1,38,132.789,153.863,PuReST,0.885714
1856,1,39,132.703,153.777,PuReST,0.916667
1857,1,39,132.785,153.74,PuReST,0.885714
1858,1,39,132.882,154.282,PuReST,0.916667
1859,1,41,131.813,153.217,PuReST,0.911765
1860,1,38,132.999,153.241,PuReST,0.848485
1861,1,41,131.784,152.801,PuReST,0.885714
1862,1,35,136.134,154.838,PuReST,0.888889
1863,1,39,132.688,152.796,PuReST,0.882353
1864,1,40,132.668,152.78,PuReST,0.911765
1865,1,40,133.063,153.302,PuReST,0.885714
1866,1,40,133.062,153.305,PuReST,0.888889
1867,1,38,134.091,153.648,PuReST,0.909091
1868,1,41,133.116,153.538,PuReST,0.914286
1869,1,39,133.777,153.633,PuReST,0.885714
1870,1,40,121.086,157.91,PuReST,0.818182
1871,1,41,120.209,158.022,PuReST,0.861111
1872,1,38,122.034,158.49,PuReST,0.857143
1873,1,39,120.955,158.305,PuReST,0.828571
1874,1,40,121.644,158.445,PuReST,0.823529
1875,1,38,122.739,157.886,PuReST,0.861111
