Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1195,1,63,182.768,205.673,PuReST,0.944444
1196,1,66,179.002,202.633,PuReST,0.971429
1197,1,65,168.09,189.278,PuReST,0.916667
1198,1,67,169.333,189.251,PuReST,0.942857
1199,1,65,168.164,189.507,PuReST,0.942857
1200,1,55,166.724,179.445,PuReST,0.875
1201,1,54,166.128,176.689,PuReST,0.8
1202,1,54,166.269,177.335,PuReST,0.823529
1203,1,54,166.191,177.979,PuReST,0.84375
1204,1,54,200.558,194.033,PuReST,0.628571
1205,1,49,171.649,179.565,PuReST,0.705882
1206,1,55,166.675,178.295,PuReST,0.861111
1207,1,56,166.92,179.383,PuReST,0.861111
1208,1,57,167.844,181.684,PuReST,0.848485
1209,1,57,164.455,179.041,PuReST,0.777778
1210,1,47,172.497,172.888,PuReST,0.685714
1211,1,53,169.099,177.639,PuReST,0.75
1212,1,52,169.922,177.341,PuReST,0.823529
1213,1,46,172.421,172.686,PuReST,0.685714
1214,1,47,172.475,174.516,PuReST,0.666667
1215,1,49,170.975,175.395,PuReST,0.722222
1216,1,59,156.044,175.232,PuReST,0.885714
1217,1,67,143.412,177.625,PuReST,1
1218,1,57,152.339,170.328,PuReST,0.942857
1219,1,69,145.238,177.1,PuReST,0.944444
1220,1,71,145.155,177.701,PuReST,0.885714
1221,1,70,145.496,177.09,PuReST,0.942857
1222,1,72,145.404,177.685,PuReST,0.861111
1223,1,65,149.159,174.937,PuReST,0.885714
1224,1,71,145.296,177.008,PuReST,0.885714
1225,1,69,142.56,176.989,PuReST,0.828571
1226,1,62,143.607,172.939,PuReST,0.969697
1227,1,69,142.487,177.125,PuReST,0.857143
1228,1,72,142.31,178.338,PuReST,0.833333
1229,1,72,142.362,178.361,PuReST,0.787879
1230,1,72,142.808,178.349,PuReST,0.8
1231,1,64,147.378,174.216,PuReST,0.861111
1232,1,70,143.806,177.242,PuReST,0.852941
1233,1,68,145.477,176.394,PuReST,0.941176
1234,1,72,143.264,177.902,PuReST,0.852941
1235,1,61,148.616,172.76,PuReST,0.888889
1236,1,69,143.663,176.618,PuReST,0.885714
1237,1,71,143.353,177.191,PuReST,0.852941
1238,1,74,143.175,178.211,PuReST,0.787879
1239,1,73,143.137,178.088,PuReST,0.794118
1240,1,72,143.751,177.426,PuReST,0.848485
1241,1,73,144.017,177.869,PuReST,0.848485
1242,1,65,145.887,173.402,PuReST,0.971429
1243,1,71,144.634,177.296,PuReST,0.882353
1244,1,73,145.053,177.808,PuReST,0.828571
1245,1,66,147.813,174.405,PuReST,1
1246,1,71,146.017,176.648,PuReST,0.857143
1247,1,72,146.07,176.818,PuReST,0.852941
1248,1,70,146.666,175.902,PuReST,0.971429
1249,1,70,146.683,175.795,PuReST,0.944444
1250,1,70,147.131,175.614,PuReST,0.972222
1251,1,69,147.321,175.199,PuReST,1
1252,1,68,145.686,171.719,PuReST,1
1253,1,71,145.256,172.663,PuReST,0.944444
1254,1,69,143.233,169.022,PuReST,1
1255,1,58,150.063,164.033,PuReST,0.941176
1256,1,71,143.086,170.225,PuReST,0.939394
1257,1,71,143.133,170.409,PuReST,0.972222
1258,1,69,143.72,169.399,PuReST,1
1259,1,70,143.87,169.596,PuReST,1
1260,1,71,143.846,170.029,PuReST,0.972222
1261,1,70,144.372,169.638,PuReST,1
1262,1,68,145.034,168.947,PuReST,1
1263,1,71,144.492,170.56,PuReST,0.944444
1264,1,70,144.89,171.012,PuReST,1
1265,1,71,144.738,171.733,PuReST,0.972222
1266,1,72,145.008,172.349,PuReST,0.916667
1267,1,70,145.655,171.635,PuReST,1
1268,1,71,145.429,172.425,PuReST,0.944444
1269,1,73,145.427,173.416,PuReST,0.888889
1270,1,95,132.349,169.82,PuReST,1
1271,1,72,145.736,174.888,PuReST,0.972222
1272,1,72,146.328,174.99,PuReST,1
1273,1,71,147.006,174.541,PuReST,1
1274,1,69,147.998,173.906,PuReST,1
1275,1,72,147.257,176.591,PuReST,0.944444
1276,1,74,146.844,177.428,PuReST,0.861111
1277,1,71,147.346,176.886,PuReST,1
1278,1,71,147.633,176.951,PuReST,1
1279,1,71,147.771,177.245,PuReST,1
1280,1,70,147.283,176.699,PuReST,1
1281,1,71,147.059,176.999,PuReST,1
1282,1,70,144.081,179.248,PuReST,0.882353
1283,1,59,148.955,176.987,PuReST,0.885714
1284,1,60,148.47,177.963,PuReST,0.888889
1285,1,58,149.984,176.827,PuReST,0.888889
1286,1,59,151.929,175.541,PuReST,0.882353
1287,1,63,149.006,178.484,PuReST,0.861111
1288,1,69,147.828,175.906,PuReST,0.942857
1289,1,71,147.753,176.282,PuReST,0.882353
1290,1,72,149.223,175.226,PuReST,0.878788
1291,1,71,149.49,174.975,PuReST,0.885714
1292,1,60,155.154,170.931,PuReST,0.911765
1293,1,69,148.666,177.633,PuReST,0.916667
1294,1,73,146.873,180.701,PuReST,0.818182
1295,1,73,147.011,180.649,PuReST,0.8
1296,1,67,151.231,177.867,PuReST,0.888889
1297,1,61,153.217,173.523,PuReST,0.857143
1298,1,64,152.625,175.006,PuReST,0.90625
1299,1,75,147.118,180.53,PuReST,0.75
1300,1,62,152.313,174.579,PuReST,0.885714
1301,1,70,147.875,178.033,PuReST,0.888889
1302,1,74,149.542,179.718,PuReST,0.777778
1303,1,73,149.66,179.229,PuReST,0.777778
1304,1,62,154.18,174.455,PuReST,0.885714
1305,1,71,149.141,179.387,PuReST,0.833333
1306,1,63,152.547,176.503,PuReST,0.882353
1307,1,63,149.635,175.904,PuReST,0.942857
1308,1,69,148.657,179.066,PuReST,0.882353
1309,1,72,148.565,179.188,PuReST,0.823529
1310,1,71,148.476,178.377,PuReST,0.828571
1311,1,60,158.66,169.369,PuReST,0.942857
1312,1,71,148.96,180.079,PuReST,0.882353
1313,1,72,148.849,180.227,PuReST,0.764706
1314,1,73,147.923,181.931,PuReST,0.805556
1315,1,75,147.38,182.478,PuReST,0.757576
1316,1,71,147.972,180.826,PuReST,0.848485
1317,1,71,147.823,181.263,PuReST,0.828571
1318,1,71,147.919,181.33,PuReST,0.882353
1319,1,66,149.745,178.614,PuReST,1
1320,1,64,152.298,177.623,PuReST,0.888889
1321,1,71,147.782,180.797,PuReST,0.882353
1322,1,71,147.913,180.739,PuReST,0.828571
1323,1,72,149.814,183.875,PuReST,0.852941
1324,1,64,151.108,179.338,PuReST,0.971429
1325,1,69,151.606,180.478,PuReST,0.971429
1326,1,71,151.53,181.119,PuReST,0.861111
1327,1,63,153.192,175.525,PuReST,0.972222
1328,1,71,151.215,183.9,PuReST,0.805556
1329,1,71,151.158,183.557,PuReST,0.805556
1330,1,64,152.049,181.638,PuReST,0.944444
1331,1,63,152.295,177.774,PuReST,0.971429
1332,1,65,151.714,178.059,PuReST,0.972222
1333,1,67,152.973,180.884,PuReST,0.916667
1334,1,63,150.919,177.983,PuReST,0.970588
1335,1,71,149.319,183.375,PuReST,0.805556
1336,1,72,149.123,183.612,PuReST,0.823529
1337,1,71,149.109,183.005,PuReST,0.882353
1338,1,64,156.043,173.383,PuReST,1
1339,1,69,155.871,173.447,PuReST,1
1340,1,66,156.113,171.884,PuReST,1
1341,1,68,156.374,173.421,PuReST,1
1342,1,68,156.907,172.998,PuReST,1
1343,1,68,156.833,173.323,PuReST,1
1344,1,67,156.729,172.734,PuReST,1
1345,1,67,156.936,172.491,PuReST,1
1346,1,67,156.88,172.648,PuReST,1
1347,1,67,156.995,172.529,PuReST,1
1348,1,67,156.68,171.171,PuReST,1
1349,1,69,162.611,165.286,PuReST,1
1350,1,64,159.45,156.726,PuReST,1
1351,1,66,161.302,159.963,PuReST,1
1352,1,65,160.953,161.07,PuReST,1
1353,1,64,160.823,160.466,PuReST,1
1354,1,65,160.288,164.222,PuReST,1
1355,1,65,160.798,164.486,PuReST,1
1356,1,66,161.599,166.815,PuReST,1
1357,1,66,160.091,166.354,PuReST,1
1358,1,68,161.06,167.998,PuReST,1
1359,1,67,158.812,167.936,PuReST,1
1360,1,66,158.833,167.814,PuReST,1
1361,1,66,158.067,168.929,PuReST,1
1362,1,69,158.096,170.502,PuReST,1
1363,1,68,155.863,171.247,PuReST,1
1364,1,66,156.904,169.658,PuReST,1
1365,1,70,143.495,167.157,PuReST,0.944444
1366,1,69,143.098,169.237,PuReST,1
1367,1,69,143.253,169.487,PuReST,1
1368,1,73,143.83,168.574,PuReST,0.852941
1369,1,72,144.179,167.685,PuReST,0.882353
1370,1,73,144.676,167.928,PuReST,0.885714
1371,1,72,145.155,167.492,PuReST,0.942857
1372,1,71,145.384,167.299,PuReST,0.942857
1373,1,72,145.843,165.673,PuReST,0.909091
1374,1,72,146.52,165.895,PuReST,0.878788
1375,1,69,145.989,166.78,PuReST,1
1376,1,70,145.621,166.909,PuReST,1
1377,1,70,144.699,169.477,PuReST,1
1378,1,71,144.273,171.986,PuReST,1
1379,1,70,145.104,171.116,PuReST,0.972222
1380,1,71,145.066,171.81,PuReST,0.875
1381,1,69,145.224,170.922,PuReST,0.972222
1382,1,69,145.356,171.777,PuReST,1
1383,1,73,144.697,173.683,PuReST,0.875
1384,1,68,146.243,172.417,PuReST,1
1385,1,68,147.278,172.374,PuReST,1
1386,1,67,147.475,171.878,PuReST,1
1387,1,68,148.34,170.191,PuReST,1
1388,1,67,149.733,169.558,PuReST,1
1389,1,68,149.693,169.939,PuReST,1
1390,1,69,149.043,168.896,PuReST,1
1391,1,69,148.88,168.463,PuReST,0.972222
1392,1,67,148.988,169.506,PuReST,1
1393,1,68,148.86,169.692,PuReST,1
1394,1,67,148.624,169.871,PuReST,1
1395,1,68,148.133,171.676,PuReST,1
1396,1,70,148.331,173.864,PuReST,1
1397,1,68,148.501,173.363,PuReST,1
1398,1,69,149.248,173.932,PuReST,1
1399,1,68,151.89,172.547,PuReST,1
1400,1,67,153.705,172.068,PuReST,1
1401,1,68,155.511,173.258,PuReST,1
1402,1,68,155.398,173.245,PuReST,1
1403,1,68,159.503,173.229,PuReST,1
1404,1,68,158.818,173.191,PuReST,1
1405,1,70,158.9,174.048,PuReST,1
1406,1,69,159.965,174.356,PuReST,1
1407,1,65,161.161,172.819,PuReST,1
1408,1,68,159.982,173.993,PuReST,1
1409,1,67,160.61,175.93,PuReST,1
1410,1,68,161.569,179.254,PuReST,1
1411,1,66,158.557,178.792,PuReST,1
1412,1,67,158.884,180.409,PuReST,1
1413,1,69,159.475,182.282,PuReST,1
1414,1,68,160.001,181.658,PuReST,1
1415,1,66,157.817,179.499,PuReST,1
1416,1,66,158.284,179.318,PuReST,1
1417,1,64,159.811,179.047,PuReST,0.972222
1418,1,66,159.749,180.037,PuReST,1
1419,1,67,163.622,180.978,PuReST,0.971429
1420,1,75,169.205,182.864,PuReST,0.833333
1421,1,68,165.072,180.3,PuReST,1
1422,1,66,164.663,179.596,PuReST,0.970588
1423,1,66,163.868,179.923,PuReST,0.971429
1424,1,66,163.236,181.786,PuReST,0.970588
1425,1,66,163.254,181.47,PuReST,0.970588
1426,1,72,165.949,185.51,PuReST,0.861111
1427,1,84,169.806,190.117,PuReST,0.75
1428,1,66,168.573,179.646,PuReST,0.939394
1429,1,74,168.394,185.844,PuReST,0.857143
1430,1,60,167.398,176.134,PuReST,0.972222
1431,1,60,166.689,176.403,PuReST,0.970588
1432,1,60,166.716,177.066,PuReST,0.942857
1433,1,60,166.637,176.837,PuReST,0.970588
1434,1,69,167.567,182.449,PuReST,0.970588
1435,1,74,168.161,186.315,PuReST,0.916667
1436,1,60,166.835,177.876,PuReST,0.939394
1437,1,77,168.934,188.12,PuReST,0.857143
1438,1,94,168.92,184.041,PuReST,0.833333
1439,1,97,169.543,185.631,PuReST,0.777778
1440,1,81,171.281,188.153,PuReST,0.833333
1441,1,71,167.336,184.136,PuReST,0.944444
1442,1,67,168.238,179.836,PuReST,0.942857
1443,1,65,169.284,178.731,PuReST,0.942857
1444,1,66,170.259,179.123,PuReST,0.942857
1445,1,66,169.613,177.198,PuReST,0.944444
1446,1,91,173.9,190.532,PuReST,0.735294
1447,1,94,170.303,180.947,PuReST,0.794118
1448,1,70,170.315,177.636,PuReST,0.861111
1449,1,66,166.293,180.616,PuReST,0.969697
1450,1,94,168.469,186.385,PuReST,0.794118
1451,1,70,168.183,181.642,PuReST,0.911765
1452,1,93,170.422,185.416,PuReST,0.857143
1453,1,70,170.014,180.707,PuReST,0.914286
1454,1,77,168.874,172.98,PuReST,0.833333
1455,1,80,172.491,185.843,PuReST,0.882353
1456,1,92,172.348,181.9,PuReST,0.888889
1457,1,80,168.092,171.585,PuReST,0.914286
1458,1,77,166.983,180.714,PuReST,0.970588
1459,1,69,168.156,186.058,PuReST,0.941176
1460,1,54,150.841,179.567,PuReST,0.676471
1461,1,80,163.534,179.349,PuReST,0.6875
1462,1,70,169.344,188.304,PuReST,0.888889
1463,1,94,170.535,188.859,PuReST,0.833333
1464,1,90,173.062,185.524,PuReST,0.971429
1465,1,94,169.877,188.793,PuReST,0.888889
1466,1,94,168.048,188.768,PuReST,0.861111
1467,1,94,168.006,188.764,PuReST,0.861111
1468,1,94,168.122,189.574,PuReST,0.833333
1469,1,96,167.852,190.798,PuReST,0.794118
1470,1,97,171.275,193.418,PuReST,0.848485
1471,1,99,171.124,194.227,PuReST,0.794118
1472,1,94,183.768,199.694,PuReST,0.944444
1473,1,89,194.151,201.989,PuReST,0.942857
1474,1,75,212.578,207.894,PuReST,0.722222
1475,1,72,215.169,208.195,PuReST,0.69697
1476,1,46,296.921,182.64,PuReST,0.0277778
1477,1,78,206.947,205.874,PuReST,0.694444
1478,1,83,203.483,206.972,PuReST,0.777778
1479,1,75,211.2,205.937,PuReST,0.757576
1480,1,83,201.506,209.86,PuReST,0.823529
1481,1,81,204.707,212.443,PuReST,0.75
1482,1,79,205.031,213.037,PuReST,0.722222
1483,1,68,281.663,177.356,PuReST,0.314286
1484,1,58,267.179,78.5567,PuReST,0.2
1485,1,60,276.353,71.2121,PuReST,0.333333
1486,1,86,197.258,215.315,PuReST,0.771429
1487,1,86,197.533,213.848,PuReST,0.828571
1488,1,81,201.048,213.208,PuReST,0.805556
1489,1,83,197.093,214.691,PuReST,0.794118
1490,1,93,189.131,218.824,PuReST,0.722222
1491,1,91,192.504,223.822,PuReST,0.705882
1492,1,76,206.507,218.214,PuReST,0.6
1493,1,75,206.592,218.438,PuReST,0.628571
1494,1,75,207.192,219.864,PuReST,0.558824
1495,1,48,145.06,212.524,PuReST,0.294118
1496,1,76,205.735,219.786,PuReST,0.6
1497,1,71,209.433,220.079,PuReST,0.606061
1498,1,100,225.794,111.272,PuReST,0
1499,1,35,313.916,154.451,PuReST,0.0571429
1500,1,24,283.832,206,PuReST,0
1501,1,118,183.609,241.824,PuReST,0.542857
1502,1,117,182.462,241.803,PuReST,0.416667
1503,1,78,203.97,223.467,PuReST,0.529412
1504,1,94,190.365,224.117,PuReST,0.676471
1505,1,125,182.211,244.621,PuReST,0.428571
1506,1,38,186.568,135.529,PuReST,0.514286
1507,1,55,185.097,153.422,PuReST,0.676471
1508,1,111,183.969,239.334,PuReST,0.5
1509,1,108,175.619,238.065,PuReST,0.527778
1510,1,129,134.695,252.579,PuReST,0.416667
1511,1,94,153.479,239.329,PuReST,0.485714
1512,1,87,158.845,228.907,PuReST,0.583333
1513,1,93,150.768,232.699,PuReST,0.527778
1514,1,76,165.022,230.487,PuReST,0.542857
1515,1,100,143.303,241.549,PuReST,0.416667
1516,1,53,255.265,209.09,PuReST,0.2
1517,1,51,256.488,211.326,PuReST,0.111111
1518,1,56,163.134,162.356,PuReST,0.611111
1519,1,53,261.389,210.837,PuReST,0.176471
1520,1,15,114.526,84.8585,PuReST,0.1875
1521,1,52,260.316,212.14,PuReST,0.176471
1522,1,42,156.123,174.149,PuReST,0.666667
1523,1,52,259.221,212.954,PuReST,0.117647
1524,0,-1,-1.25,-1.25,PuReST,-1
1525,1,41,258.562,228.178,PuReST,0.0333333
1526,1,104,290.872,203.077,PuReST,0.125
1527,1,33,261.251,228.778,PuReST,0
1528,1,55,125.05,88.4101,PuReST,0.257143
1529,1,29,124.453,68.8116,PuReST,0.121212
1530,1,45,193.053,172.583,PuReST,0.441176
1531,1,22,167.746,186.565,PuReST,0.6875
1532,1,29,171.883,186.652,PuReST,0.787879
1533,1,89,273.512,185.82,PuReST,0.0857143
1534,1,56,206.662,180.537,PuReST,0.333333
1535,1,24,107.561,147.956,PuReST,0.0909091
1536,1,41,254.706,219.082,PuReST,0.147059
1537,1,41,259.047,216.679,PuReST,0.121212
1538,1,41,257.413,218.302,PuReST,0.121212
1539,1,38,253.91,219.895,PuReST,0
1540,1,45,129.798,67.328,PuReST,0.0625
1541,1,46,130.442,67.2824,PuReST,0.09375
1542,1,21,240.235,217.997,PuReST,0.121212
1543,1,44,123.024,239.398,PuReST,0.235294
1544,1,38,255.385,218.562,PuReST,0.181818
1545,1,34,205.708,185.519,PuReST,0.21875
1546,1,49,120.593,238.418,PuReST,0.212121
1547,1,49,119.785,237.418,PuReST,0.176471
1548,1,76,167.979,239.709,PuReST,0.558824
1549,1,55,185.582,197.976,PuReST,0.264706
1550,1,60,185.458,218.523,PuReST,0.0285714
1551,1,90,155.279,242.709,PuReST,0.441176
1552,1,71,163.225,229.089,PuReST,0.628571
1553,1,33,173.531,220.203,PuReST,0.30303
1554,1,33,173.531,220.203,PuReST,0.30303
1555,0,-1,-1.25,-1.25,PuReST,-1
1556,0,-1,-1.25,-1.25,PuReST,-1
1557,1,30,257.251,203.361,PuReST,0.121212
1558,1,36,132.776,64.4433,PuReST,0.129032
1559,1,62,128.311,116.892,PuReST,0
1560,1,21,116.37,204.773,PuReST,0.4375
1561,1,30,98.9608,200.981,PuReST,0
1562,1,32,126.299,219.493,PuReST,0.0909091
1563,1,37,153.673,226.056,PuReST,0.545455
1564,1,37,153.673,226.056,PuReST,0.545455
1565,1,37,153.673,226.056,PuReST,0.545455
1566,1,64,272.404,227.27,PuReST,0.125
1567,0,-1,-1.25,-1.25,PuReST,-1
1568,1,26,127.314,67.2691,PuReST,0.121212
1569,1,27,132.538,110.368,PuReST,0.0625
1570,1,32,167.291,178.775,PuReST,0.454545
1571,1,39,155.473,229.567,PuReST,0.647059
1572,1,46,153.408,232.154,PuReST,0.514286
1573,1,22,250.825,135.661,PuReST,0
1574,0,-1,-1.25,-1.25,PuReST,-1
1575,1,61,271.875,227.325,PuReST,0.142857
1576,1,78,129.414,141.359,PuReST,0
1577,1,36,239.191,143.568,PuReST,0.1875
1578,1,56,221.658,245.152,PuReST,0.264706
1579,1,30,256.426,223.544,PuReST,0.242424
1580,1,34,258.353,227.44,PuReST,0.151515
1581,1,43,180.473,167.797,PuReST,0.542857
1582,1,16,137.336,219.662,PuReST,0
1583,1,41,148.955,227.788,PuReST,0.5
1584,1,93,183.612,202.677,PuReST,0.5
1585,1,40,149.606,230.304,PuReST,0.542857
1586,1,40,149.606,230.304,PuReST,0.542857
1587,1,40,149.606,230.304,PuReST,0.542857
1588,1,41,149.897,230.796,PuReST,0.485714
1589,1,45,149.788,234.357,PuReST,0.485714
1590,1,39,149.76,228.022,PuReST,0.545455
1591,1,49,147.069,238.885,PuReST,0.529412
1592,1,110,160.498,246.718,PuReST,0.222222
1593,1,33,165.255,182.071,PuReST,0.393939
1594,1,48,147.07,232.563,PuReST,0.444444
1595,1,33,119.78,67.3621,PuReST,0.030303
1596,1,31,260.852,132.54,PuReST,0.0909091
1597,1,14,239.66,205.839,PuReST,0.3125
1598,1,88,180.525,228.986,PuReST,0.114286
1599,1,52,156.196,224.615,PuReST,0.628571
1600,1,53,264.627,203.591,PuReST,0.147059
1601,1,36,158.494,208.415,PuReST,0.676471
1602,1,83,156.813,222.324,PuReST,0.75
1603,1,84,163.235,220.676,PuReST,0.638889
1604,1,83,164.948,220.147,PuReST,0.75
1605,1,123,136.46,231.365,PuReST,0.527778
1606,1,76,173.136,218.802,PuReST,0.828571
1607,1,50,185.507,230.88,PuReST,0.5625
1608,1,71,149.636,230.833,PuReST,0.722222
1609,1,117,148.959,202.215,PuReST,0.705882
1610,1,107,149.96,238.582,PuReST,0.5
1611,1,96,150.381,233.227,PuReST,0.5
1612,1,80,164.615,224.315,PuReST,0.583333
1613,1,80,165.047,224.854,PuReST,0.647059
1614,1,90,157.041,227.326,PuReST,0.542857
1615,1,60,276.525,189.5,PuReST,0.2
1616,1,85,161.998,222.885,PuReST,0.6
1617,1,71,175.849,214.219,PuReST,0.805556
1618,1,98,152.878,218.739,PuReST,0.638889
1619,1,89,160.093,215.509,PuReST,0.666667
1620,1,80,171.284,217.265,PuReST,0.647059
1621,1,55,186.712,220.531,PuReST,0.657143
1622,1,68,177.812,216.04,PuReST,0.694444
1623,1,69,176.595,215.892,PuReST,0.764706
1624,1,92,132.69,248.528,PuReST,0.194444
1625,1,57,272.068,197.023,PuReST,0.205882
1626,1,45,179.148,233.057,PuReST,0.485714
1627,1,57,267.539,204.947,PuReST,0.166667
1628,1,72,171.921,222.032,PuReST,0.529412
1629,1,56,268.08,204.168,PuReST,0.138889
1630,1,56,268.619,203.799,PuReST,0.138889
1631,1,95,167.919,210.941,PuReST,0.742857
1632,1,54,152.572,201.658,PuReST,0.787879
1633,1,35,169.107,152.428,PuReST,0.472222
1634,1,25,168.773,161.109,PuReST,0.363636
1635,1,32,263.085,176.525,PuReST,0
1636,1,68,132.387,205.738,PuReST,0.617647
1637,1,39,183.253,231.909,PuReST,0.558824
1638,1,91,144.034,227.141,PuReST,0.611111
1639,1,81,160.785,224.674,PuReST,0.6
1640,1,86,296.465,183.447,PuReST,0.125
1641,0,-1,-1.25,-1.25,PuReST,-1
1642,1,28,298.227,117.155,PuReST,0.212121
1643,1,55,184.372,221.862,PuReST,0.676471
1644,1,57,184.174,220.317,PuReST,0.571429
1645,1,55,184.349,219.899,PuReST,0.657143
1646,1,54,185.07,220.761,PuReST,0.647059
1647,1,76,169.141,163.88,PuReST,0.53125
1648,1,67,178.181,213.061,PuReST,0.694444
1649,1,79,165.53,214.431,PuReST,0.722222
1650,1,79,165.53,214.431,PuReST,0.722222
1651,1,67,178.164,213.536,PuReST,0.777778
1652,1,52,185.678,220.966,PuReST,0.666667
1653,1,69,174.92,212.869,PuReST,0.764706
1654,1,79,165.213,217.465,PuReST,0.705882
1655,1,78,168.191,218.305,PuReST,0.666667
1656,1,49,281.028,205.546,PuReST,0.0857143
1657,1,51,280.656,206.822,PuReST,0.0571429
1658,1,60,274.027,190.051,PuReST,0.222222
1659,1,55,110.714,85.6791,PuReST,0.2
1660,1,90,171.839,204.264,PuReST,0.666667
1661,1,53,180.593,221.897,PuReST,0.6
1662,1,139,306.219,156.805,PuReST,0.114286
1663,1,64,279.285,186.004,PuReST,0.142857
1664,1,62,278.416,187.107,PuReST,0.176471
1665,1,66,153.117,211.652,PuReST,0.882353
1666,1,50,157.716,201.471,PuReST,0.575758
1667,1,56,159.035,189.738,PuReST,0.818182
1668,1,79,170.079,200.011,PuReST,0.852941
1669,1,65,183.584,202.48,PuReST,0.694444
1670,1,56,158.613,189.302,PuReST,0.818182
1671,1,80,168.701,203.275,PuReST,0.833333
1672,1,56,158.303,190.551,PuReST,0.805556
1673,1,79,164.936,206.416,PuReST,0.944444
1674,1,57,157.654,193.016,PuReST,0.75
1675,1,56,156.972,191.941,PuReST,0.861111
1676,1,56,157.159,192.09,PuReST,0.828571
1677,1,62,154.947,203,PuReST,0.75
1678,1,57,157.455,194.113,PuReST,0.794118
1679,1,56,156.993,195.431,PuReST,0.8
1680,1,69,155.774,212.463,PuReST,0.794118
1681,1,56,157.255,197.835,PuReST,0.727273
1682,1,71,155.538,213.796,PuReST,0.757576
1683,1,79,162.646,216.245,PuReST,0.833333
1684,1,38,182.573,236.298,PuReST,0.617647
1685,1,38,181.892,234.463,PuReST,0.647059
1686,1,39,179.81,232.797,PuReST,0.558824
1687,1,39,182.952,237.692,PuReST,0.529412
1688,1,38,183.459,237.412,PuReST,0.617647
1689,1,60,267.748,201.589,PuReST,0.235294
1690,1,31,207.88,169.702,PuReST,0.272727
1691,1,71,277.241,207.86,PuReST,0.147059
1692,1,26,222.427,180.187,PuReST,0.3125
1693,1,83,271.923,200.125,PuReST,0.333333
1694,1,34,127.308,199.525,PuReST,0.205882
1695,1,25,129.383,158.886,PuReST,0
1696,1,54,267.247,206.151,PuReST,0.138889
1697,1,81,173.113,215.112,PuReST,0.628571
1698,1,71,176.037,218.539,PuReST,0.657143
1699,1,54,271.297,92.4716,PuReST,0.314286
1700,1,67,178.087,220.327,PuReST,0.647059
1701,1,89,169.33,211.458,PuReST,0.777778
1702,1,74,174.411,217.919,PuReST,0.742857
1703,1,59,180.414,224.333,PuReST,0.676471
1704,1,54,268.367,205.603,PuReST,0.142857
1705,1,67,176.046,221.583,PuReST,0.657143
1706,1,85,160.465,230.981,PuReST,0.5
1707,1,83,158.599,225.38,PuReST,0.611111
1708,1,85,140.968,230.427,PuReST,0.583333
1709,1,68,199.259,171.04,PuReST,0.638889
1710,1,68,177.717,220.092,PuReST,0.529412
1711,1,78,172.064,213.88,PuReST,0.685714
1712,1,76,173.174,214.392,PuReST,0.705882
1713,1,60,176.819,220.258,PuReST,0.647059
1714,1,101,207.262,198.992,PuReST,0.472222
1715,1,106,251.529,145.003,PuReST,0
1716,1,59,285.36,112.649,PuReST,0.0588235
1717,1,77,181.073,209.87,PuReST,0.411765
1718,1,131,134.022,230.234,PuReST,0.444444
1719,1,42,158.475,194.882,PuReST,0.714286
1720,1,41,158.231,194.623,PuReST,0.705882
1721,1,58,272.983,191.474,PuReST,0.117647
1722,1,38,282.811,204.32,PuReST,0
1723,1,132,282.514,146.063,PuReST,0.111111
1724,1,58,152.683,208.914,PuReST,0.805556
1725,1,80,149.001,208.978,PuReST,0.805556
1726,1,71,163.146,214.108,PuReST,0.764706
1727,1,43,158.172,195.31,PuReST,0.617647
1728,1,59,276.418,184.331,PuReST,0.2
1729,1,63,280.46,179.85,PuReST,0.166667
1730,1,64,179.195,205.615,PuReST,0.647059
1731,1,73,283.917,173.573,PuReST,0.166667
1732,1,53,155.748,190.704,PuReST,0.818182
1733,1,79,149.289,203.466,PuReST,0.972222
1734,1,33,176.268,255.087,PuReST,0.484848
1735,1,46,160.372,193.082,PuReST,0.514286
1736,1,48,163.188,193.15,PuReST,0.742857
1737,1,63,151.76,203.141,PuReST,0.823529
1738,1,45,162.22,191.326,PuReST,0.8
1739,1,46,162.731,191.793,PuReST,0.705882
1740,1,45,163.245,189.826,PuReST,0.78125
1741,1,43,163.552,188.439,PuReST,0.727273
1742,1,42,164.612,186.153,PuReST,0.735294
1743,1,47,163.775,191.213,PuReST,0.705882
1744,1,53,157.385,187.365,PuReST,0.861111
1745,1,100,155.612,205.912,PuReST,0.857143
1746,1,53,157.924,186.672,PuReST,0.818182
1747,1,44,163.397,184.597,PuReST,0.742857
1748,1,45,163.394,185.791,PuReST,0.8
1749,1,43,162.982,184.857,PuReST,0.8
1750,1,47,163.305,188.25,PuReST,0.676471
1751,1,75,172.545,201.705,PuReST,0.75
1752,1,50,164.894,190.859,PuReST,0.676471
1753,1,71,170.527,203.046,PuReST,0.861111
1754,1,43,162.847,187.289,PuReST,0.764706
1755,1,49,161.144,194.578,PuReST,0.617647
1756,1,44,163.648,189.438,PuReST,0.735294
1757,1,45,161.57,189.93,PuReST,0.727273
1758,1,41,163.516,186.71,PuReST,0.705882
1759,1,44,163.138,188.727,PuReST,0.794118
1760,1,44,162.997,189.108,PuReST,0.8
1761,1,44,162.997,189.108,PuReST,0.828571
1762,1,44,160.862,191.018,PuReST,0.628571
1763,1,42,162.209,187.976,PuReST,0.714286
1764,1,42,163.041,187.173,PuReST,0.714286
1765,1,46,162,189.674,PuReST,0.727273
