Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1160,1,23,247.993,140.937,PuReST,0.69697
1161,1,24,248.687,141.089,PuReST,0.666667
1162,1,24,249.204,140.871,PuReST,0.727273
1163,1,23,246.991,141.16,PuReST,0.71875
1164,1,26,250.64,137.975,PuReST,0.8
1165,1,24,248.352,140.808,PuReST,0.735294
1166,1,29,250.401,137.484,PuReST,0.771429
1167,1,25,248.482,139.58,PuReST,0.8125
1168,1,26,248.122,140.222,PuReST,0.764706
1169,1,23,247.295,141.289,PuReST,0.69697
1170,1,26,247.089,139.698,PuReST,0.617647
1171,1,26,247.089,139.698,PuReST,0.617647
1172,1,26,247.089,139.698,PuReST,0.617647
1173,1,105,256.271,140.651,PuReST,0.722222
1174,1,25,247.606,139.736,PuReST,0.666667
1175,1,36,247.326,134.607,PuReST,0.727273
1176,1,23,244.156,141.576,PuReST,0.69697
1177,1,32,246.983,135.999,PuReST,0.727273
1178,1,32,247,136.443,PuReST,0.764706
1179,1,26,247.081,138.193,PuReST,0.852941
1180,1,111,256.016,142.295,PuReST,0.666667
1181,1,35,251.513,74.382,PuReST,0.030303
1182,0,-1,-1.25,-1.25,PuReST,-1
1183,1,31,245.695,135.947,PuReST,0.757576
1184,1,25,243.934,140.455,PuReST,0.666667
1185,1,29,245.883,136.964,PuReST,0.794118
1186,1,28,246.665,137.876,PuReST,0.857143
1187,1,28,246.083,137.49,PuReST,0.857143
1188,1,129,276.421,96.1709,PuReST,0.257143
1189,1,113,242.365,146.051,PuReST,0.852941
1190,1,28,257.451,73.8107,PuReST,0
1191,1,120,238.288,149.626,PuReST,0.833333
1192,1,35,248.244,133.365,PuReST,0.75
1193,1,99,259.075,131.409,PuReST,0.722222
1194,1,97,258.818,130.86,PuReST,0.628571
1195,1,96,257.235,130.721,PuReST,0.571429
1196,1,26,191.292,227.619,PuReST,0
1197,1,97,262.57,122.055,PuReST,0.5
1198,1,98,263.194,122.057,PuReST,0.5
1199,0,-1,-1.25,-1.25,PuReST,-1
1200,1,29,247.306,194.185,PuReST,0
1201,1,35,264.064,190.489,PuReST,0.121212
1202,1,55,234.413,118.558,PuReST,0.542857
1203,1,66,247.12,119.279,PuReST,0.805556
1204,1,70,249.214,117.544,PuReST,0.861111
1205,0,-1,-1.25,-1.25,PuReST,-1
1206,1,25,168.615,183.383,PuReST,0
1207,0,-1,-1.25,-1.25,PuReST,-1
1208,0,-1,-1.25,-1.25,PuReST,-1
1209,1,36,254.73,199.154,PuReST,0.0857143
1210,1,35,139.396,193.384,PuReST,0
1211,1,79,251.827,127.826,PuReST,0.735294
1212,1,25,261.078,124.749,PuReST,1
1213,1,24,260.35,124.414,PuReST,0.878788
1214,1,25,260.736,125.063,PuReST,0.969697
1215,1,24,260.368,124.878,PuReST,0.878788
1216,1,25,260.324,125.733,PuReST,0.970588
1217,1,25,260.331,125.22,PuReST,0.911765
1218,1,24,260.409,125.646,PuReST,1
1219,1,25,260.395,125.977,PuReST,1
1220,1,25,260.513,126.012,PuReST,1
1221,1,25,259.905,125.56,PuReST,0.939394
1222,1,25,260.203,126.104,PuReST,1
1223,1,25,260.022,126.233,PuReST,1
1224,1,20,256.302,126.271,PuReST,0.911765
1225,1,28,176.567,211.41,PuReST,0
1226,1,80,199.379,140.284,PuReST,0.0571429
1227,1,27,259.433,126.069,PuReST,0.90625
1228,1,20,256.442,126.062,PuReST,0.875
1229,1,43,160.029,251.74,PuReST,0.0606061
1230,1,123,220.484,134.468,PuReST,0.111111
1231,1,28,92.6935,111.522,PuReST,0.21875
1232,1,28,92.6935,111.522,PuReST,0.21875
1233,1,74,195.546,137.087,PuReST,0
1234,1,75,235.524,121.688,PuReST,0.705882
1235,1,87,234.955,142.45,PuReST,0.764706
1236,1,44,172.595,174.121,PuReST,0
1237,0,-1,-1.25,-1.25,PuReST,-1
1238,1,43,175.249,207.952,PuReST,0.03125
1239,1,104,210.027,131.673,PuReST,0.166667
1240,1,88,202.09,134.102,PuReST,0
1241,1,100,109.493,137.574,PuReST,0.0833333
1242,1,30,305.535,118.114,PuReST,0.176471
1243,1,66,221.196,239.431,PuReST,0.444444
1244,1,37,304.793,197.649,PuReST,0.393939
1245,1,26,299.887,190.386,PuReST,0.272727
1246,1,34,177.141,143.75,PuReST,0.166667
1247,1,95,257.622,119.31,PuReST,0.628571
1248,1,100,259.889,121.581,PuReST,0.514286
1249,1,94,257.386,118.584,PuReST,0.583333
1250,1,99,259.254,121.084,PuReST,0.555556
1251,1,101,259.957,121.483,PuReST,0.583333
1252,1,27,246.664,199.005,PuReST,0
1253,1,101,259.61,123.004,PuReST,0.514286
1254,1,96,257.533,121.033,PuReST,0.638889
1255,1,96,257.487,120.99,PuReST,0.611111
1256,1,96,257.654,120.497,PuReST,0.638889
1257,1,98,258.487,122.019,PuReST,0.657143
1258,1,99,258.62,121.617,PuReST,0.617647
1259,1,98,257.589,121.221,PuReST,0.694444
1260,1,101,259.286,124.155,PuReST,0.617647
1261,1,99,258.427,123.129,PuReST,0.628571
1262,1,98,257.739,123.341,PuReST,0.657143
1263,1,98,257.777,123.136,PuReST,0.571429
1264,1,101,258.588,125.403,PuReST,0.6
1265,1,103,257.628,127.801,PuReST,0.694444
1266,1,97,257.24,122.287,PuReST,0.694444
1267,1,100,257.363,126.28,PuReST,0.647059
1268,1,102,257.089,128.457,PuReST,0.657143
1269,1,26,248.321,131.147,PuReST,0.969697
1270,1,23,245.175,134.331,PuReST,0.666667
1271,1,25,248.046,132.921,PuReST,0.771429
1272,1,28,249.742,132.366,PuReST,0.939394
1273,1,109,255.71,145.034,PuReST,0.705882
1274,1,29,247.065,131.089,PuReST,1
1275,1,107,254.592,143.829,PuReST,0.833333
1276,1,96,250.02,135.573,PuReST,0.805556
1277,1,30,246.202,132.194,PuReST,0.971429
1278,1,31,248.233,130.596,PuReST,0.878788
1279,1,37,250.467,128.684,PuReST,0.685714
1280,1,32,248.045,130.196,PuReST,0.875
1281,1,26,244.394,134.079,PuReST,0.848485
1282,1,28,242.597,137.568,PuReST,0.647059
1283,1,28,246.239,133.393,PuReST,0.90625
1284,1,26,245.044,134.569,PuReST,0.794118
1285,1,27,245.669,134.334,PuReST,0.878788
1286,1,25,245.662,135.146,PuReST,0.764706
1287,1,27,246.695,133.716,PuReST,0.971429
1288,1,25,245.648,134.557,PuReST,0.8125
1289,1,29,248.524,133.458,PuReST,1
1290,1,29,247.513,133.605,PuReST,0.969697
1291,1,31,248.934,132.007,PuReST,0.818182
1292,1,32,247.698,131.242,PuReST,0.705882
1293,0,-1,-1.25,-1.25,PuReST,-1
1294,0,-1,-1.25,-1.25,PuReST,-1
1295,0,-1,-1.25,-1.25,PuReST,-1
1296,1,25,245.816,138.409,PuReST,0.470588
1297,1,29,253.603,133.792,PuReST,0.666667
1298,1,27,252.164,133.871,PuReST,0.914286
1299,1,94,256.796,128.413,PuReST,0.777778
1300,1,111,249.145,141.441,PuReST,0.771429
1301,0,-1,-1.25,-1.25,PuReST,-1
1302,1,7,246.826,142.73,PuReST,0
1303,1,7,246.826,142.73,PuReST,0
1304,1,24,248.343,136.284,PuReST,0.53125
1305,0,-1,-1.25,-1.25,PuReST,-1
1306,0,-1,-1.25,-1.25,PuReST,-1
1307,0,-1,-1.25,-1.25,PuReST,-1
1308,1,25,251.327,135.074,PuReST,0.944444
1309,1,27,251.98,135.115,PuReST,0.882353
1310,1,27,251.747,134.31,PuReST,0.939394
1311,1,28,252.31,134.399,PuReST,0.848485
1312,1,21,248.497,139.196,PuReST,0.666667
1313,1,24,248.541,136.764,PuReST,0.666667
1314,1,20,246.684,140.613,PuReST,0.71875
1315,1,36,99.7624,189.365,PuReST,0.0857143
1316,1,26,249.07,135.887,PuReST,0.911765
1317,1,27,166.673,184.858,PuReST,0
1318,1,52,254.774,69.0263,PuReST,0
1319,1,38,255.41,132.071,PuReST,0.515152
1320,1,26,247.794,137.319,PuReST,0.705882
1321,1,25,265.017,195.804,PuReST,0.030303
1322,1,28,167.323,184.876,PuReST,0.03125
1323,1,89,228.458,177.374,PuReST,0.138889
1324,1,34,221.887,145.791,PuReST,0
1325,0,-1,-1.25,-1.25,PuReST,-1
1326,1,96,252.38,133.686,PuReST,0.657143
1327,1,25,141.631,95.8427,PuReST,0
1328,1,39,303.196,155.036,PuReST,0.181818
1329,0,-1,-1.25,-1.25,PuReST,-1
1330,1,93,255.723,125.971,PuReST,0.6
1331,0,-1,-1.25,-1.25,PuReST,-1
1332,1,58,261.705,92.9545,PuReST,0.0555556
1333,0,-1,-1.25,-1.25,PuReST,-1
1334,0,-1,-1.25,-1.25,PuReST,-1
1335,0,-1,-1.25,-1.25,PuReST,-1
1336,1,48,236.137,122.444,PuReST,0.411765
1337,1,25,281.719,188.901,PuReST,0.125
1338,0,-1,-1.25,-1.25,PuReST,-1
1339,1,31,240.194,134.827,PuReST,0.0294118
1340,0,-1,-1.25,-1.25,PuReST,-1
1341,1,76,265.493,100.325,PuReST,0.28125
1342,1,40,151.662,102.5,PuReST,0
1343,1,7,258.475,66.2815,PuReST,0
1344,1,89,257.692,123.754,PuReST,0.647059
1345,1,32,284.632,133.532,PuReST,0
1346,1,97,261.924,128.706,PuReST,0.555556
1347,1,92,259.515,126.423,PuReST,0.617647
1348,1,136,274.743,151.982,PuReST,0.542857
1349,1,117,266.71,144.811,PuReST,0.527778
1350,1,50,259.59,82.9071,PuReST,0
1351,0,-1,-1.25,-1.25,PuReST,-1
1352,0,-1,-1.25,-1.25,PuReST,-1
1353,1,122,269.176,148.196,PuReST,0.527778
1354,0,-1,-1.25,-1.25,PuReST,-1
1355,1,30,105.593,170.834,PuReST,0.0857143
1356,1,66,148.073,102.017,PuReST,0.171429
1357,1,21,164.149,202.116,PuReST,0
1358,1,121,268.55,147.964,PuReST,0.555556
1359,1,125,270.424,149.245,PuReST,0.527778
1360,1,35,170.408,207.066,PuReST,0.0606061
1361,1,41,301.317,208.065,PuReST,0.352941
1362,1,24,288.425,207.112,PuReST,0.25
1363,0,-1,-1.25,-1.25,PuReST,-1
1364,1,49,255.598,88.5871,PuReST,0
1365,1,56,113.71,165.789,PuReST,0.171429
1366,0,-1,-1.25,-1.25,PuReST,-1
1367,1,40,288.494,200.409,PuReST,0.0909091
1368,1,28,274.681,206.69,PuReST,0
1369,1,47,242.096,229.916,PuReST,0.294118
1370,1,37,106.772,193.072,PuReST,0.117647
1371,1,41,99.0166,196.546,PuReST,0.393939
1372,1,56,238.359,225.359,PuReST,0.0606061
1373,1,53,255.113,77.5565,PuReST,0
1374,1,46,128.237,101.116,PuReST,0.030303
1375,1,60,255.129,78.594,PuReST,0
1376,0,-1,-1.25,-1.25,PuReST,-1
1377,1,63,127.318,129.377,PuReST,0
1378,1,32,132.2,182.992,PuReST,0.0294118
1379,0,-1,-1.25,-1.25,PuReST,-1
1380,0,-1,-1.25,-1.25,PuReST,-1
1381,1,48,219.874,64.4323,PuReST,0.4
1382,1,28,134.064,96.9646,PuReST,0.0285714
1383,0,-1,-1.25,-1.25,PuReST,-1
1384,1,29,161.29,181.092,PuReST,0.0285714
1385,0,-1,-1.25,-1.25,PuReST,-1
1386,0,-1,-1.25,-1.25,PuReST,-1
1387,0,-1,-1.25,-1.25,PuReST,-1
1388,1,32,245.484,201.998,PuReST,0
1389,0,-1,-1.25,-1.25,PuReST,-1
1390,1,34,116.941,114.638,PuReST,0.0909091
1391,1,26,248.608,202.194,PuReST,0
1392,0,-1,-1.25,-1.25,PuReST,-1
1393,1,98,255.633,136.117,PuReST,0.777778
1394,1,107,245.027,139.571,PuReST,0.944444
1395,1,35,154.262,93.1809,PuReST,0
1396,0,-1,-1.25,-1.25,PuReST,-1
1397,1,33,245.003,203.528,PuReST,0
1398,1,31,280,138.711,PuReST,0.0882353
1399,1,101,251.182,132.035,PuReST,0.722222
1400,1,42,110.385,201.244,PuReST,0.0322581
1401,1,22,218.015,78.6971,PuReST,0
1402,1,32,247.477,141.552,PuReST,0.625
1403,1,41,229.459,130.286,PuReST,0.0909091
1404,0,-1,-1.25,-1.25,PuReST,-1
1405,1,30,262.144,202.213,PuReST,0.030303
1406,1,126,254.234,135.057,PuReST,0.235294
1407,1,24,260.254,76.344,PuReST,0
1408,0,-1,-1.25,-1.25,PuReST,-1
1409,1,37,232.041,136.742,PuReST,0.0285714
1410,1,41,111.43,70.0985,PuReST,0.25
1411,1,64,227.542,155.534,PuReST,0.393939
1412,1,133,114.639,162.297,PuReST,0.0285714
1413,1,57,240.131,118.934,PuReST,0.529412
1414,0,-1,-1.25,-1.25,PuReST,-1
1415,0,-1,-1.25,-1.25,PuReST,-1
1416,1,95,260.128,130.34,PuReST,0.571429
1417,1,116,266.718,145.832,PuReST,0.527778
1418,1,126,269.98,152.795,PuReST,0.529412
1419,1,126,270.005,152.822,PuReST,0.529412
1420,1,109,264.052,143.771,PuReST,0.638889
1421,1,117,267.44,149.638,PuReST,0.527778
1422,1,93,260.273,129.022,PuReST,0.583333
1423,1,93,260.284,129.092,PuReST,0.583333
1424,1,96,260.225,130.622,PuReST,0.571429
1425,1,94,260.775,129.935,PuReST,0.558824
1426,1,100,262.012,134.592,PuReST,0.6
1427,1,101,261.576,135.552,PuReST,0.647059
1428,1,28,242.204,138.528,PuReST,0
1429,1,88,197.285,261.549,PuReST,0.444444
1430,1,24,155.959,61.6786,PuReST,0
1431,1,24,155.959,61.6786,PuReST,0
1432,1,24,163.478,193.467,PuReST,0.0625
1433,1,28,164.404,180.32,PuReST,0
1434,0,-1,-1.25,-1.25,PuReST,-1
1435,1,24,263.529,68.6765,PuReST,0
1436,1,24,263.529,68.6765,PuReST,0.030303
1437,1,47,306.067,161.745,PuReST,0.117647
1438,0,-1,-1.25,-1.25,PuReST,-1
1439,1,24,263.529,68.6765,PuReST,0
1440,0,-1,-1.25,-1.25,PuReST,-1
1441,1,75,138.18,179.933,PuReST,0.0571429
1442,1,27,173.722,244.603,PuReST,0.0294118
1443,0,-1,-1.25,-1.25,PuReST,-1
1444,0,-1,-1.25,-1.25,PuReST,-1
1445,0,-1,-1.25,-1.25,PuReST,-1
1446,0,-1,-1.25,-1.25,PuReST,-1
1447,1,22,252.335,197.345,PuReST,0
1448,1,23,251.007,198.011,PuReST,0
1449,0,-1,-1.25,-1.25,PuReST,-1
1450,1,46,100.338,177.141,PuReST,0.0606061
1451,1,99,256.822,135.581,PuReST,0.75
1452,1,93,255.473,131.283,PuReST,0.75
1453,1,93,255.543,130.994,PuReST,0.694444
1454,1,29,253.509,136.525,PuReST,0.69697
1455,1,26,251.705,137.868,PuReST,0.914286
1456,1,26,252.487,138.257,PuReST,0.818182
1457,1,20,248.558,143.784,PuReST,0.742857
1458,1,26,251.661,137.932,PuReST,0.828571
1459,1,45,151.902,101.03,PuReST,0
1460,1,58,146.426,105.025,PuReST,0
1461,1,42,260.356,66.972,PuReST,0
1462,1,93,254.734,131.279,PuReST,0.805556
1463,1,35,165.556,86.8195,PuReST,0.0606061
1464,0,-1,-1.25,-1.25,PuReST,-1
1465,1,49,144.654,68.5639,PuReST,0.0625
1466,1,51,144.169,69.283,PuReST,0.0606061
1467,1,109,146.279,110.906,PuReST,0
1468,1,56,213.233,254.278,PuReST,0.212121
1469,1,73,87.352,76.2481,PuReST,0.34375
1470,1,86,83.8131,71.1704,PuReST,0.3125
1471,0,-1,-1.25,-1.25,PuReST,-1
1472,0,-1,-1.25,-1.25,PuReST,-1
1473,0,-1,-1.25,-1.25,PuReST,-1
1474,1,45,144.203,77.9592,PuReST,0.0625
1475,1,98,251.749,142.587,PuReST,1
1476,1,21,251.455,197.419,PuReST,0
1477,1,105,152.625,135.803,PuReST,0.111111
1478,1,11,255.809,199.272,PuReST,0
1479,1,116,137.787,118.326,PuReST,0.2
1480,1,53,261.926,128.975,PuReST,0.735294
1481,1,53,261.926,128.975,PuReST,0.735294
1482,1,22,249.439,143.822,PuReST,0.75
1483,1,20,254.368,140.48,PuReST,0.6875
1484,0,-1,-1.25,-1.25,PuReST,-1
1485,1,46,178.144,181.949,PuReST,0.235294
1486,1,41,176.337,81.6504,PuReST,0.0857143
1487,0,-1,-1.25,-1.25,PuReST,-1
1488,1,31,126.743,155.625,PuReST,0
1489,1,34,92.9748,160.057,PuReST,0.15625
1490,0,-1,-1.25,-1.25,PuReST,-1
1491,0,-1,-1.25,-1.25,PuReST,-1
1492,1,53,159.515,197.595,PuReST,0.0606061
1493,1,60,108.637,128.214,PuReST,0.0571429
1494,1,56,95.717,131.188,PuReST,0.171429
1495,0,-1,-1.25,-1.25,PuReST,-1
1496,1,24,260.948,217.461,PuReST,0
1497,1,29,258.645,67.0302,PuReST,0.03125
1498,0,-1,-1.25,-1.25,PuReST,-1
1499,0,-1,-1.25,-1.25,PuReST,-1
1500,0,-1,-1.25,-1.25,PuReST,-1
1501,1,44,254.037,198.799,PuReST,0
1502,0,-1,-1.25,-1.25,PuReST,-1
1503,1,126,273.31,152.437,PuReST,0.472222
1504,0,-1,-1.25,-1.25,PuReST,-1
1505,1,58,258.161,190.928,PuReST,0.0857143
1506,1,21,256.436,142.416,PuReST,0.666667
1507,1,31,262.49,143.245,PuReST,0.727273
1508,1,22,255.832,143.995,PuReST,0.757576
1509,1,77,271.365,86.1857,PuReST,0
1510,1,26,95.8627,167.792,PuReST,0
1511,1,28,162.109,198.429,PuReST,0.28125
1512,0,-1,-1.25,-1.25,PuReST,-1
1513,1,48,209.141,54.4673,PuReST,0.457143
1514,1,41,210.773,57.7081,PuReST,0.444444
1515,1,29,238.455,207.987,PuReST,0
1516,0,-1,-1.25,-1.25,PuReST,-1
1517,1,23,241.568,205.022,PuReST,0
1518,1,31,262.927,195.844,PuReST,0
1519,1,33,264.295,196.73,PuReST,0
1520,1,137,276.422,161.766,PuReST,0.514286
1521,1,67,143.087,181.487,PuReST,0.0294118
1522,1,138,276.355,163.276,PuReST,0.527778
1523,0,-1,-1.25,-1.25,PuReST,-1
1524,0,-1,-1.25,-1.25,PuReST,-1
1525,1,52,126.037,98.9139,PuReST,0.03125
1526,1,42,249.353,145.061,PuReST,0.371429
1527,1,39,263.739,139.838,PuReST,0.5
1528,1,39,263.739,139.838,PuReST,0.5
1529,1,8,251.099,151.618,PuReST,0
1530,1,29,93.0508,155.021,PuReST,0.371429
1531,1,24,192.507,242.154,PuReST,0
1532,1,11,250.049,150.706,PuReST,0
1533,1,7,169.82,192.882,PuReST,0
1534,1,99,260.944,140.422,PuReST,0.666667
1535,1,115,265.292,155.536,PuReST,0.666667
1536,1,26,256.606,145.256,PuReST,0.818182
1537,1,29,257.948,144.507,PuReST,0.852941
1538,1,32,260.236,143.549,PuReST,0.705882
1539,1,32,258.582,145.484,PuReST,0.882353
1540,1,28,256.133,144.03,PuReST,0.794118
1541,1,28,257.174,144.902,PuReST,0.861111
1542,1,28,257.144,144.764,PuReST,0.878788
1543,1,113,252.362,150.348,PuReST,0.8125
1544,1,101,257.327,150.01,PuReST,0.916667
1545,1,101,256.726,149.633,PuReST,0.972222
1546,1,131,271.226,161.584,PuReST,0.611111
1547,1,100,256.271,149.507,PuReST,0.972222
1548,1,101,257.972,144.038,PuReST,0.705882
1549,1,99,257.46,141.364,PuReST,0.735294
1550,1,101,256.633,143.244,PuReST,0.694444
1551,1,98,258.389,141.664,PuReST,0.714286
1552,1,86,155.265,101.364,PuReST,0.117647
1553,1,28,254.727,145.595,PuReST,0.787879
1554,1,97,258.334,142.307,PuReST,0.742857
1555,1,31,257.615,146.42,PuReST,0.944444
1556,1,25,251.573,146.281,PuReST,0.727273
1557,1,30,255.714,146.43,PuReST,0.878788
1558,1,33,257.294,147.955,PuReST,0.685714
1559,1,27,255.082,145.941,PuReST,0.861111
1560,1,53,271.521,161.628,PuReST,0.787879
1561,1,31,155.438,102.536,PuReST,0.0857143
1562,1,50,141.761,77.1953,PuReST,0.147059
1563,0,-1,-1.25,-1.25,PuReST,-1
1564,1,32,229.246,79.8543,PuReST,0
1565,1,16,176.29,92.4412,PuReST,0.0625
1566,0,-1,-1.25,-1.25,PuReST,-1
1567,0,-1,-1.25,-1.25,PuReST,-1
1568,1,121,270.367,152.83,PuReST,0.542857
1569,1,25,254.606,140.472,PuReST,0.515152
1570,1,49,291.799,196.026,PuReST,0.114286
1571,1,113,268.962,149.903,PuReST,0.575758
1572,1,112,269.842,150.016,PuReST,0.59375
1573,1,111,269.525,148.907,PuReST,0.583333
1574,1,119,274.013,153.567,PuReST,0.527778
1575,1,26,173.69,79.3548,PuReST,0
1576,1,37,252.724,74.7853,PuReST,0.0294118
1577,1,118,273.948,153.575,PuReST,0.527778
1578,1,120,274.446,153.355,PuReST,0.527778
1579,0,-1,-1.25,-1.25,PuReST,-1
1580,0,-1,-1.25,-1.25,PuReST,-1
1581,1,114,271.603,150.659,PuReST,0.555556
1582,1,126,276.613,154.227,PuReST,0.457143
1583,1,115,268.574,147.785,PuReST,0.542857
1584,1,15,176.789,186.087,PuReST,0.03125
1585,1,64,144.095,180.348,PuReST,0.0882353
1586,1,48,244.471,212.192,PuReST,0.0588235
1587,0,-1,-1.25,-1.25,PuReST,-1
1588,1,97,261.929,130.352,PuReST,0.542857
1589,1,101,261.312,129.324,PuReST,0.542857
1590,1,101,261.295,129.271,PuReST,0.571429
1591,1,96,257.786,123.695,PuReST,0.638889
1592,1,96,256.45,122.569,PuReST,0.638889
1593,1,98,258.294,124.528,PuReST,0.628571
1594,1,99,258.618,125.192,PuReST,0.583333
1595,1,43,245.869,211.804,PuReST,0.0606061
1596,1,95,258.641,122.082,PuReST,0.527778
1597,1,96,259.106,123.847,PuReST,0.555556
1598,1,98,259.732,123.867,PuReST,0.555556
1599,1,96,259.168,121.692,PuReST,0.583333
1600,1,47,233.542,220,PuReST,0.0294118
1601,0,-1,-1.25,-1.25,PuReST,-1
1602,1,34,202.944,238.28,PuReST,0.030303
1603,0,-1,-1.25,-1.25,PuReST,-1
1604,0,-1,-1.25,-1.25,PuReST,-1
1605,1,52,167.313,91.5779,PuReST,0.0625
1606,1,87,325.513,206.018,PuReST,0.361111
1607,1,22,257.03,193.882,PuReST,0
1608,1,42,159.947,83.0668,PuReST,0
1609,1,37,159.501,87.0573,PuReST,0.0285714
1610,0,-1,-1.25,-1.25,PuReST,-1
1611,1,76,111.121,140.126,PuReST,0.0555556
1612,1,30,197.366,109.575,PuReST,0.5
1613,1,126,126.087,118.235,PuReST,0
1614,1,132,276.277,143.07,PuReST,0.514286
1615,1,33,140.272,71.2662,PuReST,0.0882353
1616,1,45,157.14,89.0203,PuReST,0
1617,1,75,269.396,192.314,PuReST,0
1618,0,-1,-1.25,-1.25,PuReST,-1
1619,1,51,123.639,186.575,PuReST,0.0285714
1620,1,50,149.522,74.3433,PuReST,0.121212
1621,1,108,260.601,129.752,PuReST,0.685714
1622,1,52,98.0102,164.887,PuReST,0.181818
1623,0,-1,-1.25,-1.25,PuReST,-1
1624,1,64,316.859,114.061,PuReST,0.171429
1625,1,64,316.859,114.061,PuReST,0.171429
1626,1,59,107.833,181.93,PuReST,0
1627,1,42,156.501,80.5354,PuReST,0
1628,1,26,86.1072,171.239,PuReST,0
1629,0,-1,-1.25,-1.25,PuReST,-1
1630,1,24,89.6567,203.928,PuReST,0
1631,1,28,120.113,157.433,PuReST,0.0588235
1632,1,30,242.232,200.038,PuReST,0
1633,1,99,259.044,121.391,PuReST,0.555556
1634,1,102,259.297,123.4,PuReST,0.611111
1635,1,96,257.748,119.051,PuReST,0.529412
1636,1,99,258.628,120.504,PuReST,0.514286
1637,1,55,122.705,184.702,PuReST,0
1638,1,42,133.886,178.891,PuReST,0
1639,1,27,245.581,197.074,PuReST,0
1640,1,24,242.541,196.048,PuReST,0
1641,1,57,265.221,76.9837,PuReST,0
1642,0,-1,-1.25,-1.25,PuReST,-1
1643,1,45,157.181,79.2655,PuReST,0.030303
1644,1,31,242.124,196.738,PuReST,0
1645,1,25,239.461,193.677,PuReST,0
1646,1,32,241.28,194.877,PuReST,0
1647,1,37,162.222,187.128,PuReST,0.0322581
1648,1,31,243.433,197.261,PuReST,0
1649,1,29,242.03,195.962,PuReST,0
1650,1,30,241.899,196.129,PuReST,0
1651,1,29,241.975,196.364,PuReST,0
1652,1,25,248.874,192.897,PuReST,0
1653,0,-1,-1.25,-1.25,PuReST,-1
1654,1,41,248.145,138.099,PuReST,0.235294
1655,1,35,273.103,123.45,PuReST,0.676471
1656,1,24,85.8502,105.3,PuReST,0.03125
1657,1,33,241.818,194.826,PuReST,0
1658,1,27,248.537,192.701,PuReST,0
1659,1,27,247.786,193.34,PuReST,0
1660,1,29,245.166,196.163,PuReST,0
1661,1,27,247.242,192.485,PuReST,0
1662,1,37,239.851,198.797,PuReST,0
1663,1,34,243.446,197.654,PuReST,0
1664,1,26,245.588,196.041,PuReST,0
1665,1,26,247.039,194.284,PuReST,0
1666,1,25,246.888,194.727,PuReST,0
1667,1,27,246.161,195.389,PuReST,0
1668,1,25,247.486,194.504,PuReST,0
1669,1,26,247.808,192.99,PuReST,0
1670,1,27,244.41,197.001,PuReST,0
1671,1,28,244.182,197.624,PuReST,0
1672,1,26,245.128,195.367,PuReST,0
1673,0,-1,-1.25,-1.25,PuReST,-1
1674,1,134,130.923,126.529,PuReST,0.166667
1675,1,53,230.074,199.386,PuReST,0
1676,1,23,167.782,222.47,PuReST,0.1875
1677,1,41,235.447,199.463,PuReST,0
1678,1,25,246.1,195.77,PuReST,0
1679,1,49,155.828,215.853,PuReST,0
1680,1,63,234.644,212.006,PuReST,0
1681,1,50,232.582,196.818,PuReST,0
1682,1,131,193.759,190.238,PuReST,0.111111
1683,1,48,140.095,77.4392,PuReST,0.138889
1684,1,35,240.18,198.449,PuReST,0
1685,1,47,233.19,196.744,PuReST,0
1686,1,39,237.985,197.269,PuReST,0
1687,1,79,251.193,125.988,PuReST,0.542857
1688,0,-1,-1.25,-1.25,PuReST,-1
1689,1,24,172.301,204.961,PuReST,0
1690,1,28,233.065,128.349,PuReST,0
1691,1,67,243.952,120.715,PuReST,0.714286
1692,1,29,243.704,197.566,PuReST,0
1693,1,28,235.244,131.065,PuReST,0
1694,1,55,233.453,119.766,PuReST,0.705882
1695,1,54,235.375,120.168,PuReST,0.771429
1696,1,27,306.881,184.421,PuReST,0.0909091
1697,0,-1,-1.25,-1.25,PuReST,-1
1698,1,32,237.466,130.345,PuReST,0.125
1699,1,71,261.589,96.7377,PuReST,0.371429
1700,0,-1,-1.25,-1.25,PuReST,-1
1701,1,30,158.822,168.689,PuReST,0
1702,1,31,144.892,147.065,PuReST,0.757576
1703,1,31,246.283,194.77,PuReST,0
1704,0,-1,-1.25,-1.25,PuReST,-1
1705,1,68,226.349,187.544,PuReST,0
1706,1,138,169.935,142.806,PuReST,0.176471
1707,1,41,238.294,195.087,PuReST,0
1708,1,26,257.609,199.845,PuReST,0.0625
1709,1,74,225.456,184.321,PuReST,0.0555556
1710,1,24,259.504,125.33,PuReST,0.8125
1711,1,25,229.555,142.661,PuReST,0.314286
1712,1,14,179.798,185.07,PuReST,0.125
1713,1,128,273.406,138.598,PuReST,0.5
1714,1,112,127.463,108.009,PuReST,0.171429
1715,1,17,157.732,73.2145,PuReST,0
1716,1,64,226.431,191.387,PuReST,0.0625
1717,1,117,253.882,142.593,PuReST,0.527778
1718,1,39,141.789,73.3665,PuReST,0.0882353
1719,1,133,133.638,124.496,PuReST,0.176471
1720,1,80,156.253,169.587,PuReST,0.0285714
1721,1,48,155.548,71.8345,PuReST,0.0882353
1722,1,55,151.9,91.5718,PuReST,0
1723,1,121,268,139.481,PuReST,0.555556
1724,1,118,267.189,139.19,PuReST,0.555556
1725,1,124,269.518,143.26,PuReST,0.529412
1726,1,31,96.8774,164.424,PuReST,0
