Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1258,1,33,204.955,141.452,PuReST,1
1259,1,33,205.454,141.384,PuReST,1
1260,1,33,205.519,141.261,PuReST,1
1261,1,33,205.589,141.162,PuReST,1
1262,1,33,205.815,140.843,PuReST,1
1263,1,33,205.816,140.732,PuReST,1
1264,1,33,205.957,140.467,PuReST,1
1265,1,34,205.982,140.201,PuReST,1
1266,1,34,205.88,140.198,PuReST,1
1267,1,35,205.885,139.088,PuReST,1
1268,1,32,205.492,140.656,PuReST,1
1269,1,33,205.807,140.157,PuReST,1
1270,1,34,205.987,139.806,PuReST,1
1271,1,35,205.92,138.208,PuReST,1
1272,1,34,205.576,139.159,PuReST,1
1273,1,33,207.924,137.662,PuReST,1
1274,1,33,206.392,139.705,PuReST,1
1275,1,33,206.807,139.669,PuReST,1
1276,1,32,207.618,137.2,PuReST,1
1277,1,33,206.123,138.384,PuReST,1
1278,1,33,206.788,140.301,PuReST,1
1279,1,35,206.675,138.749,PuReST,1
1280,1,32,205.983,139.927,PuReST,1
1281,1,35,206.035,137.726,PuReST,1
1282,1,35,206.929,138.633,PuReST,1
1283,1,34,206.51,139.009,PuReST,1
1284,1,34,206.683,138.233,PuReST,1
1285,1,33,207.699,136.533,PuReST,1
1286,1,35,207.314,137.614,PuReST,1
1287,1,33,207.059,138.313,PuReST,1
1288,1,31,209.021,136.187,PuReST,1
1289,1,35,207.325,138.658,PuReST,1
1290,1,34,206.964,139.909,PuReST,1
1291,1,35,206.235,138.584,PuReST,1
1292,1,34,206.726,138.868,PuReST,1
1293,1,35,206.332,138.47,PuReST,1
1294,1,34,207.286,139.688,PuReST,1
1295,1,36,206.293,138.071,PuReST,1
1296,1,34,206.313,139.163,PuReST,1
1297,1,34,206.392,139.496,PuReST,1
1298,1,35,220.038,147.481,PuReST,0.818182
1299,1,36,228.517,154.598,PuReST,0.942857
1300,1,31,224.41,156.494,PuReST,0.8125
1301,1,35,226.648,153.653,PuReST,1
1302,1,35,225.996,152.861,PuReST,1
1303,1,35,227.25,153.048,PuReST,0.96875
1304,1,36,227.169,153.602,PuReST,1
1305,1,38,228.825,153.894,PuReST,0.944444
1306,1,35,226.731,153.564,PuReST,1
1307,1,39,229.589,153.68,PuReST,0.916667
1308,1,40,229.602,154.63,PuReST,0.941176
1309,1,35,225.914,153.794,PuReST,1
1310,1,36,226.776,154.482,PuReST,1
1311,1,35,226.641,154.428,PuReST,1
1312,1,35,225.213,154.074,PuReST,1
1313,1,40,229.671,154.916,PuReST,0.911765
1314,1,30,221.553,158.039,PuReST,0.69697
1315,1,34,225.302,155.059,PuReST,1
1316,1,34,225.622,155.431,PuReST,1
1317,1,34,226.094,155.338,PuReST,1
1318,1,34,227.042,155.495,PuReST,0.942857
1319,1,32,224.606,154.825,PuReST,1
1320,1,35,227.424,155.181,PuReST,0.916667
1321,1,37,228.571,154.908,PuReST,0.939394
1322,1,35,227.559,155.165,PuReST,0.914286
1323,1,42,231.077,155.608,PuReST,0.852941
1324,1,37,228.403,154.847,PuReST,0.941176
1325,1,34,227.246,155.048,PuReST,0.96875
1326,1,33,225.945,155.046,PuReST,1
1327,1,35,227.388,155.514,PuReST,0.939394
1328,1,28,219.97,159.197,PuReST,0.666667
1329,1,28,219.97,159.197,PuReST,0.666667
1330,1,28,219.97,159.197,PuReST,0.666667
1331,1,33,222.984,161.038,PuReST,1
1332,1,99,208.788,171.532,PuReST,0.914286
1333,1,102,213.05,176.463,PuReST,0.970588
1334,1,27,211.358,182.601,PuReST,0.65625
1335,1,97,199.884,196.105,PuReST,0.777778
1336,1,98,199.536,196.222,PuReST,0.75
1337,1,42,168.573,139.574,PuReST,0
1338,1,56,247.433,73.8521,PuReST,0.0909091
1339,1,77,172.223,102.399,PuReST,0.0294118
1340,1,67,209.371,212.59,PuReST,0.428571
1341,1,67,209.371,212.59,PuReST,0.457143
1342,1,26,206.701,189.506,PuReST,0.823529
1343,1,18,110.55,110.233,PuReST,0
1344,1,28,206.775,192.752,PuReST,0.742857
1345,1,28,206.952,188.648,PuReST,0.69697
1346,1,32,208.434,191.961,PuReST,0.69697
1347,1,27,206.923,188.172,PuReST,0.705882
1348,1,27,205.968,188.367,PuReST,0.742857
1349,1,28,206.435,189.851,PuReST,0.764706
1350,1,32,207.866,193.073,PuReST,0.722222
1351,1,32,208.926,189.577,PuReST,0.666667
1352,1,35,156.56,223.324,PuReST,0.030303
1353,1,100,199.823,194.637,PuReST,0.694444
1354,1,99,199.584,194.502,PuReST,0.722222
1355,1,73,212.581,213.971,PuReST,0.424242
1356,1,98,200.653,193.99,PuReST,0.805556
1357,1,31,207.663,191.74,PuReST,0.848485
1358,1,36,209.548,192.957,PuReST,0.823529
1359,1,36,209.548,192.957,PuReST,0.794118
1360,1,94,201.992,195.402,PuReST,0.828571
1361,1,95,201.875,195.509,PuReST,0.8
1362,1,96,201.792,195.405,PuReST,0.8
1363,1,94,202.174,194.936,PuReST,0.833333
1364,1,92,202.128,191.119,PuReST,0.852941
1365,1,45,174.455,132.541,PuReST,0.194444
1366,1,60,95.6534,167.329,PuReST,0.2
1367,1,66,191.712,194.216,PuReST,0.685714
1368,1,54,184.316,198.206,PuReST,0.5
1369,1,69,191.748,194.244,PuReST,0.714286
1370,1,24,206.981,180.221,PuReST,0
1371,1,74,191.256,193.772,PuReST,0.638889
1372,1,123,213.997,175.792,PuReST,0.857143
1373,1,122,182.876,152.821,PuReST,0.527778
1374,1,29,209.21,180.06,PuReST,0.878788
1375,1,26,209.076,165.746,PuReST,0.742857
1376,1,30,211.366,168.992,PuReST,1
1377,1,29,213.8,157.834,PuReST,0.969697
1378,1,28,226.508,150.277,PuReST,0.914286
1379,1,28,225.932,152.059,PuReST,0.771429
1380,1,28,241.744,152,PuReST,0.78125
1381,1,27,250.587,150.136,PuReST,0.857143
1382,1,28,250.738,150.295,PuReST,0.848485
1383,1,28,250.041,150.564,PuReST,0.848485
1384,1,28,249.989,150.273,PuReST,0.852941
1385,1,28,249.184,149.416,PuReST,0.885714
1386,1,28,249.371,149.637,PuReST,0.882353
1387,1,27,249.188,149.123,PuReST,0.84375
1388,1,28,249.121,149.387,PuReST,0.852941
1389,1,28,249.382,149.717,PuReST,0.823529
1390,1,25,248.733,148.591,PuReST,0.857143
1391,1,26,247.703,151.037,PuReST,0.885714
1392,1,22,244.256,149.297,PuReST,0.878788
1393,1,26,245.919,150.66,PuReST,0.764706
1394,1,27,248.94,149.206,PuReST,0.882353
1395,1,28,249.052,149.391,PuReST,0.882353
1396,1,28,249.126,149.624,PuReST,0.828571
1397,1,24,248.493,148.809,PuReST,0.848485
1398,1,24,248.063,148.707,PuReST,0.818182
1399,1,24,248.063,148.707,PuReST,0.818182
1400,1,27,248.444,149.444,PuReST,0.852941
1401,1,26,248.179,149.821,PuReST,0.882353
1402,1,26,248.055,149.329,PuReST,0.875
1403,1,27,248.096,149.523,PuReST,0.882353
1404,1,28,247.999,149.226,PuReST,0.857143
1405,1,26,247.967,148.953,PuReST,0.909091
1406,1,26,248.032,149.517,PuReST,0.861111
1407,1,25,247.926,148.712,PuReST,0.875
1408,1,26,247.909,149.271,PuReST,0.84375
1409,1,28,247.786,149.145,PuReST,0.885714
1410,1,28,247.08,151.526,PuReST,0.75
1411,1,26,245.337,149.298,PuReST,0.852941
1412,1,27,224.687,148.263,PuReST,1
1413,1,29,200.126,149.607,PuReST,0.852941
1414,1,25,193.905,155.549,PuReST,0.882353
1415,1,27,191.988,153.409,PuReST,1
1416,1,27,192.099,152.644,PuReST,1
1417,1,30,189.653,152.234,PuReST,0.75
1418,1,28,192.31,152.851,PuReST,1
1419,1,89,187.615,140.178,PuReST,0.764706
1420,1,100,190.42,152.73,PuReST,1
1421,1,108,197.128,156.457,PuReST,0.857143
1422,1,101,191.389,153.97,PuReST,0.972222
1423,1,99,190.665,154.167,PuReST,1
1424,1,101,192.143,153.788,PuReST,0.942857
1425,1,100,190.749,153.884,PuReST,0.972222
1426,1,100,190.529,153.282,PuReST,0.972222
1427,1,99,190.111,152.745,PuReST,0.972222
1428,1,101,192.375,154.582,PuReST,0.941176
1429,1,100,190.448,152.55,PuReST,0.942857
1430,1,90,185.811,141.516,PuReST,0.777778
1431,1,101,192.661,155.244,PuReST,0.939394
1432,1,36,98.3942,167.093,PuReST,0
1433,1,19,263.603,116.636,PuReST,0
1434,0,-1,-1.25,-1.25,PuReST,-1
1435,1,34,271.386,115.62,PuReST,0.363636
1436,1,42,181.128,187.002,PuReST,0.0333333
1437,0,-1,-1.25,-1.25,PuReST,-1
1438,1,27,113.903,224.051,PuReST,0
1439,1,32,156.96,98.4584,PuReST,0.151515
1440,1,34,211.796,151.703,PuReST,0.970588
1441,1,31,211.391,153.768,PuReST,1
1442,1,31,211.344,153.832,PuReST,1
1443,1,33,213.061,153.149,PuReST,0.970588
1444,1,29,210.423,155.475,PuReST,0.848485
1445,1,29,210.896,155.772,PuReST,0.8125
1446,1,30,212.167,154.802,PuReST,1
1447,1,30,209.988,155.934,PuReST,0.78125
1448,1,31,212.206,154.976,PuReST,1
1449,1,31,211.727,155.078,PuReST,1
1450,1,31,211.829,155.137,PuReST,1
1451,1,31,212.184,154.902,PuReST,1
1452,1,28,210.113,157.475,PuReST,0.705882
1453,1,30,211.736,154.506,PuReST,1
1454,1,30,212.714,154.988,PuReST,1
1455,1,30,212.782,154.829,PuReST,1
1456,1,30,212.831,154.851,PuReST,0.971429
1457,1,30,212.851,154.873,PuReST,1
1458,1,27,212.593,156.104,PuReST,1
1459,1,29,212.796,154.727,PuReST,1
1460,1,29,212.965,155.23,PuReST,1
1461,1,29,213.172,155.108,PuReST,1
1462,1,29,213.167,154.539,PuReST,1
1463,1,29,213.167,154.539,PuReST,1
1464,1,29,213.385,154.767,PuReST,1
1465,1,29,213.694,154.674,PuReST,1
1466,1,29,213.256,155.022,PuReST,1
1467,1,28,213.28,154.942,PuReST,1
1468,1,29,213.336,155.145,PuReST,1
1469,1,29,213.312,155.102,PuReST,1
1470,1,29,213.312,155.102,PuReST,1
1471,1,28,213.28,154.942,PuReST,1
1472,1,28,212.938,154.85,PuReST,1
1473,1,28,212.938,154.85,PuReST,1
1474,1,28,213.309,154.939,PuReST,1
1475,1,28,213.309,154.939,PuReST,1
1476,1,29,213.716,154.607,PuReST,1
1477,1,28,213.5,155.014,PuReST,1
1478,1,30,212.87,154.539,PuReST,1
1479,1,29,213.371,154.577,PuReST,1
1480,1,29,213.445,154.723,PuReST,1
1481,1,29,213.132,154.618,PuReST,1
1482,1,29,213.115,154.466,PuReST,1
1483,1,33,214.663,155.634,PuReST,1
1484,1,26,210.872,157.098,PuReST,0.69697
1485,1,29,213.132,154.375,PuReST,1
1486,1,29,213.116,154.427,PuReST,1
1487,1,29,213.116,154.43,PuReST,1
1488,1,29,213.12,154.647,PuReST,1
1489,1,30,213.052,154.79,PuReST,1
1490,1,30,213.104,154.788,PuReST,1
1491,1,30,212.808,154.649,PuReST,1
1492,1,30,212.88,154.746,PuReST,1
1493,1,30,212.567,154.698,PuReST,1
1494,1,30,213.61,155.144,PuReST,1
1495,1,30,213.267,155.138,PuReST,1
1496,1,30,213.974,155.294,PuReST,1
1497,1,30,213.197,155.458,PuReST,1
1498,1,29,213.394,155.567,PuReST,1
1499,1,29,213.127,155.288,PuReST,1
1500,1,29,213.138,155.553,PuReST,1
1501,1,31,214.454,155.845,PuReST,1
1502,1,30,212.978,155.161,PuReST,1
1503,1,30,213.102,155.276,PuReST,1
1504,1,30,213.055,155.349,PuReST,1
1505,1,30,212.575,155.272,PuReST,1
1506,1,30,213.794,155.544,PuReST,1
1507,1,29,213.266,155.449,PuReST,1
1508,1,30,214.041,155.997,PuReST,1
1509,1,29,213.111,155.441,PuReST,1
1510,1,30,214.519,155.574,PuReST,1
1511,1,30,214.82,155.473,PuReST,0.971429
1512,1,29,213.456,155.287,PuReST,1
1513,1,29,213.268,155.075,PuReST,1
1514,1,30,213.374,155.447,PuReST,1
1515,1,30,214.643,155.359,PuReST,1
1516,1,31,214.8,154.561,PuReST,1
1517,1,30,214.284,154.552,PuReST,1
1518,1,30,214.798,155.054,PuReST,1
1519,1,31,214.521,154.894,PuReST,1
1520,1,30,214.442,155.215,PuReST,1
1521,1,30,214.667,155.189,PuReST,1
1522,1,30,214.86,155.143,PuReST,0.96875
1523,1,30,214.86,155.143,PuReST,0.96875
1524,1,30,215.042,155.222,PuReST,1
1525,1,30,214.989,155.225,PuReST,1
1526,1,30,215.392,155.203,PuReST,1
1527,1,33,217.254,154.693,PuReST,0.911765
1528,1,30,215.898,155.185,PuReST,1
1529,1,31,216.414,155.187,PuReST,0.971429
1530,1,35,218.603,154.964,PuReST,0.885714
1531,1,31,216.849,155.504,PuReST,1
1532,1,30,215.089,155.472,PuReST,1
1533,1,30,215.709,155.456,PuReST,1
1534,1,30,215.505,155.297,PuReST,1
1535,1,30,215.505,155.297,PuReST,1
1536,1,30,215.831,155.206,PuReST,1
1537,1,30,215.442,155.217,PuReST,1
1538,1,31,215.505,155.237,PuReST,1
1539,1,31,215.505,155.237,PuReST,1
1540,1,30,214.537,155.282,PuReST,1
1541,1,30,215.061,155.331,PuReST,1
1542,1,30,214.397,155.109,PuReST,1
1543,1,30,215.134,155.503,PuReST,1
1544,1,29,214.762,155.363,PuReST,1
1545,1,29,215.175,155.332,PuReST,1
1546,1,29,214.879,155.443,PuReST,1
1547,1,29,214.879,155.443,PuReST,1
1548,1,30,215.609,156.027,PuReST,1
1549,1,30,215.609,156.027,PuReST,1
1550,1,30,215.609,156.027,PuReST,1
1551,1,30,215.609,156.027,PuReST,1
1552,1,30,215.961,156.013,PuReST,1
1553,1,30,215.644,155.998,PuReST,1
1554,1,31,214.836,156.056,PuReST,1
1555,1,30,215.529,155.622,PuReST,1
1556,1,30,214.678,156.075,PuReST,1
1557,1,30,214.197,156.109,PuReST,1
1558,1,30,214.485,156.048,PuReST,1
1559,1,30,214.485,156.048,PuReST,1
1560,1,31,215.096,156.821,PuReST,1
1561,1,30,214.167,156.772,PuReST,1
1562,1,30,214.136,156.901,PuReST,1
1563,1,32,213.836,156.26,PuReST,1
1564,1,30,214.027,156.461,PuReST,1
1565,1,30,214.104,156.013,PuReST,1
1566,1,30,213.98,156.014,PuReST,1
1567,1,31,214.794,155.934,PuReST,0.969697
1568,1,30,214.869,156.197,PuReST,1
1569,1,31,214.472,156.188,PuReST,1
1570,1,31,215.301,156.165,PuReST,1
1571,1,32,214.716,156.307,PuReST,1
1572,1,31,213.496,156.387,PuReST,1
1573,1,30,213.917,156.343,PuReST,1
1574,1,31,213.404,156.268,PuReST,1
1575,1,30,213.891,156.264,PuReST,1
1576,1,31,213.295,156.127,PuReST,1
1577,1,29,214.227,156.737,PuReST,1
1578,1,30,213.575,156.857,PuReST,1
1579,1,30,213.697,156.456,PuReST,1
1580,1,30,213.489,156.781,PuReST,1
1581,1,29,214.409,156.363,PuReST,1
1582,1,29,214.255,156.563,PuReST,1
1583,1,29,214.332,156.599,PuReST,1
1584,1,29,214.254,156.466,PuReST,1
1585,1,30,214.264,157.088,PuReST,1
1586,1,30,214.463,157.185,PuReST,1
1587,1,30,213.488,156.968,PuReST,1
1588,1,30,213.497,156.981,PuReST,1
1589,1,30,215.108,156.914,PuReST,1
1590,1,30,214.06,156.936,PuReST,1
1591,1,31,214.059,156.836,PuReST,1
1592,1,31,213.793,156.779,PuReST,1
1593,1,31,214.641,156.723,PuReST,1
1594,1,31,214.334,156.76,PuReST,1
1595,1,31,213.299,156.79,PuReST,1
1596,1,31,214.144,157.14,PuReST,1
1597,1,31,214.003,157.088,PuReST,1
1598,1,32,214.123,157.531,PuReST,1
1599,1,32,215.087,157.882,PuReST,1
1600,1,32,214.52,157.719,PuReST,1
1601,1,32,214.545,157.581,PuReST,1
1602,1,33,214.862,157.897,PuReST,1
1603,1,33,214.699,157.507,PuReST,1
1604,1,33,214.372,157.539,PuReST,1
1605,1,33,214.828,157.507,PuReST,1
1606,1,32,214.879,157.604,PuReST,1
1607,1,32,214.909,157.471,PuReST,1
1608,1,33,215.897,157.641,PuReST,1
1609,1,33,215.897,157.641,PuReST,1
1610,1,32,215.566,157.559,PuReST,1
1611,1,32,215.133,157.37,PuReST,1
1612,1,33,215.768,157.6,PuReST,1
1613,1,33,214.893,157.482,PuReST,1
1614,1,34,216.459,157.664,PuReST,1
1615,1,33,216.036,157.642,PuReST,1
1616,1,33,215.556,157.54,PuReST,1
1617,1,33,215.377,157.613,PuReST,1
1618,1,33,215.552,157.508,PuReST,1
1619,1,33,216.127,158.229,PuReST,1
1620,1,33,215.215,158.412,PuReST,1
1621,1,33,214.487,158.171,PuReST,1
1622,1,34,214.304,158.212,PuReST,1
1623,1,34,214.627,158.25,PuReST,1
1624,1,34,214.394,158.231,PuReST,1
1625,1,34,214.779,158.317,PuReST,1
1626,1,34,215.285,158.294,PuReST,1
1627,1,34,214.946,158.402,PuReST,1
1628,1,34,215.288,158.361,PuReST,1
1629,1,35,215.259,158.346,PuReST,1
1630,1,35,216.174,158.129,PuReST,1
1631,1,34,215.221,158.553,PuReST,1
1632,1,34,214.701,158.27,PuReST,1
1633,1,36,215.911,158.299,PuReST,1
1634,1,35,216.088,158.735,PuReST,1
1635,1,35,215.718,158.284,PuReST,1
1636,1,35,216.074,158.537,PuReST,1
1637,1,34,215.35,158.412,PuReST,1
1638,1,34,214.522,156.917,PuReST,1
1639,1,32,212.8,156.503,PuReST,0.885714
1640,1,34,214.783,159.087,PuReST,1
1641,1,34,214.487,159.148,PuReST,1
1642,1,32,213.562,157.675,PuReST,1
1643,1,33,213.216,157.432,PuReST,1
1644,1,34,213.475,158.53,PuReST,1
1645,1,34,213.451,158.259,PuReST,1
1646,1,34,213.265,158.472,PuReST,1
1647,1,34,213.1,158.374,PuReST,1
1648,1,34,213.1,158.374,PuReST,1
1649,1,34,213.098,158.238,PuReST,1
1650,1,34,213.098,158.238,PuReST,1
1651,1,34,213.098,158.238,PuReST,1
1652,1,34,213.043,158.432,PuReST,1
1653,1,32,212.559,157.274,PuReST,1
1654,1,34,213.368,158.139,PuReST,1
1655,1,35,212.941,158.167,PuReST,1
1656,1,35,213.527,158.045,PuReST,1
1657,1,35,212.896,157.9,PuReST,1
1658,1,33,212.069,156.474,PuReST,0.942857
1659,1,35,212.96,157.95,PuReST,1
1660,1,32,211.379,155.299,PuReST,0.771429
1661,1,34,211.969,156.721,PuReST,0.942857
1662,1,35,212.884,157.697,PuReST,1
1663,1,33,212.164,156.481,PuReST,0.969697
1664,1,33,211.148,155.66,PuReST,0.735294
1665,1,35,214.087,158.136,PuReST,1
1666,1,33,212.865,156.987,PuReST,1
1667,1,34,212.927,158.477,PuReST,1
1668,1,34,213.748,158.322,PuReST,1
1669,1,35,213.523,158.256,PuReST,1
1670,1,35,213.972,159.281,PuReST,1
1671,1,35,213.88,159.092,PuReST,1
1672,1,35,214.168,159.16,PuReST,1
1673,1,35,214.168,159.16,PuReST,1
1674,1,35,213.787,159.163,PuReST,1
1675,1,35,213.787,159.163,PuReST,1
1676,1,31,210.939,155.498,PuReST,0.69697
1677,1,32,211.912,156.323,PuReST,0.771429
1678,1,32,211.883,156.374,PuReST,0.771429
1679,1,32,211.396,155.859,PuReST,0.714286
1680,1,32,210.508,155.594,PuReST,0.676471
1681,1,34,211.916,157.871,PuReST,0.942857
1682,1,33,211.827,157.251,PuReST,0.939394
1683,1,32,210.587,155.601,PuReST,0.676471
1684,1,33,211.577,157.251,PuReST,0.939394
1685,1,32,211.463,156.225,PuReST,0.764706
1686,1,32,212.304,156.836,PuReST,0.857143
1687,1,33,213.839,157.717,PuReST,0.970588
1688,1,31,210.522,155.659,PuReST,0.705882
1689,1,32,211.566,156.593,PuReST,0.694444
1690,1,32,210.449,156.187,PuReST,0.69697
1691,1,32,211.213,156.671,PuReST,0.714286
1692,1,32,210.05,155.981,PuReST,0.757576
1693,1,31,209.957,155.678,PuReST,0.676471
1694,1,33,211.346,157.403,PuReST,0.757576
1695,1,32,210.082,155.859,PuReST,0.676471
1696,1,31,210.166,155.848,PuReST,0.676471
1697,1,33,212.184,157.838,PuReST,0.852941
1698,1,44,217.836,163.565,PuReST,0.78125
1699,1,32,209.773,156.276,PuReST,0.727273
1700,1,33,211.123,157.231,PuReST,0.714286
1701,1,32,210.837,157.215,PuReST,0.735294
1702,1,35,213.377,160.026,PuReST,1
1703,1,33,209.753,157.538,PuReST,0.676471
1704,1,32,209.377,156.761,PuReST,0.727273
1705,1,33,210.821,157.743,PuReST,0.757576
1706,1,33,211.124,158.821,PuReST,0.942857
1707,1,33,211.044,158.262,PuReST,0.828571
1708,1,34,211.132,158.775,PuReST,0.942857
1709,1,33,211.013,157.781,PuReST,0.764706
1710,1,33,210.969,157.826,PuReST,0.735294
1711,1,35,212.702,160.336,PuReST,1
1712,1,32,210.665,158.271,PuReST,0.794118
1713,1,32,211.888,159.026,PuReST,0.941176
1714,1,31,210.671,157.877,PuReST,0.764706
1715,1,32,211.889,158.958,PuReST,1
1716,1,32,210.256,157.508,PuReST,0.685714
1717,1,33,211.577,158.327,PuReST,0.823529
1718,1,33,210.311,157.724,PuReST,0.676471
1719,1,34,212.005,159.162,PuReST,1
1720,1,33,212.129,160.133,PuReST,1
1721,1,33,211.728,159.216,PuReST,0.916667
1722,1,33,211.892,159.854,PuReST,1
1723,1,34,211.411,159.298,PuReST,0.857143
1724,1,32,210.706,158.042,PuReST,0.69697
1725,1,35,212.109,161.034,PuReST,1
1726,1,33,211.475,158.4,PuReST,0.848485
1727,1,33,211.799,159.21,PuReST,1
1728,1,33,211.783,159.59,PuReST,0.971429
1729,1,32,211.737,158.217,PuReST,0.875
1730,1,33,212.549,158.96,PuReST,1
1731,1,33,212.549,158.96,PuReST,1
1732,1,34,212.977,160.139,PuReST,1
1733,1,32,211.528,157.051,PuReST,0.735294
1734,1,33,212.383,158.387,PuReST,0.941176
1735,1,33,211.817,157.897,PuReST,0.823529
1736,1,33,211.851,158.797,PuReST,0.969697
1737,1,33,211.501,157.255,PuReST,0.75
1738,1,35,212.606,159.992,PuReST,1
1739,1,34,211.88,158.463,PuReST,0.833333
1740,1,34,211.422,156.757,PuReST,0.69697
1741,1,42,217.547,160.775,PuReST,0.911765
1742,1,33,211.886,157.468,PuReST,0.777778
1743,1,33,211.347,156.627,PuReST,0.735294
1744,1,34,211.774,157.496,PuReST,0.794118
1745,1,43,217.974,161.096,PuReST,0.757576
1746,1,33,212.264,157.818,PuReST,0.939394
1747,1,32,211.727,157.072,PuReST,0.722222
1748,1,33,212.968,158.506,PuReST,1
1749,1,32,210.849,156.074,PuReST,0.666667
1750,1,35,212.12,159.216,PuReST,1
1751,1,32,211.102,157.848,PuReST,0.787879
1752,1,36,212.467,160.519,PuReST,1
1753,1,35,211.541,159.419,PuReST,0.942857
1754,1,32,210.453,157.221,PuReST,0.705882
1755,1,36,211.941,160.208,PuReST,1
1756,1,34,211.29,159.546,PuReST,0.828571
1757,1,32,211.601,158.275,PuReST,0.818182
1758,1,34,211.779,159.419,PuReST,0.969697
1759,1,32,209.602,156.308,PuReST,0.69697
1760,1,33,210.948,158.102,PuReST,0.78125
1761,1,33,212.017,158.603,PuReST,0.969697
1762,1,32,210.996,157.281,PuReST,0.735294
1763,1,32,210.931,156.79,PuReST,0.676471
1764,1,31,209.937,156.051,PuReST,0.6875
1765,1,36,211.842,159.549,PuReST,1
1766,1,32,209.705,155.845,PuReST,0.735294
1767,1,31,209.507,155.826,PuReST,0.69697
1768,1,31,210.056,156.051,PuReST,0.685714
1769,1,32,210.429,156.79,PuReST,0.666667
1770,1,32,209.702,156.563,PuReST,0.676471
1771,1,32,209.702,156.563,PuReST,0.676471
1772,1,98,212.808,160.257,PuReST,0.971429
1773,1,102,218.389,155.778,PuReST,1
1774,1,101,218.097,155.562,PuReST,1
1775,1,101,221.539,150.084,PuReST,1
1776,1,105,222.956,150.809,PuReST,0.857143
1777,1,100,221.164,147.183,PuReST,0.969697
1778,1,100,221.045,147.708,PuReST,1
1779,1,99,221.437,147.037,PuReST,0.969697
1780,1,99,221.32,146.646,PuReST,0.970588
1781,1,101,221.774,148.314,PuReST,0.914286
1782,1,99,221.682,147.048,PuReST,0.970588
1783,1,100,221.285,146.828,PuReST,1
1784,1,99,224.703,142.97,PuReST,0.882353
1785,1,102,220.899,146.452,PuReST,0.885714
1786,1,100,219.778,144.907,PuReST,0.970588
1787,1,85,226.64,119.835,PuReST,0.914286
1788,1,37,221.142,137.832,PuReST,0.970588
1789,1,39,221.238,132.627,PuReST,0.885714
1790,1,37,220.178,132.869,PuReST,0.914286
1791,1,38,220.132,132.478,PuReST,0.916667
1792,1,38,220.024,132.727,PuReST,0.909091
1793,1,37,219.637,134.235,PuReST,0.909091
1794,1,37,219.657,132.558,PuReST,0.90625
1795,1,37,219.391,132.694,PuReST,0.888889
1796,1,38,219.62,132.436,PuReST,0.888889
1797,1,38,219.492,132.566,PuReST,0.90625
1798,1,85,230.065,124.171,PuReST,0.75
1799,1,81,201.685,118.825,PuReST,0.705882
1800,1,46,222.574,130.389,PuReST,0.969697
1801,1,38,218.746,132.6,PuReST,0.909091
1802,1,45,221.364,131.978,PuReST,0.972222
1803,1,39,218.972,132.813,PuReST,0.914286
1804,1,55,221.709,142.134,PuReST,0.794118
1805,1,44,220.785,131.981,PuReST,0.944444
1806,1,39,219.105,132.176,PuReST,0.914286
1807,1,39,218.823,132.431,PuReST,0.885714
1808,1,40,219.402,132.042,PuReST,0.914286
1809,1,38,219.128,132.379,PuReST,0.944444
1810,1,39,219.442,132.272,PuReST,0.885714
1811,1,38,219.175,133.785,PuReST,0.885714
1812,1,41,219.363,132.399,PuReST,0.914286
1813,1,40,219.153,132.287,PuReST,0.911765
1814,1,41,219.492,132.217,PuReST,0.911765
1815,1,39,218.897,132.207,PuReST,0.888889
1816,1,45,218.656,133.782,PuReST,0.914286
1817,1,41,218.891,132.228,PuReST,0.911765
1818,1,41,219.937,132.188,PuReST,0.914286
1819,1,41,219.656,132.169,PuReST,0.888889
1820,1,40,219.303,132.13,PuReST,0.914286
1821,1,40,219.578,131.996,PuReST,0.888889
1822,1,41,219.655,132.121,PuReST,0.911765
1823,1,41,219.279,131.984,PuReST,0.888889
1824,1,42,219.988,132.168,PuReST,0.914286
1825,1,42,220.1,131.97,PuReST,0.911765
1826,1,42,219.971,132.132,PuReST,0.911765
1827,1,42,219.972,132.15,PuReST,0.914286
1828,1,42,219.882,132.125,PuReST,0.885714
1829,1,43,216.779,132.348,PuReST,1
1830,1,42,226.345,129.268,PuReST,1
1831,1,43,226.409,129.192,PuReST,1
1832,1,42,226.184,129.328,PuReST,1
1833,1,42,226.114,129.37,PuReST,1
1834,1,43,226.05,129.237,PuReST,1
1835,1,43,226.059,129.245,PuReST,1
1836,1,43,225.996,129.184,PuReST,1
1837,1,43,225.916,129.325,PuReST,1
1838,1,43,225.854,129.351,PuReST,1
1839,1,43,225.897,129.54,PuReST,1
1840,1,44,225.254,129.715,PuReST,1
1841,1,43,225.497,129.779,PuReST,1
1842,1,44,225.25,129.887,PuReST,1
1843,1,43,225.311,129.996,PuReST,1
1844,1,44,225.193,129.988,PuReST,1
1845,1,44,224.93,130.127,PuReST,1
1846,1,44,224.469,129.944,PuReST,1
1847,1,44,224.825,130.13,PuReST,1
1848,1,44,224.594,130.344,PuReST,1
1849,1,45,224.897,130.194,PuReST,1
1850,1,44,224.957,129.965,PuReST,1
1851,1,45,225.29,130.133,PuReST,1
1852,1,45,224.944,129.964,PuReST,1
1853,1,45,225.219,130.141,PuReST,1
1854,1,45,224.912,129.468,PuReST,1
1855,1,44,224.859,129.515,PuReST,1
