Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1190,1,53,239.804,207.291,PuReST,0.944444
1191,1,50,235.896,206.299,PuReST,0.914286
1192,1,55,239.411,209.692,PuReST,0.941176
1193,1,52,239.432,208.417,PuReST,0.942857
1194,1,50,234.556,206.617,PuReST,0.787879
1195,1,50,236.804,206.17,PuReST,0.828571
1196,1,55,239.582,208.987,PuReST,0.911765
1197,1,48,234.343,206.322,PuReST,0.861111
1198,1,44,232.549,209.134,PuReST,0.833333
1199,1,49,233.56,206.317,PuReST,0.828571
1200,1,51,236.625,208.734,PuReST,1
1201,1,53,239.429,209.825,PuReST,0.944444
1202,1,55,239.66,211.943,PuReST,0.944444
1203,1,51,236.642,210.069,PuReST,1
1204,1,55,239.639,212.436,PuReST,0.944444
1205,1,41,221.65,200.572,PuReST,0.722222
1206,1,52,229.969,209.271,PuReST,0.972222
1207,1,62,226.192,210.113,PuReST,0.705882
1208,1,52,233.432,210.367,PuReST,1
1209,1,55,233.201,211.084,PuReST,1
1210,1,50,233.298,210.774,PuReST,1
1211,1,60,230.077,208.085,PuReST,0.857143
1212,1,50,233.475,210.027,PuReST,1
1213,1,57,233.117,210.346,PuReST,1
1214,1,50,233.409,209.186,PuReST,1
1215,1,50,232.943,206.875,PuReST,0.828571
1216,1,52,227.704,199.602,PuReST,0.771429
1217,1,56,227.336,194.82,PuReST,0.833333
1218,1,40,139.775,237.041,PuReST,0.0588235
1219,1,63,192.438,190.11,PuReST,0.59375
1220,1,43,225.878,183.841,PuReST,0.742857
1221,1,44,226.073,182.517,PuReST,0.787879
1222,1,34,153.235,125.441,PuReST,0
1223,1,28,95.2613,139.305,PuReST,0.0909091
1224,1,65,197.531,186.265,PuReST,0.676471
1225,1,68,220.91,195.717,PuReST,0.8
1226,1,54,223.828,185.081,PuReST,0.857143
1227,1,120,109.769,128.825,PuReST,0.0882353
1228,1,74,136.099,121.517,PuReST,0
1229,1,100,121.854,141.95,PuReST,0.0277778
1230,1,34,101.589,183.341,PuReST,0.030303
1231,1,32,102.036,182.064,PuReST,0
1232,1,132,108.391,156.124,PuReST,0.171429
1233,1,54,151.074,144.168,PuReST,0
1234,1,31,155.358,121.392,PuReST,0
1235,1,43,192.804,87.5994,PuReST,0.5
1236,1,38,152.828,123.976,PuReST,0
1237,1,27,155.826,119.865,PuReST,0
1238,1,49,149.958,110.975,PuReST,0
1239,1,52,229.279,189.62,PuReST,0.882353
1240,1,73,243.82,188.456,PuReST,0.777778
1241,1,56,234.089,184.841,PuReST,0.942857
1242,1,52,225.39,181.915,PuReST,0.888889
1243,1,70,244.031,185.396,PuReST,0.742857
1244,1,102,260.748,185.437,PuReST,0.685714
1245,1,67,221.147,181.424,PuReST,0.75
1246,1,70,245.494,183.259,PuReST,0.885714
1247,1,86,230.252,182.412,PuReST,0.857143
1248,1,76,247.177,187.084,PuReST,0.96875
1249,1,67,242.534,185.537,PuReST,0.916667
1250,1,55,234.908,183.117,PuReST,0.972222
1251,1,67,235.177,178.103,PuReST,0.969697
1252,1,69,244.24,180.581,PuReST,0.942857
1253,1,55,234.607,184.943,PuReST,0.942857
1254,1,55,233.943,185.287,PuReST,0.916667
1255,1,53,233.878,184.66,PuReST,0.942857
1256,1,54,233.912,184.87,PuReST,0.971429
1257,1,52,232.761,183.506,PuReST,0.888889
1258,1,53,236.373,182.459,PuReST,1
1259,1,54,236.397,182.889,PuReST,1
1260,1,55,241.413,177.076,PuReST,0.972222
1261,1,46,235.14,173.871,PuReST,0.8125
1262,1,54,244.302,176.898,PuReST,0.882353
1263,1,54,245.407,179.898,PuReST,0.909091
1264,1,53,245.512,178.388,PuReST,0.888889
1265,1,54,245.81,178.715,PuReST,0.914286
1266,1,54,245.113,176.903,PuReST,0.885714
1267,1,56,242.432,180.488,PuReST,0.970588
1268,1,51,243.673,176.309,PuReST,0.914286
1269,1,53,243.51,176.264,PuReST,0.911765
1270,1,53,243.592,176.346,PuReST,0.916667
1271,1,54,243.891,176.727,PuReST,0.916667
1272,1,53,243.987,176.858,PuReST,0.914286
1273,1,42,233.353,174.05,PuReST,0.9375
1274,1,60,237.611,178.461,PuReST,0.833333
1275,1,51,247.088,175.565,PuReST,0.916667
1276,1,53,244.29,177.008,PuReST,0.914286
1277,1,53,244.467,176.683,PuReST,0.885714
1278,1,54,244.285,177.157,PuReST,0.885714
1279,1,54,244.409,176.112,PuReST,0.914286
1280,1,53,244.139,175.407,PuReST,0.911765
1281,1,54,244.346,175.923,PuReST,0.885714
1282,1,54,244.323,175.94,PuReST,0.914286
1283,1,53,244.02,175.841,PuReST,0.916667
1284,1,54,243.754,175.177,PuReST,0.888889
1285,1,53,243.668,175.438,PuReST,0.916667
1286,1,53,243.682,175.446,PuReST,0.914286
1287,1,53,243.705,175.304,PuReST,0.914286
1288,1,53,243.664,175.47,PuReST,0.914286
1289,1,53,243.664,175.47,PuReST,0.914286
1290,1,53,243.668,175.417,PuReST,0.916667
1291,1,53,242.639,175.344,PuReST,0.916667
1292,1,54,243.135,175.24,PuReST,0.911765
1293,1,53,242.922,174.526,PuReST,0.888889
1294,1,54,241.482,173.926,PuReST,0.861111
1295,1,53,232.725,168.992,PuReST,0.888889
1296,1,53,232.597,168.947,PuReST,0.911765
1297,1,54,231.537,168.725,PuReST,0.885714
1298,1,55,230.913,169.107,PuReST,0.911765
1299,1,54,231.045,169.381,PuReST,0.885714
1300,1,53,230.807,169.274,PuReST,0.888889
1301,1,54,230.826,169.476,PuReST,0.888889
1302,1,56,229.014,169.062,PuReST,0.888889
1303,1,54,230.096,169.58,PuReST,0.914286
1304,1,52,230.439,171.92,PuReST,0.916667
1305,1,53,230.044,170.725,PuReST,0.941176
1306,1,54,229.797,169.69,PuReST,0.885714
1307,1,53,229.417,170.663,PuReST,0.909091
1308,1,54,229.637,169.909,PuReST,0.914286
1309,1,54,229.662,170.158,PuReST,0.888889
1310,1,54,229.5,170.203,PuReST,0.882353
1311,1,56,231.518,169.963,PuReST,0.914286
1312,1,54,229.214,170.327,PuReST,0.852941
1313,1,54,229.367,170.18,PuReST,0.916667
1314,1,53,229.829,169.527,PuReST,0.970588
1315,1,54,228.473,169.217,PuReST,0.911765
1316,1,51,224.421,166.366,PuReST,0.916667
1317,1,51,224.201,166.062,PuReST,0.916667
1318,1,52,225.136,165.878,PuReST,0.888889
1319,1,50,224.365,165.041,PuReST,0.888889
1320,1,52,225.071,166.212,PuReST,0.882353
1321,1,51,224.981,165.852,PuReST,0.885714
1322,1,51,224.309,165.504,PuReST,0.888889
1323,1,22,242.919,158.167,PuReST,0.909091
1324,1,51,225.396,166.076,PuReST,0.885714
1325,1,50,224.448,165.072,PuReST,0.885714
1326,1,52,225.054,165.789,PuReST,0.911765
1327,1,51,224.352,165.714,PuReST,0.888889
1328,1,51,224.489,165.906,PuReST,0.916667
1329,1,52,223.45,167.068,PuReST,0.885714
1330,1,50,223.479,166.774,PuReST,0.885714
1331,1,50,223.571,166.744,PuReST,0.914286
1332,1,50,224.056,166.217,PuReST,0.942857
1333,1,51,224.7,167.485,PuReST,0.914286
1334,1,49,221.547,166.986,PuReST,0.911765
1335,1,51,225.006,167.148,PuReST,0.888889
1336,1,51,224.167,167.131,PuReST,0.885714
1337,1,52,225.985,166.735,PuReST,0.942857
1338,1,51,225.215,166.935,PuReST,0.942857
1339,1,49,222.833,166.726,PuReST,0.914286
1340,1,52,223.913,166.919,PuReST,0.888889
1341,1,49,224.773,165.466,PuReST,0.916667
1342,1,51,224.24,166.801,PuReST,0.914286
1343,1,50,225.208,165.643,PuReST,0.914286
1344,1,50,224.837,165.312,PuReST,0.914286
1345,1,51,225.205,165.889,PuReST,0.914286
1346,1,49,223.058,165.729,PuReST,0.914286
1347,1,49,222.733,165.335,PuReST,0.888889
1348,1,50,224.234,166.169,PuReST,0.914286
1349,1,51,224.653,166.535,PuReST,0.916667
1350,1,50,224.191,166.264,PuReST,0.916667
1351,1,50,224.213,166.464,PuReST,0.914286
1352,1,51,223.118,167.287,PuReST,0.914286
1353,1,49,223.797,166.361,PuReST,0.888889
1354,1,51,224.193,166.97,PuReST,0.941176
1355,1,50,223.377,166.971,PuReST,0.914286
1356,1,52,222.354,168.04,PuReST,0.888889
1357,1,50,223.722,167.102,PuReST,0.916667
1358,1,49,221.696,167.856,PuReST,0.914286
1359,1,51,223.126,168.052,PuReST,0.914286
1360,1,50,224.396,166.91,PuReST,0.916667
1361,1,51,224.948,167.007,PuReST,0.916667
1362,1,50,224.757,166.829,PuReST,0.911765
1363,1,50,225.244,167.456,PuReST,0.914286
1364,1,50,224.995,167.083,PuReST,0.916667
1365,1,50,225.067,167.184,PuReST,0.916667
1366,1,49,225.16,167.218,PuReST,0.916667
1367,1,51,224.024,168.274,PuReST,0.914286
1368,1,50,223.054,166.505,PuReST,0.914286
1369,1,50,221.567,165.666,PuReST,0.911765
1370,1,51,220.269,166.223,PuReST,0.916667
1371,1,50,221.298,165.476,PuReST,0.914286
1372,1,50,221.459,165.739,PuReST,0.914286
1373,1,51,221.017,165.989,PuReST,0.911765
1374,1,49,220.374,166.845,PuReST,0.942857
1375,1,51,220.782,165.873,PuReST,0.911765
1376,1,51,221.308,166.102,PuReST,0.916667
1377,1,49,219.67,165.317,PuReST,0.942857
1378,1,51,221.372,165.653,PuReST,0.911765
1379,1,50,221.488,165.498,PuReST,0.888889
1380,1,50,220.856,165.788,PuReST,0.916667
1381,1,50,220.719,165.734,PuReST,0.885714
1382,1,50,220.934,165.447,PuReST,0.914286
1383,1,51,220.265,166.619,PuReST,0.914286
1384,1,51,221.259,166.32,PuReST,0.914286
1385,1,50,221.08,166.967,PuReST,0.885714
1386,1,51,221.306,166.82,PuReST,0.888889
1387,1,51,220.208,166.519,PuReST,0.916667
1388,1,50,217.76,165.504,PuReST,0.888889
1389,1,54,220.548,165.515,PuReST,0.911765
1390,1,51,218.291,165.971,PuReST,0.916667
1391,1,50,218.804,164.703,PuReST,0.916667
1392,1,50,219.426,165.056,PuReST,0.944444
1393,1,51,219.55,164.791,PuReST,0.916667
1394,1,49,219.288,163.545,PuReST,0.916667
1395,1,55,221.673,164.655,PuReST,0.916667
1396,1,50,219.359,164.021,PuReST,0.942857
1397,1,49,222.274,163.573,PuReST,0.914286
1398,1,53,226.295,163.577,PuReST,0.911765
1399,1,50,224.598,162.837,PuReST,0.888889
1400,1,49,224.261,163.027,PuReST,0.916667
1401,1,50,224.298,163.345,PuReST,0.914286
1402,1,53,226.009,164.043,PuReST,0.916667
1403,1,50,224.926,163.451,PuReST,0.882353
1404,1,53,226.614,163.893,PuReST,0.944444
1405,1,50,225.327,163.225,PuReST,0.911765
1406,1,51,225.648,163.154,PuReST,0.914286
1407,1,50,225.459,163.186,PuReST,0.944444
1408,1,51,224.214,163.781,PuReST,0.941176
1409,1,50,225.156,163.494,PuReST,0.942857
1410,1,51,225.676,164.107,PuReST,0.914286
1411,1,54,226.983,164.628,PuReST,0.942857
1412,1,49,225.079,163.284,PuReST,0.878788
1413,1,49,225.011,163.094,PuReST,0.914286
1414,1,49,225.072,163.064,PuReST,0.916667
1415,1,51,224.633,163.853,PuReST,0.941176
1416,1,51,226.242,163.722,PuReST,0.914286
1417,1,51,225.717,163.887,PuReST,0.942857
1418,1,51,225.455,164.264,PuReST,0.882353
1419,1,51,224.581,165.227,PuReST,0.914286
1420,1,50,224.443,165.074,PuReST,0.916667
1421,1,55,226.805,166.496,PuReST,0.916667
1422,1,51,224.907,165.625,PuReST,0.944444
1423,1,50,224.223,165.084,PuReST,0.916667
1424,1,52,223.022,165.896,PuReST,0.914286
1425,1,51,221.652,167.386,PuReST,0.914286
1426,1,51,223.756,169.779,PuReST,0.914286
1427,1,52,223.946,170.087,PuReST,0.941176
1428,1,50,224.391,169.915,PuReST,0.941176
1429,1,51,224.691,170.29,PuReST,0.916667
1430,1,53,225.836,170.231,PuReST,0.914286
1431,1,49,225.401,170.303,PuReST,0.914286
1432,1,53,225.55,168.205,PuReST,0.941176
1433,1,52,225.621,167.087,PuReST,0.942857
1434,1,52,225.79,167.17,PuReST,0.942857
1435,1,49,224.411,166.068,PuReST,0.888889
1436,1,52,225.313,166.448,PuReST,0.971429
1437,1,51,224.785,166.311,PuReST,0.914286
1438,1,51,224.51,166.237,PuReST,0.916667
1439,1,51,224.75,166.234,PuReST,0.942857
1440,1,51,224.7,166.19,PuReST,0.941176
1441,1,53,226.152,166.458,PuReST,0.888889
1442,1,51,225.6,165.85,PuReST,0.914286
1443,1,53,226.524,166.432,PuReST,0.972222
1444,1,53,227.151,166.414,PuReST,0.916667
1445,1,53,226.746,167.155,PuReST,0.942857
1446,1,51,225.449,166.927,PuReST,0.885714
1447,1,52,225.544,167.102,PuReST,0.916667
1448,1,51,225.42,166.886,PuReST,0.914286
1449,1,51,224.629,167.003,PuReST,0.882353
1450,1,52,224.629,167.039,PuReST,0.914286
1451,1,52,225.146,166.765,PuReST,0.916667
1452,1,51,224.308,167.49,PuReST,0.944444
1453,1,51,224.833,166.976,PuReST,0.942857
1454,1,52,223.519,167.592,PuReST,0.942857
1455,1,54,225.497,167.231,PuReST,0.944444
1456,1,52,225.099,166.642,PuReST,0.914286
1457,1,52,225.355,166.497,PuReST,0.944444
1458,1,52,225.331,166.466,PuReST,0.916667
1459,1,52,225.53,166.285,PuReST,0.914286
1460,1,52,225.876,166.331,PuReST,0.916667
1461,1,55,227.471,167.169,PuReST,0.942857
1462,1,52,226.195,165.421,PuReST,0.972222
1463,1,52,226.645,164.813,PuReST,0.914286
1464,1,52,226.548,164.814,PuReST,0.916667
1465,1,52,226.976,165.314,PuReST,0.888889
1466,1,49,227.579,163.887,PuReST,0.916667
1467,1,52,227.071,165.807,PuReST,0.882353
1468,1,50,226.749,164.906,PuReST,0.914286
1469,1,50,226.26,164.549,PuReST,0.888889
1470,1,52,227.055,165.007,PuReST,0.916667
1471,1,52,227.086,165.191,PuReST,0.942857
1472,1,52,227.068,165.197,PuReST,0.944444
1473,1,52,227.144,165.318,PuReST,0.916667
1474,1,52,227.109,165.319,PuReST,0.916667
1475,1,52,227.346,165.233,PuReST,0.916667
1476,1,51,227.487,165.043,PuReST,0.944444
1477,1,52,227.989,164.718,PuReST,0.972222
1478,1,52,228.076,163.832,PuReST,0.914286
1479,1,52,228.209,164.07,PuReST,0.942857
1480,1,52,228.233,163.502,PuReST,0.914286
1481,1,52,228.143,163.478,PuReST,0.914286
1482,1,55,228.122,163.766,PuReST,0.970588
1483,1,52,227.949,162.398,PuReST,0.941176
1484,1,52,228.05,162.123,PuReST,0.942857
1485,1,52,227.916,162.076,PuReST,0.916667
1486,1,52,227.926,160.857,PuReST,0.916667
1487,1,52,228.201,160.698,PuReST,0.914286
1488,1,51,227.907,160.219,PuReST,0.914286
1489,1,52,228.945,161.177,PuReST,0.942857
1490,1,53,229.306,161.064,PuReST,0.914286
1491,1,53,229.331,160.955,PuReST,0.914286
1492,1,53,229.321,160.547,PuReST,0.944444
1493,1,52,229.266,159.873,PuReST,0.972222
1494,1,52,229.687,159.67,PuReST,0.914286
1495,1,53,229.689,159.8,PuReST,0.914286
1496,1,52,229.674,159.742,PuReST,0.914286
1497,1,52,229.369,158.883,PuReST,0.888889
1498,1,52,229.381,158.726,PuReST,0.944444
1499,1,52,230.139,158.223,PuReST,0.939394
1500,1,53,230.786,158.247,PuReST,0.944444
1501,1,52,230.85,157.769,PuReST,0.916667
1502,1,52,231.047,157.525,PuReST,0.944444
1503,1,52,230.978,157.578,PuReST,0.944444
1504,1,53,230.729,157.683,PuReST,0.914286
1505,1,53,230.512,157.666,PuReST,0.916667
1506,1,52,228.653,156.784,PuReST,0.888889
1507,1,52,228.711,156.932,PuReST,0.914286
1508,1,52,228.787,157.25,PuReST,0.942857
1509,1,52,228.731,157.437,PuReST,0.944444
1510,1,52,228.787,157.592,PuReST,0.914286
1511,1,52,228.398,157.666,PuReST,0.916667
1512,1,52,228.477,157.629,PuReST,0.888889
1513,1,52,229.122,157.775,PuReST,0.916667
1514,1,52,231.291,157.865,PuReST,0.942857
1515,1,52,231.231,157.68,PuReST,0.942857
1516,1,52,231.27,157.663,PuReST,0.942857
1517,1,52,232.061,158.239,PuReST,0.942857
1518,1,52,232.511,158.496,PuReST,0.96875
1519,1,52,232.675,158.712,PuReST,0.971429
1520,1,52,233.124,158.869,PuReST,1
1521,1,53,233.655,159.754,PuReST,0.970588
1522,1,53,233.718,160.31,PuReST,1
1523,1,53,233.718,160.31,PuReST,1
1524,1,52,233.239,159.956,PuReST,1
1525,1,52,231.451,159.848,PuReST,0.971429
1526,1,51,228.807,159.722,PuReST,0.941176
1527,1,51,228.968,159.868,PuReST,0.941176
1528,1,51,228.864,160.199,PuReST,0.911765
1529,1,51,228.867,160.257,PuReST,0.909091
1530,1,51,228.809,160.39,PuReST,0.942857
1531,1,51,228.93,160.522,PuReST,0.942857
1532,1,51,229.085,160.665,PuReST,0.969697
1533,1,51,229.038,160.671,PuReST,0.909091
1534,1,51,229.038,160.671,PuReST,0.909091
1535,1,52,228.985,160.519,PuReST,0.939394
1536,1,50,228,160.188,PuReST,0.888889
1537,1,52,229.113,160.213,PuReST,0.90625
1538,1,51,229.378,160.165,PuReST,0.969697
1539,1,53,234.552,160.943,PuReST,1
1540,1,53,234.583,160.947,PuReST,0.972222
1541,1,52,234.748,161.101,PuReST,0.972222
1542,1,52,235.834,159.324,PuReST,1
1543,1,53,235.188,161.355,PuReST,0.972222
1544,1,53,235.056,161.338,PuReST,1
1545,1,53,235.017,161.312,PuReST,1
1546,1,53,235.074,161.484,PuReST,1
1547,1,53,235.051,160.967,PuReST,1
1548,1,52,235.055,160.987,PuReST,1
1549,1,53,235.096,160.906,PuReST,1
1550,1,52,234.967,160.946,PuReST,1
1551,1,53,234.43,161.793,PuReST,1
1552,1,53,234.598,161.67,PuReST,0.972222
1553,1,53,234.505,162.578,PuReST,1
1554,1,53,234.437,162.543,PuReST,1
1555,1,53,234.039,163.174,PuReST,1
1556,1,53,234.015,163.131,PuReST,1
1557,1,53,233.978,163.149,PuReST,1
1558,1,51,234.244,161.933,PuReST,1
1559,1,53,234.189,163.858,PuReST,1
1560,1,51,235.203,162.331,PuReST,1
1561,1,53,234.138,165.061,PuReST,1
1562,1,53,234.02,165.011,PuReST,1
1563,1,53,233.699,165.025,PuReST,0.969697
1564,1,53,233.947,164.855,PuReST,1
1565,1,53,233.885,164.595,PuReST,0.972222
1566,1,53,233.944,164.58,PuReST,1
1567,1,53,233.881,164.579,PuReST,1
1568,1,53,233.874,164.734,PuReST,1
1569,1,53,233.874,164.734,PuReST,1
1570,1,53,233.936,165.04,PuReST,1
1571,1,53,233.719,164.978,PuReST,0.971429
1572,1,53,233.622,165.184,PuReST,0.969697
1573,1,53,233.596,165.294,PuReST,0.971429
1574,1,53,233.56,165.321,PuReST,0.972222
1575,1,53,233.604,165.459,PuReST,0.969697
1576,1,52,233.569,165.414,PuReST,1
1577,1,52,233.536,165.481,PuReST,1
1578,1,53,233.892,166.419,PuReST,1
1579,1,53,233.667,166.336,PuReST,1
1580,1,53,233.749,165.461,PuReST,0.969697
1581,1,52,233.715,165.499,PuReST,1
1582,1,53,234.459,166.348,PuReST,1
1583,1,53,234.82,166.132,PuReST,1
1584,1,52,234.899,165.301,PuReST,1
1585,1,52,236.221,164.044,PuReST,1
1586,1,54,235.369,164.65,PuReST,1
1587,1,53,235.497,163.929,PuReST,0.970588
1588,1,53,235.857,164.222,PuReST,1
1589,1,53,235.736,164.575,PuReST,1
1590,1,56,235.758,165.591,PuReST,1
1591,1,54,236.468,164.519,PuReST,0.971429
1592,1,53,236.581,164.146,PuReST,1
1593,1,54,236.524,164.378,PuReST,1
1594,1,54,236.597,164.37,PuReST,1
1595,1,54,236.551,164.396,PuReST,1
1596,1,53,237,164.561,PuReST,1
1597,1,54,237.58,164.846,PuReST,1
1598,1,54,238.472,165.061,PuReST,1
1599,1,54,239.018,165.605,PuReST,1
1600,1,54,238.982,165.7,PuReST,0.972222
1601,1,54,239.434,166.514,PuReST,1
1602,1,54,239.601,166.349,PuReST,1
1603,1,54,239.903,166.517,PuReST,1
1604,1,54,240.297,166.709,PuReST,1
1605,1,55,240.889,166.875,PuReST,1
1606,1,54,241.134,165.884,PuReST,1
1607,1,55,241.203,165.947,PuReST,1
1608,1,54,242.144,165.198,PuReST,1
1609,1,55,243.198,165.811,PuReST,1
1610,1,55,243.301,165.742,PuReST,1
1611,1,55,243.519,166.707,PuReST,1
1612,1,55,243.539,167.806,PuReST,1
1613,1,55,243.494,167.798,PuReST,1
1614,1,55,243.931,168.716,PuReST,1
1615,1,54,243.669,168.575,PuReST,1
1616,1,54,243.681,168.276,PuReST,1
1617,1,55,243.791,168.321,PuReST,1
1618,1,55,243.917,167.836,PuReST,1
1619,1,54,243.586,167.658,PuReST,1
1620,1,56,243.472,168.128,PuReST,1
1621,1,55,243.323,168.019,PuReST,1
1622,1,55,243.162,169.023,PuReST,1
1623,1,56,243.846,169.355,PuReST,1
1624,1,55,243.693,168.797,PuReST,1
1625,1,55,244.082,168.856,PuReST,1
1626,1,55,244.307,168.766,PuReST,1
1627,1,55,244.375,168.702,PuReST,1
1628,1,56,244.252,168.495,PuReST,1
1629,1,55,244.227,168.243,PuReST,1
1630,1,55,244.332,167.664,PuReST,1
1631,1,55,244.316,167.667,PuReST,1
1632,1,55,244.147,167.749,PuReST,1
1633,1,55,244.144,167.936,PuReST,1
1634,1,56,243.791,168.565,PuReST,1
1635,1,55,243.876,168.879,PuReST,1
1636,1,55,244.109,168.873,PuReST,1
1637,1,55,244.075,168.77,PuReST,1
1638,1,55,244.032,168.753,PuReST,1
1639,1,55,243.816,168.728,PuReST,1
1640,1,55,243.654,168.759,PuReST,1
1641,1,55,243.25,168.737,PuReST,1
1642,1,55,243.074,168.99,PuReST,1
1643,1,55,242.955,168.779,PuReST,1
1644,1,55,242.821,168.854,PuReST,1
1645,1,55,242.756,168.906,PuReST,1
1646,1,55,242.485,168.983,PuReST,1
1647,1,56,242.392,168.958,PuReST,1
1648,1,55,242.429,169.011,PuReST,1
1649,1,56,242.442,168.756,PuReST,1
1650,1,55,242.493,168.954,PuReST,1
1651,1,55,242.37,168.77,PuReST,1
1652,1,55,242.334,168.745,PuReST,1
1653,1,55,242.277,168.786,PuReST,1
1654,1,55,242.183,168.753,PuReST,1
1655,1,55,242.172,168.78,PuReST,1
1656,1,53,241.084,168.36,PuReST,1
1657,1,55,242.05,168.963,PuReST,1
1658,1,55,241.863,168.93,PuReST,1
1659,1,54,241.177,168.409,PuReST,1
1660,1,55,241.832,168.996,PuReST,0.970588
1661,1,55,241.806,168.671,PuReST,1
1662,1,55,241.733,168.722,PuReST,1
1663,1,55,241.763,168.555,PuReST,1
1664,1,56,241.853,169.102,PuReST,1
1665,1,55,241.915,168.955,PuReST,1
1666,1,55,242.019,168.626,PuReST,1
1667,1,55,241.786,168.682,PuReST,1
1668,1,54,241.679,168.422,PuReST,1
1669,1,55,241.521,168.734,PuReST,1
1670,1,55,241.122,168.685,PuReST,1
1671,1,55,241.105,169.541,PuReST,1
1672,1,54,241.017,169.208,PuReST,0.969697
1673,1,55,241.008,169.525,PuReST,0.969697
1674,1,55,240.934,169.922,PuReST,1
1675,1,55,240.94,169.964,PuReST,1
1676,1,55,240.802,170.093,PuReST,1
1677,1,54,240.698,169.63,PuReST,1
1678,1,53,239.41,169.159,PuReST,1
1679,1,54,240.592,169.423,PuReST,1
1680,1,55,240.427,169.252,PuReST,0.969697
1681,1,55,240.355,169.161,PuReST,0.970588
1682,1,55,240.239,169.324,PuReST,1
1683,1,55,239.69,170.103,PuReST,1
1684,1,55,240.033,170.355,PuReST,1
1685,1,55,240.178,170.769,PuReST,0.970588
1686,1,55,240.108,170.748,PuReST,1
1687,1,55,240.003,171.025,PuReST,1
1688,1,55,239.336,171.714,PuReST,0.972222
1689,1,53,238.031,174.252,PuReST,0.970588
1690,1,55,239.779,171.947,PuReST,0.971429
1691,1,58,240.622,173.037,PuReST,1
1692,1,55,239.412,171.858,PuReST,1
1693,1,55,239.481,171.492,PuReST,1
1694,1,57,236.752,172.637,PuReST,0.972222
1695,1,55,239.006,171.931,PuReST,0.969697
1696,1,54,238.807,171.322,PuReST,1
1697,1,54,238.789,171.488,PuReST,1
1698,1,55,238.851,171.933,PuReST,1
1699,1,57,237.336,171.9,PuReST,1
1700,1,55,238.638,171.887,PuReST,0.969697
1701,1,55,238.116,171.843,PuReST,1
1702,1,55,237.773,172.069,PuReST,1
1703,1,55,237.915,171.897,PuReST,1
1704,1,55,236.904,177.616,PuReST,0.941176
1705,1,49,225.783,189.523,PuReST,0.857143
1706,1,53,234.019,191.134,PuReST,0.911765
1707,1,52,232.688,190.46,PuReST,0.888889
1708,1,51,227.796,190.573,PuReST,0.828571
1709,1,54,231.699,190.864,PuReST,0.888889
1710,1,63,239.09,194.099,PuReST,0.8
1711,1,63,239.736,193.324,PuReST,0.888889
1712,1,55,232.472,191.707,PuReST,0.941176
1713,1,70,241.494,196.306,PuReST,0.888889
1714,1,55,234.681,192.024,PuReST,1
1715,1,63,237.787,195.434,PuReST,0.833333
1716,1,57,233.544,193.63,PuReST,0.971429
1717,1,59,236.861,193.757,PuReST,0.833333
1718,1,54,232.166,192.683,PuReST,0.885714
1719,1,54,231.129,191.764,PuReST,0.942857
1720,1,69,242.717,194.066,PuReST,0.888889
1721,1,60,238.642,192.859,PuReST,0.852941
1722,1,71,218.959,193.155,PuReST,0.90625
1723,1,55,232.819,187.552,PuReST,0.941176
1724,1,55,233.141,176.867,PuReST,0.911765
1725,1,55,233.081,176.99,PuReST,0.911765
1726,1,55,233.243,176.718,PuReST,0.939394
1727,1,59,234.873,178.279,PuReST,0.882353
1728,1,55,233.75,176.904,PuReST,0.944444
1729,1,55,234.523,176.847,PuReST,0.911765
1730,1,56,235.299,178.188,PuReST,0.916667
1731,1,55,235.178,177.791,PuReST,0.885714
1732,1,55,235.95,177.511,PuReST,0.939394
1733,1,55,236.35,177.633,PuReST,0.942857
1734,1,55,236.72,177.344,PuReST,0.941176
1735,1,55,235.512,178.139,PuReST,0.916667
1736,1,55,236.759,177.246,PuReST,0.911765
1737,1,55,236.726,177.472,PuReST,0.911765
1738,1,55,236.753,177.432,PuReST,0.909091
1739,1,55,236.877,177.456,PuReST,0.885714
1740,1,55,236.947,177.801,PuReST,0.969697
1741,1,55,237.264,177.69,PuReST,0.96875
1742,1,55,237.254,177.605,PuReST,0.96875
1743,1,55,237.136,177.363,PuReST,0.969697
1744,1,55,237.182,177.109,PuReST,0.914286
1745,1,55,237.173,177.038,PuReST,0.914286
1746,1,66,229.121,182.34,PuReST,0.916667
1747,1,55,237.111,177.298,PuReST,0.939394
1748,1,55,237.15,176.976,PuReST,0.914286
1749,1,55,237.055,177.067,PuReST,0.916667
1750,1,55,237.081,177.028,PuReST,0.888889
1751,1,55,237.101,176.972,PuReST,0.861111
1752,1,54,238.264,176.117,PuReST,0.941176
1753,1,54,236.875,176.821,PuReST,0.9375
1754,1,53,230.093,173.452,PuReST,0.944444
1755,1,53,228.69,173.24,PuReST,0.914286
1756,1,54,230.299,172.678,PuReST,0.942857
1757,1,54,229.279,173.564,PuReST,0.916667
1758,1,54,229.047,173.658,PuReST,0.911765
1759,1,54,229.08,173.553,PuReST,0.90625
1760,1,54,229.065,173.599,PuReST,0.911765
1761,1,52,228.354,173.145,PuReST,0.942857
1762,1,54,228.05,174.432,PuReST,0.916667
1763,1,54,228.643,174.112,PuReST,0.909091
1764,1,51,226.639,173.601,PuReST,0.942857
1765,1,52,228.55,173.637,PuReST,0.944444
1766,1,54,228.848,174.434,PuReST,0.909091
