Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1195,1,54,214.68,168.508,PuReST,0.972222
1196,1,55,215.171,168.342,PuReST,0.941176
1197,1,53,214.051,168.281,PuReST,1
1198,1,53,213.841,168.465,PuReST,1
1199,1,54,212.836,168.4,PuReST,1
1200,1,54,213.593,168.222,PuReST,0.972222
1201,1,54,213.056,168.521,PuReST,1
1202,1,53,212.338,168.605,PuReST,1
1203,1,54,212.37,168.667,PuReST,1
1204,1,54,212.071,168.591,PuReST,1
1205,1,54,211.232,168.156,PuReST,1
1206,1,54,211.58,168.597,PuReST,1
1207,1,54,210.722,168.27,PuReST,1
1208,1,54,210.651,168.35,PuReST,1
1209,1,54,210.297,167.993,PuReST,0.969697
1210,1,54,210.18,167.944,PuReST,1
1211,1,55,209.243,167.81,PuReST,1
1212,1,54,209.633,168.205,PuReST,1
1213,1,54,209.598,167.921,PuReST,1
1214,1,54,209.026,168.078,PuReST,1
1215,1,54,209.024,168.074,PuReST,1
1216,1,53,209.094,167.999,PuReST,1
1217,1,54,209.329,167.943,PuReST,1
1218,1,54,209.039,167.987,PuReST,1
1219,1,56,207.713,168.882,PuReST,1
1220,1,53,209.704,167.604,PuReST,1
1221,1,56,208.786,167.315,PuReST,1
1222,1,54,209.164,167.375,PuReST,1
1223,1,54,209.227,167.317,PuReST,1
1224,1,54,208.91,167.207,PuReST,1
1225,1,55,208.851,167.113,PuReST,1
1226,1,55,208.607,167.073,PuReST,1
1227,1,53,209.76,166.926,PuReST,1
1228,1,54,208.462,167.12,PuReST,1
1229,1,53,208.379,166.945,PuReST,1
1230,1,53,207.753,166.906,PuReST,1
1231,1,54,207.718,167.004,PuReST,1
1232,1,54,207.577,166.855,PuReST,1
1233,1,54,207.561,166.863,PuReST,1
1234,1,54,206.763,167.008,PuReST,1
1235,1,53,206.913,166.927,PuReST,1
1236,1,53,206.714,166.73,PuReST,1
1237,1,53,206.602,166.713,PuReST,1
1238,1,53,206.586,166.706,PuReST,1
1239,1,54,205.811,167.035,PuReST,1
1240,1,53,205.936,166.721,PuReST,1
1241,1,53,205.729,166.712,PuReST,1
1242,1,53,205.724,166.589,PuReST,1
1243,1,54,205.08,166.709,PuReST,1
1244,1,57,204.204,166.836,PuReST,0.971429
1245,1,54,204.858,166.918,PuReST,1
1246,1,56,203.922,167.017,PuReST,0.970588
1247,1,56,203.795,167.247,PuReST,0.972222
1248,1,55,203.554,167.2,PuReST,1
1249,1,54,203.18,167.241,PuReST,1
1250,1,54,203.658,167.133,PuReST,1
1251,1,54,203.627,167.154,PuReST,1
1252,1,54,203.471,167.248,PuReST,1
1253,1,54,203.24,167.372,PuReST,1
1254,1,53,202.985,167.501,PuReST,1
1255,1,54,202.304,167.697,PuReST,1
1256,1,55,202.136,167.559,PuReST,1
1257,1,53,202.988,167.238,PuReST,1
1258,1,56,201.97,167.494,PuReST,1
1259,1,54,202.633,167.42,PuReST,1
1260,1,54,201.893,166.988,PuReST,1
1261,1,54,201.874,166.851,PuReST,1
1262,1,54,202.057,166.695,PuReST,1
1263,1,54,201.918,166.397,PuReST,0.939394
1264,1,53,202.624,166.161,PuReST,1
1265,1,55,201.703,166.611,PuReST,0.942857
1266,1,54,201.576,166.752,PuReST,1
1267,1,54,201.608,166.64,PuReST,1
1268,1,53,201.938,166.781,PuReST,1
1269,1,53,201.992,166.569,PuReST,1
1270,1,53,201.985,166.528,PuReST,1
1271,1,53,201.985,166.528,PuReST,1
1272,1,53,201.929,166.565,PuReST,1
1273,1,53,201.728,166.668,PuReST,1
1274,1,55,194.208,168.882,PuReST,0.916667
1275,1,57,183.312,172.12,PuReST,0.857143
1276,1,95,174.856,167.819,PuReST,0.942857
1277,1,96,183.756,170.616,PuReST,0.972222
1278,1,96,184.06,170.349,PuReST,0.972222
1279,1,97,183.523,170.161,PuReST,0.944444
1280,1,97,183.105,170.257,PuReST,0.944444
1281,1,99,184.076,169.971,PuReST,0.944444
1282,1,96,181.542,170.749,PuReST,1
1283,1,96,181.855,170.719,PuReST,0.972222
1284,1,96,181.436,170.728,PuReST,1
1285,1,100,183.186,170.124,PuReST,0.944444
1286,1,96,181.322,170.695,PuReST,0.971429
1287,1,90,178.572,162.755,PuReST,0.944444
1288,1,96,180.857,170.842,PuReST,1
1289,1,96,180.653,170.8,PuReST,1
1290,1,96,180.738,170.715,PuReST,1
1291,1,94,177.142,171.039,PuReST,1
1292,1,95,180.073,171.002,PuReST,1
1293,1,96,179.981,170.948,PuReST,0.972222
1294,1,100,181.492,170.586,PuReST,0.941176
1295,1,56,179.03,171.856,PuReST,0.888889
1296,1,57,179.363,172.267,PuReST,0.888889
1297,1,57,179.309,172.408,PuReST,0.888889
1298,1,57,178.679,171.959,PuReST,0.885714
1299,1,58,178.385,172.468,PuReST,0.916667
1300,1,57,178.548,173.051,PuReST,0.878788
1301,1,54,175.425,172.241,PuReST,0.916667
1302,1,57,178.454,172.663,PuReST,0.882353
1303,1,57,179.256,172.827,PuReST,0.911765
1304,1,58,177.879,173.433,PuReST,0.916667
1305,1,57,177.774,173.064,PuReST,0.916667
1306,1,57,177.29,172.943,PuReST,0.916667
1307,1,56,177.744,173.052,PuReST,0.914286
1308,1,60,175.516,173.365,PuReST,0.916667
1309,1,58,175.804,178.984,PuReST,0.909091
1310,1,58,175.765,178.988,PuReST,0.888889
1311,1,58,175.835,179.242,PuReST,0.942857
1312,1,58,175.624,179.101,PuReST,0.914286
1313,1,60,175.44,179.829,PuReST,0.944444
1314,1,61,175.737,179.759,PuReST,0.942857
1315,1,59,174.965,179.285,PuReST,0.914286
1316,1,58,174.949,179.086,PuReST,0.914286
1317,1,58,174.967,178.303,PuReST,0.909091
1318,1,62,174.634,179.364,PuReST,0.942857
1319,1,61,174.938,178.891,PuReST,0.942857
1320,1,58,175.113,178.258,PuReST,0.909091
1321,1,62,174.92,179.549,PuReST,0.941176
1322,1,60,175.097,178.938,PuReST,0.942857
1323,1,62,174.893,179.684,PuReST,0.942857
1324,1,55,175.027,179.468,PuReST,0.911765
1325,1,65,180.688,183.084,PuReST,0.942857
1326,1,58,175.949,177.847,PuReST,0.916667
1327,1,69,181.59,182.487,PuReST,0.944444
1328,1,62,180.865,180.465,PuReST,0.944444
1329,1,66,181.62,183.539,PuReST,0.942857
1330,1,58,175.043,177.694,PuReST,0.916667
1331,1,59,174.775,177.981,PuReST,0.944444
1332,1,66,178.944,182.736,PuReST,0.941176
1333,1,58,174.46,177.936,PuReST,0.916667
1334,1,67,179.357,182.657,PuReST,0.972222
1335,1,59,174.203,177.871,PuReST,0.939394
1336,1,60,174.167,177.742,PuReST,0.916667
1337,1,66,180.1,181.566,PuReST,0.972222
1338,1,59,176.233,178.863,PuReST,0.972222
1339,1,57,179.805,182.942,PuReST,0.972222
1340,1,58,178.455,181.872,PuReST,0.942857
1341,1,58,178.277,181.776,PuReST,0.914286
1342,1,58,178.273,181.859,PuReST,0.942857
1343,1,58,178.461,181.578,PuReST,0.911765
1344,1,58,178.414,181.652,PuReST,0.914286
1345,1,58,178.285,181.656,PuReST,0.911765
1346,1,58,178.289,181.575,PuReST,0.941176
1347,1,59,178.138,181.667,PuReST,0.942857
1348,1,59,178.263,181.688,PuReST,0.970588
1349,1,59,178.236,181.687,PuReST,0.942857
1350,1,58,178.585,181.874,PuReST,0.944444
1351,1,58,178.761,181.743,PuReST,0.944444
1352,1,58,178.739,181.813,PuReST,0.944444
1353,1,58,178.757,181.804,PuReST,0.944444
1354,1,58,178.671,181.62,PuReST,0.944444
1355,1,59,179.841,181.69,PuReST,0.911765
1356,1,58,178.492,181.505,PuReST,0.941176
1357,1,53,177.791,185.332,PuReST,0.970588
1358,1,53,176.855,184.083,PuReST,0.972222
1359,1,65,183.816,186.775,PuReST,0.972222
1360,1,57,179.803,181.813,PuReST,0.857143
1361,1,54,177.267,184.092,PuReST,0.944444
1362,1,58,179.663,182.08,PuReST,0.944444
1363,1,56,176.924,182.554,PuReST,0.944444
1364,1,53,176.439,184.026,PuReST,0.970588
1365,1,58,177.685,181.886,PuReST,0.944444
1366,1,63,181.382,181.639,PuReST,0.972222
1367,1,59,177.465,182.317,PuReST,0.944444
1368,1,58,177.68,182.221,PuReST,0.942857
1369,1,58,177.591,182.433,PuReST,0.942857
1370,1,58,177.591,182.433,PuReST,0.942857
1371,1,64,182.942,183.278,PuReST,0.971429
1372,1,53,176.519,184.756,PuReST,0.969697
1373,1,56,177.376,183.163,PuReST,0.971429
1374,1,56,178.184,183.227,PuReST,0.941176
1375,1,59,177.555,182.141,PuReST,0.942857
1376,1,54,178.434,183.838,PuReST,0.970588
1377,1,59,177.181,182.214,PuReST,0.944444
1378,1,59,177.207,182.237,PuReST,0.942857
1379,1,59,177.062,182.18,PuReST,0.944444
1380,1,60,176.909,182.784,PuReST,0.941176
1381,1,58,179.693,183.52,PuReST,0.971429
1382,1,60,176.728,181.979,PuReST,0.944444
1383,1,59,176.885,181.855,PuReST,0.941176
1384,1,59,176.899,181.841,PuReST,0.941176
1385,1,59,177.23,181.831,PuReST,0.942857
1386,1,58,177.334,181.734,PuReST,0.971429
1387,1,59,177.54,181.749,PuReST,0.970588
1388,1,58,177.559,181.591,PuReST,0.970588
1389,1,59,180.319,182.148,PuReST,0.971429
1390,1,58,177.476,181.592,PuReST,0.939394
1391,1,58,177.674,181.108,PuReST,0.971429
1392,1,59,177.451,181.103,PuReST,0.942857
1393,1,59,177.35,180.829,PuReST,0.944444
1394,1,58,177.389,180.875,PuReST,0.970588
1395,1,56,178.478,182.079,PuReST,0.941176
1396,1,59,177.214,180.611,PuReST,0.942857
1397,1,55,177.529,182.216,PuReST,0.939394
1398,1,56,178.179,181.945,PuReST,0.944444
1399,1,59,176.81,180.357,PuReST,0.942857
1400,1,58,176.654,179.976,PuReST,0.941176
1401,1,59,176.519,180.124,PuReST,0.942857
1402,1,58,176.326,180.045,PuReST,0.939394
1403,1,59,176.255,179.94,PuReST,0.941176
1404,1,58,176.145,179.744,PuReST,0.969697
1405,1,58,176.119,179.593,PuReST,0.941176
1406,1,59,175.826,179.477,PuReST,0.941176
1407,1,59,175.917,179.575,PuReST,0.939394
1408,1,55,174.666,181.14,PuReST,0.944444
1409,1,59,176.376,178.996,PuReST,0.942857
1410,1,59,176.515,179.022,PuReST,0.944444
1411,1,59,176.637,178.846,PuReST,0.944444
1412,1,59,176.738,178.713,PuReST,0.944444
1413,1,59,176.721,178.771,PuReST,0.944444
1414,1,58,176.705,178.514,PuReST,0.941176
1415,1,58,176.719,178.443,PuReST,0.909091
1416,1,59,176.503,178.005,PuReST,0.914286
1417,1,58,176.701,177.889,PuReST,0.941176
1418,1,61,176.313,178.665,PuReST,0.944444
1419,1,59,176.762,177.624,PuReST,0.914286
1420,1,59,176.737,177.69,PuReST,0.916667
1421,1,61,176.015,178.265,PuReST,0.944444
1422,1,58,176.496,177.456,PuReST,0.914286
1423,1,58,176.728,177.623,PuReST,0.941176
1424,1,60,176.956,178.579,PuReST,0.942857
1425,1,58,176.646,177.482,PuReST,0.939394
1426,1,58,176.62,177.604,PuReST,0.911765
1427,1,59,180.846,176.646,PuReST,0.911765
1428,1,57,181.055,176.102,PuReST,0.888889
1429,1,57,199.577,173.646,PuReST,0.942857
1430,1,56,202.402,173.314,PuReST,0.971429
1431,1,57,202.296,173.359,PuReST,0.941176
1432,1,56,202.637,173.503,PuReST,1
1433,1,98,209.143,170.178,PuReST,0.944444
1434,1,120,212.558,162.552,PuReST,0.764706
1435,1,90,226.481,154.324,PuReST,0.714286
1436,1,61,136.347,136.726,PuReST,0.588235
1437,1,96,220.103,170.44,PuReST,0.942857
1438,1,85,222.024,149.419,PuReST,0.75
1439,1,62,221.027,173.687,PuReST,0.914286
1440,1,59,219.444,173.17,PuReST,0.888889
1441,1,57,218.105,172.819,PuReST,0.916667
1442,1,55,217.282,172.547,PuReST,0.96875
1443,1,56,217.659,172.656,PuReST,0.944444
1444,1,55,217.259,172.704,PuReST,0.944444
1445,1,56,217.337,172.604,PuReST,0.916667
1446,1,55,217.137,172.706,PuReST,0.942857
1447,1,61,220.172,170.408,PuReST,0.941176
1448,1,56,217.117,172.93,PuReST,0.944444
1449,1,56,216.31,173.104,PuReST,0.942857
1450,1,55,216.709,173.1,PuReST,0.939394
1451,1,61,216.84,173.231,PuReST,0.916667
1452,1,58,216.27,173.324,PuReST,0.916667
1453,1,55,216.551,173.102,PuReST,0.971429
1454,1,60,216.761,173.494,PuReST,0.916667
1455,1,56,216.067,173.506,PuReST,0.971429
1456,1,56,214.47,170.715,PuReST,0.972222
1457,1,55,215.763,172.984,PuReST,1
1458,1,56,215.765,172.434,PuReST,0.971429
1459,1,56,217.601,173.177,PuReST,0.939394
1460,1,65,218.272,171.509,PuReST,0.888889
1461,1,55,221.573,174.369,PuReST,0.944444
1462,1,57,223.49,172.056,PuReST,0.942857
1463,1,56,221.681,173.92,PuReST,0.916667
1464,1,57,223.669,172.072,PuReST,0.914286
1465,1,57,221.517,173.987,PuReST,0.970588
1466,1,59,224.353,172.669,PuReST,0.970588
1467,1,59,223.041,172.072,PuReST,0.914286
1468,1,55,219.934,174.259,PuReST,0.911765
1469,1,56,220.821,174.453,PuReST,0.939394
1470,1,59,232.801,177.693,PuReST,0.885714
1471,1,59,233.52,177.239,PuReST,0.914286
1472,1,61,247.184,183.133,PuReST,0.944444
1473,1,62,257.081,189.095,PuReST,0.944444
1474,1,61,256.786,188.6,PuReST,0.972222
1475,1,63,261.963,192.613,PuReST,0.833333
1476,1,58,263.766,186.731,PuReST,0.911765
1477,1,53,270.075,188.221,PuReST,0.8
1478,1,94,267.134,190.651,PuReST,0.611111
1479,1,53,272.807,186.927,PuReST,0.588235
1480,1,60,266.637,189.724,PuReST,0.833333
1481,1,54,254.745,192.335,PuReST,0.833333
1482,1,64,262.573,194.685,PuReST,0.8
1483,1,48,247.852,190.358,PuReST,0.685714
1484,1,65,260.938,195.039,PuReST,0.805556
1485,1,132,293.267,207.944,PuReST,0.361111
1486,1,89,147.113,90.5362,PuReST,0.147059
1487,1,49,100.398,156.396,PuReST,0.558824
1488,1,62,118.28,156.392,PuReST,0.685714
1489,1,124,211.398,259.715,PuReST,0.0277778
1490,1,84,238.723,180.169,PuReST,0.972222
1491,1,62,248.81,189.211,PuReST,1
1492,1,56,236.672,182.399,PuReST,0.888889
1493,1,63,240.06,185.225,PuReST,1
1494,1,60,237.051,183.906,PuReST,0.971429
1495,1,59,236.115,183.141,PuReST,1
1496,1,59,235.091,183.719,PuReST,0.971429
1497,1,59,234.168,183.465,PuReST,1
1498,1,58,233.857,183.738,PuReST,0.970588
1499,1,59,233.604,182.9,PuReST,0.970588
1500,1,59,234.614,187.756,PuReST,0.971429
1501,1,58,232.414,184.145,PuReST,0.941176
1502,1,59,232.389,184.244,PuReST,0.942857
1503,1,59,231.799,184.431,PuReST,0.942857
1504,1,59,231.203,184.388,PuReST,0.914286
1505,1,58,230.706,184.001,PuReST,0.916667
1506,1,79,240.756,186.664,PuReST,0.941176
1507,1,60,230.25,183.565,PuReST,0.971429
1508,1,58,229.541,183.151,PuReST,0.882353
1509,1,56,228.143,182.67,PuReST,0.916667
1510,1,56,227.503,182.791,PuReST,0.916667
1511,1,58,226.845,182.815,PuReST,0.857143
1512,1,57,226.691,183.024,PuReST,0.885714
1513,1,61,226.857,184.5,PuReST,0.942857
1514,1,57,224.879,182.92,PuReST,0.882353
1515,1,61,224.677,184.272,PuReST,0.944444
1516,1,60,224.384,183.774,PuReST,0.944444
1517,1,57,223.45,182.495,PuReST,0.916667
1518,1,56,223.374,181.664,PuReST,0.911765
1519,1,58,221.882,183.456,PuReST,0.882353
1520,1,60,222.221,183.876,PuReST,0.911765
1521,1,61,223.083,184.18,PuReST,0.916667
1522,1,61,223.065,184.061,PuReST,0.941176
1523,1,50,217.222,179.097,PuReST,0.916667
1524,1,57,221.526,182.834,PuReST,0.861111
1525,1,61,222.195,184.169,PuReST,0.914286
1526,1,58,220.819,181.972,PuReST,0.911765
1527,1,56,218.447,179.302,PuReST,0.942857
1528,1,50,213.802,175.552,PuReST,0.971429
1529,1,54,214.658,179.779,PuReST,0.970588
1530,1,53,215.739,177.08,PuReST,0.972222
1531,1,57,217.293,177.939,PuReST,0.916667
1532,1,57,216.303,178.491,PuReST,0.911765
1533,1,57,216.597,178.396,PuReST,0.944444
1534,1,59,219.07,175.686,PuReST,0.9375
1535,1,57,216.822,176.966,PuReST,0.914286
1536,1,56,215.529,178.154,PuReST,0.914286
1537,1,58,216.99,176.976,PuReST,0.970588
1538,1,58,216.577,177.034,PuReST,0.911765
1539,1,56,214.536,178.625,PuReST,0.971429
1540,1,56,214.047,178.651,PuReST,0.971429
1541,1,59,214.724,178.029,PuReST,0.941176
1542,1,57,215.308,178.692,PuReST,0.944444
1543,1,57,214.941,178.702,PuReST,0.971429
1544,1,54,199.298,175.479,PuReST,1
1545,1,55,198.737,175.624,PuReST,0.969697
1546,1,54,199.024,175.578,PuReST,1
1547,1,97,199.418,174.361,PuReST,0.916667
1548,1,95,197.354,173.862,PuReST,0.861111
1549,1,112,205.737,176.325,PuReST,0.777778
1550,1,81,198.216,156.74,PuReST,0.714286
1551,1,56,197.626,175.469,PuReST,0.971429
1552,1,51,197.039,178.576,PuReST,0.857143
1553,1,55,198.083,175.276,PuReST,1
1554,1,51,196.581,179.682,PuReST,0.84375
1555,1,57,199.444,176.124,PuReST,1
1556,1,55,197.946,174.818,PuReST,1
1557,1,55,197.577,174.574,PuReST,0.972222
1558,1,55,196.582,174.33,PuReST,0.942857
1559,1,55,197.606,173.751,PuReST,0.971429
1560,1,55,197.387,173.88,PuReST,0.972222
1561,1,53,197.493,176.531,PuReST,0.971429
1562,1,55,197.752,173.448,PuReST,1
1563,1,53,201.75,171.344,PuReST,1
1564,1,49,203.795,194.959,PuReST,0.558824
1565,1,54,200.641,171.161,PuReST,0.971429
1566,1,32,154.697,243.056,PuReST,0.030303
1567,1,40,205.881,182.747,PuReST,0.588235
1568,1,40,206.375,182.124,PuReST,0.588235
1569,1,54,200.81,172.035,PuReST,0.888889
1570,1,54,201.602,172.799,PuReST,1
1571,1,54,201.847,169.941,PuReST,1
1572,1,55,200.939,170.083,PuReST,0.972222
1573,1,47,205.835,175.754,PuReST,0.666667
1574,1,54,201.94,169.781,PuReST,1
1575,1,54,201.755,169.928,PuReST,1
1576,1,53,201.707,169.811,PuReST,1
1577,1,54,201.425,169.857,PuReST,1
1578,1,54,200.261,169.816,PuReST,0.972222
1579,1,54,205.458,168.509,PuReST,0.972222
1580,1,53,205.449,168.024,PuReST,1
1581,1,54,203.948,168.773,PuReST,1
1582,1,54,205.256,167.996,PuReST,1
1583,1,53,204.194,167.822,PuReST,0.971429
1584,1,53,204.735,167.986,PuReST,0.944444
1585,1,53,204.211,167.83,PuReST,0.970588
1586,1,53,204.069,167.771,PuReST,0.970588
1587,1,53,203.091,169.788,PuReST,0.972222
1588,1,51,203.853,169.91,PuReST,0.972222
1589,1,53,203.878,167.566,PuReST,0.969697
1590,1,54,204.323,167.429,PuReST,0.944444
1591,1,53,204.049,167.347,PuReST,0.970588
1592,1,54,204.011,167.303,PuReST,0.96875
1593,1,53,203.499,168.386,PuReST,1
1594,1,54,204.089,167.624,PuReST,0.971429
1595,1,53,204.025,168.826,PuReST,1
1596,1,53,203.641,167.805,PuReST,1
1597,1,54,203.029,167.805,PuReST,0.969697
1598,1,52,204.367,170.202,PuReST,1
1599,1,53,203.243,168.442,PuReST,0.969697
1600,1,55,203.182,168.129,PuReST,0.972222
1601,1,54,202.936,168.336,PuReST,0.972222
1602,1,54,202.624,168.256,PuReST,0.971429
1603,1,54,202.363,168.148,PuReST,0.972222
1604,1,54,202.936,168.239,PuReST,0.969697
1605,1,54,202.181,168.571,PuReST,1
1606,1,55,200.787,169.55,PuReST,0.971429
1607,1,53,201.981,167.994,PuReST,1
1608,1,51,201.667,170.581,PuReST,1
1609,1,54,201.675,168.123,PuReST,0.971429
1610,1,53,201.135,167.91,PuReST,0.970588
1611,1,54,200.995,168.06,PuReST,0.970588
1612,1,54,201.336,168.317,PuReST,1
1613,1,53,200.698,167.875,PuReST,0.96875
1614,1,53,202.105,165.617,PuReST,0.944444
1615,1,53,202.349,165.685,PuReST,1
1616,1,53,202.659,165.521,PuReST,0.939394
1617,1,53,202.888,165.592,PuReST,0.971429
1618,1,53,202.553,165.703,PuReST,1
1619,1,52,202.614,165.622,PuReST,0.972222
1620,1,53,202.459,165.288,PuReST,1
1621,1,53,201.915,165.318,PuReST,0.941176
1622,1,53,199.928,166.631,PuReST,0.942857
1623,1,52,201.492,164.634,PuReST,0.939394
1624,1,53,195.07,168.274,PuReST,0.972222
1625,1,53,194.348,168.47,PuReST,0.944444
1626,1,53,195.333,168.803,PuReST,1
1627,1,53,194.662,168.487,PuReST,0.972222
1628,1,53,194.556,168.697,PuReST,0.911765
1629,1,53,194.221,168.742,PuReST,0.944444
1630,1,53,194.151,168.674,PuReST,0.970588
1631,1,54,193.529,168.783,PuReST,0.944444
1632,1,55,192.592,168.785,PuReST,0.888889
1633,1,54,192.74,168.532,PuReST,0.941176
1634,1,54,192.414,168.522,PuReST,0.941176
1635,1,55,191.972,168.893,PuReST,0.916667
1636,1,53,192.564,168.425,PuReST,0.941176
1637,1,53,194.948,169.73,PuReST,1
1638,1,53,192.416,168.849,PuReST,0.969697
1639,1,55,188.347,171.102,PuReST,0.914286
1640,1,56,186.938,171.734,PuReST,0.888889
1641,1,56,186.118,173.171,PuReST,0.852941
1642,1,53,187.168,172.707,PuReST,0.941176
1643,1,57,180.654,176.192,PuReST,0.882353
1644,1,57,175.336,179.536,PuReST,0.861111
1645,1,58,170.503,182.887,PuReST,0.911765
1646,1,58,168.699,183.7,PuReST,0.970588
1647,1,58,168.595,183.998,PuReST,0.971429
1648,1,59,168.574,183.96,PuReST,0.972222
1649,1,59,168.103,183.836,PuReST,0.944444
1650,1,58,167.892,183.563,PuReST,0.944444
1651,1,59,167.772,183.865,PuReST,0.941176
1652,1,58,167.653,183.617,PuReST,0.939394
1653,1,58,167.816,183.714,PuReST,0.941176
1654,1,58,167.796,183.817,PuReST,0.941176
1655,1,58,167.908,183.901,PuReST,0.914286
1656,1,58,167.903,183.843,PuReST,0.941176
1657,1,60,168.787,184.911,PuReST,0.944444
1658,1,60,168.845,185.147,PuReST,0.972222
1659,1,68,171.846,188.792,PuReST,0.916667
1660,1,68,174.535,190.295,PuReST,0.914286
1661,1,60,169.147,183.97,PuReST,0.942857
1662,1,59,169.548,183.307,PuReST,0.941176
1663,1,58,170.074,183.028,PuReST,0.911765
1664,1,59,169.947,182.437,PuReST,0.916667
1665,1,58,170.154,182.776,PuReST,0.941176
1666,1,57,170.34,182.381,PuReST,0.971429
1667,1,58,170.594,181.917,PuReST,0.914286
1668,1,62,170.738,183.096,PuReST,0.944444
1669,1,58,170.546,181.896,PuReST,0.914286
1670,1,58,170.343,181.774,PuReST,0.941176
1671,1,58,170.164,181.6,PuReST,0.942857
1672,1,58,170.011,181.844,PuReST,0.914286
1673,1,57,169.945,181.704,PuReST,0.914286
1674,1,57,169.973,181.761,PuReST,0.911765
1675,1,58,170.509,181.18,PuReST,0.911765
1676,1,59,170.709,181.168,PuReST,0.939394
1677,1,58,171.212,180.752,PuReST,0.914286
1678,1,58,171.292,180.524,PuReST,0.914286
1679,1,52,170.837,182.627,PuReST,0.916667
1680,1,59,171.758,180.306,PuReST,0.914286
1681,1,59,171.767,180.228,PuReST,0.909091
1682,1,58,171.622,179.87,PuReST,0.882353
1683,1,64,177.332,180.064,PuReST,0.914286
1684,1,59,171.531,179.8,PuReST,0.914286
1685,1,58,171.477,179.501,PuReST,0.911765
1686,1,59,172.19,178.073,PuReST,0.888889
1687,1,58,172.143,180.133,PuReST,0.857143
1688,1,58,172.651,180.558,PuReST,0.833333
1689,1,58,172.523,180.501,PuReST,0.888889
1690,1,59,173.316,180.32,PuReST,0.888889
1691,1,58,174.175,179.738,PuReST,0.861111
1692,1,58,174.288,179.686,PuReST,0.888889
1693,1,58,174.81,178.632,PuReST,0.941176
1694,1,56,175.722,177.267,PuReST,0.944444
1695,1,53,180.706,177.572,PuReST,0.685714
1696,1,52,181.488,180.067,PuReST,0.666667
1697,1,56,178.906,178.132,PuReST,0.705882
1698,1,75,164.235,173.399,PuReST,0.694444
1699,1,58,174.591,178.803,PuReST,0.942857
1700,1,60,175.233,176.759,PuReST,0.941176
1701,1,59,174.335,176.938,PuReST,0.941176
1702,1,59,174.235,176.51,PuReST,0.916667
1703,1,59,174.3,176.67,PuReST,0.941176
1704,1,58,173.483,176.113,PuReST,0.939394
1705,1,59,173.753,176.455,PuReST,0.942857
1706,1,57,173.78,176.687,PuReST,0.942857
1707,1,58,173.684,176.624,PuReST,0.942857
1708,1,58,171.597,174.741,PuReST,0.970588
1709,1,58,173.698,176.439,PuReST,0.916667
1710,1,58,173.683,177.299,PuReST,0.888889
1711,1,57,174.543,175.82,PuReST,0.885714
1712,1,58,174.45,175.848,PuReST,0.885714
1713,1,58,174.665,176.075,PuReST,0.861111
1714,1,57,173.603,176.078,PuReST,0.916667
1715,1,59,172.91,174.576,PuReST,0.882353
1716,1,58,173.16,176.127,PuReST,0.885714
1717,1,58,173.569,176.522,PuReST,0.911765
1718,1,58,173.673,176.676,PuReST,0.914286
1719,1,58,174.102,176.927,PuReST,0.914286
1720,1,57,173.941,176.271,PuReST,0.888889
1721,1,57,174.102,176.29,PuReST,0.911765
1722,1,57,174.142,176.325,PuReST,0.911765
1723,1,57,174.276,176.174,PuReST,0.911765
1724,1,57,174.356,176.21,PuReST,0.911765
1725,1,56,174.248,175.868,PuReST,0.914286
1726,1,61,177.763,176.428,PuReST,0.885714
1727,1,56,174.731,175.959,PuReST,0.942857
1728,1,57,174.572,176.239,PuReST,0.885714
1729,1,57,174.565,176.216,PuReST,0.914286
1730,1,58,173.614,176.21,PuReST,0.916667
1731,1,58,174.794,175.684,PuReST,0.911765
1732,1,58,174.578,175.743,PuReST,0.861111
1733,1,57,175.206,175.283,PuReST,0.942857
1734,1,57,175.418,175.622,PuReST,0.852941
1735,1,57,175.647,176.453,PuReST,0.861111
1736,1,57,175.197,176.504,PuReST,0.861111
1737,1,59,173.982,176.717,PuReST,0.911765
1738,1,57,174.171,175.996,PuReST,0.942857
1739,1,58,173.986,175.696,PuReST,0.942857
1740,1,58,175.057,175.582,PuReST,0.916667
1741,1,58,174.714,175.704,PuReST,0.911765
1742,1,58,175.871,175.324,PuReST,0.888889
1743,1,59,175.332,175.958,PuReST,0.916667
1744,1,57,176.258,175.129,PuReST,0.914286
1745,1,63,181.27,176.148,PuReST,0.914286
1746,1,58,175.374,174.043,PuReST,0.911765
1747,1,57,176.52,173.569,PuReST,0.861111
1748,1,58,175.161,173.69,PuReST,0.916667
1749,1,56,176.437,173.404,PuReST,0.911765
1750,1,58,175.839,173.504,PuReST,0.916667
1751,1,57,176.997,173.477,PuReST,0.885714
1752,1,60,175.958,174.284,PuReST,0.888889
1753,1,57,177.203,173.601,PuReST,0.857143
1754,1,60,175.933,174.246,PuReST,0.909091
1755,1,57,177.218,173.581,PuReST,0.861111
1756,1,57,177.135,173.386,PuReST,0.885714
1757,1,57,177.203,173.412,PuReST,0.888889
1758,1,57,177.29,173.368,PuReST,0.888889
1759,1,58,177.568,173.936,PuReST,0.911765
1760,1,57,177.163,173.395,PuReST,0.885714
1761,1,57,177.186,173.439,PuReST,0.888889
1762,1,57,177.156,173.275,PuReST,0.885714
1763,1,57,177.241,173.413,PuReST,0.885714
1764,1,57,177.285,173.324,PuReST,0.888889
1765,1,55,178.714,171.321,PuReST,0.818182
1766,1,57,179.337,170.843,PuReST,0.882353
