Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1182,1,57,197.782,161.574,PuReST,0.971429
1183,1,56,198.842,160.608,PuReST,1
1184,1,57,198.739,160.893,PuReST,0.970588
1185,1,57,199.053,160.657,PuReST,1
1186,1,57,199.083,160.786,PuReST,1
1187,1,57,199.099,160.79,PuReST,1
1188,1,55,199.138,161.797,PuReST,1
1189,1,55,200.851,161.822,PuReST,1
1190,1,55,200.835,162.039,PuReST,0.972222
1191,1,55,200.835,162.039,PuReST,0.972222
1192,1,95,199.222,157.925,PuReST,1
1193,1,56,198.233,159.574,PuReST,0.941176
1194,1,85,210.131,156.888,PuReST,0.714286
1195,1,73,187.237,152.864,PuReST,0.909091
1196,1,91,174.296,162.519,PuReST,0.944444
1197,1,43,216.658,226.347,PuReST,0
1198,0,-1,-1.25,-1.25,PuReST,-1
1199,1,34,261.22,139.558,PuReST,0.0571429
1200,1,30,225.097,179.14,PuReST,0.235294
1201,1,51,231.388,114.666,PuReST,0
1202,1,32,122.291,159.629,PuReST,0.03125
1203,1,28,206.01,198.98,PuReST,0
1204,1,60,173.115,143.541,PuReST,0.6
1205,1,57,174.602,136.796,PuReST,0.666667
1206,1,72,167.008,142.673,PuReST,0.714286
1207,1,75,164.313,143.16,PuReST,0.794118
1208,1,72,182.732,155.244,PuReST,0.916667
1209,1,73,183.336,124.88,PuReST,0.852941
1210,1,87,177.712,119.484,PuReST,0.972222
1211,1,58,178.869,115.692,PuReST,0.911765
1212,1,59,180.088,113.095,PuReST,0.942857
1213,1,58,177.709,114.093,PuReST,0.944444
1214,1,58,176.819,114.184,PuReST,0.971429
1215,1,57,175.364,114.493,PuReST,1
1216,1,57,175.257,114.179,PuReST,0.972222
1217,1,57,173.357,113.332,PuReST,1
1218,1,57,171.395,112.086,PuReST,1
1219,1,57,169.627,111.079,PuReST,1
1220,1,57,169.616,111.092,PuReST,1
1221,1,57,167.726,109.327,PuReST,1
1222,1,60,165.98,103.139,PuReST,1
1223,1,59,165.992,103.246,PuReST,1
1224,1,58,174.037,99.5773,PuReST,0.942857
1225,1,63,181.19,98.0437,PuReST,0.882353
1226,1,48,194.056,105.44,PuReST,0.666667
1227,1,70,183.936,97.9324,PuReST,0.638889
1228,1,65,189.787,101.844,PuReST,0.914286
1229,1,67,188.785,100.642,PuReST,0.857143
1230,1,59,188.31,98.8114,PuReST,0.882353
1231,1,51,199.388,94.0669,PuReST,0.666667
1232,1,68,189.401,91.4494,PuReST,0.777778
1233,1,63,192.122,92.8032,PuReST,0.914286
1234,1,11,157.5,135,PuReST,0
1235,1,44,242.581,67.8148,PuReST,0.30303
1236,1,30,219.773,197.5,PuReST,0.0833333
1237,0,-1,-1.25,-1.25,PuReST,-1
1238,1,36,242.154,218.174,PuReST,0.21875
1239,1,2,177.815,214.21,PuReST,0
1240,0,-1,-1,-1,PuReST,-1
1241,1,52,156.075,214.245,PuReST,0.257143
1242,1,10,226.451,214.732,PuReST,0
1243,1,30,203.853,182.501,PuReST,0.117647
1244,1,26,225.105,217.323,PuReST,0.0882353
1245,1,38,208.711,202.286,PuReST,0.0571429
1246,1,26,212.58,205.855,PuReST,0.0625
1247,1,26,272.204,179.053,PuReST,0
1248,1,60,111.098,125.756,PuReST,0
1249,1,30,273.576,175.079,PuReST,0
1250,1,34,218.646,218.831,PuReST,0.117647
1251,1,29,213.094,172.216,PuReST,0
1252,1,60,206.458,210.496,PuReST,0.0571429
1253,1,33,273.249,171.529,PuReST,0
1254,1,40,274.245,169.471,PuReST,0
1255,1,44,212.458,216.724,PuReST,0.142857
1256,1,50,209.885,220.912,PuReST,0.114286
1257,1,33,186.841,231.015,PuReST,0.030303
1258,1,34,209.541,207.731,PuReST,0
1259,1,56,213.42,226.171,PuReST,0.222222
1260,1,48,271.468,160.918,PuReST,0.03125
1261,1,39,159.208,241.015,PuReST,0.228571
1262,1,32,103.838,118.443,PuReST,0.314286
1263,1,32,243.418,68.1687,PuReST,0.5
1264,1,31,175.34,144.554,PuReST,0
1265,1,35,238.585,222.672,PuReST,0
1266,1,33,179.06,91.485,PuReST,0.5
1267,1,57,291.343,175.968,PuReST,0.171429
1268,1,24,233.349,227.821,PuReST,0
1269,1,33,145.561,236.925,PuReST,0.030303
1270,1,51,278.127,155.021,PuReST,0
1271,1,139,171.248,89.4158,PuReST,0.176471
1272,1,45,189.079,223.26,PuReST,0.0882353
1273,1,29,180.102,148.513,PuReST,0
1274,1,42,179.979,152.482,PuReST,0.0294118
1275,1,42,179.979,152.482,PuReST,0.0882353
1276,1,55,212.229,225.569,PuReST,0.142857
1277,1,31,272.837,165.579,PuReST,0
1278,1,36,197.55,231.32,PuReST,0.03125
1279,1,132,261.347,122.279,PuReST,0.111111
1280,0,-1,-1.25,-1.25,PuReST,-1
1281,0,-1,-1.25,-1.25,PuReST,-1
1282,1,53,147.691,81.16,PuReST,0.030303
1283,1,36,281.83,169.616,PuReST,0.0294118
1284,1,41,190.177,93.4019,PuReST,0.685714
1285,1,56,184.738,87.3644,PuReST,0.742857
1286,1,33,141.681,198.411,PuReST,0.0294118
1287,1,52,187.127,93.0177,PuReST,0.75
1288,1,66,178.78,91.8675,PuReST,0.714286
1289,0,-1,-1.25,-1.25,PuReST,-1
1290,1,53,185.054,99.9525,PuReST,0.941176
1291,1,58,182.891,97.1016,PuReST,1
1292,1,59,181.232,101,PuReST,1
1293,1,50,185.259,109.941,PuReST,0.882353
1294,1,26,208.724,247.812,PuReST,0.121212
1295,1,96,192.533,126.879,PuReST,0.885714
1296,1,95,194.206,123.532,PuReST,0.818182
1297,1,103,192.374,130.721,PuReST,0.735294
1298,1,100,198.852,126.168,PuReST,0.888889
1299,1,38,199.038,198.196,PuReST,0.0909091
1300,1,121,188.836,140.856,PuReST,0.529412
1301,1,54,275.681,182.407,PuReST,0.138889
1302,1,26,209.535,206.952,PuReST,0.030303
1303,1,110,189.285,136.338,PuReST,0.657143
1304,1,55,185.303,202.042,PuReST,0.0857143
1305,1,106,188.426,127.183,PuReST,0.861111
1306,1,110,188.261,136.765,PuReST,0.647059
1307,1,106,190.77,135.175,PuReST,0.676471
1308,1,102,193.796,130.135,PuReST,0.861111
1309,1,104,193.526,132.126,PuReST,0.75
1310,1,104,195.287,134.222,PuReST,0.676471
1311,1,29,212.601,75.1452,PuReST,0.787879
1312,1,29,212.601,75.1452,PuReST,0.787879
1313,1,77,176.849,105.352,PuReST,0.657143
1314,1,96,182.411,116.256,PuReST,0.75
1315,1,49,252.258,118.641,PuReST,0.575758
1316,1,48,251.893,117.512,PuReST,0.714286
1317,1,42,234.21,88.928,PuReST,0.705882
1318,1,23,134.15,193.602,PuReST,0
1319,0,-1,-1.25,-1.25,PuReST,-1
1320,1,37,276.81,194.968,PuReST,0
1321,1,31,305.573,214.555,PuReST,0.25
1322,1,58,246.84,87.0501,PuReST,0.371429
1323,1,45,257.528,116.19,PuReST,0.588235
1324,1,80,252.897,75.1195,PuReST,0.388889
1325,1,44,275.499,189.36,PuReST,0.0285714
1326,1,45,133.516,187.748,PuReST,0.0882353
1327,1,54,259.904,112.481,PuReST,0.611111
1328,1,35,193.982,236.754,PuReST,0.0857143
1329,1,38,276.448,188.597,PuReST,0
1330,1,119,271.698,68.6598,PuReST,0.222222
1331,1,52,260.188,114.96,PuReST,0.555556
1332,1,33,111.557,101.633,PuReST,0.0588235
1333,1,60,189.794,109.946,PuReST,1
1334,1,59,190.002,110.509,PuReST,1
1335,1,60,190.229,111.734,PuReST,0.972222
1336,1,59,190.93,110.886,PuReST,0.971429
1337,1,59,191.106,111.209,PuReST,0.914286
1338,1,59,191.825,110.963,PuReST,0.942857
1339,1,59,192.157,107.635,PuReST,0.727273
1340,1,60,191.647,109.802,PuReST,0.944444
1341,1,60,191.216,108.103,PuReST,0.882353
1342,1,58,195.098,108.099,PuReST,0.714286
1343,1,59,197.843,108.207,PuReST,0.705882
1344,1,78,201.521,107.021,PuReST,0.657143
1345,1,57,194.502,101.921,PuReST,0.878788
1346,1,61,197.568,103.569,PuReST,0.794118
1347,1,58,196.763,99.8246,PuReST,0.727273
1348,1,57,196.148,99.5649,PuReST,0.757576
1349,1,56,194.883,98.0287,PuReST,0.972222
1350,1,59,194.557,96.9409,PuReST,1
1351,1,57,196.118,94.314,PuReST,0.764706
1352,1,57,196.876,94.9195,PuReST,0.885714
1353,1,59,195.759,95.1446,PuReST,0.944444
1354,0,-1,-1.25,-1.25,PuReST,-1
1355,1,23,226.713,176.997,PuReST,0.0606061
1356,1,34,104.736,133.689,PuReST,0.147059
1357,1,51,254.415,56.3449,PuReST,0.181818
1358,1,50,113.828,145.068,PuReST,0
1359,1,38,113.44,135.088,PuReST,0
1360,1,44,241.515,83.2915,PuReST,0.323529
1361,1,31,278.617,121.428,PuReST,0
1362,1,43,142.461,170.293,PuReST,0
1363,1,23,282.98,194.354,PuReST,0.03125
1364,1,32,297.791,151.397,PuReST,0
1365,1,10,193.35,202.068,PuReST,0
1366,1,49,130.974,141.969,PuReST,0
1367,1,78,278.21,159.705,PuReST,0.142857
1368,1,53,220.594,231.617,PuReST,0
1369,1,24,115.299,138.851,PuReST,0
1370,1,44,127.795,138.724,PuReST,0
1371,1,34,119.813,134.36,PuReST,0
1372,1,114,144.653,158.522,PuReST,0
1373,1,62,128.394,147.558,PuReST,0
1374,1,37,119.757,132.871,PuReST,0
1375,1,39,219.925,201.364,PuReST,0.0882353
1376,1,24,216.006,78.1844,PuReST,0
1377,0,-1,-1.25,-1.25,PuReST,-1
1378,1,64,170.515,72.9508,PuReST,0.117647
1379,1,38,77.8591,159.885,PuReST,0
1380,1,49,287.863,172.129,PuReST,0
1381,1,38,124.06,130.003,PuReST,0
1382,0,-1,-1.25,-1.25,PuReST,-1
1383,1,37,279.938,176.739,PuReST,0
1384,1,22,166.372,240.558,PuReST,0.0625
1385,1,72,282.66,157.844,PuReST,0.0833333
1386,1,35,200.853,205.335,PuReST,0.0625
1387,1,57,213.492,217.311,PuReST,0.111111
1388,1,28,256.262,89.1129,PuReST,0.685714
1389,1,118,197.584,151.44,PuReST,0
1390,1,70,160.339,81.9477,PuReST,0.194444
1391,1,30,87.0988,193.371,PuReST,0.030303
1392,1,38,251.255,67.0444,PuReST,0
1393,1,23,207.187,204.609,PuReST,0.121212
1394,1,30,101.211,129.256,PuReST,0.142857
1395,1,29,208.144,224.186,PuReST,0
1396,1,33,179.471,154.92,PuReST,0.0285714
1397,1,24,222.095,219.05,PuReST,0.0294118
1398,1,28,164.788,235.592,PuReST,0
1399,1,36,142.793,194.195,PuReST,0.205882
1400,1,30,246.693,234.279,PuReST,0
1401,1,34,138.037,160.574,PuReST,0.352941
1402,1,56,122.413,128.175,PuReST,0
1403,1,18,107.467,62.8112,PuReST,0
1404,1,39,266.935,79.7443,PuReST,0
1405,1,37,144.71,169.442,PuReST,0.09375
1406,1,57,256.016,119.885,PuReST,0.138889
1407,1,36,246.362,128.674,PuReST,0.0322581
1408,1,29,145.845,206.899,PuReST,0
1409,1,107,180.869,166.597,PuReST,0.861111
1410,1,75,159.525,167.021,PuReST,0.888889
1411,1,94,171.51,168.987,PuReST,0.942857
1412,1,58,166.96,176.955,PuReST,0.714286
1413,1,95,170.227,184.736,PuReST,0.942857
1414,1,71,162.966,184.105,PuReST,0.911765
1415,1,70,163.14,184.173,PuReST,0.941176
1416,1,76,159.926,187.366,PuReST,0.805556
1417,1,68,165.417,186.181,PuReST,0.914286
1418,1,64,170.256,182.477,PuReST,0.694444
1419,1,55,173.431,185.427,PuReST,0.828571
1420,1,82,184.165,180.099,PuReST,0.638889
1421,1,61,175.875,173.446,PuReST,0.852941
1422,1,71,185.18,185.346,PuReST,0.857143
1423,1,107,165.998,181.766,PuReST,0.714286
1424,1,39,192.939,169.054,PuReST,0.636364
1425,1,57,178.719,163.877,PuReST,0.735294
1426,1,98,172.097,167.418,PuReST,0.848485
1427,1,81,162.063,154.17,PuReST,0.714286
1428,1,58,194.67,172.578,PuReST,0.771429
1429,1,68,187.798,164.23,PuReST,0.944444
1430,1,71,187.427,162.702,PuReST,0.941176
1431,1,95,178.592,159.637,PuReST,0.972222
1432,1,96,178.677,163.524,PuReST,0.916667
1433,1,52,181.748,160.691,PuReST,0.944444
1434,1,72,191.215,167.251,PuReST,0.942857
1435,1,53,182.191,163.845,PuReST,0.939394
1436,1,51,183.314,162.964,PuReST,0.914286
1437,1,71,191.6,167.099,PuReST,0.972222
1438,1,52,182.928,160.414,PuReST,0.794118
1439,1,71,190.592,165.93,PuReST,0.944444
1440,1,53,180.964,158.647,PuReST,0.888889
1441,1,73,189.199,162.968,PuReST,0.942857
1442,1,80,187.274,160.487,PuReST,0.861111
1443,1,88,175.884,171.474,PuReST,0.916667
1444,1,93,174.433,163.72,PuReST,0.944444
1445,1,93,174.223,164.737,PuReST,0.942857
1446,1,114,161.806,166.941,PuReST,0.805556
1447,1,53,176.689,160.455,PuReST,0.852941
1448,1,54,175.81,159.126,PuReST,0.888889
1449,1,54,175.961,158.516,PuReST,0.882353
1450,1,55,173.427,158.361,PuReST,0.823529
1451,1,56,173.907,155.563,PuReST,0.888889
1452,1,55,169.349,152.16,PuReST,0.888889
1453,1,54,169.588,152.494,PuReST,0.882353
1454,1,76,176.24,156.072,PuReST,0.852941
1455,1,100,161.657,155.539,PuReST,0.852941
1456,1,96,164.783,154.332,PuReST,0.939394
1457,1,95,163.859,153.031,PuReST,0.914286
1458,1,103,164.89,154.278,PuReST,0.828571
1459,1,100,159.903,143.077,PuReST,0.944444
1460,1,96,162.593,142.279,PuReST,0.911765
1461,1,98,165.167,135.282,PuReST,0.972222
1462,1,93,166.422,147.743,PuReST,0.861111
1463,1,97,168.155,132.855,PuReST,0.972222
1464,1,102,167.598,132.974,PuReST,0.944444
1465,1,87,175.964,145.475,PuReST,0.885714
1466,1,97,172.136,135.874,PuReST,0.944444
1467,1,95,172.462,143.599,PuReST,0.944444
1468,1,98,171.535,157.046,PuReST,0.805556
1469,1,95,169.544,159.23,PuReST,0.90625
1470,1,95,169.613,159.698,PuReST,0.916667
1471,1,95,167.528,161.741,PuReST,0.909091
1472,1,95,166.907,166.095,PuReST,0.939394
1473,1,94,165.869,172.083,PuReST,0.942857
1474,1,131,204.109,173.151,PuReST,0.8
1475,1,94,165.924,176.289,PuReST,0.96875
1476,1,57,164.243,171.811,PuReST,0.818182
1477,1,57,164.178,181.521,PuReST,0.852941
1478,1,57,163.416,183.269,PuReST,0.885714
1479,1,56,161.811,184.749,PuReST,0.757576
1480,1,57,159.605,188.102,PuReST,0.823529
1481,1,56,159.882,187.823,PuReST,0.857143
1482,1,56,157.546,190.419,PuReST,0.852941
1483,1,57,154.779,190.61,PuReST,0.888889
1484,1,57,155.29,189.8,PuReST,0.861111
1485,1,57,153.318,189.429,PuReST,0.911765
1486,1,62,149.098,193.788,PuReST,0.771429
1487,1,72,145.751,197.114,PuReST,0.805556
1488,1,59,152.741,187.18,PuReST,0.833333
1489,1,55,151.505,179.863,PuReST,0.8
1490,1,56,152.585,179.414,PuReST,0.914286
1491,1,57,153.084,180.184,PuReST,0.888889
1492,1,56,152.759,178.033,PuReST,0.885714
1493,1,56,152.696,179.113,PuReST,0.888889
1494,1,55,153.04,177.857,PuReST,0.857143
1495,1,55,153.249,176.856,PuReST,0.857143
1496,1,55,154.16,175.489,PuReST,0.823529
1497,1,55,155.025,177.059,PuReST,0.916667
1498,1,64,150.529,182.021,PuReST,0.888889
1499,1,55,163.091,180.41,PuReST,0.911765
1500,1,54,169.743,181.722,PuReST,0.942857
1501,1,54,170.722,180.743,PuReST,0.96875
1502,1,54,171.035,180.735,PuReST,0.969697
1503,1,54,171.322,180.945,PuReST,0.972222
1504,1,55,170.735,180.377,PuReST,0.972222
1505,1,54,171.778,179.634,PuReST,0.972222
1506,1,55,170.367,180.709,PuReST,0.972222
1507,1,54,171.681,180.779,PuReST,0.972222
1508,1,54,171.702,181.002,PuReST,0.972222
1509,1,54,171.488,181.165,PuReST,0.972222
1510,1,54,169.798,180.766,PuReST,0.941176
1511,1,54,170.301,180.774,PuReST,0.972222
1512,1,53,169.465,180.831,PuReST,0.970588
1513,1,54,167.409,180.97,PuReST,0.942857
1514,1,54,168.51,178.117,PuReST,0.971429
1515,1,54,166.924,177.119,PuReST,0.971429
1516,1,54,167.783,176.258,PuReST,0.970588
1517,1,54,169.441,175.885,PuReST,1
1518,1,54,169.013,176.045,PuReST,1
1519,1,54,171.529,177.149,PuReST,0.970588
1520,1,54,173.659,177.908,PuReST,0.971429
1521,1,53,173.894,177.878,PuReST,0.972222
1522,1,54,171.082,175.431,PuReST,1
1523,1,54,170.596,176.002,PuReST,1
1524,1,55,169.263,175.255,PuReST,1
1525,1,55,167.91,175.987,PuReST,0.972222
1526,1,56,166.623,176.156,PuReST,0.916667
1527,1,55,168.434,176.305,PuReST,0.971429
1528,1,55,167.568,177.52,PuReST,0.916667
1529,1,55,170.105,176.887,PuReST,1
1530,1,55,171.252,176.827,PuReST,0.944444
1531,1,55,173.565,175.32,PuReST,1
1532,1,55,172.669,176.559,PuReST,0.972222
1533,1,54,173.813,176.433,PuReST,0.972222
1534,1,55,174.033,176.747,PuReST,0.971429
1535,1,54,173.71,177.02,PuReST,1
1536,1,55,172.941,177.495,PuReST,0.972222
1537,1,55,174.382,177.048,PuReST,0.96875
1538,1,54,174.786,177.043,PuReST,0.972222
1539,1,55,174.1,177.568,PuReST,0.972222
1540,1,55,174.219,177.489,PuReST,0.972222
1541,1,55,174.147,179.024,PuReST,0.939394
1542,1,55,175.281,178.757,PuReST,0.972222
1543,1,54,178.269,176.236,PuReST,1
1544,1,55,179.056,175.448,PuReST,0.972222
1545,1,55,178.838,175.209,PuReST,0.971429
1546,1,55,178.417,175.778,PuReST,0.972222
1547,1,55,177.754,175.442,PuReST,0.972222
1548,1,55,177.445,175.716,PuReST,0.972222
1549,1,56,171.45,173.937,PuReST,1
1550,1,67,180.412,178.447,PuReST,0.972222
1551,1,56,167.242,171.067,PuReST,0.971429
1552,1,55,168.04,170.642,PuReST,1
1553,1,55,168.016,170.585,PuReST,1
1554,1,56,167.775,170.638,PuReST,0.971429
1555,1,55,168.639,169.351,PuReST,0.971429
1556,1,56,165.757,167.092,PuReST,0.941176
1557,1,56,173.012,172.365,PuReST,0.972222
1558,1,55,175.997,174.134,PuReST,1
1559,1,55,175.973,174.708,PuReST,1
1560,1,55,175.473,176.533,PuReST,0.942857
1561,1,56,172.824,178.194,PuReST,0.916667
1562,1,55,173.373,178.696,PuReST,0.942857
1563,1,56,172.913,177.774,PuReST,0.944444
1564,1,56,172.521,178.108,PuReST,0.969697
1565,1,56,172.521,178.108,PuReST,0.969697
1566,1,56,172.84,179.197,PuReST,0.970588
1567,1,56,171.8,179.7,PuReST,0.944444
1568,1,56,172.162,179.392,PuReST,0.944444
1569,1,56,174.284,175.77,PuReST,0.972222
1570,1,57,173.024,170.573,PuReST,0.944444
1571,1,56,173.498,170.16,PuReST,0.972222
1572,1,57,173.895,168.428,PuReST,0.972222
1573,1,57,174.782,164.858,PuReST,0.969697
1574,1,57,174.552,165.101,PuReST,1
1575,1,57,174.965,163.405,PuReST,0.969697
1576,1,61,161.13,155.847,PuReST,0.861111
1577,1,57,155.318,153.099,PuReST,0.941176
1578,1,56,153.052,152.542,PuReST,0.916667
1579,1,56,152.904,149.852,PuReST,0.970588
1580,1,57,153.855,150.851,PuReST,0.941176
1581,1,55,151.22,148.204,PuReST,0.970588
1582,1,56,151.851,148.836,PuReST,0.970588
1583,1,55,147.852,146.97,PuReST,0.805556
1584,1,58,149.733,151.977,PuReST,0.911765
1585,1,57,148.716,151.457,PuReST,0.970588
1586,1,56,147.128,145.757,PuReST,0.888889
1587,1,56,148.273,142.785,PuReST,0.914286
1588,1,58,149.68,146.944,PuReST,0.971429
1589,1,58,148.603,144.468,PuReST,1
1590,1,58,147.166,143.727,PuReST,0.971429
1591,1,58,146.485,144.349,PuReST,0.942857
1592,1,57,145.157,140.731,PuReST,0.941176
1593,1,56,145.678,140.412,PuReST,0.972222
1594,1,70,142.728,148.198,PuReST,1
1595,1,58,144.961,141.587,PuReST,0.972222
1596,1,57,143.479,137.59,PuReST,0.888889
1597,1,58,145.631,142.1,PuReST,0.944444
1598,1,57,145.601,141.888,PuReST,0.972222
1599,1,56,144.843,137.729,PuReST,0.972222
1600,1,58,146.546,138.669,PuReST,0.972222
1601,1,56,146.247,134.019,PuReST,1
1602,1,58,147.771,136.544,PuReST,1
1603,1,58,146.006,138.742,PuReST,1
1604,1,57,146.396,133.669,PuReST,1
1605,1,57,147.326,133.251,PuReST,1
1606,1,57,147.349,133.779,PuReST,1
1607,1,56,148.691,134.265,PuReST,1
1608,1,58,150.545,137.476,PuReST,0.971429
1609,1,58,150.411,137.566,PuReST,0.970588
1610,1,57,149.226,133.277,PuReST,1
1611,1,57,148.958,131.268,PuReST,1
1612,1,57,148.382,130.185,PuReST,1
1613,1,57,148.068,131.587,PuReST,1
1614,1,56,148,129.626,PuReST,1
1615,1,57,148.472,130.518,PuReST,1
1616,1,57,149.759,130.948,PuReST,1
1617,1,57,149.716,131.431,PuReST,1
1618,1,56,151.951,132.398,PuReST,1
1619,1,56,152.426,132.69,PuReST,1
1620,1,58,153.096,135.481,PuReST,0.971429
1621,1,57,148.483,132.766,PuReST,0.972222
1622,1,58,146.702,134.268,PuReST,0.972222
1623,1,58,143.632,132.517,PuReST,1
1624,1,58,144.089,135.203,PuReST,1
1625,1,58,143.521,139.277,PuReST,1
1626,1,58,143.347,138.925,PuReST,0.971429
1627,1,57,142.617,140,PuReST,0.944444
1628,1,57,142.854,144.596,PuReST,0.970588
1629,1,57,142.814,147.075,PuReST,0.971429
1630,1,56,139.637,146.766,PuReST,0.971429
1631,1,57,139.12,147.316,PuReST,0.971429
1632,1,56,136.464,143.939,PuReST,0.971429
1633,1,55,136.133,139.23,PuReST,0.942857
1634,1,55,135.86,139.582,PuReST,0.971429
1635,1,55,134.898,136.346,PuReST,0.971429
1636,1,55,135.02,136.326,PuReST,0.972222
1637,1,54,133.232,136.974,PuReST,0.970588
1638,1,54,131.647,138.018,PuReST,0.970588
1639,1,53,131.992,137.161,PuReST,0.971429
1640,1,52,132.681,135.604,PuReST,0.971429
1641,1,51,132.985,135.354,PuReST,0.972222
1642,1,52,132.553,135.353,PuReST,0.971429
1643,1,51,132.742,135.081,PuReST,0.971429
1644,1,50,133.321,132.755,PuReST,0.941176
1645,1,50,134.854,128.19,PuReST,0.970588
1646,1,49,135.44,127.435,PuReST,0.971429
1647,1,49,136.339,125.944,PuReST,0.972222
1648,1,50,135.506,126.586,PuReST,0.971429
1649,1,48,137.361,124.216,PuReST,1
1650,1,47,138.359,122.074,PuReST,1
1651,1,48,138.338,122.19,PuReST,1
1652,1,47,139.417,119.566,PuReST,1
1653,1,47,139.315,119.613,PuReST,1
1654,1,46,139.577,126.106,PuReST,1
1655,1,46,139.534,125.249,PuReST,1
1656,1,46,139.449,132.774,PuReST,0.944444
1657,1,45,139.493,132.776,PuReST,1
1658,1,45,139.072,140.35,PuReST,0.972222
1659,1,46,137.223,146.186,PuReST,0.972222
1660,1,46,134.356,153.53,PuReST,0.939394
1661,1,47,132.729,160.65,PuReST,0.941176
1662,1,46,132.963,160.513,PuReST,0.944444
1663,1,47,132.792,166.102,PuReST,0.939394
1664,1,47,132.908,169.983,PuReST,0.941176
1665,1,46,132.964,169.95,PuReST,0.970588
1666,1,46,133.33,170.88,PuReST,0.941176
1667,1,46,133.28,170.903,PuReST,0.941176
1668,1,47,132.688,170.444,PuReST,0.941176
1669,1,48,132.646,171.525,PuReST,0.972222
1670,1,47,132.834,170.804,PuReST,0.942857
1671,1,46,134.87,172.327,PuReST,0.969697
1672,1,47,135.001,172.249,PuReST,0.914286
1673,1,46,135.728,171.494,PuReST,0.861111
1674,1,46,135.598,171.277,PuReST,0.857143
1675,1,46,140.722,174.595,PuReST,0.941176
1676,1,43,142.817,174.996,PuReST,0.885714
1677,1,43,143.565,177.786,PuReST,0.969697
1678,1,43,144.207,179.749,PuReST,1
1679,1,44,143.376,179.712,PuReST,0.90625
1680,1,42,145.353,180.48,PuReST,0.914286
1681,1,44,139.414,177.367,PuReST,0.969697
1682,1,44,138.892,177.446,PuReST,0.939394
1683,1,43,137.351,174.181,PuReST,0.916667
1684,1,44,136.152,173.463,PuReST,0.939394
1685,1,43,137.476,174.886,PuReST,0.942857
1686,1,45,137.298,174.658,PuReST,0.941176
1687,1,47,135.317,174.528,PuReST,0.888889
1688,1,43,139.021,175.471,PuReST,1
1689,1,38,188.683,233.105,PuReST,0
1690,1,105,138.83,176.642,PuReST,0.911765
1691,1,96,135.993,171.265,PuReST,0.805556
1692,1,102,138.803,175.999,PuReST,0.911765
1693,1,100,135.533,178.069,PuReST,0.944444
1694,1,99,135.931,171.211,PuReST,0.828571
1695,1,53,130.136,193.975,PuReST,0.972222
1696,1,53,129.978,193.922,PuReST,0.972222
1697,1,53,127.91,202.33,PuReST,0.942857
1698,1,36,133.905,200.342,PuReST,0.676471
1699,1,49,239.641,212.165,PuReST,0.181818
1700,1,67,254.698,181.012,PuReST,0.138889
1701,1,80,171.126,163.154,PuReST,0.542857
1702,1,63,118.386,220.777,PuReST,0.371429
1703,1,63,118.386,220.777,PuReST,0.342857
1704,1,42,128.028,217.675,PuReST,0.8
1705,1,31,271.062,220.075,PuReST,0
1706,0,-1,-1.25,-1.25,PuReST,-1
1707,1,42,117.514,149.418,PuReST,0.21875
1708,1,46,123.894,216.478,PuReST,0.771429
1709,1,37,130.601,228.387,PuReST,0.235294
1710,1,73,209.263,264.561,PuReST,0.0285714
1711,1,42,235.395,148.719,PuReST,0.0588235
1712,0,-1,-1.25,-1.25,PuReST,-1
1713,1,46,284.928,154.563,PuReST,0.30303
1714,1,22,87.6876,132.33,PuReST,0
1715,1,26,187.092,236.039,PuReST,0
1716,0,-1,-1.25,-1.25,PuReST,-1
1717,1,51,134.764,242.31,PuReST,0
1718,0,-1,-1.25,-1.25,PuReST,-1
1719,1,61,245.69,39.9165,PuReST,0.314286
1720,1,34,239.083,186.003,PuReST,0
1721,1,25,103.248,128.779,PuReST,0.114286
1722,1,25,96.0902,97.3254,PuReST,0.151515
1723,1,58,132.012,244.745,PuReST,0
1724,1,64,109.904,215.274,PuReST,0.53125
1725,1,49,118.692,209.792,PuReST,0.833333
1726,0,-1,-1.25,-1.25,PuReST,-1
1727,1,29,84.1779,130.811,PuReST,0.0909091
1728,1,32,191.446,132.461,PuReST,0.0857143
1729,1,36,180.056,245.706,PuReST,0
1730,1,62,179.914,149.412,PuReST,0.361111
1731,1,29,190.618,122.412,PuReST,0.0625
1732,1,123,231.912,152.799,PuReST,0.0857143
1733,1,41,125.372,199.642,PuReST,0.411765
1734,1,26,181.095,234.378,PuReST,0
1735,1,57,111.533,201.239,PuReST,0.583333
1736,1,99,226.663,159.514,PuReST,0.111111
1737,1,34,224.568,56.514,PuReST,0.0967742
1738,1,26,188.687,205.94,PuReST,0
1739,1,59,197.878,155.082,PuReST,0.515152
1740,1,104,188.493,153.748,PuReST,0.666667
1741,1,112,156.996,143.84,PuReST,0.857143
1742,1,101,146.881,155.425,PuReST,0.944444
1743,1,49,153.075,150.387,PuReST,0.885714
1744,1,45,153.895,157.194,PuReST,0.90625
1745,1,48,153.889,155.323,PuReST,0.939394
1746,1,51,150.209,154.629,PuReST,0.914286
1747,1,51,148.28,155.515,PuReST,0.911765
1748,1,52,148.055,155.498,PuReST,0.914286
1749,1,52,146.05,158.779,PuReST,0.914286
1750,1,50,144.458,161.403,PuReST,0.861111
1751,1,56,142.409,160.681,PuReST,0.888889
1752,1,55,140.767,163.179,PuReST,0.914286
