Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
639,1,24,215.669,179.4,PuReST,1
640,1,24,215.121,179.665,PuReST,1
641,1,24,215.342,179.784,PuReST,1
642,1,24,215.342,179.784,PuReST,1
643,1,23,215.137,179.407,PuReST,1
644,1,24,215.061,179.881,PuReST,1
645,1,23,215.208,179.425,PuReST,1
646,1,27,215.608,181.62,PuReST,0.828571
647,1,24,215.612,179.732,PuReST,1
648,1,22,214.973,179.231,PuReST,1
649,1,24,214.887,180.151,PuReST,1
650,1,24,215.175,180.236,PuReST,1
651,1,24,215.175,180.236,PuReST,1
652,1,24,215.175,180.236,PuReST,1
653,1,24,215.175,180.236,PuReST,1
654,1,23,215.256,179.999,PuReST,1
655,1,23,215.05,179.38,PuReST,1
656,1,26,214.994,180.742,PuReST,1
657,1,23,215.055,179.214,PuReST,1
658,1,25,215.043,180.601,PuReST,0.970588
659,1,22,215.422,178.786,PuReST,1
660,1,25,214.268,180.23,PuReST,1
661,1,22,215.23,178.735,PuReST,1
662,1,25,214.268,180.23,PuReST,1
663,1,24,214.47,179.455,PuReST,1
664,1,25,214.792,180.17,PuReST,1
665,1,28,214.882,181.715,PuReST,0.764706
666,1,23,214.942,179.028,PuReST,1
667,1,22,214.833,178.63,PuReST,1
668,1,23,214.686,179.384,PuReST,1
669,1,22,213.847,178.456,PuReST,1
670,1,22,213.745,177.847,PuReST,1
671,1,24,213.771,178.126,PuReST,1
672,1,25,214.123,178.96,PuReST,1
673,1,32,212.345,181.27,PuReST,0.69697
674,1,28,213.556,179.349,PuReST,0.857143
675,1,24,213.271,176.755,PuReST,1
676,1,23,213.266,175.891,PuReST,1
677,1,80,229.637,185.521,PuReST,0.805556
678,1,22,213.647,175.968,PuReST,1
679,1,29,213.082,178.763,PuReST,0.878788
680,1,25,213.222,176.389,PuReST,1
681,1,23,213.492,176.094,PuReST,1
682,1,27,213.541,177.857,PuReST,1
683,1,22,213.693,175.667,PuReST,1
684,1,23,213.17,176.218,PuReST,1
685,1,23,213.1,177.08,PuReST,1
686,1,24,213.369,176.806,PuReST,1
687,1,25,213.373,177.621,PuReST,1
688,1,23,213.326,176.585,PuReST,1
689,1,25,213.222,177.344,PuReST,1
690,1,23,213.409,176.599,PuReST,1
691,1,23,213.094,176.773,PuReST,1
692,1,22,212.992,176.435,PuReST,1
693,1,23,213.392,176.606,PuReST,1
694,1,24,213.21,177.21,PuReST,1
695,1,22,213.462,175.606,PuReST,1
696,1,24,212.844,176.27,PuReST,1
697,1,23,213.241,175.54,PuReST,1
698,1,23,212.857,175.174,PuReST,1
699,1,24,212.889,175.492,PuReST,1
700,1,25,212.909,176.016,PuReST,1
701,1,24,212.664,175.482,PuReST,1
702,1,24,212.651,175.228,PuReST,1
703,1,24,212.176,174.759,PuReST,1
704,1,25,212.38,175.572,PuReST,1
705,1,24,212.415,175.053,PuReST,1
706,1,24,212.612,174.953,PuReST,1
707,1,24,212.54,175.22,PuReST,1
708,1,22,213.154,173.801,PuReST,1
709,1,26,212.37,175.923,PuReST,1
710,1,23,212.345,174.108,PuReST,1
711,1,25,212.698,175.837,PuReST,1
712,1,27,212.857,176.624,PuReST,1
713,1,23,212.38,174.334,PuReST,1
714,1,26,212.49,175.138,PuReST,1
715,1,23,212.744,175.302,PuReST,1
716,1,24,212.846,174.756,PuReST,1
717,1,24,212.769,175.34,PuReST,1
718,1,24,212.769,175.34,PuReST,1
719,1,27,211.821,176.617,PuReST,0.939394
720,1,23,212.559,175.079,PuReST,1
721,1,23,212.674,173.983,PuReST,1
722,1,23,212.779,174.545,PuReST,1
723,1,22,212.727,174.32,PuReST,1
724,1,23,212.606,174.545,PuReST,1
725,1,22,212.727,174.32,PuReST,1
726,1,24,212.92,173.806,PuReST,1
727,1,25,212.683,174.654,PuReST,1
728,1,25,212.933,174.654,PuReST,1
729,1,24,212.809,174.272,PuReST,1
730,1,25,212.657,174.636,PuReST,1
731,1,25,212.899,174.597,PuReST,1
732,1,25,212.919,174.693,PuReST,1
733,1,29,212.309,176.208,PuReST,1
734,1,25,212.859,174.479,PuReST,1
735,1,28,212.425,175.497,PuReST,1
736,1,25,212.512,174.458,PuReST,1
737,1,27,212.454,175.494,PuReST,1
738,1,25,212.5,174.412,PuReST,1
739,1,25,212.686,174.627,PuReST,1
740,1,23,211.895,173.585,PuReST,1
741,1,24,212.335,173.627,PuReST,1
742,1,28,212.322,175.764,PuReST,1
743,1,28,212.165,175.773,PuReST,1
744,1,29,212.171,175.843,PuReST,0.96875
745,1,25,212.218,174.492,PuReST,1
746,1,23,211.776,173.634,PuReST,1
747,1,26,212.065,174.5,PuReST,1
748,1,25,212.128,173.557,PuReST,1
749,1,28,212.425,174.73,PuReST,1
750,1,29,212.095,175.397,PuReST,0.828571
751,1,28,212.257,175.147,PuReST,0.9375
752,1,27,212.062,175.448,PuReST,0.9375
753,1,30,211.866,176.317,PuReST,0.852941
754,1,25,212.054,174.103,PuReST,1
755,1,29,212.544,176.258,PuReST,0.885714
756,1,24,212.753,173.82,PuReST,1
757,1,28,211.654,174.872,PuReST,0.969697
758,1,29,212.222,175.369,PuReST,0.848485
759,1,26,211.746,173.463,PuReST,1
760,1,24,211.939,172.468,PuReST,1
761,1,27,211.755,173.895,PuReST,1
762,1,23,212.152,172.46,PuReST,1
763,1,25,211.942,173.611,PuReST,1
764,1,26,212.049,173.88,PuReST,1
765,1,26,212.036,173.223,PuReST,1
766,1,25,212.128,173.198,PuReST,1
767,1,27,212.005,173.864,PuReST,1
768,1,27,212.191,174.1,PuReST,1
769,1,27,212.145,173.759,PuReST,1
770,1,27,212.145,173.759,PuReST,1
771,1,26,212.088,173.576,PuReST,1
772,1,26,212.365,172.775,PuReST,1
773,1,26,211.775,172.691,PuReST,1
774,1,26,211.663,172.958,PuReST,1
775,1,27,211.72,173.234,PuReST,1
776,1,26,211.748,172.544,PuReST,1
777,1,28,211.693,173.201,PuReST,1
778,1,29,211.612,173.892,PuReST,1
779,1,29,211.744,174.178,PuReST,1
780,1,26,211.596,172.888,PuReST,1
781,1,28,211.705,173.372,PuReST,1
782,1,28,211.563,173.795,PuReST,1
783,1,29,211.754,174.115,PuReST,1
784,1,26,211.49,172.518,PuReST,1
785,1,29,211.636,174.545,PuReST,1
786,1,29,211.644,174.664,PuReST,1
787,1,28,211.383,174.614,PuReST,1
788,1,29,211.271,175.598,PuReST,1
789,1,30,211.58,176.177,PuReST,1
790,1,27,211.61,175.516,PuReST,1
791,1,25,211.558,174.379,PuReST,1
792,1,25,211.942,174.165,PuReST,1
793,1,25,211.976,173.62,PuReST,1
794,1,25,211.976,173.62,PuReST,1
795,1,25,212.046,173.418,PuReST,1
796,1,25,212.232,174.546,PuReST,1
797,1,25,211.959,174.183,PuReST,1
798,1,25,212.204,175.096,PuReST,1
799,1,23,212.075,173.259,PuReST,1
800,1,23,211.963,173.857,PuReST,1
801,1,23,211.907,173.72,PuReST,1
802,1,24,211.491,173.826,PuReST,1
803,1,24,211.561,173.966,PuReST,1
804,1,25,211.501,174.404,PuReST,1
805,1,24,211.699,173.958,PuReST,1
806,1,27,211.713,175.476,PuReST,1
807,1,25,212.107,174.392,PuReST,1
808,1,25,212.088,173.5,PuReST,1
809,1,22,213.805,171.491,PuReST,0.757576
810,1,25,212.011,172.936,PuReST,1
811,1,24,212.762,171.783,PuReST,0.939394
812,1,26,211.904,173.368,PuReST,1
813,1,27,211.656,173.502,PuReST,1
814,1,27,211.677,173.208,PuReST,1
815,1,26,211.67,172.499,PuReST,1
816,1,29,211.594,173.689,PuReST,1
817,1,28,211.907,173.519,PuReST,1
818,1,27,211.628,173.126,PuReST,1
819,1,30,211.367,173.43,PuReST,1
820,1,29,211.435,173.59,PuReST,1
821,1,30,211.315,173.757,PuReST,1
822,1,28,211.192,172.778,PuReST,1
823,1,30,211.111,173.626,PuReST,1
824,1,28,211.227,172.08,PuReST,1
825,1,30,211.111,172.626,PuReST,1
826,1,29,211.446,172.357,PuReST,1
827,1,28,209.767,169.695,PuReST,0.764706
828,1,33,211.658,173.337,PuReST,1
829,1,30,211.114,172.038,PuReST,1
830,1,28,211.209,171.16,PuReST,1
831,1,32,211.488,173.237,PuReST,1
832,1,32,211.427,173.257,PuReST,1
833,1,32,211.427,173.257,PuReST,1
834,1,32,211.427,173.257,PuReST,1
835,1,28,211.524,171.226,PuReST,1
836,1,31,211.205,172.628,PuReST,1
837,1,29,211.82,171.795,PuReST,1
838,1,32,211.479,172.957,PuReST,1
839,1,32,212.19,173.136,PuReST,1
840,1,30,212.48,172.476,PuReST,1
841,1,34,212.274,173.247,PuReST,1
842,1,41,210.007,176.694,PuReST,0.647059
843,1,29,211.979,170.819,PuReST,1
844,1,29,212.227,170.629,PuReST,1
845,1,29,212.227,170.629,PuReST,1
846,1,44,209.515,177.644,PuReST,0.6
847,1,37,210.956,174.806,PuReST,0.742857
848,1,86,209.247,199.15,PuReST,0.514286
849,1,38,210.727,175.393,PuReST,0.666667
850,1,33,211.2,172.434,PuReST,1
851,1,80,199.09,185.38,PuReST,0.638889
852,1,39,208.919,173.826,PuReST,0.69697
853,1,36,209.741,172.396,PuReST,0.828571
854,1,31,210.587,168.901,PuReST,0.882353
855,1,29,210.856,167.637,PuReST,0.794118
856,1,28,211.1,167.247,PuReST,0.735294
857,1,41,210.007,175.241,PuReST,0.694444
858,1,32,210.09,169.533,PuReST,0.971429
859,1,55,234.061,167.542,PuReST,0.666667
860,1,68,231.901,174.097,PuReST,0.805556
861,1,69,228.222,163.307,PuReST,0.75
862,1,76,226.715,167.117,PuReST,0.805556
863,1,113,203.247,180.937,PuReST,0.705882
864,1,30,211.296,170.135,PuReST,1
865,1,28,211.962,168.631,PuReST,0.828571
866,1,31,210.379,170.372,PuReST,1
867,1,34,209.74,172.383,PuReST,1
868,1,32,210.266,170.663,PuReST,1
869,1,37,209.17,172.907,PuReST,0.818182
870,1,39,208.78,174.253,PuReST,0.742857
871,1,32,210.754,171.251,PuReST,1
872,1,35,209.703,172.703,PuReST,1
873,1,35,209.985,172.643,PuReST,1
874,1,37,209.72,173.382,PuReST,0.848485
875,1,35,209.968,172.041,PuReST,1
876,1,100,209.676,176.581,PuReST,0.694444
877,1,101,209.288,175.514,PuReST,0.69697
878,1,67,230.876,173.077,PuReST,0.805556
879,1,35,209.386,171.543,PuReST,0.970588
880,1,33,210.038,171.053,PuReST,1
881,1,39,208.729,173.589,PuReST,0.805556
882,1,44,209.235,176.177,PuReST,0.69697
883,1,101,209.347,176.864,PuReST,0.722222
884,1,101,209.441,175.21,PuReST,0.69697
885,1,34,211.718,171.56,PuReST,1
886,1,102,209.605,174.981,PuReST,0.727273
887,1,102,209.439,174.823,PuReST,0.705882
888,1,69,229.684,174.468,PuReST,0.888889
889,1,70,227.306,163.838,PuReST,0.75
890,1,79,226.798,179.007,PuReST,0.861111
891,1,80,229.024,154.475,PuReST,0.742857
892,1,30,206.6,165.077,PuReST,0.75
893,1,40,209.082,173.793,PuReST,0.69697
894,1,73,228.264,176.051,PuReST,0.911765
895,1,97,212.323,171.953,PuReST,0.666667
896,1,34,210.581,171.374,PuReST,1
897,1,73,202.848,188.605,PuReST,0.771429
898,1,72,194.994,181.694,PuReST,0.611111
899,1,73,202.972,188.73,PuReST,0.705882
900,1,42,208.633,174.12,PuReST,0.735294
901,1,35,210.282,171.454,PuReST,1
902,1,48,207.036,175.831,PuReST,0.617647
903,1,42,208.591,173.762,PuReST,0.705882
904,1,41,209.55,174.935,PuReST,0.694444
905,1,36,210.206,172.344,PuReST,0.96875
906,1,76,225.083,175.592,PuReST,0.805556
907,1,100,208.274,173.776,PuReST,0.694444
908,1,45,208.421,175.91,PuReST,0.657143
909,1,38,210.078,172.321,PuReST,0.828571
910,1,41,211.012,174.094,PuReST,0.75
911,1,41,209.556,173.771,PuReST,0.705882
912,1,37,209.947,172.658,PuReST,0.833333
913,1,43,209.69,175.594,PuReST,0.705882
914,1,37,209.947,172.658,PuReST,0.833333
915,1,43,209.69,175.594,PuReST,0.705882
916,1,39,210.388,173.866,PuReST,0.735294
917,1,102,211.192,175.765,PuReST,0.6875
918,1,27,210.219,166.408,PuReST,0.75
919,1,38,209.19,172.62,PuReST,0.764706
920,1,60,234.725,162.13,PuReST,0.657143
921,1,68,227.228,164.912,PuReST,0.75
922,1,110,212,166.838,PuReST,0.75
923,1,69,202.644,186.31,PuReST,0.694444
924,1,37,210.282,172.353,PuReST,0.939394
925,1,40,210.69,173.696,PuReST,0.685714
926,1,32,210.806,170.487,PuReST,1
927,1,43,209.273,175.169,PuReST,0.666667
928,1,41,208.862,174.323,PuReST,0.727273
929,1,37,210.075,172.411,PuReST,0.787879
930,1,31,210.849,169.993,PuReST,1
931,1,70,228.906,173.439,PuReST,0.857143
932,1,90,229.087,183.578,PuReST,0.722222
933,1,36,209.651,172.093,PuReST,0.8125
934,1,40,209.748,173.949,PuReST,0.714286
935,1,32,210.92,170.265,PuReST,1
936,1,49,208.266,178.429,PuReST,0.583333
937,1,47,208.252,176.74,PuReST,0.628571
938,1,40,209.646,173.99,PuReST,0.714286
939,1,32,211.102,170.411,PuReST,1
940,1,71,195.732,181.897,PuReST,0.628571
941,1,80,195.206,186.587,PuReST,0.757576
942,1,28,211.328,166.284,PuReST,0.852941
943,1,35,210.016,171.983,PuReST,0.971429
944,1,50,207.706,178.494,PuReST,0.588235
945,1,40,209.293,174.967,PuReST,0.714286
946,1,38,209.621,174.025,PuReST,0.714286
947,1,36,209.463,172.791,PuReST,0.857143
948,1,31,210.716,171.11,PuReST,1
949,1,35,209.866,172.318,PuReST,1
950,1,31,210.365,170.511,PuReST,1
951,1,31,211.283,170.423,PuReST,1
952,1,32,211.176,170.772,PuReST,1
953,1,38,210.033,174.213,PuReST,0.757576
954,1,31,211.614,170.626,PuReST,1
955,1,100,210.498,175.921,PuReST,0.636364
956,1,101,211.183,176.818,PuReST,0.694444
957,1,101,210.361,175.958,PuReST,0.636364
958,1,32,210.856,170.933,PuReST,1
959,1,41,209.465,175.644,PuReST,0.714286
960,1,32,211.157,171.937,PuReST,1
961,1,35,210.45,173.123,PuReST,0.914286
962,1,38,209.523,174.461,PuReST,0.714286
963,1,32,210.365,171.601,PuReST,1
964,1,30,210.884,171.008,PuReST,1
965,1,36,209.459,173.391,PuReST,0.75
966,1,30,210.442,170.599,PuReST,1
967,1,33,210.157,172.16,PuReST,1
968,1,31,210.743,171.417,PuReST,1
969,1,30,210.29,170.527,PuReST,1
970,1,39,209.453,174.49,PuReST,0.722222
971,1,37,209.256,174.131,PuReST,0.771429
972,1,78,196.982,184.784,PuReST,0.676471
973,1,78,196.982,184.784,PuReST,0.676471
974,1,78,196.982,184.784,PuReST,0.676471
975,1,33,211.134,173.048,PuReST,0.909091
976,1,36,209.588,173.715,PuReST,0.771429
977,1,29,211.201,170.855,PuReST,1
978,1,39,209.501,174.862,PuReST,0.6875
979,1,29,210.544,170.774,PuReST,1
980,1,30,211.013,170.691,PuReST,1
981,1,29,210.544,170.774,PuReST,1
982,1,36,209.924,173.611,PuReST,0.787879
983,1,34,210.07,173.406,PuReST,0.823529
984,1,25,209.73,171.643,PuReST,1
985,1,29,210.365,170.893,PuReST,1
986,1,28,209.61,171.864,PuReST,1
987,1,24,210.502,171.17,PuReST,1
988,1,24,210.462,170.799,PuReST,1
989,1,24,210.331,170.722,PuReST,1
990,1,22,210.261,170.702,PuReST,1
991,1,21,210.831,170.713,PuReST,1
992,1,21,210.177,170.928,PuReST,1
993,1,21,210.269,170.626,PuReST,1
994,1,21,210.491,170.713,PuReST,1
995,1,22,210.58,171.014,PuReST,1
996,1,21,210.653,171.003,PuReST,1
997,1,20,210.005,172.353,PuReST,1
998,1,21,210.27,171.082,PuReST,1
999,1,22,210.552,171.588,PuReST,1
1000,1,22,210.552,171.588,PuReST,1
1001,1,22,210.552,171.588,PuReST,1
1002,1,22,210.552,171.588,PuReST,1
1003,1,21,211.198,170.889,PuReST,1
1004,1,21,211.064,170.779,PuReST,1
1005,1,21,211.064,170.779,PuReST,1
1006,1,21,210.581,170.847,PuReST,1
1007,1,21,210.581,170.847,PuReST,1
1008,1,21,210.673,170.903,PuReST,1
1009,1,21,210.782,170.864,PuReST,1
1010,1,21,210.552,170.674,PuReST,1
1011,1,21,210.722,170.881,PuReST,1
1012,1,21,210.623,170.927,PuReST,1
1013,1,21,210.623,170.927,PuReST,1
1014,1,22,210.44,171.332,PuReST,1
1015,1,21,210.551,170.864,PuReST,1
1016,1,21,210.656,170.47,PuReST,1
1017,1,21,210.449,170.748,PuReST,1
1018,1,21,210.344,170.561,PuReST,1
1019,1,21,210.467,170.408,PuReST,1
1020,1,22,210.311,170.938,PuReST,1
1021,1,21,210.409,170.599,PuReST,1
1022,1,21,210.604,171.435,PuReST,1
1023,1,21,210.915,171.188,PuReST,1
1024,1,21,210.854,170.475,PuReST,1
1025,1,21,210.876,170.269,PuReST,1
1026,1,21,210.876,170.269,PuReST,1
1027,1,21,210.958,170.097,PuReST,1
1028,1,22,211.029,170.041,PuReST,1
1029,1,21,210.959,170.125,PuReST,1
1030,1,22,211.024,170.019,PuReST,1
1031,1,21,211.365,169.983,PuReST,1
1032,1,20,210.822,169.976,PuReST,1
1033,1,21,210.764,170.09,PuReST,1
1034,1,21,210.33,169.5,PuReST,1
1035,1,20,210.728,169.929,PuReST,1
1036,1,21,210.796,170.076,PuReST,1
1037,1,20,210.818,169.887,PuReST,1
1038,1,21,210.896,169.923,PuReST,1
1039,1,22,210.709,169.682,PuReST,1
1040,1,21,210.515,169.654,PuReST,1
1041,1,22,210.709,169.682,PuReST,1
1042,1,21,210.515,169.654,PuReST,1
1043,1,21,210.574,169.26,PuReST,1
1044,1,21,210.589,169.61,PuReST,1
1045,1,22,210.73,169.706,PuReST,1
1046,1,21,210.345,169.613,PuReST,1
1047,1,22,210.694,169.846,PuReST,1
1048,1,21,210.885,169.536,PuReST,1
1049,1,21,210.369,169.094,PuReST,1
1050,1,22,210.65,169.833,PuReST,1
1051,1,23,210.906,170.353,PuReST,1
1052,1,23,210.749,170.03,PuReST,1
1053,1,23,210.806,169.989,PuReST,1
1054,1,23,211.104,169.979,PuReST,1
1055,1,24,210.828,169.96,PuReST,1
1056,1,26,210.774,170.266,PuReST,1
1057,1,25,211.336,170.038,PuReST,1
1058,1,25,210.813,170.186,PuReST,1
1059,1,25,210.94,170.174,PuReST,1
1060,1,25,211.104,170.381,PuReST,1
1061,1,25,211.048,170.411,PuReST,1
1062,1,25,210.983,170.326,PuReST,1
1063,1,25,211.659,170.164,PuReST,1
1064,1,24,210.632,169.714,PuReST,1
1065,1,25,210.673,170.272,PuReST,1
1066,1,25,211.027,170.024,PuReST,1
1067,1,24,210.789,170.044,PuReST,1
1068,1,24,210.904,170.478,PuReST,1
1069,1,24,211.005,170.474,PuReST,1
1070,1,24,210.901,170.065,PuReST,1
1071,1,24,210.922,170.102,PuReST,1
1072,1,24,210.968,169.894,PuReST,1
1073,1,24,210.905,169.982,PuReST,1
1074,1,24,210.968,169.894,PuReST,1
1075,1,24,210.935,170.211,PuReST,1
1076,1,24,210.992,169.9,PuReST,1
1077,1,24,210.999,169.548,PuReST,1
1078,1,24,210.986,169.266,PuReST,1
1079,1,24,210.994,169.478,PuReST,1
1080,1,24,210.996,169.359,PuReST,1
1081,1,26,211.485,169.519,PuReST,1
1082,1,27,211.547,170.399,PuReST,1
1083,1,26,211.51,169.836,PuReST,1
1084,1,27,211.452,170.371,PuReST,1
1085,1,25,211.586,169.785,PuReST,1
1086,1,26,211.373,169.526,PuReST,1
1087,1,27,211.127,170.204,PuReST,1
1088,1,26,211.334,169.534,PuReST,1
1089,1,27,211.164,169.972,PuReST,1
1090,1,27,211.317,169.241,PuReST,1
1091,1,27,211.222,169.383,PuReST,1
1092,1,27,210.808,169.125,PuReST,1
1093,1,27,210.644,169.216,PuReST,1
1094,1,27,210.847,169.278,PuReST,1
1095,1,27,211.538,168.961,PuReST,1
1096,1,27,210.883,169.543,PuReST,1
1097,1,29,210.684,170.018,PuReST,1
1098,1,27,210.858,169.704,PuReST,1
1099,1,27,211.12,169.32,PuReST,1
1100,1,27,211.181,169.16,PuReST,1
1101,1,27,211.172,169.135,PuReST,1
1102,1,26,211.219,168.924,PuReST,1
1103,1,27,211.027,168.96,PuReST,1
1104,1,26,210.977,168.786,PuReST,1
1105,1,26,211.136,168.986,PuReST,1
1106,1,26,211.136,168.986,PuReST,1
1107,1,27,211.117,168.757,PuReST,1
1108,1,28,210.902,168.727,PuReST,1
1109,1,28,210.875,168.917,PuReST,1
1110,1,28,210.825,168.854,PuReST,1
1111,1,27,211.397,168.25,PuReST,1
1112,1,26,211.037,168.53,PuReST,1
1113,1,28,211.86,168.903,PuReST,1
1114,1,27,211.133,169.326,PuReST,1
1115,1,28,210.955,168.896,PuReST,1
1116,1,27,210.717,169.535,PuReST,1
1117,1,27,210.862,169.365,PuReST,1
1118,1,27,211.015,168.212,PuReST,1
1119,1,27,210.967,168.272,PuReST,1
1120,1,25,211.434,168.557,PuReST,1
1121,1,27,211.26,168.74,PuReST,1
1122,1,28,212.256,169.144,PuReST,1
1123,1,27,211.35,169.369,PuReST,1
1124,1,27,211.324,169.249,PuReST,1
1125,1,27,211.515,169.291,PuReST,1
1126,1,31,210.702,170.633,PuReST,1
1127,1,27,211.634,168.974,PuReST,1
1128,1,31,210.149,170.195,PuReST,0.909091
1129,1,27,211.04,168.84,PuReST,1
1130,1,27,211.459,168.344,PuReST,1
1131,1,27,211.383,168.621,PuReST,1
1132,1,26,211.279,168.846,PuReST,1
1133,1,26,211.011,168.925,PuReST,1
1134,1,26,210.856,168.894,PuReST,1
1135,1,26,211.33,168.103,PuReST,1
1136,1,25,211.531,168.367,PuReST,1
1137,1,25,211.035,168.209,PuReST,1
1138,1,25,211.685,168.02,PuReST,1
1139,1,25,211.084,168.044,PuReST,1
1140,1,25,210.865,168.247,PuReST,1
1141,1,25,211.044,168.329,PuReST,1
1142,1,25,211.044,168.329,PuReST,1
1143,1,25,211.051,168.271,PuReST,1
1144,1,25,211.051,168.271,PuReST,1
1145,1,25,211.447,168.227,PuReST,1
1146,1,26,211.479,168.521,PuReST,1
1147,1,27,211.586,168.913,PuReST,1
1148,1,26,211.601,168.534,PuReST,1
1149,1,27,211.618,168.837,PuReST,1
1150,1,27,211.501,168.298,PuReST,1
1151,1,27,211.414,168.2,PuReST,1
1152,1,27,212.135,168.177,PuReST,1
1153,1,27,211.468,168.223,PuReST,1
1154,1,27,211.791,168.33,PuReST,1
1155,1,28,212.176,167.913,PuReST,1
1156,1,28,211.822,167.92,PuReST,1
1157,1,28,211.832,168.04,PuReST,1
1158,1,28,211.861,167.91,PuReST,1
1159,1,28,211.93,167.987,PuReST,1
1160,1,28,211.93,167.987,PuReST,1
1161,1,28,211.93,167.987,PuReST,1
1162,1,28,211.93,167.987,PuReST,1
1163,1,27,211.98,167.65,PuReST,1
1164,1,27,211.561,167.925,PuReST,1
1165,1,27,211.746,168.084,PuReST,1
1166,1,28,211.866,168.006,PuReST,1
1167,1,27,211.878,168.453,PuReST,1
1168,1,27,211.738,168.128,PuReST,1
1169,1,27,211.738,168.128,PuReST,1
1170,1,27,211.894,168.149,PuReST,1
1171,1,27,211.944,168.227,PuReST,1
1172,1,27,211.885,168.224,PuReST,1
1173,1,27,211.78,168.318,PuReST,1
1174,1,27,211.772,168.388,PuReST,1
1175,1,27,211.84,168.389,PuReST,1
1176,1,27,211.932,168.399,PuReST,1
1177,1,27,211.932,168.399,PuReST,1
1178,1,27,211.944,168.391,PuReST,1
1179,1,27,211.944,168.391,PuReST,1
1180,1,27,211.877,168.427,PuReST,1
1181,1,27,211.877,168.427,PuReST,1
1182,1,27,211.877,168.427,PuReST,1
1183,1,26,212.552,168.725,PuReST,1
1184,1,28,211.949,168.351,PuReST,1
1185,1,27,212.31,168.3,PuReST,1
1186,1,27,211.876,168.468,PuReST,1
1187,1,23,210.868,168.093,PuReST,1
1188,1,23,211.839,168.541,PuReST,1
1189,1,23,212.047,168.786,PuReST,1
1190,1,23,212.021,168.89,PuReST,1
1191,1,23,211.997,169.041,PuReST,1
1192,1,24,211.928,169.013,PuReST,1
1193,1,23,211.897,168.864,PuReST,1
1194,1,23,211.549,169.016,PuReST,1
1195,1,23,211.604,169.096,PuReST,1
1196,1,23,211.633,169.294,PuReST,1
1197,1,24,211.5,169.565,PuReST,1
1198,1,23,211.886,169.794,PuReST,1
1199,1,23,211.562,169.202,PuReST,1
1200,1,24,211.836,169.063,PuReST,1
1201,1,23,211.66,170.006,PuReST,1
1202,1,23,211.769,168.903,PuReST,1
1203,1,23,211.662,168.745,PuReST,1
1204,1,23,211.662,168.745,PuReST,1
1205,1,23,211.662,168.745,PuReST,1
1206,1,24,211.882,169.012,PuReST,1
1207,1,24,211.671,169.129,PuReST,1
1208,1,24,211.671,169.129,PuReST,1
1209,1,24,211.647,169.263,PuReST,1
1210,1,24,211.61,169.11,PuReST,1
1211,1,24,211.602,169.118,PuReST,1
1212,1,23,211.53,169.181,PuReST,1
1213,1,23,211.901,169.052,PuReST,1
1214,1,24,211.822,169.331,PuReST,1
1215,1,23,212.055,170.302,PuReST,1
1216,1,23,212.42,170.026,PuReST,1
1217,1,24,213.008,170.13,PuReST,1
1218,1,24,212.962,170.402,PuReST,1
1219,1,24,213.137,170.308,PuReST,1
1220,1,24,213.174,170.235,PuReST,1
1221,1,25,213.033,170.662,PuReST,1
1222,1,24,213.14,170.4,PuReST,1
1223,1,26,213.217,170.403,PuReST,1
1224,1,25,213.271,170.085,PuReST,1
1225,1,25,213.198,169.868,PuReST,1
1226,1,26,213.185,169.488,PuReST,1
1227,1,26,212.901,169.666,PuReST,1
1228,1,27,212.762,168.844,PuReST,1
1229,1,27,212.373,168.151,PuReST,1
1230,1,27,212.537,168.099,PuReST,1
1231,1,28,212.41,168.205,PuReST,1
1232,1,26,212.647,166.929,PuReST,1
1233,1,28,212.175,167.943,PuReST,1
1234,1,28,212.323,167.902,PuReST,1
1235,1,28,212.073,167.86,PuReST,1
1236,1,29,213.477,167.765,PuReST,1
1237,1,30,212.158,168.223,PuReST,1
1238,1,30,211.922,168.553,PuReST,1
1239,1,35,211.119,169.875,PuReST,0.942857
1240,1,35,211.192,169.72,PuReST,1
1241,1,31,212.375,168.321,PuReST,1
1242,1,35,211.523,169.839,PuReST,1
1243,1,31,212.797,168.199,PuReST,1
1244,1,34,211.674,169.739,PuReST,1
1245,1,31,212.554,166.89,PuReST,1
1246,1,31,212.174,166.841,PuReST,1
1247,1,42,209.662,171.769,PuReST,0.764706
1248,1,34,210.964,169.025,PuReST,1
1249,1,32,211.556,168.235,PuReST,1
1250,1,33,211.262,168.542,PuReST,1
1251,1,30,213.005,166.982,PuReST,1
1252,1,44,210.346,173.153,PuReST,0.666667
1253,1,41,210.322,171.354,PuReST,0.771429
1254,1,44,209.951,172.831,PuReST,0.771429
1255,1,35,211.026,168.461,PuReST,1
1256,1,37,211.146,168.786,PuReST,0.888889
1257,1,34,211.343,167.33,PuReST,1
1258,1,35,211.558,167.593,PuReST,0.969697
1259,1,29,211.924,164.997,PuReST,1
1260,1,30,211.606,164.843,PuReST,1
1261,1,29,211.96,165.257,PuReST,1
1262,1,29,211.801,165.087,PuReST,1
1263,1,32,211.178,165.568,PuReST,1
1264,1,28,211.937,164.908,PuReST,1
1265,1,29,211.778,165.087,PuReST,1
1266,1,29,211.96,165.459,PuReST,1
1267,1,33,210.766,166.276,PuReST,1
1268,1,30,212.279,165.261,PuReST,1
1269,1,33,211.545,166.592,PuReST,1
1270,1,30,212.483,165.207,PuReST,1
1271,1,37,211.345,167.881,PuReST,0.852941
