Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1311,1,31,165.937,134.908,PuReST,1
1312,1,32,165.841,134.686,PuReST,1
1313,1,33,165.196,135.101,PuReST,1
1314,1,32,165.688,134.697,PuReST,1
1315,1,31,166.697,133.635,PuReST,1
1316,1,32,165.489,135.076,PuReST,1
1317,1,31,165.68,134.827,PuReST,1
1318,1,32,165.523,134.971,PuReST,1
1319,1,32,165.193,134.795,PuReST,1
1320,1,32,165.31,134.951,PuReST,1
1321,1,32,165.181,135.314,PuReST,1
1322,1,32,165.181,135.314,PuReST,1
1323,1,32,165.152,135.256,PuReST,1
1324,1,32,165.265,135.126,PuReST,1
1325,1,32,165.288,135.194,PuReST,1
1326,1,32,165.3,134.993,PuReST,1
1327,1,32,165.545,134.309,PuReST,1
1328,1,33,165.063,135.211,PuReST,1
1329,1,33,165.103,135.387,PuReST,1
1330,1,35,165.056,133.836,PuReST,1
1331,1,33,165.003,135.304,PuReST,1
1332,1,34,165.1,134.837,PuReST,1
1333,1,34,165.321,135.63,PuReST,1
1334,1,34,165.397,135.627,PuReST,1
1335,1,34,165.433,135.407,PuReST,1
1336,1,35,165.519,134.716,PuReST,1
1337,1,33,166.395,135.686,PuReST,1
1338,1,34,165.999,135.636,PuReST,1
1339,1,34,166.226,136.122,PuReST,1
1340,1,34,166.211,135.544,PuReST,1
1341,1,33,166.17,135.65,PuReST,1
1342,1,33,166.009,135.339,PuReST,1
1343,1,34,166.111,134.775,PuReST,1
1344,1,32,165.727,136.566,PuReST,1
1345,1,33,165.784,135.824,PuReST,1
1346,1,33,165.521,136.801,PuReST,1
1347,1,33,165.532,136.529,PuReST,1
1348,1,33,165.532,136.529,PuReST,1
1349,1,33,165.597,136.337,PuReST,1
1350,1,34,165.943,135.567,PuReST,1
1351,1,34,164.103,136.009,PuReST,1
1352,1,34,164.116,135.945,PuReST,1
1353,1,34,164.571,136.003,PuReST,1
1354,1,34,164.343,136.27,PuReST,1
1355,1,34,164.773,135.661,PuReST,1
1356,1,34,164.239,136.298,PuReST,1
1357,1,34,164.401,136.508,PuReST,1
1358,1,34,164.323,136.313,PuReST,1
1359,1,34,164.436,136.083,PuReST,1
1360,1,34,163.606,135.996,PuReST,1
1361,1,35,163.471,135.567,PuReST,1
1362,1,33,162.207,135.538,PuReST,1
1363,1,32,163.664,133.576,PuReST,1
1364,1,33,162.387,135.171,PuReST,1
1365,1,33,162.437,135.045,PuReST,1
1366,1,32,162.487,135.053,PuReST,1
1367,1,33,162.574,134.9,PuReST,1
1368,1,32,162.54,135.131,PuReST,1
1369,1,33,162.402,135.021,PuReST,1
1370,1,32,162.521,135.107,PuReST,1
1371,1,33,162.402,135.021,PuReST,1
1372,1,32,162.41,135.203,PuReST,1
1373,1,33,162.439,135.154,PuReST,1
1374,1,32,162.444,135.229,PuReST,1
1375,1,33,162.516,135.192,PuReST,1
1376,1,33,162.339,135.403,PuReST,1
1377,1,32,162.514,136.08,PuReST,1
1378,1,33,162.431,135.392,PuReST,1
1379,1,33,162.463,135.34,PuReST,1
1380,1,34,162.636,134.661,PuReST,1
1381,1,33,162.689,134.881,PuReST,1
1382,1,34,162.619,134.836,PuReST,1
1383,1,33,162.689,134.881,PuReST,1
1384,1,34,162.619,134.836,PuReST,1
1385,1,33,162.903,134.332,PuReST,1
1386,1,32,163.201,133.98,PuReST,1
1387,1,32,162.964,134.647,PuReST,1
1388,1,31,163.499,133.063,PuReST,1
1389,1,31,162.862,134.006,PuReST,1
1390,1,29,163.064,133.243,PuReST,1
1391,1,29,163.061,133.259,PuReST,1
1392,1,27,163.331,133.387,PuReST,1
1393,1,30,161.725,133.154,PuReST,1
1394,1,27,163.001,133.26,PuReST,1
1395,1,28,163.207,133.167,PuReST,1
1396,1,25,163.83,133.728,PuReST,1
1397,1,25,163.767,133.739,PuReST,1
1398,1,26,163.554,133.531,PuReST,1
1399,1,24,163.622,133.689,PuReST,1
1400,1,24,163.777,133.758,PuReST,1
1401,1,25,163.647,133.646,PuReST,1
1402,1,24,163.659,133.482,PuReST,1
1403,1,23,163.904,133.924,PuReST,1
1404,1,23,164.528,132.506,PuReST,1
1405,1,23,163.792,133.84,PuReST,1
1406,1,23,164.528,132.506,PuReST,1
1407,1,23,163.788,133.806,PuReST,1
1408,1,23,163.824,133.833,PuReST,1
1409,1,23,163.824,133.833,PuReST,1
1410,1,23,163.824,133.833,PuReST,1
1411,1,23,163.824,133.833,PuReST,1
1412,1,23,163.762,133.491,PuReST,1
1413,1,23,164.055,133.272,PuReST,1
1414,1,24,164.063,132.859,PuReST,1
1415,1,24,163.972,132.806,PuReST,1
1416,1,24,164.034,132.995,PuReST,1
1417,1,25,163.99,133.31,PuReST,1
1418,1,25,163.708,132.958,PuReST,1
1419,1,27,162.585,132.994,PuReST,1
1420,1,24,163.966,133.182,PuReST,1
1421,1,25,164.153,132.476,PuReST,1
1422,1,24,164.037,133.652,PuReST,1
1423,1,25,164.221,133.837,PuReST,1
1424,1,25,164.04,133.906,PuReST,1
1425,1,25,164.143,134.023,PuReST,1
1426,1,25,164.075,133.899,PuReST,1
1427,1,25,164.104,133.902,PuReST,1
1428,1,25,164.33,134.097,PuReST,1
1429,1,25,164.022,134.006,PuReST,1
1430,1,25,164.029,133.931,PuReST,1
1431,1,25,163.956,133.979,PuReST,1
1432,1,25,163.992,133.929,PuReST,1
1433,1,25,164.028,133.878,PuReST,1
1434,1,25,163.884,134.11,PuReST,1
1435,1,24,163.987,134.37,PuReST,1
1436,1,25,163.737,134.127,PuReST,1
1437,1,24,163.917,134.378,PuReST,1
1438,1,25,163.627,134.152,PuReST,1
1439,1,24,163.852,134.198,PuReST,1
1440,1,25,163.678,134.332,PuReST,1
1441,1,24,163.583,134.556,PuReST,1
1442,1,25,163.704,134.566,PuReST,1
1443,1,24,163.627,134.716,PuReST,1
1444,1,24,163.545,134.67,PuReST,1
1445,1,25,163.519,134.685,PuReST,1
1446,1,24,163.608,134.905,PuReST,1
1447,1,24,163.509,134.783,PuReST,1
1448,1,25,163.512,134.621,PuReST,1
1449,1,25,163.673,134.534,PuReST,1
1450,1,25,163.896,134.511,PuReST,1
1451,1,25,163.934,134.556,PuReST,1
1452,1,25,164.826,132.995,PuReST,1
1453,1,26,163.882,134.365,PuReST,1
1454,1,26,164.185,133.985,PuReST,1
1455,1,26,164.19,133.606,PuReST,1
1456,1,26,163.884,133.306,PuReST,1
1457,1,28,162.949,133.72,PuReST,1
1458,1,26,164.055,133.38,PuReST,1
1459,1,26,164.662,133.215,PuReST,1
1460,1,27,164.575,131.964,PuReST,1
1461,1,26,164.706,132.945,PuReST,1
1462,1,26,164.801,132.995,PuReST,1
1463,1,26,164.801,132.995,PuReST,1
1464,1,26,164.829,132.872,PuReST,1
1465,1,25,165.579,132.322,PuReST,1
1466,1,25,166.692,132.551,PuReST,1
1467,1,26,166.726,132.493,PuReST,1
1468,1,26,166.79,132.606,PuReST,1
1469,1,26,167.183,132.725,PuReST,1
1470,1,26,167.16,132.724,PuReST,1
1471,1,26,167.122,132.78,PuReST,1
1472,1,26,167.088,132.92,PuReST,1
1473,1,26,166.721,132.973,PuReST,1
1474,1,27,166.698,133.045,PuReST,1
1475,1,26,166.791,133.35,PuReST,1
1476,1,27,166.503,133.051,PuReST,1
1477,1,27,166.877,133.39,PuReST,1
1478,1,27,166.903,133.404,PuReST,1
1479,1,28,166.941,133.732,PuReST,1
1480,1,27,167.053,133.751,PuReST,1
1481,1,27,167.077,134.027,PuReST,1
1482,1,27,167.002,134.417,PuReST,1
1483,1,27,166.974,134.461,PuReST,1
1484,1,27,166.814,134.363,PuReST,1
1485,1,27,166.814,134.363,PuReST,1
1486,1,27,166.958,133.963,PuReST,1
1487,1,27,167.058,134.089,PuReST,1
1488,1,27,166.483,133.195,PuReST,1
1489,1,26,166.625,133.947,PuReST,1
1490,1,28,165.776,133.735,PuReST,1
1491,1,26,166.822,133.872,PuReST,1
1492,1,25,166.814,134.28,PuReST,1
1493,1,26,166.793,134.085,PuReST,1
1494,1,25,166.968,134.131,PuReST,1
1495,1,26,166.876,134.026,PuReST,1
1496,1,26,166.145,134.451,PuReST,1
1497,1,25,166.991,134.084,PuReST,1
1498,1,25,167.002,133.848,PuReST,1
1499,1,25,166.927,133.798,PuReST,1
1500,1,25,166.995,133.763,PuReST,1
1501,1,26,166.968,134.113,PuReST,1
1502,1,25,166.995,134.141,PuReST,1
1503,1,26,166.968,134.113,PuReST,1
1504,1,25,167.02,134.129,PuReST,1
1505,1,26,167.003,134.106,PuReST,1
1506,1,25,166.979,134.349,PuReST,1
1507,1,25,166.765,134.437,PuReST,1
1508,1,25,166.815,134.415,PuReST,1
1509,1,26,166.979,134.314,PuReST,1
1510,1,25,166.89,134.372,PuReST,1
1511,1,27,166.513,133.917,PuReST,1
1512,1,25,167.381,134.355,PuReST,1
1513,1,26,166.954,134.308,PuReST,1
1514,1,26,167.186,134.401,PuReST,1
1515,1,25,167.056,134.46,PuReST,1
1516,1,25,166.987,134.689,PuReST,1
1517,1,25,166.897,134.666,PuReST,1
1518,1,25,166.974,134.671,PuReST,1
1519,1,25,166.623,134.734,PuReST,1
1520,1,25,166.623,134.734,PuReST,1
1521,1,25,166.597,134.787,PuReST,1
1522,1,25,166.49,134.742,PuReST,1
1523,1,25,166.785,134.547,PuReST,1
1524,1,25,166.541,134.695,PuReST,1
1525,1,24,166.529,134.732,PuReST,1
1526,1,24,166.425,134.555,PuReST,1
1527,1,24,166.54,134.842,PuReST,1
1528,1,25,166.647,134.81,PuReST,1
1529,1,24,166.529,134.732,PuReST,1
1530,1,25,166.518,134.642,PuReST,1
1531,1,25,166.815,134.41,PuReST,1
1532,1,26,166.681,134.383,PuReST,1
1533,1,25,166.779,134.412,PuReST,1
1534,1,26,166.952,133.725,PuReST,1
1535,1,25,167.005,134.431,PuReST,1
1536,1,26,166.975,134.222,PuReST,1
1537,1,25,166.895,134.007,PuReST,1
1538,1,25,166.971,133.912,PuReST,1
1539,1,25,166.949,133.987,PuReST,1
1540,1,26,166.722,134.464,PuReST,1
1541,1,26,165.359,134.041,PuReST,1
1542,1,26,165.545,134.152,PuReST,1
1543,1,26,165.261,134.143,PuReST,1
1544,1,26,165.576,134.503,PuReST,1
1545,1,26,165.29,134.734,PuReST,1
1546,1,26,165.531,134.58,PuReST,1
1547,1,26,165.312,134.308,PuReST,1
1548,1,26,165.458,134.455,PuReST,1
1549,1,27,165.262,134.384,PuReST,1
1550,1,26,165.211,134.516,PuReST,1
1551,1,27,165.02,134.354,PuReST,1
1552,1,25,166.179,133.203,PuReST,1
1553,1,26,165.913,133.228,PuReST,1
1554,1,27,165.507,134.815,PuReST,1
1555,1,27,165.28,135.081,PuReST,1
1556,1,27,165.363,135.079,PuReST,1
1557,1,27,165.363,135.079,PuReST,1
1558,1,26,165.876,134.061,PuReST,1
1559,1,27,165.53,135.224,PuReST,1
1560,1,27,165.659,135.158,PuReST,1
1561,1,27,165.659,135.158,PuReST,1
1562,1,26,165.762,134.787,PuReST,1
1563,1,27,165.537,134.441,PuReST,1
1564,1,26,165.698,134.58,PuReST,1
1565,1,27,165.537,134.441,PuReST,1
1566,1,26,165.698,134.58,PuReST,1
1567,1,27,165.537,134.441,PuReST,1
1568,1,26,165.645,134.464,PuReST,1
1569,1,26,166.554,132.785,PuReST,1
1570,1,27,165.74,134.335,PuReST,1
1571,1,27,165.746,134.077,PuReST,1
1572,1,27,165.81,134.111,PuReST,1
1573,1,27,165.849,134.228,PuReST,1
1574,1,27,165.849,134.228,PuReST,1
1575,1,27,165.825,134.489,PuReST,1
1576,1,26,165.895,134.846,PuReST,1
1577,1,27,165.672,134.388,PuReST,1
1578,1,29,165.384,133.445,PuReST,1
1579,1,28,165.687,134.143,PuReST,1
1580,1,28,165.366,134.088,PuReST,1
1581,1,28,165.52,134.119,PuReST,1
1582,1,28,165.398,134.07,PuReST,1
1583,1,28,165.518,134.023,PuReST,1
1584,1,28,165.417,133.889,PuReST,1
1585,1,28,165.423,134.015,PuReST,1
1586,1,27,165.531,133.181,PuReST,1
1587,1,28,165.113,134.19,PuReST,1
1588,1,27,165.166,134.139,PuReST,1
1589,1,28,165.151,134.128,PuReST,1
1590,1,27,165.166,134.139,PuReST,1
1591,1,27,165.065,135.301,PuReST,1
1592,1,27,164.958,135.084,PuReST,1
1593,1,27,164.958,135.084,PuReST,1
1594,1,28,164.965,135.134,PuReST,1
1595,1,28,164.815,135.362,PuReST,1
1596,1,28,164.795,135.536,PuReST,1
1597,1,28,164.776,135.394,PuReST,1
1598,1,28,164.837,135.456,PuReST,1
1599,1,28,164.662,135.718,PuReST,1
1600,1,28,165.606,134.575,PuReST,1
1601,1,29,164.577,135.923,PuReST,1
1602,1,29,164.832,135.923,PuReST,1
1603,1,29,164.5,136.067,PuReST,1
1604,1,29,164.466,135.986,PuReST,1
1605,1,30,163.54,135.9,PuReST,1
1606,1,30,163.576,135.782,PuReST,1
1607,1,31,163.941,135.567,PuReST,1
1608,1,31,163.774,135.517,PuReST,1
1609,1,31,163.754,135.469,PuReST,1
1610,1,31,163.7,135.589,PuReST,1
1611,1,30,163.98,136.01,PuReST,1
1612,1,30,163.843,136.144,PuReST,1
1613,1,30,163.843,136.144,PuReST,1
1614,1,30,163.908,136.012,PuReST,1
1615,1,30,163.812,135.938,PuReST,1
1616,1,30,163.899,135.751,PuReST,1
1617,1,30,163.91,135.634,PuReST,1
1618,1,30,163.934,135.555,PuReST,1
1619,1,30,163.934,135.555,PuReST,1
1620,1,30,163.864,135.4,PuReST,1
1621,1,30,164.285,134.697,PuReST,1
1622,1,30,164.868,135.856,PuReST,1
1623,1,30,164.85,135.535,PuReST,1
1624,1,31,165.049,136.073,PuReST,1
1625,1,31,165.033,135.151,PuReST,1
1626,1,31,165.321,135.508,PuReST,1
1627,1,31,165.417,135.095,PuReST,1
1628,1,31,165.418,134.898,PuReST,1
1629,1,31,165.418,134.898,PuReST,1
1630,1,31,165.418,134.898,PuReST,1
1631,1,31,165.417,135.345,PuReST,1
1632,1,32,165.521,135.192,PuReST,1
1633,1,31,165.457,135.223,PuReST,1
1634,1,31,165.352,135.209,PuReST,1
1635,1,31,165.26,135.21,PuReST,1
1636,1,31,165.815,134.969,PuReST,1
1637,1,32,165.315,135.424,PuReST,1
1638,1,31,165.577,135.531,PuReST,1
1639,1,31,165.331,135.399,PuReST,1
1640,1,31,165.516,135.677,PuReST,1
1641,1,32,165.384,135.276,PuReST,1
1642,1,31,166.065,135.219,PuReST,1
1643,1,32,165.415,135.206,PuReST,1
1644,1,34,164.264,135.237,PuReST,1
1645,1,32,165.514,135.31,PuReST,1
1646,1,31,165.705,135.35,PuReST,1
1647,1,31,165.633,135.196,PuReST,1
1648,1,31,165.664,135.167,PuReST,1
1649,1,32,165.699,135.184,PuReST,1
1650,1,32,165.593,135.138,PuReST,1
1651,1,32,165.583,135.138,PuReST,1
1652,1,32,165.802,135.296,PuReST,1
1653,1,32,165.781,135.303,PuReST,1
1654,1,31,165.773,135.644,PuReST,1
1655,1,32,165.673,135.168,PuReST,1
1656,1,32,165.92,135.447,PuReST,1
1657,1,32,165.902,135.589,PuReST,1
1658,1,32,165.946,135.409,PuReST,1
1659,1,32,165.902,135.589,PuReST,1
1660,1,32,165.851,135.343,PuReST,1
1661,1,32,165.868,135.584,PuReST,1
1662,1,32,165.775,135.525,PuReST,1
1663,1,33,165.372,135.582,PuReST,1
1664,1,32,165.532,135.562,PuReST,1
1665,1,33,165.366,135.562,PuReST,1
1666,1,32,165.532,136.14,PuReST,1
1667,1,33,165.487,135.59,PuReST,1
1668,1,32,165.663,135.674,PuReST,1
1669,1,33,165.571,135.786,PuReST,1
1670,1,33,165.636,135.841,PuReST,1
1671,1,34,165.531,135.352,PuReST,1
1672,1,33,168.102,135.966,PuReST,1
1673,1,32,168.571,135.881,PuReST,1
1674,1,33,168.239,135.844,PuReST,1
1675,1,32,168.592,135.355,PuReST,1
1676,1,33,168.202,135.8,PuReST,1
1677,1,33,168.532,134.949,PuReST,1
1678,1,33,168.298,136.079,PuReST,1
1679,1,33,168.631,134.974,PuReST,1
1680,1,34,168.482,134.763,PuReST,1
1681,1,32,168.388,136.219,PuReST,1
1682,1,31,168.971,136.361,PuReST,1
1683,1,32,168.59,136.331,PuReST,1
1684,1,31,168.743,135.055,PuReST,1
1685,1,34,167.027,135.173,PuReST,1
1686,1,30,168.436,135.833,PuReST,1
1687,1,30,168.515,136.009,PuReST,1
1688,1,30,168.439,136.009,PuReST,1
1689,1,30,168.545,136.102,PuReST,1
1690,1,30,168.439,136.009,PuReST,1
1691,1,30,168.47,136.098,PuReST,1
1692,1,30,168.638,135.863,PuReST,1
1693,1,30,168.518,135.642,PuReST,1
1694,1,30,168.913,135.737,PuReST,1
1695,1,31,169.107,134.892,PuReST,1
1696,1,31,169.172,135.059,PuReST,1
1697,1,31,169.437,135.199,PuReST,1
1698,1,31,169.265,135.112,PuReST,1
1699,1,33,169.727,133.949,PuReST,1
1700,1,31,169.874,134.593,PuReST,1
1701,1,32,169.647,134.517,PuReST,1
1702,1,32,169.829,134.706,PuReST,1
1703,1,31,169.979,134.599,PuReST,1
1704,1,32,169.681,134.385,PuReST,1
1705,1,31,170.969,134.175,PuReST,1
1706,1,32,170.466,134.56,PuReST,1
1707,1,31,170.397,135.235,PuReST,1
1708,1,31,170.26,134.986,PuReST,1
1709,1,30,170.334,135.347,PuReST,1
1710,1,31,170.61,134.511,PuReST,1
1711,1,31,170.111,134.567,PuReST,1
1712,1,31,170.221,134.834,PuReST,1
1713,1,32,170.114,134.586,PuReST,1
1714,1,32,170.103,134.67,PuReST,1
1715,1,32,170.257,134.879,PuReST,1
1716,1,33,169.948,134.59,PuReST,1
1717,1,32,170.121,134.862,PuReST,1
1718,1,33,170.104,134.491,PuReST,1
1719,1,33,170.746,133.843,PuReST,1
1720,1,33,170.492,134.075,PuReST,1
1721,1,33,169.054,134.755,PuReST,1
1722,1,34,169.052,134.802,PuReST,1
1723,1,35,169.301,133.256,PuReST,1
1724,1,33,169.063,134.809,PuReST,1
1725,1,34,168.767,134.708,PuReST,1
1726,1,33,168.897,134.551,PuReST,1
1727,1,34,168.772,134.103,PuReST,1
1728,1,34,168.895,134.66,PuReST,1
1729,1,34,168.931,134.214,PuReST,1
1730,1,33,169.274,134.99,PuReST,1
1731,1,33,169.299,134.598,PuReST,1
1732,1,32,169.318,134.624,PuReST,1
1733,1,33,169.073,134.241,PuReST,1
1734,1,32,169.127,135.147,PuReST,1
1735,1,31,169.148,135.128,PuReST,1
1736,1,31,169.13,134.998,PuReST,1
1737,1,31,169.132,135.018,PuReST,1
1738,1,31,169.137,135.06,PuReST,1
1739,1,31,169.322,135.281,PuReST,1
1740,1,30,169.28,135.404,PuReST,1
1741,1,31,169.081,134.886,PuReST,1
1742,1,31,169.247,135.188,PuReST,1
1743,1,31,169.025,135.708,PuReST,1
1744,1,32,169.05,135.502,PuReST,1
1745,1,33,168.923,135.359,PuReST,1
1746,1,33,169.041,135.48,PuReST,1
1747,1,33,169.271,135.536,PuReST,1
1748,1,33,169.189,135.876,PuReST,1
1749,1,33,169.263,135.951,PuReST,1
1750,1,33,169.263,135.951,PuReST,1
1751,1,32,169.273,136.062,PuReST,1
1752,1,34,169.548,134.62,PuReST,1
1753,1,34,169.991,134.042,PuReST,1
1754,1,33,169.283,135.094,PuReST,1
1755,1,34,169.656,134.236,PuReST,1
1756,1,33,169.257,135.191,PuReST,1
1757,1,33,169.21,135.409,PuReST,1
1758,1,33,169.712,135.487,PuReST,1
1759,1,33,169.578,135.353,PuReST,1
1760,1,33,169.578,135.353,PuReST,1
1761,1,33,169.621,135.255,PuReST,1
1762,1,33,169.621,135.255,PuReST,1
1763,1,33,169.684,135.178,PuReST,1
1764,1,33,169.541,135.039,PuReST,1
1765,1,33,169.617,134.978,PuReST,1
1766,1,33,169.513,134.905,PuReST,1
1767,1,33,169.573,134.885,PuReST,1
1768,1,33,169.573,134.885,PuReST,1
1769,1,34,167.025,135.618,PuReST,1
1770,1,34,166.741,135.252,PuReST,1
1771,1,34,166.917,135.587,PuReST,1
1772,1,34,166.727,135.52,PuReST,1
1773,1,34,166.767,135.595,PuReST,1
1774,1,34,166.736,135.683,PuReST,1
1775,1,34,166.753,135.68,PuReST,1
1776,1,34,166.715,135.623,PuReST,1
1777,1,33,166.591,135.541,PuReST,1
1778,1,33,166.739,135.496,PuReST,1
1779,1,32,166.799,135.548,PuReST,1
1780,1,32,166.787,135.593,PuReST,1
1781,1,32,166.899,135.488,PuReST,1
1782,1,32,166.771,135.78,PuReST,1
1783,1,32,166.699,135.447,PuReST,1
1784,1,31,166.758,135.569,PuReST,1
1785,1,31,167.135,135.763,PuReST,1
1786,1,32,166.753,135.578,PuReST,1
1787,1,32,166.759,135.709,PuReST,1
1788,1,32,166.693,135.672,PuReST,1
1789,1,33,167.587,134.537,PuReST,1
1790,1,33,166.701,136.131,PuReST,1
1791,1,34,166.764,135.669,PuReST,1
1792,1,34,166.692,136.049,PuReST,1
1793,1,34,166.619,136.015,PuReST,1
1794,1,39,164.137,137.29,PuReST,1
1795,1,34,166.512,136.276,PuReST,1
1796,1,34,166.716,136.794,PuReST,1
1797,1,34,166.668,137.043,PuReST,1
1798,1,34,166.705,136.801,PuReST,1
1799,1,34,166.637,137.211,PuReST,1
1800,1,36,165.801,136.638,PuReST,1
1801,1,34,167.076,138.087,PuReST,1
1802,1,38,166.132,135.011,PuReST,1
1803,1,37,166.108,135.509,PuReST,1
1804,1,39,165.219,135.258,PuReST,1
1805,1,34,166.633,138.139,PuReST,1
1806,1,36,166.126,136.655,PuReST,1
1807,1,35,166.12,137.785,PuReST,1
1808,1,36,166.228,136.469,PuReST,1
1809,1,36,165.687,137.839,PuReST,1
1810,1,38,166.14,135.567,PuReST,1
1811,1,35,166.485,137.349,PuReST,1
1812,1,37,166.177,136.454,PuReST,1
1813,1,35,166.233,137.318,PuReST,1
1814,1,35,167.323,138.235,PuReST,1
1815,1,38,165.5,137.637,PuReST,1
1816,1,38,166.826,136.377,PuReST,1
1817,1,39,166.015,136.685,PuReST,1
1818,1,39,165.788,136.684,PuReST,1
1819,1,40,165.74,135.643,PuReST,1
1820,1,39,166.244,135.274,PuReST,1
1821,1,37,167.336,137.513,PuReST,1
1822,1,38,166.901,136.525,PuReST,1
1823,1,37,166.396,136.948,PuReST,1
1824,1,38,166.553,136.418,PuReST,1
1825,1,41,166.296,134.375,PuReST,1
1826,1,41,166.074,134.763,PuReST,1
1827,1,38,166.195,136.439,PuReST,1
1828,1,40,166.979,135.26,PuReST,1
1829,1,42,165.07,135.578,PuReST,1
1830,1,42,166.894,134.332,PuReST,1
1831,1,39,166.306,136.221,PuReST,1
1832,1,40,166.202,136.189,PuReST,1
1833,1,39,166.118,136.199,PuReST,1
1834,1,39,165.977,136.284,PuReST,1
1835,1,41,165.248,135.87,PuReST,1
1836,1,39,166.212,136.095,PuReST,1
1837,1,39,166.333,136.075,PuReST,1
1838,1,39,166.299,136.028,PuReST,1
1839,1,39,166.145,135.991,PuReST,1
1840,1,38,165.804,134.762,PuReST,1
1841,1,41,166.063,135.767,PuReST,1
1842,1,39,166.485,135.656,PuReST,1
1843,1,40,166.54,135.644,PuReST,1
1844,1,36,166.297,133.474,PuReST,1
1845,1,41,166.004,134.855,PuReST,1
1846,1,39,166.683,135.538,PuReST,1
1847,1,40,167.387,135.994,PuReST,1
1848,1,41,166.081,135.423,PuReST,1
1849,1,39,166.791,136.347,PuReST,1
1850,1,40,166.344,135.127,PuReST,1
1851,1,41,165.991,135.085,PuReST,1
1852,1,41,166.082,135.118,PuReST,1
1853,1,41,166.111,135.101,PuReST,1
1854,1,41,166.11,135.101,PuReST,1
1855,1,40,166.677,134.969,PuReST,1
1856,1,41,166.099,134.957,PuReST,1
1857,1,41,167.135,134.636,PuReST,1
1858,1,41,166.985,135.213,PuReST,1
1859,1,41,166.355,135.132,PuReST,1
1860,1,42,166.285,134.782,PuReST,1
1861,1,40,167.885,136.648,PuReST,1
1862,1,42,167.157,134.029,PuReST,1
1863,1,41,167.094,135.782,PuReST,1
1864,1,42,167.679,135.235,PuReST,1
1865,1,43,167.32,135.062,PuReST,1
1866,1,42,167.852,135.189,PuReST,1
1867,1,41,168.046,137.265,PuReST,1
1868,1,42,167.613,135.286,PuReST,1
1869,1,41,168.046,137.265,PuReST,1
1870,1,42,167.94,135.037,PuReST,1
1871,1,43,167.32,134.948,PuReST,1
1872,1,45,166.661,134.903,PuReST,1
1873,1,42,167.842,134.998,PuReST,1
1874,1,43,167.504,134.845,PuReST,1
1875,1,41,168.195,136.674,PuReST,1
1876,1,41,168.767,136.681,PuReST,1
1877,1,44,167.187,135.854,PuReST,1
1878,1,44,167.019,134.996,PuReST,1
1879,1,44,167.298,135.186,PuReST,1
1880,1,44,167.298,135.186,PuReST,1
1881,1,44,167.298,135.186,PuReST,1
1882,1,44,167.298,135.186,PuReST,1
1883,1,46,164.475,134.828,PuReST,1
1884,1,49,168.301,134.624,PuReST,1
1885,1,43,167.535,136.667,PuReST,1
1886,1,43,167.526,134.897,PuReST,1
1887,1,43,167.571,134.823,PuReST,1
1888,1,43,167.522,134.847,PuReST,1
1889,1,43,167.721,134.751,PuReST,1
1890,1,43,167.488,136.554,PuReST,1
1891,1,48,167.687,134.115,PuReST,0.972222
1892,1,43,167.31,134.628,PuReST,1
1893,1,42,167.993,137.02,PuReST,1
1894,1,43,167.131,134.483,PuReST,1
1895,1,42,168.052,135.957,PuReST,1
1896,1,45,166.596,134.246,PuReST,0.970588
1897,1,49,167.753,133.69,PuReST,0.971429
1898,1,48,166.774,134.253,PuReST,1
1899,1,44,166.838,135.92,PuReST,1
1900,1,47,167.653,133.297,PuReST,1
1901,1,44,166.583,134.536,PuReST,1
1902,1,44,167.075,135.898,PuReST,1
1903,1,45,166.326,134.543,PuReST,0.96875
1904,1,44,166.589,134.586,PuReST,1
1905,1,44,166.492,134.598,PuReST,1
1906,1,44,166.494,134.67,PuReST,0.971429
1907,1,44,166.438,134.638,PuReST,1
1908,1,45,166.31,134.583,PuReST,0.971429
1909,1,44,166.748,134.711,PuReST,1
1910,1,46,166.238,134.653,PuReST,0.971429
1911,1,49,167.477,134.457,PuReST,0.971429
1912,1,44,166.867,134.732,PuReST,1
1913,1,45,166.737,134.546,PuReST,0.972222
1914,1,50,167.25,133.936,PuReST,0.944444
1915,1,49,167.587,133.957,PuReST,0.942857
1916,1,46,166.526,134.319,PuReST,0.972222
1917,1,46,167.109,134.194,PuReST,0.972222
1918,1,46,167.149,134.188,PuReST,1
1919,1,46,167.109,134.194,PuReST,0.972222
1920,1,46,168.321,134.323,PuReST,1
1921,1,47,167.686,133.267,PuReST,0.972222
1922,1,46,168.086,134.98,PuReST,1
1923,1,49,167.925,133.594,PuReST,0.939394
1924,1,46,166.952,134.04,PuReST,0.972222
1925,1,45,167.408,133.984,PuReST,1
1926,1,46,166.933,133.799,PuReST,0.969697
1927,1,43,166.702,132.415,PuReST,0.970588
1928,1,45,167.259,134.133,PuReST,0.969697
1929,1,44,168.524,132.42,PuReST,1
1930,1,45,167.478,133.901,PuReST,0.969697
1931,1,46,166.924,133.796,PuReST,0.944444
1932,1,46,166.796,133.431,PuReST,0.972222
1933,1,47,167.043,133.457,PuReST,0.972222
1934,1,46,167.373,133.453,PuReST,0.972222
1935,1,49,168.145,133.023,PuReST,0.916667
1936,1,46,166.711,133.096,PuReST,0.941176
1937,1,49,167.766,132.771,PuReST,0.971429
1938,1,47,166.576,132.91,PuReST,0.970588
1939,1,50,167.496,132.699,PuReST,0.916667
1940,1,52,166.651,131.609,PuReST,0.916667
