Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1186,1,90,150.645,161.219,PuReST,0.944444
1187,1,43,170.357,112.696,PuReST,0.764706
1188,1,92,149.959,161.812,PuReST,0.971429
1189,1,96,148.585,163.222,PuReST,0.941176
1190,1,101,140.432,167.192,PuReST,0.764706
1191,1,92,144.868,165.056,PuReST,0.972222
1192,1,104,136.695,171.288,PuReST,0.722222
1193,1,105,135.629,171.869,PuReST,0.722222
1194,1,86,150.075,183.352,PuReST,1
1195,1,89,145.665,196.392,PuReST,0.969697
1196,1,61,166.151,208.361,PuReST,0.617647
1197,1,22,140.443,197.257,PuReST,0.9375
1198,1,47,160.512,209.097,PuReST,0.0857143
1199,1,23,138.959,197.422,PuReST,0.878788
1200,1,53,213.713,205.51,PuReST,0.638889
1201,1,98,161.916,130.653,PuReST,0
1202,1,46,161.992,213.518,PuReST,0
1203,1,24,126.976,206.794,PuReST,0.794118
1204,1,25,127.316,206.527,PuReST,0.969697
1205,1,22,126.089,207.035,PuReST,0.794118
1206,1,24,127.187,204.826,PuReST,1
1207,1,25,127.52,204.481,PuReST,1
1208,1,23,126.507,203.927,PuReST,0.970588
1209,1,24,126.959,202.775,PuReST,1
1210,1,27,127.48,199.973,PuReST,0.969697
1211,1,24,126.858,200.861,PuReST,1
1212,1,26,127.164,197.997,PuReST,0.971429
1213,1,25,126.797,198.812,PuReST,1
1214,1,25,127.623,198.369,PuReST,1
1215,1,24,127.673,198.013,PuReST,1
1216,1,25,128.777,196.99,PuReST,1
1217,1,26,128.64,196.782,PuReST,1
1218,1,25,129.075,196.007,PuReST,0.96875
1219,1,24,128.72,194.982,PuReST,1
1220,1,26,129.877,194.388,PuReST,1
1221,1,25,129.855,192.056,PuReST,1
1222,1,25,130.96,189.551,PuReST,1
1223,1,24,131.457,188.933,PuReST,1
1224,1,25,133.488,185.4,PuReST,1
1225,1,24,133.403,184.943,PuReST,1
1226,1,58,164.925,176.239,PuReST,0.911765
1227,1,58,161.914,178.107,PuReST,0.857143
1228,1,67,133.827,172.188,PuReST,0.722222
1229,1,82,152.052,155.537,PuReST,0.75
1230,1,89,152.854,166.501,PuReST,0.911765
1231,1,89,154.02,166.518,PuReST,0.942857
1232,1,102,146.963,165.194,PuReST,0.75
1233,1,89,153.533,165.452,PuReST,0.944444
1234,1,91,153.037,165.407,PuReST,0.971429
1235,1,91,152.95,166.423,PuReST,0.942857
1236,1,89,153.965,167.217,PuReST,1
1237,1,86,157.496,168.232,PuReST,0.939394
1238,1,86,157.801,167.818,PuReST,0.971429
1239,1,84,168.18,166.623,PuReST,0.942857
1240,1,81,176.951,163.178,PuReST,0.777778
1241,1,100,161.659,169.586,PuReST,0.705882
1242,1,80,175.569,159.564,PuReST,0.75
1243,1,84,171.958,167.297,PuReST,0.911765
1244,1,83,173.795,166.168,PuReST,0.878788
1245,1,94,175.612,167.938,PuReST,0.787879
1246,1,120,194.442,156.687,PuReST,0.705882
1247,1,117,147.931,170.2,PuReST,0.611111
1248,1,30,236.774,190.747,PuReST,0
1249,1,31,237.991,190.15,PuReST,0.030303
1250,1,83,170.494,167.675,PuReST,0.75
1251,1,93,184.451,166.059,PuReST,0.916667
1252,1,83,170.678,173.505,PuReST,0.970588
1253,1,97,167.197,176.377,PuReST,0.771429
1254,1,80,169.389,165.92,PuReST,0.828571
1255,1,31,227.379,187.462,PuReST,0.030303
1256,1,63,213.712,192.625,PuReST,0.352941
1257,1,77,128.696,218.542,PuReST,0
1258,1,30,224.488,187.015,PuReST,0.117647
1259,1,39,229.193,183.528,PuReST,0.0571429
1260,1,89,152.087,170.91,PuReST,0.777778
1261,1,97,156.918,175.788,PuReST,0.914286
1262,1,27,180.478,235.922,PuReST,0
1263,1,45,229.851,195.772,PuReST,0
1264,1,108,116.115,168.932,PuReST,0.705882
1265,1,102,107.394,167.846,PuReST,0.694444
1266,1,111,108.281,168.08,PuReST,0.666667
1267,1,118,99.8057,171.316,PuReST,0.583333
1268,1,25,113.68,170.675,PuReST,1
1269,1,34,108.984,171.126,PuReST,0.666667
1270,1,31,110.32,170.595,PuReST,0.714286
1271,1,23,115.978,168.843,PuReST,0.911765
1272,1,28,112.238,169.34,PuReST,0.852941
1273,1,109,106.398,168.049,PuReST,0.666667
1274,1,105,109.777,168.41,PuReST,0.714286
1275,1,74,163.342,168.347,PuReST,0.333333
1276,1,75,161.536,168.684,PuReST,0.416667
1277,1,30,115.398,173.958,PuReST,0.727273
1278,1,41,192.638,233.805,PuReST,0.0909091
1279,1,27,114.22,197.97,PuReST,0.787879
1280,1,23,113.055,198.451,PuReST,0.685714
1281,1,30,115.901,196.615,PuReST,0.617647
1282,1,26,116.293,197.842,PuReST,0.787879
1283,1,24,115.566,200.105,PuReST,0.882353
1284,1,24,117.375,198.898,PuReST,0.90625
1285,1,24,117.075,199.444,PuReST,0.969697
1286,1,25,117.8,200.457,PuReST,0.942857
1287,1,27,120.833,199.25,PuReST,0.939394
1288,1,23,119.601,200.03,PuReST,0.676471
1289,1,24,120.316,198.371,PuReST,0.939394
1290,1,25,120.956,197.844,PuReST,0.944444
1291,1,25,120.579,199.163,PuReST,0.969697
1292,1,69,225.972,140.264,PuReST,0.272727
1293,1,82,238.93,182.538,PuReST,0.166667
1294,1,93,200.65,160.449,PuReST,0.147059
1295,1,25,249.777,62.8585,PuReST,0.5
1296,1,56,231.72,152.616,PuReST,0.0571429
1297,1,40,227.876,138.804,PuReST,0.0294118
1298,1,40,208.792,240.921,PuReST,0.0625
1299,1,41,100.241,197.593,PuReST,0.371429
1300,1,33,179.572,203.857,PuReST,0.657143
1301,0,-1,-1.25,-1.25,PuReST,-1
1302,0,-1,-1.25,-1.25,PuReST,-1
1303,1,41,188.496,163.924,PuReST,0.176471
1304,1,34,271.039,94.3917,PuReST,0.0909091
1305,1,28,119.425,189.076,PuReST,0.909091
1306,1,56,191.89,247.065,PuReST,0
1307,1,39,199.039,238.069,PuReST,0
1308,1,30,123.018,64.3111,PuReST,0
1309,1,99,131.134,186.519,PuReST,0.888889
1310,1,39,281.475,80.0263,PuReST,0.176471
1311,1,28,202.741,68.2503,PuReST,0.0909091
1312,1,44,230.557,129.403,PuReST,0.117647
1313,1,34,236.55,166.341,PuReST,0
1314,0,-1,-1.25,-1.25,PuReST,-1
1315,1,26,104.102,183.016,PuReST,0
1316,1,27,286.307,195.875,PuReST,0
1317,1,83,209.927,243.254,PuReST,0.0277778
1318,1,26,101.921,183.816,PuReST,0.242424
1319,1,87,107.749,163.356,PuReST,0.305556
1320,1,65,234.708,198.16,PuReST,0.361111
1321,1,24,84.105,103.431,PuReST,0
1322,1,51,227.971,222.458,PuReST,0.142857
1323,1,85,155.336,151.767,PuReST,0.8
1324,1,83,158.497,150.069,PuReST,0.942857
1325,1,89,157.841,142.5,PuReST,0.916667
1326,1,95,156.605,141.921,PuReST,0.941176
1327,1,20,155.362,138.878,PuReST,1
1328,1,21,155.089,140.871,PuReST,1
1329,1,21,155.23,142.279,PuReST,1
1330,1,20,154.977,142.331,PuReST,1
1331,1,24,158.721,143.18,PuReST,0.787879
1332,1,20,158.391,143.803,PuReST,1
1333,1,21,158.26,143.628,PuReST,1
1334,1,21,159.704,145.082,PuReST,1
1335,1,117,155.388,166.055,PuReST,0.25
1336,1,83,180.59,160.963,PuReST,0.882353
1337,1,94,192.402,153.479,PuReST,0.757576
1338,1,84,180.964,159.566,PuReST,0.828571
1339,1,118,197.842,158.207,PuReST,0.833333
1340,1,83,181.841,163.248,PuReST,0.911765
1341,1,88,177.124,165.086,PuReST,0.794118
1342,1,84,182.767,162.239,PuReST,0.794118
1343,1,97,182.587,160.67,PuReST,0.714286
1344,1,97,190.383,164.632,PuReST,0.794118
1345,1,77,183.794,162.409,PuReST,0.777778
1346,1,55,191.231,182.039,PuReST,0.75
1347,1,23,278.625,193.549,PuReST,0
1348,1,91,190.611,241.825,PuReST,0.0555556
1349,0,-1,-1.25,-1.25,PuReST,-1
1350,1,25,135.152,106.434,PuReST,0.264706
1351,1,35,105.081,157.396,PuReST,0.117647
1352,1,35,241.379,174.247,PuReST,0.142857
1353,1,39,238.362,169.62,PuReST,0.194444
1354,1,62,213.979,86.8569,PuReST,0.228571
1355,0,-1,-1.25,-1.25,PuReST,-1
1356,1,60,196.97,124.137,PuReST,0.0294118
1357,1,125,165.393,149.943,PuReST,0.138889
1358,1,41,253.857,217.745,PuReST,0
1359,1,60,195.706,124.604,PuReST,0
1360,1,69,252.423,190.388,PuReST,0.205882
1361,1,36,131.823,118.812,PuReST,0
1362,1,105,241.307,184.004,PuReST,0.323529
1363,1,33,168.49,207.248,PuReST,0.0588235
1364,1,137,135.908,78.9071,PuReST,0.0857143
1365,1,33,249.836,57.6677,PuReST,0.441176
1366,1,44,136.03,128.178,PuReST,0
1367,1,32,220.462,191.344,PuReST,0
1368,1,66,189.448,250.43,PuReST,0
1369,1,114,184.604,152.368,PuReST,0.25
1370,1,89,145.148,202.02,PuReST,0.823529
1371,1,92,144.702,202.619,PuReST,0.742857
1372,1,33,128.371,66.0032,PuReST,0.09375
1373,1,75,188.916,73.1111,PuReST,0.171429
1374,1,25,212.981,243.025,PuReST,0
1375,1,41,208.412,62.3025,PuReST,0.142857
1376,1,69,210.197,155.453,PuReST,0.030303
1377,1,26,213.366,242.375,PuReST,0
1378,1,50,159.726,204.54,PuReST,0.285714
1379,1,46,115.09,77.599,PuReST,0.15625
1380,1,32,219.562,184.036,PuReST,0.181818
1381,1,30,223.178,46.9419,PuReST,0.151515
1382,1,46,159.799,201.52,PuReST,0.151515
1383,1,124,245.344,167.277,PuReST,0.222222
1384,1,39,165.936,206.19,PuReST,0
1385,1,11,185.687,197.597,PuReST,0
1386,1,12,185.186,198.278,PuReST,0.0333333
1387,1,107,80.7181,127.188,PuReST,0.0857143
1388,1,69,192.79,120.768,PuReST,0
1389,1,90,142.998,209.295,PuReST,0.657143
1390,1,73,131.301,137.508,PuReST,0.0833333
1391,1,71,264.848,190.919,PuReST,0.205882
1392,1,89,280.397,204.166,PuReST,0.0833333
1393,1,30,175.108,210.249,PuReST,0
1394,1,30,232.692,243.998,PuReST,0.151515
1395,1,31,232.403,246.099,PuReST,0
1396,0,-1,-1.25,-1.25,PuReST,-1
1397,1,44,282.156,168.33,PuReST,0.15625
1398,1,31,117.386,126.522,PuReST,0.147059
1399,1,57,258.881,202.985,PuReST,0.2
1400,1,25,238.589,223.387,PuReST,0.411765
1401,1,28,197.318,164.135,PuReST,0.09375
1402,1,72,265.763,157.287,PuReST,0.166667
1403,1,53,125.698,154.185,PuReST,0
1404,1,86,179.802,116.828,PuReST,0.0277778
1405,1,27,207.964,239.908,PuReST,0
1406,1,34,180.663,143.97,PuReST,0
1407,1,68,149.608,207.384,PuReST,0.861111
1408,1,34,255.093,221.757,PuReST,0
1409,1,26,128.398,213.997,PuReST,0.705882
1410,1,26,126.757,215.182,PuReST,0.757576
1411,1,25,126.353,214.73,PuReST,0.705882
1412,1,24,125.959,214.988,PuReST,0.78125
1413,1,27,124.967,214.233,PuReST,0.818182
1414,1,26,124.81,214.371,PuReST,0.852941
1415,1,24,125.409,213.68,PuReST,0.727273
1416,1,28,125.86,212.415,PuReST,0.764706
1417,1,24,126.538,212.97,PuReST,0.8125
1418,1,26,127.766,212.063,PuReST,0.8
1419,1,25,127.362,212.163,PuReST,0.818182
1420,1,28,128.539,209.839,PuReST,0.69697
1421,1,25,127.743,209.487,PuReST,0.75
1422,1,25,127.636,210.139,PuReST,0.914286
1423,1,25,127.731,208.777,PuReST,0.771429
1424,1,25,128.271,206.818,PuReST,0.878788
1425,1,78,207.678,118.337,PuReST,0.0833333
1426,1,38,221.393,140.735,PuReST,0.0882353
1427,1,38,229.396,237.173,PuReST,0.0857143
1428,1,30,198.39,142.84,PuReST,0.111111
1429,1,24,284.321,196.173,PuReST,0
1430,1,34,165.948,200.312,PuReST,0.09375
1431,1,56,252.282,207.233,PuReST,0.15625
1432,1,33,234.5,133.172,PuReST,0.0882353
1433,1,32,271.454,129.738,PuReST,0
1434,1,42,193.187,145.651,PuReST,0.030303
1435,0,-1,-1.25,-1.25,PuReST,-1
1436,1,23,197.331,126.403,PuReST,0
1437,1,96,138.466,195.108,PuReST,0.694444
1438,1,70,239.405,185.958,PuReST,0.352941
1439,1,104,234.626,167.656,PuReST,0.305556
1440,1,34,162.323,197.588,PuReST,0.0588235
1441,1,23,138.349,189.286,PuReST,0.848485
1442,1,98,134.927,195.59,PuReST,0.6
1443,1,100,164.229,120.415,PuReST,0.0277778
1444,1,34,164.452,196.918,PuReST,0
1445,1,102,131.888,196.559,PuReST,0.472222
1446,1,69,265.52,59.3625,PuReST,0.0285714
1447,1,54,246.992,208.574,PuReST,0.111111
1448,1,35,160.299,195.661,PuReST,0.0909091
1449,1,28,204.154,234.418,PuReST,0
1450,1,32,203.289,237.601,PuReST,0
1451,0,-1,-1.25,-1.25,PuReST,-1
1452,1,74,184.275,252.835,PuReST,0
1453,1,132,152.456,185.389,PuReST,0.314286
1454,1,133,151.854,186.227,PuReST,0.305556
1455,1,32,231.425,172.485,PuReST,0.71875
1456,1,92,151.637,155.966,PuReST,1
1457,1,93,151.51,155.425,PuReST,1
1458,1,94,150.55,155.359,PuReST,1
1459,1,31,230.542,166.658,PuReST,0.617647
1460,1,94,147.555,154.469,PuReST,1
1461,1,95,147.284,154.326,PuReST,1
1462,1,107,136.36,154.182,PuReST,0.638889
1463,1,90,138.271,158.034,PuReST,0.388889
1464,1,94,145.601,151.492,PuReST,0.944444
1465,1,94,146.214,151.565,PuReST,0.914286
1466,1,97,144.959,150.985,PuReST,0.833333
1467,1,104,141.701,156.739,PuReST,0.722222
1468,1,113,137.162,158.533,PuReST,0.611111
1469,1,93,148.935,154.831,PuReST,1
1470,1,28,107.788,202.019,PuReST,0
1471,1,91,136.954,156.266,PuReST,0.411765
1472,1,117,132.848,159.336,PuReST,0.5
1473,1,110,137.03,156.233,PuReST,0.694444
1474,1,93,144.631,151.819,PuReST,0.970588
1475,1,114,128.092,159.877,PuReST,0.638889
1476,1,93,138.648,141.609,PuReST,0.970588
1477,1,97,134.123,147.108,PuReST,0.75
1478,1,103,133.386,140.221,PuReST,0.742857
1479,1,103,135.455,137.013,PuReST,0.885714
1480,1,101,139.642,130.319,PuReST,0.972222
1481,1,102,138.776,133.731,PuReST,1
1482,1,100,137.297,133.281,PuReST,1
1483,1,103,138.946,133.039,PuReST,0.972222
1484,1,108,132.815,137.867,PuReST,0.75
1485,1,102,134.921,130.991,PuReST,0.972222
1486,1,47,143.86,126.814,PuReST,0.885714
1487,1,22,140.33,133.819,PuReST,1
1488,1,112,132.249,130.791,PuReST,0.771429
1489,1,115,129.832,132.813,PuReST,0.666667
1490,1,121,125.827,133.996,PuReST,0.611111
1491,1,116,130.312,130.824,PuReST,0.694444
1492,1,112,132.786,129.969,PuReST,0.735294
1493,1,113,131.911,128.135,PuReST,0.714286
1494,1,113,131.36,128.736,PuReST,0.735294
1495,1,114,130.989,128.959,PuReST,0.764706
1496,1,114,130.11,129.45,PuReST,0.742857
1497,1,24,136.25,132.143,PuReST,0.9375
1498,1,24,136.025,132.999,PuReST,0.875
1499,1,24,137.081,133.872,PuReST,0.911765
1500,1,23,137.04,134.986,PuReST,0.882353
1501,1,24,136.842,137.411,PuReST,0.84375
1502,1,24,136.747,137.753,PuReST,0.885714
1503,1,24,136.735,140.165,PuReST,0.861111
1504,1,24,135.492,142.264,PuReST,0.833333
1505,1,24,136.609,140.644,PuReST,0.818182
1506,1,108,128.959,138.237,PuReST,0.771429
1507,1,104,131.878,136.925,PuReST,0.944444
1508,1,25,136.448,140.53,PuReST,0.852941
1509,1,25,137.947,138.274,PuReST,0.848485
1510,1,25,137.425,138.9,PuReST,0.882353
1511,1,25,137.76,137.651,PuReST,0.878788
1512,1,24,137.553,136.86,PuReST,0.848485
1513,1,25,138.324,137.059,PuReST,0.848485
1514,1,79,112.989,117.428,PuReST,0.257143
1515,1,38,74.0998,147.881,PuReST,0.0588235
1516,1,24,260.29,76.9114,PuReST,0
1517,1,56,101.087,115.426,PuReST,0.117647
1518,1,131,243.862,142.362,PuReST,0.0882353
1519,1,75,215.805,149.903,PuReST,0.138889
1520,1,36,171.252,216.97,PuReST,0
1521,1,51,192.517,129.503,PuReST,0.6
1522,1,26,150.908,114.188,PuReST,0.969697
1523,1,27,152.857,116.642,PuReST,1
1524,1,27,152.84,116.764,PuReST,1
1525,1,27,153.116,116.034,PuReST,1
1526,1,27,152.725,117,PuReST,1
1527,1,28,153.018,115.019,PuReST,1
1528,1,28,151.888,113.867,PuReST,1
1529,1,28,151.957,114.231,PuReST,1
1530,1,30,149.802,111.293,PuReST,1
1531,1,30,149.712,111.068,PuReST,1
1532,1,32,148.746,108.681,PuReST,1
1533,1,32,143.388,110.435,PuReST,1
1534,1,29,139.381,125.456,PuReST,0.888889
1535,1,28,139.447,122.185,PuReST,0.885714
1536,1,30,139.99,121.468,PuReST,0.914286
1537,1,31,137.867,119.895,PuReST,0.885714
1538,1,34,134.94,113.771,PuReST,0.909091
1539,1,34,134.934,113.86,PuReST,0.911765
1540,1,34,134.065,110.098,PuReST,0.914286
1541,1,34,134.11,110.2,PuReST,0.914286
1542,1,39,133.676,101.65,PuReST,0.914286
1543,1,24,122.131,215.036,PuReST,0
1544,1,109,100.571,70.2584,PuReST,0.382353
1545,1,132,162.407,138.212,PuReST,0.0833333
1546,1,59,158.643,101.156,PuReST,0.583333
1547,1,101,142.138,132.657,PuReST,0.0857143
1548,1,32,162.166,234.139,PuReST,0
1549,1,58,94.6331,107.243,PuReST,0.171429
1550,1,29,118.888,200.921,PuReST,0
1551,1,28,218.246,206.333,PuReST,0
1552,1,104,265.886,83.0872,PuReST,0
1553,1,41,159.631,225.092,PuReST,0
1554,1,33,180.365,234.014,PuReST,0
1555,1,68,277.13,93.6291,PuReST,0.0857143
1556,1,31,251.806,134.159,PuReST,0.030303
1557,1,27,184.311,174.294,PuReST,0
1558,1,28,176.682,113.559,PuReST,0
1559,1,28,197.641,82.097,PuReST,0.0606061
1560,1,37,198.09,77.4323,PuReST,0.121212
1561,1,44,236.261,120.097,PuReST,0
1562,1,34,201.553,93.5338,PuReST,0.0882353
1563,0,-1,-1.25,-1.25,PuReST,-1
1564,1,76,165.901,92.7569,PuReST,0.323529
1565,1,36,254.677,108.561,PuReST,0
1566,1,53,157.023,108.646,PuReST,0.617647
1567,1,26,219.021,227.23,PuReST,0
1568,1,22,211.169,213.834,PuReST,0
1569,1,34,249.363,62.0833,PuReST,0.212121
1570,1,86,189.612,230.125,PuReST,0.0857143
1571,1,39,241.042,197.525,PuReST,0.09375
1572,1,43,205.421,232.681,PuReST,0
1573,1,54,197.004,225.433,PuReST,0.0882353
1574,1,123,112.532,103.149,PuReST,0.472222
1575,1,40,113.121,104.604,PuReST,0.764706
1576,1,40,146.962,202.445,PuReST,0
1577,1,65,236.143,132.062,PuReST,0
1578,1,57,103.071,100.698,PuReST,0.617647
1579,1,57,102.796,100.417,PuReST,0.636364
1580,1,63,104.874,86.2131,PuReST,0.5
1581,1,79,151.558,189.59,PuReST,0
1582,1,62,108.694,167.778,PuReST,0
1583,1,25,296.225,114.974,PuReST,0.03125
1584,1,45,118.906,187.299,PuReST,0
1585,0,-1,-1.25,-1.25,PuReST,-1
1586,1,45,243.402,57.1226,PuReST,0.21875
1587,1,35,257.938,67.2311,PuReST,0.0294118
1588,1,26,191.272,208.555,PuReST,0
1589,1,41,258.266,67.7807,PuReST,0.0294118
1590,1,27,163.006,185.104,PuReST,0
1591,1,17,205.241,227.141,PuReST,0.0333333
1592,1,80,213.371,76.5747,PuReST,0.030303
1593,1,51,169.723,73.991,PuReST,0
1594,1,86,142.994,100.891,PuReST,0.583333
1595,1,31,222.848,218.628,PuReST,0
1596,1,35,207.128,234.597,PuReST,0
1597,1,37,262.15,212.101,PuReST,0.0571429
1598,1,73,232.208,76.2056,PuReST,0.222222
1599,1,40,151.239,167.23,PuReST,0.694444
1600,1,83,159.132,111.637,PuReST,0
1601,1,58,228.731,159.143,PuReST,0.235294
1602,1,29,221.871,215.943,PuReST,0
1603,1,28,154.503,234.169,PuReST,0
1604,1,38,107.379,213.34,PuReST,0.0285714
1605,1,30,97.8435,174.808,PuReST,0.40625
1606,1,25,262.438,181.238,PuReST,0
1607,1,62,181.398,215.605,PuReST,0
1608,0,-1,-1.25,-1.25,PuReST,-1
1609,1,32,148.481,121.56,PuReST,0.470588
1610,1,49,139.396,191.013,PuReST,0
1611,1,85,210.279,157.114,PuReST,0.171429
1612,1,62,163.915,208.323,PuReST,0
1613,1,26,234.646,234.86,PuReST,0.09375
1614,1,65,205.53,222.209,PuReST,0.0285714
1615,1,34,109.769,195.753,PuReST,0.0606061
1616,1,29,153.713,119.749,PuReST,0.411765
1617,1,38,179.058,207.926,PuReST,0
1618,1,91,276.962,108.402,PuReST,0.0571429
1619,1,50,176.867,192.202,PuReST,0
1620,1,31,170.905,213.958,PuReST,0
1621,1,54,181.101,82.9634,PuReST,0
1622,0,-1,-1.25,-1.25,PuReST,-1
1623,1,36,136.87,205.702,PuReST,0
1624,1,136,173.358,241.553,PuReST,0
1625,1,36,237.834,134.607,PuReST,0
1626,1,130,187.983,110.434,PuReST,0.205882
1627,1,66,109.112,204.913,PuReST,0.0555556
1628,1,57,105.623,205.637,PuReST,0.0571429
1629,1,118,167.238,70.4071,PuReST,0
1630,1,139,166.662,265.144,PuReST,0.117647
1631,1,68,108.176,197.581,PuReST,0
1632,1,32,115.821,200.869,PuReST,0
1633,1,46,102.646,195.449,PuReST,0.121212
1634,1,118,144.949,222.071,PuReST,0
1635,1,31,152.2,224.17,PuReST,0
1636,1,29,94.2176,197.312,PuReST,0.0571429
1637,1,55,163.424,214.008,PuReST,0
1638,1,73,172.632,99.826,PuReST,0
1639,1,67,140.51,124.437,PuReST,0.583333
1640,1,28,120.521,211.022,PuReST,0
1641,1,55,143.041,136.395,PuReST,0.676471
1642,1,55,143.041,136.395,PuReST,0.676471
1643,1,38,110.857,91.6789,PuReST,0
1644,1,77,136.632,129.743,PuReST,0.833333
1645,1,132,118.644,108.618,PuReST,0.416667
1646,1,57,225.132,207.951,PuReST,0.194444
1647,1,44,180.113,229.561,PuReST,0
1648,1,91,130.67,121.407,PuReST,0.558824
1649,1,39,216.591,225.015,PuReST,0.142857
1650,1,25,183.774,239.517,PuReST,0.0285714
1651,1,104,183.988,206.933,PuReST,0
1652,1,21,187.295,242.112,PuReST,0
1653,1,66,258.498,164.058,PuReST,0.28125
1654,1,39,152.875,149.076,PuReST,0.676471
1655,1,33,185.29,234.11,PuReST,0
1656,1,44,152.096,147.108,PuReST,0.75
1657,1,58,143.472,140.792,PuReST,0.794118
1658,1,48,148.698,146.894,PuReST,0.65625
1659,1,49,147.585,146.45,PuReST,0.638889
1660,1,75,134.85,139.387,PuReST,0.735294
1661,1,81,149.656,224.969,PuReST,0
1662,1,61,141.768,144.938,PuReST,0.857143
1663,1,71,145.453,142.029,PuReST,0.647059
1664,1,82,141.992,137.541,PuReST,0.666667
1665,1,40,154.334,157.115,PuReST,0.714286
1666,1,32,191.569,233.067,PuReST,0
1667,1,54,175.933,231.646,PuReST,0
1668,1,22,259.503,197.094,PuReST,0.030303
1669,1,76,137.017,138.3,PuReST,0.685714
1670,1,122,91.6291,193.145,PuReST,0.0294118
1671,1,89,200.644,215.277,PuReST,0
1672,1,66,107.578,94.2836,PuReST,0.285714
1673,1,52,140.788,148.608,PuReST,0.735294
1674,1,46,114.494,136.666,PuReST,0.771429
1675,1,39,155.727,231.174,PuReST,0
1676,1,26,259.759,66.9924,PuReST,0.03125
1677,1,69,92.7283,143.364,PuReST,0.428571
1678,1,63,211.43,224.639,PuReST,0
1679,1,50,204.033,207.076,PuReST,0.0555556
1680,1,114,169.566,200.957,PuReST,0.0833333
1681,1,29,173.572,236.875,PuReST,0
1682,1,103,144.27,224.137,PuReST,0
1683,1,97,205.923,220.712,PuReST,0.114286
1684,1,58,206.569,221.025,PuReST,0.0294118
1685,1,56,84.2885,150.79,PuReST,0.0833333
1686,1,69,91.2158,146.735,PuReST,0.314286
1687,1,31,215.023,229.511,PuReST,0.181818
1688,1,44,134.884,154.907,PuReST,0.555556
1689,1,38,103.748,142.855,PuReST,0.69697
1690,1,43,98.2905,146.797,PuReST,0.515152
1691,1,27,213.395,233.373,PuReST,0.117647
1692,1,37,102.029,148.917,PuReST,0.628571
1693,1,37,102.029,148.917,PuReST,0.628571
1694,1,60,202.516,202.656,PuReST,0
1695,1,90,123.347,90.0649,PuReST,0
1696,1,84,129.354,140.111,PuReST,0.666667
1697,1,42,264.91,76.4106,PuReST,0.0588235
1698,1,51,154.974,146.579,PuReST,0
1699,1,128,170.965,109.989,PuReST,0.117647
1700,1,126,127.333,132.3,PuReST,0.555556
1701,1,127,138.096,122.744,PuReST,0.555556
1702,1,30,276.235,74.6729,PuReST,0.111111
1703,1,24,89.4401,191.549,PuReST,0
1704,1,26,172.203,109.304,PuReST,0.30303
1705,1,84,162.284,126.971,PuReST,0.542857
1706,1,39,91.9774,147.621,PuReST,0
1707,1,40,221.833,219.267,PuReST,0
1708,1,53,216.099,223.577,PuReST,0.0285714
1709,1,54,232.107,219.692,PuReST,0.03125
1710,1,27,195.25,224.296,PuReST,0.030303
1711,1,62,234.739,216.42,PuReST,0.0909091
1712,1,78,137.716,120.922,PuReST,0.171429
1713,1,33,250.889,55.8246,PuReST,0.294118
1714,1,33,247.906,170.459,PuReST,0.142857
1715,1,107,152.393,131.734,PuReST,0.514286
1716,1,105,145.619,133.465,PuReST,0.885714
1717,1,116,135.631,134.482,PuReST,0.611111
1718,1,101,150.152,135.094,PuReST,0.916667
1719,1,100,152.127,139.198,PuReST,0.916667
1720,1,98,154.504,139.925,PuReST,0.914286
1721,1,148,180.861,142.634,PuReST,0.685714
1722,1,94,156.917,142.392,PuReST,0.939394
1723,1,94,159.757,143.805,PuReST,0.939394
1724,1,93,159.676,143.803,PuReST,0.939394
1725,1,93,161.393,145.884,PuReST,0.916667
1726,1,98,156.229,146.755,PuReST,0.794118
1727,1,96,155.678,146.822,PuReST,1
1728,1,116,149.414,146.039,PuReST,0.75
1729,1,103,149.18,145.879,PuReST,0.833333
1730,1,65,137.08,143.023,PuReST,0.764706
1731,1,76,130.565,142.295,PuReST,0.685714
1732,1,31,138.837,197.342,PuReST,0.151515
1733,1,46,85.9938,205.859,PuReST,0.294118
1734,1,32,119.145,122.234,PuReST,0.764706
1735,1,26,105.958,124.498,PuReST,0.787879
1736,1,30,110.597,125.203,PuReST,0.794118
1737,1,30,110.615,126.033,PuReST,0.8
1738,1,30,110.571,126.57,PuReST,0.828571
1739,1,22,117.763,130.105,PuReST,0.878788
1740,1,20,117.804,130.497,PuReST,0.84375
1741,1,25,113.959,131.032,PuReST,0.666667
1742,1,23,115.913,130.713,PuReST,0.875
1743,1,23,118.579,131.741,PuReST,0.875
1744,1,24,116.995,132.384,PuReST,0.909091
1745,1,23,119.12,131.931,PuReST,0.90625
1746,1,24,116.995,132.384,PuReST,0.909091
1747,1,25,143.609,171.031,PuReST,0.96875
1748,1,27,143.397,172.282,PuReST,0.909091
1749,1,27,143.608,172.232,PuReST,0.941176
1750,1,27,144.952,171.123,PuReST,0.914286
1751,1,26,145.03,169.421,PuReST,0.941176
1752,1,29,145.087,171.982,PuReST,0.882353
1753,1,26,145.222,179.596,PuReST,0.909091
1754,1,27,144.262,181.858,PuReST,0.885714
1755,1,28,144.449,181.862,PuReST,0.818182
1756,1,27,144.6,182.29,PuReST,0.848485
1757,1,27,144.545,182.874,PuReST,0.882353
1758,1,27,144.806,182.824,PuReST,0.882353
