Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1293,1,32,187.919,152.268,PuReST,1
1294,1,32,188.193,152.601,PuReST,1
1295,1,32,188.17,152.589,PuReST,1
1296,1,32,188.258,152.543,PuReST,1
1297,1,32,188.79,152.177,PuReST,1
1298,1,32,188.959,152.167,PuReST,1
1299,1,32,188.878,152.314,PuReST,1
1300,1,32,189.633,152.495,PuReST,1
1301,1,32,189.553,152.485,PuReST,1
1302,1,32,189.534,152.47,PuReST,1
1303,1,32,189.467,152.367,PuReST,1
1304,1,32,189.535,152.271,PuReST,1
1305,1,32,189.502,152.5,PuReST,1
1306,1,32,189.517,152.4,PuReST,1
1307,1,32,189.495,152.315,PuReST,1
1308,1,32,189.737,152.281,PuReST,1
1309,1,32,189.85,152.388,PuReST,1
1310,1,31,189.699,152.155,PuReST,1
1311,1,31,189.541,152.002,PuReST,1
1312,1,31,189.421,152.049,PuReST,1
1313,1,30,189.626,151.895,PuReST,1
1314,1,30,189.54,151.666,PuReST,1
1315,1,30,189.523,151.577,PuReST,1
1316,1,30,189.817,151.504,PuReST,1
1317,1,30,189.95,151.737,PuReST,1
1318,1,30,190.068,151.716,PuReST,1
1319,1,31,189.934,151.556,PuReST,1
1320,1,30,189.864,151.685,PuReST,1
1321,1,30,189.893,151.906,PuReST,1
1322,1,30,189.893,151.906,PuReST,1
1323,1,30,190.113,151.865,PuReST,1
1324,1,30,190.135,151.837,PuReST,1
1325,1,30,190.101,151.845,PuReST,1
1326,1,30,190.464,151.878,PuReST,1
1327,1,30,190.535,151.931,PuReST,1
1328,1,30,190.639,151.895,PuReST,1
1329,1,31,190.692,152.286,PuReST,1
1330,1,31,190.625,152.092,PuReST,1
1331,1,32,190.634,151.979,PuReST,1
1332,1,31,190.677,152.119,PuReST,1
1333,1,32,191.1,152.136,PuReST,1
1334,1,32,191.273,152.107,PuReST,1
1335,1,32,191.009,152.027,PuReST,1
1336,1,32,191.189,152.084,PuReST,1
1337,1,31,191.205,152.041,PuReST,1
1338,1,31,191.186,152.098,PuReST,1
1339,1,32,191.339,151.864,PuReST,1
1340,1,31,191.346,152.069,PuReST,1
1341,1,31,191.643,152.21,PuReST,1
1342,1,31,191.524,152.193,PuReST,1
1343,1,31,191.524,152.193,PuReST,1
1344,1,30,191.644,152.257,PuReST,1
1345,1,30,191.728,152.273,PuReST,1
1346,1,30,191.728,152.273,PuReST,1
1347,1,30,191.647,152.159,PuReST,1
1348,1,31,191.594,152.031,PuReST,1
1349,1,30,191.716,152.118,PuReST,1
1350,1,31,191.692,152.139,PuReST,1
1351,1,31,191.84,152.289,PuReST,1
1352,1,31,191.82,152.051,PuReST,1
1353,1,31,191.397,151.617,PuReST,1
1354,1,31,191.265,151.659,PuReST,1
1355,1,31,191.121,151.572,PuReST,1
1356,1,31,191.156,151.405,PuReST,1
1357,1,31,191.339,151.44,PuReST,1
1358,1,31,191.339,151.44,PuReST,1
1359,1,31,191.43,151.451,PuReST,1
1360,1,31,191.43,151.451,PuReST,1
1361,1,31,191.401,151.289,PuReST,1
1362,1,31,191.007,150.955,PuReST,1
1363,1,31,191.087,150.537,PuReST,1
1364,1,31,191.016,150.525,PuReST,1
1365,1,31,191.166,150.461,PuReST,1
1366,1,31,191.202,150.33,PuReST,1
1367,1,31,191.249,150.568,PuReST,1
1368,1,31,191.428,150.447,PuReST,1
1369,1,31,191.416,150.492,PuReST,1
1370,1,30,191.525,150.114,PuReST,1
1371,1,30,191.298,149.641,PuReST,1
1372,1,30,191.175,149.618,PuReST,1
1373,1,30,191.175,149.618,PuReST,1
1374,1,30,191.175,149.618,PuReST,1
1375,1,31,191.325,149.479,PuReST,1
1376,1,31,191.356,149.587,PuReST,1
1377,1,31,191.254,149.405,PuReST,1
1378,1,31,191.356,149.587,PuReST,1
1379,1,31,191.254,149.405,PuReST,1
1380,1,31,191.577,149.453,PuReST,1
1381,1,31,191.355,149.49,PuReST,1
1382,1,31,191.426,149.558,PuReST,1
1383,1,22,190.876,150.276,PuReST,1
1384,1,22,190.702,150.064,PuReST,1
1385,1,22,190.686,150.144,PuReST,1
1386,1,22,190.702,150.064,PuReST,1
1387,1,21,190.436,149.54,PuReST,1
1388,1,22,190.825,149.875,PuReST,1
1389,1,21,190.92,149.907,PuReST,1
1390,1,21,190.984,150.168,PuReST,1
1391,1,21,190.967,150.313,PuReST,1
1392,1,20,190.853,150.232,PuReST,1
1393,1,20,191.075,150.306,PuReST,1
1394,1,20,190.83,150.128,PuReST,1
1395,1,20,190.749,150.229,PuReST,1
1396,1,20,191.019,150.241,PuReST,1
1397,1,20,190.898,149.935,PuReST,1
1398,1,20,190.816,149.931,PuReST,1
1399,1,20,190.742,150.057,PuReST,1
1400,1,21,190.97,150.456,PuReST,1
1401,1,21,190.631,150.255,PuReST,1
1402,1,20,190.263,149.754,PuReST,1
1403,1,21,190.194,149.726,PuReST,1
1404,1,20,189.956,148.903,PuReST,1
1405,1,21,189.778,149.021,PuReST,1
1406,1,20,189.552,148.984,PuReST,1
1407,1,21,189.425,149.35,PuReST,1
1408,1,21,189.643,149.474,PuReST,1
1409,1,21,189.496,149.409,PuReST,1
1410,1,21,189.612,149.367,PuReST,1
1411,1,21,189.7,149.692,PuReST,1
1412,1,21,189.478,149.765,PuReST,1
1413,1,21,189.299,149.817,PuReST,1
1414,1,22,189.529,150.058,PuReST,1
1415,1,22,189.557,149.844,PuReST,1
1416,1,22,189.817,150.023,PuReST,1
1417,1,23,189.902,149.916,PuReST,1
1418,1,23,190.058,149.922,PuReST,1
1419,1,23,190.138,150.091,PuReST,1
1420,1,23,190.31,149.848,PuReST,1
1421,1,23,190.798,149.81,PuReST,1
1422,1,23,191.01,149.635,PuReST,1
1423,1,23,191.025,149.459,PuReST,1
1424,1,24,190.878,147.94,PuReST,1
1425,1,24,189.767,148.846,PuReST,1
1426,1,25,189.524,149.101,PuReST,1
1427,1,25,189.386,148.999,PuReST,1
1428,1,25,189.828,149.283,PuReST,1
1429,1,25,189.68,149.331,PuReST,1
1430,1,25,190.036,149.021,PuReST,1
1431,1,26,189.981,148.79,PuReST,1
1432,1,26,189.56,148.827,PuReST,1
1433,1,25,189.437,148.835,PuReST,1
1434,1,26,188.776,148.416,PuReST,1
1435,1,26,188.724,148.554,PuReST,1
1436,1,26,188.691,148.366,PuReST,1
1437,1,26,188.875,148.189,PuReST,1
1438,1,25,188.892,148.17,PuReST,1
1439,1,25,188.952,148.2,PuReST,1
1440,1,25,189.216,148.085,PuReST,1
1441,1,25,188.907,148.204,PuReST,1
1442,1,26,188.653,148.224,PuReST,1
1443,1,26,188.632,147.532,PuReST,1
1444,1,26,188.537,147.598,PuReST,1
1445,1,26,188.876,147.641,PuReST,1
1446,1,26,189.266,147.785,PuReST,1
1447,1,26,189.041,147.584,PuReST,1
1448,1,26,189.067,147.656,PuReST,1
1449,1,27,189.12,147.495,PuReST,1
1450,1,27,189.11,147.573,PuReST,1
1451,1,27,189.274,147.692,PuReST,1
1452,1,27,189.058,147.221,PuReST,1
1453,1,27,188.966,147.104,PuReST,1
1454,1,27,188.813,146.893,PuReST,1
1455,1,27,188.813,146.893,PuReST,1
1456,1,27,188.834,147.371,PuReST,1
1457,1,27,188.564,147.525,PuReST,1
1458,1,27,188.678,148.113,PuReST,1
1459,1,27,188.277,147.598,PuReST,1
1460,1,27,188.244,147.669,PuReST,1
1461,1,27,187.843,147.429,PuReST,1
1462,1,28,187.951,147.863,PuReST,1
1463,1,28,188.348,147.933,PuReST,1
1464,1,27,188.504,147.786,PuReST,1
1465,1,27,188.554,147.976,PuReST,1
1466,1,28,188.584,147.91,PuReST,1
1467,1,27,188.528,147.487,PuReST,1
1468,1,27,188.338,147.492,PuReST,1
1469,1,28,188.525,147.6,PuReST,1
1470,1,27,187.671,147.563,PuReST,1
1471,1,27,187.381,147.879,PuReST,1
1472,1,27,187.409,148.019,PuReST,1
1473,1,26,187.482,147.937,PuReST,1
1474,1,27,187.573,147.975,PuReST,1
1475,1,27,187.64,147.87,PuReST,1
1476,1,26,187.61,147.772,PuReST,1
1477,1,27,187.884,147.772,PuReST,1
1478,1,27,187.936,147.739,PuReST,1
1479,1,27,187.74,147.847,PuReST,1
1480,1,27,187.919,148.233,PuReST,1
1481,1,28,187.902,148.246,PuReST,1
1482,1,28,188,148.264,PuReST,1
1483,1,27,187.9,148.528,PuReST,1
1484,1,27,187.888,148.589,PuReST,1
1485,1,27,187.842,148.57,PuReST,1
1486,1,27,187.953,148.454,PuReST,1
1487,1,27,187.984,148.333,PuReST,1
1488,1,27,188.006,148.262,PuReST,1
1489,1,27,188.04,148.279,PuReST,1
1490,1,27,188.032,148.258,PuReST,1
1491,1,26,188.003,148.231,PuReST,1
1492,1,26,188.212,147.963,PuReST,1
1493,1,26,188.212,147.963,PuReST,1
1494,1,26,188.187,147.991,PuReST,1
1495,1,26,188.08,147.901,PuReST,1
1496,1,26,188.184,147.878,PuReST,1
1497,1,26,188.177,147.95,PuReST,1
1498,1,26,188.164,147.539,PuReST,1
1499,1,26,188.196,147.534,PuReST,1
1500,1,25,188.193,147.607,PuReST,1
1501,1,25,188.035,147.398,PuReST,1
1502,1,25,188.09,147.742,PuReST,1
1503,1,25,188.008,147.605,PuReST,1
1504,1,24,187.938,147.585,PuReST,1
1505,1,24,188.012,147.627,PuReST,1
1506,1,25,188.053,147.621,PuReST,1
1507,1,25,187.928,147.684,PuReST,1
1508,1,25,188.032,147.854,PuReST,1
1509,1,25,188.032,147.854,PuReST,1
1510,1,25,188.032,147.854,PuReST,1
1511,1,24,188.236,147.936,PuReST,1
1512,1,25,188.428,147.8,PuReST,1
1513,1,25,188.191,147.945,PuReST,1
1514,1,24,188.399,147.741,PuReST,1
1515,1,24,188.769,147.56,PuReST,1
1516,1,24,189.195,147.324,PuReST,1
1517,1,24,188.966,147.386,PuReST,1
1518,1,24,188.995,147.345,PuReST,1
1519,1,23,189.264,147.33,PuReST,1
1520,1,23,189.046,147.389,PuReST,1
1521,1,23,189.046,147.389,PuReST,1
1522,1,23,189.04,147.579,PuReST,1
1523,1,24,188.988,147.464,PuReST,1
1524,1,22,188.785,147.482,PuReST,1
1525,1,22,188.748,147.368,PuReST,1
1526,1,23,188.712,147.453,PuReST,1
1527,1,23,189.026,147.65,PuReST,1
1528,1,23,188.936,147.676,PuReST,1
1529,1,23,188.644,147.363,PuReST,1
1530,1,23,188.783,147.298,PuReST,1
1531,1,23,188.686,147.219,PuReST,1
1532,1,24,188.723,147.181,PuReST,1
1533,1,24,188.811,147.131,PuReST,1
1534,1,23,188.789,146.85,PuReST,1
1535,1,23,188.927,146.828,PuReST,1
1536,1,24,188.741,146.666,PuReST,1
1537,1,24,188.864,146.918,PuReST,1
1538,1,24,188.858,146.915,PuReST,1
1539,1,24,188.858,146.915,PuReST,1
1540,1,24,188.858,146.915,PuReST,1
1541,1,24,188.855,146.909,PuReST,1
1542,1,24,188.864,146.918,PuReST,1
1543,1,24,188.882,146.902,PuReST,1
1544,1,24,188.882,146.902,PuReST,1
1545,1,24,189.392,147.14,PuReST,1
1546,1,24,189.805,147.093,PuReST,1
1547,1,24,189.836,146.429,PuReST,1
1548,1,24,189.737,146.621,PuReST,1
1549,1,24,189.832,146.61,PuReST,1
1550,1,24,189.832,146.61,PuReST,1
1551,1,24,189.474,146.854,PuReST,1
1552,1,24,189.551,146.899,PuReST,1
1553,1,24,189.224,146.847,PuReST,1
1554,1,24,189.403,146.839,PuReST,1
1555,1,23,188.758,147.009,PuReST,1
1556,1,23,188.652,147.122,PuReST,1
1557,1,23,188.652,147.122,PuReST,1
1558,1,23,188.652,147.122,PuReST,1
1559,1,24,188.681,147.101,PuReST,1
1560,1,23,188.792,147.021,PuReST,1
1561,1,23,188.666,146.77,PuReST,1
1562,1,23,188.666,146.77,PuReST,1
1563,1,23,188.666,146.77,PuReST,1
1564,1,23,188.666,146.77,PuReST,1
1565,1,23,188.666,146.77,PuReST,1
1566,1,23,188.666,146.77,PuReST,1
1567,1,23,188.666,146.77,PuReST,1
1568,1,24,188.618,147.377,PuReST,1
1569,1,23,188.941,147.753,PuReST,1
1570,1,24,188.733,147.406,PuReST,1
1571,1,24,189.05,147.448,PuReST,1
1572,1,24,189.041,147.348,PuReST,1
1573,1,23,188.911,147.056,PuReST,1
1574,1,23,189.024,147.34,PuReST,1
1575,1,24,188.811,147.636,PuReST,1
1576,1,24,189.239,147.815,PuReST,1
1577,1,24,189.644,147.661,PuReST,1
1578,1,24,189.48,147.823,PuReST,1
1579,1,24,189.762,147.666,PuReST,1
1580,1,24,189.645,147.497,PuReST,1
1581,1,24,189.816,147.653,PuReST,1
1582,1,24,189.692,147.447,PuReST,1
1583,1,24,189.801,147.532,PuReST,1
1584,1,23,189.75,147.673,PuReST,1
1585,1,23,189.63,147.745,PuReST,1
1586,1,23,189.543,147.897,PuReST,1
1587,1,23,189.539,148.121,PuReST,1
1588,1,23,189.416,148.138,PuReST,1
1589,1,24,189.305,147.721,PuReST,1
1590,1,24,189.399,147.46,PuReST,1
1591,1,23,189.388,147.415,PuReST,1
1592,1,24,189.417,147.694,PuReST,1
1593,1,24,189.833,147.586,PuReST,1
1594,1,24,189.665,147.597,PuReST,1
1595,1,24,189.665,147.597,PuReST,1
1596,1,23,189.583,147.714,PuReST,1
1597,1,23,189.549,147.5,PuReST,1
1598,1,24,189.628,147.667,PuReST,1
1599,1,23,189.774,147.759,PuReST,1
1600,1,24,189.78,147.572,PuReST,1
1601,1,24,189.679,147.239,PuReST,1
1602,1,24,189.75,147.071,PuReST,1
1603,1,24,189.476,146.907,PuReST,1
1604,1,25,189.604,146.616,PuReST,1
1605,1,26,189.637,146.265,PuReST,1
1606,1,26,189.764,146.487,PuReST,1
1607,1,26,190.074,146.642,PuReST,1
1608,1,26,190.415,147.665,PuReST,1
1609,1,27,190.478,147.535,PuReST,1
1610,1,27,190.607,148.527,PuReST,1
1611,1,27,190.564,148.187,PuReST,1
1612,1,28,190.131,147.133,PuReST,1
1613,1,28,190.017,147.048,PuReST,1
1614,1,28,190.198,146.938,PuReST,1
1615,1,28,189.919,147.043,PuReST,1
1616,1,28,189.836,147.396,PuReST,1
1617,1,28,189.906,147.582,PuReST,1
1618,1,29,190.136,147.954,PuReST,1
1619,1,29,190.332,148.214,PuReST,1
1620,1,29,190.177,148.022,PuReST,1
1621,1,29,190.215,148.384,PuReST,1
1622,1,29,190.23,148.237,PuReST,1
1623,1,30,190.389,147.939,PuReST,1
1624,1,29,190.319,147.894,PuReST,1
1625,1,29,190.319,148.147,PuReST,1
1626,1,29,190.858,149.017,PuReST,1
1627,1,29,190.857,149.137,PuReST,1
1628,1,29,190.618,148.385,PuReST,1
1629,1,29,190.603,147.796,PuReST,1
1630,1,29,190.603,147.796,PuReST,1
1631,1,30,190.398,148.086,PuReST,1
1632,1,29,190.574,148.262,PuReST,1
1633,1,29,190.364,148.249,PuReST,1
1634,1,29,190.376,148.18,PuReST,1
1635,1,29,190.259,148.192,PuReST,1
1636,1,30,190.21,148.184,PuReST,1
1637,1,30,190.299,148.03,PuReST,1
1638,1,30,190.166,148.214,PuReST,1
1639,1,30,190.088,148.04,PuReST,1
1640,1,30,190.02,148.395,PuReST,1
1641,1,30,190.268,148.344,PuReST,1
1642,1,29,190.267,148.792,PuReST,1
1643,1,30,190.387,148.943,PuReST,1
1644,1,30,190.436,148.843,PuReST,1
1645,1,30,190.436,148.843,PuReST,1
1646,1,30,190.41,148.851,PuReST,1
1647,1,30,190.315,148.768,PuReST,1
1648,1,30,190.378,149.212,PuReST,1
1649,1,30,190.076,149.955,PuReST,1
1650,1,30,190.018,150.145,PuReST,1
1651,1,29,189.743,150.392,PuReST,1
1652,1,30,189.436,150.067,PuReST,1
1653,1,30,189.245,149.798,PuReST,1
1654,1,30,189.418,149.803,PuReST,1
1655,1,30,189.245,149.798,PuReST,1
1656,1,30,189.237,149.992,PuReST,1
1657,1,30,189.294,150.281,PuReST,1
1658,1,30,189.723,150.751,PuReST,1
1659,1,30,189.541,150.669,PuReST,1
1660,1,30,188.969,150.074,PuReST,1
1661,1,30,188.895,150.099,PuReST,1
1662,1,30,188.878,150.328,PuReST,1
1663,1,29,188.775,150.639,PuReST,1
1664,1,30,188.697,150.422,PuReST,1
1665,1,29,188.531,150.746,PuReST,1
1666,1,30,188.608,150.912,PuReST,1
1667,1,30,188.379,150.939,PuReST,1
1668,1,30,188.398,151.003,PuReST,1
1669,1,30,188.404,150.764,PuReST,1
1670,1,30,188.413,150.716,PuReST,1
1671,1,29,188.39,150.468,PuReST,1
1672,1,30,188.465,150.748,PuReST,1
1673,1,31,188.637,151.271,PuReST,1
1674,1,30,188.712,151.256,PuReST,1
1675,1,30,189.072,151.271,PuReST,1
1676,1,30,189.132,151.13,PuReST,1
1677,1,30,189.127,151.08,PuReST,1
1678,1,30,189.038,150.732,PuReST,1
1679,1,30,189.151,149.829,PuReST,1
1680,1,30,189.152,150.311,PuReST,1
1681,1,30,189.232,150.551,PuReST,1
1682,1,30,189.501,150.862,PuReST,1
1683,1,30,189.61,151.053,PuReST,1
1684,1,30,189.61,151.053,PuReST,1
1685,1,30,189.561,150.75,PuReST,1
1686,1,30,189.567,150.753,PuReST,1
1687,1,30,189.375,150.556,PuReST,1
1688,1,30,189.422,150.203,PuReST,1
1689,1,30,189.403,150.292,PuReST,1
1690,1,30,189.403,150.292,PuReST,1
1691,1,30,189.371,150.28,PuReST,1
1692,1,30,189.259,150.04,PuReST,1
1693,1,30,189.133,149.8,PuReST,1
1694,1,30,189.107,149.754,PuReST,1
1695,1,30,189.193,149.842,PuReST,1
1696,1,30,189.281,150.253,PuReST,1
1697,1,30,189.281,150.253,PuReST,1
1698,1,30,189.26,150.263,PuReST,1
1699,1,30,189.301,150.283,PuReST,1
1700,1,30,189.165,150.189,PuReST,1
1701,1,30,189.175,150.131,PuReST,1
1702,1,30,188.976,150.151,PuReST,1
1703,1,31,189.357,150.008,PuReST,1
1704,1,31,189.536,149.901,PuReST,1
1705,1,31,189.716,149.804,PuReST,1
1706,1,31,189.297,150.239,PuReST,1
1707,1,31,188.659,149.795,PuReST,1
1708,1,31,188.62,149.808,PuReST,1
1709,1,31,188.394,149.049,PuReST,1
1710,1,30,188.308,149.05,PuReST,1
1711,1,30,188.344,148.744,PuReST,1
1712,1,30,188.321,149.116,PuReST,1
1713,1,30,188.421,149.374,PuReST,1
1714,1,30,189.323,150.279,PuReST,1
1715,1,30,189.406,150.488,PuReST,1
1716,1,30,189.108,150.376,PuReST,1
1717,1,30,188.351,150.101,PuReST,1
1718,1,30,188.389,149.878,PuReST,1
1719,1,31,187.434,149.571,PuReST,1
1720,1,31,187.829,149.549,PuReST,1
1721,1,31,188.081,149.538,PuReST,1
1722,1,31,190.476,150.879,PuReST,1
1723,1,31,191.615,151.306,PuReST,1
1724,1,32,191.566,151.268,PuReST,1
1725,1,31,191.18,150.802,PuReST,1
1726,1,32,189.891,149.441,PuReST,1
1727,1,32,189.961,149.463,PuReST,1
1728,1,32,190.438,149.671,PuReST,1
1729,1,32,190.479,149.792,PuReST,1
1730,1,32,190.846,149.898,PuReST,1
1731,1,31,191.08,149.998,PuReST,1
1732,1,31,191.306,149.598,PuReST,1
1733,1,31,190.934,148.862,PuReST,1
1734,1,32,190.325,147.749,PuReST,1
1735,1,31,190.527,147.928,PuReST,1
1736,1,31,190.338,147.877,PuReST,1
1737,1,31,190.547,148.126,PuReST,1
1738,1,30,190.445,148.32,PuReST,1
1739,1,31,190.425,148.263,PuReST,1
1740,1,30,190.242,148.224,PuReST,1
1741,1,30,189.827,148.044,PuReST,1
1742,1,30,189.796,147.723,PuReST,1
1743,1,29,189.131,147.33,PuReST,1
1744,1,29,189.192,147.125,PuReST,1
1745,1,29,189.133,146.913,PuReST,1
1746,1,29,189.665,146.631,PuReST,1
1747,1,28,189.969,146.372,PuReST,1
1748,1,29,190.079,146.475,PuReST,1
1749,1,29,190.074,146.455,PuReST,1
1750,1,29,190.074,146.455,PuReST,1
1751,1,29,190.287,148.015,PuReST,1
1752,1,28,190.213,147.834,PuReST,1
1753,1,29,190.916,148.188,PuReST,1
1754,1,29,190.948,148.277,PuReST,1
1755,1,29,190.948,148.277,PuReST,1
1756,1,29,190.948,148.277,PuReST,1
1757,1,29,190.948,148.277,PuReST,1
1758,1,29,190.91,148.358,PuReST,1
1759,1,29,190.896,148.47,PuReST,1
1760,1,29,190.808,148.416,PuReST,1
1761,1,29,190.808,148.416,PuReST,1
1762,1,29,190.808,148.416,PuReST,1
1763,1,29,190.851,148.427,PuReST,1
1764,1,29,190.891,148.172,PuReST,1
1765,1,29,190.131,146.9,PuReST,1
1766,1,29,189.712,147.293,PuReST,1
1767,1,29,190.251,147.448,PuReST,1
1768,1,30,190.062,147.01,PuReST,1
1769,1,30,189.938,146.328,PuReST,1
1770,1,30,189.808,146.384,PuReST,1
1771,1,30,189.909,146.393,PuReST,1
1772,1,31,190.115,146.396,PuReST,1
1773,1,30,190.176,146.401,PuReST,1
1774,1,31,189.79,145.248,PuReST,1
1775,1,31,189.368,144.488,PuReST,1
1776,1,31,189.323,144.314,PuReST,1
1777,1,32,190.107,146.216,PuReST,1
1778,1,32,190.116,146.36,PuReST,1
1779,1,32,190.165,146.193,PuReST,1
1780,1,32,190.165,146.193,PuReST,1
1781,1,35,186.454,160.13,PuReST,0.735294
1782,1,34,186.166,162.012,PuReST,1
1783,1,38,185.928,163.247,PuReST,1
1784,1,36,186.372,162.373,PuReST,1
1785,1,37,186.311,162.428,PuReST,1
1786,1,38,186.483,162.413,PuReST,1
1787,1,39,186.72,162.31,PuReST,1
1788,1,35,187.23,160.758,PuReST,1
1789,1,37,187.108,161.385,PuReST,1
1790,1,36,186.922,161.06,PuReST,1
1791,1,40,186.566,162.614,PuReST,1
1792,1,36,187.426,160.696,PuReST,1
1793,1,37,187.403,160.996,PuReST,1
1794,1,38,183.157,169.339,PuReST,1
1795,1,37,182.805,169.435,PuReST,1
1796,1,38,182.53,172.03,PuReST,0.972222
1797,1,39,180.055,180.762,PuReST,0.944444
1798,1,38,179.729,180.603,PuReST,0.939394
1799,1,36,178.184,186.708,PuReST,0.941176
1800,1,38,178.747,190.719,PuReST,0.939394
1801,1,38,179.218,190.966,PuReST,0.914286
1802,1,38,179.371,191.164,PuReST,0.9375
1803,1,38,179.537,191.312,PuReST,0.944444
1804,1,38,179.816,191.308,PuReST,0.941176
1805,1,38,179.798,191.399,PuReST,0.9375
1806,1,41,176.429,190.916,PuReST,0.970588
1807,1,38,180.177,190.949,PuReST,0.944444
1808,1,38,180.004,191.203,PuReST,0.941176
1809,1,38,180.022,191.233,PuReST,0.970588
1810,1,38,179.746,191.432,PuReST,0.942857
1811,1,38,179.663,191.208,PuReST,0.9375
1812,1,38,179.605,191.375,PuReST,0.944444
1813,1,39,179.865,191.499,PuReST,0.939394
1814,1,39,179.95,191.773,PuReST,0.944444
1815,1,39,181.484,186.224,PuReST,0.914286
1816,1,39,181.492,185.997,PuReST,0.914286
1817,1,39,183.675,167.71,PuReST,0.833333
1818,1,39,183.761,167.607,PuReST,1
1819,1,36,184.564,166.609,PuReST,1
1820,1,38,184.265,167.459,PuReST,1
1821,1,35,184.8,166.253,PuReST,1
1822,1,37,184.46,166.446,PuReST,1
1823,1,38,184.216,170.057,PuReST,1
1824,1,35,183.961,183.07,PuReST,0.823529
1825,1,38,184.949,186.022,PuReST,0.888889
1826,1,38,185.157,185.747,PuReST,0.944444
1827,1,38,185.184,185.535,PuReST,0.944444
1828,1,38,185.184,185.535,PuReST,0.944444
1829,1,38,185.184,185.535,PuReST,0.944444
1830,1,39,183.495,195.144,PuReST,0.911765
1831,1,38,183.736,194.614,PuReST,0.888889
1832,1,38,183.286,194.816,PuReST,0.914286
1833,1,39,183.489,194.939,PuReST,0.939394
1834,1,38,184.69,196.62,PuReST,0.911765
1835,1,38,194.629,198.279,PuReST,1
1836,1,38,194.322,198.948,PuReST,1
1837,1,39,194.248,198.823,PuReST,1
1838,1,39,200.567,199.693,PuReST,1
1839,1,44,199.047,201.648,PuReST,0.942857
1840,1,38,199.945,199.345,PuReST,1
1841,1,40,199.177,200.863,PuReST,1
1842,1,38,199.586,200.636,PuReST,1
1843,1,46,196.968,202.577,PuReST,1
1844,1,43,197.584,202.341,PuReST,1
1845,1,44,197.566,202.404,PuReST,1
1846,1,45,197.274,202.991,PuReST,0.96875
1847,1,42,197.768,201.239,PuReST,1
1848,1,40,198.246,200.701,PuReST,1
1849,1,39,196.782,185.008,PuReST,1
1850,1,40,197.649,183.727,PuReST,1
1851,1,41,195.168,170.994,PuReST,0.941176
1852,1,38,194.267,169.799,PuReST,0.9375
1853,1,46,206.261,128.035,PuReST,0.233333
1854,1,70,157.776,205.978,PuReST,0.138889
1855,1,96,176.849,148.504,PuReST,0.777778
1856,1,50,156.456,163.798,PuReST,0.588235
1857,1,27,225.729,122.576,PuReST,0.545455
1858,1,77,176.487,166.495,PuReST,0.777778
1859,1,106,189.446,168.903,PuReST,0.861111
1860,1,147,207.692,154.415,PuReST,0.666667
1861,1,36,190.742,150.142,PuReST,0.6
1862,1,47,226.137,175.14,PuReST,0.588235
1863,1,75,212.379,180.926,PuReST,0.611111
1864,1,131,224.371,174.398,PuReST,0.676471
1865,1,70,168.747,168.41,PuReST,0.944444
1866,1,72,168.445,170.351,PuReST,0.911765
1867,1,73,168.606,170.557,PuReST,0.911765
1868,1,106,185.666,160.991,PuReST,0.8
1869,1,46,182.984,165.695,PuReST,0.942857
1870,1,41,183.968,163.739,PuReST,1
1871,1,43,184.439,165.553,PuReST,0.972222
1872,1,42,185.47,166.192,PuReST,1
1873,1,42,185.673,166.029,PuReST,1
1874,1,42,185.495,166.411,PuReST,1
1875,1,42,184.465,166.925,PuReST,0.971429
1876,1,40,183.942,166.09,PuReST,1
1877,1,42,183.443,167.504,PuReST,0.969697
1878,1,42,183.038,167.662,PuReST,0.970588
1879,1,39,183.324,165.292,PuReST,1
1880,1,40,183.339,166.114,PuReST,1
1881,1,42,184.056,165.912,PuReST,1
1882,1,41,184.074,164.573,PuReST,1
1883,1,42,184.647,165.186,PuReST,1
1884,1,41,184.337,165.065,PuReST,1
1885,1,42,185.551,167.183,PuReST,1
1886,1,42,185.736,167.021,PuReST,1
1887,1,41,185.935,166.034,PuReST,1
1888,1,42,185.826,165.892,PuReST,1
1889,1,39,185.495,162.356,PuReST,1
1890,1,40,184.509,161.185,PuReST,1
1891,1,42,184.122,161.97,PuReST,1
1892,1,40,184.528,160.477,PuReST,1
1893,1,43,183.778,162.237,PuReST,1
1894,1,40,184.673,160.479,PuReST,1
1895,1,43,183.552,162.974,PuReST,0.972222
1896,1,44,183.952,163.515,PuReST,1
1897,1,39,184.052,160.852,PuReST,1
1898,1,43,183.985,162.635,PuReST,1
1899,1,43,183.796,162.825,PuReST,1
1900,1,43,184.089,162.9,PuReST,1
1901,1,43,184.011,162.772,PuReST,1
1902,1,43,184.011,162.772,PuReST,1
1903,1,43,184.691,162.445,PuReST,1
1904,1,43,184.075,162.606,PuReST,1
1905,1,51,181.543,165.091,PuReST,0.828571
1906,1,40,183.323,160.141,PuReST,1
1907,1,43,183.148,162.883,PuReST,0.969697
1908,1,45,183.209,163.806,PuReST,0.972222
1909,1,45,182.871,163.483,PuReST,0.971429
1910,1,50,182.386,165.261,PuReST,0.914286
1911,1,41,184.13,160.712,PuReST,1
1912,1,43,184.784,161.794,PuReST,1
1913,1,47,184.793,164.349,PuReST,0.941176
1914,1,47,184.163,164.593,PuReST,0.944444
1915,1,44,184.656,163.769,PuReST,1
1916,1,44,184.275,164.035,PuReST,1
1917,1,44,184.759,164.329,PuReST,1
