Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1163,1,58,168.218,184.694,PuReST,0.941176
1164,1,55,168.769,184.708,PuReST,0.914286
1165,1,63,170.328,188.864,PuReST,0.944444
1166,1,64,172.722,188.245,PuReST,0.942857
1167,1,66,172.438,189.589,PuReST,0.941176
1168,1,65,171.591,188.89,PuReST,0.916667
1169,1,81,169.097,180.316,PuReST,0.911765
1170,1,108,175.042,187.686,PuReST,0.527778
1171,1,111,191.529,182.459,PuReST,0.75
1172,1,110,192.063,181.983,PuReST,0.771429
1173,1,52,224.033,180.823,PuReST,0.666667
1174,1,58,227.227,183.953,PuReST,0.972222
1175,1,60,227.154,184.304,PuReST,0.942857
1176,1,59,228.146,183.795,PuReST,0.942857
1177,1,59,227.361,183.217,PuReST,0.944444
1178,1,58,226.467,182.988,PuReST,0.944444
1179,1,59,225.772,182.978,PuReST,0.971429
1180,1,58,225.716,182.94,PuReST,0.970588
1181,1,58,225.693,182.684,PuReST,0.944444
1182,1,59,224.024,182.436,PuReST,0.944444
1183,1,59,224.003,182.458,PuReST,0.971429
1184,1,58,223.677,182.018,PuReST,0.944444
1185,1,58,223.362,181.676,PuReST,0.972222
1186,1,58,222.813,181.234,PuReST,0.969697
1187,1,58,222.674,181.049,PuReST,1
1188,1,57,220.482,180.452,PuReST,0.942857
1189,1,58,221.024,180.109,PuReST,0.970588
1190,1,55,206.525,175.133,PuReST,0.911765
1191,1,55,206.415,175.042,PuReST,0.914286
1192,1,55,206.389,174.609,PuReST,0.942857
1193,1,55,206.488,174.751,PuReST,0.942857
1194,1,55,206.907,173.304,PuReST,0.942857
1195,1,55,206.422,173.677,PuReST,0.942857
1196,1,55,206.535,173.743,PuReST,0.916667
1197,1,92,214.151,170.351,PuReST,0.972222
1198,1,58,206.458,172.974,PuReST,0.888889
1199,1,55,206.671,172.492,PuReST,0.916667
1200,1,55,205.55,173.253,PuReST,0.916667
1201,1,56,204.547,173.544,PuReST,0.885714
1202,1,56,204.742,172.48,PuReST,0.916667
1203,1,55,205.706,172.236,PuReST,0.914286
1204,1,55,206.003,171.242,PuReST,0.916667
1205,1,55,204.718,171.023,PuReST,0.911765
1206,1,55,204.265,171.633,PuReST,0.885714
1207,1,54,205.551,170.573,PuReST,0.916667
1208,1,56,203.831,170.781,PuReST,0.916667
1209,1,55,204.793,169.94,PuReST,0.888889
1210,1,54,203.125,170.817,PuReST,0.911765
1211,1,55,203.995,170.258,PuReST,0.916667
1212,1,57,202.893,170.15,PuReST,0.911765
1213,1,56,203.29,170.662,PuReST,0.911765
1214,1,56,203.715,170.908,PuReST,0.911765
1215,1,55,204.129,170.516,PuReST,0.916667
1216,1,56,203.581,170.761,PuReST,0.916667
1217,1,56,204.425,170.411,PuReST,0.942857
1218,1,56,204.811,170.318,PuReST,0.911765
1219,1,56,204.955,169.937,PuReST,0.885714
1220,1,56,204.495,170.738,PuReST,0.885714
1221,1,55,198.352,170.562,PuReST,0.911765
1222,1,55,205.598,169.717,PuReST,0.888889
1223,1,57,203.486,170.993,PuReST,0.882353
1224,1,55,204.759,170.737,PuReST,0.916667
1225,1,56,204.38,170.508,PuReST,0.885714
1226,1,56,205.439,169.75,PuReST,0.941176
1227,1,66,200.616,176.503,PuReST,0.911765
1228,1,55,205.262,169.755,PuReST,0.911765
1229,1,56,204.185,169.871,PuReST,0.885714
1230,1,56,204.545,170.046,PuReST,0.888889
1231,1,56,203.812,170.432,PuReST,0.914286
1232,1,57,203.664,172.327,PuReST,0.888889
1233,1,55,205.135,169.55,PuReST,0.914286
1234,1,55,203.396,170.441,PuReST,0.911765
1235,1,56,204.33,169.691,PuReST,0.888889
1236,1,56,203.128,170.797,PuReST,0.914286
1237,1,57,203.045,170.733,PuReST,0.914286
1238,1,56,204.67,169.449,PuReST,0.888889
1239,1,56,203.343,171.102,PuReST,0.914286
1240,1,56,203.264,172.637,PuReST,0.941176
1241,1,56,203.357,172.399,PuReST,0.911765
1242,1,56,203.401,172.611,PuReST,0.914286
1243,1,60,202.031,170.881,PuReST,0.888889
1244,1,56,203.545,170.673,PuReST,0.885714
1245,1,58,202.704,170.994,PuReST,0.916667
1246,1,56,202.9,170.521,PuReST,0.914286
1247,1,58,203.517,170.633,PuReST,0.885714
1248,1,52,201.369,167.03,PuReST,0.888889
1249,1,55,202.618,169.718,PuReST,0.888889
1250,1,54,201.217,169.069,PuReST,0.888889
1251,1,54,201.069,168.891,PuReST,0.888889
1252,1,61,199.376,173.808,PuReST,0.916667
1253,1,64,198.745,175.529,PuReST,0.888889
1254,1,55,201.19,169.518,PuReST,0.888889
1255,1,59,202.283,170.286,PuReST,0.885714
1256,1,56,201.545,170.11,PuReST,0.882353
1257,1,57,201.722,170.602,PuReST,0.885714
1258,1,69,196.036,176.973,PuReST,0.885714
1259,1,59,202.251,170.503,PuReST,0.882353
1260,1,58,202.002,170.458,PuReST,0.885714
1261,1,55,201.126,170.209,PuReST,0.914286
1262,1,56,201.881,170.612,PuReST,0.916667
1263,1,92,206.312,166.343,PuReST,0.916667
1264,1,96,202.034,169.043,PuReST,0.969697
1265,1,94,207.536,165.478,PuReST,0.944444
1266,1,95,202.547,167.754,PuReST,0.941176
1267,1,97,200.556,169.289,PuReST,0.888889
1268,1,96,205.821,164.344,PuReST,0.970588
1269,1,94,202.372,168.676,PuReST,0.914286
1270,1,94,202.993,168.022,PuReST,0.941176
1271,1,96,201.549,168.797,PuReST,0.971429
1272,1,95,202.456,168.507,PuReST,0.9375
1273,1,95,201.55,168.97,PuReST,0.888889
1274,1,94,194.672,168.297,PuReST,0.914286
1275,1,100,179.876,171.608,PuReST,0.916667
1276,1,94,186.311,163.797,PuReST,0.944444
1277,1,89,188.656,163.801,PuReST,0.944444
1278,1,89,187.222,164.287,PuReST,0.969697
1279,1,88,188.22,163.265,PuReST,0.944444
1280,1,54,181.925,170.49,PuReST,0.914286
1281,1,53,181.718,170.183,PuReST,0.944444
1282,1,53,181.459,169.907,PuReST,0.939394
1283,1,53,181.505,169.898,PuReST,0.916667
1284,1,53,182.404,172.721,PuReST,0.970588
1285,1,54,180.871,169.926,PuReST,0.916667
1286,1,55,180.332,169.738,PuReST,0.941176
1287,1,53,179.797,171.852,PuReST,0.916667
1288,1,54,180.728,169.533,PuReST,0.916667
1289,1,54,180.736,169.783,PuReST,0.944444
1290,1,54,180.813,169.783,PuReST,0.941176
1291,1,54,180.492,169.773,PuReST,0.941176
1292,1,54,180.353,169.767,PuReST,0.914286
1293,1,54,180.504,169.733,PuReST,0.911765
1294,1,54,180.2,169.699,PuReST,0.911765
1295,1,54,179.761,169.735,PuReST,0.916667
1296,1,55,178.793,169.582,PuReST,0.916667
1297,1,54,179.246,169.587,PuReST,0.916667
1298,1,54,178.573,169.14,PuReST,0.914286
1299,1,54,178.892,169.405,PuReST,0.914286
1300,1,54,178.543,169.223,PuReST,0.911765
1301,1,55,178.318,169.318,PuReST,0.916667
1302,1,54,179.024,169.472,PuReST,0.909091
1303,1,52,179.03,169.352,PuReST,0.914286
1304,1,53,179.046,169.575,PuReST,0.882353
1305,1,57,177.481,170.867,PuReST,0.944444
1306,1,56,177.617,169.028,PuReST,0.916667
1307,1,52,177.904,168.517,PuReST,0.916667
1308,1,57,177.798,169.009,PuReST,0.942857
1309,1,55,171.853,171.8,PuReST,0.916667
1310,1,55,172.29,172.935,PuReST,0.888889
1311,1,55,172.017,173.227,PuReST,0.941176
1312,1,59,174.95,175.906,PuReST,0.914286
1313,1,58,174.184,172.541,PuReST,0.914286
1314,1,57,174.219,172.62,PuReST,0.914286
1315,1,55,173.333,173.891,PuReST,0.944444
1316,1,55,174.065,173.375,PuReST,0.916667
1317,1,69,180.06,179.683,PuReST,0.944444
1318,1,55,172.824,172.896,PuReST,0.916667
1319,1,55,173.241,173.637,PuReST,0.909091
1320,1,56,174.101,175.088,PuReST,0.916667
1321,1,56,174.101,175.088,PuReST,0.916667
1322,1,59,174.532,173.718,PuReST,0.944444
1323,1,54,171.853,172.802,PuReST,0.911765
1324,1,57,173.099,174.412,PuReST,0.914286
1325,1,55,172.447,173.524,PuReST,0.944444
1326,1,53,176.315,176.321,PuReST,0.969697
1327,1,55,172.519,173.139,PuReST,0.914286
1328,1,56,173.374,174.643,PuReST,0.942857
1329,1,56,173.983,174.36,PuReST,0.916667
1330,1,57,173.259,174.603,PuReST,0.941176
1331,1,53,172.285,175.246,PuReST,0.916667
1332,1,55,173.236,174.13,PuReST,0.916667
1333,1,57,172.282,173.542,PuReST,0.888889
1334,1,55,172.507,173.313,PuReST,0.911765
1335,1,53,171.785,175.246,PuReST,0.916667
1336,1,59,171.424,173.97,PuReST,0.942857
1337,1,55,173.546,174.347,PuReST,0.914286
1338,1,55,173.703,176.757,PuReST,0.911765
1339,1,53,172.264,174.95,PuReST,0.685714
1340,1,93,175.145,179.99,PuReST,0.888889
1341,1,75,166.57,154.483,PuReST,0.742857
1342,1,57,172.859,177.584,PuReST,0.944444
1343,1,55,172.94,176.94,PuReST,0.888889
1344,1,53,172.191,174.754,PuReST,0.771429
1345,1,36,240.538,111.739,PuReST,0.176471
1346,1,42,244.44,116.513,PuReST,0.714286
1347,1,49,247.585,116.374,PuReST,0.676471
1348,1,26,247.333,135.257,PuReST,0.764706
1349,1,95,175.551,178.806,PuReST,0.942857
1350,1,38,184.306,165.234,PuReST,0.666667
1351,1,49,177.493,173.432,PuReST,0.823529
1352,1,54,174.702,176.763,PuReST,0.914286
1353,1,54,179.627,175.943,PuReST,0.941176
1354,1,61,176.236,175.469,PuReST,0.916667
1355,1,55,174.07,176.489,PuReST,0.944444
1356,1,54,174.469,176.424,PuReST,0.941176
1357,1,55,173.685,176.323,PuReST,0.882353
1358,1,55,173.224,174.756,PuReST,0.777778
1359,1,55,174.26,176.418,PuReST,0.882353
1360,1,56,173.691,176.159,PuReST,0.857143
1361,1,55,174.005,176.375,PuReST,0.861111
1362,1,55,174.616,175.738,PuReST,0.885714
1363,1,56,175.299,176.182,PuReST,0.888889
1364,1,56,174.261,176.145,PuReST,0.882353
1365,1,55,173.362,174.788,PuReST,0.857143
1366,1,55,173.357,174.793,PuReST,0.857143
1367,1,55,173.465,174.96,PuReST,0.909091
1368,1,55,174.063,175.356,PuReST,0.885714
1369,1,55,174.481,175.827,PuReST,0.888889
1370,1,55,174.457,175.857,PuReST,0.911765
1371,1,56,175.288,177.375,PuReST,0.852941
1372,1,56,174.88,176.678,PuReST,0.885714
1373,1,56,174.606,176.29,PuReST,0.885714
1374,1,55,174.199,175.679,PuReST,0.942857
1375,1,55,174.441,175.82,PuReST,0.914286
1376,1,55,174.481,175.74,PuReST,0.942857
1377,1,55,174.362,175.571,PuReST,0.916667
1378,1,55,174.003,175.01,PuReST,0.944444
1379,1,54,177.258,176.422,PuReST,0.9375
1380,1,54,176.453,176.245,PuReST,0.916667
1381,1,56,174.383,175.207,PuReST,0.914286
1382,1,54,177.086,176.38,PuReST,0.944444
1383,1,55,174.685,175.24,PuReST,0.914286
1384,1,54,174.661,177.292,PuReST,0.916667
1385,1,54,177.551,175.63,PuReST,0.885714
1386,1,54,177.012,176.016,PuReST,0.942857
1387,1,55,174.926,175.272,PuReST,0.914286
1388,1,54,174.96,174.616,PuReST,0.942857
1389,1,54,177.752,176.094,PuReST,0.944444
1390,1,54,175.487,177.207,PuReST,0.916667
1391,1,55,176.15,176.49,PuReST,0.916667
1392,1,54,177.505,175.791,PuReST,0.944444
1393,1,54,177.442,175.711,PuReST,0.878788
1394,1,54,179.339,175.299,PuReST,0.972222
1395,1,54,174.07,172.93,PuReST,0.857143
1396,1,54,178.228,174.931,PuReST,0.916667
1397,1,54,175.201,176.274,PuReST,0.944444
1398,1,54,176.596,175.579,PuReST,0.939394
1399,1,55,175.324,176.02,PuReST,0.914286
1400,1,55,176.634,175.314,PuReST,0.944444
1401,1,54,174.653,176.123,PuReST,0.944444
1402,1,57,174.1,175.908,PuReST,0.914286
1403,1,54,174.662,176.244,PuReST,0.916667
1404,1,63,173.01,175.645,PuReST,0.941176
1405,1,56,174.688,175.585,PuReST,0.914286
1406,1,56,173.947,175.162,PuReST,0.916667
1407,1,55,174.34,175.253,PuReST,0.888889
1408,1,75,169.044,183.871,PuReST,0.916667
1409,1,54,175.624,175.09,PuReST,0.909091
1410,1,54,174.367,176.378,PuReST,0.916667
1411,1,54,174.635,176.454,PuReST,0.944444
1412,1,57,176.342,176.376,PuReST,0.916667
1413,1,58,175.773,173.437,PuReST,0.944444
1414,1,55,174.934,175.201,PuReST,0.944444
1415,1,55,174.783,175.174,PuReST,0.944444
1416,1,51,171.589,174.05,PuReST,0.888889
1417,1,54,176.081,174.881,PuReST,0.914286
1418,1,55,175.21,175.237,PuReST,0.885714
1419,1,56,175.167,175.044,PuReST,0.916667
1420,1,60,175.312,172.95,PuReST,0.944444
1421,1,55,173.624,173.842,PuReST,0.916667
1422,1,58,175.768,174.665,PuReST,0.914286
1423,1,55,174.633,174.875,PuReST,0.942857
1424,1,55,174.117,174.165,PuReST,0.914286
1425,1,57,174.381,174.68,PuReST,0.942857
1426,1,57,174.797,174.08,PuReST,0.916667
1427,1,54,179.862,174.779,PuReST,0.916667
1428,1,54,180.775,174.276,PuReST,0.916667
1429,1,54,195.138,175.672,PuReST,0.914286
1430,1,54,196.143,175.396,PuReST,0.911765
1431,1,54,196.546,175.354,PuReST,0.90625
1432,1,55,197.66,175.387,PuReST,0.857143
1433,1,56,203.26,175.502,PuReST,0.914286
1434,1,57,210.9,178.619,PuReST,0.911765
1435,1,57,210.554,178.199,PuReST,0.888889
1436,1,57,210.627,178.17,PuReST,0.885714
1437,1,59,210.061,177.259,PuReST,0.911765
1438,1,57,209.887,178.44,PuReST,0.916667
1439,1,57,210.337,177.648,PuReST,0.916667
1440,1,93,218.474,173.727,PuReST,1
1441,1,59,207.831,176.936,PuReST,0.916667
1442,1,60,208.251,176.476,PuReST,0.941176
1443,1,89,217.818,175.716,PuReST,1
1444,1,57,207.885,176.793,PuReST,0.914286
1445,1,57,207.702,177.753,PuReST,0.942857
1446,1,88,217.682,175.301,PuReST,0.942857
1447,1,56,209.198,175.152,PuReST,0.941176
1448,1,56,207.596,176.721,PuReST,0.944444
1449,1,88,216.654,175.707,PuReST,0.971429
1450,1,56,208.068,175.578,PuReST,0.944444
1451,1,57,207.404,176.849,PuReST,0.911765
1452,1,57,207.317,176.934,PuReST,0.942857
1453,1,57,207.062,176.872,PuReST,0.914286
1454,1,56,207.388,176.253,PuReST,0.916667
1455,1,88,216.116,175.259,PuReST,0.971429
1456,1,57,206.338,176.382,PuReST,0.941176
1457,1,56,206.774,176.341,PuReST,0.942857
1458,1,56,206.736,176.303,PuReST,0.942857
1459,1,91,217.693,174.74,PuReST,0.916667
1460,1,56,210.212,175.26,PuReST,0.939394
1461,1,57,210.769,179.853,PuReST,0.885714
1462,1,57,211.502,179.309,PuReST,0.911765
1463,1,58,211.851,179.214,PuReST,0.942857
1464,1,58,211.627,179.246,PuReST,0.916667
1465,1,58,211.349,178.854,PuReST,0.914286
1466,1,58,210.235,179.501,PuReST,0.941176
1467,1,58,210.972,178.785,PuReST,0.942857
1468,1,63,207.398,182.334,PuReST,0.941176
1469,1,88,221.111,177.452,PuReST,0.972222
1470,1,60,223.765,184.311,PuReST,0.969697
1471,1,60,223.677,184.732,PuReST,0.972222
1472,1,64,234.375,192.216,PuReST,0.972222
1473,1,62,242.253,197.874,PuReST,0.916667
1474,1,71,233.435,196.791,PuReST,0.972222
1475,1,63,246.221,201.168,PuReST,0.972222
1476,1,63,246.619,203.076,PuReST,0.944444
1477,1,63,246.293,204.862,PuReST,0.969697
1478,1,58,249.704,200.895,PuReST,1
1479,1,61,249.425,202.679,PuReST,1
1480,1,65,246.579,204.018,PuReST,0.972222
1481,1,63,248.11,201.885,PuReST,1
1482,1,64,245.445,201.551,PuReST,0.909091
1483,1,76,240.741,208.066,PuReST,0.828571
1484,1,74,237.667,206.995,PuReST,0.911765
1485,1,64,244.804,201.857,PuReST,0.911765
1486,1,66,238.964,201.591,PuReST,0.971429
1487,1,69,237.021,203.561,PuReST,0.971429
1488,1,67,238.068,201.625,PuReST,0.972222
1489,1,64,240.148,200.203,PuReST,0.944444
1490,1,61,235.642,195.159,PuReST,0.939394
1491,1,64,231.934,193.58,PuReST,0.972222
1492,1,60,226.59,188.285,PuReST,0.972222
1493,1,60,226.63,188.294,PuReST,1
1494,1,60,224.955,187.103,PuReST,0.972222
1495,1,59,223.672,186.083,PuReST,0.971429
1496,1,59,223.104,185.59,PuReST,0.972222
1497,1,60,222.07,185.856,PuReST,0.971429
1498,1,59,221.932,185.072,PuReST,0.942857
1499,1,59,221.451,184.478,PuReST,0.942857
1500,1,60,221.147,184.948,PuReST,0.972222
1501,1,61,220.917,184.401,PuReST,0.944444
1502,1,60,220.645,184.125,PuReST,0.944444
1503,1,61,220.271,184.81,PuReST,0.971429
1504,1,61,219.922,184.052,PuReST,0.944444
1505,1,60,219.698,184.027,PuReST,0.972222
1506,1,60,219.213,183.515,PuReST,0.942857
1507,1,60,218.855,182.597,PuReST,0.944444
1508,1,62,218.051,181.745,PuReST,0.972222
1509,1,61,217.966,183.219,PuReST,0.942857
1510,1,59,217.572,182.557,PuReST,0.971429
1511,1,59,216.668,182.473,PuReST,0.970588
1512,1,59,216.605,182.336,PuReST,0.971429
1513,1,59,215.745,182.234,PuReST,0.971429
1514,1,59,215.119,182.016,PuReST,0.944444
1515,1,59,214.51,181.946,PuReST,0.972222
1516,1,59,214.444,181.95,PuReST,0.972222
1517,1,59,214.499,181.987,PuReST,0.942857
1518,1,59,214.475,182.035,PuReST,0.916667
1519,1,59,214.324,181.925,PuReST,0.885714
1520,1,60,214.195,181.811,PuReST,0.916667
1521,1,59,213.974,182.416,PuReST,0.939394
1522,1,59,213.37,181.31,PuReST,0.885714
1523,1,59,213.318,181.474,PuReST,0.914286
1524,1,59,212.795,181.337,PuReST,0.882353
1525,1,59,212.682,181.23,PuReST,0.885714
1526,1,58,212.256,180.793,PuReST,0.882353
1527,1,57,211.939,178.783,PuReST,0.885714
1528,1,57,211.663,178.276,PuReST,0.882353
1529,1,57,211.811,178.265,PuReST,0.916667
1530,1,57,211.521,178.416,PuReST,0.916667
1531,1,57,211.099,178.394,PuReST,0.882353
1532,1,57,210.931,178.297,PuReST,0.888889
1533,1,56,210.818,178.112,PuReST,0.885714
1534,1,57,210.587,178.196,PuReST,0.878788
1535,1,56,210.644,178.374,PuReST,0.882353
1536,1,56,210.692,178.351,PuReST,0.885714
1537,1,96,217.357,174.565,PuReST,0.970588
1538,1,57,209.724,178.266,PuReST,0.914286
1539,1,57,210.168,178.364,PuReST,0.885714
1540,1,57,210.229,178.194,PuReST,0.885714
1541,1,57,210.232,178.222,PuReST,0.882353
1542,1,57,210.229,178.227,PuReST,0.882353
1543,1,57,210.2,178.188,PuReST,0.885714
1544,1,54,200.429,169.688,PuReST,0.90625
1545,1,52,197.431,171.163,PuReST,0.888889
1546,1,58,198.654,171.794,PuReST,0.888889
1547,1,53,197.032,170.963,PuReST,0.857143
1548,1,52,197.502,171.115,PuReST,0.885714
1549,1,52,196.238,170.813,PuReST,0.882353
1550,1,55,198.371,171.49,PuReST,0.852941
1551,1,52,195.782,171.304,PuReST,0.916667
1552,1,54,198.057,171.438,PuReST,0.888889
1553,1,53,196.534,170.97,PuReST,0.888889
1554,1,53,195.718,170.763,PuReST,0.914286
1555,1,53,195.995,170.679,PuReST,0.885714
1556,1,52,193.904,170.21,PuReST,0.944444
1557,1,54,196.983,169.885,PuReST,0.888889
1558,1,52,195.65,170.041,PuReST,0.916667
1559,1,54,196.851,169.31,PuReST,0.888889
1560,1,59,193.364,170.219,PuReST,0.888889
1561,1,53,196.477,168.786,PuReST,0.885714
1562,1,54,196.44,168.772,PuReST,0.888889
1563,1,55,202.338,167.49,PuReST,0.888889
1564,1,56,200.803,168.346,PuReST,0.888889
1565,1,56,200.581,168.044,PuReST,0.885714
1566,1,55,201.811,167.1,PuReST,0.914286
1567,1,56,200.961,166.781,PuReST,0.909091
1568,1,57,200.019,167.224,PuReST,0.888889
1569,1,56,200.603,166.318,PuReST,0.888889
1570,1,56,200.086,166.56,PuReST,0.916667
1571,1,57,200.757,166.053,PuReST,0.916667
1572,1,60,197.401,169.357,PuReST,0.888889
1573,1,56,199.856,166.511,PuReST,0.888889
1574,1,57,200.062,166.595,PuReST,0.888889
1575,1,63,197.107,172.002,PuReST,0.888889
1576,1,64,196.59,172.507,PuReST,0.916667
1577,1,57,199.279,166.347,PuReST,0.885714
1578,1,58,198.942,165.527,PuReST,0.885714
1579,1,57,202.519,166.649,PuReST,0.916667
1580,1,55,202.445,168.26,PuReST,0.916667
1581,1,57,202.465,166.557,PuReST,0.969697
1582,1,57,201.699,165.988,PuReST,0.939394
1583,1,58,200.94,165.261,PuReST,0.939394
1584,1,58,200.926,165.183,PuReST,0.941176
1585,1,57,200.412,165.145,PuReST,0.911765
1586,1,57,199.857,164.945,PuReST,0.914286
1587,1,57,199.608,164.933,PuReST,0.911765
1588,1,57,199.598,164.979,PuReST,0.909091
1589,1,57,199.44,165.142,PuReST,0.911765
1590,1,57,199.46,165.17,PuReST,0.882353
1591,1,57,199.452,165.154,PuReST,0.882353
1592,1,57,199.315,165.185,PuReST,0.911765
1593,1,57,198.949,165.168,PuReST,0.939394
1594,1,57,199.005,165.203,PuReST,0.941176
1595,1,57,198.982,165.203,PuReST,0.939394
1596,1,58,198.483,167.795,PuReST,0.942857
1597,1,62,195.872,170.63,PuReST,0.909091
1598,1,60,196.843,169.665,PuReST,0.914286
1599,1,57,198.559,165.969,PuReST,0.888889
1600,1,57,198.486,165.969,PuReST,0.885714
1601,1,57,198.637,165.615,PuReST,0.885714
1602,1,57,198.591,165.562,PuReST,0.888889
1603,1,57,198.358,165.046,PuReST,0.888889
1604,1,58,198.649,164.846,PuReST,0.916667
1605,1,57,198.666,164.762,PuReST,0.888889
1606,1,57,198.253,164.549,PuReST,0.888889
1607,1,58,197.822,164.102,PuReST,0.916667
1608,1,60,197.61,167.511,PuReST,0.916667
1609,1,89,207.886,159.519,PuReST,0.944444
1610,1,57,197.539,163.08,PuReST,0.885714
1611,1,54,196.915,161.825,PuReST,0.914286
1612,1,60,196.793,167.387,PuReST,0.888889
1613,1,57,197.16,163.665,PuReST,0.944444
1614,1,57,198.89,161.919,PuReST,0.916667
1615,1,57,198.421,162.427,PuReST,0.944444
1616,1,59,195.626,167.054,PuReST,0.944444
1617,1,56,198.325,163,PuReST,0.944444
1618,1,58,198.955,164.027,PuReST,0.914286
1619,1,58,199.016,163.992,PuReST,0.916667
1620,1,57,198.956,165.174,PuReST,0.916667
1621,1,57,199.033,163.653,PuReST,0.916667
1622,1,57,198.778,163.147,PuReST,0.944444
1623,1,66,195.857,170.443,PuReST,0.888889
1624,1,55,193.612,163.745,PuReST,0.878788
1625,1,53,192.438,164.602,PuReST,0.916667
1626,1,54,192.516,164.632,PuReST,0.875
1627,1,53,192.78,164.785,PuReST,0.888889
1628,1,56,192.713,165.056,PuReST,0.885714
1629,1,55,192.906,165.341,PuReST,0.861111
1630,1,55,192.747,165.217,PuReST,0.875
1631,1,56,191.608,164.874,PuReST,0.861111
1632,1,53,190.364,164.936,PuReST,0.861111
1633,1,53,192.639,162.042,PuReST,0.914286
1634,1,55,192.202,164.694,PuReST,0.882353
1635,1,56,191.227,164.898,PuReST,0.861111
1636,1,55,190.222,165.259,PuReST,0.852941
1637,1,57,191.139,164.991,PuReST,0.882353
1638,1,53,190.246,165.221,PuReST,0.888889
1639,1,52,185.347,166.672,PuReST,0.916667
1640,1,53,185.382,166.687,PuReST,0.888889
1641,1,53,183.58,167.634,PuReST,0.888889
1642,1,53,183.524,167.793,PuReST,0.944444
1643,1,53,179.141,169.382,PuReST,0.916667
1644,1,55,172.657,170.559,PuReST,0.911765
1645,1,56,167.663,172.164,PuReST,0.911765
1646,1,57,166.002,172.52,PuReST,0.916667
1647,1,55,166.453,172.833,PuReST,0.941176
1648,1,59,164.272,172.92,PuReST,0.916667
1649,1,56,165.02,171.946,PuReST,0.916667
1650,1,60,164.188,172.459,PuReST,0.944444
1651,1,61,163.365,172.722,PuReST,0.944444
1652,1,57,164.374,171.164,PuReST,0.914286
1653,1,56,164.444,171.311,PuReST,0.911765
1654,1,58,164.566,170.604,PuReST,0.888889
1655,1,56,165.159,172.057,PuReST,0.916667
1656,1,54,165.195,170.631,PuReST,0.914286
1657,1,56,164.871,170.752,PuReST,0.916667
1658,1,55,164.953,172.024,PuReST,0.916667
1659,1,56,166.84,172.235,PuReST,0.916667
1660,1,56,165.713,171.035,PuReST,0.941176
1661,1,59,165.118,171.249,PuReST,0.944444
1662,1,56,166.355,171.209,PuReST,0.944444
1663,1,57,167.622,170.555,PuReST,0.942857
1664,1,55,167.417,171.29,PuReST,0.916667
1665,1,56,167.333,171.98,PuReST,0.944444
1666,1,55,167.648,171.626,PuReST,0.944444
1667,1,58,168.224,171.253,PuReST,0.942857
1668,1,54,167.007,173.955,PuReST,0.941176
1669,1,72,159.403,168.603,PuReST,0.972222
1670,1,56,167.378,171.828,PuReST,0.944444
1671,1,57,167.134,171.825,PuReST,0.942857
1672,1,57,167.754,171.225,PuReST,0.916667
1673,1,57,166.813,171.568,PuReST,0.944444
1674,1,60,166.18,171.781,PuReST,0.941176
1675,1,55,166.713,169.943,PuReST,0.942857
1676,1,55,168.239,170.85,PuReST,0.911765
1677,1,55,167.511,169.147,PuReST,0.944444
1678,1,54,169.976,170.706,PuReST,0.939394
1679,1,54,169.808,170.138,PuReST,0.911765
1680,1,55,168.767,172.707,PuReST,0.941176
1681,1,54,168.415,173.033,PuReST,0.970588
1682,1,57,169.417,170.32,PuReST,0.941176
1683,1,53,170.81,170.221,PuReST,0.916667
1684,1,56,168.853,170.872,PuReST,0.941176
1685,1,54,170.563,170.492,PuReST,0.916667
1686,1,53,171.213,170.182,PuReST,0.916667
1687,1,54,170.434,169.935,PuReST,0.916667
1688,1,57,168.441,170.312,PuReST,0.942857
1689,1,56,169.735,170.436,PuReST,0.942857
1690,1,55,169.813,172.599,PuReST,0.9375
1691,1,53,173.269,169.974,PuReST,0.911765
1692,1,54,172.828,169.972,PuReST,0.911765
1693,1,54,169.789,167.446,PuReST,0.914286
1694,1,59,172.561,165.898,PuReST,0.944444
1695,1,56,171.044,171.252,PuReST,0.857143
1696,1,51,180.257,172.125,PuReST,0.735294
1697,1,54,169.821,172.765,PuReST,0.828571
1698,1,55,169.263,171.516,PuReST,0.885714
1699,1,59,172.658,164.897,PuReST,0.888889
1700,1,56,170.391,168.646,PuReST,0.911765
1701,1,55,169.951,169.629,PuReST,0.882353
1702,1,55,169.528,170.782,PuReST,0.882353
1703,1,55,170.024,169.171,PuReST,0.909091
1704,1,81,221.782,94.4539,PuReST,0.0857143
1705,1,112,174.99,187.638,PuReST,0.5
1706,1,112,174.99,187.638,PuReST,0.5
1707,1,24,248.258,230.322,PuReST,0
1708,1,42,211.073,218.983,PuReST,0.114286
1709,1,42,211.073,218.983,PuReST,0.0857143
1710,1,48,211.093,174.258,PuReST,0.542857
1711,1,50,177.669,163.174,PuReST,0.657143
1712,1,59,171.833,168.489,PuReST,0.916667
1713,1,80,161.555,169.129,PuReST,1
1714,1,97,174.537,165.205,PuReST,1
1715,1,99,165.409,163.57,PuReST,0.914286
1716,1,40,151.346,169.746,PuReST,0.441176
1717,1,55,168.015,167.11,PuReST,0.914286
1718,1,57,169.903,168.405,PuReST,0.914286
1719,1,56,168.669,168.069,PuReST,0.914286
1720,1,50,172.565,164.885,PuReST,0.942857
1721,1,59,170.171,167.35,PuReST,0.916667
