Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1218,1,22,212.731,153.087,PuReST,1
1219,1,23,213.451,153.162,PuReST,1
1220,1,22,213.151,153.033,PuReST,1
1221,1,23,214.913,153.274,PuReST,1
1222,1,22,212.674,153.065,PuReST,1
1223,1,22,213.517,153.938,PuReST,1
1224,1,22,213.523,153.764,PuReST,1
1225,1,22,213.914,153.793,PuReST,1
1226,1,22,213.901,153.783,PuReST,1
1227,1,21,211.419,157.814,PuReST,0.727273
1228,1,22,215.342,153.068,PuReST,1
1229,1,22,214.15,153.797,PuReST,1
1230,1,21,221.254,148.39,PuReST,0.90625
1231,1,20,221.053,148.328,PuReST,1
1232,1,88,226.448,142.958,PuReST,0.805556
1233,1,82,222.51,141.225,PuReST,0.727273
1234,1,84,223.635,132.428,PuReST,0.823529
1235,1,20,222.09,147.747,PuReST,0.78125
1236,1,23,225.067,146.345,PuReST,0.848485
1237,1,21,222.74,146.742,PuReST,0.909091
1238,1,24,226.035,146.998,PuReST,0.878788
1239,1,23,225.067,146.345,PuReST,0.848485
1240,1,22,224.621,146.333,PuReST,0.882353
1241,1,24,225.08,147.729,PuReST,1
1242,1,22,224.044,147.253,PuReST,0.939394
1243,1,25,159.843,147.997,PuReST,0.294118
1244,1,24,245.998,163.739,PuReST,0.0625
1245,1,36,211.691,81.6912,PuReST,0.588235
1246,1,32,208.24,81.9522,PuReST,0.833333
1247,1,42,244.67,155.432,PuReST,0.0294118
1248,1,89,227.344,144.936,PuReST,0.911765
1249,1,91,225.258,145.696,PuReST,1
1250,1,41,147.26,209.039,PuReST,0
1251,1,37,116.583,124.537,PuReST,0.457143
1252,1,46,271.6,212.226,PuReST,0
1253,1,39,246.925,156.192,PuReST,0.0571429
1254,1,21,222.569,148.261,PuReST,0.84375
1255,1,22,223.93,147.59,PuReST,0.882353
1256,1,24,224.439,147.236,PuReST,0.939394
1257,1,24,225.964,147,PuReST,0.878788
1258,1,20,220.697,149.921,PuReST,0.69697
1259,1,24,223.688,147.396,PuReST,0.885714
1260,1,24,223.357,146.721,PuReST,0.875
1261,1,23,223.056,146.802,PuReST,0.90625
1262,1,23,223.479,146.715,PuReST,0.911765
1263,1,28,226.825,146.964,PuReST,0.882353
1264,1,22,221.712,149.384,PuReST,0.727273
1265,1,26,214.931,146.223,PuReST,0.969697
1266,1,29,216.75,146.294,PuReST,0.848485
1267,1,26,207.105,145.158,PuReST,1
1268,1,25,206.372,144.247,PuReST,1
1269,1,26,206.179,144.424,PuReST,1
1270,1,26,206.322,145.289,PuReST,1
1271,1,26,206.748,144.397,PuReST,1
1272,1,26,206.594,144.55,PuReST,1
1273,1,26,206.789,144.208,PuReST,1
1274,1,26,206.771,144.156,PuReST,1
1275,1,26,206.509,143.989,PuReST,1
1276,1,25,206.187,143.807,PuReST,1
1277,1,26,206.299,143.922,PuReST,1
1278,1,26,206.189,143.77,PuReST,1
1279,1,25,206.561,143.949,PuReST,1
1280,1,25,206.625,143.069,PuReST,1
1281,1,25,206.686,142.747,PuReST,1
1282,1,24,206.533,142.66,PuReST,1
1283,1,24,206.644,142.534,PuReST,1
1284,1,25,206.616,142.512,PuReST,1
1285,1,24,206.506,142.482,PuReST,1
1286,1,24,206.328,142.311,PuReST,1
1287,1,24,205.739,142.375,PuReST,1
1288,1,25,206.427,141.788,PuReST,1
1289,1,25,206.371,141.957,PuReST,1
1290,1,25,206.033,142.236,PuReST,1
1291,1,25,206.033,142.236,PuReST,1
1292,1,25,205.942,142.175,PuReST,1
1293,1,26,206.085,142.088,PuReST,0.970588
1294,1,25,205.775,142.168,PuReST,1
1295,1,26,206.085,142.088,PuReST,0.970588
1296,1,25,205.446,141.909,PuReST,1
1297,1,25,205.638,141.829,PuReST,1
1298,1,25,205.696,141.937,PuReST,1
1299,1,25,205.696,141.937,PuReST,1
1300,1,25,205.266,141.865,PuReST,1
1301,1,24,204.455,142.856,PuReST,1
1302,1,25,204.4,142.028,PuReST,1
1303,1,25,204.704,141.183,PuReST,1
1304,1,25,204.453,142.343,PuReST,1
1305,1,26,204.591,142.104,PuReST,1
1306,1,25,204.322,142.212,PuReST,1
1307,1,25,204.444,142.042,PuReST,1
1308,1,25,204.411,142.575,PuReST,1
1309,1,25,204.366,142.528,PuReST,1
1310,1,25,204.281,142.221,PuReST,1
1311,1,25,204.253,142.651,PuReST,1
1312,1,28,202.816,142.41,PuReST,1
1313,1,25,204.133,142.828,PuReST,1
1314,1,25,204.182,143.044,PuReST,1
1315,1,25,204.248,142.962,PuReST,1
1316,1,25,204.341,143.063,PuReST,1
1317,1,25,204.437,143.416,PuReST,1
1318,1,25,204.235,144.006,PuReST,1
1319,1,25,204.373,143.305,PuReST,1
1320,1,25,204.399,143.329,PuReST,1
1321,1,25,204.399,143.329,PuReST,1
1322,1,25,204.355,143.853,PuReST,1
1323,1,26,204.815,143.22,PuReST,1
1324,1,26,204.44,143.503,PuReST,1
1325,1,26,204.479,143.408,PuReST,1
1326,1,26,204.362,143.307,PuReST,1
1327,1,26,204.759,143.201,PuReST,1
1328,1,26,204.625,143.21,PuReST,1
1329,1,26,204.805,143.869,PuReST,1
1330,1,26,204.87,143.272,PuReST,1
1331,1,26,204.829,144.192,PuReST,1
1332,1,26,205.183,143.435,PuReST,1
1333,1,26,205.508,143.199,PuReST,1
1334,1,26,205.381,142.82,PuReST,0.941176
1335,1,25,205.296,142.456,PuReST,1
1336,1,25,205.18,142.572,PuReST,1
1337,1,25,205.147,142.228,PuReST,1
1338,1,25,205.18,142.572,PuReST,1
1339,1,25,205.398,142.364,PuReST,1
1340,1,25,205.37,142.502,PuReST,1
1341,1,25,205.398,142.364,PuReST,1
1342,1,25,205.264,142.264,PuReST,1
1343,1,25,205.37,142.502,PuReST,1
1344,1,25,205.516,142.382,PuReST,1
1345,1,25,205.409,142.349,PuReST,1
1346,1,25,205.552,142.453,PuReST,1
1347,1,25,205.643,141.397,PuReST,0.941176
1348,1,26,205.559,141.53,PuReST,0.970588
1349,1,26,205.198,140.571,PuReST,1
1350,1,26,205.406,140.706,PuReST,1
1351,1,26,205.308,140.823,PuReST,1
1352,1,26,205.308,140.823,PuReST,1
1353,1,26,205.308,140.823,PuReST,1
1354,1,26,205.308,140.823,PuReST,1
1355,1,26,205.308,140.823,PuReST,1
1356,1,26,205.106,141.836,PuReST,1
1357,1,27,205.475,141.1,PuReST,1
1358,1,26,205.414,141.426,PuReST,1
1359,1,26,205.843,141.379,PuReST,1
1360,1,25,206.255,141.133,PuReST,0.970588
1361,1,25,206.244,141.743,PuReST,1
1362,1,25,206.081,141.052,PuReST,1
1363,1,24,206.393,140.979,PuReST,1
1364,1,24,206.289,140.769,PuReST,1
1365,1,24,206.131,140.688,PuReST,1
1366,1,24,206.585,140.362,PuReST,1
1367,1,24,206.592,140.443,PuReST,1
1368,1,24,206.708,140.291,PuReST,0.969697
1369,1,24,206.793,140.235,PuReST,0.971429
1370,1,24,206.716,140.168,PuReST,0.942857
1371,1,24,206.549,139.978,PuReST,0.941176
1372,1,24,206.741,140.007,PuReST,0.942857
1373,1,24,206.635,139.981,PuReST,0.96875
1374,1,24,206.635,139.981,PuReST,0.96875
1375,1,24,208.556,138.371,PuReST,1
1376,1,24,208.716,138.534,PuReST,0.970588
1377,1,24,208.675,138.347,PuReST,0.971429
1378,1,25,213.849,135.266,PuReST,0.888889
1379,1,25,213.988,135.102,PuReST,0.888889
1380,1,25,214.096,135.107,PuReST,0.875
1381,1,29,218.302,133.415,PuReST,1
1382,1,26,217.094,133.68,PuReST,0.941176
1383,1,26,217.711,134.036,PuReST,0.909091
1384,1,35,221.081,136.316,PuReST,0.971429
1385,1,26,218.379,134.442,PuReST,1
1386,1,35,221.729,137.072,PuReST,1
1387,1,25,218.215,134.676,PuReST,1
1388,1,26,218.048,133.999,PuReST,1
1389,1,25,216.854,135.53,PuReST,0.909091
1390,1,26,217.895,134.812,PuReST,0.882353
1391,1,35,222.326,136.527,PuReST,1
1392,1,24,218.311,134.207,PuReST,0.942857
1393,1,23,217.915,134.892,PuReST,0.875
1394,1,23,216.875,135.125,PuReST,0.852941
1395,1,24,219.523,134.774,PuReST,0.909091
1396,1,21,217.475,135.689,PuReST,0.878788
1397,1,20,217.642,135.298,PuReST,0.823529
1398,1,27,221.425,135.205,PuReST,0.882353
1399,1,20,218.234,135.719,PuReST,0.848485
1400,1,22,220.164,133.037,PuReST,0.764706
1401,1,20,218.325,135.717,PuReST,0.818182
1402,1,89,216.479,135.858,PuReST,0.944444
1403,1,89,216.463,135.652,PuReST,0.944444
1404,1,90,216.346,136.241,PuReST,0.944444
1405,1,89,216.546,136.017,PuReST,0.944444
1406,1,89,216.526,135.768,PuReST,0.944444
1407,1,89,216.552,135.96,PuReST,0.944444
1408,1,89,216.811,135.294,PuReST,0.944444
1409,1,89,216.711,135.626,PuReST,0.944444
1410,1,89,216.795,135.392,PuReST,0.944444
1411,1,89,216.799,135.444,PuReST,0.972222
1412,1,110,181.011,99,PuReST,0.666667
1413,1,89,216.996,135.308,PuReST,0.972222
1414,1,89,217.158,135.094,PuReST,0.972222
1415,1,90,217.264,135,PuReST,0.972222
1416,1,89,217.267,135.363,PuReST,0.972222
1417,1,90,217.467,133.944,PuReST,0.944444
1418,1,20,220.05,134.273,PuReST,0.83871
1419,1,89,217.391,134.175,PuReST,0.972222
1420,1,89,217.797,133.328,PuReST,0.944444
1421,1,19,219.101,134.429,PuReST,0.935484
1422,1,89,217.875,134.159,PuReST,0.944444
1423,1,90,218.115,134.384,PuReST,0.944444
1424,1,89,218.483,133.575,PuReST,0.972222
1425,1,90,218.486,133.935,PuReST,0.972222
1426,1,21,221.8,133.733,PuReST,0.774194
1427,1,20,222.288,132.965,PuReST,0.90625
1428,1,111,221.214,148.014,PuReST,0.705882
1429,1,30,130.337,93.3981,PuReST,0.84375
1430,1,111,221.903,147.561,PuReST,0.666667
1431,1,27,223.327,136.033,PuReST,0.90625
1432,1,20,210.712,139.973,PuReST,0.848485
1433,1,20,210.919,139.734,PuReST,0.878788
1434,1,20,202.204,147.546,PuReST,0.875
1435,1,100,193.924,154.399,PuReST,0.8
1436,1,89,199.705,148.427,PuReST,0.972222
1437,1,89,200.253,150.152,PuReST,1
1438,1,87,200.305,149.027,PuReST,0.972222
1439,1,92,200.541,151.384,PuReST,1
1440,1,90,200.222,150.625,PuReST,0.972222
1441,1,91,200.541,152.015,PuReST,0.971429
1442,1,89,201.687,151.528,PuReST,0.970588
1443,1,90,200.952,152.075,PuReST,0.944444
1444,1,90,201.154,151.541,PuReST,0.972222
1445,1,90,201.186,151.496,PuReST,0.972222
1446,1,88,201.675,151.666,PuReST,0.972222
1447,1,88,201.523,150.282,PuReST,0.971429
1448,1,88,201.755,151.357,PuReST,0.96875
1449,1,88,201.874,151.342,PuReST,0.941176
1450,1,88,201.895,151.455,PuReST,0.96875
1451,1,88,201.849,151.465,PuReST,0.970588
1452,1,87,201.685,151.061,PuReST,0.972222
1453,1,91,200.384,148.063,PuReST,0.972222
1454,1,89,201.885,151.245,PuReST,0.969697
1455,1,88,202.443,151.963,PuReST,0.972222
1456,1,88,202.275,151.907,PuReST,0.972222
1457,1,88,203.18,150.552,PuReST,0.971429
1458,1,89,202.82,151.102,PuReST,0.944444
1459,1,89,202.901,151.423,PuReST,0.942857
1460,1,92,204.837,152.478,PuReST,0.972222
1461,1,88,204.586,149.48,PuReST,0.944444
1462,1,88,204.954,149.203,PuReST,0.970588
1463,1,88,204.87,149.334,PuReST,0.942857
1464,1,89,205.175,149.789,PuReST,0.942857
1465,1,89,205.783,149.277,PuReST,1
1466,1,89,205.417,148.96,PuReST,0.970588
1467,1,89,206.017,148.432,PuReST,0.971429
1468,1,95,202.191,152.757,PuReST,0.805556
1469,1,93,203.965,151.068,PuReST,0.944444
1470,1,89,207.454,148.022,PuReST,1
1471,1,90,206.562,149.038,PuReST,1
1472,1,109,196.919,154.702,PuReST,0.714286
1473,1,89,207.046,148.154,PuReST,1
1474,1,90,207.288,147.94,PuReST,1
1475,1,90,207.702,147.52,PuReST,1
1476,1,90,207.183,148.367,PuReST,0.970588
1477,1,89,207.648,147.737,PuReST,0.970588
1478,1,89,207.507,147.937,PuReST,0.941176
1479,1,88,207.491,147.008,PuReST,0.971429
1480,1,89,207.086,147.415,PuReST,0.971429
1481,1,90,206.391,148.027,PuReST,1
1482,1,89,206.019,148.978,PuReST,0.941176
1483,1,89,206.005,148.96,PuReST,0.972222
1484,1,89,206.623,151.43,PuReST,0.944444
1485,1,89,206.285,150.783,PuReST,0.911765
1486,1,89,205.553,151.513,PuReST,0.942857
1487,1,92,203.126,153.278,PuReST,0.970588
1488,1,89,204.822,151.948,PuReST,0.970588
1489,1,89,205.506,149.993,PuReST,0.942857
1490,1,89,203.385,151.198,PuReST,0.939394
1491,1,91,200.684,154.001,PuReST,0.971429
1492,1,92,199.902,152.16,PuReST,0.971429
1493,1,94,199.644,152.022,PuReST,0.914286
1494,1,124,186.214,146.247,PuReST,0.787879
1495,1,33,112.122,200.028,PuReST,0.30303
1496,1,29,112.416,205.488,PuReST,0.1875
1497,1,106,191.891,160.228,PuReST,0.777778
1498,1,23,201.56,150.489,PuReST,1
1499,1,23,200.906,150.6,PuReST,1
1500,1,22,200.932,150.678,PuReST,1
1501,1,22,200.642,150.926,PuReST,1
1502,1,23,200.181,150.945,PuReST,1
1503,1,22,199.063,152.611,PuReST,1
1504,1,22,199.377,152.132,PuReST,1
1505,1,22,199.23,152.06,PuReST,1
1506,1,22,199.073,152.169,PuReST,1
1507,1,23,198.994,152.219,PuReST,1
1508,1,25,198.888,151.476,PuReST,1
1509,1,22,198.311,153.047,PuReST,1
1510,1,23,198.146,153.005,PuReST,1
1511,1,23,202.596,154.441,PuReST,1
1512,1,24,203.875,153.728,PuReST,1
1513,1,24,203.723,153.942,PuReST,1
1514,1,24,203.81,154.018,PuReST,1
1515,1,23,202.773,153.942,PuReST,1
1516,1,24,206.912,154.024,PuReST,1
1517,1,24,206.166,154.077,PuReST,1
1518,1,23,208.26,153.815,PuReST,1
1519,1,24,208.133,153.812,PuReST,1
1520,1,24,207.635,153.799,PuReST,1
1521,1,23,207.72,153.802,PuReST,1
1522,1,23,208.164,153.697,PuReST,1
1523,1,24,208.457,154.036,PuReST,1
1524,1,24,208.379,154.354,PuReST,1
1525,1,24,208.274,154.356,PuReST,1
1526,1,22,206.543,155.577,PuReST,0.75
1527,1,24,208.502,153.389,PuReST,1
1528,1,24,207.198,153.025,PuReST,1
1529,1,23,206.791,152.947,PuReST,1
1530,1,23,206.534,152.743,PuReST,1
1531,1,23,206.648,152.782,PuReST,1
1532,1,23,206.681,152.611,PuReST,1
1533,1,23,206.504,152.782,PuReST,1
1534,1,23,207.344,152.225,PuReST,1
1535,1,22,205.567,154.218,PuReST,0.852941
1536,1,24,206.461,152.478,PuReST,1
1537,1,23,206.192,152.977,PuReST,1
1538,1,24,206.543,152.616,PuReST,1
1539,1,23,206.653,152.729,PuReST,1
1540,1,23,206.445,152.453,PuReST,1
1541,1,24,206.354,151.818,PuReST,1
1542,1,23,206.752,151.803,PuReST,1
1543,1,23,206.61,151.82,PuReST,1
1544,1,23,206.61,151.82,PuReST,1
1545,1,23,206.61,151.82,PuReST,1
1546,1,23,206.61,151.82,PuReST,1
1547,1,24,206.489,151.958,PuReST,1
1548,1,23,206.491,151.941,PuReST,1
1549,1,23,206.252,152.047,PuReST,1
1550,1,22,204.87,154.132,PuReST,0.735294
1551,1,24,206.833,151.559,PuReST,1
1552,1,25,205.658,152.036,PuReST,1
1553,1,27,205.302,151.475,PuReST,1
1554,1,25,204.353,152.659,PuReST,0.96875
1555,1,24,204.891,152.585,PuReST,1
1556,1,24,206.49,155.774,PuReST,1
1557,1,29,206.03,154.205,PuReST,0.878788
1558,1,23,205.899,157.137,PuReST,0.909091
1559,1,26,207.637,156.445,PuReST,0.942857
1560,1,61,219.632,159.498,PuReST,0.771429
1561,1,59,221.101,152.203,PuReST,0.8
1562,1,62,219.617,159.733,PuReST,0.805556
1563,1,64,219.488,160.236,PuReST,0.777778
1564,1,101,203.888,158.685,PuReST,0.805556
1565,1,91,203.302,162.616,PuReST,0.857143
1566,1,90,203.99,162.328,PuReST,0.882353
1567,1,86,220.622,150.287,PuReST,0.885714
1568,1,89,204.509,162.574,PuReST,0.857143
1569,1,134,193.139,159.229,PuReST,0.794118
1570,1,127,190.015,176.955,PuReST,0.416667
1571,1,40,163.511,214.475,PuReST,0.0285714
1572,1,58,228.862,163.892,PuReST,0.583333
1573,1,26,207.169,157.833,PuReST,0.969697
1574,1,24,206.233,157.503,PuReST,1
1575,1,27,207.937,157.876,PuReST,0.852941
1576,1,25,206.755,157.739,PuReST,1
1577,1,26,207.663,157.329,PuReST,0.970588
1578,1,27,208.432,156.532,PuReST,0.857143
1579,1,23,206.283,156.072,PuReST,1
1580,1,23,206.257,156.16,PuReST,1
1581,1,23,206.1,155.462,PuReST,1
1582,1,24,207.107,155.197,PuReST,1
1583,1,24,207.375,154.125,PuReST,0.970588
1584,1,23,206.138,154.908,PuReST,1
1585,1,23,206.061,155.012,PuReST,1
1586,1,23,206.042,155.259,PuReST,1
1587,1,23,206.042,155.259,PuReST,1
1588,1,24,207.877,155.654,PuReST,1
1589,1,23,207.636,155.681,PuReST,1
1590,1,22,205.955,156.201,PuReST,1
1591,1,22,206.185,155.926,PuReST,1
1592,1,23,205.961,156.928,PuReST,1
1593,1,23,206.351,157.343,PuReST,1
1594,1,23,206.351,157.343,PuReST,1
1595,1,22,206.517,157.125,PuReST,1
1596,1,23,207.098,157.253,PuReST,1
1597,1,22,205.377,158.416,PuReST,0.6875
1598,1,23,207.224,157.06,PuReST,1
1599,1,21,205.151,157.559,PuReST,0.69697
1600,1,23,206.809,156.91,PuReST,1
1601,1,27,210.06,157.196,PuReST,0.764706
1602,1,23,207.637,157.437,PuReST,1
1603,1,23,206.288,157.709,PuReST,1
1604,1,23,207.035,157.309,PuReST,1
1605,1,23,206.708,157.698,PuReST,1
1606,1,24,207.726,158.029,PuReST,1
1607,1,24,207.181,158.243,PuReST,1
1608,1,25,208.549,158.543,PuReST,1
1609,1,88,205.387,163.644,PuReST,0.833333
1610,1,89,205.823,164.599,PuReST,0.828571
1611,1,110,195.977,155.128,PuReST,0.861111
1612,1,28,209.086,160.173,PuReST,0.875
1613,1,26,209.94,158.347,PuReST,1
1614,1,22,205.522,160.662,PuReST,0.6875
1615,1,63,224.203,161.151,PuReST,0.828571
1616,1,66,220.653,160.935,PuReST,0.794118
1617,1,98,196.793,146.736,PuReST,0.771429
1618,1,64,225.512,159.334,PuReST,0.8
1619,1,86,222.825,148.064,PuReST,0.857143
1620,1,65,222.868,158.508,PuReST,0.764706
1621,1,23,208.333,156.49,PuReST,0.971429
1622,1,24,207.332,158.849,PuReST,0.6875
1623,1,25,209.136,156.055,PuReST,1
1624,1,25,209.178,155.937,PuReST,1
1625,1,27,210.538,155.531,PuReST,1
1626,1,28,211.245,156.314,PuReST,0.911765
1627,1,28,210.281,156.2,PuReST,1
1628,1,27,209.342,156.181,PuReST,1
1629,1,26,208.982,155.834,PuReST,1
1630,1,28,210.513,156.181,PuReST,0.970588
1631,1,27,209.699,156.115,PuReST,1
1632,1,28,210.397,156.103,PuReST,0.970588
1633,1,26,207.299,152.687,PuReST,1
1634,1,28,208.793,152.573,PuReST,1
1635,1,27,207.16,152.63,PuReST,1
1636,1,27,207.042,152.747,PuReST,1
1637,1,27,207.384,147.151,PuReST,1
1638,1,26,206.051,147.207,PuReST,1
1639,1,25,206.661,141.366,PuReST,1
1640,1,24,205.39,141.611,PuReST,1
1641,1,25,205.482,141.409,PuReST,1
1642,1,24,204.85,142.719,PuReST,1
1643,1,24,204.867,142.873,PuReST,1
1644,1,24,205.815,141.66,PuReST,1
1645,1,24,205.712,141.573,PuReST,1
1646,1,25,205.899,141.662,PuReST,1
1647,1,24,205.388,141.952,PuReST,1
1648,1,24,205.761,141.966,PuReST,1
1649,1,24,205.101,142.149,PuReST,1
1650,1,25,205.649,142.479,PuReST,1
1651,1,25,205.116,142.321,PuReST,1
1652,1,26,206.083,142.589,PuReST,1
1653,1,26,206.083,142.589,PuReST,1
1654,1,26,206.083,142.589,PuReST,1
1655,1,25,205.243,142.913,PuReST,1
1656,1,25,205.585,142.764,PuReST,1
1657,1,25,205.547,142.718,PuReST,1
1658,1,26,206.217,142.869,PuReST,1
1659,1,26,205.609,143.524,PuReST,1
1660,1,26,205.873,143.309,PuReST,1
1661,1,26,205.841,142.265,PuReST,1
1662,1,26,205.775,142.487,PuReST,1
1663,1,26,205.996,142.431,PuReST,1
1664,1,26,206.189,142.495,PuReST,1
1665,1,26,205.996,142.431,PuReST,1
1666,1,26,206.369,142.184,PuReST,1
1667,1,26,206.317,142.243,PuReST,1
1668,1,27,206.91,141.843,PuReST,1
1669,1,26,206.05,141.524,PuReST,1
1670,1,27,206.669,141.844,PuReST,1
1671,1,26,205.498,141.778,PuReST,1
1672,1,26,205.666,141.638,PuReST,1
1673,1,25,206.033,141.538,PuReST,1
1674,1,26,205.809,141.75,PuReST,1
1675,1,25,206.601,141.495,PuReST,0.942857
1676,1,25,206.733,141.388,PuReST,0.96875
1677,1,25,206.956,141.33,PuReST,0.969697
1678,1,25,206.956,141.33,PuReST,0.969697
1679,1,25,206.33,141.017,PuReST,1
1680,1,24,206.622,140.874,PuReST,1
1681,1,24,206.208,140.832,PuReST,1
1682,1,24,206.735,140.693,PuReST,1
1683,1,26,207.132,141.166,PuReST,1
1684,1,24,206.567,141.192,PuReST,1
1685,1,26,206.923,140.908,PuReST,0.970588
1686,1,25,206.185,140.955,PuReST,1
1687,1,25,206.084,140.7,PuReST,1
1688,1,25,205.938,139.883,PuReST,1
1689,1,28,207.489,137.938,PuReST,0.971429
1690,1,27,207.595,138.062,PuReST,1
1691,1,37,206.341,137.735,PuReST,0.8
1692,1,25,204.13,140.284,PuReST,0.727273
1693,1,27,205.03,137.823,PuReST,1
1694,1,27,206.012,137.393,PuReST,0.971429
1695,1,27,205.915,137.567,PuReST,1
1696,1,26,206.265,138.028,PuReST,1
1697,1,25,205.645,138.38,PuReST,1
1698,1,25,205.693,138.319,PuReST,1
1699,1,26,205.73,138.584,PuReST,0.970588
1700,1,25,206.199,138.171,PuReST,0.90625
1701,1,27,206.563,138.341,PuReST,0.911765
1702,1,26,205.96,138.441,PuReST,1
1703,1,25,206.177,138.41,PuReST,0.9375
1704,1,26,205.701,138.741,PuReST,1
1705,1,25,205.375,139.569,PuReST,1
1706,1,26,206.142,138.585,PuReST,1
1707,1,25,205.284,139.749,PuReST,1
1708,1,26,206.716,138.638,PuReST,1
1709,1,27,205.635,138.044,PuReST,1
1710,1,26,205.551,137.931,PuReST,1
1711,1,27,203.757,136.927,PuReST,1
1712,1,26,203.723,136.984,PuReST,1
1713,1,26,203.994,136.898,PuReST,1
1714,1,26,203.943,137.093,PuReST,1
1715,1,26,204.047,137.111,PuReST,1
1716,1,26,200.195,135.685,PuReST,1
1717,1,26,200.442,135.562,PuReST,1
1718,1,26,200.442,135.562,PuReST,1
1719,1,26,194.218,131.538,PuReST,1
1720,1,25,193.404,132.406,PuReST,1
1721,1,27,194.328,131.892,PuReST,1
1722,1,27,194.394,131.787,PuReST,1
1723,1,27,194.411,131.643,PuReST,1
1724,1,26,194.983,132.127,PuReST,1
1725,1,25,204.501,134.654,PuReST,1
1726,1,26,213.051,138.511,PuReST,0.852941
1727,1,26,212.695,138.816,PuReST,0.882353
1728,1,25,212.13,138.642,PuReST,0.971429
1729,1,25,212.568,138.84,PuReST,0.878788
1730,1,25,212.12,139.32,PuReST,0.939394
1731,1,25,212.339,139.302,PuReST,0.970588
1732,1,25,212.146,139.634,PuReST,1
1733,1,25,212.553,139.857,PuReST,0.939394
1734,1,25,212.595,139.747,PuReST,0.96875
1735,1,26,213.256,139.733,PuReST,0.909091
1736,1,25,212.812,140.079,PuReST,0.969697
1737,1,25,213.433,140.215,PuReST,0.882353
1738,1,25,213.265,141.084,PuReST,0.941176
1739,1,25,213.86,140.931,PuReST,0.882353
1740,1,24,212.98,141.38,PuReST,1
1741,1,24,212.758,141.294,PuReST,1
1742,1,24,212.71,141.333,PuReST,1
1743,1,25,212.615,141.196,PuReST,1
1744,1,25,213.462,141.215,PuReST,0.941176
1745,1,25,212.883,140.511,PuReST,0.969697
1746,1,25,212.883,140.511,PuReST,0.969697
1747,1,24,212.131,140.078,PuReST,1
1748,1,25,211.548,139.58,PuReST,1
1749,1,26,212.436,139.622,PuReST,0.878788
1750,1,26,217.809,148.08,PuReST,0.970588
1751,1,27,217.616,148.522,PuReST,1
1752,1,27,217.579,148.998,PuReST,1
1753,1,26,218.111,148.84,PuReST,0.970588
1754,1,26,217.917,148.638,PuReST,1
1755,1,26,217.76,148.551,PuReST,0.970588
1756,1,27,217.362,148.429,PuReST,1
1757,1,27,217.555,148.953,PuReST,1
1758,1,27,217.532,148.656,PuReST,1
1759,1,27,217.532,148.656,PuReST,1
1760,1,26,217.676,148.642,PuReST,1
1761,1,26,217.735,148.553,PuReST,0.970588
1762,1,27,216.709,148.605,PuReST,1
1763,1,27,217.32,148.816,PuReST,1
1764,1,25,213.721,152.062,PuReST,0.6875
1765,1,24,214.566,151.623,PuReST,0.757576
1766,1,26,216.782,148.65,PuReST,0.970588
1767,1,26,216.782,148.65,PuReST,0.970588
1768,1,26,216.75,148.668,PuReST,1
1769,1,24,213.826,151.543,PuReST,0.727273
1770,1,25,214.049,151.469,PuReST,0.705882
1771,1,25,215.589,150.176,PuReST,0.878788
1772,1,27,216.298,148.287,PuReST,1
1773,1,27,217.242,148.296,PuReST,0.857143
1774,1,27,217.166,148.28,PuReST,0.909091
1775,1,27,217.166,148.28,PuReST,0.909091
1776,1,26,216.198,147.98,PuReST,1
1777,1,35,220.499,145.336,PuReST,0.857143
1778,1,27,215.572,148.344,PuReST,1
1779,1,25,214.559,151.276,PuReST,0.818182
1780,1,25,214.736,151.161,PuReST,0.757576
1781,1,24,214.3,151.704,PuReST,0.705882
1782,1,26,216.506,148.81,PuReST,1
1783,1,26,216.75,148.668,PuReST,1
1784,1,26,217.521,148.643,PuReST,0.969697
1785,1,26,217.548,148.614,PuReST,0.941176
1786,1,26,217.548,148.614,PuReST,0.941176
1787,1,26,217.548,148.614,PuReST,0.941176
1788,1,26,217.598,148.798,PuReST,0.970588
1789,1,26,217.843,148.705,PuReST,0.911765
1790,1,24,213.851,151.762,PuReST,0.6875
1791,1,25,214.007,151.718,PuReST,0.6875
1792,1,25,213.918,152.134,PuReST,0.71875
1793,1,25,213.918,152.134,PuReST,0.71875
1794,1,25,213.918,152.134,PuReST,0.71875
1795,1,27,216.107,149.161,PuReST,0.970588
1796,1,28,216.82,148.503,PuReST,0.941176
1797,1,29,216.846,149.789,PuReST,0.944444
1798,1,28,216.514,149.041,PuReST,0.969697
1799,1,29,217.484,149.176,PuReST,0.882353
1800,1,30,217.313,149.416,PuReST,0.882353
1801,1,29,216.253,149.579,PuReST,0.969697
1802,1,30,217.918,149.237,PuReST,0.794118
1803,1,27,213.781,151.867,PuReST,0.794118
1804,1,30,217.065,149.638,PuReST,0.911765
1805,1,30,216.538,149.577,PuReST,0.914286
1806,1,30,216.664,149.48,PuReST,0.911765
1807,1,30,215.742,149.002,PuReST,0.972222
1808,1,30,215.79,148.752,PuReST,0.90625
1809,1,30,215.865,148.775,PuReST,0.971429
1810,1,30,215.707,148.854,PuReST,0.885714
1811,1,30,215.729,148.974,PuReST,0.971429
1812,1,38,218.637,145.749,PuReST,0.848485
1813,1,31,216.184,148.674,PuReST,0.885714
1814,1,31,215.314,149.219,PuReST,0.9375
