Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
626,1,95,175.293,164.56,PuReST,1
627,1,101,171.539,169.199,PuReST,0.735294
628,1,93,174.748,164.759,PuReST,0.96875
629,1,94,174.518,164.95,PuReST,0.96875
630,1,93,174.696,164.575,PuReST,0.96875
631,1,93,173.147,162.717,PuReST,0.916667
632,1,93,174.018,165.517,PuReST,1
633,1,93,174.412,164.928,PuReST,0.971429
634,1,93,174.296,165.394,PuReST,1
635,1,102,169.036,169.771,PuReST,0.742857
636,1,94,174.077,165.228,PuReST,0.96875
637,1,94,173.87,166.816,PuReST,1
638,1,94,173.69,164.802,PuReST,1
639,1,95,174.098,166.655,PuReST,1
640,1,20,172.558,163.443,PuReST,1
641,1,21,171.568,163.837,PuReST,1
642,1,20,172.073,163.774,PuReST,1
643,1,20,172.078,163.877,PuReST,1
644,1,93,173.218,166.995,PuReST,1
645,1,95,173.513,166.418,PuReST,0.972222
646,1,96,173.7,166.959,PuReST,0.972222
647,1,95,172.751,166.132,PuReST,1
648,1,95,172.652,167.148,PuReST,0.969697
649,1,95,173.194,166.343,PuReST,0.939394
650,1,93,173.737,166.547,PuReST,0.971429
651,1,94,173.733,165.848,PuReST,0.942857
652,1,95,173.296,166.764,PuReST,0.970588
653,1,95,173.542,166.044,PuReST,1
654,1,97,174.036,168.087,PuReST,0.972222
655,1,91,171.191,163.956,PuReST,0.909091
656,1,95,173.693,166.177,PuReST,0.972222
657,1,95,173.272,166.922,PuReST,0.944444
658,1,95,173.577,165.975,PuReST,0.944444
659,1,95,173.143,167.676,PuReST,1
660,1,94,173.626,166.87,PuReST,0.972222
661,1,94,173.197,167.163,PuReST,1
662,1,100,170.622,170.069,PuReST,0.888889
663,1,23,173.489,161.437,PuReST,0.774194
664,1,24,173.088,164.761,PuReST,1
665,1,24,172.986,164.254,PuReST,1
666,1,24,173.041,164.388,PuReST,1
667,1,24,173.514,164.279,PuReST,1
668,1,24,173.235,164.201,PuReST,1
669,1,24,172.919,164.322,PuReST,1
670,1,23,174.258,163.493,PuReST,1
671,1,24,173.918,164.353,PuReST,1
672,1,24,174.377,164.093,PuReST,1
673,1,24,174.297,164.022,PuReST,1
674,1,24,173.632,164.255,PuReST,1
675,1,24,174.377,164.093,PuReST,1
676,1,29,171.831,165.6,PuReST,0.848485
677,1,24,175.268,164.061,PuReST,1
678,1,24,174.626,164.324,PuReST,1
679,1,24,174.714,164.319,PuReST,1
680,1,24,174.982,164.129,PuReST,1
681,1,25,175.601,163.804,PuReST,1
682,1,25,176.303,164.103,PuReST,1
683,1,25,176.303,164.103,PuReST,1
684,1,26,175.725,163.878,PuReST,1
685,1,26,175.612,164.099,PuReST,1
686,1,26,175.723,164.074,PuReST,1
687,1,26,176.359,163.914,PuReST,1
688,1,26,176.359,163.914,PuReST,1
689,1,26,176.278,163.92,PuReST,1
690,1,26,176.147,163.971,PuReST,1
691,1,27,175.245,164.621,PuReST,1
692,1,26,176.326,164.104,PuReST,1
693,1,26,176.299,164.026,PuReST,1
694,1,25,176.363,164.108,PuReST,1
695,1,26,176.797,163.854,PuReST,1
696,1,26,176.852,164.1,PuReST,1
697,1,26,176.797,164.104,PuReST,1
698,1,28,175.249,164.768,PuReST,0.941176
699,1,29,175.048,164.948,PuReST,0.882353
700,1,26,177.359,164.414,PuReST,1
701,1,28,175.432,164.667,PuReST,0.970588
702,1,28,175.581,164.804,PuReST,0.970588
703,1,26,176.517,164.24,PuReST,1
704,1,28,175.432,164.667,PuReST,0.970588
705,1,26,177.044,164.326,PuReST,1
706,1,26,175.942,164.677,PuReST,1
707,1,27,176.471,164.449,PuReST,1
708,1,26,177.13,164.431,PuReST,1
709,1,26,176.846,164.834,PuReST,1
710,1,26,176.182,164.461,PuReST,1
711,1,27,175.662,164.867,PuReST,0.941176
712,1,27,176.256,164.764,PuReST,1
713,1,25,177.34,165.076,PuReST,1
714,1,25,177.026,164.911,PuReST,1
715,1,25,177.026,164.911,PuReST,1
716,1,26,176.592,164.833,PuReST,1
717,1,25,176.129,165.035,PuReST,1
718,1,26,174.969,165.126,PuReST,0.882353
719,1,22,178.518,163.582,PuReST,0.757576
720,1,26,175.169,165.682,PuReST,0.914286
721,1,25,175.28,164.987,PuReST,0.9375
722,1,27,174.249,165.518,PuReST,0.8125
723,1,24,175.28,165.171,PuReST,0.942857
724,1,30,172.115,165.935,PuReST,0.666667
725,1,24,175.911,164.843,PuReST,1
726,1,25,174.99,164.795,PuReST,0.971429
727,1,22,177.367,162.931,PuReST,0.875
728,1,25,175.448,164.61,PuReST,0.939394
729,1,21,180.15,165.055,PuReST,1
730,1,21,180.105,164.362,PuReST,0.969697
731,1,21,184.96,165.555,PuReST,1
732,1,22,185.013,165.576,PuReST,1
733,1,22,184.887,165.627,PuReST,1
734,1,22,184.887,165.627,PuReST,1
735,1,22,184.848,165.762,PuReST,1
736,1,22,184.804,165.867,PuReST,1
737,1,22,184.322,165.851,PuReST,1
738,1,23,185.002,166.016,PuReST,1
739,1,23,185.258,166,PuReST,1
740,1,23,185.258,166,PuReST,1
741,1,23,185.258,166,PuReST,1
742,1,23,185.448,165.723,PuReST,1
743,1,23,185.599,165.648,PuReST,1
744,1,24,185.801,165.412,PuReST,1
745,1,23,185.79,165.779,PuReST,1
746,1,24,185.902,166.087,PuReST,1
747,1,24,185.989,166.087,PuReST,1
748,1,24,185.989,166.087,PuReST,1
749,1,24,186.068,165.773,PuReST,1
750,1,24,185.694,166.336,PuReST,1
751,1,24,185.586,166.384,PuReST,1
752,1,25,185.413,166.491,PuReST,1
753,1,24,185.786,165.769,PuReST,1
754,1,25,185.392,166.481,PuReST,1
755,1,25,182.753,165.32,PuReST,1
756,1,27,179.618,165.653,PuReST,1
757,1,26,180.68,165.217,PuReST,1
758,1,25,180.335,165.065,PuReST,1
759,1,26,179.963,165.543,PuReST,1
760,1,25,179.908,164.81,PuReST,1
761,1,27,179.936,165.541,PuReST,1
762,1,26,180.833,165.099,PuReST,1
763,1,26,180.555,165.302,PuReST,1
764,1,29,178.958,166.6,PuReST,1
765,1,26,180.073,166.046,PuReST,1
766,1,25,180.69,165.668,PuReST,1
767,1,27,180.335,166.272,PuReST,1
768,1,26,179.76,166.25,PuReST,1
769,1,27,179.469,166.628,PuReST,1
770,1,26,179.555,166.658,PuReST,1
771,1,25,180.697,166.223,PuReST,0.969697
772,1,26,179.371,166.655,PuReST,1
773,1,26,178.846,166.654,PuReST,1
774,1,25,180,166.161,PuReST,1
775,1,25,179.864,166.125,PuReST,1
776,1,26,181.004,166.191,PuReST,1
777,1,25,179.446,167.796,PuReST,1
778,1,26,178.79,167.784,PuReST,1
779,1,26,180.313,165.686,PuReST,1
780,1,26,179.768,165.794,PuReST,0.970588
781,1,26,179.502,165.858,PuReST,1
782,1,26,179.502,165.858,PuReST,1
783,1,26,179.821,165.868,PuReST,1
784,1,26,179.353,166.059,PuReST,0.969697
785,1,27,178.598,166.578,PuReST,1
786,1,28,177.611,166.718,PuReST,1
787,1,27,178.405,165.811,PuReST,1
788,1,27,177.329,165.843,PuReST,1
789,1,29,176.514,165.899,PuReST,0.911765
790,1,61,204.632,179.107,PuReST,0.777778
791,1,24,177.197,166.052,PuReST,1
792,1,25,176.85,166.47,PuReST,1
793,1,24,177.583,166.328,PuReST,0.969697
794,1,24,177.832,166.455,PuReST,1
795,1,25,176.69,166.345,PuReST,0.939394
796,1,24,176.84,166.518,PuReST,0.969697
797,1,26,175.706,166.114,PuReST,0.939394
798,1,26,175.431,166.742,PuReST,0.941176
799,1,24,176.232,166.505,PuReST,0.970588
800,1,25,175.946,166.164,PuReST,0.941176
801,1,24,175.936,166.487,PuReST,1
802,1,98,174.858,170.095,PuReST,0.888889
803,1,80,162.286,158.255,PuReST,0.714286
804,1,95,155.055,165.281,PuReST,0.857143
805,1,73,158.822,156.854,PuReST,0.714286
806,1,21,150.382,167.035,PuReST,0.787879
807,1,23,148.314,165.869,PuReST,0.971429
808,1,21,151.306,166.41,PuReST,0.69697
809,1,21,150.63,167.259,PuReST,0.705882
810,1,21,149.446,166.854,PuReST,0.78125
811,1,47,192.18,159.893,PuReST,0.0294118
812,1,37,199.019,156.292,PuReST,0.0588235
813,0,-1,-1.25,-1.25,PuReST,-1
814,1,82,320.782,57.1515,PuReST,0.3125
815,1,65,284.312,148.363,PuReST,0.228571
816,1,69,284.879,150.836,PuReST,0.171429
817,0,-1,-1.25,-1.25,PuReST,-1
818,0,-1,-1.25,-1.25,PuReST,-1
819,1,76,290.27,142.858,PuReST,0.0882353
820,1,59,257.902,213.293,PuReST,0.0909091
821,1,27,136.045,166.886,PuReST,0.848485
822,1,73,289.991,145.796,PuReST,0.228571
823,1,60,155.965,162.581,PuReST,0.638889
824,1,60,155.965,162.581,PuReST,0.638889
825,1,28,235.236,126.954,PuReST,0
826,1,32,290.11,129.27,PuReST,0
827,1,55,281.138,149.04,PuReST,0.0909091
828,1,51,88.1693,145.052,PuReST,0
829,0,-1,-1.25,-1.25,PuReST,-1
830,1,67,286.203,149.253,PuReST,0.171429
831,1,34,144.002,165.668,PuReST,0.617647
832,1,32,142.464,165.087,PuReST,0.8125
833,1,29,140.274,164.817,PuReST,1
834,1,132,298.27,120.683,PuReST,0.111111
835,1,131,298.742,121.052,PuReST,0.111111
836,1,84,210.304,215.242,PuReST,0.222222
837,1,24,251.323,85.2524,PuReST,0
838,1,36,145.57,166.541,PuReST,0.617647
839,1,21,149.838,166.612,PuReST,0.741935
840,1,130,299.493,121.542,PuReST,0.138889
841,1,34,141.401,166.337,PuReST,1
842,1,25,149.87,165.952,PuReST,0.69697
843,1,30,144.646,166.642,PuReST,0.676471
844,1,26,148.901,166.921,PuReST,0.727273
845,1,115,138.824,176.945,PuReST,0.583333
846,1,117,138.278,177.521,PuReST,0.571429
847,1,111,145.492,163.616,PuReST,0.805556
848,1,111,143.263,163.69,PuReST,0.828571
849,1,126,291.757,124.221,PuReST,0.0909091
850,1,34,183.197,117.774,PuReST,0.764706
851,1,76,160.873,149.736,PuReST,0.628571
852,1,94,178.922,161.377,PuReST,0.970588
853,1,93,178.193,161.187,PuReST,0.96875
854,1,93,190.323,163.21,PuReST,1
855,1,93,191.055,163.799,PuReST,0.942857
856,1,96,192.343,162.663,PuReST,0.971429
857,1,93,193.435,162.422,PuReST,0.971429
858,1,106,187.45,163.122,PuReST,0.78125
859,1,93,193.821,161.815,PuReST,0.970588
860,1,95,192.862,163.058,PuReST,0.942857
861,1,93,194.956,159.902,PuReST,0.939394
862,1,92,194.582,161.332,PuReST,1
863,1,93,195.05,161.487,PuReST,1
864,1,93,194.812,160.74,PuReST,0.971429
865,1,93,194.954,161.109,PuReST,0.941176
866,1,93,194.722,161.471,PuReST,0.942857
867,1,93,194.854,160.643,PuReST,0.942857
868,1,94,191.356,162.829,PuReST,0.972222
869,1,94,191.739,162.659,PuReST,0.972222
870,1,93,172.337,161.362,PuReST,1
871,1,96,164.223,159.903,PuReST,0.909091
872,1,95,165.141,157.118,PuReST,0.942857
873,1,98,163.88,160.199,PuReST,0.888889
874,1,98,163.973,159.869,PuReST,0.833333
875,1,99,163.949,159.802,PuReST,0.833333
876,1,139,167.676,137.969,PuReST,0.764706
877,1,29,166.617,158.628,PuReST,0.805556
878,1,30,167.546,158.773,PuReST,0.8
879,1,33,165.389,157.77,PuReST,0.833333
880,1,33,165.245,157.166,PuReST,0.823529
881,1,30,168.718,157.84,PuReST,0.909091
882,1,31,166.52,157.345,PuReST,0.787879
883,1,30,169.485,157.22,PuReST,0.885714
884,1,33,164.777,157.84,PuReST,0.8125
885,1,30,168.512,157.599,PuReST,0.90625
886,1,31,165.832,158.205,PuReST,0.857143
887,1,112,162.336,168.918,PuReST,0.583333
888,1,30,168.011,158.87,PuReST,0.8
889,1,33,165.412,158.705,PuReST,0.861111
890,1,30,167.54,158.735,PuReST,0.764706
891,1,27,171.477,155.757,PuReST,0.735294
892,1,27,172.006,155.273,PuReST,0.705882
893,1,34,164.966,158.775,PuReST,0.848485
894,1,33,165.447,158.026,PuReST,0.852941
895,1,31,168.193,158.135,PuReST,0.969697
896,1,33,164.926,158.551,PuReST,0.857143
897,1,33,164.911,158.467,PuReST,0.8125
898,1,34,164.85,158.262,PuReST,0.828571
899,1,31,168.073,159.647,PuReST,0.909091
900,1,35,165.513,160.393,PuReST,0.823529
901,1,33,166.323,160.293,PuReST,0.771429
902,1,36,164.619,162.116,PuReST,0.882353
903,1,35,164.571,162.764,PuReST,0.914286
904,1,34,165.639,162.588,PuReST,0.852941
905,1,35,163.673,162.942,PuReST,0.882353
906,1,35,163.685,164.793,PuReST,0.914286
907,1,36,163.587,164.988,PuReST,0.942857
908,1,36,163.846,165.297,PuReST,0.848485
909,1,35,163.863,165.513,PuReST,0.909091
910,1,36,164.072,165.986,PuReST,0.885714
911,1,35,162.383,165.081,PuReST,0.914286
912,1,33,173.172,164.9,PuReST,1
913,1,34,174.661,166.131,PuReST,1
914,1,34,172.749,167.673,PuReST,1
915,1,34,172.113,167.999,PuReST,0.969697
916,1,35,171.223,168.248,PuReST,0.875
917,1,34,172.001,167.286,PuReST,0.916667
918,1,34,172.604,167.363,PuReST,1
919,1,34,172.352,166.011,PuReST,0.888889
920,1,32,173.235,165.529,PuReST,1
921,1,32,173.444,165.097,PuReST,1
922,1,31,174.626,164.951,PuReST,1
923,1,30,174.727,165.037,PuReST,1
924,1,29,174.139,164.027,PuReST,1
925,1,29,174.139,164.027,PuReST,1
926,1,29,174.139,164.027,PuReST,1
927,1,28,174.995,164.632,PuReST,1
928,1,29,173.785,164.975,PuReST,1
929,1,29,173.437,165.152,PuReST,1
930,1,29,173.756,165.173,PuReST,1
931,1,29,174.191,164.857,PuReST,1
932,1,30,173.027,164.639,PuReST,0.971429
933,1,27,175.302,163.078,PuReST,1
934,1,30,173.872,164.515,PuReST,1
935,1,30,173.896,164.673,PuReST,1
936,1,30,173.509,164.784,PuReST,1
937,1,32,178.391,165.026,PuReST,1
938,1,29,182.767,160.492,PuReST,0.735294
939,1,28,184.831,160.092,PuReST,0.676471
940,1,93,183.784,165.814,PuReST,0.972222
941,1,93,183.339,166.927,PuReST,1
942,1,101,179.471,170.206,PuReST,0.942857
943,1,36,183.04,165.96,PuReST,1
944,1,93,184.604,166.603,PuReST,0.972222
945,1,93,183.695,166.909,PuReST,0.972222
946,1,93,183.672,167.26,PuReST,1
947,1,93,183.718,167.312,PuReST,1
948,1,94,183.839,166.9,PuReST,1
949,1,94,183.697,166.925,PuReST,1
950,1,94,183.865,167.57,PuReST,0.971429
951,1,94,183.936,167.336,PuReST,0.972222
952,1,102,179.687,171.523,PuReST,0.857143
953,1,93,184.523,167.962,PuReST,1
954,1,94,184.264,168.587,PuReST,1
955,1,102,179.878,171.449,PuReST,0.916667
956,1,93,184.495,167.644,PuReST,1
957,1,94,184.458,167.617,PuReST,1
958,1,93,184.241,166.89,PuReST,1
959,1,94,184.126,167.185,PuReST,1
960,1,93,184.184,167.358,PuReST,1
961,1,93,184.393,167.367,PuReST,1
962,1,93,184.733,168.413,PuReST,1
963,1,94,184.875,168.179,PuReST,1
964,1,106,178.728,172.478,PuReST,0.771429
965,1,92,185.087,167.989,PuReST,1
966,1,93,184.684,168.059,PuReST,0.944444
967,1,108,177.914,174.033,PuReST,0.722222
968,1,93,185.013,166.993,PuReST,1
969,1,94,184.788,167.64,PuReST,1
970,1,94,184.769,167.091,PuReST,0.944444
971,1,94,184.612,166.835,PuReST,1
972,1,98,183.985,168.669,PuReST,1
973,1,94,184.751,167.919,PuReST,1
974,1,102,180.041,171.487,PuReST,0.914286
975,1,98,181.505,170.382,PuReST,1
976,1,93,184.62,167.459,PuReST,0.972222
977,1,94,185.013,167.044,PuReST,1
978,1,104,179.725,172.864,PuReST,0.75
979,1,93,185.39,167.695,PuReST,1
980,1,94,185.019,166.763,PuReST,1
981,1,94,185.147,167.153,PuReST,0.971429
982,1,94,185.134,166.738,PuReST,0.970588
983,1,95,184.746,166.99,PuReST,0.970588
984,1,101,180.845,170.893,PuReST,0.970588
985,1,94,184.702,167.45,PuReST,0.970588
986,1,95,184.582,166.376,PuReST,0.971429
987,1,95,184.987,167.251,PuReST,0.942857
988,1,97,183.461,167.825,PuReST,0.971429
989,1,94,184.661,167.648,PuReST,0.971429
990,1,94,185.059,166.56,PuReST,0.972222
991,1,94,184.891,167.607,PuReST,1
992,1,102,180.185,171.035,PuReST,0.885714
993,1,93,185.484,167.079,PuReST,0.970588
994,1,95,184.889,166.883,PuReST,1
995,1,94,185.194,167.338,PuReST,0.972222
996,1,95,186.099,169.069,PuReST,0.911765
997,1,94,185.291,166.948,PuReST,0.972222
998,1,94,185.975,168.607,PuReST,0.971429
999,1,94,185.344,166.825,PuReST,0.972222
1000,1,94,185.722,167.218,PuReST,0.972222
1001,1,95,185.487,168.151,PuReST,0.942857
1002,1,93,185.167,167.177,PuReST,0.972222
1003,1,95,184.565,166.93,PuReST,0.972222
1004,1,94,184.817,168.013,PuReST,0.944444
1005,1,94,185.067,167.12,PuReST,0.972222
1006,1,94,184.967,167.485,PuReST,0.972222
1007,1,94,184.967,167.485,PuReST,0.972222
1008,1,94,184.694,167.851,PuReST,0.944444
1009,1,95,184.634,169.061,PuReST,0.971429
1010,1,121,206.507,152.818,PuReST,0.705882
1011,1,90,183.162,167.673,PuReST,0.972222
1012,1,108,177.371,174.517,PuReST,0.676471
1013,1,92,184.538,169.023,PuReST,0.972222
1014,1,93,184.673,169.083,PuReST,1
1015,1,94,184.641,169.74,PuReST,0.971429
1016,1,93,184.382,169.787,PuReST,0.972222
1017,1,96,183.256,169.249,PuReST,0.971429
1018,1,94,184.15,169.151,PuReST,0.942857
1019,1,94,183.602,170.425,PuReST,0.942857
1020,1,23,184.134,164.806,PuReST,0.78125
1021,1,23,182.427,166.764,PuReST,1
1022,1,23,182.412,166.738,PuReST,1
1023,1,24,182.332,166.878,PuReST,1
1024,1,25,182.275,166.749,PuReST,1
1025,1,24,182.658,166.562,PuReST,1
1026,1,25,182.039,166.34,PuReST,1
1027,1,25,182.513,166.416,PuReST,1
1028,1,26,181.997,166.355,PuReST,1
1029,1,26,181.727,166.318,PuReST,1
1030,1,26,182.565,166.347,PuReST,1
1031,1,26,182.443,166.433,PuReST,1
1032,1,27,182.064,166.198,PuReST,1
1033,1,27,182.678,166.251,PuReST,1
1034,1,28,182.642,166.205,PuReST,1
1035,1,27,182.524,166.244,PuReST,1
1036,1,26,184.928,164.367,PuReST,0.735294
1037,1,27,183.027,166.258,PuReST,1
1038,1,28,182.867,166.075,PuReST,1
1039,1,27,183.08,166.124,PuReST,1
1040,1,28,182.734,166.063,PuReST,1
1041,1,28,182.409,165.86,PuReST,1
1042,1,27,182.953,166.197,PuReST,1
1043,1,26,184.232,164.499,PuReST,0.852941
1044,1,27,183.184,166.182,PuReST,1
1045,1,26,183.792,165.103,PuReST,1
1046,1,27,183.975,165.09,PuReST,1
1047,1,27,183.554,166.306,PuReST,1
1048,1,28,182.889,166.33,PuReST,1
1049,1,28,182.595,166.017,PuReST,1
1050,1,28,183.06,166.399,PuReST,1
1051,1,28,182.837,166.385,PuReST,1
1052,1,28,183.004,166.424,PuReST,1
1053,1,28,183.004,166.424,PuReST,1
1054,1,28,183.52,166.334,PuReST,1
1055,1,27,183.759,166.524,PuReST,1
1056,1,27,183.434,166.932,PuReST,1
1057,1,28,182.944,166.817,PuReST,1
1058,1,27,183.71,166.626,PuReST,1
1059,1,27,183.324,166.984,PuReST,1
1060,1,28,183.621,166.55,PuReST,1
1061,1,27,183.601,166.603,PuReST,1
1062,1,28,183.03,166.932,PuReST,1
1063,1,27,183.73,166.66,PuReST,1
1064,1,28,184.081,166.947,PuReST,1
1065,1,27,184.462,166.813,PuReST,1
1066,1,28,184.185,167.011,PuReST,1
1067,1,28,183.982,166.624,PuReST,1
1068,1,27,183.684,167.182,PuReST,1
1069,1,27,183.351,167.267,PuReST,1
1070,1,27,183.477,167.21,PuReST,1
1071,1,27,183.529,167.194,PuReST,1
1072,1,27,183.797,166.911,PuReST,1
1073,1,27,183.716,166.892,PuReST,1
1074,1,26,183.16,166.805,PuReST,1
1075,1,26,184.129,166.827,PuReST,1
1076,1,26,183.965,166.84,PuReST,1
1077,1,26,183.152,165.959,PuReST,1
1078,1,25,183.818,166.233,PuReST,1
1079,1,25,184.143,166.457,PuReST,1
1080,1,24,184.353,166.285,PuReST,1
1081,1,24,185.025,164.951,PuReST,0.90625
1082,1,24,184.266,166.418,PuReST,1
1083,1,24,185.021,164.975,PuReST,0.971429
1084,1,27,182.784,165.923,PuReST,1
1085,1,25,184.056,166.199,PuReST,1
1086,1,25,183.624,166.076,PuReST,1
1087,1,24,184.517,166.181,PuReST,1
1088,1,25,184.173,166.294,PuReST,1
1089,1,23,186.434,164.69,PuReST,0.794118
1090,1,24,185.254,166.26,PuReST,1
1091,1,24,184.869,166.484,PuReST,1
1092,1,24,184.828,166.85,PuReST,1
1093,1,24,184.343,166.942,PuReST,1
1094,1,24,184.028,166.843,PuReST,1
1095,1,23,184.659,165.868,PuReST,1
1096,1,24,183.752,167.161,PuReST,1
1097,1,24,184.708,167.069,PuReST,1
1098,1,24,184.248,166.79,PuReST,1
1099,1,24,185.026,167.049,PuReST,1
1100,1,23,185.49,165.431,PuReST,1
1101,1,25,185.296,167.268,PuReST,1
1102,1,25,185.755,167.185,PuReST,1
1103,1,25,185.927,167.919,PuReST,1
1104,1,24,188.253,166.484,PuReST,0.787879
1105,1,26,186.245,168.101,PuReST,1
1106,1,26,186.202,168.006,PuReST,1
1107,1,27,186.857,167.211,PuReST,1
1108,1,27,187.486,166.547,PuReST,1
1109,1,27,187.486,166.547,PuReST,1
1110,1,27,187.358,167.405,PuReST,1
1111,1,27,187.088,166.479,PuReST,1
1112,1,28,187.028,167.094,PuReST,1
1113,1,28,186.552,166.67,PuReST,1
1114,1,28,186.26,167.93,PuReST,1
1115,1,27,186.744,167.105,PuReST,1
1116,1,28,186.524,166.73,PuReST,1
1117,1,27,186.973,167.33,PuReST,1
1118,1,31,185.408,168.1,PuReST,0.941176
1119,1,28,188.177,166.675,PuReST,1
1120,1,28,188.014,167.541,PuReST,1
1121,1,28,188.014,167.291,PuReST,1
1122,1,29,185.856,168.249,PuReST,1
1123,1,34,184.386,170.158,PuReST,0.735294
1124,1,26,188.392,166.75,PuReST,0.970588
1125,1,27,187.984,165.858,PuReST,1
1126,1,27,188.367,165.631,PuReST,1
1127,1,27,188.367,165.631,PuReST,1
1128,1,27,188.236,165.55,PuReST,1
1129,1,27,188.135,165.642,PuReST,1
1130,1,27,187.762,165.421,PuReST,1
1131,1,26,187.659,165.699,PuReST,1
1132,1,27,187.87,165.392,PuReST,1
1133,1,28,187.809,164.695,PuReST,1
1134,1,27,187.215,165.267,PuReST,1
1135,1,140,297.467,148.045,PuReST,0.138889
1136,1,31,246.742,116.112,PuReST,0.0857143
1137,1,103,278.014,140.384,PuReST,0.138889
1138,1,28,202.544,147.628,PuReST,0.03125
1139,1,25,241.713,62.566,PuReST,0
1140,1,44,129.938,138.06,PuReST,0.0857143
1141,0,-1,-1.25,-1.25,PuReST,-1
1142,1,39,216.318,146.525,PuReST,0.03125
1143,0,-1,-1.25,-1.25,PuReST,-1
1144,0,-1,-1.25,-1.25,PuReST,-1
1145,0,-1,-1.25,-1.25,PuReST,-1
1146,1,36,214.491,234.462,PuReST,0.030303
1147,1,65,276.744,117.454,PuReST,0.0857143
1148,1,37,241.773,201.908,PuReST,0.176471
1149,1,54,209.294,180.526,PuReST,0.628571
1150,1,126,314.142,136.206,PuReST,0.125
1151,1,109,185.703,179.894,PuReST,0.485714
1152,1,92,193.567,166.921,PuReST,0.942857
1153,1,93,192.744,166.704,PuReST,0.941176
1154,1,93,192.491,166.978,PuReST,0.970588
1155,1,102,188.35,170.41,PuReST,0.861111
1156,1,30,190.94,161.057,PuReST,1
1157,1,28,190.942,159.664,PuReST,0.735294
1158,1,28,191.529,160.488,PuReST,0.705882
1159,1,32,193.663,163.575,PuReST,0.764706
1160,1,28,189.804,163.691,PuReST,1
1161,1,92,191.225,166.468,PuReST,0.970588
1162,1,94,190.948,166.372,PuReST,1
1163,1,93,190.784,166.024,PuReST,0.972222
1164,1,94,191.288,166.194,PuReST,1
1165,1,99,187.229,169.119,PuReST,0.941176
1166,1,93,190.662,166.753,PuReST,1
1167,1,93,190.18,166.744,PuReST,1
1168,1,93,190.422,166.958,PuReST,0.972222
1169,1,93,190.461,167.315,PuReST,0.972222
1170,1,93,189.274,168.146,PuReST,0.972222
1171,1,93,189.437,167.283,PuReST,0.971429
1172,1,93,189.507,167.525,PuReST,0.972222
1173,1,93,189.896,168.323,PuReST,0.972222
1174,1,93,189.849,168.374,PuReST,0.972222
1175,1,93,190.076,168.224,PuReST,1
1176,1,93,190.115,167.643,PuReST,1
1177,1,93,190.237,168.104,PuReST,1
1178,1,93,189.504,167.968,PuReST,1
1179,1,93,189.138,167.756,PuReST,0.972222
1180,1,93,188.956,167.412,PuReST,0.944444
1181,1,93,188.636,167.763,PuReST,1
1182,1,93,187.58,167.039,PuReST,0.972222
1183,1,93,188.004,166.167,PuReST,0.944444
1184,1,101,183.943,170.31,PuReST,0.857143
1185,1,94,188.534,166.558,PuReST,0.972222
1186,1,93,188.262,167.32,PuReST,1
1187,1,93,188.302,165.931,PuReST,0.972222
1188,1,100,184.753,169.616,PuReST,0.941176
1189,1,21,187.265,163.774,PuReST,1
1190,1,22,186.869,164.027,PuReST,1
1191,1,23,186.38,163.646,PuReST,1
1192,1,23,186.119,164.121,PuReST,1
1193,1,23,186.119,164.121,PuReST,1
1194,1,22,186.545,163.35,PuReST,1
1195,1,22,185.997,163.665,PuReST,1
1196,1,22,186.339,163.862,PuReST,1
1197,1,22,185.811,163.559,PuReST,1
1198,1,22,186.252,163.352,PuReST,1
1199,1,22,186.245,163.358,PuReST,1
1200,1,24,186.643,163.313,PuReST,1
1201,1,23,186.388,163.506,PuReST,1
1202,1,23,186.529,163.773,PuReST,1
1203,1,23,187.514,162.493,PuReST,1
1204,1,24,186.458,164.001,PuReST,1
1205,1,24,186.91,163.703,PuReST,1
1206,1,25,186.724,164.095,PuReST,1
1207,1,25,186.458,163.665,PuReST,1
1208,1,26,186.867,163.85,PuReST,1
1209,1,26,186.241,164.294,PuReST,1
1210,1,27,185.625,164.229,PuReST,1
1211,1,25,186.355,163.391,PuReST,0.852941
1212,1,25,182.992,164.549,PuReST,1
1213,1,26,183.011,164.957,PuReST,1
1214,1,27,182.31,164.787,PuReST,1
1215,1,24,183.912,163.039,PuReST,0.852941
1216,1,26,183.48,164.134,PuReST,1
1217,1,27,181.756,165.093,PuReST,1
1218,1,27,181.939,164.689,PuReST,1
1219,1,31,180.175,165.715,PuReST,0.805556
1220,1,27,182.496,163.418,PuReST,1
1221,1,24,183.871,162.52,PuReST,0.875
1222,1,27,182.848,163.357,PuReST,1
1223,1,27,183.079,162.942,PuReST,1
1224,1,27,183.836,162.973,PuReST,1
1225,1,26,183.06,163.143,PuReST,1
1226,1,26,183.047,162.91,PuReST,1
1227,1,25,184.47,161.851,PuReST,1
1228,1,27,184.007,162.685,PuReST,1
1229,1,26,184.128,162.96,PuReST,1
1230,1,27,184.524,162.676,PuReST,1
1231,1,26,184.681,162.617,PuReST,1
1232,1,27,184.902,162.722,PuReST,1
1233,1,27,184.57,162.813,PuReST,1
1234,1,25,186.06,161.313,PuReST,0.757576
1235,1,28,184.365,162.702,PuReST,1
1236,1,26,184.671,162.533,PuReST,1
1237,1,28,184.964,163.071,PuReST,1
1238,1,29,183.41,163.645,PuReST,1
1239,1,28,183.823,163.663,PuReST,1
1240,1,28,184.327,163.588,PuReST,1
