Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1188,1,66,271.379,188.853,PuReST,0.805556
1189,1,66,271.72,189.1,PuReST,0.805556
1190,1,69,275.399,192.145,PuReST,0.777778
1191,1,68,273.716,190.089,PuReST,0.833333
1192,1,68,273.033,189.659,PuReST,0.8
1193,1,68,273.396,189.565,PuReST,0.833333
1194,1,72,276.311,192.214,PuReST,0.727273
1195,1,71,276.548,193.182,PuReST,0.666667
1196,1,82,275.497,194.483,PuReST,0.6
1197,1,72,263.132,175.864,PuReST,0.972222
1198,1,75,263.521,178.732,PuReST,1
1199,1,79,266.904,175.042,PuReST,0.833333
1200,1,79,267.048,176.045,PuReST,0.8
1201,1,97,276.247,177.138,PuReST,0.657143
1202,1,84,269.552,175.532,PuReST,0.805556
1203,1,75,265.184,176.354,PuReST,0.861111
1204,1,78,266.668,178.94,PuReST,0.888889
1205,1,74,261.423,179.555,PuReST,1
1206,1,83,268.591,179.563,PuReST,0.75
1207,1,73,261.381,179.655,PuReST,1
1208,1,67,257.801,176.799,PuReST,0.914286
1209,1,68,254.174,172.614,PuReST,0.941176
1210,1,64,244.742,168.749,PuReST,0.885714
1211,1,67,247.05,170.033,PuReST,0.888889
1212,1,62,243.088,167.976,PuReST,0.833333
1213,1,64,244.578,168.34,PuReST,0.805556
1214,1,62,240.702,167.202,PuReST,0.857143
1215,1,67,245.7,170.229,PuReST,0.916667
1216,1,71,244.497,162.321,PuReST,0.944444
1217,1,69,238.467,157.263,PuReST,0.909091
1218,1,75,240.611,158.568,PuReST,0.972222
1219,1,72,238.121,157.819,PuReST,0.911765
1220,1,71,238.616,157.707,PuReST,0.944444
1221,1,75,240.89,160.267,PuReST,0.972222
1222,1,70,238.658,157.772,PuReST,0.888889
1223,1,75,240.544,159.7,PuReST,0.942857
1224,1,70,238.008,157.214,PuReST,0.941176
1225,1,74,233.181,159.951,PuReST,0.857143
1226,1,75,233.512,160.668,PuReST,0.852941
1227,1,73,234.017,160.028,PuReST,0.909091
1228,1,73,233.669,157.791,PuReST,0.942857
1229,1,84,229.461,151.401,PuReST,0.882353
1230,1,97,231.959,155.091,PuReST,0.942857
1231,1,98,232.529,153.965,PuReST,0.970588
1232,1,96,232.254,155.865,PuReST,0.942857
1233,1,96,232.16,155.975,PuReST,0.942857
1234,1,97,232.574,154.53,PuReST,0.970588
1235,1,52,224.196,142.43,PuReST,0.764706
1236,1,96,232.165,155.037,PuReST,0.941176
1237,1,96,232.093,154.819,PuReST,0.944444
1238,1,95,232.035,154.855,PuReST,0.941176
1239,1,97,232.299,153.294,PuReST,0.916667
1240,1,95,232.199,154.812,PuReST,0.944444
1241,1,96,232.145,154.447,PuReST,0.971429
1242,1,96,232.298,154.717,PuReST,0.941176
1243,1,96,232.539,154.215,PuReST,0.916667
1244,1,96,232.945,153.824,PuReST,0.970588
1245,1,96,233.552,153.77,PuReST,0.911765
1246,1,96,233.611,153.902,PuReST,0.941176
1247,1,92,236.657,149.175,PuReST,0.942857
1248,1,73,237.036,156.478,PuReST,0.916667
1249,1,73,236.226,155.919,PuReST,0.885714
1250,1,86,242.48,157.527,PuReST,0.942857
1251,1,70,237.158,154.65,PuReST,0.861111
1252,1,79,238.897,154.569,PuReST,0.972222
1253,1,74,234.377,152.405,PuReST,0.852941
1254,1,70,233.918,148.38,PuReST,0.914286
1255,1,67,234.558,146.959,PuReST,0.942857
1256,1,65,234.493,146.25,PuReST,0.916667
1257,1,71,233.091,148.869,PuReST,0.916667
1258,1,69,232.149,146.781,PuReST,0.914286
1259,1,71,233.108,147.738,PuReST,0.944444
1260,1,71,233.232,147.838,PuReST,0.944444
1261,1,70,232.779,147.419,PuReST,0.944444
1262,1,71,232.868,147.359,PuReST,0.944444
1263,1,71,233.367,147.341,PuReST,0.944444
1264,1,77,235.872,148.755,PuReST,0.972222
1265,1,71,233.072,147.291,PuReST,0.911765
1266,1,70,233.164,147.409,PuReST,0.916667
1267,1,72,233.472,148.234,PuReST,0.916667
1268,1,71,231.792,147.546,PuReST,0.916667
1269,1,74,230.864,148.996,PuReST,0.914286
1270,1,64,232.762,144.667,PuReST,0.911765
1271,1,68,231.764,147.099,PuReST,0.914286
1272,1,69,232.637,148.137,PuReST,0.942857
1273,1,62,233.616,143.757,PuReST,0.857143
1274,1,70,233.459,149.387,PuReST,0.914286
1275,1,73,232.427,151.097,PuReST,0.914286
1276,1,72,233.366,150.862,PuReST,0.944444
1277,1,71,233.347,151.327,PuReST,0.916667
1278,1,76,231.044,152.402,PuReST,0.888889
1279,1,67,232.835,148.26,PuReST,0.885714
1280,1,67,232.233,148.484,PuReST,0.885714
1281,1,69,233.05,150.843,PuReST,0.911765
1282,1,116,235.208,158.077,PuReST,0.828571
1283,1,99,226.403,154.622,PuReST,1
1284,1,95,225.974,155.007,PuReST,0.972222
1285,1,97,225.791,154.455,PuReST,0.972222
1286,1,99,226.712,151.805,PuReST,0.970588
1287,1,99,226.187,151.174,PuReST,1
1288,1,96,231.166,154.337,PuReST,0.972222
1289,1,103,228.272,155.62,PuReST,1
1290,1,97,231.856,151.687,PuReST,0.96875
1291,1,98,233.159,152.386,PuReST,1
1292,1,72,232.987,127.19,PuReST,0.787879
1293,1,125,212.981,132.928,PuReST,0.676471
1294,1,80,216.236,157.725,PuReST,0.971429
1295,1,66,234.336,155.089,PuReST,0.911765
1296,1,69,209.448,165.342,PuReST,0.628571
1297,1,71,233.973,157.295,PuReST,0.914286
1298,1,65,235.739,152.471,PuReST,0.888889
1299,1,74,232.413,157.176,PuReST,0.888889
1300,1,88,240.383,152.179,PuReST,1
1301,1,96,238.088,149.953,PuReST,0.916667
1302,1,84,220.781,155.189,PuReST,1
1303,1,67,237.059,153.543,PuReST,0.857143
1304,1,68,236.197,155.485,PuReST,0.882353
1305,1,81,240.986,160.385,PuReST,0.944444
1306,1,119,240.578,150.594,PuReST,0.8
1307,1,97,232.574,155.517,PuReST,0.941176
1308,1,103,233.27,151.906,PuReST,0.972222
1309,1,98,232.826,155.5,PuReST,1
1310,1,97,232.994,154.804,PuReST,0.944444
1311,1,97,233.462,154.532,PuReST,1
1312,1,122,243.088,148.003,PuReST,0.828571
1313,1,75,258.918,162.583,PuReST,0.742857
1314,1,96,233.641,155.704,PuReST,0.96875
1315,1,96,233.45,155.407,PuReST,1
1316,1,96,233.42,155.495,PuReST,1
1317,1,70,211.799,163.414,PuReST,0.722222
1318,1,87,224.736,155.146,PuReST,0.911765
1319,1,97,231.808,153.981,PuReST,0.944444
1320,1,111,238.082,151.49,PuReST,0.828571
1321,1,111,238.082,151.49,PuReST,0.828571
1322,1,111,238.082,151.49,PuReST,0.828571
1323,1,98,236.529,158.061,PuReST,0.914286
1324,1,33,229.962,135.905,PuReST,0.78125
1325,1,99,237.934,156.331,PuReST,0.941176
1326,1,95,235.22,156.834,PuReST,0.916667
1327,1,70,241.426,158.149,PuReST,1
1328,1,71,240.628,160.742,PuReST,0.944444
1329,1,82,244.404,162.738,PuReST,0.944444
1330,1,108,231.521,167.411,PuReST,0.861111
1331,1,98,239.119,157.061,PuReST,0.942857
1332,1,90,237.461,143.773,PuReST,0.882353
1333,1,94,242.7,151.867,PuReST,0.970588
1334,1,95,241.401,152.717,PuReST,0.916667
1335,1,81,250.691,150.732,PuReST,0.970588
1336,1,73,240.511,156.582,PuReST,0.971429
1337,1,78,238.882,157.437,PuReST,1
1338,1,68,248.149,150.008,PuReST,1
1339,1,68,249.413,148.547,PuReST,1
1340,1,69,249.544,148.482,PuReST,1
1341,1,69,249.8,149.04,PuReST,1
1342,1,69,249.887,148.54,PuReST,1
1343,1,68,250.158,148.121,PuReST,1
1344,1,69,250.34,147.041,PuReST,1
1345,1,70,250.255,147.225,PuReST,1
1346,1,69,250.102,146.888,PuReST,1
1347,1,69,250.2,147.179,PuReST,1
1348,1,71,248.52,147.819,PuReST,1
1349,1,69,256.748,141.493,PuReST,1
1350,1,69,257.081,140.557,PuReST,1
1351,1,69,257.111,140.542,PuReST,1
1352,1,70,257.522,141.52,PuReST,1
1353,1,70,257.72,141.804,PuReST,1
1354,1,69,256.52,144.329,PuReST,1
1355,1,69,257.371,142.838,PuReST,1
1356,1,69,255.885,144.541,PuReST,1
1357,1,71,255.248,146.785,PuReST,1
1358,1,70,255.292,146.595,PuReST,1
1359,1,70,252.182,148.208,PuReST,1
1360,1,69,252.481,148.05,PuReST,1
1361,1,70,251.063,148.712,PuReST,1
1362,1,69,250.393,148.519,PuReST,1
1363,1,69,249.882,149.171,PuReST,1
1364,1,68,249.525,148.126,PuReST,1
1365,1,69,238.544,142.915,PuReST,0.971429
1366,1,66,237.98,141.854,PuReST,0.941176
1367,1,68,237.476,143.296,PuReST,0.970588
1368,1,67,237.58,142.505,PuReST,0.970588
1369,1,67,238.125,142.534,PuReST,0.972222
1370,1,66,238.565,141.342,PuReST,0.971429
1371,1,66,237.696,142.626,PuReST,0.971429
1372,1,66,238.767,141.485,PuReST,0.944444
1373,1,68,238.445,143.095,PuReST,0.970588
1374,1,85,247.373,139.167,PuReST,1
1375,1,67,237.559,145.067,PuReST,0.944444
1376,1,68,238.367,145.999,PuReST,0.944444
1377,1,68,236.508,148.684,PuReST,0.972222
1378,1,69,236.053,151.376,PuReST,0.972222
1379,1,68,236.754,150.586,PuReST,0.971429
1380,1,69,236.714,151.487,PuReST,0.972222
1381,1,67,236.744,151.673,PuReST,0.971429
1382,1,70,236.301,154.568,PuReST,1
1383,1,68,237.07,153.117,PuReST,1
1384,1,68,237.504,153.23,PuReST,0.972222
1385,1,68,238.105,152.853,PuReST,0.972222
1386,1,68,238.181,152.758,PuReST,0.972222
1387,1,68,239.359,150.402,PuReST,1
1388,1,68,240.52,150.808,PuReST,1
1389,1,67,240.436,149.98,PuReST,0.972222
1390,1,68,239.726,150.129,PuReST,1
1391,1,68,239.683,149.655,PuReST,1
1392,1,67,238.892,150.376,PuReST,0.972222
1393,1,66,239.745,149.311,PuReST,1
1394,1,68,238.411,151.284,PuReST,1
1395,1,68,237.852,152.266,PuReST,0.972222
1396,1,67,238.11,153.165,PuReST,1
1397,1,68,237.944,153.487,PuReST,1
1398,1,66,239.463,153.451,PuReST,1
1399,1,68,241.485,155.061,PuReST,1
1400,1,67,243.706,154.093,PuReST,1
1401,1,68,244.804,155.733,PuReST,1
1402,1,67,244.779,155.366,PuReST,1
1403,1,68,249.141,156.056,PuReST,1
1404,1,68,249.34,156.004,PuReST,1
1405,1,68,250.599,158.278,PuReST,1
1406,1,68,250.473,160.199,PuReST,1
1407,1,68,250.49,159.907,PuReST,1
1408,1,68,250.438,160.036,PuReST,1
1409,1,69,251.737,161.19,PuReST,1
1410,1,69,251.831,162.662,PuReST,1
1411,1,69,250.227,162.949,PuReST,1
1412,1,69,250.516,163.103,PuReST,1
1413,1,68,249.319,161.952,PuReST,1
1414,1,68,249.057,160.062,PuReST,1
1415,1,72,249.959,161.205,PuReST,1
1416,1,69,249.297,158.786,PuReST,1
1417,1,71,250.137,161.909,PuReST,1
1418,1,85,258.562,164.484,PuReST,1
1419,1,101,253.971,162.436,PuReST,1
1420,1,69,257.718,157.547,PuReST,1
1421,1,70,255.281,160.406,PuReST,1
1422,1,70,255.402,160.427,PuReST,1
1423,1,70,254.407,160.571,PuReST,1
1424,1,70,254.012,161.391,PuReST,0.972222
1425,1,70,254.072,161.443,PuReST,1
1426,1,70,255.137,161.777,PuReST,0.972222
1427,1,71,255.392,162.258,PuReST,0.972222
1428,1,70,255.282,161.807,PuReST,0.970588
1429,1,70,256.233,162.142,PuReST,0.970588
1430,1,70,256.959,161.805,PuReST,1
1431,1,70,259.518,160.103,PuReST,1
1432,1,71,257.608,162.532,PuReST,0.971429
1433,1,70,257.601,162.495,PuReST,0.971429
1434,1,72,257.535,164.302,PuReST,0.971429
1435,1,71,256.524,166.207,PuReST,0.972222
1436,1,70,256.387,166.305,PuReST,0.970588
1437,1,71,256.443,166.375,PuReST,1
1438,1,71,257.041,167.697,PuReST,0.971429
1439,1,72,258.191,167.846,PuReST,0.971429
1440,1,71,258.227,167.653,PuReST,0.970588
1441,1,70,258.71,167.088,PuReST,0.971429
1442,1,71,258.862,167.261,PuReST,1
1443,1,72,259.228,166.592,PuReST,0.971429
1444,1,71,258.704,166.117,PuReST,0.970588
1445,1,71,257.94,165.267,PuReST,0.971429
1446,1,71,258.23,166.993,PuReST,0.944444
1447,1,71,258.334,166.72,PuReST,1
1448,1,72,257.635,167.431,PuReST,1
1449,1,70,255.969,168.053,PuReST,0.914286
1450,1,72,256.292,169.657,PuReST,1
1451,1,71,256.144,169.476,PuReST,1
1452,1,71,257.961,168.424,PuReST,0.972222
1453,1,71,257.975,168.47,PuReST,0.916667
1454,1,72,259.092,168.336,PuReST,1
1455,1,71,259.009,168.403,PuReST,0.944444
1456,1,71,258.688,169.109,PuReST,0.971429
1457,1,71,256.856,168.459,PuReST,0.971429
1458,1,72,256.824,168.407,PuReST,1
1459,1,70,255.87,169.859,PuReST,1
1460,1,72,255.259,171.54,PuReST,1
1461,1,71,255.114,171.329,PuReST,1
1462,1,72,255.807,172.847,PuReST,1
1463,1,71,256.675,173.823,PuReST,0.971429
1464,1,71,256.068,175.934,PuReST,0.972222
1465,1,72,256.286,176.483,PuReST,0.971429
1466,1,71,254.024,176.955,PuReST,1
1467,1,71,254.054,176.883,PuReST,0.972222
1468,1,71,254.021,176.481,PuReST,1
1469,1,72,254.137,177.449,PuReST,0.944444
1470,1,76,259.847,182.178,PuReST,0.970588
1471,1,65,251.388,180.927,PuReST,0.777778
1472,1,70,271.713,191.104,PuReST,0.882353
1473,1,112,287.203,182.866,PuReST,0.628571
1474,1,64,114.908,139.475,PuReST,0.117647
1475,1,61,115.889,140.436,PuReST,0.205882
1476,1,29,173.676,242.479,PuReST,0.0555556
1477,1,120,287.714,213.476,PuReST,0.416667
1478,1,94,282.258,200.271,PuReST,0.529412
1479,1,34,179.09,240.488,PuReST,0
1480,1,37,157.847,242.985,PuReST,0.0294118
1481,1,102,284.689,206.998,PuReST,0.542857
1482,1,97,284.977,204.439,PuReST,0.527778
1483,1,60,99.4882,112.966,PuReST,0.0857143
1484,1,63,267.33,195.634,PuReST,0.805556
1485,1,102,123.983,129.801,PuReST,0.361111
1486,1,63,267.455,195.216,PuReST,0.805556
1487,1,64,268.162,195.321,PuReST,0.828571
1488,1,27,276.454,111.937,PuReST,0.0588235
1489,1,61,265.705,191.392,PuReST,0.735294
1490,1,31,294.85,124.023,PuReST,0.147059
1491,1,64,265.54,196.47,PuReST,0.828571
1492,1,68,267.047,198.377,PuReST,0.833333
1493,1,41,154.16,246.453,PuReST,0.0588235
1494,1,64,265.523,195.768,PuReST,0.828571
1495,1,63,265.583,195.19,PuReST,0.833333
1496,1,39,155.656,246.468,PuReST,0
1497,1,64,265.91,196.811,PuReST,0.833333
1498,1,85,157.436,269.508,PuReST,0.09375
1499,1,38,155.951,247.367,PuReST,0.0285714
1500,1,141,162.738,299.108,PuReST,0.0833333
1501,1,98,275.719,208.266,PuReST,0.5
1502,1,55,207.726,153.099,PuReST,0.441176
1503,1,55,207.54,153.327,PuReST,0.323529
1504,1,103,272.641,211.847,PuReST,0.5
1505,1,69,106.462,147.899,PuReST,0.0555556
1506,1,66,102.676,147.654,PuReST,0.0909091
1507,1,86,203.629,128.815,PuReST,0.583333
1508,1,59,157.371,256.833,PuReST,0.0294118
1509,1,79,267.868,207.292,PuReST,0.6
1510,1,91,265.233,209.026,PuReST,0.527778
1511,1,140,258.4,191.057,PuReST,0.705882
1512,1,106,247.081,216.755,PuReST,0.5
1513,1,63,134.4,144.727,PuReST,0.0571429
1514,1,102,238.964,200.197,PuReST,0.888889
1515,1,52,276.456,184.075,PuReST,0.0555556
1516,1,47,82.8838,186.728,PuReST,0.0571429
1517,1,82,226.642,203.06,PuReST,0.828571
1518,1,83,231.8,211.235,PuReST,0.722222
1519,1,62,213.118,203.657,PuReST,0.666667
1520,1,47,230.933,192.221,PuReST,0.69697
1521,1,62,229.742,202.133,PuReST,0.694444
1522,1,65,215.128,204.246,PuReST,0.8
1523,1,63,228.48,204.049,PuReST,0.771429
1524,1,88,166.679,281.526,PuReST,0.114286
1525,1,81,223.93,201.377,PuReST,0.888889
1526,1,81,223.542,201.236,PuReST,0.888889
1527,1,62,210.813,204.541,PuReST,0.676471
1528,1,28,159.179,247.791,PuReST,0
1529,1,74,239.386,196.494,PuReST,0.75
1530,1,48,234.223,194.464,PuReST,0.705882
1531,1,103,258.437,214.389,PuReST,0.542857
1532,1,64,241.976,207.293,PuReST,0.888889
1533,1,65,242.561,207.888,PuReST,0.777778
1534,1,85,259.056,201.472,PuReST,0.6
1535,1,62,244.527,205.529,PuReST,0.75
1536,1,61,242.772,206.114,PuReST,0.764706
1537,1,61,243.927,205.031,PuReST,0.742857
1538,1,63,244.981,207.36,PuReST,0.764706
1539,1,62,246.512,204.76,PuReST,0.75
1540,1,59,243.077,205.307,PuReST,0.771429
1541,1,70,252.719,208.64,PuReST,0.714286
1542,1,69,252.754,208.055,PuReST,0.722222
1543,1,64,247.959,206.812,PuReST,0.75
1544,1,64,245.788,200.935,PuReST,0.722222
1545,1,64,244.89,201.324,PuReST,0.705882
1546,1,69,245.745,196.966,PuReST,0.735294
1547,1,66,247.493,201.112,PuReST,0.78125
1548,1,67,247.225,200.664,PuReST,0.735294
1549,1,95,265.251,202.039,PuReST,0.694444
1550,1,69,252.243,207.469,PuReST,0.805556
1551,1,66,248.589,204.431,PuReST,0.771429
1552,1,67,249.353,204.866,PuReST,0.823529
1553,1,70,251.553,205.066,PuReST,0.833333
1554,1,72,253.553,205.691,PuReST,0.852941
1555,1,91,252.596,206.23,PuReST,0.833333
1556,1,66,245.024,199.154,PuReST,0.714286
1557,1,67,246.674,202.818,PuReST,0.84375
1558,1,67,247.837,204.171,PuReST,0.823529
1559,1,66,245.001,199.239,PuReST,0.71875
1560,1,69,250.096,208.234,PuReST,0.78125
1561,1,69,248.43,206.898,PuReST,0.885714
1562,1,77,252.885,214.713,PuReST,0.529412
1563,1,68,249.344,207.744,PuReST,0.8
1564,1,69,249.697,208.21,PuReST,0.852941
1565,1,69,249.697,208.21,PuReST,0.852941
1566,1,69,251.473,209.903,PuReST,0.694444
1567,1,73,256.806,212.381,PuReST,0.583333
1568,1,67,248.715,206.299,PuReST,0.794118
1569,1,75,253.05,214.126,PuReST,0.527778
1570,1,67,248.953,207.264,PuReST,0.8
1571,1,68,248.842,206.83,PuReST,0.857143
1572,1,68,248.23,207.108,PuReST,0.8
1573,1,67,248.12,206.279,PuReST,0.771429
1574,1,77,252.632,215.479,PuReST,0.527778
1575,1,64,244.381,212.152,PuReST,0.714286
1576,1,65,244.315,213.283,PuReST,0.771429
1577,1,65,244.23,213.262,PuReST,0.777778
1578,1,84,259.091,219.804,PuReST,0.5
1579,1,65,244.473,212.916,PuReST,0.771429
1580,1,64,243.028,212.427,PuReST,0.742857
1581,1,65,244.816,212.984,PuReST,0.777778
1582,1,68,246.129,207.056,PuReST,0.861111
1583,1,47,110.026,243.375,PuReST,0.428571
1584,1,63,246.361,200.401,PuReST,0.628571
1585,1,58,244.131,197.124,PuReST,0.666667
1586,1,47,235.144,195.546,PuReST,0.735294
1587,1,53,245.599,194.101,PuReST,0.666667
1588,1,37,114.33,239.912,PuReST,0.428571
1589,1,31,162.063,255.553,PuReST,0
1590,1,44,110.465,241.197,PuReST,0.5
1591,1,72,247.242,211.371,PuReST,0.722222
1592,1,43,94.501,185.549,PuReST,0.0909091
1593,1,135,256.968,194.308,PuReST,0.638889
1594,1,38,112.47,236.875,PuReST,0.515152
1595,1,113,248.646,194.879,PuReST,0.828571
1596,1,29,154.598,247.449,PuReST,0.0285714
1597,1,62,243.9,194.292,PuReST,0.657143
1598,1,59,245.205,187.257,PuReST,0.694444
1599,1,58,244.502,188.223,PuReST,0.742857
1600,1,84,232.556,188.707,PuReST,0.777778
1601,1,56,244.804,177.516,PuReST,0.705882
1602,1,64,250.853,189.813,PuReST,0.828571
1603,1,52,105.418,169.703,PuReST,0.0882353
1604,1,57,245.894,182.106,PuReST,0.685714
1605,1,70,250.348,191.563,PuReST,0.885714
1606,1,57,246.801,181.821,PuReST,0.714286
1607,1,68,252.527,188.439,PuReST,0.882353
1608,1,75,251.871,196.869,PuReST,0.857143
1609,1,83,251.166,202.059,PuReST,0.714286
1610,1,84,250.541,202.431,PuReST,0.694444
1611,1,92,248.119,206.229,PuReST,0.638889
1612,1,85,249.309,201.706,PuReST,0.694444
1613,1,80,249.532,200.349,PuReST,0.742857
1614,1,93,249.655,205.871,PuReST,0.588235
1615,1,79,251.301,196.688,PuReST,0.823529
1616,1,81,251.299,198.169,PuReST,0.714286
1617,1,72,253.276,192.341,PuReST,1
1618,1,65,252.265,184.126,PuReST,0.828571
1619,1,84,253.322,197.018,PuReST,0.722222
1620,1,92,255.261,202.59,PuReST,0.6
1621,1,95,253.837,204.599,PuReST,0.527778
1622,1,58,251.048,177.022,PuReST,0.794118
1623,1,67,250.845,188.535,PuReST,0.857143
1624,1,82,258.452,194.274,PuReST,0.828571
1625,1,84,255.94,200.647,PuReST,0.611111
1626,1,101,247.499,196.245,PuReST,0.916667
1627,1,67,244.338,189.207,PuReST,0.722222
1628,1,63,244.177,184.854,PuReST,0.666667
1629,1,83,255.813,197.576,PuReST,0.666667
1630,1,82,255.923,196.557,PuReST,0.722222
1631,1,22,110.696,183.521,PuReST,0
1632,1,59,249.104,178.587,PuReST,0.818182
1633,1,33,171.821,230.462,PuReST,0.121212
1634,1,61,250.941,179.316,PuReST,0.657143
1635,1,66,252.775,184.447,PuReST,0.694444
1636,1,62,250.74,180.052,PuReST,0.638889
1637,1,50,107.1,167.599,PuReST,0.0285714
1638,1,61,251.405,179.048,PuReST,0.628571
1639,1,78,254.084,193.684,PuReST,0.685714
1640,1,91,251.75,199.775,PuReST,0.611111
1641,1,76,256.938,193.49,PuReST,0.628571
1642,1,75,253.693,190.224,PuReST,0.857143
1643,1,63,251.22,179.673,PuReST,0.676471
1644,1,60,252.135,178.221,PuReST,0.628571
1645,1,60,250.748,176.303,PuReST,0.742857
1646,1,60,251.059,176.588,PuReST,0.705882
1647,1,79,254.293,191.572,PuReST,0.75
1648,1,61,253.002,177.502,PuReST,0.628571
1649,1,60,251.468,174.289,PuReST,0.823529
1650,1,76,254.744,188.907,PuReST,0.805556
1651,1,66,252.026,181.336,PuReST,0.861111
1652,1,50,255.852,170.785,PuReST,0.694444
1653,1,68,251.846,182.873,PuReST,0.771429
1654,1,67,252.134,182.544,PuReST,0.882353
1655,1,33,176.135,134.104,PuReST,0
1656,1,58,247.173,174.011,PuReST,0.8
1657,1,60,247.183,173.13,PuReST,0.848485
1658,1,72,251.03,182.125,PuReST,0.970588
1659,1,67,245.798,182.528,PuReST,0.828571
1660,1,67,247.423,184.521,PuReST,0.939394
1661,1,54,271.296,105.193,PuReST,0
1662,1,78,152.637,135.872,PuReST,0.0857143
1663,1,68,248.945,185.381,PuReST,0.944444
1664,1,69,247.994,185.157,PuReST,0.909091
1665,1,71,254.796,185.333,PuReST,0.972222
1666,1,70,252.282,182.122,PuReST,0.972222
1667,1,35,96.6302,175.675,PuReST,0.03125
1668,1,91,271.626,178.509,PuReST,0.694444
1669,1,47,250.314,241.475,PuReST,0.09375
1670,1,38,95.291,177.662,PuReST,0.0588235
1671,1,67,253.228,177.36,PuReST,0.888889
1672,1,72,261.057,178.759,PuReST,0.972222
1673,1,60,240.48,175.205,PuReST,0.742857
1674,1,73,259.038,179.854,PuReST,1
1675,1,70,256.158,178.826,PuReST,1
1676,1,60,242.286,174.668,PuReST,0.833333
1677,1,74,259.999,180.251,PuReST,0.833333
1678,1,76,262.312,180.21,PuReST,0.861111
1679,1,81,263.73,179.528,PuReST,0.852941
1680,1,65,250.09,177.052,PuReST,0.805556
1681,1,71,256.857,181.777,PuReST,1
1682,1,73,255.937,181.66,PuReST,1
1683,1,67,250.188,179.223,PuReST,0.875
1684,1,70,246.407,187.465,PuReST,0.882353
1685,1,66,246.208,184.99,PuReST,0.794118
1686,1,56,245.802,175.658,PuReST,0.771429
1687,1,58,243.872,176.281,PuReST,0.777778
1688,1,97,86.9444,146.006,PuReST,0.0833333
1689,1,57,244.194,176.136,PuReST,0.764706
1690,1,57,244.978,175.44,PuReST,0.823529
1691,1,58,245.57,175.75,PuReST,0.833333
1692,1,53,269.982,109.736,PuReST,0
1693,1,22,173.114,229.555,PuReST,0.09375
1694,1,58,166.42,133.692,PuReST,0.0555556
1695,1,70,222.766,183.676,PuReST,0.722222
1696,1,82,244.985,193.78,PuReST,0.833333
1697,1,69,248.38,188.104,PuReST,0.909091
1698,1,71,248.393,187.976,PuReST,0.916667
1699,1,66,249.614,185.591,PuReST,0.857143
1700,1,80,250.798,193.569,PuReST,0.727273
1701,1,69,251.157,189.309,PuReST,0.944444
1702,1,77,251.665,192.628,PuReST,0.714286
1703,1,65,248.601,182.995,PuReST,0.888889
1704,1,65,249.5,186.304,PuReST,0.857143
1705,1,71,249.552,189.438,PuReST,0.944444
1706,1,65,249.214,185.058,PuReST,0.885714
1707,1,82,249.111,195.026,PuReST,0.75
1708,1,70,248.532,187.862,PuReST,0.942857
1709,1,74,247.409,188.901,PuReST,0.888889
1710,1,74,247.469,190.05,PuReST,0.852941
1711,1,63,246.662,180.106,PuReST,0.861111
1712,1,57,246.295,172.847,PuReST,0.764706
1713,1,79,246.214,189.428,PuReST,0.727273
1714,1,70,247.28,183.008,PuReST,0.914286
1715,1,77,247.717,186.874,PuReST,0.848485
1716,1,72,248.861,181.881,PuReST,1
1717,1,60,248.117,174.135,PuReST,0.638889
1718,1,61,247.949,170.45,PuReST,0.676471
1719,1,57,248.774,169.69,PuReST,0.666667
1720,1,59,248.436,167.325,PuReST,0.75
1721,1,59,248.857,168.849,PuReST,0.685714
1722,1,59,249.18,167.518,PuReST,0.666667
1723,1,67,250.536,175.492,PuReST,0.916667
1724,1,73,253.513,180.825,PuReST,1
1725,1,71,251.772,179.166,PuReST,1
1726,1,79,250.561,182.168,PuReST,0.888889
1727,1,94,253.568,190.193,PuReST,0.694444
1728,1,81,253.978,183.31,PuReST,0.75
1729,1,76,255.373,179.857,PuReST,0.861111
1730,1,76,255.46,180.085,PuReST,0.852941
1731,1,80,255.516,181.694,PuReST,0.722222
1732,1,82,255.803,182.341,PuReST,0.735294
1733,1,82,255.315,182.551,PuReST,0.75
1734,1,96,255.812,189.515,PuReST,0.676471
1735,1,67,253.582,173.564,PuReST,0.888889
1736,1,79,255.449,180.621,PuReST,0.794118
1737,1,71,254.455,176.282,PuReST,1
1738,1,72,257.23,177.689,PuReST,1
1739,1,74,255.543,177.652,PuReST,0.944444
1740,1,63,250.198,154.843,PuReST,0.75
1741,1,80,258.603,181.667,PuReST,0.694444
1742,1,72,258.32,177.577,PuReST,0.944444
1743,1,55,247.537,158.268,PuReST,0.727273
1744,1,74,256.302,176.778,PuReST,0.771429
1745,1,91,267.077,159.262,PuReST,0.705882
1746,1,74,258.53,177.25,PuReST,1
1747,1,56,247.076,164.004,PuReST,0.735294
1748,1,72,257.505,176.495,PuReST,1
1749,1,85,257.59,181.393,PuReST,0.6875
1750,1,85,250.913,161.674,PuReST,0.714286
1751,1,87,250.436,161.205,PuReST,0.742857
1752,1,49,243.198,154.305,PuReST,0.676471
1753,1,69,256.112,175.105,PuReST,1
1754,1,74,256.199,178.141,PuReST,0.96875
1755,1,66,239.584,171.55,PuReST,0.764706
1756,1,72,255.123,176.306,PuReST,1
1757,1,55,260.342,161.839,PuReST,0.628571
1758,1,56,244.875,162.755,PuReST,0.714286
1759,1,71,255.762,176.298,PuReST,1
1760,1,86,255.438,183.873,PuReST,0.694444
