Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1220,1,31,215.043,145.896,PuReST,0.888889
1221,1,30,214.757,145.831,PuReST,0.911765
1222,1,38,216.404,141.902,PuReST,0.787879
1223,1,29,214.266,146.278,PuReST,0.911765
1224,1,30,214.524,146.771,PuReST,0.878788
1225,1,30,214.524,146.771,PuReST,0.878788
1226,1,30,214.524,146.771,PuReST,0.878788
1227,1,37,218.338,145.787,PuReST,0.972222
1228,1,25,209.805,149.638,PuReST,0.757576
1229,1,28,210.803,150.086,PuReST,0.78125
1230,1,36,217.953,145.719,PuReST,0.882353
1231,1,34,216.582,146.443,PuReST,0.914286
1232,1,30,213.445,146.924,PuReST,0.878788
1233,1,30,213.445,146.924,PuReST,0.878788
1234,1,30,213.294,146.863,PuReST,0.878788
1235,1,30,213.294,146.863,PuReST,0.878788
1236,1,38,217.926,145.74,PuReST,1
1237,1,30,213.49,146.537,PuReST,0.911765
1238,1,36,217.053,145.603,PuReST,1
1239,1,37,217.391,145.628,PuReST,1
1240,1,37,217.163,145.711,PuReST,1
1241,1,35,217.757,145.827,PuReST,1
1242,1,33,216.581,145.839,PuReST,1
1243,1,33,216.584,145.55,PuReST,1
1244,1,33,216.732,145.578,PuReST,0.969697
1245,1,33,216.625,145.473,PuReST,0.96875
1246,1,34,216.804,145.539,PuReST,1
1247,1,34,216.85,144.952,PuReST,1
1248,1,34,216.842,144.949,PuReST,1
1249,1,34,217.067,144.485,PuReST,0.970588
1250,1,34,217.085,144.504,PuReST,0.970588
1251,1,34,217.212,144.231,PuReST,0.9375
1252,1,35,217.295,143.912,PuReST,0.969697
1253,1,34,217.109,143.83,PuReST,1
1254,1,35,217.457,143.588,PuReST,0.971429
1255,1,35,217.286,143.2,PuReST,0.972222
1256,1,35,217.882,143.116,PuReST,0.942857
1257,1,35,218.234,142.713,PuReST,0.971429
1258,1,35,218.467,142.438,PuReST,1
1259,1,35,217.742,142.968,PuReST,1
1260,1,35,217.51,143.758,PuReST,0.942857
1261,1,35,217.428,143.732,PuReST,0.971429
1262,1,35,217.483,143.712,PuReST,1
1263,1,35,217.581,144.239,PuReST,0.970588
1264,1,35,217.565,144.668,PuReST,0.941176
1265,1,35,217.461,144.665,PuReST,0.970588
1266,1,35,217.571,145.08,PuReST,0.971429
1267,1,36,217.474,145.088,PuReST,0.914286
1268,1,35,217.41,145.007,PuReST,0.969697
1269,1,35,217.337,145.147,PuReST,0.914286
1270,1,35,217.443,145.048,PuReST,0.96875
1271,1,35,217.439,145.031,PuReST,0.939394
1272,1,35,217.52,145.179,PuReST,0.914286
1273,1,35,217.507,145.234,PuReST,0.942857
1274,1,36,217.537,145.241,PuReST,0.911765
1275,1,35,217.337,145.015,PuReST,0.970588
1276,1,36,217.469,145.311,PuReST,0.942857
1277,1,35,217.421,145.191,PuReST,0.942857
1278,1,35,217.686,145.784,PuReST,0.942857
1279,1,34,217.592,145.978,PuReST,1
1280,1,34,217.776,146.204,PuReST,1
1281,1,34,217.812,146.285,PuReST,0.969697
1282,1,34,217.877,146.362,PuReST,1
1283,1,33,217.811,146.304,PuReST,1
1284,1,33,217.609,146.704,PuReST,1
1285,1,33,217.71,146.63,PuReST,1
1286,1,33,217.741,146.639,PuReST,1
1287,1,33,217.895,146.528,PuReST,1
1288,1,33,217.874,146.786,PuReST,1
1289,1,33,217.874,146.786,PuReST,1
1290,1,33,217.789,146.826,PuReST,1
1291,1,33,217.789,146.858,PuReST,1
1292,1,33,217.926,146.719,PuReST,1
1293,1,33,217.856,146.636,PuReST,1
1294,1,34,217.196,147.146,PuReST,1
1295,1,35,217.329,147.108,PuReST,1
1296,1,34,217.259,147.073,PuReST,1
1297,1,35,217.357,147.317,PuReST,0.971429
1298,1,35,217.363,147.308,PuReST,0.969697
1299,1,35,217.307,147.231,PuReST,0.96875
1300,1,35,217.323,147.415,PuReST,0.942857
1301,1,36,217.464,147.419,PuReST,0.911765
1302,1,35,217.197,147.462,PuReST,0.944444
1303,1,35,217.353,147.604,PuReST,0.939394
1304,1,35,217.201,147.438,PuReST,0.969697
1305,1,35,217.223,147.622,PuReST,0.911765
1306,1,35,217.222,147.457,PuReST,0.941176
1307,1,35,217.221,147.48,PuReST,0.944444
1308,1,36,217.227,147.463,PuReST,0.939394
1309,1,36,217.384,147.483,PuReST,0.941176
1310,1,36,217.315,147.449,PuReST,0.939394
1311,1,36,217.315,147.449,PuReST,0.939394
1312,1,36,217.317,147.471,PuReST,0.941176
1313,1,36,217.455,147.432,PuReST,0.939394
1314,1,36,217.659,147.272,PuReST,0.944444
1315,1,36,217.478,147.307,PuReST,0.972222
1316,1,36,217.622,147.283,PuReST,0.939394
1317,1,36,217.641,147.129,PuReST,0.941176
1318,1,36,217.665,147.201,PuReST,0.971429
1319,1,36,217.731,147.159,PuReST,0.939394
1320,1,36,217.8,147.218,PuReST,0.914286
1321,1,36,217.8,147.218,PuReST,0.914286
1322,1,36,217.8,147.236,PuReST,0.914286
1323,1,36,217.8,147.236,PuReST,0.914286
1324,1,36,217.826,147.244,PuReST,0.914286
1325,1,36,217.756,147.307,PuReST,0.909091
1326,1,36,217.833,147.263,PuReST,0.9375
1327,1,36,218.07,147.078,PuReST,0.914286
1328,1,36,217.916,147.194,PuReST,0.942857
1329,1,36,217.91,147.375,PuReST,0.939394
1330,1,35,218.214,147.304,PuReST,0.972222
1331,1,34,218.35,147.079,PuReST,0.972222
1332,1,35,218.549,147.204,PuReST,0.939394
1333,1,34,218.673,147.181,PuReST,0.942857
1334,1,34,218.681,147.18,PuReST,0.972222
1335,1,33,218.879,147.263,PuReST,0.969697
1336,1,32,219,147.025,PuReST,1
1337,1,32,219.189,147.036,PuReST,1
1338,1,32,219.454,146.912,PuReST,1
1339,1,32,219.374,146.894,PuReST,1
1340,1,31,219.478,146.365,PuReST,1
1341,1,30,219.35,147.059,PuReST,0.969697
1342,1,30,219.056,148.101,PuReST,0.911765
1343,1,26,216.636,148.101,PuReST,0.794118
1344,1,26,216.697,147.941,PuReST,0.75
1345,1,25,217.134,148.206,PuReST,0.787879
1346,1,26,217.225,147.976,PuReST,0.823529
1347,1,26,217.646,148.14,PuReST,0.852941
1348,1,24,217.178,147.856,PuReST,0.757576
1349,1,25,216.359,147.943,PuReST,0.857143
1350,1,25,216.947,148.524,PuReST,0.823529
1351,1,24,217.005,148.234,PuReST,0.857143
1352,1,32,220.895,145.176,PuReST,0.909091
1353,1,23,216.18,148.079,PuReST,0.911765
1354,1,26,218.938,148.041,PuReST,0.90625
1355,1,24,215.827,147.986,PuReST,0.878788
1356,1,25,217.778,148.232,PuReST,0.939394
1357,1,24,217.707,148.513,PuReST,0.823529
1358,1,24,218.247,148.032,PuReST,0.911765
1359,1,33,221.219,145.703,PuReST,0.911765
1360,1,24,217.844,148.492,PuReST,0.848485
1361,1,24,217.566,148.376,PuReST,0.84375
1362,1,24,216.755,148.554,PuReST,0.852941
1363,1,30,220.306,149.184,PuReST,0.857143
1364,1,28,217.932,149.605,PuReST,0.882353
1365,1,28,219.043,148.655,PuReST,0.882353
1366,1,27,218.171,149.111,PuReST,0.911765
1367,1,30,219.092,149.477,PuReST,0.914286
1368,1,29,217.848,149.679,PuReST,0.914286
1369,1,29,217.871,149.811,PuReST,0.909091
1370,1,31,219.343,149.121,PuReST,0.852941
1371,1,29,218.102,149.328,PuReST,0.888889
1372,1,32,219.748,149.19,PuReST,0.823529
1373,1,29,217.809,150.042,PuReST,0.84375
1374,1,34,220.617,146.71,PuReST,0.969697
1375,1,27,219.504,149.229,PuReST,0.911765
1376,1,25,219.276,148.841,PuReST,0.878788
1377,1,22,217.567,149.138,PuReST,0.852941
1378,1,23,218.254,149.453,PuReST,0.911765
1379,1,21,217.548,149.205,PuReST,0.969697
1380,1,20,217.263,149.424,PuReST,0.909091
1381,1,21,218.858,148.599,PuReST,0.878788
1382,1,21,217.836,149.241,PuReST,0.90625
1383,1,21,218.533,149.206,PuReST,1
1384,1,23,220.435,148.622,PuReST,0.885714
1385,1,20,218.506,149.099,PuReST,0.909091
1386,1,91,221.776,149.448,PuReST,0.942857
1387,1,98,220.129,146.001,PuReST,0.941176
1388,1,101,222.435,150.261,PuReST,0.764706
1389,1,95,216.838,151.742,PuReST,0.972222
1390,1,90,224.489,149.122,PuReST,0.833333
1391,1,82,226.882,153.741,PuReST,0.722222
1392,1,110,216.345,152.037,PuReST,0.828571
1393,1,108,221.378,156.262,PuReST,0.916667
1394,1,106,220.807,154.879,PuReST,0.852941
1395,1,77,224.181,157.269,PuReST,0.75
1396,1,97,215.938,151.873,PuReST,0.972222
1397,1,88,218.784,156.687,PuReST,0.777778
1398,1,125,227.816,158.99,PuReST,0.777778
1399,1,104,222.395,153.32,PuReST,0.857143
1400,1,67,232.171,164.254,PuReST,0.75
1401,1,21,218.133,149.379,PuReST,0.96875
1402,1,24,219.92,149.55,PuReST,0.909091
1403,1,22,218.379,149.648,PuReST,0.941176
1404,1,22,217.76,149.398,PuReST,0.939394
1405,1,23,218.17,149.422,PuReST,0.909091
1406,1,23,218.642,149.723,PuReST,0.911765
1407,1,25,219.729,149.493,PuReST,0.90625
1408,1,27,220.659,149.647,PuReST,0.911765
1409,1,23,217.073,149.382,PuReST,0.939394
1410,1,25,219.97,149.764,PuReST,0.90625
1411,1,26,219.916,149.478,PuReST,0.885714
1412,1,23,217.073,149.382,PuReST,0.939394
1413,1,25,219.971,149.296,PuReST,0.882353
1414,1,26,220.258,149.757,PuReST,0.911765
1415,1,25,218.736,149.601,PuReST,0.969697
1416,1,24,219.358,149.298,PuReST,0.911765
1417,1,30,222.82,148.884,PuReST,0.857143
1418,1,25,218.986,149.601,PuReST,0.939394
1419,1,26,218.925,149.987,PuReST,0.875
1420,1,28,221.357,150.21,PuReST,0.852941
1421,1,30,222.301,149.228,PuReST,0.911765
1422,1,27,220.647,149.438,PuReST,0.911765
1423,1,26,218.93,149.45,PuReST,0.914286
1424,1,28,220.578,149.507,PuReST,0.882353
1425,1,23,217.399,151.353,PuReST,0.823529
1426,1,24,217.507,149.823,PuReST,0.823529
1427,1,25,219.03,149.628,PuReST,0.882353
1428,1,27,220.73,149.679,PuReST,0.914286
1429,1,26,218.497,150.373,PuReST,0.941176
1430,1,25,218.296,150.245,PuReST,0.823529
1431,1,25,218.691,150.012,PuReST,0.911765
1432,1,27,219.819,150.533,PuReST,0.882353
1433,1,27,220.408,149.93,PuReST,0.911765
1434,1,25,218.978,150.363,PuReST,0.882353
1435,1,28,220.889,151.078,PuReST,0.878788
1436,1,24,217.649,151.102,PuReST,0.882353
1437,1,27,220.496,150.762,PuReST,0.909091
1438,1,27,220.38,151.414,PuReST,0.823529
1439,1,27,220.252,151.4,PuReST,0.857143
1440,1,25,220.27,150.781,PuReST,0.911765
1441,1,27,221.217,151.36,PuReST,0.848485
1442,1,23,218.759,150.335,PuReST,0.878788
1443,1,24,219.45,150.726,PuReST,0.909091
1444,1,26,221.776,150.372,PuReST,0.882353
1445,1,24,220.684,150.222,PuReST,0.909091
1446,1,23,220.484,149.727,PuReST,0.878788
1447,1,20,217.263,150.924,PuReST,0.909091
1448,1,21,218.28,150.424,PuReST,0.9375
1449,1,24,220.783,150.456,PuReST,0.909091
1450,1,29,222.383,152.181,PuReST,0.882353
1451,1,21,218.742,150.13,PuReST,0.909091
1452,1,24,220.533,150.456,PuReST,0.909091
1453,1,20,217.457,151.076,PuReST,0.90625
1454,1,21,217.148,151.157,PuReST,0.857143
1455,1,20,217.847,151.305,PuReST,0.878788
1456,1,77,220.171,155.957,PuReST,0.314286
1457,1,22,218.373,149.863,PuReST,0.78125
1458,1,21,216.505,151.973,PuReST,0.875
1459,1,27,221.052,151.381,PuReST,0.885714
1460,1,25,220.317,150.717,PuReST,0.909091
1461,1,26,220.136,151.534,PuReST,0.848485
1462,1,24,222.125,151,PuReST,0.970588
1463,1,25,219.73,150.809,PuReST,0.878788
1464,1,28,220.571,150.834,PuReST,0.914286
1465,1,26,218.782,152.079,PuReST,0.969697
1466,1,28,220.654,150.605,PuReST,0.878788
1467,1,25,219.076,150.493,PuReST,0.882353
1468,1,27,220.245,150.598,PuReST,0.885714
1469,1,27,220.888,150.024,PuReST,0.911765
1470,1,26,220.142,150.522,PuReST,0.882353
1471,1,25,219.731,150.519,PuReST,0.909091
1472,1,25,220.801,150.086,PuReST,0.882353
1473,1,26,220.993,150.486,PuReST,0.914286
1474,1,25,221.138,150.06,PuReST,0.911765
1475,1,25,221.029,149.99,PuReST,0.882353
1476,1,25,221.155,149.957,PuReST,0.911765
1477,1,24,221.1,149.916,PuReST,0.916667
1478,1,26,222.38,149.897,PuReST,0.914286
1479,1,21,219.236,149.712,PuReST,0.939394
1480,1,21,219.278,149.535,PuReST,0.878788
1481,1,21,219.278,149.535,PuReST,0.878788
1482,1,21,219.278,149.535,PuReST,0.878788
1483,1,70,137.233,104.444,PuReST,0.444444
1484,1,136,93.6538,138.129,PuReST,0.222222
1485,1,49,207.765,149.73,PuReST,0.205882
1486,1,23,221.036,150.108,PuReST,0.911765
1487,1,23,221.37,149.967,PuReST,0.941176
1488,1,23,221.361,149.963,PuReST,0.941176
1489,1,23,221.37,149.98,PuReST,0.941176
1490,1,23,221.175,150.174,PuReST,0.939394
1491,1,21,218.625,150.125,PuReST,0.916667
1492,1,23,221.601,150.417,PuReST,0.90625
1493,1,29,223.271,151.865,PuReST,0.878788
1494,1,23,221.157,150.773,PuReST,0.970588
1495,1,23,220.462,150.994,PuReST,1
1496,1,22,219.101,151.087,PuReST,0.939394
1497,1,22,219.773,150.742,PuReST,1
1498,1,22,219.432,150.792,PuReST,0.969697
1499,1,24,221.221,151.022,PuReST,0.909091
1500,1,25,221.461,151.585,PuReST,1
1501,1,25,221.349,151.039,PuReST,0.911765
1502,1,25,221.284,150.266,PuReST,0.882353
1503,1,24,221.171,150.696,PuReST,0.885714
1504,1,24,221.263,151.451,PuReST,0.911765
1505,1,23,219.389,153.352,PuReST,0.882353
1506,1,27,221.996,150.439,PuReST,0.885714
1507,1,24,220.393,151.519,PuReST,0.939394
1508,1,25,220.888,151.179,PuReST,0.909091
1509,1,25,220.928,151.172,PuReST,0.875
1510,1,23,218.554,153.675,PuReST,0.735294
1511,1,30,223.268,150.626,PuReST,0.764706
1512,1,26,220.876,151.116,PuReST,0.885714
1513,1,25,219.701,152.258,PuReST,1
1514,1,25,219.123,151.557,PuReST,0.939394
1515,1,26,220.092,150.791,PuReST,0.90625
1516,1,26,219.364,151.236,PuReST,0.90625
1517,1,27,220.751,150.76,PuReST,0.882353
1518,1,26,220.084,151.363,PuReST,0.911765
1519,1,27,221.604,150.709,PuReST,0.914286
1520,1,27,220.853,150.205,PuReST,0.885714
1521,1,26,220.788,151.019,PuReST,0.911765
1522,1,31,223.785,150.217,PuReST,0.818182
1523,1,24,217.353,150.97,PuReST,0.878788
1524,1,26,220.839,150.907,PuReST,0.911765
1525,1,26,221.054,151.613,PuReST,0.818182
1526,1,26,220.839,151.351,PuReST,0.882353
1527,1,26,221.054,151.613,PuReST,0.818182
1528,1,26,220.839,151.351,PuReST,0.882353
1529,1,27,221.643,150.956,PuReST,0.852941
1530,1,24,219.022,150.886,PuReST,0.941176
1531,1,26,220.698,151.16,PuReST,0.941176
1532,1,27,221.259,151.242,PuReST,0.84375
1533,1,26,221.139,150.81,PuReST,0.852941
1534,1,24,219.964,151.442,PuReST,1
1535,1,25,221.25,150.814,PuReST,0.823529
1536,1,24,221.244,150.454,PuReST,0.909091
1537,1,25,222.115,150.437,PuReST,0.911765
1538,1,24,221.315,150.327,PuReST,0.882353
1539,1,24,221.568,150.782,PuReST,0.911765
1540,1,24,222.112,149.972,PuReST,0.909091
1541,1,24,222.069,150.378,PuReST,0.911765
1542,1,24,222.069,150.378,PuReST,0.911765
1543,1,24,222.069,150.378,PuReST,0.911765
1544,1,24,222.108,150.181,PuReST,0.909091
1545,1,24,222.108,150.181,PuReST,0.909091
1546,1,24,222.089,150.363,PuReST,0.909091
1547,1,24,222.089,150.363,PuReST,0.909091
1548,1,23,220.309,150.96,PuReST,0.944444
1549,1,28,79.4277,142.474,PuReST,0
1550,1,47,204.773,144.973,PuReST,0.09375
1551,1,26,222.375,150.618,PuReST,0.909091
1552,1,22,218.92,150.763,PuReST,0.90625
1553,1,29,205.93,215.884,PuReST,0.117647
1554,1,43,212.555,222.61,PuReST,0.0588235
1555,1,38,160.04,79.945,PuReST,0.222222
1556,1,26,222.769,150.31,PuReST,0.818182
1557,1,27,222.438,150.678,PuReST,0.939394
1558,1,29,223.472,151.286,PuReST,0.878788
1559,1,25,221.04,150.954,PuReST,0.882353
1560,1,26,221.074,151.102,PuReST,0.909091
1561,1,28,222.683,150.966,PuReST,0.882353
1562,1,27,222.101,151.461,PuReST,0.848485
1563,1,27,222.593,151.431,PuReST,0.911765
1564,1,27,222.864,151.388,PuReST,0.911765
1565,1,26,222.816,151.86,PuReST,0.878788
1566,1,24,220.185,152.299,PuReST,0.885714
1567,1,25,221.649,152.309,PuReST,0.941176
1568,1,25,223.472,151.343,PuReST,0.885714
1569,1,23,221.739,152.02,PuReST,1
1570,1,25,223.322,151.788,PuReST,0.911765
1571,1,24,223.545,151.952,PuReST,0.848485
1572,1,25,223.619,152.588,PuReST,0.909091
1573,1,21,220.327,152.356,PuReST,0.941176
1574,1,25,222.94,153.134,PuReST,0.878788
1575,1,24,222.822,152.922,PuReST,0.90625
1576,1,22,221.03,153.532,PuReST,0.909091
1577,1,27,224.514,152.67,PuReST,0.911765
1578,1,27,224.764,152.92,PuReST,0.911765
1579,1,24,223.485,152.325,PuReST,0.875
1580,1,23,222.372,153.326,PuReST,1
1581,1,24,222.365,153.593,PuReST,0.909091
1582,1,24,223.354,152.831,PuReST,0.911765
1583,1,24,222.365,153.843,PuReST,0.878788
1584,1,24,223.711,152.762,PuReST,0.882353
1585,1,25,223.453,153.357,PuReST,0.911765
1586,1,23,221.358,152.92,PuReST,0.939394
1587,1,23,220.943,153.714,PuReST,0.9375
1588,1,24,221.825,153.371,PuReST,0.90625
1589,1,28,224.728,152.948,PuReST,0.909091
1590,1,25,223.026,152.847,PuReST,0.852941
1591,1,25,221.147,153.57,PuReST,0.882353
1592,1,25,222.138,153.245,PuReST,0.878788
1593,1,24,221.348,153.51,PuReST,0.823529
1594,1,23,218.601,153.766,PuReST,0.882353
1595,1,26,221.836,152.631,PuReST,0.875
1596,1,28,222.778,153.083,PuReST,0.818182
1597,1,27,222.683,153.118,PuReST,0.852941
1598,1,28,222.982,152.61,PuReST,0.823529
1599,1,28,222.713,152.924,PuReST,0.828571
1600,1,26,220.988,152.843,PuReST,0.911765
1601,1,29,222.805,152.672,PuReST,0.828571
1602,1,28,221.874,152.832,PuReST,0.818182
1603,1,36,223.509,148.868,PuReST,0.735294
1604,1,30,222.443,150.733,PuReST,0.852941
1605,1,27,220.184,151.818,PuReST,0.882353
1606,1,31,222.4,150.576,PuReST,0.885714
1607,1,28,221.057,151.349,PuReST,0.8125
1608,1,27,219.58,151.7,PuReST,0.857143
1609,1,30,222.468,150.778,PuReST,0.911765
1610,1,30,222.116,151.947,PuReST,0.852941
1611,1,30,222.157,151.824,PuReST,0.828571
1612,1,30,221.309,150.193,PuReST,0.852941
1613,1,31,221.421,150.356,PuReST,0.848485
1614,1,28,219.175,150.586,PuReST,0.911765
1615,1,29,219.386,150.589,PuReST,0.882353
1616,1,29,218.959,150.787,PuReST,0.888889
1617,1,32,221.467,149.345,PuReST,0.885714
1618,1,28,218.668,150.797,PuReST,0.909091
1619,1,34,222.035,148.674,PuReST,0.939394
1620,1,31,218.143,149.355,PuReST,0.911765
1621,1,33,219.448,147.851,PuReST,1
1622,1,30,217.149,149.738,PuReST,0.909091
1623,1,32,219.373,147.666,PuReST,0.970588
1624,1,32,219.447,148.05,PuReST,0.969697
1625,1,32,219.453,147.99,PuReST,0.909091
1626,1,32,219.339,147.928,PuReST,1
1627,1,32,219.328,147.665,PuReST,0.971429
1628,1,32,219.253,147.77,PuReST,0.971429
1629,1,32,219.253,147.77,PuReST,0.971429
1630,1,32,219.237,147.914,PuReST,0.971429
1631,1,31,217.667,148.853,PuReST,0.911765
1632,1,33,219.293,148.232,PuReST,0.944444
1633,1,33,217.247,146.898,PuReST,1
1634,1,33,217.041,147.129,PuReST,1
1635,1,33,217.041,147.129,PuReST,1
1636,1,34,217.144,147.122,PuReST,1
1637,1,33,216.978,147.075,PuReST,1
1638,1,34,217.264,147.079,PuReST,1
1639,1,33,216.98,147.052,PuReST,1
1640,1,33,217.779,145.698,PuReST,1
1641,1,33,217.4,144.773,PuReST,0.970588
1642,1,34,217.473,144.894,PuReST,0.970588
1643,1,33,217.045,145.082,PuReST,1
1644,1,33,216.786,145.151,PuReST,1
1645,1,33,216.695,145.346,PuReST,1
1646,1,34,216.761,145.336,PuReST,1
1647,1,33,216.665,145.792,PuReST,1
1648,1,33,216.582,145.835,PuReST,1
1649,1,33,216.382,146.052,PuReST,1
1650,1,34,216.524,145.97,PuReST,1
1651,1,33,216.562,146.031,PuReST,1
1652,1,33,216.438,146.014,PuReST,1
1653,1,33,216.616,146.024,PuReST,1
1654,1,33,216.605,146.131,PuReST,1
1655,1,33,216.605,146.131,PuReST,1
1656,1,33,216.769,146.143,PuReST,1
1657,1,33,216.848,146.085,PuReST,1
1658,1,33,216.845,146.061,PuReST,1
1659,1,33,216.919,146.516,PuReST,1
1660,1,34,216.92,146.576,PuReST,1
1661,1,34,217.077,146.49,PuReST,1
1662,1,34,217.088,146.058,PuReST,1
1663,1,34,217.088,146.058,PuReST,1
1664,1,34,217.157,146.137,PuReST,1
1665,1,34,217.157,146.137,PuReST,1
1666,1,34,217.15,146.108,PuReST,1
1667,1,34,217.15,146.108,PuReST,1
1668,1,34,217.181,146.035,PuReST,1
1669,1,34,217.164,145.935,PuReST,1
1670,1,34,217.201,145.907,PuReST,1
1671,1,34,217.217,145.837,PuReST,1
1672,1,34,217.215,145.827,PuReST,1
1673,1,34,217.416,146.07,PuReST,1
1674,1,34,217.366,146.243,PuReST,0.970588
1675,1,35,217.43,146.181,PuReST,0.942857
1676,1,34,217.479,146.144,PuReST,1
1677,1,35,217.575,146.374,PuReST,0.969697
1678,1,34,217.329,146.075,PuReST,1
1679,1,35,217.575,146.372,PuReST,0.969697
1680,1,34,217.311,145.974,PuReST,1
1681,1,35,216.797,145.648,PuReST,1
1682,1,35,216.896,145.985,PuReST,1
1683,1,35,216.896,145.985,PuReST,1
1684,1,34,217.722,145.069,PuReST,1
1685,1,35,216.958,145.419,PuReST,1
1686,1,35,216.996,145.092,PuReST,1
1687,1,35,216.996,145.092,PuReST,1
1688,1,35,216.771,145.015,PuReST,1
1689,1,35,216.771,145.015,PuReST,1
1690,1,35,216.771,145.015,PuReST,1
1691,1,35,216.771,145.015,PuReST,1
1692,1,35,216.946,145.05,PuReST,1
1693,1,35,216.946,145.05,PuReST,1
1694,1,35,216.946,145.05,PuReST,1
1695,1,35,216.946,145.05,PuReST,1
1696,1,35,216.946,145.05,PuReST,1
1697,1,35,216.946,145.05,PuReST,1
1698,1,34,217.956,144.605,PuReST,1
1699,1,34,218.359,143.901,PuReST,1
1700,1,34,218.454,143.999,PuReST,1
1701,1,34,218.414,144.428,PuReST,1
1702,1,34,218.134,144.492,PuReST,1
1703,1,34,218.151,144.623,PuReST,1
1704,1,34,218.174,144.356,PuReST,1
1705,1,34,218.207,144.445,PuReST,1
1706,1,34,218.173,144.459,PuReST,1
1707,1,34,218.149,144.537,PuReST,1
1708,1,34,218.182,144.396,PuReST,1
1709,1,34,218.292,144.654,PuReST,1
1710,1,34,218.109,144.847,PuReST,1
1711,1,34,218.15,144.484,PuReST,1
1712,1,34,218.341,144.739,PuReST,1
1713,1,34,218.254,144.725,PuReST,1
1714,1,34,218.195,144.817,PuReST,1
1715,1,34,218.18,144.849,PuReST,1
1716,1,34,218.235,145.045,PuReST,1
1717,1,34,218.375,145.03,PuReST,1
1718,1,34,218.19,144.916,PuReST,1
1719,1,34,218.241,145.119,PuReST,1
1720,1,34,218.371,145.206,PuReST,1
1721,1,34,218.371,145.206,PuReST,1
1722,1,35,218.226,144.964,PuReST,1
1723,1,34,218.138,144.902,PuReST,1
1724,1,35,218.302,144.922,PuReST,1
1725,1,35,218.11,144.893,PuReST,1
1726,1,35,218.11,144.893,PuReST,1
1727,1,35,218.095,144.959,PuReST,1
1728,1,35,218.274,145.089,PuReST,1
1729,1,35,218.298,145.258,PuReST,1
1730,1,35,218.395,145.522,PuReST,1
1731,1,35,218.267,145.626,PuReST,1
1732,1,35,218.165,145.668,PuReST,1
1733,1,35,218.188,145.652,PuReST,1
1734,1,35,218.188,145.652,PuReST,1
1735,1,35,218.181,145.653,PuReST,1
1736,1,35,218.196,145.554,PuReST,1
1737,1,35,218.193,145.567,PuReST,1
1738,1,35,218.193,145.567,PuReST,1
1739,1,35,218.257,145.514,PuReST,1
1740,1,35,218.243,145.48,PuReST,1
1741,1,35,218.29,145.557,PuReST,0.972222
1742,1,35,218.243,145.499,PuReST,1
1743,1,35,218.32,145.571,PuReST,1
1744,1,35,218.302,145.503,PuReST,0.972222
1745,1,36,218.217,145.357,PuReST,0.969697
1746,1,36,218.326,145.534,PuReST,0.972222
1747,1,36,218.307,145.496,PuReST,0.971429
1748,1,36,218.531,145.398,PuReST,1
1749,1,36,218.384,145.639,PuReST,0.911765
1750,1,36,218.568,145.528,PuReST,0.971429
1751,1,36,218.265,145.479,PuReST,1
1752,1,36,218.467,145.601,PuReST,0.941176
1753,1,36,218.594,145.294,PuReST,0.971429
1754,1,36,218.659,145.315,PuReST,0.969697
1755,1,36,218.635,145.221,PuReST,0.970588
1756,1,36,218.827,145.251,PuReST,0.914286
1757,1,36,218.975,145.364,PuReST,0.911765
1758,1,37,219.115,145.163,PuReST,0.942857
1759,1,36,219.817,144.51,PuReST,0.944444
1760,1,36,220.005,144.755,PuReST,0.969697
1761,1,37,219.772,145.139,PuReST,0.971429
1762,1,36,219.919,145.143,PuReST,0.942857
1763,1,36,219.713,145.262,PuReST,0.969697
1764,1,36,220.596,144.648,PuReST,0.942857
1765,1,36,219.691,145.512,PuReST,0.970588
1766,1,37,219.728,145.775,PuReST,0.942857
1767,1,37,219.687,145.943,PuReST,0.942857
1768,1,37,219.885,146.261,PuReST,0.942857
1769,1,37,219.853,146.315,PuReST,0.969697
1770,1,37,219.8,146.548,PuReST,0.939394
1771,1,37,219.569,146.7,PuReST,0.969697
1772,1,37,219.443,146.806,PuReST,0.944444
1773,1,37,219.399,146.792,PuReST,0.942857
1774,1,40,211.146,148.09,PuReST,0.971429
1775,1,40,211.404,148.271,PuReST,0.971429
1776,1,41,210.036,149.27,PuReST,1
1777,1,41,209.723,149.304,PuReST,0.970588
1778,1,42,209.895,149.089,PuReST,0.972222
1779,1,44,210.053,148.202,PuReST,1
1780,1,41,209.858,148.954,PuReST,0.970588
1781,1,42,210.133,149.445,PuReST,0.972222
1782,1,41,209.744,149.667,PuReST,0.942857
1783,1,42,210.71,149.311,PuReST,1
1784,1,41,209.575,149.468,PuReST,0.914286
1785,1,45,212.182,153.323,PuReST,0.942857
1786,1,38,209.399,156.22,PuReST,0.888889
1787,1,38,208.623,172.281,PuReST,0.942857
1788,1,41,210.089,176.078,PuReST,0.911765
1789,1,40,207.632,176.501,PuReST,0.944444
1790,1,42,204.166,187.612,PuReST,1
1791,1,41,203.613,188.119,PuReST,1
1792,1,41,203.517,188.723,PuReST,1
1793,1,40,203.87,190.615,PuReST,1
1794,1,41,203.809,189.065,PuReST,1
1795,1,40,203.364,189.556,PuReST,1
1796,1,40,203.755,190.953,PuReST,1
1797,1,41,203.579,189.603,PuReST,1
