Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
615,1,35,110.247,66.6236,PuReST,0.125
616,1,91,219.399,228.637,PuReST,0.0277778
617,1,49,254.548,153.702,PuReST,0.0555556
618,1,28,162.809,83.9016,PuReST,0.727273
619,1,27,162.969,85.1123,PuReST,0.647059
620,1,27,162.969,85.1123,PuReST,0.647059
621,1,27,162.969,85.1123,PuReST,0.647059
622,1,26,162.939,84.7264,PuReST,0.764706
623,1,33,240.079,199.668,PuReST,0.205882
624,1,28,146.098,243.402,PuReST,0.28125
625,1,49,254.458,154.316,PuReST,0.0571429
626,1,39,243.567,159.247,PuReST,0.484848
627,1,48,253.47,155.296,PuReST,0.138889
628,1,33,228.689,174.99,PuReST,0.416667
629,1,38,224.061,176.39,PuReST,0.53125
630,1,52,255.92,153.779,PuReST,0.0857143
631,1,41,227.12,173.248,PuReST,0.485714
632,1,31,229.728,176.598,PuReST,0.40625
633,1,72,260.092,139.989,PuReST,0.0555556
634,1,52,224.419,174.234,PuReST,0.666667
635,1,118,112.894,136.757,PuReST,0.6
636,1,29,158.828,97.8222,PuReST,0.727273
637,1,71,204.051,124.627,PuReST,0.638889
638,1,68,205.877,121.442,PuReST,0.735294
639,1,68,206.329,123.34,PuReST,0.714286
640,1,65,206.063,120.434,PuReST,0.823529
641,1,67,206.516,121.039,PuReST,0.666667
642,1,116,118.814,145.228,PuReST,0.638889
643,1,105,125.186,134.504,PuReST,0.764706
644,1,114,119.964,144.569,PuReST,0.657143
645,1,104,124.264,139.869,PuReST,0.942857
646,1,104,124.351,139.918,PuReST,0.942857
647,1,120,132.062,145.027,PuReST,0.771429
648,1,29,230.407,181.577,PuReST,0.46875
649,1,109,132.495,142.654,PuReST,0.722222
650,1,116,130.111,145.236,PuReST,0.694444
651,1,118,128.658,145.052,PuReST,0.666667
652,1,28,242.682,180.661,PuReST,0.342857
653,1,136,121.483,153.705,PuReST,0.529412
654,1,129,124.299,148.008,PuReST,0.555556
655,1,128,124.637,148.659,PuReST,0.555556
656,1,141,119.359,150.265,PuReST,0.527778
657,1,124,126.547,146.609,PuReST,0.666667
658,1,125,126.259,147.403,PuReST,0.647059
659,1,46,256.688,162.54,PuReST,0.0571429
660,1,141,118.358,151.324,PuReST,0.514286
661,1,141,118.38,151.24,PuReST,0.5
662,1,129,124.058,148.917,PuReST,0.555556
663,1,115,130.93,145.746,PuReST,0.777778
664,1,100,138.345,142.634,PuReST,0.972222
665,1,73,119.137,143.484,PuReST,0.714286
666,1,19,139.019,140.779,PuReST,1
667,1,68,114.944,146.567,PuReST,0.657143
668,1,19,137.769,140.553,PuReST,1
669,1,20,124.651,136.703,PuReST,0.666667
670,1,82,129.003,122.469,PuReST,0.638889
671,1,67,151.507,67.7842,PuReST,0.5
672,1,26,161.979,86.0815,PuReST,0.735294
673,1,27,161.601,86.3947,PuReST,0.78125
674,1,26,161.912,86.5326,PuReST,0.764706
675,1,26,162.057,86.7749,PuReST,0.735294
676,1,105,119.769,131.504,PuReST,0.583333
677,1,106,119.168,132.974,PuReST,0.638889
678,1,109,117.954,134.463,PuReST,0.676471
679,1,109,118.146,135.257,PuReST,0.666667
680,1,111,117.286,136.701,PuReST,0.606061
681,1,110,117.56,135.416,PuReST,0.666667
682,1,29,162.242,84.9497,PuReST,0.65625
683,1,107,119.26,132.422,PuReST,0.555556
684,1,124,132.465,146.436,PuReST,0.722222
685,1,125,112.764,147.425,PuReST,0.571429
686,1,125,112.712,146.164,PuReST,0.555556
687,1,111,118.381,136.824,PuReST,0.611111
688,1,29,115.849,129.27,PuReST,0.6
689,1,23,123.495,139.222,PuReST,1
690,1,25,124.063,136,PuReST,0.757576
691,1,22,124.694,138.846,PuReST,1
692,1,23,124.137,137.765,PuReST,1
693,1,22,124.624,137.544,PuReST,1
694,1,23,124.549,137.129,PuReST,1
695,1,22,125.073,137.472,PuReST,1
696,1,23,124.432,137.59,PuReST,1
697,1,23,124.449,137.546,PuReST,1
698,1,22,125.511,137.336,PuReST,1
699,1,25,124.068,136.374,PuReST,1
700,1,26,123.564,135.999,PuReST,0.939394
701,1,22,124.908,136.246,PuReST,1
702,1,20,125.629,136.416,PuReST,1
703,1,24,123.869,135.905,PuReST,1
704,1,21,124.957,136.449,PuReST,1
705,1,21,124.62,136.292,PuReST,1
706,1,21,124.62,136.292,PuReST,1
707,1,111,117.478,132.109,PuReST,0.583333
708,1,114,115.744,133.337,PuReST,0.6
709,1,33,160.736,80.6755,PuReST,0.666667
710,1,47,254.506,155.191,PuReST,0.0909091
711,1,28,161.43,83.5141,PuReST,0.628571
712,1,28,161.393,84.297,PuReST,0.666667
713,1,36,164.286,78.3492,PuReST,0.75
714,1,39,160.225,77.3748,PuReST,0.757576
715,1,41,160.901,76.0056,PuReST,0.69697
716,1,20,191.997,91.9088,PuReST,0.666667
717,1,29,160.917,83.2075,PuReST,0.705882
718,1,40,161.216,75.7182,PuReST,0.714286
719,1,28,160.847,84.1613,PuReST,0.727273
720,1,39,161.444,76.0898,PuReST,0.742857
721,1,47,252.071,154.579,PuReST,0.0882353
722,1,71,204.104,110.603,PuReST,0.722222
723,1,103,120.834,131.549,PuReST,0.611111
724,1,52,252.808,147.334,PuReST,0.0277778
725,1,72,179.384,200.578,PuReST,0.0857143
726,1,70,203.519,112.879,PuReST,0.638889
727,1,67,204.117,112.242,PuReST,0.75
728,1,69,203.401,111.439,PuReST,0.694444
729,1,28,157.513,85.1483,PuReST,0.625
730,1,42,230.261,192.359,PuReST,0.151515
731,1,35,221.216,198.635,PuReST,0.166667
732,1,49,252.451,151.917,PuReST,0.0285714
733,1,57,252.119,141.564,PuReST,0.0833333
734,1,46,253.313,154.608,PuReST,0.0909091
735,1,77,205.657,221.682,PuReST,0
736,1,26,159.486,86.1543,PuReST,0.757576
737,1,139,223.459,167.865,PuReST,0.194444
738,1,36,227.873,174.09,PuReST,0.527778
739,1,49,248.317,157.474,PuReST,0.457143
740,1,33,216.183,124.201,PuReST,0.787879
741,1,34,227.685,175.894,PuReST,0.5
742,1,39,226.483,175.377,PuReST,0.342857
743,1,37,227.339,175.034,PuReST,0.5
744,1,28,218.895,199.244,PuReST,0
745,1,41,240.818,103.819,PuReST,0.0571429
746,1,32,217.954,120.881,PuReST,0.823529
747,1,31,163.154,80.4387,PuReST,0.676471
748,1,29,162.018,80.4685,PuReST,0.735294
749,1,36,227.92,172.96,PuReST,0.5
750,1,58,257.867,146.911,PuReST,0.0294118
751,1,32,228.544,173.76,PuReST,0.46875
752,1,33,229.391,186.901,PuReST,0.411765
753,1,42,198.422,199.641,PuReST,0
754,1,26,220.162,196.839,PuReST,0
755,1,46,145.576,167.557,PuReST,0.666667
756,1,20,118.892,138.753,PuReST,1
757,1,20,119.21,139.12,PuReST,1
758,1,27,116.204,138.268,PuReST,0.882353
759,1,22,120.7,139.192,PuReST,0.970588
760,1,29,115.693,137.97,PuReST,0.823529
761,1,24,118.77,138.534,PuReST,1
762,1,31,115.099,137.779,PuReST,0.727273
763,1,24,118.971,138.864,PuReST,1
764,1,31,115.638,137.875,PuReST,0.757576
765,1,28,117.068,138.241,PuReST,0.848485
766,1,31,115.888,137.875,PuReST,0.757576
767,1,25,118.506,141.719,PuReST,1
768,1,22,119.9,142.795,PuReST,1
769,1,23,119.569,142.956,PuReST,1
770,1,24,119.458,142.812,PuReST,1
771,1,26,118.327,142.831,PuReST,1
772,1,22,120.148,142.944,PuReST,1
773,1,26,118.226,141.753,PuReST,1
774,1,24,119.371,142.584,PuReST,1
775,1,25,118.458,142.758,PuReST,1
776,1,22,120.334,143.006,PuReST,1
777,1,25,118.482,142.18,PuReST,1
778,1,24,118.782,142.075,PuReST,1
779,1,24,119.826,142.685,PuReST,1
780,1,27,118.632,142.054,PuReST,0.971429
781,1,25,119.139,140.813,PuReST,1
782,1,22,120.863,141.654,PuReST,1
783,1,22,119.956,141.568,PuReST,1
784,1,25,118.179,141.104,PuReST,0.969697
785,1,22,119.788,141.515,PuReST,1
786,1,24,118.445,141.193,PuReST,1
787,1,21,119.995,141.734,PuReST,1
788,1,21,119.58,142.011,PuReST,1
789,1,22,118.888,141.869,PuReST,1
790,1,20,119.292,141.635,PuReST,1
791,1,20,119.571,142.538,PuReST,1
792,1,27,242.525,176.606,PuReST,0.285714
793,1,41,237.61,197.666,PuReST,0.235294
794,1,25,221.118,196.825,PuReST,0.151515
795,1,63,247.831,175.533,PuReST,0.277778
796,1,30,229.397,176.81,PuReST,0.46875
797,1,48,226.221,173.483,PuReST,0.5
798,1,66,223.769,172.454,PuReST,0.555556
799,1,36,228.1,175.844,PuReST,0.342857
800,1,136,162.345,220.711,PuReST,0.0571429
801,1,28,242.265,176.517,PuReST,0.314286
802,1,34,228.631,176.195,PuReST,0.333333
803,1,33,229.407,175.996,PuReST,0.4
804,1,38,227.527,174.547,PuReST,0.5
805,1,58,257.54,149.923,PuReST,0
806,1,58,257.54,149.923,PuReST,0
807,1,35,227.207,175.89,PuReST,0.5625
808,1,51,254.332,151.709,PuReST,0
809,1,37,227.616,175.408,PuReST,0.46875
810,1,59,221.663,210.896,PuReST,0.142857
811,1,107,279.027,131.841,PuReST,0.0571429
812,1,82,242.79,203.417,PuReST,0.15625
813,1,38,236.198,194.743,PuReST,0.151515
814,1,31,115.882,140.644,PuReST,0.735294
815,1,26,118.646,141.547,PuReST,1
816,1,28,118.271,141.432,PuReST,1
817,1,26,118.662,141.145,PuReST,1
818,1,30,117.346,141.333,PuReST,1
819,1,28,118.196,141.374,PuReST,1
820,1,29,118.128,140.337,PuReST,1
821,1,28,118.519,140.956,PuReST,1
822,1,26,119.736,141.292,PuReST,1
823,1,27,119.393,141.549,PuReST,1
824,1,28,118.972,141.007,PuReST,1
825,1,26,121.897,141.433,PuReST,1
826,1,26,121.59,141.246,PuReST,1
827,1,27,121.424,141.186,PuReST,1
828,1,29,120.529,140.576,PuReST,0.970588
829,1,24,122.818,141.31,PuReST,1
830,1,28,121.482,140.736,PuReST,1
831,1,28,121.791,140.484,PuReST,1
832,1,27,121.987,140.799,PuReST,1
833,1,26,122.899,140.853,PuReST,1
834,1,28,122.045,141.039,PuReST,1
835,1,26,123.045,140.641,PuReST,1
836,1,75,98.6736,133.817,PuReST,0.558824
837,1,59,195.925,77.8154,PuReST,0.242424
838,1,73,263.196,138.088,PuReST,0.0285714
839,1,36,227.877,175.072,PuReST,0.428571
840,1,123,227.943,135.365,PuReST,0.361111
841,1,31,227.784,189.215,PuReST,0.5
842,1,110,200.62,88.3094,PuReST,0.323529
843,1,108,264.07,127.986,PuReST,0.114286
844,1,97,119.937,143.619,PuReST,0.75
845,1,28,160.206,87.4023,PuReST,0.59375
846,1,45,254.993,151.085,PuReST,0
847,1,26,123.808,140.653,PuReST,1
848,1,26,123.427,140.373,PuReST,1
849,1,26,124.271,140.8,PuReST,1
850,1,26,123.921,140.766,PuReST,1
851,1,26,124.092,141.442,PuReST,1
852,1,22,127.529,139.81,PuReST,0.8125
853,1,22,126.741,141.192,PuReST,1
854,1,26,124.527,142.633,PuReST,1
855,1,25,124.921,142.793,PuReST,1
856,1,26,124.476,143.008,PuReST,1
857,1,27,123.563,142.982,PuReST,1
858,1,24,125.134,143.157,PuReST,1
859,1,26,123.868,143.253,PuReST,1
860,1,27,122.937,143.444,PuReST,1
861,1,22,125.631,144.589,PuReST,1
862,1,28,122.666,143.491,PuReST,1
863,1,24,124.171,144.152,PuReST,1
864,1,22,124.709,144.42,PuReST,1
865,1,25,123.033,143.451,PuReST,1
866,1,24,123.728,143.68,PuReST,1
867,1,22,124.715,143.751,PuReST,1
868,1,53,152.273,107.818,PuReST,0.666667
869,1,32,219.347,204.792,PuReST,0
870,1,137,291.757,140.498,PuReST,0.166667
871,1,103,124.268,143.576,PuReST,0.888889
872,1,99,125.087,133.005,PuReST,0.588235
873,1,118,117.8,149.768,PuReST,0.555556
874,1,25,124.428,143.842,PuReST,1
875,1,23,125.971,143.733,PuReST,1
876,1,23,125.759,142.719,PuReST,1
877,1,25,125.169,142.398,PuReST,1
878,1,25,125.498,141.786,PuReST,1
879,1,25,125.449,141.718,PuReST,1
880,1,24,126.516,142.666,PuReST,1
881,1,27,125.013,142.072,PuReST,1
882,1,24,126.065,142.321,PuReST,1
883,1,26,125.327,142.388,PuReST,1
884,1,25,127.571,144.326,PuReST,1
885,1,24,138.421,159.605,PuReST,1
886,1,25,138.525,159.796,PuReST,1
887,1,25,140.114,160.789,PuReST,1
888,1,25,139.782,161.003,PuReST,1
889,1,25,139.992,160.903,PuReST,1
890,1,25,139.992,160.903,PuReST,1
891,1,25,140.32,160.85,PuReST,1
892,1,25,140.32,160.85,PuReST,1
893,1,25,140.406,160.669,PuReST,1
894,1,24,140.473,160.84,PuReST,1
895,1,24,141.167,159.624,PuReST,1
896,1,24,141.267,159.638,PuReST,1
897,1,23,138.058,142.247,PuReST,1
898,1,23,138.072,142.211,PuReST,1
899,1,22,133.125,127.185,PuReST,0.735294
900,1,22,131.736,125.895,PuReST,1
901,1,22,130.909,125.455,PuReST,1
902,1,22,131.09,125.487,PuReST,1
903,1,22,131.09,125.487,PuReST,1
904,1,22,131.041,125.41,PuReST,1
905,1,22,131.059,124.745,PuReST,1
906,1,22,131.059,124.745,PuReST,1
907,1,22,131.1,124.752,PuReST,1
908,1,22,130.86,124.815,PuReST,1
909,1,23,130.531,124.9,PuReST,1
910,1,22,130.506,124.844,PuReST,1
911,1,23,130.476,124.841,PuReST,1
912,1,23,130.048,124.635,PuReST,1
913,1,24,130.139,124.617,PuReST,1
914,1,25,129.905,124.465,PuReST,1
915,1,24,129.852,124.45,PuReST,0.970588
916,1,25,129.682,124.412,PuReST,0.971429
917,1,26,129.658,124.319,PuReST,0.909091
918,1,27,140.521,133.01,PuReST,1
919,1,27,151.439,140.185,PuReST,1
920,1,27,151.534,139.916,PuReST,1
921,1,27,151.634,140.288,PuReST,1
922,1,27,152.175,139.852,PuReST,1
923,1,27,152.104,139.909,PuReST,1
924,1,27,152.939,140.031,PuReST,1
925,1,27,153.192,140.031,PuReST,1
926,1,25,138.12,137.322,PuReST,0.911765
927,1,25,137.087,136.521,PuReST,1
928,1,86,114.451,141.256,PuReST,0.228571
929,1,29,240.905,170.324,PuReST,0.371429
930,1,94,109.792,129.183,PuReST,0.583333
931,1,100,108.61,128.823,PuReST,0.647059
932,1,90,111.461,127.422,PuReST,0.611111
933,1,102,108.63,136.118,PuReST,0.676471
934,1,110,104.023,135.71,PuReST,0.571429
935,1,101,108.556,135.294,PuReST,0.694444
936,1,100,108.112,134.464,PuReST,0.685714
937,1,100,108.257,134.403,PuReST,0.685714
938,1,110,102.48,135.638,PuReST,0.558824
939,1,93,112.122,126.856,PuReST,0.628571
940,1,112,105.014,135.283,PuReST,0.555556
941,1,25,118.378,132.552,PuReST,1
942,1,28,117.291,132.378,PuReST,1
943,1,24,133.375,136.5,PuReST,0.787879
944,1,28,136.947,132.226,PuReST,1
945,1,28,136.703,132.502,PuReST,1
946,1,28,136.615,132.336,PuReST,1
947,1,28,136.614,132.587,PuReST,1
948,1,28,136.724,133.558,PuReST,1
949,1,28,136.74,134.36,PuReST,1
950,1,28,136.638,136.151,PuReST,1
951,1,28,136.775,136.352,PuReST,1
952,1,28,136.82,136.73,PuReST,1
953,1,28,136.657,136.71,PuReST,1
954,1,28,136.657,136.71,PuReST,1
955,1,28,136.593,138.035,PuReST,1
956,1,28,136.711,137.618,PuReST,1
957,1,28,136.586,137.618,PuReST,1
958,1,27,136.67,138.483,PuReST,1
959,1,28,136.485,138.661,PuReST,1
960,1,28,136.634,138.821,PuReST,1
961,1,28,136.616,138.854,PuReST,1
962,1,28,136.775,138.382,PuReST,1
963,1,29,136.792,138.182,PuReST,1
964,1,28,137.094,137.822,PuReST,1
965,1,29,136.926,137.882,PuReST,1
966,1,28,137.037,137.932,PuReST,1
967,1,29,137.085,137.983,PuReST,1
968,1,29,137.171,138.163,PuReST,1
969,1,29,137.171,138.163,PuReST,1
970,1,29,137.248,138.288,PuReST,1
971,1,29,137.234,138.262,PuReST,1
972,1,29,137.214,138.046,PuReST,1
973,1,29,137.214,138.046,PuReST,1
974,1,29,137.253,138.17,PuReST,1
975,1,29,137.541,138.991,PuReST,1
976,1,29,137.242,138.859,PuReST,1
977,1,29,137.24,136.608,PuReST,1
978,1,30,138.959,134.891,PuReST,1
979,1,28,137.474,134.853,PuReST,1
980,1,28,137.201,134.967,PuReST,1
981,1,27,137.154,134.479,PuReST,1
982,1,26,137.246,132.999,PuReST,1
983,1,25,137.052,134.479,PuReST,1
984,1,24,136.422,134.648,PuReST,1
985,1,22,136.685,134.797,PuReST,1
986,1,22,136.02,134.569,PuReST,1
987,1,21,135.419,134.069,PuReST,1
988,1,20,135.397,134.239,PuReST,1
989,1,126,121.711,143.004,PuReST,0.6
990,1,44,254.008,182.907,PuReST,0.242424
991,1,58,257.387,149.949,PuReST,0.0285714
992,1,85,131.625,142.097,PuReST,0.6
993,1,51,255.052,149.724,PuReST,0.0277778
994,1,32,161.877,84.2326,PuReST,0.588235
995,1,53,254.465,150.246,PuReST,0
996,1,101,133.195,134.604,PuReST,0.944444
997,1,31,163.148,77.8367,PuReST,0.727273
998,1,31,163.148,77.8367,PuReST,0.727273
999,1,101,132.994,134.081,PuReST,0.942857
1000,1,28,163.101,80.7361,PuReST,0.676471
1001,1,28,163.271,79.7331,PuReST,0.685714
1002,1,30,163.128,78.5762,PuReST,0.636364
1003,1,42,161.528,71.881,PuReST,0.727273
1004,1,42,161.528,71.881,PuReST,0.727273
1005,1,43,253.36,152.057,PuReST,0.147059
1006,1,55,221.226,91.9187,PuReST,0
1007,1,95,127.933,141.568,PuReST,0.6
1008,1,57,159.402,63.766,PuReST,0.5
1009,1,100,134.381,132.997,PuReST,0.971429
1010,1,71,195.164,69.6997,PuReST,0.147059
1011,1,43,234.894,201.109,PuReST,0.194444
1012,1,33,163.073,75.3122,PuReST,0.676471
1013,1,31,241.295,195.701,PuReST,0.151515
1014,1,121,170.496,184.839,PuReST,0.138889
1015,1,31,241.906,194.207,PuReST,0.212121
1016,1,32,240.49,194.346,PuReST,0.117647
1017,1,92,141.907,128.568,PuReST,0.588235
1018,1,105,130.482,129.928,PuReST,0.771429
1019,1,54,240.616,202.133,PuReST,0.228571
1020,1,36,169.964,176.558,PuReST,0.59375
1021,1,54,160.185,165.477,PuReST,0.542857
1022,1,112,128.173,139.373,PuReST,0.722222
1023,1,116,126.089,141.994,PuReST,0.611111
1024,1,91,142.431,128.044,PuReST,0.6
1025,1,31,163.445,78.0408,PuReST,0.771429
1026,1,28,162.884,80.8644,PuReST,0.764706
1027,1,33,165.081,76.6943,PuReST,0.805556
1028,1,102,135.81,136.561,PuReST,0.944444
1029,1,19,135.16,134.72,PuReST,1
1030,1,103,136.492,135.943,PuReST,0.970588
1031,1,58,261.926,144.978,PuReST,0.0277778
1032,1,29,163.833,80.3259,PuReST,0.6875
1033,1,26,164.366,83.3952,PuReST,0.727273
1034,1,35,164.491,74.8777,PuReST,0.771429
1035,1,46,162.476,70.1246,PuReST,0.742857
1036,1,29,164.129,80.3136,PuReST,0.735294
1037,1,38,164.619,73.5063,PuReST,0.742857
1038,1,29,163.118,79.9418,PuReST,0.676471
1039,1,41,164.462,72.2953,PuReST,0.735294
1040,1,29,163.427,80.27,PuReST,0.647059
1041,1,51,161.432,67.7724,PuReST,0.575758
1042,1,39,162.539,74.422,PuReST,0.714286
1043,1,39,231.209,175.147,PuReST,0.527778
1044,1,107,130.68,130.68,PuReST,0.705882
1045,1,27,241.937,191.721,PuReST,0.030303
1046,1,91,141.563,131.512,PuReST,0.611111
1047,1,114,128.714,137.738,PuReST,0.75
1048,1,91,141.557,131.511,PuReST,0.611111
1049,1,125,121.714,137.448,PuReST,0.694444
1050,1,28,163.746,81.656,PuReST,0.625
1051,1,39,164.842,73.8678,PuReST,0.777778
1052,1,101,135.599,135.495,PuReST,1
1053,1,19,135.355,135.064,PuReST,1
1054,1,114,142.932,138.143,PuReST,0.805556
1055,1,111,142.306,137.401,PuReST,0.777778
1056,1,31,163.474,79.469,PuReST,0.636364
1057,1,32,163.689,78.8987,PuReST,0.727273
1058,1,66,211.428,109.694,PuReST,0.542857
1059,1,65,208.441,110.828,PuReST,0.666667
1060,1,70,208.466,105.783,PuReST,0.514286
1061,1,111,130.391,137.682,PuReST,0.75
1062,1,100,136.223,134.897,PuReST,1
1063,1,106,133.176,136.499,PuReST,0.833333
1064,1,100,136.504,135.018,PuReST,0.970588
1065,1,109,131.321,138.612,PuReST,0.777778
1066,1,100,136.525,135.201,PuReST,0.970588
1067,1,111,130.94,138.526,PuReST,0.777778
1068,1,117,128.14,140.836,PuReST,0.722222
1069,1,100,136.282,135.337,PuReST,0.972222
1070,1,19,136.289,133.917,PuReST,1
1071,1,101,135.755,135.441,PuReST,1
1072,1,32,163.833,80.9351,PuReST,0.666667
1073,1,40,165.133,76.1573,PuReST,0.764706
1074,1,38,242.319,176.302,PuReST,0.264706
1075,1,50,255.731,155.437,PuReST,0.0294118
1076,1,110,132.335,140.596,PuReST,0.75
1077,1,116,129.149,144.045,PuReST,0.6
1078,1,30,165.227,82.4206,PuReST,0.727273
1079,1,41,166.16,75.5656,PuReST,0.823529
1080,1,125,125.785,145.617,PuReST,0.571429
1081,1,31,166.327,80.7513,PuReST,0.771429
1082,1,38,165.402,75.4528,PuReST,0.735294
1083,1,29,165.177,81.7823,PuReST,0.742857
1084,1,39,165.661,75.0509,PuReST,0.714286
1085,1,28,164.562,83.9062,PuReST,0.78125
1086,1,38,164.196,76.3756,PuReST,0.764706
1087,1,68,253.579,184.008,PuReST,0.305556
1088,1,77,257.727,186.338,PuReST,0.277778
1089,1,75,207.109,106.139,PuReST,0.571429
1090,1,34,140.463,75.1692,PuReST,0.742857
1091,1,128,123.068,145.167,PuReST,0.583333
1092,1,69,155.13,63.5602,PuReST,0.555556
1093,1,52,237.751,175.107,PuReST,0.323529
1094,1,52,237.751,175.107,PuReST,0.294118
1095,1,27,242.329,178.245,PuReST,0.371429
1096,1,29,230.576,178.859,PuReST,0.46875
1097,1,100,135.426,138.578,PuReST,1
1098,1,100,135.748,139.55,PuReST,0.971429
1099,1,100,135.9,139.766,PuReST,1
1100,1,100,136.179,139.976,PuReST,0.971429
1101,1,20,137.882,139.176,PuReST,1
1102,1,20,137.244,139.592,PuReST,1
1103,1,20,137.712,139.289,PuReST,1
1104,1,20,137.523,139.096,PuReST,1
1105,1,20,137.82,138.945,PuReST,1
1106,1,21,137.775,138.619,PuReST,1
1107,1,20,137.763,138.34,PuReST,1
1108,1,21,137.748,138.215,PuReST,1
1109,1,20,137.706,138.482,PuReST,1
1110,1,20,137.401,138.447,PuReST,1
1111,1,22,138.809,137.517,PuReST,1
1112,1,22,138.809,138.017,PuReST,1
1113,1,20,137.042,138.994,PuReST,1
1114,1,22,136.878,138.71,PuReST,1
1115,1,20,136.217,138.799,PuReST,1
1116,1,20,135.973,138.475,PuReST,1
1117,1,21,136.381,138.412,PuReST,1
1118,1,21,136.585,138.549,PuReST,1
1119,1,20,136.836,138.569,PuReST,1
1120,1,20,136.883,138.364,PuReST,1
1121,1,21,137.125,138.568,PuReST,1
1122,1,20,136.761,139.366,PuReST,1
1123,1,21,137.089,138.366,PuReST,1
1124,1,21,134.942,137.775,PuReST,1
1125,1,21,135.104,137.481,PuReST,1
1126,1,20,135.249,137.205,PuReST,1
1127,1,21,135.321,136.984,PuReST,1
1128,1,21,135.054,136.906,PuReST,1
1129,1,22,134.988,136.681,PuReST,1
1130,1,21,134.845,136.066,PuReST,1
1131,1,22,134.973,136.042,PuReST,1
1132,1,21,134.606,135.909,PuReST,1
1133,1,22,134.461,135.512,PuReST,1
1134,1,21,134.828,135.542,PuReST,1
1135,1,21,134.43,135.51,PuReST,1
1136,1,21,134.368,134.981,PuReST,1
1137,1,20,134.355,134.26,PuReST,1
1138,1,20,134.035,134.292,PuReST,1
1139,1,20,133.854,134.233,PuReST,1
1140,1,20,133.702,134.261,PuReST,1
1141,1,20,133.732,134.113,PuReST,1
1142,1,20,133.732,134.113,PuReST,1
1143,1,20,133.683,134.138,PuReST,1
1144,1,20,133.683,134.138,PuReST,1
1145,1,20,133.616,134.433,PuReST,1
1146,1,20,133.616,134.433,PuReST,1
1147,1,20,133.845,134.467,PuReST,1
1148,1,20,133.853,134.436,PuReST,1
1149,1,21,134.047,134.202,PuReST,1
1150,1,20,133.955,133.986,PuReST,1
1151,1,21,133.67,133.781,PuReST,1
1152,1,21,133.538,134.278,PuReST,1
1153,1,21,133.539,134.248,PuReST,1
1154,1,22,133.621,134.538,PuReST,1
1155,1,21,133.875,134.934,PuReST,1
1156,1,21,133.691,134.92,PuReST,1
1157,1,22,133.555,134.627,PuReST,1
1158,1,22,133.228,134.997,PuReST,1
1159,1,22,133.204,134.593,PuReST,1
1160,1,22,133.204,134.593,PuReST,1
1161,1,22,133.151,134.52,PuReST,1
1162,1,22,133.151,134.52,PuReST,1
1163,1,22,133.151,134.52,PuReST,1
1164,1,22,133.262,134.945,PuReST,1
1165,1,22,133.262,134.945,PuReST,1
1166,1,21,132.52,135.239,PuReST,1
1167,1,21,132.518,135.189,PuReST,1
1168,1,21,132.518,135.189,PuReST,1
1169,1,21,132.425,135.195,PuReST,1
1170,1,21,132.518,135.03,PuReST,1
1171,1,20,132.303,135.439,PuReST,1
1172,1,21,132.265,135.372,PuReST,1
1173,1,29,129.174,130.882,PuReST,0.735294
1174,1,20,131.875,134.085,PuReST,1
1175,1,110,125.678,136.565,PuReST,0.777778
1176,1,45,163.255,72.0234,PuReST,0.657143
1177,1,103,128.838,134.618,PuReST,0.916667
1178,1,105,127.606,136.006,PuReST,0.888889
1179,1,103,128.35,136.07,PuReST,0.914286
1180,1,66,154.037,142.739,PuReST,0.6
1181,1,103,128.641,134.75,PuReST,0.916667
1182,1,114,123.16,138.722,PuReST,0.685714
1183,1,116,121.717,139.906,PuReST,0.647059
1184,1,115,122.223,138.922,PuReST,0.666667
1185,1,113,123.556,137.387,PuReST,0.777778
1186,1,101,130.676,129.578,PuReST,0.805556
1187,1,102,128.323,134.379,PuReST,0.916667
1188,1,103,128.361,134.343,PuReST,0.916667
1189,1,114,122.788,138.441,PuReST,0.685714
1190,1,102,128.267,134.357,PuReST,0.888889
1191,1,102,128.216,134.212,PuReST,0.888889
1192,1,102,128.127,134.153,PuReST,0.888889
1193,1,101,128.027,133.928,PuReST,0.916667
1194,1,101,128.579,132.999,PuReST,0.885714
1195,1,114,121.951,138.009,PuReST,0.685714
1196,1,112,122.114,137.903,PuReST,0.676471
1197,1,102,127.171,133.983,PuReST,0.888889
1198,1,102,126.91,135.004,PuReST,0.888889
1199,1,102,126.933,135.759,PuReST,0.916667
1200,1,102,127.091,135.802,PuReST,0.916667
1201,1,100,130.785,131.884,PuReST,0.694444
1202,1,95,132.2,134.728,PuReST,0.75
1203,1,28,161.957,82.8155,PuReST,0.676471
1204,1,114,121.768,141.036,PuReST,0.657143
1205,1,39,226.382,173.37,PuReST,0.571429
1206,1,102,127.293,136.962,PuReST,0.916667
1207,1,102,127.289,137.312,PuReST,0.861111
1208,1,102,127.338,137.467,PuReST,0.916667
1209,1,103,126.777,139.152,PuReST,0.911765
1210,1,102,127.32,139.974,PuReST,0.885714
1211,1,96,130.616,134.213,PuReST,0.714286
1212,1,102,127.992,139.135,PuReST,0.916667
1213,1,102,128.417,138.21,PuReST,0.916667
1214,1,102,128.402,137.589,PuReST,0.916667
1215,1,101,128.658,137.496,PuReST,0.916667
1216,1,101,128.902,137.47,PuReST,0.944444
1217,1,108,125.61,140.322,PuReST,0.771429
1218,1,101,128.991,137.905,PuReST,0.916667
