Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1309,1,29,195.764,157.794,PuReST,1
1310,1,29,195.764,157.794,PuReST,1
1311,1,30,196.464,158.272,PuReST,1
1312,1,29,195.729,158.361,PuReST,1
1313,1,30,196.235,158.21,PuReST,1
1314,1,29,195.606,158.181,PuReST,1
1315,1,28,195.231,158.037,PuReST,1
1316,1,30,195.382,158.708,PuReST,1
1317,1,30,195.269,158.722,PuReST,1
1318,1,29,194.606,159.181,PuReST,1
1319,1,29,194.888,158.99,PuReST,1
1320,1,30,194.986,159.042,PuReST,1
1321,1,29,194.431,159.174,PuReST,1
1322,1,30,194.814,159.128,PuReST,1
1323,1,30,194.403,158.984,PuReST,1
1324,1,30,194.695,158.555,PuReST,1
1325,1,31,194.954,158.63,PuReST,1
1326,1,32,194.814,158.584,PuReST,1
1327,1,32,193.972,158.644,PuReST,1
1328,1,32,194.051,158.652,PuReST,1
1329,1,31,194.102,158.186,PuReST,1
1330,1,31,193.751,158.143,PuReST,1
1331,1,31,194.058,158.043,PuReST,1
1332,1,32,194.107,159.21,PuReST,1
1333,1,32,193.52,158.616,PuReST,1
1334,1,32,193.52,158.616,PuReST,1
1335,1,32,193.631,158.659,PuReST,1
1336,1,31,193.887,158.076,PuReST,1
1337,1,32,194.441,158.082,PuReST,0.970588
1338,1,31,194.077,157.929,PuReST,1
1339,1,30,193.94,157.991,PuReST,1
1340,1,33,194.652,158.285,PuReST,0.970588
1341,1,33,194.662,158.226,PuReST,0.909091
1342,1,33,194.95,158.077,PuReST,0.914286
1343,1,33,194.93,158.086,PuReST,0.914286
1344,1,31,194.026,158.509,PuReST,1
1345,1,31,193.536,160.167,PuReST,0.970588
1346,1,31,193.963,158.665,PuReST,1
1347,1,31,193.635,160.099,PuReST,1
1348,1,31,193.929,158.563,PuReST,1
1349,1,31,193.943,158.923,PuReST,1
1350,1,31,193.887,158.944,PuReST,1
1351,1,33,193.118,159.322,PuReST,1
1352,1,32,192.597,159.647,PuReST,1
1353,1,32,192.552,158.894,PuReST,1
1354,1,31,192.105,158.93,PuReST,1
1355,1,32,192.434,158.894,PuReST,1
1356,1,33,192.392,159.001,PuReST,1
1357,1,32,192.108,159.192,PuReST,1
1358,1,33,192.437,158.935,PuReST,1
1359,1,32,192.134,159.252,PuReST,1
1360,1,32,191.279,158.903,PuReST,1
1361,1,33,191.395,158.985,PuReST,1
1362,1,32,189.612,158.325,PuReST,1
1363,1,32,190.001,158.496,PuReST,1
1364,1,32,190.033,158.47,PuReST,1
1365,1,32,189.967,158.499,PuReST,1
1366,1,32,189.777,158.571,PuReST,1
1367,1,31,189.819,158.463,PuReST,1
1368,1,32,189.728,158.295,PuReST,1
1369,1,32,189.736,158.41,PuReST,1
1370,1,32,189.736,158.41,PuReST,1
1371,1,32,189.736,158.41,PuReST,1
1372,1,32,189.942,157.809,PuReST,1
1373,1,31,189.112,158.198,PuReST,1
1374,1,33,189.973,157.541,PuReST,1
1375,1,32,189.875,157.658,PuReST,1
1376,1,32,189.996,157.913,PuReST,1
1377,1,32,189.88,157.882,PuReST,1
1378,1,32,189.954,157.831,PuReST,1
1379,1,31,189.799,156.829,PuReST,1
1380,1,32,190.078,157.352,PuReST,1
1381,1,33,190.387,157.558,PuReST,1
1382,1,32,189.797,157.394,PuReST,1
1383,1,32,190.207,157.446,PuReST,1
1384,1,33,189.996,157.339,PuReST,1
1385,1,31,189.753,156.188,PuReST,1
1386,1,32,190.08,156.24,PuReST,1
1387,1,31,190.008,156.134,PuReST,1
1388,1,31,190.416,156.414,PuReST,1
1389,1,30,190.188,156.309,PuReST,1
1390,1,28,190.698,155.903,PuReST,1
1391,1,28,190.861,155.979,PuReST,1
1392,1,26,190.317,155.907,PuReST,1
1393,1,26,190.118,155.783,PuReST,1
1394,1,25,190.548,155.851,PuReST,1
1395,1,27,191.288,155.78,PuReST,1
1396,1,24,191.784,156.181,PuReST,1
1397,1,24,191.569,156.47,PuReST,1
1398,1,25,191.871,156.605,PuReST,1
1399,1,23,191.384,156.379,PuReST,1
1400,1,22,191.429,156.151,PuReST,1
1401,1,23,191.29,156.617,PuReST,1
1402,1,22,190.866,156.58,PuReST,1
1403,1,23,191.3,156.532,PuReST,1
1404,1,22,191.06,156.466,PuReST,1
1405,1,22,190.838,156.43,PuReST,1
1406,1,22,190.838,156.43,PuReST,1
1407,1,22,190.838,156.43,PuReST,1
1408,1,22,190.758,156.314,PuReST,1
1409,1,22,190.758,156.314,PuReST,1
1410,1,22,190.758,156.314,PuReST,1
1411,1,22,190.602,156.363,PuReST,1
1412,1,23,190.871,156.178,PuReST,1
1413,1,23,191.338,155.808,PuReST,1
1414,1,23,191.193,155.658,PuReST,1
1415,1,23,191.153,155.658,PuReST,1
1416,1,23,190.988,155.913,PuReST,1
1417,1,24,191.014,155.828,PuReST,1
1418,1,24,191.086,155.912,PuReST,1
1419,1,23,190.882,156.651,PuReST,1
1420,1,24,190.883,157.207,PuReST,1
1421,1,23,190.61,157.043,PuReST,1
1422,1,24,190.998,156.901,PuReST,1
1423,1,24,190.969,157.3,PuReST,1
1424,1,23,190.145,158.326,PuReST,1
1425,1,23,190.844,157.296,PuReST,1
1426,1,25,191.258,157.435,PuReST,1
1427,1,24,191.157,156.916,PuReST,1
1428,1,24,191.031,157.091,PuReST,1
1429,1,25,191.148,157.533,PuReST,1
1430,1,24,190.654,157.305,PuReST,1
1431,1,23,190.801,157.26,PuReST,1
1432,1,25,191.354,157.232,PuReST,1
1433,1,25,191.276,157.473,PuReST,1
1434,1,25,191.372,157.514,PuReST,1
1435,1,24,191.469,157.49,PuReST,1
1436,1,23,190.886,157.57,PuReST,1
1437,1,24,191.107,157.843,PuReST,1
1438,1,23,190.709,157.898,PuReST,1
1439,1,23,190.753,157.663,PuReST,1
1440,1,23,190.593,157.638,PuReST,1
1441,1,23,190.671,157.928,PuReST,1
1442,1,23,190.522,158.462,PuReST,1
1443,1,23,190.522,158.462,PuReST,1
1444,1,23,190.149,158.321,PuReST,1
1445,1,23,190.302,158.137,PuReST,1
1446,1,23,190.302,158.137,PuReST,1
1447,1,23,190.417,158.038,PuReST,1
1448,1,23,190.41,158.05,PuReST,1
1449,1,24,190.426,158.056,PuReST,1
1450,1,25,190.466,157.921,PuReST,1
1451,1,25,190.938,157.907,PuReST,1
1452,1,24,190.661,157.768,PuReST,1
1453,1,25,190.832,157.66,PuReST,1
1454,1,25,191.082,157.741,PuReST,1
1455,1,25,191.082,157.741,PuReST,1
1456,1,24,190.43,157.507,PuReST,1
1457,1,25,190.856,157.472,PuReST,1
1458,1,25,191.179,157.224,PuReST,1
1459,1,25,191.558,157.037,PuReST,1
1460,1,25,191.533,157.053,PuReST,1
1461,1,25,191.36,157.317,PuReST,1
1462,1,25,191.388,156.484,PuReST,1
1463,1,25,191.518,156.314,PuReST,1
1464,1,25,191.874,156.157,PuReST,1
1465,1,25,192.354,155.723,PuReST,1
1466,1,25,193.799,156.333,PuReST,1
1467,1,25,193.828,156.249,PuReST,1
1468,1,24,193.723,156.712,PuReST,1
1469,1,24,193.634,156.24,PuReST,1
1470,1,24,193.456,156.397,PuReST,1
1471,1,25,193.661,156.275,PuReST,1
1472,1,24,193.647,156.299,PuReST,1
1473,1,24,193.219,156.73,PuReST,1
1474,1,26,193.852,156.786,PuReST,1
1475,1,25,193.218,156.994,PuReST,1
1476,1,26,193.934,157.111,PuReST,1
1477,1,27,193.84,156.954,PuReST,1
1478,1,26,193.62,156.793,PuReST,1
1479,1,25,193.699,157.332,PuReST,1
1480,1,25,192.692,158.293,PuReST,1
1481,1,25,193.398,158.685,PuReST,1
1482,1,25,192.79,159.052,PuReST,1
1483,1,26,194.031,157.446,PuReST,1
1484,1,25,193.615,157.637,PuReST,1
1485,1,26,194.025,157.61,PuReST,1
1486,1,25,193.587,157.695,PuReST,1
1487,1,26,194.106,157.3,PuReST,1
1488,1,25,193.79,157.677,PuReST,1
1489,1,25,193.466,157.754,PuReST,1
1490,1,25,193.547,157.792,PuReST,1
1491,1,25,193.615,157.641,PuReST,1
1492,1,23,192.609,159.217,PuReST,1
1493,1,25,194.272,157.5,PuReST,1
1494,1,24,193.764,157.576,PuReST,1
1495,1,24,193.74,157.421,PuReST,1
1496,1,23,193.342,158.065,PuReST,1
1497,1,23,193.939,157.353,PuReST,1
1498,1,23,193.781,157.348,PuReST,1
1499,1,24,193.515,157.33,PuReST,1
1500,1,26,194.327,156.89,PuReST,1
1501,1,24,193.795,157.074,PuReST,1
1502,1,25,194.156,156.985,PuReST,1
1503,1,25,194.025,157,PuReST,1
1504,1,26,194.367,157.229,PuReST,1
1505,1,26,194.042,157.251,PuReST,1
1506,1,25,194.046,157.475,PuReST,1
1507,1,24,193.488,157.781,PuReST,1
1508,1,26,194.037,157.721,PuReST,1
1509,1,25,193.836,157.793,PuReST,1
1510,1,25,193.659,157.581,PuReST,1
1511,1,24,193.718,157.544,PuReST,1
1512,1,25,194.089,157.767,PuReST,1
1513,1,23,192.569,159.362,PuReST,1
1514,1,25,193.925,157.665,PuReST,1
1515,1,25,193.96,158.048,PuReST,1
1516,1,25,193.801,158.159,PuReST,1
1517,1,24,193.701,157.798,PuReST,1
1518,1,24,193.947,157.844,PuReST,1
1519,1,25,194.298,157.818,PuReST,1
1520,1,24,193.701,157.798,PuReST,1
1521,1,24,193.721,157.712,PuReST,1
1522,1,23,193.79,157.683,PuReST,1
1523,1,24,193.978,157.66,PuReST,1
1524,1,23,193.374,157.853,PuReST,1
1525,1,24,192.856,158.288,PuReST,1
1526,1,23,192.895,158.365,PuReST,1
1527,1,24,193.52,157.769,PuReST,1
1528,1,23,193.614,157.766,PuReST,1
1529,1,25,194.022,157.75,PuReST,1
1530,1,24,193.39,157.83,PuReST,1
1531,1,24,193.499,157.503,PuReST,1
1532,1,24,194.001,156.902,PuReST,1
1533,1,24,193.962,156.965,PuReST,1
1534,1,24,192.994,156.946,PuReST,1
1535,1,23,193.645,156.71,PuReST,1
1536,1,25,193.881,156.789,PuReST,1
1537,1,23,192.847,158.196,PuReST,1
1538,1,24,194.069,156.671,PuReST,1
1539,1,24,193.937,156.875,PuReST,1
1540,1,24,193.865,157.161,PuReST,1
1541,1,25,192.369,157.132,PuReST,1
1542,1,25,192.407,157.517,PuReST,1
1543,1,25,192.532,157.499,PuReST,1
1544,1,25,192.16,157.446,PuReST,1
1545,1,25,192.358,157.475,PuReST,1
1546,1,25,192.335,157.506,PuReST,1
1547,1,26,192.326,157.37,PuReST,1
1548,1,25,191.969,157.521,PuReST,1
1549,1,26,192.326,157.37,PuReST,1
1550,1,25,191.535,157.287,PuReST,1
1551,1,26,192.032,157.35,PuReST,1
1552,1,25,191.428,157.508,PuReST,1
1553,1,26,192.218,157.372,PuReST,1
1554,1,26,192.96,157.862,PuReST,1
1555,1,26,192.829,157.816,PuReST,1
1556,1,26,192.829,157.816,PuReST,1
1557,1,26,192.873,157.828,PuReST,1
1558,1,26,192.873,157.828,PuReST,1
1559,1,26,192.829,157.816,PuReST,1
1560,1,25,192.432,157.672,PuReST,1
1561,1,26,192.789,157.716,PuReST,1
1562,1,26,192.739,157.939,PuReST,1
1563,1,26,192.904,157.556,PuReST,1
1564,1,26,192.904,157.556,PuReST,1
1565,1,26,192.904,157.556,PuReST,1
1566,1,26,192.904,157.556,PuReST,1
1567,1,25,192.448,157.689,PuReST,1
1568,1,26,192.915,157.607,PuReST,1
1569,1,25,192.441,157.365,PuReST,1
1570,1,26,192.882,156.905,PuReST,1
1571,1,26,192.746,157.114,PuReST,1
1572,1,26,192.718,157.134,PuReST,1
1573,1,26,192.661,156.968,PuReST,1
1574,1,26,192.63,157.102,PuReST,1
1575,1,26,192.661,157.142,PuReST,1
1576,1,26,192.617,157.108,PuReST,1
1577,1,26,192.617,157.108,PuReST,1
1578,1,26,192.617,157.108,PuReST,1
1579,1,26,192.537,157.017,PuReST,1
1580,1,26,192.549,157.034,PuReST,1
1581,1,26,192.549,157.034,PuReST,1
1582,1,26,192.51,157.062,PuReST,1
1583,1,27,192.511,157.159,PuReST,1
1584,1,26,191.949,156.983,PuReST,1
1585,1,26,191.44,158.579,PuReST,1
1586,1,26,191.944,157.75,PuReST,1
1587,1,26,191.777,157.642,PuReST,1
1588,1,27,192.448,157.373,PuReST,1
1589,1,27,192.367,156.602,PuReST,1
1590,1,27,192.367,156.602,PuReST,1
1591,1,27,192.257,157.509,PuReST,1
1592,1,27,192.11,157.472,PuReST,1
1593,1,27,192.007,157.389,PuReST,1
1594,1,27,192.257,157.509,PuReST,1
1595,1,27,192.039,157.784,PuReST,1
1596,1,27,191.825,157.601,PuReST,1
1597,1,27,191.676,157.725,PuReST,1
1598,1,27,191.848,157.701,PuReST,1
1599,1,28,191.558,158.244,PuReST,1
1600,1,28,192.187,158.044,PuReST,1
1601,1,28,192.187,158.044,PuReST,1
1602,1,28,192.035,158.042,PuReST,1
1603,1,29,192.068,158.139,PuReST,1
1604,1,29,192.197,158.183,PuReST,1
1605,1,29,190.942,158.366,PuReST,1
1606,1,28,190.404,158.149,PuReST,1
1607,1,28,190.616,157.713,PuReST,1
1608,1,30,191.448,158.25,PuReST,1
1609,1,29,191.024,157.79,PuReST,1
1610,1,29,190.51,157.762,PuReST,1
1611,1,29,190.889,157.618,PuReST,1
1612,1,29,190.851,157.605,PuReST,1
1613,1,29,190.902,157.601,PuReST,1
1614,1,29,190.902,157.601,PuReST,1
1615,1,30,191.54,157.75,PuReST,1
1616,1,29,191.077,157.492,PuReST,1
1617,1,29,191.136,157.441,PuReST,1
1618,1,29,191.395,157.56,PuReST,1
1619,1,30,192.061,157.588,PuReST,1
1620,1,28,191.344,157.711,PuReST,1
1621,1,30,191.816,157.787,PuReST,1
1622,1,30,192.372,158.198,PuReST,1
1623,1,30,192.372,158.198,PuReST,1
1624,1,30,192.379,158.188,PuReST,1
1625,1,29,192.469,157.899,PuReST,1
1626,1,30,192.7,157.712,PuReST,1
1627,1,29,192.488,157.979,PuReST,1
1628,1,29,192.479,157.885,PuReST,1
1629,1,31,193.106,157.882,PuReST,1
1630,1,29,192.038,158.412,PuReST,1
1631,1,30,192.211,157.762,PuReST,1
1632,1,31,192.467,158.52,PuReST,1
1633,1,31,192.959,158.172,PuReST,0.971429
1634,1,30,192.376,158.333,PuReST,1
1635,1,31,192.367,158.588,PuReST,1
1636,1,29,191.48,158.326,PuReST,1
1637,1,30,192.063,158.583,PuReST,1
1638,1,31,192.467,158.27,PuReST,1
1639,1,30,192.347,158.118,PuReST,1
1640,1,31,192.452,157.941,PuReST,1
1641,1,30,192.539,158.015,PuReST,1
1642,1,30,192.534,158.419,PuReST,1
1643,1,31,192.355,158.51,PuReST,1
1644,1,32,192.928,158.16,PuReST,1
1645,1,31,192.456,158.017,PuReST,1
1646,1,31,192.429,157.945,PuReST,1
1647,1,31,192.352,157.916,PuReST,1
1648,1,31,192.403,157.861,PuReST,1
1649,1,31,192.403,157.861,PuReST,1
1650,1,31,192.403,157.861,PuReST,1
1651,1,30,192.183,158.177,PuReST,1
1652,1,31,192.64,158.16,PuReST,1
1653,1,30,192.184,158.094,PuReST,1
1654,1,31,192.237,157.869,PuReST,1
1655,1,30,192.112,158.026,PuReST,1
1656,1,30,191.957,158.798,PuReST,1
1657,1,31,192.451,157.964,PuReST,1
1658,1,31,192.256,157.976,PuReST,1
1659,1,31,192.296,157.993,PuReST,1
1660,1,30,191.839,158.162,PuReST,1
1661,1,31,192.193,159.034,PuReST,1
1662,1,31,192.531,158.366,PuReST,1
1663,1,32,192.557,158.488,PuReST,1
1664,1,31,192.431,157.949,PuReST,1
1665,1,30,191.559,158.232,PuReST,1
1666,1,31,192.126,158.209,PuReST,1
1667,1,32,192.324,158.213,PuReST,1
1668,1,32,192.066,158.29,PuReST,1
1669,1,30,191.657,158.179,PuReST,1
1670,1,32,192.33,158.247,PuReST,1
1671,1,30,191.637,158.22,PuReST,1
1672,1,31,194.19,157.78,PuReST,1
1673,1,30,194.165,158.239,PuReST,1
1674,1,30,194.395,158.182,PuReST,1
1675,1,32,195.325,157.51,PuReST,0.970588
1676,1,30,194.336,157.574,PuReST,1
1677,1,32,195.402,157.473,PuReST,0.970588
1678,1,30,194.331,157.847,PuReST,1
1679,1,31,194.701,158.142,PuReST,1
1680,1,32,195.682,157.909,PuReST,0.942857
1681,1,32,195.537,158.203,PuReST,1
1682,1,31,195.289,158.499,PuReST,1
1683,1,31,195.264,158.359,PuReST,1
1684,1,29,194.792,158.227,PuReST,1
1685,1,29,195.194,158.3,PuReST,1
1686,1,29,195.131,158.558,PuReST,1
1687,1,28,194.984,158.503,PuReST,1
1688,1,28,195.131,158.465,PuReST,1
1689,1,28,195.1,158.434,PuReST,1
1690,1,29,195.22,158.395,PuReST,1
1691,1,28,194.92,158.422,PuReST,1
1692,1,28,195.22,158.409,PuReST,1
1693,1,29,195.137,158.489,PuReST,1
1694,1,30,195.385,158.687,PuReST,1
1695,1,30,195.984,158.266,PuReST,1
1696,1,28,194.995,158.094,PuReST,1
1697,1,29,195.201,158.166,PuReST,1
1698,1,30,195.836,158.156,PuReST,1
1699,1,30,195.858,158.269,PuReST,1
1700,1,30,195.858,158.269,PuReST,1
1701,1,30,195.861,158.28,PuReST,1
1702,1,30,196.047,158.123,PuReST,1
1703,1,31,196.97,157.532,PuReST,1
1704,1,30,196.381,157.402,PuReST,1
1705,1,30,196.034,157.28,PuReST,1
1706,1,30,196.193,157.256,PuReST,1
1707,1,30,196.111,157.308,PuReST,1
1708,1,30,196.229,157.381,PuReST,1
1709,1,30,196.209,157.315,PuReST,1
1710,1,30,196.165,157.259,PuReST,1
1711,1,30,196.374,157.345,PuReST,1
1712,1,29,195.884,157.588,PuReST,1
1713,1,30,196.047,157.849,PuReST,1
1714,1,29,195.681,157.681,PuReST,1
1715,1,31,196.057,157.762,PuReST,1
1716,1,30,195.666,157.39,PuReST,1
1717,1,30,195.771,157.502,PuReST,1
1718,1,31,195.977,157.791,PuReST,1
1719,1,32,196.302,157.887,PuReST,1
1720,1,30,195.369,157.661,PuReST,1
1721,1,31,194.683,157.821,PuReST,1
1722,1,32,194.975,157.988,PuReST,1
1723,1,30,193.411,159.276,PuReST,1
1724,1,32,194.663,157.949,PuReST,1
1725,1,31,194.548,157.746,PuReST,1
1726,1,32,195.013,157.744,PuReST,1
1727,1,31,194.707,157.68,PuReST,1
1728,1,31,194.463,157.61,PuReST,1
1729,1,31,194.627,157.842,PuReST,1
1730,1,31,194.714,157.982,PuReST,1
1731,1,31,194.786,158.075,PuReST,1
1732,1,30,194.616,158.123,PuReST,1
1733,1,31,194.9,158.255,PuReST,1
1734,1,30,194.774,158.326,PuReST,1
1735,1,30,194.735,158.294,PuReST,1
1736,1,30,194.735,158.294,PuReST,1
1737,1,30,194.735,158.294,PuReST,1
1738,1,30,194.735,158.294,PuReST,1
1739,1,30,194.735,158.294,PuReST,1
1740,1,29,194.34,158.932,PuReST,1
1741,1,30,194.535,158.881,PuReST,1
1742,1,30,194.282,158.942,PuReST,1
1743,1,30,194.626,158.91,PuReST,1
1744,1,30,194.326,159.038,PuReST,1
1745,1,32,194.94,159.118,PuReST,1
1746,1,31,194.601,159.17,PuReST,1
1747,1,31,194.501,158.668,PuReST,1
1748,1,31,194.501,158.668,PuReST,1
1749,1,31,194.501,158.668,PuReST,1
1750,1,32,194.716,158.889,PuReST,1
1751,1,31,194.107,158.935,PuReST,1
1752,1,32,194.497,159.022,PuReST,1
1753,1,30,193.931,158.818,PuReST,1
1754,1,32,194.716,158.779,PuReST,1
1755,1,31,194.209,158.862,PuReST,1
1756,1,32,194.837,158.832,PuReST,1
1757,1,31,194.205,158.857,PuReST,1
1758,1,31,194.107,158.892,PuReST,1
1759,1,31,194.312,158.726,PuReST,1
1760,1,31,194.276,158.634,PuReST,1
1761,1,32,195.153,158.14,PuReST,1
1762,1,32,195.004,158.204,PuReST,1
1763,1,32,194.885,158.171,PuReST,1
1764,1,32,194.885,158.171,PuReST,1
1765,1,32,194.885,158.171,PuReST,1
1766,1,32,194.885,158.171,PuReST,1
1767,1,31,194.73,158.244,PuReST,1
1768,1,32,195.064,158.298,PuReST,1
1769,1,32,191.771,159.288,PuReST,1
1770,1,32,192.145,159.266,PuReST,1
1771,1,32,192.169,159.229,PuReST,1
1772,1,32,191.516,159.276,PuReST,1
1773,1,32,191.516,159.276,PuReST,1
1774,1,32,191.516,159.276,PuReST,1
1775,1,32,191.321,159.158,PuReST,1
1776,1,32,191.749,159.292,PuReST,1
1777,1,32,191.828,159.472,PuReST,1
1778,1,32,192.356,159.424,PuReST,1
1779,1,30,191.861,159.004,PuReST,1
1780,1,32,192.703,158.84,PuReST,1
1781,1,31,192.187,159.022,PuReST,1
1782,1,31,192.195,159.291,PuReST,1
1783,1,31,192.158,159.344,PuReST,1
1784,1,31,192.158,159.344,PuReST,1
1785,1,30,191.798,159.612,PuReST,1
1786,1,30,192.025,159.291,PuReST,1
1787,1,30,191.992,159.52,PuReST,1
1788,1,31,191.935,160.068,PuReST,1
1789,1,33,192.567,159.766,PuReST,1
1790,1,31,191.881,159.717,PuReST,1
1791,1,33,192.421,160.01,PuReST,1
1792,1,33,192.464,159.915,PuReST,1
1793,1,34,192.593,159.859,PuReST,1
1794,1,33,192.541,159.422,PuReST,1
1795,1,33,192.22,159.414,PuReST,1
1796,1,33,191.724,159.579,PuReST,1
1797,1,35,192.539,159.803,PuReST,1
1798,1,35,193.193,159.692,PuReST,0.972222
1799,1,34,192.493,159.492,PuReST,1
1800,1,34,192.214,159.634,PuReST,1
1801,1,33,191.762,159.888,PuReST,1
1802,1,33,191.828,159.909,PuReST,1
1803,1,33,191.397,159.647,PuReST,1
1804,1,34,191.974,159.959,PuReST,1
1805,1,32,191.219,159.698,PuReST,1
1806,1,34,191.685,159.55,PuReST,1
1807,1,33,191.603,160.365,PuReST,1
1808,1,33,191.567,159.804,PuReST,1
1809,1,33,191.504,160.221,PuReST,1
1810,1,33,191.504,160.221,PuReST,1
1811,1,34,191.443,159.775,PuReST,1
1812,1,33,190.957,160.304,PuReST,1
1813,1,34,191.44,159.573,PuReST,1
1814,1,36,192.306,159.567,PuReST,1
1815,1,34,191.604,159.613,PuReST,1
1816,1,35,191.816,159.428,PuReST,1
1817,1,34,191.316,159.326,PuReST,1
1818,1,34,191.306,159.361,PuReST,1
1819,1,35,191.747,159.575,PuReST,1
1820,1,36,192.336,160.314,PuReST,1
1821,1,36,192.475,161.663,PuReST,1
1822,1,35,192.036,159.229,PuReST,1
1823,1,35,191.778,158.645,PuReST,1
1824,1,33,191.082,159.149,PuReST,1
1825,1,34,191.688,159.206,PuReST,1
1826,1,32,189.866,160.868,PuReST,1
1827,1,34,190.723,159.887,PuReST,1
1828,1,36,192.59,159.324,PuReST,1
1829,1,34,191.234,160.77,PuReST,1
1830,1,36,193.256,158.324,PuReST,1
1831,1,36,193.028,158.651,PuReST,1
1832,1,35,191.547,158.976,PuReST,1
1833,1,34,191.207,159.183,PuReST,1
1834,1,37,193.031,160.189,PuReST,1
1835,1,35,191.914,160.414,PuReST,1
1836,1,33,190.783,160.529,PuReST,1
1837,1,37,192.729,160.583,PuReST,1
1838,1,38,192.846,159.936,PuReST,1
1839,1,37,192.91,160.565,PuReST,1
1840,1,39,191.903,160.297,PuReST,1
1841,1,35,191.847,158.883,PuReST,1
1842,1,36,193.912,158.408,PuReST,1
1843,1,35,192.096,159.187,PuReST,1
1844,1,36,192.179,158.247,PuReST,1
1845,1,38,192.635,159.02,PuReST,1
1846,1,38,192.889,160.131,PuReST,1
1847,1,34,190.669,160.652,PuReST,0.969697
1848,1,34,192,158.25,PuReST,1
1849,1,37,192.681,157.985,PuReST,0.942857
1850,1,38,192.548,159.806,PuReST,1
1851,1,37,192.388,158.022,PuReST,0.9375
1852,1,36,191.629,158.564,PuReST,1
1853,1,37,193.697,158.737,PuReST,1
1854,1,37,192.913,160.121,PuReST,1
1855,1,39,193.15,159.774,PuReST,0.941176
1856,1,36,191.974,157.926,PuReST,0.971429
1857,1,39,193.497,157.908,PuReST,0.944444
1858,1,39,193.227,157.922,PuReST,0.944444
1859,1,35,191.678,157.591,PuReST,1
1860,1,35,191.981,157.711,PuReST,1
1861,1,37,191.833,157.702,PuReST,0.971429
1862,1,37,192.353,157.604,PuReST,0.972222
1863,1,38,192.469,157.678,PuReST,0.944444
1864,1,39,194.528,160.104,PuReST,0.970588
1865,1,38,193.836,157.775,PuReST,0.941176
1866,1,37,193.366,158.119,PuReST,1
1867,1,36,193.296,157.971,PuReST,0.939394
1868,1,40,194.697,159.863,PuReST,0.971429
1869,1,40,194.975,158.237,PuReST,0.939394
1870,1,37,193.781,157.952,PuReST,0.970588
1871,1,37,193.155,158.747,PuReST,1
1872,1,38,193.998,158.083,PuReST,0.971429
1873,1,38,194.018,157.861,PuReST,0.944444
1874,1,38,194.015,157.859,PuReST,0.944444
1875,1,38,193.979,157.874,PuReST,0.942857
1876,1,38,194.023,157.863,PuReST,0.944444
1877,1,39,194.286,158.102,PuReST,0.942857
1878,1,41,195.111,158.337,PuReST,0.939394
1879,1,41,195.026,158.284,PuReST,0.914286
1880,1,41,195.026,158.284,PuReST,0.914286
1881,1,38,193.75,157.969,PuReST,0.944444
1882,1,37,193.609,158.041,PuReST,0.941176
1883,1,38,193.597,157.965,PuReST,0.942857
1884,1,38,193.713,158.016,PuReST,0.9375
1885,1,38,193.702,158.006,PuReST,0.911765
1886,1,40,194.667,159.648,PuReST,0.939394
1887,1,41,194.815,158.336,PuReST,0.942857
1888,1,40,196.385,157.485,PuReST,0.942857
1889,1,38,193.436,157.846,PuReST,0.942857
1890,1,40,195.736,157.627,PuReST,0.942857
1891,1,39,193.832,157.795,PuReST,0.944444
1892,1,40,195.978,157.208,PuReST,0.944444
1893,1,37,193.268,157.601,PuReST,0.944444
1894,1,38,193.108,157.574,PuReST,0.942857
1895,1,42,194.826,159.125,PuReST,0.944444
1896,1,40,193.714,157.382,PuReST,0.914286
1897,1,41,194.975,157.447,PuReST,0.942857
1898,1,41,193.405,157.601,PuReST,0.914286
1899,1,39,192.591,157.789,PuReST,0.944444
1900,1,41,193.222,158.249,PuReST,0.941176
1901,1,39,192.476,157.418,PuReST,0.916667
1902,1,39,192.642,157.471,PuReST,0.941176
1903,1,39,192.489,157.705,PuReST,0.942857
1904,1,40,192.944,157.726,PuReST,0.911765
1905,1,39,192.519,157.607,PuReST,0.942857
1906,1,42,194.137,159.059,PuReST,0.9375
1907,1,39,192.34,157.57,PuReST,0.916667
1908,1,41,192.914,157.687,PuReST,0.941176
1909,1,39,192.661,157.77,PuReST,0.942857
1910,1,40,192.857,157.627,PuReST,0.916667
1911,1,43,188.818,158.106,PuReST,0.942857
1912,1,39,192.687,157.57,PuReST,0.941176
1913,1,42,195.486,156.991,PuReST,0.944444
1914,1,43,193.956,157.358,PuReST,0.944444
1915,1,43,194.067,157.455,PuReST,0.942857
1916,1,42,195.572,157.188,PuReST,0.942857
1917,1,38,192.333,157.457,PuReST,0.944444
1918,1,40,192.951,157.295,PuReST,0.939394
1919,1,40,192.979,157.052,PuReST,0.916667
1920,1,39,192.574,157.043,PuReST,0.916667
1921,1,42,195.669,156.798,PuReST,0.944444
1922,1,42,195.567,156.468,PuReST,0.944444
1923,1,42,195.669,156.548,PuReST,0.944444
1924,1,42,195.567,156.468,PuReST,0.944444
1925,1,42,195.691,156.429,PuReST,0.916667
1926,1,41,193.389,157.287,PuReST,0.909091
1927,1,40,192.71,157.044,PuReST,0.942857
1928,1,40,192.746,156.895,PuReST,0.944444
1929,1,44,194.786,157.13,PuReST,0.944444
1930,1,41,193.078,157.047,PuReST,0.942857
1931,1,44,194.241,157.53,PuReST,0.942857
