Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1305,1,31,176.533,164.062,PuReST,1
1306,1,31,175.677,163.867,PuReST,1
1307,1,29,176.625,163.354,PuReST,1
1308,1,29,176.694,163.651,PuReST,1
1309,1,29,175.88,163.553,PuReST,1
1310,1,29,175.901,163.678,PuReST,1
1311,1,29,175.843,163.978,PuReST,1
1312,1,29,175.843,163.978,PuReST,1
1313,1,29,175.926,164.045,PuReST,1
1314,1,29,175.964,164.074,PuReST,1
1315,1,29,176.047,164.164,PuReST,1
1316,1,29,175.952,163.969,PuReST,1
1317,1,29,175.952,163.969,PuReST,1
1318,1,30,176.4,163.958,PuReST,1
1319,1,30,176.246,163.918,PuReST,1
1320,1,30,176.402,164.025,PuReST,1
1321,1,30,176.322,163.942,PuReST,1
1322,1,30,176.324,164.001,PuReST,1
1323,1,30,175.804,163.401,PuReST,1
1324,1,31,176.022,163.785,PuReST,1
1325,1,30,176.098,163.807,PuReST,1
1326,1,31,175.525,163.647,PuReST,1
1327,1,31,175.638,163.762,PuReST,1
1328,1,31,175.559,163.922,PuReST,1
1329,1,31,175.773,163.919,PuReST,1
1330,1,27,176.929,163.418,PuReST,1
1331,1,31,175.686,164.716,PuReST,1
1332,1,29,176.129,163.44,PuReST,1
1333,1,31,175.332,164.614,PuReST,1
1334,1,31,176.153,163.966,PuReST,1
1335,1,31,174.46,164.233,PuReST,1
1336,1,32,175.31,163.573,PuReST,1
1337,1,32,175.787,163.695,PuReST,1
1338,1,29,176.767,162.304,PuReST,0.833333
1339,1,32,175.397,163.637,PuReST,1
1340,1,32,175.475,163.852,PuReST,1
1341,1,31,173.933,163.126,PuReST,0.941176
1342,1,32,175.565,163.406,PuReST,1
1343,1,32,175.19,163.718,PuReST,1
1344,1,32,174.925,162.795,PuReST,1
1345,1,32,173.943,162.366,PuReST,1
1346,1,31,174.31,162.185,PuReST,1
1347,1,32,173.554,162.02,PuReST,1
1348,1,32,174.207,161.915,PuReST,1
1349,1,31,175.085,162.114,PuReST,1
1350,1,31,174.704,162.216,PuReST,1
1351,1,31,174.724,162.201,PuReST,1
1352,1,31,174.724,162.201,PuReST,1
1353,1,32,175.241,162.982,PuReST,1
1354,1,30,174.672,162.151,PuReST,1
1355,1,31,175.429,162.718,PuReST,1
1356,1,32,174.234,162.603,PuReST,0.941176
1357,1,32,174.993,162.681,PuReST,0.970588
1358,1,32,174.774,162.694,PuReST,0.970588
1359,1,32,174.774,162.694,PuReST,0.970588
1360,1,32,174.989,162.58,PuReST,1
1361,1,31,177.384,163.366,PuReST,1
1362,1,30,178.252,163.739,PuReST,1
1363,1,28,179.324,162.588,PuReST,1
1364,1,31,178.512,163.825,PuReST,1
1365,1,30,178.065,163.826,PuReST,1
1366,1,29,179.146,163.926,PuReST,1
1367,1,28,179.432,163.494,PuReST,1
1368,1,28,179.205,163.483,PuReST,1
1369,1,26,178.792,163.446,PuReST,1
1370,1,25,179.461,163.057,PuReST,1
1371,1,24,179.482,163.078,PuReST,1
1372,1,23,179.021,162.805,PuReST,1
1373,1,23,178.812,162.627,PuReST,1
1374,1,22,178.532,162.709,PuReST,1
1375,1,22,178.674,162.723,PuReST,1
1376,1,22,178.569,162.878,PuReST,1
1377,1,22,178.569,162.878,PuReST,1
1378,1,22,178.545,162.847,PuReST,1
1379,1,22,178.571,162.832,PuReST,1
1380,1,22,178.455,162.902,PuReST,1
1381,1,22,178.551,163.032,PuReST,1
1382,1,22,178.774,162.986,PuReST,1
1383,1,22,179.086,163.263,PuReST,1
1384,1,22,179.202,163,PuReST,1
1385,1,21,179.441,163.201,PuReST,1
1386,1,21,179.872,163.736,PuReST,1
1387,1,22,179.534,163.511,PuReST,1
1388,1,22,179.795,163.447,PuReST,1
1389,1,22,179.278,162.873,PuReST,1
1390,1,22,179.14,163.047,PuReST,1
1391,1,23,179.337,162.921,PuReST,1
1392,1,23,179.42,163.212,PuReST,1
1393,1,23,179.42,163.212,PuReST,1
1394,1,23,179.493,163.422,PuReST,1
1395,1,23,179.493,163.422,PuReST,1
1396,1,23,179.493,163.422,PuReST,1
1397,1,23,179.599,163.235,PuReST,1
1398,1,23,179.223,162.957,PuReST,1
1399,1,23,179.558,162.854,PuReST,1
1400,1,24,178.597,162.808,PuReST,1
1401,1,23,179.763,162.428,PuReST,1
1402,1,25,178.651,163.072,PuReST,1
1403,1,23,179.678,163.151,PuReST,1
1404,1,25,179.099,163.102,PuReST,1
1405,1,23,179.917,163.223,PuReST,1
1406,1,25,179.227,163.285,PuReST,1
1407,1,24,180.023,163.324,PuReST,1
1408,1,23,179.955,163.629,PuReST,1
1409,1,24,180.832,162.986,PuReST,1
1410,1,25,179.749,163.05,PuReST,1
1411,1,24,179.662,163.071,PuReST,1
1412,1,25,179.831,163.202,PuReST,1
1413,1,25,179.725,163.61,PuReST,1
1414,1,26,180.201,164.074,PuReST,1
1415,1,25,179.724,164.144,PuReST,1
1416,1,26,179.562,164.346,PuReST,1
1417,1,26,179.689,164.108,PuReST,1
1418,1,25,179.93,163.69,PuReST,1
1419,1,25,179.822,164.35,PuReST,1
1420,1,25,179.838,164.428,PuReST,1
1421,1,25,179.838,164.428,PuReST,1
1422,1,27,182.473,167.703,PuReST,1
1423,1,27,182.137,167.524,PuReST,1
1424,1,27,186.096,171.802,PuReST,1
1425,1,26,186.56,171.924,PuReST,1
1426,1,27,186.562,171.909,PuReST,1
1427,1,27,186.39,172.153,PuReST,1
1428,1,26,186.055,172.355,PuReST,1
1429,1,26,186.542,171.461,PuReST,1
1430,1,26,186.413,171.534,PuReST,1
1431,1,26,186.745,171.057,PuReST,1
1432,1,31,184.616,171.702,PuReST,1
1433,1,25,186.824,170.897,PuReST,1
1434,1,25,186.904,170.969,PuReST,1
1435,1,25,186.716,171.022,PuReST,1
1436,1,26,186.896,170.725,PuReST,1
1437,1,28,185.512,171.77,PuReST,1
1438,1,24,186.724,169.862,PuReST,1
1439,1,24,186.522,169.94,PuReST,1
1440,1,24,186.495,169.503,PuReST,1
1441,1,24,186.575,169.376,PuReST,1
1442,1,23,186.327,169.429,PuReST,1
1443,1,24,186.133,169.529,PuReST,1
1444,1,23,186.254,169.59,PuReST,1
1445,1,23,187.233,170.281,PuReST,1
1446,1,23,187.222,170.148,PuReST,1
1447,1,25,187.504,171.114,PuReST,1
1448,1,23,188.225,171.048,PuReST,1
1449,1,23,188.012,170.627,PuReST,1
1450,1,24,186.892,170.319,PuReST,1
1451,1,24,187.01,170.333,PuReST,1
1452,1,24,186.604,170.416,PuReST,1
1453,1,24,186.604,170.416,PuReST,1
1454,1,25,186.865,170.548,PuReST,1
1455,1,26,187.603,170.483,PuReST,1
1456,1,26,187.071,170.522,PuReST,1
1457,1,26,187.4,170.734,PuReST,1
1458,1,26,187.648,170.755,PuReST,1
1459,1,26,187.525,170.89,PuReST,1
1460,1,26,187.457,170.774,PuReST,1
1461,1,25,186.967,170.65,PuReST,1
1462,1,26,186.93,169.708,PuReST,1
1463,1,26,186.804,168.723,PuReST,1
1464,1,25,186.926,169.633,PuReST,1
1465,1,26,186.974,169.719,PuReST,1
1466,1,26,186.853,169.69,PuReST,1
1467,1,26,186.853,169.69,PuReST,1
1468,1,26,186.96,169.546,PuReST,1
1469,1,25,187.557,168.728,PuReST,1
1470,1,26,186.044,169.819,PuReST,1
1471,1,25,186.756,169.769,PuReST,1
1472,1,26,186.768,169.669,PuReST,1
1473,1,25,187.51,169.749,PuReST,1
1474,1,26,187.591,170.168,PuReST,1
1475,1,25,187.721,170.125,PuReST,1
1476,1,25,187.887,170.436,PuReST,1
1477,1,25,187.887,170.436,PuReST,1
1478,1,25,187.887,170.436,PuReST,1
1479,1,25,187.896,170.519,PuReST,1
1480,1,25,187.829,170.323,PuReST,1
1481,1,25,187.746,170.534,PuReST,1
1482,1,25,187.746,170.284,PuReST,1
1483,1,25,187.685,170.228,PuReST,1
1484,1,25,187.661,170.359,PuReST,1
1485,1,25,187.354,170.305,PuReST,1
1486,1,25,187.218,170.095,PuReST,1
1487,1,25,187.107,170.097,PuReST,1
1488,1,25,187.022,169.844,PuReST,1
1489,1,25,186.98,169.795,PuReST,1
1490,1,25,187.321,169.811,PuReST,1
1491,1,25,187.321,169.811,PuReST,1
1492,1,25,187.331,169.76,PuReST,1
1493,1,25,187.259,169.832,PuReST,1
1494,1,26,186.989,170.171,PuReST,1
1495,1,25,187.077,169.956,PuReST,1
1496,1,26,187.215,170.379,PuReST,1
1497,1,26,187.303,170.527,PuReST,1
1498,1,27,187.327,170.749,PuReST,1
1499,1,27,187.448,170.84,PuReST,1
1500,1,27,187.419,170.64,PuReST,1
1501,1,27,187.038,170.775,PuReST,1
1502,1,28,186.867,170.396,PuReST,1
1503,1,27,187.034,170.162,PuReST,1
1504,1,27,186.343,170,PuReST,1
1505,1,27,186.533,169.936,PuReST,1
1506,1,28,186.1,169.748,PuReST,1
1507,1,27,186.809,170.228,PuReST,1
1508,1,27,188.02,170.074,PuReST,1
1509,1,27,188.19,170.097,PuReST,1
1510,1,27,187.712,169.627,PuReST,1
1511,1,27,187.712,169.627,PuReST,1
1512,1,27,187.972,169.916,PuReST,1
1513,1,27,188.295,169.816,PuReST,1
1514,1,26,187.969,169.844,PuReST,1
1515,1,27,187.772,169.705,PuReST,1
1516,1,27,187.575,170.463,PuReST,1
1517,1,26,187.906,169.986,PuReST,1
1518,1,27,187.453,170.744,PuReST,1
1519,1,26,187.892,170.876,PuReST,1
1520,1,27,186.94,170.795,PuReST,1
1521,1,27,187.242,170.856,PuReST,1
1522,1,27,187.242,170.856,PuReST,1
1523,1,27,187.252,170.853,PuReST,1
1524,1,30,187.63,172.76,PuReST,1
1525,1,27,187.243,171.173,PuReST,1
1526,1,26,187.541,170.696,PuReST,1
1527,1,26,187.214,170.28,PuReST,1
1528,1,26,187.201,170.302,PuReST,1
1529,1,26,187.244,170.338,PuReST,1
1530,1,26,187.023,170.337,PuReST,1
1531,1,26,186.998,169.798,PuReST,1
1532,1,25,186.65,170.159,PuReST,1
1533,1,26,186.872,170.135,PuReST,1
1534,1,26,186.506,170.462,PuReST,1
1535,1,25,186.345,170.994,PuReST,1
1536,1,25,186.452,170.928,PuReST,1
1537,1,24,186.474,170.407,PuReST,1
1538,1,24,186.64,169.341,PuReST,1
1539,1,27,185.859,170.868,PuReST,1
1540,1,26,185.914,170.596,PuReST,1
1541,1,25,186.408,170.11,PuReST,1
1542,1,26,186.523,170.24,PuReST,1
1543,1,25,186.842,170.155,PuReST,1
1544,1,27,185.77,171.347,PuReST,1
1545,1,25,186.626,171.081,PuReST,1
1546,1,26,186.529,171.195,PuReST,1
1547,1,24,187.13,170.263,PuReST,1
1548,1,26,186.372,171.303,PuReST,1
1549,1,26,186.446,171.455,PuReST,1
1550,1,26,186.446,171.455,PuReST,1
1551,1,26,185.773,170.698,PuReST,1
1552,1,26,185.773,170.698,PuReST,1
1553,1,27,185.842,170.661,PuReST,1
1554,1,26,186.422,170.477,PuReST,1
1555,1,27,185.846,170.788,PuReST,1
1556,1,28,187.179,169.679,PuReST,1
1557,1,27,186.162,170.552,PuReST,1
1558,1,28,183.486,169.566,PuReST,1
1559,1,28,183.322,170.083,PuReST,1
1560,1,27,182.979,169.996,PuReST,1
1561,1,27,183.189,170.019,PuReST,1
1562,1,28,183.045,169.867,PuReST,1
1563,1,27,183.155,170.221,PuReST,1
1564,1,27,182.928,170.74,PuReST,1
1565,1,27,182.653,170.69,PuReST,1
1566,1,26,183.285,170.419,PuReST,1
1567,1,26,183.376,170.532,PuReST,1
1568,1,29,182.206,172.06,PuReST,1
1569,1,26,182.805,170.747,PuReST,1
1570,1,24,183.528,169.964,PuReST,1
1571,1,24,183.36,169.881,PuReST,1
1572,1,23,183.52,169.875,PuReST,1
1573,1,23,183.415,169.944,PuReST,1
1574,1,23,183.496,170.03,PuReST,1
1575,1,24,183.508,169.774,PuReST,1
1576,1,24,183.512,170.399,PuReST,1
1577,1,25,183.77,170.578,PuReST,1
1578,1,25,183.633,170.502,PuReST,1
1579,1,24,183.598,170.593,PuReST,1
1580,1,25,183.709,170.157,PuReST,1
1581,1,25,183.006,170.604,PuReST,1
1582,1,25,183.265,170.461,PuReST,1
1583,1,25,182.784,170.594,PuReST,1
1584,1,28,182.202,171.188,PuReST,1
1585,1,25,182.957,170.519,PuReST,1
1586,1,28,182.202,171.188,PuReST,1
1587,1,25,182.968,170.368,PuReST,1
1588,1,34,179.45,173.178,PuReST,0.714286
1589,1,26,183.024,170.412,PuReST,1
1590,1,26,182.556,170.688,PuReST,1
1591,1,26,182.442,170.663,PuReST,1
1592,1,26,182.488,170.664,PuReST,1
1593,1,26,182.346,170.658,PuReST,1
1594,1,27,182.554,170.541,PuReST,1
1595,1,26,182.485,170.415,PuReST,1
1596,1,27,182.28,170.556,PuReST,1
1597,1,27,182.317,170.589,PuReST,1
1598,1,27,180.699,170.704,PuReST,1
1599,1,27,180.859,170.524,PuReST,1
1600,1,27,180.644,170.627,PuReST,1
1601,1,27,180.42,170.664,PuReST,1
1602,1,27,180.676,170.811,PuReST,1
1603,1,27,181.96,170.828,PuReST,1
1604,1,28,180.768,171.355,PuReST,1
1605,1,28,180.905,170.482,PuReST,1
1606,1,28,180.803,170.533,PuReST,1
1607,1,27,180.456,170.504,PuReST,1
1608,1,28,179.367,171.058,PuReST,1
1609,1,28,178.943,171.456,PuReST,1
1610,1,31,177.288,171.563,PuReST,0.8
1611,1,27,179.364,171.026,PuReST,1
1612,1,27,180.179,171.543,PuReST,1
1613,1,27,179.397,171.506,PuReST,1
1614,1,26,179.33,171.615,PuReST,1
1615,1,26,179.322,171.402,PuReST,1
1616,1,28,179.039,172.071,PuReST,1
1617,1,27,179.587,171.84,PuReST,1
1618,1,28,178.958,172.088,PuReST,1
1619,1,27,180.09,171.655,PuReST,1
1620,1,28,178.57,172.205,PuReST,1
1621,1,27,179.743,171.806,PuReST,1
1622,1,28,178.57,172.205,PuReST,1
1623,1,27,179.369,171.687,PuReST,1
1624,1,27,180.014,171.585,PuReST,1
1625,1,27,179.702,171.614,PuReST,1
1626,1,28,178.827,172.152,PuReST,1
1627,1,29,177.339,172.61,PuReST,1
1628,1,28,178.814,172.381,PuReST,1
1629,1,25,179.866,171.23,PuReST,0.970588
1630,1,25,180.105,170.441,PuReST,0.787879
1631,1,28,178.406,172.243,PuReST,1
1632,1,28,178.04,172.455,PuReST,1
1633,1,27,178.409,171.854,PuReST,1
1634,1,28,177.939,172.185,PuReST,1
1635,1,28,177.522,172.417,PuReST,1
1636,1,28,177.522,172.417,PuReST,1
1637,1,30,175.614,172.119,PuReST,0.882353
1638,1,27,178.717,171.986,PuReST,1
1639,1,29,176.473,172.96,PuReST,1
1640,1,27,178.509,172.682,PuReST,1
1641,1,27,178.81,172.342,PuReST,1
1642,1,27,178.39,172.419,PuReST,1
1643,1,28,177.398,172.222,PuReST,1
1644,1,27,177.453,172.515,PuReST,1
1645,1,27,178.487,172.601,PuReST,1
1646,1,26,178.181,172.498,PuReST,1
1647,1,27,178.523,172.375,PuReST,1
1648,1,27,178.248,172.223,PuReST,1
1649,1,27,178.145,172.328,PuReST,1
1650,1,27,178.145,172.328,PuReST,1
1651,1,27,178.728,172.404,PuReST,1
1652,1,27,178.559,172.457,PuReST,1
1653,1,27,178.249,172.232,PuReST,1
1654,1,27,178.352,171.47,PuReST,0.96875
1655,1,27,176.76,171.861,PuReST,1
1656,1,27,177.326,172.138,PuReST,1
1657,1,27,178.722,171.445,PuReST,0.9375
1658,1,26,177.95,171.786,PuReST,1
1659,1,26,177.814,171.277,PuReST,1
1660,1,27,178.315,171.402,PuReST,1
1661,1,26,178.108,170.674,PuReST,1
1662,1,26,178.09,170.368,PuReST,1
1663,1,27,176.937,170.563,PuReST,1
1664,1,26,177.6,169.877,PuReST,1
1665,1,26,177.668,169.892,PuReST,1
1666,1,26,177.117,169.744,PuReST,1
1667,1,26,176.13,169.981,PuReST,1
1668,1,23,177.67,168.911,PuReST,1
1669,1,25,177.516,170.77,PuReST,1
1670,1,25,177.698,170.799,PuReST,1
1671,1,24,179.19,170.078,PuReST,1
1672,1,24,179.66,170.138,PuReST,1
1673,1,24,179.497,170.112,PuReST,1
1674,1,25,179.637,169.975,PuReST,1
1675,1,24,180.838,168.785,PuReST,1
1676,1,25,179.914,169.133,PuReST,1
1677,1,27,179.218,168.788,PuReST,1
1678,1,26,179.639,169.167,PuReST,1
1679,1,26,179.563,168.635,PuReST,1
1680,1,23,182.412,166.99,PuReST,0.818182
1681,1,24,181.761,166.99,PuReST,0.848485
1682,1,25,180.983,168.576,PuReST,1
1683,1,26,180.602,168.536,PuReST,1
1684,1,26,180.884,168.176,PuReST,1
1685,1,26,179.813,168.095,PuReST,1
1686,1,26,180.506,167.843,PuReST,1
1687,1,26,180.877,168.052,PuReST,1
1688,1,26,180.792,167.807,PuReST,1
1689,1,26,181.394,167.847,PuReST,1
1690,1,26,181.394,167.847,PuReST,1
1691,1,26,181.377,167.87,PuReST,1
1692,1,25,182.746,167.209,PuReST,0.885714
1693,1,26,181.424,167.878,PuReST,1
1694,1,27,180.208,167.264,PuReST,1
1695,1,26,181.927,167.329,PuReST,1
1696,1,27,180.409,167.564,PuReST,1
1697,1,26,181.314,167.049,PuReST,1
1698,1,27,181.408,167.484,PuReST,1
1699,1,27,181.38,167.576,PuReST,1
1700,1,28,180.698,168.05,PuReST,1
1701,1,28,180.543,168.191,PuReST,1
1702,1,28,180.475,168.131,PuReST,1
1703,1,28,180.315,168.279,PuReST,1
1704,1,27,179.675,167.696,PuReST,0.941176
1705,1,29,179.148,167.885,PuReST,0.878788
1706,1,28,178.49,167.546,PuReST,0.939394
1707,1,28,179.139,167.321,PuReST,0.882353
1708,1,30,176.714,168.197,PuReST,1
1709,1,27,178.383,167.043,PuReST,0.90625
1710,1,27,178.478,167.493,PuReST,0.882353
1711,1,27,178.286,167.409,PuReST,0.909091
1712,1,27,178.273,167.399,PuReST,0.909091
1713,1,27,177.409,167.449,PuReST,1
1714,1,28,175.564,167.364,PuReST,1
1715,1,24,178.136,165.726,PuReST,0.757576
1716,1,27,177.542,166.139,PuReST,0.96875
1717,1,28,174.929,166.509,PuReST,1
1718,1,24,179.108,164.954,PuReST,0.71875
1719,1,26,178.079,166.386,PuReST,0.882353
1720,1,27,174.999,166.262,PuReST,1
1721,1,26,176.806,165.783,PuReST,1
1722,1,28,174.498,166.347,PuReST,1
1723,1,27,176.355,166.59,PuReST,1
1724,1,27,175.934,166.208,PuReST,1
1725,1,27,175.797,166.398,PuReST,1
1726,1,27,175.797,166.398,PuReST,1
1727,1,27,177.113,166.448,PuReST,0.882353
1728,1,27,176.292,166.382,PuReST,1
1729,1,24,179.652,164.047,PuReST,0.6875
1730,1,27,175.476,166.245,PuReST,1
1731,1,27,175.279,166.325,PuReST,1
1732,1,27,175.918,166.256,PuReST,1
1733,1,27,175.282,166.296,PuReST,1
1734,1,27,175.699,166.302,PuReST,1
1735,1,27,175.904,164.239,PuReST,0.969697
1736,1,30,173.589,166.492,PuReST,0.911765
1737,1,29,174.78,166.482,PuReST,1
1738,1,28,176.457,166.569,PuReST,1
1739,1,26,176.958,165.169,PuReST,0.888889
1740,1,27,176.365,166.178,PuReST,1
1741,1,29,175.618,166.704,PuReST,1
1742,1,26,177.832,165.62,PuReST,0.787879
1743,1,29,175.793,166.637,PuReST,1
1744,1,28,176.767,165.93,PuReST,0.911765
1745,1,29,175.748,165.67,PuReST,1
1746,1,30,174.158,165.649,PuReST,1
1747,1,32,173.213,166.495,PuReST,0.882353
1748,1,27,176.154,164.646,PuReST,1
1749,1,29,176.286,165.814,PuReST,0.941176
1750,1,29,174.982,164.977,PuReST,1
1751,1,29,175.013,165.242,PuReST,1
1752,1,26,177.094,165.378,PuReST,0.84375
1753,1,26,176.081,165.546,PuReST,1
1754,1,28,175.41,166.016,PuReST,1
1755,1,27,174.94,165.397,PuReST,1
1756,1,27,174.325,165.41,PuReST,1
1757,1,27,175.234,165.37,PuReST,1
1758,1,27,174.851,165.399,PuReST,1
1759,1,27,174.097,165.248,PuReST,1
1760,1,26,174.852,164.872,PuReST,1
1761,1,24,177.428,162.782,PuReST,0.727273
1762,1,26,175.75,165.492,PuReST,1
1763,1,26,174.912,165.667,PuReST,1
1764,1,27,175.203,165.246,PuReST,1
1765,1,27,175.556,165.43,PuReST,1
1766,1,28,177.342,165.314,PuReST,0.941176
1767,1,28,176.182,165.239,PuReST,1
1768,1,29,176.377,166.29,PuReST,1
1769,1,26,178.718,163.316,PuReST,0.757576
1770,1,30,176.991,165.815,PuReST,1
1771,1,30,175.991,166.27,PuReST,1
1772,1,32,175.18,166.946,PuReST,0.941176
1773,1,30,177.868,166.098,PuReST,0.970588
1774,1,30,177.045,166.097,PuReST,1
1775,1,30,176.653,166.262,PuReST,1
1776,1,30,177.483,165.826,PuReST,1
1777,1,30,177.483,165.826,PuReST,1
1778,1,31,177.131,165.521,PuReST,1
1779,1,33,175.832,166.442,PuReST,0.971429
1780,1,31,176.912,165.92,PuReST,1
1781,1,31,177.287,165.77,PuReST,1
1782,1,31,178.136,165.46,PuReST,1
1783,1,32,176.689,165.381,PuReST,1
1784,1,33,176.987,165.266,PuReST,1
1785,1,33,177.024,165.414,PuReST,1
1786,1,33,177.396,165.43,PuReST,1
1787,1,33,177.401,165.428,PuReST,1
1788,1,33,177.88,165.291,PuReST,1
1789,1,33,178.168,164.998,PuReST,1
1790,1,33,178.16,164.998,PuReST,1
1791,1,34,176.769,165.08,PuReST,1
1792,1,33,178.368,164.311,PuReST,1
1793,1,35,176.716,165.007,PuReST,1
1794,1,34,177.155,164.781,PuReST,1
1795,1,33,178.35,164.341,PuReST,1
1796,1,35,176.427,165.413,PuReST,0.971429
1797,1,35,176.566,165.085,PuReST,0.970588
1798,1,34,177.272,164.635,PuReST,1
1799,1,38,176.442,166.414,PuReST,0.9375
1800,1,34,177.458,164.847,PuReST,1
1801,1,35,177.334,165.272,PuReST,0.971429
1802,1,35,177.864,164.978,PuReST,1
1803,1,35,178.129,164.963,PuReST,1
1804,1,35,177.685,164.992,PuReST,1
1805,1,35,178.691,164.782,PuReST,1
1806,1,35,177.754,164.828,PuReST,1
1807,1,35,178.021,164.826,PuReST,1
1808,1,35,178.045,164.807,PuReST,1
1809,1,35,178.07,164.948,PuReST,1
1810,1,35,178.057,164.958,PuReST,1
1811,1,35,178.057,164.958,PuReST,1
1812,1,35,178.183,165.168,PuReST,1
1813,1,35,177.557,165.195,PuReST,0.969697
1814,1,36,178.991,165.668,PuReST,1
1815,1,36,178.234,165.616,PuReST,1
1816,1,36,178.438,165.626,PuReST,1
1817,1,36,178.474,165.6,PuReST,1
1818,1,35,178.152,165.735,PuReST,1
1819,1,35,178.246,165.561,PuReST,1
1820,1,36,178.654,165.344,PuReST,1
1821,1,37,178.939,165.356,PuReST,1
1822,1,32,181.517,162.831,PuReST,0.771429
1823,1,36,178.454,165.423,PuReST,0.971429
1824,1,36,178.92,164.794,PuReST,1
1825,1,36,180.472,164.525,PuReST,0.970588
1826,1,36,181.013,164.443,PuReST,1
1827,1,36,181.122,164.579,PuReST,1
1828,1,36,180.792,164.431,PuReST,0.941176
1829,1,36,181.139,164.642,PuReST,1
1830,1,36,181.195,164.447,PuReST,1
1831,1,36,181.387,164.696,PuReST,1
1832,1,38,181.456,164.783,PuReST,1
1833,1,37,182.308,164.223,PuReST,0.970588
1834,1,38,181.381,164.442,PuReST,1
1835,1,38,181.552,164.554,PuReST,1
1836,1,38,181.96,164.043,PuReST,1
1837,1,37,181.891,163.763,PuReST,1
1838,1,38,181.046,163.886,PuReST,1
1839,1,38,182.845,163.029,PuReST,0.939394
1840,1,39,181.389,163.819,PuReST,1
1841,1,39,182.001,163.188,PuReST,1
1842,1,39,182.654,163.107,PuReST,0.970588
1843,1,39,182.564,163.053,PuReST,1
1844,1,39,181.756,163.127,PuReST,1
1845,1,39,182.578,162.19,PuReST,1
1846,1,41,181.259,163.042,PuReST,0.972222
1847,1,40,181.22,162.948,PuReST,0.942857
1848,1,40,182.415,162.871,PuReST,1
1849,1,40,182.307,162.955,PuReST,0.972222
1850,1,40,182.094,162.852,PuReST,0.971429
1851,1,40,182.094,162.852,PuReST,0.971429
1852,1,40,182.075,162.758,PuReST,0.971429
1853,1,41,181.997,162.405,PuReST,0.971429
1854,1,40,182.13,162.103,PuReST,0.972222
1855,1,38,183.78,160.327,PuReST,0.857143
1856,1,41,181.447,162.374,PuReST,0.972222
1857,1,40,182.171,162.044,PuReST,0.941176
1858,1,38,183.866,159.796,PuReST,0.787879
1859,1,41,182.164,162.473,PuReST,0.972222
1860,1,40,182.011,161.925,PuReST,0.96875
1861,1,38,181.788,161.135,PuReST,0.941176
1862,1,41,181.781,162.296,PuReST,0.942857
1863,1,41,181.942,161.899,PuReST,0.941176
1864,1,41,181.942,161.899,PuReST,0.941176
1865,1,41,181.565,162.555,PuReST,0.942857
1866,1,38,182.435,161.067,PuReST,0.942857
1867,1,41,181.652,162.595,PuReST,0.972222
1868,1,41,181.29,162.684,PuReST,0.911765
1869,1,42,181.13,162.775,PuReST,0.878788
1870,1,43,179.841,162.591,PuReST,0.911765
1871,1,42,179.508,162.461,PuReST,0.852941
1872,1,41,179.977,162.062,PuReST,0.888889
1873,1,44,178.604,162.531,PuReST,0.852941
1874,1,44,178.521,162.129,PuReST,0.861111
1875,1,42,178.915,161.948,PuReST,0.888889
1876,1,40,179.742,160.801,PuReST,0.916667
1877,1,40,180.902,162.342,PuReST,0.916667
1878,1,42,180.028,162.098,PuReST,0.882353
1879,1,44,180.612,159.995,PuReST,0.916667
1880,1,44,181.455,161.063,PuReST,0.941176
1881,1,42,179.573,161.237,PuReST,0.888889
1882,1,45,179.518,159.924,PuReST,0.888889
1883,1,43,179.67,159.638,PuReST,0.941176
1884,1,46,180.749,161.397,PuReST,0.914286
1885,1,42,179.788,162.328,PuReST,0.875
1886,1,44,179.626,161.297,PuReST,0.916667
1887,1,40,181.533,163.527,PuReST,0.941176
1888,1,42,178.646,161.306,PuReST,0.888889
1889,1,43,178.7,160.978,PuReST,0.916667
1890,1,45,180.268,158.183,PuReST,0.942857
1891,1,46,177.537,161.564,PuReST,0.888889
1892,1,45,180.483,160.586,PuReST,0.942857
1893,1,44,180.273,158.231,PuReST,0.941176
1894,1,45,180.689,158.993,PuReST,0.941176
1895,1,45,180.689,158.993,PuReST,0.941176
1896,1,42,179.875,161.613,PuReST,0.914286
1897,1,43,178.733,160.741,PuReST,0.885714
1898,1,47,176.918,161.782,PuReST,0.885714
1899,1,43,178.739,158.012,PuReST,0.939394
1900,1,43,178.23,160.995,PuReST,0.888889
1901,1,43,178.024,160.907,PuReST,0.882353
1902,1,43,178.033,160.906,PuReST,0.882353
1903,1,43,178.08,160.905,PuReST,0.882353
1904,1,47,180.74,159.827,PuReST,0.914286
1905,1,43,178.029,160.926,PuReST,0.911765
1906,1,47,180.443,159.238,PuReST,0.941176
1907,1,44,178.745,159.687,PuReST,0.911765
1908,1,43,177.275,161.114,PuReST,0.941176
1909,1,43,177.273,161.44,PuReST,0.888889
1910,1,43,177.228,161.541,PuReST,0.848485
1911,1,44,176.923,161.903,PuReST,0.909091
1912,1,43,176.875,162.111,PuReST,0.888889
1913,1,43,176.717,161.874,PuReST,0.914286
1914,1,43,176.945,162.008,PuReST,0.914286
1915,1,43,176.267,162.252,PuReST,0.944444
1916,1,40,176.294,160.01,PuReST,0.885714
1917,1,50,173.227,164.314,PuReST,0.818182
1918,1,40,176.232,159.975,PuReST,0.882353
1919,1,41,176.521,161.084,PuReST,0.885714
1920,1,43,176.246,162.138,PuReST,0.888889
1921,1,40,175.665,159.062,PuReST,0.805556
