Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
600,1,32,210.926,142.339,PuReST,0.428571
601,1,32,210.827,143.812,PuReST,0.371429
602,1,26,242.924,118.581,PuReST,0.852941
603,1,37,215.824,136.483,PuReST,0.454545
604,1,25,242.984,121.154,PuReST,0.939394
605,1,36,245.833,126.51,PuReST,0.69697
606,0,-1,-1.25,-1.25,PuReST,-1
607,1,30,249.133,198.711,PuReST,0
608,1,40,167.775,193.27,PuReST,0
609,1,44,192.028,211.878,PuReST,0.0285714
610,1,36,214.44,137.543,PuReST,0.485714
611,1,39,216.882,134.383,PuReST,0.5
612,1,42,267.461,224.934,PuReST,0
613,1,35,143.549,196.251,PuReST,0
614,1,39,211.658,223.556,PuReST,0.147059
615,1,36,171.071,162.239,PuReST,0
616,1,44,197.348,169.211,PuReST,0.411765
617,1,35,132.508,185.563,PuReST,0
618,1,35,301.766,190.806,PuReST,0.542857
619,1,56,180.149,209.612,PuReST,0.527778
620,1,50,227.353,207.303,PuReST,0.0294118
621,1,30,274.777,208.957,PuReST,0.03125
622,1,29,276.055,211.183,PuReST,0
623,1,44,193.299,85.6934,PuReST,0.181818
624,1,44,122.872,55.943,PuReST,0.314286
625,1,82,224.702,199.472,PuReST,0.714286
626,1,87,197.16,263.288,PuReST,0.5
627,1,108,287.437,258.186,PuReST,0.0571429
628,1,75,139.967,126.471,PuReST,0.25
629,1,73,138.868,131.988,PuReST,0
630,1,34,104.106,202.53,PuReST,0.09375
631,0,-1,-1.25,-1.25,PuReST,-1
632,1,86,210.705,61.5265,PuReST,0.314286
633,1,28,207.059,233.415,PuReST,0.117647
634,1,61,181.949,81.4427,PuReST,0.529412
635,1,61,223.454,59.7147,PuReST,0.111111
636,0,-1,-1.25,-1.25,PuReST,-1
637,1,40,164.198,65.2708,PuReST,0.212121
638,1,114,208.35,120.51,PuReST,0.142857
639,1,57,250.65,58.0428,PuReST,0.228571
640,1,77,143.834,133.598,PuReST,0.0555556
641,1,43,201.919,207.681,PuReST,0.484848
642,1,29,116.169,116.718,PuReST,0.0571429
643,1,87,164.022,168.473,PuReST,0.0277778
644,1,85,204.18,87.8358,PuReST,0.277778
645,1,29,264.601,83.3724,PuReST,0.636364
646,1,35,268.132,82.1414,PuReST,0.5
647,1,35,268.132,82.1414,PuReST,0.5
648,1,34,270.629,142.608,PuReST,0
649,1,59,159.251,214.283,PuReST,0.0571429
650,1,46,216.607,226.53,PuReST,0.4
651,0,-1,-1.25,-1.25,PuReST,-1
652,0,-1,-1.25,-1.25,PuReST,-1
653,1,68,215.179,258.256,PuReST,0.352941
654,0,-1,-1.25,-1.25,PuReST,-1
655,1,60,145.209,166.156,PuReST,0.0882353
656,1,37,194.455,258.207,PuReST,0.5
657,0,-1,-1.25,-1.25,PuReST,-1
658,1,33,199.221,145.731,PuReST,0.205882
659,1,63,187.873,214.968,PuReST,0.0294118
660,1,49,70.0386,160.543,PuReST,0.0909091
661,1,38,154.231,146.276,PuReST,0
662,1,69,123.298,118.856,PuReST,0.264706
663,1,41,265.437,219.642,PuReST,0
664,1,37,207.657,180.12,PuReST,0.3125
665,1,59,251.008,190.94,PuReST,0.2
666,0,-1,-1.25,-1.25,PuReST,-1
667,1,27,206.178,47.238,PuReST,0
668,1,62,275.901,236.899,PuReST,0
669,1,54,194.151,137.557,PuReST,0
670,1,46,139.974,164.708,PuReST,0
671,1,26,271.457,214.823,PuReST,0.0588235
672,1,27,119.612,128.363,PuReST,0
673,0,-1,-1.25,-1.25,PuReST,-1
674,1,73,189.08,126.2,PuReST,0
675,1,41,206.246,144.493,PuReST,0.0277778
676,1,43,271.277,229.71,PuReST,0
677,1,24,228.908,212.289,PuReST,0
678,1,108,225.628,110.898,PuReST,0.194444
679,1,40,179.257,146.242,PuReST,0
680,1,37,178.434,145.063,PuReST,0
681,0,-1,-1.25,-1.25,PuReST,-1
682,0,-1,-1.25,-1.25,PuReST,-1
683,1,61,200.671,101.611,PuReST,0.411765
684,0,-1,-1.25,-1.25,PuReST,-1
685,1,43,115.496,136.742,PuReST,0.264706
686,1,57,203.948,99.2774,PuReST,0.411765
687,0,-1,-1.25,-1.25,PuReST,-1
688,1,41,267.087,227.461,PuReST,0
689,1,44,274.562,230.263,PuReST,0
690,0,-1,-1.25,-1.25,PuReST,-1
691,1,32,262.375,84.7709,PuReST,0.527778
692,1,33,263.39,86.7983,PuReST,0.529412
693,1,35,120.946,113.139,PuReST,0
694,1,31,207.703,251.445,PuReST,0
695,1,57,124.693,152.768,PuReST,0.228571
696,1,94,290.361,80.0771,PuReST,0.411765
697,0,-1,-1.25,-1.25,PuReST,-1
698,1,80,127.56,214.688,PuReST,0.0588235
699,0,-1,-1.25,-1.25,PuReST,-1
700,0,-1,-1.25,-1.25,PuReST,-1
701,1,57,254.35,208.527,PuReST,0.0285714
702,1,37,243.744,94.7831,PuReST,0.647059
703,1,38,236.009,90.7548,PuReST,0.764706
704,1,40,237.485,90.3154,PuReST,0.787879
705,1,123,264.25,57.1843,PuReST,0.416667
706,1,49,230.084,77.8845,PuReST,0.611111
707,1,44,226.118,78.5937,PuReST,0.638889
708,1,40,222.784,80.2751,PuReST,0.6
709,1,98,121.842,202.842,PuReST,0
710,1,43,194.667,228.664,PuReST,0.6
711,1,30,224.396,85.0587,PuReST,0.617647
712,1,48,233.906,81.1002,PuReST,0.583333
713,1,46,234.877,92.966,PuReST,0.875
714,1,23,233.519,120.013,PuReST,0.909091
715,1,30,180.672,198.581,PuReST,0.0909091
716,1,25,168.315,76.9992,PuReST,0.272727
717,1,72,232.826,49.4563,PuReST,0.428571
718,0,-1,-1.25,-1.25,PuReST,-1
719,1,31,78.602,182.801,PuReST,0.030303
720,1,28,288.805,66.0631,PuReST,0.181818
721,0,-1,-1.25,-1.25,PuReST,-1
722,1,21,107.605,168.674,PuReST,0
723,1,62,249.982,148.806,PuReST,0.861111
724,1,26,236.113,147.26,PuReST,1
725,1,24,232.991,151.083,PuReST,0.787879
726,1,23,235.25,153.875,PuReST,0.8125
727,1,26,241.027,155.993,PuReST,0.970588
728,1,25,243.26,162.984,PuReST,0.787879
729,1,25,243.899,162.861,PuReST,0.878788
730,1,37,129.436,176.262,PuReST,0
731,1,24,305.737,85.0146,PuReST,0
732,1,56,135.351,172.417,PuReST,0.194444
733,1,54,276.082,80.8886,PuReST,0.0606061
734,1,62,240.62,72.6727,PuReST,0.117647
735,1,78,173.924,123.636,PuReST,0.030303
736,1,72,151.362,253.423,PuReST,0
737,1,74,128.43,157.595,PuReST,0.111111
738,1,55,133.908,147.819,PuReST,0.111111
739,1,105,216.144,90.0695,PuReST,0.0588235
740,1,25,149.531,100.314,PuReST,0
741,1,24,132.131,155.804,PuReST,0.03125
742,0,-1,-1.25,-1.25,PuReST,-1
743,0,-1,-1.25,-1.25,PuReST,-1
744,0,-1,-1.25,-1.25,PuReST,-1
745,1,38,182.291,138.875,PuReST,0.171429
746,1,35,148.099,134.414,PuReST,0.147059
747,0,-1,-1.25,-1.25,PuReST,-1
748,1,36,82.3362,114.791,PuReST,0.257143
749,1,45,184.99,116.224,PuReST,0.0882353
750,1,112,138.247,174.505,PuReST,0.138889
751,1,33,259.995,90.4638,PuReST,0.375
752,1,24,261.123,211.021,PuReST,0
753,1,30,77.2389,86.4884,PuReST,0
754,0,-1,-1.25,-1.25,PuReST,-1
755,0,-1,-1.25,-1.25,PuReST,-1
756,0,-1,-1.25,-1.25,PuReST,-1
757,1,115,166.212,100.986,PuReST,0.0294118
758,1,26,88.95,190.099,PuReST,0
759,1,27,291.866,123.642,PuReST,0.03125
760,0,-1,-1.25,-1.25,PuReST,-1
761,1,38,117.51,162.614,PuReST,0
762,1,77,275.399,88.5538,PuReST,0.176471
763,1,27,167.792,110.652,PuReST,0
764,0,-1,-1.25,-1.25,PuReST,-1
765,1,40,281.513,81.4048,PuReST,0.121212
766,1,28,291.728,199.713,PuReST,0.0294118
767,1,27,133.486,66.3059,PuReST,0.212121
768,1,34,144.484,68.4171,PuReST,0.171429
769,1,23,255.207,95.2839,PuReST,0.030303
770,0,-1,-1.25,-1.25,PuReST,-1
771,0,-1,-1.25,-1.25,PuReST,-1
772,0,-1,-1.25,-1.25,PuReST,-1
773,1,34,263.135,79.8816,PuReST,0.314286
774,1,34,126.09,114.333,PuReST,0.205882
775,1,79,121.108,145.876,PuReST,0.117647
776,1,41,261.849,76.5541,PuReST,0.235294
777,1,35,92.5897,123.234,PuReST,0.121212
778,1,80,199.319,139.223,PuReST,0
779,1,64,263.898,65.9136,PuReST,0.205882
780,0,-1,-1.25,-1.25,PuReST,-1
781,1,28,266.305,72.7322,PuReST,0
782,1,40,257.179,74.0416,PuReST,0.03125
783,0,-1,-1.25,-1.25,PuReST,-1
784,1,108,300.727,120.945,PuReST,0.228571
785,1,36,106.799,105.235,PuReST,0.181818
786,1,45,140.255,75.9347,PuReST,0.228571
787,1,74,179.336,105.991,PuReST,0
788,1,47,109.633,216.377,PuReST,0.21875
789,1,31,112.819,177.383,PuReST,0.0857143
790,1,38,203.632,148.091,PuReST,0.121212
791,1,36,260.556,117.037,PuReST,0.676471
792,1,30,257.448,119.851,PuReST,0.911765
793,1,29,257.102,119.888,PuReST,0.939394
794,1,29,257.571,121.863,PuReST,1
795,1,30,257.623,121.577,PuReST,0.971429
796,1,29,255.622,121.151,PuReST,0.828571
797,1,30,257.444,123.058,PuReST,1
798,1,30,256.881,124.484,PuReST,1
799,1,29,256.933,126.049,PuReST,1
800,1,30,257.294,126.174,PuReST,1
801,1,30,257.63,129.274,PuReST,1
802,1,29,257.806,131.246,PuReST,1
803,1,21,259.876,146.095,PuReST,0.878788
804,1,26,264.995,145.259,PuReST,0.735294
805,1,29,269.946,154.444,PuReST,1
806,1,29,270.675,157.559,PuReST,1
807,1,29,270.841,157.203,PuReST,0.969697
808,1,113,279.997,158.145,PuReST,0.545455
809,1,71,164.307,225.84,PuReST,0.0571429
810,1,131,288.492,165.024,PuReST,0.527778
811,1,112,280.524,155.089,PuReST,0.514286
812,1,124,286.868,159.524,PuReST,0.555556
813,1,115,283.238,154.849,PuReST,0.5
814,1,106,278.742,151.855,PuReST,0.527778
815,1,103,276.263,153.338,PuReST,0.571429
816,1,21,83.1006,93.6008,PuReST,0
817,1,118,211.404,219.95,PuReST,0.0277778
818,1,45,145.05,155.086,PuReST,0.117647
819,1,27,248.063,127.243,PuReST,0
820,0,-1,-1.25,-1.25,PuReST,-1
821,1,78,172.469,203.124,PuReST,0.411765
822,1,35,93.6606,139.218,PuReST,0.2
823,1,43,309.108,168.847,PuReST,0.388889
824,1,77,109.457,250.285,PuReST,0.4
825,1,109,163.683,157.573,PuReST,0.0588235
826,1,24,111.103,123.72,PuReST,0
827,1,25,139.667,161.01,PuReST,0
828,1,55,293.395,161.869,PuReST,0.571429
829,1,98,130.881,155.89,PuReST,0.111111
830,1,36,292.203,169.881,PuReST,0.424242
831,1,30,165.128,227.517,PuReST,0
832,1,124,301.28,159.36,PuReST,0.5
833,0,-1,-1.25,-1.25,PuReST,-1
834,1,63,264.139,170.713,PuReST,0.852941
835,1,29,281.394,171.557,PuReST,0.885714
836,1,28,279.27,173.324,PuReST,0.861111
837,1,30,282.531,171.62,PuReST,0.852941
838,1,30,236.866,81.0641,PuReST,0
839,1,61,258.808,167.221,PuReST,0.75
840,1,33,152.866,216.207,PuReST,0.0571429
841,1,34,172.217,220.173,PuReST,0
842,1,69,312.229,116.189,PuReST,0.111111
843,1,28,155.89,217.956,PuReST,0.0588235
844,1,32,160.759,218.911,PuReST,0
845,1,124,196.701,256.792,PuReST,0.114286
846,1,30,127.465,165.881,PuReST,0.0294118
847,0,-1,-1.25,-1.25,PuReST,-1
848,1,28,256.686,219.161,PuReST,0
849,1,26,257.047,218.795,PuReST,0
850,1,28,305.613,111.407,PuReST,0
851,1,70,309.363,117.039,PuReST,0.171429
852,1,28,228.972,116.536,PuReST,0.0909091
853,1,52,241.461,71.8671,PuReST,0.25
854,1,28,279.06,175.838,PuReST,0.588235
855,1,26,272.849,168.459,PuReST,0.852941
856,1,33,273.543,170.386,PuReST,0.939394
857,1,32,272.062,170.663,PuReST,0.914286
858,1,32,271.049,170.709,PuReST,0.916667
859,1,33,270.981,169.857,PuReST,0.771429
860,0,-1,-1.25,-1.25,PuReST,-1
861,1,142,205.042,127.347,PuReST,0.111111
862,0,-1,-1.25,-1.25,PuReST,-1
863,1,31,205.517,85.1938,PuReST,0.272727
864,0,-1,-1.25,-1.25,PuReST,-1
865,1,107,292.08,198.528,PuReST,0.277778
866,1,73,170.226,246.539,PuReST,0.0555556
867,1,30,149.934,236.851,PuReST,0
868,1,30,245.467,182.873,PuReST,0.533333
869,1,33,253.705,183.237,PuReST,1
870,1,33,253.727,184.047,PuReST,0.972222
871,1,33,254.577,184.392,PuReST,0.970588
872,1,32,255.282,185.151,PuReST,0.939394
873,1,120,294.802,207.439,PuReST,0.305556
874,1,26,246.855,185.999,PuReST,0.771429
875,1,33,241.543,181.661,PuReST,1
876,1,34,241.051,182.558,PuReST,1
877,1,34,240.604,182.592,PuReST,1
878,1,36,243.482,182.546,PuReST,0.833333
879,1,37,242.801,182.787,PuReST,0.857143
880,1,23,234.448,175.35,PuReST,0.666667
881,1,30,240.156,175.704,PuReST,0.764706
882,1,35,240.428,179.466,PuReST,0.857143
883,1,35,240.61,179.002,PuReST,0.885714
884,1,56,236.104,173.364,PuReST,0.735294
885,1,25,229.232,181.003,PuReST,0.885714
886,1,101,240.844,181.432,PuReST,0.685714
887,1,101,240.972,181.331,PuReST,0.705882
888,1,142,257.613,168.498,PuReST,0.5
889,1,89,235.348,178.088,PuReST,0.916667
890,1,103,242.852,180.307,PuReST,0.611111
891,1,87,236.774,178.58,PuReST,0.885714
892,1,27,233.761,169.76,PuReST,0.818182
893,1,28,235.717,164.939,PuReST,0.914286
894,1,28,234.215,164.397,PuReST,0.941176
895,1,28,234.358,164.592,PuReST,0.909091
896,1,28,231.625,167.441,PuReST,0.970588
897,1,28,231.619,167.545,PuReST,1
898,1,25,229.965,171.509,PuReST,0.764706
899,1,28,230.332,166.062,PuReST,0.970588
900,1,27,230.427,166.271,PuReST,1
901,1,28,230.507,163.595,PuReST,0.969697
902,1,29,230.062,161.856,PuReST,0.972222
903,0,-1,-1.25,-1.25,PuReST,-1
904,1,31,144.143,233.253,PuReST,0
905,1,62,127.087,172.488,PuReST,0.114286
906,1,25,253.671,185.417,PuReST,0.166667
907,1,55,240.295,206.656,PuReST,0
908,1,33,121.282,126.324,PuReST,0
909,1,40,240.977,105.024,PuReST,0
910,1,28,292.366,101.045,PuReST,0.0571429
911,0,-1,-1.25,-1.25,PuReST,-1
912,1,82,283.428,143.814,PuReST,0.4
913,1,37,149.685,225.009,PuReST,0.166667
914,0,-1,-1.25,-1.25,PuReST,-1
915,1,33,91.9557,182.181,PuReST,0
916,1,40,257.894,95.3325,PuReST,0.727273
917,1,44,252.914,91.825,PuReST,0.444444
918,1,44,252.914,91.825,PuReST,0.444444
919,1,34,225.449,68.0868,PuReST,0.0285714
920,1,43,178.914,194.744,PuReST,0
921,0,-1,-1.25,-1.25,PuReST,-1
922,1,26,123.595,105.989,PuReST,0
923,1,41,224.587,110.658,PuReST,0.529412
924,1,54,261.757,91.7222,PuReST,0.542857
925,1,54,260.099,93.6767,PuReST,0.527778
926,1,79,275.357,89.3076,PuReST,0.583333
927,1,43,166.683,244.828,PuReST,0
928,1,75,272.856,90.791,PuReST,0.571429
929,1,80,274.966,89.5248,PuReST,0.555556
930,1,34,260.47,107.003,PuReST,0.676471
931,1,43,266.145,105.309,PuReST,0.787879
932,1,47,269.459,106.174,PuReST,0.714286
933,1,32,264.274,112.053,PuReST,0.636364
934,1,57,277.367,108.548,PuReST,0.647059
935,1,41,272.526,119.538,PuReST,0.727273
936,1,26,261.867,124.444,PuReST,0.787879
937,1,34,268.58,132.364,PuReST,0.685714
938,1,37,272.849,131.796,PuReST,1
939,1,37,272.775,131.542,PuReST,1
940,1,40,275.286,129.818,PuReST,0.818182
941,1,39,274.751,127.957,PuReST,0.911765
942,1,38,273.151,127.314,PuReST,0.852941
943,1,39,273.34,126.353,PuReST,0.914286
944,1,40,273.764,125.285,PuReST,0.972222
945,1,40,272.772,124.549,PuReST,0.882353
946,1,42,274.771,124.2,PuReST,0.852941
947,1,39,272.927,124.677,PuReST,0.90625
948,1,40,274.219,124.288,PuReST,0.909091
949,1,41,274.588,124.374,PuReST,0.852941
950,1,41,275.454,124.642,PuReST,0.941176
951,1,43,276.934,124.162,PuReST,0.878788
952,1,41,275.565,124.248,PuReST,0.972222
953,1,42,275.226,123.835,PuReST,0.852941
954,1,44,276.213,123.523,PuReST,0.909091
955,1,44,276.152,123.481,PuReST,0.885714
956,1,43,276.436,123.551,PuReST,0.911765
957,1,43,276.881,123.64,PuReST,0.794118
958,1,44,277.831,122.479,PuReST,0.742857
959,1,45,278.484,122.231,PuReST,0.771429
960,1,46,279.333,122.29,PuReST,0.666667
961,1,32,269.245,125.647,PuReST,0.676471
962,1,46,275.523,122.387,PuReST,0.742857
963,1,45,276.643,121.211,PuReST,0.805556
964,1,43,274.885,120.717,PuReST,0.771429
965,1,48,277.613,119.463,PuReST,0.742857
966,1,43,274.941,119.84,PuReST,0.78125
967,1,46,275.888,119.85,PuReST,0.735294
968,1,46,277.732,119.794,PuReST,0.735294
969,1,48,278.289,119.724,PuReST,0.735294
970,1,48,279.563,119.758,PuReST,0.828571
971,1,48,278.383,119.521,PuReST,0.75
972,1,42,275.154,120.025,PuReST,0.647059
973,1,45,277.34,119.637,PuReST,0.735294
974,1,44,282.352,118.035,PuReST,0.764706
975,1,50,280.911,118.809,PuReST,0.69697
976,1,52,282.533,119.771,PuReST,0.611111
977,1,51,283.901,120.608,PuReST,0.558824
978,1,31,271.207,125.341,PuReST,0.676471
979,1,48,281.858,121.471,PuReST,0.628571
980,1,31,271.207,125.341,PuReST,0.647059
981,1,46,280.788,121.506,PuReST,0.705882
982,1,46,280.167,121.275,PuReST,0.735294
983,1,45,279.495,121.705,PuReST,0.742857
984,1,43,279.627,122.595,PuReST,0.735294
985,1,44,281.403,122.917,PuReST,0.735294
986,1,42,280.055,122.987,PuReST,0.771429
987,1,42,281.116,124.257,PuReST,0.666667
988,1,50,285.056,125.489,PuReST,0.611111
989,1,40,279.867,125.416,PuReST,0.69697
990,1,38,278.813,125.787,PuReST,0.685714
991,1,84,186.713,89.361,PuReST,0.0285714
992,1,15,150.92,142.072,PuReST,0
993,1,43,142.918,230.523,PuReST,0.03125
994,0,-1,-1.25,-1.25,PuReST,-1
995,1,42,147.134,145.748,PuReST,0
996,1,38,121.268,221.795,PuReST,0
997,0,-1,-1.25,-1.25,PuReST,-1
998,1,28,154.701,217.434,PuReST,0.0606061
999,1,23,122.767,110.897,PuReST,0
1000,1,26,103.152,200.393,PuReST,0.0625
1001,1,118,151.257,118.002,PuReST,0
1002,1,81,151.785,111.96,PuReST,0
1003,1,50,283.81,66.4221,PuReST,0.0588235
1004,1,96,267.363,118.785,PuReST,0.6
1005,1,36,160.411,195.054,PuReST,0
1006,1,100,268.03,118.836,PuReST,0.583333
1007,1,121,274.523,121.065,PuReST,0.472222
1008,1,129,279.404,124.923,PuReST,0.457143
1009,1,104,264.165,122.898,PuReST,0.571429
1010,1,100,260.728,122.141,PuReST,0.638889
1011,1,100,260.728,122.141,PuReST,0.638889
1012,1,41,267.521,70.6111,PuReST,0
1013,1,35,114.235,192.643,PuReST,0.0857143
1014,1,91,253.033,123.327,PuReST,0.742857
1015,1,109,252.89,136.104,PuReST,0.833333
1016,1,113,252.118,141.619,PuReST,0.611111
1017,1,98,254.997,127.623,PuReST,0.722222
1018,1,30,254.22,128.797,PuReST,0.771429
1019,1,28,252.209,129.719,PuReST,0.970588
1020,1,28,252.547,130.007,PuReST,0.971429
1021,1,20,246.317,133.966,PuReST,0.848485
1022,1,110,253.881,141.793,PuReST,0.714286
1023,1,112,252.403,142.346,PuReST,0.583333
1024,1,109,251.784,139.383,PuReST,0.638889
1025,1,29,252.785,128.886,PuReST,0.942857
1026,1,27,252.266,129.267,PuReST,1
1027,1,29,251.926,129.386,PuReST,0.942857
1028,1,27,251.907,128.807,PuReST,1
1029,1,99,252.228,130.104,PuReST,0.777778
1030,1,97,252.523,129.313,PuReST,0.833333
1031,1,103,250.042,136.586,PuReST,0.885714
1032,1,96,251.27,130.127,PuReST,0.777778
1033,1,95,250.507,129.162,PuReST,0.805556
1034,1,98,249.869,132.221,PuReST,0.861111
1035,1,100,249.86,134.297,PuReST,0.972222
1036,1,96,252.588,128.436,PuReST,0.787879
1037,1,96,252.581,128.373,PuReST,0.787879
1038,1,102,249.53,134.011,PuReST,0.970588
1039,1,102,249.21,134.282,PuReST,0.942857
1040,1,101,249.836,133.427,PuReST,0.944444
1041,1,105,248.091,135.697,PuReST,0.888889
1042,1,101,248.756,132.575,PuReST,0.944444
1043,1,102,248.733,135.552,PuReST,0.972222
1044,1,105,246.194,136.848,PuReST,0.888889
1045,1,110,245.596,145.395,PuReST,0.514286
1046,1,98,247.539,133.89,PuReST,0.944444
1047,1,102,245.079,137.365,PuReST,0.944444
1048,1,103,244.74,137.237,PuReST,0.971429
1049,1,104,244.777,137.374,PuReST,0.916667
1050,1,103,244.358,138.023,PuReST,0.916667
1051,1,100,244.433,137.084,PuReST,0.942857
1052,1,100,244.643,136.639,PuReST,0.972222
1053,1,96,244.658,135.278,PuReST,0.970588
1054,1,26,244.52,134.76,PuReST,0.709677
1055,1,99,241.47,135.39,PuReST,0.972222
1056,1,101,239.105,137.641,PuReST,0.914286
1057,1,92,240.893,128.393,PuReST,0.852941
1058,1,17,236.652,130.705,PuReST,0.903226
1059,1,94,240.306,131.615,PuReST,0.970588
1060,1,94,240.008,131.22,PuReST,0.90625
1061,1,94,240.072,131.372,PuReST,0.90625
1062,1,101,239.07,136.802,PuReST,0.888889
1063,1,24,242.157,126.825,PuReST,0.970588
1064,1,24,244.057,127.479,PuReST,1
1065,1,25,244.179,127.248,PuReST,0.941176
1066,1,24,245.347,128.167,PuReST,1
1067,1,24,245.256,128.385,PuReST,1
1068,1,24,245.314,128.542,PuReST,1
1069,1,25,244.62,129.131,PuReST,1
1070,1,25,244.598,129.553,PuReST,1
1071,1,25,244.322,129.115,PuReST,1
1072,1,25,244.412,129.185,PuReST,1
1073,1,25,244.036,128.373,PuReST,1
1074,1,25,244.446,128.308,PuReST,1
1075,1,25,244.446,128.308,PuReST,1
1076,1,26,244.87,128.239,PuReST,1
1077,1,26,246.501,128.096,PuReST,1
1078,1,59,139.609,218.594,PuReST,0.0571429
1079,1,53,117.691,169.374,PuReST,0.147059
1080,1,78,180.003,164.48,PuReST,0.342857
1081,1,27,193.753,136.989,PuReST,0.75
1082,1,39,227.101,132.336,PuReST,0.916667
1083,1,36,228.653,137.551,PuReST,0.885714
1084,1,43,190.379,165.376,PuReST,0.705882
1085,1,43,190.978,164.833,PuReST,0.764706
1086,1,37,219.983,140.835,PuReST,0.771429
1087,1,47,193.733,163.462,PuReST,0.666667
1088,1,38,156.322,221.309,PuReST,0
1089,1,63,121.488,171.409,PuReST,0.0555556
1090,1,34,119.718,151.819,PuReST,0
1091,1,115,236.322,160.041,PuReST,0.676471
1092,1,102,233.834,172.277,PuReST,0.722222
1093,1,109,233.613,169.579,PuReST,0.857143
1094,1,90,223.147,175.112,PuReST,0.916667
1095,1,140,202.495,178.801,PuReST,0.722222
1096,1,90,224.561,176.687,PuReST,0.885714
1097,1,23,222.761,171.935,PuReST,0.9375
1098,1,24,222.75,172.171,PuReST,0.882353
1099,1,23,222.708,171.661,PuReST,1
1100,1,107,233.228,172.778,PuReST,0.75
1101,1,90,225.71,175.154,PuReST,0.888889
1102,1,22,223.342,169.815,PuReST,0.9375
1103,1,22,221.928,168.3,PuReST,0.727273
1104,1,22,225.06,169.791,PuReST,0.90625
1105,1,21,225.388,169.529,PuReST,0.90625
1106,1,22,225.916,167.188,PuReST,0.969697
1107,1,22,225.955,167.267,PuReST,0.941176
1108,1,22,227.633,166.596,PuReST,0.878788
1109,1,23,227.111,166.763,PuReST,0.909091
1110,1,23,228.305,166.361,PuReST,0.939394
1111,1,22,229.005,166.069,PuReST,0.911765
1112,1,23,228.564,165.204,PuReST,0.909091
1113,1,92,231.315,166.628,PuReST,0.944444
1114,1,92,231.519,168.597,PuReST,0.888889
1115,1,92,232.332,168.819,PuReST,0.833333
1116,1,93,230.632,166.653,PuReST,0.885714
1117,1,93,230.736,166.483,PuReST,0.885714
1118,1,92,230.848,165.204,PuReST,0.916667
1119,1,92,231.371,165.062,PuReST,0.916667
1120,1,32,206.289,167.937,PuReST,0.212121
1121,1,32,206.289,167.937,PuReST,0.212121
1122,1,51,138.467,217.836,PuReST,0.03125
1123,1,33,130.392,153.84,PuReST,0
1124,1,32,206.359,166.988,PuReST,0.181818
1125,1,31,205.548,166.171,PuReST,0.1875
1126,1,93,232.134,162.45,PuReST,0.911765
1127,1,34,207.576,165.617,PuReST,0.0285714
1128,1,45,116.578,194.23,PuReST,0.294118
1129,1,94,232.458,162.564,PuReST,0.861111
1130,1,91,232.505,162.805,PuReST,0.833333
1131,1,33,207.994,164.538,PuReST,0.0588235
1132,1,92,232.818,162.654,PuReST,0.833333
1133,1,54,238.52,144.6,PuReST,0.833333
1134,1,106,214.648,134.853,PuReST,0.277778
1135,1,110,215.261,139.113,PuReST,0.444444
1136,1,91,232.426,162.715,PuReST,0.861111
1137,1,95,235.237,161.352,PuReST,0.794118
1138,1,34,208.13,165.046,PuReST,0.0571429
1139,1,91,232.49,160.995,PuReST,0.944444
1140,1,96,234.849,158.871,PuReST,0.861111
1141,1,34,210.159,164.089,PuReST,0
1142,1,30,123.854,163.982,PuReST,0
1143,1,90,233.107,161.447,PuReST,0.888889
1144,1,89,233.277,161.342,PuReST,0.916667
1145,1,115,198.454,160.251,PuReST,0.771429
1146,1,93,235.726,162.296,PuReST,0.861111
1147,1,48,229.899,146.975,PuReST,0.941176
1148,1,27,233.062,157.049,PuReST,0.911765
1149,1,23,231.133,162.559,PuReST,0.685714
1150,1,27,234.551,157.343,PuReST,0.861111
1151,1,32,210.477,164.245,PuReST,0.151515
1152,1,95,238.826,160.476,PuReST,0.944444
1153,1,96,239.658,159.826,PuReST,0.888889
1154,1,93,239.119,163.621,PuReST,0.833333
1155,1,36,233.423,154.817,PuReST,0.8125
1156,1,92,240.583,163.806,PuReST,0.805556
1157,1,43,151.48,221.358,PuReST,0.0588235
1158,1,34,145.672,218.246,PuReST,0
1159,1,54,147.059,208.432,PuReST,0
1160,1,72,281.746,180.059,PuReST,0.277778
1161,1,25,268.751,187.116,PuReST,0.03125
1162,1,66,197.872,200.567,PuReST,0
1163,1,70,174.204,152.157,PuReST,0.694444
1164,1,113,194.666,123.011,PuReST,0.694444
1165,1,31,307.613,108.464,PuReST,0.0285714
1166,1,16,310.343,102.907,PuReST,0
1167,1,33,171.055,165.543,PuReST,0.2
1168,1,60,253.736,101.282,PuReST,0.694444
1169,1,57,253.287,102.086,PuReST,0.657143
1170,1,69,255.849,96.4354,PuReST,0.6
1171,1,75,112.43,168.65,PuReST,0.222222
1172,1,39,172.372,200.548,PuReST,0
1173,1,88,118.296,165.061,PuReST,0.264706
1174,1,103,274.785,90.0592,PuReST,0.4
1175,1,98,269.475,106.994,PuReST,0.5
1176,1,33,272.641,85.3197,PuReST,0.21875
1177,1,34,260.802,108.581,PuReST,1
1178,1,33,256.245,113.82,PuReST,1
1179,1,32,255.924,115.85,PuReST,1
1180,1,33,255.313,115.272,PuReST,1
1181,1,32,255.669,116.618,PuReST,1
1182,1,31,255.339,122.903,PuReST,1
