Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
623,1,23,199.619,177.415,PuReST,1
624,1,23,199.248,177.477,PuReST,1
625,1,23,199.298,177.435,PuReST,1
626,1,24,199.564,177.47,PuReST,1
627,1,23,199.428,177.334,PuReST,1
628,1,24,199.545,177.469,PuReST,1
629,1,23,199.428,177.334,PuReST,1
630,1,23,199.648,177.532,PuReST,1
631,1,22,198.771,177.084,PuReST,1
632,1,23,199.226,176.843,PuReST,1
633,1,23,199.553,176.835,PuReST,1
634,1,25,200.486,176.308,PuReST,1
635,1,22,199.554,176.346,PuReST,1
636,1,24,200.138,176.215,PuReST,1
637,1,22,199.296,176.085,PuReST,1
638,1,22,199.927,176.037,PuReST,1
639,1,21,199.546,175.976,PuReST,1
640,1,22,199.755,175.99,PuReST,1
641,1,21,199.226,176.658,PuReST,1
642,1,22,199.875,176.315,PuReST,1
643,1,22,200.177,176.601,PuReST,1
644,1,23,200.352,176.674,PuReST,1
645,1,21,199.626,177.348,PuReST,1
646,1,21,199.92,176.787,PuReST,1
647,1,21,199.92,176.787,PuReST,1
648,1,23,200.127,177.413,PuReST,1
649,1,21,199.817,177.709,PuReST,1
650,1,21,200.24,179.682,PuReST,1
651,1,22,198.745,191.662,PuReST,0.735294
652,1,112,204.855,201.459,PuReST,0.638889
653,1,98,191.696,203.436,PuReST,0.972222
654,1,76,83.6752,172.838,PuReST,0.222222
655,1,97,190.52,206.656,PuReST,0.971429
656,1,97,190.221,206.595,PuReST,0.970588
657,1,98,191.977,205.508,PuReST,1
658,1,96,189.68,204.968,PuReST,0.944444
659,1,93,187.909,207.019,PuReST,0.794118
660,1,92,187.512,206.956,PuReST,0.833333
661,1,93,190.016,209.82,PuReST,0.861111
662,1,100,189.067,210.938,PuReST,1
663,1,105,184.988,211.14,PuReST,0.75
664,1,109,186.21,210.461,PuReST,0.694444
665,1,97,179.897,210.097,PuReST,0.861111
666,1,96,179.807,210.129,PuReST,0.916667
667,1,92,178.942,208.9,PuReST,0.805556
668,1,92,178.785,203.974,PuReST,0.852941
669,1,98,180.545,193.34,PuReST,0.885714
670,1,100,183.893,202.246,PuReST,0.833333
671,1,94,185.768,188.025,PuReST,0.971429
672,1,22,204.606,169.635,PuReST,0.967742
673,1,91,148.513,162.503,PuReST,0.117647
674,1,48,105.72,98.9841,PuReST,0.030303
675,1,117,171.204,173.255,PuReST,0.277778
676,1,76,233.308,178.721,PuReST,0.857143
677,1,98,241.667,186.591,PuReST,0.694444
678,1,96,240.488,190.072,PuReST,0.694444
679,1,108,243.981,194.437,PuReST,0.628571
680,1,84,235.647,184.068,PuReST,0.888889
681,1,94,238.061,190.347,PuReST,0.722222
682,1,87,238.004,192.654,PuReST,0.75
683,1,93,243.798,204.004,PuReST,0.647059
684,1,86,243.438,189.349,PuReST,0.972222
685,1,83,240.097,199.583,PuReST,0.75
686,1,89,243.846,196.237,PuReST,0.944444
687,1,86,241.979,197.382,PuReST,0.941176
688,1,116,235.971,195.109,PuReST,0.75
689,1,48,149.681,189.56,PuReST,0.545455
690,1,44,146.931,199.488,PuReST,0.147059
691,1,108,186.337,107.501,PuReST,0
692,1,37,158.809,189.123,PuReST,0.794118
693,1,34,158.227,190.973,PuReST,0.823529
694,1,34,159.553,190.699,PuReST,0.69697
695,1,45,153.804,189.394,PuReST,0.84375
696,1,35,159.417,191.14,PuReST,0.735294
697,1,34,160.27,190.797,PuReST,0.705882
698,1,38,157.821,189.057,PuReST,0.742857
699,1,115,210.523,206.913,PuReST,1
700,1,113,203.478,202.476,PuReST,0.885714
701,1,94,197.404,205.613,PuReST,1
702,1,93,198.436,206.928,PuReST,0.911765
703,1,96,196.352,203.148,PuReST,1
704,1,94,201.799,187.403,PuReST,0.970588
705,1,95,200.438,188.715,PuReST,0.971429
706,1,88,198.465,176.217,PuReST,0.857143
707,1,95,202.441,177.733,PuReST,0.916667
708,1,90,199.241,176.934,PuReST,0.971429
709,1,97,203.428,177.591,PuReST,0.970588
710,1,20,210.906,186.108,PuReST,0.967742
711,1,27,215.234,187.554,PuReST,0.727273
712,1,23,217.811,200.562,PuReST,0.878788
713,1,21,216.434,199.957,PuReST,1
714,1,24,217.173,199.727,PuReST,0.78125
715,1,21,216.327,201.1,PuReST,0.911765
716,1,21,216.298,201.192,PuReST,0.875
717,1,20,215.668,199.861,PuReST,1
718,1,69,150.167,148.896,PuReST,0.305556
719,1,51,147.062,162.967,PuReST,0.666667
720,1,90,199.076,207.855,PuReST,0.9375
721,1,92,199.034,208.045,PuReST,0.944444
722,1,128,212.056,203.2,PuReST,0.857143
723,1,128,208.612,204.914,PuReST,0.861111
724,1,100,185.434,198.054,PuReST,0.888889
725,1,109,182.457,197.76,PuReST,0.666667
726,1,43,259.991,191.64,PuReST,0.848485
727,1,96,161.667,189.54,PuReST,0.972222
728,1,97,161.67,190.093,PuReST,0.972222
729,1,101,159.869,191.97,PuReST,0.882353
730,1,101,158.617,188.217,PuReST,0.942857
731,1,104,158.047,187.509,PuReST,0.833333
732,1,125,149.384,183.492,PuReST,0.571429
733,1,29,111.567,101.141,PuReST,0.0625
734,1,143,134.552,182.444,PuReST,0.555556
735,1,115,152.623,185.968,PuReST,0.764706
736,1,94,175.507,178.571,PuReST,0.972222
737,1,94,175.757,179.668,PuReST,0.971429
738,1,92,168.762,169.335,PuReST,0.705882
739,1,22,204.871,178.527,PuReST,1
740,1,20,205.22,178.921,PuReST,1
741,1,41,161.777,236.164,PuReST,0
742,1,59,121.7,107.048,PuReST,0.166667
743,1,33,198.971,125.827,PuReST,0.777778
744,1,40,162.973,239.227,PuReST,0
745,1,33,199.263,125.703,PuReST,0.764706
746,1,23,189.836,124.981,PuReST,0.818182
747,1,118,243.072,202.878,PuReST,0.6
748,1,105,235.759,200.307,PuReST,0.666667
749,1,98,232,198.742,PuReST,0.722222
750,1,76,223.17,203.753,PuReST,0.514286
751,1,41,163.816,239.711,PuReST,0
752,1,41,163.816,239.711,PuReST,0
753,1,31,253.588,188.037,PuReST,0
754,1,113,80.8567,113.538,PuReST,0.194444
755,1,55,235.724,180.935,PuReST,0.114286
756,1,31,161.231,244.166,PuReST,0
757,1,141,235.934,219.274,PuReST,0.611111
758,1,35,163.879,244.661,PuReST,0.0285714
759,1,71,210.744,187.388,PuReST,0.714286
760,1,23,233.066,195.261,PuReST,0.970588
761,1,23,233.005,196.169,PuReST,1
762,1,105,234.699,200.649,PuReST,0.694444
763,1,79,217.647,192.346,PuReST,0.885714
764,1,76,214.462,191.439,PuReST,0.828571
765,1,93,228.012,177.2,PuReST,0.805556
766,1,23,224.741,193.639,PuReST,0.75
767,1,98,198.519,186.048,PuReST,0.916667
768,1,95,175.918,181.77,PuReST,0.972222
769,1,95,176.103,181.707,PuReST,1
770,1,95,178.131,184.548,PuReST,0.971429
771,1,21,176.191,177.378,PuReST,1
772,1,23,174.661,177.237,PuReST,0.823529
773,1,20,176.603,177.264,PuReST,1
774,1,96,175.347,183.815,PuReST,0.972222
775,1,96,175.36,184.165,PuReST,0.972222
776,1,96,175.41,184.284,PuReST,0.971429
777,1,117,185.633,198.728,PuReST,0.5
778,1,134,218.308,192.38,PuReST,0.666667
779,1,109,220.312,188.457,PuReST,0.647059
780,1,108,220.307,187.812,PuReST,0.685714
781,1,52,215.862,166.921,PuReST,0.235294
782,1,21,217.791,177.699,PuReST,0.852941
783,1,22,218.72,178.271,PuReST,0.9375
784,1,24,220.658,178.374,PuReST,0.823529
785,1,20,217.52,177.825,PuReST,0.9375
786,1,21,217.965,178.08,PuReST,0.96875
787,1,23,219.323,177.68,PuReST,0.939394
788,1,21,217.291,177.699,PuReST,0.911765
789,1,20,217.292,177.723,PuReST,0.941176
790,1,20,216.822,177.521,PuReST,0.9375
791,1,22,219.616,177.474,PuReST,0.909091
792,1,21,218.333,177.409,PuReST,1
793,1,21,216.54,177.363,PuReST,0.96875
794,1,22,218.158,177.148,PuReST,0.971429
795,1,24,219.423,176.693,PuReST,0.848485
796,1,25,243.351,167.754,PuReST,0
797,1,76,103.503,204.288,PuReST,0.242424
798,1,130,86.2344,122.331,PuReST,0.0588235
799,1,133,88.5555,121.63,PuReST,0.0909091
800,1,66,219.234,167.833,PuReST,0.25
801,1,21,215.975,176.743,PuReST,1
802,1,23,217.418,176.6,PuReST,1
803,1,26,218.189,177.277,PuReST,0.878788
804,1,23,216.836,176.678,PuReST,1
805,1,23,200.535,149.496,PuReST,0
806,1,64,105.753,120.884,PuReST,0.142857
807,1,50,153.239,189.135,PuReST,0.0285714
808,1,28,200.628,147.95,PuReST,0
809,1,103,85.2511,135.973,PuReST,0.25
810,1,34,161.371,228.486,PuReST,0.0909091
811,1,47,161.162,232.206,PuReST,0
812,1,132,98.4983,149.998,PuReST,0.166667
813,1,44,155.553,226.96,PuReST,0.264706
814,1,32,267.085,216.591,PuReST,0
815,1,41,154.502,173.05,PuReST,0
816,1,97,85.5708,145.215,PuReST,0.388889
817,1,29,165.765,234.305,PuReST,0
818,1,103,72.3409,139.139,PuReST,0.15625
819,1,94,84.8063,143.322,PuReST,0.411765
820,1,104,190.012,245.312,PuReST,0
821,1,32,162.986,234.5,PuReST,0
822,1,71,157.847,108.503,PuReST,0.5
823,1,45,160.48,232.659,PuReST,0
824,1,85,179.924,243.371,PuReST,0
825,1,59,244.859,85.8226,PuReST,0
826,1,140,185.556,73.1124,PuReST,0.314286
827,1,45,158.368,233.329,PuReST,0
828,1,61,101.271,126.915,PuReST,0.111111
829,1,75,85.6768,164.86,PuReST,0.305556
830,1,89,118.185,108.136,PuReST,0.0555556
831,1,42,262.999,218.554,PuReST,0.121212
832,1,71,114.372,118.738,PuReST,0.228571
833,1,61,102.534,132.324,PuReST,0.0555556
834,1,70,102.021,125.578,PuReST,0.138889
835,1,70,108.112,121.159,PuReST,0
836,1,70,101.836,125.645,PuReST,0.166667
837,1,32,267.715,216.068,PuReST,0
838,1,63,102.956,131.23,PuReST,0.0571429
839,1,27,271.5,215.095,PuReST,0
840,1,54,259.621,189.233,PuReST,0.657143
841,1,24,255.092,231.516,PuReST,0
842,1,62,167.49,187.428,PuReST,0.0833333
843,1,25,213.438,178.141,PuReST,1
844,1,26,213.984,178.188,PuReST,0.911765
845,1,24,212.698,178.284,PuReST,0.969697
846,1,24,212.331,178.878,PuReST,1
847,1,25,213.88,177.983,PuReST,0.878788
848,1,27,213.692,178.272,PuReST,0.882353
849,1,23,211.959,178.533,PuReST,1
850,1,26,213.474,178.635,PuReST,0.852941
851,1,25,212.959,178.462,PuReST,0.882353
852,1,23,209.135,181.603,PuReST,0.764706
853,1,25,211.693,179.039,PuReST,1
854,1,25,211.548,178.973,PuReST,1
855,1,25,211.33,179.141,PuReST,1
856,1,25,210.778,180.046,PuReST,0.969697
857,1,27,208.379,178.172,PuReST,0.885714
858,1,26,206.769,178.609,PuReST,1
859,1,25,206.77,178.455,PuReST,1
860,1,25,206.52,178.455,PuReST,1
861,1,25,206.038,178.378,PuReST,1
862,1,26,206.106,178.15,PuReST,1
863,1,27,206.776,178.048,PuReST,0.969697
864,1,27,206.748,177.997,PuReST,1
865,1,27,206.552,178.118,PuReST,1
866,1,26,206.326,178.085,PuReST,1
867,1,25,206.241,178.055,PuReST,1
868,1,28,206.891,178.021,PuReST,1
869,1,27,205.967,177.8,PuReST,1
870,1,26,205.796,178.207,PuReST,1
871,1,26,205.495,177.776,PuReST,1
872,1,27,205.986,177.817,PuReST,1
873,1,27,205.618,177.912,PuReST,1
874,1,27,205.966,177.987,PuReST,1
875,1,27,205.6,177.876,PuReST,1
876,1,27,205.535,177.818,PuReST,1
877,1,27,205.391,177.88,PuReST,1
878,1,28,206.506,177.319,PuReST,0.971429
879,1,27,205.457,177.46,PuReST,1
880,1,27,205.664,177.233,PuReST,1
881,1,27,205.752,177.361,PuReST,1
882,1,27,205.444,177.244,PuReST,1
883,1,26,204.42,178.798,PuReST,0.942857
884,1,28,206.304,176.858,PuReST,0.939394
885,1,28,205.669,176.906,PuReST,1
886,1,27,206.033,176.715,PuReST,1
887,1,27,205.68,176.771,PuReST,1
888,1,27,206.028,176.424,PuReST,0.970588
889,1,28,206.465,176.405,PuReST,1
890,1,27,205.898,176.382,PuReST,1
891,1,27,205.877,176.309,PuReST,1
892,1,28,206.465,176.405,PuReST,0.972222
893,1,28,205.758,176.896,PuReST,0.96875
894,1,28,205.715,176.296,PuReST,1
895,1,28,205.503,176.004,PuReST,1
896,1,28,205.503,176.004,PuReST,1
897,1,28,206.191,174.281,PuReST,1
898,1,29,206.682,174.463,PuReST,1
899,1,28,205.587,174.39,PuReST,1
900,1,27,206.063,174.439,PuReST,1
901,1,29,206.609,174.35,PuReST,1
902,1,28,206.705,174.23,PuReST,0.969697
903,1,28,206.447,174.547,PuReST,1
904,1,29,207.21,174.464,PuReST,0.971429
905,1,28,206.927,174.295,PuReST,0.970588
906,1,30,207.54,174.665,PuReST,0.970588
907,1,27,206.501,174.634,PuReST,1
908,1,29,207.311,174.985,PuReST,0.852941
909,1,29,207.671,174.881,PuReST,0.764706
910,1,25,205.769,175.147,PuReST,1
911,1,25,205.804,175.496,PuReST,1
912,1,25,205.771,175.514,PuReST,1
913,1,26,206.406,175.413,PuReST,0.969697
914,1,25,206.15,175.584,PuReST,0.971429
915,1,26,206.811,175.498,PuReST,0.941176
916,1,25,206.047,175.603,PuReST,1
917,1,26,206.811,175.498,PuReST,0.911765
918,1,26,206.225,175.479,PuReST,0.939394
919,1,24,205.638,175.484,PuReST,1
920,1,25,205.697,175.979,PuReST,1
921,1,26,206.081,175.733,PuReST,0.971429
922,1,24,204.523,176.086,PuReST,1
923,1,24,204.824,177.256,PuReST,1
924,1,25,205.238,175.921,PuReST,1
925,1,26,205.558,176.073,PuReST,0.969697
926,1,26,205.168,176.316,PuReST,1
927,1,24,204.521,176.127,PuReST,1
928,1,26,205.47,175.988,PuReST,1
929,1,24,204.585,175.898,PuReST,1
930,1,26,205.558,175.862,PuReST,1
931,1,24,204.368,176.012,PuReST,1
932,1,26,205.168,175.868,PuReST,1
933,1,25,205.11,175.502,PuReST,1
934,1,25,204.655,175.555,PuReST,1
935,1,25,205.169,175.354,PuReST,1
936,1,26,205.749,175.241,PuReST,0.969697
937,1,26,206.03,175.109,PuReST,1
938,1,26,205.986,175.068,PuReST,1
939,1,25,206.068,175.034,PuReST,1
940,1,26,206.147,174.993,PuReST,0.888889
941,1,25,206.068,175.034,PuReST,1
942,1,24,205.547,175.604,PuReST,1
943,1,25,205.916,175.343,PuReST,0.969697
944,1,25,205.627,175.436,PuReST,0.970588
945,1,23,205.052,175.422,PuReST,1
946,1,23,204.846,175.896,PuReST,1
947,1,24,205.289,175.741,PuReST,1
948,1,22,204.637,175.921,PuReST,1
949,1,22,204.256,175.646,PuReST,1
950,1,23,204.38,175.713,PuReST,1
951,1,22,204.558,175.654,PuReST,1
952,1,23,204.953,175.247,PuReST,1
953,1,21,203.958,175.644,PuReST,1
954,1,22,205.05,175.161,PuReST,1
955,1,21,204.635,174.983,PuReST,1
956,1,23,205.453,174.855,PuReST,0.969697
957,1,22,205.882,175.119,PuReST,1
958,1,20,205.216,175.52,PuReST,1
959,1,20,205.28,175.04,PuReST,1
960,1,20,204.992,175.256,PuReST,1
961,1,124,214.057,181.986,PuReST,0.794118
962,1,117,211.577,187.377,PuReST,0.611111
963,1,119,211.987,187.244,PuReST,0.611111
964,1,38,268.75,189.308,PuReST,0.823529
965,1,127,214.969,179.92,PuReST,0.777778
966,1,24,163.931,233.529,PuReST,0
967,1,44,266.346,188.829,PuReST,0.588235
968,1,41,267.737,188.598,PuReST,0.694444
969,1,44,265.867,188.237,PuReST,0.617647
970,1,43,269.736,186.799,PuReST,0.8
971,1,33,268.207,191.032,PuReST,0.969697
972,1,39,266.087,192.78,PuReST,0.694444
973,1,54,257.942,188.172,PuReST,0.583333
974,1,38,266.264,194.785,PuReST,0.705882
975,1,38,266.264,194.785,PuReST,0.705882
976,1,38,265.6,195.328,PuReST,0.685714
977,1,121,213.653,182.037,PuReST,0.8
978,1,121,213.546,181.548,PuReST,0.861111
979,1,122,213.567,181.486,PuReST,0.888889
980,1,125,215.036,181.087,PuReST,0.794118
981,1,123,214.725,181.32,PuReST,0.805556
982,1,57,256.913,182.157,PuReST,0.515152
983,1,90,114.412,155.447,PuReST,0.388889
984,1,45,264.495,190.146,PuReST,0.617647
985,1,37,268.257,195.639,PuReST,0.764706
986,1,128,216.262,183.77,PuReST,0.722222
987,1,126,215.845,181.12,PuReST,0.8
988,1,126,214.925,188.57,PuReST,0.638889
989,1,124,215.295,178.989,PuReST,0.805556
990,1,126,214.967,177.677,PuReST,0.888889
991,1,131,217.05,189.951,PuReST,0.638889
992,1,73,190.4,181.306,PuReST,0.705882
993,1,23,205.597,173.306,PuReST,1
994,1,22,206.235,172.595,PuReST,1
995,1,22,205.757,173.493,PuReST,1
996,1,22,205.921,173.07,PuReST,1
997,1,23,206.26,173.287,PuReST,1
998,1,23,206.28,173.245,PuReST,1
999,1,22,205.939,173.803,PuReST,1
1000,1,23,206.289,174.025,PuReST,1
1001,1,24,206.933,173.954,PuReST,0.969697
1002,1,23,205.703,174.709,PuReST,1
1003,1,22,205.41,174.702,PuReST,1
1004,1,24,206.542,174.922,PuReST,0.882353
1005,1,22,205.319,175.307,PuReST,1
1006,1,22,204.791,175.914,PuReST,1
1007,1,24,205.785,176.915,PuReST,1
1008,1,22,204.517,176.208,PuReST,1
1009,1,21,204.565,176.222,PuReST,1
1010,1,21,204.561,176.153,PuReST,1
1011,1,22,205.176,176.452,PuReST,1
1012,1,22,204.9,176.436,PuReST,1
1013,1,23,205.695,176.549,PuReST,1
1014,1,22,205.314,176.592,PuReST,1
1015,1,22,205.084,176.568,PuReST,1
1016,1,21,204.425,177.218,PuReST,1
1017,1,21,204.481,176.979,PuReST,1
1018,1,22,204.819,176.923,PuReST,1
1019,1,21,204.635,176.983,PuReST,1
1020,1,21,204.383,177.173,PuReST,1
1021,1,21,204.658,177.171,PuReST,1
1022,1,20,204.533,177.275,PuReST,1
1023,1,21,205.147,177.468,PuReST,1
1024,1,20,204.736,177.332,PuReST,1
1025,1,21,205.147,177.468,PuReST,1
1026,1,20,204.495,177.47,PuReST,1
1027,1,20,204.532,177.238,PuReST,1
1028,1,22,205.963,176.457,PuReST,1
1029,1,20,204.495,176.72,PuReST,1
1030,1,21,205.067,176.077,PuReST,1
1031,1,21,204.777,176.198,PuReST,1
1032,1,21,204.998,176.425,PuReST,1
1033,1,21,204.908,176.525,PuReST,1
1034,1,20,204.298,176.497,PuReST,1
1035,1,21,205.147,176.786,PuReST,1
1036,1,21,205.147,176.786,PuReST,1
1037,1,21,205.161,177.008,PuReST,1
1038,1,21,205.283,176.919,PuReST,1
1039,1,21,204.775,177.075,PuReST,1
1040,1,21,204.317,177.341,PuReST,1
1041,1,21,204.251,177.205,PuReST,1
1042,1,21,204.251,177.205,PuReST,1
1043,1,21,204.241,177.2,PuReST,1
1044,1,23,204.257,178.72,PuReST,1
1045,1,23,204.426,177.192,PuReST,1
1046,1,22,204.626,177.001,PuReST,1
1047,1,22,204.287,177.067,PuReST,1
1048,1,23,204.599,176.683,PuReST,1
1049,1,21,203.128,178.753,PuReST,0.727273
1050,1,22,204.725,176.8,PuReST,1
1051,1,24,205.707,176.938,PuReST,1
1052,1,23,204.621,176.502,PuReST,1
1053,1,22,204.44,176.516,PuReST,1
1054,1,23,204.595,176.289,PuReST,1
1055,1,24,205.518,175.909,PuReST,1
1056,1,23,204.699,175.805,PuReST,1
1057,1,25,205.728,175.784,PuReST,0.970588
1058,1,22,203.965,176.973,PuReST,0.911765
1059,1,24,205.347,174.734,PuReST,1
1060,1,22,204.213,176.835,PuReST,0.878788
1061,1,23,204.914,174.876,PuReST,1
1062,1,24,205.945,174.82,PuReST,1
1063,1,24,205.467,175.08,PuReST,1
1064,1,24,205.593,174.87,PuReST,1
1065,1,23,205.394,174.399,PuReST,1
1066,1,23,205.265,174.397,PuReST,1
1067,1,24,205.594,174.224,PuReST,1
1068,1,23,205.217,174.376,PuReST,1
1069,1,23,205.279,174.206,PuReST,1
1070,1,23,205.279,174.206,PuReST,1
1071,1,23,205.279,174.206,PuReST,1
1072,1,23,205.279,174.206,PuReST,1
1073,1,23,205.217,174.126,PuReST,1
1074,1,24,205.172,175.184,PuReST,1
1075,1,24,205.411,174.14,PuReST,0.969697
1076,1,24,205.685,173.856,PuReST,0.970588
1077,1,24,205.521,174.133,PuReST,1
1078,1,24,205.221,173.936,PuReST,1
1079,1,24,205.442,173.955,PuReST,1
1080,1,23,205.075,174.094,PuReST,1
1081,1,25,205.862,173.84,PuReST,0.969697
1082,1,24,205.158,174.188,PuReST,1
1083,1,24,205.055,174.02,PuReST,1
1084,1,24,205.013,174.052,PuReST,1
1085,1,23,205.072,174.17,PuReST,1
1086,1,24,205.27,174.177,PuReST,1
1087,1,24,205.124,174.317,PuReST,1
1088,1,24,205.052,174.242,PuReST,1
1089,1,24,205.124,174.317,PuReST,1
1090,1,23,204.66,174.828,PuReST,1
1091,1,24,204.998,174.67,PuReST,1
1092,1,25,204.863,174.856,PuReST,1
1093,1,23,203.641,174.941,PuReST,1
1094,1,23,204.33,175.912,PuReST,1
1095,1,23,204.568,175.005,PuReST,1
1096,1,24,204.529,175.006,PuReST,1
1097,1,24,204.453,175.072,PuReST,1
1098,1,24,204.539,175.17,PuReST,1
1099,1,24,204.305,175.166,PuReST,1
1100,1,24,204.594,175.176,PuReST,1
1101,1,24,204.477,175.17,PuReST,1
1102,1,23,204.232,175.105,PuReST,1
1103,1,26,205.097,175.644,PuReST,0.970588
1104,1,26,205.083,174.995,PuReST,0.914286
1105,1,24,204.358,174.846,PuReST,1
1106,1,25,205.109,174.864,PuReST,0.9375
1107,1,25,204.816,174.961,PuReST,0.942857
1108,1,25,204.878,174.974,PuReST,0.96875
1109,1,25,204.878,174.974,PuReST,0.96875
1110,1,25,204.797,174.944,PuReST,0.972222
1111,1,25,204.797,174.944,PuReST,0.972222
1112,1,25,204.512,174.838,PuReST,1
1113,1,25,204.512,174.838,PuReST,1
1114,1,25,204.444,174.615,PuReST,0.970588
1115,1,25,204.6,174.669,PuReST,0.96875
1116,1,26,204.614,174.546,PuReST,0.969697
1117,1,25,204.079,174.194,PuReST,1
1118,1,26,204.723,174.033,PuReST,0.942857
1119,1,25,204.335,174.112,PuReST,1
1120,1,26,200.717,173.498,PuReST,1
1121,1,25,199.762,174.34,PuReST,1
1122,1,24,200.301,174.335,PuReST,1
1123,1,26,201.197,174.585,PuReST,1
1124,1,25,200.433,174.1,PuReST,1
1125,1,25,200.368,174.065,PuReST,1
1126,1,27,200.797,173.821,PuReST,0.970588
1127,1,26,200.519,175.425,PuReST,1
1128,1,25,199.763,174.483,PuReST,1
1129,1,24,199.65,175.364,PuReST,0.969697
1130,1,26,200.914,173.945,PuReST,1
1131,1,27,200.836,173.978,PuReST,1
1132,1,27,200.897,173.605,PuReST,1
1133,1,27,200.891,173.536,PuReST,1
1134,1,27,200.891,173.536,PuReST,1
1135,1,25,200.173,173.439,PuReST,1
1136,1,27,201.015,173.068,PuReST,1
1137,1,26,200.463,173.219,PuReST,1
1138,1,25,201.475,173.459,PuReST,1
1139,1,25,201.198,172.663,PuReST,1
1140,1,24,200.505,173.25,PuReST,1
1141,1,26,201.386,172.357,PuReST,1
1142,1,25,201.437,172.26,PuReST,1
1143,1,25,201.018,171.884,PuReST,1
1144,1,24,201.029,171.878,PuReST,1
1145,1,24,201.602,171.439,PuReST,1
1146,1,24,201.519,171.36,PuReST,1
1147,1,24,201.643,171.302,PuReST,1
1148,1,25,201.79,171.29,PuReST,1
1149,1,24,201.392,171.318,PuReST,1
1150,1,25,202.449,170.544,PuReST,1
1151,1,23,202.249,170.552,PuReST,1
1152,1,22,202.055,170.66,PuReST,1
1153,1,22,202.094,170.537,PuReST,1
1154,1,24,202.854,170.908,PuReST,1
1155,1,22,202.283,170.808,PuReST,1
1156,1,23,202.89,170.875,PuReST,1
1157,1,22,202.153,170.802,PuReST,1
1158,1,21,201.815,172.384,PuReST,1
1159,1,20,202.432,171.178,PuReST,1
1160,1,21,202.482,171.007,PuReST,1
1161,1,21,202.171,171.542,PuReST,1
1162,1,20,202.377,171.277,PuReST,1
1163,1,21,202.343,170.984,PuReST,1
1164,1,20,201.872,172.694,PuReST,0.878788
1165,1,20,202.024,171.854,PuReST,1
1166,1,20,202.042,171.988,PuReST,1
1167,1,20,202.017,172.103,PuReST,1
1168,1,20,202.048,172,PuReST,1
1169,1,22,202.636,172,PuReST,1
1170,1,20,202.218,172.031,PuReST,1
1171,1,22,202.636,172,PuReST,1
1172,1,20,202.218,172.031,PuReST,1
1173,1,21,202.343,172.068,PuReST,1
1174,1,21,202.654,171.968,PuReST,1
1175,1,21,202.667,171.963,PuReST,1
1176,1,21,202.482,172.085,PuReST,1
1177,1,21,202.65,172.274,PuReST,1
1178,1,22,202.599,172.145,PuReST,1
1179,1,21,202.706,172.649,PuReST,1
1180,1,22,202.456,172.104,PuReST,1
1181,1,22,202.03,172.359,PuReST,1
1182,1,24,202.849,171.984,PuReST,0.969697
1183,1,22,202.088,172.246,PuReST,1
1184,1,24,202.849,171.984,PuReST,0.969697
1185,1,22,202.088,172.246,PuReST,1
1186,1,22,202.03,172.359,PuReST,1
1187,1,22,201.953,171.873,PuReST,1
1188,1,22,201.953,171.873,PuReST,1
1189,1,23,199.814,172.348,PuReST,1
1190,1,23,199.484,172.463,PuReST,1
1191,1,23,199.948,172.067,PuReST,1
1192,1,23,199.565,172.112,PuReST,1
1193,1,23,199.565,172.112,PuReST,1
1194,1,23,199.695,172.038,PuReST,1
1195,1,23,199.695,172.038,PuReST,1
1196,1,23,199.74,172.005,PuReST,1
1197,1,23,199.497,171.923,PuReST,1
1198,1,24,199.788,171.712,PuReST,1
1199,1,24,199.283,170.389,PuReST,1
1200,1,25,199.957,170.512,PuReST,1
1201,1,25,200.017,170.513,PuReST,1
1202,1,25,199.922,170.672,PuReST,1
1203,1,22,198.714,172.112,PuReST,1
1204,1,22,199.285,171.653,PuReST,1
1205,1,22,199.285,171.653,PuReST,1
1206,1,22,199.285,171.653,PuReST,1
1207,1,22,200.134,169.774,PuReST,1
1208,1,23,200.133,170.341,PuReST,1
1209,1,23,200.738,170.104,PuReST,1
1210,1,22,199.886,170.496,PuReST,1
1211,1,23,200.099,170.386,PuReST,1
1212,1,22,199.521,170.401,PuReST,1
1213,1,22,199.358,171.447,PuReST,1
1214,1,23,199.571,171.454,PuReST,1
1215,1,22,198.763,173.153,PuReST,1
1216,1,23,199.291,172.257,PuReST,1
1217,1,23,199.491,172.762,PuReST,1
1218,1,24,198.772,173.212,PuReST,1
1219,1,23,198.741,173.576,PuReST,1
1220,1,23,198.512,173.908,PuReST,1
1221,1,23,198.499,173.746,PuReST,1
1222,1,22,198.715,174.451,PuReST,1
1223,1,23,198.354,173.132,PuReST,1
1224,1,22,198.76,174.866,PuReST,1
1225,1,22,198.304,175.484,PuReST,1
1226,1,23,198.163,174.523,PuReST,1
1227,1,23,198.192,174.54,PuReST,1
1228,1,23,198.192,174.54,PuReST,1
1229,1,23,198.079,174.461,PuReST,1
1230,1,23,198.006,175.164,PuReST,1
1231,1,24,198.207,173.129,PuReST,1
1232,1,23,197.996,176.003,PuReST,1
1233,1,24,198.287,174.254,PuReST,1
1234,1,24,198.277,174.351,PuReST,1
1235,1,23,198.322,175.805,PuReST,1
1236,1,24,198.075,175.445,PuReST,1
1237,1,23,198.311,175.377,PuReST,1
1238,1,25,198.106,174.13,PuReST,1
1239,1,24,198.532,175.913,PuReST,1
1240,1,25,198.079,174.416,PuReST,1
