Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
615,1,85,147.382,133.682,PuReST,0.794118
616,1,77,140.002,139.861,PuReST,0.757576
617,1,79,139.775,140.191,PuReST,0.794118
618,1,23,141.885,156.641,PuReST,0.8125
619,1,28,290.156,164.928,PuReST,0.125
620,1,58,89.7474,112.817,PuReST,0.5
621,1,23,291.651,163.43,PuReST,0.030303
622,1,132,165.708,177.359,PuReST,0.428571
623,1,134,67.7662,205.608,PuReST,0.0277778
624,1,30,147.611,157.843,PuReST,0.848485
625,1,26,144.747,159.48,PuReST,0.882353
626,1,26,144.018,160.077,PuReST,0.852941
627,1,27,144.554,160.11,PuReST,0.878788
628,1,28,147.108,160.087,PuReST,0.885714
629,1,28,146.17,160.91,PuReST,0.970588
630,1,28,146.916,160.805,PuReST,1
631,1,28,147.093,160.821,PuReST,1
632,1,29,156.788,157.411,PuReST,1
633,1,32,181.536,158.601,PuReST,0.969697
634,1,29,182.662,157.779,PuReST,1
635,1,92,199.203,166.187,PuReST,0.911765
636,1,95,201.914,164.814,PuReST,0.970588
637,1,95,203.139,167.272,PuReST,0.939394
638,1,95,202.672,167.151,PuReST,0.941176
639,1,95,203.579,169.522,PuReST,0.916667
640,1,95,203.316,168.401,PuReST,0.941176
641,1,95,203.973,168.458,PuReST,0.944444
642,1,95,207.985,171.349,PuReST,0.911765
643,1,97,208.608,170.324,PuReST,0.971429
644,1,105,229.109,168.566,PuReST,0.823529
645,1,30,127.345,220.926,PuReST,0
646,1,34,128.064,229.701,PuReST,0.0294118
647,1,32,127.983,227.449,PuReST,0.111111
648,1,46,210.435,194.344,PuReST,0.529412
649,1,25,229.433,181.507,PuReST,0.818182
650,1,27,228.493,179.803,PuReST,0.818182
651,1,27,228.417,178.902,PuReST,0.852941
652,1,27,230.145,179.655,PuReST,0.911765
653,1,28,229.058,179.133,PuReST,0.911765
654,1,28,205.61,168.447,PuReST,0.939394
655,1,26,205.402,167.231,PuReST,1
656,1,60,161.837,179.536,PuReST,0.527778
657,1,89,169.786,174.109,PuReST,0.805556
658,1,62,153.443,175.561,PuReST,0.764706
659,1,60,156.271,178.227,PuReST,0.75
660,1,24,169.396,163.67,PuReST,0.823529
661,1,73,139.954,245.004,PuReST,0.0294118
662,1,43,127.546,231.119,PuReST,0.0285714
663,1,45,274.336,204.249,PuReST,0.0294118
664,1,60,154.695,182.724,PuReST,0.628571
665,1,62,151.271,178.441,PuReST,0.771429
666,1,66,157.068,182.329,PuReST,0.657143
667,1,27,149.171,196.372,PuReST,0
668,1,81,175.825,172.315,PuReST,0.657143
669,1,37,186.884,210.454,PuReST,0.558824
670,1,126,179.587,204.866,PuReST,0.314286
671,1,32,152.275,231.803,PuReST,0.0294118
672,1,88,188.798,179.943,PuReST,0.121212
673,1,27,183.039,219.991,PuReST,0
674,1,101,70.3304,143.521,PuReST,0.142857
675,1,26,185.577,128.94,PuReST,0.30303
676,1,27,153.493,234.963,PuReST,0
677,1,32,149.636,224.532,PuReST,0.117647
678,1,37,276.299,200.114,PuReST,0
679,1,44,270.288,193.013,PuReST,0.371429
680,1,30,161.029,117.092,PuReST,0.212121
681,1,24,182.79,215.699,PuReST,0.363636
682,1,24,182.79,215.699,PuReST,0.363636
683,1,33,156.899,171.966,PuReST,0.647059
684,1,33,171.084,164.073,PuReST,0.571429
685,1,27,165.897,176.289,PuReST,0.125
686,1,71,236.829,149.564,PuReST,0.571429
687,1,32,126.605,219.564,PuReST,0.151515
688,1,50,247.193,199.344,PuReST,0.142857
689,1,86,138.822,110.218,PuReST,0
690,1,86,225.972,178.874,PuReST,0.388889
691,1,49,234.269,174.143,PuReST,0.617647
692,1,48,234.282,174.262,PuReST,0.588235
693,1,70,118.699,243.292,PuReST,0
694,1,36,236.152,211.258,PuReST,0
695,1,46,123.751,225.299,PuReST,0.030303
696,1,36,110.013,78.687,PuReST,0.181818
697,1,23,144.376,72.7254,PuReST,0.142857
698,1,35,136.304,128.807,PuReST,0.0833333
699,1,89,230.639,172.748,PuReST,0.611111
700,1,34,206.213,157.272,PuReST,0.888889
701,1,26,202.875,159.825,PuReST,1
702,1,29,204.146,159.267,PuReST,1
703,1,28,203.43,158.814,PuReST,1
704,1,33,205.151,158.625,PuReST,0.939394
705,1,27,201.237,161.371,PuReST,0.787879
706,1,31,205.039,159.825,PuReST,0.941176
707,1,33,205.674,159.838,PuReST,0.909091
708,1,27,202.97,161.99,PuReST,1
709,1,31,209.385,176.997,PuReST,0.852941
710,1,28,210.986,178.112,PuReST,0.882353
711,1,28,211.037,178.754,PuReST,0.878788
712,1,28,210.78,179.024,PuReST,0.885714
713,1,28,210.723,179.245,PuReST,0.852941
714,1,28,210.34,179.293,PuReST,0.909091
715,1,28,211.443,179.071,PuReST,0.852941
716,1,27,210.211,178.225,PuReST,0.878788
717,1,28,211.114,179.792,PuReST,0.882353
718,1,29,212.125,179.967,PuReST,0.911765
719,1,28,211.024,180.379,PuReST,0.909091
720,1,28,211.194,181.099,PuReST,0.882353
721,1,28,210.82,181.003,PuReST,0.882353
722,1,29,210.844,181.401,PuReST,0.882353
723,1,29,210.89,181.561,PuReST,0.941176
724,1,30,210.042,181.497,PuReST,0.852941
725,1,30,210.566,181.633,PuReST,0.941176
726,1,28,209.848,181.791,PuReST,0.885714
727,1,29,209.982,181.963,PuReST,0.909091
728,1,30,202.95,182.526,PuReST,0.885714
729,1,30,203.17,183.232,PuReST,0.888889
730,1,30,203.404,183.259,PuReST,0.885714
731,1,30,203.201,183.473,PuReST,0.909091
732,1,30,203.445,183.6,PuReST,0.914286
733,1,30,203.561,183.511,PuReST,0.911765
734,1,30,203.158,183.675,PuReST,0.911765
735,1,30,203.191,183.698,PuReST,0.882353
736,1,30,203.49,183.557,PuReST,0.911765
737,1,30,203.316,184.222,PuReST,0.885714
738,1,29,203.439,184.527,PuReST,0.909091
739,1,29,203.392,184.514,PuReST,0.882353
740,1,29,203.803,184.808,PuReST,0.939394
741,1,29,203.794,184.97,PuReST,0.885714
742,1,28,202.972,185.028,PuReST,0.885714
743,1,27,202.184,184.568,PuReST,0.885714
744,1,28,201.764,185.02,PuReST,0.882353
745,1,28,202.839,185.481,PuReST,0.911765
746,1,28,202.319,185.377,PuReST,0.939394
747,1,28,202.383,185.232,PuReST,0.911765
748,1,30,201.522,185.953,PuReST,0.911765
749,1,28,202.287,185.788,PuReST,0.914286
750,1,27,202.402,185.892,PuReST,0.878788
751,1,28,202.942,185.943,PuReST,0.941176
752,1,28,202.422,186.168,PuReST,0.939394
753,1,28,202.886,186.211,PuReST,0.878788
754,1,30,202.277,186.521,PuReST,0.939394
755,1,29,202.529,185.874,PuReST,0.914286
756,1,29,201.455,186.37,PuReST,0.942857
757,1,29,201.468,186.788,PuReST,0.969697
758,1,30,201.616,187.052,PuReST,0.911765
759,1,30,201.851,187.106,PuReST,0.914286
760,1,30,201.491,187.016,PuReST,0.914286
761,1,30,202.456,186.786,PuReST,0.909091
762,1,29,201.576,186.401,PuReST,0.941176
763,1,30,201.464,186.181,PuReST,0.911765
764,1,29,199.468,182.974,PuReST,0.939394
765,1,29,199.1,182.855,PuReST,0.969697
766,1,52,160.762,187.994,PuReST,0.558824
767,1,31,185.01,167.391,PuReST,0.911765
768,1,30,185.52,166.868,PuReST,0.942857
769,1,29,185.845,166.574,PuReST,1
770,1,27,185.786,165.908,PuReST,1
771,1,35,186.298,169.825,PuReST,0.685714
772,1,43,186.242,173.629,PuReST,0.75
773,1,27,189.196,166.454,PuReST,0.78125
774,1,72,193.648,175.364,PuReST,0.685714
775,1,89,185.045,176.557,PuReST,0.888889
776,1,59,162.563,185.775,PuReST,0.545455
777,1,27,186.855,168.404,PuReST,1
778,1,55,161.143,190.185,PuReST,0.542857
779,1,28,187.229,167.79,PuReST,1
780,1,71,165.224,176.818,PuReST,0.764706
781,1,29,190.782,154.681,PuReST,1
782,1,27,189.721,156.805,PuReST,1
783,1,88,232.563,177.448,PuReST,0.1875
784,1,30,192.239,160.362,PuReST,0.705882
785,1,55,164.604,180.925,PuReST,0.485714
786,1,29,190.441,158.215,PuReST,1
787,1,91,189.896,163.828,PuReST,0.972222
788,1,84,175.436,169.361,PuReST,0.888889
789,1,41,155.082,234.421,PuReST,0.0588235
790,1,94,190.967,162.543,PuReST,0.944444
791,1,93,190.93,163.786,PuReST,1
792,1,35,120.601,230.79,PuReST,0.0294118
793,1,142,207,145.058,PuReST,0.555556
794,1,127,201.951,150.628,PuReST,0.777778
795,1,53,163.71,184.226,PuReST,0.617647
796,1,82,255.736,216.534,PuReST,0.0588235
797,1,64,166.342,176.742,PuReST,0.588235
798,1,34,154.499,232.194,PuReST,0
799,1,34,152.419,232.287,PuReST,0
800,1,31,152.656,230.892,PuReST,0
801,1,34,152.727,233.328,PuReST,0
802,1,91,185.225,178.972,PuReST,0.882353
803,1,69,254.268,204.164,PuReST,0.0857143
804,1,38,129.59,233.688,PuReST,0
805,1,25,267.844,173.568,PuReST,0.09375
806,1,91,184.701,188.428,PuReST,0.861111
807,1,32,186.923,181.591,PuReST,0.914286
808,1,30,186.557,181.204,PuReST,0.90625
809,1,30,186.583,181.412,PuReST,0.909091
810,1,32,185.936,178.579,PuReST,0.911765
811,1,31,185.061,178.245,PuReST,0.885714
812,1,103,186.974,166.304,PuReST,0.735294
813,1,70,166.522,171.295,PuReST,0.818182
814,1,83,175.311,171.338,PuReST,0.916667
815,1,101,162.763,163.618,PuReST,0.888889
816,1,84,177.579,168.994,PuReST,0.916667
817,1,89,178.494,153.444,PuReST,0.764706
818,1,97,179.344,155.149,PuReST,1
819,1,97,180.084,155.077,PuReST,1
820,1,95,163.504,134.594,PuReST,1
821,1,100,152.491,127.323,PuReST,0.970588
822,1,31,152.608,125.759,PuReST,0.939394
823,1,32,149.691,127.403,PuReST,1
824,1,31,149.215,129.423,PuReST,1
825,1,31,149.097,129.55,PuReST,1
826,1,31,149.229,130.411,PuReST,1
827,1,32,149.415,130.783,PuReST,1
828,1,31,149.579,131.101,PuReST,1
829,1,32,149.908,131.061,PuReST,1
830,1,32,149.955,131.569,PuReST,1
831,1,33,150.439,131.958,PuReST,1
832,1,33,150.707,131.665,PuReST,1
833,1,31,150.621,131.733,PuReST,1
834,1,34,151.081,133.176,PuReST,1
835,1,34,151.499,133.641,PuReST,1
836,1,34,151.567,133.655,PuReST,1
837,1,33,151.797,134.168,PuReST,1
838,1,33,168.25,131.609,PuReST,0.828571
839,1,32,167.297,132.036,PuReST,0.882353
840,1,33,168.853,132.918,PuReST,0.878788
841,1,33,168.867,132.964,PuReST,0.882353
842,1,34,168.376,133.531,PuReST,0.857143
843,1,35,169.259,134.557,PuReST,0.888889
844,1,35,168.952,134.653,PuReST,0.875
845,1,34,169.396,134.962,PuReST,0.878788
846,1,35,168.653,135.386,PuReST,0.861111
847,1,34,169.758,135.083,PuReST,0.878788
848,1,33,170.075,134.901,PuReST,0.882353
849,1,33,169.458,134.661,PuReST,0.852941
850,1,36,168.999,135.506,PuReST,0.878788
851,1,34,170.981,135.536,PuReST,0.882353
852,1,33,169.334,136.039,PuReST,0.882353
853,1,33,170.304,136.381,PuReST,0.914286
854,1,29,171.536,134.082,PuReST,0.909091
855,1,33,168.706,135.675,PuReST,0.852941
856,1,32,170.398,135.253,PuReST,0.942857
857,1,33,170.388,135.133,PuReST,1
858,1,32,169.401,134.71,PuReST,0.885714
859,1,33,169.188,136.083,PuReST,0.941176
860,1,33,169.338,136.061,PuReST,0.914286
861,1,33,170.271,135.574,PuReST,0.941176
862,1,31,171.161,134.739,PuReST,0.914286
863,1,34,169.88,136.893,PuReST,0.942857
864,1,35,169.724,136.989,PuReST,0.882353
865,1,34,171.131,138.317,PuReST,0.911765
866,1,35,170.402,136.617,PuReST,0.911765
867,1,33,172.687,139.002,PuReST,0.764706
868,1,35,170.992,136.845,PuReST,0.911765
869,1,35,170.426,137.153,PuReST,0.882353
870,1,34,171.159,137.696,PuReST,0.882353
871,1,35,171.034,137.76,PuReST,0.911765
872,1,33,171.967,138.773,PuReST,0.885714
873,1,31,172.28,136.635,PuReST,0.909091
874,1,95,169.771,143.488,PuReST,1
875,1,95,169.781,142.845,PuReST,1
876,1,95,170.057,143.113,PuReST,0.972222
877,1,96,170.589,143.476,PuReST,1
878,1,95,171.35,142.917,PuReST,0.972222
879,1,96,171.607,143.331,PuReST,1
880,1,110,171.946,133.758,PuReST,1
881,1,32,175.444,139.773,PuReST,0.84375
882,1,31,173.625,139.505,PuReST,1
883,1,32,173.41,139.052,PuReST,0.8125
884,1,31,173.119,139.718,PuReST,0.885714
885,1,31,174.182,140.083,PuReST,1
886,1,31,173.373,140.345,PuReST,0.971429
887,1,31,174.054,140.57,PuReST,1
888,1,33,173.446,139.784,PuReST,0.714286
889,1,34,173.078,140.138,PuReST,0.705882
890,1,93,172.506,148.282,PuReST,0.972222
891,1,101,177.622,149.825,PuReST,0.942857
892,1,109,182.178,152.937,PuReST,0.742857
893,1,100,176.822,150.03,PuReST,0.970588
894,1,97,164.766,124.719,PuReST,0.694444
895,1,78,166.116,154.411,PuReST,0.833333
896,1,101,178.107,150.873,PuReST,0.911765
897,1,108,171.752,138.211,PuReST,0.914286
898,1,106,180.675,152.095,PuReST,0.722222
899,1,105,181.027,152.497,PuReST,0.75
900,1,105,181.011,153.472,PuReST,0.777778
901,1,109,165.768,141.641,PuReST,0.944444
902,1,117,181.377,157.894,PuReST,0.777778
903,1,68,137.56,162.977,PuReST,0.722222
904,1,57,131.446,170.934,PuReST,0.542857
905,1,93,157.46,157.872,PuReST,0.941176
906,1,121,174.339,164.595,PuReST,0.777778
907,1,93,155.626,160.589,PuReST,0.861111
908,1,93,155.733,161.259,PuReST,0.914286
909,1,106,154.622,156.94,PuReST,0.852941
910,1,94,155.171,162.252,PuReST,0.916667
911,1,66,137.588,177.026,PuReST,0.714286
912,1,29,157.227,154.871,PuReST,0.764706
913,1,28,159.644,155.086,PuReST,0.823529
914,1,35,125.088,223.553,PuReST,0.0294118
915,1,59,231.159,210.07,PuReST,0.0294118
916,1,64,232.239,207.867,PuReST,0.0285714
917,1,39,130.758,223.467,PuReST,0.030303
918,1,62,143.235,239.085,PuReST,0.0294118
919,1,102,69.4507,153.389,PuReST,0.138889
920,1,103,140.281,269.194,PuReST,0.0277778
921,1,81,248.194,201.115,PuReST,0.0882353
922,1,75,218.852,197.676,PuReST,0.571429
923,1,33,208.259,179.055,PuReST,0.914286
924,1,33,208.533,179.951,PuReST,0.909091
925,1,33,208.624,180.482,PuReST,0.878788
926,1,32,208.333,180.826,PuReST,0.875
927,1,33,208.29,181.051,PuReST,0.911765
928,1,33,208.785,181.188,PuReST,0.941176
929,1,33,209.241,181.225,PuReST,0.941176
930,1,33,209.102,181.189,PuReST,0.942857
931,1,33,208.791,181.552,PuReST,0.909091
932,1,33,208.875,181.682,PuReST,0.914286
933,1,32,200.261,186.095,PuReST,0.885714
934,1,37,188.845,189.059,PuReST,0.777778
935,1,37,189.95,190.496,PuReST,0.914286
936,1,35,190.628,191.812,PuReST,0.861111
937,1,35,190.98,191.708,PuReST,0.882353
938,1,34,191.302,190.406,PuReST,0.916667
939,1,34,190.11,191.507,PuReST,0.885714
940,1,33,191.217,191.594,PuReST,0.878788
941,1,33,190.79,191.581,PuReST,0.882353
942,1,32,190.817,191.629,PuReST,0.888889
943,1,34,191.301,191.445,PuReST,0.878788
944,1,33,191.246,191.267,PuReST,0.882353
945,1,36,192.39,191.053,PuReST,0.882353
946,1,34,191.719,191.092,PuReST,0.878788
947,1,34,191.108,191.314,PuReST,0.885714
948,1,35,190.371,191.474,PuReST,0.857143
949,1,35,190.887,191.642,PuReST,0.882353
950,1,35,190.688,191.274,PuReST,0.882353
951,1,35,190.925,191.286,PuReST,0.885714
952,1,35,190.856,191.161,PuReST,0.852941
953,1,36,186.843,190.588,PuReST,0.909091
954,1,36,187.229,190.605,PuReST,0.888889
955,1,36,187.126,190.702,PuReST,0.914286
956,1,36,186.82,190.977,PuReST,0.909091
957,1,37,187.295,190.9,PuReST,0.882353
958,1,38,186.855,191.19,PuReST,0.911765
959,1,37,186.432,190.826,PuReST,0.911765
960,1,37,186.883,191.558,PuReST,0.911765
961,1,38,187.442,191.865,PuReST,0.878788
962,1,36,186.432,192.362,PuReST,0.888889
963,1,36,186.54,192.445,PuReST,0.882353
964,1,37,186.351,192.223,PuReST,0.911765
965,1,37,186.554,192.479,PuReST,0.888889
966,1,37,186.209,192.565,PuReST,0.882353
967,1,36,186.82,192.384,PuReST,0.911765
968,1,36,187.056,192.449,PuReST,0.909091
969,1,36,187.056,192.449,PuReST,0.909091
970,1,38,182.087,185.479,PuReST,1
971,1,37,182.237,185.941,PuReST,1
972,1,36,173.009,177.782,PuReST,1
973,1,40,172.88,175.961,PuReST,0.942857
974,1,39,173.184,176.595,PuReST,1
975,1,38,173.17,176.88,PuReST,1
976,1,38,173.57,176.67,PuReST,1
977,1,36,173.981,177.264,PuReST,1
978,1,37,173.744,177.235,PuReST,1
979,1,35,173.171,178.518,PuReST,1
980,1,33,173.899,178.961,PuReST,1
981,1,36,173.498,178.091,PuReST,0.969697
982,1,33,173.963,179.414,PuReST,0.971429
983,1,31,174.954,179.043,PuReST,0.857143
984,1,31,175.099,179.063,PuReST,0.823529
985,1,30,174.647,179.295,PuReST,0.848485
986,1,30,175.684,179.44,PuReST,0.848485
987,1,29,175.26,178.997,PuReST,0.875
988,1,29,175.658,179.72,PuReST,0.911765
989,1,29,175.267,179.657,PuReST,0.909091
990,1,24,177.965,163.559,PuReST,0.8
991,1,22,176.592,159.681,PuReST,0.882353
992,1,25,176.453,160.268,PuReST,0.909091
993,1,25,177.35,160.133,PuReST,0.84375
994,1,26,176.404,160.877,PuReST,0.882353
995,1,26,177.586,160.587,PuReST,0.823529
996,1,26,178.103,160.708,PuReST,0.75
997,1,25,177.929,160.493,PuReST,0.735294
998,1,27,177.231,161.056,PuReST,0.818182
999,1,93,175.333,171.877,PuReST,0.794118
1000,1,65,160.333,173.673,PuReST,0.735294
1001,1,72,160.051,171.384,PuReST,0.771429
1002,1,66,161.179,174.23,PuReST,0.764706
1003,1,89,144.359,171.767,PuReST,0.685714
1004,1,59,152.179,182.629,PuReST,0.666667
1005,1,67,160.651,172.704,PuReST,0.777778
1006,1,86,166.825,165.53,PuReST,0.823529
1007,1,108,177.061,162.854,PuReST,0.764706
1008,1,71,154.677,164.893,PuReST,0.878788
1009,1,72,157.798,164.03,PuReST,0.794118
1010,1,68,150.745,163.178,PuReST,0.794118
1011,1,73,157.087,162.822,PuReST,0.742857
1012,1,95,169.026,159.16,PuReST,0.942857
1013,1,77,158.741,164.113,PuReST,0.8
1014,1,118,180.603,161.45,PuReST,0.69697
1015,1,81,162.095,163.154,PuReST,0.823529
1016,1,71,153.07,164.161,PuReST,0.75
1017,1,92,167.633,163.624,PuReST,0.852941
1018,1,91,167.633,161.32,PuReST,0.942857
1019,1,73,155.916,165.195,PuReST,0.742857
1020,1,71,155.678,164.883,PuReST,0.694444
1021,1,104,177.99,150.392,PuReST,0.742857
1022,1,106,177.471,149.598,PuReST,0.742857
1023,1,104,176.235,149.501,PuReST,0.833333
1024,1,105,176.547,149.272,PuReST,0.805556
1025,1,102,175.368,148.857,PuReST,0.882353
1026,1,102,174.98,147.911,PuReST,0.914286
1027,1,117,167.998,132.058,PuReST,0.944444
1028,1,100,174.585,147.066,PuReST,0.944444
1029,1,101,174.853,147.126,PuReST,0.882353
1030,1,100,175.236,147.525,PuReST,0.941176
1031,1,100,175.641,147.456,PuReST,0.942857
1032,1,97,181.497,141.978,PuReST,1
1033,1,97,200.349,138.732,PuReST,0.911765
1034,1,95,199.376,135.661,PuReST,0.916667
1035,1,24,201.207,134.757,PuReST,1
1036,1,25,201.141,135.553,PuReST,1
1037,1,24,201.175,136.152,PuReST,1
1038,1,24,200.875,136.318,PuReST,1
1039,1,25,201.007,136.237,PuReST,1
1040,1,25,201.342,136.607,PuReST,1
1041,1,23,201.038,136.964,PuReST,1
1042,1,24,196.142,137.49,PuReST,1
1043,1,100,174.92,141.026,PuReST,0.916667
1044,1,97,172.499,140.163,PuReST,0.942857
1045,1,102,169.459,139.437,PuReST,0.911765
1046,1,98,165.552,138.672,PuReST,0.9375
1047,1,101,169.623,140.118,PuReST,0.942857
1048,1,99,168.552,139.933,PuReST,0.916667
1049,1,100,169.403,140.883,PuReST,0.885714
1050,1,100,170.451,141.325,PuReST,0.911765
1051,1,101,170.532,141.169,PuReST,0.941176
1052,1,96,167.172,141.23,PuReST,0.916667
1053,1,96,168.31,142.583,PuReST,0.971429
1054,1,97,167.797,142.413,PuReST,0.944444
1055,1,96,168.383,142.942,PuReST,0.971429
1056,1,101,170.388,143.913,PuReST,0.941176
1057,1,101,170.937,144.059,PuReST,0.914286
1058,1,97,168.691,143.481,PuReST,0.944444
1059,1,100,171.159,144.577,PuReST,0.972222
1060,1,97,169.444,145.131,PuReST,0.941176
1061,1,112,165.637,133.59,PuReST,0.939394
1062,1,26,168.758,141.598,PuReST,0.971429
1063,1,26,170.484,142.318,PuReST,1
1064,1,24,170.251,143.01,PuReST,0.971429
1065,1,26,169.011,142.015,PuReST,0.970588
1066,1,25,169.365,142.331,PuReST,1
1067,1,24,171.342,143.791,PuReST,0.757576
1068,1,25,169.248,142.399,PuReST,1
1069,1,26,169.762,143.061,PuReST,1
1070,1,26,169.361,143.109,PuReST,1
1071,1,21,171.575,141.299,PuReST,0.8125
1072,1,26,168.585,143.486,PuReST,1
1073,1,25,169.181,143.182,PuReST,1
1074,1,24,169.729,144.702,PuReST,0.875
1075,1,26,168.836,143.35,PuReST,1
1076,1,25,169.153,143.217,PuReST,1
1077,1,25,169.795,143.105,PuReST,1
1078,1,25,169.49,143.136,PuReST,1
1079,1,25,169.605,143.127,PuReST,1
1080,1,27,169.291,143.642,PuReST,1
1081,1,25,170.642,144.376,PuReST,1
1082,1,26,169.93,144.606,PuReST,1
1083,1,26,169.775,144.218,PuReST,1
1084,1,26,169.129,143.908,PuReST,1
1085,1,26,170.174,144.556,PuReST,1
1086,1,27,170.196,144.535,PuReST,1
1087,1,25,171.683,146.689,PuReST,0.764706
1088,1,27,170.212,144.138,PuReST,1
1089,1,27,169.601,143.828,PuReST,1
1090,1,28,169.507,142.185,PuReST,0.857143
1091,1,26,170.966,143.204,PuReST,1
1092,1,27,171.079,142.938,PuReST,1
1093,1,26,172.228,143.582,PuReST,0.969697
1094,1,27,170.605,142.679,PuReST,1
1095,1,27,171.511,142.346,PuReST,1
1096,1,27,171.868,143.173,PuReST,1
1097,1,27,171.673,142.733,PuReST,1
1098,1,27,171.673,142.733,PuReST,1
1099,1,28,171.788,142.355,PuReST,0.969697
1100,1,28,170.919,141.544,PuReST,0.969697
1101,1,28,170.919,141.544,PuReST,0.969697
1102,1,28,172.175,142.771,PuReST,1
1103,1,29,169.999,141.122,PuReST,0.852941
1104,1,28,171.768,142.157,PuReST,1
1105,1,30,170.259,140.507,PuReST,0.676471
1106,1,29,171.064,140.969,PuReST,0.861111
1107,1,28,171.982,141.504,PuReST,1
1108,1,46,164.939,145.368,PuReST,0.742857
1109,1,30,172.42,141.393,PuReST,0.942857
1110,1,28,172.05,142.166,PuReST,1
1111,1,31,171.273,140.214,PuReST,0.705882
1112,1,31,170.503,141.071,PuReST,0.764706
1113,1,31,170.503,141.071,PuReST,0.764706
1114,1,31,170.598,140.699,PuReST,0.735294
1115,1,112,180.295,149.185,PuReST,0.75
1116,1,105,176.328,148.098,PuReST,0.833333
1117,1,105,176.832,148.587,PuReST,0.777778
1118,1,106,177.221,148.697,PuReST,0.777778
1119,1,107,178.15,149.346,PuReST,0.823529
1120,1,107,178.321,149.433,PuReST,0.823529
1121,1,108,178.591,149.534,PuReST,0.823529
1122,1,107,178.411,149.84,PuReST,0.794118
1123,1,104,176.754,148.647,PuReST,0.888889
1124,1,105,177.395,149.626,PuReST,0.882353
1125,1,103,176.767,149.644,PuReST,0.888889
1126,1,106,178.347,150.543,PuReST,0.84375
1127,1,112,181.292,151.288,PuReST,0.777778
1128,1,109,179.557,151.139,PuReST,0.771429
1129,1,111,180.908,152.25,PuReST,0.805556
1130,1,108,179.366,151.396,PuReST,0.735294
1131,1,111,180.306,151.854,PuReST,0.714286
1132,1,108,178.591,151.423,PuReST,0.764706
1133,1,104,176.694,151.359,PuReST,0.833333
1134,1,106,177.505,152.144,PuReST,0.823529
1135,1,108,178.67,152.709,PuReST,0.735294
1136,1,107,178.172,153.328,PuReST,0.75
1137,1,107,178.043,153.597,PuReST,0.78125
1138,1,105,177.42,153.845,PuReST,0.764706
1139,1,104,176.67,153.947,PuReST,0.861111
1140,1,105,177.098,154.128,PuReST,0.805556
1141,1,103,176.163,153.625,PuReST,0.861111
1142,1,108,178.912,154.454,PuReST,0.705882
1143,1,111,180.476,155.105,PuReST,0.75
1144,1,109,179.457,154.702,PuReST,0.735294
1145,1,112,181.617,155.621,PuReST,0.694444
1146,1,109,179.539,154.673,PuReST,0.71875
1147,1,33,171.475,145.502,PuReST,0.714286
1148,1,29,174.484,147.464,PuReST,1
1149,1,107,179.956,155.318,PuReST,0.71875
1150,1,107,179.208,154.866,PuReST,0.742857
1151,1,120,163.264,158.29,PuReST,0.666667
1152,1,31,173.11,146.104,PuReST,0.8
1153,1,33,173.73,145.611,PuReST,0.735294
1154,1,29,175.483,148.613,PuReST,1
1155,1,106,180.129,156.048,PuReST,0.742857
1156,1,108,180.521,156.161,PuReST,0.735294
1157,1,107,179.571,155.651,PuReST,0.75
1158,1,108,180.089,157.012,PuReST,0.666667
1159,1,107,179.923,156.832,PuReST,0.727273
1160,1,114,182.159,166.467,PuReST,0.75
1161,1,114,182.159,166.467,PuReST,0.75
1162,1,111,183.057,158.164,PuReST,0.638889
1163,1,107,180.06,156.723,PuReST,0.71875
1164,1,85,172.052,136.383,PuReST,0.771429
1165,1,108,181.62,156.709,PuReST,0.694444
1166,1,119,154.026,145.963,PuReST,0.735294
1167,1,25,176.183,149.84,PuReST,0.885714
1168,1,28,175.753,148.66,PuReST,0.969697
1169,1,26,176.216,149.751,PuReST,0.916667
1170,1,32,175.12,146.163,PuReST,0.8125
1171,1,28,175.531,147.253,PuReST,0.848485
1172,1,31,174.976,146.032,PuReST,0.771429
1173,1,30,175.215,146.518,PuReST,0.777778
1174,1,27,176.257,147.174,PuReST,0.970588
1175,1,28,176.648,147.244,PuReST,0.939394
1176,1,29,176.009,146.551,PuReST,0.764706
1177,1,26,177.363,147.93,PuReST,0.96875
1178,1,28,177.37,147.071,PuReST,0.875
1179,1,28,177.967,147.055,PuReST,0.818182
1180,1,27,177.836,147.741,PuReST,0.875
1181,1,27,178.815,147.795,PuReST,0.939394
1182,1,27,178.558,147.541,PuReST,0.885714
1183,1,29,178.749,147.012,PuReST,0.852941
1184,1,27,178.216,147.898,PuReST,0.885714
1185,1,27,178.852,148.163,PuReST,0.969697
1186,1,28,178.881,147.636,PuReST,0.878788
1187,1,29,178.29,146.797,PuReST,0.848485
1188,1,26,179.959,148.69,PuReST,0.969697
1189,1,26,180.075,148.711,PuReST,0.942857
1190,1,27,179.719,148.495,PuReST,1
1191,1,27,180.041,149.131,PuReST,0.970588
1192,1,27,179.894,148.923,PuReST,0.9375
1193,1,27,180.34,149.01,PuReST,1
1194,1,27,179.852,149.506,PuReST,1
1195,1,28,180.01,149.858,PuReST,1
1196,1,27,180.274,150.057,PuReST,0.970588
1197,1,27,180.256,149.868,PuReST,0.969697
1198,1,28,179.659,150.369,PuReST,0.939394
1199,1,31,176.919,149.355,PuReST,0.818182
1200,1,27,180.87,149.961,PuReST,0.942857
1201,1,27,180.619,150.07,PuReST,0.911765
