Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1304,1,29,218.112,154.732,PuReST,1
1305,1,29,217.808,154.617,PuReST,1
1306,1,29,217.766,154.315,PuReST,1
1307,1,29,217.359,154.811,PuReST,1
1308,1,27,216.913,155.702,PuReST,1
1309,1,28,217.519,155.336,PuReST,1
1310,1,29,217.536,155.246,PuReST,1
1311,1,29,217.539,155.561,PuReST,1
1312,1,30,217.577,155.358,PuReST,1
1313,1,29,217.238,155.434,PuReST,1
1314,1,27,216.933,156.151,PuReST,1
1315,1,29,217.447,155.679,PuReST,1
1316,1,30,217.452,156.094,PuReST,1
1317,1,30,217.626,155.96,PuReST,1
1318,1,29,218.084,157.209,PuReST,1
1319,1,29,218.339,157.225,PuReST,1
1320,1,28,217.88,157.542,PuReST,1
1321,1,29,217.996,156.82,PuReST,1
1322,1,27,217.901,157.103,PuReST,1
1323,1,29,218.298,156.487,PuReST,1
1324,1,30,218.453,156.801,PuReST,1
1325,1,30,218.635,156.678,PuReST,1
1326,1,29,218.38,156.55,PuReST,1
1327,1,29,218.174,156.312,PuReST,1
1328,1,28,217.779,155.714,PuReST,1
1329,1,30,218.08,154.799,PuReST,1
1330,1,30,218.274,155.533,PuReST,1
1331,1,28,219.875,155.75,PuReST,1
1332,1,30,218.699,155.269,PuReST,1
1333,1,29,218.248,156.755,PuReST,1
1334,1,30,218.307,155.012,PuReST,1
1335,1,29,217.467,156.534,PuReST,1
1336,1,29,217.515,156.376,PuReST,1
1337,1,29,217.157,155.809,PuReST,1
1338,1,30,218.457,156.304,PuReST,1
1339,1,29,217.916,156.166,PuReST,1
1340,1,29,218.326,156.235,PuReST,1
1341,1,29,218.326,156.235,PuReST,1
1342,1,30,217.248,154.237,PuReST,1
1343,1,29,218.089,155.466,PuReST,1
1344,1,29,218.087,155.432,PuReST,1
1345,1,29,217.792,155.157,PuReST,1
1346,1,29,217.301,154.609,PuReST,1
1347,1,30,218.722,155.406,PuReST,1
1348,1,29,217.68,155.141,PuReST,1
1349,1,29,218.098,155.416,PuReST,1
1350,1,29,218.474,155.205,PuReST,1
1351,1,30,218.389,155.228,PuReST,1
1352,1,29,218.091,155.236,PuReST,1
1353,1,30,218.401,155.316,PuReST,1
1354,1,29,218.021,155.335,PuReST,1
1355,1,28,218.045,154.525,PuReST,1
1356,1,30,218.171,152.516,PuReST,1
1357,1,28,218.164,154.56,PuReST,1
1358,1,30,218.171,152.516,PuReST,1
1359,1,28,218.164,154.56,PuReST,1
1360,1,30,218.688,155.125,PuReST,1
1361,1,28,218.008,156.102,PuReST,1
1362,1,30,218.575,155.14,PuReST,1
1363,1,29,218.443,155.279,PuReST,1
1364,1,27,218.501,156.115,PuReST,1
1365,1,28,218.384,155.163,PuReST,1
1366,1,30,218.09,154.703,PuReST,1
1367,1,30,218.508,155.86,PuReST,1
1368,1,30,218.299,155.839,PuReST,1
1369,1,30,218.111,156.047,PuReST,1
1370,1,31,217.437,154.719,PuReST,1
1371,1,30,218.422,156.294,PuReST,1
1372,1,30,219.27,157.363,PuReST,1
1373,1,29,217.957,157.34,PuReST,1
1374,1,27,217.924,157.552,PuReST,1
1375,1,28,218.546,156.628,PuReST,1
1376,1,28,218.168,156.157,PuReST,1
1377,1,26,218.734,155.978,PuReST,1
1378,1,26,218.127,155.433,PuReST,1
1379,1,24,218.284,155.937,PuReST,1
1380,1,23,219,155.344,PuReST,1
1381,1,21,219.618,154.964,PuReST,1
1382,1,22,218.409,154.328,PuReST,1
1383,1,22,218.528,154.442,PuReST,1
1384,1,22,218.35,155.025,PuReST,1
1385,1,21,218.332,155.11,PuReST,1
1386,1,21,219.071,156.028,PuReST,1
1387,1,21,219.346,156.22,PuReST,1
1388,1,21,219.346,156.22,PuReST,1
1389,1,20,219.133,155.714,PuReST,1
1390,1,20,219.021,155.78,PuReST,1
1391,1,20,219.024,156.18,PuReST,1
1392,1,20,218.944,156.138,PuReST,1
1393,1,91,218.259,157.037,PuReST,0.971429
1394,1,92,216.876,155.49,PuReST,0.971429
1395,1,93,217.923,156.352,PuReST,0.944444
1396,1,92,218.21,156.471,PuReST,1
1397,1,93,218.028,156.544,PuReST,1
1398,1,93,217.493,156.856,PuReST,1
1399,1,98,215.648,159.268,PuReST,0.882353
1400,1,93,217.733,157.276,PuReST,0.942857
1401,1,92,217.838,157.464,PuReST,1
1402,1,93,217.676,157.739,PuReST,1
1403,1,93,217.446,157.602,PuReST,1
1404,1,92,217.74,157.215,PuReST,1
1405,1,93,217.697,157.587,PuReST,0.972222
1406,1,93,218.436,156.66,PuReST,1
1407,1,93,218.372,157.312,PuReST,1
1408,1,96,220.462,158.892,PuReST,1
1409,1,94,218.454,158.095,PuReST,0.971429
1410,1,93,218.1,157.972,PuReST,0.944444
1411,1,92,218.28,157.452,PuReST,0.971429
1412,1,94,218.413,158.315,PuReST,0.970588
1413,1,93,218.265,158.753,PuReST,0.944444
1414,1,95,219.71,158.238,PuReST,1
1415,1,93,218.266,157.953,PuReST,0.944444
1416,1,93,218.522,158.238,PuReST,1
1417,1,93,218.202,157.921,PuReST,1
1418,1,94,219.017,157.681,PuReST,0.970588
1419,1,93,218.136,158.35,PuReST,0.971429
1420,1,93,218.858,158.69,PuReST,1
1421,1,92,218.957,159.169,PuReST,1
1422,1,93,218.65,159.323,PuReST,0.941176
1423,1,93,218.967,159.217,PuReST,1
1424,1,92,219.205,158.519,PuReST,1
1425,1,95,219.941,159.087,PuReST,1
1426,1,93,218.767,159.212,PuReST,0.971429
1427,1,93,218.608,159.668,PuReST,0.971429
1428,1,93,218.568,158.89,PuReST,0.942857
1429,1,97,220.99,159.334,PuReST,0.941176
1430,1,92,218.468,157.645,PuReST,0.942857
1431,1,97,221.447,160.712,PuReST,0.911765
1432,1,93,218.003,156.337,PuReST,0.944444
1433,1,92,218.6,157.36,PuReST,0.914286
1434,1,95,219.955,157.634,PuReST,0.971429
1435,1,95,219.704,157.692,PuReST,0.971429
1436,1,95,219.781,158.009,PuReST,0.944444
1437,1,94,218.606,156.801,PuReST,0.916667
1438,1,93,218.754,161.075,PuReST,0.916667
1439,1,94,218.495,157.515,PuReST,0.971429
1440,1,94,219.016,161.637,PuReST,0.888889
1441,1,92,218.584,160.533,PuReST,0.941176
1442,1,94,218.268,160.346,PuReST,0.942857
1443,1,93,219.007,161.763,PuReST,0.888889
1444,1,93,218.174,160.507,PuReST,0.888889
1445,1,93,216.904,156.688,PuReST,0.942857
1446,1,93,218.321,160.926,PuReST,0.941176
1447,1,93,216.904,156.096,PuReST,0.916667
1448,1,95,218.506,159.053,PuReST,0.971429
1449,1,93,218.527,161.608,PuReST,0.942857
1450,1,93,217.926,159.848,PuReST,0.942857
1451,1,93,216.89,156.327,PuReST,0.916667
1452,1,93,218.382,160.414,PuReST,0.941176
1453,1,92,216.73,156.328,PuReST,0.914286
1454,1,92,217.098,158.015,PuReST,0.970588
1455,1,95,218.438,159.164,PuReST,0.944444
1456,1,92,216.483,157.352,PuReST,0.911765
1457,1,108,187.238,149.559,PuReST,0.916667
1458,1,99,220.604,161.492,PuReST,0.75
1459,1,93,217.726,159.674,PuReST,0.942857
1460,1,93,218.1,159.302,PuReST,0.941176
1461,1,101,214.38,160.614,PuReST,0.852941
1462,1,93,217.279,156.175,PuReST,0.939394
1463,1,93,219.538,160.723,PuReST,0.916667
1464,1,93,219.12,160.388,PuReST,0.972222
1465,1,96,216.716,158.292,PuReST,0.972222
1466,1,93,219.411,157.794,PuReST,0.941176
1467,1,94,220.272,160.47,PuReST,0.914286
1468,1,94,219.807,158.991,PuReST,1
1469,1,96,220.887,157.459,PuReST,0.972222
1470,1,95,221.142,160.798,PuReST,0.944444
1471,1,94,220.77,160.236,PuReST,0.941176
1472,1,94,219.846,157.124,PuReST,0.944444
1473,1,95,220.745,159.26,PuReST,0.944444
1474,1,95,221.612,161.587,PuReST,0.942857
1475,1,93,219.318,159.641,PuReST,0.970588
1476,1,94,220.362,162.401,PuReST,0.941176
1477,1,92,218.834,158.095,PuReST,0.916667
1478,1,93,220.004,161.148,PuReST,0.914286
1479,1,94,219.889,156.521,PuReST,0.971429
1480,1,96,221.067,159.185,PuReST,0.942857
1481,1,94,219.378,158.408,PuReST,0.944444
1482,1,94,220.173,163.309,PuReST,0.941176
1483,1,93,218.867,159.712,PuReST,0.914286
1484,1,95,220.619,161.152,PuReST,1
1485,1,95,220.629,162.291,PuReST,1
1486,1,93,219.049,159.203,PuReST,0.972222
1487,1,93,219.572,162.654,PuReST,0.944444
1488,1,94,219.18,159.297,PuReST,0.972222
1489,1,132,211.786,147.992,PuReST,0.944444
1490,1,24,219.979,157.663,PuReST,1
1491,1,23,219.849,157.924,PuReST,1
1492,1,22,219.662,158.008,PuReST,1
1493,1,22,219.843,158.074,PuReST,1
1494,1,22,219.793,158.074,PuReST,1
1495,1,22,219.864,158.104,PuReST,1
1496,1,22,219.879,158.079,PuReST,1
1497,1,22,219.799,157.838,PuReST,1
1498,1,22,219.799,157.838,PuReST,1
1499,1,23,219.738,157.836,PuReST,1
1500,1,22,220.042,157.641,PuReST,1
1501,1,23,219.957,157.055,PuReST,1
1502,1,22,219.902,157.885,PuReST,1
1503,1,23,219.957,157.055,PuReST,1
1504,1,22,219.865,156.655,PuReST,1
1505,1,22,219.688,155.997,PuReST,1
1506,1,23,219.31,154.759,PuReST,1
1507,1,22,219.142,156.579,PuReST,1
1508,1,22,219.569,156.487,PuReST,1
1509,1,22,219.507,156.596,PuReST,1
1510,1,22,219.52,156.74,PuReST,1
1511,1,20,220.356,154.625,PuReST,1
1512,1,23,219.257,155.946,PuReST,1
1513,1,23,219.02,156.161,PuReST,1
1514,1,23,219.119,156.138,PuReST,1
1515,1,21,219.71,155.066,PuReST,1
1516,1,24,218.317,156.085,PuReST,1
1517,1,24,218.747,156.262,PuReST,1
1518,1,23,218.851,155.67,PuReST,1
1519,1,25,217.956,156.188,PuReST,1
1520,1,22,219.706,154.424,PuReST,1
1521,1,24,218.879,155.754,PuReST,1
1522,1,24,218.233,154.996,PuReST,1
1523,1,24,218.486,155.222,PuReST,1
1524,1,24,218.56,156.019,PuReST,1
1525,1,24,218.542,155.912,PuReST,1
1526,1,24,218.521,155.851,PuReST,1
1527,1,24,218.441,155.54,PuReST,1
1528,1,24,218.287,154.532,PuReST,1
1529,1,24,218.643,155.657,PuReST,1
1530,1,23,218.448,155.744,PuReST,1
1531,1,23,218.791,156.444,PuReST,1
1532,1,23,218.492,155.91,PuReST,1
1533,1,24,218.455,155.885,PuReST,1
1534,1,24,218.685,155.341,PuReST,1
1535,1,23,218.689,155.371,PuReST,1
1536,1,23,218.817,156.17,PuReST,1
1537,1,23,219.3,156.384,PuReST,1
1538,1,23,219.249,156.036,PuReST,1
1539,1,23,219.289,154.245,PuReST,1
1540,1,24,219.307,154.183,PuReST,1
1541,1,23,219.468,154.262,PuReST,1
1542,1,23,220.029,154.422,PuReST,1
1543,1,23,219.915,154.353,PuReST,1
1544,1,23,220.654,155.146,PuReST,1
1545,1,22,220.457,155.333,PuReST,1
1546,1,24,221.439,155.543,PuReST,1
1547,1,22,220.888,155.933,PuReST,1
1548,1,23,220.838,155.694,PuReST,1
1549,1,23,220.738,156.612,PuReST,1
1550,1,25,221.033,154.576,PuReST,1
1551,1,24,220.91,155.591,PuReST,1
1552,1,24,220.294,154.403,PuReST,1
1553,1,25,220.501,153.632,PuReST,1
1554,1,24,220.943,154.858,PuReST,1
1555,1,25,221.13,155.289,PuReST,1
1556,1,25,221.113,155.153,PuReST,1
1557,1,25,221.113,155.153,PuReST,1
1558,1,25,221.057,153.714,PuReST,1
1559,1,24,221.551,155.307,PuReST,1
1560,1,25,221.798,154.319,PuReST,1
1561,1,25,222.389,154.769,PuReST,1
1562,1,26,221.968,153.392,PuReST,1
1563,1,25,221.976,154.637,PuReST,1
1564,1,26,221.947,153.277,PuReST,1
1565,1,24,221.676,154.98,PuReST,1
1566,1,25,221.839,153.564,PuReST,1
1567,1,25,222.3,153.912,PuReST,1
1568,1,25,222.3,153.912,PuReST,1
1569,1,25,222.168,153.91,PuReST,1
1570,1,25,222.005,153.185,PuReST,1
1571,1,24,221.545,153.916,PuReST,1
1572,1,25,222.116,153.106,PuReST,1
1573,1,24,221.315,153.047,PuReST,1
1574,1,24,221.728,153.464,PuReST,1
1575,1,24,221.419,153.587,PuReST,1
1576,1,24,221.275,153.381,PuReST,1
1577,1,22,220.888,154.183,PuReST,1
1578,1,24,220.883,153.116,PuReST,1
1579,1,23,220.306,153.424,PuReST,1
1580,1,23,220.828,154.541,PuReST,1
1581,1,24,221.297,153.105,PuReST,1
1582,1,24,221.36,153.115,PuReST,1
1583,1,26,221.81,153.558,PuReST,1
1584,1,25,220.921,153.123,PuReST,1
1585,1,24,221.097,153.009,PuReST,1
1586,1,25,220.827,152.496,PuReST,1
1587,1,26,221.044,151.775,PuReST,1
1588,1,29,222.733,152.922,PuReST,1
1589,1,25,221.09,153.236,PuReST,1
1590,1,25,220.755,153.405,PuReST,1
1591,1,26,219.7,152.033,PuReST,1
1592,1,26,220.197,153.027,PuReST,1
1593,1,24,219.746,155.624,PuReST,1
1594,1,25,219.76,154.052,PuReST,1
1595,1,25,219.964,153.787,PuReST,1
1596,1,27,219.649,153.674,PuReST,1
1597,1,27,219.477,153.753,PuReST,1
1598,1,25,218.327,153.938,PuReST,1
1599,1,26,218.923,153.02,PuReST,1
1600,1,26,218.515,153.138,PuReST,1
1601,1,26,218.475,154.236,PuReST,1
1602,1,26,218.853,153.188,PuReST,1
1603,1,25,219.253,154.6,PuReST,1
1604,1,26,219.715,153.43,PuReST,1
1605,1,26,219.625,153.742,PuReST,1
1606,1,25,220.181,156.443,PuReST,1
1607,1,27,220.427,154.916,PuReST,1
1608,1,27,220.194,154.557,PuReST,1
1609,1,28,220.464,153.775,PuReST,1
1610,1,26,220.227,155.131,PuReST,1
1611,1,29,220.61,154.059,PuReST,1
1612,1,28,221.877,153.866,PuReST,1
1613,1,28,221.886,153.85,PuReST,1
1614,1,28,221.898,153.936,PuReST,1
1615,1,28,221.494,154.188,PuReST,1
1616,1,28,221.504,153.856,PuReST,1
1617,1,29,221.487,153.32,PuReST,1
1618,1,28,221.303,154.031,PuReST,1
1619,1,27,221.062,153.942,PuReST,1
1620,1,29,221.492,152.619,PuReST,1
1621,1,26,221.365,153.89,PuReST,1
1622,1,28,221.515,153.618,PuReST,1
1623,1,28,221.878,153.56,PuReST,1
1624,1,28,221.581,153.012,PuReST,1
1625,1,29,221.957,152.93,PuReST,1
1626,1,28,221.618,152.836,PuReST,1
1627,1,28,221.518,152.829,PuReST,1
1628,1,29,221.892,152.349,PuReST,1
1629,1,28,221.784,152.368,PuReST,1
1630,1,28,221.447,152.605,PuReST,1
1631,1,28,221.715,152.664,PuReST,1
1632,1,28,221.399,152.89,PuReST,1
1633,1,28,221.531,152.684,PuReST,1
1634,1,29,221.556,153.002,PuReST,1
1635,1,30,221.122,151.747,PuReST,1
1636,1,30,221.613,152.356,PuReST,1
1637,1,29,221.669,153.191,PuReST,1
1638,1,29,222.115,152.959,PuReST,1
1639,1,28,221.769,153.672,PuReST,1
1640,1,28,221.588,153.667,PuReST,1
1641,1,28,221.528,153.335,PuReST,1
1642,1,28,221.472,154.314,PuReST,1
1643,1,30,221.058,152.048,PuReST,1
1644,1,30,221.848,153.065,PuReST,1
1645,1,29,221.487,153.131,PuReST,1
1646,1,29,221.398,153.802,PuReST,1
1647,1,29,221.548,153.382,PuReST,1
1648,1,29,222.034,153.094,PuReST,1
1649,1,133,136.734,157.812,PuReST,0.222222
1650,1,42,259.521,189.633,PuReST,0.294118
1651,1,30,221.604,151.776,PuReST,0.794118
1652,1,30,221.166,153.284,PuReST,1
1653,1,29,221.709,153.229,PuReST,1
1654,1,28,221.379,153.19,PuReST,1
1655,1,30,221.422,152.588,PuReST,1
1656,1,30,221.321,152.512,PuReST,1
1657,1,30,221.337,152.211,PuReST,1
1658,1,31,221.431,151.049,PuReST,1
1659,1,30,221.108,151.627,PuReST,1
1660,1,31,221.659,151.617,PuReST,1
1661,1,30,221.453,151.845,PuReST,1
1662,1,31,221.496,150.544,PuReST,1
1663,1,30,221.579,151.852,PuReST,1
1664,1,29,220.766,151.379,PuReST,1
1665,1,27,220.885,151.732,PuReST,1
1666,1,30,221.365,150.521,PuReST,1
1667,1,28,221.107,151.69,PuReST,1
1668,1,29,221.903,151.294,PuReST,1
1669,1,29,221.485,151.882,PuReST,1
1670,1,28,221.695,151.761,PuReST,1
1671,1,29,221.777,151.779,PuReST,1
1672,1,28,221.672,151.334,PuReST,1
1673,1,29,221.476,151.026,PuReST,1
1674,1,28,221.786,150.812,PuReST,1
1675,1,29,222.037,151.316,PuReST,1
1676,1,30,222.412,151.405,PuReST,1
1677,1,30,222.386,151.657,PuReST,1
1678,1,29,221.424,151.188,PuReST,1
1679,1,29,222.5,152.008,PuReST,1
1680,1,29,222.107,151.585,PuReST,1
1681,1,30,223.359,151.978,PuReST,1
1682,1,30,223.084,151.334,PuReST,1
1683,1,31,222.936,150.497,PuReST,1
1684,1,30,223.097,151.267,PuReST,1
1685,1,30,222.968,150.773,PuReST,1
1686,1,31,222.917,150.329,PuReST,1
1687,1,30,223.218,151.273,PuReST,1
1688,1,31,223.493,151.689,PuReST,1
1689,1,30,223.342,151.453,PuReST,1
1690,1,32,223.035,150.137,PuReST,1
1691,1,30,222.938,151.593,PuReST,1
1692,1,31,222.613,151.437,PuReST,1
1693,1,31,223.234,151.386,PuReST,1
1694,1,30,223.203,151.646,PuReST,1
1695,1,30,223.021,152.349,PuReST,1
1696,1,30,223.021,152.349,PuReST,1
1697,1,30,223.022,152.151,PuReST,1
1698,1,29,223.598,153.127,PuReST,1
1699,1,30,223.34,151.34,PuReST,1
1700,1,31,223.714,150.744,PuReST,1
1701,1,29,223.724,152.613,PuReST,1
1702,1,30,224.391,152.066,PuReST,1
1703,1,29,223.714,151.191,PuReST,1
1704,1,31,224.224,150.285,PuReST,1
1705,1,30,223.638,152.119,PuReST,1
1706,1,29,223.582,151.949,PuReST,1
1707,1,29,223.273,151.436,PuReST,1
1708,1,29,223.305,151.477,PuReST,1
1709,1,30,223.628,151.985,PuReST,1
1710,1,30,223.312,151.072,PuReST,1
1711,1,30,222.8,151.157,PuReST,1
1712,1,31,223.419,150.969,PuReST,1
1713,1,31,223.15,151.649,PuReST,1
1714,1,30,223.303,151.513,PuReST,1
1715,1,30,223.073,150.984,PuReST,1
1716,1,30,223.059,151.599,PuReST,1
1717,1,30,223.059,151.038,PuReST,1
1718,1,29,222.853,152.498,PuReST,1
1719,1,31,223.738,151.858,PuReST,1
1720,1,31,223.809,151.732,PuReST,1
1721,1,31,223.393,151.859,PuReST,1
1722,1,30,223.315,152.178,PuReST,1
1723,1,32,223.317,151.822,PuReST,1
1724,1,30,223.545,152.458,PuReST,1
1725,1,32,223.673,151.754,PuReST,1
1726,1,30,223.317,152.795,PuReST,1
1727,1,31,222.529,150.49,PuReST,1
1728,1,30,223.312,151.813,PuReST,1
1729,1,31,223.53,151.209,PuReST,1
1730,1,30,223.162,151.179,PuReST,1
1731,1,30,223.162,150.929,PuReST,1
1732,1,32,223.166,150.681,PuReST,1
1733,1,31,222.914,150.248,PuReST,1
1734,1,30,222.162,150.179,PuReST,1
1735,1,30,222.23,150.54,PuReST,1
1736,1,30,221.783,150.057,PuReST,1
1737,1,30,221.683,150.026,PuReST,1
1738,1,32,221.975,149.108,PuReST,1
1739,1,31,221.238,150.507,PuReST,1
1740,1,30,221.198,150.124,PuReST,1
1741,1,30,221.075,150.649,PuReST,1
1742,1,31,221.842,150.246,PuReST,1
1743,1,30,221.519,149.845,PuReST,1
1744,1,30,221.721,149.77,PuReST,1
1745,1,30,221.688,149.561,PuReST,1
1746,1,30,222.11,149.503,PuReST,1
1747,1,30,222.258,149.567,PuReST,1
1748,1,30,222.258,149.567,PuReST,1
1749,1,31,222.843,148.792,PuReST,1
1750,1,27,222.053,150.226,PuReST,1
1751,1,30,222.707,148.717,PuReST,1
1752,1,30,221.687,148.452,PuReST,1
1753,1,29,221.379,148.326,PuReST,1
1754,1,29,221.937,148.38,PuReST,1
1755,1,29,222.08,148.419,PuReST,1
1756,1,29,222.35,148.449,PuReST,1
1757,1,30,222.302,147.774,PuReST,1
1758,1,28,222.187,148.027,PuReST,1
1759,1,29,222.324,149.008,PuReST,1
1760,1,29,222.35,149.415,PuReST,1
1761,1,30,222.19,148.025,PuReST,1
1762,1,29,222.6,148.699,PuReST,1
1763,1,29,222.478,148.549,PuReST,1
1764,1,29,222.294,148.579,PuReST,1
1765,1,29,222.294,148.579,PuReST,1
1766,1,30,222.934,148.67,PuReST,1
1767,1,29,223.304,148.511,PuReST,1
1768,1,30,223.37,148.709,PuReST,1
1769,1,29,223.09,148.181,PuReST,1
1770,1,30,222.92,148.939,PuReST,1
1771,1,31,223.1,148.426,PuReST,1
1772,1,31,222.994,149.419,PuReST,1
1773,1,31,223.298,149.827,PuReST,1
1774,1,31,223.252,150.615,PuReST,1
1775,1,33,224.387,149.382,PuReST,1
1776,1,32,223.302,149.774,PuReST,1
1777,1,30,223.542,151.497,PuReST,1
1778,1,33,223.425,148.888,PuReST,1
1779,1,31,225.671,151.312,PuReST,1
1780,1,33,235.811,158.285,PuReST,1
1781,1,34,235.703,158.307,PuReST,1
1782,1,33,235.385,159.034,PuReST,1
1783,1,33,235.554,158.954,PuReST,1
1784,1,33,235.303,158.961,PuReST,1
1785,1,33,235.375,158.801,PuReST,1
1786,1,34,235.286,158.856,PuReST,1
1787,1,34,237.879,159.061,PuReST,1
1788,1,34,238.365,159.065,PuReST,1
1789,1,39,254.246,161.374,PuReST,0.794118
1790,1,38,256.573,160.865,PuReST,0.970588
1791,1,38,256.653,160.971,PuReST,0.971429
1792,1,38,256.52,161.024,PuReST,0.942857
1793,1,38,256.169,160.725,PuReST,0.911765
1794,1,38,255.814,161.019,PuReST,0.942857
1795,1,38,255.231,160.366,PuReST,0.911765
1796,1,39,255.179,160.129,PuReST,0.914286
1797,1,39,254.825,160.94,PuReST,0.970588
1798,1,39,254.65,160.839,PuReST,0.942857
1799,1,39,254.66,161.184,PuReST,0.970588
1800,1,39,254.853,161.479,PuReST,0.942857
1801,1,39,253.265,161.467,PuReST,0.972222
1802,1,39,254.57,160.671,PuReST,0.942857
1803,1,40,254.244,160.243,PuReST,0.942857
1804,1,40,254.005,160.583,PuReST,0.941176
1805,1,40,252.402,161.054,PuReST,1
1806,1,40,253.796,160.287,PuReST,0.914286
1807,1,41,253.35,160.043,PuReST,0.942857
1808,1,40,253.383,159.857,PuReST,0.942857
1809,1,40,252.873,159.399,PuReST,0.942857
1810,1,41,252.429,158.968,PuReST,0.942857
1811,1,38,235.829,153.582,PuReST,1
1812,1,39,236.012,153.921,PuReST,1
1813,1,38,229.787,151.902,PuReST,1
1814,1,38,229.683,152.179,PuReST,1
1815,1,39,230,152.011,PuReST,0.939394
1816,1,39,229.686,152.074,PuReST,0.944444
1817,1,38,229.44,152.14,PuReST,0.972222
1818,1,38,229.009,151.517,PuReST,0.969697
1819,1,38,229.223,151.305,PuReST,0.970588
1820,1,38,228.774,151.508,PuReST,1
1821,1,38,229.119,151.635,PuReST,0.969697
1822,1,38,229.119,151.635,PuReST,0.969697
1823,1,39,228.829,151.308,PuReST,0.944444
1824,1,39,228.741,151.096,PuReST,0.96875
1825,1,39,228.783,151.041,PuReST,0.969697
1826,1,38,228.485,150.927,PuReST,0.96875
1827,1,39,228.994,151.194,PuReST,0.944444
1828,1,39,228.593,150.832,PuReST,0.944444
1829,1,38,227.947,150.313,PuReST,1
1830,1,39,227.804,150.125,PuReST,1
1831,1,38,227.941,149.708,PuReST,0.969697
1832,1,39,227.81,149.543,PuReST,0.942857
1833,1,38,227.437,149.507,PuReST,1
1834,1,38,227.355,149.889,PuReST,1
1835,1,38,227.225,149.842,PuReST,1
1836,1,38,226.24,150.101,PuReST,0.972222
1837,1,38,226.363,150.039,PuReST,1
1838,1,38,226.335,150.026,PuReST,0.970588
1839,1,40,227.054,149.771,PuReST,0.916667
1840,1,39,226.806,149.778,PuReST,0.969697
1841,1,39,227.712,149.294,PuReST,0.972222
1842,1,42,226.959,148.123,PuReST,0.972222
1843,1,39,227.592,149.391,PuReST,1
1844,1,39,228.331,149.304,PuReST,0.941176
1845,1,39,227.633,149.763,PuReST,1
1846,1,39,227.118,149.353,PuReST,1
1847,1,39,227.351,149.363,PuReST,0.970588
1848,1,39,227.515,149.207,PuReST,0.944444
1849,1,42,227.936,149.369,PuReST,0.939394
1850,1,39,227.104,149.533,PuReST,0.9375
1851,1,39,227.197,149.906,PuReST,0.944444
1852,1,40,226.555,149.908,PuReST,0.939394
1853,1,40,227.307,150.864,PuReST,0.944444
1854,1,39,226.181,149.497,PuReST,0.939394
1855,1,40,226.306,149.556,PuReST,0.970588
1856,1,39,225.819,149.707,PuReST,0.944444
1857,1,39,226.125,149.614,PuReST,0.942857
1858,1,40,225.716,149.709,PuReST,0.939394
1859,1,39,225.799,149.702,PuReST,0.944444
1860,1,40,225.481,149.692,PuReST,0.941176
1861,1,40,225.818,149.519,PuReST,0.914286
1862,1,41,225.484,149.364,PuReST,0.941176
1863,1,40,225.438,149.507,PuReST,0.942857
1864,1,41,225.847,149.032,PuReST,0.909091
1865,1,41,225.826,149.502,PuReST,0.914286
1866,1,41,225.752,149.567,PuReST,0.914286
1867,1,41,225.652,149.501,PuReST,0.941176
1868,1,41,225.58,149.47,PuReST,0.942857
1869,1,41,225.64,149.566,PuReST,0.939394
1870,1,41,225.408,149.622,PuReST,0.916667
1871,1,41,225.23,149.567,PuReST,0.939394
1872,1,41,225.659,149.227,PuReST,0.941176
1873,1,42,226.036,149.147,PuReST,0.916667
1874,1,41,225.659,149.155,PuReST,0.916667
1875,1,41,225.546,148.893,PuReST,0.942857
1876,1,42,225.803,149.018,PuReST,0.941176
1877,1,42,225.487,148.872,PuReST,0.942857
1878,1,42,225.388,148.839,PuReST,0.942857
1879,1,43,225.456,148.266,PuReST,0.911765
1880,1,44,225.384,147.389,PuReST,0.944444
1881,1,42,225.367,148.144,PuReST,0.941176
1882,1,43,225.453,148.423,PuReST,0.941176
1883,1,43,225.616,148.44,PuReST,0.942857
1884,1,43,225.751,148.191,PuReST,0.909091
1885,1,43,225.552,148.209,PuReST,0.914286
1886,1,42,225.289,148.145,PuReST,0.909091
1887,1,43,225.618,148.108,PuReST,0.942857
1888,1,42,225.024,147.961,PuReST,0.916667
1889,1,43,225.352,148.021,PuReST,0.944444
1890,1,43,225.329,147.89,PuReST,0.914286
1891,1,43,224.835,147.892,PuReST,0.942857
1892,1,44,225.904,147.116,PuReST,0.941176
1893,1,43,225.036,147.194,PuReST,0.911765
1894,1,43,224.987,147.074,PuReST,0.944444
1895,1,43,224.93,147.068,PuReST,0.944444
1896,1,45,225.627,146.989,PuReST,0.911765
1897,1,44,225.41,147.308,PuReST,0.941176
1898,1,45,225.53,146.949,PuReST,0.942857
1899,1,43,224.855,147.289,PuReST,0.911765
1900,1,44,225.539,146.919,PuReST,0.942857
1901,1,45,225.52,147.086,PuReST,0.942857
1902,1,43,224.886,147.219,PuReST,0.914286
1903,1,44,225.26,147.032,PuReST,0.914286
1904,1,44,224.872,146.297,PuReST,0.942857
1905,1,43,224.61,145.911,PuReST,0.942857
1906,1,45,224.918,145.566,PuReST,0.911765
1907,1,45,225.307,145.932,PuReST,0.944444
1908,1,45,225.203,146.045,PuReST,0.914286
1909,1,44,224.948,146.206,PuReST,0.911765
1910,1,49,225.972,144.473,PuReST,0.944444
1911,1,44,224.759,146.198,PuReST,0.914286
1912,1,49,226.492,145.475,PuReST,0.970588
