Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1295,1,24,157.4,140.994,PuReST,1
1296,1,26,156.217,140.698,PuReST,1
1297,1,25,157.3,140.647,PuReST,1
1298,1,25,157.468,140.562,PuReST,1
1299,1,24,157.82,140.385,PuReST,1
1300,1,25,157.664,140.382,PuReST,1
1301,1,24,157.659,140.499,PuReST,1
1302,1,24,157.5,140.976,PuReST,1
1303,1,24,156.899,139.628,PuReST,1
1304,1,23,156.793,138.467,PuReST,1
1305,1,24,156.35,138.115,PuReST,1
1306,1,24,156.867,138.153,PuReST,1
1307,1,24,156.759,138.514,PuReST,1
1308,1,24,156.855,139.033,PuReST,1
1309,1,25,156.547,139.696,PuReST,1
1310,1,24,156.408,140.075,PuReST,1
1311,1,24,156.54,140.273,PuReST,1
1312,1,25,156.386,140.555,PuReST,1
1313,1,24,156.342,141.341,PuReST,1
1314,1,24,157.168,141.159,PuReST,1
1315,1,24,156.911,141.036,PuReST,1
1316,1,24,157.267,140.691,PuReST,1
1317,1,24,158.185,140.354,PuReST,1
1318,1,24,157.924,140.163,PuReST,1
1319,1,24,157.924,140.163,PuReST,1
1320,1,27,156.916,138.992,PuReST,1
1321,1,54,161.167,198.75,PuReST,0
1322,1,71,259.547,105.256,PuReST,0.0857143
1323,1,79,263.025,134.121,PuReST,0.171429
1324,1,33,266.657,144.492,PuReST,0.176471
1325,1,63,107.096,194.035,PuReST,0.0285714
1326,1,23,158.483,138.542,PuReST,0.823529
1327,1,25,156.698,137.987,PuReST,1
1328,1,25,157.2,138.018,PuReST,0.970588
1329,1,25,157.111,138.816,PuReST,1
1330,1,26,156.218,138.92,PuReST,1
1331,1,26,156.175,139.17,PuReST,1
1332,1,27,156.431,139.072,PuReST,1
1333,1,26,158.285,139.181,PuReST,1
1334,1,27,157.57,140.452,PuReST,1
1335,1,27,157.649,139.602,PuReST,1
1336,1,25,158.006,140.289,PuReST,1
1337,1,27,157.412,140.062,PuReST,1
1338,1,25,158.243,140.398,PuReST,1
1339,1,29,156.072,142.727,PuReST,1
1340,1,26,155.943,143.106,PuReST,1
1341,1,26,155.678,143.38,PuReST,1
1342,1,26,155.524,143.212,PuReST,1
1343,1,36,261.878,137.498,PuReST,0
1344,1,95,268.539,143.049,PuReST,0.114286
1345,1,31,199.944,211.218,PuReST,0
1346,1,68,266.789,114.517,PuReST,0.176471
1347,1,35,154.748,132.629,PuReST,0.878788
1348,1,29,156.872,135.932,PuReST,0.941176
1349,1,27,155.892,140.043,PuReST,1
1350,1,25,156.322,140.162,PuReST,1
1351,1,26,155.714,140.061,PuReST,1
1352,1,25,155.261,139.938,PuReST,1
1353,1,25,154.983,140.764,PuReST,1
1354,1,26,154.794,140.627,PuReST,1
1355,1,26,155.533,141.133,PuReST,1
1356,1,25,156.201,141.131,PuReST,1
1357,1,28,155.179,140.496,PuReST,0.970588
1358,1,25,156.561,141.32,PuReST,1
1359,1,24,157.262,141.483,PuReST,1
1360,1,24,156.894,141.324,PuReST,1
1361,1,24,157.012,141.233,PuReST,1
1362,1,25,156.057,141.265,PuReST,1
1363,1,24,156.829,141.408,PuReST,1
1364,1,25,156.057,141.265,PuReST,1
1365,1,24,170.386,143.151,PuReST,0.735294
1366,1,25,170.887,142.225,PuReST,1
1367,1,24,171.031,142.214,PuReST,1
1368,1,24,170.729,142.128,PuReST,1
1369,1,24,170.676,142.603,PuReST,1
1370,1,24,170.654,142.524,PuReST,1
1371,1,24,170.654,142.524,PuReST,1
1372,1,24,170.654,142.524,PuReST,1
1373,1,24,170.654,142.524,PuReST,1
1374,1,25,170.86,142.502,PuReST,1
1375,1,24,170.675,142.632,PuReST,1
1376,1,25,170.76,142.658,PuReST,1
1377,1,24,170.675,142.632,PuReST,1
1378,1,25,170.746,142.585,PuReST,1
1379,1,24,170.759,142.644,PuReST,1
1380,1,25,170.844,142.644,PuReST,1
1381,1,24,170.729,142.7,PuReST,1
1382,1,25,170.844,142.644,PuReST,1
1383,1,24,170.729,142.7,PuReST,1
1384,1,25,170.844,142.644,PuReST,1
1385,1,24,170.729,142.7,PuReST,1
1386,1,25,170.887,142.659,PuReST,1
1387,1,24,170.729,142.7,PuReST,1
1388,1,25,170.887,142.659,PuReST,1
1389,1,24,170.729,142.7,PuReST,1
1390,1,25,170.842,142.636,PuReST,1
1391,1,25,170.783,142.514,PuReST,1
1392,1,20,169.669,140.188,PuReST,1
1393,1,20,170.023,139.514,PuReST,1
1394,1,20,170.177,139.585,PuReST,1
1395,1,21,169.477,139.065,PuReST,1
1396,1,21,169.056,138.628,PuReST,1
1397,1,21,169.056,138.628,PuReST,1
1398,1,21,168.917,138.785,PuReST,1
1399,1,21,169.31,139.076,PuReST,1
1400,1,21,169.31,139.076,PuReST,1
1401,1,21,167.875,138.834,PuReST,1
1402,1,21,167.858,138.931,PuReST,1
1403,1,21,167.789,138.739,PuReST,1
1404,1,21,167.675,138.771,PuReST,1
1405,1,22,168.275,138.243,PuReST,1
1406,1,22,168.091,137.867,PuReST,1
1407,1,22,168.091,137.867,PuReST,1
1408,1,22,168.091,137.867,PuReST,1
1409,1,21,163.496,139.007,PuReST,1
1410,1,22,163.508,138.979,PuReST,1
1411,1,22,162.984,138.781,PuReST,1
1412,1,23,162.525,138.23,PuReST,1
1413,1,22,162.059,138.016,PuReST,1
1414,1,22,162.092,138.124,PuReST,1
1415,1,22,162.176,138.175,PuReST,1
1416,1,22,161.33,140.489,PuReST,1
1417,1,22,161.458,139.964,PuReST,1
1418,1,22,160.914,141.325,PuReST,1
1419,1,23,160.659,140.475,PuReST,1
1420,1,23,159.799,137.993,PuReST,1
1421,1,22,160.03,137.903,PuReST,1
1422,1,23,160.35,135.829,PuReST,1
1423,1,23,160.563,134.826,PuReST,1
1424,1,24,160.509,135.172,PuReST,1
1425,1,23,160.522,135.086,PuReST,1
1426,1,23,160.895,133.98,PuReST,1
1427,1,23,160.958,134.023,PuReST,1
1428,1,23,160.097,132.66,PuReST,1
1429,1,24,159.803,132.344,PuReST,1
1430,1,24,159.988,132.296,PuReST,1
1431,1,24,160.25,133.116,PuReST,1
1432,1,25,160.777,133.974,PuReST,1
1433,1,25,160.777,133.974,PuReST,1
1434,1,25,159.014,133.94,PuReST,1
1435,1,24,156.301,134.795,PuReST,1
1436,1,26,155.818,133.295,PuReST,1
1437,1,26,155.408,133.062,PuReST,1
1438,1,26,154.451,131.96,PuReST,1
1439,1,26,154.779,130.877,PuReST,1
1440,1,26,154.482,130.888,PuReST,1
1441,1,26,154.376,131.186,PuReST,1
1442,1,27,153.2,131.336,PuReST,1
1443,1,26,153.617,132.282,PuReST,1
1444,1,25,154.152,132.563,PuReST,1
1445,1,26,152.889,133.969,PuReST,1
1446,1,25,153.436,134.345,PuReST,1
1447,1,25,153.883,134.381,PuReST,1
1448,1,24,154.191,135.391,PuReST,1
1449,1,24,153.749,135.076,PuReST,1
1450,1,24,154.247,135.87,PuReST,1
1451,1,24,154.457,136.171,PuReST,1
1452,1,23,154.459,136.848,PuReST,1
1453,1,24,154.104,136.529,PuReST,1
1454,1,23,154.651,137.368,PuReST,1
1455,1,24,154.223,137.392,PuReST,1
1456,1,24,153.654,138.061,PuReST,1
1457,1,24,153.561,138.799,PuReST,1
1458,1,23,154.496,138.885,PuReST,1
1459,1,25,154.362,138.864,PuReST,1
1460,1,24,154.301,139.381,PuReST,1
1461,1,25,154.05,139.231,PuReST,1
1462,1,25,154.501,139.781,PuReST,1
1463,1,25,154.187,139.363,PuReST,1
1464,1,25,154.657,139.181,PuReST,1
1465,1,25,154.444,138.896,PuReST,1
1466,1,25,154.724,138.817,PuReST,1
1467,1,25,154.964,138.788,PuReST,1
1468,1,25,154.631,138.926,PuReST,1
1469,1,25,154.953,138.575,PuReST,1
1470,1,25,154.54,140.415,PuReST,1
1471,1,26,154.507,141.348,PuReST,1
1472,1,25,154.897,141.637,PuReST,1
1473,1,25,155.084,141.197,PuReST,1
1474,1,25,154.954,140.422,PuReST,1
1475,1,25,155.069,140.6,PuReST,1
1476,1,25,154.139,140.592,PuReST,1
1477,1,25,154.39,140.912,PuReST,1
1478,1,24,154.611,141.344,PuReST,1
1479,1,25,154.623,141.429,PuReST,1
1480,1,24,154.851,141.913,PuReST,1
1481,1,25,153.785,142.271,PuReST,1
1482,1,25,153.636,142.028,PuReST,1
1483,1,24,153.238,141.677,PuReST,1
1484,1,25,154.415,141.094,PuReST,1
1485,1,25,154.991,141.171,PuReST,1
1486,1,25,155.509,140.507,PuReST,1
1487,1,26,155.479,140.669,PuReST,1
1488,1,24,155.752,139.802,PuReST,1
1489,1,25,155.922,139.91,PuReST,1
1490,1,25,154.951,140.074,PuReST,1
1491,1,25,154.903,141.102,PuReST,1
1492,1,25,155.311,141.276,PuReST,1
1493,1,25,155.402,141.49,PuReST,1
1494,1,24,156.047,141.235,PuReST,1
1495,1,24,156.105,141.396,PuReST,1
1496,1,24,156.528,141.184,PuReST,1
1497,1,23,156.248,141.271,PuReST,1
1498,1,23,156.191,141.289,PuReST,1
1499,1,23,155.894,141.379,PuReST,1
1500,1,23,156.199,141.763,PuReST,1
1501,1,24,155.568,142.689,PuReST,1
1502,1,23,155.819,141.812,PuReST,1
1503,1,24,156.058,142.57,PuReST,1
1504,1,24,156.103,142.251,PuReST,1
1505,1,24,155.186,142.621,PuReST,1
1506,1,23,155.569,143.039,PuReST,1
1507,1,24,153.989,143.222,PuReST,1
1508,1,24,154.069,143.014,PuReST,1
1509,1,23,153.831,143.606,PuReST,1
1510,1,23,153.418,143.505,PuReST,1
1511,1,24,153.41,143.402,PuReST,1
1512,1,24,153.72,143.956,PuReST,1
1513,1,23,153.625,143.704,PuReST,1
1514,1,24,152.992,143.34,PuReST,1
1515,1,24,153.232,143.841,PuReST,1
1516,1,24,153.561,144.622,PuReST,1
1517,1,23,153.344,144.764,PuReST,1
1518,1,23,152.444,145.539,PuReST,1
1519,1,24,152.306,145.2,PuReST,1
1520,1,23,152.526,145.076,PuReST,1
1521,1,23,152.924,145.678,PuReST,1
1522,1,23,153.131,146.061,PuReST,1
1523,1,23,153.131,146.061,PuReST,1
1524,1,22,153.191,146.061,PuReST,1
1525,1,22,154.441,145.021,PuReST,1
1526,1,23,153.292,146.016,PuReST,1
1527,1,24,153.021,145.792,PuReST,1
1528,1,26,153.316,147.193,PuReST,1
1529,1,24,153.138,146.565,PuReST,1
1530,1,24,152.838,146.543,PuReST,1
1531,1,24,152.754,146.148,PuReST,1
1532,1,25,152.874,145.905,PuReST,1
1533,1,25,153.119,146.066,PuReST,1
1534,1,25,153.324,145.952,PuReST,1
1535,1,25,153.332,146.554,PuReST,1
1536,1,23,153.414,146.939,PuReST,1
1537,1,23,153.164,146.95,PuReST,1
1538,1,24,153.135,147.172,PuReST,1
1539,1,23,153.205,147.073,PuReST,1
1540,1,23,153.036,146.442,PuReST,1
1541,1,22,153.252,145.579,PuReST,1
1542,1,23,152.706,146.651,PuReST,1
1543,1,22,152.951,146.841,PuReST,1
1544,1,22,152.956,147.054,PuReST,1
1545,1,22,152.984,147.087,PuReST,1
1546,1,22,152.879,147.291,PuReST,1
1547,1,22,153.168,147.492,PuReST,1
1548,1,22,153.037,147.673,PuReST,1
1549,1,22,153.332,148.098,PuReST,1
1550,1,22,153.753,148.267,PuReST,1
1551,1,22,153.606,148.272,PuReST,1
1552,1,22,153.981,148.622,PuReST,1
1553,1,23,153.97,148.166,PuReST,1
1554,1,22,154.13,148.706,PuReST,1
1555,1,23,156.639,147.576,PuReST,1
1556,1,24,159.397,147.899,PuReST,1
1557,1,23,159.818,148.235,PuReST,1
1558,1,23,159.897,148.263,PuReST,1
1559,1,23,159.897,148.263,PuReST,1
1560,1,23,159.521,148.703,PuReST,1
1561,1,22,165.255,139.974,PuReST,1
1562,1,21,165.244,139.96,PuReST,1
1563,1,21,167.449,132.219,PuReST,1
1564,1,21,167.563,132.478,PuReST,1
1565,1,21,167.328,132.209,PuReST,1
1566,1,21,169.06,128.98,PuReST,1
1567,1,21,169.284,128.694,PuReST,1
1568,1,21,169.318,129.424,PuReST,1
1569,1,22,168.754,130.021,PuReST,1
1570,1,21,169.172,129.654,PuReST,1
1571,1,21,169.197,130.053,PuReST,1
1572,1,43,144.79,141.359,PuReST,0.823529
1573,1,40,84.3786,144.656,PuReST,0.181818
1574,1,38,226.167,214.939,PuReST,0.0555556
1575,1,38,226.167,214.939,PuReST,0.0555556
1576,1,38,226.167,214.939,PuReST,0.0555556
1577,1,44,82.1767,132.754,PuReST,0.147059
1578,1,68,146.992,146.26,PuReST,0.545455
1579,1,68,146.992,146.26,PuReST,0.545455
1580,1,68,146.992,146.26,PuReST,0.545455
1581,1,68,146.992,146.26,PuReST,0.545455
1582,1,68,146.992,146.26,PuReST,0.545455
1583,1,68,146.992,146.26,PuReST,0.545455
1584,1,96,157.754,150.766,PuReST,0.6
1585,1,52,141.41,141.436,PuReST,0.757576
1586,1,96,157.754,150.766,PuReST,0.6
1587,1,52,141.41,141.436,PuReST,0.757576
1588,1,96,157.754,150.766,PuReST,0.6
1589,1,29,160.112,140.605,PuReST,0.757576
1590,1,27,158.896,141.804,PuReST,0.878788
1591,1,24,158.784,146.141,PuReST,1
1592,1,25,158.31,147.66,PuReST,1
1593,1,25,158.37,148.755,PuReST,1
1594,1,25,157.993,148.7,PuReST,1
1595,1,24,158.585,149.73,PuReST,1
1596,1,24,158.155,149.844,PuReST,1
1597,1,24,159.29,147.436,PuReST,1
1598,1,25,159.34,146.373,PuReST,1
1599,1,24,159.056,145.609,PuReST,1
1600,1,25,159.244,145.49,PuReST,1
1601,1,24,159.72,146.201,PuReST,1
1602,1,26,159.404,147.03,PuReST,1
1603,1,25,159.442,147.577,PuReST,1
1604,1,26,159.027,147.673,PuReST,1
1605,1,25,159.089,147.485,PuReST,1
1606,1,26,159.542,147.152,PuReST,1
1607,1,25,159.688,146.334,PuReST,1
1608,1,25,159.56,147.337,PuReST,1
1609,1,25,159.575,147.147,PuReST,1
1610,1,25,159.869,146.778,PuReST,1
1611,1,25,159.729,147.803,PuReST,1
1612,1,26,159.435,148.634,PuReST,1
1613,1,27,158.977,149.346,PuReST,1
1614,1,27,158.943,150.113,PuReST,1
1615,1,27,158.601,150.547,PuReST,1
1616,1,27,158.457,150.789,PuReST,1
1617,1,28,158.337,150.667,PuReST,1
1618,1,27,158.209,150.574,PuReST,1
1619,1,27,158.12,150.434,PuReST,1
1620,1,28,158.439,150.604,PuReST,1
1621,1,28,158.53,150.388,PuReST,1
1622,1,28,158.412,150.31,PuReST,1
1623,1,28,158.473,149.904,PuReST,1
1624,1,28,158.419,149.734,PuReST,1
1625,1,28,158.47,149.397,PuReST,1
1626,1,28,158.463,148.65,PuReST,1
1627,1,28,158.549,147.617,PuReST,1
1628,1,28,158.524,147.895,PuReST,1
1629,1,28,158.936,147.995,PuReST,1
1630,1,28,159.116,148.366,PuReST,1
1631,1,28,159.116,148.366,PuReST,1
1632,1,28,159.191,148.457,PuReST,1
1633,1,28,159.191,148.457,PuReST,1
1634,1,28,159.191,148.457,PuReST,1
1635,1,28,159.191,148.457,PuReST,1
1636,1,28,159.191,148.457,PuReST,1
1637,1,28,159.173,148.368,PuReST,1
1638,1,28,158.969,148.422,PuReST,1
1639,1,28,158.729,148.462,PuReST,1
1640,1,29,158.257,146.042,PuReST,1
1641,1,29,158.139,146.115,PuReST,1
1642,1,39,155.107,136.351,PuReST,0.742857
1643,1,36,133.782,105.952,PuReST,0.176471
1644,1,68,104.699,79.732,PuReST,0.138889
1645,1,95,227.379,189.591,PuReST,0.0833333
1646,1,41,154.842,132.688,PuReST,0.916667
1647,1,141,180.574,164.651,PuReST,0.529412
1648,1,55,155.474,126.931,PuReST,0.911765
1649,1,27,158.945,140.978,PuReST,1
1650,1,31,157.439,142.345,PuReST,1
1651,1,31,159.569,141.992,PuReST,1
1652,1,28,158.835,141.325,PuReST,1
1653,1,28,158.705,141.774,PuReST,1
1654,1,28,158.679,141.648,PuReST,1
1655,1,30,158.076,141.782,PuReST,1
1656,1,29,158.384,142.039,PuReST,1
1657,1,44,63.2532,137.654,PuReST,0.0285714
1658,1,41,115.163,180.823,PuReST,0.0857143
1659,1,73,176.756,221.205,PuReST,0.114286
1660,1,40,114.789,74.5459,PuReST,0.2
1661,1,84,254.979,160.479,PuReST,0.40625
1662,1,37,156.982,143.049,PuReST,0.852941
1663,1,28,157.828,147.289,PuReST,0.970588
1664,1,29,157.248,147.225,PuReST,0.939394
1665,1,28,158.525,147.797,PuReST,1
1666,1,29,158.661,146.629,PuReST,1
1667,1,29,158.619,147.831,PuReST,1
1668,1,29,159.01,147.894,PuReST,1
1669,1,29,158.867,147.899,PuReST,1
1670,1,29,158.867,147.899,PuReST,1
1671,1,29,159.664,147.4,PuReST,1
1672,1,29,158.534,148.395,PuReST,1
1673,1,30,158.193,148.708,PuReST,1
1674,1,29,158.454,147.959,PuReST,1
1675,1,27,158.25,147.346,PuReST,1
1676,1,27,158.382,147.436,PuReST,1
1677,1,27,156.814,156.708,PuReST,1
1678,1,27,157.645,158.437,PuReST,1
1679,1,27,157.704,159.159,PuReST,1
1680,1,27,157.312,159.973,PuReST,1
1681,1,26,157.45,159.786,PuReST,1
1682,1,29,158.056,159.522,PuReST,1
1683,1,28,157.697,160.114,PuReST,1
1684,1,31,165.935,187.195,PuReST,0.59375
1685,1,54,97.5541,132.301,PuReST,0.228571
1686,1,32,143.315,86.9785,PuReST,0.117647
1687,1,29,196.462,219.24,PuReST,0.142857
1688,1,32,198.183,167.946,PuReST,0.0645161
1689,1,39,92.0366,147.363,PuReST,0.0882353
1690,1,38,257.93,191.395,PuReST,0.59375
1691,1,33,96.5283,110.857,PuReST,0.0588235
1692,1,42,145.259,160.888,PuReST,0.40625
1693,1,41,181.327,83.1672,PuReST,0.527778
1694,1,53,268.098,158.108,PuReST,0.235294
1695,1,29,183.763,198.841,PuReST,0
1696,1,83,216.199,236.541,PuReST,0
1697,1,33,217.635,206.237,PuReST,0
1698,1,68,224.591,221.98,PuReST,0
1699,1,37,155.58,150.545,PuReST,0.735294
1700,1,29,158.791,153.552,PuReST,1
1701,1,29,159.031,153.465,PuReST,1
1702,1,30,159.03,153.127,PuReST,1
1703,1,29,160.259,153.487,PuReST,1
1704,1,29,158.886,153.422,PuReST,1
1705,1,30,158.535,154.323,PuReST,1
1706,1,29,159.164,153.92,PuReST,1
1707,1,29,159.088,153.682,PuReST,1
1708,1,27,159.05,153.785,PuReST,1
1709,1,26,158.929,154,PuReST,1
1710,1,27,158.77,155.071,PuReST,1
1711,1,26,158.924,154.808,PuReST,1
1712,1,31,156.202,154.265,PuReST,0.911765
1713,1,25,159.342,154.344,PuReST,1
1714,1,26,159.322,154.655,PuReST,1
1715,1,25,160.052,154.232,PuReST,1
1716,1,25,159.78,154.025,PuReST,1
1717,1,25,159.445,153.524,PuReST,1
1718,1,25,160.528,152.244,PuReST,0.8
1719,1,26,158.967,154.411,PuReST,1
1720,1,25,159.413,154.003,PuReST,1
1721,1,26,159.388,154.093,PuReST,1
1722,1,25,159.492,154.163,PuReST,1
1723,1,25,159.674,153.114,PuReST,1
1724,1,26,159.568,152.667,PuReST,1
1725,1,26,159.502,153.44,PuReST,1
1726,1,25,161.32,151.593,PuReST,0.764706
1727,1,27,159.794,153.362,PuReST,1
1728,1,27,159.927,153.82,PuReST,1
1729,1,26,160.152,153.51,PuReST,1
1730,1,27,159.953,153.721,PuReST,1
1731,1,27,160.275,153.262,PuReST,1
1732,1,26,159.839,153.318,PuReST,1
1733,1,26,159.904,152.987,PuReST,1
1734,1,25,159.82,152.217,PuReST,1
1735,1,25,159.888,152.197,PuReST,1
1736,1,25,161.177,151.024,PuReST,0.911765
1737,1,26,159.896,152.537,PuReST,1
1738,1,26,160.442,152.603,PuReST,1
1739,1,25,160.601,152.699,PuReST,1
1740,1,24,162.979,144.222,PuReST,1
1741,1,24,164.588,140.783,PuReST,1
1742,1,24,164.697,141.139,PuReST,1
1743,1,25,165.48,141.68,PuReST,1
1744,1,25,165.776,142.242,PuReST,1
1745,1,24,165.822,142.317,PuReST,1
1746,1,24,165.857,142.281,PuReST,1
1747,1,25,165.589,142.161,PuReST,1
1748,1,24,165.743,142.238,PuReST,1
1749,1,24,166.175,141.513,PuReST,1
1750,1,24,166.463,142.297,PuReST,1
1751,1,24,166.463,142.297,PuReST,1
1752,1,25,166.364,142.138,PuReST,1
1753,1,24,166.706,143.069,PuReST,1
1754,1,24,166.773,143.035,PuReST,1
1755,1,25,166.319,142.189,PuReST,1
1756,1,25,166.404,142.344,PuReST,1
1757,1,25,166.404,142.344,PuReST,1
1758,1,24,166.456,142.082,PuReST,1
1759,1,24,166.324,142.252,PuReST,1
1760,1,24,140.53,134.507,PuReST,1
1761,1,23,142.563,134.886,PuReST,1
1762,1,27,149.235,142.891,PuReST,0.882353
1763,1,27,149.333,142.78,PuReST,1
1764,1,27,149.02,142.756,PuReST,1
1765,1,26,161.952,152.534,PuReST,0.823529
1766,1,26,162.231,152.379,PuReST,1
1767,1,26,162.221,152.416,PuReST,1
1768,1,26,162.181,152.533,PuReST,1
1769,1,26,162.294,152.392,PuReST,1
1770,1,26,162.296,152.551,PuReST,1
1771,1,26,162.349,152.561,PuReST,1
1772,1,26,162.349,152.561,PuReST,1
1773,1,26,162.349,152.561,PuReST,1
1774,1,26,162.349,152.561,PuReST,1
1775,1,26,162.349,152.561,PuReST,1
1776,1,26,162.291,152.406,PuReST,1
1777,1,26,162.291,152.549,PuReST,1
1778,1,26,162.291,152.406,PuReST,1
1779,1,26,162.291,152.549,PuReST,1
1780,1,26,162.291,152.406,PuReST,1
1781,1,26,162.291,152.549,PuReST,1
1782,1,26,162.426,152.485,PuReST,1
1783,1,26,162.374,152.645,PuReST,1
1784,1,26,162.378,152.673,PuReST,1
1785,1,26,162.378,152.673,PuReST,1
1786,1,31,162.653,153.881,PuReST,1
1787,1,30,163.107,153.857,PuReST,1
1788,1,31,163.231,154.029,PuReST,1
1789,1,31,163.001,154.18,PuReST,1
1790,1,32,162.896,154.261,PuReST,1
1791,1,31,163.332,153.473,PuReST,1
1792,1,32,162.98,154.452,PuReST,1
1793,1,32,163.616,153.201,PuReST,1
1794,1,32,163.342,154.346,PuReST,1
1795,1,33,163.783,154.293,PuReST,1
1796,1,33,164.1,154.403,PuReST,1
1797,1,33,164.219,154.547,PuReST,1
1798,1,33,163.924,154.664,PuReST,1
1799,1,33,163.947,154.648,PuReST,1
1800,1,35,164.234,154.398,PuReST,1
1801,1,34,164.235,154.894,PuReST,1
1802,1,34,165.668,154.96,PuReST,1
1803,1,34,165.461,154.974,PuReST,1
1804,1,35,167.144,155.423,PuReST,1
1805,1,35,167.849,154.236,PuReST,1
1806,1,34,168.107,154.465,PuReST,1
1807,1,34,167.919,154.493,PuReST,1
1808,1,34,167.839,154.574,PuReST,1
1809,1,35,167.842,155.081,PuReST,1
1810,1,35,168.01,154.635,PuReST,1
1811,1,34,168.085,154.478,PuReST,1
1812,1,35,167.829,154.729,PuReST,1
1813,1,34,167.978,154.813,PuReST,1
1814,1,35,167.762,155.414,PuReST,1
1815,1,36,163.874,148.964,PuReST,1
1816,1,37,163.551,146.051,PuReST,1
1817,1,37,163.726,145.899,PuReST,1
1818,1,37,163.311,144.694,PuReST,1
1819,1,36,164,144.465,PuReST,1
1820,1,36,164.1,145.856,PuReST,1
1821,1,36,164.382,144.253,PuReST,1
1822,1,36,164.209,145.728,PuReST,1
1823,1,37,163.648,145.782,PuReST,1
1824,1,37,162.893,146.3,PuReST,1
1825,1,38,162.014,146.683,PuReST,1
1826,1,37,162.828,146.466,PuReST,1
1827,1,38,162.228,146.517,PuReST,1
1828,1,39,160.524,146.84,PuReST,1
1829,1,38,160.748,147.021,PuReST,1
1830,1,38,160.432,147.002,PuReST,1
1831,1,37,158.13,146.779,PuReST,1
1832,1,38,157.491,146.179,PuReST,1
1833,1,38,157.982,145.842,PuReST,1
1834,1,39,157.966,145.392,PuReST,1
1835,1,38,159.059,145.095,PuReST,1
1836,1,38,158.087,145.495,PuReST,1
1837,1,38,158.194,145.654,PuReST,1
1838,1,40,156.826,145.976,PuReST,0.969697
1839,1,38,158.61,145.098,PuReST,1
1840,1,41,157.391,145.279,PuReST,1
1841,1,39,160.178,143.539,PuReST,1
1842,1,39,160.307,143.581,PuReST,1
1843,1,39,160.307,143.581,PuReST,1
1844,1,40,161.324,139.21,PuReST,1
1845,1,40,161.605,139.502,PuReST,1
1846,1,41,161.527,139.365,PuReST,1
1847,1,40,161.989,139.406,PuReST,1
1848,1,40,161.943,139.318,PuReST,1
1849,1,40,161.953,139.381,PuReST,1
1850,1,40,161.94,139.324,PuReST,1
1851,1,39,162.858,137.977,PuReST,1
1852,1,40,161.538,139.672,PuReST,1
1853,1,39,162.279,137.949,PuReST,1
1854,1,40,160.511,139.567,PuReST,1
1855,1,39,162.022,139.092,PuReST,1
1856,1,40,161.439,138.365,PuReST,1
1857,1,40,161.442,138.339,PuReST,1
1858,1,41,161.64,137.836,PuReST,1
1859,1,41,161.77,137.741,PuReST,1
1860,1,40,161.834,137.692,PuReST,1
1861,1,41,161.452,137.021,PuReST,1
1862,1,41,162.097,136.942,PuReST,1
1863,1,42,163.832,138.237,PuReST,1
1864,1,41,164.174,137.928,PuReST,1
1865,1,40,166.387,136.215,PuReST,1
1866,1,42,165.72,137.463,PuReST,1
1867,1,39,165.448,139.488,PuReST,1
1868,1,40,164.85,139.406,PuReST,1
1869,1,40,164.972,140.563,PuReST,1
1870,1,38,165.703,141.712,PuReST,1
1871,1,40,165.637,140.397,PuReST,1
1872,1,40,165.395,140.484,PuReST,1
1873,1,39,165.223,141.963,PuReST,1
1874,1,42,164.604,140.27,PuReST,1
1875,1,44,163.706,139.716,PuReST,1
1876,1,42,162.969,139.975,PuReST,1
1877,1,42,160.518,137.922,PuReST,1
1878,1,43,160.105,139.24,PuReST,1
1879,1,42,160.226,138.224,PuReST,1
1880,1,42,160.305,139.596,PuReST,1
1881,1,42,160.275,138.555,PuReST,1
1882,1,41,161.127,139.924,PuReST,1
1883,1,42,161.454,140.038,PuReST,1
1884,1,41,161.934,136.959,PuReST,1
1885,1,43,160.16,138.838,PuReST,0.970588
1886,1,42,160.665,138.781,PuReST,1
1887,1,42,160.791,139.16,PuReST,1
1888,1,43,160.095,139.681,PuReST,1
1889,1,41,161.488,137.964,PuReST,1
1890,1,43,160.402,139.095,PuReST,1
1891,1,43,160.224,139.193,PuReST,0.970588
1892,1,43,160.401,139.3,PuReST,1
1893,1,43,161.071,138.745,PuReST,1
1894,1,42,160.915,138.819,PuReST,1
1895,1,42,161.645,140.406,PuReST,1
1896,1,42,160.891,140.781,PuReST,1
1897,1,43,160.221,139.155,PuReST,1
1898,1,42,160.245,138.884,PuReST,1
1899,1,43,161.004,139.553,PuReST,1
1900,1,43,160.337,139.859,PuReST,1
1901,1,43,160.326,139.944,PuReST,1
1902,1,42,160.943,139.902,PuReST,1
1903,1,43,160.437,140.021,PuReST,1
1904,1,43,161.068,139.957,PuReST,1
1905,1,43,160.531,140.056,PuReST,1
1906,1,43,160.865,140.168,PuReST,1
1907,1,43,160.865,140.168,PuReST,1
1908,1,43,160.496,140.982,PuReST,1
1909,1,43,160.091,141.205,PuReST,0.972222
1910,1,43,159.926,141.305,PuReST,0.972222
1911,1,43,160.038,143.65,PuReST,1
1912,1,43,160.319,141.798,PuReST,1
1913,1,43,160.488,141.989,PuReST,1
1914,1,42,161.315,143.149,PuReST,1
1915,1,43,160.152,141.819,PuReST,1
1916,1,43,160.28,142.079,PuReST,1
1917,1,43,160.071,142.223,PuReST,1
1918,1,43,159.354,142.022,PuReST,1
