Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1232,1,22,188.572,150.928,PuReST,1
1233,1,22,189.346,150.622,PuReST,0.970588
1234,1,22,189.48,150.526,PuReST,0.9375
1235,1,22,189.48,150.526,PuReST,0.9375
1236,1,22,189.48,150.526,PuReST,0.9375
1237,1,22,189.25,150.727,PuReST,0.970588
1238,1,23,189.683,150.727,PuReST,0.875
1239,1,23,189.887,150.588,PuReST,0.909091
1240,1,22,189.527,150.455,PuReST,0.914286
1241,1,22,189.517,150.782,PuReST,0.941176
1242,1,23,189.87,151.078,PuReST,0.939394
1243,1,23,189.793,151.201,PuReST,0.878788
1244,1,23,189.766,151.19,PuReST,0.941176
1245,1,23,189.965,151.188,PuReST,0.911765
1246,1,23,190.112,151.275,PuReST,0.911765
1247,1,20,189.564,150.219,PuReST,1
1248,1,23,190.581,150.982,PuReST,0.909091
1249,1,23,190.715,151.164,PuReST,0.878788
1250,1,23,190.329,151.256,PuReST,0.941176
1251,1,23,190.356,151.321,PuReST,0.969697
1252,1,23,190.55,151.233,PuReST,0.911765
1253,1,24,190.701,151.162,PuReST,0.909091
1254,1,23,190.368,150.882,PuReST,0.939394
1255,1,23,190.027,151.08,PuReST,0.96875
1256,1,24,190.155,150.858,PuReST,0.941176
1257,1,23,190.007,150.573,PuReST,0.971429
1258,1,24,190.453,150.941,PuReST,0.882353
1259,1,24,190.622,150.865,PuReST,0.941176
1260,1,24,189.822,150.879,PuReST,0.942857
1261,1,24,190.137,150.846,PuReST,0.914286
1262,1,24,190.095,150.847,PuReST,0.914286
1263,1,24,190.032,150.783,PuReST,0.969697
1264,1,24,190.217,150.833,PuReST,0.914286
1265,1,26,181.364,148.558,PuReST,1
1266,1,26,181.156,149.155,PuReST,1
1267,1,25,171.579,148.287,PuReST,1
1268,1,26,171.374,148.289,PuReST,1
1269,1,26,171.59,147.987,PuReST,1
1270,1,26,173.046,148.519,PuReST,1
1271,1,24,172.511,148.113,PuReST,1
1272,1,25,172.75,148.375,PuReST,1
1273,1,26,172.546,148.269,PuReST,1
1274,1,24,172.222,147.702,PuReST,1
1275,1,26,171.867,147.539,PuReST,1
1276,1,24,172.492,147.437,PuReST,1
1277,1,26,172.372,147.496,PuReST,1
1278,1,25,172.496,147.255,PuReST,1
1279,1,24,173.25,148.25,PuReST,1
1280,1,24,172.579,146.514,PuReST,1
1281,1,24,172.477,146.527,PuReST,1
1282,1,25,172.159,146.351,PuReST,1
1283,1,24,172.195,146.488,PuReST,1
1284,1,24,172.284,146.212,PuReST,1
1285,1,24,172.284,146.212,PuReST,1
1286,1,24,172.588,145.967,PuReST,1
1287,1,24,172.596,145.899,PuReST,1
1288,1,24,173.375,145.125,PuReST,1
1289,1,25,174.134,145.795,PuReST,1
1290,1,25,174.134,145.795,PuReST,1
1291,1,25,174.134,145.795,PuReST,1
1292,1,25,174.134,145.795,PuReST,1
1293,1,24,172.251,145.532,PuReST,1
1294,1,25,172.416,145.322,PuReST,1
1295,1,24,172.369,145.488,PuReST,1
1296,1,25,172.483,145.189,PuReST,1
1297,1,25,172.353,145.167,PuReST,1
1298,1,25,172.219,145.053,PuReST,1
1299,1,24,171.956,144.913,PuReST,1
1300,1,25,172.375,144.125,PuReST,1
1301,1,25,171.748,144.707,PuReST,1
1302,1,25,171.327,144.794,PuReST,1
1303,1,25,171.385,144.667,PuReST,1
1304,1,26,169.847,146.317,PuReST,1
1305,1,25,171.263,145.146,PuReST,1
1306,1,23,173.455,145.815,PuReST,1
1307,1,25,171.687,145.233,PuReST,1
1308,1,25,172.003,145.095,PuReST,1
1309,1,25,172.003,145.095,PuReST,1
1310,1,23,173.205,145.815,PuReST,1
1311,1,25,171.889,145.473,PuReST,1
1312,1,25,171.923,145.508,PuReST,1
1313,1,25,171.611,145.45,PuReST,1
1314,1,25,172.001,145.593,PuReST,1
1315,1,25,171.832,145.438,PuReST,1
1316,1,24,172.625,145.625,PuReST,1
1317,1,25,172.506,146.179,PuReST,1
1318,1,26,172.247,146.154,PuReST,1
1319,1,25,172.199,146.112,PuReST,1
1320,1,26,173.064,146.106,PuReST,1
1321,1,25,172.955,146.07,PuReST,1
1322,1,26,172.887,146.036,PuReST,1
1323,1,29,172.995,148.269,PuReST,1
1324,1,27,172.688,145.83,PuReST,1
1325,1,26,173.55,145.978,PuReST,1
1326,1,26,173.541,145.857,PuReST,1
1327,1,27,173.406,146.125,PuReST,1
1328,1,26,173.642,146.055,PuReST,1
1329,1,26,173.74,146.012,PuReST,1
1330,1,27,173.672,146.158,PuReST,1
1331,1,26,173.666,146.123,PuReST,1
1332,1,26,173.62,146.323,PuReST,1
1333,1,24,173.81,145.988,PuReST,1
1334,1,25,173.594,145.919,PuReST,1
1335,1,23,173.269,146.9,PuReST,1
1336,1,26,173.388,145.1,PuReST,1
1337,1,25,173.442,145.134,PuReST,1
1338,1,23,172.731,143.832,PuReST,1
1339,1,22,172.929,143.276,PuReST,1
1340,1,25,173.554,144.985,PuReST,1
1341,1,24,173.257,145.072,PuReST,1
1342,1,24,174.146,144.96,PuReST,1
1343,1,22,172.929,143.276,PuReST,1
1344,1,25,173.575,144.996,PuReST,1
1345,1,25,173.979,144.814,PuReST,1
1346,1,25,173.898,144.83,PuReST,1
1347,1,24,173.534,144.609,PuReST,1
1348,1,26,173.487,143.477,PuReST,1
1349,1,25,173.875,142.625,PuReST,1
1350,1,24,172.892,144.638,PuReST,1
1351,1,24,172.892,145.138,PuReST,1
1352,1,24,172.892,145.138,PuReST,1
1353,1,24,172.892,145.138,PuReST,1
1354,1,24,172.892,145.138,PuReST,1
1355,1,24,172.892,145.138,PuReST,1
1356,1,25,173.713,143.959,PuReST,1
1357,1,26,173.366,144.118,PuReST,1
1358,1,26,174.073,144.281,PuReST,1
1359,1,26,173.616,144.368,PuReST,1
1360,1,26,173.616,144.368,PuReST,1
1361,1,28,175.679,142.911,PuReST,1
1362,1,25,174.128,143.892,PuReST,1
1363,1,26,172.218,144.995,PuReST,1
1364,1,25,174.125,142.125,PuReST,1
1365,1,25,174.096,143.195,PuReST,1
1366,1,25,174.295,143.086,PuReST,1
1367,1,24,173.96,143.18,PuReST,1
1368,1,23,174.165,143.157,PuReST,1
1369,1,24,173.645,143.238,PuReST,1
1370,1,24,173.889,143.156,PuReST,1
1371,1,24,175.219,142.918,PuReST,1
1372,1,23,174.332,143.063,PuReST,1
1373,1,24,173.87,143.091,PuReST,1
1374,1,24,175.219,142.918,PuReST,1
1375,1,24,176.171,141.025,PuReST,1
1376,1,24,175.781,141.24,PuReST,1
1377,1,24,175.781,141.24,PuReST,1
1378,1,25,179.303,138.863,PuReST,1
1379,1,24,179.533,138.2,PuReST,1
1380,1,25,179.38,139.519,PuReST,1
1381,1,24,181.328,137.364,PuReST,1
1382,1,25,181.697,137.36,PuReST,1
1383,1,25,181.751,137.475,PuReST,1
1384,1,24,181.804,137.748,PuReST,1
1385,1,24,181.952,138.505,PuReST,1
1386,1,24,181.856,138.527,PuReST,1
1387,1,24,181.856,138.527,PuReST,1
1388,1,24,181.87,138.338,PuReST,1
1389,1,24,182.273,138.474,PuReST,1
1390,1,25,182.403,138.157,PuReST,1
1391,1,24,182.263,138.007,PuReST,1
1392,1,24,182.617,138.467,PuReST,1
1393,1,22,182.148,138.131,PuReST,1
1394,1,23,182.363,138.285,PuReST,1
1395,1,22,183.264,136.904,PuReST,1
1396,1,21,182.63,138.084,PuReST,1
1397,1,21,182.19,138.19,PuReST,1
1398,1,21,182.405,138.151,PuReST,1
1399,1,20,181.963,138.216,PuReST,1
1400,1,87,183.912,138.408,PuReST,0.742857
1401,1,19,181.351,137.439,PuReST,1
1402,1,20,182.145,137.638,PuReST,1
1403,1,91,185.134,138.662,PuReST,0.777778
1404,1,90,184.121,137.301,PuReST,0.771429
1405,1,92,185.192,139.139,PuReST,0.777778
1406,1,90,184.548,138.082,PuReST,0.771429
1407,1,93,185.422,139.104,PuReST,0.771429
1408,1,87,184.889,133.847,PuReST,0.735294
1409,1,19,181.801,136.847,PuReST,1
1410,1,143,215.088,237.492,PuReST,0.0277778
1411,1,120,194.524,145.957,PuReST,0.735294
1412,1,41,210.353,146.737,PuReST,0.529412
1413,1,93,185.009,139.073,PuReST,0.805556
1414,1,92,184.449,137.045,PuReST,0.787879
1415,1,102,187.261,143.029,PuReST,0.685714
1416,1,100,187.147,141.176,PuReST,0.685714
1417,1,88,182.995,135.731,PuReST,0.805556
1418,1,89,182.775,134.93,PuReST,0.828571
1419,1,88,183.216,133.68,PuReST,0.75
1420,1,91,183.48,134.977,PuReST,0.8
1421,1,61,197.714,137.751,PuReST,0.527778
1422,1,90,183.283,136.462,PuReST,0.818182
1423,1,24,182.69,135.785,PuReST,0.83871
1424,1,88,182.596,135.644,PuReST,0.8
1425,1,91,183.259,135.64,PuReST,0.777778
1426,1,95,185.664,137.232,PuReST,0.685714
1427,1,72,179.215,119.049,PuReST,0.8
1428,1,20,180.691,136.135,PuReST,1
1429,1,31,242.377,111.38,PuReST,0.78125
1430,1,28,241.284,111.669,PuReST,0.75
1431,1,89,180.561,136.808,PuReST,0.833333
1432,1,21,165.615,143.639,PuReST,0.90625
1433,1,24,167.5,138.625,PuReST,0.676471
1434,1,90,155.639,152.195,PuReST,0.972222
1435,1,90,154.975,151.745,PuReST,1
1436,1,90,153.398,151.629,PuReST,1
1437,1,90,154.189,152.531,PuReST,1
1438,1,90,153.324,151.958,PuReST,1
1439,1,90,153.532,152.982,PuReST,0.971429
1440,1,89,150.868,149.638,PuReST,0.888889
1441,1,89,154.037,152.644,PuReST,0.971429
1442,1,82,156.424,147.194,PuReST,0.833333
1443,1,70,151.14,131.539,PuReST,0.742857
1444,1,90,153.854,152.599,PuReST,0.972222
1445,1,90,154.115,152.533,PuReST,1
1446,1,89,151.989,150.829,PuReST,0.9375
1447,1,91,154.139,153.55,PuReST,0.972222
1448,1,96,153.41,156.208,PuReST,0.944444
1449,1,89,154.673,153.402,PuReST,1
1450,1,88,151.376,149.743,PuReST,0.805556
1451,1,91,154.397,153.613,PuReST,0.970588
1452,1,92,154.326,153.67,PuReST,0.971429
1453,1,92,154.271,153.851,PuReST,0.970588
1454,1,91,154.737,152.917,PuReST,0.971429
1455,1,96,156.852,153.904,PuReST,0.885714
1456,1,91,154.256,151.288,PuReST,0.911765
1457,1,91,154.801,152.041,PuReST,0.942857
1458,1,92,154.234,151.711,PuReST,0.911765
1459,1,90,154.611,152.656,PuReST,0.916667
1460,1,95,156.194,151.481,PuReST,0.971429
1461,1,94,155.642,152.006,PuReST,0.941176
1462,1,91,154.17,150.851,PuReST,0.942857
1463,1,100,159.081,154.663,PuReST,0.777778
1464,1,50,256.742,178.483,PuReST,0.485714
1465,1,91,153.993,151.938,PuReST,0.942857
1466,1,96,156.43,153.332,PuReST,0.941176
1467,1,91,153.782,151.384,PuReST,0.944444
1468,1,94,154.481,151.809,PuReST,0.941176
1469,1,100,151.031,156.931,PuReST,0.805556
1470,1,91,154.227,151.977,PuReST,0.888889
1471,1,92,154.334,152.411,PuReST,0.944444
1472,1,91,153.941,151.628,PuReST,0.971429
1473,1,91,154.166,151.33,PuReST,0.914286
1474,1,92,153.858,151.87,PuReST,0.971429
1475,1,92,154.051,151.426,PuReST,0.972222
1476,1,92,154.231,151.804,PuReST,0.971429
1477,1,97,157.565,152.915,PuReST,0.916667
1478,1,91,154.221,150.223,PuReST,0.941176
1479,1,92,154.551,150.522,PuReST,1
1480,1,109,149.053,159.908,PuReST,0.685714
1481,1,91,154.922,150.489,PuReST,0.944444
1482,1,97,158.301,151.966,PuReST,0.833333
1483,1,93,156.47,151.806,PuReST,0.944444
1484,1,91,158.241,156.018,PuReST,0.944444
1485,1,90,158.725,155.572,PuReST,0.972222
1486,1,90,158.725,154.042,PuReST,0.970588
1487,1,91,158.738,153.661,PuReST,0.970588
1488,1,90,159.369,155.392,PuReST,0.942857
1489,1,97,163.027,155.98,PuReST,0.75
1490,1,98,163.921,157.065,PuReST,0.75
1491,1,90,159.893,155.141,PuReST,0.941176
1492,1,89,159.837,155.263,PuReST,0.944444
1493,1,91,160.085,155.486,PuReST,0.941176
1494,1,21,157.987,152.699,PuReST,1
1495,1,23,158.232,153.173,PuReST,1
1496,1,22,158.796,153.183,PuReST,1
1497,1,97,163.606,155.791,PuReST,0.911765
1498,1,90,160.381,156.076,PuReST,0.916667
1499,1,96,163.442,157.165,PuReST,0.8
1500,1,91,160.919,154.765,PuReST,0.972222
1501,1,90,160.661,155.574,PuReST,1
1502,1,90,161.073,155.573,PuReST,0.972222
1503,1,90,161.232,155.264,PuReST,0.916667
1504,1,91,161.309,157.356,PuReST,0.971429
1505,1,90,161.243,156.739,PuReST,0.972222
1506,1,91,161.235,157.477,PuReST,1
1507,1,89,159.572,151.09,PuReST,0.722222
1508,1,91,161.638,156.762,PuReST,0.972222
1509,1,21,159.987,154.699,PuReST,1
1510,1,22,160.303,154.642,PuReST,1
1511,1,23,165.353,155.947,PuReST,1
1512,1,23,166.247,155.885,PuReST,1
1513,1,22,166.561,154.936,PuReST,1
1514,1,22,166.599,155.819,PuReST,1
1515,1,23,166.789,155.572,PuReST,1
1516,1,24,171.278,155.559,PuReST,1
1517,1,24,171.105,155.825,PuReST,1
1518,1,24,174.847,154.768,PuReST,1
1519,1,24,175.002,155.454,PuReST,1
1520,1,25,174.738,155.266,PuReST,1
1521,1,23,175.248,155.154,PuReST,1
1522,1,24,175.019,155.103,PuReST,1
1523,1,25,175.176,154.847,PuReST,1
1524,1,24,175.53,155.14,PuReST,1
1525,1,23,175.375,155.888,PuReST,1
1526,1,23,175.404,155.157,PuReST,1
1527,1,25,175.242,154.187,PuReST,0.909091
1528,1,23,174.47,154.017,PuReST,1
1529,1,29,173.625,150.624,PuReST,0.727273
1530,1,25,173.747,152.538,PuReST,0.911765
1531,1,24,173.622,153.065,PuReST,1
1532,1,32,171.11,192.759,PuReST,0.75
1533,1,97,174.098,160.917,PuReST,0.805556
1534,1,100,177.114,150.181,PuReST,0.885714
1535,1,92,178.962,150.301,PuReST,0.735294
1536,1,84,175.565,144.518,PuReST,0.794118
1537,1,23,172.661,154.462,PuReST,0.96875
1538,1,23,173.856,153.932,PuReST,1
1539,1,22,174.161,154.314,PuReST,1
1540,1,23,173.785,153.941,PuReST,1
1541,1,22,173.968,153.054,PuReST,1
1542,1,23,173.809,152.843,PuReST,1
1543,1,22,173.536,152.582,PuReST,1
1544,1,20,176.47,155.862,PuReST,0.69697
1545,1,22,174.019,152.92,PuReST,1
1546,1,22,173.835,152.733,PuReST,1
1547,1,22,173.835,152.733,PuReST,1
1548,1,25,173.817,152.413,PuReST,1
1549,1,26,173.945,151.779,PuReST,0.852941
1550,1,24,173.561,152.824,PuReST,1
1551,1,25,173.651,152.224,PuReST,1
1552,1,25,173.991,152.432,PuReST,0.941176
1553,1,23,172.859,153.995,PuReST,1
1554,1,29,173.999,150.875,PuReST,0.735294
1555,1,23,172.505,153.87,PuReST,1
1556,1,47,246.262,220.715,PuReST,0.111111
1557,1,56,270.386,235.671,PuReST,0
1558,1,59,96.9451,130.318,PuReST,0.117647
1559,1,109,180.024,172.759,PuReST,0.555556
1560,1,24,173.259,157.711,PuReST,1
1561,1,23,172.731,158.061,PuReST,1
1562,1,24,172.567,158.156,PuReST,1
1563,1,24,172.283,158.325,PuReST,1
1564,1,24,172.583,158.268,PuReST,1
1565,1,24,172.418,158.469,PuReST,1
1566,1,24,172.664,158.387,PuReST,1
1567,1,25,172.344,159.078,PuReST,1
1568,1,23,173.354,159.012,PuReST,1
1569,1,24,173.091,158.997,PuReST,1
1570,1,24,173.194,158.945,PuReST,1
1571,1,23,172.982,158.988,PuReST,1
1572,1,24,172.237,159.222,PuReST,1
1573,1,23,173.077,158.986,PuReST,1
1574,1,24,172.237,159.222,PuReST,1
1575,1,23,173.077,158.986,PuReST,1
1576,1,23,172.653,158.878,PuReST,1
1577,1,23,172.87,158.796,PuReST,1
1578,1,22,172.979,157.726,PuReST,1
1579,1,22,172.826,157.767,PuReST,1
1580,1,22,172.866,157.69,PuReST,1
1581,1,22,173.047,157.181,PuReST,1
1582,1,21,173.317,156.853,PuReST,1
1583,1,22,173.527,156.208,PuReST,1
1584,1,21,173.508,156.36,PuReST,1
1585,1,21,173.471,156.36,PuReST,1
1586,1,22,173.561,156.514,PuReST,1
1587,1,22,173.561,156.514,PuReST,1
1588,1,21,173.67,156.866,PuReST,1
1589,1,21,173.622,156.905,PuReST,1
1590,1,21,173.74,156.854,PuReST,1
1591,1,22,173.498,157.229,PuReST,1
1592,1,22,173.702,158.15,PuReST,1
1593,1,22,173.541,158.276,PuReST,1
1594,1,22,173.541,158.276,PuReST,1
1595,1,21,173.656,158.3,PuReST,1
1596,1,22,173.49,158.295,PuReST,1
1597,1,21,173.463,158.473,PuReST,1
1598,1,22,173.259,158.322,PuReST,1
1599,1,21,173.463,158.473,PuReST,1
1600,1,22,173.409,158.503,PuReST,1
1601,1,22,173.461,158.496,PuReST,1
1602,1,22,173.446,158.583,PuReST,1
1603,1,22,173.613,159.193,PuReST,1
1604,1,22,173.838,158.6,PuReST,1
1605,1,22,173.583,158.889,PuReST,1
1606,1,22,173.627,159.066,PuReST,1
1607,1,22,173.432,159.703,PuReST,1
1608,1,23,173.187,159.542,PuReST,1
1609,1,24,173.007,160.407,PuReST,1
1610,1,24,173.448,160.568,PuReST,1
1611,1,24,173.115,161.031,PuReST,1
1612,1,24,173.235,161.131,PuReST,1
1613,1,25,175.488,160.127,PuReST,1
1614,1,24,175.457,159.955,PuReST,1
1615,1,25,176.417,158.974,PuReST,1
1616,1,26,176.177,158.95,PuReST,1
1617,1,25,176.126,159.218,PuReST,1
1618,1,65,191.47,169.694,PuReST,0.771429
1619,1,27,175.4,158.3,PuReST,1
1620,1,26,175.504,158.602,PuReST,1
1621,1,25,176.193,158.167,PuReST,1
1622,1,25,174.963,158.746,PuReST,0.96875
1623,1,25,175.998,157.453,PuReST,1
1624,1,27,176.642,156.29,PuReST,1
1625,1,25,176.655,157.149,PuReST,1
1626,1,25,176.381,157.18,PuReST,1
1627,1,25,176.528,157.31,PuReST,1
1628,1,23,173.504,160.008,PuReST,0.727273
1629,1,23,174.409,159.321,PuReST,0.818182
1630,1,24,175.327,158.818,PuReST,0.939394
1631,1,24,175.327,158.818,PuReST,1
1632,1,26,175.731,157.954,PuReST,1
1633,1,26,174.225,154.538,PuReST,1
1634,1,28,174.446,153.933,PuReST,1
1635,1,123,243.616,176.92,PuReST,0.416667
1636,1,118,187.324,163.691,PuReST,0.527778
1637,1,107,180.9,154.801,PuReST,0.714286
1638,1,90,173.764,147.751,PuReST,0.914286
1639,1,88,172.624,140.581,PuReST,0.882353
1640,1,89,173.104,141.203,PuReST,0.852941
1641,1,89,173.287,141.534,PuReST,0.888889
1642,1,71,171.694,125.074,PuReST,0.714286
1643,1,25,171.296,142.155,PuReST,1
1644,1,24,172.01,142.64,PuReST,1
1645,1,23,171.892,141.468,PuReST,1
1646,1,25,171.704,142.956,PuReST,1
1647,1,24,172.208,143.331,PuReST,1
1648,1,27,171.668,144.455,PuReST,1
1649,1,24,171.852,143.336,PuReST,1
1650,1,27,171.668,144.455,PuReST,1
1651,1,25,172.142,144.255,PuReST,1
1652,1,25,171.96,144.306,PuReST,1
1653,1,25,171.976,144.284,PuReST,1
1654,1,25,172.152,144.215,PuReST,1
1655,1,27,171.847,143.575,PuReST,1
1656,1,26,172.532,143.977,PuReST,1
1657,1,26,173.4,144.432,PuReST,1
1658,1,26,172.711,144.799,PuReST,1
1659,1,26,173.4,145.432,PuReST,1
1660,1,27,173.486,144.054,PuReST,1
1661,1,26,173.119,144.054,PuReST,1
1662,1,27,172.799,144.074,PuReST,1
1663,1,26,173.189,143.96,PuReST,1
1664,1,27,173.016,144.048,PuReST,1
1665,1,26,173.001,144.073,PuReST,1
1666,1,26,173.29,143.694,PuReST,1
1667,1,26,173.106,144.533,PuReST,1
1668,1,26,173.525,143.744,PuReST,1
1669,1,26,173.32,143.551,PuReST,1
1670,1,26,173.514,143.587,PuReST,1
1671,1,26,173.477,143.776,PuReST,1
1672,1,27,172.985,143.735,PuReST,1
1673,1,26,173.41,143.677,PuReST,1
1674,1,26,173.339,143.912,PuReST,1
1675,1,26,173.49,143.668,PuReST,1
1676,1,24,173.372,143.487,PuReST,1
1677,1,25,173.401,143.012,PuReST,1
1678,1,26,173.744,143.205,PuReST,1
1679,1,25,173.798,142.182,PuReST,1
1680,1,24,173.729,142.99,PuReST,1
1681,1,25,173.662,142.999,PuReST,1
1682,1,24,173.664,142.868,PuReST,1
1683,1,25,173.662,142.999,PuReST,1
1684,1,25,173.601,143.385,PuReST,1
1685,1,24,173.73,143.439,PuReST,1
1686,1,25,173.73,143.33,PuReST,1
1687,1,24,173.73,143.439,PuReST,1
1688,1,26,174.056,141.966,PuReST,1
1689,1,25,175.556,143.613,PuReST,0.75
1690,1,31,173.139,142.063,PuReST,0.8125
1691,1,25,259.255,161.124,PuReST,0.15625
1692,1,30,175.092,138.492,PuReST,0.617647
1693,1,35,243.729,128.524,PuReST,0.4375
1694,1,29,174.943,139.607,PuReST,0.944444
1695,1,48,248.948,202.435,PuReST,0.212121
1696,1,31,124.907,219.561,PuReST,0.0285714
1697,1,67,262.177,165.651,PuReST,0.611111
1698,1,50,182.057,202.038,PuReST,0
1699,1,95,232.689,226.096,PuReST,0.0571429
1700,1,93,176.88,141.214,PuReST,0.861111
1701,1,86,169.372,130.043,PuReST,0.852941
1702,1,94,175.186,144.816,PuReST,0.764706
1703,1,89,175.233,139.077,PuReST,0.857143
1704,1,90,173.802,141.596,PuReST,0.882353
1705,1,74,171.712,125.594,PuReST,0.787879
1706,1,82,175.608,131.715,PuReST,0.75
1707,1,74,186.258,137.815,PuReST,0.588235
1708,1,26,173.53,140.72,PuReST,1
1709,1,25,171.967,140.569,PuReST,1
1710,1,26,171.968,140.445,PuReST,1
1711,1,25,169.887,139.367,PuReST,1
1712,1,25,169.868,139.414,PuReST,1
1713,1,26,171.32,139.751,PuReST,1
1714,1,26,171.32,139.751,PuReST,1
1715,1,26,171.32,139.751,PuReST,1
1716,1,25,165.834,137.328,PuReST,0.911765
1717,1,28,164.748,136.892,PuReST,0.882353
1718,1,26,165.693,137.227,PuReST,0.942857
1719,1,26,157.868,133.792,PuReST,0.914286
1720,1,30,156.656,133.809,PuReST,0.939394
1721,1,34,154.855,136.178,PuReST,1
1722,1,26,158.221,133.575,PuReST,0.882353
1723,1,27,157.45,134.166,PuReST,0.90625
1724,1,27,157.66,135.082,PuReST,0.914286
1725,1,22,169.9,137.589,PuReST,1
1726,1,24,177.232,140.955,PuReST,0.911765
1727,1,27,177.208,142.115,PuReST,1
1728,1,25,176.753,141,PuReST,1
1729,1,25,176.812,141.114,PuReST,1
1730,1,25,177.052,141.498,PuReST,1
1731,1,25,177.411,141.987,PuReST,1
1732,1,25,176.97,142,PuReST,1
1733,1,24,177.709,142.154,PuReST,1
1734,1,24,179.219,143.168,PuReST,1
1735,1,26,177.787,142.948,PuReST,1
1736,1,27,179.033,142.095,PuReST,1
1737,1,24,180.004,144.173,PuReST,1
1738,1,26,178.271,143.55,PuReST,1
1739,1,24,177.454,142.682,PuReST,1
1740,1,26,177.264,145.088,PuReST,1
1741,1,25,178.752,143.84,PuReST,1
1742,1,25,178.447,143.687,PuReST,1
1743,1,26,176.847,145.317,PuReST,1
1744,1,25,178.789,143.703,PuReST,1
1745,1,25,178.695,142.791,PuReST,1
1746,1,25,178.512,143.159,PuReST,1
1747,1,25,178.518,142.403,PuReST,1
1748,1,24,179.504,143.673,PuReST,1
1749,1,26,178.384,142.207,PuReST,1
1750,1,26,183.023,150.881,PuReST,1
1751,1,27,183.502,150.974,PuReST,0.970588
1752,1,26,183.719,152.061,PuReST,1
1753,1,27,184.871,152.041,PuReST,0.971429
1754,1,26,183.799,151.432,PuReST,1
1755,1,26,184.022,151.192,PuReST,1
1756,1,27,185.472,151.031,PuReST,0.914286
1757,1,27,184.957,151.044,PuReST,0.969697
1758,1,27,184.918,151.173,PuReST,1
1759,1,27,184.921,151.171,PuReST,0.969697
1760,1,28,185.68,151.051,PuReST,0.911765
1761,1,28,185.341,151.25,PuReST,0.939394
1762,1,27,184.952,151.102,PuReST,0.941176
1763,1,29,186.473,150.952,PuReST,0.878788
1764,1,27,184.912,151.294,PuReST,0.941176
1765,1,27,184.616,150.896,PuReST,1
1766,1,27,184.616,150.896,PuReST,1
1767,1,27,184.616,150.896,PuReST,1
1768,1,27,185.291,150.507,PuReST,0.909091
1769,1,28,184.555,150.813,PuReST,0.970588
1770,1,29,185.468,150.927,PuReST,0.885714
1771,1,26,184.573,150.577,PuReST,0.970588
1772,1,28,184.737,150.806,PuReST,0.939394
1773,1,29,185.774,150.794,PuReST,0.888889
1774,1,26,184.557,150.518,PuReST,1
1775,1,28,184.737,150.806,PuReST,0.939394
1776,1,28,185.158,150.738,PuReST,0.941176
1777,1,28,185.244,150.701,PuReST,0.914286
1778,1,28,185.244,150.701,PuReST,0.942857
1779,1,27,184.936,151.319,PuReST,1
1780,1,27,184.803,151.004,PuReST,1
1781,1,27,185.199,150.781,PuReST,1
1782,1,27,185.199,150.781,PuReST,1
1783,1,27,186.138,150.625,PuReST,0.909091
1784,1,26,185.466,151.354,PuReST,0.939394
1785,1,26,185.307,151.028,PuReST,0.969697
1786,1,26,185.554,151.162,PuReST,0.971429
1787,1,28,185.906,151.398,PuReST,0.942857
1788,1,27,186.102,151.224,PuReST,0.911765
1789,1,28,186.266,151.578,PuReST,0.914286
1790,1,29,186.954,151.402,PuReST,0.823529
1791,1,29,185.969,152.192,PuReST,0.970588
1792,1,28,185.368,151.887,PuReST,1
1793,1,28,185.401,151.965,PuReST,0.939394
1794,1,28,185.621,151.945,PuReST,0.970588
1795,1,28,185.52,151.649,PuReST,0.970588
1796,1,28,185.373,151.568,PuReST,0.969697
1797,1,28,185.454,151.97,PuReST,0.970588
1798,1,28,185.604,151.865,PuReST,0.941176
1799,1,34,185.264,149.076,PuReST,0.705882
1800,1,30,184.873,152.429,PuReST,1
1801,1,28,184.61,153.494,PuReST,1
1802,1,29,184.87,151.798,PuReST,1
1803,1,28,183.646,153.765,PuReST,0.911765
1804,1,29,185.463,152.232,PuReST,0.941176
1805,1,30,184.682,152.079,PuReST,1
1806,1,30,184.713,152.145,PuReST,0.972222
1807,1,30,185.062,151.587,PuReST,0.970588
1808,1,29,184.336,151.071,PuReST,1
1809,1,29,184.336,151.071,PuReST,1
1810,1,30,184.334,151.181,PuReST,0.970588
1811,1,30,184.904,150.913,PuReST,0.914286
1812,1,31,184.932,151.002,PuReST,0.911765
1813,1,31,184.297,151.09,PuReST,0.941176
1814,1,31,184.548,151.085,PuReST,0.942857
1815,1,31,184.355,151.021,PuReST,0.969697
1816,1,31,184.303,150.817,PuReST,0.941176
1817,1,32,184.57,150.408,PuReST,0.914286
1818,1,35,183.68,149.184,PuReST,0.941176
1819,1,31,184.336,149.867,PuReST,0.909091
1820,1,32,184.608,149.399,PuReST,0.911765
1821,1,36,183.26,148.178,PuReST,0.942857
1822,1,33,184.328,149.312,PuReST,0.911765
1823,1,33,184.289,149.269,PuReST,0.941176
1824,1,33,184.337,149.435,PuReST,0.911765
1825,1,33,184.038,149.309,PuReST,0.911765
1826,1,35,181.599,149.966,PuReST,0.911765
1827,1,35,182.128,149.22,PuReST,1
1828,1,32,183.998,149.464,PuReST,0.911765
1829,1,34,183.837,149.422,PuReST,0.911765
1830,1,33,183.89,149.44,PuReST,0.914286
1831,1,33,184.133,149.156,PuReST,0.911765
1832,1,34,184.097,149.504,PuReST,0.914286
1833,1,34,183.778,149.352,PuReST,0.911765
