Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1277,1,26,145.28,149.78,PuReST,1
1278,1,27,145.197,149.639,PuReST,1
1279,1,26,145.434,149.828,PuReST,1
1280,1,26,145.915,150.102,PuReST,1
1281,1,26,146.223,151.438,PuReST,1
1282,1,26,146.152,150.619,PuReST,1
1283,1,26,145.851,151.169,PuReST,1
1284,1,26,145.828,151.167,PuReST,1
1285,1,26,145.828,151.167,PuReST,1
1286,1,26,145.828,151.167,PuReST,1
1287,1,27,145.441,150.837,PuReST,1
1288,1,26,145.74,150.723,PuReST,1
1289,1,26,145.63,151.069,PuReST,1
1290,1,27,145.797,150.587,PuReST,1
1291,1,27,146.041,150.591,PuReST,1
1292,1,27,146.072,150.65,PuReST,1
1293,1,27,146.153,150.795,PuReST,1
1294,1,27,146.243,150.33,PuReST,1
1295,1,27,144.788,150.521,PuReST,1
1296,1,28,144.177,150.132,PuReST,1
1297,1,27,141.506,150.479,PuReST,1
1298,1,28,141.301,150.885,PuReST,1
1299,1,28,141.27,150.327,PuReST,1
1300,1,27,141.005,150.512,PuReST,1
1301,1,28,141.185,151.039,PuReST,1
1302,1,27,141.281,150.44,PuReST,1
1303,1,27,141.284,150.492,PuReST,1
1304,1,28,141.469,151.002,PuReST,1
1305,1,27,141.49,150.927,PuReST,1
1306,1,28,141.455,150.946,PuReST,1
1307,1,28,141.608,151.035,PuReST,1
1308,1,28,141.537,151.03,PuReST,1
1309,1,28,140.816,150.936,PuReST,1
1310,1,28,140.967,151.26,PuReST,1
1311,1,28,141.027,151.111,PuReST,1
1312,1,25,155.873,157.519,PuReST,0.852941
1313,1,27,156.621,157.336,PuReST,1
1314,1,28,163.78,160.296,PuReST,1
1315,1,27,164.018,160.344,PuReST,1
1316,1,28,163.82,159.972,PuReST,1
1317,1,27,164.043,160.369,PuReST,1
1318,1,26,164.381,160.35,PuReST,1
1319,1,27,171.592,169.401,PuReST,1
1320,1,27,171.972,168.851,PuReST,1
1321,1,28,172.81,168.354,PuReST,1
1322,1,27,173.419,168.188,PuReST,1
1323,1,28,173.623,168.424,PuReST,1
1324,1,27,173.33,168.346,PuReST,1
1325,1,27,173.663,168.449,PuReST,1
1326,1,28,173.222,168.307,PuReST,1
1327,1,27,173.157,168.41,PuReST,1
1328,1,27,174.173,168.226,PuReST,1
1329,1,27,174.098,168.304,PuReST,1
1330,1,26,171.903,170.436,PuReST,0.857143
1331,1,28,174.506,167.772,PuReST,0.878788
1332,1,28,174.68,167.66,PuReST,0.848485
1333,1,27,171.43,170.597,PuReST,0.823529
1334,1,27,152.818,162.914,PuReST,1
1335,1,27,152.85,163.005,PuReST,1
1336,1,28,119.076,164.185,PuReST,0.878788
1337,1,29,119.198,164.298,PuReST,0.939394
1338,1,32,98.1553,174.492,PuReST,0.705882
1339,1,33,96.1807,173.758,PuReST,1
1340,1,32,96.1253,173.79,PuReST,1
1341,1,32,95.782,173.483,PuReST,1
1342,1,32,95.5379,173.313,PuReST,1
1343,1,31,95.464,173.347,PuReST,1
1344,1,29,94.4145,173.016,PuReST,1
1345,1,28,94.2769,172.676,PuReST,1
1346,1,28,94.285,172.899,PuReST,1
1347,1,28,94.2636,172.994,PuReST,1
1348,1,28,94.4467,171.445,PuReST,1
1349,1,26,94.4864,171.969,PuReST,1
1350,1,26,94.3314,171.308,PuReST,1
1351,1,25,95.5482,170.834,PuReST,1
1352,1,25,95.6988,170.644,PuReST,1
1353,1,25,95.6988,170.644,PuReST,1
1354,1,119,150.267,180.941,PuReST,0.714286
1355,1,121,150.219,181.516,PuReST,0.666667
1356,1,99,154.478,171.305,PuReST,0.944444
1357,1,19,154.987,166.457,PuReST,1
1358,1,20,155.766,166.804,PuReST,1
1359,1,20,155.955,166.952,PuReST,1
1360,1,90,150.039,162.258,PuReST,0.861111
1361,1,19,155.4,165.6,PuReST,1
1362,1,96,154.97,166.516,PuReST,0.971429
1363,1,101,154.172,169.18,PuReST,1
1364,1,19,155.122,164.994,PuReST,1
1365,1,93,152.872,164.084,PuReST,0.971429
1366,1,96,143.577,157.183,PuReST,0.833333
1367,1,82,112.166,153.179,PuReST,0.583333
1368,1,38,265.963,171.142,PuReST,0.176471
1369,1,29,242.511,145.449,PuReST,0.794118
1370,1,29,270.508,170.107,PuReST,0
1371,1,131,121.515,160.794,PuReST,0.611111
1372,1,107,134.544,169.961,PuReST,0.805556
1373,1,98,128.206,158.743,PuReST,0.888889
1374,1,87,119.758,156.059,PuReST,0.833333
1375,1,98,125.998,160.47,PuReST,0.861111
1376,1,99,129.922,163.131,PuReST,0.861111
1377,1,105,134.542,169.446,PuReST,0.944444
1378,1,105,134.887,169.386,PuReST,1
1379,1,104,134.666,169.313,PuReST,1
1380,1,106,134.323,170.838,PuReST,0.833333
1381,1,103,134.649,169.419,PuReST,1
1382,1,103,134.621,168.935,PuReST,1
1383,1,105,134.291,170.417,PuReST,0.972222
1384,0,-1,-1.25,-1.25,PuReST,-1
1385,1,50,269.285,168.607,PuReST,0
1386,1,49,270.835,170.616,PuReST,0.0857143
1387,1,105,136.674,171.804,PuReST,0.944444
1388,1,99,136.345,168.336,PuReST,1
1389,1,26,133.238,164.221,PuReST,0.84375
1390,1,21,135.994,165.492,PuReST,1
1391,1,22,136.405,165.516,PuReST,1
1392,1,22,136.057,165.823,PuReST,1
1393,1,22,136.029,165.81,PuReST,1
1394,1,23,136.02,164.918,PuReST,1
1395,1,22,136.037,165.108,PuReST,1
1396,1,23,136.122,165.123,PuReST,1
1397,1,22,136.27,164.677,PuReST,1
1398,1,23,135.999,165.306,PuReST,1
1399,1,22,135.931,164.956,PuReST,1
1400,1,22,136.143,164.922,PuReST,1
1401,1,22,136.041,164.896,PuReST,1
1402,1,22,136.181,164.783,PuReST,1
1403,1,23,136.083,164.843,PuReST,1
1404,1,23,136.274,164.643,PuReST,1
1405,1,23,136.222,164.598,PuReST,1
1406,1,23,135.917,164.26,PuReST,1
1407,1,23,136.066,164.296,PuReST,1
1408,1,23,136.022,164.242,PuReST,1
1409,1,23,136.022,164.242,PuReST,1
1410,1,23,136.022,164.242,PuReST,1
1411,1,23,135.943,164.126,PuReST,1
1412,1,23,136.201,164.139,PuReST,1
1413,1,22,136.553,164.064,PuReST,1
1414,1,23,136.47,164.167,PuReST,1
1415,1,22,136.485,163.844,PuReST,1
1416,1,23,136.247,164.302,PuReST,1
1417,1,22,136.507,163.912,PuReST,1
1418,1,24,135.597,164.018,PuReST,1
1419,1,23,136.376,164.016,PuReST,1
1420,1,23,136.145,163.976,PuReST,1
1421,1,23,136.068,163.826,PuReST,1
1422,1,22,136.44,163.806,PuReST,1
1423,1,23,136.366,163.729,PuReST,1
1424,1,22,136.21,163.875,PuReST,1
1425,1,25,135.509,164.718,PuReST,1
1426,1,24,136.041,163.659,PuReST,1
1427,1,23,135.962,163.789,PuReST,1
1428,1,23,136.346,163.582,PuReST,1
1429,1,23,136.346,163.582,PuReST,1
1430,1,24,135.251,163.103,PuReST,1
1431,1,24,135.598,163.424,PuReST,1
1432,1,24,135.598,163.318,PuReST,1
1433,1,24,135.598,163.318,PuReST,1
1434,1,23,136.065,162.588,PuReST,1
1435,1,23,136.286,163.098,PuReST,1
1436,1,23,136.208,163.013,PuReST,1
1437,1,23,136.176,162.884,PuReST,1
1438,1,24,135.837,162.558,PuReST,1
1439,1,24,135.995,162.549,PuReST,1
1440,1,24,141.606,162.571,PuReST,1
1441,1,24,142.039,162.559,PuReST,1
1442,1,24,142.158,162.533,PuReST,1
1443,1,24,142.158,162.533,PuReST,1
1444,1,24,142.161,161.871,PuReST,1
1445,1,24,142.127,161.596,PuReST,1
1446,1,23,142.478,161.406,PuReST,1
1447,1,23,142.544,161.191,PuReST,1
1448,1,23,142.697,161.163,PuReST,1
1449,1,23,142.81,161.341,PuReST,1
1450,1,23,143.087,160.969,PuReST,1
1451,1,22,142.222,161.606,PuReST,1
1452,1,22,142.267,161.503,PuReST,1
1453,1,22,142.509,161.497,PuReST,1
1454,1,22,141.893,161.5,PuReST,1
1455,1,21,141.998,161.525,PuReST,1
1456,1,22,141.917,161.872,PuReST,1
1457,1,21,141.709,161.866,PuReST,1
1458,1,21,141.715,161.825,PuReST,1
1459,1,21,141.715,161.825,PuReST,1
1460,1,22,141.918,162.286,PuReST,1
1461,1,22,142.035,162.442,PuReST,1
1462,1,21,141.818,162.164,PuReST,1
1463,1,21,141.884,162.401,PuReST,1
1464,1,22,142.054,162.302,PuReST,1
1465,1,22,141.954,162.629,PuReST,1
1466,1,22,142.315,162.643,PuReST,1
1467,1,22,142.23,162.452,PuReST,1
1468,1,22,142.046,162.253,PuReST,1
1469,1,22,142.033,162.243,PuReST,1
1470,1,23,141.756,162.304,PuReST,1
1471,1,23,141.615,162.92,PuReST,1
1472,1,23,141.686,162.522,PuReST,1
1473,1,23,141.686,162.522,PuReST,1
1474,1,23,141.998,162.815,PuReST,1
1475,1,23,142.028,162.918,PuReST,1
1476,1,23,141.989,163.014,PuReST,1
1477,1,23,142.444,163.077,PuReST,1
1478,1,23,142.444,163.077,PuReST,1
1479,1,23,142.59,163.002,PuReST,1
1480,1,24,142.845,163,PuReST,1
1481,1,26,144.063,163.33,PuReST,1
1482,1,26,142.642,162.238,PuReST,1
1483,1,121,127.262,182.411,PuReST,0.794118
1484,1,25,141.81,161.635,PuReST,1
1485,1,24,140.936,162.294,PuReST,1
1486,1,23,141.518,162.337,PuReST,1
1487,1,23,141.088,162.424,PuReST,1
1488,1,25,140.274,162.332,PuReST,1
1489,1,23,141.266,162.609,PuReST,1
1490,1,24,141.243,162.331,PuReST,1
1491,1,24,141.087,162.299,PuReST,1
1492,1,24,141.087,162.299,PuReST,1
1493,1,23,141.229,162.107,PuReST,1
1494,1,23,141.314,162.19,PuReST,1
1495,1,24,141.851,162.052,PuReST,1
1496,1,26,140.369,161.55,PuReST,1
1497,1,22,141.329,161.895,PuReST,1
1498,1,22,141.544,161.545,PuReST,1
1499,1,22,141.633,161.346,PuReST,1
1500,1,22,141.439,161.34,PuReST,1
1501,1,21,142.541,160.449,PuReST,1
1502,1,22,141.273,160.994,PuReST,1
1503,1,22,141.443,161.084,PuReST,1
1504,1,22,141.342,160.793,PuReST,1
1505,1,22,141.088,160.609,PuReST,1
1506,1,22,141.034,160.639,PuReST,1
1507,1,22,140.857,160.451,PuReST,1
1508,1,22,140.833,160.337,PuReST,1
1509,1,22,140.885,160.072,PuReST,1
1510,1,22,140.83,160.085,PuReST,1
1511,1,22,140.83,160.085,PuReST,1
1512,1,22,140.946,159.996,PuReST,1
1513,1,22,140.953,159.983,PuReST,1
1514,1,22,140.953,159.983,PuReST,1
1515,1,22,140.855,159.899,PuReST,1
1516,1,23,141.369,159.96,PuReST,1
1517,1,21,141.006,159.33,PuReST,1
1518,1,22,140.968,159.267,PuReST,1
1519,1,21,140.899,159.196,PuReST,1
1520,1,22,141.024,159.183,PuReST,1
1521,1,22,140.939,159.02,PuReST,1
1522,1,21,141.789,158.385,PuReST,1
1523,1,22,140.803,158.38,PuReST,1
1524,1,22,141.151,158.606,PuReST,1
1525,1,22,141.116,158.845,PuReST,1
1526,1,22,141.166,158.722,PuReST,1
1527,1,22,141.166,158.722,PuReST,1
1528,1,22,141.166,158.722,PuReST,1
1529,1,22,141.166,158.722,PuReST,1
1530,1,23,141.293,158.563,PuReST,1
1531,1,23,141.478,158.616,PuReST,1
1532,1,23,140.768,158.265,PuReST,1
1533,1,23,140.829,158.235,PuReST,1
1534,1,23,140.829,158.235,PuReST,1
1535,1,23,140.823,158.376,PuReST,1
1536,1,23,140.717,158.144,PuReST,1
1537,1,23,140.664,158.079,PuReST,1
1538,1,23,140.649,158.201,PuReST,1
1539,1,24,140.459,158.072,PuReST,1
1540,1,23,140.4,157.859,PuReST,1
1541,1,23,140.201,157.874,PuReST,1
1542,1,24,140.274,157.743,PuReST,1
1543,1,24,140.184,157.691,PuReST,1
1544,1,23,140.082,158.762,PuReST,1
1545,1,23,139.868,157.77,PuReST,1
1546,1,23,139.809,157.72,PuReST,1
1547,1,23,139.781,157.752,PuReST,1
1548,1,23,139.755,157.559,PuReST,1
1549,1,22,139.552,157.488,PuReST,1
1550,1,23,139.383,157.493,PuReST,1
1551,1,22,139.405,157.508,PuReST,1
1552,1,22,139.575,157.591,PuReST,1
1553,1,22,139.533,157.785,PuReST,1
1554,1,23,139.175,157.62,PuReST,1
1555,1,22,139.005,158.005,PuReST,1
1556,1,23,139.068,157.822,PuReST,1
1557,1,23,138.682,158.16,PuReST,1
1558,1,22,138.805,157.973,PuReST,1
1559,1,22,138.699,158.062,PuReST,1
1560,1,23,138.952,158,PuReST,1
1561,1,23,139.042,157.952,PuReST,1
1562,1,23,139.042,157.952,PuReST,1
1563,1,23,139.042,157.952,PuReST,1
1564,1,23,139.184,158.245,PuReST,1
1565,1,23,139.26,158.245,PuReST,1
1566,1,23,139.263,158.768,PuReST,1
1567,1,24,139.248,158.548,PuReST,1
1568,1,24,140.679,159.113,PuReST,1
1569,1,24,140.66,159.084,PuReST,1
1570,1,24,141.168,158.695,PuReST,1
1571,1,24,140.796,158.524,PuReST,1
1572,1,24,140.964,158.824,PuReST,1
1573,1,23,141.022,158.797,PuReST,1
1574,1,24,140.866,159.152,PuReST,1
1575,1,24,141.023,158.741,PuReST,1
1576,1,24,141.023,158.741,PuReST,1
1577,1,24,141.137,158.911,PuReST,1
1578,1,25,140.796,158.706,PuReST,1
1579,1,25,140.945,158.956,PuReST,1
1580,1,24,141.025,158.958,PuReST,1
1581,1,25,140.882,158.843,PuReST,1
1582,1,27,141.795,158.355,PuReST,1
1583,1,25,140.969,159.396,PuReST,1
1584,1,25,140.991,159.209,PuReST,1
1585,1,25,140.991,159.209,PuReST,1
1586,1,25,140.991,159.209,PuReST,1
1587,1,25,141.084,159.083,PuReST,1
1588,1,25,141.084,159.083,PuReST,1
1589,1,25,141.432,158.972,PuReST,1
1590,1,25,141.646,158.658,PuReST,1
1591,1,26,141.358,158.468,PuReST,1
1592,1,25,141.526,158.428,PuReST,1
1593,1,25,141.555,157.931,PuReST,1
1594,1,25,141.44,157.536,PuReST,1
1595,1,25,141.723,157.712,PuReST,1
1596,1,25,141.471,157.717,PuReST,1
1597,1,25,141.874,157.77,PuReST,1
1598,1,25,142.083,157.406,PuReST,1
1599,1,26,141.759,157.088,PuReST,1
1600,1,26,141.962,157.132,PuReST,1
1601,1,25,142.018,156.482,PuReST,1
1602,1,26,142.488,156.425,PuReST,1
1603,1,25,142.571,156.401,PuReST,1
1604,1,26,142.823,156.05,PuReST,1
1605,1,25,142.809,155.978,PuReST,1
1606,1,26,142.723,155.417,PuReST,1
1607,1,26,142.949,155.464,PuReST,1
1608,1,26,142.464,155.539,PuReST,1
1609,1,25,141.874,156.02,PuReST,1
1610,1,25,141.962,156.148,PuReST,1
1611,1,25,141.962,156.148,PuReST,1
1612,1,25,141.747,156.04,PuReST,1
1613,1,25,141.642,156.145,PuReST,1
1614,1,25,141.642,156.145,PuReST,1
1615,1,25,141.642,156.145,PuReST,1
1616,1,26,141.654,156.063,PuReST,1
1617,1,26,141.825,156.193,PuReST,1
1618,1,26,141.742,156.028,PuReST,1
1619,1,25,142.165,156.289,PuReST,1
1620,1,25,142.047,156.462,PuReST,1
1621,1,25,142.145,156.47,PuReST,1
1622,1,24,142.046,156.591,PuReST,1
1623,1,26,142.193,156.466,PuReST,1
1624,1,26,142.351,156.194,PuReST,1
1625,1,25,142.594,156.397,PuReST,1
1626,1,25,142.877,156.032,PuReST,1
1627,1,25,142.834,155.936,PuReST,1
1628,1,25,142.834,155.936,PuReST,1
1629,1,25,142.702,155.819,PuReST,1
1630,1,25,142.606,155.671,PuReST,1
1631,1,25,142.473,155.727,PuReST,1
1632,1,25,142.736,155.688,PuReST,1
1633,1,25,142.717,155.965,PuReST,1
1634,1,25,142.555,156.188,PuReST,1
1635,1,25,142.417,156.236,PuReST,1
1636,1,25,142.439,156.364,PuReST,1
1637,1,24,142.376,156.297,PuReST,1
1638,1,25,142.397,156.324,PuReST,1
1639,1,26,141.897,156.564,PuReST,1
1640,1,26,141.835,157.135,PuReST,1
1641,1,25,141.739,157.233,PuReST,1
1642,1,25,142.113,157.496,PuReST,1
1643,1,25,142.341,157.358,PuReST,1
1644,1,25,142.01,157.611,PuReST,1
1645,1,25,141.967,157.991,PuReST,1
1646,1,25,142.005,157.925,PuReST,1
1647,1,25,141.883,158.108,PuReST,1
1648,1,25,141.883,158.108,PuReST,1
1649,1,25,142.075,158.388,PuReST,1
1650,1,25,142.101,158.299,PuReST,1
1651,1,25,142.056,158.617,PuReST,1
1652,1,23,139.44,158.935,PuReST,1
1653,1,23,140.036,158.238,PuReST,1
1654,1,108,120.318,153.76,PuReST,0.861111
1655,1,24,240.079,110.627,PuReST,0
1656,1,24,239.461,153.903,PuReST,0.764706
1657,1,105,269.968,133.153,PuReST,0
1658,1,30,229.343,129.956,PuReST,0.294118
1659,1,45,271.302,170.949,PuReST,0.147059
1660,1,37,112.638,211.824,PuReST,0
1661,1,44,270.987,170.474,PuReST,0.142857
1662,1,25,116.747,153.262,PuReST,0.882353
1663,1,24,118.402,153.57,PuReST,0.909091
1664,1,24,120.294,155.218,PuReST,0.914286
1665,1,31,116.397,154.494,PuReST,0.787879
1666,1,30,117.188,154.012,PuReST,0.911765
1667,1,28,119.146,154.133,PuReST,1
1668,1,26,120.506,153.985,PuReST,0.96875
1669,1,28,119.082,154.869,PuReST,1
1670,1,26,120.276,153.671,PuReST,1
1671,1,29,118.832,153.269,PuReST,1
1672,1,28,120.098,153.819,PuReST,1
1673,1,33,116.881,153.723,PuReST,0.69697
1674,1,42,113.514,153.817,PuReST,0.742857
1675,1,32,117.753,153.79,PuReST,0.882353
1676,1,30,119.052,153.838,PuReST,0.969697
1677,1,29,120.439,153.788,PuReST,1
1678,1,27,121.662,153.458,PuReST,1
1679,1,28,120.566,152.896,PuReST,0.911765
1680,1,28,120.474,153.268,PuReST,0.970588
1681,1,29,120.386,153.16,PuReST,0.970588
1682,1,34,117.599,151.007,PuReST,0.735294
1683,1,33,117.691,152.417,PuReST,0.694444
1684,1,29,120.221,153.283,PuReST,0.941176
1685,1,31,125.874,154.782,PuReST,0.970588
1686,1,32,125.764,154.896,PuReST,0.970588
1687,1,30,126.876,155.371,PuReST,1
1688,1,30,127.254,155.068,PuReST,1
1689,1,30,127.376,154.871,PuReST,1
1690,1,33,125.525,154.038,PuReST,0.75
1691,1,32,126.761,154.497,PuReST,1
1692,1,31,127.169,154.214,PuReST,1
1693,1,33,126.022,153.588,PuReST,0.848485
1694,1,32,126.73,154.292,PuReST,0.971429
1695,1,35,124.85,153.461,PuReST,0.685714
1696,1,34,125.162,153.433,PuReST,0.757576
1697,1,31,126.969,153.178,PuReST,0.939394
1698,1,31,127.08,153.631,PuReST,1
1699,1,31,126.881,153.221,PuReST,0.941176
1700,1,29,130.392,153.156,PuReST,1
1701,1,32,129.584,153.266,PuReST,0.852941
1702,1,30,130.48,152.995,PuReST,1
1703,1,29,131.704,153.07,PuReST,1
1704,1,29,131.681,152.447,PuReST,1
1705,1,29,132.094,153.219,PuReST,1
1706,1,31,130.987,152.093,PuReST,0.971429
1707,1,29,131.727,152.509,PuReST,1
1708,1,29,131.556,152.159,PuReST,1
1709,1,32,130.253,152.058,PuReST,0.794118
1710,1,28,132.181,152.694,PuReST,1
1711,1,28,132.588,152.981,PuReST,1
1712,1,28,132.699,153.147,PuReST,1
1713,1,28,132.229,152.935,PuReST,1
1714,1,32,130.005,152.815,PuReST,0.84375
1715,1,30,131.535,153.462,PuReST,1
1716,1,27,132.887,153.504,PuReST,1
1717,1,29,131.557,153.67,PuReST,1
1718,1,31,130.168,153.098,PuReST,0.8
1719,1,27,132.323,153.779,PuReST,1
1720,1,27,131.877,153.775,PuReST,1
1721,1,28,131.495,153.737,PuReST,1
1722,1,27,132.173,154.007,PuReST,1
1723,1,29,131.184,154.523,PuReST,1
1724,1,28,131.868,154.757,PuReST,1
1725,1,29,130.98,154.622,PuReST,1
1726,1,28,131.385,154.837,PuReST,1
1727,1,29,131.015,154.737,PuReST,1
1728,1,32,129.563,154.596,PuReST,0.857143
1729,1,30,130.108,155.423,PuReST,1
1730,1,30,130.379,155.037,PuReST,1
1731,1,30,130.076,155.021,PuReST,1
1732,1,32,129.282,154.854,PuReST,0.8
1733,1,31,129.322,155.01,PuReST,0.764706
1734,1,31,129.655,155.083,PuReST,0.848485
1735,1,29,130.351,155.333,PuReST,1
1736,1,30,130.087,155.88,PuReST,1
1737,1,29,130.762,156.061,PuReST,1
1738,1,31,129.753,155.567,PuReST,1
1739,1,30,130.208,155.037,PuReST,1
1740,1,31,129.804,154.932,PuReST,0.914286
1741,1,32,129.331,154.523,PuReST,0.764706
1742,1,29,130.814,155.574,PuReST,1
1743,1,30,130.718,154.693,PuReST,1
1744,1,31,130.012,154.392,PuReST,0.970588
1745,1,28,131.613,154.928,PuReST,1
1746,1,31,130.706,154.079,PuReST,0.970588
1747,1,28,132.501,154.96,PuReST,1
1748,1,32,130.096,153.583,PuReST,0.794118
1749,1,29,131.706,154.366,PuReST,1
1750,1,33,130.293,153.905,PuReST,0.972222
1751,1,31,131.403,154.301,PuReST,1
1752,1,32,131.079,154.184,PuReST,1
1753,1,33,130.221,154.392,PuReST,1
1754,1,29,132.795,154.762,PuReST,1
1755,1,29,132.476,154.932,PuReST,1
1756,1,30,131.86,154.702,PuReST,1
1757,1,30,132.048,154.863,PuReST,1
1758,1,31,130.842,154.011,PuReST,1
1759,1,32,130.662,154.395,PuReST,1
1760,1,31,131.504,153.979,PuReST,0.971429
1761,1,36,129.165,153.658,PuReST,0.742857
1762,1,34,130.168,153.836,PuReST,0.833333
1763,1,32,131.183,154.125,PuReST,0.939394
1764,1,34,130.685,154.149,PuReST,0.888889
1765,1,32,143.82,163.196,PuReST,1
1766,1,32,143.664,163.198,PuReST,1
1767,1,33,150.155,171.182,PuReST,1
1768,1,32,151.187,171.108,PuReST,1
1769,1,33,146.006,176.211,PuReST,1
1770,1,32,146.946,175.799,PuReST,1
1771,1,32,137.329,188.28,PuReST,0.794118
1772,1,34,133.329,192.766,PuReST,0.914286
1773,1,36,133.958,193.054,PuReST,0.944444
1774,1,34,134.545,192.869,PuReST,0.882353
1775,1,34,134.828,192.242,PuReST,0.885714
1776,1,35,133.958,192.197,PuReST,0.909091
1777,1,35,134.015,192.122,PuReST,0.882353
1778,1,33,125.507,184.525,PuReST,0.818182
1779,1,36,110.219,180.32,PuReST,0.714286
1780,1,36,110.33,178.269,PuReST,0.888889
1781,1,36,110.403,179.751,PuReST,0.914286
1782,1,36,110.142,179.466,PuReST,0.914286
1783,1,37,110.128,179.499,PuReST,0.914286
1784,1,37,109.843,179.589,PuReST,0.914286
1785,1,37,110.068,179.447,PuReST,0.911765
1786,1,35,110.721,177.809,PuReST,0.970588
1787,1,38,109.691,180.198,PuReST,0.878788
1788,1,38,109.952,180.237,PuReST,0.911765
1789,1,39,106.824,176.548,PuReST,1
1790,1,38,106.529,175.966,PuReST,1
1791,1,39,105.907,175.936,PuReST,1
1792,1,39,105.709,175.666,PuReST,1
1793,1,38,105.515,175.264,PuReST,1
1794,1,38,105.596,175.745,PuReST,1
1795,1,38,105.5,175.636,PuReST,1
1796,1,38,105.511,175.787,PuReST,1
1797,1,38,105.531,175.642,PuReST,1
1798,1,39,105.315,175.368,PuReST,1
1799,1,39,106.889,175.902,PuReST,1
1800,1,37,103.778,174.255,PuReST,1
1801,1,37,104.849,174.586,PuReST,1
1802,1,39,100.565,174.513,PuReST,1
1803,1,40,99.6718,174.662,PuReST,1
1804,1,39,99.5278,175.003,PuReST,1
1805,1,40,99.376,174.711,PuReST,1
1806,1,41,100.002,174.533,PuReST,1
1807,1,42,99.763,174.452,PuReST,1
1808,1,41,99.2098,174.791,PuReST,1
1809,1,41,98.2867,174.6,PuReST,1
1810,1,41,97.7945,174.96,PuReST,1
1811,1,41,97.7801,175.089,PuReST,1
1812,1,41,97.9096,174.565,PuReST,1
1813,1,41,97.7138,174.747,PuReST,1
1814,1,41,97.8049,174.718,PuReST,1
1815,1,44,116.164,167.252,PuReST,0.914286
1816,1,39,119.701,167.812,PuReST,0.888889
1817,1,35,140.697,166.74,PuReST,0.852941
1818,1,36,140.111,166.652,PuReST,1
1819,1,36,140.038,166.64,PuReST,1
1820,1,36,140.209,166.117,PuReST,1
1821,1,36,140.289,166.232,PuReST,1
1822,1,37,140.478,166.067,PuReST,1
1823,1,37,140.64,166.183,PuReST,1
1824,1,37,140.576,165.865,PuReST,1
1825,1,37,140.575,165.883,PuReST,1
1826,1,37,140.727,165.884,PuReST,1
1827,1,37,123.753,167.894,PuReST,0.852941
1828,1,42,101.355,174.757,PuReST,0.757576
1829,1,42,100.322,174.103,PuReST,1
1830,1,41,99.8527,173.975,PuReST,1
1831,1,40,99.0169,173.741,PuReST,1
1832,1,40,98.9535,173.676,PuReST,1
1833,1,41,99.7927,173.552,PuReST,1
1834,1,41,99.9892,172.983,PuReST,1
1835,1,41,99.9511,173.089,PuReST,1
1836,1,40,98.3913,172.487,PuReST,1
1837,1,41,100.856,173.042,PuReST,1
1838,1,39,99.1424,172.534,PuReST,1
1839,1,40,99.5201,172.341,PuReST,1
1840,1,41,99.6004,171.746,PuReST,1
1841,1,42,99.4203,170.993,PuReST,1
1842,1,41,98.7377,170.996,PuReST,1
1843,1,39,98.0395,171.854,PuReST,1
1844,1,40,98.1612,171.092,PuReST,1
1845,1,39,122.519,165.998,PuReST,0.861111
1846,1,36,144.811,166.894,PuReST,1
1847,1,36,145.065,166.814,PuReST,1
1848,1,37,144.639,167.062,PuReST,1
1849,1,36,145.877,166.77,PuReST,1
1850,1,36,145.349,166.971,PuReST,1
1851,1,36,144.903,166.84,PuReST,1
1852,1,36,144.903,166.84,PuReST,1
1853,1,37,144.572,166.936,PuReST,1
1854,1,36,145.427,166.596,PuReST,1
1855,1,36,145.02,167.049,PuReST,1
1856,1,37,144.831,167.017,PuReST,1
1857,1,36,135.932,167.852,PuReST,1
1858,1,35,111.768,170.762,PuReST,0.666667
1859,1,41,106.042,171.934,PuReST,1
1860,1,40,106.132,171.889,PuReST,1
1861,1,41,105.967,172.339,PuReST,1
1862,1,42,105.58,171.943,PuReST,1
1863,1,40,105.004,172.678,PuReST,1
1864,1,40,105.785,172.983,PuReST,1
1865,1,42,105.286,172.212,PuReST,1
1866,1,41,105.777,171.677,PuReST,1
1867,1,40,105.229,171.782,PuReST,1
1868,1,41,105.123,171.594,PuReST,1
1869,1,40,104.567,171.847,PuReST,1
1870,1,41,106.299,172.062,PuReST,1
1871,1,39,104.292,172.247,PuReST,1
1872,1,41,106.727,171.464,PuReST,1
1873,1,41,106.696,171.559,PuReST,1
1874,1,42,107.02,171.707,PuReST,1
1875,1,42,107.002,171.287,PuReST,1
1876,1,41,107.114,171.438,PuReST,1
1877,1,42,106.801,171.108,PuReST,1
1878,1,40,105.83,172.886,PuReST,1
1879,1,40,106.33,172.042,PuReST,1
1880,1,40,105.871,172.236,PuReST,1
1881,1,41,106.086,172.124,PuReST,1
1882,1,41,107.337,172.201,PuReST,1
1883,1,41,106.82,172.214,PuReST,1
1884,1,44,101.988,172.592,PuReST,1
1885,1,44,102.896,172.7,PuReST,1
1886,1,41,101.276,172.778,PuReST,1
1887,1,41,100.113,173.014,PuReST,1
1888,1,43,101.689,172.354,PuReST,1
1889,1,41,101.34,172.781,PuReST,1
1890,1,42,101.334,172.399,PuReST,1
1891,1,43,102.826,172.62,PuReST,1
1892,1,42,101.746,172.539,PuReST,1
1893,1,42,101.113,172.371,PuReST,1
1894,1,41,100.727,172.667,PuReST,1
