Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1222,1,24,144.946,177.419,PuReST,1
1223,1,26,143.578,177.599,PuReST,1
1224,1,25,143.413,177.742,PuReST,1
1225,1,25,143.529,177.653,PuReST,1
1226,1,25,142.305,177.474,PuReST,1
1227,1,25,141.433,176.573,PuReST,1
1228,1,24,140.654,177.769,PuReST,1
1229,1,24,140.11,177.625,PuReST,0.971429
1230,1,24,139.587,178.27,PuReST,0.969697
1231,1,24,139.394,178.335,PuReST,0.941176
1232,1,24,138.179,179.639,PuReST,0.970588
1233,1,24,137.085,180.329,PuReST,0.911765
1234,1,25,135.733,180.55,PuReST,0.942857
1235,1,24,136.522,181.409,PuReST,0.911765
1236,1,25,134.095,182.098,PuReST,0.84375
1237,1,24,134.37,183.452,PuReST,0.885714
1238,1,102,129.362,180.575,PuReST,0.611111
1239,1,97,125.649,174.214,PuReST,0.714286
1240,1,42,274.63,174.324,PuReST,0.257143
1241,1,39,257.826,158.966,PuReST,0.0588235
1242,0,-1,-1.25,-1.25,PuReST,-1
1243,1,25,119.313,190.263,PuReST,1
1244,1,25,117.717,190.554,PuReST,1
1245,1,25,116.601,190.769,PuReST,1
1246,1,25,116.767,190.544,PuReST,1
1247,1,25,116.475,190.778,PuReST,1
1248,1,26,116.705,190.683,PuReST,1
1249,1,27,116.4,190.901,PuReST,1
1250,1,26,116.142,190.725,PuReST,1
1251,1,26,116.177,190.882,PuReST,1
1252,1,26,115.816,190.93,PuReST,1
1253,1,25,117.412,190.884,PuReST,1
1254,1,24,117.614,190.12,PuReST,1
1255,1,24,117.846,189.164,PuReST,1
1256,1,24,117.894,189.161,PuReST,1
1257,1,24,118.734,188.842,PuReST,1
1258,1,24,119.081,189.174,PuReST,1
1259,1,23,119.358,189.063,PuReST,1
1260,1,23,119.697,189.184,PuReST,1
1261,1,23,119.867,189.473,PuReST,1
1262,1,23,119.815,190.045,PuReST,1
1263,1,22,120.747,189.214,PuReST,1
1264,1,23,120.036,190.516,PuReST,1
1265,1,23,120.112,190.642,PuReST,1
1266,1,23,120.646,190.459,PuReST,1
1267,1,23,120.701,190.151,PuReST,1
1268,1,26,120.697,190.909,PuReST,1
1269,1,23,121.254,190.153,PuReST,1
1270,1,107,136.695,186.457,PuReST,0.527778
1271,1,105,138.537,183.107,PuReST,0.611111
1272,0,-1,-1.25,-1.25,PuReST,-1
1273,1,133,126.468,177.953,PuReST,0.555556
1274,1,92,147.113,164.914,PuReST,0.861111
1275,1,105,143.918,168.011,PuReST,0.727273
1276,1,91,149.962,160.856,PuReST,0.852941
1277,1,103,144.558,166.333,PuReST,0.777778
1278,1,118,138.957,172.439,PuReST,0.617647
1279,1,101,145.184,165.663,PuReST,0.833333
1280,1,27,147.847,162.824,PuReST,0.69697
1281,1,23,147.758,159.414,PuReST,0.875
1282,1,22,148.097,159.675,PuReST,0.90625
1283,1,22,147.966,159.447,PuReST,0.878788
1284,1,22,147.98,159.623,PuReST,0.878788
1285,1,22,147.913,159.596,PuReST,0.878788
1286,1,22,147.779,159.594,PuReST,0.882353
1287,1,22,147.779,159.594,PuReST,0.882353
1288,1,22,148.124,159.744,PuReST,0.941176
1289,1,22,148.121,160.072,PuReST,0.970588
1290,1,22,148.121,160.072,PuReST,0.970588
1291,1,22,148.032,160.314,PuReST,0.970588
1292,1,24,147.813,160.397,PuReST,0.911765
1293,1,23,147.937,160.361,PuReST,0.914286
1294,1,24,147.685,160.35,PuReST,0.882353
1295,1,23,147.811,160.438,PuReST,0.885714
1296,1,23,147.72,160.25,PuReST,0.885714
1297,1,23,147.632,159.954,PuReST,0.90625
1298,1,23,147.632,159.954,PuReST,0.90625
1299,1,23,147.545,159.999,PuReST,0.875
1300,1,23,147.903,161.479,PuReST,1
1301,1,24,147.469,160.348,PuReST,0.885714
1302,1,24,147.321,160.443,PuReST,0.882353
1303,1,24,147.875,160.106,PuReST,0.882353
1304,1,24,147.624,160.229,PuReST,0.885714
1305,1,24,147.709,160.411,PuReST,0.878788
1306,1,23,147.624,159.954,PuReST,0.875
1307,1,23,147.894,161.497,PuReST,1
1308,1,23,147.422,159.826,PuReST,0.909091
1309,1,24,147.288,159.626,PuReST,0.909091
1310,1,24,147.608,159.612,PuReST,0.914286
1311,1,24,148.071,159.477,PuReST,0.909091
1312,1,24,148.09,159.317,PuReST,0.882353
1313,1,25,147.503,158.953,PuReST,0.882353
1314,1,25,147.711,159.098,PuReST,0.90625
1315,1,24,148.048,160.449,PuReST,0.969697
1316,1,25,147.55,158.753,PuReST,0.885714
1317,1,25,147.662,159.014,PuReST,0.90625
1318,1,26,146.799,158.652,PuReST,0.882353
1319,1,25,146.92,158.561,PuReST,0.911765
1320,1,25,146.928,158.534,PuReST,0.878788
1321,1,25,146.928,158.534,PuReST,0.878788
1322,1,26,147.368,159.404,PuReST,0.911765
1323,1,26,148.34,160.996,PuReST,0.878788
1324,1,26,148.291,160.674,PuReST,0.909091
1325,1,24,149.353,162.397,PuReST,0.939394
1326,1,25,148.727,163.248,PuReST,0.916667
1327,1,25,149.17,163.098,PuReST,0.969697
1328,1,26,148.536,163.246,PuReST,0.882353
1329,1,26,148.432,163.584,PuReST,0.911765
1330,1,26,148.576,164.548,PuReST,0.911765
1331,1,25,148.779,164.366,PuReST,0.941176
1332,1,26,148.463,165.513,PuReST,0.878788
1333,1,28,148.093,166.249,PuReST,0.875
1334,1,27,148.911,166.365,PuReST,0.90625
1335,1,27,151.31,165.417,PuReST,0.909091
1336,1,26,150.911,165.379,PuReST,0.909091
1337,1,26,150.604,165.333,PuReST,0.914286
1338,1,26,150.604,165.333,PuReST,0.914286
1339,1,27,151.093,166.886,PuReST,0.942857
1340,1,26,150.559,165.467,PuReST,0.969697
1341,1,26,150.457,165.221,PuReST,0.909091
1342,1,26,149.86,165.541,PuReST,0.911765
1343,1,26,149.84,165.471,PuReST,0.911765
1344,1,26,149.363,165.576,PuReST,0.939394
1345,1,26,149.306,165.612,PuReST,0.909091
1346,1,25,149.091,165.496,PuReST,0.914286
1347,1,25,149.143,165.518,PuReST,0.90625
1348,1,25,149.058,165.652,PuReST,0.90625
1349,1,25,149.202,165.817,PuReST,0.971429
1350,1,25,148.9,165.88,PuReST,0.941176
1351,1,25,148.9,165.88,PuReST,0.941176
1352,1,25,148.981,166.021,PuReST,0.972222
1353,1,27,144.75,165.811,PuReST,0.885714
1354,1,26,145.281,165.742,PuReST,0.885714
1355,1,27,145.206,166.144,PuReST,0.888889
1356,1,26,145.61,165.644,PuReST,0.882353
1357,1,27,145.124,166.207,PuReST,0.914286
1358,1,24,146.44,166.637,PuReST,1
1359,1,25,145.968,166.178,PuReST,0.939394
1360,1,26,145.739,166.572,PuReST,0.941176
1361,1,26,145.537,166.378,PuReST,0.911765
1362,1,27,144.833,166.156,PuReST,0.914286
1363,1,24,145.72,166.246,PuReST,0.909091
1364,1,25,144.065,166.569,PuReST,0.941176
1365,1,25,144.266,166.608,PuReST,0.909091
1366,1,25,137.599,171.121,PuReST,0.941176
1367,1,25,138.116,171.172,PuReST,0.942857
1368,1,23,134.744,174.391,PuReST,0.970588
1369,1,25,133.233,174.444,PuReST,0.941176
1370,1,24,130.889,176.43,PuReST,0.885714
1371,1,25,132.477,177.423,PuReST,0.882353
1372,1,25,132.477,177.423,PuReST,0.882353
1373,1,26,128.464,181.012,PuReST,1
1374,1,27,127.895,180.666,PuReST,1
1375,1,26,128.266,181.542,PuReST,1
1376,1,27,127.899,180.408,PuReST,1
1377,1,26,125.944,184.801,PuReST,1
1378,1,23,123.738,187.069,PuReST,1
1379,1,24,123.899,187.14,PuReST,1
1380,1,22,122.56,186.311,PuReST,1
1381,1,22,122.122,187.003,PuReST,1
1382,1,22,121.846,187.417,PuReST,1
1383,1,21,121.765,187.203,PuReST,1
1384,1,22,121.866,187.18,PuReST,1
1385,1,25,122.151,194.215,PuReST,0.676471
1386,1,22,121.963,196.101,PuReST,1
1387,0,-1,-1.25,-1.25,PuReST,-1
1388,1,27,137.56,129.614,PuReST,0.181818
1389,1,62,134.014,140.145,PuReST,0
1390,1,50,127.815,138.889,PuReST,0
1391,1,45,92.8119,136.115,PuReST,0.171429
1392,1,15,201.411,158.813,PuReST,0.03125
1393,1,38,247.993,151.314,PuReST,0.0967742
1394,1,32,299.77,85.2931,PuReST,0.0909091
1395,1,108,261.435,135.027,PuReST,0.0833333
1396,1,26,265.646,158.285,PuReST,0
1397,1,37,257.39,220.361,PuReST,0.151515
1398,1,42,254.757,207.401,PuReST,0.222222
1399,1,25,186.429,201.654,PuReST,0.0606061
1400,1,120,146.989,62.1334,PuReST,0.0833333
1401,1,48,184.128,209.417,PuReST,0.0294118
1402,0,-1,-1.25,-1.25,PuReST,-1
1403,1,33,192.493,214.491,PuReST,0.0909091
1404,1,53,181.078,213.676,PuReST,0.0882353
1405,1,38,189.277,213.525,PuReST,0
1406,1,41,270.506,144.079,PuReST,0.117647
1407,1,26,230.933,172.514,PuReST,0
1408,1,40,189.97,215.071,PuReST,0.0294118
1409,1,37,191.245,215.859,PuReST,0.0294118
1410,1,38,189.731,215.002,PuReST,0
1411,1,57,94.0677,139.837,PuReST,0.166667
1412,1,45,159.709,195.416,PuReST,0.470588
1413,1,38,190.983,214.5,PuReST,0
1414,1,66,256.005,106.681,PuReST,0.111111
1415,1,37,263.463,72.0181,PuReST,0.382353
1416,1,27,132.684,55.4628,PuReST,0.193548
1417,1,26,190.484,193.992,PuReST,0
1418,0,-1,-1.25,-1.25,PuReST,-1
1419,1,46,274.262,144.903,PuReST,0.03125
1420,1,27,214.855,238.636,PuReST,0.0625
1421,1,37,202.277,115.288,PuReST,0.647059
1422,1,89,134.895,175.256,PuReST,0.527778
1423,1,86,132.953,173.832,PuReST,0.514286
1424,1,21,128.435,169.129,PuReST,1
1425,1,21,132.124,162.423,PuReST,0.911765
1426,1,23,130.887,163.223,PuReST,0.939394
1427,1,22,131.084,162.934,PuReST,0.911765
1428,1,23,130.984,162.903,PuReST,0.939394
1429,1,22,130.905,163.292,PuReST,0.909091
1430,1,23,131.207,163.141,PuReST,0.941176
1431,1,22,130.872,163.275,PuReST,0.909091
1432,1,22,130.975,163.641,PuReST,0.911765
1433,1,22,130.848,163.451,PuReST,0.911765
1434,1,22,130.844,163.602,PuReST,0.939394
1435,1,22,131.087,164.261,PuReST,0.939394
1436,1,22,131.144,164.033,PuReST,0.9375
1437,1,22,131.032,164.158,PuReST,0.969697
1438,1,22,131.105,164.009,PuReST,0.939394
1439,1,22,130.835,163.875,PuReST,0.9375
1440,1,22,131.019,164.714,PuReST,0.878788
1441,1,21,131.572,164.492,PuReST,0.909091
1442,1,22,131.833,164.66,PuReST,0.909091
1443,1,22,131.959,164.538,PuReST,0.90625
1444,1,22,132.281,164.749,PuReST,0.90625
1445,1,23,132.429,164.859,PuReST,0.875
1446,1,23,132.797,164.505,PuReST,0.818182
1447,1,23,132.574,164.517,PuReST,0.852941
1448,1,23,132.908,164.131,PuReST,0.875
1449,1,24,133.163,164.158,PuReST,0.909091
1450,1,94,135.29,166.04,PuReST,0.805556
1451,1,26,133.185,163.859,PuReST,0.84375
1452,1,23,133.195,164.129,PuReST,0.875
1453,1,27,134.186,162.094,PuReST,0.848485
1454,1,24,133.723,163.933,PuReST,0.848485
1455,1,23,134.167,163.75,PuReST,0.9375
1456,1,23,133.771,163.987,PuReST,0.939394
1457,1,25,133.423,163.557,PuReST,0.942857
1458,1,23,134.526,164.228,PuReST,0.878788
1459,1,20,136.207,164.307,PuReST,0.878788
1460,1,22,135.427,164.462,PuReST,0.911765
1461,1,20,137.207,164.057,PuReST,0.848485
1462,1,21,137.096,164.57,PuReST,0.911765
1463,1,102,135.135,168.01,PuReST,0.857143
1464,1,101,135.582,167.381,PuReST,0.857143
1465,1,111,133.101,173.314,PuReST,0.611111
1466,1,106,135.304,171.289,PuReST,0.666667
1467,1,127,129.415,178.951,PuReST,0.555556
1468,1,106,135.304,169.39,PuReST,0.722222
1469,1,113,133.693,173.553,PuReST,0.611111
1470,1,113,133.755,173.399,PuReST,0.588235
1471,1,110,135.944,172.668,PuReST,0.617647
1472,1,57,252.618,149.37,PuReST,0.0882353
1473,1,126,242.167,127.94,PuReST,0.114286
1474,1,46,278.483,101.252,PuReST,0.333333
1475,1,103,143.196,167.465,PuReST,0.805556
1476,1,103,143.587,166.362,PuReST,0.833333
1477,1,102,143.559,165.911,PuReST,0.888889
1478,1,105,143.046,167.718,PuReST,0.764706
1479,1,95,147.344,162.282,PuReST,0.972222
1480,1,104,143.132,165.28,PuReST,0.885714
1481,1,103,143.696,166.722,PuReST,0.861111
1482,1,102,144.11,166.037,PuReST,0.885714
1483,1,102,144.227,166.504,PuReST,0.888889
1484,1,103,144.114,167.277,PuReST,0.861111
1485,1,103,144.046,167.233,PuReST,0.833333
1486,1,101,144.732,166.786,PuReST,0.942857
1487,1,101,144.654,166.991,PuReST,0.888889
1488,1,100,145.898,165.572,PuReST,0.971429
1489,1,31,146.74,166.613,PuReST,0.666667
1490,1,23,147.562,162.323,PuReST,0.942857
1491,1,23,147.738,162.091,PuReST,0.914286
1492,1,23,147.749,162.298,PuReST,1
1493,1,23,147.657,162.307,PuReST,0.96875
1494,1,23,147.728,162.279,PuReST,0.969697
1495,1,23,147.657,162.307,PuReST,0.96875
1496,1,23,147.989,162.336,PuReST,0.939394
1497,1,23,147.98,162.097,PuReST,0.909091
1498,1,24,149.18,161.153,PuReST,0.909091
1499,1,23,146.877,159.751,PuReST,0.875
1500,1,23,147.285,158.884,PuReST,0.875
1501,1,24,147.211,158.847,PuReST,0.878788
1502,1,24,147.436,159.238,PuReST,0.878788
1503,1,24,147.494,159.314,PuReST,0.875
1504,1,24,147.494,159.314,PuReST,0.875
1505,1,24,147.492,159.63,PuReST,0.882353
1506,1,24,147.719,159.734,PuReST,0.878788
1507,1,24,147.611,159.764,PuReST,0.875
1508,1,24,147.703,159.802,PuReST,0.84375
1509,1,25,141.913,158.887,PuReST,0.96875
1510,1,25,142.119,159.044,PuReST,0.944444
1511,1,28,140.696,158.456,PuReST,1
1512,1,26,137.359,159.207,PuReST,1
1513,1,26,130.358,160.571,PuReST,1
1514,1,26,130.469,160.246,PuReST,1
1515,1,27,129.789,160.79,PuReST,1
1516,1,26,129.786,160.347,PuReST,1
1517,1,26,130.475,160.543,PuReST,1
1518,1,27,130.585,160.239,PuReST,1
1519,1,26,130.371,160.584,PuReST,1
1520,1,27,130.946,160.074,PuReST,1
1521,1,24,132.164,159.771,PuReST,1
1522,1,27,130.978,160.016,PuReST,1
1523,1,24,131.693,159.759,PuReST,1
1524,1,27,130.513,159.911,PuReST,1
1525,1,25,131.669,159.766,PuReST,1
1526,1,23,132.073,159.761,PuReST,1
1527,1,27,130.782,159.995,PuReST,1
1528,1,27,130.748,160.18,PuReST,1
1529,1,27,130.752,160.217,PuReST,1
1530,1,27,130.671,160.2,PuReST,1
1531,1,27,130.677,160.229,PuReST,1
1532,1,28,132.301,160.153,PuReST,1
1533,1,27,139.02,160.869,PuReST,1
1534,1,26,139.593,161.269,PuReST,1
1535,1,27,139.384,160.481,PuReST,1
1536,1,28,139.228,160.498,PuReST,1
1537,1,28,139.49,160.602,PuReST,1
1538,1,27,139.569,160.723,PuReST,1
1539,1,28,139.703,160.569,PuReST,1
1540,1,28,139.398,160.64,PuReST,0.971429
1541,1,27,140.273,161.856,PuReST,0.970588
1542,1,28,139.488,161.178,PuReST,1
1543,1,24,141.722,161.633,PuReST,0.911765
1544,1,26,140.775,161.274,PuReST,1
1545,1,27,140.09,160.662,PuReST,1
1546,1,24,145.65,162.076,PuReST,0.823529
1547,1,24,147.779,162.279,PuReST,0.911765
1548,1,24,148.02,162.644,PuReST,0.878788
1549,1,23,148.153,163.479,PuReST,1
1550,1,24,147.997,162.238,PuReST,0.882353
1551,1,23,147.769,162.904,PuReST,0.90625
1552,1,24,147.825,162.652,PuReST,0.878788
1553,1,24,148.587,162.449,PuReST,0.882353
1554,1,24,148.919,162.648,PuReST,0.909091
1555,1,25,148.242,162.446,PuReST,0.882353
1556,1,24,148.645,162.774,PuReST,0.911765
1557,1,53,256.999,146.437,PuReST,0.142857
1558,1,22,90.0446,156.496,PuReST,0
1559,1,40,234.849,232.744,PuReST,0.0555556
1560,1,26,84.1859,178.862,PuReST,0.636364
1561,1,51,177.402,116.157,PuReST,0.611111
1562,1,125,130.813,179.215,PuReST,0.611111
1563,1,127,130.428,179.583,PuReST,0.611111
1564,1,104,138.121,170.599,PuReST,0.888889
1565,1,104,138.114,170.614,PuReST,0.888889
1566,1,38,172.637,117.346,PuReST,0.5
1567,1,122,132.266,178.103,PuReST,0.555556
1568,1,140,125.728,181.367,PuReST,0.527778
1569,1,31,71.913,156.67,PuReST,0.0909091
1570,1,114,134.366,174.07,PuReST,0.657143
1571,1,129,128.993,162.8,PuReST,0.6875
1572,1,110,134.081,171.888,PuReST,0.611111
1573,1,108,134.635,171.953,PuReST,0.666667
1574,1,101,136.211,165.835,PuReST,0.916667
1575,1,101,136.091,165.385,PuReST,0.888889
1576,1,103,135.081,169.917,PuReST,0.685714
1577,1,119,130.88,176.304,PuReST,0.555556
1578,1,25,136.248,162.723,PuReST,1
1579,1,26,136.096,162.747,PuReST,1
1580,1,27,135.995,162.803,PuReST,1
1581,1,27,135.57,163.632,PuReST,1
1582,1,25,136.098,162.709,PuReST,1
1583,1,27,135.856,162.704,PuReST,1
1584,1,24,137.302,162.723,PuReST,1
1585,1,25,136.499,162.341,PuReST,1
1586,1,27,135.618,162.486,PuReST,1
1587,1,26,136.399,162.43,PuReST,1
1588,1,27,136.603,162.508,PuReST,1
1589,1,25,137.114,161.607,PuReST,1
1590,1,25,137.256,161.71,PuReST,1
1591,1,25,137.526,161.609,PuReST,1
1592,1,28,136.444,161.877,PuReST,1
1593,1,26,137.957,162.172,PuReST,1
1594,1,26,137.314,162.826,PuReST,1
1595,1,26,137.923,162.152,PuReST,1
1596,1,27,134.521,160.671,PuReST,1
1597,1,28,135.182,160.444,PuReST,1
1598,1,29,134.858,160.412,PuReST,1
1599,1,28,134.789,160.457,PuReST,1
1600,1,28,135.007,160.186,PuReST,1
1601,1,28,134.969,160.221,PuReST,1
1602,1,28,135.15,160.054,PuReST,1
1603,1,28,135.15,160.054,PuReST,1
1604,1,28,135.15,160.054,PuReST,1
1605,1,28,135.15,160.054,PuReST,1
1606,1,28,135.234,160.308,PuReST,1
1607,1,28,135.287,160.355,PuReST,1
1608,1,28,135.59,160.538,PuReST,1
1609,1,27,135.888,159.976,PuReST,1
1610,1,28,135.555,160.449,PuReST,1
1611,1,28,135.619,160.529,PuReST,1
1612,1,25,136.563,159.832,PuReST,1
1613,1,28,135.551,159.82,PuReST,1
1614,1,28,135.476,160.034,PuReST,1
1615,1,28,135.567,160.063,PuReST,1
1616,1,28,135.39,160.019,PuReST,1
1617,1,28,134.926,159.747,PuReST,1
1618,1,28,134.878,159.711,PuReST,1
1619,1,28,134.926,159.747,PuReST,1
1620,1,29,135.057,160.087,PuReST,1
1621,1,28,135.116,160.048,PuReST,1
1622,1,29,135.265,160.019,PuReST,1
1623,1,29,133.157,160.284,PuReST,1
1624,1,29,131.375,160.938,PuReST,1
1625,1,29,131.308,160.586,PuReST,1
1626,1,29,130.989,161.414,PuReST,1
1627,1,29,131.374,160.574,PuReST,1
1628,1,29,131.374,160.574,PuReST,1
1629,1,29,131.374,160.574,PuReST,1
1630,1,29,131.372,160.973,PuReST,1
1631,1,29,131.641,160.66,PuReST,1
1632,1,29,131.642,160.485,PuReST,1
1633,1,29,131.866,160.668,PuReST,1
1634,1,29,132.001,160.338,PuReST,1
1635,1,29,131.994,160.357,PuReST,1
1636,1,29,131.994,160.357,PuReST,1
1637,1,28,131.979,160.355,PuReST,1
1638,1,29,131.645,160.195,PuReST,1
1639,1,29,131.967,160.411,PuReST,1
1640,1,29,132.15,160.271,PuReST,1
1641,1,30,131.63,160.904,PuReST,1
1642,1,30,131.587,160.761,PuReST,1
1643,1,29,131.606,160.888,PuReST,1
1644,1,30,132.008,160.644,PuReST,1
1645,1,30,131.926,160.759,PuReST,1
1646,1,30,131.845,160.721,PuReST,1
1647,1,26,133.298,159.672,PuReST,1
1648,1,30,132.232,160.02,PuReST,1
1649,1,30,132.337,160.16,PuReST,1
1650,1,30,132.31,159.689,PuReST,1
1651,1,30,132.348,159.524,PuReST,1
1652,1,30,132.348,159.524,PuReST,1
1653,1,29,136.638,159.037,PuReST,1
1654,1,30,137.326,158.804,PuReST,1
1655,1,30,137.326,158.949,PuReST,1
1656,1,30,138.459,158.625,PuReST,1
1657,1,30,139.996,158.933,PuReST,1
1658,1,29,140.398,158.977,PuReST,1
1659,1,30,139.931,159.761,PuReST,0.96875
1660,1,30,139.939,159.672,PuReST,1
1661,1,30,139.939,159.672,PuReST,1
1662,1,30,139.996,159.96,PuReST,0.96875
1663,1,29,139.683,160.012,PuReST,0.972222
1664,1,27,140.26,159.973,PuReST,0.971429
1665,1,29,139.786,160.095,PuReST,1
1666,1,28,139.591,160.127,PuReST,1
1667,1,28,139.739,160.098,PuReST,1
1668,1,28,139.834,159.922,PuReST,1
1669,1,28,140.125,160.125,PuReST,1
1670,1,28,140.125,160.125,PuReST,1
1671,1,28,140.211,159.826,PuReST,0.969697
1672,1,28,140.281,159.86,PuReST,0.970588
1673,1,28,140.312,159.867,PuReST,0.971429
1674,1,29,140.532,159.772,PuReST,0.969697
1675,1,29,140.733,159.716,PuReST,0.970588
1676,1,29,140.86,159.701,PuReST,0.944444
1677,1,29,141.181,159.51,PuReST,0.971429
1678,1,29,140.837,159.337,PuReST,0.971429
1679,1,29,141.078,159.762,PuReST,1
1680,1,30,140.664,159.668,PuReST,0.971429
1681,1,30,136.983,160.279,PuReST,1
1682,1,30,137.121,161.046,PuReST,1
1683,1,30,137.175,160.995,PuReST,1
1684,1,29,137.877,160.497,PuReST,0.970588
1685,1,30,141.113,160.834,PuReST,0.941176
1686,1,29,141.174,160.796,PuReST,0.971429
1687,1,32,140.752,161.376,PuReST,1
1688,1,30,141.302,161.58,PuReST,0.96875
1689,1,32,140.929,162.411,PuReST,0.939394
1690,1,30,142.006,162.233,PuReST,0.944444
1691,1,31,141.851,162.544,PuReST,1
1692,1,29,142.946,162.799,PuReST,0.970588
1693,1,31,142.127,163.138,PuReST,0.970588
1694,1,32,142.176,162.831,PuReST,0.971429
1695,1,32,143.025,163.07,PuReST,0.970588
1696,1,34,142.478,163.834,PuReST,1
1697,1,31,143.764,163.238,PuReST,0.970588
1698,1,30,144.264,162.855,PuReST,0.942857
1699,1,34,142.791,163.096,PuReST,1
1700,1,33,143.413,162.882,PuReST,0.969697
1701,1,34,142.775,162.626,PuReST,1
1702,1,31,144.035,163.223,PuReST,0.971429
1703,1,32,143.47,163.454,PuReST,0.971429
1704,1,33,142.692,164.708,PuReST,0.972222
1705,1,32,143.176,165.041,PuReST,0.971429
1706,1,34,142.128,165.3,PuReST,0.96875
1707,1,34,141.948,165.519,PuReST,0.969697
1708,1,32,142.935,165.64,PuReST,0.972222
1709,1,35,141.655,165.82,PuReST,1
1710,1,33,142.65,165.746,PuReST,0.972222
1711,1,31,143.432,165.682,PuReST,0.96875
1712,1,34,142.355,165.927,PuReST,0.96875
1713,1,33,142.917,165.927,PuReST,0.972222
1714,1,34,142.229,166.009,PuReST,0.969697
1715,1,35,141.798,166.358,PuReST,0.971429
1716,1,33,142.954,166.032,PuReST,0.969697
1717,1,33,142.989,166.153,PuReST,0.970588
1718,1,33,142.983,166.392,PuReST,0.971429
1719,1,33,142.812,166.535,PuReST,0.971429
1720,1,31,143.773,166.576,PuReST,0.941176
1721,1,32,143.071,166.261,PuReST,0.970588
1722,1,31,143.957,166.668,PuReST,0.914286
1723,1,33,142.851,165.966,PuReST,0.9375
1724,1,35,141.867,166.191,PuReST,0.971429
1725,1,33,143.231,165.753,PuReST,0.969697
1726,1,33,143.432,165.899,PuReST,0.970588
1727,1,34,142.793,166.124,PuReST,0.971429
1728,1,35,142.211,166.207,PuReST,0.971429
1729,1,34,142.908,166.552,PuReST,0.971429
1730,1,33,143.285,166.368,PuReST,0.96875
1731,1,34,143.209,166.199,PuReST,0.970588
1732,1,34,142.917,166.366,PuReST,0.971429
1733,1,35,142.759,166.376,PuReST,0.971429
1734,1,35,142.604,166.414,PuReST,0.970588
1735,1,35,142.582,166.408,PuReST,0.971429
1736,1,37,141.569,166.063,PuReST,1
1737,1,33,143.389,165.628,PuReST,0.971429
1738,1,35,142.476,165.394,PuReST,1
1739,1,33,143.407,165.163,PuReST,0.941176
1740,1,33,143.449,165.472,PuReST,0.942857
1741,1,34,142.957,164.95,PuReST,0.971429
1742,1,36,141.939,164.847,PuReST,1
1743,1,33,143.253,165.303,PuReST,0.911765
1744,1,34,142.711,164.885,PuReST,0.972222
1745,1,35,142.441,164.914,PuReST,0.944444
1746,1,33,143.46,165.059,PuReST,0.942857
1747,1,34,142.947,164.824,PuReST,0.941176
1748,1,35,142.678,164.977,PuReST,0.944444
1749,1,34,143.826,165.302,PuReST,0.941176
1750,1,34,142.732,164.828,PuReST,0.944444
1751,1,36,142.015,164.618,PuReST,1
1752,1,36,142.496,164.515,PuReST,0.971429
1753,1,34,143.225,164.229,PuReST,1
1754,1,35,143.086,164.341,PuReST,0.971429
1755,1,34,143.793,163.893,PuReST,0.969697
1756,1,34,144.084,163.639,PuReST,1
1757,1,34,143.938,163.021,PuReST,0.971429
1758,1,35,146.724,162.857,PuReST,0.939394
1759,1,36,146.574,162.962,PuReST,0.969697
1760,1,36,146.712,163.095,PuReST,0.970588
1761,1,36,146.712,163.095,PuReST,0.970588
1762,1,35,147.329,163.468,PuReST,0.9375
1763,1,34,147.777,163.5,PuReST,0.941176
1764,1,35,147.487,163.39,PuReST,0.944444
1765,1,35,147.635,163.488,PuReST,0.944444
1766,1,36,147.287,163.851,PuReST,0.9375
1767,1,35,147.378,163.227,PuReST,0.9375
1768,1,35,147.414,163.15,PuReST,0.970588
1769,1,37,147.263,163.181,PuReST,1
1770,1,36,147.465,163.13,PuReST,1
1771,1,36,147.404,163.23,PuReST,1
1772,1,37,146.762,163.303,PuReST,1
1773,1,36,147.038,163.258,PuReST,1
1774,1,37,146.719,163.202,PuReST,1
1775,1,36,147.342,163.301,PuReST,1
1776,1,37,146.839,163.252,PuReST,1
1777,1,36,147.26,163.163,PuReST,1
1778,1,38,146.509,163.259,PuReST,1
1779,1,38,146.688,162.967,PuReST,0.971429
1780,1,38,146.672,162.96,PuReST,0.971429
1781,1,38,146.836,162.341,PuReST,0.969697
1782,1,38,146.798,162.36,PuReST,0.969697
1783,1,39,147.066,162.355,PuReST,0.942857
1784,1,39,146.933,162.383,PuReST,0.939394
1785,1,39,147.005,162.244,PuReST,0.942857
1786,1,38,146.956,162.097,PuReST,0.971429
1787,1,39,146.954,162.04,PuReST,1
1788,1,39,146.665,162.036,PuReST,0.969697
1789,1,39,146.686,161.922,PuReST,0.942857
1790,1,39,146.686,161.922,PuReST,0.942857
1791,1,39,146.709,161.897,PuReST,0.972222
1792,1,39,146.658,161.847,PuReST,0.941176
1793,1,40,149.297,162.212,PuReST,1
1794,1,40,149.04,162.096,PuReST,1
1795,1,41,149.29,161.795,PuReST,0.972222
1796,1,40,149.356,161.877,PuReST,1
1797,1,40,149.196,162.25,PuReST,1
1798,1,40,149.064,161.673,PuReST,1
1799,1,41,148.98,161.454,PuReST,0.971429
1800,1,40,148.666,160.817,PuReST,1
1801,1,41,148.427,160.432,PuReST,1
1802,1,41,148.178,160.564,PuReST,1
1803,1,42,148.095,160.506,PuReST,1
1804,1,41,148.075,160.376,PuReST,1
1805,1,42,147.581,160.585,PuReST,1
