Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1243,1,28,159.692,152.473,PuReST,1
1244,1,28,159.292,152.511,PuReST,0.939394
1245,1,28,158.758,152.484,PuReST,1
1246,1,28,158.7,152.867,PuReST,1
1247,1,34,154.132,154.326,PuReST,0.852941
1248,1,29,157.713,154.349,PuReST,1
1249,1,27,159.673,152.822,PuReST,0.787879
1250,1,29,158.901,154.017,PuReST,0.971429
1251,1,31,156.907,154.004,PuReST,0.971429
1252,1,30,158.422,154.15,PuReST,1
1253,1,32,156.413,152.718,PuReST,0.916667
1254,1,30,158.45,154.725,PuReST,1
1255,1,30,157.392,155.189,PuReST,1
1256,1,32,156.89,153.8,PuReST,0.941176
1257,1,30,159.048,155.515,PuReST,1
1258,1,30,158.735,154.272,PuReST,1
1259,1,33,156.064,155.082,PuReST,0.916667
1260,1,32,157.822,154.882,PuReST,0.970588
1261,1,31,158.958,154.919,PuReST,1
1262,1,32,159.066,154.671,PuReST,1
1263,1,32,161.772,154.866,PuReST,1
1264,1,30,176.249,153.885,PuReST,1
1265,1,31,187.364,156.446,PuReST,1
1266,1,30,187.76,156.414,PuReST,1
1267,1,31,193.955,158.888,PuReST,1
1268,1,32,194.118,159.236,PuReST,0.916667
1269,1,98,192.354,167.643,PuReST,0.833333
1270,1,77,206.105,176.32,PuReST,0.916667
1271,1,31,194.887,160.234,PuReST,0.911765
1272,1,31,194.752,160.696,PuReST,0.941176
1273,1,30,193.955,160.803,PuReST,0.939394
1274,1,31,193.902,160.646,PuReST,1
1275,1,31,194.611,161.249,PuReST,0.914286
1276,1,30,193.177,161.036,PuReST,1
1277,1,30,193.609,161.127,PuReST,0.969697
1278,1,30,193.546,160.846,PuReST,1
1279,1,30,192.842,160.814,PuReST,1
1280,1,29,193.332,161.305,PuReST,0.970588
1281,1,29,192.819,161.031,PuReST,1
1282,1,29,193.555,161.076,PuReST,1
1283,1,29,192.192,161.194,PuReST,1
1284,1,29,192.788,161.61,PuReST,1
1285,1,29,192.647,161.23,PuReST,1
1286,1,30,193.036,161.907,PuReST,0.96875
1287,1,29,192.878,161.389,PuReST,1
1288,1,29,192.861,161.39,PuReST,1
1289,1,29,193.487,161.42,PuReST,1
1290,1,30,193.276,160.989,PuReST,1
1291,1,30,192.762,160.992,PuReST,1
1292,1,30,193.517,161.05,PuReST,0.96875
1293,1,30,192.793,160.827,PuReST,1
1294,1,31,192.871,160.677,PuReST,1
1295,1,32,193.42,160.387,PuReST,0.914286
1296,1,31,193.38,159.87,PuReST,0.939394
1297,1,31,193.163,159.787,PuReST,1
1298,1,31,193.163,159.787,PuReST,1
1299,1,30,193.061,159.87,PuReST,1
1300,1,30,192.425,159.858,PuReST,1
1301,1,31,192.803,159.829,PuReST,1
1302,1,30,193.106,159.932,PuReST,1
1303,1,30,192.425,159.858,PuReST,1
1304,1,30,192.766,159.702,PuReST,1
1305,1,30,192.425,159.858,PuReST,1
1306,1,30,193.12,159.909,PuReST,1
1307,1,31,194.495,159.48,PuReST,0.942857
1308,1,30,193.209,159.366,PuReST,1
1309,1,25,189.921,161.464,PuReST,0.676471
1310,1,30,193.654,159.628,PuReST,0.972222
1311,1,30,193.959,159.103,PuReST,0.942857
1312,1,30,193.598,159.217,PuReST,1
1313,1,30,193.545,159.253,PuReST,1
1314,1,30,187.034,157.096,PuReST,1
1315,1,30,178.431,156.836,PuReST,1
1316,1,31,174.097,158.552,PuReST,1
1317,1,29,174.434,157.034,PuReST,1
1318,1,36,174.647,160.978,PuReST,0.833333
1319,1,34,175.082,160.532,PuReST,0.939394
1320,1,30,175.244,157.702,PuReST,0.878788
1321,1,32,175.206,160.049,PuReST,1
1322,1,31,174.1,160.546,PuReST,1
1323,1,27,173.758,159.216,PuReST,1
1324,1,26,174.708,156.982,PuReST,0.727273
1325,1,33,172.9,163.182,PuReST,0.714286
1326,1,27,173.597,158.45,PuReST,0.857143
1327,1,26,174.512,159.086,PuReST,0.852941
1328,1,30,173.855,162.614,PuReST,1
1329,1,28,173.448,161.803,PuReST,1
1330,1,29,174.012,162.459,PuReST,1
1331,1,30,174.079,163.025,PuReST,1
1332,1,26,176.511,160.154,PuReST,1
1333,1,27,178.637,158.088,PuReST,1
1334,1,27,178.995,158.452,PuReST,1
1335,1,30,179.501,159,PuReST,1
1336,1,28,179.263,158.05,PuReST,1
1337,1,28,179.617,158.789,PuReST,1
1338,1,27,179.226,158.32,PuReST,1
1339,1,27,179.149,158.57,PuReST,1
1340,1,30,178.629,159.648,PuReST,1
1341,1,29,179.282,158.753,PuReST,1
1342,1,29,178.933,158.464,PuReST,1
1343,1,28,178.408,157.354,PuReST,1
1344,1,28,178.243,157.729,PuReST,1
1345,1,28,178.416,157.848,PuReST,1
1346,1,29,178.478,158.181,PuReST,1
1347,1,28,178.685,157.761,PuReST,0.971429
1348,1,30,178.677,158.733,PuReST,1
1349,1,28,178.84,158.019,PuReST,1
1350,1,30,178.665,158.705,PuReST,1
1351,1,28,178.486,157.277,PuReST,1
1352,1,29,178.756,158.23,PuReST,1
1353,1,29,178.756,158.23,PuReST,1
1354,1,29,178.756,158.23,PuReST,1
1355,1,29,178.756,158.23,PuReST,1
1356,1,27,178.401,157.122,PuReST,1
1357,1,40,175.946,162.709,PuReST,0.705882
1358,1,27,180.876,154.135,PuReST,0.6875
1359,1,29,178.236,157.949,PuReST,1
1360,1,31,177.181,155.646,PuReST,1
1361,1,44,172.613,150.932,PuReST,0.805556
1362,1,48,229.084,243.709,PuReST,0.0555556
1363,1,112,220.544,274.938,PuReST,0.0857143
1364,1,122,166.938,152.866,PuReST,0.777778
1365,1,139,160.858,146.802,PuReST,0.6
1366,1,106,174.115,155.428,PuReST,0.944444
1367,1,35,198.687,229.933,PuReST,0
1368,1,40,225.27,235.607,PuReST,0
1369,1,40,233.07,230.529,PuReST,0
1370,1,59,122.837,172.261,PuReST,0.454545
1371,1,91,172.66,156.482,PuReST,0.611111
1372,1,142,154.249,165.06,PuReST,0.735294
1373,1,92,178.142,165.808,PuReST,0.944444
1374,1,25,178.391,158.719,PuReST,1
1375,1,25,178.927,158.819,PuReST,1
1376,1,26,178.814,160.1,PuReST,1
1377,1,23,177.901,157.963,PuReST,0.9375
1378,1,23,177.769,158.466,PuReST,1
1379,1,27,178.537,161.294,PuReST,0.909091
1380,1,24,178.393,160.477,PuReST,1
1381,1,23,178.095,160.369,PuReST,1
1382,1,23,178.204,159.324,PuReST,1
1383,1,23,178.272,159.503,PuReST,1
1384,1,24,178.59,160.519,PuReST,1
1385,1,23,177.784,159.997,PuReST,1
1386,1,23,177.903,159.991,PuReST,1
1387,1,24,176.298,159.731,PuReST,1
1388,1,24,164.401,157.656,PuReST,0.970588
1389,1,23,165.065,157.715,PuReST,1
1390,1,23,158.248,158.116,PuReST,1
1391,1,23,159.369,158.121,PuReST,1
1392,1,24,159.097,158.131,PuReST,1
1393,1,23,160.092,157.669,PuReST,1
1394,1,24,158.847,158.131,PuReST,1
1395,1,24,159.994,157.329,PuReST,1
1396,1,24,159.031,158.065,PuReST,1
1397,1,24,159.155,157.923,PuReST,1
1398,1,23,160.08,157.768,PuReST,1
1399,1,24,159.644,158.134,PuReST,1
1400,1,23,160.401,157.236,PuReST,0.970588
1401,1,24,159.261,158.564,PuReST,1
1402,1,24,158.659,158.241,PuReST,1
1403,1,24,158.754,159.666,PuReST,1
1404,1,24,158.782,159.218,PuReST,1
1405,1,24,157.617,160.254,PuReST,1
1406,1,24,158.381,159.923,PuReST,1
1407,1,23,160.164,158.686,PuReST,0.6875
1408,1,24,158.501,160.404,PuReST,1
1409,1,24,160.218,158.862,PuReST,0.727273
1410,1,25,158.563,161.325,PuReST,1
1411,1,25,158.344,161.638,PuReST,1
1412,1,25,159.13,161.937,PuReST,1
1413,1,25,158.745,162.782,PuReST,1
1414,1,25,158.468,163.468,PuReST,0.941176
1415,1,26,158.912,163.414,PuReST,1
1416,1,27,158.21,162.986,PuReST,1
1417,1,26,159.128,163.851,PuReST,0.969697
1418,1,27,158.489,164.382,PuReST,0.970588
1419,1,27,158.472,164.734,PuReST,0.944444
1420,1,27,158.965,164.209,PuReST,0.969697
1421,1,26,159.111,164.607,PuReST,0.939394
1422,1,27,159.604,164.968,PuReST,0.971429
1423,1,27,158.77,165.885,PuReST,0.914286
1424,1,27,159.815,165.15,PuReST,1
1425,1,27,158.664,166.065,PuReST,0.911765
1426,1,26,159.44,165.948,PuReST,0.969697
1427,1,29,161.563,165.447,PuReST,0.911765
1428,1,28,161.629,165.518,PuReST,0.941176
1429,1,89,178.649,174.544,PuReST,0.944444
1430,1,29,229.383,235.991,PuReST,0.03125
1431,1,31,230.637,236.736,PuReST,0.0294118
1432,1,97,229.207,265.225,PuReST,0.0882353
1433,1,30,195.777,159.98,PuReST,0.878788
1434,1,87,194.419,169.959,PuReST,0.861111
1435,1,78,198.29,173.949,PuReST,0.888889
1436,1,44,197.089,154.79,PuReST,0.909091
1437,1,106,188.209,161.591,PuReST,0.916667
1438,1,44,199.351,155.791,PuReST,0.848485
1439,1,29,192.853,161.082,PuReST,1
1440,1,28,186.906,159.639,PuReST,1
1441,1,35,168.851,151.574,PuReST,0.676471
1442,1,88,179.833,156.242,PuReST,0.911765
1443,1,148,182.281,157.087,PuReST,0.8
1444,1,27,156.649,148.04,PuReST,1
1445,1,27,157.084,148.085,PuReST,1
1446,1,27,155.991,147.958,PuReST,1
1447,1,28,155.562,147.762,PuReST,0.969697
1448,1,26,156.6,148.412,PuReST,1
1449,1,26,156.94,148.85,PuReST,1
1450,1,26,156.729,148.86,PuReST,1
1451,1,27,155.029,148.642,PuReST,0.942857
1452,1,25,156.641,149.99,PuReST,1
1453,1,25,157.366,150.151,PuReST,1
1454,1,25,156.718,150.116,PuReST,1
1455,1,25,156.124,150.69,PuReST,0.941176
1456,1,24,157.287,150.757,PuReST,1
1457,1,23,158.316,151.3,PuReST,0.941176
1458,1,24,157.97,151.319,PuReST,1
1459,1,23,157.648,151.31,PuReST,1
1460,1,25,156.953,151.84,PuReST,1
1461,1,25,175.799,155.597,PuReST,1
1462,1,24,175.612,155.735,PuReST,1
1463,1,24,186.21,159.92,PuReST,0.909091
1464,1,24,186.39,160.387,PuReST,1
1465,1,25,186.302,160.286,PuReST,1
1466,1,26,186.336,160.033,PuReST,1
1467,1,26,186.684,160.92,PuReST,1
1468,1,26,186.323,161.107,PuReST,1
1469,1,27,186.201,161.346,PuReST,1
1470,1,27,186.406,160.989,PuReST,1
1471,1,27,186.371,160.964,PuReST,1
1472,1,26,186.607,161.303,PuReST,1
1473,1,26,186.173,161.219,PuReST,1
1474,1,25,186.391,161.512,PuReST,0.971429
1475,1,25,186.123,161.383,PuReST,1
1476,1,28,185.025,163.332,PuReST,1
1477,1,25,181.266,159.379,PuReST,1
1478,1,26,179.127,157.763,PuReST,1
1479,1,25,179.198,158.218,PuReST,1
1480,1,26,179.151,157.874,PuReST,1
1481,1,26,179.4,157.567,PuReST,1
1482,1,26,180.026,156.958,PuReST,1
1483,1,26,179.864,156.835,PuReST,1
1484,1,26,179.819,157.331,PuReST,1
1485,1,26,179.506,157.817,PuReST,1
1486,1,26,179.343,156.927,PuReST,1
1487,1,26,179.407,157.469,PuReST,1
1488,1,31,177.761,159.885,PuReST,0.828571
1489,1,25,179.187,157.542,PuReST,1
1490,1,26,180.102,157.494,PuReST,1
1491,1,27,179.767,157.673,PuReST,1
1492,1,25,179.629,157.218,PuReST,1
1493,1,26,179.462,157.65,PuReST,1
1494,1,26,179.637,157.207,PuReST,1
1495,1,25,179.609,157.03,PuReST,1
1496,1,27,179.882,158.23,PuReST,1
1497,1,26,180.211,157.5,PuReST,1
1498,1,26,179.728,157.289,PuReST,1
1499,1,26,180.128,157.168,PuReST,1
1500,1,26,180.179,156.887,PuReST,1
1501,1,27,179.977,157.229,PuReST,1
1502,1,25,179.876,156.631,PuReST,1
1503,1,25,179.273,156.734,PuReST,1
1504,1,26,179.263,156.563,PuReST,0.969697
1505,1,26,179.141,157.109,PuReST,1
1506,1,26,179.239,156.633,PuReST,0.969697
1507,1,27,178.957,156.261,PuReST,0.911765
1508,1,27,178.534,158.03,PuReST,1
1509,1,28,178.946,157.993,PuReST,1
1510,1,27,178.911,157.552,PuReST,1
1511,1,27,178.465,158.716,PuReST,1
1512,1,27,178.599,159.223,PuReST,1
1513,1,26,178.482,158.872,PuReST,1
1514,1,26,178.417,158.969,PuReST,1
1515,1,26,178.158,159.068,PuReST,1
1516,1,26,178.126,159.037,PuReST,1
1517,1,25,177.98,158.649,PuReST,1
1518,1,26,178.086,159.727,PuReST,1
1519,1,25,177.874,159.097,PuReST,0.971429
1520,1,26,178.01,159.674,PuReST,1
1521,1,29,177.973,161.543,PuReST,1
1522,1,25,177.806,160.231,PuReST,0.972222
1523,1,28,177.7,161.659,PuReST,1
1524,1,27,177.456,161.124,PuReST,1
1525,1,28,177.322,162.778,PuReST,1
1526,1,27,177.592,162.535,PuReST,1
1527,1,28,177.825,163.595,PuReST,1
1528,1,28,178.225,162.934,PuReST,1
1529,1,27,178.434,163.23,PuReST,1
1530,1,26,178.294,163.822,PuReST,1
1531,1,25,178.492,163.393,PuReST,1
1532,1,25,178.299,162.789,PuReST,0.882353
1533,1,26,178.068,163.983,PuReST,1
1534,1,28,177.961,165.271,PuReST,1
1535,1,25,177.92,163.931,PuReST,1
1536,1,26,178.139,163.492,PuReST,0.970588
1537,1,30,179.209,166.058,PuReST,0.971429
1538,1,27,178.762,164.597,PuReST,1
1539,1,29,179.227,166.003,PuReST,0.970588
1540,1,27,178.621,165.141,PuReST,1
1541,1,27,179.316,165.722,PuReST,1
1542,1,24,178.813,164.528,PuReST,1
1543,1,26,178.825,164.585,PuReST,1
1544,1,27,179.021,165.294,PuReST,1
1545,1,25,178.343,164.503,PuReST,1
1546,1,28,179.105,165.361,PuReST,1
1547,1,27,179.35,164.327,PuReST,1
1548,1,25,178.568,162.959,PuReST,1
1549,1,25,178.357,163.142,PuReST,1
1550,1,27,179.066,164.472,PuReST,1
1551,1,26,178.781,162.93,PuReST,1
1552,1,26,178.665,163.341,PuReST,1
1553,1,28,178.8,163.202,PuReST,1
1554,1,26,178.582,163.105,PuReST,1
1555,1,25,178.366,162.458,PuReST,1
1556,1,30,178.569,164.694,PuReST,1
1557,1,29,178.383,164.442,PuReST,1
1558,1,29,179.491,164.156,PuReST,1
1559,1,29,179.397,163.5,PuReST,1
1560,1,75,112.648,90.1654,PuReST,0.114286
1561,1,26,180.415,160.804,PuReST,0.647059
1562,1,96,146.317,174.491,PuReST,0.558824
1563,1,41,231.413,244.967,PuReST,0.117647
1564,1,33,188.549,237.264,PuReST,0
1565,1,34,232.316,241.993,PuReST,0.0882353
1566,1,28,234.677,234.728,PuReST,0
1567,1,39,175.079,163.668,PuReST,0.852941
1568,1,29,179.572,165.439,PuReST,1
1569,1,28,179.877,163.355,PuReST,1
1570,1,88,176.405,175.887,PuReST,0.916667
1571,1,41,172.035,158.983,PuReST,0.727273
1572,1,28,234.877,236.807,PuReST,0
1573,1,59,176.16,186.314,PuReST,0.0882353
1574,1,30,179.901,166.28,PuReST,1
1575,1,28,180.514,165.523,PuReST,1
1576,1,29,179.894,166.079,PuReST,1
1577,1,41,172.448,162.622,PuReST,0.69697
1578,1,34,224.101,101.058,PuReST,0.0285714
1579,1,64,183.638,177.672,PuReST,0.305556
1580,1,101,175.94,169.947,PuReST,0.916667
1581,1,20,187.073,190.841,PuReST,0
1582,1,92,179.056,174.062,PuReST,0.911765
1583,1,104,174.871,167.921,PuReST,0.916667
1584,1,136,164.91,153.917,PuReST,0.583333
1585,1,92,178.902,173.703,PuReST,0.944444
1586,1,96,176.2,179.509,PuReST,0.833333
1587,1,124,168.73,158.366,PuReST,0.805556
1588,1,36,178.865,182.134,PuReST,0.454545
1589,1,110,183.005,180.698,PuReST,0.611111
1590,1,92,178.916,172.518,PuReST,0.888889
1591,1,110,188.373,162.914,PuReST,0.857143
1592,1,105,175.233,164.96,PuReST,0.916667
1593,1,98,177.138,169.369,PuReST,0.911765
1594,1,103,175.917,165.548,PuReST,0.888889
1595,1,114,172.401,161.395,PuReST,0.911765
1596,1,46,232.689,248.265,PuReST,0.0571429
1597,1,91,179.23,173.355,PuReST,0.911765
1598,1,26,235.808,236.766,PuReST,0
1599,1,65,179.246,180.43,PuReST,0.264706
1600,1,38,121.117,168.727,PuReST,0
1601,1,29,148.506,230.786,PuReST,0
1602,1,93,191.247,163.113,PuReST,0.583333
1603,1,95,218.461,132.416,PuReST,0.205882
1604,1,33,131.281,183.625,PuReST,0
1605,1,90,185.391,169.966,PuReST,0.888889
1606,1,86,187.378,173.565,PuReST,0.885714
1607,1,84,189.924,179.449,PuReST,0.828571
1608,1,76,186.002,167.095,PuReST,0.529412
1609,1,92,189.817,167.568,PuReST,0.972222
1610,1,67,203.246,179.281,PuReST,0.861111
1611,1,28,191.187,164.779,PuReST,0.970588
1612,1,91,200.469,262.69,PuReST,0.0571429
1613,1,130,299.049,133.135,PuReST,0.166667
1614,1,60,188.531,177.298,PuReST,0.222222
1615,1,34,187.434,162.829,PuReST,0.852941
1616,1,80,227.815,265.04,PuReST,0.114286
1617,1,100,189.73,161.99,PuReST,0.971429
1618,1,90,190.186,170.094,PuReST,0.911765
1619,1,82,193.744,174.599,PuReST,0.888889
1620,1,92,191.433,167.282,PuReST,0.914286
1621,1,87,191.588,177.663,PuReST,0.857143
1622,1,71,224.875,260.429,PuReST,0.0625
1623,1,90,190.911,170.677,PuReST,0.942857
1624,1,107,182.878,179.978,PuReST,0.555556
1625,1,93,189.851,167.605,PuReST,0.972222
1626,1,91,189.924,169.22,PuReST,0.914286
1627,1,88,191.03,169.641,PuReST,0.916667
1628,1,91,189.996,169.376,PuReST,0.914286
1629,1,124,183.068,152.588,PuReST,0.714286
1630,1,92,189.396,168.794,PuReST,0.942857
1631,1,93,190.884,166.733,PuReST,0.916667
1632,1,93,189.503,168.328,PuReST,0.972222
1633,1,91,189.147,170.635,PuReST,0.942857
1634,1,108,184.984,162.696,PuReST,0.916667
1635,1,137,170.81,183.793,PuReST,0.472222
1636,1,121,176.358,180.681,PuReST,0.514286
1637,1,42,233.383,247.332,PuReST,0.15625
1638,1,25,132.987,189.967,PuReST,0.03125
1639,1,95,192.329,164.727,PuReST,0.942857
1640,1,92,189.613,168.544,PuReST,0.942857
1641,1,18,224.314,232.552,PuReST,0
1642,1,27,237.672,237.853,PuReST,0.03125
1643,1,73,190.831,166.735,PuReST,0.382353
1644,1,115,185.322,156.224,PuReST,0.852941
1645,1,57,184.791,181.323,PuReST,0.0909091
1646,1,99,187.82,164.67,PuReST,0.944444
1647,1,91,189.233,169.834,PuReST,0.941176
1648,1,84,192.261,173.403,PuReST,0.941176
1649,1,91,189.712,168.975,PuReST,0.942857
1650,1,82,192.98,175.74,PuReST,0.888889
1651,1,89,190.792,168.914,PuReST,0.914286
1652,1,91,189.448,169.535,PuReST,0.911765
1653,1,84,192.559,172.816,PuReST,0.888889
1654,1,114,183.308,158.234,PuReST,0.888889
1655,1,92,189.329,168.302,PuReST,0.942857
1656,1,82,191.346,181.273,PuReST,0.852941
1657,1,91,189.237,168.872,PuReST,0.944444
1658,1,93,189.094,166.897,PuReST,0.941176
1659,1,90,191.054,166.829,PuReST,0.916667
1660,1,96,186.29,167.106,PuReST,0.944444
1661,1,85,193.062,176.238,PuReST,0.888889
1662,1,96,190.028,162.867,PuReST,0.972222
1663,1,127,179.547,151.557,PuReST,0.735294
1664,1,101,186.34,165.132,PuReST,0.944444
1665,1,100,186.621,164.057,PuReST,0.942857
1666,1,109,184.827,158.964,PuReST,0.888889
1667,1,109,179.747,179.665,PuReST,0.514286
1668,1,119,182.625,154.499,PuReST,0.857143
1669,1,92,188.666,167.709,PuReST,0.944444
1670,1,85,189.792,179.45,PuReST,0.833333
1671,1,135,179.817,146.434,PuReST,0.555556
1672,1,122,175.81,180.88,PuReST,0.361111
1673,1,51,129.254,74.0728,PuReST,0.114286
1674,1,28,186.005,228.289,PuReST,0.0294118
1675,1,92,175.428,182.737,PuReST,0.5
1676,1,104,185.734,161.826,PuReST,0.916667
1677,1,106,188.29,262.598,PuReST,0.0555556
1678,1,92,189.65,166.096,PuReST,0.972222
1679,1,87,193.532,178.585,PuReST,0.828571
1680,1,95,187.491,167.233,PuReST,0.944444
1681,1,81,191.844,176.759,PuReST,0.916667
1682,1,58,236.74,107.177,PuReST,0.117647
1683,1,113,184.066,157.173,PuReST,0.914286
1684,1,96,186.724,167.571,PuReST,0.944444
1685,1,94,189.126,165.177,PuReST,0.944444
1686,1,92,264.817,90.6303,PuReST,0.2
1687,1,103,185.126,162.894,PuReST,0.916667
1688,0,-1,-1.25,-1.25,PuReST,-1
1689,1,72,182.887,172.973,PuReST,0.444444
1690,1,84,191.341,179.715,PuReST,0.888889
1691,1,124,181.352,152.655,PuReST,0.805556
1692,1,139,177.77,146.259,PuReST,0.527778
1693,1,90,182.008,163.588,PuReST,0.6
1694,1,90,187.97,172.479,PuReST,0.942857
1695,1,91,187.669,171.297,PuReST,0.941176
1696,1,91,185.598,179.252,PuReST,0.852941
1697,1,26,236.776,238.046,PuReST,0.030303
1698,1,107,183.183,162.877,PuReST,0.944444
1699,1,74,194.157,186.189,PuReST,0.647059
1700,1,39,164.016,204.725,PuReST,0.393939
1701,1,91,187.22,171.803,PuReST,0.914286
1702,1,22,220.346,234.666,PuReST,0.0645161
1703,1,65,183.249,179.955,PuReST,0.228571
1704,1,42,232.34,102.377,PuReST,0.0294118
1705,1,43,197.78,78.8543,PuReST,0.0606061
1706,1,43,130.221,185.263,PuReST,0
1707,1,90,186.532,174.619,PuReST,0.916667
1708,1,94,188.395,172.247,PuReST,0.942857
1709,1,108,178.451,182.326,PuReST,0.527778
1710,1,58,191.241,191.997,PuReST,0.151515
1711,1,24,111.2,208.049,PuReST,0
1712,1,59,136.177,151.012,PuReST,0.444444
1713,1,95,179.541,176.969,PuReST,0.942857
1714,1,92,177.597,178.475,PuReST,0.914286
1715,1,65,267.761,78.0783,PuReST,0.333333
1716,1,103,195.317,163.67,PuReST,0.833333
1717,1,45,199.577,249.715,PuReST,0.030303
1718,1,89,192.081,170.543,PuReST,0.861111
1719,1,95,198.654,168.282,PuReST,0.805556
1720,1,45,197.106,250.581,PuReST,0.0857143
1721,1,30,199.785,243.136,PuReST,0.0588235
1722,1,28,200.073,241.635,PuReST,0.0588235
1723,1,33,199.277,243.92,PuReST,0.0625
1724,1,41,197.98,248.241,PuReST,0.0606061
1725,1,32,182.22,191.266,PuReST,0.121212
1726,1,28,175.929,174.126,PuReST,0.735294
1727,1,31,180.593,170.647,PuReST,0.971429
1728,1,72,165.221,163.888,PuReST,0.8
1729,1,93,177.906,178.769,PuReST,0.882353
1730,1,86,197.22,172.194,PuReST,0.861111
1731,1,68,199.826,181.408,PuReST,0.6875
1732,1,42,293.776,179.394,PuReST,0.171429
1733,1,11,246.486,137.384,PuReST,0.1
1734,1,52,288.562,174.13,PuReST,0.2
1735,1,63,201.206,183.433,PuReST,0.694444
1736,1,22,178.039,177.583,PuReST,0.666667
1737,1,31,180.024,169.629,PuReST,0.735294
1738,1,62,203.135,185.344,PuReST,0.628571
1739,1,39,174.403,168.995,PuReST,0.676471
1740,1,45,196.503,249.148,PuReST,0.0294118
1741,1,44,190.38,234.899,PuReST,0.0606061
1742,1,89,186.116,269.493,PuReST,0.0555556
1743,1,34,132.102,185.246,PuReST,0
1744,1,53,298.855,178.17,PuReST,0.222222
1745,1,33,135.675,219.769,PuReST,0.0606061
1746,1,47,127.934,221.311,PuReST,0
1747,1,72,213.269,199.072,PuReST,0.142857
1748,1,36,177.196,243.707,PuReST,0.15625
1749,1,128,196.262,153.639,PuReST,0.5
1750,1,26,205.257,203.861,PuReST,0
1751,1,43,208.678,247.119,PuReST,0
1752,1,97,186.273,181.675,PuReST,0.852941
1753,1,98,186.79,180.746,PuReST,0.771429
1754,1,25,214.886,240.251,PuReST,0.15625
1755,1,61,233.747,183.182,PuReST,0.555556
1756,1,38,186.583,170.18,PuReST,0.882353
1757,1,91,189.721,190.615,PuReST,0.59375
1758,1,72,192.941,265.002,PuReST,0.0857143
1759,1,122,181.592,186.082,PuReST,0.457143
1760,1,130,175.233,183.803,PuReST,0.638889
1761,1,29,199.216,244.269,PuReST,0.0606061
1762,1,124,175.981,185.622,PuReST,0.333333
1763,1,94,182.955,182.118,PuReST,0.888889
1764,1,67,145.846,177.878,PuReST,0
1765,1,77,184.004,174.407,PuReST,0.571429
1766,1,77,184.004,174.407,PuReST,0.571429
1767,1,94,183.487,180.93,PuReST,0.911765
1768,1,28,177.116,158.929,PuReST,1
1769,1,28,173.618,146.071,PuReST,0.875
1770,1,31,173.794,144.181,PuReST,1
1771,1,31,173.623,144.302,PuReST,1
1772,1,31,174.681,145.493,PuReST,1
1773,1,32,173.697,145.643,PuReST,1
1774,1,32,174.177,146.333,PuReST,1
1775,1,32,174.692,147.025,PuReST,1
1776,1,32,175.216,146.529,PuReST,1
1777,1,32,175.333,147.574,PuReST,1
1778,1,33,175.568,148.782,PuReST,1
1779,1,33,175.119,149.321,PuReST,1
1780,1,33,175.382,149.317,PuReST,1
1781,1,33,175.784,150.178,PuReST,1
1782,1,34,176.95,150.607,PuReST,1
1783,1,34,176.95,150.607,PuReST,1
1784,1,34,177.393,162.695,PuReST,1
1785,1,34,178.779,164.689,PuReST,1
1786,1,32,180.726,163.243,PuReST,0.941176
1787,1,45,178.047,170.244,PuReST,0.705882
1788,1,33,180.176,164.018,PuReST,1
1789,1,34,179.761,164.543,PuReST,1
1790,1,35,179.447,167.031,PuReST,1
1791,1,33,179.312,165.683,PuReST,1
1792,1,31,179.597,165.69,PuReST,1
1793,1,33,179.345,166.891,PuReST,1
1794,1,34,179.543,167.795,PuReST,1
1795,1,34,179.697,168.742,PuReST,1
1796,1,32,178.93,168.063,PuReST,1
1797,1,32,178.721,167.823,PuReST,1
1798,1,32,178.721,167.823,PuReST,1
1799,1,36,178.885,170.255,PuReST,1
1800,1,34,179.199,169.07,PuReST,1
1801,1,37,178.087,171.498,PuReST,0.882353
1802,1,37,178.071,171.931,PuReST,0.941176
1803,1,33,176.899,170.156,PuReST,0.941176
1804,1,37,177.141,173.051,PuReST,0.878788
1805,1,37,177.195,172.947,PuReST,0.914286
1806,1,37,176.919,172.827,PuReST,0.885714
1807,1,38,176.771,173.094,PuReST,0.852941
1808,1,39,176.78,173.874,PuReST,0.882353
1809,1,39,176.933,173.828,PuReST,0.944444
1810,1,38,176.758,173.758,PuReST,0.916667
1811,1,42,178.268,175.145,PuReST,0.885714
1812,1,39,177.588,173.835,PuReST,0.882353
1813,1,36,177.765,172.127,PuReST,0.942857
1814,1,38,177.88,173.235,PuReST,0.885714
1815,1,38,178.738,171.776,PuReST,0.942857
1816,1,39,177.369,173.656,PuReST,0.911765
1817,1,38,177.585,173.601,PuReST,0.857143
1818,1,39,169.059,181.961,PuReST,1
1819,1,39,168.03,183.095,PuReST,1
1820,1,38,169.062,184.834,PuReST,1
1821,1,38,169.511,185.081,PuReST,1
1822,1,39,169.635,184.689,PuReST,1
1823,1,40,171.158,183.238,PuReST,0.970588
1824,1,40,170.156,183.726,PuReST,1
1825,1,40,170.444,183.427,PuReST,1
1826,1,40,170.406,183.726,PuReST,1
1827,1,40,171.564,182.867,PuReST,0.971429
1828,1,40,170.935,183.759,PuReST,0.972222
1829,1,40,170.627,184.379,PuReST,1
1830,1,42,170.708,183.922,PuReST,1
1831,1,39,163.958,196.461,PuReST,1
1832,1,40,164.408,195.73,PuReST,1
1833,1,40,164.915,195.326,PuReST,1
1834,1,41,165.755,194.032,PuReST,1
