Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1289,1,24,194.387,158.342,PuReST,1
1290,1,24,193.676,158.652,PuReST,1
1291,1,24,193.476,158.399,PuReST,1
1292,1,24,193.039,157.853,PuReST,1
1293,1,24,193.094,157.764,PuReST,1
1294,1,24,193.094,157.764,PuReST,1
1295,1,24,193.221,157.904,PuReST,1
1296,1,23,193.419,158.547,PuReST,1
1297,1,23,194.188,157.733,PuReST,1
1298,1,23,194.374,157.611,PuReST,1
1299,1,24,194.409,158.321,PuReST,1
1300,1,24,194.313,158.439,PuReST,1
1301,1,24,194.313,158.439,PuReST,1
1302,1,23,193.804,160.002,PuReST,1
1303,1,23,193.455,158.972,PuReST,1
1304,1,23,193.066,157.652,PuReST,1
1305,1,23,192.672,157.624,PuReST,1
1306,1,23,192.06,157.141,PuReST,1
1307,1,23,192.236,157.383,PuReST,1
1308,1,23,192.197,157.504,PuReST,1
1309,1,23,191.563,157.678,PuReST,1
1310,1,24,191.558,158.153,PuReST,1
1311,1,23,191.367,158.31,PuReST,1
1312,1,23,191.543,158.556,PuReST,1
1313,1,23,191.45,158.435,PuReST,1
1314,1,23,191.852,158.516,PuReST,1
1315,1,23,191.688,158.401,PuReST,1
1316,1,24,191.867,158.379,PuReST,1
1317,1,23,192.037,158.146,PuReST,1
1318,1,23,192.333,158.052,PuReST,1
1319,1,24,191.63,157.89,PuReST,1
1320,1,28,192.899,156.248,PuReST,0.941176
1321,1,37,194.492,214.566,PuReST,0.25
1322,1,31,169.76,219.664,PuReST,0.0571429
1323,1,136,270.872,237.013,PuReST,0
1324,1,42,213.268,222.857,PuReST,0.0294118
1325,1,33,211.058,218.596,PuReST,0
1326,1,74,241.992,133.565,PuReST,0.257143
1327,1,26,191.292,155.64,PuReST,0.818182
1328,1,24,189.926,157.253,PuReST,0.90625
1329,1,25,191.281,156.802,PuReST,1
1330,1,25,190.695,157.266,PuReST,1
1331,1,25,191.259,157.134,PuReST,1
1332,1,26,191.519,157.071,PuReST,0.941176
1333,1,25,191.851,156.882,PuReST,1
1334,1,26,192.266,157.326,PuReST,1
1335,1,26,192.204,157.27,PuReST,0.941176
1336,1,26,192.16,157.748,PuReST,1
1337,1,26,192.123,157.651,PuReST,1
1338,1,26,192.433,158.034,PuReST,1
1339,1,25,191.444,159.122,PuReST,1
1340,1,25,190.206,160.449,PuReST,1
1341,1,25,189.901,160.881,PuReST,1
1342,1,26,189.952,159.536,PuReST,1
1343,1,29,268.381,146.488,PuReST,0.030303
1344,1,27,180.857,95.5982,PuReST,0.272727
1345,1,27,224.083,210.549,PuReST,0.0606061
1346,1,72,180.094,137.179,PuReST,0.030303
1347,1,46,171.658,224.581,PuReST,0
1348,1,98,176.498,254.284,PuReST,0
1349,1,26,190.537,156.639,PuReST,1
1350,1,26,190.413,157.216,PuReST,1
1351,1,25,190.735,157.777,PuReST,1
1352,1,25,190.723,157.539,PuReST,1
1353,1,25,190.785,157.945,PuReST,1
1354,1,25,190.785,157.945,PuReST,1
1355,1,25,190.947,158.407,PuReST,1
1356,1,25,190.981,158.32,PuReST,1
1357,1,25,191.712,159.012,PuReST,1
1358,1,25,191.461,158.291,PuReST,1
1359,1,24,191.685,158.475,PuReST,1
1360,1,24,191.793,158.449,PuReST,1
1361,1,24,191.627,158.423,PuReST,1
1362,1,23,191.195,158.852,PuReST,1
1363,1,23,191.175,158.759,PuReST,1
1364,1,23,191.175,158.759,PuReST,1
1365,1,96,201.588,164.466,PuReST,0.685714
1366,1,100,202.328,166.024,PuReST,0.694444
1367,1,138,183.716,162.767,PuReST,0.78125
1368,1,25,208.192,158.342,PuReST,1
1369,1,23,206.729,159.152,PuReST,1
1370,1,23,207.311,158.881,PuReST,1
1371,1,23,207.311,158.881,PuReST,1
1372,1,23,207.311,158.881,PuReST,1
1373,1,23,207.311,158.881,PuReST,1
1374,1,23,206.784,159.192,PuReST,1
1375,1,23,206.784,159.192,PuReST,1
1376,1,23,206.784,159.192,PuReST,1
1377,1,23,206.784,159.192,PuReST,1
1378,1,23,206.784,159.192,PuReST,1
1379,1,23,206.784,159.192,PuReST,1
1380,1,23,206.832,159.343,PuReST,1
1381,1,23,206.832,159.343,PuReST,1
1382,1,23,206.832,159.343,PuReST,1
1383,1,23,206.832,159.343,PuReST,1
1384,1,23,206.832,159.343,PuReST,1
1385,1,23,206.832,159.343,PuReST,1
1386,1,23,206.832,159.343,PuReST,1
1387,1,23,206.833,159.334,PuReST,1
1388,1,23,206.833,159.334,PuReST,1
1389,1,23,207.005,159.169,PuReST,1
1390,1,23,207.005,159.169,PuReST,1
1391,1,24,206.701,159.087,PuReST,1
1392,1,21,206.741,157.848,PuReST,1
1393,1,22,206.66,157.694,PuReST,1
1394,1,123,191.366,170.876,PuReST,0.583333
1395,1,86,203.712,157.829,PuReST,0.777778
1396,1,108,213.069,136.386,PuReST,0.694444
1397,1,35,195.874,214.619,PuReST,0.0588235
1398,1,83,138.901,220.656,PuReST,0.0285714
1399,1,35,155.531,100.495,PuReST,0.617647
1400,1,87,127.089,95.0351,PuReST,0.0606061
1401,1,40,104.575,142.696,PuReST,0.529412
1402,1,75,102.847,127.603,PuReST,0.142857
1403,1,134,113.425,107.507,PuReST,0.0833333
1404,1,50,197.298,207.57,PuReST,0.138889
1405,1,78,137.35,220.066,PuReST,0
1406,1,55,197.27,206.27,PuReST,0.138889
1407,1,20,201.975,157.366,PuReST,0.6875
1408,1,20,202.767,156.902,PuReST,1
1409,1,21,198.268,158.248,PuReST,1
1410,1,21,198.258,157.988,PuReST,1
1411,1,22,197.569,158.201,PuReST,1
1412,1,21,197.56,157.308,PuReST,1
1413,1,22,197.104,156.846,PuReST,1
1414,1,22,196.731,157.283,PuReST,1
1415,1,21,196.319,157.972,PuReST,1
1416,1,22,195.81,159.247,PuReST,1
1417,1,22,195.959,159.968,PuReST,1
1418,1,22,194.9,160.272,PuReST,1
1419,1,22,194.384,159.735,PuReST,1
1420,1,22,194.679,157.351,PuReST,1
1421,1,22,194.342,157.048,PuReST,1
1422,1,22,194.604,155.421,PuReST,1
1423,1,21,195.018,154.678,PuReST,1
1424,1,22,195.142,154.573,PuReST,1
1425,1,22,195.43,154.557,PuReST,1
1426,1,22,195.306,154.518,PuReST,1
1427,1,22,195.306,154.518,PuReST,1
1428,1,23,194.979,153.475,PuReST,1
1429,1,23,194.651,153.587,PuReST,1
1430,1,23,194.338,153.427,PuReST,1
1431,1,23,194.705,154.723,PuReST,1
1432,1,24,195.107,156.357,PuReST,1
1433,1,24,194.811,156.036,PuReST,1
1434,1,24,193.413,155.774,PuReST,1
1435,1,24,190.091,156.256,PuReST,1
1436,1,25,190.396,156.791,PuReST,1
1437,1,25,190.419,156.252,PuReST,1
1438,1,25,189.936,155.667,PuReST,1
1439,1,25,189.765,155.218,PuReST,1
1440,1,25,189.778,154.865,PuReST,1
1441,1,25,189.462,154.811,PuReST,1
1442,1,25,189.816,154.729,PuReST,1
1443,1,24,188.889,155.551,PuReST,1
1444,1,24,188.732,155.682,PuReST,1
1445,1,23,188.583,157.294,PuReST,1
1446,1,22,188.76,156.668,PuReST,1
1447,1,23,188.807,156.633,PuReST,1
1448,1,23,189.701,157.156,PuReST,1
1449,1,22,189.376,157.542,PuReST,1
1450,1,22,189.58,157.691,PuReST,1
1451,1,22,189.819,157.616,PuReST,1
1452,1,22,189.541,157.818,PuReST,1
1453,1,22,189.541,157.818,PuReST,1
1454,1,22,189.658,157.857,PuReST,1
1455,1,22,189.688,157.948,PuReST,1
1456,1,23,189.469,158.814,PuReST,1
1457,1,22,189.477,159.509,PuReST,1
1458,1,22,189.217,159.387,PuReST,1
1459,1,22,188.904,159.129,PuReST,1
1460,1,24,188.863,159.141,PuReST,1
1461,1,24,188.954,158.887,PuReST,1
1462,1,24,189.004,158.906,PuReST,1
1463,1,25,189.07,158.999,PuReST,1
1464,1,24,189.041,158.738,PuReST,1
1465,1,24,189.038,158.873,PuReST,1
1466,1,24,189.207,159.397,PuReST,1
1467,1,24,189.207,159.397,PuReST,1
1468,1,24,189.207,159.397,PuReST,1
1469,1,24,189.207,159.397,PuReST,1
1470,1,24,189.335,160.379,PuReST,1
1471,1,23,189.662,161.408,PuReST,1
1472,1,24,189.704,161.447,PuReST,1
1473,1,23,189.656,160.858,PuReST,1
1474,1,24,189.835,160.192,PuReST,1
1475,1,24,189.873,160.407,PuReST,1
1476,1,24,189.805,160.591,PuReST,1
1477,1,23,189.696,160.825,PuReST,1
1478,1,24,189.603,161.393,PuReST,1
1479,1,24,189.639,161.302,PuReST,1
1480,1,24,189.787,161.558,PuReST,1
1481,1,24,188.507,161.45,PuReST,1
1482,1,24,188.604,161.633,PuReST,1
1483,1,24,188.506,161.293,PuReST,1
1484,1,24,189.693,161.082,PuReST,1
1485,1,24,189.607,161.371,PuReST,1
1486,1,24,191.054,160.386,PuReST,1
1487,1,25,190.849,160.771,PuReST,1
1488,1,24,190.773,160.42,PuReST,1
1489,1,24,190.9,160.487,PuReST,1
1490,1,24,189.881,160.29,PuReST,1
1491,1,23,190.43,161.062,PuReST,1
1492,1,23,190.564,161.776,PuReST,1
1493,1,23,190.536,161.475,PuReST,1
1494,1,23,190.903,161.567,PuReST,1
1495,1,22,191.208,161.813,PuReST,1
1496,1,22,191.347,161.901,PuReST,1
1497,1,22,191.347,161.901,PuReST,1
1498,1,22,191.425,162.108,PuReST,1
1499,1,22,191.385,162.07,PuReST,1
1500,1,22,191.324,162.466,PuReST,1
1501,1,23,191.242,162.698,PuReST,1
1502,1,23,191.556,162.79,PuReST,1
1503,1,22,191.324,163.716,PuReST,1
1504,1,22,191.486,163.648,PuReST,1
1505,1,22,191.09,163.584,PuReST,1
1506,1,23,191.254,163.507,PuReST,1
1507,1,23,189.882,164.182,PuReST,1
1508,1,23,189.756,163.787,PuReST,1
1509,1,23,189.543,163.995,PuReST,1
1510,1,23,189.393,164.158,PuReST,1
1511,1,24,189.095,163.987,PuReST,1
1512,1,23,188.752,164.286,PuReST,1
1513,1,22,188.944,164.115,PuReST,1
1514,1,23,188.565,164.098,PuReST,1
1515,1,23,188.721,164.925,PuReST,1
1516,1,23,188.544,165.871,PuReST,1
1517,1,23,188.365,166.139,PuReST,1
1518,1,22,188.359,166.147,PuReST,1
1519,1,22,188.043,166.045,PuReST,1
1520,1,22,188.043,166.045,PuReST,1
1521,1,22,188.386,166.416,PuReST,1
1522,1,22,188.974,166.57,PuReST,1
1523,1,23,189.005,166.616,PuReST,1
1524,1,23,188.983,166.813,PuReST,1
1525,1,24,189.633,167.766,PuReST,1
1526,1,23,189.052,167.586,PuReST,1
1527,1,22,188.945,167.585,PuReST,1
1528,1,23,188.381,168.057,PuReST,1
1529,1,23,188.347,168.174,PuReST,1
1530,1,23,187.982,168.447,PuReST,1
1531,1,24,187.657,167.824,PuReST,1
1532,1,23,188.163,167.852,PuReST,1
1533,1,23,188.292,167.687,PuReST,1
1534,1,23,188.2,167.878,PuReST,1
1535,1,24,188.48,168.548,PuReST,1
1536,1,23,188.774,168.648,PuReST,1
1537,1,24,188.658,168.621,PuReST,1
1538,1,23,188.676,168.896,PuReST,1
1539,1,23,188.81,168.068,PuReST,1
1540,1,24,188.57,167.518,PuReST,1
1541,1,24,188.253,167.504,PuReST,1
1542,1,22,188.583,168.009,PuReST,1
1543,1,22,188.788,167.918,PuReST,1
1544,1,22,188.749,168.083,PuReST,1
1545,1,22,188.749,168.083,PuReST,1
1546,1,23,188.543,168.501,PuReST,1
1547,1,22,189.038,169.099,PuReST,1
1548,1,22,188.985,169.122,PuReST,1
1549,1,22,188.859,169.386,PuReST,1
1550,1,22,189.092,169.806,PuReST,1
1551,1,22,189.308,169.883,PuReST,1
1552,1,22,189.308,169.883,PuReST,1
1553,1,22,189.429,170.198,PuReST,1
1554,1,22,189.483,170.266,PuReST,1
1555,1,22,191.394,169.845,PuReST,1
1556,1,22,194.478,169.785,PuReST,1
1557,1,22,194.485,169.825,PuReST,1
1558,1,22,194.485,169.825,PuReST,1
1559,1,22,194.485,169.825,PuReST,1
1560,1,22,194.438,169.829,PuReST,1
1561,1,21,198.792,163.844,PuReST,0.787879
1562,1,21,200.877,161.445,PuReST,1
1563,1,22,201.929,154.067,PuReST,1
1564,1,22,201.833,154.169,PuReST,1
1565,1,21,201.761,154.171,PuReST,1
1566,1,23,202.027,150.705,PuReST,1
1567,1,21,201.511,151.012,PuReST,1
1568,1,22,201.433,151.341,PuReST,1
1569,1,22,201.11,151.816,PuReST,1
1570,1,22,200.833,152.169,PuReST,1
1571,1,22,200.936,152.063,PuReST,1
1572,1,93,103.972,188.333,PuReST,0.166667
1573,1,134,196.565,166.399,PuReST,0.555556
1574,1,138,193.341,166.658,PuReST,0.527778
1575,1,39,198.055,215.535,PuReST,0.0294118
1576,1,39,198.055,215.535,PuReST,0.0294118
1577,1,39,198.055,215.535,PuReST,0.0294118
1578,1,36,196.915,217.481,PuReST,0
1579,1,36,196.915,217.481,PuReST,0
1580,1,36,196.915,217.481,PuReST,0
1581,1,36,196.915,217.481,PuReST,0
1582,1,36,196.915,217.481,PuReST,0
1583,1,36,196.915,217.481,PuReST,0
1584,1,131,208.119,169.11,PuReST,0.527778
1585,1,131,208.119,169.11,PuReST,0.527778
1586,1,131,208.119,169.11,PuReST,0.527778
1587,1,131,208.119,169.11,PuReST,0.527778
1588,1,131,208.119,169.11,PuReST,0.527778
1589,1,59,211.347,173.975,PuReST,0.861111
1590,1,82,195.84,175.538,PuReST,0.823529
1591,1,93,190.632,169.201,PuReST,0.8
1592,1,24,191.806,169.402,PuReST,1
1593,1,24,191.99,170.049,PuReST,1
1594,1,24,191.902,170.248,PuReST,1
1595,1,24,191.953,170.641,PuReST,1
1596,1,25,191.836,170.719,PuReST,1
1597,1,24,192.392,169.747,PuReST,1
1598,1,25,192.307,168.574,PuReST,1
1599,1,24,192.147,167.358,PuReST,1
1600,1,25,192.294,167.524,PuReST,1
1601,1,25,192.382,168.582,PuReST,1
1602,1,24,191.942,169.23,PuReST,1
1603,1,25,192.283,169.4,PuReST,1
1604,1,25,192.024,169.605,PuReST,1
1605,1,25,191.937,169.523,PuReST,1
1606,1,25,191.937,169.523,PuReST,1
1607,1,24,191.863,169.414,PuReST,1
1608,1,24,191.878,169.345,PuReST,1
1609,1,25,191.622,169.409,PuReST,1
1610,1,25,191.692,169.526,PuReST,1
1611,1,25,191.437,170.044,PuReST,1
1612,1,25,191.291,170.431,PuReST,1
1613,1,26,190.965,170.926,PuReST,1
1614,1,26,190.36,171.349,PuReST,1
1615,1,26,190.315,171.767,PuReST,1
1616,1,26,190.247,171.562,PuReST,1
1617,1,27,190.272,171.52,PuReST,1
1618,1,27,190.127,171.712,PuReST,1
1619,1,27,190.127,171.712,PuReST,1
1620,1,26,190.163,171.686,PuReST,1
1621,1,26,190.307,171.583,PuReST,1
1622,1,26,190.307,171.583,PuReST,1
1623,1,27,190.059,170.72,PuReST,1
1624,1,27,190.262,170.447,PuReST,1
1625,1,26,190.186,170.116,PuReST,1
1626,1,27,190.276,169.704,PuReST,1
1627,1,27,190.44,169.148,PuReST,1
1628,1,27,190.35,168.946,PuReST,1
1629,1,27,190.684,169.873,PuReST,1
1630,1,27,190.821,170.219,PuReST,1
1631,1,27,190.807,170.221,PuReST,1
1632,1,27,190.79,170.104,PuReST,1
1633,1,27,190.877,170.171,PuReST,1
1634,1,27,190.813,169.953,PuReST,1
1635,1,27,190.798,169.953,PuReST,1
1636,1,27,190.589,170.182,PuReST,1
1637,1,27,190.511,170.225,PuReST,1
1638,1,27,190.52,170.118,PuReST,1
1639,1,27,190.729,169.81,PuReST,1
1640,1,27,190.464,167.595,PuReST,1
1641,1,28,190.627,167.358,PuReST,1
1642,1,25,189.529,165.655,PuReST,0.787879
1643,1,76,229.959,141.21,PuReST,0.0277778
1644,0,-1,-1.25,-1.25,PuReST,-1
1645,1,31,181.072,220.515,PuReST,0
1646,1,50,181.397,233.501,PuReST,0.0588235
1647,1,26,189.404,163.916,PuReST,1
1648,1,26,189.122,163.566,PuReST,0.971429
1649,1,30,189.425,162.429,PuReST,1
1650,1,28,188.815,163.261,PuReST,1
1651,1,28,188.92,163.409,PuReST,1
1652,1,28,188.869,163.81,PuReST,1
1653,1,29,188.864,164.745,PuReST,1
1654,1,28,188.396,165.579,PuReST,1
1655,1,32,190.08,163.462,PuReST,0.942857
1656,1,39,192.832,161.289,PuReST,0.882353
1657,1,110,292.492,235.864,PuReST,0.0571429
1658,1,51,242.929,174.423,PuReST,0.515152
1659,0,-1,-1.25,-1.25,PuReST,-1
1660,1,30,121.156,98.4043,PuReST,0.0606061
1661,1,33,177.48,224.71,PuReST,0.0571429
1662,1,44,238.062,216.663,PuReST,0.0571429
1663,1,49,176.402,225.736,PuReST,0.166667
1664,1,26,189.194,169.588,PuReST,1
1665,1,28,189.39,168.723,PuReST,1
1666,1,26,189.201,168.704,PuReST,1
1667,1,27,189.138,169.583,PuReST,1
1668,1,28,189.182,169.13,PuReST,1
1669,1,29,189.432,169.067,PuReST,1
1670,1,28,189.116,169.163,PuReST,1
1671,1,28,189.333,169.71,PuReST,1
1672,1,28,189.077,169.763,PuReST,1
1673,1,28,188.85,169.927,PuReST,1
1674,1,27,188.79,170.146,PuReST,1
1675,1,27,188.467,169.158,PuReST,1
1676,1,27,188.546,169.459,PuReST,1
1677,1,28,192.363,178.435,PuReST,0.878788
1678,1,26,192.503,179.557,PuReST,1
1679,1,33,191.467,182.936,PuReST,0.852941
1680,1,28,190.826,182.089,PuReST,1
1681,1,29,191.236,182.805,PuReST,1
1682,1,27,190.943,181.281,PuReST,1
1683,1,26,191.098,179.639,PuReST,1
1684,1,27,189.493,236.203,PuReST,0
1685,1,30,190.36,192.844,PuReST,0.441176
1686,1,34,281.327,205.856,PuReST,0.030303
1687,1,39,283.094,140.525,PuReST,0.0882353
1688,1,28,147.046,180.139,PuReST,0.030303
1689,1,114,130.966,193.206,PuReST,0.111111
1690,1,50,195.165,75.9393,PuReST,0.514286
1691,1,85,256.105,252.543,PuReST,0.0277778
1692,1,36,220.995,234.136,PuReST,0.030303
1693,1,40,207.664,139.099,PuReST,0.0285714
1694,1,28,220.089,237.311,PuReST,0
1695,1,25,231.248,150.303,PuReST,0.0606061
1696,1,75,160.66,218.641,PuReST,0.323529
1697,1,58,172.408,118.356,PuReST,0
1698,1,56,164.577,238.079,PuReST,0.0571429
1699,1,41,170.848,230.277,PuReST,0.03125
1700,1,50,217.407,185.427,PuReST,0.606061
1701,1,29,189.176,175.058,PuReST,1
1702,1,31,188.884,174.362,PuReST,1
1703,1,49,217.753,182.224,PuReST,0.59375
1704,1,29,189.434,174.617,PuReST,1
1705,1,31,189.812,176.007,PuReST,1
1706,1,29,189.484,175.498,PuReST,1
1707,1,30,189.394,175.785,PuReST,1
1708,1,27,189.886,175.303,PuReST,1
1709,1,26,187.804,173.38,PuReST,0.818182
1710,1,27,190.06,176.431,PuReST,0.941176
1711,1,26,189.798,176.015,PuReST,1
1712,1,25,188.299,173.752,PuReST,0.828571
1713,1,27,189.708,176.354,PuReST,1
1714,1,27,189.708,176.354,PuReST,1
1715,1,26,189.872,175.991,PuReST,1
1716,1,27,189.818,176.428,PuReST,1
1717,1,28,189.27,176.664,PuReST,1
1718,1,27,189.333,176.051,PuReST,1
1719,1,27,189.336,176.139,PuReST,1
1720,1,28,189.528,176.466,PuReST,1
1721,1,25,189.418,175.475,PuReST,1
1722,1,27,189.257,176.018,PuReST,1
1723,1,28,189.371,175.038,PuReST,1
1724,1,27,189.052,175.086,PuReST,1
1725,1,28,189.206,175.129,PuReST,1
1726,1,27,189.052,175.086,PuReST,1
1727,1,30,189.808,175.706,PuReST,0.911765
1728,1,26,189.687,175.064,PuReST,1
1729,1,27,189.913,173.89,PuReST,1
1730,1,27,189.665,173.243,PuReST,1
1731,1,27,189.755,173.059,PuReST,1
1732,1,26,190.1,172.372,PuReST,1
1733,1,26,190.249,171.209,PuReST,1
1734,1,27,189.79,171.005,PuReST,1
1735,1,27,189.905,170.895,PuReST,1
1736,1,25,190.193,169.724,PuReST,1
1737,1,24,190.364,169.014,PuReST,1
1738,1,24,190.908,168.627,PuReST,1
1739,1,25,191.095,168.804,PuReST,1
1740,1,24,194.857,159.643,PuReST,1
1741,1,24,195.9,153.691,PuReST,1
1742,1,24,195.95,153.68,PuReST,1
1743,1,24,196.012,153.838,PuReST,1
1744,1,24,195.878,154.413,PuReST,1
1745,1,24,195.812,154.078,PuReST,1
1746,1,23,195.672,153.829,PuReST,1
1747,1,23,195.59,153.261,PuReST,1
1748,1,23,195.734,153.486,PuReST,1
1749,1,23,196.084,152.974,PuReST,1
1750,1,24,196.16,153.552,PuReST,1
1751,1,23,196.256,153.751,PuReST,1
1752,1,23,196.041,153.735,PuReST,1
1753,1,24,196.307,153.931,PuReST,1
1754,1,23,196.463,154.015,PuReST,1
1755,1,24,196.514,153.109,PuReST,1
1756,1,24,196.616,153.088,PuReST,1
1757,1,24,196.616,153.088,PuReST,1
1758,1,24,196.567,153.142,PuReST,1
1759,1,24,196.576,153.156,PuReST,1
1760,1,25,171.934,148.801,PuReST,1
1761,1,26,172.112,148.52,PuReST,1
1762,1,27,183.114,155.539,PuReST,0.939394
1763,1,26,183.031,155.618,PuReST,1
1764,1,27,182.716,155.386,PuReST,1
1765,1,26,196.278,163.836,PuReST,0.727273
1766,1,25,195.819,163.842,PuReST,1
1767,1,26,195.632,164.032,PuReST,1
1768,1,26,195.495,163.986,PuReST,1
1769,1,25,195.713,163.663,PuReST,1
1770,1,25,195.468,164.042,PuReST,1
1771,1,25,195.508,163.543,PuReST,1
1772,1,26,195.479,163.7,PuReST,1
1773,1,25,195.75,163.622,PuReST,1
1774,1,26,195.479,163.7,PuReST,1
1775,1,25,195.75,163.622,PuReST,1
1776,1,25,195.396,163.295,PuReST,1
1777,1,25,195.578,163.569,PuReST,1
1778,1,25,195.396,163.295,PuReST,1
1779,1,25,195.578,163.569,PuReST,1
1780,1,25,195.396,163.295,PuReST,1
1781,1,25,195.578,163.569,PuReST,1
1782,1,25,195.682,163.942,PuReST,1
1783,1,25,195.682,163.942,PuReST,1
1784,1,26,195.428,163.52,PuReST,1
1785,1,26,195.351,163.589,PuReST,1
1786,1,29,194.547,166.796,PuReST,1
1787,1,29,194.535,166.587,PuReST,1
1788,1,30,194.145,166.852,PuReST,1
1789,1,30,193.937,166.94,PuReST,1
1790,1,30,194.139,167.117,PuReST,1
1791,1,30,194.139,167.117,PuReST,1
1792,1,30,194.396,167.441,PuReST,1
1793,1,30,193.788,166.994,PuReST,1
1794,1,33,194.83,168.453,PuReST,1
1795,1,30,194.233,167.288,PuReST,1
1796,1,33,194.675,168.796,PuReST,1
1797,1,30,194.259,167.43,PuReST,1
1798,1,32,194.077,167.368,PuReST,1
1799,1,31,193.719,166.232,PuReST,1
1800,1,32,194.385,167.934,PuReST,1
1801,1,32,193.978,166.524,PuReST,1
1802,1,32,195.167,166.849,PuReST,1
1803,1,32,194.879,167.03,PuReST,1
1804,1,36,197.773,170.447,PuReST,0.969697
1805,1,33,197.518,169.516,PuReST,1
1806,1,33,197.289,168.679,PuReST,1
1807,1,32,196.96,168.072,PuReST,1
1808,1,32,197.196,168.88,PuReST,1
1809,1,32,196.758,167.95,PuReST,1
1810,1,33,197.796,169.712,PuReST,1
1811,1,34,197.849,170.076,PuReST,1
1812,1,34,197.14,169.465,PuReST,1
1813,1,36,198.411,170.412,PuReST,1
1814,1,34,196.79,169.232,PuReST,1
1815,1,34,194.704,162.744,PuReST,1
1816,1,34,193.934,160.277,PuReST,1
1817,1,34,194.063,160.159,PuReST,1
1818,1,35,193.469,158.485,PuReST,1
1819,1,35,193.924,158.862,PuReST,1
1820,1,35,193.622,158.922,PuReST,1
1821,1,35,193.515,158.872,PuReST,1
1822,1,35,193.807,159.562,PuReST,1
1823,1,35,193.648,159.614,PuReST,1
1824,1,35,193.667,159.905,PuReST,1
1825,1,35,193.613,160.096,PuReST,1
1826,1,35,193.613,160.096,PuReST,1
1827,1,35,192.997,160.384,PuReST,1
1828,1,36,193.131,160.598,PuReST,1
1829,1,35,192.385,160.521,PuReST,1
1830,1,35,190.298,159.783,PuReST,0.833333
1831,1,39,192.414,160.31,PuReST,1
1832,1,37,191.686,161.66,PuReST,1
1833,1,38,190.968,161.752,PuReST,1
1834,1,35,189.97,158.528,PuReST,1
1835,1,35,189.533,158.678,PuReST,1
1836,1,33,193.046,156.835,PuReST,0.735294
1837,1,62,215.477,156.878,PuReST,0.628571
1838,1,35,226.872,213.953,PuReST,0
1839,1,93,189.619,159.98,PuReST,0.777778
1840,1,93,188.019,157.048,PuReST,0.794118
1841,1,91,190.004,155.719,PuReST,0.705882
1842,1,92,190.938,157.376,PuReST,0.742857
1843,1,31,189.143,164.652,PuReST,0.647059
1844,1,38,193.753,154.224,PuReST,0.857143
1845,1,37,193.395,154.597,PuReST,1
1846,1,38,193.424,154.388,PuReST,1
1847,1,38,193.454,154.051,PuReST,1
1848,1,38,192.626,154.354,PuReST,1
1849,1,39,193.661,155.123,PuReST,1
1850,1,38,192.753,154.324,PuReST,1
1851,1,38,192.019,155.321,PuReST,1
1852,1,38,191.674,155.406,PuReST,1
1853,1,38,191.655,155.375,PuReST,1
1854,1,39,191.453,155.271,PuReST,1
1855,1,39,191.785,154.53,PuReST,1
1856,1,38,192.178,154.139,PuReST,1
1857,1,39,191.902,154.332,PuReST,1
1858,1,40,192.307,153.662,PuReST,1
1859,1,39,191.847,153.766,PuReST,1
1860,1,39,192.142,154.185,PuReST,1
1861,1,39,192.122,154.208,PuReST,1
1862,1,39,191.849,154.322,PuReST,1
1863,1,39,195.232,155.681,PuReST,1
1864,1,39,194.968,155.679,PuReST,1
1865,1,39,194.968,155.679,PuReST,1
1866,1,39,194.922,155.671,PuReST,1
1867,1,40,194.995,156.144,PuReST,1
1868,1,39,194.079,156.281,PuReST,1
1869,1,40,194.79,156.729,PuReST,1
1870,1,40,193.661,156.918,PuReST,1
1871,1,40,193.728,157.058,PuReST,1
1872,1,40,193.969,157.059,PuReST,1
1873,1,40,193.969,157.059,PuReST,1
1874,1,40,194.08,157.049,PuReST,1
1875,1,40,193.674,157.345,PuReST,1
1876,1,40,192.128,156.823,PuReST,1
1877,1,92,188.244,154.438,PuReST,0.771429
1878,1,92,187.586,153.505,PuReST,0.742857
1879,1,93,187.943,153.931,PuReST,0.764706
1880,1,95,189.515,154.877,PuReST,0.771429
1881,1,94,189.176,154.32,PuReST,0.722222
1882,1,143,177.476,140.364,PuReST,0.861111
1883,1,92,188.327,154.823,PuReST,0.777778
1884,1,94,188.862,154.676,PuReST,0.75
1885,1,93,188.311,154.478,PuReST,0.727273
1886,1,93,188.112,154.88,PuReST,0.735294
1887,1,95,189.493,155.373,PuReST,0.805556
1888,1,92,187.883,155.017,PuReST,0.742857
1889,1,93,188.113,154.819,PuReST,0.794118
1890,1,93,188.283,154.574,PuReST,0.742857
1891,1,93,188.511,154.923,PuReST,0.771429
1892,1,93,188.837,155.075,PuReST,0.777778
1893,1,94,188.909,155.142,PuReST,0.777778
1894,1,93,188.066,154.489,PuReST,0.735294
1895,1,92,187.515,154.13,PuReST,0.722222
1896,1,93,187.872,154.736,PuReST,0.764706
1897,1,92,187.163,153.73,PuReST,0.742857
1898,1,92,186.835,153.887,PuReST,0.764706
1899,1,92,188.007,154.663,PuReST,0.75
1900,1,92,187.896,154.036,PuReST,0.75
1901,1,93,188.714,155.467,PuReST,0.757576
1902,1,97,183.582,146.615,PuReST,0.75
1903,1,94,189.317,156.225,PuReST,0.75
1904,1,92,188.274,155.354,PuReST,0.771429
1905,1,93,188.434,155.471,PuReST,0.764706
