Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1229,1,32,231.462,155.465,PuReST,0.771429
1230,1,30,230.713,154.546,PuReST,0.941176
1231,1,31,231.467,154.498,PuReST,0.885714
1232,1,34,233.348,155.224,PuReST,0.69697
1233,1,35,232.605,155.73,PuReST,0.735294
1234,1,28,229.832,154.786,PuReST,1
1235,1,30,231.109,155.229,PuReST,0.909091
1236,1,35,233.129,155.42,PuReST,0.714286
1237,1,30,229.493,155.474,PuReST,1
1238,1,29,229.59,155.638,PuReST,1
1239,1,29,228.856,155.084,PuReST,1
1240,1,30,230.009,155.491,PuReST,0.909091
1241,1,29,228.863,155.617,PuReST,1
1242,1,29,229.17,156.399,PuReST,1
1243,1,30,229.4,156.458,PuReST,1
1244,1,32,230.57,156.178,PuReST,0.852941
1245,1,97,228.903,156.254,PuReST,1
1246,1,30,228.878,156.175,PuReST,0.9375
1247,1,34,231.432,154.306,PuReST,0.666667
1248,1,29,229.127,155.679,PuReST,1
1249,1,30,230.403,155.886,PuReST,0.911765
1250,1,34,232.131,156.367,PuReST,0.794118
1251,1,29,228.876,156.447,PuReST,1
1252,1,31,230.812,157.071,PuReST,0.885714
1253,1,31,230.058,157.348,PuReST,1
1254,1,31,230.709,157.366,PuReST,0.914286
1255,1,32,230.032,157.302,PuReST,1
1256,1,34,232.585,157.805,PuReST,0.764706
1257,1,31,231.258,157.874,PuReST,0.882353
1258,1,31,230.374,157.794,PuReST,1
1259,1,33,231.714,158.513,PuReST,0.852941
1260,1,29,229.053,157.788,PuReST,1
1261,1,32,231.825,157.897,PuReST,0.911765
1262,1,29,228.993,157.78,PuReST,0.970588
1263,1,31,231.065,159.077,PuReST,0.942857
1264,1,31,228.995,158.163,PuReST,1
1265,1,32,229.202,158.339,PuReST,0.970588
1266,1,30,219.532,148.412,PuReST,1
1267,1,29,208.902,145.007,PuReST,1
1268,1,28,196.58,147.052,PuReST,0.911765
1269,1,28,195.343,145.856,PuReST,0.914286
1270,1,27,196.715,147.032,PuReST,0.882353
1271,1,29,194.349,147.818,PuReST,0.878788
1272,1,29,193.962,147.953,PuReST,0.848485
1273,1,29,193.962,147.953,PuReST,0.848485
1274,1,26,196.523,154.156,PuReST,0.818182
1275,1,24,196.732,155.093,PuReST,0.909091
1276,1,24,198.44,154.199,PuReST,0.787879
1277,1,25,197.959,154.979,PuReST,0.90625
1278,1,26,195.386,155.36,PuReST,0.794118
1279,1,26,195.496,155.679,PuReST,0.8125
1280,1,25,196.903,155.05,PuReST,0.90625
1281,1,24,198.04,154.458,PuReST,0.787879
1282,1,20,197.983,155.118,PuReST,0.727273
1283,1,23,196.18,156.99,PuReST,0.875
1284,1,29,191.602,158.64,PuReST,0.9375
1285,1,29,191.937,158.701,PuReST,0.970588
1286,1,29,192.047,158.579,PuReST,0.939394
1287,1,29,192.149,158.561,PuReST,0.942857
1288,1,29,192.14,158.606,PuReST,0.942857
1289,1,29,192.041,158.721,PuReST,0.941176
1290,1,28,190.752,158.904,PuReST,0.96875
1291,1,30,191.857,158.893,PuReST,0.939394
1292,1,30,191.954,158.604,PuReST,0.911765
1293,1,29,190.5,158.548,PuReST,0.939394
1294,1,30,191.992,158.412,PuReST,0.914286
1295,1,30,191.925,158.857,PuReST,0.911765
1296,1,30,192.026,158.736,PuReST,0.914286
1297,1,30,192.286,158.721,PuReST,0.939394
1298,1,31,192.315,158.663,PuReST,0.914286
1299,1,31,192.625,158.762,PuReST,0.941176
1300,1,31,192.576,159.172,PuReST,0.909091
1301,1,31,193.347,158.76,PuReST,0.914286
1302,1,96,212.378,150.713,PuReST,1
1303,1,96,212.192,151.083,PuReST,1
1304,1,97,230.821,146.806,PuReST,1
1305,1,32,229.354,149.313,PuReST,1
1306,1,32,228.67,149.578,PuReST,1
1307,1,33,229.172,149.724,PuReST,1
1308,1,32,228.806,149.661,PuReST,1
1309,1,32,228.683,149.443,PuReST,1
1310,1,32,228.422,149.635,PuReST,1
1311,1,33,228.799,149.578,PuReST,1
1312,1,31,229.355,149.998,PuReST,0.971429
1313,1,32,229.655,149.791,PuReST,0.970588
1314,1,31,228.422,150.033,PuReST,1
1315,1,31,229.314,150.126,PuReST,1
1316,1,31,229.109,150.301,PuReST,1
1317,1,31,228.915,150.273,PuReST,1
1318,1,31,228.89,150.326,PuReST,1
1319,1,31,229.002,150.594,PuReST,1
1320,1,31,228.976,150.424,PuReST,1
1321,1,31,228.936,150.458,PuReST,1
1322,1,31,229.002,150.471,PuReST,1
1323,1,32,228.383,150.41,PuReST,1
1324,1,32,228.608,150.447,PuReST,1
1325,1,32,228.818,149.975,PuReST,1
1326,1,32,229.587,149.982,PuReST,0.972222
1327,1,32,229.548,149.99,PuReST,0.972222
1328,1,29,227.904,152.124,PuReST,0.914286
1329,1,31,229.106,150.471,PuReST,1
1330,1,31,228.821,150.721,PuReST,1
1331,1,31,229.04,150.518,PuReST,1
1332,1,31,228.783,150.515,PuReST,1
1333,1,31,228.589,150.682,PuReST,1
1334,1,31,228.552,150.718,PuReST,1
1335,1,32,228.846,150.724,PuReST,0.852941
1336,1,31,227.586,150.847,PuReST,1
1337,1,31,228.13,150.746,PuReST,0.971429
1338,1,32,228.346,150.722,PuReST,0.861111
1339,1,32,228.014,150.789,PuReST,0.971429
1340,1,32,228.009,150.783,PuReST,0.971429
1341,1,32,227.282,150.667,PuReST,1
1342,1,32,227.181,150.724,PuReST,1
1343,1,34,227.293,149.923,PuReST,0.882353
1344,1,32,226.547,150.329,PuReST,1
1345,1,34,228.009,150.35,PuReST,0.823529
1346,1,32,226.744,150.336,PuReST,0.970588
1347,1,34,228.325,150.382,PuReST,0.818182
1348,1,34,227.946,150.582,PuReST,0.878788
1349,1,34,228.079,150.698,PuReST,0.84375
1350,1,33,227.227,150.672,PuReST,0.971429
1351,1,33,227.583,150.47,PuReST,0.941176
1352,1,33,227.792,150.743,PuReST,0.888889
1353,1,34,228.239,150.581,PuReST,0.848485
1354,1,34,227.542,150.92,PuReST,0.823529
1355,1,34,227.542,150.92,PuReST,0.823529
1356,1,33,226.965,151.464,PuReST,0.969697
1357,1,33,227.23,151.312,PuReST,0.909091
1358,1,34,227.773,151.632,PuReST,0.916667
1359,1,34,227.801,151.656,PuReST,0.882353
1360,1,33,227.517,151.749,PuReST,0.888889
1361,1,35,228.398,151.394,PuReST,0.764706
1362,1,33,227.57,151.013,PuReST,0.878788
1363,1,32,226.828,151.111,PuReST,0.970588
1364,1,32,227.587,152.126,PuReST,0.969697
1365,1,31,227.421,151.948,PuReST,0.944444
1366,1,30,227.032,152.345,PuReST,1
1367,1,29,225.674,152.726,PuReST,1
1368,1,27,226.638,152.665,PuReST,1
1369,1,28,227.111,152.406,PuReST,1
1370,1,26,226.318,152.229,PuReST,1
1371,1,25,226.276,152.213,PuReST,1
1372,1,24,225.605,152.731,PuReST,1
1373,1,24,225.907,152.252,PuReST,1
1374,1,24,226.14,152.387,PuReST,1
1375,1,97,227.093,152.808,PuReST,0.970588
1376,1,100,228.3,152.666,PuReST,1
1377,1,101,228.657,153.875,PuReST,0.972222
1378,1,105,222.195,155.698,PuReST,0.8
1379,1,101,228.821,153.822,PuReST,0.971429
1380,1,99,226.331,152.728,PuReST,0.972222
1381,1,104,221.405,155.298,PuReST,0.911765
1382,1,96,224.502,152.009,PuReST,0.969697
1383,1,96,224.628,152.084,PuReST,0.972222
1384,1,23,226.342,152.292,PuReST,0.96875
1385,1,20,225.363,152.719,PuReST,1
1386,1,20,225.298,152.745,PuReST,1
1387,1,20,225.298,152.745,PuReST,1
1388,1,20,225.359,152.632,PuReST,1
1389,1,20,225.217,152.581,PuReST,1
1390,1,20,225.219,152.582,PuReST,1
1391,1,21,225.546,152.545,PuReST,1
1392,1,20,225.284,152.648,PuReST,1
1393,1,20,225.307,152.465,PuReST,1
1394,1,20,225.284,152.648,PuReST,1
1395,1,94,224.647,152.551,PuReST,1
1396,1,106,229.736,156.683,PuReST,0.857143
1397,1,97,225.789,154.506,PuReST,1
1398,1,96,224.794,153.012,PuReST,0.971429
1399,1,87,221.66,111.081,PuReST,0.794118
1400,1,94,224.429,153.009,PuReST,1
1401,1,19,225.011,153.158,PuReST,1
1402,1,20,224.82,153.549,PuReST,1
1403,1,22,225.423,153.41,PuReST,0.969697
1404,1,23,225.673,152.202,PuReST,0.970588
1405,1,20,225.355,153.692,PuReST,1
1406,1,21,225.344,153.471,PuReST,1
1407,1,95,224.683,154.634,PuReST,0.970588
1408,1,96,224.055,153.493,PuReST,1
1409,1,95,224.174,153.516,PuReST,1
1410,1,96,224.165,153.628,PuReST,1
1411,1,19,225.149,154.069,PuReST,1
1412,1,20,224.866,153.912,PuReST,1
1413,1,22,224.823,153.227,PuReST,1
1414,1,95,224.505,154.402,PuReST,1
1415,1,101,227.015,156.906,PuReST,0.916667
1416,1,20,223.42,154.634,PuReST,1
1417,1,21,224.352,153.667,PuReST,1
1418,1,21,224.691,153.799,PuReST,1
1419,1,21,224.192,153.85,PuReST,1
1420,1,22,223.667,154.305,PuReST,1
1421,1,22,224.043,154.532,PuReST,1
1422,1,21,223.818,154.394,PuReST,1
1423,1,21,223.551,155.233,PuReST,1
1424,1,22,224.439,154.117,PuReST,1
1425,1,22,223.476,153.741,PuReST,1
1426,1,22,223.139,154.257,PuReST,1
1427,1,22,223.411,154.406,PuReST,1
1428,1,22,223.174,154.336,PuReST,1
1429,1,22,223.174,154.336,PuReST,1
1430,1,22,222.932,154.057,PuReST,1
1431,1,23,222.652,154.592,PuReST,1
1432,1,22,222.79,154.51,PuReST,1
1433,1,22,222.69,154.624,PuReST,1
1434,1,23,222.932,154.699,PuReST,1
1435,1,23,222.768,154.671,PuReST,1
1436,1,23,221.773,154.674,PuReST,1
1437,1,23,221.764,154.096,PuReST,1
1438,1,23,221.828,154.285,PuReST,1
1439,1,24,221.619,154.322,PuReST,1
1440,1,24,220.974,154.327,PuReST,1
1441,1,23,221.686,154.802,PuReST,1
1442,1,24,221.769,154.665,PuReST,1
1443,1,24,221.894,154.735,PuReST,1
1444,1,24,221.375,155.154,PuReST,1
1445,1,24,221.438,154.55,PuReST,1
1446,1,24,221.431,154.546,PuReST,1
1447,1,25,221.413,154.276,PuReST,1
1448,1,23,220.513,155.513,PuReST,1
1449,1,24,220.749,154.347,PuReST,1
1450,1,24,220.548,154.337,PuReST,1
1451,1,24,220.545,154.724,PuReST,1
1452,1,25,221.156,153.942,PuReST,1
1453,1,24,221.021,154.392,PuReST,1
1454,1,24,221.708,154.126,PuReST,1
1455,1,25,221.606,153.794,PuReST,1
1456,1,24,221.591,154.083,PuReST,1
1457,1,26,222.144,153.616,PuReST,1
1458,1,24,221.54,155.402,PuReST,1
1459,1,25,222.247,155.254,PuReST,1
1460,1,25,222.067,155.236,PuReST,1
1461,1,24,221.829,155.583,PuReST,1
1462,1,24,221.125,156.375,PuReST,1
1463,1,25,221.808,155.249,PuReST,1
1464,1,25,221.481,155.616,PuReST,1
1465,1,24,221.077,155.324,PuReST,1
1466,1,24,220.85,155.272,PuReST,1
1467,1,26,222.202,154.716,PuReST,1
1468,1,25,220.975,155.443,PuReST,1
1469,1,25,222.337,154.567,PuReST,1
1470,1,24,221.617,154.87,PuReST,1
1471,1,24,221.639,155.189,PuReST,1
1472,1,25,221.994,155.214,PuReST,1
1473,1,25,221.431,154.499,PuReST,1
1474,1,25,221.154,154.696,PuReST,1
1475,1,25,221.464,154.457,PuReST,1
1476,1,29,223.155,152.802,PuReST,0.828571
1477,1,23,221.212,155.391,PuReST,1
1478,1,25,222.595,154.481,PuReST,1
1479,1,24,223.193,154.444,PuReST,1
1480,1,24,223.089,154.301,PuReST,1
1481,1,25,223.485,154.286,PuReST,1
1482,1,24,222.883,154.429,PuReST,1
1483,1,23,222.481,154.338,PuReST,1
1484,1,22,222.61,154.493,PuReST,1
1485,1,23,223.284,154.374,PuReST,1
1486,1,23,223.501,154.743,PuReST,1
1487,1,21,223.07,155.741,PuReST,1
1488,1,22,223.853,154.705,PuReST,1
1489,1,23,223.79,154.856,PuReST,1
1490,1,22,223.238,155.176,PuReST,1
1491,1,23,223.449,155.075,PuReST,1
1492,1,22,223.386,155.187,PuReST,1
1493,1,23,223.449,155.075,PuReST,1
1494,1,22,223.392,155.187,PuReST,1
1495,1,22,222.969,154.984,PuReST,1
1496,1,22,222.969,154.984,PuReST,1
1497,1,22,222.969,154.984,PuReST,1
1498,1,22,222.252,155.027,PuReST,1
1499,1,23,221.56,154.526,PuReST,1
1500,1,22,221.976,154.751,PuReST,1
1501,1,23,222.961,154.922,PuReST,1
1502,1,22,222.945,154.845,PuReST,1
1503,1,22,222.768,154.588,PuReST,1
1504,1,23,222.367,154.8,PuReST,1
1505,1,23,222.274,154.896,PuReST,1
1506,1,23,222.295,154.863,PuReST,1
1507,1,23,222.926,155.118,PuReST,1
1508,1,24,222.483,155.039,PuReST,1
1509,1,24,222.531,154.871,PuReST,1
1510,1,24,222.477,154.714,PuReST,1
1511,1,25,222.882,155.14,PuReST,1
1512,1,25,222.72,155.183,PuReST,1
1513,1,25,222.673,155.281,PuReST,1
1514,1,25,222.785,155.271,PuReST,1
1515,1,25,222.132,155.342,PuReST,1
1516,1,25,221.878,155.234,PuReST,1
1517,1,25,222.192,155.122,PuReST,1
1518,1,25,222.311,155.171,PuReST,1
1519,1,25,222.048,155.269,PuReST,1
1520,1,24,222.18,155.615,PuReST,1
1521,1,25,222.299,155.2,PuReST,1
1522,1,25,222.418,155.459,PuReST,1
1523,1,25,222.469,155.503,PuReST,1
1524,1,25,221.715,155.063,PuReST,1
1525,1,25,221.746,155.33,PuReST,1
1526,1,25,221.623,155.257,PuReST,1
1527,1,24,222.028,155.421,PuReST,1
1528,1,25,222.977,155.287,PuReST,0.969697
1529,1,24,222.406,155.378,PuReST,1
1530,1,25,221.898,155.072,PuReST,1
1531,1,24,222.013,155.419,PuReST,1
1532,1,25,222.676,155.419,PuReST,1
1533,1,24,222.748,155.38,PuReST,1
1534,1,24,222.841,155.234,PuReST,1
1535,1,24,222.701,155.227,PuReST,1
1536,1,25,223.189,154.977,PuReST,1
1537,1,24,223.079,155.19,PuReST,1
1538,1,25,223.163,155.1,PuReST,1
1539,1,24,223.247,155.076,PuReST,1
1540,1,23,222.878,155.276,PuReST,1
1541,1,23,222.876,155.502,PuReST,1
1542,1,23,222.977,155.444,PuReST,1
1543,1,23,222.747,155.512,PuReST,1
1544,1,22,223.081,155.691,PuReST,1
1545,1,22,222.976,155.982,PuReST,1
1546,1,22,222.677,155.951,PuReST,1
1547,1,22,222.702,155.676,PuReST,1
1548,1,22,222.51,155.833,PuReST,1
1549,1,22,222.51,155.833,PuReST,1
1550,1,22,222.51,155.833,PuReST,1
1551,1,22,222.855,155.937,PuReST,1
1552,1,22,221.952,156.955,PuReST,1
1553,1,23,222.527,155.66,PuReST,1
1554,1,23,222.66,155.803,PuReST,1
1555,1,24,222.425,155.556,PuReST,1
1556,1,25,222.612,155.731,PuReST,1
1557,1,25,222.358,155.747,PuReST,1
1558,1,24,222.235,155.552,PuReST,1
1559,1,26,222.926,155.771,PuReST,1
1560,1,26,222.489,155.78,PuReST,1
1561,1,26,222.53,155.671,PuReST,1
1562,1,26,222.5,155.775,PuReST,1
1563,1,27,222.952,156.284,PuReST,1
1564,1,26,222.366,155.949,PuReST,1
1565,1,27,223.758,156.371,PuReST,1
1566,1,26,223.123,155.981,PuReST,1
1567,1,26,223.311,156.061,PuReST,1
1568,1,26,222.651,156.227,PuReST,1
1569,1,25,223.009,156.529,PuReST,1
1570,1,26,225.015,156.805,PuReST,1
1571,1,25,223.838,156.454,PuReST,1
1572,1,26,225.044,157.007,PuReST,1
1573,1,25,223.838,156.454,PuReST,1
1574,1,26,224.9,157.006,PuReST,1
1575,1,27,225.421,157.131,PuReST,0.972222
1576,1,25,223.467,156.944,PuReST,1
1577,1,25,223.445,157.307,PuReST,1
1578,1,26,224.779,156.779,PuReST,1
1579,1,25,223.927,156.505,PuReST,1
1580,1,25,224.324,156.8,PuReST,1
1581,1,26,224.958,156.531,PuReST,1
1582,1,27,224.939,156.641,PuReST,1
1583,1,27,225.395,156.636,PuReST,1
1584,1,27,224.58,156.492,PuReST,1
1585,1,27,224.796,156.718,PuReST,1
1586,1,27,224.322,156.499,PuReST,1
1587,1,27,223.146,156.751,PuReST,1
1588,1,28,223.113,156.385,PuReST,1
1589,1,28,223.788,156.362,PuReST,1
1590,1,30,224.6,156.409,PuReST,1
1591,1,29,224.772,155.756,PuReST,1
1592,1,31,225.511,156.078,PuReST,0.971429
1593,1,29,223.719,156.005,PuReST,1
1594,1,31,224.581,156.144,PuReST,1
1595,1,29,223.099,155.76,PuReST,1
1596,1,30,223.333,155.903,PuReST,1
1597,1,29,222.983,155.639,PuReST,1
1598,1,30,223.395,155.878,PuReST,1
1599,1,30,223.626,155.853,PuReST,1
1600,1,30,223.743,155.896,PuReST,1
1601,1,30,223.943,155.909,PuReST,1
1602,1,30,223.812,156.047,PuReST,1
1603,1,30,223.526,155.155,PuReST,1
1604,1,31,223.899,155.376,PuReST,1
1605,1,30,224.267,155.372,PuReST,1
1606,1,32,225.391,155.849,PuReST,0.972222
1607,1,30,223.931,155.428,PuReST,1
1608,1,30,224.618,155.86,PuReST,1
1609,1,30,224.773,155.909,PuReST,1
1610,1,30,224.773,155.909,PuReST,1
1611,1,31,225.295,155.994,PuReST,1
1612,1,30,225.039,156.123,PuReST,1
1613,1,31,225.394,155.952,PuReST,1
1614,1,32,227.078,155.705,PuReST,1
1615,1,30,226.027,156.406,PuReST,1
1616,1,32,227.328,156.58,PuReST,0.969697
1617,1,32,227.118,156.752,PuReST,1
1618,1,32,227.094,155.735,PuReST,1
1619,1,33,227.574,155.786,PuReST,0.939394
1620,1,30,225.425,155.44,PuReST,1
1621,1,32,226.928,155.549,PuReST,1
1622,1,31,227.053,155.838,PuReST,1
1623,1,31,227.428,156.795,PuReST,1
1624,1,31,227.253,156.542,PuReST,1
1625,1,31,227.253,156.542,PuReST,1
1626,1,32,227.301,156.589,PuReST,0.969697
1627,1,30,225.205,156.288,PuReST,1
1628,1,31,225.374,156.761,PuReST,1
1629,1,31,225.492,156.602,PuReST,1
1630,1,34,222.753,154.155,PuReST,0.878788
1631,1,31,224.646,156.128,PuReST,1
1632,1,30,222.516,154.842,PuReST,1
1633,1,31,223.83,155.97,PuReST,1
1634,1,103,228.524,157.573,PuReST,0.875
1635,1,109,231.595,160.335,PuReST,0.857143
1636,1,31,225.647,156.529,PuReST,1
1637,1,32,225.798,156.557,PuReST,1
1638,1,33,226.803,156.517,PuReST,0.914286
1639,1,29,222.371,152.888,PuReST,0.666667
1640,1,32,225.17,154.72,PuReST,1
1641,1,30,223.425,154.246,PuReST,0.787879
1642,1,31,224.383,154.798,PuReST,1
1643,1,33,226.855,156.211,PuReST,1
1644,1,31,225.936,154.332,PuReST,1
1645,1,29,224.034,153.467,PuReST,0.742857
1646,1,32,225.332,155.442,PuReST,1
1647,1,30,223.961,158.261,PuReST,0.857143
1648,1,41,229.987,157.088,PuReST,0.705882
1649,1,31,222.885,155.314,PuReST,0.969697
1650,1,30,223.08,154.702,PuReST,1
1651,1,28,220.667,153.644,PuReST,0.69697
1652,1,30,221.989,155.034,PuReST,0.705882
1653,1,28,221.524,153.183,PuReST,0.69697
1654,1,29,222.67,154.049,PuReST,0.69697
1655,1,32,225.897,157.118,PuReST,1
1656,1,30,223.34,155.022,PuReST,0.742857
1657,1,29,221.859,153.971,PuReST,0.705882
1658,1,31,223.009,155.352,PuReST,0.942857
1659,1,35,226.686,156.803,PuReST,0.878788
1660,1,30,222.928,154.864,PuReST,0.852941
1661,1,31,222.327,154.945,PuReST,0.787879
1662,1,96,225.309,155.326,PuReST,1
1663,1,101,228.019,158.311,PuReST,1
1664,1,113,233.639,160.861,PuReST,0.75
1665,1,111,232.742,161.246,PuReST,0.764706
1666,1,107,230.676,161.263,PuReST,0.794118
1667,1,31,222.345,154.871,PuReST,0.848485
1668,1,32,222.758,155.644,PuReST,0.944444
1669,1,32,223.871,156.047,PuReST,1
1670,1,32,223.984,155.771,PuReST,0.942857
1671,1,35,226.763,157.208,PuReST,0.914286
1672,1,37,227.618,158.654,PuReST,0.828571
1673,1,31,222.918,155.547,PuReST,0.823529
1674,1,31,223.199,156.726,PuReST,0.911765
1675,1,30,222.144,155.753,PuReST,0.676471
1676,1,33,225.618,158.197,PuReST,1
1677,1,36,226.465,159.457,PuReST,0.914286
1678,1,31,223.192,154.996,PuReST,1
1679,1,35,225.155,153.485,PuReST,1
1680,1,36,226.328,154.119,PuReST,0.941176
1681,1,35,225.467,153.182,PuReST,1
1682,1,35,225.467,153.182,PuReST,1
1683,1,36,226.047,153.37,PuReST,0.942857
1684,1,35,225.271,153.421,PuReST,1
1685,1,36,226.605,153.695,PuReST,0.911765
1686,1,39,228.229,153.292,PuReST,0.757576
1687,1,34,226.228,153.351,PuReST,0.970588
1688,1,33,224.944,153.017,PuReST,1
1689,1,38,227.811,153.297,PuReST,0.823529
1690,1,32,225.588,153.245,PuReST,1
1691,1,31,225.486,153.374,PuReST,1
1692,1,31,226.112,153.241,PuReST,1
1693,1,27,223.268,155.574,PuReST,0.828571
1694,1,30,226.033,153.348,PuReST,1
1695,1,28,225.2,153.149,PuReST,1
1696,1,29,225.308,153.083,PuReST,1
1697,1,28,224,153.675,PuReST,1
1698,1,28,224.042,153.866,PuReST,1
1699,1,28,223.953,153.83,PuReST,1
1700,1,28,224.291,153.675,PuReST,1
1701,1,28,223.884,153.9,PuReST,1
1702,1,27,223.799,154.196,PuReST,1
1703,1,27,223.554,154.221,PuReST,1
1704,1,27,223.627,154.587,PuReST,1
1705,1,28,223.622,155.253,PuReST,1
1706,1,27,223.763,155.246,PuReST,1
1707,1,28,223.576,155.146,PuReST,1
1708,1,28,222.595,155.391,PuReST,1
1709,1,29,222.784,154.49,PuReST,1
1710,1,30,223.697,155.301,PuReST,1
1711,1,32,223.977,154.956,PuReST,1
1712,1,30,222.855,154.816,PuReST,1
1713,1,31,223.132,155.029,PuReST,1
1714,1,30,223.597,155.059,PuReST,1
1715,1,31,223.561,154.882,PuReST,1
1716,1,32,224.258,154.556,PuReST,1
1717,1,31,223.277,155.075,PuReST,1
1718,1,31,223.272,155.074,PuReST,1
1719,1,31,223.114,155.104,PuReST,1
1720,1,31,223.114,155.104,PuReST,1
1721,1,32,224.72,154.736,PuReST,1
1722,1,31,224.379,154.846,PuReST,1
1723,1,31,223.536,154.789,PuReST,1
1724,1,31,223.63,154.805,PuReST,1
1725,1,31,223.798,154.86,PuReST,1
1726,1,31,223.519,154.78,PuReST,1
1727,1,31,223.519,154.78,PuReST,1
1728,1,31,223.584,154.707,PuReST,1
1729,1,31,223.553,154.785,PuReST,1
1730,1,31,223.553,154.785,PuReST,1
1731,1,31,224.311,154.843,PuReST,1
1732,1,31,224.137,154.799,PuReST,1
1733,1,31,225.518,154.604,PuReST,1
1734,1,31,224.072,154.708,PuReST,1
1735,1,31,223.872,154.702,PuReST,1
1736,1,31,224.366,154.778,PuReST,1
1737,1,30,223.337,154.29,PuReST,1
1738,1,30,224.42,154.001,PuReST,1
1739,1,30,223.727,154.268,PuReST,1
1740,1,31,224.811,153.999,PuReST,1
1741,1,31,224.532,154.221,PuReST,1
1742,1,30,224.188,154.313,PuReST,1
1743,1,30,223.625,154.064,PuReST,1
1744,1,30,223.625,154.064,PuReST,1
1745,1,31,224.833,155.082,PuReST,1
1746,1,31,225.227,155.001,PuReST,1
1747,1,31,225.432,155.071,PuReST,1
1748,1,31,224.993,154.701,PuReST,1
1749,1,31,225.144,154.957,PuReST,1
1750,1,30,225.142,154.952,PuReST,1
1751,1,31,225.132,154.895,PuReST,1
1752,1,30,224.681,154.985,PuReST,1
1753,1,30,224.697,154.886,PuReST,1
1754,1,30,224.552,154.929,PuReST,1
1755,1,30,224.652,154.874,PuReST,1
1756,1,31,225.495,154.95,PuReST,1
1757,1,30,225.377,155.044,PuReST,1
1758,1,32,226.063,155.493,PuReST,1
1759,1,31,225.051,155.303,PuReST,1
1760,1,30,225.334,155.206,PuReST,1
1761,1,32,225.99,155.463,PuReST,0.971429
1762,1,32,225.356,155.887,PuReST,1
1763,1,31,223.727,155.907,PuReST,1
1764,1,32,224.19,156.624,PuReST,1
1765,1,32,223.561,156.559,PuReST,1
1766,1,32,222.831,156.818,PuReST,1
1767,1,39,226.338,159.236,PuReST,0.685714
1768,1,35,225.368,157.533,PuReST,0.833333
1769,1,32,221.968,156.653,PuReST,1
1770,1,32,223.454,156.436,PuReST,1
1771,1,43,228.139,160.86,PuReST,0.705882
1772,1,32,222.453,156.498,PuReST,1
1773,1,30,221.225,154.618,PuReST,0.727273
1774,1,34,224.794,158.031,PuReST,1
1775,1,39,227.517,158.021,PuReST,0.742857
1776,1,33,223.958,155.477,PuReST,1
1777,1,40,227.488,156.898,PuReST,0.823529
1778,1,36,224.884,157.958,PuReST,0.970588
1779,1,36,225.474,157.024,PuReST,0.942857
1780,1,36,225.475,157.017,PuReST,0.882353
1781,1,33,223.431,155.546,PuReST,1
1782,1,33,223.125,156.218,PuReST,1
1783,1,32,221.474,154.906,PuReST,0.969697
1784,1,33,222.758,153.309,PuReST,0.882353
1785,1,37,225.432,154.825,PuReST,0.828571
1786,1,41,226.75,156.75,PuReST,0.722222
1787,1,36,225.454,154.598,PuReST,0.885714
1788,1,99,223.634,155.567,PuReST,1
1789,1,116,220.345,162.731,PuReST,0.944444
1790,1,35,197.236,162.153,PuReST,0.0882353
1791,1,98,224.974,153.635,PuReST,1
1792,1,98,223.66,154.407,PuReST,1
1793,1,36,219.984,155.881,PuReST,0.970588
1794,1,99,225.579,154.661,PuReST,1
1795,1,99,225.903,153.98,PuReST,1
1796,1,97,225.735,152.82,PuReST,1
1797,1,137,204.22,146.117,PuReST,0.828571
1798,1,111,222.396,159.064,PuReST,0.972222
1799,1,97,225.555,153.107,PuReST,1
1800,1,105,223.903,127.486,PuReST,0.75
1801,1,96,224.096,150.181,PuReST,1
1802,1,93,218.002,146.252,PuReST,0.941176
1803,1,96,222.384,148.439,PuReST,1
1804,1,94,219.995,145.689,PuReST,0.944444
1805,1,99,226.156,149.796,PuReST,1
1806,1,93,221.101,146.058,PuReST,0.944444
1807,1,95,221.928,146.127,PuReST,0.972222
1808,1,93,220.282,145.472,PuReST,0.971429
1809,1,99,225.943,148.618,PuReST,1
1810,1,95,219.244,145.123,PuReST,0.911765
1811,1,98,226.389,150.752,PuReST,1
1812,1,96,222.646,147.352,PuReST,0.972222
1813,1,93,228.964,147.784,PuReST,0.914286
1814,1,96,221.636,145.796,PuReST,0.96875
1815,1,95,219.631,144.654,PuReST,0.942857
1816,1,109,220.648,125.529,PuReST,0.722222
1817,1,95,220.988,145.6,PuReST,0.972222
1818,1,97,227.481,149.605,PuReST,0.972222
1819,1,101,225.698,152.148,PuReST,1
1820,1,95,220.217,144.269,PuReST,0.972222
1821,1,94,219.7,144.998,PuReST,0.971429
1822,1,97,221.206,147.043,PuReST,0.969697
1823,1,98,223.703,148.722,PuReST,1
1824,1,98,223.884,148.42,PuReST,1
1825,1,106,220.379,124.734,PuReST,0.742857
1826,1,93,218.091,142.544,PuReST,0.941176
1827,1,100,224.946,150.67,PuReST,1
1828,1,95,218.829,143.868,PuReST,0.941176
1829,1,100,224.953,150.616,PuReST,1
1830,1,94,219.374,144.539,PuReST,0.944444
1831,1,30,129.532,116.246,PuReST,0.0606061
1832,1,96,221.14,146.055,PuReST,0.972222
1833,1,95,220.476,144.886,PuReST,0.944444
1834,1,94,218.947,145.141,PuReST,0.969697
1835,1,95,219.568,145.134,PuReST,0.972222
