Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
641,1,96,145.467,134.846,PuReST,0.805556
642,1,96,145.473,134.82,PuReST,0.833333
643,1,96,145.466,134.931,PuReST,0.777778
644,1,96,145.57,135.007,PuReST,0.805556
645,1,96,145.828,135.307,PuReST,0.805556
646,1,96,145.649,134.752,PuReST,0.777778
647,1,100,148.049,135.345,PuReST,0.771429
648,1,96,145.195,133.934,PuReST,0.722222
649,1,96,145.043,133.881,PuReST,0.722222
650,1,95,145.414,134.146,PuReST,0.75
651,1,96,143.914,133.411,PuReST,0.75
652,1,98,145.946,137.051,PuReST,0.694444
653,1,98,145.903,137.086,PuReST,0.75
654,1,96,142.696,132.998,PuReST,0.75
655,1,95,141.419,132.457,PuReST,0.71875
656,1,99,144.404,133.829,PuReST,0.777778
657,1,97,142.549,132.729,PuReST,0.75
658,1,95,141.333,132.023,PuReST,0.638889
659,1,96,143.254,133.984,PuReST,0.75
660,1,96,142.835,133.403,PuReST,0.75
661,1,105,149.694,142.913,PuReST,0.638889
662,1,98,141.706,132.99,PuReST,0.722222
663,1,47,242.984,91.0725,PuReST,0.757576
664,1,96,140.16,132.526,PuReST,0.694444
665,1,17,139.219,132.116,PuReST,1
666,1,96,139.718,132.298,PuReST,0.657143
667,1,96,141.026,133.664,PuReST,0.714286
668,1,96,140.501,132.586,PuReST,0.625
669,1,105,137.57,136.231,PuReST,0.583333
670,1,98,141.348,132.683,PuReST,0.722222
671,1,18,140.203,132.098,PuReST,1
672,1,100,142.436,132.935,PuReST,0.75
673,1,98,141.523,133.165,PuReST,0.722222
674,1,98,141.489,133.085,PuReST,0.75
675,1,97,140.575,132.544,PuReST,0.69697
676,1,18,140.211,132.107,PuReST,1
677,1,96,141.223,134.357,PuReST,0.742857
678,1,97,140.891,133.967,PuReST,0.714286
679,1,97,140.575,134.046,PuReST,0.727273
680,1,94,137.592,131.411,PuReST,0.583333
681,1,97,139.288,132.701,PuReST,0.714286
682,1,97,139.281,132.694,PuReST,0.714286
683,1,98,139.966,133.9,PuReST,0.722222
684,1,94,136.243,131.798,PuReST,0.571429
685,1,87,133.66,125.045,PuReST,0.676471
686,1,94,138.442,130.262,PuReST,0.542857
687,1,95,136.982,132.262,PuReST,0.583333
688,1,106,147.049,138.1,PuReST,0.555556
689,1,95,138.086,132.564,PuReST,0.666667
690,1,95,137.365,132.093,PuReST,0.611111
691,1,19,140.268,132.801,PuReST,1
692,1,20,139.562,132.645,PuReST,0.969697
693,1,20,139.616,132.585,PuReST,1
694,1,20,139.616,132.585,PuReST,1
695,1,20,139.616,132.585,PuReST,1
696,1,20,139.746,132.597,PuReST,1
697,1,20,139.746,132.597,PuReST,1
698,1,95,139.408,133.534,PuReST,0.606061
699,1,90,134.847,134.132,PuReST,0.529412
700,1,89,139.95,135.605,PuReST,0.472222
701,1,89,134.98,133.179,PuReST,0.5
702,1,96,139.527,134.924,PuReST,0.722222
703,1,93,137.396,133.517,PuReST,0.555556
704,1,18,139.888,133.633,PuReST,1
705,1,96,139.838,133.918,PuReST,0.666667
706,1,99,141.767,134.473,PuReST,0.722222
707,1,95,138.34,133.02,PuReST,0.694444
708,1,98,140.134,133.307,PuReST,0.606061
709,1,96,140.043,134.177,PuReST,0.722222
710,1,54,108.819,138.072,PuReST,0.588235
711,1,20,139.685,133.282,PuReST,1
712,1,21,140.233,133.754,PuReST,1
713,1,21,139.915,133.313,PuReST,1
714,1,20,139.889,133.439,PuReST,1
715,1,20,139.845,133.257,PuReST,1
716,1,20,139.856,133.217,PuReST,1
717,1,37,285.255,115.651,PuReST,0
718,1,97,140.52,134.6,PuReST,0.694444
719,1,98,140.974,134.521,PuReST,0.722222
720,1,97,140.77,134.328,PuReST,0.705882
721,1,40,222.108,215.715,PuReST,0.111111
722,1,67,124.725,139.88,PuReST,0.555556
723,1,22,140.794,133.223,PuReST,1
724,1,20,139.308,132.68,PuReST,0.875
725,1,21,140.113,133.073,PuReST,1
726,1,21,139.969,133.242,PuReST,1
727,1,21,140.048,133.252,PuReST,1
728,1,21,140.259,133.323,PuReST,1
729,1,25,141.791,132.213,PuReST,0.882353
730,1,21,140.462,133.385,PuReST,1
731,1,21,140.296,133.657,PuReST,1
732,1,21,140.385,133.354,PuReST,1
733,1,21,140.516,133.421,PuReST,1
734,1,22,140.457,133.376,PuReST,1
735,1,21,140.681,133.159,PuReST,1
736,1,21,140.443,133.02,PuReST,0.941176
737,1,22,140.483,133.101,PuReST,0.969697
738,1,22,144.443,132.188,PuReST,1
739,1,21,144.437,131.659,PuReST,1
740,1,21,144.421,131.224,PuReST,1
741,1,21,144.269,131.281,PuReST,1
742,1,21,144.269,131.281,PuReST,1
743,1,20,143.766,131.594,PuReST,1
744,1,21,143.801,132.078,PuReST,1
745,1,20,144.038,132.168,PuReST,1
746,1,20,143.925,132.008,PuReST,1
747,1,20,143.811,131.96,PuReST,1
748,1,20,143.793,131.55,PuReST,1
749,1,101,147.579,134.629,PuReST,0.685714
750,1,99,146.693,134.259,PuReST,0.705882
751,1,100,147.621,134.555,PuReST,0.742857
752,1,100,147.621,134.555,PuReST,0.742857
753,1,101,147.966,134.161,PuReST,0.714286
754,1,100,147.732,133.713,PuReST,0.722222
755,1,99,147.576,133.715,PuReST,0.694444
756,1,97,146.173,133.431,PuReST,0.722222
757,1,98,147.292,134.111,PuReST,0.714286
758,1,82,138.737,134.258,PuReST,0.514286
759,1,104,149.833,134.478,PuReST,0.657143
760,1,100,148.032,133.914,PuReST,0.722222
761,1,99,147.175,133.497,PuReST,0.714286
762,1,100,148.064,133.783,PuReST,0.694444
763,1,102,149.266,134.381,PuReST,0.694444
764,1,98,146.754,133.535,PuReST,0.685714
765,1,98,146.158,133.609,PuReST,0.75
766,1,95,146.503,136.051,PuReST,0.777778
767,1,22,144.308,131.864,PuReST,1
768,1,22,144.081,131.921,PuReST,1
769,1,21,144.511,132.105,PuReST,1
770,1,22,144.503,132.311,PuReST,1
771,1,21,144.407,132.007,PuReST,1
772,1,22,144.639,132.328,PuReST,1
773,1,22,144.759,132.581,PuReST,1
774,1,21,144.437,132.375,PuReST,1
775,1,22,144.574,132.353,PuReST,1
776,1,21,144.776,132.587,PuReST,1
777,1,21,144.791,132.369,PuReST,1
778,1,20,144.698,132.512,PuReST,1
779,1,21,144.878,132.703,PuReST,1
780,1,21,144.791,132.369,PuReST,1
781,1,20,144.777,132.474,PuReST,1
782,1,20,144.617,132.323,PuReST,1
783,1,20,144.818,132.837,PuReST,1
784,1,20,144.752,132.718,PuReST,1
785,1,20,144.752,132.718,PuReST,1
786,1,20,144.752,132.718,PuReST,1
787,1,20,144.663,132.769,PuReST,1
788,1,20,144.663,132.769,PuReST,1
789,1,20,144.752,132.718,PuReST,1
790,1,20,144.596,132.379,PuReST,1
791,1,85,143.757,121.716,PuReST,0.742857
792,1,19,144.969,131.873,PuReST,1
793,1,20,145.194,131.803,PuReST,1
794,1,20,144.851,131.776,PuReST,0.96875
795,1,20,144.966,131.836,PuReST,1
796,1,20,145.009,131.899,PuReST,1
797,1,20,145.009,131.892,PuReST,1
798,1,21,145.084,131.79,PuReST,0.96875
799,1,22,145.747,131.995,PuReST,1
800,1,21,145.268,132.077,PuReST,1
801,1,20,145.367,131.924,PuReST,1
802,1,21,145.114,131.872,PuReST,1
803,1,21,145.274,131.748,PuReST,1
804,1,20,145.447,131.621,PuReST,1
805,1,20,145.9,131.517,PuReST,1
806,1,20,145.612,131.537,PuReST,1
807,1,97,144.791,131.597,PuReST,0.722222
808,1,101,148.684,133.967,PuReST,0.742857
809,1,91,144.145,123.976,PuReST,0.647059
810,1,100,148.525,133.962,PuReST,0.742857
811,1,90,143.817,122.529,PuReST,0.676471
812,1,89,142.953,122.208,PuReST,0.685714
813,1,19,144.907,130.484,PuReST,1
814,1,20,145.513,130.627,PuReST,1
815,1,20,145.433,130.67,PuReST,1
816,1,21,145.207,130.676,PuReST,0.969697
817,1,93,145.95,128.89,PuReST,0.647059
818,1,21,144.798,130.534,PuReST,0.96875
819,1,21,145.315,130.565,PuReST,1
820,1,22,145.378,130.562,PuReST,1
821,1,22,145.133,130.792,PuReST,1
822,1,22,145.201,130.795,PuReST,1
823,1,22,145.893,130.697,PuReST,1
824,1,23,145.89,131.101,PuReST,1
825,1,24,145.612,131.206,PuReST,1
826,1,24,145.62,131.139,PuReST,1
827,1,24,145.687,131.086,PuReST,1
828,1,24,145.62,131.139,PuReST,1
829,1,24,145.603,130.868,PuReST,0.971429
830,1,23,146.158,130.536,PuReST,1
831,1,22,145.89,130.546,PuReST,1
832,1,22,145.692,130.781,PuReST,1
833,1,22,145.746,130.693,PuReST,1
834,1,22,145.746,130.693,PuReST,1
835,1,21,146.814,130.585,PuReST,1
836,1,22,146.717,130.595,PuReST,1
837,1,22,146.871,130.822,PuReST,1
838,1,22,146.81,130.806,PuReST,1
839,1,22,146.717,130.944,PuReST,1
840,1,22,146.859,130.964,PuReST,1
841,1,21,146.529,131.19,PuReST,1
842,1,22,146.62,131.37,PuReST,1
843,1,22,146.65,131.337,PuReST,1
844,1,21,146.457,131.627,PuReST,1
845,1,22,146.495,131.367,PuReST,1
846,1,21,146.585,131.628,PuReST,1
847,1,22,146.569,131.49,PuReST,1
848,1,21,146.413,131.742,PuReST,1
849,1,22,146.455,131.571,PuReST,1
850,1,22,146.868,131.602,PuReST,1
851,1,22,146.747,131.557,PuReST,1
852,1,22,146.844,131.603,PuReST,1
853,1,22,146.844,131.603,PuReST,1
854,1,22,146.844,131.603,PuReST,1
855,1,22,146.883,131.605,PuReST,1
856,1,22,146.883,131.605,PuReST,1
857,1,22,146.883,131.605,PuReST,1
858,1,22,147.032,131.673,PuReST,1
859,1,22,147.113,131.699,PuReST,1
860,1,22,147.113,131.699,PuReST,1
861,1,22,147.101,131.76,PuReST,1
862,1,22,147.107,131.849,PuReST,1
863,1,22,149.557,130.832,PuReST,1
864,1,23,149.636,130.704,PuReST,1
865,1,23,150.019,130.776,PuReST,1
866,1,23,150.056,130.324,PuReST,1
867,1,23,150.031,130.331,PuReST,1
868,1,24,149.798,130.499,PuReST,0.939394
869,1,23,150.434,130.925,PuReST,1
870,1,22,150.412,130.969,PuReST,1
871,1,24,149.922,130.866,PuReST,0.969697
872,1,24,149.777,130.582,PuReST,0.96875
873,1,22,150.838,130.684,PuReST,1
874,1,22,150.728,130.358,PuReST,1
875,1,23,150.848,130.038,PuReST,1
876,1,22,150.867,129.678,PuReST,1
877,1,22,151.247,130.067,PuReST,1
878,1,22,151.247,130.067,PuReST,1
879,1,22,151.247,130.067,PuReST,1
880,1,22,151.307,130.044,PuReST,1
881,1,22,151.361,130.071,PuReST,1
882,1,22,151.361,130.071,PuReST,1
883,1,22,151.361,130.071,PuReST,1
884,1,23,151.581,130.033,PuReST,1
885,1,22,153.728,129.616,PuReST,1
886,1,23,161.695,128.87,PuReST,0.885714
887,1,23,161.712,129.502,PuReST,1
888,1,23,162.097,128.995,PuReST,1
889,1,22,162.919,128.919,PuReST,1
890,1,22,163.6,127.495,PuReST,1
891,1,22,163.063,128.505,PuReST,1
892,1,23,162.666,128.475,PuReST,1
893,1,24,162.637,128.345,PuReST,1
894,1,22,162.983,128.326,PuReST,1
895,1,22,162.804,127.881,PuReST,1
896,1,22,163.021,128.005,PuReST,1
897,1,22,162.854,128.143,PuReST,1
898,1,22,162.93,128.587,PuReST,1
899,1,23,162.371,128.272,PuReST,1
900,1,21,162.714,128.047,PuReST,1
901,1,20,163.059,127.193,PuReST,1
902,1,23,153.524,127.893,PuReST,0.787879
903,1,25,153.081,128.165,PuReST,0.970588
904,1,23,153.367,128.042,PuReST,1
905,1,26,155.286,128.74,PuReST,1
906,1,25,152.807,128.078,PuReST,0.941176
907,1,23,153.218,128.025,PuReST,1
908,1,24,153.334,128.399,PuReST,1
909,1,23,153.12,128.532,PuReST,1
910,1,22,153.357,128.462,PuReST,1
911,1,22,151.727,128.693,PuReST,1
912,1,24,150.192,128.824,PuReST,0.969697
913,1,24,150.15,129.075,PuReST,1
914,1,24,150.221,129.159,PuReST,1
915,1,24,150.224,129.216,PuReST,1
916,1,25,149.92,129.212,PuReST,0.909091
917,1,25,149.704,129.161,PuReST,0.970588
918,1,25,150.056,129.259,PuReST,0.971429
919,1,25,150.056,129.259,PuReST,0.971429
920,1,25,150.093,129.489,PuReST,0.969697
921,1,25,150.085,129.599,PuReST,0.969697
922,1,25,150.107,129.534,PuReST,0.939394
923,1,25,150.107,129.534,PuReST,0.939394
924,1,26,150.011,129.545,PuReST,0.9375
925,1,25,149.961,129.127,PuReST,0.969697
926,1,26,149.834,129.903,PuReST,1
927,1,25,149.627,130.297,PuReST,0.9375
928,1,26,149.04,130.273,PuReST,0.911765
929,1,26,149.201,130.583,PuReST,0.96875
930,1,25,149.153,130.538,PuReST,0.942857
931,1,26,148.94,130.191,PuReST,0.911765
932,1,25,148.84,130.239,PuReST,0.909091
933,1,26,148.969,130.016,PuReST,0.911765
934,1,25,148.782,130.394,PuReST,0.96875
935,1,25,148.811,129.773,PuReST,0.970588
936,1,26,148.094,129.927,PuReST,0.878788
937,1,24,148.943,129.9,PuReST,0.970588
938,1,24,149.176,129.466,PuReST,1
939,1,24,149.264,129.669,PuReST,0.970588
940,1,25,149.302,129.317,PuReST,0.939394
941,1,25,149.179,129.328,PuReST,0.914286
942,1,22,150.717,127.394,PuReST,1
943,1,25,149.98,129.267,PuReST,0.969697
944,1,25,149.749,129.022,PuReST,0.969697
945,1,26,149.924,128.804,PuReST,0.90625
946,1,26,149.673,129.07,PuReST,0.911765
947,1,26,149.803,129.428,PuReST,0.914286
948,1,26,150.082,129.409,PuReST,1
949,1,26,150.058,129.457,PuReST,1
950,1,26,150.094,129.424,PuReST,0.9375
951,1,26,149.699,129.662,PuReST,0.911765
952,1,26,149.77,129.602,PuReST,0.909091
953,1,26,150.063,129.971,PuReST,1
954,1,25,150.078,129.892,PuReST,1
955,1,26,150.028,129.583,PuReST,0.969697
956,1,25,149.408,129.167,PuReST,0.909091
957,1,25,149.98,129.517,PuReST,1
958,1,25,149.799,129.226,PuReST,0.969697
959,1,25,149.818,129.358,PuReST,0.96875
960,1,25,149.985,129.185,PuReST,0.969697
961,1,25,149.985,129.185,PuReST,0.969697
962,1,25,149.985,129.185,PuReST,0.969697
963,1,24,150.033,129.063,PuReST,0.970588
964,1,25,149.83,129.039,PuReST,0.942857
965,1,24,150.298,128.862,PuReST,0.96875
966,1,24,150.221,128.866,PuReST,0.970588
967,1,24,150.221,128.866,PuReST,0.970588
968,1,24,150.28,128.944,PuReST,1
969,1,23,150.494,128.82,PuReST,1
970,1,24,150.174,128.542,PuReST,0.939394
971,1,23,150.693,128.982,PuReST,1
972,1,25,150.655,129.182,PuReST,0.9375
973,1,25,150.657,129.532,PuReST,0.96875
974,1,26,152.378,129.413,PuReST,0.9375
975,1,23,153.541,129.388,PuReST,1
976,1,25,153.148,129.462,PuReST,1
977,1,28,155.231,129.271,PuReST,1
978,1,25,153.439,129.352,PuReST,1
979,1,23,154.206,129.331,PuReST,1
980,1,24,153.971,129.371,PuReST,1
981,1,24,154.376,129.335,PuReST,1
982,1,24,154.341,129.449,PuReST,1
983,1,24,154.341,129.449,PuReST,1
984,1,24,154.442,129.323,PuReST,1
985,1,24,154.291,129.068,PuReST,1
986,1,26,153.599,129.176,PuReST,0.942857
987,1,23,154.521,129.241,PuReST,1
988,1,25,154.17,128.421,PuReST,1
989,1,25,154.097,128.626,PuReST,1
990,1,24,151.957,127.887,PuReST,1
991,1,25,151.651,127.861,PuReST,0.941176
992,1,24,151.484,127.945,PuReST,1
993,1,22,152.137,127.992,PuReST,1
994,1,22,151.711,127.734,PuReST,1
995,1,22,151.74,127.628,PuReST,1
996,1,22,151.835,127.908,PuReST,1
997,1,20,151.805,127.593,PuReST,1
998,1,111,161.32,130.452,PuReST,0.527778
999,1,59,170.546,121.974,PuReST,0.657143
1000,1,79,155.723,113.122,PuReST,0.757576
1001,1,103,156.669,131.067,PuReST,0.5
1002,1,59,298.49,108.951,PuReST,0
1003,1,103,156.662,131.177,PuReST,0.5
1004,1,46,250.966,152.831,PuReST,0.176471
1005,1,85,145.988,127.245,PuReST,0.428571
1006,1,33,140.019,221.032,PuReST,0.117647
1007,1,87,141.081,123.861,PuReST,0.472222
1008,1,112,161.218,132.685,PuReST,0.5
1009,1,117,163.537,132.732,PuReST,0.5
1010,1,116,162.972,132.757,PuReST,0.5
1011,1,118,163.955,132.962,PuReST,0.5
1012,1,111,160.257,132.275,PuReST,0.5
1013,1,41,82.4968,112.907,PuReST,0.09375
1014,1,35,213.164,215.079,PuReST,0.0909091
1015,1,83,146.368,129.091,PuReST,0.555556
1016,1,116,162.375,132.647,PuReST,0.5
1017,1,37,211.215,217.754,PuReST,0
1018,1,37,209.712,219.677,PuReST,0
1019,0,-1,-1.25,-1.25,PuReST,-1
1020,1,37,218.797,230.632,PuReST,0.0571429
1021,1,43,222.077,229.451,PuReST,0.0571429
1022,1,38,219.789,230.909,PuReST,0.0285714
1023,1,92,148.329,138.425,PuReST,0.571429
1024,1,112,182.948,109.618,PuReST,0.527778
1025,1,113,161.183,135.711,PuReST,0.527778
1026,1,56,226.694,223.862,PuReST,0.0285714
1027,1,88,141.038,117.147,PuReST,0.277778
1028,1,37,219.065,233.565,PuReST,0.0588235
1029,1,16,253.676,194.825,PuReST,0
1030,1,132,238.544,178.437,PuReST,0.194444
1031,1,70,220.762,205.716,PuReST,0.111111
1032,1,87,147.354,130.77,PuReST,0.529412
1033,1,22,107.219,204.086,PuReST,0.121212
1034,1,62,170.631,120.414,PuReST,0.676471
1035,1,48,183.264,112.015,PuReST,0.676471
1036,1,69,166.489,125.789,PuReST,0.5
1037,1,94,151.993,128.619,PuReST,0.617647
1038,1,85,147.26,130.346,PuReST,0.555556
1039,1,52,112.358,70.997,PuReST,0.2
1040,1,92,147.051,126.467,PuReST,0.638889
1041,1,92,146.875,126.018,PuReST,0.542857
1042,1,91,146.578,126.134,PuReST,0.542857
1043,1,41,122.439,124.674,PuReST,0.030303
1044,1,20,147.546,123.39,PuReST,0.727273
1045,1,102,153.164,129.763,PuReST,0.555556
1046,1,97,151.048,129.356,PuReST,0.588235
1047,1,89,146.635,127.735,PuReST,0.571429
1048,1,98,151.763,128.221,PuReST,0.638889
1049,1,86,139.215,113.385,PuReST,0.305556
1050,1,16,150.036,126.463,PuReST,1
1051,1,21,146.935,124.623,PuReST,0.8125
1052,1,85,142.033,128.374,PuReST,0.558824
1053,1,104,151.277,128.259,PuReST,0.527778
1054,1,102,149.922,128.07,PuReST,0.542857
1055,1,100,148.836,128.062,PuReST,0.6
1056,1,103,150.202,128.548,PuReST,0.583333
1057,1,106,151.737,128.588,PuReST,0.5
1058,1,102,149.6,128.054,PuReST,0.583333
1059,1,103,150.159,128.11,PuReST,0.555556
1060,1,35,182.296,246.607,PuReST,0.0857143
1061,1,41,136.87,198.772,PuReST,0.114286
1062,1,29,138.243,205.08,PuReST,0
1063,1,68,131.562,132.622,PuReST,0.6
1064,1,22,146.571,125.235,PuReST,0.909091
1065,1,25,148.234,126.612,PuReST,0.939394
1066,1,23,146.344,124.734,PuReST,0.875
1067,1,23,146.465,124.897,PuReST,0.878788
1068,1,22,146.262,124.38,PuReST,0.885714
1069,1,22,145.937,124.288,PuReST,0.878788
1070,1,22,145.937,124.288,PuReST,0.878788
1071,1,21,147.07,124.606,PuReST,0.909091
1072,1,20,146.509,124.266,PuReST,0.875
1073,1,21,146.477,124.213,PuReST,0.875
1074,1,20,146.324,124.512,PuReST,0.911765
1075,1,20,146.774,124.67,PuReST,0.909091
1076,1,39,292.256,125.028,PuReST,0.0588235
1077,1,124,258.331,135.79,PuReST,0.176471
1078,1,97,147.689,126.418,PuReST,0.657143
1079,1,97,147.353,126.015,PuReST,0.628571
1080,1,30,184.408,237.105,PuReST,0.117647
1081,1,38,209.243,220.135,PuReST,0
1082,1,41,203.351,218.163,PuReST,0.0588235
1083,1,100,150.782,126.377,PuReST,0.5
1084,1,30,152.537,199.197,PuReST,0.0294118
1085,1,91,145.052,125.74,PuReST,0.611111
1086,1,97,147.67,126.11,PuReST,0.611111
1087,1,31,151.083,199.351,PuReST,0
1088,1,34,184.535,191.474,PuReST,0.0294118
1089,1,127,210.358,143.695,PuReST,0.444444
1090,0,-1,-1.25,-1.25,PuReST,-1
1091,1,49,83.081,161.21,PuReST,0.527778
1092,1,95,147.143,127.011,PuReST,0.657143
1093,1,107,153.095,127.253,PuReST,0.5
1094,1,90,144.814,125.945,PuReST,0.583333
1095,1,25,146.759,125.836,PuReST,0.806452
1096,1,24,148.438,126.584,PuReST,0.96875
1097,1,24,148.228,126.459,PuReST,0.878788
1098,1,24,148.138,126.482,PuReST,0.882353
1099,1,24,148.081,126.582,PuReST,0.878788
1100,1,24,148.228,126.459,PuReST,0.878788
1101,1,24,148.02,126.645,PuReST,0.878788
1102,1,24,148.049,126.708,PuReST,0.875
1103,1,24,148.105,126.488,PuReST,0.882353
1104,1,24,147.899,126.192,PuReST,0.909091
1105,1,24,148.108,126.279,PuReST,0.882353
1106,1,24,147.825,125.811,PuReST,0.875
1107,1,24,147.94,125.7,PuReST,0.875
1108,1,23,148.156,125.417,PuReST,0.878788
1109,1,25,147.962,125.244,PuReST,0.882353
1110,1,23,148.196,124.762,PuReST,0.878788
1111,1,24,148.588,125.1,PuReST,0.939394
1112,1,24,148.645,125.379,PuReST,0.909091
1113,1,23,148.711,125.198,PuReST,0.9375
1114,1,23,148.488,125.184,PuReST,0.90625
1115,1,24,148.881,125.222,PuReST,0.911765
1116,1,23,149.024,124.821,PuReST,0.882353
1117,1,24,149.251,125.294,PuReST,0.909091
1118,1,24,148.912,125.094,PuReST,0.885714
1119,1,24,148.912,125.094,PuReST,0.885714
1120,1,25,149.053,125.118,PuReST,0.882353
1121,1,24,149.341,125.164,PuReST,0.909091
1122,1,24,149.309,125.231,PuReST,0.911765
1123,1,25,149.441,125.444,PuReST,0.882353
1124,1,25,149.51,125.743,PuReST,0.909091
1125,1,25,149.306,125.563,PuReST,0.911765
1126,1,25,149.523,125.473,PuReST,0.911765
1127,1,25,149.494,125.563,PuReST,0.939394
1128,1,27,148.521,125.63,PuReST,0.885714
1129,1,26,149.147,125.463,PuReST,0.882353
1130,1,25,149.037,124.951,PuReST,0.878788
1131,1,24,149.216,125.197,PuReST,0.90625
1132,1,24,149.108,124.941,PuReST,0.90625
1133,1,24,149.031,124.941,PuReST,0.90625
1134,1,23,149.136,124.925,PuReST,0.909091
1135,1,24,149.027,124.943,PuReST,0.909091
1136,1,52,114.957,65.4245,PuReST,0
1137,1,115,171.969,157.658,PuReST,0.787879
1138,1,23,161.599,149.189,PuReST,1
1139,1,23,161.703,149.116,PuReST,1
1140,1,23,161.997,148.932,PuReST,1
1141,1,23,162.044,148.782,PuReST,1
1142,1,23,161.641,148.77,PuReST,1
1143,1,23,161.644,148.518,PuReST,1
1144,1,23,161.644,148.518,PuReST,1
1145,1,23,161.532,148.319,PuReST,1
1146,1,22,161.228,148.399,PuReST,1
1147,1,22,161.173,148.343,PuReST,1
1148,1,21,161.169,148.141,PuReST,1
1149,1,20,161.101,148.061,PuReST,1
1150,1,20,161.239,148.021,PuReST,1
1151,1,20,161.239,148.021,PuReST,1
1152,1,20,161.056,147.76,PuReST,1
1153,1,20,160.916,147.955,PuReST,1
1154,1,20,160.752,147.862,PuReST,1
1155,1,112,155.138,158.522,PuReST,0.694444
1156,1,107,156.836,156.086,PuReST,0.8
1157,1,97,162.034,150.084,PuReST,0.911765
1158,1,96,161.849,150.745,PuReST,0.909091
1159,1,97,162.275,151.67,PuReST,0.944444
1160,1,96,161.842,150.786,PuReST,0.909091
1161,1,97,162.093,150.682,PuReST,0.944444
1162,1,97,162.272,150.7,PuReST,0.970588
1163,1,96,162.463,150.802,PuReST,1
1164,1,97,162.385,151.076,PuReST,0.944444
1165,1,103,159.586,151.765,PuReST,0.971429
1166,1,96,161.981,150.767,PuReST,0.939394
1167,1,97,162.036,150.592,PuReST,0.944444
1168,1,97,162.362,150.155,PuReST,0.911765
1169,1,97,161.926,150.651,PuReST,0.972222
1170,1,97,162.42,150.238,PuReST,0.911765
1171,1,97,161.926,150.651,PuReST,0.972222
1172,1,102,159.915,151.485,PuReST,0.941176
1173,1,97,162.263,150.721,PuReST,0.972222
1174,1,96,161.852,150.726,PuReST,0.969697
1175,1,97,161.743,150.766,PuReST,0.941176
1176,1,21,160.032,148.032,PuReST,1
1177,1,21,160.284,148.102,PuReST,1
1178,1,21,160.284,148.102,PuReST,1
1179,1,21,160.284,148.102,PuReST,1
1180,1,21,160.285,148.046,PuReST,1
1181,1,21,160.345,147.963,PuReST,1
1182,1,21,160.365,147.505,PuReST,1
1183,1,21,160.365,147.505,PuReST,1
1184,1,21,160.81,147.411,PuReST,1
1185,1,20,160.731,147.156,PuReST,1
1186,1,108,167.655,154.024,PuReST,0.823529
1187,1,99,163.872,154.039,PuReST,1
1188,1,100,163.81,153.653,PuReST,0.970588
1189,1,113,167.155,158.694,PuReST,0.8
1190,1,104,156.561,150.787,PuReST,0.777778
1191,1,97,160.471,148.421,PuReST,0.916667
1192,1,97,160.839,149.008,PuReST,0.941176
1193,1,97,160.301,148.892,PuReST,0.916667
1194,1,96,159.95,147.325,PuReST,0.972222
1195,1,17,158.904,144.986,PuReST,1
1196,1,98,162.215,150.972,PuReST,0.942857
1197,1,101,162.822,150.158,PuReST,0.916667
1198,1,96,160.228,149.026,PuReST,0.916667
1199,1,96,160.396,148.75,PuReST,0.944444
1200,1,96,160.525,148.922,PuReST,0.944444
1201,1,97,160.21,148.098,PuReST,0.916667
1202,1,97,161.161,149.116,PuReST,0.911765
1203,1,97,161.253,149.191,PuReST,0.944444
1204,1,101,163.28,154.586,PuReST,0.861111
1205,1,96,160.604,148.314,PuReST,0.914286
1206,1,102,157.508,149.021,PuReST,0.911765
1207,1,97,162.044,151.013,PuReST,0.916667
1208,1,96,161.371,149.526,PuReST,0.944444
1209,1,92,161.525,138.766,PuReST,0.805556
1210,1,94,157.219,141.128,PuReST,0.714286
1211,1,97,162.07,149.424,PuReST,0.941176
1212,1,100,164.044,154.026,PuReST,0.914286
1213,1,96,162.129,149.487,PuReST,0.916667
1214,1,97,161.885,150.147,PuReST,0.944444
1215,1,98,163,150.176,PuReST,0.944444
1216,1,97,162.345,149.998,PuReST,0.942857
1217,1,101,164.318,153.929,PuReST,0.916667
1218,1,97,162.038,149.798,PuReST,0.969697
1219,1,96,161.979,149.515,PuReST,0.909091
1220,1,98,162.63,150.005,PuReST,0.942857
1221,1,100,164.078,154.832,PuReST,0.914286
1222,1,97,162.143,149.391,PuReST,0.939394
1223,1,97,161.807,149.441,PuReST,0.944444
1224,1,97,161.773,149.506,PuReST,0.944444
1225,1,96,158.078,143.97,PuReST,0.777778
1226,1,99,160.791,150.941,PuReST,0.916667
1227,1,97,161.774,149.242,PuReST,0.970588
1228,1,97,161.731,149.953,PuReST,0.911765
1229,1,28,157.881,142.536,PuReST,0.84375
1230,1,21,160.518,146.322,PuReST,1
1231,1,21,160.48,146.317,PuReST,1
1232,1,21,160.684,146.283,PuReST,1
1233,1,22,160.51,146.545,PuReST,1
1234,1,22,160.566,146.599,PuReST,1
1235,1,22,160.566,146.599,PuReST,1
1236,1,22,160.528,146.489,PuReST,1
1237,1,22,160.724,146.473,PuReST,1
1238,1,22,160.709,146.392,PuReST,1
1239,1,22,160.78,146.291,PuReST,1
1240,1,22,160.736,146.477,PuReST,1
1241,1,22,160.844,146.394,PuReST,1
1242,1,22,160.844,146.394,PuReST,1
1243,1,22,160.935,146.388,PuReST,1
1244,1,23,161.018,146.316,PuReST,1
