filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00215.jpg,1719918657531,PuReST,72,-1,-1,68,72,0.944444,205.438,123.745,164.399,219.956,0.777778,0.777778
00216.jpg,1719918657564,PuReST,71,-1,-1,70,71,0.985915,206.172,123.356,6.44912,221.485,0.722222,0.722222
00217.jpg,1719918657597,PuReST,94,-1,-1,79,94,0.840426,211.217,124.064,147.655,272.259,0.742857,0.722222
00218.jpg,1719918657630,PuReST,84,-1,-1,71,84,0.845238,210.919,122.941,91.8091,243.902,0.705882,0.722222
00219.jpg,1719918657663,PuReST,134,-1,-1,69,134,0.514925,189.157,114.895,104.627,327.098,0.722222,0.777778
00220.jpg,1719918657696,PuReST,49,-1,-1,27,49,0.55102,208.339,136.455,132.453,121.895,0.6,0.6
00221.jpg,1719918657729,PuReST,49,-1,-1,26,49,0.530612,208.023,136.69,132.909,120.596,0.571429,0.571429
00222.jpg,1719918657762,PuReST,20,-1,-1,6,20,0.3,242.694,184.698,49.5579,43.8567,0,0
00223.jpg,1719918657795,PuReST,56,-1,-1,41,56,0.732143,211.81,130.462,139.274,153.28,0.676471,0.676471
00224.jpg,1719918657828,PuReST,55,-1,-1,40,55,0.727273,211.49,130.975,137.95,150.157,0.685714,0.685714
00225.jpg,1719918657861,PuReST,67,-1,-1,62,67,0.925373,218.834,122.261,160.145,202.709,0.694444,0.694444
00226.jpg,1719918657894,PuReST,67,-1,-1,62,67,0.925373,218.834,122.261,160.145,202.709,0.694444,0.694444
00227.jpg,1719918657927,PuReST,66,-1,-1,63,66,0.954545,219.26,122.516,163.799,202.66,0.666667,0.666667
00228.jpg,1719918657960,PuReST,54,-1,-1,43,54,0.796296,212.995,131.379,127.527,152.857,0.705882,0.705882
00229.jpg,1719918657993,PuReST,54,-1,-1,43,54,0.796296,212.995,131.379,127.527,152.857,0.705882,0.705882
00230.jpg,1719918658026,PuReST,52,-1,-1,35,52,0.673077,210.841,134.056,129.083,137.967,0.636364,0.636364
00231.jpg,1719918658059,PuReST,52,-1,-1,35,52,0.673077,210.841,134.056,129.083,137.967,0.636364,0.636364
00232.jpg,1719918658092,PuReST,60,-1,-1,50,60,0.833333,215.726,128.757,127.419,173.145,0.861111,0.861111
00233.jpg,1719918658125,PuReST,54,-1,-1,39,54,0.722222,210.819,132.236,134.218,147.036,0.611111,0.611111
00234.jpg,1719918658158,PuReST,51,-1,-1,31,51,0.607843,208.177,134.959,134.271,130.728,0.617647,0.617647
00235.jpg,1719918658191,PuReST,55,-1,-1,41,55,0.745455,211.726,131.721,132.971,151.599,0.657143,0.657143
00236.jpg,1719918658224,PuReST,55,-1,-1,41,55,0.745455,211.726,131.721,132.971,151.599,0.657143,0.657143
00237.jpg,1719918658257,PuReST,52,-1,-1,31,52,0.596154,208.667,135.462,132.245,132.471,0.6,0.6
00238.jpg,1719918658290,PuReST,53,-1,-1,36,53,0.679245,210.207,133.747,131.831,141.079,0.617647,0.617647
00239.jpg,1719918658323,PuReST,53,-1,-1,36,53,0.679245,210.207,133.747,131.831,141.079,0.617647,0.617647
00240.jpg,1719918658356,PuReST,60,-1,-1,51,60,0.85,216.033,129.026,125.784,174.645,0.852941,0.84375
00241.jpg,1719918658389,PuReST,71,-1,-1,58,71,0.816901,199.603,125.009,170.012,203.148,0.583333,0.583333
00242.jpg,1719918658422,PuReST,24,-1,-1,20,24,0.833333,245.262,196.887,74.1757,69.2579,0,0
00243.jpg,1719918658455,PuReST,23,-1,-1,20,23,0.869565,245.326,196.864,75.498,67.6265,0,0
00244.jpg,1719918658488,PuReST,61,-1,-1,57,61,0.934426,216.066,125.969,137.058,185.407,0.833333,0.833333
00245.jpg,1719918658521,PuReST,61,-1,-1,56,61,0.918033,215.837,126.132,137.122,183.867,0.828571,0.828571
00246.jpg,1719918658554,PuReST,53,-1,-1,37,53,0.698113,210.142,133.268,131.015,142.491,0.6,0.6
00247.jpg,1719918658587,PuReST,24,-1,-1,13,24,0.541667,243.603,202.342,128.637,59.4109,0.0294118,0.0294118
00248.jpg,1719918658620,PuReST,-1,-1,-1,-1,-1,1,62,67,-1,-1,-1,-1
00249.jpg,1719918658653,PuReST,61,-1,-1,56,61,0.918033,216.29,126.258,125.476,183.867,0.833333,0.833333
00250.jpg,1719918658686,PuReST,61,-1,-1,56,61,0.918033,216.316,126.126,126.654,183.867,0.833333,0.833333
00251.jpg,1719918658719,PuReST,61,-1,-1,56,61,0.918033,216.152,125.892,131.098,183.867,0.828571,0.828571
00252.jpg,1719918658752,PuReST,63,-1,-1,56,63,0.888889,220.382,128.117,122.477,187.087,0.771429,0.771429
00253.jpg,1719918658785,PuReST,59,-1,-1,47,59,0.79661,215.333,130.502,143.143,167.038,0.8,0.828571
00254.jpg,1719918658818,PuReST,63,-1,-1,54,63,0.857143,218.952,128.963,132.973,184.055,0.861111,0.861111
00255.jpg,1719918658851,PuReST,62,-1,-1,51,62,0.822581,218.158,130.182,129.852,177.921,0.861111,0.861111
00256.jpg,1719918658884,PuReST,63,-1,-1,56,63,0.888889,220.674,128.973,125.088,187.087,0.888889,0.888889
00257.jpg,1719918658917,PuReST,63,-1,-1,54,63,0.857143,220.112,129.225,126.749,184.055,0.852941,0.852941
00258.jpg,1719918658950,PuReST,62,-1,-1,53,62,0.854839,219.214,129.385,130.095,180.918,0.916667,0.888889
00259.jpg,1719918658983,PuReST,63,-1,-1,53,63,0.84127,219.851,129.719,128.939,182.551,0.833333,0.861111
00260.jpg,1719918659016,PuReST,63,-1,-1,54,63,0.857143,219.933,129.516,130.46,184.055,0.861111,0.861111
00261.jpg,1719918659049,PuReST,63,-1,-1,56,63,0.888889,220.528,128.995,129.749,187.087,0.861111,0.861111
00262.jpg,1719918659082,PuReST,64,-1,-1,61,64,0.953125,222.026,127.85,107.965,196.378,0.861111,0.861111
00263.jpg,1719918659115,PuReST,63,-1,-1,56,63,0.888889,220.509,129.113,125.491,187.087,0.861111,0.861111
00264.jpg,1719918659148,PuReST,64,-1,-1,57,64,0.890625,220.973,128.756,130.227,190.225,0.833333,0.833333
00265.jpg,1719918659181,PuReST,70,-1,-1,63,70,0.9,225.294,127.36,101.286,209.061,0.794118,0.764706
00266.jpg,1719918659214,PuReST,65,-1,-1,56,65,0.861538,221.378,129.229,124.428,190.329,0.828571,0.828571
00267.jpg,1719918659247,PuReST,66,-1,-1,60,66,0.909091,222.732,128.172,119.123,198.033,0.828571,0.833333
00268.jpg,1719918659280,PuReST,60,-1,-1,53,60,0.883333,218.706,129.306,140.008,177.67,0.916667,0.944444
00269.jpg,1719918659313,PuReST,63,-1,-1,54,63,0.857143,219.632,129.515,136.834,184.055,0.885714,0.885714
00270.jpg,1719918659346,PuReST,63,-1,-1,53,63,0.84127,219.656,130.199,130.218,182.551,0.888889,0.888889
00271.jpg,1719918659379,PuReST,63,-1,-1,54,63,0.857143,219.835,129.361,134.72,184.055,0.852941,0.852941
00272.jpg,1719918659412,PuReST,59,-1,-1,46,59,0.779661,215.337,130.871,146.379,165.566,0.885714,0.857143
00273.jpg,1719918659445,PuReST,66,-1,-1,59,66,0.893939,222.915,128.64,110.802,196.504,0.861111,0.888889
00274.jpg,1719918659478,PuReST,60,-1,-1,51,60,0.85,217.557,129.741,145.66,174.645,0.96875,0.941176
00275.jpg,1719918659511,PuReST,63,-1,-1,52,63,0.825397,219.088,130.09,138.285,181.055,0.916667,0.916667
00276.jpg,1719918659544,PuReST,62,-1,-1,56,62,0.903226,220.304,129.174,130.157,185.474,0.833333,0.833333
00277.jpg,1719918659577,PuReST,62,-1,-1,56,62,0.903226,220.395,129.104,130.156,185.474,0.833333,0.833333
00278.jpg,1719918659610,PuReST,63,-1,-1,57,63,0.904762,220.983,128.949,126.066,188.613,0.861111,0.861111
00279.jpg,1719918659643,PuReST,63,-1,-1,57,63,0.904762,220.641,129.222,128.05,188.613,0.828571,0.828571
00280.jpg,1719918659676,PuReST,63,-1,-1,57,63,0.904762,221.028,128.698,128.114,188.613,0.885714,0.885714
00281.jpg,1719918659709,PuReST,62,-1,-1,56,62,0.903226,219.839,128.703,138.663,185.474,0.828571,0.828571
00282.jpg,1719918659742,PuReST,64,-1,-1,57,64,0.890625,221.409,128.56,116.129,190.225,0.857143,0.857143
00283.jpg,1719918659775,PuReST,63,-1,-1,56,63,0.888889,220.07,128.769,131.672,187.087,0.805556,0.805556
00284.jpg,1719918659808,PuReST,63,-1,-1,58,63,0.920635,221.227,128.289,124.077,190.147,0.861111,0.861111
00285.jpg,1719918659841,PuReST,62,-1,-1,52,62,0.83871,218.99,130.122,133.93,179.415,0.885714,0.888889
00286.jpg,1719918659874,PuReST,64,-1,-1,57,64,0.890625,220.861,128.774,128.693,190.225,0.861111,0.8
00287.jpg,1719918659907,PuReST,62,-1,-1,57,62,0.919355,220.521,128.948,129.548,187.007,0.833333,0.833333
00288.jpg,1719918659940,PuReST,67,-1,-1,60,67,0.895522,222.9,128.722,106.751,199.643,0.777778,0.777778
00289.jpg,1719918659973,PuReST,69,-1,-1,60,69,0.869565,223.671,129.451,115.413,202.879,0.805556,0.805556
00290.jpg,1719918660006,PuReST,62,-1,-1,50,62,0.806452,218.548,131.758,131.033,176.434,0.916667,0.916667
00291.jpg,1719918660039,PuReST,62,-1,-1,50,62,0.806452,218.548,131.758,131.033,176.434,0.916667,0.916667
00292.jpg,1719918660072,PuReST,62,-1,-1,51,62,0.822581,218.994,131.657,130.931,177.921,0.888889,0.888889
00293.jpg,1719918660105,PuReST,64,-1,-1,57,64,0.890625,220.932,129.711,132.201,190.225,0.861111,0.861111
00294.jpg,1719918660138,PuReST,64,-1,-1,57,64,0.890625,220.932,129.711,132.201,190.225,0.861111,0.861111
00295.jpg,1719918660171,PuReST,64,-1,-1,57,64,0.890625,220.932,129.711,132.201,190.225,0.861111,0.861111
00296.jpg,1719918660204,PuReST,63,-1,-1,52,63,0.825397,219.072,131.166,135.36,181.055,0.875,0.875
00297.jpg,1719918660237,PuReST,63,-1,-1,54,63,0.857143,219.761,130.407,137.325,184.055,0.885714,0.885714
00298.jpg,1719918660270,PuReST,63,-1,-1,52,63,0.825397,219.127,131.249,135.476,181.055,0.875,0.875
00299.jpg,1719918660303,PuReST,63,-1,-1,54,63,0.857143,219.822,130.468,138.987,184.055,0.833333,0.833333
00300.jpg,1719918660336,PuReST,63,-1,-1,55,63,0.873016,220.275,130.327,134.013,185.567,0.878788,0.852941
00301.jpg,1719918660369,PuReST,62,-1,-1,52,62,0.83871,219.308,131.759,136.829,179.415,0.911765,0.911765
00302.jpg,1719918660402,PuReST,63,-1,-1,53,63,0.84127,219.321,130.874,142.057,182.551,0.861111,0.833333
00303.jpg,1719918660435,PuReST,62,-1,-1,52,62,0.83871,219.308,131.759,136.829,179.415,0.911765,0.911765
00304.jpg,1719918660468,PuReST,64,-1,-1,52,64,0.8125,219.274,131.147,141.748,182.7,0.833333,0.833333
00305.jpg,1719918660501,PuReST,62,-1,-1,50,62,0.806452,218.541,132.66,137.083,176.434,0.857143,0.857143
00306.jpg,1719918660534,PuReST,63,-1,-1,52,63,0.825397,219.228,131.728,138.869,181.055,0.888889,0.888889
00307.jpg,1719918660567,PuReST,64,-1,-1,59,64,0.921875,221.447,129.62,136.86,193.288,0.861111,0.861111
00308.jpg,1719918660600,PuReST,63,-1,-1,58,63,0.920635,221.224,130.095,132.393,190.147,0.852941,0.852941
00309.jpg,1719918660633,PuReST,63,-1,-1,58,63,0.920635,221.1,130.089,133.634,190.147,0.852941,0.852941
00310.jpg,1719918660666,PuReST,19,-1,-1,17,19,0.894737,262.189,77.7526,114.932,56.5923,0,0
00311.jpg,1719918660699,PuReST,18,-1,-1,3,18,0.166667,176.101,196.381,112.215,37.3377,0,0
00312.jpg,1719918660732,PuReST,62,-1,-1,57,62,0.919355,220.487,130.743,133.933,187.007,0.885714,0.885714
00313.jpg,1719918660765,PuReST,64,-1,-1,56,64,0.875,220.973,131.477,125.11,188.705,0.857143,0.857143
00314.jpg,1719918660798,PuReST,64,-1,-1,56,64,0.875,220.973,131.477,125.11,188.705,0.857143,0.857143
00315.jpg,1719918660831,PuReST,64,-1,-1,56,64,0.875,220.973,131.477,125.11,188.705,0.857143,0.857143
00316.jpg,1719918660864,PuReST,65,-1,-1,62,65,0.953846,223.136,129.176,95.3002,199.519,0.833333,0.833333
00317.jpg,1719918660897,PuReST,64,-1,-1,60,64,0.9375,221.705,129.861,121.661,194.829,0.857143,0.857143
00318.jpg,1719918660930,PuReST,64,-1,-1,59,64,0.921875,221.312,130.279,129.802,193.288,0.828571,0.828571
00319.jpg,1719918660963,PuReST,72,-1,-1,61,72,0.847222,223.878,131.904,136.893,209.273,0.794118,0.794118
00320.jpg,1719918660996,PuReST,71,-1,-1,61,71,0.859155,223.575,131.716,136.09,207.643,0.794118,0.794118
00321.jpg,1719918661029,PuReST,71,-1,-1,61,71,0.859155,223.849,131.897,135.022,207.643,0.84375,0.84375
00322.jpg,1719918661062,PuReST,65,-1,-1,60,65,0.923077,221.853,130.355,125.619,196.428,0.861111,0.861111
00323.jpg,1719918661095,PuReST,64,-1,-1,59,64,0.921875,221.088,130.171,137.399,193.288,0.828571,0.828571
00324.jpg,1719918661128,PuReST,64,-1,-1,59,64,0.921875,221.408,130.415,127.699,193.288,0.828571,0.828571
00325.jpg,1719918661161,PuReST,64,-1,-1,59,64,0.921875,221.249,130.515,129.023,193.288,0.8,0.8
00326.jpg,1719918661194,PuReST,64,-1,-1,59,64,0.921875,221.355,130.389,129.712,193.288,0.8,0.8
00327.jpg,1719918661227,PuReST,65,-1,-1,61,65,0.938462,222.484,129.804,109.495,197.97,0.852941,0.852941
00328.jpg,1719918661260,PuReST,66,-1,-1,61,66,0.924242,222.475,129.943,105.831,199.568,0.833333,0.833333
00329.jpg,1719918661293,PuReST,66,-1,-1,61,66,0.924242,222.596,130.005,106.47,199.568,0.805556,0.805556
00330.jpg,1719918661326,PuReST,65,-1,-1,60,65,0.923077,221.889,130.137,117.563,196.428,0.857143,0.857143
00331.jpg,1719918661359,PuReST,65,-1,-1,60,65,0.923077,221.889,130.137,117.563,196.428,0.857143,0.857143
00332.jpg,1719918661392,PuReST,64,-1,-1,59,64,0.921875,221.423,130.218,123.781,193.288,0.857143,0.857143
00333.jpg,1719918661425,PuReST,64,-1,-1,60,64,0.9375,221.493,130.177,122.794,194.829,0.828571,0.828571
00334.jpg,1719918661458,PuReST,64,-1,-1,59,64,0.921875,221.423,130.218,123.781,193.288,0.857143,0.857143
00335.jpg,1719918661491,PuReST,64,-1,-1,59,64,0.921875,221.423,130.218,123.781,193.288,0.857143,0.857143
00336.jpg,1719918661524,PuReST,63,-1,-1,58,63,0.920635,220.277,130.229,137.394,190.147,0.828571,0.828571
00337.jpg,1719918661557,PuReST,60,-1,-1,49,60,0.816667,215.725,131.878,151.083,171.653,0.944444,0.944444
00338.jpg,1719918661590,PuReST,63,-1,-1,57,63,0.904762,219.684,130.815,135.319,188.613,0.833333,0.833333
00339.jpg,1719918661623,PuReST,63,-1,-1,57,63,0.904762,219.58,130.886,135.29,188.613,0.861111,0.861111
00340.jpg,1719918661656,PuReST,66,-1,-1,63,66,0.954545,222.555,129.161,97.8666,202.66,0.777778,0.777778
00341.jpg,1719918661689,PuReST,59,-1,-1,49,59,0.830508,215.54,131.321,155.844,170.01,0.852941,0.852941
00342.jpg,1719918661722,PuReST,59,-1,-1,50,59,0.847458,215.882,131.423,151.996,171.509,0.944444,0.944444
00343.jpg,1719918661755,PuReST,59,-1,-1,49,59,0.830508,215.329,131.597,152.932,170.01,0.916667,0.916667
00344.jpg,1719918661788,PuReST,59,-1,-1,47,59,0.79661,214.533,132.039,153.884,167.038,0.914286,0.914286
00345.jpg,1719918661821,PuReST,59,-1,-1,47,59,0.79661,214.533,132.039,153.884,167.038,0.914286,0.914286
00346.jpg,1719918661854,PuReST,59,-1,-1,47,59,0.79661,214.533,132.039,153.884,167.038,0.914286,0.914286
00347.jpg,1719918661887,PuReST,59,-1,-1,47,59,0.79661,214.533,132.039,153.884,167.038,0.914286,0.914286
00348.jpg,1719918661920,PuReST,66,-1,-1,63,66,0.954545,222.511,128.849,93.3441,202.66,0.805556,0.805556
00349.jpg,1719918661953,PuReST,65,-1,-1,63,65,0.969231,222.243,129.092,100.604,201.074,0.8125,0.8125
00350.jpg,1719918661986,PuReST,66,-1,-1,63,66,0.954545,222.527,128.972,97.0606,202.66,0.777778,0.777778
00351.jpg,1719918662019,PuReST,67,-1,-1,64,67,0.955224,222.759,128.393,82.2399,205.801,0.805556,0.805556
00352.jpg,1719918662052,PuReST,73,-1,-1,66,73,0.90411,222.393,134.603,161.753,218.479,0.8,0.8
00353.jpg,1719918662085,PuReST,83,-1,-1,67,83,0.807229,215.215,121.196,125.893,236.29,0.735294,0.735294
00354.jpg,1719918662118,PuReST,91,-1,-1,82,91,0.901099,211.669,123.947,171.365,271.932,0.735294,0.852941
00355.jpg,1719918662151,PuReST,92,-1,-1,82,92,0.891304,211.84,127.239,167.041,273.544,0.685714,0.694444
00356.jpg,1719918662184,PuReST,66,-1,-1,61,66,0.924242,221.736,129.951,105.327,199.568,0.833333,0.833333
00357.jpg,1719918662217,PuReST,66,-1,-1,61,66,0.924242,221.47,129.892,102.032,199.568,0.8,0.8
00358.jpg,1719918662250,PuReST,66,-1,-1,61,66,0.924242,221.527,129.882,103.727,199.568,0.805556,0.805556
00359.jpg,1719918662283,PuReST,66,-1,-1,61,66,0.924242,221.548,129.991,105.421,199.568,0.833333,0.833333
00360.jpg,1719918662316,PuReST,66,-1,-1,61,66,0.924242,221.649,130.161,108.791,199.568,0.828571,0.828571
00361.jpg,1719918662349,PuReST,62,-1,-1,58,62,0.935484,218.519,130.235,158.472,188.548,0.857143,0.857143
00362.jpg,1719918662382,PuReST,62,-1,-1,57,62,0.919355,218.36,130.406,152.341,187.007,0.828571,0.823529
00363.jpg,1719918662415,PuReST,61,-1,-1,53,61,0.868852,216.493,131.087,154.418,179.291,0.882353,0.914286
00364.jpg,1719918662448,PuReST,61,-1,-1,53,61,0.868852,216.278,130.761,154.328,179.291,0.911765,0.914286
00365.jpg,1719918662481,PuReST,61,-1,-1,59,61,0.967213,218.705,130.024,148.565,188.509,0.8,0.794118
00366.jpg,1719918662514,PuReST,61,-1,-1,53,61,0.868852,216.644,131.579,143.508,179.291,0.911765,0.914286
00367.jpg,1719918662547,PuReST,59,-1,-1,48,59,0.813559,214.172,131.938,153.032,168.52,0.942857,0.916667
00368.jpg,1719918662580,PuReST,59,-1,-1,48,59,0.813559,213.85,131.742,155.751,168.52,0.878788,0.848485
00369.jpg,1719918662613,PuReST,58,-1,-1,46,58,0.793103,213.228,132.044,156.986,163.907,0.848485,0.84375
00370.jpg,1719918662646,PuReST,60,-1,-1,51,60,0.85,215.788,132.097,147.484,174.645,0.914286,0.914286
00371.jpg,1719918662679,PuReST,60,-1,-1,51,60,0.85,215.621,131.504,152.152,174.645,0.916667,0.916667
00372.jpg,1719918662712,PuReST,64,-1,-1,54,64,0.84375,217.461,131.308,145.424,185.687,0.823529,0.794118
00373.jpg,1719918662745,PuReST,59,-1,-1,48,59,0.813559,214.109,132.854,149.85,168.52,0.805556,0.805556
00374.jpg,1719918662778,PuReST,62,-1,-1,59,62,0.951613,218.429,129.833,163.026,190.096,0.833333,0.833333
00375.jpg,1719918662811,PuReST,64,-1,-1,59,64,0.921875,219.622,130.321,137.52,193.288,0.8,0.8
00376.jpg,1719918662844,PuReST,65,-1,-1,61,65,0.938462,220.517,130.077,111.739,197.97,0.8,0.8
00377.jpg,1719918662877,PuReST,66,-1,-1,61,66,0.924242,220.696,130.441,116.292,199.568,0.833333,0.833333
00378.jpg,1719918662910,PuReST,63,-1,-1,61,63,0.968254,219.808,129.876,114.43,194.791,0.833333,0.833333
00379.jpg,1719918662943,PuReST,62,-1,-1,57,62,0.919355,217.148,129.902,169.143,187.007,0.823529,0.794118
00380.jpg,1719918662976,PuReST,63,-1,-1,62,63,0.984127,219.573,129.875,117.715,196.353,0.833333,0.833333
00381.jpg,1719918663009,PuReST,62,-1,-1,59,62,0.951613,218.176,129.883,167.172,190.096,0.833333,0.833333
00382.jpg,1719918663042,PuReST,64,-1,-1,62,64,0.96875,220.106,129.905,101.553,197.933,0.794118,0.794118
00383.jpg,1719918663075,PuReST,64,-1,-1,61,64,0.953125,219.863,129.883,108.927,196.378,0.833333,0.833333
00384.jpg,1719918663108,PuReST,59,-1,-1,47,59,0.79661,213.251,133.207,150.811,167.038,0.694444,0.694444
00385.jpg,1719918663141,PuReST,59,-1,-1,47,59,0.79661,213.251,133.207,150.811,167.038,0.694444,0.694444
00386.jpg,1719918663174,PuReST,62,-1,-1,60,62,0.967742,218.128,130.091,162.072,191.65,0.8,0.833333
00387.jpg,1719918663207,PuReST,62,-1,-1,61,62,0.983871,219.07,130.098,23.6899,193.211,0.833333,0.833333
00388.jpg,1719918663240,PuReST,76,-1,-1,63,76,0.828947,221.985,132.923,152.195,218.818,0.722222,0.722222
00389.jpg,1719918663273,PuReST,60,-1,-1,49,60,0.816667,213.7,132.203,156.212,171.653,0.787879,0.787879
00390.jpg,1719918663306,PuReST,60,-1,-1,50,60,0.833333,214.09,131.984,157.263,173.145,0.882353,0.882353
00391.jpg,1719918663339,PuReST,60,-1,-1,50,60,0.833333,214.09,131.984,157.263,173.145,0.882353,0.882353
00392.jpg,1719918663372,PuReST,60,-1,-1,50,60,0.833333,214.09,131.984,157.263,173.145,0.882353,0.882353
00393.jpg,1719918663405,PuReST,73,-1,-1,60,73,0.821918,222.499,132.586,128.81,209.415,0.805556,0.805556
00394.jpg,1719918663438,PuReST,73,-1,-1,60,73,0.821918,222.499,132.586,128.81,209.415,0.805556,0.805556
00395.jpg,1719918663471,PuReST,58,-1,-1,43,58,0.741379,211.861,133.42,146.418,159.526,0.666667,0.666667
00396.jpg,1719918663504,PuReST,61,-1,-1,50,61,0.819672,214.493,132.009,143.981,174.787,0.833333,0.833333
00397.jpg,1719918663537,PuReST,57,-1,-1,43,57,0.754386,210.813,132.34,152.408,157.85,0.6,0.6
00398.jpg,1719918663570,PuReST,60,-1,-1,52,60,0.866667,214.69,130.596,149.82,176.154,0.861111,0.861111
00399.jpg,1719918663603,PuReST,58,-1,-1,42,58,0.724138,210.613,132.281,154.516,158.087,0.485714,0.485714
00400.jpg,1719918663636,PuReST,78,-1,-1,67,78,0.858974,225.991,124.838,65.6881,228.093,0.777778,0.777778
00401.jpg,1719918663669,PuReST,58,-1,-1,42,58,0.724138,210.954,132.547,151.815,158.087,0.6,0.6
00402.jpg,1719918663702,PuReST,64,-1,-1,60,64,0.9375,218.397,128.791,160.87,194.829,0.735294,0.735294
00403.jpg,1719918663735,PuReST,67,-1,-1,65,67,0.970149,221.722,128.211,108.155,207.357,0.777778,0.777778
00404.jpg,1719918663768,PuReST,36,-1,-1,15,36,0.416667,244.489,122.699,159.321,83.5431,0.617647,0.617647
00405.jpg,1719918663801,PuReST,61,-1,-1,54,61,0.885246,217.498,133.37,131.151,180.809,0.833333,0.833333
00406.jpg,1719918663834,PuReST,61,-1,-1,54,61,0.885246,217.498,133.37,131.151,180.809,0.833333,0.833333
00407.jpg,1719918663867,PuReST,61,-1,-1,54,61,0.885246,217.498,133.37,131.151,180.809,0.833333,0.833333
00408.jpg,1719918663900,PuReST,94,-1,-1,35,94,0.37234,222.192,119.206,104.289,213.372,0.694444,0.694444
00409.jpg,1719918663933,PuReST,57,-1,-1,48,57,0.842105,213.382,131.525,164.772,165.237,0.857143,0.857143
00410.jpg,1719918663966,PuReST,59,-1,-1,52,59,0.881356,215.182,131.488,153.851,174.532,0.882353,0.882353
00411.jpg,1719918663999,PuReST,74,-1,-1,63,74,0.851351,224.65,131.668,111.204,215.546,0.833333,0.833333
00412.jpg,1719918664032,PuReST,79,-1,-1,52,79,0.658228,208.393,132.852,106.342,207.965,0.714286,0.628571
00413.jpg,1719918664065,PuReST,60,-1,-1,50,60,0.833333,215.076,132.821,145.994,173.145,0.84375,0.84375
00414.jpg,1719918664098,PuReST,60,-1,-1,50,60,0.833333,215.127,132.732,148.484,173.145,0.916667,0.916667
00415.jpg,1719918664131,PuReST,62,-1,-1,53,62,0.854839,217.124,132.424,141.997,180.918,0.888889,0.888889
00416.jpg,1719918664164,PuReST,68,-1,-1,60,68,0.882353,221.758,131.91,118.471,201.258,0.828571,0.833333
00417.jpg,1719918664197,PuReST,86,-1,-1,19,86,0.22093,199.956,81.1957,85.0111,182.173,0.69697,0.5
00418.jpg,1719918664230,PuReST,65,-1,-1,59,65,0.907692,220.078,131.643,122.183,194.893,0.823529,0.823529
00419.jpg,1719918664263,PuReST,65,-1,-1,59,65,0.907692,220.078,131.643,122.183,194.893,0.852941,0.852941
00420.jpg,1719918664296,PuReST,66,-1,-1,61,66,0.924242,221.088,130.577,103.149,199.568,0.833333,0.833333
00421.jpg,1719918664329,PuReST,65,-1,-1,61,65,0.938462,220.397,130.25,95.016,197.97,0.833333,0.833333
00422.jpg,1719918664362,PuReST,63,-1,-1,58,63,0.920635,218.249,130.448,139.403,190.147,0.8,0.8
00423.jpg,1719918664395,PuReST,62,-1,-1,59,62,0.951613,218.403,130.257,132.13,190.096,0.828571,0.828571
00424.jpg,1719918664428,PuReST,71,-1,-1,61,71,0.859155,222.567,131.185,111.475,207.643,0.833333,0.833333
00425.jpg,1719918664461,PuReST,64,-1,-1,59,64,0.921875,218.773,130.237,126.593,193.288,0.833333,0.833333
00426.jpg,1719918664494,PuReST,64,-1,-1,59,64,0.921875,218.692,130.025,119.699,193.288,0.833333,0.833333
00427.jpg,1719918664527,PuReST,63,-1,-1,59,63,0.936508,218.219,130.049,129.059,191.689,0.828571,0.828571
00428.jpg,1719918664560,PuReST,63,-1,-1,59,63,0.936508,218.258,129.934,135.598,191.689,0.805556,0.805556
00429.jpg,1719918664593,PuReST,61,-1,-1,52,61,0.852459,215.191,131.915,142.753,177.782,0.916667,0.916667
00430.jpg,1719918664626,PuReST,61,-1,-1,52,61,0.852459,215.191,131.915,142.753,177.782,0.916667,0.916667
00431.jpg,1719918664659,PuReST,64,-1,-1,58,64,0.90625,218.414,130.596,131.277,191.753,0.828571,0.828571
00432.jpg,1719918664692,PuReST,25,-1,-1,6,25,0.24,275.847,180.211,85.3967,53.3805,0.0322581,0
00433.jpg,1719918664725,PuReST,5,-1,-1,1,5,0.2,265.843,173.531,97.0463,10.5028,0,0
00434.jpg,1719918664758,PuReST,20,-1,-1,6,20,0.3,269.322,172.542,104.204,43.8567,0,0
00435.jpg,1719918664791,PuReST,63,-1,-1,56,63,0.888889,217.023,130.96,143.669,187.087,0.882353,0.882353
00436.jpg,1719918664824,PuReST,60,-1,-1,51,60,0.85,214.434,131.08,143.338,174.645,0.828571,0.828571
00437.jpg,1719918664857,PuReST,61,-1,-1,50,61,0.819672,214.312,130.761,147.005,174.787,0.833333,0.833333
00438.jpg,1719918664890,PuReST,61,-1,-1,50,61,0.819672,214.227,130.786,147.688,174.787,0.861111,0.861111
00439.jpg,1719918664923,PuReST,61,-1,-1,50,61,0.819672,214.247,130.842,146.599,174.787,0.823529,0.823529
00440.jpg,1719918664956,PuReST,61,-1,-1,50,61,0.819672,214.247,130.842,146.599,174.787,0.823529,0.823529
00441.jpg,1719918664989,PuReST,59,-1,-1,45,59,0.762712,212.698,132.382,144.139,164.104,0.685714,0.685714
00442.jpg,1719918665022,PuReST,60,-1,-1,46,60,0.766667,212.878,132.177,147.214,167.231,0.705882,0.705882
00443.jpg,1719918665055,PuReST,60,-1,-1,48,60,0.8,213.682,131.537,147.632,170.17,0.8,0.8
