Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
653,1,64,239.038,222.212,PuReST,0.0909091
654,1,32,119.575,77.6666,PuReST,0.5
655,1,27,117.692,80.1096,PuReST,0.727273
656,1,27,117.692,80.1096,PuReST,0.727273
657,1,49,123.427,70.0796,PuReST,0.515152
658,1,49,123.427,70.0796,PuReST,0.515152
659,1,83,233.446,232.448,PuReST,0.0555556
660,1,59,265.795,223.091,PuReST,0.171429
661,1,30,118.281,78.8668,PuReST,0.666667
662,1,35,122.389,76.3967,PuReST,0.454545
663,1,34,119.102,78.2126,PuReST,0.529412
664,1,98,151.296,141.704,PuReST,0.885714
665,1,97,151.874,141.619,PuReST,0.916667
666,1,101,150.741,142.781,PuReST,0.944444
667,1,96,152.854,142.048,PuReST,0.857143
668,1,97,152.826,141.945,PuReST,0.888889
669,1,97,153.692,143.297,PuReST,0.944444
670,1,139,168.304,159.676,PuReST,0.558824
671,1,98,154.353,144.961,PuReST,0.888889
672,1,24,152.322,144.031,PuReST,1
673,1,23,153.371,144.413,PuReST,1
674,1,21,154.219,144.542,PuReST,1
675,1,22,154.573,145.186,PuReST,1
676,1,22,154.617,144.818,PuReST,1
677,1,22,154.783,143.686,PuReST,1
678,1,22,154.783,143.936,PuReST,1
679,1,22,154.783,143.936,PuReST,1
680,1,23,155.24,145.332,PuReST,1
681,1,23,155.597,145.183,PuReST,1
682,1,22,156.237,145.202,PuReST,1
683,1,23,155.996,145.183,PuReST,1
684,1,24,155.045,144.912,PuReST,1
685,1,25,154.718,144.938,PuReST,1
686,1,25,154.934,145.607,PuReST,1
687,1,25,154.228,146.071,PuReST,1
688,1,25,154.532,146.429,PuReST,1
689,1,25,154.217,146.061,PuReST,1
690,1,25,154.737,146.829,PuReST,1
691,1,25,154.685,146.654,PuReST,1
692,1,26,154.907,147.896,PuReST,1
693,1,26,154.508,148.063,PuReST,1
694,1,26,154.553,148.126,PuReST,1
695,1,26,154.63,148.21,PuReST,1
696,1,26,154.643,148.224,PuReST,1
697,1,26,154.919,148.204,PuReST,1
698,1,25,154.551,148.313,PuReST,1
699,1,26,154.509,148.403,PuReST,1
700,1,26,154.891,149.279,PuReST,1
701,1,26,155.283,149.241,PuReST,1
702,1,26,155.283,149.241,PuReST,1
703,1,26,155.291,149.255,PuReST,1
704,1,26,155.527,149.268,PuReST,1
705,1,26,155.228,149.381,PuReST,1
706,1,26,155.511,149.804,PuReST,1
707,1,24,156.471,148.856,PuReST,1
708,1,26,155.382,150.341,PuReST,1
709,1,24,157.091,149.073,PuReST,1
710,1,27,156.293,149.018,PuReST,1
711,1,27,156.048,149.709,PuReST,1
712,1,26,156.608,148.215,PuReST,1
713,1,26,156.692,150.482,PuReST,1
714,1,26,155.099,150.329,PuReST,1
715,1,25,156.651,149.947,PuReST,1
716,1,26,156.914,150.995,PuReST,1
717,1,25,157.622,149.722,PuReST,1
718,1,26,157.968,149.536,PuReST,1
719,1,23,157.089,148.103,PuReST,1
720,1,24,158.014,145.785,PuReST,1
721,1,24,158.167,147.017,PuReST,1
722,1,24,158.818,147.065,PuReST,1
723,1,24,158.909,146.887,PuReST,1
724,1,24,159.898,146.123,PuReST,1
725,1,24,160.445,145.764,PuReST,1
726,1,24,160.324,145.894,PuReST,1
727,1,23,159.413,147.16,PuReST,1
728,1,24,160.367,145.857,PuReST,1
729,1,23,160.264,146.004,PuReST,1
730,1,24,160.407,146.305,PuReST,1
731,1,24,160.47,146.67,PuReST,1
732,1,23,160.474,146.919,PuReST,1
733,1,23,160.624,147.728,PuReST,1
734,1,24,160.831,148.269,PuReST,1
735,1,24,160.875,148.332,PuReST,1
736,1,24,160.92,148.046,PuReST,1
737,1,24,161.2,148.132,PuReST,1
738,1,24,161.236,147.534,PuReST,1
739,1,26,157.454,144.425,PuReST,1
740,1,25,156.932,143.241,PuReST,1
741,1,26,156.173,144.899,PuReST,1
742,1,26,155.202,145.923,PuReST,1
743,1,26,155.642,146.305,PuReST,1
744,1,26,155.595,146.267,PuReST,1
745,1,27,155.841,145.457,PuReST,1
746,1,27,155.811,145.126,PuReST,1
747,1,27,157.052,144.754,PuReST,1
748,1,27,156.64,144.374,PuReST,1
749,1,27,156.981,144.34,PuReST,1
750,1,28,157.171,144.638,PuReST,1
751,1,27,156.426,144.795,PuReST,1
752,1,27,157.09,144.89,PuReST,1
753,1,27,156.819,145.112,PuReST,1
754,1,27,156.68,145.156,PuReST,1
755,1,27,157.181,145.869,PuReST,1
756,1,26,156.97,145.416,PuReST,1
757,1,26,157.499,146.387,PuReST,1
758,1,24,158.129,144.799,PuReST,1
759,1,25,156.459,146.051,PuReST,1
760,1,25,156.464,146.128,PuReST,1
761,1,22,158.241,145.075,PuReST,1
762,1,25,157.549,147.011,PuReST,1
763,1,25,157.032,146.747,PuReST,1
764,1,25,157.162,147.345,PuReST,1
765,1,25,156.462,146.868,PuReST,1
766,1,25,157.302,147.006,PuReST,1
767,1,25,156.56,146.621,PuReST,1
768,1,24,157.311,146.321,PuReST,1
769,1,25,157.245,146.169,PuReST,1
770,1,25,156.854,146.277,PuReST,1
771,1,25,157.092,145.759,PuReST,1
772,1,26,156.533,146.001,PuReST,1
773,1,26,157.47,146.151,PuReST,1
774,1,26,157.47,146.151,PuReST,1
775,1,26,157.47,146.151,PuReST,1
776,1,26,157.31,145.476,PuReST,1
777,1,28,151.865,143.986,PuReST,1
778,1,28,152.183,144.178,PuReST,1
779,1,29,151.765,143.703,PuReST,1
780,1,29,152.227,143.319,PuReST,1
781,1,29,152.654,143.532,PuReST,1
782,1,29,152.652,143.527,PuReST,1
783,1,29,152.584,143.561,PuReST,1
784,1,29,152.792,143.526,PuReST,1
785,1,29,152.69,143.442,PuReST,1
786,1,29,152.425,143.722,PuReST,1
787,1,30,152.255,143.989,PuReST,1
788,1,29,152.866,144.572,PuReST,1
789,1,29,152.823,144.371,PuReST,1
790,1,28,153.477,144.046,PuReST,1
791,1,28,153.32,144.659,PuReST,1
792,1,28,153.01,144.492,PuReST,1
793,1,26,152.861,143.678,PuReST,1
794,1,27,152.744,144.594,PuReST,1
795,1,26,153.319,144.647,PuReST,1
796,1,25,153.109,143.415,PuReST,1
797,1,26,153.507,144.458,PuReST,1
798,1,26,153.521,144.461,PuReST,1
799,1,25,153.503,144.374,PuReST,1
800,1,26,153.326,144.311,PuReST,1
801,1,26,153.181,144.354,PuReST,1
802,1,26,153.213,144.289,PuReST,1
803,1,26,153.093,144.182,PuReST,1
804,1,25,153.981,144.064,PuReST,1
805,1,25,153.773,143.975,PuReST,1
806,1,25,153.917,143.923,PuReST,1
807,1,25,153.773,143.975,PuReST,1
808,1,25,153.773,143.975,PuReST,1
809,1,25,153.86,144.164,PuReST,1
810,1,25,153.86,144.164,PuReST,1
811,1,25,154.204,143.996,PuReST,1
812,1,26,155.074,143.774,PuReST,1
813,1,25,155.035,144.022,PuReST,1
814,1,27,153.774,143.641,PuReST,1
815,1,26,155.117,144.36,PuReST,1
816,1,25,155.52,144.285,PuReST,1
817,1,26,155.474,144.458,PuReST,1
818,1,26,155.647,144.531,PuReST,1
819,1,26,156.131,144.478,PuReST,1
820,1,27,149.451,142.604,PuReST,1
821,1,27,149.248,142.939,PuReST,1
822,1,28,140.39,142.281,PuReST,0.939394
823,1,27,142.446,142.475,PuReST,1
824,1,26,142.98,142.609,PuReST,1
825,1,27,142.337,142.571,PuReST,1
826,1,27,141.517,142.411,PuReST,0.970588
827,1,26,143.161,142.658,PuReST,1
828,1,27,142.662,142.588,PuReST,1
829,1,27,142.224,142.575,PuReST,1
830,1,26,143.379,141.889,PuReST,1
831,1,26,143.839,142.408,PuReST,1
832,1,27,143.286,142.626,PuReST,1
833,1,27,141.91,141.222,PuReST,1
834,1,27,142.509,142.114,PuReST,1
835,1,26,143.215,142.035,PuReST,1
836,1,27,156.889,140.868,PuReST,1
837,1,26,170.895,140.406,PuReST,0.794118
838,1,26,171.402,140.289,PuReST,1
839,1,26,172.767,139.465,PuReST,1
840,1,27,172.863,139.578,PuReST,1
841,1,26,173.391,139.589,PuReST,1
842,1,26,173.699,139.079,PuReST,1
843,1,26,173.915,138.922,PuReST,1
844,1,26,173.914,138.991,PuReST,1
845,1,27,174.086,139.012,PuReST,1
846,1,26,173.81,139.109,PuReST,1
847,1,101,151.727,135.448,PuReST,0.972222
848,1,31,146.832,137.105,PuReST,0.911765
849,1,33,145.067,136.286,PuReST,0.794118
850,1,27,147.678,138.218,PuReST,1
851,1,28,147.972,139.569,PuReST,1
852,1,28,148.46,139.609,PuReST,1
853,1,29,147.876,139.814,PuReST,1
854,1,29,147.966,139.829,PuReST,1
855,1,29,149.175,139.829,PuReST,1
856,1,28,147.324,139.962,PuReST,1
857,1,28,147.421,139.7,PuReST,1
858,1,29,148.315,139.994,PuReST,1
859,1,29,148.247,139.953,PuReST,1
860,1,29,148.481,140.254,PuReST,1
861,1,26,149.611,138.967,PuReST,1
862,1,29,148.816,140.037,PuReST,1
863,1,29,147.776,139.74,PuReST,1
864,1,29,148.647,140.36,PuReST,1
865,1,30,148.342,139.926,PuReST,1
866,1,30,148.422,139.968,PuReST,1
867,1,30,148.517,139.925,PuReST,1
868,1,30,148.635,139.905,PuReST,1
869,1,30,148.619,139.907,PuReST,1
870,1,30,149.007,140.186,PuReST,1
871,1,31,149.359,140.201,PuReST,1
872,1,30,149.053,139.436,PuReST,1
873,1,30,149.069,139.549,PuReST,1
874,1,31,148.308,139.238,PuReST,1
875,1,31,149.85,139.395,PuReST,1
876,1,30,150.042,139.327,PuReST,1
877,1,31,148.56,138.12,PuReST,1
878,1,31,150.824,138.44,PuReST,1
879,1,32,149.181,137.602,PuReST,1
880,1,33,149.52,136.39,PuReST,1
881,1,31,148.437,137.534,PuReST,1
882,1,33,149.276,137.371,PuReST,1
883,1,31,149.423,138.299,PuReST,1
884,1,32,148.305,138.378,PuReST,1
885,1,32,148.955,138.275,PuReST,1
886,1,32,149.086,139.289,PuReST,1
887,1,33,149.317,139.714,PuReST,1
888,1,33,149.441,140.687,PuReST,1
889,1,33,149.457,140.697,PuReST,1
890,1,33,149.457,140.697,PuReST,1
891,1,34,149.338,142.054,PuReST,1
892,1,34,150.192,142.285,PuReST,1
893,1,34,149.9,142.226,PuReST,1
894,1,34,149.784,142.179,PuReST,1
895,1,35,149.286,142.452,PuReST,0.911765
896,1,34,150.293,142.576,PuReST,1
897,1,35,150.014,143.117,PuReST,1
898,1,35,146.367,142.558,PuReST,0.914286
899,1,32,146.985,141.125,PuReST,1
900,1,35,146.446,142.401,PuReST,0.941176
901,1,35,147.702,142.672,PuReST,0.969697
902,1,35,147.217,142.288,PuReST,0.941176
903,1,35,147.435,142.659,PuReST,0.916667
904,1,37,145.931,141.583,PuReST,0.911765
905,1,35,148.103,141.881,PuReST,0.969697
906,1,36,147.835,141.777,PuReST,0.939394
907,1,36,147.946,141.911,PuReST,0.939394
908,1,36,147.994,141.838,PuReST,0.944444
909,1,36,147.964,141.157,PuReST,0.941176
910,1,36,148.172,141.304,PuReST,0.941176
911,1,36,148.442,141.281,PuReST,0.944444
912,1,33,149.607,139.899,PuReST,1
913,1,35,149.299,141.278,PuReST,0.941176
914,1,36,148.877,141.052,PuReST,0.911765
915,1,36,150.117,141.229,PuReST,0.942857
916,1,36,150.253,141.265,PuReST,0.96875
917,1,34,147.674,140.488,PuReST,0.941176
918,1,35,148.179,141.796,PuReST,0.941176
919,1,36,147.694,142.289,PuReST,0.939394
920,1,35,149.53,142.973,PuReST,0.914286
921,1,35,149.195,142.697,PuReST,0.911765
922,1,35,149.29,142.668,PuReST,0.914286
923,1,36,149.493,141.883,PuReST,0.942857
924,1,36,148.723,141.87,PuReST,0.939394
925,1,35,149.999,142.319,PuReST,0.942857
926,1,36,150.327,141.984,PuReST,0.914286
927,1,32,147.969,142.901,PuReST,0.916667
928,1,36,150.05,141.242,PuReST,0.916667
929,1,36,150.275,141.428,PuReST,0.944444
930,1,36,150.387,141.465,PuReST,0.944444
931,1,36,150.387,141.465,PuReST,0.944444
932,1,36,150.693,141.449,PuReST,0.916667
933,1,37,149.707,140.806,PuReST,0.848485
934,1,37,149.849,140.883,PuReST,0.882353
935,1,37,150.247,140.871,PuReST,0.916667
936,1,37,150.446,140.955,PuReST,0.878788
937,1,37,150.319,140.951,PuReST,0.852941
938,1,37,150.303,140.946,PuReST,0.914286
939,1,37,150.454,141.247,PuReST,0.848485
940,1,37,151.712,141.981,PuReST,0.914286
941,1,37,151.022,141.736,PuReST,0.942857
942,1,37,151.164,141.771,PuReST,0.942857
943,1,37,150.47,140.955,PuReST,0.885714
944,1,37,151.871,141.931,PuReST,0.944444
945,1,37,151.459,141.881,PuReST,0.944444
946,1,37,151.445,141.865,PuReST,0.909091
947,1,38,150.948,141.197,PuReST,0.882353
948,1,38,150.954,141.304,PuReST,0.914286
949,1,37,150.84,141.317,PuReST,0.939394
950,1,38,150.89,141.179,PuReST,0.914286
951,1,37,150.84,141.317,PuReST,0.939394
952,1,38,150.89,141.179,PuReST,0.914286
953,1,38,150.877,141.259,PuReST,0.885714
954,1,38,151.442,141.175,PuReST,0.914286
955,1,38,151.217,141.259,PuReST,0.914286
956,1,38,161.949,139.417,PuReST,1
957,1,38,161.955,139.116,PuReST,1
958,1,38,161.841,139.037,PuReST,1
959,1,38,161.922,138.92,PuReST,1
960,1,38,163.242,138.793,PuReST,1
961,1,38,163.109,138.879,PuReST,1
962,1,38,163.315,139.025,PuReST,1
963,1,38,163.15,139.565,PuReST,1
964,1,38,164.633,140.405,PuReST,1
965,1,38,164.177,140.43,PuReST,1
966,1,38,164.236,140.289,PuReST,1
967,1,38,164.246,140.238,PuReST,1
968,1,38,164.232,140.219,PuReST,1
969,1,37,163.957,140.216,PuReST,1
970,1,37,163.991,140.179,PuReST,1
971,1,37,163.991,140.179,PuReST,1
972,1,37,163.779,140.431,PuReST,1
973,1,36,163.519,140.607,PuReST,1
974,1,36,163.295,140.566,PuReST,1
975,1,35,163.342,140.49,PuReST,1
976,1,35,162.934,140.395,PuReST,1
977,1,35,162.964,140.38,PuReST,1
978,1,35,162.821,140.393,PuReST,1
979,1,33,164.464,138.671,PuReST,1
980,1,35,163.257,140.736,PuReST,1
981,1,35,162.65,140.217,PuReST,1
982,1,34,162.512,140.252,PuReST,1
983,1,34,162.283,139.97,PuReST,1
984,1,32,163.021,140.408,PuReST,1
985,1,35,161.01,140.188,PuReST,1
986,1,30,163.865,140.867,PuReST,1
987,1,29,163.935,141.012,PuReST,1
988,1,28,163.466,140.493,PuReST,1
989,1,26,163.101,140.363,PuReST,1
990,1,26,163.116,140.285,PuReST,1
991,1,26,163.255,140.142,PuReST,1
992,1,25,163.369,140.306,PuReST,1
993,1,25,163.397,140.455,PuReST,1
994,1,24,163.21,140.179,PuReST,1
995,1,25,163.546,140.202,PuReST,1
996,1,23,163.435,140.46,PuReST,1
997,1,23,163.276,140.62,PuReST,1
998,1,23,163.243,140.628,PuReST,1
999,1,23,163.364,140.48,PuReST,1
1000,1,23,163.305,140.662,PuReST,1
1001,1,23,163.377,140.594,PuReST,1
1002,1,23,163.488,140.605,PuReST,1
1003,1,23,163.451,140.573,PuReST,1
1004,1,23,163.457,140.656,PuReST,1
1005,1,23,163.118,140.542,PuReST,1
1006,1,24,163.405,140.225,PuReST,1
1007,1,23,163.323,141.07,PuReST,1
1008,1,20,165.051,139.659,PuReST,1
1009,1,23,163.481,140.513,PuReST,1
1010,1,22,163.415,140.737,PuReST,1
1011,1,23,163.516,140.907,PuReST,1
1012,1,22,163.782,141.151,PuReST,1
1013,1,23,163.685,141.196,PuReST,1
1014,1,23,163.755,141.453,PuReST,1
1015,1,23,163.855,141.635,PuReST,1
1016,1,23,163.716,142.042,PuReST,1
1017,1,23,163.832,141.706,PuReST,1
1018,1,23,163.815,141.615,PuReST,1
1019,1,24,163.889,141.035,PuReST,1
1020,1,24,163.982,141.45,PuReST,1
1021,1,24,164.234,141.733,PuReST,1
1022,1,25,164.248,141.59,PuReST,1
1023,1,26,164.42,141.482,PuReST,1
1024,1,24,165.736,140.251,PuReST,1
1025,1,30,164.49,139.953,PuReST,1
1026,1,27,163.949,141.659,PuReST,1
1027,1,28,164.111,141.222,PuReST,1
1028,1,29,163.601,141.292,PuReST,1
1029,1,27,164.228,141.798,PuReST,1
1030,1,28,163.99,141.455,PuReST,1
1031,1,28,164.306,141.716,PuReST,1
1032,1,28,164.325,141.898,PuReST,1
1033,1,29,164.395,142.031,PuReST,1
1034,1,28,164.221,142.106,PuReST,1
1035,1,28,163.318,142.79,PuReST,1
1036,1,28,164.231,141.679,PuReST,1
1037,1,29,164.025,141.329,PuReST,1
1038,1,29,164.002,141.365,PuReST,1
1039,1,29,164.275,141.513,PuReST,1
1040,1,29,164.294,141.552,PuReST,1
1041,1,31,164.869,139.973,PuReST,1
1042,1,29,163.997,140.914,PuReST,1
1043,1,28,164.168,141.353,PuReST,1
1044,1,27,163.939,141.133,PuReST,1
1045,1,27,163.948,141.001,PuReST,1
1046,1,26,163.907,140.857,PuReST,1
1047,1,29,164.231,139.666,PuReST,1
1048,1,28,164.577,139.945,PuReST,1
1049,1,25,164.326,140.732,PuReST,1
1050,1,25,164.201,140.746,PuReST,1
1051,1,25,164.308,140.878,PuReST,1
1052,1,25,164.283,140.889,PuReST,1
1053,1,28,162.572,140.757,PuReST,1
1054,1,24,164.191,140.838,PuReST,1
1055,1,24,164.266,140.326,PuReST,1
1056,1,24,164.388,140.368,PuReST,1
1057,1,24,164.418,141.287,PuReST,1
1058,1,24,164.461,141.387,PuReST,1
1059,1,23,165.201,140.333,PuReST,1
1060,1,24,164.865,141.331,PuReST,1
1061,1,25,164.815,140.832,PuReST,1
1062,1,25,164.748,141.037,PuReST,1
1063,1,26,165.093,140.993,PuReST,1
1064,1,25,164.989,141.175,PuReST,1
1065,1,26,165.238,141.131,PuReST,1
1066,1,26,165.317,141.227,PuReST,1
1067,1,26,165.379,141.389,PuReST,1
1068,1,25,165.557,140.526,PuReST,1
1069,1,27,164.976,141.388,PuReST,1
1070,1,27,165.061,141.851,PuReST,1
1071,1,28,165.168,141.944,PuReST,1
1072,1,27,165.06,142.079,PuReST,1
1073,1,27,164.717,141.676,PuReST,1
1074,1,26,165.795,141.222,PuReST,1
1075,1,28,165.412,141.541,PuReST,1
1076,1,27,165.163,142.047,PuReST,1
1077,1,27,165.237,141.988,PuReST,1
1078,1,27,165.183,141.822,PuReST,1
1079,1,27,165.165,141.597,PuReST,1
1080,1,27,165.064,141.643,PuReST,1
1081,1,26,165.219,141.241,PuReST,1
1082,1,30,165.185,139.905,PuReST,1
1083,1,29,165.004,139.658,PuReST,1
1084,1,26,165.137,140.832,PuReST,1
1085,1,26,165.044,140.753,PuReST,1
1086,1,26,165.022,139.954,PuReST,1
1087,1,25,164.952,140.1,PuReST,1
1088,1,25,165,140.135,PuReST,1
1089,1,29,163.398,139.624,PuReST,1
1090,1,25,164.441,140.474,PuReST,1
1091,1,26,165.312,139.945,PuReST,1
1092,1,25,165.281,139.707,PuReST,1
1093,1,25,165.156,139.725,PuReST,1
1094,1,26,165.276,139.281,PuReST,1
1095,1,26,165.421,140.192,PuReST,1
1096,1,26,165.41,140.073,PuReST,1
1097,1,27,162.655,139.348,PuReST,1
1098,1,27,162.506,139.26,PuReST,1
1099,1,27,162.416,139.377,PuReST,1
1100,1,28,161.269,137.991,PuReST,1
1101,1,30,161.404,137.763,PuReST,1
1102,1,29,161.052,138.345,PuReST,1
1103,1,28,159.984,139.794,PuReST,1
1104,1,30,161.113,137.424,PuReST,1
1105,1,30,161.435,138.732,PuReST,1
1106,1,30,161.493,138.793,PuReST,1
1107,1,31,161.723,138.687,PuReST,1
1108,1,31,162.062,138.513,PuReST,1
1109,1,31,162.097,138.882,PuReST,1
1110,1,31,162.111,138.865,PuReST,1
1111,1,31,161.84,138.88,PuReST,1
1112,1,31,162.111,138.865,PuReST,1
1113,1,31,162.238,138.822,PuReST,1
1114,1,31,162.126,139.005,PuReST,1
1115,1,30,163.171,140.466,PuReST,1
1116,1,31,162.062,139.205,PuReST,1
1117,1,31,162.274,139.161,PuReST,1
1118,1,31,162.167,139.242,PuReST,1
1119,1,31,162.382,139.482,PuReST,1
1120,1,31,162.382,139.482,PuReST,1
1121,1,35,159.785,139.439,PuReST,1
1122,1,31,162.485,140.205,PuReST,1
1123,1,31,162.825,140.882,PuReST,1
1124,1,31,162.397,140.985,PuReST,1
1125,1,31,162.436,140.909,PuReST,1
1126,1,31,162.456,140.925,PuReST,1
1127,1,32,162.604,141.209,PuReST,1
1128,1,32,162.688,141.373,PuReST,1
1129,1,32,162.894,141.538,PuReST,1
1130,1,32,162.591,141.481,PuReST,1
1131,1,32,162.6,141.371,PuReST,1
1132,1,33,163.088,141.296,PuReST,1
1133,1,32,163.036,141.429,PuReST,1
1134,1,32,162.894,141.538,PuReST,1
1135,1,31,162.952,141.355,PuReST,1
1136,1,31,163.328,141.507,PuReST,1
1137,1,30,162.985,141.418,PuReST,1
1138,1,30,162.963,141.472,PuReST,1
1139,1,29,163.526,141.605,PuReST,1
1140,1,29,163.303,141.522,PuReST,1
1141,1,30,163.387,141.626,PuReST,1
1142,1,28,163.312,141.957,PuReST,1
1143,1,28,163.709,141.842,PuReST,1
1144,1,28,163.776,141.83,PuReST,1
1145,1,27,163.509,141.513,PuReST,1
1146,1,27,163.339,141.3,PuReST,1
1147,1,27,163.497,140.843,PuReST,1
1148,1,26,163.512,140.793,PuReST,1
1149,1,27,163.31,140.474,PuReST,1
1150,1,29,163.399,139.405,PuReST,1
1151,1,26,163.495,141.171,PuReST,1
1152,1,29,163.341,139.66,PuReST,1
1153,1,27,163.23,139.731,PuReST,1
1154,1,33,160.633,140.57,PuReST,1
1155,1,32,161.212,140.912,PuReST,1
1156,1,27,164.003,140.916,PuReST,1
1157,1,27,163.853,140.914,PuReST,1
1158,1,27,163.815,140.989,PuReST,1
1159,1,26,163.872,140.99,PuReST,1
1160,1,27,164.085,141.048,PuReST,1
1161,1,27,164.176,141.15,PuReST,1
1162,1,27,172.781,141.094,PuReST,0.970588
1163,1,29,183.862,142.825,PuReST,0.852941
1164,1,29,183.768,143.011,PuReST,1
1165,1,29,184.081,143.008,PuReST,1
1166,1,30,189.559,144.906,PuReST,1
1167,1,30,188.924,145.19,PuReST,1
1168,1,30,189.32,144.852,PuReST,1
1169,1,31,189.241,144.634,PuReST,1
1170,1,31,189.853,144.487,PuReST,1
1171,1,31,189.403,145.052,PuReST,1
1172,1,32,189.52,145.439,PuReST,1
1173,1,32,188.94,145.02,PuReST,1
1174,1,32,189.054,145.116,PuReST,1
1175,1,32,189.014,145.145,PuReST,1
1176,1,32,189.056,145.236,PuReST,1
1177,1,32,188.8,145.468,PuReST,1
1178,1,32,189.503,145.626,PuReST,1
1179,1,32,189.297,145.79,PuReST,1
1180,1,32,189.525,145.692,PuReST,1
1181,1,31,189.141,146.411,PuReST,1
1182,1,31,188.973,146.141,PuReST,1
1183,1,31,188.949,146.131,PuReST,1
1184,1,31,188.797,144.827,PuReST,1
1185,1,30,189.744,145.174,PuReST,1
1186,1,33,189.194,143.984,PuReST,1
1187,1,29,190.002,145.686,PuReST,1
1188,1,31,188.687,145.484,PuReST,1
1189,1,29,189.345,145.665,PuReST,1
1190,1,29,188.422,146.04,PuReST,1
1191,1,29,188.289,146.806,PuReST,1
1192,1,29,189.717,145.629,PuReST,1
1193,1,29,189.297,145.527,PuReST,1
1194,1,26,174.275,140.467,PuReST,0.941176
1195,1,27,173.661,141.791,PuReST,1
1196,1,27,173.82,141.402,PuReST,1
1197,1,27,173.683,141.307,PuReST,1
1198,1,27,173.706,141.013,PuReST,1
1199,1,27,173.883,140.852,PuReST,1
1200,1,27,173.997,140.739,PuReST,1
1201,1,28,173.992,140.392,PuReST,1
1202,1,28,173.575,140.332,PuReST,1
1203,1,28,173.607,140.427,PuReST,1
1204,1,29,173.627,140.149,PuReST,1
1205,1,29,173.784,140.204,PuReST,1
1206,1,30,173.561,139.897,PuReST,1
1207,1,30,173.441,140.482,PuReST,1
1208,1,30,173.335,140.746,PuReST,1
1209,1,30,172.721,141.506,PuReST,1
1210,1,30,170.061,141.521,PuReST,1
1211,1,30,169.95,141.534,PuReST,1
1212,1,33,154.519,144.06,PuReST,0.794118
1213,1,32,147.523,144.763,PuReST,0.942857
1214,1,32,148.913,144.954,PuReST,1
1215,1,32,148.765,144.933,PuReST,1
1216,1,32,148.753,144.933,PuReST,1
1217,1,33,148.524,144.93,PuReST,1
1218,1,33,148.118,144.595,PuReST,0.970588
1219,1,33,148.163,144.619,PuReST,0.971429
1220,1,32,148.696,144.717,PuReST,1
1221,1,33,148.773,145.532,PuReST,1
1222,1,33,149,145.53,PuReST,1
1223,1,33,149.381,145.606,PuReST,1
1224,1,33,149.396,145.544,PuReST,0.939394
1225,1,33,149.396,145.544,PuReST,0.939394
1226,1,33,149.631,145.739,PuReST,1
1227,1,33,150.452,146.063,PuReST,1
1228,1,33,149.75,145.683,PuReST,0.970588
1229,1,33,149.773,145.67,PuReST,0.970588
1230,1,29,152.132,143.649,PuReST,1
1231,1,34,149.695,145.504,PuReST,0.971429
1232,1,34,149.454,145.253,PuReST,0.971429
1233,1,34,149.732,145.426,PuReST,0.970588
1234,1,34,150.269,145.46,PuReST,1
1235,1,34,149.591,145.54,PuReST,0.942857
1236,1,34,150.166,145.986,PuReST,0.971429
1237,1,34,150.475,146.395,PuReST,1
1238,1,34,150.475,146.395,PuReST,1
1239,1,34,150.675,146.415,PuReST,1
1240,1,34,150.505,146.589,PuReST,0.970588
1241,1,35,150.758,147.366,PuReST,0.969697
1242,1,32,151.758,144.797,PuReST,0.971429
1243,1,32,151.627,144.812,PuReST,1
1244,1,34,150.342,145.271,PuReST,1
1245,1,35,151.101,146.788,PuReST,0.971429
1246,1,35,151.101,147.597,PuReST,0.970588
1247,1,35,151.057,147.54,PuReST,0.941176
1248,1,35,150.784,147.081,PuReST,0.942857
1249,1,35,150.623,147.137,PuReST,0.941176
1250,1,35,150.59,147.086,PuReST,0.941176
1251,1,34,150.893,146.835,PuReST,1
1252,1,34,151.273,147.025,PuReST,1
1253,1,34,151.273,147.025,PuReST,1
1254,1,34,150.348,146.156,PuReST,0.939394
1255,1,33,151.338,145.975,PuReST,1
1256,1,34,150.866,145.837,PuReST,1
1257,1,32,151.709,145.635,PuReST,1
1258,1,33,151.846,145.512,PuReST,1
1259,1,33,152.044,145.638,PuReST,1
1260,1,32,151.641,145.405,PuReST,1
1261,1,32,151.882,145.297,PuReST,1
1262,1,32,151.882,145.297,PuReST,1
1263,1,32,151.882,145.297,PuReST,1
1264,1,32,151.862,145.26,PuReST,1
1265,1,32,151.639,145.107,PuReST,1
1266,1,32,151.706,145.154,PuReST,1
1267,1,32,151.706,145.154,PuReST,1
1268,1,32,151.706,145.154,PuReST,1
1269,1,32,152.107,145.102,PuReST,1
1270,1,32,153.066,145.123,PuReST,1
1271,1,30,152.329,144.026,PuReST,1
1272,1,32,152.74,144.951,PuReST,1
1273,1,31,152.707,144.962,PuReST,1
1274,1,32,152.725,144.91,PuReST,1
1275,1,31,153.373,144.967,PuReST,1
1276,1,29,154.218,143.542,PuReST,1
1277,1,32,153.514,144.874,PuReST,1
1278,1,32,154.39,145.063,PuReST,1
1279,1,33,153.411,145.19,PuReST,1
1280,1,33,153.27,145.041,PuReST,1
1281,1,32,154.584,143.361,PuReST,1
1282,1,33,153.919,144.484,PuReST,1
1283,1,33,153.758,145.005,PuReST,1
1284,1,35,154.031,144.867,PuReST,1
1285,1,35,154.053,144.972,PuReST,1
1286,1,35,153.872,145.089,PuReST,1
1287,1,33,155.35,143.434,PuReST,1
