Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1177,1,103,236.798,198.827,PuReST,0.777778
1178,1,50,134.899,172.531,PuReST,0
1179,1,38,145.133,161.274,PuReST,0
1180,1,107,239.028,200.342,PuReST,0.617647
1181,1,94,237.059,166.784,PuReST,0.805556
1182,1,98,237.64,193.017,PuReST,0.942857
1183,1,99,238.538,194.472,PuReST,0.944444
1184,1,44,237.902,195.047,PuReST,0.771429
1185,1,104,242.324,197.348,PuReST,0.676471
1186,1,101,240.778,195.693,PuReST,0.75
1187,1,101,240.574,195.143,PuReST,0.805556
1188,1,46,236.791,190.363,PuReST,0.888889
1189,1,48,237.382,190.327,PuReST,0.885714
1190,1,50,237.165,190.56,PuReST,0.857143
1191,1,48,237.612,190.893,PuReST,0.861111
1192,1,48,234.669,192.661,PuReST,0.852941
1193,1,48,234.802,192.62,PuReST,0.848485
1194,1,48,230.687,192.645,PuReST,0.857143
1195,1,49,230.373,192.541,PuReST,0.833333
1196,1,47,230.963,192.686,PuReST,0.852941
1197,1,47,230.432,192.269,PuReST,0.861111
1198,1,46,230.778,192.324,PuReST,0.833333
1199,1,50,229.823,191.003,PuReST,0.84375
1200,1,48,231.582,191.306,PuReST,0.852941
1201,1,48,231.777,191.079,PuReST,0.828571
1202,1,48,232.074,191.045,PuReST,0.823529
1203,1,46,232.997,194.86,PuReST,0.787879
1204,1,49,232.214,191.912,PuReST,0.828571
1205,1,47,232.474,192.434,PuReST,0.857143
1206,1,49,233.069,192.91,PuReST,0.861111
1207,1,49,232.991,193.202,PuReST,0.833333
1208,1,47,234.757,192.648,PuReST,0.823529
1209,1,104,238.511,198.94,PuReST,0.75
1210,1,52,234.58,185.76,PuReST,0.805556
1211,1,68,221.647,197.108,PuReST,0.771429
1212,1,52,239.897,190.442,PuReST,0.885714
1213,1,43,234.999,197.819,PuReST,0.742857
1214,1,44,235.059,197.339,PuReST,0.75
1215,1,48,237.934,194.759,PuReST,0.916667
1216,1,47,238.94,194.708,PuReST,0.916667
1217,1,47,239.039,194.986,PuReST,0.916667
1218,1,51,241.724,190.322,PuReST,0.882353
1219,1,43,240.573,198.868,PuReST,0.852941
1220,1,43,241.425,202.07,PuReST,0.69697
1221,1,45,242.481,201.016,PuReST,0.78125
1222,1,40,240.447,202.516,PuReST,0.571429
1223,1,78,237.545,180.299,PuReST,0.944444
1224,1,49,246.15,197.162,PuReST,0.857143
1225,1,63,253.428,187.376,PuReST,0.787879
1226,0,-1,-1.25,-1.25,PuReST,-1
1227,1,67,256.403,181.037,PuReST,0.722222
1228,1,68,254.13,179.312,PuReST,0.714286
1229,1,46,250.001,192.907,PuReST,0.75
1230,1,48,251.034,192.785,PuReST,0.852941
1231,1,49,253.817,191.809,PuReST,0.794118
1232,1,51,254.596,192.281,PuReST,0.787879
1233,1,41,250.396,191.555,PuReST,0.777778
1234,1,53,256.698,191.715,PuReST,0.757576
1235,1,47,254.406,191.544,PuReST,0.805556
1236,1,48,253.671,192.584,PuReST,0.764706
1237,1,46,253.474,192.617,PuReST,0.742857
1238,1,50,255.602,192.324,PuReST,0.8
1239,1,44,252.647,192.286,PuReST,0.771429
1240,1,45,253.12,192.566,PuReST,0.771429
1241,1,47,255.061,192.295,PuReST,0.8
1242,1,45,253.737,192.951,PuReST,0.771429
1243,1,42,252.676,192.617,PuReST,0.75
1244,1,45,253.783,194.233,PuReST,0.735294
1245,1,52,257.202,194.442,PuReST,0.794118
1246,1,51,257.128,194.881,PuReST,0.8
1247,1,51,257.495,196.016,PuReST,0.828571
1248,1,46,254.205,195.598,PuReST,0.771429
1249,1,54,259.137,195.802,PuReST,0.685714
1250,1,45,253.947,195.045,PuReST,0.742857
1251,1,45,254.303,195.543,PuReST,0.735294
1252,1,43,252.914,195.259,PuReST,0.8
1253,1,56,259.162,196.16,PuReST,0.742857
1254,1,46,255.067,194.609,PuReST,0.833333
1255,1,46,255.087,194.89,PuReST,0.805556
1256,1,46,254.685,194.954,PuReST,0.742857
1257,1,48,255.626,195.571,PuReST,0.757576
1258,1,44,254.061,195.128,PuReST,0.727273
1259,1,54,258.639,196.222,PuReST,0.694444
1260,1,41,251.326,196.019,PuReST,0.777778
1261,1,47,255.227,196.747,PuReST,0.705882
1262,1,47,255.29,197.865,PuReST,0.714286
1263,1,54,257.744,200.43,PuReST,0.764706
1264,1,52,257.481,199.898,PuReST,0.771429
1265,1,42,252.235,198.936,PuReST,0.805556
1266,1,49,256.112,198.815,PuReST,0.735294
1267,1,113,262.329,206.111,PuReST,0.555556
1268,1,52,258.046,198.588,PuReST,0.69697
1269,1,56,259.828,199.112,PuReST,0.666667
1270,1,36,248.397,197.384,PuReST,0.735294
1271,1,106,259.199,203.163,PuReST,0.611111
1272,1,111,261.227,204.822,PuReST,0.628571
1273,1,57,231.206,197.625,PuReST,0.71875
1274,1,57,260.089,199.787,PuReST,0.625
1275,1,48,255.619,197.83,PuReST,0.771429
1276,1,39,248.13,202.185,PuReST,0.777778
1277,1,74,267.051,202.219,PuReST,0.542857
1278,1,87,274.05,203.41,PuReST,0.555556
1279,1,54,257.925,200.54,PuReST,0.771429
1280,1,57,259.447,200.368,PuReST,0.666667
1281,1,110,257.54,206.074,PuReST,0.638889
1282,1,110,257.724,206.353,PuReST,0.611111
1283,1,113,258.567,208.52,PuReST,0.571429
1284,1,115,259.263,209.973,PuReST,0.555556
1285,1,112,258.169,208.783,PuReST,0.583333
1286,1,119,261.466,210.461,PuReST,0.555556
1287,1,103,254.968,203.456,PuReST,0.638889
1288,1,104,255.338,204.459,PuReST,0.628571
1289,1,103,254.859,204.43,PuReST,0.666667
1290,1,122,261.342,215.19,PuReST,0.527778
1291,1,26,151.574,129.925,PuReST,0.0606061
1292,1,106,256.318,204.48,PuReST,0.694444
1293,1,36,188.691,204.244,PuReST,0.0882353
1294,1,68,234.24,195.176,PuReST,0.666667
1295,1,52,222.958,195.612,PuReST,0.6
1296,1,50,252.419,203.916,PuReST,0.676471
1297,1,38,240.499,199.11,PuReST,0.727273
1298,1,115,259.053,213.974,PuReST,0.542857
1299,1,127,262.444,219.355,PuReST,0.5
1300,1,122,260.968,216.38,PuReST,0.5
1301,1,116,253.754,186.824,PuReST,0.722222
1302,1,125,261.195,217.571,PuReST,0.5
1303,1,128,261.779,219.171,PuReST,0.5
1304,1,114,256.962,210.74,PuReST,0.588235
1305,1,117,257.687,212.092,PuReST,0.555556
1306,1,117,258.13,211.341,PuReST,0.514286
1307,1,120,258.805,212.937,PuReST,0.555556
1308,1,122,259.761,213.176,PuReST,0.555556
1309,1,123,260.967,212.073,PuReST,0.527778
1310,1,134,264.049,217.789,PuReST,0.5
1311,1,23,116.246,163.605,PuReST,0.25
1312,1,121,258.786,213.527,PuReST,0.527778
1313,1,45,137.065,215.982,PuReST,0.176471
1314,1,41,132.238,218.889,PuReST,0.205882
1315,1,119,255.669,216.29,PuReST,0.542857
1316,1,49,242.295,119.69,PuReST,0.28125
1317,1,80,224.553,71.9965,PuReST,0.457143
1318,1,51,139.92,84.0589,PuReST,0.242424
1319,0,-1,-1.25,-1.25,PuReST,-1
1320,1,111,106.477,211.343,PuReST,0.0833333
1321,1,115,105.754,209.159,PuReST,0.0833333
1322,1,110,106.457,212.532,PuReST,0.0833333
1323,1,53,148.034,186.702,PuReST,0.0882353
1324,1,53,148.166,186.782,PuReST,0.0588235
1325,1,51,240.029,65.2171,PuReST,0.472222
1326,1,29,117.488,201.439,PuReST,0.125
1327,1,97,105.024,221.792,PuReST,0.0857143
1328,1,117,119.036,219.701,PuReST,0.2
1329,1,99,103.944,218.613,PuReST,0.0833333
1330,1,100,105.029,216.751,PuReST,0.0882353
1331,1,100,104.783,215.828,PuReST,0.0882353
1332,1,117,238.267,254.164,PuReST,0.470588
1333,1,127,241.631,258.809,PuReST,0.444444
1334,1,61,122.061,207.024,PuReST,0.28125
1335,1,129,241.707,259.192,PuReST,0.485714
1336,1,83,108.945,224.877,PuReST,0.114286
1337,1,16,135.926,92.8868,PuReST,0
1338,1,102,232.101,244.501,PuReST,0.514286
1339,1,95,231.286,235.228,PuReST,0.555556
1340,1,99,229.981,240.472,PuReST,0.583333
1341,1,99,229.995,241.429,PuReST,0.527778
1342,1,98,229.059,240.861,PuReST,0.529412
1343,1,99,229.017,239.755,PuReST,0.527778
1344,1,109,236.089,238.67,PuReST,0.555556
1345,1,111,236.937,239.631,PuReST,0.527778
1346,1,117,240.051,240.507,PuReST,0.5
1347,1,97,226.93,227.345,PuReST,0.638889
1348,1,97,226.902,227.631,PuReST,0.638889
1349,1,97,226.929,227.734,PuReST,0.638889
1350,1,97,226.365,225.547,PuReST,0.647059
1351,1,35,112.813,207.746,PuReST,0.0857143
1352,1,35,175.244,229.1,PuReST,0.176471
1353,1,107,231.921,228.848,PuReST,0.529412
1354,1,103,217.842,233.247,PuReST,0.583333
1355,1,109,215.8,236.943,PuReST,0.611111
1356,1,110,216.386,238.604,PuReST,0.555556
1357,1,84,114.657,191.44,PuReST,0.111111
1358,1,108,215.995,237.29,PuReST,0.628571
1359,1,108,216.041,237.534,PuReST,0.611111
1360,1,49,132.635,197.093,PuReST,0.285714
1361,1,104,216.888,237.21,PuReST,0.575758
1362,1,104,215.881,237.586,PuReST,0.611111
1363,1,105,215.565,237.907,PuReST,0.6
1364,1,114,211.906,240.567,PuReST,0.527778
1365,1,104,215.484,237.118,PuReST,0.527778
1366,1,104,215.779,237.886,PuReST,0.583333
1367,1,104,216.229,237.305,PuReST,0.583333
1368,1,46,170.795,182.16,PuReST,0.742857
1369,1,46,170.795,182.16,PuReST,0.742857
1370,1,108,245.112,225.434,PuReST,0.527778
1371,1,66,225.04,222.005,PuReST,0.647059
1372,1,122,257.758,229.521,PuReST,0.527778
1373,1,71,182.731,152.355,PuReST,0.428571
1374,1,33,231.3,98.614,PuReST,0
1375,1,100,249.955,218.05,PuReST,0.628571
1376,1,56,129.421,208.393,PuReST,0.0571429
1377,1,52,126.833,212.233,PuReST,0.0882353
1378,1,39,116.66,185.375,PuReST,0.147059
1379,1,122,258.174,228.187,PuReST,0.527778
1380,1,44,244.415,208.074,PuReST,0.542857
1381,1,58,257.376,217.78,PuReST,0.611111
1382,1,49,254.252,213.004,PuReST,0.714286
1383,1,57,257.371,215.875,PuReST,0.617647
1384,1,48,253.944,212.936,PuReST,0.636364
1385,1,49,253.247,214.45,PuReST,0.676471
1386,1,45,251.565,211.916,PuReST,0.685714
1387,1,53,254.741,213.764,PuReST,0.638889
1388,1,48,252.799,211.551,PuReST,0.636364
1389,1,56,255.124,213.05,PuReST,0.628571
1390,1,104,254.625,216.02,PuReST,0.611111
1391,1,67,259.702,214.788,PuReST,0.527778
1392,1,35,243.024,209.347,PuReST,0.714286
1393,1,36,242.552,209.298,PuReST,0.794118
1394,1,35,243.358,209.124,PuReST,0.705882
1395,1,36,242.735,209.248,PuReST,0.771429
1396,1,37,244.668,208.77,PuReST,0.735294
1397,1,65,263.636,215.373,PuReST,0.558824
1398,1,53,258.781,211.472,PuReST,0.555556
1399,1,42,254.628,208.68,PuReST,0.647059
1400,1,32,248.987,208.543,PuReST,0.657143
1401,1,33,249.625,208.599,PuReST,0.657143
1402,1,108,258.914,219.934,PuReST,0.555556
1403,1,104,257.776,216.978,PuReST,0.583333
1404,1,48,255.495,210.944,PuReST,0.666667
1405,1,48,255.495,210.944,PuReST,0.666667
1406,1,47,254.936,209.888,PuReST,0.588235
1407,1,58,259.382,213.412,PuReST,0.6
1408,1,58,259.382,213.412,PuReST,0.6
1409,1,143,299.139,228.126,PuReST,0.388889
1410,1,59,259.859,211.127,PuReST,0.558824
1411,1,36,249.535,207.643,PuReST,0.714286
1412,1,52,256.964,209.793,PuReST,0.647059
1413,1,69,264.843,214.163,PuReST,0.5
1414,1,54,258.795,212.043,PuReST,0.555556
1415,1,50,256.226,211.441,PuReST,0.611111
1416,1,46,254.101,210.547,PuReST,0.588235
1417,1,74,266.35,218.191,PuReST,0.485714
1418,1,47,213.634,153.262,PuReST,0.676471
1419,1,21,216.668,159.217,PuReST,0.666667
1420,1,64,263.163,216.755,PuReST,0.542857
1421,1,69,264.527,219.199,PuReST,0.514286
1422,1,135,293.96,233.81,PuReST,0.333333
1423,1,72,135.127,204.395,PuReST,0.314286
1424,1,52,258.023,214.849,PuReST,0.514286
1425,1,52,258.023,214.849,PuReST,0.514286
1426,1,50,257.165,213.699,PuReST,0.588235
1427,1,36,143.002,215.998,PuReST,0.323529
1428,1,74,267.656,217.427,PuReST,0.527778
1429,1,62,260.783,216.491,PuReST,0.611111
1430,1,107,280.981,225.658,PuReST,0.323529
1431,1,60,260.947,214.603,PuReST,0.611111
1432,1,51,256.529,211.729,PuReST,0.606061
1433,1,77,267.709,218.552,PuReST,0.472222
1434,1,80,269.174,219.941,PuReST,0.444444
1435,1,130,265.239,233.148,PuReST,0.441176
1436,1,131,265.948,233.173,PuReST,0.514286
1437,1,85,271.203,221.458,PuReST,0.416667
1438,1,42,148.182,200.135,PuReST,0.314286
1439,1,31,132.434,59.0462,PuReST,0.428571
1440,1,43,223.996,202.699,PuReST,0.527778
1441,1,84,270.283,222.165,PuReST,0.428571
1442,1,52,256.26,213.962,PuReST,0.583333
1443,1,50,255.634,213.617,PuReST,0.611111
1444,1,51,229.516,201.713,PuReST,0.555556
1445,1,53,256.109,213.443,PuReST,0.666667
1446,1,59,258.24,214.515,PuReST,0.571429
1447,1,59,258.24,214.515,PuReST,0.571429
1448,1,73,264.079,215.424,PuReST,0.545455
1449,1,53,229.096,202.72,PuReST,0.545455
1450,1,73,244.725,199.472,PuReST,0.666667
1451,1,108,254.704,216.544,PuReST,0.583333
1452,1,39,245.108,207.334,PuReST,0.685714
1453,1,102,246.836,201.105,PuReST,0.638889
1454,1,102,248.412,203.477,PuReST,0.694444
1455,1,43,246.911,206.843,PuReST,0.764706
1456,1,45,247.511,207.779,PuReST,0.676471
1457,1,41,244.071,207.628,PuReST,0.722222
1458,1,46,246.132,206.988,PuReST,0.75
1459,1,49,247.114,207.548,PuReST,0.742857
1460,1,53,247.866,206.352,PuReST,0.694444
1461,1,50,245.489,205.611,PuReST,0.714286
1462,1,38,239.535,204.758,PuReST,0.771429
1463,1,107,250.393,212.44,PuReST,0.611111
1464,1,40,243.098,206.939,PuReST,0.735294
1465,1,40,243.867,208.481,PuReST,0.705882
1466,1,42,243.574,209.223,PuReST,0.757576
1467,1,42,244.625,210.186,PuReST,0.714286
1468,1,53,250.563,211.894,PuReST,0.6875
1469,1,30,238.155,203.383,PuReST,0.666667
1470,1,107,253.397,216.41,PuReST,0.628571
1471,1,44,246.22,210.691,PuReST,0.636364
1472,1,50,249.181,211.157,PuReST,0.694444
1473,1,103,248.532,201.517,PuReST,0.657143
1474,1,29,218.003,164.939,PuReST,0.685714
1475,1,29,218.003,164.939,PuReST,0.685714
1476,1,33,112.326,212.298,PuReST,0.1875
1477,1,76,263.452,217.286,PuReST,0.5
1478,1,99,248.963,214.525,PuReST,0.694444
1479,1,27,214.194,164.257,PuReST,0.735294
1480,1,27,214.194,164.257,PuReST,0.735294
1481,1,98,232.173,219.839,PuReST,0.666667
1482,1,102,228.762,223.038,PuReST,0.611111
1483,1,96,231.04,217.15,PuReST,0.722222
1484,1,98,229.004,218.766,PuReST,0.676471
1485,1,98,228.581,218.683,PuReST,0.676471
1486,1,98,228.369,218.232,PuReST,0.685714
1487,1,98,228.255,217.452,PuReST,0.676471
1488,1,97,228.275,216.836,PuReST,0.742857
1489,1,97,228.237,216.768,PuReST,0.771429
1490,1,97,228.237,216.768,PuReST,0.771429
1491,1,97,225.284,218.12,PuReST,0.771429
1492,1,102,206.799,226.485,PuReST,0.685714
1493,1,97,208.82,225.52,PuReST,0.676471
1494,1,118,222.577,242.783,PuReST,0.388889
1495,1,101,209.738,231.643,PuReST,0.647059
1496,1,103,210.285,232.965,PuReST,0.611111
1497,1,103,209.811,232.555,PuReST,0.638889
1498,1,120,221.949,244.227,PuReST,0.361111
1499,1,31,178.728,186.508,PuReST,0.176471
1500,1,33,118.057,199.076,PuReST,0.147059
1501,1,104,211.383,233.309,PuReST,0.6
1502,1,55,236.38,205.936,PuReST,0.588235
1503,1,105,211.383,234.028,PuReST,0.588235
1504,1,99,199.807,229.776,PuReST,0.735294
1505,1,104,202.652,232.992,PuReST,0.611111
1506,1,53,208.835,229.355,PuReST,0.794118
1507,1,100,198.27,230.321,PuReST,0.722222
1508,1,102,199.886,233.753,PuReST,0.676471
1509,1,54,204.704,227.168,PuReST,0.69697
1510,1,51,207.186,222.988,PuReST,0.742857
1511,1,52,206.679,223.674,PuReST,0.8
1512,1,36,211.152,152.285,PuReST,0.393939
1513,1,140,226.748,240.702,PuReST,0.277778
1514,1,105,203.488,245.98,PuReST,0.529412
1515,1,112,202.657,249.502,PuReST,0.529412
1516,1,92,188.711,224.04,PuReST,0.694444
1517,1,139,228.542,248.543,PuReST,0.444444
1518,1,132,224.333,242.545,PuReST,0.5
1519,1,109,201.464,254.302,PuReST,0.555556
1520,1,115,200.763,256.82,PuReST,0.5
1521,1,121,200.348,259.541,PuReST,0.472222
1522,1,142,100.883,194.517,PuReST,0.111111
1523,1,26,204.927,168.809,PuReST,0.25
1524,1,78,190.827,123.162,PuReST,0.114286
1525,1,28,120.812,145.509,PuReST,0.21875
1526,1,30,244.681,241.153,PuReST,0.2
1527,1,27,229.639,97.707,PuReST,0
1528,0,-1,-1.25,-1.25,PuReST,-1
1529,1,36,139.576,204.113,PuReST,0.151515
1530,1,35,232.607,93.9717,PuReST,0.0857143
1531,1,28,182.74,187.749,PuReST,0
1532,1,27,122.924,169.921,PuReST,0.03125
1533,1,28,229.966,96.5967,PuReST,0
1534,1,28,229.966,96.5967,PuReST,0
1535,1,76,136.778,179.538,PuReST,0.0882353
1536,1,127,177.323,121.426,PuReST,0
1537,1,32,230.096,193.72,PuReST,0.361111
1538,1,25,237.83,241.97,PuReST,0
1539,1,25,237.83,241.97,PuReST,0
1540,1,44,224.397,194.523,PuReST,0.428571
1541,1,82,214.032,221.948,PuReST,0.628571
1542,1,143,116.619,202.987,PuReST,0.142857
1543,1,28,231.26,191.076,PuReST,0.212121
1544,1,35,246.584,235.954,PuReST,0.272727
1545,1,53,258.773,235.324,PuReST,0.342857
1546,1,30,245.237,237.919,PuReST,0.181818
1547,1,34,267.5,201.25,PuReST,0.194444
1548,1,93,223.909,224.623,PuReST,0.666667
1549,1,32,271.076,173.659,PuReST,0.03125
1550,1,38,142.029,182.707,PuReST,0.111111
1551,1,83,143.406,97.6385,PuReST,0.166667
1552,1,48,83.125,172.442,PuReST,0.314286
1553,1,88,127.893,82.1959,PuReST,0.194444
1554,1,52,135.517,190.216,PuReST,0.171429
1555,1,52,135.517,190.216,PuReST,0.171429
1556,1,36,99.5855,204.294,PuReST,0
1557,1,52,218.48,205.255,PuReST,0.777778
1558,1,106,238.599,210.97,PuReST,0.571429
1559,1,116,242.102,215.565,PuReST,0.527778
1560,1,54,171.448,155.997,PuReST,0.727273
1561,1,108,239.517,211.731,PuReST,0.583333
1562,1,24,227.069,188.865,PuReST,0.40625
1563,1,43,188.361,165.92,PuReST,0.411765
1564,1,107,239.749,210.885,PuReST,0.611111
1565,1,114,242.025,215.34,PuReST,0.527778
1566,1,53,172.899,154.262,PuReST,0.857143
1567,1,56,172.174,153.502,PuReST,0.823529
1568,1,46,177.292,156.076,PuReST,0.714286
1569,1,102,237.295,208.855,PuReST,0.588235
1570,1,104,238.268,210.416,PuReST,0.558824
1571,1,104,238.318,210.477,PuReST,0.588235
1572,1,100,236.553,208.689,PuReST,0.6
1573,1,100,236.78,208.822,PuReST,0.628571
1574,1,99,236.63,208.553,PuReST,0.6
1575,1,100,236.763,208.841,PuReST,0.6
1576,1,101,237.045,209.401,PuReST,0.571429
1577,1,96,234.747,206.897,PuReST,0.65625
1578,1,96,234.537,207.039,PuReST,0.666667
1579,1,107,238.856,211.959,PuReST,0.583333
1580,1,103,237.622,209.978,PuReST,0.611111
1581,1,97,228.91,208.791,PuReST,0.794118
1582,1,97,228.891,208.895,PuReST,0.794118
1583,1,97,228.71,209.037,PuReST,0.8
1584,1,97,228.214,208.318,PuReST,0.852941
1585,1,97,228.366,208.897,PuReST,0.823529
1586,1,96,227.34,208.205,PuReST,0.861111
1587,1,97,227.953,209.305,PuReST,0.828571
1588,1,97,227.624,209.394,PuReST,0.8
1589,1,97,227.088,208.867,PuReST,0.857143
1590,1,97,227.325,209.454,PuReST,0.8
1591,1,97,226.93,208.994,PuReST,0.882353
1592,1,97,226.568,208.622,PuReST,0.861111
1593,1,97,227.375,209.964,PuReST,0.805556
1594,1,97,227.123,209.619,PuReST,0.8
1595,1,97,227.005,209.302,PuReST,0.8
1596,1,97,227.279,209.564,PuReST,0.8
1597,1,97,227.026,208.87,PuReST,0.828571
1598,1,97,226.982,208.99,PuReST,0.861111
1599,1,97,226.791,209.808,PuReST,0.857143
1600,1,97,227.06,210.413,PuReST,0.8
1601,1,97,227.272,211.698,PuReST,0.8
1602,1,98,227.71,212.405,PuReST,0.794118
1603,1,98,228.662,213.824,PuReST,0.75
1604,1,98,228.385,213.751,PuReST,0.805556
1605,1,97,228.706,213.226,PuReST,0.8
1606,1,97,228.656,212.993,PuReST,0.8
1607,1,99,230.14,214.943,PuReST,0.722222
1608,1,99,231.453,215.681,PuReST,0.722222
1609,1,99,230.999,216.243,PuReST,0.722222
1610,1,100,230.566,217.329,PuReST,0.722222
1611,1,99,230.261,217.065,PuReST,0.722222
1612,1,100,231.106,219.044,PuReST,0.638889
1613,1,101,232.625,220.56,PuReST,0.617647
1614,1,100,232.702,220.876,PuReST,0.617647
1615,1,100,232.597,219.924,PuReST,0.611111
1616,1,100,232.833,220.947,PuReST,0.625
1617,1,100,232.891,221.339,PuReST,0.625
1618,1,100,232.834,220.733,PuReST,0.625
1619,1,100,232.977,220.976,PuReST,0.617647
1620,1,99,232.356,219.543,PuReST,0.611111
1621,1,100,232.637,221.625,PuReST,0.59375
1622,1,99,232.851,220.926,PuReST,0.617647
1623,1,99,232.37,220.237,PuReST,0.628571
1624,1,111,232.805,214.191,PuReST,0.764706
1625,1,100,232.214,220.518,PuReST,0.611111
1626,1,100,232.012,223.611,PuReST,0.583333
1627,1,101,231.406,225.154,PuReST,0.571429
1628,1,107,230.946,218.107,PuReST,0.722222
1629,1,103,231.783,229.253,PuReST,0.555556
1630,1,101,231.154,227.065,PuReST,0.5625
1631,1,101,231.539,227.621,PuReST,0.555556
1632,1,100,231.009,226.468,PuReST,0.583333
1633,1,102,232.495,229.421,PuReST,0.555556
1634,1,102,232.499,229.746,PuReST,0.583333
1635,1,102,232.456,229.464,PuReST,0.571429
1636,1,102,232.38,229.441,PuReST,0.571429
1637,1,101,232.183,229.515,PuReST,0.583333
1638,1,101,232.37,229.625,PuReST,0.588235
1639,1,101,232.248,230.728,PuReST,0.555556
1640,1,102,231.743,232.716,PuReST,0.555556
1641,1,102,231.762,232.61,PuReST,0.542857
1642,1,102,231.753,232.594,PuReST,0.542857
1643,1,102,231.753,232.594,PuReST,0.542857
1644,1,101,232.006,231.803,PuReST,0.59375
1645,1,101,233.409,231.002,PuReST,0.542857
1646,1,107,232.347,221.399,PuReST,0.638889
1647,1,101,233.6,228.121,PuReST,0.583333
1648,1,101,234.117,228.988,PuReST,0.571429
1649,1,100,233.903,224.781,PuReST,0.571429
1650,1,99,233.824,221.474,PuReST,0.611111
1651,1,112,235.487,208.489,PuReST,0.885714
1652,1,99,233.331,216.235,PuReST,0.638889
1653,1,99,232.812,211.696,PuReST,0.777778
1654,1,98,233.075,208.014,PuReST,0.833333
1655,1,98,232.732,205.156,PuReST,0.888889
1656,1,97,231.174,203.795,PuReST,0.972222
1657,1,105,235.82,203.583,PuReST,0.742857
1658,1,98,232.021,199.815,PuReST,1
1659,1,98,232.048,200.039,PuReST,1
1660,1,98,231.746,196.384,PuReST,0.972222
1661,1,97,231.264,194.205,PuReST,1
1662,1,97,231.609,194.682,PuReST,0.944444
1663,1,98,232.191,193.806,PuReST,0.972222
1664,1,87,227.111,193.388,PuReST,0.861111
1665,1,97,232.079,193.073,PuReST,0.972222
1666,1,97,232.126,192.756,PuReST,0.972222
1667,1,96,230.694,190.636,PuReST,0.971429
1668,1,96,230.668,189.94,PuReST,0.972222
1669,1,94,232.019,186.615,PuReST,0.944444
1670,1,95,230.515,188.381,PuReST,0.944444
1671,1,96,231.196,187.506,PuReST,0.970588
1672,1,96,231.213,186.411,PuReST,0.944444
1673,1,96,231.154,186.186,PuReST,0.970588
1674,1,77,141.206,153.172,PuReST,0.166667
1675,1,96,231.339,186.619,PuReST,0.941176
1676,1,96,231.119,186.191,PuReST,0.941176
1677,1,96,231.056,188.101,PuReST,0.971429
1678,1,96,231.051,189.432,PuReST,0.971429
1679,1,97,230.807,190.609,PuReST,0.971429
1680,1,97,231.121,191.008,PuReST,0.971429
1681,1,97,230.668,190.97,PuReST,0.970588
1682,1,97,230.728,191.424,PuReST,0.941176
1683,1,74,243.979,182.356,PuReST,0.805556
1684,1,97,230.726,192.42,PuReST,0.944444
1685,1,97,230.306,193.028,PuReST,0.944444
1686,1,97,230.533,194.462,PuReST,0.972222
1687,1,97,230.648,194.974,PuReST,0.972222
1688,1,97,230.197,195.047,PuReST,1
1689,1,97,229.914,195.48,PuReST,1
1690,1,100,231.562,196.859,PuReST,0.944444
1691,1,80,221.296,195.114,PuReST,0.916667
1692,1,97,229.861,195.613,PuReST,0.941176
1693,1,83,223.38,195.221,PuReST,0.852941
1694,1,97,230.243,195.884,PuReST,1
1695,1,96,230.443,196.824,PuReST,0.971429
1696,1,97,230.632,197.6,PuReST,1
1697,1,25,119.904,204.152,PuReST,0.03125
1698,1,26,119.314,202.803,PuReST,0
1699,1,125,241.697,208.939,PuReST,0.583333
1700,1,121,241.525,206.071,PuReST,0.694444
1701,1,33,133.862,215.998,PuReST,0.142857
1702,1,42,249.229,157.322,PuReST,0.285714
1703,1,43,179.84,147.501,PuReST,0.411765
1704,1,48,228.445,207.174,PuReST,0.685714
1705,1,98,232.184,204.701,PuReST,0.972222
1706,1,100,233.92,205.834,PuReST,0.875
1707,1,126,245.654,213.739,PuReST,0.542857
1708,1,108,238.634,209.423,PuReST,0.611111
1709,1,100,233.886,205.166,PuReST,0.944444
1710,1,103,235.634,206.933,PuReST,0.666667
1711,1,99,233.339,205.277,PuReST,0.916667
1712,1,99,233.583,205.664,PuReST,0.861111
1713,1,100,233.144,205.008,PuReST,0.944444
1714,1,103,235.023,206.424,PuReST,0.666667
1715,1,90,228.288,203.956,PuReST,0.852941
1716,1,15,75.4774,148.727,PuReST,0.3125
1717,1,26,226.32,188.487,PuReST,0.34375
1718,1,29,230.348,94.8461,PuReST,0
1719,1,111,239.034,206.126,PuReST,0.65625
1720,1,129,248.205,205.471,PuReST,0.514286
1721,1,126,246.899,205.005,PuReST,0.5
1722,1,100,233.657,204.712,PuReST,0.916667
1723,1,99,233.228,206.761,PuReST,0.823529
1724,1,114,240.811,208.022,PuReST,0.647059
1725,1,100,233.811,206.969,PuReST,0.75
1726,1,104,236.141,207.629,PuReST,0.638889
1727,1,95,235.278,200.645,PuReST,0.888889
1728,1,111,238.67,209.994,PuReST,0.611111
1729,1,99,231.561,207.852,PuReST,0.833333
1730,1,98,230.902,208.69,PuReST,0.833333
1731,1,98,230.434,208.35,PuReST,0.861111
1732,1,98,230.235,208.37,PuReST,0.861111
1733,1,98,230.306,208.59,PuReST,0.805556
1734,1,97,229.319,207.322,PuReST,1
1735,1,96,228.85,207.105,PuReST,0.972222
1736,1,97,228.661,208.298,PuReST,0.914286
1737,1,98,229.528,208.965,PuReST,0.828571
1738,1,98,229.716,209.306,PuReST,0.833333
