Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1161,1,65,170.654,161.16,PuReST,0.972222
1162,1,65,170.406,160.632,PuReST,0.942857
1163,1,66,171.879,160.792,PuReST,0.944444
1164,1,65,170.289,160.092,PuReST,0.944444
1165,1,64,170.593,160.239,PuReST,0.944444
1166,1,64,169.632,159.083,PuReST,0.942857
1167,1,65,171.094,160.07,PuReST,0.942857
1168,1,65,170.895,160.157,PuReST,0.941176
1169,1,65,170.663,159.994,PuReST,0.944444
1170,1,65,170.784,159.993,PuReST,0.942857
1171,1,64,170.639,159.974,PuReST,0.944444
1172,1,65,170.549,159.796,PuReST,0.972222
1173,1,65,170.72,160.034,PuReST,0.941176
1174,1,65,169.877,160.404,PuReST,0.944444
1175,1,65,169.665,160.511,PuReST,0.944444
1176,1,65,169.726,160.65,PuReST,0.944444
1177,1,65,170.329,161.018,PuReST,0.944444
1178,1,65,169.972,161.382,PuReST,0.944444
1179,1,65,169.665,161.791,PuReST,0.971429
1180,1,66,169.497,161.802,PuReST,0.942857
1181,1,67,171.389,163.839,PuReST,0.972222
1182,1,60,165.658,165.407,PuReST,0.971429
1183,1,65,168.129,162.131,PuReST,0.942857
1184,1,65,167.854,162.663,PuReST,0.971429
1185,1,66,167.376,163.433,PuReST,0.971429
1186,1,66,167.176,163.344,PuReST,0.942857
1187,1,66,166.83,163.313,PuReST,0.941176
1188,1,66,166.647,163.364,PuReST,0.970588
1189,1,66,166.042,163.59,PuReST,0.944444
1190,1,67,165.99,163.963,PuReST,0.944444
1191,1,67,165.948,164.358,PuReST,0.971429
1192,1,67,166.041,164.36,PuReST,0.941176
1193,1,67,165.958,164.481,PuReST,0.971429
1194,1,67,165.828,164.328,PuReST,0.942857
1195,1,67,165.498,163.934,PuReST,0.944444
1196,1,67,165.514,163.64,PuReST,1
1197,1,67,165.532,163.733,PuReST,0.970588
1198,1,67,166.184,163.445,PuReST,0.971429
1199,1,67,166.152,163.565,PuReST,0.971429
1200,1,66,167.062,164.871,PuReST,0.971429
1201,1,66,167.041,164.943,PuReST,0.970588
1202,1,66,168.899,166.269,PuReST,0.972222
1203,1,66,167.438,165.533,PuReST,0.971429
1204,1,65,168.738,166.191,PuReST,0.9375
1205,1,66,168.233,166.305,PuReST,0.942857
1206,1,66,167.377,165.661,PuReST,0.971429
1207,1,66,167.334,165.6,PuReST,1
1208,1,66,167.634,165.832,PuReST,0.971429
1209,1,66,167.491,165.816,PuReST,0.971429
1210,1,66,167.946,166.023,PuReST,0.972222
1211,1,66,168.08,165.975,PuReST,1
1212,1,66,168.779,166.395,PuReST,1
1213,1,66,168.115,166.101,PuReST,0.971429
1214,1,66,167.926,166.168,PuReST,0.972222
1215,1,66,167.83,166.23,PuReST,0.970588
1216,1,66,168.066,166.247,PuReST,0.971429
1217,1,66,168.137,166.082,PuReST,0.972222
1218,1,67,167.989,166.219,PuReST,1
1219,1,66,167.632,166.419,PuReST,1
1220,1,66,167.242,166.384,PuReST,0.944444
1221,1,66,167.334,166.41,PuReST,0.970588
1222,1,66,167.339,166.427,PuReST,0.970588
1223,1,66,167.452,166.365,PuReST,0.944444
1224,1,66,167.591,166.328,PuReST,0.971429
1225,1,66,167.726,166.438,PuReST,0.970588
1226,1,66,167.831,166.489,PuReST,0.972222
1227,1,66,167.982,166.537,PuReST,1
1228,1,66,167.973,166.414,PuReST,1
1229,1,66,167.862,166.535,PuReST,0.972222
1230,1,66,168.012,165.832,PuReST,0.972222
1231,1,66,168.251,165.714,PuReST,0.972222
1232,1,66,168.902,166.103,PuReST,0.972222
1233,1,66,168.171,165.904,PuReST,0.972222
1234,1,66,168.311,165.858,PuReST,0.971429
1235,1,65,169.54,166.415,PuReST,0.971429
1236,1,66,168.496,165.915,PuReST,1
1237,1,66,167.934,165.746,PuReST,0.971429
1238,1,66,168.385,165.562,PuReST,0.942857
1239,1,66,168.657,165.65,PuReST,0.971429
1240,1,66,168.473,165.668,PuReST,0.942857
1241,1,65,169.979,166.312,PuReST,0.944444
1242,1,66,169.239,165.991,PuReST,1
1243,1,66,168.29,165.764,PuReST,0.971429
1244,1,66,168.288,165.861,PuReST,0.942857
1245,1,66,168.638,166.144,PuReST,1
1246,1,66,167.94,165.861,PuReST,0.942857
1247,1,66,167.516,165.867,PuReST,0.972222
1248,1,66,167.509,165.765,PuReST,0.972222
1249,1,66,167.509,165.765,PuReST,0.972222
1250,1,66,167.52,166.232,PuReST,0.942857
1251,1,66,167.588,166.831,PuReST,0.971429
1252,1,66,167.21,166.243,PuReST,0.971429
1253,1,66,167.236,166.264,PuReST,1
1254,1,66,167.237,166.212,PuReST,1
1255,1,66,166.48,166.151,PuReST,0.971429
1256,1,65,167.863,167.014,PuReST,0.9375
1257,1,66,166.465,166.313,PuReST,1
1258,1,65,167.903,167.016,PuReST,0.944444
1259,1,66,166.473,166.114,PuReST,1
1260,1,66,166.403,166.189,PuReST,1
1261,1,66,166.51,166.082,PuReST,0.972222
1262,1,67,166.318,167.007,PuReST,1
1263,1,67,166.353,166.87,PuReST,1
1264,1,67,166.424,166.491,PuReST,1
1265,1,67,167.164,166.543,PuReST,0.970588
1266,1,62,165.314,167.884,PuReST,1
1267,1,66,166.858,166.234,PuReST,0.972222
1268,1,67,166.89,166.106,PuReST,1
1269,1,67,166.808,165.976,PuReST,1
1270,1,67,166.869,165.947,PuReST,1
1271,1,66,166.694,166.035,PuReST,1
1272,1,67,166.953,166.239,PuReST,1
1273,1,67,166.63,166.352,PuReST,1
1274,1,66,166.575,166.362,PuReST,1
1275,1,67,166.467,166.403,PuReST,1
1276,1,66,166.669,166.446,PuReST,1
1277,1,67,166.658,166.468,PuReST,0.971429
1278,1,66,166.634,166.424,PuReST,1
1279,1,67,167.186,166.49,PuReST,0.971429
1280,1,66,166.843,166.558,PuReST,1
1281,1,66,167.298,166.384,PuReST,1
1282,1,61,165.906,168.148,PuReST,1
1283,1,66,168.796,166.413,PuReST,0.972222
1284,1,66,168.527,166.063,PuReST,1
1285,1,67,168.68,165.918,PuReST,0.972222
1286,1,66,168.461,166.079,PuReST,1
1287,1,66,168.499,166.143,PuReST,1
1288,1,67,168.344,166.525,PuReST,0.971429
1289,1,66,168.143,166.762,PuReST,1
1290,1,66,168.202,166.545,PuReST,1
1291,1,67,168.264,166.465,PuReST,1
1292,1,66,168.716,166.501,PuReST,1
1293,1,66,168.765,166.407,PuReST,1
1294,1,66,168.842,166.331,PuReST,1
1295,1,66,168.964,167.16,PuReST,0.970588
1296,1,67,171.735,167.892,PuReST,0.971429
1297,1,66,169.102,167.075,PuReST,1
1298,1,66,168.963,167.136,PuReST,1
1299,1,67,168.954,167.147,PuReST,1
1300,1,66,169.133,167.145,PuReST,0.970588
1301,1,67,168.748,166.999,PuReST,1
1302,1,66,168.455,166.901,PuReST,1
1303,1,67,167.814,167.224,PuReST,1
1304,1,67,167.747,167.231,PuReST,1
1305,1,67,167.934,167.117,PuReST,1
1306,1,67,168.073,166.976,PuReST,1
1307,1,66,168.288,166.923,PuReST,1
1308,1,66,168.582,166.973,PuReST,1
1309,1,66,168.679,167.014,PuReST,1
1310,1,66,168.678,166.977,PuReST,1
1311,1,67,169.077,166.468,PuReST,1
1312,1,66,169.13,166.541,PuReST,1
1313,1,67,169.077,166.468,PuReST,1
1314,1,66,169.13,166.541,PuReST,1
1315,1,66,169.174,166.368,PuReST,1
1316,1,67,170.209,167.38,PuReST,1
1317,1,62,167.513,168.536,PuReST,1
1318,1,67,169.099,166.591,PuReST,1
1319,1,67,169.722,166.621,PuReST,1
1320,1,67,169.783,166.761,PuReST,1
1321,1,66,169.691,166.956,PuReST,1
1322,1,66,171.46,167.897,PuReST,0.972222
1323,1,66,169.761,167.073,PuReST,0.971429
1324,1,67,169.643,167.138,PuReST,1
1325,1,67,169.197,167.099,PuReST,1
1326,1,66,169.463,167.238,PuReST,1
1327,1,66,169.213,167.319,PuReST,0.972222
1328,1,66,169.142,167.413,PuReST,0.971429
1329,1,66,169.184,167.51,PuReST,1
1330,1,66,168.935,167.569,PuReST,1
1331,1,66,169.098,167.806,PuReST,0.972222
1332,1,66,169.078,167.802,PuReST,0.970588
1333,1,66,169.102,167.982,PuReST,0.972222
1334,1,66,170.754,168.639,PuReST,0.972222
1335,1,67,169.842,167.867,PuReST,0.971429
1336,1,66,169.181,167.925,PuReST,1
1337,1,66,169.204,168.19,PuReST,1
1338,1,66,169.257,168.213,PuReST,1
1339,1,66,169.193,168.402,PuReST,0.971429
1340,1,67,168.997,168.496,PuReST,1
1341,1,66,169.226,168.428,PuReST,0.972222
1342,1,66,169.089,168.48,PuReST,1
1343,1,66,169.096,168.486,PuReST,1
1344,1,62,167.651,170.295,PuReST,1
1345,1,67,170.638,170.332,PuReST,0.972222
1346,1,66,169.318,168.845,PuReST,1
1347,1,66,169,168.953,PuReST,0.972222
1348,1,66,169.104,169.153,PuReST,0.972222
1349,1,66,169.114,169.173,PuReST,0.972222
1350,1,67,169.227,169.16,PuReST,0.971429
1351,1,66,168.442,169.244,PuReST,0.972222
1352,1,66,168.614,169.217,PuReST,1
1353,1,66,168.976,169.203,PuReST,0.972222
1354,1,66,168.563,169.259,PuReST,0.971429
1355,1,66,168.598,169.23,PuReST,1
1356,1,67,168.824,168.999,PuReST,0.972222
1357,1,66,168.096,169.119,PuReST,1
1358,1,66,168.175,169.083,PuReST,1
1359,1,66,168.131,169.053,PuReST,1
1360,1,66,168.091,168.974,PuReST,1
1361,1,67,167.985,168.807,PuReST,1
1362,1,63,166.888,170.367,PuReST,1
1363,1,66,168.348,168.614,PuReST,1
1364,1,67,168.37,168.59,PuReST,1
1365,1,67,169.156,169.339,PuReST,0.972222
1366,1,66,168.96,168.425,PuReST,1
1367,1,66,168.995,168.532,PuReST,0.970588
1368,1,66,168.994,168.336,PuReST,1
1369,1,66,168.91,168.368,PuReST,0.970588
1370,1,66,168.241,168.226,PuReST,1
1371,1,62,167.047,170.142,PuReST,1
1372,1,67,168.41,168.343,PuReST,0.972222
1373,1,67,170.774,169.44,PuReST,0.972222
1374,1,66,168.531,168.313,PuReST,0.971429
1375,1,66,168.344,168.196,PuReST,0.972222
1376,1,66,168.27,168.332,PuReST,1
1377,1,66,168.298,168.459,PuReST,0.971429
1378,1,66,168.24,168.412,PuReST,1
1379,1,66,168.221,168.378,PuReST,1
1380,1,66,168.255,168.352,PuReST,1
1381,1,66,168.247,168.352,PuReST,1
1382,1,66,168.118,168.384,PuReST,1
1383,1,67,168.303,168.36,PuReST,0.972222
1384,1,66,170.799,169.449,PuReST,0.972222
1385,1,66,168.402,168.347,PuReST,1
1386,1,66,168.507,168.459,PuReST,1
1387,1,66,168.742,168.594,PuReST,0.970588
1388,1,67,169.003,168.483,PuReST,1
1389,1,66,169.479,168.338,PuReST,1
1390,1,68,171.086,169.869,PuReST,0.972222
1391,1,85,172.048,162.59,PuReST,1
1392,1,67,168.637,168.457,PuReST,0.970588
1393,1,67,168.065,168.733,PuReST,1
1394,1,67,168.201,168.598,PuReST,1
1395,1,67,168.202,168.634,PuReST,1
1396,1,66,168.285,168.564,PuReST,1
1397,1,66,168.289,168.624,PuReST,1
1398,1,66,168.213,168.539,PuReST,1
1399,1,66,168.202,168.524,PuReST,1
1400,1,67,168.213,168.531,PuReST,1
1401,1,66,168.304,168.498,PuReST,1
1402,1,66,168.258,168.635,PuReST,0.971429
1403,1,66,168.278,168.601,PuReST,1
1404,1,66,168.508,168.536,PuReST,1
1405,1,66,168.822,168.774,PuReST,0.972222
1406,1,66,169.519,169.13,PuReST,0.971429
1407,1,66,170.676,169.627,PuReST,1
1408,1,66,169.918,169.545,PuReST,1
1409,1,66,169.986,169.46,PuReST,1
1410,1,66,169.315,169.029,PuReST,0.970588
1411,1,66,169.217,168.995,PuReST,0.970588
1412,1,66,169.225,169.003,PuReST,0.970588
1413,1,67,171.165,170.141,PuReST,0.971429
1414,1,66,169.109,169.12,PuReST,0.970588
1415,1,66,169.043,169.059,PuReST,1
1416,1,67,168.83,168.896,PuReST,1
1417,1,66,168.597,168.982,PuReST,0.970588
1418,1,66,169.829,169.456,PuReST,0.972222
1419,1,67,168.474,169.143,PuReST,1
1420,1,67,168.077,169.599,PuReST,1
1421,1,67,168.203,169.659,PuReST,1
1422,1,67,168.323,169.797,PuReST,1
1423,1,66,168.377,169.868,PuReST,0.972222
1424,1,67,168.359,169.855,PuReST,0.970588
1425,1,67,168.394,169.829,PuReST,0.972222
1426,1,67,168.473,169.96,PuReST,0.972222
1427,1,67,168.477,169.975,PuReST,0.972222
1428,1,66,168.122,169.914,PuReST,0.972222
1429,1,67,168.582,169.967,PuReST,0.972222
1430,1,66,170.384,170.848,PuReST,0.972222
1431,1,66,169.261,170.774,PuReST,1
1432,1,66,168.671,170.508,PuReST,1
1433,1,66,168.173,170.703,PuReST,0.970588
1434,1,66,169.559,171.423,PuReST,0.972222
1435,1,66,168.236,170.784,PuReST,1
1436,1,66,168.065,170.906,PuReST,1
1437,1,66,168.094,170.823,PuReST,0.972222
1438,1,66,168.072,170.847,PuReST,1
1439,1,66,168.059,170.774,PuReST,1
1440,1,66,168.323,170.833,PuReST,0.971429
1441,1,66,169.787,171.208,PuReST,0.972222
1442,1,66,168.553,170.725,PuReST,1
1443,1,66,168.698,170.668,PuReST,1
1444,1,66,168.733,170.65,PuReST,1
1445,1,66,168.674,170.668,PuReST,1
1446,1,66,168.674,170.668,PuReST,1
1447,1,66,168.638,170.692,PuReST,1
1448,1,65,169.922,171.573,PuReST,0.972222
1449,1,66,168.192,170.997,PuReST,0.972222
1450,1,66,167.616,171.291,PuReST,0.971429
1451,1,66,167.616,171.291,PuReST,0.971429
1452,1,66,167.094,171.732,PuReST,0.971429
1453,1,66,167.206,171.982,PuReST,1
1454,1,66,167.123,172.034,PuReST,1
1455,1,66,169.064,172.469,PuReST,0.972222
1456,1,66,167.908,171.786,PuReST,0.972222
1457,1,66,167.899,171.779,PuReST,1
1458,1,66,167.899,171.779,PuReST,1
1459,1,66,167.983,172.146,PuReST,0.972222
1460,1,66,167.9,172.005,PuReST,0.970588
1461,1,66,167.856,172.027,PuReST,1
1462,1,66,167.877,171.844,PuReST,1
1463,1,66,167.727,171.943,PuReST,1
1464,1,66,167.437,172,PuReST,0.970588
1465,1,66,167.3,172.196,PuReST,1
1466,1,66,167.042,172.178,PuReST,1
1467,1,66,166.681,172.256,PuReST,0.972222
1468,1,66,166.618,172.3,PuReST,0.971429
1469,1,66,166.547,172.197,PuReST,0.972222
1470,1,66,167.643,172.456,PuReST,0.971429
1471,1,66,168.02,173.012,PuReST,0.971429
1472,1,66,167.827,172.722,PuReST,1
1473,1,66,167.847,172.757,PuReST,0.972222
1474,1,67,166.806,172.294,PuReST,0.971429
1475,1,67,166.609,172.279,PuReST,0.971429
1476,1,66,166.528,172.358,PuReST,0.971429
1477,1,66,166.188,172.394,PuReST,0.971429
1478,1,66,166.719,172.48,PuReST,0.971429
1479,1,66,166.303,173.225,PuReST,1
1480,1,66,166.326,173.469,PuReST,0.971429
1481,1,67,165.742,173.793,PuReST,0.971429
1482,1,66,165.216,173.938,PuReST,1
1483,1,67,165.201,173.89,PuReST,1
1484,1,66,165.181,174.077,PuReST,0.972222
1485,1,66,164.114,174.558,PuReST,0.970588
1486,1,66,165.254,174.619,PuReST,1
1487,1,66,163.63,175.222,PuReST,1
1488,1,67,163.482,176.205,PuReST,0.971429
1489,1,67,164.559,176.257,PuReST,1
1490,1,67,162.931,177.016,PuReST,1
1491,1,67,162.47,176.971,PuReST,0.971429
1492,1,67,162.803,176.803,PuReST,0.972222
1493,1,67,162.83,176.777,PuReST,0.972222
1494,1,67,162.719,176.437,PuReST,0.970588
1495,1,67,162.513,176.492,PuReST,1
1496,1,67,162.513,176.492,PuReST,1
1497,1,66,162.593,176.509,PuReST,1
1498,1,67,162.912,176.376,PuReST,0.972222
1499,1,66,162.928,176.494,PuReST,1
1500,1,66,164.369,176.931,PuReST,1
1501,1,67,163.469,175.954,PuReST,0.972222
1502,1,61,161.352,178.194,PuReST,1
1503,1,66,163.565,175.725,PuReST,0.970588
1504,1,66,163.815,175.533,PuReST,0.972222
1505,1,66,163.815,175.533,PuReST,0.972222
1506,1,66,163.52,175.215,PuReST,0.971429
1507,1,66,164.857,175.644,PuReST,1
1508,1,66,164.123,174.86,PuReST,0.972222
1509,1,66,164.101,174.92,PuReST,1
1510,1,66,164.468,174.363,PuReST,1
1511,1,66,164.469,173.926,PuReST,0.972222
1512,1,66,165.654,173.529,PuReST,1
1513,1,66,165.214,173.514,PuReST,0.971429
1514,1,66,166.649,173.548,PuReST,0.972222
1515,1,66,166.041,173.13,PuReST,0.971429
1516,1,65,167.163,173.609,PuReST,1
1517,1,66,166.299,172.615,PuReST,0.971429
1518,1,66,166.617,172.429,PuReST,0.971429
1519,1,66,166.334,172.159,PuReST,1
1520,1,66,166.323,172.058,PuReST,0.971429
1521,1,66,166.774,171.909,PuReST,0.971429
1522,1,66,167.187,171.626,PuReST,1
1523,1,66,167.652,171.018,PuReST,0.971429
1524,1,66,167.935,170.85,PuReST,0.972222
1525,1,65,169.492,170.784,PuReST,0.972222
1526,1,66,169.22,169.803,PuReST,0.972222
1527,1,66,168.937,169.78,PuReST,0.972222
1528,1,66,168.957,169.785,PuReST,0.971429
1529,1,66,168.891,169.745,PuReST,0.971429
1530,1,66,168.925,169.803,PuReST,0.970588
1531,1,66,168.839,169.652,PuReST,0.971429
1532,1,66,168.925,169.128,PuReST,0.971429
1533,1,66,170.348,169.159,PuReST,1
1534,1,66,169.256,168.744,PuReST,0.972222
1535,1,66,169.139,168.653,PuReST,0.971429
1536,1,66,169.752,169.208,PuReST,0.972222
1537,1,66,169.479,168.252,PuReST,1
1538,1,66,169.149,168.192,PuReST,0.971429
1539,1,66,169.507,168.315,PuReST,1
1540,1,66,169.482,168.312,PuReST,0.971429
1541,1,65,169.722,168.426,PuReST,0.971429
1542,1,66,169.305,168.282,PuReST,0.971429
1543,1,66,169.476,167.922,PuReST,0.970588
1544,1,66,169.849,168.1,PuReST,0.970588
1545,1,65,169.503,168.079,PuReST,0.971429
1546,1,66,169.569,167.823,PuReST,0.971429
1547,1,66,169.911,167.747,PuReST,0.972222
1548,1,66,169.575,167.188,PuReST,0.971429
1549,1,66,170.226,167.512,PuReST,0.972222
1550,1,66,169.902,167.344,PuReST,0.972222
1551,1,66,169.517,166.974,PuReST,0.941176
1552,1,66,169.43,166.991,PuReST,0.972222
1553,1,66,169.351,166.874,PuReST,0.971429
1554,1,66,169.254,166.854,PuReST,0.971429
1555,1,66,169.241,166.851,PuReST,0.971429
1556,1,66,169.175,166.86,PuReST,0.972222
1557,1,66,169.24,166.857,PuReST,0.941176
1558,1,66,169.028,166.679,PuReST,0.970588
1559,1,66,168.975,166.732,PuReST,0.972222
1560,1,66,168.888,166.85,PuReST,0.972222
1561,1,66,168.379,167.094,PuReST,0.971429
1562,1,66,168.576,167.086,PuReST,1
1563,1,66,168.175,167.367,PuReST,0.971429
1564,1,66,168.171,167.181,PuReST,0.972222
1565,1,66,168.239,167.319,PuReST,1
1566,1,66,168.206,167.365,PuReST,1
1567,1,66,169.19,167.823,PuReST,0.972222
1568,1,66,168.001,167.412,PuReST,0.971429
1569,1,66,168.871,168.047,PuReST,0.971429
1570,1,73,170.454,170.153,PuReST,0.972222
1571,1,66,167.785,167.099,PuReST,0.972222
1572,1,66,167.953,167.424,PuReST,1
1573,1,66,167.64,167.332,PuReST,1
1574,1,66,167.334,167.334,PuReST,0.971429
1575,1,66,167.682,167.411,PuReST,0.971429
1576,1,66,167.334,167.326,PuReST,0.971429
1577,1,66,167.279,167.185,PuReST,0.972222
1578,1,66,167.197,166.976,PuReST,0.970588
1579,1,66,167.306,166.963,PuReST,0.972222
1580,1,66,167.266,167.057,PuReST,1
1581,1,66,167.054,167.237,PuReST,1
1582,1,66,167.891,168.031,PuReST,0.972222
1583,1,66,168.545,168.237,PuReST,1
1584,1,66,167.774,167.735,PuReST,0.970588
1585,1,66,168.709,168.189,PuReST,1
1586,1,66,167.864,167.536,PuReST,1
1587,1,66,167.887,167.671,PuReST,0.970588
1588,1,66,167.881,167.668,PuReST,0.970588
1589,1,66,167.929,167.642,PuReST,0.971429
1590,1,66,167.883,167.599,PuReST,0.971429
1591,1,66,167.962,167.63,PuReST,0.970588
1592,1,66,167.962,167.63,PuReST,0.970588
1593,1,66,167.973,167.637,PuReST,0.970588
1594,1,66,167.906,167.542,PuReST,0.971429
1595,1,66,168.008,167.414,PuReST,1
1596,1,66,167.67,167.429,PuReST,0.970588
1597,1,66,167.745,167.417,PuReST,0.971429
1598,1,66,167.746,167.393,PuReST,0.971429
1599,1,66,167.641,167.373,PuReST,0.971429
1600,1,66,167.435,167.422,PuReST,1
1601,1,66,167.408,167.382,PuReST,1
1602,1,66,167.309,167.395,PuReST,1
1603,1,66,167.027,167.506,PuReST,0.971429
1604,1,66,167.054,167.636,PuReST,0.972222
1605,1,66,167.654,168.24,PuReST,0.971429
1606,1,66,167.216,168.051,PuReST,0.972222
1607,1,66,166.765,167.687,PuReST,1
1608,1,66,166.801,167.751,PuReST,1
1609,1,66,166.658,167.824,PuReST,1
1610,1,67,167.933,168.986,PuReST,0.972222
1611,1,66,166.265,168.216,PuReST,0.971429
1612,1,66,167.284,169.244,PuReST,0.972222
1613,1,66,166.085,168.182,PuReST,1
1614,1,66,165.73,168.11,PuReST,0.972222
1615,1,66,165.793,168.024,PuReST,0.972222
1616,1,66,165.794,168.029,PuReST,0.972222
1617,1,66,166.026,168.093,PuReST,0.970588
1618,1,66,165.923,167.841,PuReST,0.970588
1619,1,66,165.981,167.805,PuReST,0.970588
1620,1,66,166.041,167.797,PuReST,0.970588
1621,1,66,166.642,168.255,PuReST,0.972222
1622,1,66,166.078,167.835,PuReST,0.970588
1623,1,66,166.209,167.564,PuReST,0.972222
1624,1,66,166.12,167.523,PuReST,0.972222
1625,1,66,165.88,167.552,PuReST,0.970588
1626,1,66,165.804,167.609,PuReST,0.970588
1627,1,66,165.945,167.524,PuReST,0.970588
1628,1,66,165.945,167.849,PuReST,1
1629,1,66,165.908,167.9,PuReST,1
1630,1,66,166.429,168.137,PuReST,0.971429
1631,1,66,166.893,168.601,PuReST,0.971429
1632,1,66,167.842,169.296,PuReST,0.972222
1633,1,66,167.291,168.421,PuReST,0.971429
1634,1,66,167.085,168.257,PuReST,0.970588
1635,1,66,167.54,168.315,PuReST,1
1636,1,66,167.451,168.405,PuReST,0.971429
1637,1,66,167.892,168.472,PuReST,1
1638,1,66,167.634,168.573,PuReST,0.972222
1639,1,66,167.869,168.709,PuReST,0.972222
1640,1,66,167.594,168.375,PuReST,0.972222
1641,1,66,167.479,168.371,PuReST,0.970588
1642,1,66,167.521,168.117,PuReST,1
1643,1,66,167.721,168.382,PuReST,0.971429
1644,1,66,167.563,168.404,PuReST,0.971429
1645,1,66,167.607,168.489,PuReST,0.971429
1646,1,66,167.659,168.475,PuReST,0.970588
1647,1,66,167.585,168.35,PuReST,0.971429
1648,1,66,167.581,168.417,PuReST,0.971429
1649,1,66,168.442,168.604,PuReST,0.972222
1650,1,66,167.789,168.241,PuReST,0.972222
1651,1,65,168.71,168.364,PuReST,0.972222
1652,1,66,168.654,168.338,PuReST,0.971429
1653,1,66,168.257,168.191,PuReST,0.972222
1654,1,66,168.347,168.1,PuReST,0.972222
1655,1,66,168.669,168.377,PuReST,1
1656,1,66,168.792,167.783,PuReST,0.972222
1657,1,66,168.857,167.552,PuReST,0.970588
1658,1,66,169.341,167.398,PuReST,0.972222
1659,1,66,169.227,166.83,PuReST,0.971429
1660,1,66,169.205,166.896,PuReST,0.970588
1661,1,66,169.954,166.849,PuReST,0.944444
1662,1,66,169.376,166.174,PuReST,0.972222
1663,1,66,169.478,166.039,PuReST,1
1664,1,66,169.567,166.421,PuReST,0.970588
1665,1,66,169.488,166.369,PuReST,0.944444
1666,1,66,169.298,166.375,PuReST,0.971429
1667,1,65,168.895,166.74,PuReST,0.971429
1668,1,66,169.147,166.22,PuReST,0.942857
1669,1,66,168.732,165.33,PuReST,0.972222
1670,1,66,168.782,165.343,PuReST,0.944444
1671,1,66,169.018,165.416,PuReST,0.942857
1672,1,66,168.887,165.438,PuReST,0.941176
1673,1,66,169.006,165.892,PuReST,0.972222
1674,1,66,168.644,166.362,PuReST,0.941176
1675,1,66,168.763,166.542,PuReST,0.942857
1676,1,66,168.719,166.559,PuReST,0.971429
1677,1,66,168.613,166.603,PuReST,0.942857
1678,1,65,168.15,166.847,PuReST,0.941176
1679,1,66,168.222,166.876,PuReST,0.970588
1680,1,66,168.241,167.03,PuReST,1
1681,1,66,168.411,167.27,PuReST,0.971429
1682,1,66,168.136,167.569,PuReST,0.942857
1683,1,66,167.819,167.507,PuReST,0.970588
1684,1,66,168.413,167.035,PuReST,0.971429
1685,1,66,168.054,166.845,PuReST,0.972222
1686,1,65,168.635,166.977,PuReST,0.970588
1687,1,66,168.319,166.744,PuReST,0.971429
1688,1,66,168.612,167.17,PuReST,0.971429
1689,1,66,168.277,167.173,PuReST,0.971429
1690,1,66,168.506,167.002,PuReST,0.970588
1691,1,66,168.775,166.902,PuReST,0.970588
1692,1,66,167.091,167.486,PuReST,0.971429
1693,1,66,168.082,167.968,PuReST,0.972222
1694,1,66,167.858,167.535,PuReST,0.970588
1695,1,66,166.846,167.48,PuReST,0.972222
1696,1,66,166.695,167.541,PuReST,0.971429
1697,1,66,166.478,167.587,PuReST,1
1698,1,66,166.457,167.515,PuReST,0.941176
1699,1,66,166.511,167.849,PuReST,1
1700,1,66,166.471,168.386,PuReST,0.972222
1701,1,66,166.737,168.332,PuReST,0.972222
1702,1,66,166.779,168.275,PuReST,1
1703,1,66,166.647,167.884,PuReST,0.972222
1704,1,66,166.891,167.691,PuReST,0.970588
1705,1,66,166.627,167.806,PuReST,1
1706,1,66,166.631,167.815,PuReST,1
1707,1,66,166.358,168.123,PuReST,0.970588
1708,1,66,166.302,168.165,PuReST,1
1709,1,66,166.227,168.062,PuReST,1
1710,1,65,166.843,168.057,PuReST,1
1711,1,66,167.593,168.574,PuReST,0.972222
1712,1,66,167.022,167.582,PuReST,0.944444
1713,1,66,167.072,167.593,PuReST,0.944444
1714,1,66,166.978,167.458,PuReST,0.972222
1715,1,66,167.118,167.578,PuReST,0.972222
1716,1,66,166.625,167.513,PuReST,0.942857
1717,1,66,166.622,167.523,PuReST,0.941176
1718,1,66,166.827,167.693,PuReST,0.970588
1719,1,61,164.963,169.703,PuReST,1
1720,1,66,166.747,167.73,PuReST,1
1721,1,61,164.672,170.183,PuReST,1
1722,1,66,166.877,167.88,PuReST,1
1723,1,66,166.755,168.027,PuReST,1
1724,1,66,166.664,168.14,PuReST,1
1725,1,66,166.681,168.188,PuReST,0.972222
1726,1,66,166.406,168.281,PuReST,0.972222
1727,1,66,166.638,168.429,PuReST,1
1728,1,66,166.558,168.519,PuReST,0.972222
1729,1,66,166.085,168.688,PuReST,0.970588
1730,1,66,166.062,168.874,PuReST,0.971429
1731,1,66,165.975,169.003,PuReST,1
1732,1,66,166.001,169.009,PuReST,1
1733,1,65,165.588,169.432,PuReST,0.971429
1734,1,66,165.406,170.062,PuReST,0.972222
1735,1,66,165.412,170.102,PuReST,0.970588
1736,1,66,165.329,170.106,PuReST,0.970588
1737,1,66,165.461,170.061,PuReST,0.972222
1738,1,66,165.052,169.812,PuReST,0.972222
1739,1,66,165.93,170.269,PuReST,0.972222
1740,1,66,165.376,169.911,PuReST,0.970588
1741,1,66,166.107,170.198,PuReST,0.972222
1742,1,66,165.986,169.731,PuReST,0.972222
1743,1,66,165.965,169.654,PuReST,0.972222
1744,1,66,166.703,169.365,PuReST,0.972222
