Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1294,1,28,205.32,138.672,PuReST,1
1295,1,28,204.368,139.86,PuReST,1
1296,1,29,204.725,138.625,PuReST,1
1297,1,29,205.122,139.873,PuReST,1
1298,1,30,205.173,140.208,PuReST,1
1299,1,30,205.337,140.406,PuReST,1
1300,1,30,205.039,140.714,PuReST,1
1301,1,29,204.456,142.898,PuReST,1
1302,1,31,205.552,141.558,PuReST,1
1303,1,30,205.737,141.48,PuReST,1
1304,1,30,205.857,142.767,PuReST,1
1305,1,31,206.489,142.16,PuReST,1
1306,1,30,206.12,142.836,PuReST,1
1307,1,31,206.542,141.746,PuReST,1
1308,1,30,206.134,143.69,PuReST,1
1309,1,32,206.329,142.288,PuReST,1
1310,1,31,206.695,142.37,PuReST,1
1311,1,31,206.524,142.811,PuReST,1
1312,1,33,206.567,141.229,PuReST,1
1313,1,31,205.574,142.482,PuReST,1
1314,1,31,205.942,142.793,PuReST,1
1315,1,32,205.696,143.096,PuReST,1
1316,1,32,206.058,143.555,PuReST,1
1317,1,32,205.894,142.922,PuReST,1
1318,1,31,205.945,144.598,PuReST,1
1319,1,31,206.774,144.561,PuReST,1
1320,1,31,206.646,145.129,PuReST,1
1321,1,31,206.614,143.503,PuReST,1
1322,1,31,206.646,144.593,PuReST,1
1323,1,33,205.928,144.344,PuReST,1
1324,1,32,206.133,143.005,PuReST,1
1325,1,32,206.59,144.26,PuReST,1
1326,1,33,206.52,143.79,PuReST,1
1327,1,33,206.619,143.354,PuReST,1
1328,1,32,206.101,143.842,PuReST,1
1329,1,33,206.455,143.27,PuReST,1
1330,1,34,206.669,143.74,PuReST,1
1331,1,33,206.359,143.714,PuReST,1
1332,1,33,206.733,143.352,PuReST,1
1333,1,33,206.501,145.027,PuReST,1
1334,1,33,206.576,143.48,PuReST,1
1335,1,34,207.201,144.377,PuReST,1
1336,1,34,207.085,143.704,PuReST,1
1337,1,34,207.089,143.73,PuReST,1
1338,1,34,207.376,145.117,PuReST,1
1339,1,34,207.27,144.309,PuReST,1
1340,1,34,207.349,144.145,PuReST,1
1341,1,35,207.308,142.294,PuReST,1
1342,1,35,207.355,143.691,PuReST,1
1343,1,34,207.327,142.894,PuReST,1
1344,1,34,207.319,143.03,PuReST,1
1345,1,34,207.381,143.352,PuReST,1
1346,1,33,207.41,143.967,PuReST,1
1347,1,34,208.253,143.312,PuReST,1
1348,1,35,208.141,142.461,PuReST,1
1349,1,34,207.999,142.699,PuReST,1
1350,1,38,209.312,140.845,PuReST,1
1351,1,34,207.875,143.643,PuReST,1
1352,1,34,207.546,142.46,PuReST,1
1353,1,34,208.207,143.891,PuReST,1
1354,1,34,207.535,142.485,PuReST,1
1355,1,34,208.32,143.021,PuReST,1
1356,1,34,208.184,142.83,PuReST,1
1357,1,35,208.063,142.206,PuReST,1
1358,1,34,207.371,143.439,PuReST,1
1359,1,36,208.026,141.666,PuReST,1
1360,1,35,208.214,143.013,PuReST,1
1361,1,35,207.741,142.158,PuReST,1
1362,1,35,207.722,142.188,PuReST,1
1363,1,35,207.68,142.235,PuReST,1
1364,1,35,207.68,142.235,PuReST,1
1365,1,35,207.68,142.235,PuReST,1
1366,1,36,209.186,142.949,PuReST,1
1367,1,36,209.018,141.794,PuReST,1
1368,1,34,208.568,143.979,PuReST,1
1369,1,35,208.664,142.197,PuReST,1
1370,1,34,208.967,142.574,PuReST,1
1371,1,36,209.234,141.555,PuReST,1
1372,1,35,209.158,142.469,PuReST,1
1373,1,36,209.632,141.944,PuReST,1
1374,1,35,209.048,143.284,PuReST,1
1375,1,36,209.645,142.261,PuReST,1
1376,1,35,209.982,142.454,PuReST,1
1377,1,35,209.766,143.283,PuReST,1
1378,1,35,209.936,142.989,PuReST,1
1379,1,35,209.916,143.084,PuReST,1
1380,1,35,210.549,142.422,PuReST,1
1381,1,35,210.729,142.348,PuReST,1
1382,1,33,210.426,142.341,PuReST,1
1383,1,30,209.582,143.257,PuReST,1
1384,1,31,210.334,142.412,PuReST,1
1385,1,29,209.954,142.424,PuReST,1
1386,1,26,210.43,143.291,PuReST,1
1387,1,26,209.563,141.167,PuReST,1
1388,1,25,209.99,141.653,PuReST,1
1389,1,25,209.087,142.298,PuReST,1
1390,1,23,209.853,142.609,PuReST,1
1391,1,23,209.589,142.546,PuReST,1
1392,1,23,209.857,142.302,PuReST,1
1393,1,23,210.023,141.733,PuReST,1
1394,1,21,210.136,141.801,PuReST,1
1395,1,21,209.948,141.872,PuReST,1
1396,1,21,209.948,141.872,PuReST,1
1397,1,21,209.723,141.492,PuReST,1
1398,1,21,209.739,141.484,PuReST,1
1399,1,21,209.83,141.399,PuReST,1
1400,1,21,210.014,141.238,PuReST,1
1401,1,22,210.124,141.268,PuReST,1
1402,1,22,210.034,141.195,PuReST,1
1403,1,22,209.822,140.569,PuReST,1
1404,1,22,209.676,140.028,PuReST,1
1405,1,23,209.335,138.988,PuReST,1
1406,1,22,209.29,138.943,PuReST,1
1407,1,22,209.286,137.782,PuReST,1
1408,1,23,208.948,137.671,PuReST,1
1409,1,23,208.799,137.517,PuReST,1
1410,1,23,208.799,137.517,PuReST,1
1411,1,24,208.582,137.306,PuReST,1
1412,1,24,208.709,136.501,PuReST,1
1413,1,25,208.035,136.938,PuReST,1
1414,1,24,208.447,136.926,PuReST,1
1415,1,28,208.79,135.136,PuReST,1
1416,1,28,206.88,137.396,PuReST,1
1417,1,25,208.823,136.346,PuReST,1
1418,1,24,211.921,143.316,PuReST,0.852941
1419,1,26,219.477,164.468,PuReST,1
1420,1,26,219.91,164.75,PuReST,1
1421,1,26,222.555,178.468,PuReST,0.818182
1422,1,26,222.626,180.138,PuReST,0.96875
1423,1,26,222.616,180.141,PuReST,0.969697
1424,1,26,222.96,180.908,PuReST,0.941176
1425,1,26,222.698,181.044,PuReST,0.969697
1426,1,25,222.751,180.343,PuReST,0.939394
1427,1,25,222.644,179.852,PuReST,1
1428,1,24,222.656,180.177,PuReST,0.9375
1429,1,24,222.626,180.114,PuReST,0.9375
1430,1,23,222.371,180.433,PuReST,1
1431,1,23,222.393,180.469,PuReST,1
1432,1,23,222.094,180.46,PuReST,1
1433,1,22,221.917,180.585,PuReST,1
1434,1,22,221.875,180.576,PuReST,1
1435,1,22,222.061,180.456,PuReST,1
1436,1,22,221.983,180.511,PuReST,1
1437,1,22,222.07,180.755,PuReST,1
1438,1,22,222.08,180.665,PuReST,1
1439,1,22,222.08,180.665,PuReST,1
1440,1,22,221.932,180.738,PuReST,1
1441,1,22,222.006,180.826,PuReST,1
1442,1,22,221.737,180.893,PuReST,1
1443,1,22,221.871,181.337,PuReST,1
1444,1,22,221.871,181.337,PuReST,1
1445,1,23,221.847,181.641,PuReST,1
1446,1,23,221.57,181.575,PuReST,1
1447,1,23,221.681,181.621,PuReST,1
1448,1,23,221.591,181.473,PuReST,1
1449,1,23,221.581,181.676,PuReST,1
1450,1,23,221.442,181.513,PuReST,1
1451,1,24,221.249,181.869,PuReST,0.970588
1452,1,24,222.282,181.044,PuReST,0.970588
1453,1,24,221.239,181.685,PuReST,0.971429
1454,1,25,221.392,181.734,PuReST,0.971429
1455,1,25,221.376,181.545,PuReST,1
1456,1,25,221.423,181.402,PuReST,0.970588
1457,1,25,221.46,181.483,PuReST,0.970588
1458,1,25,221.472,181.497,PuReST,0.970588
1459,1,23,220.863,180.981,PuReST,1
1460,1,24,221.184,180.74,PuReST,1
1461,1,24,220.59,180.547,PuReST,1
1462,1,24,220.649,180.522,PuReST,1
1463,1,24,220.606,180.542,PuReST,1
1464,1,23,220.709,180.648,PuReST,1
1465,1,23,220.471,180.457,PuReST,1
1466,1,24,220.465,180.522,PuReST,1
1467,1,24,219.794,179.869,PuReST,1
1468,1,23,219.665,179.864,PuReST,1
1469,1,24,220.018,179.759,PuReST,1
1470,1,23,219.53,178.111,PuReST,1
1471,1,25,219.794,179.588,PuReST,1
1472,1,24,219.577,179.396,PuReST,1
1473,1,25,219.671,179.479,PuReST,1
1474,1,24,219.185,177.996,PuReST,1
1475,1,24,219.373,178.031,PuReST,1
1476,1,26,218.974,178.128,PuReST,1
1477,1,26,219.38,178.109,PuReST,1
1478,1,26,219.38,178.109,PuReST,1
1479,1,26,219.378,178.334,PuReST,1
1480,1,26,219.378,178.334,PuReST,1
1481,1,26,219.378,178.334,PuReST,1
1482,1,26,219.292,177.969,PuReST,1
1483,1,26,219.292,177.969,PuReST,1
1484,1,26,219.178,178.748,PuReST,1
1485,1,26,219.237,178.305,PuReST,1
1486,1,27,219.306,179.23,PuReST,1
1487,1,26,219.015,178.616,PuReST,1
1488,1,26,219.236,178.402,PuReST,1
1489,1,25,218.966,178.446,PuReST,1
1490,1,25,218.91,178.124,PuReST,1
1491,1,25,218.91,178.124,PuReST,1
1492,1,24,220.085,176.452,PuReST,1
1493,1,24,219.004,176.817,PuReST,1
1494,1,27,218.881,179.11,PuReST,1
1495,1,25,219.521,178.557,PuReST,1
1496,1,26,219.034,178.493,PuReST,1
1497,1,26,219.201,178.742,PuReST,1
1498,1,26,219.218,178.53,PuReST,1
1499,1,26,219.298,178.408,PuReST,1
1500,1,25,219.325,177.689,PuReST,1
1501,1,26,219.23,177.373,PuReST,1
1502,1,26,219.426,177.621,PuReST,1
1503,1,26,219.314,177.923,PuReST,1
1504,1,28,218.765,178.778,PuReST,1
1505,1,27,218.919,178.395,PuReST,1
1506,1,28,218.987,178.86,PuReST,0.971429
1507,1,27,219.139,178.173,PuReST,1
1508,1,28,219.007,179.031,PuReST,0.971429
1509,1,27,219.152,178.14,PuReST,0.971429
1510,1,26,219.173,177.945,PuReST,0.970588
1511,1,26,219.637,176.026,PuReST,1
1512,1,27,219.552,177.016,PuReST,0.939394
1513,1,26,219.283,175.225,PuReST,1
1514,1,26,219.405,175.072,PuReST,1
1515,1,26,219.35,175.066,PuReST,1
1516,1,28,218.864,176.707,PuReST,1
1517,1,28,219.195,176.986,PuReST,0.939394
1518,1,26,219.209,176.184,PuReST,1
1519,1,26,219.382,174.901,PuReST,1
1520,1,25,219.333,174.525,PuReST,1
1521,1,25,219.198,174.262,PuReST,1
1522,1,26,218.989,170.343,PuReST,1
1523,1,25,219.074,169.79,PuReST,1
1524,1,25,218.305,165.984,PuReST,1
1525,1,25,218.056,165.1,PuReST,1
1526,1,25,218.229,164.911,PuReST,1
1527,1,25,218.229,164.911,PuReST,1
1528,1,25,218.229,164.911,PuReST,1
1529,1,25,218.069,165.588,PuReST,1
1530,1,24,218.321,166.057,PuReST,1
1531,1,24,217.604,161.365,PuReST,1
1532,1,43,223.393,208.847,PuReST,0.0857143
1533,1,105,213.329,172.246,PuReST,0.264706
1534,1,141,116.26,133.529,PuReST,0
1535,1,25,212.989,118.763,PuReST,1
1536,1,25,212.989,118.763,PuReST,1
1537,1,26,212.76,119.076,PuReST,1
1538,1,25,212.625,119.504,PuReST,1
1539,1,25,212.555,119.544,PuReST,1
1540,1,25,212.555,119.655,PuReST,1
1541,1,25,212.856,119.648,PuReST,1
1542,1,25,212.686,120.599,PuReST,1
1543,1,25,212.62,120.574,PuReST,1
1544,1,26,212.632,120.622,PuReST,1
1545,1,25,212.845,120.741,PuReST,1
1546,1,25,212.661,121.411,PuReST,1
1547,1,26,212.926,121.565,PuReST,1
1548,1,25,212.568,121.565,PuReST,1
1549,1,25,212.656,122.111,PuReST,1
1550,1,25,212.656,122.111,PuReST,1
1551,1,24,212.666,124.078,PuReST,1
1552,1,24,213.206,125.904,PuReST,1
1553,1,23,213.371,127.383,PuReST,1
1554,1,24,213.275,127.25,PuReST,1
1555,1,23,214.357,128.933,PuReST,1
1556,1,23,214.297,129.033,PuReST,1
1557,1,22,214.68,130.161,PuReST,1
1558,1,22,215.436,132.317,PuReST,1
1559,1,22,214.975,131.927,PuReST,1
1560,1,22,215.54,132.032,PuReST,1
1561,1,22,215.827,131.943,PuReST,1
1562,1,22,216.39,131.727,PuReST,1
1563,1,22,216.39,131.727,PuReST,1
1564,1,23,216.384,130.778,PuReST,1
1565,1,22,216.41,130.901,PuReST,1
1566,1,22,216.393,131.606,PuReST,1
1567,1,22,216.429,131.488,PuReST,1
1568,1,22,216.393,131.606,PuReST,1
1569,1,23,217.459,134.017,PuReST,1
1570,1,23,217.28,134.522,PuReST,1
1571,1,23,217.276,134.495,PuReST,1
1572,1,24,217.141,134.821,PuReST,1
1573,1,23,216.569,136.545,PuReST,1
1574,1,24,217.239,135.002,PuReST,1
1575,1,24,217.387,135.817,PuReST,1
1576,1,25,217.75,136.308,PuReST,1
1577,1,26,218.329,137.341,PuReST,1
1578,1,25,218.07,137.44,PuReST,1
1579,1,26,218.653,137.963,PuReST,1
1580,1,26,218.71,139.042,PuReST,1
1581,1,26,218.797,138.873,PuReST,1
1582,1,26,219.585,139.468,PuReST,1
1583,1,27,220.175,140.247,PuReST,1
1584,1,26,220.387,141.029,PuReST,1
1585,1,26,220.499,140.857,PuReST,1
1586,1,26,220.499,140.857,PuReST,1
1587,1,26,220.499,140.857,PuReST,1
1588,1,26,220.499,140.857,PuReST,1
1589,1,28,216.295,145.293,PuReST,1
1590,1,25,200.357,163.107,PuReST,1
1591,1,28,197.81,164.973,PuReST,1
1592,1,27,198.343,164.703,PuReST,1
1593,1,27,196.927,165.14,PuReST,1
1594,1,28,197.811,165.206,PuReST,1
1595,1,28,198.136,165.13,PuReST,1
1596,1,28,196.963,164.815,PuReST,1
1597,1,28,197.089,164.284,PuReST,1
1598,1,29,196.955,164.769,PuReST,1
1599,1,29,196.835,164.722,PuReST,1
1600,1,30,196.651,164.647,PuReST,1
1601,1,30,196.785,164.85,PuReST,1
1602,1,28,195.919,163.177,PuReST,0.882353
1603,1,29,186.859,166.154,PuReST,0.914286
1604,1,29,187.899,166.131,PuReST,0.942857
1605,1,30,187.788,166.796,PuReST,0.942857
1606,1,31,185.8,166.245,PuReST,0.909091
1607,1,29,189.044,165.952,PuReST,1
1608,1,31,186.807,166.217,PuReST,0.914286
1609,1,29,188.034,164.795,PuReST,0.911765
1610,1,31,186.732,165.262,PuReST,0.878788
1611,1,28,189.65,164.272,PuReST,0.941176
1612,1,35,183.547,164.446,PuReST,0.6875
1613,1,32,185.381,164.83,PuReST,0.939394
1614,1,27,188.83,162.996,PuReST,0.939394
1615,1,32,186.013,164.37,PuReST,0.939394
1616,1,29,187.856,162.76,PuReST,1
1617,1,30,186.647,162.743,PuReST,0.96875
1618,1,30,185.942,161.822,PuReST,0.942857
1619,1,29,186.841,162.606,PuReST,0.882353
1620,1,28,185.339,161.953,PuReST,1
1621,1,30,185.216,164.128,PuReST,1
1622,1,29,188.539,165.638,PuReST,0.764706
1623,1,29,185.459,164.101,PuReST,0.857143
1624,1,32,192.472,162.714,PuReST,1
1625,1,33,201.08,158.47,PuReST,1
1626,1,33,202.193,158.58,PuReST,1
1627,1,33,204.119,158.664,PuReST,1
1628,1,33,204.219,158.885,PuReST,1
1629,1,33,204.516,159.791,PuReST,1
1630,1,32,204.284,159.934,PuReST,1
1631,1,32,204.234,159.818,PuReST,1
1632,1,33,204.405,159.923,PuReST,1
1633,1,33,205.39,160.381,PuReST,1
1634,1,32,205.775,161.133,PuReST,1
1635,1,32,205.705,160.921,PuReST,1
1636,1,32,206.413,161.645,PuReST,1
1637,1,32,206.577,161.588,PuReST,1
1638,1,30,207.328,160.377,PuReST,1
1639,1,32,205.852,161.785,PuReST,1
1640,1,31,205.505,162.096,PuReST,1
1641,1,31,205.921,162.917,PuReST,1
1642,1,31,206.398,162.843,PuReST,1
1643,1,31,206.349,163.021,PuReST,1
1644,1,31,206.587,163.209,PuReST,1
1645,1,31,206.448,163.309,PuReST,1
1646,1,31,206.693,163.228,PuReST,1
1647,1,32,205.518,162.986,PuReST,1
1648,1,32,206.136,162.659,PuReST,1
1649,1,31,206.568,162.563,PuReST,1
1650,1,32,206.229,162.912,PuReST,1
1651,1,32,206.2,162.977,PuReST,1
1652,1,32,206.259,163.061,PuReST,1
1653,1,32,205.782,163.212,PuReST,1
1654,1,32,206.45,162.341,PuReST,1
1655,1,32,207.019,163.131,PuReST,1
1656,1,32,206.718,163.075,PuReST,1
1657,1,32,207.347,162.853,PuReST,1
1658,1,33,207.637,163.525,PuReST,1
1659,1,33,207.637,163.525,PuReST,1
1660,1,33,208.744,163.44,PuReST,1
1661,1,33,209.323,162.691,PuReST,1
1662,1,33,209.323,162.691,PuReST,1
1663,1,34,209.337,161.348,PuReST,1
1664,1,33,207.598,160.305,PuReST,1
1665,1,33,207.598,160.305,PuReST,1
1666,1,34,206.4,159.936,PuReST,1
1667,1,34,205.555,158.885,PuReST,1
1668,1,34,204.703,157.32,PuReST,1
1669,1,34,204.783,157.347,PuReST,1
1670,1,33,205.014,156.87,PuReST,1
1671,1,33,203.875,156.148,PuReST,1
1672,1,32,204.091,156.328,PuReST,1
1673,1,32,204.073,156.656,PuReST,1
1674,1,32,204.306,156.925,PuReST,1
1675,1,31,204.011,157.296,PuReST,1
1676,1,31,204.511,157.259,PuReST,1
1677,1,31,205.111,157.559,PuReST,1
1678,1,31,204.734,157.693,PuReST,1
1679,1,31,204.747,157.691,PuReST,1
1680,1,31,204.957,157.571,PuReST,1
1681,1,31,204.891,157.611,PuReST,1
1682,1,32,204.597,157.593,PuReST,1
1683,1,32,204.622,157.736,PuReST,1
1684,1,32,205.85,157.972,PuReST,1
1685,1,33,205.51,158.504,PuReST,1
1686,1,33,205.536,158.482,PuReST,1
1687,1,33,206.623,158.336,PuReST,1
1688,1,33,206.397,158.296,PuReST,1
1689,1,34,206.091,158.575,PuReST,1
1690,1,32,207.028,157.669,PuReST,1
1691,1,34,206.466,158.503,PuReST,1
1692,1,34,206.219,159.005,PuReST,1
1693,1,34,206.219,159.005,PuReST,1
1694,1,33,207.006,158.22,PuReST,1
1695,1,34,209,158.552,PuReST,1
1696,1,34,208.929,158.643,PuReST,1
1697,1,34,210.009,158.701,PuReST,1
1698,1,34,210.311,159.062,PuReST,1
1699,1,33,210.071,159.249,PuReST,1
1700,1,34,210.381,160.185,PuReST,1
1701,1,32,210.687,160.884,PuReST,1
1702,1,30,210.905,161.561,PuReST,1
1703,1,31,210.872,161.605,PuReST,1
1704,1,30,210.872,162.043,PuReST,1
1705,1,30,210.958,161.947,PuReST,1
1706,1,29,213.677,162.046,PuReST,1
1707,1,29,217.063,161.178,PuReST,1
1708,1,29,216.963,161.35,PuReST,1
1709,1,28,216.9,161.224,PuReST,1
1710,1,28,217.12,161.23,PuReST,1
1711,1,29,217.52,161.338,PuReST,1
1712,1,29,217.48,161.38,PuReST,1
1713,1,29,217.457,161.438,PuReST,1
1714,1,29,217.619,161.44,PuReST,1
1715,1,29,217.566,161.486,PuReST,1
1716,1,30,217.682,161.836,PuReST,1
1717,1,30,217.919,162.041,PuReST,1
1718,1,31,217.984,162.263,PuReST,1
1719,1,31,217.877,162.199,PuReST,1
1720,1,31,217.865,162.146,PuReST,1
1721,1,32,217.624,161.838,PuReST,1
1722,1,32,217.612,161.642,PuReST,1
1723,1,32,217.417,161.464,PuReST,1
1724,1,32,217.348,161.486,PuReST,1
1725,1,33,217.24,161.699,PuReST,1
1726,1,33,217.168,161.725,PuReST,1
1727,1,33,216.982,161.944,PuReST,1
1728,1,33,217.216,161.872,PuReST,1
1729,1,32,217.343,161.789,PuReST,1
1730,1,32,217.382,161.465,PuReST,1
1731,1,32,217.203,161.328,PuReST,1
1732,1,32,217.072,161.06,PuReST,1
1733,1,32,217.046,160.973,PuReST,1
1734,1,32,216.972,161.052,PuReST,1
1735,1,32,216.96,160.683,PuReST,1
1736,1,32,216.96,160.683,PuReST,1
1737,1,31,216.957,160.256,PuReST,1
1738,1,31,216.643,159.504,PuReST,1
1739,1,31,215.761,158.955,PuReST,1
1740,1,30,215.959,158.934,PuReST,1
1741,1,29,213.092,158.344,PuReST,1
1742,1,29,213.327,158.406,PuReST,1
1743,1,29,213.024,158.469,PuReST,1
1744,1,29,198.518,160.564,PuReST,0.8
1745,1,26,184.219,165.006,PuReST,0.882353
1746,1,95,180.927,165.492,PuReST,0.942857
1747,1,95,181.419,165.544,PuReST,0.939394
1748,1,103,180.247,169.414,PuReST,0.939394
1749,1,96,183.085,165.238,PuReST,0.944444
1750,1,106,179.856,170.094,PuReST,0.823529
1751,1,26,184.267,163.215,PuReST,0.970588
1752,1,27,183.544,161.377,PuReST,0.911765
1753,1,25,187.001,161.491,PuReST,0.6875
1754,1,30,181.713,162.921,PuReST,0.971429
1755,1,26,185.617,161.348,PuReST,1
1756,1,29,183.802,161.879,PuReST,0.914286
1757,1,32,181.875,163.1,PuReST,0.971429
1758,1,28,184.721,161.077,PuReST,0.885714
1759,1,26,187.091,161.199,PuReST,0.90625
1760,1,29,185.846,161.949,PuReST,0.909091
1761,1,29,185.25,162.502,PuReST,0.941176
1762,1,28,186.771,161.809,PuReST,0.96875
1763,1,29,184.587,162.225,PuReST,0.911765
1764,1,28,188.12,162.026,PuReST,0.911765
1765,1,29,187.739,161.11,PuReST,0.852941
1766,1,32,185.725,160.707,PuReST,0.941176
1767,1,29,189.892,159.691,PuReST,0.823529
1768,1,33,187.022,159.844,PuReST,0.941176
1769,1,33,184.257,159.992,PuReST,0.942857
1770,1,35,186.617,161.669,PuReST,0.914286
1771,1,32,188.109,160.66,PuReST,0.885714
1772,1,33,187.766,161.957,PuReST,0.911765
1773,1,33,187.602,161.88,PuReST,0.911765
1774,1,33,187.602,161.88,PuReST,0.911765
1775,1,33,189.956,161.704,PuReST,0.941176
1776,1,28,208.858,161.466,PuReST,0.666667
1777,1,34,217.226,153.401,PuReST,1
1778,1,34,216.829,153.526,PuReST,1
1779,1,34,216.269,153.771,PuReST,1
1780,1,34,216.884,152.683,PuReST,1
1781,1,36,217.308,152.476,PuReST,1
1782,1,35,216.679,152.761,PuReST,1
1783,1,36,217.001,153.002,PuReST,1
1784,1,35,217.267,153.019,PuReST,1
1785,1,37,219.686,162.723,PuReST,1
1786,1,34,213.487,177.384,PuReST,0.861111
1787,1,37,211.444,187.344,PuReST,0.909091
1788,1,34,210.829,185.555,PuReST,0.941176
1789,1,37,209.361,186.087,PuReST,0.942857
1790,1,37,210.504,185.654,PuReST,0.914286
1791,1,33,209.948,183.468,PuReST,0.909091
1792,1,37,210.424,185.512,PuReST,0.911765
1793,1,40,209.412,186.419,PuReST,0.916667
1794,1,37,210.01,184.737,PuReST,0.911765
1795,1,37,208.725,184.34,PuReST,0.942857
1796,1,34,201.833,169.4,PuReST,0.972222
1797,1,37,194.084,166.737,PuReST,0.885714
1798,1,36,194.403,167.078,PuReST,0.942857
1799,1,37,193.629,167.406,PuReST,0.911765
1800,1,34,194.405,165.441,PuReST,0.942857
1801,1,35,194.983,165.507,PuReST,0.914286
1802,1,34,195.431,165.706,PuReST,0.911765
1803,1,34,195.724,165.102,PuReST,0.941176
1804,1,37,192.024,164.228,PuReST,0.857143
1805,1,36,192.249,163.808,PuReST,0.916667
1806,1,37,192.054,162.335,PuReST,0.911765
1807,1,37,188.725,161.351,PuReST,1
1808,1,38,188.443,161.804,PuReST,0.911765
1809,1,38,189.57,161.896,PuReST,0.911765
1810,1,36,192.64,162.054,PuReST,0.941176
1811,1,37,192.57,161.678,PuReST,0.941176
1812,1,37,187.408,161.458,PuReST,0.914286
1813,1,38,187.032,161.662,PuReST,0.941176
1814,1,38,186.766,161.38,PuReST,0.96875
1815,1,37,186.849,161.572,PuReST,1
1816,1,38,186.846,161.51,PuReST,1
1817,1,38,186.921,162.097,PuReST,0.942857
1818,1,38,187.052,162.233,PuReST,1
1819,1,38,187.294,162.238,PuReST,0.939394
1820,1,39,187.32,161.962,PuReST,0.944444
1821,1,38,187.628,162.349,PuReST,0.944444
1822,1,39,187.713,161.977,PuReST,0.942857
1823,1,38,187.869,162.409,PuReST,0.914286
1824,1,39,186.514,162.352,PuReST,0.942857
1825,1,39,186.549,161.527,PuReST,0.916667
1826,1,39,187.063,162.276,PuReST,0.969697
1827,1,38,187.264,162.342,PuReST,0.942857
1828,1,39,187.466,163.019,PuReST,0.909091
1829,1,40,189.197,164.495,PuReST,0.969697
1830,1,39,187.652,162.893,PuReST,0.941176
1831,1,39,187.441,162.292,PuReST,0.971429
1832,1,38,187.38,162.382,PuReST,0.944444
1833,1,35,187.405,163.951,PuReST,0.944444
1834,1,37,186.385,163.029,PuReST,0.942857
1835,1,36,184.737,162.913,PuReST,1
1836,1,36,184.647,162.573,PuReST,1
1837,1,36,184.665,163.708,PuReST,0.972222
1838,1,35,184.824,164.476,PuReST,0.941176
1839,1,35,184.768,165.544,PuReST,0.969697
1840,1,36,184.67,165.535,PuReST,0.942857
1841,1,35,184.25,166.392,PuReST,0.970588
1842,1,35,183.947,166.187,PuReST,0.971429
1843,1,35,183.871,166.142,PuReST,0.969697
1844,1,35,183.974,166.131,PuReST,0.96875
1845,1,35,184.071,166.172,PuReST,0.969697
1846,1,35,185.969,164.727,PuReST,1
1847,1,35,191.976,162.536,PuReST,1
1848,1,35,191.953,161.819,PuReST,1
1849,1,38,188.671,163.561,PuReST,0.971429
1850,1,34,191.024,161.811,PuReST,0.971429
1851,1,35,192.346,161.826,PuReST,1
1852,1,38,191.712,163.136,PuReST,0.888889
1853,1,38,194.2,163.368,PuReST,0.942857
1854,1,39,189.722,164.429,PuReST,0.914286
1855,1,37,193.156,163.135,PuReST,0.970588
1856,1,38,187.836,164.885,PuReST,1
1857,1,38,187.781,164.529,PuReST,0.970588
1858,1,39,187.696,164.152,PuReST,0.942857
1859,1,38,187.308,163.646,PuReST,0.942857
1860,1,39,187.118,163.133,PuReST,0.941176
1861,1,39,187.033,163.284,PuReST,1
1862,1,39,186.256,162.385,PuReST,0.939394
1863,1,39,185.468,161.498,PuReST,0.971429
1864,1,34,183.072,161.963,PuReST,0.9375
1865,1,40,185.112,161.867,PuReST,0.944444
1866,1,40,184.636,162.139,PuReST,0.914286
1867,1,40,184.616,161.884,PuReST,0.942857
1868,1,39,184.512,161.664,PuReST,0.971429
1869,1,40,184.574,161.736,PuReST,0.941176
1870,1,40,184.775,161.023,PuReST,0.914286
1871,1,41,185.226,160.48,PuReST,0.914286
1872,1,41,185.225,160.434,PuReST,0.941176
1873,1,40,185.33,160.408,PuReST,0.942857
1874,1,40,185.095,160.205,PuReST,0.970588
1875,1,40,185.135,160.272,PuReST,0.970588
1876,1,40,185.228,160.035,PuReST,0.941176
1877,1,41,185.246,160.231,PuReST,0.914286
1878,1,41,185.417,160.391,PuReST,0.941176
1879,1,41,185.469,160.533,PuReST,0.916667
1880,1,41,185.814,161.157,PuReST,0.941176
1881,1,41,185.802,161.105,PuReST,0.885714
1882,1,41,186.337,161.387,PuReST,0.942857
1883,1,41,186.335,161.359,PuReST,0.941176
1884,1,41,185.868,161.89,PuReST,0.857143
1885,1,37,185.053,163.306,PuReST,0.970588
1886,1,44,184.365,165.338,PuReST,0.969697
1887,1,44,184.606,165.515,PuReST,0.969697
1888,1,44,183.314,165.162,PuReST,0.970588
1889,1,45,183.826,165.496,PuReST,0.972222
1890,1,42,184.856,164.524,PuReST,0.942857
1891,1,41,184.731,164.296,PuReST,0.939394
1892,1,43,184.902,164.623,PuReST,0.941176
1893,1,41,185.873,163.999,PuReST,0.914286
1894,1,40,184.996,164.573,PuReST,0.970588
1895,1,40,185.6,164.108,PuReST,0.941176
1896,1,40,185.831,164.424,PuReST,0.942857
1897,1,42,184.283,164.837,PuReST,0.942857
1898,1,39,185.855,163.964,PuReST,0.969697
1899,1,39,185.884,163.697,PuReST,0.9375
1900,1,38,185.733,163.578,PuReST,0.9375
1901,1,38,185.732,163.735,PuReST,1
1902,1,38,185.732,163.735,PuReST,1
1903,1,38,186.232,164.034,PuReST,0.942857
