Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1268,1,33,199.125,173.668,PuReST,1
1269,1,35,197.401,174.56,PuReST,1
1270,1,40,195.503,176.16,PuReST,0.714286
1271,1,33,198.582,173.643,PuReST,1
1272,1,32,198.161,172.652,PuReST,1
1273,1,32,198.655,172.887,PuReST,1
1274,1,31,199.647,172.71,PuReST,0.971429
1275,1,33,198.674,173.519,PuReST,1
1276,1,33,198.588,173.565,PuReST,1
1277,1,33,198.81,173.464,PuReST,1
1278,1,33,198.336,173.873,PuReST,1
1279,1,32,198.689,173.688,PuReST,1
1280,1,30,199.307,172.936,PuReST,1
1281,1,32,198.498,173.847,PuReST,1
1282,1,32,198.107,173.932,PuReST,1
1283,1,33,197.612,174.37,PuReST,1
1284,1,32,197.887,174.375,PuReST,1
1285,1,32,198.401,174.119,PuReST,1
1286,1,32,198.165,173.775,PuReST,1
1287,1,32,197.887,174.013,PuReST,1
1288,1,32,197.887,174.013,PuReST,1
1289,1,32,197.887,174.013,PuReST,1
1290,1,32,198.268,174.475,PuReST,1
1291,1,30,198.828,172.406,PuReST,1
1292,1,34,198.814,171.65,PuReST,1
1293,1,30,199.865,170.511,PuReST,1
1294,1,31,200.137,170.55,PuReST,1
1295,1,32,199.727,170.462,PuReST,1
1296,1,31,200.045,170.515,PuReST,1
1297,1,31,199.937,170.329,PuReST,1
1298,1,31,200.22,170.294,PuReST,1
1299,1,31,200.597,170.712,PuReST,1
1300,1,31,200.379,170.46,PuReST,1
1301,1,30,200.634,170.696,PuReST,1
1302,1,30,200.894,170.859,PuReST,1
1303,1,31,200.489,171.065,PuReST,1
1304,1,30,200.809,170.989,PuReST,1
1305,1,30,200.448,171.166,PuReST,1
1306,1,30,200.805,171.312,PuReST,1
1307,1,30,201.02,171.192,PuReST,1
1308,1,29,200.807,171.308,PuReST,1
1309,1,30,200.637,171.226,PuReST,1
1310,1,29,200.807,171.308,PuReST,1
1311,1,30,200.831,171.223,PuReST,1
1312,1,29,201.583,170.836,PuReST,1
1313,1,40,91.1916,164.325,PuReST,0
1314,1,26,202.899,176.187,PuReST,1
1315,1,87,121.475,166.031,PuReST,0.166667
1316,1,33,203.534,172.522,PuReST,1
1317,1,37,202,168.474,PuReST,0.885714
1318,1,33,203.259,170.384,PuReST,1
1319,1,32,204.981,172.043,PuReST,1
1320,1,33,204.381,171.43,PuReST,1
1321,1,33,203.76,171.831,PuReST,1
1322,1,32,203.816,171.996,PuReST,1
1323,1,32,203.635,171.853,PuReST,1
1324,1,32,203.759,171.716,PuReST,1
1325,1,32,203.334,171.866,PuReST,1
1326,1,32,203.466,172.185,PuReST,1
1327,1,32,203.276,172.03,PuReST,1
1328,1,32,203.142,172.154,PuReST,1
1329,1,32,203.3,172.23,PuReST,1
1330,1,32,203.469,172.308,PuReST,1
1331,1,32,203.202,172.484,PuReST,1
1332,1,32,203.114,172.734,PuReST,1
1333,1,32,203.099,172.546,PuReST,1
1334,1,32,203.161,172.459,PuReST,1
1335,1,32,203.05,172.7,PuReST,1
1336,1,30,202.56,173.366,PuReST,1
1337,1,31,197.052,182.064,PuReST,1
1338,1,31,196.71,182.131,PuReST,1
1339,1,34,195.012,183.55,PuReST,1
1340,1,31,195.741,182.944,PuReST,1
1341,1,31,195.958,182.561,PuReST,1
1342,1,31,195.813,182.911,PuReST,1
1343,1,33,195.258,183.411,PuReST,1
1344,1,31,195.751,183.339,PuReST,1
1345,1,31,196.611,183.252,PuReST,1
1346,1,31,196.279,183.242,PuReST,1
1347,1,30,196.549,183.337,PuReST,1
1348,1,31,196.28,183.458,PuReST,1
1349,1,30,196.586,183.411,PuReST,1
1350,1,31,196.348,183.369,PuReST,1
1351,1,30,195.805,183.579,PuReST,1
1352,1,33,195.705,184.61,PuReST,1
1353,1,30,197.089,182.908,PuReST,1
1354,1,31,196.664,183.679,PuReST,1
1355,1,31,196.466,183.656,PuReST,1
1356,1,31,196.377,183.887,PuReST,1
1357,1,32,196.179,184.518,PuReST,1
1358,1,31,196.763,184.066,PuReST,1
1359,1,100,199.289,197.47,PuReST,0.833333
1360,1,97,197.603,197.41,PuReST,0.916667
1361,1,93,194.94,197.028,PuReST,0.882353
1362,1,105,201.961,197.41,PuReST,0.805556
1363,1,66,192.165,208.186,PuReST,0.371429
1364,1,44,181.453,205.123,PuReST,0
1365,1,36,197.83,179.827,PuReST,0.848485
1366,1,34,198.264,180.627,PuReST,1
1367,1,33,200.127,181.102,PuReST,1
1368,1,33,200.97,180.633,PuReST,0.969697
1369,1,34,200.074,180.202,PuReST,1
1370,1,34,198.548,180.551,PuReST,1
1371,1,44,193.791,177.042,PuReST,0.694444
1372,1,42,195.251,177.575,PuReST,0.794118
1373,1,32,198.392,180.18,PuReST,1
1374,1,29,199.418,181.085,PuReST,1
1375,1,29,199.257,181.08,PuReST,1
1376,1,27,199.912,180.038,PuReST,1
1377,1,26,199.867,180.272,PuReST,1
1378,1,26,199.281,181.895,PuReST,1
1379,1,25,199.165,182.24,PuReST,1
1380,1,25,199.544,182.267,PuReST,1
1381,1,25,199.693,182.083,PuReST,1
1382,1,24,199.481,182.395,PuReST,1
1383,1,24,199.331,182.644,PuReST,1
1384,1,24,198.018,184.962,PuReST,1
1385,1,24,197.936,185.017,PuReST,1
1386,1,23,197.812,185.261,PuReST,1
1387,1,23,197.443,185.194,PuReST,1
1388,1,23,197.838,185.136,PuReST,1
1389,1,22,197.06,184.252,PuReST,1
1390,1,23,197.994,185.121,PuReST,1
1391,1,23,197.994,185.121,PuReST,1
1392,1,23,197.909,185.394,PuReST,1
1393,1,23,197.909,185.394,PuReST,1
1394,1,23,207.331,175.257,PuReST,0.911765
1395,1,23,214.274,166.03,PuReST,1
1396,1,22,214.529,166.169,PuReST,1
1397,1,22,215.638,166.215,PuReST,1
1398,1,23,217.913,165.215,PuReST,1
1399,1,25,219.982,163.469,PuReST,1
1400,1,23,220.099,163.702,PuReST,1
1401,1,22,219.607,163.958,PuReST,1
1402,1,22,219.92,164.003,PuReST,1
1403,1,22,221.079,160.748,PuReST,1
1404,1,24,223.158,157.853,PuReST,1
1405,1,24,223.158,157.853,PuReST,1
1406,1,23,223.006,158.145,PuReST,1
1407,1,23,222.827,158.349,PuReST,1
1408,1,23,222.858,158.218,PuReST,1
1409,1,22,222.566,158.667,PuReST,1
1410,1,23,222.343,159.593,PuReST,1
1411,1,22,222.325,159.445,PuReST,1
1412,1,22,221.877,160.174,PuReST,1
1413,1,25,223.286,159.475,PuReST,0.909091
1414,1,25,210.147,163.452,PuReST,0.823529
1415,1,23,210.165,163.359,PuReST,1
1416,1,23,201.568,166.919,PuReST,1
1417,1,22,201.023,166.705,PuReST,1
1418,1,23,200.958,166.704,PuReST,1
1419,1,23,200.613,167.121,PuReST,1
1420,1,23,200.648,166.852,PuReST,1
1421,1,24,198.9,174.165,PuReST,1
1422,1,23,198.908,174.276,PuReST,1
1423,1,26,199.149,184.921,PuReST,0.764706
1424,1,24,199.327,185.165,PuReST,1
1425,1,25,199.316,185.9,PuReST,1
1426,1,24,199.125,185.791,PuReST,1
1427,1,24,198.967,186.155,PuReST,1
1428,1,25,198.54,186.033,PuReST,1
1429,1,25,198.73,185.997,PuReST,1
1430,1,25,198.631,185.946,PuReST,1
1431,1,25,198.553,186.038,PuReST,1
1432,1,25,197.876,186.109,PuReST,1
1433,1,25,197.966,185.969,PuReST,1
1434,1,25,198.026,185.817,PuReST,1
1435,1,25,197.889,186.047,PuReST,1
1436,1,26,197.835,186.174,PuReST,1
1437,1,26,197.909,185.999,PuReST,1
1438,1,25,198.481,185.217,PuReST,1
1439,1,26,197.988,186.06,PuReST,1
1440,1,26,198.184,186.013,PuReST,1
1441,1,26,198.109,186.09,PuReST,1
1442,1,26,198.184,186.013,PuReST,1
1443,1,26,198.184,186.013,PuReST,1
1444,1,27,198.357,186.244,PuReST,1
1445,1,27,197.644,186.004,PuReST,1
1446,1,27,198.064,185.75,PuReST,1
1447,1,29,197.274,186.118,PuReST,1
1448,1,27,198.09,185.701,PuReST,1
1449,1,27,197.391,185.939,PuReST,1
1450,1,26,197.473,185.648,PuReST,1
1451,1,26,198.246,185.559,PuReST,1
1452,1,27,197.903,185.736,PuReST,1
1453,1,26,197.831,185.844,PuReST,1
1454,1,27,197.925,185.692,PuReST,1
1455,1,27,197.736,185.453,PuReST,1
1456,1,27,196.999,185.936,PuReST,1
1457,1,28,197.501,185.41,PuReST,1
1458,1,28,197.417,185.812,PuReST,1
1459,1,27,197.324,185.98,PuReST,1
1460,1,28,196.967,186.397,PuReST,1
1461,1,27,197.631,185.591,PuReST,1
1462,1,27,197.711,186.381,PuReST,1
1463,1,28,197.514,186.418,PuReST,1
1464,1,27,197.567,186.114,PuReST,1
1465,1,28,198.04,186.34,PuReST,1
1466,1,27,198.504,185.729,PuReST,1
1467,1,28,197.714,186.348,PuReST,1
1468,1,26,198.34,186.189,PuReST,1
1469,1,25,198.436,184.868,PuReST,0.969697
1470,1,27,197.561,186.711,PuReST,1
1471,1,27,197.642,186.694,PuReST,1
1472,1,25,198.785,185.881,PuReST,1
1473,1,28,197.554,187.147,PuReST,1
1474,1,29,197.235,187.994,PuReST,1
1475,1,27,198.107,186.854,PuReST,1
1476,1,26,197.855,186.45,PuReST,1
1477,1,26,197.849,186.076,PuReST,1
1478,1,31,196.581,188.409,PuReST,0.878788
1479,1,25,198.943,185.866,PuReST,0.971429
1480,1,27,198.059,186.519,PuReST,1
1481,1,28,197.178,187.061,PuReST,1
1482,1,27,197.574,186.41,PuReST,1
1483,1,27,198.07,186.493,PuReST,1
1484,1,28,197.607,186.512,PuReST,1
1485,1,27,197.777,186.513,PuReST,1
1486,1,27,197.32,186.469,PuReST,1
1487,1,27,197.65,186.729,PuReST,1
1488,1,28,197.513,186.5,PuReST,1
1489,1,28,197.346,186.701,PuReST,1
1490,1,29,196.781,187.338,PuReST,1
1491,1,27,197.245,186.758,PuReST,1
1492,1,27,197.846,186.802,PuReST,1
1493,1,27,197.491,186.719,PuReST,1
1494,1,27,197.86,186.735,PuReST,1
1495,1,26,197.412,186.722,PuReST,1
1496,1,26,197.765,186.676,PuReST,1
1497,1,26,197.538,186.852,PuReST,1
1498,1,26,197.927,186.656,PuReST,1
1499,1,25,198.331,185.888,PuReST,1
1500,1,26,198.015,185.831,PuReST,1
1501,1,25,198.489,185.03,PuReST,1
1502,1,26,198.095,185.689,PuReST,1
1503,1,25,198.185,185.179,PuReST,1
1504,1,25,198.168,185.413,PuReST,1
1505,1,25,197.977,185.352,PuReST,1
1506,1,24,197.564,185.664,PuReST,1
1507,1,24,197.813,185.581,PuReST,1
1508,1,25,197.908,185.823,PuReST,1
1509,1,24,198.181,185.469,PuReST,1
1510,1,25,197.996,185.808,PuReST,1
1511,1,26,197.466,186.147,PuReST,1
1512,1,24,198.132,185.622,PuReST,1
1513,1,25,198.882,186.024,PuReST,1
1514,1,25,198.02,186.01,PuReST,1
1515,1,26,197.909,186.601,PuReST,1
1516,1,25,197.805,187.026,PuReST,1
1517,1,26,197.847,187.154,PuReST,1
1518,1,27,197.749,187.619,PuReST,1
1519,1,27,197.944,187.64,PuReST,1
1520,1,27,197.612,187.439,PuReST,1
1521,1,28,197.887,187.414,PuReST,1
1522,1,25,198.893,186.253,PuReST,1
1523,1,29,197.957,187.831,PuReST,1
1524,1,28,198.161,187.469,PuReST,1
1525,1,29,197.709,188.156,PuReST,1
1526,1,28,198.037,187.69,PuReST,1
1527,1,28,198.069,187.41,PuReST,1
1528,1,28,197.871,187.56,PuReST,1
1529,1,28,197.869,187.133,PuReST,1
1530,1,29,197.477,186.98,PuReST,1
1531,1,29,197.592,187.104,PuReST,1
1532,1,27,197.99,186.716,PuReST,1
1533,1,30,197.573,187.809,PuReST,1
1534,1,29,197.624,187.522,PuReST,1
1535,1,29,197.63,188.06,PuReST,1
1536,1,27,198.299,186.489,PuReST,1
1537,1,28,197.646,187.284,PuReST,1
1538,1,28,197.478,187.564,PuReST,1
1539,1,30,197.583,187.814,PuReST,1
1540,1,29,197.924,187.419,PuReST,1
1541,1,29,197.147,187.708,PuReST,1
1542,1,28,197.071,187.734,PuReST,1
1543,1,29,197.703,187.98,PuReST,1
1544,1,30,197.782,188.125,PuReST,1
1545,1,31,197.034,188.005,PuReST,1
1546,1,29,197.535,187.509,PuReST,1
1547,1,29,197.043,187.905,PuReST,1
1548,1,30,196.587,188.048,PuReST,1
1549,1,28,197.31,186.655,PuReST,1
1550,1,30,196.33,187.794,PuReST,1
1551,1,31,195.975,187.939,PuReST,1
1552,1,30,196.544,187.571,PuReST,1
1553,1,30,196.437,187.876,PuReST,1
1554,1,30,196.404,187.959,PuReST,1
1555,1,30,197.147,188.494,PuReST,1
1556,1,30,196.385,188.61,PuReST,1
1557,1,30,196.463,188.41,PuReST,1
1558,1,30,197.147,188.494,PuReST,1
1559,1,29,196.344,187.796,PuReST,1
1560,1,30,195.065,187.088,PuReST,1
1561,1,28,196.252,186.277,PuReST,1
1562,1,29,196.49,187.259,PuReST,1
1563,1,30,196.04,187.419,PuReST,1
1564,1,30,195.879,187.43,PuReST,1
1565,1,30,196.097,187.063,PuReST,1
1566,1,31,195.833,187.053,PuReST,1
1567,1,30,195.927,187.264,PuReST,1
1568,1,30,195.799,187.076,PuReST,1
1569,1,30,196.364,187.017,PuReST,1
1570,1,30,196.697,187.079,PuReST,1
1571,1,31,196.792,187.785,PuReST,1
1572,1,31,196.931,187.455,PuReST,1
1573,1,31,196.791,187.558,PuReST,1
1574,1,31,196.909,187.474,PuReST,1
1575,1,31,197.104,187.57,PuReST,1
1576,1,31,198.052,187.434,PuReST,1
1577,1,32,196.501,187.642,PuReST,1
1578,1,31,197.798,187.92,PuReST,1
1579,1,32,197.535,187.406,PuReST,1
1580,1,32,197.872,187.584,PuReST,1
1581,1,33,197.152,187.799,PuReST,1
1582,1,32,198.031,188.223,PuReST,1
1583,1,33,198.001,187.923,PuReST,1
1584,1,33,198.242,188.235,PuReST,1
1585,1,35,198.184,188.365,PuReST,1
1586,1,33,198.517,187.227,PuReST,1
1587,1,33,198.115,187.379,PuReST,1
1588,1,32,198.505,187.028,PuReST,1
1589,1,33,198.736,187.193,PuReST,1
1590,1,34,198.368,187.403,PuReST,1
1591,1,34,198.645,187.216,PuReST,1
1592,1,34,198.683,187.357,PuReST,1
1593,1,34,199.1,187.475,PuReST,1
1594,1,35,197.689,188.045,PuReST,0.944444
1595,1,35,197.885,188.299,PuReST,0.909091
1596,1,33,199.806,186.892,PuReST,1
1597,1,33,200.04,186.457,PuReST,1
1598,1,36,199.162,188.6,PuReST,1
1599,1,35,199.296,188.022,PuReST,1
1600,1,32,199.526,186.172,PuReST,1
1601,1,33,198.399,186.451,PuReST,1
1602,1,32,198.709,185.906,PuReST,1
1603,1,34,199.874,187.575,PuReST,1
1604,1,37,199.726,188.483,PuReST,1
1605,1,35,199.901,187.335,PuReST,1
1606,1,32,199.973,185.365,PuReST,1
1607,1,32,199.928,185.473,PuReST,1
1608,1,35,199.837,186.779,PuReST,1
1609,1,33,199.462,185.658,PuReST,1
1610,1,35,199.545,186.731,PuReST,1
1611,1,35,198.78,186.869,PuReST,0.944444
1612,1,36,198.76,187.394,PuReST,0.942857
1613,1,31,200.684,184.449,PuReST,0.885714
1614,1,34,199.263,187.065,PuReST,1
1615,1,34,199.236,187.096,PuReST,1
1616,1,38,197.311,188.434,PuReST,0.794118
1617,1,35,199.302,187.557,PuReST,1
1618,1,68,184.048,202.102,PuReST,0.885714
1619,1,35,199.149,187.7,PuReST,1
1620,1,31,199.443,186.567,PuReST,1
1621,1,34,198.957,188.037,PuReST,1
1622,1,34,199.179,187.558,PuReST,1
1623,1,31,199.73,186.261,PuReST,1
1624,1,32,198.836,186.697,PuReST,1
1625,1,34,199.272,187.845,PuReST,1
1626,1,34,199.446,187.871,PuReST,1
1627,1,35,199.638,187.984,PuReST,1
1628,1,34,199.216,187.219,PuReST,1
1629,1,32,198.89,185.241,PuReST,0.9375
1630,1,39,197.81,189.228,PuReST,0.857143
1631,1,31,198.668,185.242,PuReST,0.969697
1632,1,31,199.184,185.785,PuReST,1
1633,1,33,198.796,187.072,PuReST,1
1634,1,111,207.227,200.607,PuReST,0.722222
1635,1,76,193.332,202.876,PuReST,0.794118
1636,1,76,193.318,202.917,PuReST,0.764706
1637,1,34,160.31,219.077,PuReST,0.0882353
1638,1,34,189.413,248.293,PuReST,0
1639,0,-1,-1.25,-1.25,PuReST,-1
1640,1,90,200.806,191.85,PuReST,0.914286
1641,1,54,100.639,195.158,PuReST,0.194444
1642,1,53,212.111,184.842,PuReST,0.75
1643,1,89,203.075,198.897,PuReST,0.805556
1644,1,53,124.226,163.239,PuReST,0.171429
1645,1,62,181.601,205.788,PuReST,0.558824
1646,1,129,218.667,187.129,PuReST,0.694444
1647,1,115,212.339,191.049,PuReST,0.823529
1648,1,97,202.932,197.175,PuReST,0.888889
1649,1,93,201.025,198.15,PuReST,0.888889
1650,1,33,201.355,183.915,PuReST,1
1651,1,33,201.62,171.792,PuReST,1
1652,1,31,202.12,171.356,PuReST,1
1653,1,33,202.444,158.508,PuReST,1
1654,1,34,202.584,157.328,PuReST,1
1655,1,31,202.149,159.114,PuReST,1
1656,1,32,202.8,157.765,PuReST,1
1657,1,32,203.047,159.639,PuReST,1
1658,1,32,203.843,159.612,PuReST,1
1659,1,31,203.698,159.355,PuReST,1
1660,1,31,203.689,159.221,PuReST,1
1661,1,30,204.636,159.789,PuReST,1
1662,1,29,204.732,159.385,PuReST,1
1663,1,29,208.619,166.161,PuReST,1
1664,1,29,208.475,166.171,PuReST,1
1665,1,28,211.754,173.066,PuReST,1
1666,1,28,211.776,173.117,PuReST,1
1667,1,29,214.834,180.705,PuReST,1
1668,1,29,217.113,190.418,PuReST,1
1669,1,29,217.59,190.505,PuReST,1
1670,1,30,218.943,196.029,PuReST,0.941176
1671,1,29,220.733,199.402,PuReST,0.878788
1672,1,28,222.868,200.051,PuReST,0.888889
1673,1,29,223.061,200.335,PuReST,0.885714
1674,1,28,226.207,200.641,PuReST,0.885714
1675,1,27,227.02,200.666,PuReST,0.857143
1676,1,28,229.275,201.499,PuReST,0.909091
1677,1,27,227.516,200.641,PuReST,0.914286
1678,1,28,228.863,201.333,PuReST,0.882353
1679,1,28,227.408,201.494,PuReST,0.909091
1680,1,28,227.965,201.582,PuReST,0.914286
1681,1,29,226.809,201.399,PuReST,0.914286
1682,1,29,225.915,201.74,PuReST,0.914286
1683,1,30,226.337,201.635,PuReST,0.852941
1684,1,29,223.742,200.869,PuReST,0.885714
1685,1,28,223.369,200.668,PuReST,0.914286
1686,1,29,218.618,178.336,PuReST,1
1687,1,28,219.224,177.952,PuReST,1
1688,1,28,214.763,162.218,PuReST,0.771429
1689,1,29,214.26,153.004,PuReST,1
1690,1,28,214.053,154.043,PuReST,1
1691,1,28,213.791,154.93,PuReST,1
1692,1,28,213.939,154.668,PuReST,1
1693,1,28,213.983,155.468,PuReST,1
1694,1,29,214.902,156.215,PuReST,1
1695,1,30,214.866,156.22,PuReST,1
1696,1,27,213.779,157.139,PuReST,1
1697,1,30,214.566,156.57,PuReST,1
1698,1,28,214.108,156.849,PuReST,1
1699,1,27,213.621,157.477,PuReST,1
1700,1,28,213.481,157.495,PuReST,1
1701,1,27,213.242,157.7,PuReST,1
1702,1,28,213.291,157.728,PuReST,1
1703,1,27,212.964,158.527,PuReST,1
1704,1,27,212.81,158.903,PuReST,1
1705,1,28,213.024,158.454,PuReST,1
1706,1,27,212.09,159.683,PuReST,1
1707,1,27,211.577,160.301,PuReST,1
1708,1,27,210.979,160.775,PuReST,1
1709,1,27,211.013,160.805,PuReST,1
1710,1,28,215.118,168.829,PuReST,1
1711,1,28,215.304,170.304,PuReST,1
1712,1,30,215.217,176.393,PuReST,1
1713,1,30,214.216,177.914,PuReST,1
1714,1,30,214.047,178.098,PuReST,1
1715,1,28,212.891,179.448,PuReST,1
1716,1,30,213.897,178.071,PuReST,1
1717,1,30,213.645,178.503,PuReST,1
1718,1,30,213.746,178.532,PuReST,1
1719,1,30,213.066,178.301,PuReST,1
1720,1,30,213.14,179.014,PuReST,1
1721,1,30,212.99,179.008,PuReST,1
1722,1,30,212.93,179.602,PuReST,1
1723,1,31,212.516,179.442,PuReST,1
1724,1,30,212.308,179.635,PuReST,1
1725,1,31,212.461,179.503,PuReST,1
1726,1,31,211.97,179.318,PuReST,1
1727,1,28,209.16,181.078,PuReST,0.764706
1728,1,28,204.811,184.921,PuReST,0.6875
1729,1,136,88.1954,168.099,PuReST,0.138889
1730,1,47,208.069,174.249,PuReST,0.542857
1731,1,65,257.347,241.2,PuReST,0
1732,1,29,180.216,243.709,PuReST,0.030303
1733,1,41,123.777,140.043,PuReST,0.117647
1734,1,30,206.647,179.533,PuReST,0.911765
1735,1,32,209.395,179.373,PuReST,1
1736,1,31,208.506,178.905,PuReST,1
1737,1,31,208.38,179.071,PuReST,1
1738,1,31,208.443,178.681,PuReST,1
1739,1,33,209.192,179.601,PuReST,1
1740,1,33,208.849,179.822,PuReST,1
1741,1,34,209.014,179.544,PuReST,1
1742,1,34,208.793,180.022,PuReST,1
1743,1,32,208.859,178.895,PuReST,1
1744,1,33,209.378,179.423,PuReST,1
1745,1,32,208.736,178.384,PuReST,1
1746,1,34,209.268,179.39,PuReST,1
1747,1,33,209.183,179.296,PuReST,1
1748,1,33,209.75,178.5,PuReST,1
1749,1,32,209.023,178.157,PuReST,1
1750,1,33,208.892,177.092,PuReST,1
1751,1,32,208.773,178.047,PuReST,1
1752,1,36,208.828,180.304,PuReST,1
1753,1,32,208.51,178.209,PuReST,1
1754,1,36,208.828,180.304,PuReST,1
1755,1,32,208.247,179.19,PuReST,1
1756,1,35,208.632,180.133,PuReST,1
1757,1,35,208.568,181.214,PuReST,1
1758,1,32,207.222,179.144,PuReST,1
1759,1,32,207.479,180.25,PuReST,1
1760,1,32,207.315,179.939,PuReST,1
1761,1,32,207.444,180.268,PuReST,1
1762,1,34,207.951,181.136,PuReST,1
1763,1,37,207.7,182.19,PuReST,1
1764,1,34,208.067,181.218,PuReST,1
1765,1,32,207.513,180.396,PuReST,1
1766,1,33,208.18,180.85,PuReST,1
1767,1,32,206.984,179.688,PuReST,1
1768,1,33,208.037,181.117,PuReST,1
1769,1,34,208.211,181.437,PuReST,1
1770,1,33,207.987,180.865,PuReST,1
1771,1,34,207.891,180.52,PuReST,1
1772,1,34,207.706,179.755,PuReST,0.885714
1773,1,34,207.906,180.61,PuReST,1
1774,1,35,205.541,182.914,PuReST,1
1775,1,36,205.156,183.273,PuReST,1
1776,1,40,205.22,185.092,PuReST,1
1777,1,35,205.411,181.964,PuReST,1
1778,1,35,205.349,182.587,PuReST,1
1779,1,96,203.981,182.762,PuReST,1
1780,1,96,204.159,182.911,PuReST,1
1781,1,97,204.952,185.146,PuReST,0.970588
1782,1,39,209.29,205.484,PuReST,0.852941
1783,1,43,214.141,215.366,PuReST,0.942857
1784,1,41,211.652,215.518,PuReST,0.939394
1785,1,41,212.033,215.381,PuReST,0.909091
1786,1,41,212.158,215.081,PuReST,0.882353
1787,1,41,212.158,215.081,PuReST,0.882353
1788,1,40,212.261,215.31,PuReST,0.882353
1789,1,42,213.496,220.048,PuReST,0.911765
1790,1,42,213.355,219.851,PuReST,0.969697
1791,1,41,213.845,219.862,PuReST,0.942857
1792,1,42,213.648,220.201,PuReST,0.885714
1793,1,42,213.604,220.128,PuReST,0.914286
1794,1,39,213.076,219.148,PuReST,0.944444
1795,1,42,214.375,220.178,PuReST,0.885714
1796,1,42,213.728,220.086,PuReST,0.828571
1797,1,42,214.322,220.163,PuReST,0.909091
1798,1,42,213.652,220.082,PuReST,0.888889
1799,1,42,213.474,220.074,PuReST,0.878788
1800,1,43,213.771,219.604,PuReST,0.857143
1801,1,45,212.761,220.503,PuReST,0.909091
1802,1,43,213.796,219.487,PuReST,0.914286
1803,1,44,213.013,219.396,PuReST,0.909091
1804,1,43,214.623,217.683,PuReST,0.857143
1805,1,41,212.305,218.168,PuReST,0.911765
1806,1,42,214.601,217.238,PuReST,0.916667
1807,1,43,212.914,219.141,PuReST,0.852941
1808,1,44,213.273,219.026,PuReST,0.914286
1809,1,44,213.44,218.302,PuReST,0.861111
1810,1,43,213.336,218.269,PuReST,0.857143
1811,1,47,212.702,215.572,PuReST,0.885714
1812,1,43,212.443,198.886,PuReST,0.914286
1813,1,39,212.284,196.208,PuReST,0.944444
1814,1,38,210.296,193.441,PuReST,0.882353
1815,1,44,211.61,197.354,PuReST,0.909091
1816,1,44,212.09,197.164,PuReST,0.916667
1817,1,44,211.826,197.198,PuReST,0.90625
1818,1,44,211.954,196.988,PuReST,0.857143
1819,1,44,211.906,196.996,PuReST,0.888889
1820,1,45,211.958,196.626,PuReST,0.944444
1821,1,45,211.615,196.294,PuReST,0.888889
1822,1,46,211.495,196.43,PuReST,0.888889
1823,1,44,213.062,188.511,PuReST,0.941176
1824,1,44,212.722,188.847,PuReST,0.944444
1825,1,44,212.485,188.896,PuReST,0.944444
1826,1,44,212.823,189.003,PuReST,0.944444
1827,1,41,210.867,186.561,PuReST,0.970588
1828,1,44,212.776,189.375,PuReST,0.972222
1829,1,44,212.243,189.199,PuReST,0.941176
1830,1,44,213.372,191.122,PuReST,0.944444
1831,1,35,219.925,206.406,PuReST,0.714286
1832,1,27,272.374,209.206,PuReST,0
1833,1,49,187.536,223.132,PuReST,0.514286
1834,1,24,278.019,201.435,PuReST,0
1835,1,27,275.064,203.551,PuReST,0
1836,1,45,222.761,218.105,PuReST,0.861111
1837,1,47,225.06,219.184,PuReST,1
1838,1,51,223.755,221.155,PuReST,1
1839,1,47,224.546,219.57,PuReST,1
1840,1,48,224.259,219.789,PuReST,1
1841,1,49,225.553,220.475,PuReST,1
1842,1,48,224.451,220.269,PuReST,1
1843,1,47,224.111,220.266,PuReST,1
1844,1,49,225.214,221.082,PuReST,1
1845,1,49,224.956,221.576,PuReST,1
1846,1,49,224.817,221.974,PuReST,1
1847,1,49,224.817,221.974,PuReST,1
1848,1,50,227.932,223.554,PuReST,1
1849,1,48,227.819,222.43,PuReST,1
1850,1,48,227.941,222.76,PuReST,1
1851,1,55,230.805,223.743,PuReST,0.942857
1852,1,46,200.497,223.33,PuReST,0
1853,1,47,228.39,223.412,PuReST,0.722222
1854,1,47,228.766,223.506,PuReST,1
1855,1,47,229.581,223.97,PuReST,1
1856,1,47,229.222,223.901,PuReST,1
1857,1,48,228.435,223.69,PuReST,1
1858,1,46,228.433,223.065,PuReST,1
1859,1,50,231.294,224.117,PuReST,0.972222
1860,1,55,233.354,225.65,PuReST,0.857143
1861,1,124,84.9525,175.764,PuReST,0.117647
1862,1,124,84.9525,175.764,PuReST,0.117647
1863,1,124,86.5791,174.731,PuReST,0.147059
1864,1,130,89.3817,171.01,PuReST,0.147059
1865,1,130,89.3817,171.01,PuReST,0.147059
1866,1,118,83.0021,179.681,PuReST,0.147059
1867,1,43,126.024,196.609,PuReST,0.0909091
1868,1,121,83.2436,177.598,PuReST,0.147059
1869,1,52,122.767,195.323,PuReST,0.0571429
1870,1,17,125.696,231.518,PuReST,0.3125
1871,1,50,186.03,236.194,PuReST,0.0588235
1872,1,29,182.347,248.895,PuReST,0
1873,1,94,104.201,147.816,PuReST,0.294118
1874,1,96,202.348,178.64,PuReST,0.972222
1875,1,46,203.337,173.972,PuReST,1
1876,1,95,201.673,175.304,PuReST,0.885714
1877,1,95,201.888,176.666,PuReST,0.944444
1878,1,95,202.071,174.293,PuReST,0.944444
1879,1,141,210.971,249.639,PuReST,0.0857143
1880,1,94,203.4,175.313,PuReST,1
1881,1,97,202.898,175.143,PuReST,0.941176
