Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1308,1,27,178.235,143.637,PuReST,1
1309,1,27,178.177,143.654,PuReST,1
1310,1,27,178.239,143.581,PuReST,1
1311,1,28,177.838,143.322,PuReST,1
1312,1,28,177.469,143.319,PuReST,1
1313,1,28,178.13,143.412,PuReST,1
1314,1,28,177.531,143.531,PuReST,1
1315,1,27,177.55,142.813,PuReST,1
1316,1,30,176.299,143.435,PuReST,1
1317,1,28,176.89,144.073,PuReST,1
1318,1,27,177.171,143.961,PuReST,1
1319,1,29,176.753,143.4,PuReST,1
1320,1,27,177.316,143.364,PuReST,1
1321,1,27,177.625,143.459,PuReST,1
1322,1,27,177.672,143.366,PuReST,1
1323,1,28,177.484,143.251,PuReST,1
1324,1,29,175.935,144.105,PuReST,1
1325,1,28,176.969,143.319,PuReST,1
1326,1,26,177.725,142.467,PuReST,1
1327,1,27,177.443,142.56,PuReST,1
1328,1,27,177.629,142.787,PuReST,1
1329,1,27,177.47,142.886,PuReST,1
1330,1,27,176.95,142.987,PuReST,1
1331,1,27,177.012,142.885,PuReST,1
1332,1,27,177.875,142.883,PuReST,1
1333,1,27,177.679,142.814,PuReST,1
1334,1,27,177.731,141.897,PuReST,1
1335,1,27,177.633,141.775,PuReST,1
1336,1,27,178.18,141.861,PuReST,1
1337,1,26,178.322,141.906,PuReST,1
1338,1,26,177.87,142.165,PuReST,1
1339,1,28,177.048,142.556,PuReST,1
1340,1,26,178.763,142.022,PuReST,1
1341,1,26,178.985,142.023,PuReST,1
1342,1,26,178.985,142.023,PuReST,1
1343,1,26,179.154,141.944,PuReST,1
1344,1,26,179.311,141.946,PuReST,1
1345,1,26,179.311,141.946,PuReST,1
1346,1,26,179.177,141.887,PuReST,1
1347,1,26,179.177,141.887,PuReST,1
1348,1,26,179.278,141.898,PuReST,1
1349,1,27,179.14,141.577,PuReST,1
1350,1,26,179.049,141.377,PuReST,1
1351,1,26,179.146,141.7,PuReST,1
1352,1,26,179.113,141.757,PuReST,1
1353,1,26,178.776,141.823,PuReST,1
1354,1,26,178.772,141.878,PuReST,1
1355,1,26,179.237,142.02,PuReST,1
1356,1,27,178.939,142.029,PuReST,1
1357,1,26,179.021,141.943,PuReST,1
1358,1,26,179.081,142.251,PuReST,1
1359,1,27,178.68,141.712,PuReST,1
1360,1,26,179.314,141.971,PuReST,1
1361,1,26,179.533,142.155,PuReST,1
1362,1,26,179.618,142.143,PuReST,1
1363,1,25,179.925,140.767,PuReST,1
1364,1,26,179.419,141.716,PuReST,1
1365,1,26,179.278,141.898,PuReST,1
1366,1,26,178.811,142.025,PuReST,1
1367,1,26,178.068,142.234,PuReST,1
1368,1,26,178.074,142.281,PuReST,1
1369,1,26,178.051,142.324,PuReST,1
1370,1,26,177.837,142.532,PuReST,1
1371,1,26,177.773,142.552,PuReST,1
1372,1,26,177.773,142.552,PuReST,1
1373,1,26,177.773,142.552,PuReST,1
1374,1,26,177.773,142.552,PuReST,1
1375,1,26,177.745,142.6,PuReST,1
1376,1,26,177.745,142.6,PuReST,1
1377,1,26,177.745,142.6,PuReST,1
1378,1,26,178.406,141.839,PuReST,1
1379,1,27,178.388,141.851,PuReST,1
1380,1,27,178.313,141.588,PuReST,1
1381,1,26,178.265,141.699,PuReST,1
1382,1,26,178.162,141.84,PuReST,1
1383,1,26,178.112,142.494,PuReST,1
1384,1,26,179.972,141.214,PuReST,1
1385,1,26,179.919,141.16,PuReST,1
1386,1,26,179.79,141.668,PuReST,1
1387,1,26,179.399,142.022,PuReST,1
1388,1,26,179.518,142.073,PuReST,1
1389,1,26,179.115,142.151,PuReST,1
1390,1,25,179.157,141.995,PuReST,1
1391,1,26,178.939,142.284,PuReST,1
1392,1,25,178.946,142.222,PuReST,1
1393,1,25,178.988,141.634,PuReST,1
1394,1,25,178.805,141.711,PuReST,1
1395,1,25,178.897,141.844,PuReST,1
1396,1,24,178.865,141.816,PuReST,1
1397,1,23,178.631,141.633,PuReST,1
1398,1,23,178.477,142.699,PuReST,1
1399,1,23,178.687,141.419,PuReST,1
1400,1,23,178.598,141.554,PuReST,1
1401,1,22,178.097,141.36,PuReST,1
1402,1,22,177.923,141.199,PuReST,1
1403,1,22,177.777,141.181,PuReST,1
1404,1,21,178.055,141.166,PuReST,1
1405,1,22,177.79,140.978,PuReST,1
1406,1,21,177.985,141.149,PuReST,1
1407,1,22,177.738,140.877,PuReST,1
1408,1,21,177.985,141.149,PuReST,1
1409,1,20,178.38,141.397,PuReST,1
1410,1,21,178.43,141.456,PuReST,1
1411,1,21,178.944,141.062,PuReST,1
1412,1,21,179.087,141.096,PuReST,1
1413,1,21,179.235,140.914,PuReST,1
1414,1,21,179.235,140.914,PuReST,1
1415,1,21,179.342,140.902,PuReST,1
1416,1,21,179.188,140.812,PuReST,1
1417,1,21,179.246,140.828,PuReST,1
1418,1,21,179.171,140.742,PuReST,1
1419,1,21,178.948,140.718,PuReST,1
1420,1,21,178.876,140.6,PuReST,1
1421,1,20,178.547,140.465,PuReST,1
1422,1,20,178.805,140.339,PuReST,1
1423,1,21,178.364,140.253,PuReST,1
1424,1,21,178.141,140.285,PuReST,1
1425,1,21,178.451,140.132,PuReST,1
1426,1,21,178.43,140.186,PuReST,1
1427,1,21,178.43,140.186,PuReST,1
1428,1,21,178.651,140.311,PuReST,1
1429,1,21,178.721,140.173,PuReST,1
1430,1,21,178.866,140.272,PuReST,1
1431,1,21,178.827,139.988,PuReST,1
1432,1,22,178.711,139.92,PuReST,1
1433,1,22,178.712,140.034,PuReST,1
1434,1,21,178.333,139.964,PuReST,1
1435,1,21,178.159,139.98,PuReST,1
1436,1,21,178.064,139.855,PuReST,1
1437,1,21,178.064,139.855,PuReST,1
1438,1,22,177.856,139.785,PuReST,1
1439,1,22,177.843,139.706,PuReST,1
1440,1,21,177.514,139.647,PuReST,1
1441,1,21,177.475,139.62,PuReST,1
1442,1,22,176.997,139.922,PuReST,1
1443,1,22,177.049,140.209,PuReST,1
1444,1,22,176.974,139.7,PuReST,1
1445,1,22,176.974,139.7,PuReST,1
1446,1,22,177.062,139.893,PuReST,1
1447,1,22,176.894,140.045,PuReST,1
1448,1,22,176.894,140.045,PuReST,1
1449,1,22,176.894,140.045,PuReST,1
1450,1,22,176.894,140.045,PuReST,1
1451,1,22,176.954,139.897,PuReST,1
1452,1,22,176.954,139.897,PuReST,1
1453,1,22,176.954,139.897,PuReST,1
1454,1,22,176.607,139.548,PuReST,1
1455,1,22,176.796,139.853,PuReST,1
1456,1,22,176.871,140.114,PuReST,1
1457,1,23,176.431,140.226,PuReST,1
1458,1,23,176.636,140.38,PuReST,1
1459,1,23,176.462,140.614,PuReST,1
1460,1,22,176.12,140.813,PuReST,1
1461,1,22,176.221,141.565,PuReST,1
1462,1,23,176.486,140.668,PuReST,1
1463,1,23,176.849,140.448,PuReST,1
1464,1,24,176.608,140.363,PuReST,1
1465,1,23,177.128,140.678,PuReST,1
1466,1,23,177.344,140.683,PuReST,1
1467,1,23,177.308,140.881,PuReST,1
1468,1,23,177.185,140.918,PuReST,1
1469,1,23,176.836,140.98,PuReST,1
1470,1,23,176.73,141.036,PuReST,1
1471,1,23,176.681,140.867,PuReST,1
1472,1,23,176.681,140.867,PuReST,1
1473,1,23,176.746,140.978,PuReST,1
1474,1,24,177.232,141.458,PuReST,1
1475,1,24,177.318,141.005,PuReST,1
1476,1,24,177.443,140.995,PuReST,1
1477,1,24,177.57,140.973,PuReST,1
1478,1,23,177.685,141.024,PuReST,1
1479,1,24,177.635,140.986,PuReST,1
1480,1,24,177.763,141.042,PuReST,1
1481,1,24,177.763,141.042,PuReST,1
1482,1,24,177.763,141.042,PuReST,1
1483,1,24,177.836,141.142,PuReST,1
1484,1,24,177.836,141.142,PuReST,1
1485,1,24,177.756,141.308,PuReST,1
1486,1,24,177.544,141.642,PuReST,1
1487,1,24,177.462,141.606,PuReST,1
1488,1,24,177.464,141.773,PuReST,1
1489,1,24,177.464,141.773,PuReST,1
1490,1,24,177.608,141.108,PuReST,1
1491,1,24,177.59,141.002,PuReST,1
1492,1,23,177.641,140.771,PuReST,1
1493,1,24,177.513,140.792,PuReST,1
1494,1,23,177.593,140.645,PuReST,1
1495,1,23,177.323,140.668,PuReST,1
1496,1,24,177.303,140.625,PuReST,1
1497,1,24,177.327,140.677,PuReST,1
1498,1,23,176.955,141.262,PuReST,1
1499,1,23,176.856,141.444,PuReST,1
1500,1,24,177.111,141.514,PuReST,1
1501,1,24,177.375,141.25,PuReST,1
1502,1,24,177.467,141.595,PuReST,1
1503,1,24,177.605,140.984,PuReST,1
1504,1,23,177.895,140.9,PuReST,1
1505,1,23,177.9,141.458,PuReST,1
1506,1,23,177.764,141.284,PuReST,1
1507,1,24,177.585,141.14,PuReST,1
1508,1,24,176.066,140.43,PuReST,1
1509,1,23,175.823,140.619,PuReST,1
1510,1,24,176.14,140.331,PuReST,1
1511,1,23,176.412,140.804,PuReST,1
1512,1,23,176.479,141.037,PuReST,1
1513,1,23,176.583,140.946,PuReST,1
1514,1,24,176.513,140.792,PuReST,1
1515,1,24,176.581,140.847,PuReST,1
1516,1,24,176.581,140.847,PuReST,1
1517,1,23,176.498,140.749,PuReST,1
1518,1,23,176.661,140.813,PuReST,1
1519,1,23,176.65,140.703,PuReST,1
1520,1,23,176.511,141.302,PuReST,1
1521,1,24,176.958,141.348,PuReST,1
1522,1,23,176.909,141.48,PuReST,1
1523,1,24,177.018,141.468,PuReST,1
1524,1,23,177.002,141.461,PuReST,1
1525,1,24,177.236,141.51,PuReST,1
1526,1,23,176.917,141.289,PuReST,1
1527,1,24,177.059,141.424,PuReST,1
1528,1,24,177.167,141.486,PuReST,1
1529,1,24,177.167,141.486,PuReST,1
1530,1,24,177.143,141.696,PuReST,1
1531,1,24,177.69,140.784,PuReST,1
1532,1,25,176.988,141.041,PuReST,1
1533,1,24,177.035,141.181,PuReST,1
1534,1,24,177.21,141.21,PuReST,1
1535,1,24,177.132,141.381,PuReST,1
1536,1,24,177.142,141.255,PuReST,1
1537,1,24,177.104,141.287,PuReST,1
1538,1,24,177.104,141.287,PuReST,1
1539,1,24,177.246,141.295,PuReST,1
1540,1,24,177.459,141.444,PuReST,1
1541,1,25,177.536,141.416,PuReST,1
1542,1,25,177.64,140.676,PuReST,1
1543,1,25,177.535,140.681,PuReST,1
1544,1,25,177.99,140.734,PuReST,1
1545,1,24,177.586,141.522,PuReST,1
1546,1,25,177.751,141.002,PuReST,1
1547,1,25,177.654,141.132,PuReST,1
1548,1,24,177.449,141.342,PuReST,1
1549,1,25,177.168,141.805,PuReST,1
1550,1,25,177.246,141.73,PuReST,1
1551,1,25,177.286,141.137,PuReST,1
1552,1,25,177.384,141.315,PuReST,1
1553,1,25,177.268,140.786,PuReST,1
1554,1,25,177.561,141.195,PuReST,1
1555,1,25,177.53,141.163,PuReST,1
1556,1,24,177.552,141.496,PuReST,1
1557,1,24,177.863,140.798,PuReST,1
1558,1,24,177.557,140.553,PuReST,1
1559,1,24,177.74,140.623,PuReST,1
1560,1,25,177.632,140.603,PuReST,1
1561,1,24,177.359,140.379,PuReST,1
1562,1,23,176.907,140.452,PuReST,1
1563,1,24,177.073,140.57,PuReST,1
1564,1,24,177.003,140.473,PuReST,1
1565,1,24,176.891,140.363,PuReST,1
1566,1,24,177.229,140.947,PuReST,1
1567,1,24,177.276,140.453,PuReST,1
1568,1,24,177.622,140.601,PuReST,1
1569,1,24,177.75,140.75,PuReST,1
1570,1,24,177.75,140.75,PuReST,1
1571,1,24,178.367,140.181,PuReST,1
1572,1,25,178.578,140.699,PuReST,1
1573,1,25,178.138,140.262,PuReST,1
1574,1,24,178.139,140.175,PuReST,1
1575,1,25,178.138,140.262,PuReST,1
1576,1,24,178.139,140.175,PuReST,1
1577,1,24,178.28,140.225,PuReST,1
1578,1,24,178.204,140.259,PuReST,1
1579,1,24,178.04,140.258,PuReST,1
1580,1,24,178.134,140.089,PuReST,1
1581,1,25,178.052,139.989,PuReST,1
1582,1,25,177.814,140.065,PuReST,1
1583,1,24,177.67,139.565,PuReST,1
1584,1,24,177.969,139.903,PuReST,1
1585,1,24,177.978,140.096,PuReST,1
1586,1,24,177.978,140.096,PuReST,1
1587,1,24,178.081,140.219,PuReST,1
1588,1,24,178.146,140.036,PuReST,1
1589,1,24,178.237,139.797,PuReST,1
1590,1,24,178.221,139.852,PuReST,1
1591,1,24,178.257,139.876,PuReST,1
1592,1,23,178.58,139.873,PuReST,1
1593,1,24,178.563,139.819,PuReST,1
1594,1,23,178.855,140.18,PuReST,1
1595,1,24,178.928,139.66,PuReST,1
1596,1,23,179.243,139.267,PuReST,1
1597,1,23,179.386,139.192,PuReST,1
1598,1,23,179.499,139.502,PuReST,1
1599,1,23,179.273,139.684,PuReST,1
1600,1,23,179.273,139.684,PuReST,1
1601,1,23,179.251,139.736,PuReST,1
1602,1,23,179.251,139.736,PuReST,1
1603,1,22,179.124,139.752,PuReST,1
1604,1,22,179.169,139.765,PuReST,1
1605,1,22,178.769,139.637,PuReST,1
1606,1,22,178.769,139.637,PuReST,1
1607,1,22,178.769,139.637,PuReST,1
1608,1,22,178.786,139.495,PuReST,1
1609,1,22,178.629,139.5,PuReST,1
1610,1,23,178.606,139.388,PuReST,1
1611,1,22,178.594,139.643,PuReST,1
1612,1,22,178.525,139.316,PuReST,1
1613,1,22,178.618,139.436,PuReST,1
1614,1,22,178.618,139.436,PuReST,1
1615,1,22,178.615,139.467,PuReST,1
1616,1,22,178.618,139.436,PuReST,1
1617,1,22,178.618,139.436,PuReST,1
1618,1,22,178.618,139.436,PuReST,1
1619,1,23,178.277,139.674,PuReST,1
1620,1,22,178.557,139.711,PuReST,1
1621,1,23,178.2,139.557,PuReST,1
1622,1,22,177.852,139.511,PuReST,1
1623,1,22,177.863,139.567,PuReST,1
1624,1,23,177.785,139.445,PuReST,1
1625,1,23,177.915,139.488,PuReST,1
1626,1,23,177.861,139.548,PuReST,1
1627,1,23,178.068,139.745,PuReST,1
1628,1,23,178.068,139.745,PuReST,1
1629,1,23,178.068,139.745,PuReST,1
1630,1,23,178.234,139.545,PuReST,1
1631,1,23,178.234,139.545,PuReST,1
1632,1,24,178.075,139.591,PuReST,1
1633,1,24,178.06,139.884,PuReST,1
1634,1,24,178.06,139.884,PuReST,1
1635,1,24,178.06,139.884,PuReST,1
1636,1,24,178.085,139.826,PuReST,1
1637,1,24,177.976,139.719,PuReST,1
1638,1,24,177.981,139.513,PuReST,1
1639,1,23,177.833,139.212,PuReST,1
1640,1,24,177.77,139.203,PuReST,1
1641,1,24,177.75,138.75,PuReST,1
1642,1,24,177.776,138.771,PuReST,1
1643,1,24,177.776,138.771,PuReST,1
1644,1,24,177.603,139.023,PuReST,1
1645,1,24,177.81,138.835,PuReST,1
1646,1,24,177.737,138.964,PuReST,1
1647,1,24,177.737,138.964,PuReST,1
1648,1,25,177.424,138.939,PuReST,1
1649,1,25,177.517,139.023,PuReST,1
1650,1,24,177.544,139.241,PuReST,1
1651,1,25,177.261,139.022,PuReST,1
1652,1,24,177.427,138.913,PuReST,1
1653,1,24,177.331,139.045,PuReST,1
1654,1,24,177.226,138.9,PuReST,1
1655,1,25,176.921,138.917,PuReST,1
1656,1,25,176.884,138.647,PuReST,1
1657,1,25,176.823,138.577,PuReST,1
1658,1,24,176.463,138.374,PuReST,1
1659,1,24,176.482,138.415,PuReST,1
1660,1,24,176.482,138.415,PuReST,1
1661,1,24,176.482,138.415,PuReST,1
1662,1,25,176.715,139.259,PuReST,1
1663,1,25,176.491,138.858,PuReST,1
1664,1,25,176.612,138.933,PuReST,1
1665,1,26,176.665,138.941,PuReST,1
1666,1,25,176.91,139.023,PuReST,1
1667,1,25,177.039,139.046,PuReST,1
1668,1,25,176.981,139.034,PuReST,1
1669,1,25,176.97,139.04,PuReST,1
1670,1,25,177.038,139.002,PuReST,1
1671,1,25,176.765,138.927,PuReST,1
1672,1,25,176.765,138.927,PuReST,1
1673,1,25,176.782,138.979,PuReST,1
1674,1,25,176.782,138.979,PuReST,1
1675,1,26,177.919,141.373,PuReST,0.787879
1676,1,46,217.126,104.135,PuReST,0
1677,1,46,210.036,214.304,PuReST,0
1678,1,25,178.778,135.632,PuReST,1
1679,1,25,177.634,138.11,PuReST,1
1680,1,25,177.065,137.449,PuReST,1
1681,1,25,177.187,137.341,PuReST,1
1682,1,26,177.51,137.505,PuReST,1
1683,1,26,177.51,137.505,PuReST,1
1684,1,26,177.375,137.539,PuReST,1
1685,1,25,177.363,137.324,PuReST,1
1686,1,26,177.375,137.539,PuReST,1
1687,1,25,177.32,137.569,PuReST,1
1688,1,25,177.05,136.956,PuReST,1
1689,1,25,177.115,137.041,PuReST,1
1690,1,25,177.011,137.011,PuReST,1
1691,1,25,176.794,136.973,PuReST,1
1692,1,25,176.822,136.928,PuReST,1
1693,1,24,176.489,137.118,PuReST,1
1694,1,25,176.242,137.102,PuReST,1
1695,1,25,176.354,136.846,PuReST,1
1696,1,25,176.637,136.388,PuReST,1
1697,1,25,176.287,136.783,PuReST,1
1698,1,24,176.568,136.419,PuReST,1
1699,1,25,176.292,137.073,PuReST,1
1700,1,25,176.823,136.016,PuReST,1
1701,1,25,176.101,138.103,PuReST,1
1702,1,25,176.443,137.079,PuReST,1
1703,1,25,176.571,136.953,PuReST,1
1704,1,25,176.362,136.933,PuReST,1
1705,1,25,175.962,137.336,PuReST,1
1706,1,25,175.928,137.26,PuReST,1
1707,1,24,175.718,137.439,PuReST,1
1708,1,25,175.792,137.481,PuReST,1
1709,1,25,175.708,137.374,PuReST,1
1710,1,25,175.652,137.354,PuReST,1
1711,1,26,175.339,137.053,PuReST,1
1712,1,26,175.483,137.054,PuReST,1
1713,1,26,175.483,137.054,PuReST,1
1714,1,26,175.483,137.054,PuReST,1
1715,1,25,175.544,137.087,PuReST,1
1716,1,25,175.653,137.02,PuReST,1
1717,1,25,175.925,137.045,PuReST,1
1718,1,25,176.084,137.555,PuReST,1
1719,1,25,176.015,137.461,PuReST,1
1720,1,25,175.872,137.465,PuReST,1
1721,1,25,175.872,137.465,PuReST,1
1722,1,25,175.811,137.436,PuReST,1
1723,1,25,175.701,137.386,PuReST,1
1724,1,24,175.701,137.441,PuReST,1
1725,1,25,175.873,137.439,PuReST,1
1726,1,25,175.697,137.366,PuReST,1
1727,1,25,175.772,137.303,PuReST,1
1728,1,25,175.623,137.291,PuReST,1
1729,1,25,175.542,137.197,PuReST,1
1730,1,25,175.179,137.078,PuReST,1
1731,1,25,174.99,137.156,PuReST,1
1732,1,25,175.239,137.016,PuReST,1
1733,1,25,175.409,137.302,PuReST,1
1734,1,25,175.615,137.362,PuReST,1
1735,1,25,175.624,137.432,PuReST,1
1736,1,25,175.618,137.396,PuReST,1
1737,1,25,175.692,137.12,PuReST,1
1738,1,25,175.621,137.014,PuReST,1
1739,1,25,175.559,136.902,PuReST,1
1740,1,25,175.694,136.984,PuReST,1
1741,1,25,175.591,137.06,PuReST,1
1742,1,25,175.591,137.06,PuReST,1
1743,1,25,175.591,137.06,PuReST,1
1744,1,25,175.591,137.06,PuReST,1
1745,1,26,175.289,136.898,PuReST,1
1746,1,25,175.442,136.837,PuReST,1
1747,1,26,175.376,136.853,PuReST,1
1748,1,25,175.289,137.062,PuReST,1
1749,1,25,175.456,136.97,PuReST,1
1750,1,25,175.456,136.97,PuReST,1
1751,1,26,174.526,136.987,PuReST,1
1752,1,26,173.795,137.848,PuReST,1
1753,1,26,173.693,137.74,PuReST,1
1754,1,26,173.693,137.74,PuReST,1
1755,1,25,175.37,136.788,PuReST,1
1756,1,25,175.28,136.578,PuReST,1
1757,1,25,175.223,136.65,PuReST,1
1758,1,26,175.07,136.588,PuReST,1
1759,1,26,175.22,136.671,PuReST,1
1760,1,26,175.217,135.861,PuReST,1
1761,1,25,175.266,136.394,PuReST,1
1762,1,26,174.722,136.277,PuReST,1
1763,1,26,174.943,136.362,PuReST,1
1764,1,25,174.487,136.306,PuReST,1
1765,1,26,174.659,136.349,PuReST,1
1766,1,25,174.508,136.319,PuReST,1
1767,1,25,174.312,135.954,PuReST,1
1768,1,25,174.438,135.784,PuReST,1
1769,1,25,174.438,135.784,PuReST,1
1770,1,25,174.262,135.791,PuReST,1
1771,1,25,174.367,135.817,PuReST,1
1772,1,25,174.381,135.757,PuReST,1
1773,1,25,174.381,135.757,PuReST,1
1774,1,25,174.367,135.817,PuReST,1
1775,1,25,174.414,135.788,PuReST,1
1776,1,25,175.138,135.226,PuReST,1
1777,1,25,175.268,135.154,PuReST,1
1778,1,25,175.182,135.427,PuReST,1
1779,1,25,175.294,134.878,PuReST,1
1780,1,25,175.294,134.878,PuReST,1
1781,1,25,174.424,134.793,PuReST,1
1782,1,25,174.508,134.496,PuReST,1
1783,1,25,174.28,134.644,PuReST,1
1784,1,25,174.612,134.681,PuReST,1
1785,1,25,174.627,134.768,PuReST,1
1786,1,25,174.559,134.902,PuReST,1
1787,1,25,174.621,134.944,PuReST,1
1788,1,25,174.529,134.948,PuReST,1
1789,1,25,174.55,134.936,PuReST,1
1790,1,25,174.453,134.894,PuReST,1
1791,1,25,175.101,134.796,PuReST,1
1792,1,25,175.177,134.969,PuReST,1
1793,1,25,175.12,135.013,PuReST,1
1794,1,25,175.12,135.013,PuReST,1
1795,1,25,175.401,135.024,PuReST,1
1796,1,25,175.401,135.024,PuReST,1
1797,1,25,175.401,135.024,PuReST,1
1798,1,25,175.401,135.024,PuReST,1
1799,1,25,175.401,135.024,PuReST,1
1800,1,26,175.449,135.072,PuReST,1
1801,1,26,175.543,134.961,PuReST,1
1802,1,25,175.704,135.204,PuReST,1
1803,1,26,176.062,134.182,PuReST,1
1804,1,26,175.741,135.002,PuReST,1
1805,1,26,175.716,135.095,PuReST,1
1806,1,26,175.711,135.162,PuReST,1
1807,1,27,175.674,135.15,PuReST,1
1808,1,27,176.276,135.444,PuReST,1
1809,1,26,176.233,135.567,PuReST,1
1810,1,27,178.511,137.76,PuReST,1
1811,1,27,178.641,137.608,PuReST,1
1812,1,27,178.642,137.623,PuReST,1
1813,1,27,178.652,137.856,PuReST,1
1814,1,27,178.656,137.935,PuReST,1
1815,1,27,178.076,141.84,PuReST,1
1816,1,28,178.511,147.45,PuReST,1
1817,1,27,178.531,147.23,PuReST,1
1818,1,28,178.228,148.742,PuReST,1
1819,1,28,178.219,148.671,PuReST,1
1820,1,28,171.19,175.977,PuReST,1
1821,1,29,168.45,187.471,PuReST,0.848485
1822,1,27,169.063,185.775,PuReST,1
1823,1,28,169.176,187.41,PuReST,1
1824,1,28,169.124,187.843,PuReST,1
1825,1,28,169.112,188.434,PuReST,1
1826,1,30,165.687,194.589,PuReST,0.939394
1827,1,29,166.103,194.346,PuReST,0.914286
1828,1,28,166.07,194.426,PuReST,0.970588
1829,1,29,165.802,194.223,PuReST,0.939394
1830,1,32,166.355,195.564,PuReST,0.942857
1831,1,30,165.304,194.131,PuReST,0.9375
1832,1,29,165.987,195.615,PuReST,0.942857
1833,1,29,165.193,192.588,PuReST,0.911765
1834,1,30,165.782,191.184,PuReST,0.944444
1835,1,31,165.438,191.26,PuReST,0.909091
1836,1,31,166.654,176.089,PuReST,0.882353
1837,1,30,167.941,169.237,PuReST,1
1838,1,30,168.15,169.02,PuReST,1
1839,1,30,168.376,169.034,PuReST,1
1840,1,31,168.346,169.022,PuReST,1
1841,1,30,168.469,168.901,PuReST,1
1842,1,30,168.43,169.101,PuReST,1
1843,1,30,167.705,175.075,PuReST,1
1844,1,30,167.629,174.889,PuReST,1
1845,1,30,167.629,174.889,PuReST,1
1846,1,32,166.171,191.021,PuReST,0.705882
1847,1,31,166.922,190.187,PuReST,0.944444
1848,1,31,167.068,190.696,PuReST,0.914286
1849,1,30,167.192,188.168,PuReST,0.942857
1850,1,33,166.042,190.889,PuReST,0.911765
1851,1,33,167.428,191.496,PuReST,0.941176
1852,1,32,166.972,189.947,PuReST,0.942857
1853,1,32,166.89,189.076,PuReST,0.909091
1854,1,31,167.008,189.218,PuReST,0.941176
1855,1,31,165.262,176.053,PuReST,1
1856,1,31,165.808,153.981,PuReST,1
1857,1,32,165.573,153.933,PuReST,1
1858,1,31,167.821,144.686,PuReST,1
1859,1,31,168.481,145.519,PuReST,1
1860,1,31,168.616,145.44,PuReST,1
1861,1,30,169.511,144.295,PuReST,1
1862,1,31,169.123,145.398,PuReST,1
1863,1,31,169.132,145.362,PuReST,1
1864,1,31,169.202,145.415,PuReST,1
1865,1,31,169.122,145.603,PuReST,1
1866,1,31,170.072,144.256,PuReST,1
1867,1,31,169.258,146.005,PuReST,1
1868,1,31,169.241,145.891,PuReST,1
1869,1,32,169.16,145.85,PuReST,1
1870,1,32,168.974,145.926,PuReST,1
1871,1,31,168.824,145.792,PuReST,1
1872,1,32,168.713,145.903,PuReST,1
1873,1,32,168.795,145.997,PuReST,1
1874,1,32,168.795,145.997,PuReST,1
1875,1,32,168.832,145.991,PuReST,1
1876,1,31,169.211,145.197,PuReST,1
1877,1,32,168.944,145.289,PuReST,1
1878,1,32,168.411,147.018,PuReST,1
1879,1,32,168.787,146.124,PuReST,1
1880,1,32,168.993,146.239,PuReST,1
1881,1,32,168.992,146.282,PuReST,1
1882,1,32,168.969,146.311,PuReST,1
1883,1,33,169.194,146.426,PuReST,1
1884,1,32,169.097,146.51,PuReST,1
1885,1,32,169.285,145.043,PuReST,1
1886,1,32,169.168,143.556,PuReST,1
1887,1,32,168.949,144.322,PuReST,1
1888,1,32,168.831,144.669,PuReST,1
1889,1,32,169.136,143.525,PuReST,1
1890,1,34,169.858,143.159,PuReST,1
1891,1,33,168.929,143.426,PuReST,1
1892,1,33,168.803,143.47,PuReST,1
1893,1,33,168.831,143.443,PuReST,1
1894,1,33,168.849,143.483,PuReST,1
1895,1,33,168.757,143.469,PuReST,1
1896,1,34,169.143,143.573,PuReST,1
1897,1,33,169.077,143.771,PuReST,1
1898,1,35,168.044,143.31,PuReST,1
1899,1,33,169.133,143.736,PuReST,1
1900,1,35,167.908,143.275,PuReST,1
1901,1,34,168.838,143.782,PuReST,1
1902,1,34,168.317,143.824,PuReST,1
1903,1,34,168.527,143.915,PuReST,1
1904,1,35,168.199,143.357,PuReST,1
1905,1,34,168.559,143.999,PuReST,1
1906,1,35,168.199,143.357,PuReST,1
1907,1,34,168.654,143.978,PuReST,1
1908,1,34,168.351,143.886,PuReST,1
1909,1,34,168.502,143.909,PuReST,1
1910,1,35,168.441,143.42,PuReST,1
1911,1,34,168.619,143.803,PuReST,1
1912,1,35,168.794,143.692,PuReST,1
1913,1,35,168.79,143.008,PuReST,1
1914,1,35,168.95,143.909,PuReST,1
1915,1,35,169.128,144.053,PuReST,1
1916,1,35,169.611,144.111,PuReST,1
1917,1,35,169.876,143.572,PuReST,1
1918,1,35,170.242,143.808,PuReST,1
1919,1,35,171.863,142.947,PuReST,1
1920,1,35,172.252,143.093,PuReST,1
1921,1,35,172.252,143.093,PuReST,1
1922,1,35,172.492,143.245,PuReST,1
1923,1,35,172.453,143.341,PuReST,1
1924,1,35,172.541,143.28,PuReST,1
1925,1,35,172.463,143.243,PuReST,1
1926,1,35,172.724,143.423,PuReST,1
1927,1,35,172.455,143.555,PuReST,1
1928,1,34,172.816,143.674,PuReST,1
1929,1,35,172.655,143.403,PuReST,1
1930,1,35,172.385,143.458,PuReST,1
1931,1,35,172.654,143.499,PuReST,1
1932,1,35,172.074,143.485,PuReST,1
1933,1,36,172.048,143.493,PuReST,1
1934,1,36,172.302,142.417,PuReST,1
1935,1,36,172.163,143.812,PuReST,1
1936,1,35,172.243,143.824,PuReST,1
1937,1,35,172.305,143.868,PuReST,1
1938,1,35,172.856,143.83,PuReST,1
